id,latitude,longitude,area(m²),bioma
8350,-11.122143,-46.675,18126188.68344007,Cerrado
8351,-11.136111,-46.049444,4833313.656378504,Cerrado
8352,-11.14,-45.31,1208318.3042470927,Cerrado
8353,-11.14,-45.3,1208318.3042459975,Cerrado
8355,-11.15,-56.55,1208277.8288905101,Amazonia
8356,-11.155,-54.98,2416515.1464601792,Amazonia
8357,-11.148,-50.501,22957156.531594638,Cerrado
8358,-11.160455,-47.360455,12082332.412578946,Cerrado
8359,-11.15,-46.77,1208277.8288916054,Cerrado
8360,-11.15,-46.085,2416555.6577832107,Cerrado
8361,-11.15,-45.87,1208277.8288916054,Cerrado
8364,-11.165,-54.215,3624630.8581212847,Amazonia
8365,-11.165,-52.255,4832868.175690954,Amazonia
8366,-11.16,-50.505,2416474.635132767,Cerrado
8367,-11.16,-49.97,3624711.9526980547,Cerrado
8368,-11.16,-49.94,1208237.3175674786,Cerrado
8369,-11.146429,-49.459286,12082859.095751375,Cerrado
8370,-11.16,-46.285,2416474.635132767,Cerrado
8371,-11.16,-45.885,2416474.635132767,Cerrado
8372,-11.156429,-42.405,3624752.4640232767,Caatinga
8373,-11.17,-52.28,1208196.7702779982,Amazonia
8374,-11.175,-49.75,2416352.957298972,Cerrado
8375,-11.17,-49.45,1208196.770276903,Cerrado
8376,-11.18,-46.08,8457093.237236919,Cerrado
8377,-11.17,-45.36,3624590.310829614,Cerrado
8378,-11.17,-44.89,1208196.7702779982,Cerrado
8379,-11.17,-43.5,1208196.770276903,Caatinga
8383,-11.18,-52.29,1208156.187022069,Amazonia
8384,-11.18,-52.28,1208156.1870231642,Amazonia
8385,-11.18,-52.27,1208156.187022069,Amazonia
8386,-11.18,-47.815,2416312.3740463285,Cerrado
8387,-11.18,-45.32,1208156.1870231642,Cerrado
8388,-11.189,-44.241,13289311.75718754,Cerrado
8389,-11.18,-43.51,1208156.187022069,Caatinga
8390,-11.18,-42.995,4832624.712130589,Caatinga
8392,-11.19,-52.28,1208115.5678073578,Amazonia
8393,-11.195,-48.921667,4832340.305682666,Cerrado
8394,-11.19,-47.77,1208115.5678062625,Cerrado
8395,-11.195,-46.108333,6040415.218306673,Cerrado
8396,-11.19,-43.0,1208115.5678051673,Caatinga
8398,-11.2,-49.895,2416149.825250205,Cerrado
8399,-11.2,-49.74,1208074.9126261978,Cerrado
8400,-11.2,-47.845,2416149.825250205,Cerrado
8401,-11.2,-46.26,1208074.9126261978,Cerrado
8402,-11.2,-45.26,1208074.9126251026,Cerrado
8403,-11.198333,-59.215,4832340.269722789,Amazonia
8404,-11.2,-56.725,4832299.614542724,Amazonia
8405,-11.205,-47.789,9664517.81084021,Cerrado
8407,-11.205,-50.765,7248286.711188657,Cerrado
8408,-11.190217,-45.338913,112354561.8091536,Cerrado
8409,-11.200385,-43.321923,10872674.141707264,Caatinga
8411,-11.215,-58.485,4832055.431730051,Amazonia
8412,-11.21,-56.75,1208034.2214840653,Amazonia
8413,-11.21,-53.84,1208034.2214851605,Amazonia
8414,-11.21,-51.31,1208034.2214862558,Cerrado
8415,-11.21,-50.01,1208034.2214851605,Cerrado
8416,-11.21,-49.75,1208034.2214840653,Cerrado
8417,-11.21,-48.94,1208034.2214840653,Cerrado
8418,-11.21,-46.34,1208034.2214851605,Cerrado
8419,-11.221667,-46.275,6040008.1630546,Cerrado
8420,-11.21,-46.185,2416068.442970321,Cerrado
8421,-11.21,-45.27,1208034.2214851605,Cerrado
8422,-11.21,-44.145,2416068.442970321,Cerrado
8423,-11.21,-44.095,2416068.442970321,Cerrado
8424,-11.225,-51.330714,4831933.214460858,Cerrado
8425,-11.228333,-50.03,12079567.860505402,Cerrado
8426,-11.228333,-49.868333,8455709.81038331,Cerrado
8427,-11.225,-47.275,4831892.451402257,Cerrado
8428,-11.231667,-46.976667,12079282.339270616,Cerrado
8429,-11.22,-46.225,2415986.988764111,Cerrado
8430,-11.22,-46.2,1207993.4943820555,Cerrado
8431,-11.236667,-46.09,8455546.614302825,Cerrado
8432,-11.225,-45.6,2415946.225703319,Cerrado
8433,-11.216429,-43.355,3624021.2102492712,Caatinga
8434,-11.23,-49.63,1207952.7313212636,Cerrado
8435,-11.209348,-47.504565,18120756.570096035,Cerrado
8436,-11.223571,-46.265,4831933.1785075525,Cerrado
8437,-11.23,-46.24,1207952.7313212636,Cerrado
8438,-11.226429,-46.065,3623898.957022392,Cerrado
8439,-11.241667,-45.615,4831606.858252098,Cerrado
8440,-11.235,-45.445,3623817.394935455,Cerrado
8443,-11.24,-51.465,4831647.693234835,Cerrado
8444,-11.243,-49.649,9663132.046556246,Cerrado
8445,-11.245,-48.375,3623694.961915761,Cerrado
8446,-11.24,-46.28,1207911.9322994994,Cerrado
8447,-11.24,-45.28,1207911.932297309,Cerrado
8450,-11.255,-46.25,2415701.3237018636,Cerrado
8451,-11.255,-45.64,2415701.323704054,Cerrado
8452,-11.25,-45.39,1207871.097317858,Cerrado
8453,-11.25,-45.38,1207871.0973189531,Cerrado
8456,-11.265,-56.15,2415619.5458731875,Amazonia
8457,-11.26,-55.065,2415660.4527702024,Amazonia
8458,-11.26,-48.35,1207830.2263851012,Cerrado
8459,-11.26,-48.31,1207830.2263851012,Cerrado
8460,-11.26,-46.38,1207830.2263851012,Cerrado
8461,-11.26,-45.6,1207830.2263851012,Cerrado
8462,-11.26,-45.38,1207830.2263851012,Cerrado
8463,-11.26,-45.29,1207830.2263851012,Cerrado
8464,-11.236111,-43.016944,43485601.867465556,Caatinga
8465,-11.26,-43.02,1207830.2263851012,Caatinga
8467,-11.27,-49.65,1207789.319491372,Cerrado
8468,-11.27,-48.42,1207789.3194924672,Cerrado
8469,-11.27,-48.33,6038946.561501363,Cerrado
8470,-11.256667,-46.363333,9662845.98596492,Cerrado
8471,-11.27,-46.295,2415578.638982744,Cerrado
8472,-11.27,-45.3,1207789.319491372,Cerrado
8473,-11.28,-58.665,2415496.7532908646,Amazonia
8474,-11.276429,-56.175,3623286.0727811414,Amazonia
8475,-11.28,-54.55,1207748.3766432418,Amazonia
8476,-11.28,-50.02,1207748.3766432418,Cerrado
8477,-11.28,-49.82,1207748.376644337,Cerrado
8478,-11.28,-48.42,1207748.376644337,Cerrado
8479,-11.28,-48.41,1207748.3766432418,Cerrado
8480,-11.28,-47.56,1207748.376644337,Cerrado
8481,-11.28,-43.01,1207748.3766432418,Caatinga
8482,-11.27625,-47.5325,18116880.08803073,Cerrado
8483,-11.244351,-46.240325,106296851.0603952,Cerrado
8484,-11.278333,-40.695,4831034.413471078,Caatinga
8485,-11.2875,-51.49,7246244.315154083,Cerrado
8486,-11.29,-59.01,1207707.397845092,Amazonia
8487,-11.29,-54.54,1207707.397845092,Amazonia
8488,-11.301,-54.311,6038290.8287871145,Amazonia
8489,-11.29,-49.45,1207707.397845092,Cerrado
8490,-11.29,-48.15,1207707.397845092,Cerrado
8491,-11.29,-46.26,1207707.3978461872,Cerrado
8492,-11.29,-42.84,1207707.3978439968,Caatinga
8493,-11.286429,-42.825,3623163.1723323306,Caatinga
8494,-11.3,-54.07,1207666.3830892553,Amazonia
8495,-11.3,-52.19,1207666.3830892553,Amazonia
8496,-11.29,-48.433333,8453869.71944738,Cerrado
8497,-11.29,-48.166667,30192560.751327723,Cerrado
8498,-11.3,-42.59,1207666.38308816,Caatinga
8499,-11.31,-54.06,1207625.3323812084,Amazonia
8500,-11.30875,-52.18625,19322087.095984966,Amazonia
8501,-11.31,-52.18,1207625.3323812084,Amazonia
8502,-11.31,-52.11,1207625.3323823037,Amazonia
8503,-11.315,-50.02,2415209.578107636,Cerrado
8504,-11.31,-49.95,1207625.3323823037,Cerrado
8505,-11.315,-48.12,2415209.578107636,Cerrado
8506,-11.32,-47.85,3622752.701228167,Cerrado
8507,-11.31,-47.555,4830501.293579195,Cerrado
8508,-11.31,-46.22,1207625.3323823037,Cerrado
8509,-11.31,-42.905,2415250.664762417,Caatinga
8510,-11.31,-42.6,1207625.3323823037,Caatinga
8511,-11.32,-52.125,2415168.4914528546,Amazonia
8512,-11.338333,-52.091667,13282809.54032689,Amazonia
8513,-11.315,-44.773333,9660961.428600283,Cerrado
8515,-11.335,-56.43,2415045.0876763845,Amazonia
8516,-11.335,-55.205,4830090.17535715,Amazonia
8517,-11.33,-52.14,1207543.1231172455,Amazonia
8518,-11.33,-49.9,1207543.1231161503,Cerrado
8519,-11.33,-48.35,1207543.1231183407,Cerrado
8520,-11.33,-48.2,1207543.1231172455,Cerrado
8521,-11.335,-45.595,3622588.2107947255,Cerrado
8522,-11.33,-45.36,1207543.1231172455,Cerrado
8523,-11.34,-52.2,1207501.9645613295,Amazonia
8524,-11.345,-49.745,4829925.469233447,Cerrado
8525,-11.334444,-47.927222,12075184.171992376,Cerrado
8526,-11.34,-45.34,7245052.909970588,Cerrado
8527,-11.34,-44.24,1207501.9645613295,Cerrado
8528,-11.34,-44.2,1207501.9645613295,Cerrado
8529,-11.35,-52.18,1207460.7700553937,Amazonia
8530,-11.35,-48.23,3622382.3101661815,Cerrado
8531,-11.355,-48.195,3622299.8492586515,Cerrado
8532,-11.35,-47.46,3622382.3101661815,Cerrado
8533,-11.332895,-45.553947,26566893.486018103,Cerrado
8534,-11.35,-44.225,2414921.5401107874,Cerrado
8535,-11.35,-43.92,1207460.7700564892,Cerrado
8537,-11.36,-54.08,1207419.5396005334,Amazonia
8538,-11.36,-47.61,1207419.5396005334,Cerrado
8539,-11.36,-45.38,1207419.5396016287,Cerrado
8540,-11.36,-42.81,1207419.5396016287,Caatinga
8541,-11.33875,-43.965,19320236.291093197,Cerrado
8542,-11.328077,-49.829808,88152775.32647952,Cerrado
8543,-11.322759,-42.881897,121963727.76985465,Caatinga
8544,-11.354474,-48.335,21733757.433760334,Cerrado
8545,-11.363571,-48.695,10866693.215783317,Cerrado
8546,-11.314412,-45.414412,70038304.71934286,Cerrado
8547,-11.365,-43.93,2414797.812804949,Cerrado
8548,-11.37,-55.01,1207378.2732044156,Amazonia
8549,-11.37,-50.54,1207378.2732044156,Cerrado
8550,-11.37,-48.21,1207378.2732044156,Cerrado
8551,-11.375,-47.48,2414715.2440626933,Cerrado
8552,-11.371,-45.371,7244228.229040153,Cerrado
8553,-11.375,-44.08,2414715.244065979,Cerrado
8554,-11.37,-42.8,1207378.2732044156,Caatinga
8555,-11.382692,-55.705769,13280789.032534668,Amazonia
8556,-11.373889,-55.239444,6036808.725384163,Amazonia
8557,-11.37375,-49.561875,18110136.98785468,Cerrado
8558,-11.379,-48.654333,10866032.522069287,Cerrado
8559,-11.38,-48.63,1207336.9708615635,Cerrado
8560,-11.385,-46.825,3621969.5742874374,Cerrado
8561,-11.38,-45.61,1207336.9708615635,Cerrado
8562,-11.38,-44.06,1207336.9708615635,Cerrado
8563,-11.38,-43.94,1207336.9708582778,Cerrado
8565,-11.395,-57.76,2414549.890907635,Amazonia
8566,-11.39,-55.65,1207295.6325686916,Amazonia
8567,-11.39,-55.07,1207295.6325686916,Amazonia
8568,-11.39,-50.57,1207295.6325686916,Cerrado
8569,-11.39,-48.31,1207295.6325697869,Cerrado
8570,-11.39,-47.0,3621886.897706075,Cerrado
8571,-11.395,-45.62,2414549.8909065397,Cerrado
8573,-11.4,-55.36,1207254.2583400386,Amazonia
8574,-11.4025,-55.0725,8450614.16767215,Amazonia
8575,-11.4,-55.07,1207254.258337848,Amazonia
8576,-11.4,-54.33,1207254.258337848,Amazonia
8577,-11.396429,-53.945,3621804.149246578,Amazonia
8578,-11.4,-50.94,1207254.258337848,Cerrado
8579,-11.4,-50.01,1207254.258337848,Cerrado
8580,-11.4,-48.32,1207254.258337848,Cerrado
8581,-11.405,-44.950714,4828975.623182576,Cerrado
8582,-11.376579,-44.224474,39845171.41534571,Cerrado
8583,-11.405,-43.29,4828975.623182576,Caatinga
8584,-11.395,-43.051111,15694512.12172247,Caatinga
8585,-11.4,-42.855,4829017.033351392,Caatinga
8586,-11.4,-42.195,2414508.516675696,Caatinga
8587,-11.41,-54.34,1207212.848163556,Amazonia
8588,-11.41,-54.32,1207212.8481613656,Amazonia
8589,-11.41,-51.29,1207212.848163556,Cerrado
8590,-11.41,-50.925,2414425.696327112,Cerrado
8591,-11.41,-50.25,1207212.848163556,Cerrado
8592,-11.415,-49.96,2414384.250208277,Cerrado
8593,-11.41,-49.565,2414425.696322731,Cerrado
8594,-11.41,-47.88,1207212.848163556,Cerrado
8595,-11.41,-47.515,2414425.6963249217,Cerrado
8596,-11.41,-46.72,1207212.8481613656,Cerrado
8597,-11.41,-44.93,1207212.8481624608,Cerrado
8598,-11.415,-44.22,2414384.2502104673,Cerrado
8599,-11.41,-43.015,2414425.6963249217,Caatinga
8600,-11.41,-42.83,1207212.8481624608,Caatinga
8601,-11.416111,-56.649444,4828727.054302099,Amazonia
8602,-11.42,-55.05,1207171.402045816,Amazonia
8603,-11.419,-51.310333,12071796.589225607,Cerrado
8604,-11.42,-50.885,2414342.8040938224,Cerrado
8605,-11.42,-49.55,1207171.4020469112,Cerrado
8606,-11.420714,-48.365,6035815.492235396,Cerrado
8607,-11.416429,-47.865,3621555.652258474,Cerrado
8608,-11.431,-46.751,6035608.046004626,Cerrado
8609,-11.425,-44.945,3621431.2420271193,Cerrado
8610,-11.42,-42.85,1207171.4020469112,Caatinga
8612,-11.43,-55.74,1207129.9199879135,Amazonia
8613,-11.435,-50.9,2414218.3219788573,Cerrado
8614,-11.435,-50.865,3621306.723977468,Cerrado
8615,-11.43,-50.25,1207129.919990104,Cerrado
8616,-11.435,-47.751667,6035566.563952199,Cerrado
8617,-11.43,-42.84,1207129.9199879135,Caatinga
8618,-11.44,-55.75,1207088.4019931343,Amazonia
8619,-11.44,-54.81,1207088.4019931343,Amazonia
8620,-11.44,-50.28,1207088.4019931343,Cerrado
8621,-11.44,-47.59,1207088.4019909438,Cerrado
8622,-11.44,-47.56,1207088.4019931343,Cerrado
8624,-11.427,-49.964,24142141.01896466,Cerrado
8625,-11.443,-46.853,9656665.554184169,Cerrado
8627,-11.445,-48.721667,6035358.902093598,Cerrado
8629,-11.416176,-55.012647,41043326.03930825,Amazonia
8630,-11.45,-54.8,1207046.8480570975,Amazonia
8631,-11.455,-51.47,2414052.1062445673,Amazonia
8632,-11.45,-50.91,1207046.8480581928,Cerrado
8633,-11.45,-47.575,2414093.6961163855,Cerrado
8634,-11.45,-46.83,1207046.8480581928,Cerrado
8635,-11.45,-46.76,1207046.8480581928,Cerrado
8637,-11.465,-57.47,2413968.8905596733,Amazonia
8638,-11.46,-54.81,1207005.2581863746,Amazonia
8639,-11.46,-42.445,4828020.99679986,Caatinga
8641,-11.475,-46.865,3620849.235376516,Cerrado
8642,-11.47,-46.84,1206963.6323732988,Cerrado
8643,-11.47,-43.2,3620890.897122087,Caatinga
8644,-11.47,-42.46,1206963.632374394,Caatinga
8645,-11.48,-54.495,2413843.9412598363,Amazonia
8646,-11.48,-50.798571,35001026.911872,Cerrado
8647,-11.48,-50.8,1206921.9706310134,Cerrado
8648,-11.48,-46.725,2413843.9412598363,Cerrado
8649,-11.48,-44.9,1206921.9706288227,Cerrado
8650,-11.485,-44.05,2413802.2435784834,Cerrado
8651,-11.487857,-58.425,12069011.07416572,Amazonia
8652,-11.495,-53.965,3620599.0852373242,Amazonia
8653,-11.49,-45.64,1206880.2729496607,Cerrado
8654,-11.49,-44.89,1206880.272950756,Cerrado
8656,-11.49,-43.205,2413760.545901512,Caatinga
8658,-11.505,-53.93,2413635.3091252814,Amazonia
8659,-11.5,-49.52,1206838.5393358124,Cerrado
8660,-11.496538,-45.668846,10861671.91113497,Cerrado
8661,-11.49625,-42.42875,4827395.89096367,Caatinga
8663,-11.515,-59.125,4827103.468198006,Amazonia
8664,-11.505,-54.226333,20515670.143532533,Amazonia
8665,-11.51,-49.53,1206796.7697894687,Cerrado
8666,-11.51,-46.74,1206796.7697894687,Cerrado
8667,-11.515,-46.64,2413551.734099003,Cerrado
8668,-11.51,-43.51,1206796.7697872783,Caatinga
8669,-11.52,-54.71,1206754.9643117248,Amazonia
8670,-11.52,-50.8,1206754.9643117248,Cerrado
8671,-11.52,-46.38,1206754.9643117248,Cerrado
8672,-11.498913,-46.719348,56721866.645584054,Cerrado
8674,-11.525,-54.865,7240446.103049871,Amazonia
8675,-11.535,-54.69,7240153.105398232,Amazonia
8676,-11.53,-54.48,1206713.1229025808,Amazonia
8677,-11.541667,-51.195,4826643.033062324,Cerrado
8678,-11.545,-46.69,4826601.083856788,Cerrado
8679,-11.53,-46.64,1206713.1229025808,Cerrado
8680,-11.53,-43.26,1206713.1229025808,Caatinga
8681,-11.53,-42.67,3620139.368703361,Caatinga
8682,-11.541,-58.741,7240069.314790124,Amazonia
8683,-11.54,-49.975,2413342.491126263,Cerrado
8684,-11.54,-43.52,1206671.2455631315,Caatinga
8685,-11.54,-43.32,1206671.2455631315,Caatinga
8686,-11.542273,-43.235909,12066544.658851888,Caatinga
8687,-11.55,-58.97,1206629.332295568,Amazonia
8688,-11.55,-56.8,1206629.3322944725,Amazonia
8689,-11.55,-46.59,1206629.332295568,Cerrado
8690,-11.533696,-46.395,30167240.424482543,Cerrado
8691,-11.55,-43.33,1206629.3322944725,Caatinga
8692,-11.56,-50.02,1206587.3830998898,Cerrado
8693,-11.536778,-46.608778,44647127.969706096,Cerrado
8694,-11.57,-44.805,4826181.5559817515,Cerrado
8695,-11.57,-43.25,7239188.309834513,Caatinga
8697,-11.575,-54.485,4826097.549809338,Amazonia
8698,-11.58,-51.445,4826013.471789457,Amazonia
8699,-11.57,-50.01,1206545.397975002,Cerrado
8700,-11.57,-46.7,1206545.3979760972,Cerrado
8701,-11.575,-43.51,2413048.7749024783,Caatinga
8702,-11.57,-42.62,1206545.3979760972,Caatinga
8703,-11.58,-62.53,1206503.3769296666,Amazonia
8704,-11.58,-47.4,1206503.3769285714,Cerrado
8705,-11.58,-46.675,2413006.7538571428,Cerrado
8706,-11.58,-46.65,1206503.3769296666,Cerrado
8707,-11.58,-43.44,1206503.3769285714,Caatinga
8708,-11.585,-42.308333,4825971.450743026,Caatinga
8709,-11.59,-62.54,1206461.3199518358,Amazonia
8710,-11.59,-62.26,1206461.3199540263,Amazonia
8711,-11.59,-59.0,1206461.3199540263,Amazonia
8712,-11.595,-49.515,3619341.8669659914,Cerrado
8713,-11.595,-47.74,2412880.54701306,Cerrado
8714,-11.595,-43.295,3619341.8669659914,Caatinga
8715,-11.6,-58.99,1206419.2270579385,Amazonia
8716,-11.6,-43.47,1206419.2270579385,Caatinga
8717,-11.6,-42.82,1206419.2270568432,Caatinga
8718,-11.576538,-49.708077,43434792.68471743,Cerrado
8719,-11.605909,-44.300455,8444766.002274437,Cerrado
8720,-11.605,-54.15,2412796.325293865,Amazonia
8721,-11.625,-51.105,9650510.521618702,Cerrado
8722,-11.608636,-50.968636,12063770.874604495,Cerrado
8723,-11.61,-50.12,1206377.098237022,Cerrado
8724,-11.61,-49.74,1206377.098237022,Cerrado
8725,-11.6366,-46.1222,39807236.88366412,Cerrado
8726,-11.539687,-43.462812,133941024.49468288,Caatinga
8727,-11.61,-42.83,1206377.0982359266,Caatinga
8728,-11.61,-42.325,2412754.196471853,Caatinga
8729,-11.62,-50.11,1206334.9334945625,Cerrado
8730,-11.595952,-50.085,25335308.16451043,Cerrado
8731,-11.62,-49.94,1206334.9334945625,Cerrado
8732,-11.62,-49.73,1206334.9334945625,Cerrado
8733,-11.62,-48.55,1206334.9334945625,Cerrado
8734,-11.623182,-48.190455,9650468.356877338,Cerrado
8735,-11.620714,-46.975,6031632.430885077,Cerrado
8736,-11.62,-42.34,1206334.9334945625,Caatinga
8737,-11.62,-40.775,2412669.866989125,Caatinga
8738,-11.63,-49.92,1206292.732832751,Cerrado
8739,-11.626429,-44.255,3618920.3991556833,Cerrado
8740,-11.64,-49.53,3618751.488745999,Cerrado
8741,-11.64,-46.16,1206250.4962483014,Cerrado
8742,-11.64,-46.06,1206250.4962483014,Cerrado
8743,-11.64,-45.35,1206250.4962483014,Cerrado
8744,-11.655,-54.08,2412374.13906913,Amazonia
8745,-11.65,-51.595,2412416.4474889985,Amazonia
8746,-11.65,-50.44,1206208.2237444993,Cerrado
8747,-11.650556,-49.901667,7237291.579055826,Cerrado
8748,-11.65,-49.61,1206208.2237444993,Cerrado
8749,-11.65,-47.65,1206208.2237444993,Cerrado
8750,-11.655,-46.12,2412374.1390702254,Cerrado
8751,-11.66,-46.07,3618497.7100567305,Cerrado
8753,-11.66,-54.46,1206165.9153246307,Amazonia
8754,-11.66,-52.96,1206165.9153246307,Amazonia
8755,-11.671,-52.499,7236783.734346567,Amazonia
8756,-11.66,-47.64,1206165.915325726,Cerrado
8757,-11.66,-46.795,4824663.625381361,Cerrado
8758,-11.66,-46.495,2412331.8306536423,Cerrado
8759,-11.665,-45.37,2412289.486312231,Cerrado
8760,-11.66,-43.925,2412331.8306536423,Caatinga
8761,-11.675,-56.79,2412204.761722104,Amazonia
8762,-11.67,-56.71,1206123.5709865051,Amazonia
8763,-11.67,-54.47,1206123.5709865051,Amazonia
8764,-11.663667,-50.432333,19298527.109353688,Cerrado
8765,-11.67,-46.78,1206123.5709865051,Cerrado
8766,-11.675,-46.27,2412204.761721009,Cerrado
8767,-11.67,-46.12,1206123.5709865051,Cerrado
8768,-11.68,-54.155,2412162.3814690076,Amazonia
8769,-11.68,-49.93,1206081.1907334086,Cerrado
8770,-11.68,-46.51,1206081.1907334086,Cerrado
8771,-11.68,-45.5,1206081.1907345038,Cerrado
8772,-11.674167,-45.389167,8442695.368146045,Cerrado
8773,-11.671842,-50.723947,24121962.246141717,Cerrado
8775,-11.69,-49.95,1206038.7745642453,Cerrado
8776,-11.69,-47.1,1206038.7745642453,Cerrado
8777,-11.698333,-46.229286,32561560.12073684,Cerrado
8778,-11.708585,-45.420283,94064945.831596,Cerrado
8779,-11.69,-45.5,1206038.7745642453,Cerrado
8780,-11.695,-43.9,4824112.646176132,Caatinga
8781,-11.69,-42.58,1206038.7745642453,Caatinga
8782,-11.7,-49.94,1205996.3224844919,Cerrado
8783,-11.687727,-47.262273,18090793.3760868,Cerrado
8784,-11.7,-46.51,1205996.3224823014,Cerrado
8785,-11.7,-45.48,1205996.3224844919,Cerrado
8786,-11.7,-45.45,1205996.3224833966,Cerrado
8787,-11.7,-42.59,1205996.3224823014,Caatinga
8788,-11.71,-60.72,1205953.8344875767,Amazonia
8789,-11.71,-56.495,2411907.6689751535,Amazonia
8790,-11.715,-55.375,3617818.9795585107,Amazonia
8791,-11.715,-51.1,2411865.145067648,Cerrado
8792,-11.71,-49.93,1205953.8344875767,Cerrado
8793,-11.71,-48.4,1205953.8344897672,Cerrado
8794,-11.671667,-47.622333,30152957.931738894,Cerrado
8795,-11.72,-46.17,3617733.895827434,Cerrado
8796,-11.721667,-42.99,9647205.257266039,Caatinga
8799,-11.72,-60.74,3617733.9317358336,Amazonia
8800,-11.72,-60.72,1205911.3105800715,Amazonia
8801,-11.72,-60.71,1205911.3105800715,Amazonia
8802,-11.725,-56.52,2411780.0613409523,Amazonia
8803,-11.72,-55.39,1205911.3105800715,Amazonia
8804,-11.725,-52.395,3617691.371921024,Amazonia
8805,-11.71,-48.376667,13265193.973331146,Cerrado
8806,-11.73,-47.26,3617606.2163731474,Cerrado
8807,-11.72,-46.78,1205911.3105800715,Cerrado
8808,-11.723571,-46.275,10853116.5678483,Cerrado
8809,-11.72,-44.43,1205911.3105789763,Cerrado
8811,-11.735,-64.885,3617563.6565495757,Amazonia
8812,-11.73,-60.72,1205868.7507597855,Amazonia
8813,-11.73,-51.11,1205868.7507597855,Cerrado
8814,-11.73,-47.61,1205868.7507597855,Cerrado
8815,-11.73,-45.41,1205868.7507597855,Cerrado
8816,-11.735,-44.45,2411694.9057930764,Cerrado
8817,-11.732778,-54.903889,8441038.58777849,Amazonia
8818,-11.731,-46.769,6029301.122164033,Cerrado
8819,-11.74,-46.575,2411652.310064391,Cerrado
8820,-11.74,-45.42,1205826.1550321954,Cerrado
8821,-11.74,-44.425,2411652.310064391,Cerrado
8822,-11.749,-64.971,6028960.212702046,Amazonia
8823,-11.755,-52.38,4823048.7584828995,Amazonia
8824,-11.75,-46.56,1205783.5233951102,Cerrado
8825,-11.75,-46.47,1205783.5233951102,Cerrado
8826,-11.75,-46.28,1205783.5233951102,Cerrado
8827,-11.75,-45.44,1205783.5233929197,Cerrado
8828,-11.75,-44.77,1205783.523394015,Cerrado
8829,-11.75,-42.97,3617350.57018314,Caatinga
8830,-11.76,-64.855,2411481.7116948697,Amazonia
8831,-11.76,-42.99,1205740.8558485303,Caatinga
8832,-11.731957,-50.795435,45822414.28549222,Cerrado
8834,-11.770652,-46.611087,30142324.227377303,Cerrado
8835,-11.707442,-46.531163,112153990.62797305,Cerrado
8837,-11.76,-64.94,6028704.2433298705,Amazonia
8838,-11.776,-49.669,19290571.441000693,Cerrado
8839,-11.753,-44.699667,14469018.129177552,Cerrado
8842,-11.776667,-64.978333,12056639.537270818,Amazonia
8843,-11.77,-64.98,1205698.152395741,Amazonia
8844,-11.773462,-49.731923,21702352.435916223,Cerrado
8845,-11.764167,-47.635833,10851710.082922727,Cerrado
8846,-11.775,-47.595,3617051.717826035,Cerrado
8847,-11.77,-44.65,1205698.1523946458,Caatinga
8848,-11.755556,-44.336667,34966953.33672766,Cerrado
8849,-11.78,-61.32,1205655.4130356477,Amazonia
8850,-11.78,-52.36,1205655.413036743,Amazonia
8851,-11.78,-49.68,1205655.4130356477,Cerrado
8852,-11.785,-49.65,2411268.050809374,Cerrado
8853,-11.788333,-47.025,6028020.341792102,Cerrado
8854,-11.785,-44.46,2411268.0508104693,Caatinga
8856,-11.798333,-56.518333,8439031.525590504,Amazonia
8857,-11.786429,-49.665,3616880.6885831007,Cerrado
8858,-11.79,-47.58,1205612.6377726311,Cerrado
8859,-11.79,-46.71,3616837.9133189884,Cerrado
8861,-11.8,-57.105,2411139.6532046204,Amazonia
8862,-11.805,-54.77,2411096.8061368526,Amazonia
8863,-11.8075,-52.515,10849871.033883493,Amazonia
8864,-11.8,-49.19,1205569.8266023102,Cerrado
8865,-11.8,-47.59,1205569.8266023102,Cerrado
8866,-11.8,-44.26,1205569.8266023102,Caatinga
8867,-11.81,-49.2,1205526.9795323517,Cerrado
8868,-11.775,-46.844231,49433107.64171,Cerrado
8869,-11.81,-44.74,1205526.9795345422,Cerrado
8871,-11.81,-44.25,1205526.9795323517,Caatinga
8873,-11.825,-62.935,3616409.37080151,Amazonia
8874,-11.825,-54.495,4821850.54848408,Amazonia
8875,-11.82,-52.775,2410968.19311894,Amazonia
8876,-11.825,-52.35,2410925.2742398493,Amazonia
8877,-11.83,-52.315,4821764.674836119,Amazonia
8878,-11.83,-47.39,3616323.497155739,Cerrado
8879,-11.82,-46.61,1205484.0965583748,Cerrado
8880,-11.82,-45.48,1205484.09655947,Cerrado
8881,-11.82,-44.75,1205484.09655947,Cerrado
8883,-11.83,-52.415,2410882.3553673304,Amazonia
8884,-11.83,-52.375,2410882.3553673304,Amazonia
8885,-11.83,-50.9,1205441.17768257,Cerrado
8886,-11.835,-46.648333,4821721.755964695,Cerrado
8887,-11.83,-44.5,1205441.1776836652,Caatinga
8888,-11.84,-56.465,2410796.4458208266,Amazonia
8889,-11.84,-55.33,1205398.2229104133,Amazonia
8890,-11.84,-52.52,1205398.2229104133,Amazonia
8891,-11.84,-52.36,1205398.2229115085,Amazonia
8892,-11.84,-49.72,1205398.2229104133,Cerrado
8893,-11.84,-46.565,2410796.4458208266,Cerrado
8894,-11.84,-42.93,1205398.2229104133,Caatinga
8895,-11.837,-49.731,21697339.257089537,Cerrado
8896,-11.818548,-44.495645,44602778.36431421,Caatinga
8897,-11.845,-52.335,4821506.910295875,Amazonia
