id,latitude,longitude,area(m²),bioma
689,-11.51,-56.1,1206796.769786183,Amazonia
690,-11.51,-46.05,1206796.7697872783,Cerrado
691,-11.525,-55.895,3620223.0515249353,Amazonia
692,-11.545,-48.425,4826601.155717399,Cerrado
693,-11.565,-52.135,4826265.562147593,Amazonia
694,-11.56,-45.68,1206587.3830987946,Cerrado
695,-11.575,-49.21,2413048.774905764,Cerrado
696,-11.57,-45.73,1206545.397975002,Cerrado
697,-11.58,-47.14,1206503.3769296666,Cerrado
698,-11.583947,-45.693421,20510262.829347424,Cerrado
699,-11.59,-49.18,1206461.3199518358,Cerrado
700,-11.6,-54.702,8444892.424655443,Amazonia
701,-11.639615,-55.755769,13268839.788210757,Amazonia
702,-11.625,-55.288333,6031590.266143713,Amazonia
703,-11.63,-56.185,2412585.465665502,Amazonia
704,-11.62,-46.493333,8444260.097211296,Cerrado
705,-11.64,-56.17,1206250.4962483014,Amazonia
706,-11.65,-45.39,1206208.2237444993,Cerrado
707,-11.665,-49.65,4824621.316964778,Cerrado
708,-11.67,-55.245,2412247.14197082,Amazonia
709,-11.68,-58.445,2412162.381471198,Amazonia
710,-11.673125,-45.37875,12061066.081114324,Cerrado
712,-11.7,-45.39,1205996.3224823014,Cerrado
713,-11.71,-54.68,1205953.8344875767,Amazonia
714,-11.715,-51.295,4823730.290137487,Cerrado
715,-11.72,-54.67,1205911.3105800715,Amazonia
716,-11.73,-54.89,1205868.7507608808,Amazonia
717,-11.74,-52.77,1205826.1550321954,Amazonia
718,-11.745,-52.75,2411609.678429496,Amazonia
719,-11.75,-52.445,4823134.0576676605,Amazonia
720,-11.76,-54.945,2411481.711692679,Amazonia
721,-11.76,-52.76,1205740.8558463396,Amazonia
722,-11.76,-45.77,1205740.8558474348,Cerrado
723,-11.76,-52.365,4822963.387487912,Amazonia
724,-11.77,-54.35,1205698.1523946458,Amazonia
725,-11.750294,-45.745588,13263661.101708433,Cerrado
726,-11.785,-56.07,7233804.152425932,Amazonia
727,-11.79,-45.74,1205612.6377737264,Cerrado
728,-11.815,-55.725,3616538.055626364,Amazonia
729,-11.81,-51.96,1205526.9795345422,Amazonia
730,-11.82,-51.57,1205484.0965583748,Amazonia
731,-11.831,-47.401,13259981.639353933,Cerrado
732,-11.83,-55.71,1205441.17768257,Amazonia
733,-11.824375,-54.533125,15670992.679546118,Amazonia
734,-11.865,-51.965,3615893.554525018,Amazonia
735,-11.815444,-49.705444,97650630.37291113,Cerrado
736,-11.866429,-55.745,3615850.492055045,Amazonia
737,-11.87,-49.71,1205269.143196119,Cerrado
738,-11.875,-45.635,3615764.331224222,Cerrado
739,-11.9,-44.17,1205139.7404201361,Caatinga
740,-11.9,-42.94,1205139.7404179457,Caatinga
741,-11.91,-47.265,2410193.068742655,Cerrado
742,-11.91,-44.18,1205096.5343691371,Caatinga
743,-11.915,-42.925,3615246.3611753946,Caatinga
744,-11.92,-42.94,1205053.2924327392,Caatinga
745,-11.931,-54.485,7230060.051736442,Amazonia
746,-11.925,-44.15,4820169.891905873,Caatinga
747,-11.925,-44.12,2410063.3070360143,Caatinga
748,-11.94,-44.175,2409933.401770253,Caatinga
749,-11.94,-44.135,2409933.401770253,Caatinga
750,-11.95,-46.97,3614770.0538261174,Cerrado
751,-11.955,-44.16,2409803.3170534014,Caatinga
752,-11.95,-42.49,1204923.3512761027,Caatinga
753,-11.96,-52.8,1204879.9657762034,Amazonia
754,-11.965,-42.5,2409716.5101758707,Caatinga
755,-11.97,-52.81,1204836.5443974768,Amazonia
756,-11.98,-54.32,1204793.0871256846,Amazonia
757,-11.955,-49.694091,32533664.37723383,Cerrado
758,-11.985,-46.815,3614335.7682253383,Cerrado
759,-12.0,-52.035,2409412.12986933,Amazonia
760,-12.013889,-43.650556,18069282.94996882,Caatinga
761,-12.01,-54.34,1204662.5000143428,Amazonia
762,-12.006429,-46.835,3614031.0649633505,Cerrado
763,-12.03,-46.825,2409150.525056908,Cerrado
764,-12.03,-43.67,1204575.2625295492,Caatinga
765,-12.055,-55.025,3613419.9002552605,Amazonia
766,-12.05,-48.81,1204487.8815261605,Cerrado
767,-12.06,-57.81,1204444.13720513,Amazonia
768,-12.06,-48.825,2408888.2744080694,Cerrado
769,-12.069615,-57.382692,7226402.106172519,Amazonia
770,-12.071,-54.777,10839646.921523605,Amazonia
771,-12.07,-46.715,2408800.7140171155,Cerrado
772,-12.08,-48.555,2408713.0818728884,Cerrado
773,-12.0975,-55.04,10838770.16960331,Amazonia
774,-12.087857,-48.905,7225919.878266907,Cerrado
775,-12.100714,-50.370714,9634106.41392968,Cerrado
776,-12.105,-48.55,2408493.6786499703,Cerrado
777,-12.11,-49.685,2408449.754957804,Cerrado
778,-12.134412,-49.672059,15653383.602875585,Cerrado
779,-12.155,-48.925,3612102.3689698298,Cerrado
780,-12.155,-48.805,3612102.3689676393,Cerrado
781,-12.16,-54.57,1204004.7209627102,Amazonia
782,-12.155588,-57.029118,15652237.641203847,Amazonia
783,-12.175,-51.647,12039340.664341263,Amazonia
784,-12.175,-55.18,2407876.9893395873,Amazonia
785,-12.17,-51.61,1203960.582056724,Amazonia
786,-12.17,-49.635,2407921.1641112575,Cerrado
787,-12.188333,-55.285,6019316.700884014,Amazonia
788,-12.185,-51.62,2407788.6039360394,Amazonia
789,-12.185,-51.6,2407788.6039327537,Amazonia
790,-12.181154,-51.272692,14446908.250956215,Cerrado
791,-12.205769,-45.700385,14445625.281818097,Cerrado
792,-12.23,-55.345,2407389.990963933,Amazonia
793,-12.226429,-51.850714,6018563.685580442,Amazonia
794,-12.233182,-57.312273,13240511.386031834,Amazonia
795,-12.245,-51.76,2407256.7852786887,Amazonia
796,-12.261364,-51.901364,10832144.350209886,Amazonia
797,-12.265,-57.175,3610596.1592270313,Amazonia
798,-12.268636,-54.776818,13238600.287837526,Amazonia
799,-12.27,-52.8,1203517.2205693384,Amazonia
800,-12.28,-52.28,1203472.6872043528,Amazonia
801,-12.29,-52.29,1203428.1179791593,Amazonia
802,-12.305,-49.765,4813444.769780199,Cerrado
804,-12.32625,-45.5825,20455866.7503707,Cerrado
805,-12.325,-54.825,4813087.355559292,Amazonia
806,-12.33,-48.885,2406498.9651519563,Cerrado
807,-12.361,-57.371,7218735.561971802,Amazonia
808,-12.36,-45.625,2406230.259216661,Cerrado
809,-12.379615,-45.604231,14436169.546779284,Cerrado
810,-12.386429,-55.535,3608986.289789861,Amazonia
811,-12.4,-45.63,1202935.490485152,Cerrado
812,-12.41,-56.57,1202890.4910951843,Amazonia
813,-12.403571,-52.700714,8420503.362313062,Amazonia
814,-12.41,-44.725,2405780.982192559,Cerrado
815,-12.415,-44.375,4811471.893930769,Cerrado
816,-12.42,-56.58,1202845.4558702002,Amazonia
817,-12.438333,-52.025,4811066.182668156,Amazonia
818,-12.44,-44.365,4811021.111599393,Cerrado
820,-12.455,-55.3,2405375.0917384345,Amazonia
821,-12.4525,-51.79,6013415.140063013,Amazonia
822,-12.446429,-49.865,3608175.548212095,Cerrado
823,-12.465,-51.99,2405284.6987481257,Amazonia
824,-12.46,-49.85,1202664.9565839537,Cerrado
825,-12.465,-49.37,2405284.698749221,Cerrado
826,-12.47,-56.5,1202619.742168553,Amazonia
827,-12.47,-55.285,2405239.484337106,Amazonia
828,-12.47,-54.355,2405239.4843349154,Amazonia
829,-12.47,-45.39,1202619.7421674577,Cerrado
830,-12.48,-46.55,1202574.4919225168,Cerrado
831,-12.485,-45.375,3607678.1896886877,Cerrado
832,-12.495,-42.719,9620142.895436144,Caatinga
833,-12.495,-56.355,4810026.179557812,Amazonia
834,-12.49,-46.54,1202529.2058436545,Cerrado
835,-12.495,-46.235,3607542.2956225607,Cerrado
836,-12.5,-55.51,1202483.883931966,Amazonia
837,-12.505,-52.4,2404922.410124894,Amazonia
838,-12.498636,-48.354091,12025019.98365373,Cerrado
840,-12.515,-61.13,2404831.658809611,Amazonia
841,-12.51,-55.52,1202438.5261907375,Amazonia
842,-12.52,-52.39,1202393.1326221593,Amazonia
843,-12.56,-51.98,1202211.2000623017,Amazonia
844,-12.5675,-51.7875,10819672.793747684,Amazonia
846,-12.6,-51.756667,10818075.098309435,Amazonia
847,-12.579,-45.389,13223365.708214296,Cerrado
848,-12.6,-54.55,1202028.6943141362,Amazonia
849,-12.605,-49.168333,6010052.039593803,Cerrado
850,-12.615,-56.818333,6009823.388006766,Amazonia
851,-12.621667,-55.868333,9615543.492301693,Cerrado
852,-12.61,-54.54,1201982.978324602,Amazonia
853,-12.62,-54.55,1201937.226515385,Amazonia
854,-12.625,-54.53,2403828.665408442,Amazonia
855,-12.63,-51.7775,7211394.385152224,Amazonia
856,-12.63,-57.68,1201891.438889771,Amazonia
857,-12.63,-56.81,1201891.4388908662,Amazonia
858,-12.635,-54.57,2403737.054336436,Amazonia
859,-12.64,-56.82,1201845.6154466649,Amazonia
860,-12.64,-57.695,4807382.425972453,Amazonia
861,-12.645,-57.285,3605490.9870826816,Amazonia
862,-12.645,-49.005,4807290.743267653,Cerrado
863,-12.65,-58.11,1201799.7561904474,Cerrado
864,-12.655,-57.965,3605353.3734899657,Cerrado
865,-12.653,-57.644333,9614260.292658703,Amazonia
866,-12.65,-54.205,2403599.512376514,Amazonia
867,-12.65,-49.46,1201799.7561893521,Cerrado
868,-12.66,-52.205,2403507.722231285,Amazonia
869,-12.66,-51.97,1201753.8611156426,Amazonia
870,-12.665,-49.48,4806969.5135757495,Cerrado
871,-12.677308,-51.975,12016757.499561343,Amazonia
872,-12.686818,-55.420455,9613019.585731048,Amazonia
873,-12.666818,-51.926818,7210339.335701762,Amazonia
874,-12.71,-61.535,2403047.697133711,Amazonia
875,-12.715,-52.058333,6007527.022959096,Amazonia
876,-12.72,-57.185,2402955.4772574347,Amazonia
877,-12.72,-56.9,1201477.7386287174,Amazonia
878,-12.707857,-40.428571,15619855.783218864,Caatinga
879,-12.735,-52.035,3604248.597095425,Amazonia
880,-12.74,-52.06,1201385.4113306317,Amazonia
881,-12.765,-48.791667,6006372.12614722,Cerrado
883,-12.78,-56.595,2402400.654175496,Amazonia
884,-12.799,-52.339,7206598.95298122,Amazonia
885,-12.82,-57.44,1201014.6700333296,Amazonia
886,-12.83,-57.43,1200968.1662791148,Amazonia
887,-12.835,-57.41,2401889.7930051424,Amazonia
888,-12.83,-57.125,2401936.3325582296,Amazonia
889,-12.845,-57.135,3602671.7294884003,Amazonia
890,-12.84,-56.83,3602764.8801791775,Amazonia
891,-12.85,-56.85,1200875.0513828294,Amazonia
892,-12.86,-56.84,1200828.4402451399,Amazonia
893,-12.856429,-52.435,3602531.9318698235,Amazonia
894,-12.87,-56.85,1200781.7933151491,Amazonia
897,-12.895,-54.145,3602018.4219530914,Amazonia
899,-12.9,-52.73,1200641.6377834189,Amazonia
901,-12.91,-52.72,1200594.8476973672,Amazonia
902,-12.92,-55.16,3601644.065472377,Amazonia
903,-12.925,-52.44,4802098.363984037,Amazonia
904,-12.925,-45.26,2401049.181992566,Cerrado
907,-12.935,-52.0,2400955.422892911,Amazonia
911,-12.936429,-45.245,3601409.6856221277,Cerrado
913,-12.955,-55.185,3601175.0194959,Amazonia
914,-12.946429,-49.715,3601268.9217286156,Cerrado
915,-12.95,-43.885,2400814.6590026845,Caatinga
916,-12.96,-45.785,2400720.7209886205,Cerrado
918,-12.975,-52.37,2400579.6708476073,Amazonia
919,-12.97,-43.895,2400626.7114096694,Caatinga
921,-12.985,-52.400714,4801018.184212347,Amazonia
922,-12.989444,-45.808333,12002333.545422824,Cerrado
924,-12.995,-57.358333,6000954.85760063,Amazonia
925,-12.995,-49.55,2400391.3654641085,Cerrado
926,-12.99,-49.525,2400438.477587772,Cerrado
929,-13.01,-57.38,1200124.978769592,Amazonia
930,-13.01,-54.19,1200124.9787717825,Amazonia
931,-13.015,-49.530714,4800452.7314117225,Cerrado
932,-13.03,-52.67,3600091.6911659865,Amazonia
933,-13.020455,-55.464091,9600480.66664348,Cerrado
934,-13.036111,-52.373889,7199994.432991539,Amazonia
935,-13.029667,-52.698333,15600822.100712039,Amazonia
936,-13.038333,-45.398333,6000011.076791151,Cerrado
937,-13.045,-58.685,3599902.6702803806,Cerrado
938,-13.045,-52.91,2399919.3498536744,Amazonia
939,-13.05,-51.62,1199936.0294324448,Cerrado
940,-13.052273,-45.430455,5999632.78462279,Cerrado
942,-13.06,-55.73,1199888.7026666924,Cerrado
944,-13.07,-55.74,1199841.3401305445,Cerrado
945,-13.08,-57.83,1199793.9418272865,Cerrado
946,-13.070455,-53.224091,9598588.490366377,Amazonia
947,-13.09,-57.81,1199746.5077602046,Cerrado
948,-13.095,-55.111667,5998637.5991184,Amazonia
949,-13.0975,-53.09,5998590.093517099,Amazonia
950,-13.1,-58.875,2399398.0758432634,Cerrado
951,-13.125,-55.625,3598764.3957289956,Cerrado
952,-13.13,-57.675,9596546.429084394,Amazonia
953,-13.135,-53.895,3598621.628575036,Amazonia
954,-13.13,-52.6,1199556.4138196826,Amazonia
955,-13.14,-55.65,1199508.800932385,Cerrado
956,-13.12625,-52.605,15594280.63496736,Amazonia
957,-13.15,-55.66,1199461.152279073,Cerrado
958,-13.165,-56.935,3598192.6834333264,Amazonia
959,-13.165,-52.515,4797558.431134017,Amazonia
960,-13.17,-56.25,1199365.7476995958,Amazonia
961,-13.18,-53.855,4797271.931328804,Amazonia
962,-13.18,-52.87,1199317.9917723357,Amazonia
963,-13.18,-52.56,1199317.9917723357,Amazonia
965,-13.186111,-52.846111,5996398.792118152,Amazonia
966,-13.181667,-49.547222,5996589.887342792,Cerrado
967,-13.2,-53.1,1199222.3726471534,Amazonia
968,-13.2,-49.565,2398444.745298688,Cerrado
969,-13.209,-52.879,11991840.749441558,Amazonia
970,-13.205,-48.4,2398396.882106242,Cerrado
971,-13.22,-48.42,1199126.6105104855,Cerrado
972,-13.235,-48.83,2398109.381173534,Cerrado
973,-13.23,-48.405,2398157.351624594,Cerrado
974,-13.24,-57.0,1199030.7053645228,Amazonia
975,-13.243125,-53.475,16786237.67155281,Amazonia
976,-13.24,-48.42,1199030.7053645228,Cerrado
977,-13.25,-57.08,3596948.0974960127,Amazonia
978,-13.25,-57.01,1198982.6991649724,Amazonia
979,-13.25,-56.27,1198982.6991660679,Cerrado
980,-13.26,-54.685,7193607.871819945,Amazonia
981,-13.265,-53.785,3596755.893967408,Amazonia
982,-13.26,-48.215,2397869.3144404353,Cerrado
983,-13.27,-56.51,3596659.7385787275,Amazonia
984,-13.3,-53.045,7192500.941034241,Amazonia
985,-13.3,-53.07,1198742.13197382,Amazonia
986,-13.3,-53.06,1198742.1319760105,Amazonia
987,-13.305,-52.405,3596129.9545766194,Cerrado
989,-13.31,-54.94,1198693.911299757,Amazonia
991,-13.31,-53.81,1198693.9113030427,Amazonia
992,-13.31,-53.79,1198693.9113019474,Amazonia
993,-13.31,-53.06,1198693.9113030427,Amazonia
994,-13.31,-43.69,3596081.7339036516,Caatinga
995,-13.325,-57.88,2397243.017626079,Cerrado
996,-13.32,-57.725,2397291.3097850746,Cerrado
997,-13.32,-54.955,2397291.3097850746,Amazonia
1001,-13.33,-45.44,1198597.3627357322,Cerrado
1002,-13.3525,-54.26,8389601.390025644,Amazonia
1003,-13.355,-53.905,4793905.886118915,Amazonia
1004,-13.35,-45.47,1198500.6712138902,Cerrado
1005,-13.355,-44.1225,5992406.557338282,Caatinga
1006,-13.351364,-57.852273,7190907.192815729,Cerrado
1007,-13.36,-45.36,1198452.2718466627,Cerrado
1008,-13.37,-47.575,2396807.673485986,Cerrado
1009,-13.37,-45.44,1198403.836742993,Cerrado
1010,-13.37,-45.36,1198403.836742993,Cerrado
1012,-13.385,-57.595,3595017.591145231,Cerrado
1013,-13.38,-57.565,2396710.7318101428,Cerrado
1014,-13.39,-54.991667,21569814.042905122,Cerrado
1015,-13.38,-53.69,1198355.3659039761,Amazonia
1016,-13.370333,-45.409667,83889279.24110736,Cerrado
1017,-13.39,-61.385,2396613.7186679863,Amazonia
1018,-13.39,-53.68,1198306.8593339932,Amazonia
1019,-13.395,-47.625,3594823.49339351,Cerrado
1020,-13.4,-61.355,2396516.6340573267,Amazonia
1021,-13.4,-56.535,2396516.6340573267,Amazonia
1022,-13.4,-56.19,1198258.3170297586,Cerrado
1023,-13.385,-55.128077,17974942.185870968,Cerrado
1024,-13.4,-45.36,1198258.3170286634,Cerrado
1025,-13.406429,-53.675,3594677.7950155884,Amazonia
1026,-13.41,-45.36,1198209.7389923674,Cerrado
1027,-13.426429,-53.155,3594386.076693099,Amazonia
1028,-13.435,-47.675,7188528.798727352,Cerrado
1029,-13.442273,-45.423182,10782330.402659604,Cerrado
1030,-13.458333,-45.468333,9583681.63922998,Cerrado
1031,-13.473235,-45.612059,23957764.150725685,Cerrado
1033,-13.491667,-57.735,5989147.970708007,Cerrado
1035,-13.49,-54.945,2395639.6570351226,Cerrado
1037,-13.505,-54.1,2395492.9226158108,Amazonia
1038,-13.51,-57.75,1197721.9936650472,Cerrado
1039,-13.516429,-55.425,3593068.038986969,Cerrado
1040,-13.516429,-54.955,3593068.0389858736,Cerrado
1041,-13.53,-56.76,1197624.0159390518,Amazonia
1042,-13.535,-55.035,4790397.978880028,Cerrado
1044,-13.545,-56.73,2395100.8688471084,Amazonia
1045,-13.55,-49.075,2395051.790692292,Cerrado
1046,-13.540455,-45.593182,8382926.622478187,Cerrado
1047,-13.565,-53.895,4789808.826750342,Amazonia
1048,-13.585,-53.575,3592086.1188109843,Amazonia
1050,-13.615,-58.47,2394412.0248086555,Cerrado
1051,-13.61,-53.59,1197230.6764700199,Amazonia
1052,-13.6175,-45.6,5986054.726088426,Cerrado
1053,-13.625,-52.39,2394313.3328477796,Cerrado
1055,-13.64625,-55.28875,4788182.034142811,Cerrado
1057,-13.705,-45.55,2393521.226559658,Cerrado
1059,-13.715,-57.0,4786843.7839660095,Cerrado
1061,-13.72,-54.915,2393372.2068458977,Cerrado
1062,-13.72,-45.565,2393372.2068458977,Cerrado
1066,-13.74,-53.245,11965766.604907379,Cerrado
1067,-13.765,-45.73,2392924.1483076476,Cerrado
1068,-13.766429,-58.385,3589361.290663803,Cerrado
1070,-13.775,-53.26,2392824.385428725,Cerrado
1071,-13.78,-58.4,1196387.2430725694,Cerrado
1072,-13.79,-59.265,2392674.6162080364,Cerrado
1073,-13.79,-53.25,1196337.3081040182,Cerrado
1075,-13.805,-56.531,9570198.579834923,Cerrado
1076,-13.806111,-52.359444,4784999.330756995,Cerrado
1077,-13.82,-57.8,3588561.8672416336,Cerrado
1078,-13.820455,-57.109545,5980936.409715203,Cerrado
1079,-13.83,-56.62,1196137.2113714044,Cerrado
1080,-13.84,-56.63,1196087.0979835063,Cerrado
1081,-13.84,-50.63,3588261.293952709,Cerrado
1082,-13.855,-50.648333,5980034.190315877,Cerrado
1083,-13.85,-50.095,2392073.897823477,Cerrado
1085,-13.86,-57.82,1195986.7641637684,Cerrado
1086,-13.86,-56.725,2391973.5283297272,Amazonia
1087,-13.87,-57.81,1195936.5437406907,Cerrado
1088,-13.89,-54.4,1195835.9958593566,Cerrado
1089,-13.9,-56.64,1195785.6684032904,Amazonia
1090,-13.9,-54.39,1195785.6684043857,Cerrado
1091,-13.92,-56.63,3587054.683777165,Amazonia
1093,-13.95,-47.235,2391066.992141658,Cerrado
1094,-13.96,-51.068333,7172897.656259031,Cerrado
1095,-13.96,-51.06,1195482.9545991677,Cerrado
1096,-13.96,-51.05,1195482.9545969772,Cerrado
1097,-13.98,-56.955,2390763.5293114297,Cerrado
1098,-13.99,-48.735,2390662.2323809895,Cerrado
1099,-13.995,-48.71,2390611.548249424,Cerrado
1101,-14.01,-51.435,2390459.424537372,Cerrado
1103,-14.01625,-51.40875,4780766.582724693,Cerrado
1105,-14.03,-46.745,2390256.331413376,Cerrado
1107,-14.055,-58.890714,13145138.404858848,Cerrado
1108,-14.0925,-56.41,8363860.666428398,Cerrado
1109,-14.09,-52.005,7168986.99110374,Cerrado
1110,-14.095,-50.778333,4779239.640454423,Cerrado
1111,-14.105,-54.705,3584263.8124655243,Cerrado
1112,-14.1,-50.38,1194771.62960031,Cerrado
1113,-14.105,-50.35,2389492.1828652145,Cerrado
1114,-14.11,-52.91,1194720.5532616186,Cerrado
1115,-14.115,-50.795,4778779.989086784,Cerrado
1116,-14.11,-50.39,1194720.5532627138,Cerrado
1117,-14.12,-52.92,1194669.4412806781,Cerrado
1118,-14.130556,-52.891667,7167760.873885346,Cerrado
1119,-14.13,-50.78,1194618.2936509168,Cerrado
1120,-14.15,-52.91,1194515.891450408,Cerrado
1121,-14.17,-44.535,2388826.6933661858,Caatinga
1122,-14.176667,-45.976667,17916097.227802757,Cerrado
1123,-14.205,-58.66,4776934.1833912125,Cerrado
1124,-14.2125,-54.73,7165246.905529723,Cerrado
1125,-14.205,-46.92,2388467.0916967015,Cerrado
1126,-14.191667,-43.739444,7165761.12622357,Caatinga
1127,-14.203571,-58.480714,8359763.331554724,Cerrado
1128,-14.21,-46.21,1194207.8294666638,Cerrado
1129,-14.22,-58.94,1194156.3610708981,Cerrado
1130,-14.22,-43.735,2388312.7221417963,Caatinga
1131,-14.235,-58.93,2388158.1744117895,Cerrado
1132,-14.23,-58.35,1194104.8570372644,Cerrado
1133,-14.235,-54.745,3582211.491786314,Cerrado
1134,-14.225,-46.23,4776522.4362163255,Cerrado
1135,-14.23,-46.21,1194104.8570372644,Cerrado
1136,-14.23,-43.755,2388209.714074529,Caatinga
1137,-14.24,-58.35,1194053.317374525,Cerrado
1139,-14.290714,-58.590714,9550308.852043113,Cerrado
1140,-14.29,-52.075,2387590.1691871393,Cerrado
1141,-14.282692,-47.723462,8356824.1455880385,Cerrado
1143,-14.296429,-54.716429,8356358.5783912465,Cerrado
1144,-14.31,-59.2,1193691.5420864269,Cerrado
1145,-14.31,-58.34,1193691.5420864269,Cerrado
1146,-14.32,-59.18,3580919.152206472,Cerrado
1147,-14.325,-58.246667,9549065.736398412,Cerrado
1148,-14.327105,-58.823947,22679309.49908954,Cerrado
1149,-14.292273,-58.351,74013937.57827543,Cerrado
1150,-14.323571,-47.488571,15516953.232782047,Cerrado
1151,-14.34,-52.765,2387071.9223166965,Cerrado
1152,-14.345,-50.39,4774039.981528918,Cerrado
1153,-14.375,-60.188333,5966796.22143453,Amazonia
1154,-14.379,-58.905,8353244.003462713,Cerrado
1155,-14.38,-46.65,1193328.0212448589,Cerrado
1156,-14.395,-46.635,3579775.732044402,Cerrado
1157,-14.4,-47.505,4772895.314756675,Cerrado
1158,-14.411667,-42.808333,9545425.612799156,Caatinga
1159,-14.441667,-44.295,5965127.4312029,Caatinga
1160,-14.458333,-58.731667,13122380.836711468,Cerrado
1161,-14.44,-45.45,1193015.0429472206,Cerrado
1162,-14.44,-44.32,1193015.0429461254,Caatinga
1163,-14.45,-58.63,1192962.7552638326,Cerrado
1164,-14.455,-47.195,4771746.374476343,Cerrado
1165,-14.45,-45.44,1192962.7552649279,Cerrado
1166,-14.45,-44.33,1192962.755266023,Caatinga
1167,-14.45,-44.32,1192962.7552649279,Caatinga
1168,-14.45,-44.3,1192962.7552649279,Caatinga
1169,-14.465,-58.628333,5964342.724290397,Cerrado
1170,-14.465,-45.43,2385768.5050530797,Cerrado
1171,-14.460455,-44.310455,7157410.1973421415,Caatinga
1172,-14.475,-45.45,2385663.751657968,Cerrado
1173,-14.556429,-54.775,3577208.4022703124,Cerrado
1174,-14.595,-58.675,4768802.315039408,Cerrado
1175,-14.609,-45.865,8344954.853773069,Cerrado
1176,-14.625,-45.73,2384083.9073393573,Cerrado
1177,-14.705,-56.995,4766469.5511809895,Amazonia
1178,-14.7,-52.095,2383287.988639419,Cerrado
1179,-14.72,-57.01,1191537.5326540899,Amazonia
1180,-14.738333,-45.97,23830057.42497769,Cerrado
1181,-14.736429,-45.185,3574346.105849633,Cerrado
1182,-14.77,-57.28,1191270.7559883336,Amazonia
1183,-14.78,-57.33,1191217.293948584,Amazonia
1184,-14.78,-57.29,1191217.293948584,Amazonia
1185,-14.79,-57.32,1191163.7963465399,Amazonia
1186,-14.86,-46.71,1190788.3174098884,Cerrado
1187,-14.87,-46.72,1190734.5353313931,Cerrado
1188,-14.87,-46.7,1190734.5353324884,Cerrado
1189,-14.88,-46.69,1190680.7176982705,Cerrado
1190,-14.885,-46.735,3571988.2999158227,Cerrado
1191,-14.89,-46.7,1190626.8645159963,Cerrado
1192,-14.905,-47.685,4762184.054550843,Cerrado
1193,-14.96,-50.9225,7141439.208084692,Cerrado
1194,-15.0,-52.175,2380064.2667858996,Cerrado
1195,-15.01,-48.785,2379955.707355628,Cerrado
1196,-15.025,-57.06,2379792.726071664,Amazonia
1197,-15.02,-52.27,1189923.5384266698,Cerrado
1198,-15.03,-46.83,3569607.5273967837,Cerrado
1199,-15.03,-52.28,1189869.187643899,Cerrado
1200,-15.04,-54.315,2379629.6026502396,Cerrado
1201,-15.058636,-54.610455,9517647.09253443,Cerrado
1202,-15.09,-55.985,2379084.673568402,Cerrado
1203,-15.11,-53.195,2378866.2045629863,Cerrado
1204,-15.12,-53.21,1189378.431742556,Cerrado
1205,-15.12,-48.95,1189378.4317436514,Cerrado
1206,-15.129,-53.177,9514644.440488392,Cerrado
1207,-15.13,-48.94,1189323.7256818493,Cerrado
1208,-15.145,-47.04,2378483.1911098342,Cerrado
1209,-15.2,-50.53,1188939.788775501,Cerrado
1210,-15.24,-43.54,1188719.6149836287,Caatinga
1211,-15.246429,-59.860714,5943432.678263376,Amazonia
1212,-15.235,-48.403667,13076356.360966235,Cerrado
1213,-15.265,-53.595,3565772.741910994,Cerrado
1214,-15.265,-43.585,3565717.5386868026,Caatinga
1215,-15.27,-53.61,1188554.1118216007,Cerrado
1216,-15.254412,-43.560294,11886423.62422377,Caatinga
1217,-15.28,-43.54,1188498.8730931643,Caatinga
1218,-15.295,-51.545,3565275.4868708076,Cerrado
1219,-15.303462,-59.797308,16637324.860525345,Amazonia
1220,-15.305,-53.758333,5941775.410012552,Cerrado
1222,-15.345,-50.885,3564389.1113745603,Cerrado
1223,-15.65,-57.545,2372860.188548142,Amazonia
1224,-15.715,-42.185,3558213.3252239763,Cerrado
1225,-15.725,-55.28,2372009.649186729,Cerrado
1226,-15.735,-56.415,3557815.480563475,Cerrado
1227,-15.76,-43.225,2371611.3792408775,Caatinga
1228,-15.840455,-59.147727,9482676.514980147,Amazonia
1229,-15.925,-58.085,4739444.156149812,Amazonia
1230,-15.99,-59.346667,13029579.628816292,Amazonia
1231,-16.015,-58.528333,5921679.635412097,Amazonia
1232,-16.01,-51.555,2368741.2887873356,Cerrado
1233,-16.03,-51.56,1184254.884617899,Cerrado
1235,-16.16,-59.79,1183498.9950553135,Amazonia
1236,-16.163333,-47.555,9467991.88969031,Cerrado
1237,-16.18,-47.53,1183382.173548616,Cerrado
1239,-16.195,-59.815,9466355.68098257,Amazonia
1240,-16.1925,-53.23,14199825.663706034,Cerrado
1241,-16.19,-45.195,2366647.419449095,Cerrado
1242,-16.19,-45.17,1183323.7097234523,Cerrado
1243,-16.2,-45.18,1183265.2105221897,Cerrado
1244,-16.25,-51.98,3548916.5516779497,Cerrado
1245,-16.32,-47.28,1182560.4611305825,Cerrado
1248,-16.395,-46.258333,4728528.816483003,Cerrado
1249,-16.41,-46.1,3546085.6723687463,Cerrado
1250,-16.42,-46.135,4727877.121180621,Cerrado
1251,-16.43,-45.715,2363819.93557288,Cerrado
1252,-16.46,-54.69,1181731.818201945,Cerrado
1253,-16.48,-54.67,1181612.875111777,Cerrado
1254,-16.49,-44.555,2363106.701113521,Cerrado
1255,-16.55,-53.17,1181195.461243138,Cerrado
1256,-16.56,-53.18,1181135.689368677,Cerrado
1257,-16.547727,-55.670455,9449623.249846647,Pantanal
