id,latitude,longitude,area(m²),bioma
1554,-7.41,-42.21875,12209020.386875367,Caatinga
1556,-7.4,-64.67,1220926.328988902,Amazonia
1557,-7.355357,-45.010357,52505575.39859856,Cerrado
1558,-7.4,-44.49,1220926.328988902,Cerrado
1559,-7.405,-43.735,3662752.0219173827,Cerrado
1560,-7.404167,-42.335,12209047.424441366,Caatinga
1561,-7.4,-42.31,1220926.3289910925,Caatinga
1562,-7.4,-42.09,1220926.328988902,Caatinga
1563,-7.41,-72.66,1220899.3639395786,Amazonia
1564,-7.41,-45.99,1220899.3639395786,Cerrado
1565,-7.41,-45.97,1220899.3639395786,Cerrado
1566,-7.401667,-45.459444,7325504.00757807,Cerrado
1567,-7.41,-44.83,1220899.3639395786,Cerrado
1568,-7.41,-44.48,1220899.3639395786,Cerrado
1569,-7.415,-44.45,2441771.726565472,Cerrado
1570,-7.41,-42.26,1220899.3639395786,Caatinga
1571,-7.41,-42.14,6104496.783431341,Caatinga
1572,-7.415,-41.42,2441771.726565472,Caatinga
1574,-7.42,-63.035,2441744.7252517864,Amazonia
1575,-7.419,-60.599,7325207.1019239025,Amazonia
1576,-7.42,-45.755,9766978.828486089,Cerrado
1577,-7.425,-45.625,3662590.0503040133,Cerrado
1578,-7.42,-43.9,1220872.3626258932,Cerrado
1579,-7.43,-45.445,2441690.6501066443,Cerrado
1580,-7.428333,-45.02,7325125.952949494,Cerrado
1581,-7.43,-44.8,1220845.3250533221,Cerrado
1582,-7.43,-44.7,1220845.3250533221,Cerrado
1583,-7.435,-44.285,3662508.9013307,Cerrado
1584,-7.43,-44.01,1220845.3250533221,Cerrado
1585,-7.43,-43.99,1220845.3250555128,Cerrado
1586,-7.43,-43.91,1220845.3250533221,Cerrado
1587,-7.435,-42.445,3662481.8274959577,Caatinga
1589,-7.44,-50.87,1220818.2512229607,Amazonia
1590,-7.44,-45.17,1220818.2512218654,Cerrado
1591,-7.44,-44.0,1220818.2512207702,Cerrado
1592,-7.445769,-46.055769,15870528.462962499,Cerrado
1594,-7.44,-43.885,4883272.968632957,Cerrado
1595,-7.461667,-38.086667,15869877.20443265,Caatinga
1597,-7.44625,-46.685,7324801.06698406,Cerrado
1598,-7.455,-45.16,2441555.135919294,Cerrado
1599,-7.4282,-44.695,21975350.458687056,Cerrado
1600,-7.45,-44.63,1220791.1411348085,Cerrado
1601,-7.461471,-44.240294,14649194.829976039,Cerrado
1602,-7.45,-38.24,1220791.1411348085,Caatinga
1605,-7.46,-64.485,2441527.98956897,Amazonia
1606,-7.465,-50.945,3662237.619145989,Amazonia
1607,-7.46,-50.865,2441527.98956897,Amazonia
1608,-7.4742,-44.789,52491952.538176455,Cerrado
1609,-7.46,-44.62,1220763.9947833898,Cerrado
1610,-7.46,-38.25,1220763.9947833898,Caatinga
1611,-7.46,-38.09,1220763.9947833898,Caatinga
1612,-7.465,-35.225,4883001.613930474,Mata Atlantica
1615,-7.470455,-45.139545,6103684.024647065,Cerrado
1616,-7.46625,-44.47125,6103711.243514065,Cerrado
1617,-7.47,-44.27,1220736.8121818474,Cerrado
1618,-7.465,-42.465769,13428159.154173339,Caatinga
1619,-7.485,-64.485,3662074.2697278205,Amazonia
1620,-7.481,-64.461,7324284.742524581,Amazonia
1621,-7.481667,-64.301667,8544967.080728877,Amazonia
1622,-7.48,-47.385,2441419.1866406477,Cerrado
1623,-7.482273,-46.124091,8544967.080724496,Cerrado
1624,-7.485,-43.93,2441391.9315224295,Cerrado
1625,-7.483571,-61.400714,8544939.825613944,Amazonia
1626,-7.49,-55.34,1220682.3382032006,Amazonia
1627,-7.49,-44.485,2441364.6764042107,Cerrado
1628,-7.49,-44.38,1220682.3382032006,Cerrado
1630,-7.494333,-43.399667,14648051.529060304,Cerrado
1631,-7.49,-38.095,2441364.6764042107,Caatinga
1633,-7.505,-55.045,3661910.4852358806,Amazonia
1634,-7.5,-47.39,1220655.0468304772,Cerrado
1635,-7.5,-44.76,1220655.046829382,Cerrado
1636,-7.5,-44.5,1220655.0468304772,Cerrado
1637,-7.5,-44.44,1220655.0468304772,Cerrado
1638,-7.505,-44.008333,8544503.344932752,Cerrado
1639,-7.505,-43.895,3661937.812864204,Cerrado
1640,-7.5,-42.18,1220655.046829382,Caatinga
1641,-7.51,-63.405,2441255.4384064986,Amazonia
1642,-7.51,-55.62,1220627.7192043446,Amazonia
1643,-7.51,-55.2,1220627.7192043446,Amazonia
1644,-7.51,-47.4,1220627.7192032493,Cerrado
1645,-7.511,-45.761,7323793.606590029,Cerrado
1646,-7.51,-44.14,1220627.7192032493,Cerrado
1647,-7.51,-43.945,2441255.4384064986,Cerrado
1650,-7.52,-64.54,1220600.355322612,Amazonia
1651,-7.52,-49.59,1220600.355322612,Cerrado
1652,-7.52,-44.47,1220600.3553215167,Cerrado
1653,-7.52,-44.4,1220600.355322612,Cerrado
1654,-7.52,-44.38,1220600.355322612,Cerrado
1655,-7.522143,-44.730714,9764802.770075172,Cerrado
1656,-7.502037,-42.274259,36619594.973171614,Caatinga
1658,-7.520714,-54.975,6102974.340223414,Amazonia
1659,-7.525,-47.415,3661746.265696457,Cerrado
1660,-7.486351,-45.310405,31738255.631295957,Cerrado
1661,-7.525,-44.115,3661773.6658305037,Cerrado
1662,-7.525,-42.245,3661773.6658337894,Caatinga
1666,-7.53,-44.48,1220572.955186375,Cerrado
1667,-7.53,-44.36,1220572.955186375,Cerrado
1668,-7.522895,-44.119737,26853233.948341373,Cerrado
1669,-7.535,-44.005,3661691.4291716684,Cerrado
1670,-7.493148,-42.121667,126951098.27971031,Caatinga
1671,-7.536176,-45.977353,25631592.13418179,Cerrado
1672,-7.54,-43.96,1220545.5187989187,Cerrado
1673,-7.54,-43.805,2441091.0375978374,Cerrado
1674,-7.545,-42.415,7323218.167517258,Caatinga
1675,-7.55,-63.14,1220518.0461613392,Amazonia
1676,-7.555,-61.375,3661499.1206954676,Amazonia
1677,-7.553333,-60.796667,10984689.815577336,Amazonia
1678,-7.555,-55.15,2441008.583431689,Amazonia
1679,-7.555,-45.44,2441008.5834284034,Cerrado
1680,-7.55,-45.01,1220518.0461591484,Cerrado
1681,-7.555,-44.38,2441008.583431689,Cerrado
1682,-7.56,-44.35,7322915.6422253875,Cerrado
1683,-7.55,-43.97,1220518.0461591484,Cerrado
1684,-7.55,-43.945,2441036.092320488,Cerrado
1686,-7.565,-63.1,2440953.529397397,Amazonia
1687,-7.556429,-61.505,3661499.1207009437,Amazonia
1688,-7.565,-60.74,7322860.588194381,Amazonia
1689,-7.56,-46.035,2440981.0745407003,Cerrado
1690,-7.56,-45.02,1220490.5372703501,Cerrado
1691,-7.542368,-44.940263,12205372.625071574,Cerrado
1692,-7.56,-44.48,3661471.6118077645,Cerrado
1693,-7.57,-44.41,7322833.006800954,Cerrado
1694,-7.56,-44.155,2440981.074542891,Cerrado
1695,-7.56,-43.99875,8543378.634354625,Cerrado
1697,-7.57,-63.14,1220462.9921292374,Amazonia
1698,-7.57,-47.385,4881851.93226354,Cerrado
1699,-7.585,-46.235,7322529.538987252,Cerrado
1700,-7.57,-45.84,1220462.992127047,Cerrado
1701,-7.57,-45.83,1220462.9921259517,Cerrado
1702,-7.575,-45.45,2440898.4028628576,Cerrado
1703,-7.575,-45.081667,6102287.379246188,Cerrado
1704,-7.58,-69.96,1220435.4107358106,Amazonia
1705,-7.591667,-47.348333,8542909.750683894,Cerrado
1706,-7.585,-45.18,2440843.2038291665,Cerrado
1707,-7.59,-45.005,4881631.136118918,Cerrado
1708,-7.580556,-43.765,12204436.815280596,Cerrado
1710,-7.59,-63.135,2440815.5861845207,Amazonia
1711,-7.56629,-45.865645,40275854.6506374,Cerrado
1712,-7.595,-45.195,3661168.0714960047,Cerrado
1713,-7.59,-44.875,2440815.5861845207,Cerrado
1714,-7.59,-44.43,1220407.7930911651,Cerrado
1715,-7.6,-45.13,1220380.1392040628,Cerrado
1716,-7.6,-45.11,1220380.1392029675,Cerrado
1717,-7.587857,-44.299286,14645086.586864397,Cerrado
1718,-7.601667,-69.945,4881492.830419044,Amazonia
1719,-7.6025,-61.37,8542716.245949235,Amazonia
1720,-7.615286,-44.023286,35389887.037552185,Cerrado
1721,-7.610625,-44.919375,29288485.960200153,Cerrado
1722,-7.605,-44.34,2440732.588265423,Cerrado
1723,-7.62,-47.515,12203247.118035743,Cerrado
1724,-7.625,-46.616667,9762514.42102433,Cerrado
1725,-7.61,-45.21,1220352.4490646464,Cerrado
1726,-7.615,-45.14,2440677.171739753,Cerrado
1727,-7.618824,-44.686471,30508365.465795998,Cerrado
1728,-7.61,-43.835,2440704.8981292928,Cerrado
1729,-7.61375,-45.17125,7322031.478980088,Cerrado
1730,-7.62,-44.86,1220324.7226762017,Cerrado
1731,-7.62,-44.035,2440649.445354594,Cerrado
1732,-7.63,-61.345,4881187.8039288875,Amazonia
1733,-7.63,-56.755,2440593.9200862194,Amazonia
1734,-7.629,-46.577,9762403.37048977,Cerrado
1735,-7.63,-45.39,1220296.9600431097,Cerrado
1736,-7.63,-45.2,1220296.960044205,Cerrado
1737,-7.63,-45.15,1220296.9600431097,Cerrado
1738,-7.63,-44.68,1220296.9600420145,Cerrado
1739,-7.64,-45.4,1220269.1611620847,Cerrado
1740,-7.649,-72.289,6101206.593943987,Amazonia
1741,-7.665,-61.191667,13422068.743962884,Amazonia
1742,-7.633,-46.2235,23185141.0635773,Cerrado
1743,-7.623857,-43.827,50032951.01191132,Cerrado
1744,-7.66,-72.31,1220213.4546682837,Amazonia
1745,-7.66,-47.448,18303145.67857497,Cerrado
1746,-7.66,-47.43,1220213.454666093,Cerrado
1747,-7.66,-47.42,1220213.454666093,Cerrado
1748,-7.665,-43.985,3660612.456385503,Cerrado
1749,-7.659706,-63.089706,18303089.827094916,Amazonia
1750,-7.67,-50.88,1220185.5470511264,Amazonia
1751,-7.660455,-45.375,13422403.635340292,Cerrado
1752,-7.67,-44.15,1220185.5470522216,Cerrado
1753,-7.68,-60.925,2440315.206387406,Amazonia
1754,-7.68,-48.19,1220157.6031915124,Cerrado
1755,-7.670385,-44.595769,14642086.555375794,Cerrado
1757,-7.676429,-47.270714,12201659.718527425,Cerrado
1759,-7.695,-61.485,10981026.526083436,Amazonia
1760,-7.695,-55.12,2440231.229836547,Amazonia
1761,-7.695,-48.175,3660360.8529281793,Cerrado
1762,-7.69,-47.62,1220129.6230916325,Cerrado
1763,-7.674189,-46.735,68330525.06257299,Cerrado
1764,-7.691774,-61.095,40263800.26934526,Amazonia
1765,-7.705,-45.801667,4880322.269221992,Cerrado
1766,-7.695,-44.9,4880462.459669808,Cerrado
1767,-7.70475,-44.09275,69544695.61284132,Cerrado
1768,-7.719,-43.959,8540318.112351507,Cerrado
1769,-7.71,-47.43,1220073.5541579307,Cerrado
1770,-7.712273,-46.260455,6100339.645726518,Cerrado
1771,-7.715,-46.205,4880238.038981603,Cerrado
1772,-7.684,-44.967,39045377.14249428,Cerrado
1773,-7.71,-44.83,1220073.5541601211,Cerrado
1774,-7.71,-44.68,1220073.5541579307,Cerrado
1775,-7.71,-44.14,1220073.5541579307,Cerrado
1776,-7.71,-43.87,1220073.554159026,Cerrado
1777,-7.72,-61.575,2440090.930663551,Amazonia
1778,-7.72,-55.19,1220045.4653317756,Amazonia
1779,-7.72,-47.44,1220045.4653317756,Cerrado
1780,-7.72,-44.83,1220045.4653317756,Cerrado
1781,-7.725,-44.79,2440062.805590559,Cerrado
1782,-7.709286,-44.655,17081057.267192926,Cerrado
1783,-7.72,-43.93,1220045.4653317756,Cerrado
1784,-7.72,-43.91,1220045.4653306804,Cerrado
1785,-7.719,-42.719,7320244.630675205,Caatinga
1786,-7.73,-61.3,1220017.340262069,Amazonia
1787,-7.73,-48.205,2440034.6805263283,Cerrado
1788,-7.73,-43.9,1220017.3402631641,Cerrado
1789,-7.73,-42.82,1220017.340262069,Caatinga
1790,-7.745,-61.53,2439950.1603649054,Amazonia
1791,-7.745,-61.42,7319850.481084858,Amazonia
1792,-7.74,-49.83,1219989.1789542863,Cerrado
1793,-7.745,-49.62,2439950.160361619,Cerrado
1794,-7.74,-45.13,1219989.1789553817,Cerrado
1795,-7.74,-45.085,2439978.3579085725,Cerrado
1796,-7.74,-43.98,1219989.1789542863,Cerrado
1797,-7.74,-42.83,1219989.1789542863,Caatinga
1798,-7.75,-61.5,1219960.981407333,Amazonia
1799,-7.75,-61.385,4879843.889389066,Amazonia
1800,-7.75,-47.17,1219960.981407333,Cerrado
1801,-7.755,-46.82,2439893.729025256,Cerrado
1802,-7.75,-45.11,1219960.981407333,Cerrado
1803,-7.75,-44.83,1219960.981407333,Cerrado
1804,-7.75,-44.615,4879843.889387971,Cerrado
1805,-7.75,-43.97,1219960.9814062377,Cerrado
1806,-7.76,-45.205,2439865.495240227,Cerrado
1807,-7.76,-45.12,1219932.7476212087,Cerrado
1808,-7.76,-45.1,1219932.7476212087,Cerrado
1809,-7.76,-44.96,1219932.7476212087,Cerrado
1810,-7.756111,-44.709444,4879759.224269864,Cerrado
1811,-7.76,-44.56,1219932.7476212087,Cerrado
1812,-7.76,-44.035,2439865.4952424173,Cerrado
1813,-7.759286,-44.885,15859492.033531627,Cerrado
1814,-7.759,-45.271,10979451.014973845,Cerrado
1815,-7.749762,-44.823095,21959240.03811942,Cerrado
1816,-7.760556,-44.201667,6099663.701869063,Cerrado
1817,-7.765,-61.58,7319511.675655749,Amazonia
1818,-7.763,-61.299,10979224.99973912,Amazonia
1820,-7.775,-46.805,3659685.1265331325,Cerrado
1821,-7.760556,-46.581667,24398626.283787716,Cerrado
1822,-7.77,-45.3,1219904.477597009,Cerrado
1823,-7.775,-45.19,2439780.648931742,Cerrado
1824,-7.763,-45.159,8539387.774517616,Cerrado
1825,-7.775,-45.08,2439780.6489328374,Cerrado
1826,-7.775,-44.64,2439780.6489361236,Cerrado
1827,-7.778333,-44.225,6099352.477941812,Cerrado
1828,-7.78,-72.235,2439752.342673848,Amazonia
1829,-7.79,-44.586667,15858191.539987188,Cerrado
1830,-7.785,-43.9175,6099295.829183566,Cerrado
1831,-7.795,-62.46,2439667.2789412905,Amazonia
1832,-7.795,-61.13,2439667.2789380047,Amazonia
1833,-7.795,-55.055,3659515.1077778637,Amazonia
1834,-7.79,-54.89,1219847.828837668,Amazonia
1835,-7.798333,-46.776667,10978403.35719926,Cerrado
1836,-7.805,-44.465,9758441.796016669,Cerrado
1837,-7.79,-43.94,1219847.8288365728,Cerrado
1838,-7.788333,-54.930833,20737327.55544458,Amazonia
1839,-7.805,-45.253571,48791724.80232918,Cerrado
1840,-7.8,-45.01,1219819.4501025272,Cerrado
1841,-7.8,-44.81,1219819.4501047179,Cerrado
1842,-7.810385,-61.572692,10978204.524890276,Amazonia
1843,-7.810333,-61.181,18297064.214401487,Amazonia
1844,-7.81,-46.645,2439582.0702739554,Cerrado
1845,-7.81,-45.32,1219791.0351358824,Cerrado
1846,-7.797222,-44.947222,10978658.47591859,Cerrado
1847,-7.825,-70.005,3659259.2643550704,Amazonia
1848,-7.82,-61.52,1219762.5839311618,Amazonia
1849,-7.824,-49.944,20735735.80992355,Cerrado
1850,-7.825,-48.14,4879021.848280756,Cerrado
1851,-7.82,-45.27,1219762.5839311618,Cerrado
1852,-7.82,-45.08,1219762.5839311618,Cerrado
1853,-7.82,-44.96,1219762.5839311618,Cerrado
1854,-7.825,-43.065,4878993.360847817,Caatinga
1855,-7.835,-61.695,3659173.7658094163,Amazonia
1856,-7.835,-61.505,3659173.765808321,Amazonia
1857,-7.83,-49.985,2439468.1929854937,Cerrado
1858,-7.83,-45.135,2439468.1929854937,Cerrado
1859,-7.83,-45.01,1219734.0964916514,Cerrado
1860,-7.83,-44.975,2439468.1929833028,Cerrado
1861,-7.83,-44.625,2439468.1929854937,Cerrado
1862,-7.83,-44.59,6098670.446231134,Cerrado
1863,-7.816333,-43.969667,10978005.3664649,Cerrado
1864,-7.83,-39.16,1219734.0964927468,Caatinga
1865,-7.84,-49.93,1219705.5728217324,Cerrado
1866,-7.84,-48.13,1219705.5728250183,Cerrado
1867,-7.830385,-45.104231,7318376.019055057,Cerrado
1868,-7.84,-44.61,1219705.5728217324,Cerrado
1869,-7.84,-44.495,2439411.145645655,Cerrado
1870,-7.84,-39.17,1219705.5728228276,Caatinga
1871,-7.837,-46.671,10977521.188728262,Cerrado
1872,-7.838333,-45.155,6098499.267977925,Cerrado
1873,-7.843333,-42.856667,8537910.413620295,Caatinga
1874,-7.84,-44.045,4878822.255056521,Cerrado
1875,-7.85,-61.655,2439354.025838428,Amazonia
1876,-7.855,-49.93,2439325.42970112,Cerrado
1877,-7.859,-49.839,6098270.643815334,Cerrado
1878,-7.85,-49.82,1219677.0129203093,Cerrado
1879,-7.85,-45.29,1219677.012919214,Cerrado
1880,-7.865,-63.15,2439268.2011949997,Amazonia
1881,-7.865,-55.34,2439268.2011993807,Amazonia
1882,-7.86,-55.155,2439296.8335638116,Amazonia
1883,-7.86,-55.11,1219648.4167840965,Amazonia
1884,-7.86,-44.9,1219648.4167819058,Cerrado
1885,-7.8665,-44.406,26831949.524796803,Cerrado
1886,-7.8625,-44.285,6098184.74671985,Cerrado
1887,-7.865,-43.005,4878536.40239438,Caatinga
1888,-7.87,-61.42,1219619.784414189,Amazonia
1889,-7.875,-61.331667,4878393.131873332,Amazonia
1890,-7.8675,-55.51,7317718.634031983,Amazonia
1891,-7.87,-45.9,1219619.784414189,Cerrado
1892,-7.87,-45.355,2439239.5688305683,Cerrado
1893,-7.896111,-45.149444,21952093.7872722,Cerrado
1894,-7.875,-44.91,2439210.9002335384,Cerrado
1895,-7.8775,-44.835833,14635150.437175315,Cerrado
1896,-7.867143,-44.652143,14635523.237625744,Cerrado
1897,-7.87,-44.5,3658859.3532447577,Cerrado
1898,-7.87,-44.1,1219619.7844152842,Cerrado
1899,-7.880455,-71.740455,7317517.953852771,Amazonia
1900,-7.885,-71.695,7317431.875599767,Amazonia
1901,-7.885,-63.735,3658744.6426306083,Amazonia
1902,-7.86125,-61.41125,15855429.019634662,Amazonia
1903,-7.892037,-45.315,20732531.267595638,Cerrado
1904,-7.88,-45.32,1219591.1158193492,Cerrado
1905,-7.88,-44.11,1219591.115818254,Cerrado
1906,-7.89,-71.53,1219562.410990815,Amazonia
1907,-7.89,-61.46,1219562.410990815,Amazonia
1908,-7.89,-45.28,1219562.4109897197,Cerrado
1909,-7.883571,-45.125,4878335.722218454,Cerrado
1910,-7.89,-44.69,1219562.4109919101,Cerrado
1911,-7.89,-44.44,1219562.410990815,Cerrado
1912,-7.895,-43.825,3658658.4919135016,Cerrado
1913,-7.9,-71.655,2439067.3398681246,Amazonia
1914,-7.9,-61.325,2439067.339865934,Amazonia
1915,-7.9,-44.79,1219533.6699318718,Cerrado
1916,-7.890263,-44.477632,15854368.354010832,Cerrado
1917,-7.905,-44.345,3658572.2325150254,Cerrado
1918,-7.9,-44.305,2439067.3398681246,Cerrado
1919,-7.91,-63.07,1219504.892646901,Amazonia
1920,-7.91,-63.06,1219504.892646901,Amazonia
1921,-7.91,-61.79,1219504.892646901,Amazonia
1922,-7.91,-61.53,1219504.8926490915,Amazonia
1923,-7.915,-45.675,3658485.864427514,Cerrado
1924,-7.915,-45.045,3658457.0509154205,Cerrado
1925,-7.915,-44.8,2438980.971779518,Cerrado
1926,-7.91,-44.55,1219504.892646901,Cerrado
1927,-7.92,-61.645,2438952.158267424,Amazonia
1928,-7.92,-54.73,1219476.0791348072,Amazonia
1929,-7.92,-47.285,2438952.158267424,Cerrado
1930,-7.92,-45.265,2438952.158267424,Cerrado
1931,-7.915,-44.93,4877961.943562321,Cerrado
1932,-7.92,-44.53,1219476.0791348072,Cerrado
1933,-7.92,-44.49,1219476.079133712,Cerrado
1934,-7.913571,-44.085,4877990.720850578,Cerrado
1935,-7.905,-45.014474,21951461.592723634,Cerrado
1936,-7.916111,-42.773889,14633972.126315849,Caatinga
1937,-7.923261,-42.612826,25608766.39293067,Caatinga
1938,-7.902,-61.285,23171110.081977308,Amazonia
1939,-7.925476,-45.815476,23169727.75789108,Cerrado
1940,-7.932692,-44.484231,17071914.217627157,Cerrado
1941,-7.935,-71.615,4877731.145638731,Amazonia
1942,-7.9374,-63.2154,24388597.340402078,Amazonia
1943,-7.93,-63.1,1219447.2293944955,Amazonia
1944,-7.93,-63.08,1219447.2293944955,Amazonia
1945,-7.935,-61.675,10974909.520676339,Amazonia
1946,-7.93,-54.74,1219447.229392305,Amazonia
1947,-7.935,-46.17,2438865.5728193657,Cerrado
1948,-7.935,-46.025,4877731.145638731,Cerrado
1949,-7.932692,-43.898846,12194443.335513417,Cerrado
1950,-7.9185,-42.8925,19511645.644931488,Caatinga
1951,-7.945,-71.56,2438807.764656278,Amazonia
1952,-7.94,-63.09,1219418.3434248702,Amazonia
1953,-7.945,-63.06,2438807.764656278,Amazonia
1954,-7.9625,-55.384,47555200.99432026,Amazonia
1955,-7.94,-54.73,1219418.3434248702,Amazonia
1956,-7.94,-49.31,1219418.3434248702,Amazonia
1957,-7.94,-47.04,1219418.343423775,Cerrado
1958,-7.94,-46.625,4877673.373699481,Cerrado
1959,-7.94,-46.3,1219418.3434248702,Cerrado
1960,-7.94,-44.81,1219418.3434248702,Cerrado
1961,-7.945,-44.615,3658226.108080053,Cerrado
1962,-7.94,-43.835,2438836.6868497403,Cerrado
1963,-7.945,-42.345,4877615.529312556,Caatinga
1964,-7.95,-72.05,1219389.4212314077,Amazonia
1965,-7.95,-55.23,1219389.421232503,Amazonia
1966,-7.95,-45.46,1219389.421232503,Cerrado
1967,-7.95,-44.82,1219389.421232503,Cerrado
1969,-7.96,-61.78,9754767.57903216,Amazonia
1970,-7.956429,-49.305,3658110.346856338,Amazonia
1971,-7.956111,-45.479444,4877470.809669351,Cerrado
1972,-7.96,-44.6,1219360.4628130128,Cerrado
1973,-7.97,-72.45,1219331.4681685905,Amazonia
1974,-7.97,-61.37,1219331.4681685905,Amazonia
1975,-7.97,-45.03,3657994.4045079616,Cerrado
1976,-7.97,-44.78,1219331.468170781,Cerrado
1977,-7.975,-44.61,7315901.716407859,Cerrado
1978,-7.97,-44.58,1219331.4681685905,Cerrado
1979,-7.97,-42.4,1219331.4681685905,Caatinga
1980,-7.97,-42.365,7315988.772790991,Caatinga
1981,-7.939792,-63.087292,57312367.88366681,Amazonia
1982,-7.985,-61.385,3657878.2448132765,Amazonia
1983,-7.98,-61.23,1219302.4373003307,Amazonia
1984,-7.98,-47.315,2438604.8746050424,Cerrado
1985,-7.985,-44.975,3657878.2448132765,Cerrado
1986,-7.98,-44.77,1219302.4373025212,Cerrado
1987,-7.98,-42.39,1219302.437301426,Caatinga
1988,-7.98,-42.325,2438604.874602852,Caatinga
1990,-7.986429,-61.605,3657849.177718989,Amazonia
1991,-7.99,-61.336667,8534884.451933201,Amazonia
1992,-7.99,-55.445,2438546.7404186586,Amazonia
1993,-7.99,-54.885,2438546.7404186586,Amazonia
1994,-7.99,-44.91,1219273.3702093293,Cerrado
1995,-7.99,-44.58,1219273.370208234,Cerrado
1996,-8.0,-63.07,1219244.2668977764,Amazonia
1997,-8.0,-61.39,1219244.2668988719,Amazonia
1998,-7.996429,-61.225,3657761.9040026916,Amazonia
1999,-8.0,-55.38,1219244.2668977764,Amazonia
2000,-8.0,-44.05,1219244.2668966812,Cerrado
2002,-8.01,-44.545,7315290.6917222645,Cerrado
2003,-8.01,-55.37,1219215.1273612913,Amazonia
2004,-8.015,-47.985,4876802.157928902,Cerrado
2005,-8.005,-44.94,4876918.78851704,Cerrado
2006,-8.01,-44.92,1219215.127360196,Cerrado
2007,-7.983125,-43.992813,58526310.948972955,Cerrado
2008,-8.025,-72.425,4876685.382466225,Amazonia
2009,-8.02,-49.97,1219185.9516042548,Cerrado
2010,-8.02,-49.21,1219185.9516053502,Amazonia
2012,-8.02,-42.15,1219185.9516042548,Caatinga
2013,-8.035,-71.54,2438284.2310540997,Amazonia
2014,-8.03,-71.29,1219156.7396255718,Amazonia
2015,-8.03,-55.44,1219156.7396277625,Amazonia
2016,-8.035,-55.315,3657440.9706862434,Amazonia
2017,-8.03,-49.98,1219156.7396255718,Cerrado
2018,-8.035,-45.141667,6095725.201739248,Cerrado
2020,-8.04,-71.09,1219127.4914318137,Amazonia
2021,-8.04,-61.755,2438254.982861437,Amazonia
2022,-8.04,-49.955,2438254.982861437,Cerrado
2023,-8.04,-45.1,1219127.4914307185,Cerrado
2024,-8.05,-55.59,1219098.2070131234,Amazonia
2025,-8.046429,-55.565,3657323.9054569653,Amazonia
2027,-8.05,-45.09,1219098.207010933,Cerrado
2028,-8.05,-42.12,1219098.2070120282,Caatinga
2029,-8.06,-72.35,1219068.8863782627,Amazonia
2030,-8.060455,-71.300455,7314383.925197994,Amazonia
2031,-8.06,-55.58,1219068.8863782627,Amazonia
2032,-8.06,-50.93,1219068.8863793581,Amazonia
2033,-8.06,-45.14,1219068.8863771674,Cerrado
2034,-8.07,-72.29,1219039.529523946,Amazonia
2035,-8.075,-71.03,2438049.665979596,Amazonia
2036,-8.07,-45.13,1219039.5295250413,Cerrado
2037,-8.07,-44.87,1219039.5295250413,Cerrado
2038,-8.07,-43.72,1219039.5295250413,Caatinga
2039,-8.075,-42.115,3657089.1955035417,Caatinga
2041,-8.078333,-55.515,6095021.216764469,Amazonia
2042,-8.029516,-46.304032,46327887.685108684,Cerrado
2043,-8.085,-70.215,3657000.980078101,Amazonia
2044,-8.080833,-63.734167,7314060.782508966,Amazonia
2045,-8.085,-55.35,2437990.8436180707,Amazonia
2046,-8.096429,-45.120714,13408581.411681853,Cerrado
2047,-8.085,-43.705,3657000.980077006,Caatinga
2049,-8.09,-43.62,1218980.707166802,Caatinga
2050,-8.099444,-61.803889,12189453.340780362,Amazonia
2051,-8.086429,-55.473571,18284769.21258187,Amazonia
2052,-8.09,-54.7925,12189806.818162495,Amazonia
2053,-8.105,-46.465,3656824.2232794976,Cerrado
2054,-8.1,-45.53,1218951.2416661652,Cerrado
2055,-8.093333,-44.896667,10970855.612724548,Cerrado
2056,-8.1,-43.71,1218951.2416661652,Caatinga
2057,-8.1,-43.605,2437902.48333014,Caatinga
2058,-8.106,-71.313,6094638.2014570255,Amazonia
2059,-8.115,-55.545,7313412.287955477,Amazonia
2060,-8.115,-45.515,3656735.68190743,Cerrado
2061,-8.115,-44.935,3656735.6819096203,Cerrado
2062,-8.11,-44.295,2437843.479894335,Cerrado
2063,-8.066714,-42.174714,56076812.6520809,Caatinga
2064,-8.12,-71.365,2437784.4040327617,Amazonia
2065,-8.12,-63.79,1218892.2020152854,Amazonia
2066,-8.109286,-61.525,19502953.663105622,Amazonia
2067,-8.12,-55.33,1218892.2020152854,Amazonia
2068,-8.12,-45.93,1218892.2020163808,Cerrado
2069,-8.125,-45.56,2437754.8298858046,Cerrado
2070,-8.107857,-43.426429,10970295.550882569,Caatinga
2071,-8.125,-41.2,2437754.829883614,Caatinga
2073,-8.13,-61.44,1218862.6278683285,Amazonia
2074,-8.13,-52.04,1218862.6278672332,Amazonia
2075,-8.13,-45.115,2437725.255736657,Cerrado
2076,-8.13,-44.955,4875450.511477695,Cerrado
2077,-8.14,-55.37,1218833.0175128682,Amazonia
2078,-8.14,-52.07,1218833.017511773,Amazonia
2079,-8.14,-49.95,1218833.0175128682,Cerrado
2080,-8.14,-44.93,1218833.0175128682,Cerrado
2081,-8.14,-43.375,2437666.0350257363,Caatinga
2082,-8.150455,-61.550455,7312790.506630311,Amazonia
2083,-8.145,-61.403824,17063335.988002345,Amazonia
2084,-8.15,-55.36,1218803.3709379516,Amazonia
2085,-8.15,-49.94,1218803.3709379516,Cerrado
2086,-8.155,-43.79,2437577.059094674,Caatinga
2087,-8.127174,-43.302174,131637383.12941144,Caatinga
