id,latitude,longitude,area(m²),bioma
4248,-2.19,-49.6,1230032.2015737987,Amazonia
4249,-2.19,-46.53,1230032.2015737987,Amazonia
4250,-2.19,-46.025,2460064.4031475973,Amazonia
4251,-2.19,-45.98,3690096.60471811,Amazonia
4252,-2.189375,-45.84375,15990426.37355437,Amazonia
4253,-2.2,-48.72,1230024.1931595213,Amazonia
4254,-2.21,-53.77,8610112.964997398,Amazonia
4255,-2.215,-53.645,3690032.282122936,Amazonia
4256,-2.21,-51.95,1230016.1482782573,Amazonia
4257,-2.203571,-46.241429,19680330.66696939,Amazonia
4258,-2.21,-45.4,3690048.4448303906,Amazonia
4259,-2.22,-47.04,1230008.0669212441,Amazonia
4260,-2.22,-45.975,2460016.133846869,Amazonia
4261,-2.22,-45.435,2460016.133846869,Amazonia
4263,-2.23,-48.785,2459999.898194488,Amazonia
4264,-2.23,-46.28,1229999.949097244,Amazonia
4265,-2.23,-46.25,1229999.9490950534,Amazonia
4266,-2.23,-45.275,4919999.759918704,Amazonia
4268,-2.24,-45.705,2459983.589603752,Amazonia
4269,-2.24,-45.675,2459983.5896015614,Amazonia
4270,-2.246667,-46.86,8609909.727606738,Amazonia
4272,-2.245,-48.75,2459975.398837016,Amazonia
4273,-2.245,-45.9925,6149942.592475908,Amazonia
4274,-2.254333,-45.943667,17219770.237683468,Amazonia
4275,-2.245,-45.84,2459975.398837016,Amazonia
4276,-2.242273,-45.640455,6149950.746771276,Amazonia
4279,-2.255,-53.908333,6149893.338471246,Amazonia
4280,-2.25,-53.83,1229983.6040362353,Amazonia
4281,-2.255,-53.535,3689934.3576335935,Amazonia
4282,-2.255,-50.68,2459958.980836557,Amazonia
4283,-2.243571,-48.720714,8609934.299909137,Amazonia
4284,-2.25,-47.66,1229983.6040362353,Amazonia
4285,-2.246429,-46.245,3689959.0028754417,Amazonia
4286,-2.257778,-45.770556,23369622.403500494,Amazonia
4287,-2.25,-45.76,1229983.6040362353,Amazonia
4288,-2.26,-54.49,1229975.3767992267,Amazonia
4289,-2.26,-53.475,2459950.7535984535,Amazonia
4290,-2.26,-50.35,1229975.3767992267,Amazonia
4291,-2.265,-49.571667,6149860.35657938,Amazonia
4292,-2.26,-47.295,2459950.7535984535,Amazonia
4293,-2.265,-46.275,7379835.733381893,Amazonia
4294,-2.26,-46.185,2459950.7535984535,Amazonia
4295,-2.26,-45.85,1229975.3767992267,Amazonia
4296,-2.268333,-45.715,9839736.831804875,Amazonia
4298,-2.27,-54.01,1229967.1130919454,Amazonia
4299,-2.275,-53.885,4919851.852021435,Amazonia
4300,-2.27,-50.36,1229967.1130919454,Amazonia
4301,-2.28,-47.415,7379752.841029218,Amazonia
4302,-2.266429,-46.660714,6149852.09287867,Amazonia
4303,-2.275,-46.368333,6149818.965112286,Amazonia
4304,-2.27,-46.3,1229967.1130930407,Amazonia
4305,-2.27,-46.23,1229967.1130919454,Amazonia
4306,-2.278333,-46.145,6149785.691465905,Amazonia
4307,-2.265,-45.56,4919884.979784534,Amazonia
4308,-2.28,-53.85,1229958.8129154865,Amazonia
4309,-2.279444,-53.673889,11069620.906665245,Amazonia
4310,-2.285,-53.605,3689859.765457378,Amazonia
4311,-2.28,-50.42,1229958.8129176772,Amazonia
4312,-2.28,-46.35,1229958.8129176772,Amazonia
4313,-2.28,-46.31,1229958.8129176772,Amazonia
4314,-2.28,-45.82,1229958.8129176772,Amazonia
4315,-2.28,-45.7,1229958.8129154865,Amazonia
4318,-2.29,-55.58,1229950.4762698505,Amazonia
4319,-2.29,-49.08,1229950.4762698505,Amazonia
4320,-2.295,-46.465,3689843.055695833,Amazonia
4321,-2.3,-46.215,7379660.955574762,Amazonia
4322,-2.29,-46.19,1229950.4762698505,Amazonia
4323,-2.29,-46.17,1229950.4762698505,Amazonia
4324,-2.295,-45.83,2459892.579420506,Amazonia
4325,-2.29,-45.81,1229950.4762709457,Amazonia
4326,-2.296111,-45.691667,11069529.057670109,Amazonia
4328,-2.28625,-48.735,13529504.894156968,Amazonia
4329,-2.305,-47.385,3689817.8998778337,Amazonia
4330,-2.3,-46.16,1229942.1031539417,Amazonia
4331,-2.305,-45.795,3689817.899875643,Amazonia
4332,-2.3,-45.3,1229942.1031539417,Amazonia
4333,-2.306429,-49.595,3689809.4902927475,Amazonia
4334,-2.31,-49.17,1229933.693571046,Amazonia
4335,-2.315,-47.275,3689784.188601325,Amazonia
4336,-2.31,-46.255,2459867.3871377106,Amazonia
4337,-2.315,-45.665,4919717.882171275,Amazonia
4338,-2.31,-45.31,1229933.6935699505,Amazonia
4339,-2.32,-53.9,1229925.2475134965,Amazonia
4340,-2.32,-49.3,1229925.247515687,Amazonia
4341,-2.32,-47.23,1229925.2475145918,Amazonia
4342,-2.316429,-47.035,3689784.188601325,Amazonia
4343,-2.32,-46.3,1229925.247515687,Amazonia
4344,-2.32,-46.22,1229925.247515687,Amazonia
4345,-2.32,-46.185,2459850.495031374,Amazonia
4346,-2.32,-46.12,1229925.247515687,Amazonia
4347,-2.32,-45.62,1229925.2475145918,Amazonia
4348,-2.32,-45.3,1229925.247515687,Amazonia
4349,-2.316,-46.314,25828344.314985584,Amazonia
4350,-2.325,-48.78,2459842.012509028,Amazonia
4351,-2.33,-49.31,1229916.7649933412,Amazonia
4352,-2.33,-47.24,1229916.7649933412,Amazonia
4353,-2.33,-46.16,1229916.764992246,Amazonia
4354,-2.33,-46.09,1229916.7649933412,Amazonia
4355,-2.33,-45.955,4919667.023500902,Amazonia
4356,-2.315556,-45.77,18448937.069259137,Amazonia
4357,-2.33,-45.73,1229916.764992246,Amazonia
4358,-2.33,-45.69,1229916.764992246,Amazonia
4359,-2.341364,-45.625909,8609366.20453069,Amazonia
4361,-2.34,-49.32,1229908.2459996275,Amazonia
4362,-2.345,-48.8575,8609332.055627339,Amazonia
4363,-2.343571,-48.807857,8609340.501681602,Amazonia
4364,-2.345,-45.705,3689716.182546944,Amazonia
4366,-2.361,-55.369,7379355.147133613,Amazonia
4367,-2.355,-55.32,2459790.789153452,Amazonia
4368,-2.365,-49.175,7379303.267349272,Amazonia
4369,-2.33,-49.14125,11069250.5202472,Amazonia
4370,-2.357,-47.105,11069002.55777564,Amazonia
4371,-2.348636,-46.110455,8609306.279836608,Amazonia
4372,-2.35,-46.08,1229899.690540022,Amazonia
4373,-2.334615,-45.874231,27058108.540447935,Amazonia
4374,-2.35,-45.85,1229899.6905411175,Amazonia
4375,-2.349,-45.589,7379389.514844363,Amazonia
4376,-2.36,-44.85,3689673.259370017,Amazonia
4377,-2.355,-44.825,3689681.8877646914,Amazonia
4378,-2.356429,-53.825,3689681.887763596,Amazonia
4379,-2.365,-48.87,2459773.568826709,Amazonia
4380,-2.355,-46.35,4919581.578306904,Amazonia
4381,-2.36,-45.985,2459782.197224669,Amazonia
4382,-2.36,-45.785,2459782.197224669,Amazonia
4383,-2.36,-45.76,1229891.098610144,Amazonia
4384,-2.37,-53.89,1229882.4702176603,Amazonia
4385,-2.375,-51.81,2459756.2755627064,Amazonia
4386,-2.375,-47.405,3689630.08091542,Amazonia
4387,-2.37,-45.97,1229882.470216565,Amazonia
4388,-2.37,-45.74,1229882.470216565,Amazonia
4389,-2.37,-45.66,1229882.470216565,Amazonia
4390,-2.391667,-45.615,12298685.699641295,Amazonia
4391,-2.38,-50.4,1229873.805348332,Amazonia
4392,-2.38,-48.55,3689621.4160482823,Amazonia
4393,-2.380455,-47.050455,7379234.094295453,Amazonia
4394,-2.38,-45.795,2459747.610696664,Amazonia
4395,-2.376667,-45.72,8609142.559105763,Amazonia
4396,-2.38,-45.65,1229873.8053472368,Amazonia
4397,-2.385,-44.835,3689612.7147130626,Amazonia
4398,-2.39,-50.41,1229865.1040185888,Amazonia
4399,-2.39,-49.335,2459730.2080371776,Amazonia
4400,-2.39,-49.21,1229865.104019684,Amazonia
4401,-2.39,-47.07,1229865.1040185888,Amazonia
4402,-2.39,-47.06,1229865.1040185888,Amazonia
4403,-2.386667,-46.96,8609081.759191949,Amazonia
4404,-2.39,-45.75,1229865.1040185888,Amazonia
4405,-2.39,-44.81,1229865.104019684,Amazonia
4406,-2.4,-49.22,1229856.3662174775,Amazonia
4407,-2.4,-47.08,1229856.3662185727,Amazonia
4408,-2.4,-47.06,1229856.3662174775,Amazonia
4409,-2.4,-46.28,1229856.3662185727,Amazonia
4410,-2.396429,-46.235,3689577.8364535435,Amazonia
4411,-2.396429,-46.155,3689577.836455734,Amazonia
4412,-2.4,-45.74,1229856.3662185727,Amazonia
4413,-2.391,-44.939,6149316.745820465,Amazonia
4414,-2.398333,-53.761667,13528481.010656334,Amazonia
4415,-2.401667,-49.075,6149290.532417131,Amazonia
4416,-2.4,-48.97,3689569.0621865406,Amazonia
4417,-2.405,-49.865,3689560.324384334,Amazonia
4418,-2.405,-49.305,3689551.5501184263,Amazonia
4419,-2.394091,-46.905909,15988228.511957513,Amazonia
4420,-2.41,-45.78,7379103.0637731515,Amazonia
4421,-2.41,-56.03,1229847.591952665,Amazonia
4422,-2.41,-52.225,2459695.183900949,Amazonia
4423,-2.415,-46.98,2459686.3731647683,Amazonia
4424,-2.41,-46.36,6149237.92328429,Amazonia
4425,-2.415,-46.26,4919372.746337204,Amazonia
4426,-2.41,-46.22,1229847.5919504745,Amazonia
4427,-2.41,-46.03,1229847.5919504745,Amazonia
4428,-2.41,-45.76,1229847.591949379,Amazonia
4429,-2.405,-45.7,4919407.916336999,Amazonia
4430,-2.415,-44.97,2459686.3731669593,Amazonia
4431,-2.4225,-44.925,6149176.138744306,Amazonia
4432,-2.40625,-44.82875,4919399.142067806,Amazonia
4434,-2.42,-46.04,1229838.78121758,Amazonia
4435,-2.42,-45.75,1229838.7812164847,Amazonia
4436,-2.416429,-45.640714,6149211.527551498,Amazonia
4437,-2.425,-45.105,4919337.430463986,Amazonia
4438,-2.435,-53.865,3689472.0347095015,Amazonia
4439,-2.435,-49.67,2459650.9843597664,Amazonia
4440,-2.429444,-48.579444,8608791.734296879,Amazonia
4441,-2.43,-48.54,1229829.9340144128,Amazonia
4442,-2.435,-46.205,3689480.91837637,Amazonia
4443,-2.435,-46.015,3689480.9183741794,Amazonia
4444,-2.43,-45.79,1229829.9340144128,Amazonia
4445,-2.426429,-44.900714,6149167.364474017,Amazonia
4446,-2.435,-43.335,3689480.9183752746,Cerrado
4447,-2.44,-49.23,1229821.0503464493,Amazonia
4448,-2.44,-49.15,1229821.0503475445,Amazonia
4449,-2.44,-46.99,1229821.0503475445,Amazonia
4450,-2.44,-46.92,1229821.0503475445,Amazonia
4451,-2.44,-46.86,1229821.0503464493,Amazonia
4452,-2.445,-46.17,2459633.180557948,Amazonia
4453,-2.460556,-54.861667,6149015.831591773,Amazonia
4454,-2.46,-48.835,4919212.657977831,Amazonia
4455,-2.45,-48.56,1229812.130212594,Amazonia
4456,-2.45,-46.98,1229812.1302104034,Amazonia
4457,-2.45,-46.93,1229812.1302104034,Amazonia
4458,-2.45,-46.92,1229812.1302136893,Amazonia
4459,-2.45,-46.315,2459624.2604229976,Amazonia
4460,-2.45,-46.24,6149060.651058589,Amazonia
4461,-2.46,-54.055,4919212.657977831,Amazonia
4462,-2.46,-49.4,1229803.173611752,Amazonia
4463,-2.46,-46.91,6149015.831589582,Amazonia
4464,-2.46,-46.15,1229803.173611752,Amazonia
4465,-2.47,-46.025,4919176.685711991,Amazonia
4466,-2.465,-45.355,4919194.70831135,Amazonia
4467,-2.47,-49.18,1229794.1805417326,Amazonia
4468,-2.471667,-48.871667,8608559.190874582,Amazonia
4469,-2.47,-46.93,1229794.1805417326,Amazonia
4470,-2.47,-45.98,1229794.180543923,Amazonia
4471,-2.47,-45.83,1229794.1805417326,Amazonia
4472,-2.47,-43.36,1229794.180543923,Cerrado
4473,-2.48,-51.79,1229785.1510102025,Amazonia
4474,-2.48,-48.435,2459570.302020405,Amazonia
4475,-2.48,-45.82,1229785.1510112977,Amazonia
4476,-2.4675,-54.905,8608568.074541451,Amazonia
4477,-2.465,-49.112273,20906572.758520413,Amazonia
4478,-2.486053,-45.961316,38123374.81490385,Amazonia
4479,-2.48,-45.855,4919140.567580394,Amazonia
4480,-2.491667,-54.265,4919095.201120824,Amazonia
4481,-2.478077,-46.171154,15987188.758206006,Amazonia
4482,-2.485,-45.75,2459561.236021888,Amazonia
4483,-2.485,-45.720714,4919131.538046674,Amazonia
4484,-2.489,-49.199,6148880.388595822,Amazonia
4485,-2.4798,-46.8534,18446749.775444593,Amazonia
4486,-2.495,-46.015,3689319.152571744,Amazonia
4487,-2.5,-49.83,1229766.9825483726,Amazonia
4488,-2.505,-49.65,2459524.8261653497,Amazonia
4489,-2.511667,-46.838333,7378546.915853631,Amazonia
4490,-2.5,-46.185,2459533.9650945542,Amazonia
4491,-2.505,-44.605,3689291.8087148173,Amazonia
4492,-2.51,-49.2,1229757.843616977,Amazonia
4493,-2.506429,-49.020714,6148807.495950962,Amazonia
4494,-2.521,-48.955,9837989.272859693,Amazonia
4495,-2.51,-48.92,3689273.5308509315,Amazonia
4496,-2.51,-46.17,1229757.843616977,Amazonia
4497,-2.51,-46.125,2459515.6872383356,Amazonia
4498,-2.51,-46.09,1229757.8436191678,Amazonia
4499,-2.51,-45.735,2459515.6872383356,Amazonia
4500,-2.53,-47.37,7378455.125441156,Amazonia
4501,-2.52,-46.11,1229748.6682229761,Amazonia
4502,-2.52,-46.08,1229748.6682229761,Amazonia
4503,-2.52,-46.06,1229748.6682240714,Amazonia
4504,-2.525,-46.025,4918976.24917869,Amazonia
4505,-2.53,-46.07,1229739.4563652738,Amazonia
4506,-2.535,-45.525,4918939.328811717,Amazonia
4507,-2.54,-54.3,1229730.2080405848,Amazonia
4508,-2.545,-51.8,2459451.13129497,Amazonia
4509,-2.545,-47.415,3689181.3393344595,Amazonia
4510,-2.54,-46.92,1229730.20804168,Amazonia
4511,-2.54,-46.09,1229730.20804168,Amazonia
4512,-2.54,-46.01,1229730.2080405848,Amazonia
4513,-2.536667,-45.59,8608139.128328567,Amazonia
4515,-2.55,-51.855,2459441.84650658,Amazonia
4516,-2.55,-48.15,1229720.9232521947,Amazonia
4517,-2.55,-46.895,2459441.8465043893,Amazonia
4518,-2.55,-46.1,1229720.92325329,Amazonia
4519,-2.55,-46.01,1229720.9232521947,Amazonia
4520,-2.56,-48.2,1229711.601999008,Amazonia
4521,-2.56,-48.16,1229711.6019979129,Amazonia
4522,-2.56,-47.346667,8607971.81981247,Amazonia
4523,-2.565,-45.305,3689116.09056325,Amazonia
4524,-2.577,-49.715667,12296975.326064555,Amazonia
4525,-2.575,-48.205,3689087.9444895657,Amazonia
4526,-2.563333,-47.3,8607943.783122221,Amazonia
4527,-2.575,-46.03,2459395.0943858433,Amazonia
4528,-2.57,-45.75,1229702.2442810254,Amazonia
4529,-2.580556,-45.586111,8607840.483604925,Amazonia
4531,-2.58,-49.72,1229692.8501015322,Amazonia
4532,-2.585,-49.475,4918752.539117549,Amazonia
4533,-2.58,-49.01,1229692.8501026274,Amazonia
4534,-2.585,-47.92,2459376.2695609652,Amazonia
4535,-2.580455,-46.909545,6148464.214047245,Amazonia
4536,-2.58,-45.9,1229692.8501015322,Amazonia
4537,-2.58,-45.52,8607849.877782227,Amazonia
4538,-2.58,-45.46,1229692.8501026274,Amazonia
4539,-2.58,-44.67,3689078.550306787,Amazonia
4540,-2.591667,-54.191667,8607783.86327877,Amazonia
4541,-2.589444,-48.949444,8607764.965529777,Amazonia
4542,-2.59,-47.955,2459366.8389144847,Amazonia
4543,-2.59,-46.935,2459366.8389122942,Amazonia
4544,-2.569643,-46.025714,23364398.240700625,Amazonia
4545,-2.59,-45.89,1229683.4194572424,Amazonia
4546,-2.6,-49.45,1229673.9523514423,Amazonia
4547,-2.6,-49.24,1229673.9523525375,Amazonia
4548,-2.605,-48.05,2459338.401133383,Amazonia
4549,-2.605,-46.96,2459338.401133383,Amazonia
4550,-2.602143,-45.715,9837391.54588085,Amazonia
4551,-2.6,-45.68,1229673.9523514423,Amazonia
4552,-2.601923,-44.691923,14756049.195146143,Amazonia
4553,-2.606429,-46.985,3689002.8499109433,Amazonia
4554,-2.615,-46.83,2459319.357527394,Amazonia
4555,-2.615,-46.52,2459319.357527394,Amazonia
4556,-2.6175,-45.66,6148303.163832348,Amazonia
4557,-2.62,-51.87,1229654.9087454528,Amazonia
4558,-2.62,-49.08,1229654.9087454528,Amazonia
4559,-2.625,-48.15,2459300.240997288,Amazonia
4560,-2.62,-47.345,2459309.8174930965,Amazonia
4561,-2.60875,-47.013125,19674582.896911588,Amazonia
4562,-2.62,-47.02,1229654.9087465482,Amazonia
4563,-2.62,-46.95,1229654.9087465482,Amazonia
4564,-2.625,-46.89,4918600.481998958,Amazonia
4565,-2.625,-45.98,2459300.240997288,Amazonia
4567,-2.63,-54.22,6148226.624792189,Amazonia
4568,-2.63,-46.91,1229645.33225074,Amazonia
4569,-2.63,-46.025,2459290.66450148,Amazonia
4570,-2.64,-47.97,1229635.7192923261,Amazonia
4571,-2.64,-45.63,1229635.7192923261,Amazonia
4572,-2.64,-45.56,1229635.7192923261,Amazonia
4573,-2.64,-45.9425,6148178.523528752,Amazonia
4575,-2.647667,-46.975667,8607401.67854789,Amazonia
4576,-2.645,-48.007308,9837066.34610656,Amazonia
4577,-2.655,-46.9,2459242.4538567965,Amazonia
4578,-2.66,-54.77,1229616.3839898715,Amazonia
4579,-2.665,-54.265,3688829.7072749613,Amazonia
4580,-2.633182,-47.933788,28281706.237218935,Amazonia
4581,-2.67,-47.7925,7377630.174591493,Amazonia
4582,-2.659615,-46.854231,8607304.92910931,Amazonia
4583,-2.668571,-45.601429,12296095.564698365,Amazonia
4584,-2.665,-45.540714,4918455.813608874,Amazonia
4585,-2.665,-45.2,2459223.045631321,Amazonia
4586,-2.676667,-44.741667,27051365.34452345,Amazonia
4587,-2.662778,-44.682778,19673725.81221726,Amazonia
4588,-2.675,-55.255,4918407.128961267,Amazonia
4589,-2.669,-51.619,7377630.174590398,Amazonia
4590,-2.666429,-45.815,3688829.7072749613,Amazonia
4591,-2.68,-51.83,1229596.9028369936,Amazonia
4592,-2.68,-49.08,1229596.9028369936,Amazonia
4593,-2.685,-49.055,3688780.9132483,Amazonia
4594,-2.679615,-46.931154,11066381.811414376,Amazonia
4595,-2.68,-46.87,1229596.9028369936,Amazonia
4596,-2.68,-45.675,2459193.805673987,Amazonia
4597,-2.695,-52.38,2459164.3834080053,Amazonia
4598,-2.686429,-51.875,3688771.117972476,Amazonia
4599,-2.695,-51.715,4918328.766818201,Amazonia
4600,-2.68,-47.831667,7377581.344097845,Amazonia
4601,-2.686429,-45.940714,6147955.128379401,Amazonia
4602,-2.695,-45.715,3688751.490977937,Amazonia
4603,-2.695,-45.585,3688751.4909768417,Amazonia
4605,-2.705,-48.84,2459144.6834915406,Amazonia
4606,-2.7,-48.41,13525349.924860563,Amazonia
4607,-2.705,-46.86,2459144.683488255,Amazonia
4610,-2.71,-52.39,1229567.4076501813,Amazonia
4611,-2.701923,-49.090385,13525270.942883866,Amazonia
4612,-2.706429,-48.360714,6147856.774629977,Amazonia
4613,-2.71,-45.73,1229567.4076490859,Amazonia
4614,-2.71,-45.62,1229567.4076479906,Amazonia
4615,-2.715,-44.655,4918249.8212975385,Amazonia
4616,-2.72,-47.72,1229557.5030007784,Amazonia
4617,-2.72,-46.845,2459115.0060015568,Amazonia
4618,-2.72,-45.61,1229557.5030007784,Amazonia
4619,-2.72,-43.92,1229557.5030007784,Amazonia
4621,-2.720714,-48.450714,9836450.009970102,Amazonia
4622,-2.741667,-51.875,6147697.862695928,Amazonia
4623,-2.735,-46.865,4918170.292414612,Amazonia
4624,-2.73,-46.73,1229547.561889865,Amazonia
4625,-2.735,-45.62,2459085.146207306,Amazonia
4626,-2.74,-54.39,1229537.584317441,Amazonia
4627,-2.76,-49.1825,17213254.926582027,Amazonia
4628,-2.746429,-45.605,3688592.7248921213,Amazonia
4629,-2.76,-55.37,1229517.5197957284,Amazonia
4630,-2.76,-52.29,1229517.5197946331,Amazonia
4631,-2.765,-49.3,2459024.952641073,Amazonia
4632,-2.765,-49.265,4918049.905282146,Amazonia
4633,-2.76,-47.74,1229517.5197957284,Amazonia
4634,-2.755,-44.707308,9836200.351930965,Amazonia
4635,-2.77,-55.3,1229507.4328464398,Amazonia
4636,-2.77,-51.73,1229507.4328475352,Amazonia
4637,-2.78,-55.28,1229497.309436736,Amazonia
4638,-2.776429,-54.183571,9836008.772799978,Amazonia
4639,-2.785,-52.405,3688471.6085655885,Amazonia
4640,-2.780385,-51.757308,7376983.820152334,Amazonia
4641,-2.779,-47.693,11065465.552139673,Amazonia
4642,-2.785,-45.73,2458984.459002258,Amazonia
4643,-2.78,-45.48,1229497.309436736,Amazonia
4644,-2.795,-57.028333,6147405.158851339,Amazonia
4645,-2.79,-55.255,2458974.2991332337,Amazonia
4646,-2.79,-54.38,1229487.1495655216,Amazonia
4647,-2.79,-49.32,1229487.1495655216,Amazonia
4648,-2.79,-46.77,1229487.1495666169,Amazonia
4649,-2.79,-45.61,1229487.1495666169,Amazonia
4650,-2.79,-45.545,2458974.2991332337,Amazonia
4651,-2.8,-45.895,2458953.9064787365,Amazonia
4652,-2.795,-48.241,9835835.909198055,Amazonia
4653,-2.801667,-52.968333,9835825.749323554,Amazonia
4654,-2.805,-49.298333,6147364.300625895,Amazonia
4655,-2.793333,-49.255,11065333.218627123,Amazonia
4656,-2.811,-46.771,6147323.296565361,Amazonia
4657,-2.815,-52.505,4917846.343323803,Amazonia
4658,-2.81,-44.36,1229466.7204517045,Amazonia
4659,-2.82,-48.08,6147282.219581807,Amazonia
4660,-2.81625,-45.235,7376759.245737625,Amazonia
4661,-2.825,-44.37,2458902.596712995,Amazonia
4662,-2.83,-55.275,4917784.54556611,Amazonia
4663,-2.835,-54.43,2458881.9488498294,Amazonia
4664,-2.83,-52.89,1229446.145507179,Amazonia
4665,-2.83,-45.44,1229446.1455049883,Amazonia
4666,-2.826429,-45.205,3688348.742222364,Amazonia
4667,-2.83,-42.95,1229446.1455049883,Cerrado
4668,-2.84,-41.98,1229435.8033448409,Cerrado
4669,-2.845,-52.503889,6147147.880874564,Amazonia
4670,-2.85,-52.05,1229425.4247286592,Amazonia
4671,-2.85,-48.87,1229425.4247286592,Amazonia
4672,-2.846429,-48.605,3688286.6528054453,Amazonia
4673,-2.846429,-48.105,3688286.6528021595,Amazonia
4674,-2.85,-46.71,1229425.4247286592,Amazonia
4675,-2.86,-52.45,1229415.009650967,Amazonia
4676,-2.865,-50.505,4917639.135534225,Amazonia
4677,-2.861,-46.861,7376500.436524174,Amazonia
4678,-2.86,-45.77,1229415.0096498718,Amazonia
4679,-2.86,-44.13,1229415.009650967,Amazonia
4680,-2.86,-42.02,1229415.0096498718,Cerrado
4681,-2.875,-54.44,2458798.6282480066,Amazonia
4682,-2.87,-54.13,1229404.5581161454,Amazonia
4683,-2.87,-52.46,1229404.558118336,Amazonia
4684,-2.87,-52.44,1229404.5581172407,Amazonia
4685,-2.87,-47.86,1229404.558118336,Amazonia
4686,-2.87,-45.76,1229404.5581172407,Amazonia
4687,-2.875,-45.58,4917607.744480298,Amazonia
4688,-2.871364,-45.237727,9835257.331551535,Amazonia
4689,-2.88,-55.205,2458788.1402593413,Amazonia
4690,-2.88,-54.14,1229394.0701296707,Amazonia
4691,-2.88,-47.87,1229394.0701296707,Amazonia
4692,-2.846563,-46.721875,29506435.82518119,Amazonia
4693,-2.885,-46.85,2458777.615813547,Amazonia
4694,-2.885,-41.925,4917555.231627094,Cerrado
4695,-2.895,-54.498333,6146886.045699655,Amazonia
4696,-2.886429,-54.475,3688161.1614974225,Amazonia
4697,-2.895,-48.675,3688140.0761432275,Amazonia
4698,-2.890385,-48.071923,13523250.539393034,Amazonia
4699,-2.895,-46.815,4917513.060925274,Amazonia
4700,-2.89,-44.93,1229383.5456827807,Amazonia
4701,-2.89,-43.02,1229383.5456827807,Cerrado
4702,-2.901,-54.131,7376248.433118362,Amazonia
4703,-2.905,-48.92,2458735.372200755,Amazonia
4704,-2.905,-41.8,2458735.3721974688,Caatinga
4705,-2.915,-49.17,4917428.282051417,Amazonia
4706,-2.91,-45.315,2458724.774841796,Amazonia
4707,-2.91,-40.775,2458724.774841796,Caatinga
4708,-2.925,-52.955,4917385.6738793785,Amazonia
4709,-2.908889,-47.838333,22128426.72239415,Amazonia
4710,-2.925,-45.655,3688033.9202756635,Amazonia
4711,-2.916429,-45.615,3688065.8946327097,Amazonia
4712,-2.92,-41.935,2458703.5072118114,Cerrado
4713,-2.92,-41.79,1229351.7536048105,Caatinga
4714,-2.93,-53.94,1229341.083334879,Amazonia
4715,-2.93,-52.895,2458682.166669758,Amazonia
4716,-2.93,-51.415,2458682.166669758,Amazonia
4717,-2.93,-46.79,1229341.083334879,Amazonia
4718,-2.935,-44.1,2458671.4599448876,Amazonia
4719,-2.93,-42.12,1229341.083334879,Cerrado
4720,-2.93,-42.04,1229341.0833337836,Cerrado
4721,-2.93,-41.16,1229341.083334879,Caatinga
4722,-2.94,-56.575,2458660.753215636,Amazonia
4723,-2.941,-54.121,7375992.929922316,Amazonia
4724,-2.94,-51.4,1229330.376607818,Amazonia
4725,-2.94,-48.695,2458660.753215636,Amazonia
4726,-2.94,-46.8,1229330.376607818,Amazonia
4727,-2.94,-42.05,1229330.3766089133,Cerrado
4728,-2.94,-42.02,1229330.3766089133,Cerrado
4729,-2.94,-41.175,2458660.7532178266,Caatinga
4730,-2.95,-54.64,1229319.6334269135,Amazonia
4731,-2.95,-52.5,1229319.6334269135,Amazonia
4732,-2.95,-49.16,1229319.6334269135,Amazonia
4733,-2.95,-48.895,2458639.266853827,Amazonia
4734,-2.95,-41.2,1229319.6334269135,Caatinga
4735,-2.955,-40.895,4917256.974433776,Caatinga
4736,-2.955,-40.098333,6146565.828223751,Caatinga
4737,-2.96,-54.65,1229308.8537921652,Amazonia
4738,-2.96,-54.28,1229308.8537921652,Amazonia
4739,-2.96,-52.82,1229308.8537921652,Amazonia
4740,-2.96,-52.8,1229308.8537888795,Amazonia
4741,-2.955,-51.83,4917256.974434872,Amazonia
4742,-2.96,-49.175,2458617.7075799494,Amazonia
4743,-2.96,-48.74,1229308.8537921652,Amazonia
4744,-2.96,-45.18,1229308.8537921652,Amazonia
4745,-2.965,-45.315,3687915.745280237,Amazonia
4746,-2.971667,-40.025,6146500.968132901,Caatinga
4747,-2.97,-53.14,1229298.0376991923,Amazonia
4748,-2.97,-53.08,1229298.037698097,Amazonia
4749,-2.97,-52.83,1229298.0376991923,Amazonia
4750,-2.972273,-52.699545,7375777.3371923035,Amazonia
4751,-2.966429,-47.895,3687904.9291872643,Amazonia
4752,-2.965,-45.7,4917213.78297943,Amazonia
4753,-2.97,-45.68,1229298.037698097,Amazonia
4754,-2.975,-44.28,2458585.2228526636,Amazonia
4755,-2.969167,-42.146667,9834373.412591783,Cerrado
4756,-2.97,-41.42,1229298.0376991923,Caatinga
4757,-2.98,-54.8,1229287.1851523758,Amazonia
4758,-2.98,-54.64,1229287.185153471,Amazonia
4759,-2.98,-53.12,6146435.889315702,Amazonia
4760,-2.98,-53.07,1229287.1851523758,Amazonia
4761,-2.98,-52.55,1229287.1851523758,Amazonia
4762,-2.98,-49.21,1229287.185153471,Amazonia
4763,-2.98,-48.73,1229287.1851523758,Amazonia
4764,-2.985,-41.925,4917126.962616945,Cerrado
4765,-2.985,-41.15,4917137.85161432,Caatinga
4766,-2.99,-54.74,1229276.2961539063,Amazonia
4767,-2.995,-53.09,2458541.6668565944,Amazonia
4768,-2.995,-49.78,2458541.6668533087,Amazonia
4769,-2.99,-49.22,1229276.2961550015,Amazonia
4770,-3.0,-46.92,3687796.0756520303,Amazonia
