id,latitude,longitude,area(m²),bioma
3421,-6.825,-50.855,3667234.9969165316,Amazonia
3422,-6.82,-49.405,2444856.47915577,Amazonia
3423,-6.825,-47.575,3667234.9969121506,Cerrado
3424,-6.825,-45.498333,4889688.097405717,Cerrado
3425,-6.81375,-45.00875,6112215.635437731,Cerrado
3426,-6.82,-43.87,1222428.239577885,Cerrado
3427,-6.82,-43.71,1222428.2395789805,Cerrado
3428,-6.82,-40.96,1222428.2395789805,Caatinga
3429,-6.83,-55.445,2444806.757335361,Amazonia
3430,-6.83,-50.9,1222403.378666585,Amazonia
3431,-6.83,-46.05,1222403.378666585,Cerrado
3432,-6.83,-45.75,1222403.3786676805,Cerrado
3433,-6.83,-45.65,1222403.378666585,Cerrado
3434,-6.83,-44.86,1222403.378666585,Cerrado
3435,-6.848333,-44.315,8556599.394354792,Cerrado
3436,-6.83,-43.73,1222403.3786676805,Cerrado
3437,-6.83,-43.7,1222403.378666585,Cerrado
3438,-6.83,-40.97,1222403.3786687758,Caatinga
3439,-6.84,-69.81,1222378.4814635415,Amazonia
3440,-6.845,-59.125,4889464.058847066,Amazonia
3441,-6.84,-55.58,1222378.4814635415,Amazonia
3442,-6.836429,-55.545,3667160.341593668,Amazonia
3443,-6.849,-55.357,8556474.763147406,Amazonia
3444,-6.847,-55.055,7334221.021773054,Amazonia
3445,-6.85,-52.345,7334121.215185225,Amazonia
3446,-6.845,-52.128333,6111842.540312798,Amazonia
3447,-6.840455,-51.810455,7334245.918980478,Amazonia
3448,-6.8325,-51.58,7334420.199418214,Amazonia
3449,-6.84,-49.995,2444756.962927083,Amazonia
3450,-6.845,-46.42,2444732.0294268187,Cerrado
3451,-6.84,-45.62,1222378.481462446,Cerrado
3452,-6.845,-45.19,2444732.029423533,Cerrado
3453,-6.840385,-44.757308,7334270.852481837,Cerrado
3454,-6.84,-43.79,1222378.4814646367,Cerrado
3455,-6.84,-43.69,1222378.481462446,Cerrado
3456,-6.83625,-43.525,7334320.683185145,Cerrado
3457,-6.845,-38.055,3667085.5773879057,Caatinga
3458,-6.85,-55.78,1222353.5479621822,Amazonia
3459,-6.85,-55.59,1222353.5479621822,Amazonia
3460,-6.745881,-55.120283,227409019.9181598,Amazonia
3461,-6.846429,-52.285,3667085.5773879057,Amazonia
3462,-6.835976,-45.935,96569409.87272319,Cerrado
3463,-6.855,-45.045,4889364.252260333,Cerrado
3464,-6.85,-43.9,1222353.5479621822,Cerrado
3465,-6.85,-43.88,1222353.5479621822,Cerrado
3466,-6.841364,-43.762273,7334220.985479119,Cerrado
3467,-6.85,-43.38,1222353.5479621822,Cerrado
3468,-6.855,-38.675,3667010.7042992455,Caatinga
3469,-6.86,-63.12,1222328.5781701745,Amazonia
3470,-6.865,-59.42,2444632.1502511213,Amazonia
3471,-6.86,-52.38,1222328.578167984,Amazonia
3472,-6.851667,-52.103,13445788.38623459,Amazonia
3473,-6.86,-51.71,1222328.578167984,Amazonia
3474,-6.868333,-50.305,4889239.258120175,Amazonia
3475,-6.865,-48.005,3666960.7284212955,Cerrado
3476,-6.865,-47.92,2444632.1502522165,Cerrado
3477,-6.865,-45.84,2444632.150248931,Cerrado
3478,-6.86,-43.42,1222328.5781690793,Cerrado
3479,-6.8525,-43.37375,20779885.03087204,Cerrado
3480,-6.86,-41.585,2444657.1563381585,Caatinga
3481,-6.87,-55.82,1222303.572082042,Amazonia
3482,-6.87,-52.4,1222303.572082042,Amazonia
3483,-6.821053,-52.255789,37894871.69991264,Amazonia
3484,-6.875,-52.07,2444582.101782017,Amazonia
3485,-6.87,-51.72,1222303.5720831372,Amazonia
3486,-6.87,-51.065,7333821.396199413,Amazonia
3487,-6.875,-47.678333,6111467.775652647,Cerrado
3488,-6.87,-45.085,2444607.144164084,Cerrado
3489,-6.87,-43.67,1222303.5720831372,Cerrado
3490,-6.87,-43.63,1222303.5720831372,Cerrado
3491,-6.87,-43.41,1222303.5720831372,Cerrado
3492,-6.876429,-52.655,3666860.6314830873,Amazonia
3493,-6.88,-50.32,1222278.5297021656,Amazonia
3494,-6.88,-47.74,1222278.5297021656,Cerrado
3495,-6.88,-46.92,1222278.5297021656,Cerrado
3496,-6.88,-46.54,1222278.5297010702,Cerrado
3497,-6.88,-46.365,2444557.0594021403,Cerrado
3498,-6.88,-45.96,1222278.5297010702,Cerrado
3499,-6.88,-43.685,2444557.0594021403,Cerrado
3500,-6.869444,-44.785,15889996.15889024,Cerrado
3501,-6.858478,-50.760652,35447502.63570977,Amazonia
3502,-6.863462,-46.034615,30557813.413208522,Cerrado
3503,-6.885,-55.955,3666810.510433781,Amazonia
3504,-6.88,-55.04,6111392.612214703,Amazonia
3505,-6.870217,-51.889783,22001488.940637592,Amazonia
3506,-6.885,-48.13,2444531.980732711,Cerrado
3507,-6.74783,-45.785755,308099531.3597572,Cerrado
3508,-6.882273,-45.020455,6111367.533541988,Cerrado
3509,-6.868333,-43.838333,18334802.48072358,Cerrado
3510,-6.885,-41.58,2444531.980731616,Caatinga
3511,-6.8775,-59.0675,17111773.695828997,Amazonia
3512,-6.913235,-55.199118,19555275.70900186,Amazonia
3513,-6.895,-52.966429,11000180.526821535,Amazonia
3514,-6.895,-52.525,3666735.2381217005,Amazonia
3515,-6.89,-52.475,2444506.9020589003,Amazonia
3516,-6.89,-51.945,2444506.9020589003,Amazonia
3517,-6.880385,-51.821154,9778253.207409332,Amazonia
3518,-6.89,-51.04,3666760.3530905405,Amazonia
3519,-6.895,-50.848333,4888988.68915115,Amazonia
3520,-6.895,-50.485,3666735.238123891,Amazonia
3521,-6.89,-47.61,1222253.4510283547,Cerrado
3522,-6.89,-47.59,1222253.4510294502,Cerrado
3523,-6.89,-47.57,1222253.4510294502,Cerrado
3524,-6.89,-47.385,2444506.9020589003,Cerrado
3525,-6.89,-46.91,1222253.4510294502,Cerrado
3526,-6.89,-46.55,1222253.4510294502,Cerrado
3527,-6.89,-43.65,3666760.3530861596,Cerrado
3528,-6.895,-43.45,2444481.787091155,Cerrado
3530,-6.9,-59.38,1222228.3360638956,Amazonia
3531,-6.9,-52.63,1222228.3360638956,Amazonia
3532,-6.9,-52.5,1222228.3360649908,Amazonia
3533,-6.907727,-52.322273,10999853.741962757,Amazonia
3534,-6.896429,-51.770714,6111191.9102462055,Amazonia
3535,-6.89,-51.305,7333520.633592118,Amazonia
3536,-6.917857,-50.956429,17110642.796639454,Amazonia
3537,-6.896429,-47.805,3666710.1231594314,Cerrado
3538,-6.899615,-47.762692,7333369.980092725,Cerrado
3539,-6.9,-47.4,1222228.3360638956,Cerrado
3540,-6.9,-47.385,2444456.6721299817,Cerrado
3541,-6.9,-47.37,1222228.3360628001,Cerrado
3542,-6.819186,-45.646512,144248495.15365502,Cerrado
3543,-6.9,-44.61,1222228.3360628001,Cerrado
3544,-6.9,-44.58,1222228.3360628001,Cerrado
3545,-6.9,-43.72,1222228.3360649908,Cerrado
3547,-6.921364,-59.111364,17110542.227909673,Amazonia
3548,-6.912273,-55.580455,6110990.700210819,Amazonia
3549,-6.901222,-52.190333,41555509.845037974,Amazonia
3550,-6.91,-50.52,1222203.1848087877,Amazonia
3551,-6.91,-47.385,2444406.369619766,Cerrado
3552,-6.91,-47.36,1222203.1848087877,Cerrado
3553,-6.9175,-45.835,9777474.28061337,Cerrado
3554,-6.897667,-44.580333,13444611.902526148,Cerrado
3555,-6.91,-44.215,2444406.369619766,Cerrado
3557,-6.92,-56.565,2444355.994528253,Amazonia
3558,-6.92,-55.05,1222177.997261936,Amazonia
3559,-6.925,-52.275,8555220.7570081,Amazonia
3560,-6.92,-51.73,1222177.9972641265,Amazonia
3561,-6.92,-51.71,1222177.997261936,Amazonia
3562,-6.905,-50.405,25666693.69021666,Amazonia
3563,-6.925,-48.3,4888686.765220101,Amazonia
3564,-6.916429,-48.130714,6110940.36141105,Cerrado
3565,-6.896707,-47.582317,50111786.01120046,Cerrado
3566,-6.92,-47.4,1222177.9972641265,Cerrado
3567,-6.92,-45.895,2444355.9945260626,Cerrado
3568,-6.92,-44.975,2444355.9945260626,Cerrado
3569,-6.925,-43.761667,4888636.31754072,Cerrado
3570,-6.93,-63.145,2444305.546851062,Amazonia
3571,-6.925,-56.46,4888661.541379316,Amazonia
3572,-6.935,-55.285,3666433.0601561116,Amazonia
3573,-6.930455,-51.490455,7332891.344143152,Amazonia
3574,-6.935,-51.195,4888560.573461161,Amazonia
3575,-6.935769,-50.836538,21998522.36281819,Amazonia
3576,-6.94,-50.63,9776969.477297913,Amazonia
3577,-6.920455,-50.365,8555220.684422422,Amazonia
3578,-6.93,-47.92,1222152.7734266263,Cerrado
3579,-6.93,-47.39,1222152.7734266263,Cerrado
3580,-6.935,-46.495,3666407.800031249,Cerrado
3581,-6.93,-46.48,1222152.773425531,Cerrado
3582,-6.93,-46.4,1222152.773425531,Cerrado
3583,-6.93,-45.87,1222152.773425531,Cerrado
3584,-6.93,-45.7,1222152.773425531,Cerrado
3585,-6.93,-45.575,2444305.546851062,Cerrado
3586,-6.935,-44.355,4888560.5734589705,Cerrado
3587,-6.93,-43.87,1222152.773425531,Cerrado
3588,-6.93,-43.045,2444305.546851062,Cerrado
3589,-6.935,-38.01,2444280.286727295,Caatinga
3590,-6.94,-59.445,2444255.0266079083,Amazonia
3591,-6.94,-59.39,1222127.5133028587,Amazonia
3592,-6.94,-55.19,1222127.5133039542,Amazonia
3593,-6.941,-52.365,13443200.129855713,Amazonia
3594,-6.945,-51.645,4888459.460380413,Amazonia
3595,-6.94,-49.47,1222127.5133017635,Amazonia
3597,-6.94,-48.07,1222127.5133039542,Cerrado
3598,-6.94,-45.86,1222127.5133039542,Cerrado
3599,-6.94,-45.655,2444255.0266057174,Cerrado
3600,-6.94,-44.82,1222127.5133039542,Cerrado
3601,-6.94,-43.89,1222127.5133017635,Cerrado
3602,-6.95,-43.205,7332613.2287515495,Cerrado
3603,-6.955,-55.295,4888358.202141451,Amazonia
3604,-6.955,-51.285,4888358.202145832,Amazonia
3605,-6.95,-50.43,1222102.2168862522,Amazonia
3606,-6.95,-49.52,1222102.216885157,Amazonia
3607,-6.95,-48.01,1222102.2168862522,Cerrado
3608,-6.95,-45.85,1222102.2168862522,Cerrado
3609,-6.95,-45.81,3666306.650657661,Cerrado
3610,-6.95,-44.81,1222102.2168862522,Cerrado
3611,-6.95,-44.115,2444204.4337725043,Cerrado
3612,-6.95,-43.78,1222102.2168862522,Cerrado
3613,-6.95,-43.74,1222102.2168862522,Cerrado
3614,-6.95,-43.71,1222102.2168862522,Cerrado
3615,-6.95,-43.18,1222102.2168862522,Cerrado
3616,-6.95,-41.36,1222102.2168862522,Caatinga
3617,-6.96,-52.7,1222076.8841866637,Amazonia
3618,-6.96,-52.27,1222076.8841855684,Amazonia
3619,-6.96,-52.11,1222076.8841866637,Amazonia
3620,-6.96,-43.72,1222076.8841866637,Cerrado
3621,-6.96,-41.37,1222076.8841855684,Caatinga
3622,-6.943485,-48.542727,245648598.8101596,Amazonia
3623,-6.955,-51.875,20775458.337882444,Amazonia
3624,-6.971154,-50.375,35439213.24885055,Amazonia
3625,-6.96,-51.7,3666230.6162649617,Amazonia
3626,-6.9625,-43.0175,15887126.121624064,Cerrado
3627,-6.965,-50.64,2444128.3993809,Amazonia
3628,-6.975,-59.425,3666129.140308395,Amazonia
3629,-6.965,-55.436429,15887075.1296441,Amazonia
3630,-6.969,-55.045,9776437.417979259,Amazonia
3631,-6.97,-52.28,1222051.5151964268,Amazonia
3632,-6.97,-52.27,1222051.5151942363,Amazonia
3633,-6.97,-52.16,1222051.5151953315,Amazonia
3634,-6.975,-51.465,3666129.1403073,Amazonia
3635,-6.969,-50.959,7332283.649605932,Amazonia
3636,-6.97,-48.6,1222051.5151964268,Amazonia
3637,-6.971667,-46.13,12220489.528951539,Cerrado
3638,-6.97,-45.87,1222051.5151953315,Cerrado
3639,-6.97,-45.86,1222051.5151964268,Cerrado
3640,-6.975,-44.14,2444077.625110873,Cerrado
3641,-6.966667,-44.093333,19552849.067808386,Cerrado
3642,-6.97,-44.09,1222051.5151942363,Cerrado
3643,-6.975,-43.93,2444077.6251130635,Cerrado
3644,-6.97,-43.9,1222051.5151964268,Cerrado
3645,-6.969545,-43.860455,6110257.539689295,Cerrado
3646,-6.97,-41.33,1222051.5151953315,Caatinga
3647,-6.97,-40.62,3666154.5455859946,Caatinga
3648,-6.985,-55.705,3666052.8881882336,Amazonia
3649,-6.985,-52.295,4888053.556541003,Amazonia
3650,-6.985,-52.28,2444026.778272692,Amazonia
3651,-6.98,-52.15,1222026.109917732,Amazonia
3652,-6.98,-52.05,1222026.109917732,Amazonia
3653,-6.973571,-52.010714,8554335.128514996,Amazonia
3654,-6.985,-51.315,4888053.556543194,Amazonia
3655,-6.98,-50.76,1222026.109917732,Amazonia
3656,-6.988333,-50.705,6109977.827636208,Amazonia
3657,-6.98,-50.69,1222026.109917732,Amazonia
3658,-6.98,-50.5,1222026.109917732,Amazonia
3659,-6.975,-47.99,4888155.250226127,Cerrado
3660,-6.98,-45.93,1222026.109917732,Cerrado
3661,-6.985,-44.045,3666052.8881882336,Cerrado
3662,-6.985,-43.175,12220184.665634582,Cerrado
3663,-6.965,-41.345769,8554461.937174436,Caatinga
3664,-6.995,-59.755,4887951.717723953,Amazonia
3665,-6.99,-52.03,1222000.6683549602,Amazonia
3666,-6.989762,-50.920238,14664058.540524581,Amazonia
3667,-6.99,-50.67,1222000.668353865,Amazonia
3668,-6.99,-50.41,1222000.668353865,Amazonia
3669,-6.99,-49.49,1222000.668353865,Amazonia
3670,-6.986111,-47.629444,4888028.114981517,Cerrado
3671,-6.99,-45.73,1222000.668353865,Cerrado
3672,-6.99,-44.87,1222000.6683549602,Cerrado
3673,-6.993571,-43.692143,13442007.170463366,Cerrado
3674,-7.0,-43.535,7331876.5845993925,Cerrado
3675,-6.99,-41.6,1222000.668353865,Caatinga
3676,-6.99,-41.34,1222000.668353865,Caatinga
3677,-6.995,-40.6,2443975.8588619763,Caatinga
3678,-6.99,-37.865,2444001.33670773,Caatinga
3679,-7.0,-55.72,1221975.190505921,Amazonia
3680,-6.994091,-52.867727,8553979.055489516,Amazonia
3681,-7.0,-52.79,1221975.1905070161,Amazonia
3682,-6.99375,-52.2575,18329780.398105547,Amazonia
3683,-7.005,-52.23,2443924.8668776304,Amazonia
3684,-7.003,-52.191,8553724.276996933,Amazonia
3685,-7.005,-51.3,2443924.866876535,Amazonia
3686,-7.02,-50.935,14662986.910616765,Amazonia
3687,-7.0,-50.94,1221975.1905048257,Amazonia
3688,-7.0,-50.62,1221975.1905070161,Amazonia
3689,-6.999444,-50.308333,7331825.59261395,Amazonia
3690,-6.968594,-49.490625,131983658.12698516,Amazonia
3691,-6.985,-48.055588,17108415.877690732,Cerrado
3692,-7.0,-46.12,1221975.190505921,Cerrado
3693,-7.0,-45.74,1221975.1905070161,Cerrado
3694,-7.0,-44.88,1221975.1905070161,Cerrado
3695,-7.0,-44.775,2443950.3810140323,Cerrado
3696,-7.0,-43.89,1221975.1905048257,Cerrado
3697,-7.010556,-43.818333,7331698.021934131,Cerrado
3698,-7.0,-43.745,2443950.381011842,Cerrado
3699,-7.0,-43.225,2443950.381011842,Cerrado
3700,-7.0,-41.61,1221975.190505921,Caatinga
3701,-7.012143,-55.115,14663191.531669725,Amazonia
3702,-7.01,-55.11,1221949.6763706142,Amazonia
3703,-7.006111,-52.899444,4887824.219616668,Amazonia
3704,-7.010714,-52.665,6109722.795147419,Amazonia
3705,-7.01,-51.415,2443899.3527412284,Amazonia
3706,-7.01,-50.93,1221949.6763706142,Amazonia
3707,-7.01,-48.03,1221949.6763706142,Cerrado
3708,-7.01,-46.845,2443899.3527412284,Cerrado
3709,-7.01,-46.22,1221949.6763706142,Cerrado
3710,-6.984667,-45.898667,29328497.978764296,Cerrado
3711,-7.01,-43.9,1221949.6763706142,Cerrado
3712,-6.999,-43.3626,30549633.815410875,Cerrado
3713,-7.01,-41.62,1221949.6763695187,Caatinga
3714,-7.02,-41.6,3665772.3415674237,Caatinga
3715,-7.025,-51.018333,6109569.456350327,Amazonia
3716,-7.02,-50.9,1221924.125950135,Amazonia
3717,-7.02,-50.7,1221924.1259512305,Amazonia
3718,-7.0175,-48.005,6109671.658027861,Cerrado
3719,-7.028333,-47.808333,8553315.288870791,Cerrado
3720,-7.02,-47.76,1221924.125950135,Cerrado
3721,-7.02,-47.66,1221924.125950135,Cerrado
3722,-7.03,-45.69,3665695.581460328,Cerrado
3723,-7.025,-44.775,3665746.7911535166,Cerrado
3724,-7.02,-44.06,1221924.1259512305,Cerrado
3725,-7.02,-43.865,2443848.25190027,Cerrado
3726,-7.025,-43.72,2443822.665201191,Cerrado
3727,-7.02,-43.7,1221924.125950135,Cerrado
3729,-7.03,-59.79,1221898.539248865,Amazonia
3730,-7.03,-55.705,2443797.07849773,Amazonia
3731,-7.03,-52.205,2443797.07849773,Amazonia
3732,-7.03,-50.7,1221898.5392499603,Amazonia
3733,-7.03,-48.0,1221898.5392499603,Cerrado
3734,-7.026429,-47.865,3665721.2044478655,Cerrado
3735,-7.035,-47.8,2443771.455511288,Cerrado
3736,-7.03,-43.91,1221898.5392477699,Cerrado
3737,-7.03,-43.84,1221898.5392499603,Cerrado
3738,-7.035,-40.96,2443771.455511288,Caatinga
3739,-7.04,-55.07,1221872.9162602325,Amazonia
3740,-7.04,-52.22,1221872.9162613277,Amazonia
3741,-7.04,-50.77,1221872.916259137,Amazonia
3742,-7.04,-48.08,1221872.916259137,Cerrado
3743,-7.036429,-47.995,3665644.3717726157,Cerrado
3744,-7.04,-44.75,1221872.9162613277,Cerrado
3745,-7.04,-43.92,1221872.9162613277,Cerrado
3746,-7.04,-43.89,1221872.9162602325,Cerrado
3747,-7.04,-43.83,1221872.9162613277,Cerrado
3748,-7.04,-43.735,2443745.8325226554,Cerrado
3749,-6.971386,-47.664398,196742323.5257956,Cerrado
3750,-7.04,-51.0875,7331263.084271426,Amazonia
3751,-7.033571,-44.430714,13440627.52044066,Cerrado
3752,-7.031111,-55.253333,20772197.79028116,Amazonia
3753,-7.045,-52.315,3665593.089512368,Amazonia
3754,-7.042273,-45.287727,7331186.142740659,Cerrado
3755,-7.045,-45.245,4887440.346504272,Cerrado
3756,-7.045,-44.94,2443720.173252136,Cerrado
3757,-7.035,-44.659211,32990850.192786247,Cerrado
3758,-7.05,-44.035,9774777.947082998,Cerrado
3759,-7.055,-55.65,2443668.8184270207,Amazonia
3760,-7.046111,-55.489444,4887414.687233753,Amazonia
3761,-7.05,-50.73,1221847.2569908085,Amazonia
3762,-7.05,-48.07,1221847.2569908085,Cerrado
3763,-7.035,-47.783571,9775060.090199908,Cerrado
3764,-7.05,-45.175,2443694.513981617,Cerrado
3765,-7.05,-44.76,1221847.2569886178,Cerrado
3766,-7.045,-44.378077,14662295.271396639,Cerrado
3767,-7.04625,-43.86875,4887414.687230467,Cerrado
3768,-7.05,-43.84,1221847.2569908085,Cerrado
3769,-7.049167,-43.795833,7331109.164932388,Cerrado
3770,-7.055,-43.75,2443668.818429211,Cerrado
3771,-7.055,-43.58,4887337.636860613,Cerrado
3772,-7.05,-43.56,1221847.2569908085,Cerrado
3773,-7.068333,-43.295,8552699.357556768,Cerrado
3774,-7.065,-62.98,7330852.173130827,Amazonia
3775,-7.02488,-52.195361,184511305.04463556,Amazonia
3776,-7.06,-52.23,1221821.5614405933,Amazonia
3777,-7.07,-52.2,3665387.4525359226,Amazonia
3778,-7.06,-48.015,2443643.122878996,Cerrado
3779,-7.06,-47.935,2443643.122878996,Cerrado
3780,-7.06,-44.96,1221821.5614405933,Cerrado
3781,-7.064231,-44.912692,12218086.882649891,Cerrado
3782,-7.077,-44.601,10996136.553204227,Cerrado
3783,-7.06,-44.41,1221821.5614384029,Cerrado
3784,-7.06,-44.33,1221821.5614405933,Cerrado
3785,-7.06,-43.85,1221821.5614405933,Cerrado
3786,-7.065,-42.965,3665413.2206488154,Cerrado
3787,-7.06,-41.74,1221821.5614405933,Caatinga
3788,-7.06,-41.7,1221821.5614405933,Caatinga
3789,-7.075,-59.275,3665361.7207005355,Amazonia
3790,-7.07,-55.405,2443591.659208222,Amazonia
3791,-7.075,-52.96,2443565.891093139,Amazonia
3792,-7.07,-52.57,7330800.673186929,Amazonia
3793,-7.07,-52.52,1221795.829604111,Amazonia
3794,-7.07,-50.72,1221795.829604111,Amazonia
3795,-7.075,-49.33,7330697.673283798,Amazonia
3797,-7.075,-47.735,3665335.9525854527,Cerrado
3798,-7.0625,-45.39875,15883551.385554573,Cerrado
3799,-7.07,-45.305,2443591.6592104123,Cerrado
3800,-7.07,-44.95,1221795.829604111,Cerrado
3801,-7.07,-44.85,1221795.8296052061,Cerrado
3802,-7.07,-43.465,2443591.6592104123,Cerrado
3803,-7.07,-41.72,3665387.488813428,Caatinga
3804,-7.07,-41.69,1221795.829604111,Caatinga
3805,-7.066429,-40.975,3665413.2206499106,Caatinga
3806,-7.08,-52.92,1221770.0614901232,Amazonia
3807,-7.0875,-52.5,7330465.470003912,Amazonia
3808,-7.08,-52.38,1221770.061489028,Amazonia
3809,-7.085,-48.27,2443514.318583277,Amazonia
3810,-7.071,-45.899,24435735.598524,Cerrado
3811,-7.090556,-45.661667,6108721.249197026,Cerrado
3812,-7.08,-44.98,1221770.061489028,Cerrado
3813,-7.08,-44.86,1221770.061489028,Cerrado
3814,-7.085,-44.84,2443514.318582182,Cerrado
3815,-7.085,-44.338846,17104548.43990038,Cerrado
3816,-7.08,-43.83,1221770.0614901232,Cerrado
3817,-7.08,-43.66,1221770.061489028,Cerrado
3818,-7.08,-43.645,2443540.1229802463,Cerrado
3819,-7.08,-41.22,1221770.0614901232,Caatinga
3820,-7.08,-41.21,1221770.0614912184,Caatinga
3821,-7.095,-55.295,4886925.347025856,Amazonia
3822,-7.09,-52.95,1221744.2570964396,Amazonia
3823,-7.09,-52.91,1221744.2570931537,Amazonia
3824,-7.09,-51.645,2443488.514192879,Amazonia
3825,-7.089,-50.619,7330439.665615705,Amazonia
3826,-7.100556,-49.238333,20769238.375606436,Amazonia
3827,-7.094231,-46.003462,14660956.780687775,Cerrado
3828,-7.09,-44.97,1221744.2570942491,Cerrado
3829,-7.09,-44.71,1221744.2570964396,Cerrado
3830,-7.09,-44.61,1221744.2570942491,Cerrado
3831,-7.09,-44.6,1221744.2570964396,Cerrado
3832,-7.095,-44.04,2443462.673512928,Cerrado
3833,-7.09,-43.445,2443488.5141884983,Cerrado
3834,-7.079706,-41.200882,10995956.03128315,Caatinga
3835,-7.095,-41.17,2443462.673512928,Caatinga
3836,-7.1,-52.895,2443436.832837358,Amazonia
3837,-7.1,-52.815,2443436.832837358,Amazonia
3838,-7.1,-52.6,1221718.4164164886,Amazonia
3839,-7.102273,-50.670455,6108566.168859528,Amazonia
3840,-7.1,-50.54,1221718.416418679,Amazonia
3841,-7.105,-50.435,4886821.911768566,Amazonia
3842,-7.105,-49.315,4886821.911768566,Amazonia
3843,-7.104167,-46.128333,18325465.541430563,Cerrado
3844,-7.1,-46.0,1221718.4164175838,Cerrado
3845,-7.105,-45.785,3665129.3723029615,Cerrado
3846,-7.100455,-44.884091,8552054.7193332,Cerrado
3847,-7.1,-44.71,1221718.416418679,Cerrado
3848,-7.1,-44.6,1221718.416418679,Cerrado
3849,-7.105,-43.48,2443410.955882092,Cerrado
3850,-7.1,-43.46,1221718.4164197743,Cerrado
3851,-7.1,-43.24,1221718.416418679,Cerrado
3852,-7.11,-52.59,1221692.5394656037,Amazonia
3853,-7.115,-47.891667,6108410.870855904,Cerrado
3854,-7.11,-46.91,1221692.5394656037,Cerrado
3855,-7.11,-46.0,1221692.5394645084,Cerrado
3856,-7.115,-45.215,3665051.7051618495,Cerrado
3857,-7.11,-44.91,1221692.5394656037,Cerrado
3858,-7.11,-44.05,1221692.5394645084,Cerrado
3859,-7.11,-43.56,1221692.5394656037,Cerrado
3860,-7.12,-44.89,1221666.6262317372,Cerrado
3861,-7.12,-43.57,1221666.6262317372,Cerrado
3862,-7.028506,-50.742403,138075685.73270148,Amazonia
3863,-7.12,-55.322857,10995025.513035424,Amazonia
3864,-7.121667,-55.211667,8551666.311061675,Amazonia
3865,-7.120455,-52.330455,7329973.771598261,Amazonia
3866,-7.13625,-45.5275,24432058.82191626,Cerrado
3867,-7.125,-45.445,4886614.605897634,Cerrado
3868,-7.099348,-43.669348,31764392.293877356,Cerrado
3869,-7.135,-59.935,4886510.7352993265,Amazonia
3870,-7.13,-59.385,2443281.353440731,Amazonia
3871,-7.135,-55.285,3664896.0443711244,Amazonia
3872,-7.126111,-46.899444,4886588.656388453,Cerrado
3873,-7.135,-45.6,2443255.367650759,Cerrado
3874,-7.118667,-44.702667,25654894.373290017,Cerrado
3875,-7.13,-44.62,1221640.6767203654,Cerrado
3876,-7.13,-44.53,1221640.6767203654,Cerrado
3877,-7.13,-44.17,1221640.6767203654,Cerrado
3878,-7.129,-44.041,6108229.296828027,Cerrado
3879,-7.13,-43.6,1221640.6767203654,Cerrado
3880,-7.12,-42.05,10994921.751266347,Caatinga
3881,-7.136111,-59.416111,6108099.440437557,Amazonia
3882,-7.14,-52.575,2443229.3818607866,Amazonia
3883,-7.14,-52.48,1221614.6909303933,Amazonia
3884,-7.15,-51.665,7329531.940631245,Amazonia
3885,-7.144091,-47.601364,12215990.668077502,Cerrado
3886,-7.14,-46.95,1221614.6909303933,Cerrado
3887,-7.156667,-44.298333,14658959.611607244,Cerrado
3888,-7.14,-43.995,2443229.381858596,Cerrado
3889,-7.125,-43.825667,15881458.29096374,Cerrado
3890,-7.145,-43.725,4886406.719586617,Cerrado
3891,-7.14,-43.58,1221614.6909271074,Cerrado
3892,-7.14,-43.445,2443229.381858596,Cerrado
3893,-7.15,-59.6,1221588.6688629156,Amazonia
3894,-7.15,-59.57,1221588.6688629156,Amazonia
3895,-7.15,-59.385,2443177.337725831,Amazonia
3896,-7.15,-52.51,1221588.6688640108,Amazonia
3897,-7.15,-48.125,2443177.3377280217,Cerrado
3898,-7.155,-47.928333,6107865.169294963,Cerrado
3899,-7.146429,-45.755,3664792.028654034,Cerrado
3900,-7.15,-45.35,1221588.6688640108,Cerrado
3901,-7.15,-44.9,1221588.6688618204,Cerrado
3902,-7.15,-44.65,1221588.6688629156,Cerrado
3903,-7.143261,-44.558913,25653464.465695992,Cerrado
3904,-7.15,-44.05,1221588.6688618204,Cerrado
3905,-7.135,-43.180455,15881120.657090388,Cerrado
3906,-7.16,-42.515,14658751.181162124,Caatinga
3907,-7.16,-59.44,6107813.016335159,Amazonia
3908,-7.16,-56.64,1221562.6105223137,Amazonia
3909,-7.16,-55.27,1221562.6105223137,Amazonia
3910,-7.16,-50.62,1221562.610523409,Amazonia
3911,-7.15803,-49.306212,50084351.27893923,Amazonia
3912,-7.16,-48.065,2443125.221046818,Cerrado
3913,-7.16,-47.64,1221562.610523409,Cerrado
3914,-7.1725,-47.535,6107630.245179178,Cerrado
3915,-7.16,-46.64,1221562.610523409,Cerrado
3916,-7.16,-45.77,1221562.610523409,Cerrado
3917,-7.16,-45.36,1221562.610523409,Cerrado
3918,-7.15625,-44.50875,4886276.500433142,Cerrado
3919,-7.159333,-43.251,35425313.56482905,Cerrado
3920,-7.165667,-41.674333,9772396.433149975,Caatinga
3921,-7.175,-55.55,2443046.9009106103,Amazonia
3922,-7.163235,-55.275588,19544975.492340434,Amazonia
3923,-7.17,-52.51,1221536.5159031113,Amazonia
3924,-7.17,-49.26,1221536.515902016,Amazonia
3925,-7.175,-47.8,2443046.900913896,Cerrado
3926,-7.175,-47.65,2443046.9009106103,Cerrado
3927,-7.183333,-46.601667,17101197.543097645,Cerrado
3928,-7.17,-45.73,1221536.515902016,Cerrado
