id,latitude,longitude,area(m²),bioma
2386,-3.33,-43.36,1228884.3817352047,Cerrado
2387,-3.33,-43.33,1228884.3817341095,Cerrado
2388,-3.335,-42.47,2457756.598736369,Cerrado
2389,-3.33,-42.37,1228884.3817352047,Cerrado
2390,-3.33,-42.18,1228884.3817341095,Cerrado
2391,-3.33,-41.81,1228884.3817352047,Cerrado
2392,-3.33,-41.8,1228884.3817341095,Cerrado
2393,-3.33,-41.79,1228884.3817352047,Cerrado
2394,-3.34,-41.29,6144361.04856512,Caatinga
2395,-3.33,-40.87,1228884.3817341095,Caatinga
2396,-3.33,-39.84,1228884.3817341095,Caatinga
2397,-3.34,-46.315,2457744.4340067096,Amazonia
2398,-3.34,-45.78,1228872.21700445,Amazonia
2399,-3.345,-45.56,2457732.2328286828,Amazonia
2400,-3.34,-45.32,1228872.2170033548,Amazonia
2401,-3.34,-45.02,1228872.2170033548,Amazonia
2402,-3.34,-43.54,1228872.21700445,Cerrado
2403,-3.34,-42.49,1228872.2170033548,Cerrado
2404,-3.34,-42.19,1228872.21700445,Cerrado
2405,-3.336429,-41.995,3686628.8157419143,Cerrado
2406,-3.34,-41.8,1228872.2170022596,Cerrado
2407,-3.33625,-41.72875,4915501.032743079,Cerrado
2408,-3.345,-41.565,4915464.465652985,Caatinga
2409,-3.34,-40.725,2457744.4340067096,Caatinga
2410,-3.34,-40.57,1228872.2170022596,Caatinga
2411,-3.35,-45.29,1228860.0158231375,Amazonia
2412,-3.35,-44.92,1228860.0158231375,Amazonia
2413,-3.35,-43.55,1228860.0158231375,Cerrado
2414,-3.35,-42.5,1228860.0158242327,Cerrado
2415,-3.35,-41.71,1228860.0158242327,Cerrado
2416,-3.35,-41.445,2457720.031646275,Caatinga
2417,-3.35,-40.795,2457720.031646275,Caatinga
2418,-3.35,-40.275,2457720.0316484654,Caatinga
2419,-3.36,-45.64,3686543.334606659,Amazonia
2420,-3.36,-45.54,3686543.33461104,Amazonia
2421,-3.36,-44.735,2457695.5564044393,Amazonia
2422,-3.36,-41.985,2457695.5564044393,Cerrado
2423,-3.36,-41.62,1228847.7782022196,Caatinga
2424,-3.36,-41.59,1228847.7782033149,Caatinga
2425,-3.36,-41.29,1228847.7782022196,Caatinga
2426,-3.36,-40.495,2457695.5564044393,Caatinga
2427,-3.353889,-44.888333,11059666.607349677,Amazonia
2428,-3.36,-41.09,3686543.2981615774,Caatinga
2429,-3.365,-50.525,4915366.564672499,Amazonia
2430,-3.365,-41.395,3686531.0605384693,Caatinga
2431,-3.365,-40.57,2457683.2823351542,Caatinga
2432,-3.37,-44.72,1228835.5041329346,Amazonia
2433,-3.37,-44.655,2457671.008265869,Amazonia
2436,-3.38,-41.53,3686469.544430338,Caatinga
2437,-3.38,-41.27,3686469.544430338,Caatinga
2438,-3.37,-41.11,1228835.5041329346,Caatinga
2439,-3.38,-53.63,1228823.193622949,Amazonia
2440,-3.38,-45.575,2457646.387248089,Amazonia
2441,-3.38,-44.95,1228823.1936240445,Amazonia
2442,-3.38,-44.92,1228823.1936240445,Amazonia
2443,-3.38,-42.0,1228823.1936240445,Cerrado
2444,-3.382273,-41.960455,6144103.584724455,Cerrado
2445,-3.385,-41.115,3686444.88696419,Caatinga
2446,-3.38,-40.8,1228823.1936240445,Caatinga
2447,-3.38,-40.745,2457646.387248089,Caatinga
2448,-3.395,-45.655,3686407.773216493,Amazonia
2449,-3.386429,-45.505,3686444.8869630946,Amazonia
2450,-3.401,-44.921,6143979.860081215,Amazonia
2451,-3.39,-44.88,1228810.8466700728,Amazonia
2452,-3.39,-43.53,1228810.8466700728,Cerrado
2453,-3.39,-43.51,1228810.8466689775,Cerrado
2454,-3.395,-42.2575,8601651.159896784,Cerrado
2456,-3.39,-41.22,1228810.8466700728,Caatinga
2457,-3.39,-40.81,1228810.8466700728,Caatinga
2458,-3.395,-40.505,3686407.773216493,Caatinga
2459,-3.41,-53.265,4915144.137286554,Amazonia
2460,-3.4,-45.32,1228798.4632732102,Amazonia
2461,-3.4,-44.95,1228798.463272115,Amazonia
2462,-3.4,-44.61,1228798.463272115,Amazonia
2463,-3.4,-43.52,1228798.4632732102,Cerrado
2464,-3.405,-42.455,3686382.9699798767,Cerrado
2465,-3.405,-42.41,2457584.506704476,Cerrado
2466,-3.405,-41.9,2457584.506704476,Cerrado
2467,-3.4,-41.545,2457596.92654423,Caatinga
2468,-3.4,-41.39,1228798.463272115,Caatinga
2469,-3.4,-41.26,1228798.4632732102,Caatinga
2470,-3.4,-40.81,1228798.4632743055,Caatinga
2471,-3.4,-40.33,1228798.4632743055,Caatinga
2472,-3.406429,-44.585,3686370.5501368376,Amazonia
2473,-3.41,-43.295,2457572.0868647224,Cerrado
2474,-3.41,-42.76,1228786.0434323612,Cerrado
2475,-3.41,-42.28,1228786.0434334564,Cerrado
2476,-3.41,-41.95,1228786.0434323612,Cerrado
2477,-3.41,-41.86,1228786.0434323612,Cerrado
2478,-3.41,-41.34,1228786.0434323612,Caatinga
2479,-3.415,-40.91,2457559.630583173,Caatinga
2480,-3.415,-40.565,3686345.674013344,Caatinga
2481,-3.41,-40.34,1228786.043431266,Caatinga
2482,-3.416429,-45.315,3686333.21773289,Amazonia
2483,-3.42,-44.945,2457547.1742994334,Amazonia
2484,-3.42,-44.365,2457547.174297243,Cerrado
2485,-3.42,-43.27,1228773.5871475262,Cerrado
2486,-3.425,-42.92,2457534.681573898,Cerrado
2487,-3.42,-42.77,1228773.5871497167,Cerrado
2488,-3.425,-42.74,7372604.044721694,Cerrado
2489,-3.42,-42.27,1228773.5871475262,Cerrado
2490,-3.42,-42.17,1228773.5871497167,Cerrado
2491,-3.430556,-42.018333,7372566.5301087685,Cerrado
2492,-3.42,-41.97,1228773.5871497167,Cerrado
2493,-3.425,-41.935,3686295.7759991745,Cerrado
2494,-3.42,-41.92,1228773.5871497167,Cerrado
2495,-3.42,-41.87,1228773.5871497167,Cerrado
2496,-3.42,-41.35,1228773.5871497167,Caatinga
2497,-3.42,-40.52,3686320.7614502455,Caatinga
2498,-3.42,-40.32,1228773.5871497167,Caatinga
2499,-3.41625,-39.76875,4915106.804879321,Caatinga
2500,-3.435,-52.03,2457509.6596821267,Amazonia
2501,-3.43,-44.93,1228761.0944241812,Amazonia
2502,-3.43,-42.18,1228761.0944241812,Cerrado
2503,-3.435,-41.900714,4915031.848529394,Cerrado
2504,-3.43,-41.86,1228761.0944241812,Cerrado
2505,-3.43,-41.39,1228761.0944241812,Caatinga
2506,-3.43,-41.33,1228761.0944241812,Caatinga
2507,-3.4166,-40.8094,14745332.579386242,Caatinga
2508,-3.43,-40.56,1228761.0944252766,Caatinga
2509,-3.44,-50.385,2457497.1305115097,Amazonia
2510,-3.44,-49.08,1228748.5652557549,Amazonia
2511,-3.44,-42.71,1228748.56525685,Cerrado
2512,-3.44,-42.08,1228748.5652557549,Cerrado
2513,-3.44,-42.06,1228748.5652557549,Cerrado
2514,-3.44,-41.32,1228748.56525685,Caatinga
2515,-3.445,-44.648333,6143717.695064901,Amazonia
2517,-3.445,-41.57,2457484.564902383,Caatinga
2518,-3.45,-40.335,4914943.962142525,Caatinga
2519,-3.445,-39.995,3686233.1301592328,Caatinga
2521,-3.455,-43.45,4914931.396534494,Cerrado
2522,-3.46,-43.23,3686170.156349702,Cerrado
2523,-3.455,-43.07,2457459.3972423333,Cerrado
2524,-3.45,-42.72,1228735.999646628,Cerrado
2525,-3.455,-42.005,3686195.396891152,Cerrado
2526,-3.45,-41.54,1228735.9996477233,Caatinga
2527,-3.45,-41.155,2457471.9992954466,Caatinga
2528,-3.45,-40.97,1228735.9996477233,Caatinga
2529,-3.455,-39.96,2457459.3972434285,Caatinga
2530,-3.455,-39.4,2457459.3972423333,Caatinga
2531,-3.46,-45.71,1228723.3975968007,Amazonia
2532,-3.456429,-42.925,3686182.7948369435,Cerrado
2533,-3.465,-41.865,3686157.554294398,Cerrado
2534,-3.46,-41.81,1228723.3975957055,Cerrado
2535,-3.465,-41.14,2457434.1566986926,Caatinga
2536,-3.46,-39.38,1228723.3975957055,Caatinga
2538,-3.47,-43.06,1228710.759106273,Cerrado
2539,-3.47,-42.32,1228710.7591051778,Cerrado
2540,-3.47,-42.095,2457421.5182103557,Cerrado
2541,-3.47,-42.07,1228710.759106273,Cerrado
2542,-3.47,-42.05,1228710.7591051778,Cerrado
2543,-3.47,-41.8,1228710.7591051778,Cerrado
2545,-3.47,-41.42,1228710.759106273,Caatinga
2546,-3.475,-40.415,3686106.9274508865,Caatinga
2547,-3.47,-40.33,1228710.759106273,Caatinga
2548,-3.47,-39.39,1228710.7591051778,Caatinga
2550,-3.479444,-45.719444,8600861.130013375,Amazonia
2552,-3.48,-43.05,1228698.084170664,Cerrado
2553,-3.485,-42.33,4914766.913938798,Cerrado
2554,-3.48,-42.32,1228698.0841728544,Cerrado
2555,-3.48,-42.31,1228698.0841728544,Cerrado
2556,-3.48,-42.06,1228698.0841728544,Cerrado
2557,-3.48,-42.04,1228698.084170664,Cerrado
2558,-3.48,-41.435,2457396.1683435184,Caatinga
2559,-3.470833,-40.994167,7372251.843252567,Caatinga
2560,-3.48,-40.97,1228698.0841728544,Caatinga
2561,-3.48,-40.83,1228698.0841728544,Caatinga
2562,-3.485,-40.73,2457383.456969399,Caatinga
2563,-3.485,-40.71,2457383.4569704947,Caatinga
2564,-3.485,-40.165,3686081.541143349,Caatinga
2566,-3.49,-44.565,2457370.74559528,Amazonia
2567,-3.49,-44.54,1228685.3727965448,Cerrado
2568,-3.49,-42.94,1228685.3727965448,Cerrado
2569,-3.49,-42.095,2457370.7455930896,Cerrado
2570,-3.49,-41.99,1228685.37279764,Cerrado
2571,-3.49,-41.94,1228685.37279764,Cerrado
2572,-3.49,-41.77,1228685.3727965448,Cerrado
2573,-3.49,-41.51,6143426.8639849145,Caatinga
2574,-3.495,-40.85,2457357.997781556,Caatinga
2575,-3.49,-40.82,1228685.3727965448,Caatinga
2577,-3.5,-44.725,2457345.249965641,Amazonia
2578,-3.5,-42.95,1228672.6249828206,Cerrado
2579,-3.5,-42.455,2457345.2499678317,Cerrado
2580,-3.5,-41.98,1228672.6249828206,Cerrado
2581,-3.505,-41.795,3686005.0906962277,Cerrado
2582,-3.5,-40.7,1228672.6249839158,Caatinga
2583,-3.5,-40.52,1228672.6249839158,Caatinga
2584,-3.51,-45.635,2457319.681461173,Amazonia
2585,-3.51,-44.745,2457319.6814633636,Amazonia
2586,-3.506429,-42.435,3685992.3064428987,Cerrado
2587,-3.515,-42.06,2457306.860766048,Cerrado
2588,-3.51,-41.91,1228659.8407294913,Cerrado
2589,-3.515,-41.85,2457306.8607682385,Cerrado
2591,-3.52,-45.62,1228647.0200354615,Amazonia
2592,-3.52,-44.905,2457294.040070923,Amazonia
2593,-3.52,-43.075,2457294.040070923,Cerrado
2594,-3.52,-43.035,2457294.0400731135,Cerrado
2595,-3.52,-41.92,1228647.0200365568,Cerrado
2596,-3.52,-41.81,1228647.0200365568,Cerrado
2597,-3.52,-40.92,1228647.0200365568,Caatinga
2598,-3.52,-39.585,2457294.0400731135,Caatinga
2600,-3.5275,-40.73,11057758.74890132,Caatinga
2601,-3.53,-45.39,6143170.7780761,Amazonia
2602,-3.525,-41.455,3685915.3458424006,Caatinga
2603,-3.525,-40.635,3685915.3458424006,Caatinga
2606,-3.53,-42.23,1228634.1629007314,Cerrado
2607,-3.53,-42.18,1228634.1629007314,Cerrado
2608,-3.526429,-41.985,3685915.345839115,Cerrado
2609,-3.53,-41.905,2457268.325801463,Cerrado
2610,-3.53,-41.88,1228634.162902922,Cerrado
2611,-3.53,-41.485,2457268.3258036533,Caatinga
2612,-3.53,-40.605,2457268.3258036533,Caatinga
2613,-3.53,-40.02,3685902.488709861,Caatinga
2614,-3.525,-39.901,7371856.296628875,Caatinga
2615,-3.535,-39.675,3685889.595135526,Caatinga
2618,-3.545833,-44.430833,15972024.599052887,Cerrado
2619,-3.54,-42.19,1228621.2693318725,Cerrado
2620,-3.54,-42.17,1228621.2693318725,Cerrado
2621,-3.54,-42.04,1228621.269329682,Cerrado
2622,-3.54,-41.665,2457242.5386615545,Cerrado
2623,-3.54,-40.84,1228621.2693318725,Caatinga
2624,-3.545,-39.93,2457229.608648709,Caatinga
2625,-3.54,-39.43,3685863.807991236,Caatinga
2626,-3.54,-39.08,1228621.2693285865,Caatinga
2628,-3.55,-44.89,3685825.0179516054,Amazonia
2629,-3.55,-44.82,1228608.339317932,Amazonia
2630,-3.561667,-42.025,4914368.452153266,Cerrado
2631,-3.55,-41.96,1228608.339317932,Cerrado
2632,-3.55,-41.755,2457216.678635864,Cerrado
2633,-3.55,-41.635,2457216.678635864,Cerrado
2634,-3.546429,-41.065,3685837.9479677365,Caatinga
2635,-3.546111,-40.586111,6143054.626605791,Caatinga
2636,-3.55,-39.755,2457216.678635864,Caatinga
2637,-3.55,-39.065,2457216.678640245,Caatinga
2638,-3.56,-44.83,1228595.372870958,Amazonia
2639,-3.565,-42.32,2457177.7428509556,Cerrado
2640,-3.56,-42.11,1228595.3728698627,Cerrado
2641,-3.559706,-41.885,19657577.68594947,Cerrado
2642,-3.517703,-40.897973,49146106.87322165,Caatinga
2643,-3.556429,-39.715,3685799.085057657,Caatinga
2644,-3.565,-39.05,2457177.742848765,Caatinga
2646,-3.57,-43.275,2457164.739962186,Cerrado
2647,-3.57,-42.78,1228582.3699821883,Cerrado
2648,-3.58,-40.67,3685707.955524026,Caatinga
2649,-3.575,-40.025,3685734.070620381,Caatinga
2650,-3.575,-39.845,3685721.031292006,Caatinga
2652,-3.58,-45.63,1228569.3306560041,Amazonia
2653,-3.58,-42.77,1228569.330654909,Cerrado
2654,-3.58,-42.33,1228569.330654909,Cerrado
2655,-3.576111,-41.939444,4914290.361946914,Cerrado
2656,-3.58,-41.84,1228569.330654909,Cerrado
2657,-3.58,-41.8,1228569.330654909,Cerrado
2658,-3.58,-40.01,1228569.330654909,Caatinga
2659,-3.58,-39.765,4914277.322619636,Caatinga
2660,-3.58,-39.705,2457138.661309818,Caatinga
2661,-3.576111,-39.069444,4914290.36194801,Caatinga
2664,-3.59,-45.765,2457112.509778239,Amazonia
2665,-3.59,-45.68,1228556.2548891194,Amazonia
2666,-3.59,-45.62,1228556.2548891194,Amazonia
2667,-3.59,-44.64,1228556.2548902147,Amazonia
2668,-3.59,-44.62,1228556.2548902147,Amazonia
2669,-3.59,-42.135,2457112.50978262,Cerrado
2670,-3.595,-42.095,3685655.652468535,Cerrado
2671,-3.59,-42.06,1228556.2548902147,Cerrado
2672,-3.59,-41.79,1228556.2548902147,Cerrado
2673,-3.59,-41.33,1228556.2548902147,Caatinga
2674,-3.580714,-39.837857,17199996.27056883,Caatinga
2676,-3.6,-45.69,1228543.1426892013,Amazonia
2677,-3.6,-45.6,1228543.1426902965,Amazonia
2679,-3.6,-42.05,1228543.1426892013,Cerrado
2680,-3.6,-42.03,1228543.1426902965,Cerrado
2681,-3.591667,-41.357222,6142781.201580625,Caatinga
2682,-3.6,-40.66,1228543.1426902965,Caatinga
2683,-3.6,-40.04,1228543.1426892013,Caatinga
2684,-3.6,-39.86,1228543.1426892013,Caatinga
2685,-3.6,-41.76,3685629.39163457,Cerrado
2686,-3.602273,-42.410455,6142702.528372354,Cerrado
2687,-3.600385,-41.847308,7371258.819699983,Cerrado
2688,-3.61,-45.77,1228529.9940529636,Amazonia
2689,-3.625,-43.045,7371034.564117033,Cerrado
2690,-3.61,-42.07,1228529.9940540588,Cerrado
2691,-3.615,-41.715,3685576.797081953,Cerrado
2692,-3.61,-41.34,1228529.9940518683,Caatinga
2693,-3.61,-40.72,1228529.9940518683,Caatinga
2694,-3.61,-40.175,2457059.988105927,Caatinga
2695,-3.61,-39.755,2457059.988105927,Caatinga
2696,-3.61,-39.065,2457059.9881081176,Caatinga
2697,-3.62,-45.76,1228516.8089749303,Amazonia
2698,-3.625,-43.59,2457020.3964409847,Cerrado
2699,-3.625,-43.41,2457020.3964409847,Cerrado
2700,-3.62,-42.19,1228516.8089760258,Cerrado
2701,-3.62,-41.84,1228516.8089760258,Cerrado
2702,-3.62,-41.525,2457033.6179520516,Cerrado
2703,-3.62,-40.93,3685550.4269269817,Caatinga
2704,-3.62,-40.73,1228516.8089760258,Caatinga
2705,-3.625,-40.678333,6142531.158832575,Caatinga
2706,-3.62,-39.73,1228516.8089760258,Caatinga
2707,-3.62,-39.46,1228516.8089760258,Caatinga
2708,-3.62,-39.43,1228516.8089760258,Caatinga
2710,-3.63,-43.03,1228503.587464959,Cerrado
2711,-3.635,-42.07,2456993.9169825315,Cerrado
2712,-3.63,-41.695,2457007.174929918,Cerrado
2713,-3.63,-39.75,1228503.5874638637,Caatinga
2714,-3.63,-39.72,1228503.5874638637,Caatinga
2715,-3.635,-39.7,2456993.916980341,Caatinga
2717,-3.64,-42.405,2456980.6590329553,Cerrado
2718,-3.635,-42.162,8599472.080464073,Cerrado
2719,-3.64,-40.7,1228490.3295164777,Caatinga
2720,-3.64,-39.74,1228490.329517573,Caatinga
2723,-3.655,-45.105,3685417.774582673,Amazonia
2724,-3.661667,-44.545,6142305.045010483,Cerrado
2725,-3.65,-43.555,2456954.0702677346,Cerrado
2726,-3.65,-42.11,1228477.0351338673,Cerrado
2727,-3.646429,-41.725,3685444.399783117,Cerrado
2728,-3.655,-40.665,3685417.774583768,Caatinga
2729,-3.655,-39.725,3685417.774580482,Caatinga
2730,-3.65,-39.455,2456954.0702699255,Caatinga
2731,-3.65,-39.425,4913908.10410134,Caatinga
2732,-3.66,-47.48,1228463.7043149378,Amazonia
2733,-3.665,-43.725,3685364.3784365067,Cerrado
2734,-3.66,-43.53,1228463.7043149378,Cerrado
2735,-3.66,-43.12,1228463.7043149378,Cerrado
2736,-3.665,-43.0175,6142278.419808943,Cerrado
2737,-3.66,-42.42,1228463.7043171285,Cerrado
2738,-3.66,-42.02,1228463.7043149378,Cerrado
2739,-3.67,-41.96,3685350.974748224,Cerrado
2740,-3.665,-41.58,2456914.0413768175,Cerrado
2741,-3.66,-41.08,3685391.1129470044,Caatinga
2745,-3.67,-47.47,1228450.337059689,Amazonia
2746,-3.67,-43.54,1228450.3370618797,Cerrado
2747,-3.67,-43.13,1228450.3370618797,Cerrado
2748,-3.67,-43.065,2456900.6741215684,Cerrado
2749,-3.675,-43.04,2456887.270433286,Cerrado
2750,-3.67,-42.4,1228450.3370607842,Cerrado
2751,-3.666429,-42.235,3685364.378435411,Cerrado
2752,-3.67,-42.115,2456900.6741215684,Cerrado
2753,-3.67,-42.085,2456900.674119378,Cerrado
2754,-3.67,-41.99,1228450.3370618797,Cerrado
2755,-3.675,-41.94,2456887.270433286,Cerrado
2756,-3.67,-39.71,1228450.3370618797,Caatinga
2760,-3.68,-45.61,1228436.9333714067,Amazonia
2761,-3.68,-42.05,1228436.9333714067,Cerrado
2762,-3.68,-42.01,1228436.9333714067,Cerrado
2763,-3.68,-39.81,1228436.9333714067,Caatinga
2764,-3.68,-38.795,2456873.8667428135,Caatinga
2766,-3.68,-40.65,3685310.7636779007,Caatinga
2767,-3.685,-42.588333,6142157.786603449,Cerrado
2768,-3.693333,-41.855,13512685.2330958,Cerrado
2769,-3.685,-40.67,2456860.426616021,Caatinga
2770,-3.685,-39.695,3685297.359988523,Caatinga
2775,-3.69,-45.59,1228423.4932457097,Amazonia
2776,-3.69,-43.975,2456846.9864914194,Cerrado
2777,-3.695,-43.76,2456833.509933784,Cerrado
2778,-3.69,-43.1,1228423.4932479002,Cerrado
2779,-3.695,-42.46,2456833.50993707,Cerrado
2780,-3.7,-42.44,3685230.0136289992,Cerrado
2781,-3.68,-42.366667,8599058.314991789,Cerrado
2782,-3.695,-41.95,2456833.509933784,Cerrado
2783,-3.69,-41.82,1228423.4932479002,Cerrado
2784,-3.695,-40.5,2456833.5099348794,Caatinga
2785,-3.69,-39.8,1228423.4932457097,Caatinga
2786,-3.69,-39.74,1228423.4932479002,Caatinga
2789,-3.7,-47.17,1228410.0166891697,Amazonia
2790,-3.7,-45.575,2456820.0333783394,Amazonia
2791,-3.696429,-43.025,3685243.526624049,Cerrado
2792,-3.7,-42.32,1228410.0166891697,Cerrado
2793,-3.702857,-41.53,40537164.46120131,Cerrado
2794,-3.7,-39.73,1228410.0166891697,Caatinga
2795,-3.7,-39.67,1228410.0166891697,Caatinga
2796,-3.705,-38.815,3685216.5370735545,Caatinga
2798,-3.71,-45.875,2456793.0073926207,Amazonia
2799,-3.715,-45.1,2456779.4579689186,Amazonia
2800,-3.72,-42.31,3685148.8263847907,Cerrado
2801,-3.715,-41.918333,4913572.465357158,Cerrado
2802,-3.71,-41.79,1228396.5036963103,Cerrado
2803,-3.71,-40.49,1228396.5036974058,Caatinga
2804,-3.71,-40.24,3685189.51108455,Caatinga
2805,-3.71,-39.77,3685189.51108455,Caatinga
2806,-3.71,-39.66,1228396.5036963103,Caatinga
2807,-3.721,-39.401,6141914.734924531,Caatinga
2808,-3.692931,-39.209483,35624183.361279525,Caatinga
2809,-3.715,-38.8,2456779.457965633,Caatinga
2810,-3.723,-42.241,8598680.607032333,Cerrado
2811,-3.725,-41.881667,6141887.599644093,Cerrado
2812,-3.725,-39.57,2456752.322683004,Caatinga
2813,-3.72,-39.54,1228382.9542715128,Caatinga
2816,-3.73,-47.255,2456738.7368273637,Amazonia
2817,-3.73,-45.17,1228369.3684125866,Amazonia
2818,-3.73,-41.85,1228369.3684136819,Cerrado
2819,-3.73,-40.76,1228369.3684125866,Caatinga
2820,-3.730455,-40.429545,6141846.805630994,Caatinga
2821,-3.735,-40.246111,6141833.219768782,Caatinga
2822,-3.726429,-39.615,3685121.691096686,Caatinga
2824,-3.74,-45.16,1228355.7461195313,Amazonia
2825,-3.74,-43.24,1228355.7461195313,Cerrado
2826,-3.74,-42.15,3685067.238354213,Cerrado
2827,-3.739545,-41.777727,7370134.440280869,Cerrado
2828,-3.745,-41.315,3685053.57963141,Caatinga
2829,-3.74,-40.515,2456711.492236872,Caatinga
2830,-3.74,-39.41,1228355.746118436,Caatinga
2831,-3.755,-51.505,4913340.959259908,Amazonia
2832,-3.755,-47.59,2456670.479629954,Amazonia
2833,-3.755,-43.405,3685012.5670244917,Cerrado
2834,-3.75,-43.25,1228342.0873934426,Cerrado
2835,-3.755,-42.095,3684998.87186756,Cerrado
2836,-3.755,-41.865,3684998.871863179,Cerrado
2837,-3.755,-41.84,2456670.479629954,Cerrado
2838,-3.755,-40.778333,4913354.654417934,Caatinga
2839,-3.755,-40.75,2456670.479629954,Caatinga
2840,-3.75,-40.5,1228342.0873945379,Caatinga
2841,-3.75,-40.23,1228342.0873934426,Caatinga
2842,-3.76,-43.24,1228328.392236511,Cerrado
2843,-3.76,-41.9,1228328.3922354158,Cerrado
2844,-3.76,-41.32,1228328.392236511,Caatinga
2845,-3.76,-40.715,2456656.7844708315,Caatinga
2846,-3.76,-40.24,1228328.392236511,Caatinga
2847,-3.76,-39.56,1228328.392236511,Caatinga
2850,-3.765,-42.14,2456643.052883057,Cerrado
2851,-3.77,-47.61,1228314.6606465457,Amazonia
2852,-3.77,-44.23,1228314.6606465457,Cerrado
2853,-3.775,-43.435,3684930.2139199246,Cerrado
2854,-3.77,-43.23,1228314.6606487364,Cerrado
2855,-3.775,-42.1725,6141559.535216302,Cerrado
2856,-3.77,-41.89,1228314.6606487364,Cerrado
2857,-3.77,-41.83,1228314.6606465457,Cerrado
2858,-3.77,-41.8,1228314.6606465457,Cerrado
2859,-3.77,-40.7,1228314.6606476412,Caatinga
2860,-3.775,-40.135,3684930.2139199246,Caatinga
2861,-3.78,-44.745,2456601.7852514754,Amazonia
2862,-3.78,-44.22,1228300.8926246422,Cerrado
2863,-3.78,-43.415,2456601.7852514754,Cerrado
2864,-3.78,-41.88,1228300.8926257377,Cerrado
2865,-3.78,-41.81,1228300.8926257377,Cerrado
2866,-3.785,-41.78,2456587.980799824,Cerrado
2867,-3.785,-40.678333,4913189.766045823,Caatinga
2868,-3.785,-40.28,2456587.980799824,Caatinga
2869,-3.78,-38.79,1228300.8926257377,Caatinga
2870,-3.795,-45.15,2456560.3354602023,Amazonia
2871,-3.79,-44.21,1228287.0881740863,Cerrado
2872,-3.789545,-43.140455,6141435.404431922,Cerrado
2873,-3.795,-41.945,3684833.5827474133,Cerrado
2874,-3.795,-38.8,2456560.3354602023,Caatinga
2876,-3.8,-44.2,1228273.2472883065,Cerrado
2877,-3.796429,-41.755,3684833.5827485085,Cerrado
2878,-3.808333,-40.735,4913051.32077799,Caatinga
2879,-3.8,-40.7,1228273.2472883065,Caatinga
2880,-3.805,-38.705,3684805.864548296,Caatinga
2881,-3.81,-45.1,1228259.369973874,Amazonia
2882,-3.81,-42.015,2456518.739947748,Cerrado
2883,-3.81,-41.73,1228259.3699727787,Cerrado
2884,-3.815,-40.313947,14739000.98399434,Caatinga
2885,-3.81,-39.33,1228259.3699727787,Caatinga
2886,-3.804333,-38.750333,13510908.469670149,Caatinga
2888,-3.82,-45.085,2456490.9124550065,Amazonia
2889,-3.82,-42.245,2456490.912457197,Cerrado
2890,-3.82,-42.03,1228245.4562285985,Cerrado
2891,-3.806538,-41.919615,9826130.25046695,Cerrado
2892,-3.82,-40.68,1228245.4562285985,Caatinga
2893,-3.83,-39.52,3684694.4817255023,Caatinga
2894,-3.82,-39.32,1228245.4562285985,Caatinga
2895,-3.82,-38.805,2456490.912457197,Caatinga
2896,-3.82,-38.73,1228245.4562285985,Caatinga
2897,-3.82,-38.71,1228245.4562285985,Caatinga
2899,-3.83,-42.405,2456463.01210496,Cerrado
2900,-3.835,-41.995,3684680.5315526696,Cerrado
2901,-3.83,-39.33,1228231.50605248,Caatinga
2902,-3.83,-38.84,1228231.50605248,Caatinga
2903,-3.83,-38.7,1228231.50605248,Caatinga
2906,-3.84,-44.33,3684652.558337651,Cerrado
2907,-3.84,-42.03,1228217.519446614,Cerrado
2908,-3.84,-40.775,2456435.0388910375,Caatinga
2909,-3.828077,-40.702692,8597634.346822297,Caatinga
2910,-3.84,-39.48,1228217.519446614,Caatinga
2911,-3.835,-39.361,8597578.509692458,Caatinga
2912,-3.849,-38.811,11053873.4275166,Caatinga
2913,-3.845,-45.765,4912842.031713038,Amazonia
2914,-3.84,-45.315,4912870.041358898,Amazonia
2915,-3.851,-44.731,6141003.386158796,Amazonia
2916,-3.845,-43.24,2456421.015857614,Cerrado
2917,-3.845,-42.105,3684638.5353031326,Cerrado
2920,-3.85,-44.425,2456406.9928220003,Cerrado
2921,-3.855,-43.26,2456392.933357734,Cerrado
2922,-3.85,-42.745,2456406.9928241908,Cerrado
2926,-3.87,-45.05,3684525.9867360783,Amazonia
2927,-3.86,-44.405,2456378.8738934677,Cerrado
2928,-3.86,-44.34,1228189.4369467339,Cerrado
2929,-3.871667,-44.211667,9825402.655573215,Cerrado
2930,-3.86,-42.295,2456378.8738934677,Cerrado
2931,-3.86,-42.09,1228189.4369467339,Cerrado
2932,-3.865,-40.3,2456364.778001644,Caatinga
2935,-3.87,-45.2,1228175.3410549103,Amazonia
2936,-3.87,-44.32,1228175.341053815,Cerrado
2937,-3.866429,-42.775,3684540.1190565545,Cerrado
2938,-3.875,-42.13,2456336.549787154,Cerrado
2940,-3.89,-40.25,6140735.017770125,Caatinga
2941,-3.87,-38.84,1228175.3410549103,Caatinga
2943,-3.885,-42.06,2456308.248713169,Cerrado
2944,-3.88,-42.03,6140806.007228185,Cerrado
2945,-3.88,-40.705,2456322.4174622972,Caatinga
2946,-3.88,-40.285,2456322.4174622972,Caatinga
2947,-3.895,-38.815,7368839.551501473,Caatinga
2948,-3.876429,-38.795,3684497.7585172076,Caatinga
2950,-3.895,-45.195,3684412.7095861174,Amazonia
