id,latitude,longitude,area(m²),bioma
2459,-12.73,-61.535,7208589.485686777,Amazonia
2460,-12.72,-57.195,9611821.83741447,Amazonia
2463,-12.73,-55.08,1201431.5928829443,Amazonia
2467,-12.74,-54.775,16819811.034544118,Amazonia
2476,-12.76,-57.73,1201292.9408140546,Amazonia
2477,-12.765,-54.285,3603786.2445136346,Amazonia
2483,-12.77,-54.63,1201246.65184979,Amazonia
2490,-12.770714,-57.715,6006279.440816597,Amazonia
2491,-12.78,-54.62,1201200.3270877479,Amazonia
2492,-12.78,-54.265,2402400.6541754957,Amazonia
2493,-12.78,-52.955,4804801.272549929,Amazonia
2495,-12.79,-57.75,1201153.966523548,Amazonia
2503,-12.808333,-54.248332999999995,6005398.518493568,Amazonia
2506,-12.81,-57.15,1201061.1379930526,Amazonia
2507,-12.805,-54.753,18016241.34331004,Amazonia
2508,-12.81,-54.63,1201061.1379919574,Amazonia
2509,-12.81,-54.27,1201061.137994148,Amazonia
2510,-12.795769,-51.953462,9608999.642956683,Amazonia
2514,-12.83,-57.1275,7205762.386526046,Amazonia
2517,-12.83,-56.89,1200968.1662813053,Amazonia
2518,-12.83,-54.67,1200968.1662813053,Amazonia
2520,-12.845,-56.86833299999999,6004514.982938265,Amazonia
2521,-12.84,-56.82,1200921.626726027,Amazonia
2526,-12.85,-56.85,1200875.0513828294,Amazonia
2527,-12.855,-54.675,3602578.543009704,Amazonia
2532,-12.86,-56.835,4803313.7251849715,Amazonia
2533,-12.858333,-55.21,19213161.248952515,Amazonia
2534,-12.86,-54.73,1200828.44024514,Amazonia
2535,-12.86,-54.65,1200828.44024514,Amazonia
2537,-12.87,-54.66,1200781.7933129587,Amazonia
2539,-12.88,-56.87,1200735.1105917622,Amazonia
2540,-12.874091,-56.959545,8405332.433456758,Amazonia
2545,-12.89,-56.85,1200688.3920859315,Amazonia
2546,-12.89,-54.18,1200688.392083741,Amazonia
2551,-12.9,-54.22,1200641.6377834186,Amazonia
2556,-12.91,-57.455,2401189.695396925,Amazonia
2558,-12.913571000000001,-54.900714,8404117.03643614,Amazonia
2559,-12.92,-54.2,1200548.021825586,Amazonia
2564,-12.94,-57.8,3601362.752394253,Amazonia
2568,-12.94,-57.78,1200454.2627248354,Amazonia
2569,-12.94,-56.535,2400908.5254518613,Amazonia
2570,-12.94,-54.07,1200454.2627248354,Amazonia
2571,-12.95,-55.07,1200407.329500247,Amazonia
2572,-12.96,-54.06,1200360.360493215,Amazonia
2573,-12.96,-54.08,6001801.730905569,Amazonia
2578,-12.97,-57.95,1200313.3557070252,Amazonia
2579,-12.97,-55.05,1200313.3557037394,Amazonia
2582,-12.981667,-56.610556,8401769.981727986,Amazonia
2583,-12.973125,-56.55,12002851.206320975,Amazonia
2587,-12.99,-56.415,2400438.477587772,Amazonia
2598,-13.025,-57.275,3600186.1658378458,Amazonia
2599,-13.02,-57.24,1200077.7950941846,Amazonia
2600,-13.02,-56.42,3600233.38528803,Amazonia
2607,-13.03,-57.77,1200030.575646191,Amazonia
2616,-13.050714,-57.260714,9599440.83714206,Amazonia
2617,-13.05,-57.095,2399872.058862699,Amazonia
2618,-13.05,-56.96,1199936.0294313496,Amazonia
2619,-13.055,-56.915,3599760.761531582,Amazonia
2627,-13.07,-56.91,1199841.340132735,Amazonia
2629,-13.075,-54.785,3599429.223784022,Amazonia
2631,-13.08,-55.12,1199793.9418261913,Amazonia
2632,-13.08,-55.08,1199793.9418261913,Amazonia
2633,-13.08,-55.025,2399587.883654573,Amazonia
2637,-13.09,-54.8,1199746.5077569187,Amazonia
2640,-13.1,-55.02,1199699.0379216315,Amazonia
2641,-13.1,-54.78,1199699.0379216315,Amazonia
2642,-13.1,-53.475,4798796.115919417,Amazonia
2645,-13.11,-55.03,1199651.532319235,Amazonia
2647,-13.115,-55.086110999999995,7197719.028449427,Amazonia
2648,-13.12,-55.04,1199603.9909541088,Amazonia
2652,-13.135,-52.74166700000001,4798082.816626695,Amazonia
2658,-13.145,-52.245,3598431.105490531,Amazonia
2661,-13.15,-53.13,1199461.1522779774,Amazonia
2662,-13.15,-52.765,2398922.304555955,Amazonia
2668,-13.16,-56.24,1199413.467868508,Amazonia
2669,-13.17,-53.1325,7196146.694505395,Amazonia
2672,-13.17,-56.26,1199365.74769631,Amazonia
2673,-13.18,-53.065,7195907.879119509,Amazonia
2677,-13.18,-53.15,1199317.9917712405,Amazonia
2678,-13.18,-53.14,1199317.9917723357,Amazonia
2684,-13.19,-56.63,1199270.2000867277,Amazonia
2685,-13.19,-54.3,1199270.2000867277,Amazonia
2686,-13.19,-53.16,1199270.2000856323,Amazonia
2687,-13.19,-53.14,1199270.2000878232,Amazonia
2690,-13.2,-56.64,1199222.3726493441,Amazonia
2691,-13.2,-54.31,1199222.3726493441,Amazonia
2695,-13.206110999999998,-54.329443999999995,4796745.901016752,Amazonia
2696,-13.21,-52.74,1199174.5094547076,Amazonia
2697,-13.21,-52.71,1199174.5094547076,Amazonia
2701,-13.23,-53.655,2398157.351624594,Amazonia
2702,-13.235,-52.735,3597140.086538057,Amazonia
2705,-13.24,-52.71,1199030.7053623323,Amazonia
2714,-13.265,-53.0825,5994625.2084078435,Amazonia
2717,-13.28,-53.07,1198838.466087428,Amazonia
2721,-13.266579,-53.614474,44359331.22470074,Amazonia
2730,-13.3,-53.665,2397484.26394983,Amazonia
2738,-13.31,-61.43,3596081.733908033,Amazonia
2744,-13.325,-54.2,4794534.327412249,Amazonia
2745,-13.33,-53.82,3595792.052475136,Amazonia
2746,-13.320294,-52.842059,26370203.62130813,Amazonia
2748,-13.33,-61.42,1198597.3627368277,Amazonia
2751,-13.34,-57.07,1198549.0348457706,Amazonia
2752,-13.34,-54.19,1198549.0348457706,Amazonia
2753,-13.348332999999998,-53.49,9588247.187877094,Amazonia
2754,-13.350999999999999,-52.665,9588150.424869224,Amazonia
2763,-13.36,-53.71,1198452.2718455677,Amazonia
2776,-13.38,-53.585,2396710.7318101428,Amazonia
2784,-13.39,-57.405,2396613.7186679863,Amazonia
2785,-13.392059,-56.542058999999995,22767150.4849534,Amazonia
2787,-13.38375,-53.6975,28760333.2903506,Amazonia
2788,-13.389000000000001,-53.648999999999994,7189792.577962187,Amazonia
2803,-13.420556,-57.441667,5990805.5904088,Amazonia
2814,-13.440332999999999,-53.729667000000006,16773038.83698486,Amazonia
2824,-13.444091,-60.675,9584217.998377133,Amazonia
2828,-13.46,-53.8,1197966.3128858276,Amazonia
2832,-13.47,-61.52,1197917.5204856412,Amazonia
2833,-13.47,-53.79,1197917.5204856412,Amazonia
2839,-13.48,-61.53,1197868.6923632508,Amazonia
2858,-13.516110999999999,-56.15944399999999,4790741.061643002,Amazonia
2871,-13.54,-56.165,2395149.9469975443,Amazonia
2925,-13.62,-56.95,1197181.3483408263,Amazonia
2926,-13.625,-56.925,4788626.665691178,Amazonia
3054,-13.885909,-56.787727000000004,11958661.60222333,Amazonia
3207,-14.25,-57.1,1194001.7420772028,Amazonia
3212,-14.26,-57.11,1193950.1311496794,Amazonia
3224,-14.27,-57.1,1193898.484591955,Amazonia
3270,-14.370999999999999,-59.979,7160332.3250643965,Amazonia
3341,-14.52,-56.98,1192595.7445683123,Amazonia
3346,-14.53,-56.99,1192543.1720667493,Amazonia
3385,-14.72,-57.19,1191537.5326529946,Amazonia
3387,-14.73,-57.18,1191484.2484597662,Amazonia
3401,-14.815,-59.625,3573116.4790602513,Amazonia
3411,-14.83,-59.653332999999996,8336592.441203632,Amazonia
3442,-14.948635999999999,-57.864091,8332120.921069387,Amazonia
3446,-14.96,-57.85,1190248.8968605546,Amazonia
3494,-15.13,-57.43,1189323.7256818493,Amazonia
3497,-15.145,-57.44,2378483.1911098342,Amazonia
3500,-15.15,-59.64,1189214.207007175,Amazonia
3506,-15.18,-59.585,2378099.3252218342,Amazonia
3510,-15.195,-59.605,3566929.2756804023,Amazonia
3567,-15.456429,-59.925,3562551.397493632,Amazonia
3568,-15.466110999999998,-60.009443999999995,4749826.287550754,Amazonia
3579,-15.56,-60.09,1186937.780236113,Amazonia
3580,-15.56,-58.09,1186937.780236113,Amazonia
3584,-15.57,-60.08,1186881.5125231056,Amazonia
3585,-15.57,-58.1,1186881.5125187244,Amazonia
3613,-15.66,-59.69,3559120.4868786456,Amazonia
3618,-15.66,-59.67,1186373.5074467252,Amazonia
3649,-15.756429,-58.715,3557474.0101320026,Amazonia
3658,-15.77,-58.7,1185748.712914509,Amazonia
3715,-15.98,-60.055,2369088.0370755773,Amazonia
3727,-16.01,-59.985,2368741.288787336,Amazonia
3762,-16.13,-59.99,1183673.961951903,Amazonia
3764,-16.14,-59.98,1183615.675037901,Amazonia
3770,-16.158333,-58.565,4734054.302526688,Amazonia
3776,-16.18,-58.58,1183382.1735497112,Amazonia
