id,latitude,longitude,area(m²),bioma
6004,-10.67,-41.395,2420360.1172361905,Caatinga
6033,-10.705,-40.76,2420088.3059849944,Caatinga
6087,-10.76,-40.87,1209829.7074046936,Caatinga
6103,-10.77,-42.975,2419581.1989351367,Caatinga
6104,-10.77,-40.885,2419581.1989351367,Caatinga
6119,-10.785,-40.905,4838927.462226781,Caatinga
6120,-10.78,-40.87,1209751.455524565,Caatinga
6121,-10.78,-39.56,1209751.4555267554,Caatinga
6130,-10.79,-40.88,1209712.2755877306,Caatinga
6131,-10.79,-39.575,2419424.551173271,Caatinga
6143,-10.80625,-44.26875,4838574.482755107,Caatinga
6144,-10.81,-41.15,1209633.8077040934,Caatinga
6153,-10.83,-41.1875,8466886.298818747,Caatinga
6154,-10.82,-41.165,2419189.0395342954,Caatinga
6169,-10.835,-42.7,2419071.031727326,Caatinga
6194,-10.846428999999999,-43.865,3628468.7158403695,Caatinga
6195,-10.85,-41.18,1209476.439971422,Caatinga
6196,-10.855,-39.24,2418913.448022909,Caatinga
6216,-10.87,-39.675,2418795.0802710624,Caatinga
6226,-10.88,-39.245,2418716.072451489,Caatinga
6230,-10.8875,-39.6875,9674587.402542954,Caatinga
6238,-10.885,-40.308333000000005,6046711.101336823,Caatinga
6273,-10.9,-40.3,1209278.9204356323,Caatinga
6274,-10.9,-39.615,2418557.840869074,Caatinga
6286,-10.91,-40.31,1209239.308556402,Caatinga
6287,-10.91,-39.575,2418478.6171106133,Caatinga
6300,-10.919,-43.818999999999996,7255158.2442754675,Caatinga
6316,-10.935,-39.62,2418280.2338137967,Caatinga
6317,-10.935,-39.595,3627400.490800191,Caatinga
6381,-10.98,-43.645,2417922.035510504,Caatinga
6382,-10.98,-40.86,1208961.0177552518,Caatinga
6396,-10.99,-43.63,1208921.1179899976,Caatinga
6397,-10.983824,-40.861471,20552376.733843554,Caatinga
6412,-11.0,-43.71,1208881.1822429607,Caatinga
6436,-11.03,-43.525,2417522.3182420232,Caatinga
6460,-11.055,-43.28,7251965.328043552,Caatinga
6468,-11.06,-43.64,1208640.812198067,Caatinga
6469,-11.07,-43.5375,10877365.325957542,Caatinga
6470,-11.0675,-43.5125,8460244.487894202,Caatinga
6476,-11.07,-43.65,1208600.6246092196,Caatinga
6485,-11.085,-43.275,3625600.684052562,Caatinga
6499,-11.09,-43.335,2417040.2830095915,Caatinga
6520,-11.12,-43.65,1208399.1470576257,Caatinga
6537,-11.13,-43.31,1208358.743639417,Caatinga
6542,-11.14,-43.6,1208318.3042459977,Caatinga
6543,-11.15,-43.32,3624833.4507039865,Caatinga
6544,-11.14,-43.295,2416636.608491995,Caatinga
6549,-11.15,-43.45,1208277.82889051,Caatinga
6550,-11.15,-43.27,1208277.82889051,Caatinga
6563,-11.16,-43.28,1208237.3175674786,Caatinga
6568,-11.175,-43.215,3624549.72757697,Caatinga
6582,-11.2,-43.235,2416149.825252396,Caatinga
6584,-11.089375,-43.629821,282802061.50368005,Caatinga
6630,-11.24,-41.715,2415823.8645968083,Caatinga
6674,-11.29,-42.63,1207707.3978461872,Caatinga
6719,-11.33,-43.09,1207543.1231161505,Caatinga
6732,-11.34,-43.1,1207501.9645613295,Caatinga
6792,-11.4,-40.61,1207254.258337848,Caatinga
6804,-11.415,-40.62,2414384.2502104677,Caatinga
6823,-11.43,-40.61,1207129.9199879137,Caatinga
6843,-11.45,-43.215,2414093.6961163855,Caatinga
6873,-11.48,-42.26,1206921.9706299182,Caatinga
6882,-11.49,-43.185,2413760.5458993213,Caatinga
6883,-11.49,-42.25,1206880.272950756,Caatinga
6893,-11.505,-42.275,4827270.618250563,Caatinga
6904,-11.515,-43.195,3620348.503886282,Caatinga
6922,-11.55,-41.69,3619887.960958589,Caatinga
6939,-11.58,-42.74,1206503.3769296666,Caatinga
6942,-11.59,-42.75,1206461.3199540265,Caatinga
7034,-11.71,-43.945,2411907.668975153,Caatinga
7047,-11.735,-43.945,3617563.6565517676,Caatinga
7063,-11.75,-43.92,1205783.5233951102,Caatinga
7064,-11.75,-43.21,1205783.5233951102,Caatinga
7074,-11.76,-43.93,1205740.8558474348,Caatinga
7104,-11.785,-43.96,4822536.101619843,Caatinga
7105,-11.79,-43.94,1205612.6377726314,Caatinga
7112,-11.8,-43.98,1205569.8266023102,Caatinga
7145,-11.84,-43.205,2410796.445823017,Caatinga
7160,-11.86,-43.24,1205312.2056649972,Caatinga
7161,-11.86,-43.23,1205312.2056649972,Caatinga
7178,-11.88,-42.995,2410452.0896639684,Caatinga
7182,-11.89,-43.25,1205182.9105714979,Caatinga
7183,-11.89,-43.22,1205182.9105714979,Caatinga
7184,-11.89,-43.16,1205182.9105725929,Caatinga
7188,-11.9,-43.15,1205139.7404179457,Caatinga
7189,-11.905,-43.01,2410236.2747870833,Caatinga
7193,-11.91,-43.16,1205096.5343713276,Caatinga
7198,-11.92,-43.02,1205053.2924327392,Caatinga
7215,-11.96,-41.885,2409759.9315567883,Caatinga
7216,-11.965,-41.86,2409716.510172585,Caatinga
7221,-11.975,-42.57,4819259.263048513,Caatinga
7227,-11.99,-43.18,1204749.5939728743,Caatinga
7230,-12.0,-44.135,2409412.12986933,Caatinga
7231,-12.0,-42.815,2409412.12986933,Caatinga
7232,-11.940999999999999,-43.215727,148209241.8114239,Caatinga
7250,-12.025,-43.2,2409194.1617414565,Caatinga
7268,-12.055,-42.525,3613419.9002552605,Caatinga
7272,-12.065,-42.095,4817688.988425185,Caatinga
7286,-12.08,-42.285,2408713.0818728884,Caatinga
7312,-12.1,-43.73,1204268.8011710686,Caatinga
7322,-12.11,-43.72,1204224.8774799972,Caatinga
7323,-12.11,-43.675,2408449.7549599945,Caatinga
7332,-12.12,-43.95,1204180.9179144795,Caatinga
7333,-12.13,-43.92,3612410.731568816,Caatinga
7334,-12.12,-43.71,1204180.9179144795,Caatinga
7342,-12.13,-43.94,1204136.9224778016,Caatinga
7355,-12.15,-43.91,1204048.8240030122,Caatinga
7375,-12.17,-42.53,3611881.746167982,Caatinga
7527,-12.365,-43.68,2406185.403200713,Caatinga
7539,-12.385,-43.66,2406005.8357596155,Caatinga
7551,-12.4,-43.675,2405870.980970304,Caatinga
7578,-12.435,-42.71,4811111.325406952,Caatinga
7588,-12.44,-42.175,2405510.555799697,Caatinga
7596,-12.45,-42.72,1202710.135156671,Caatinga
7597,-12.45,-42.16,1202710.135156671,Caatinga
7643,-12.54,-42.8,3606906.678157416,Caatinga
7645,-12.54,-42.765,2404604.475988384,Caatinga
7646,-12.55,-42.45,3606770.174995677,Caatinga
7727,-12.64,-43.035,2403691.2308933297,Caatinga
7799,-12.71,-41.92,1201523.8485668555,Caatinga
7806,-12.72,-41.93,1201477.7386287174,Caatinga
7836,-12.75,-43.1,3604017.5819328623,Caatinga
7849,-12.765,-43.37,2402539.5926638446,Caatinga
7857,-12.769,-42.568999999999996,7207433.550544398,Caatinga
7858,-12.7725,-41.25,6006094.284969396,Caatinga
7859,-12.775,-40.108333,4804940.282639309,Caatinga
7860,-12.7825,-40.075,6005908.842702737,Caatinga
7861,-12.766428999999999,-39.995,3603786.24451692,Caatinga
7870,-12.78,-43.36,1201200.3270877479,Caatinga
7871,-12.78,-40.13,1201200.3270877479,Caatinga
7882,-12.786429,-42.375,3603508.2601348436,Caatinga
7934,-12.84,-43.545,4803686.506904108,Caatinga
7950,-12.855,-42.31,2401703.4916290645,Caatinga
7971,-12.88,-43.535,2401470.2211835245,Caatinga
7999,-12.9,-42.58,1200641.6377834186,Caatinga
8006,-12.91,-42.59,1200594.847696272,Caatinga
8007,-12.925,-41.126667,9604243.51805303,Caatinga
8056,-12.97,-39.985,2400626.71141186,Caatinga
8067,-12.986429,-42.585,3600704.7927272585,Caatinga
8068,-12.99,-40.01,1200219.238793886,Caatinga
8069,-12.99,-39.99,1200219.238793886,Caatinga
8075,-13.01,-40.785,4800499.879310163,Caatinga
8076,-13.0,-40.02,1200172.1266691277,Caatinga
8077,-13.0,-39.98,1200172.1266691277,Caatinga
8086,-13.01,-43.075,2400249.9575413745,Caatinga
8097,-13.03,-43.04,3600091.691168177,Caatinga
8098,-13.02,-40.78,1200077.7950952798,Caatinga
8109,-13.03,-40.765,9600244.533626543,Caatinga
8115,-13.04,-43.12,1199983.3204245158,Caatinga
8116,-13.04,-43.08,1199983.3204245158,Caatinga
8117,-13.04,-42.36,1199983.3204245158,Caatinga
8134,-13.05,-43.135,2399872.058862699,Caatinga
8135,-13.05,-43.07,1199936.0294313496,Caatinga
8136,-13.05,-43.05,1199936.0294313496,Caatinga
8137,-13.05,-42.37,1199936.0294324448,Caatinga
8169,-13.1,-42.46,1199699.0379216315,Caatinga
8174,-13.115,-43.625,4798511.0465423055,Caatinga
8175,-13.11,-42.47,1199651.532317044,Caatinga
8198,-13.145,-43.62,2398969.9532103627,Caatinga
8199,-13.14,-42.38,1199508.8009345757,Caatinga
8200,-13.126538,-41.082692,9596498.744668353,Caatinga
8205,-13.157307999999999,-41.011922999999996,44379295.78604747,Caatinga
8215,-13.165,-40.505,3598192.683435517,Caatinga
8222,-13.17,-40.465,2398731.495397001,Caatinga
8230,-13.188332999999998,-40.795,4797128.556278553,Caatinga
8231,-13.18,-40.77,1199317.9917712405,Caatinga
8243,-13.2,-40.76,3597667.082189684,Caatinga
8244,-13.205,-44.59,2398396.882105146,Caatinga
8253,-13.21,-43.4,1199174.5094558029,Caatinga
8254,-13.215,-43.01,2398301.1199640976,Caatinga
8255,-13.21,-40.99,1199174.5094568979,Caatinga
8267,-13.225,-41.03,2398205.2863227827,Caatinga
8277,-13.23,-43.39,1199078.6758112018,Caatinga
8278,-13.23,-43.37,1199078.6758112018,Caatinga
8292,-13.24,-43.38,1199030.7053645228,Caatinga
8293,-13.24,-40.995,2398061.410726855,Caatinga
8310,-13.26,-43.395,2397869.3144404357,Caatinga
8311,-13.268332999999998,-43.355,4795594.360055931,Caatinga
8319,-13.270999999999999,-40.537,11988769.496898038,Caatinga
8337,-13.29,-43.915,2397580.6338075474,Caatinga
8344,-13.3,-43.9,1198742.131974915,Caatinga
8345,-13.3,-43.64,1198742.13197382,Caatinga
8357,-13.31,-43.63,1198693.911303043,Caatinga
8370,-13.33,-42.465,2397194.725473655,Caatinga
8381,-13.355,-40.69,2396952.9430605527,Caatinga
8388,-13.36,-41.05,3595356.7798024504,Caatinga
8409,-13.39,-43.505,2396613.7186679863,Caatinga
8458,-13.471667000000002,-40.975,8385178.395615447,Caatinga
8467,-13.47,-42.56,1197917.5204856412,Caatinga
8474,-13.48,-40.84,1197868.6923621555,Caatinga
8475,-13.48,-40.83,1197868.6923610605,Caatinga
8476,-13.485,-40.737857,10780476.14861737,Caatinga
8497,-13.5,-40.83,1197770.928950763,Caatinga
8498,-13.505,-40.631667,5988805.7094681,Caatinga
8509,-13.51,-43.63,1197721.9936661425,Caatinga
8514,-13.52,-43.64,1197673.022660413,Caatinga
8515,-13.52,-43.63,1197673.022660413,Caatinga
8516,-13.52,-43.62,1197673.022659318,Caatinga
8517,-13.52,-40.835,2395346.045320826,Caatinga
8520,-13.520556,-40.741667,10779106.1035149,Caatinga
8541,-13.53,-43.63,1197624.015940147,Caatinga
8542,-13.535,-41.07,2395198.989437824,Caatinga
8543,-13.565667000000001,-40.611,22751910.75651144,Caatinga
8555,-13.507,-40.8382,35932144.41213991,Caatinga
8586,-13.570454999999999,-40.559545,8382042.465726738,Caatinga
8599,-13.58,-44.005,2394756.893208664,Caatinga
8600,-13.58,-42.425,2394756.8932130453,Caatinga
8601,-13.585,-40.64,2394707.6722066524,Caatinga
8602,-13.58,-40.56,1197378.446606523,Caatinga
8611,-13.579091,-40.528182,19158152.5163588,Caatinga
8615,-13.6,-43.36,1197279.9688879622,Caatinga
8628,-13.61,-44.025,2394461.352937849,Caatinga
8629,-13.61,-43.4,1197230.6764689246,Caatinga
8630,-13.61,-43.375,2394461.352937849,Caatinga
8631,-13.609545,-40.630455,5986153.346634467,Caatinga
8638,-13.62,-43.645,2394362.6966816527,Caatinga
8639,-13.62,-43.39,1197181.3483397309,Caatinga
8640,-13.62,-41.685,2394362.6966772717,Caatinga
8641,-13.604167000000002,-40.954167,13169832.945711162,Caatinga
8656,-13.645,-43.625,4788231.469382757,Caatinga
8664,-13.655,-41.585,3591000.507285158,Caatinga
8665,-13.655,-41.55,2394016.82850133,Caatinga
8666,-13.655,-40.86,7182050.485512752,Caatinga
8676,-13.66,-40.89,1196983.6787794477,Caatinga
8685,-13.67,-40.88,1196934.172134523,Caatinga
8694,-13.68,-40.89,1196884.6297871098,Caatinga
8758,-13.76,-40.58,1196487.0059514917,Caatinga
8779,-13.78,-40.6,1196387.2430736646,Caatinga
8795,-13.778332999999998,-40.605,11964021.878772935,Caatinga
8803,-13.805,-43.7,2392524.6685482855,Caatinga
8816,-13.82,-41.07,1196187.2890798145,Caatinga
8820,-13.83,-41.08,1196137.211369214,Caatinga
8826,-13.84,-41.09,1196087.0979846015,Caatinga
8840,-13.85,-44.0,1196036.9489117386,Caatinga
8841,-13.85,-41.08,1196036.9489117386,Caatinga
8893,-13.926110999999999,-43.746111,5978222.794538347,Caatinga
8901,-13.94,-41.265,2391168.00375229,Caatinga
8911,-13.96,-40.81,1195482.9545991677,Caatinga
8937,-14.015,-43.555,4780817.3381769005,Caatinga
8962,-14.05,-44.325,2390052.9530374785,Caatinga
8971,-14.07,-43.37,1194924.6447081254,Caatinga
8976,-14.081,-40.689,7169292.985674932,Caatinga
8989,-14.09,-44.315,2389645.3405737896,Caatinga
8990,-14.095,-44.09,2389594.299885014,Caatinga
9010,-14.12,-40.525,2389338.882559166,Caatinga
9012,-14.13,-44.12,1194618.2936509168,Caatinga
9013,-14.13,-40.63,1194618.2936509168,Caatinga
9014,-14.13,-40.56,3583854.8809494637,Caatinga
9020,-14.14,-44.105,2389134.220744669,Caatinga
9021,-14.14,-40.685,2389134.220744669,Caatinga
9022,-14.145,-40.635,3583598.893277532,Caatinga
9023,-14.14,-40.58,1194567.1103723345,Caatinga
9033,-14.16,-42.095,2388929.273779036,Caatinga
9046,-14.166110999999999,-40.646111,5972118.023622985,Caatinga
9047,-14.165999999999999,-40.583,5972118.02362408,Caatinga
9055,-14.18,-42.1,1194362.0208377044,Caatinga
9056,-14.18,-40.88,1194362.0208377044,Caatinga
9063,-14.19,-42.11,1194310.6593511621,Caatinga
9072,-14.2,-44.43,1194259.2622267518,Caatinga
9073,-14.2,-42.09,1194259.2622267518,Caatinga
9074,-14.2,-41.835,2388518.5244535035,Caatinga
9075,-14.205,-41.4,2388467.091694511,Caatinga
9085,-14.21,-44.42,1194207.8294666638,Caatinga
9086,-14.21,-42.075,2388415.6589333275,Caatinga
9087,-14.21,-40.54,1194207.8294655685,Caatinga
9092,-14.22,-42.05,1194156.361070898,Caatinga
9093,-14.22,-41.41,1194156.361070898,Caatinga
9097,-14.23,-44.43,3582314.5711117936,Caatinga
9098,-14.23,-42.06,1194104.8570372644,Caatinga
9099,-14.235,-40.76,2388158.1744106943,Caatinga
9100,-14.23,-40.395,2388209.7140745292,Caatinga
9112,-14.255,-42.23,2387951.8732235967,Caatinga
9119,-14.25625,-44.28875,4775852.135522956,Caatinga
9120,-14.26,-40.565,2387900.262297169,Caatinga
9126,-14.28,-42.295,7163080.778810405,Caatinga
9127,-14.275,-40.605,4775490.573991968,Caatinga
9128,-14.27,-40.405,2387796.96918391,Caatinga
9144,-14.29,-40.68,1193795.0845935696,Caatinga
9162,-14.316429000000001,-42.245,3580970.9768932974,Caatinga
9172,-14.33,-42.26,1193587.8570880515,Caatinga
9181,-14.34,-40.815,2387071.922316696,Caatinga
9198,-14.36,-40.615,2386864.12487363,Caatinga
9199,-14.36,-40.335,2386864.12487363,Caatinga
9208,-14.37,-43.185,2386760.1192965414,Caatinga
9209,-14.37,-42.815,2386760.119298732,Caatinga
9210,-14.37,-40.63,1193380.059649366,Caatinga
9218,-14.385,-42.145,3579879.9156925417,Caatinga
9219,-14.385,-41.9,2386603.968468153,Caatinga
9220,-14.38,-40.82,3579984.063733482,Caatinga
9233,-14.395,-42.11,2386499.784816727,Caatinga
9234,-14.39,-41.305,2386551.894450969,Caatinga
9241,-14.395,-41.975,7159499.354449086,Caatinga
9245,-14.395,-41.94,4772999.4984124815,Caatinga
9250,-14.405,-43.37,2386395.5299377567,Caatinga
9251,-14.405,-41.915,3579567.2222886523,Caatinga
9267,-14.42,-42.45,3579358.5344662317,Caatinga
9268,-14.42,-42.04,1193119.5114880141,Caatinga
9269,-14.42,-42.03,1193119.5114891091,Caatinga
9270,-14.425,-41.96,2386186.8065136126,Caatinga
9271,-14.42,-41.495,2386239.0229782183,Caatinga
9272,-14.42,-40.85,1193119.5114891091,Caatinga
9273,-14.43,-40.67,3579201.849456452,Caatinga
9278,-14.418076999999998,-42.025769,10738336.294034852,Caatinga
9279,-14.43,-40.86,1193067.2950223128,Caatinga
9287,-14.44,-40.92,1193015.0429472206,Caatinga
9301,-14.45,-42.18,1192962.7552649279,Caatinga
9302,-14.461667000000002,-41.465,5964499.6941599725,Caatinga
9303,-14.455,-40.93,2385873.1872370765,Caatinga
9313,-14.465,-42.165,3578626.578130725,Caatinga
9314,-14.459000000000001,-41.979,5964552.124260115,Caatinga
9315,-14.46,-41.49,1192910.431973244,Caatinga
9322,-14.47,-42.215,2385716.146157481,Caatinga
9323,-14.47,-41.895,2385716.146157481,Caatinga
9324,-14.47,-40.945,2385716.146157481,Caatinga
9325,-14.475,-40.895,7156991.254978283,Caatinga
9326,-14.47,-40.77,1192858.0730787406,Caatinga
9327,-14.475,-40.55,2385663.751659063,Caatinga
9337,-14.48,-40.96,1192805.6785792273,Caatinga
9338,-14.48,-40.78,1192805.6785792273,Caatinga
9342,-14.48,-41.48,3578417.000134862,Caatinga
9360,-14.49,-42.37,1192753.24848018,Caatinga
9361,-14.49,-42.085,2385506.496955979,Caatinga
9370,-14.5,-42.36,1192700.7827739324,Caatinga
9371,-14.496429000000001,-40.955,3578154.8140247585,Caatinga
9383,-14.51,-42.37,1192648.281473627,Caatinga
9384,-14.515,-42.075,3577892.3075133767,Caatinga
9385,-14.515,-41.52,4770540.588982623,Caatinga
9386,-14.51,-41.37,1192648.2814714368,Caatinga
9399,-14.537,-42.089,8347696.881497119,Caatinga
9400,-14.525,-41.935,4770277.833272314,Caatinga
9401,-14.52,-41.5,1192595.7445683123,Caatinga
9402,-14.52,-41.355,2385191.4891366246,Caatinga
9417,-14.53,-43.84,1192543.17206894,Caatinga
9418,-14.53,-40.69,1192543.1720678443,Caatinga
9419,-14.53,-40.55,1192543.17206894,Caatinga
9420,-14.53,-40.53,1192543.17206894,Caatinga
9431,-14.54,-43.85,1192490.5639722242,Caatinga
9432,-14.545,-42.02,2384928.4842525804,Caatinga
9433,-14.54,-41.755,2384981.1279444485,Caatinga
9434,-14.545,-41.345,3577366.404534032,Caatinga
9435,-14.54,-40.68,1192490.5639722242,Caatinga
9436,-14.54,-40.54,1192490.5639722242,Caatinga
9447,-14.55,-42.07,1192437.9202814514,Caatinga
9448,-14.55,-41.93,1192437.9202803562,Caatinga
9449,-14.55,-41.72,1192437.920279261,Caatinga
9450,-14.55,-41.4,1192437.9202814514,Caatinga
9451,-14.555,-40.49,2384823.161275882,Caatinga
9462,-14.56,-41.92,1192385.2409944306,Caatinga
9463,-14.56,-41.41,1192385.2409933354,Caatinga
9464,-14.56,-41.36,1192385.2409933354,Caatinga
9465,-14.56,-41.33,1192385.2409933354,Caatinga
9474,-14.565,-40.52,2384717.7671099743,Caatinga
9481,-14.57,-41.945,2384665.0522332764,Caatinga
9482,-14.57,-41.775,2384665.0522332764,Caatinga
9483,-14.572367999999999,-41.709210999999996,17884776.533941314,Caatinga
9484,-14.57,-41.32,1192332.5261166382,Caatinga
9485,-14.573667000000002,-40.691,13115288.391619178,Caatinga
9496,-14.589,-43.50899999999999,5961187.698389257,Caatinga
9497,-14.58,-42.005,2384559.551287386,Caatinga
9498,-14.58,-41.93,1192279.775643693,Caatinga
9499,-14.58,-41.345,2384559.551287386,Caatinga
9500,-14.58,-41.245,2384559.551287386,Caatinga
9509,-14.59,-42.025,2384453.9791709064,Caatinga
9510,-14.59,-41.745,2384453.979173097,Caatinga
9511,-14.595,-41.68,2384401.1575175133,Caatinga
9512,-14.59,-40.725,2384453.9791709064,Caatinga
9522,-14.6,-40.71,1192174.1679342508,Caatinga
9529,-14.61,-42.085,2384242.6213976974,Caatinga
9530,-14.61,-41.76,1192121.3106999442,Caatinga
9531,-14.61,-41.73,1192121.3106988487,Caatinga
9532,-14.61,-41.3,1192121.3106988487,Caatinga
9533,-14.61,-41.28,1192121.3106999442,Caatinga
9546,-14.62,-43.64,1192068.4178737702,Caatinga
9547,-14.615,-41.396667,14305085.407440046,Caatinga
9548,-14.62,-41.345,2384136.8357475405,Caatinga
9549,-14.62,-41.29,1192068.417872675,Caatinga
9550,-14.62,-40.7,1192068.4178737702,Caatinga
9557,-14.63,-43.65,1192015.489465587,Caatinga
9558,-14.630999999999998,-41.871,7152145.82961422,Caatinga
9559,-14.626429000000002,-41.745,3576099.396804945,Caatinga
9560,-14.63,-41.43,1192015.489465587,Caatinga
9561,-14.635,-40.8,2383978.014937696,Caatinga
9562,-14.63,-40.69,1192015.489465587,Caatinga
9566,-14.64,-43.63,1191962.5254732042,Caatinga
9567,-14.64,-41.47,3575887.576417422,Caatinga
9577,-14.640714000000001,-42.005,5959759.592198666,Caatinga
9578,-14.645,-41.89,2383872.05136873,Caatinga
9579,-14.645,-41.345,3575781.577262065,Caatinga
9588,-14.65,-42.645,2383819.0517888614,Caatinga
9589,-14.637222,-41.779444,8344002.320343488,Caatinga
9590,-14.655,-41.44,2383766.016630269,Caatinga
9594,-14.656429000000001,-43.625,3575622.507371584,Caatinga
9595,-14.66,-42.115,2383712.9814782483,Caatinga
9596,-14.66,-41.7,1191856.4907402194,Caatinga
9597,-14.665,-41.091667,4767266.750744549,Caatinga
9598,-14.665,-41.015,3575516.4014800563,Caatinga
9603,-14.67,-42.675,2383606.8400036166,Caatinga
9604,-14.67,-41.725,4767213.680007233,Caatinga
9605,-14.67,-41.48,1191803.4200018083,Caatinga
9614,-14.685,-41.935,3575197.799158162,Caatinga
9615,-14.68,-41.75,1191750.3136824828,Caatinga
9616,-14.691667,-41.485,4766735.474114003,Caatinga
9617,-14.667692,-41.407308,21452673.52275468,Caatinga
9618,-14.68,-41.11,1191750.3136824828,Caatinga
9625,-14.69,-42.115,2383394.343579821,Caatinga
9629,-14.7,-41.69,1191643.9943197095,Caatinga
9630,-14.7,-41.54,1191643.994320805,Caatinga
9631,-14.7,-41.52,1191643.9943197095,Caatinga
9632,-14.7,-41.375,2383287.988639419,Caatinga
9637,-14.71,-41.97,1191590.7812718805,Caatinga
9638,-14.71,-41.71,1191590.7812729757,Caatinga
9639,-14.715,-41.64,2383128.313928161,Caatinga
9640,-14.71,-41.55,1191590.7812696898,Caatinga
9641,-14.71,-41.53,1191590.7812729757,Caatinga
9644,-14.72,-41.89,1191537.532655185,Caatinga
9645,-14.72,-41.72,1191537.53265409,Caatinga
9650,-14.725,-41.96,2383021.7811149512,Caatinga
9664,-14.73,-41.905,2382968.496917342,Caatinga
9665,-14.73,-41.71,1191484.2484597662,Caatinga
9666,-14.73,-41.615,2382968.496917342,Caatinga
9671,-14.745,-42.05,2382808.5020556203,Caatinga
9672,-14.74,-41.68,1191430.9286943858,Caatinga
9678,-14.75,-41.67,1191377.57336233,Caatinga
9679,-14.755,-41.45,2382701.755820452,Caatinga
9680,-14.755,-41.425,3574079.3291827817,Caatinga
9690,-14.76,-41.69,1191324.182458122,Caatinga
9698,-14.77,-42.305,2382541.5119766667,Caatinga
9699,-14.77,-41.7,1191270.7559883336,Caatinga
9700,-14.766429,-41.580714,5956460.632877959,Caatinga
9701,-14.778332999999998,-41.525,4764922.6022663135,Caatinga
9705,-14.785,-41.595,3573544.8866405683,Caatinga
9706,-14.78,-41.54,1191217.293948584,Caatinga
9710,-14.79,-41.005,2382327.59269308,Caatinga
9722,-14.81,-41.53,3573170.083354655,Caatinga
9723,-14.815,-41.418333000000004,5955122.659390245,Caatinga
9731,-14.825,-41.16,2381952.540470009,Caatinga
9736,-14.83,-42.67,1190949.4503110363,Caatinga
9737,-14.83,-41.69,1190949.4503088458,Caatinga
9738,-14.835,-41.66,2381845.225209651,Caatinga
9739,-14.83,-41.55,1190949.4503077506,Caatinga
9743,-14.84,-44.31,1190895.7749019004,Caatinga
9744,-14.845,-42.68,2381737.8388356566,Caatinga
9745,-14.845,-41.7,2381737.8388356566,Caatinga
9746,-14.836429,-41.585,3572741.0001148367,Caatinga
9747,-14.84,-41.385,2381791.549803801,Caatinga
9748,-14.845,-41.188333,4763529.388637267,Caatinga
9754,-14.85,-44.3,1190842.0639326607,Caatinga
9755,-14.85,-41.11,1190842.0639326607,Caatinga
9756,-14.85,-41.06,1190842.063933756,Caatinga
9758,-14.86,-42.69,1190788.3174098884,Caatinga
9759,-14.86,-41.475,2381576.6348175863,Caatinga
9760,-14.86,-41.05,1190788.317407698,Caatinga
9763,-14.87,-41.105,4762938.105772041,Caatinga
9767,-14.88,-41.54,1190680.717700461,Caatinga
9768,-14.88,-41.52,1190680.7176982705,Caatinga
9769,-14.88,-41.345,2381361.4353987314,Caatinga
9770,-14.88,-41.04,1190680.7176993657,Caatinga
9771,-14.88,-41.595,4762722.8352461215,Caatinga
9781,-14.885,-42.68,4762615.164432914,Caatinga
9782,-14.887,-41.635,7143922.746648276,Caatinga
9783,-14.89,-41.55,1190626.8645149008,Caatinga
9784,-14.89,-41.51,1190626.8645159963,Caatinga
9785,-14.89,-41.36,1190626.8645159963,Caatinga
9790,-14.9,-41.54,1190572.975781285,Caatinga
9791,-14.905,-41.27,2381092.0272776117,Caatinga
9792,-14.905,-41.07,4762237.978832515,Caatinga
9802,-14.91,-41.645,2381038.102990464,Caatinga
9803,-14.91,-41.53,1190519.0514963272,Caatinga
9809,-14.92,-42.075,2380930.1833222453,Caatinga
9810,-14.92,-41.295,2380930.183320055,Caatinga
9816,-14.93,-41.725,2380822.192557914,Caatinga
9832,-14.945,-41.359667,10713105.27749765,Caatinga
9840,-14.965,-41.815,3570638.415478886,Caatinga
9847,-14.966429000000002,-41.435,3570638.415476696,Caatinga
9848,-14.975,-41.38,2380335.345516696,Caatinga
9864,-14.99,-41.66,1190086.3775666014,Caatinga
9867,-14.996429000000001,-41.345,3570150.6443514056,Caatinga
9874,-15.006429,-41.675,3569987.840746387,Caatinga
9881,-15.03,-41.435,2379738.3752856073,Caatinga
9882,-15.03,-41.375,2379738.375283417,Caatinga
9887,-15.04,-41.45,1189814.8013251198,Caatinga
9900,-15.05,-41.415,2379520.7589538083,Caatinga
9911,-15.06,-41.305,2379411.8441875516,Caatinga
9937,-15.11,-43.5725,8326086.315453801,Caatinga
10183,-15.445,-44.415,3562774.8366925176,Caatinga
10285,-15.57,-42.865,2373763.0250440203,Caatinga
10305,-15.6,-43.215,2373424.9932188564,Caatinga
10365,-15.715,-43.780714,4744303.366805984,Caatinga
10438,-15.785,-43.0,2371326.3539603986,Caatinga
10467,-15.811667000000002,-43.549444,7113179.758024083,Caatinga
10470,-15.835,-42.895,4741509.98481431,Caatinga
10480,-15.855,-44.44,2370525.9517936544,Caatinga
10481,-15.85,-43.61,1185291.623685934,Caatinga
10482,-15.85,-43.49,1185291.6236870291,Caatinga
10483,-15.855,-42.911667,4740994.608011287,Caatinga
10489,-15.86,-43.6,1185234.3281077205,Caatinga
10490,-15.849444,-43.480556,10667796.32279207,Caatinga
10500,-15.87,-43.47,1185176.9971063116,Caatinga
10511,-15.88,-43.59,1185119.6306828028,Caatinga
10512,-15.88,-43.46,1185119.630683898,Caatinga
