id,latitude,longitude,area(m²),bioma
1721,-15.76,-54.195,2371611.379240877,Cerrado
1723,-15.78,-54.445,2371383.40153791,Cerrado
1728,-15.85,-51.325,2370583.2473696773,Cerrado
1729,-15.88,-53.645,4740478.487308015,Cerrado
1731,-15.9,-47.08,3555014.3747205017,Cerrado
1732,-15.905,-45.16,2369952.110466684,Cerrado
1733,-15.92,-47.385,2369779.621588105,Cerrado
1735,-15.965,-54.8725,5923181.751001515,Cerrado
1736,-15.96,-51.575,2369318.848526837,Cerrado
1737,-15.96,-47.735,2369318.848526837,Cerrado
1738,-15.985,-54.88,2369030.2810954936,Cerrado
1739,-15.985,-47.995,3553574.2996354727,Cerrado
1740,-15.995,-55.19,4737887.258860399,Cerrado
1742,-15.9975,-51.735,5922257.867850586,Cerrado
1743,-16.01,-51.56,1184370.644394763,Cerrado
1744,-16.025,-51.575,4737135.333648655,Cerrado
1748,-16.135,-52.225,3550963.5989428023,Cerrado
1751,-16.18,-47.575,2366764.3470994225,Cerrado
1753,-16.19,-52.28,1183323.7097245476,Cerrado
1755,-16.2,-52.29,1183265.2105210943,Cerrado
1756,-16.2,-51.66,1183265.2105210943,Cerrado
1759,-16.220454999999998,-51.659545,11831422.383830832,Cerrado
1764,-16.255,-46.985,3548857.8402365237,Cerrado
1766,-16.276429,-47.005,3548446.6125784693,Cerrado
1767,-16.3,-52.075,2365356.546046941,Cerrado
1769,-16.335,-53.496111,5912448.5163545525,Cerrado
1770,-16.355,-49.92,2364707.8911263314,Cerrado
1771,-16.37,-54.875,2364530.625240048,Cerrado
1772,-16.375,-53.63,2364471.489470537,Cerrado
1773,-16.37,-45.365,2364530.625240048,Cerrado
1775,-16.43,-54.88,1181909.967785345,Cerrado
1787,-16.54,-49.86,1181255.197786406,Cerrado
1788,-16.555,-49.87,2362331.150609624,Cerrado
1789,-16.56,-51.52,1181135.6893675816,Cerrado
1792,-16.57,-51.535,2362151.764345762,Cerrado
1793,-16.575,-51.185,4724183.843630974,Cerrado
1795,-16.62,-53.56,1180776.3163377258,Cerrado
1796,-16.635,-53.77,2361372.539989264,Cerrado
1797,-16.633333,-53.54,8264773.862749712,Cerrado
1799,-16.66,-53.57,1180536.0279528159,Cerrado
1800,-16.666429,-53.555,3541487.763108056,Cerrado
1802,-16.72,-52.61,1180174.5360590431,Cerrado
1803,-16.73,-52.625,2360228.3276847233,Cerrado
1805,-16.745,-51.875,4720094.13964982,Cerrado
1806,-16.765,-51.545,3539677.4793255483,Cerrado
1807,-16.78,-54.045,2359623.546521864,Cerrado
1808,-16.83625,-54.84875,4717851.719917371,Cerrado
1809,-16.87,-47.57,1179265.2467936368,Cerrado
1810,-16.926429000000002,-52.610714,5894618.69641461,Cerrado
1811,-16.98,-53.94,1178593.3891718623,Cerrado
1812,-16.99,-53.955,2357064.1991658374,Cerrado
1813,-17.0,-53.97,1178470.774736165,Cerrado
1814,-17.1,-45.84,1177855.5870496659,Cerrado
1815,-17.11,-45.83,1177793.8743932918,Cerrado
1816,-17.12,-45.82,1177732.1264933466,Cerrado
1817,-17.14,-53.565,2355217.0499167237,Cerrado
1818,-17.185,-53.46,2354659.803419228,Cerrado
1819,-17.2,-47.15,1177236.8746018906,Cerrado
1820,-17.211,-53.423,10594635.280569956,Cerrado
1821,-17.211667000000002,-50.595,5885936.077582638,Cerrado
1822,-17.22,-50.61,1177112.7092738166,Cerrado
1823,-17.22,-47.565,2354225.4185520145,Cerrado
1824,-17.22,-47.415,2354225.418549824,Cerrado
1826,-17.24,-53.435,2353976.8060436803,Cerrado
1830,-17.3,-54.42,1176614.638872548,Cerrado
1831,-17.31,-54.41,1176552.2215736608,Cerrado
1832,-17.31,-54.38,3529656.664722078,Cerrado
1838,-17.363889,-42.399444,5881072.742021212,Cerrado
1840,-17.38,-50.495,2352228.629040298,Cerrado
1841,-17.38,-42.38,1176114.314520149,Cerrado
1843,-17.391154,-54.744231000000006,7056246.923806229,Cerrado
1844,-17.39,-53.4,1176051.6155344618,Cerrado
1847,-17.465,-54.425,3526709.2497878587,Cerrado
1852,-17.49,-53.28,1175422.6896644768,Cerrado
1856,-17.5,-53.29,1175359.6035099013,Cerrado
1858,-17.52,-50.405,2350466.651275227,Cerrado
1864,-17.565,-51.795,3524814.378197913,Cerrado
1866,-17.595,-54.26,2349517.051723444,Cerrado
1867,-17.59,-43.215,2349580.489691619,Cerrado
1868,-17.6,-43.2,1174726.80687873,Cerrado
1870,-17.61,-50.115,2349326.667480734,Cerrado
1872,-17.670556,-54.20166700000001,5871408.746642439,Cerrado
1873,-17.660455,-50.194091,9394763.453711996,Cerrado
1875,-17.68,-54.86,1174218.0370558458,Cerrado
1876,-17.69,-54.88,1174154.282586645,Cerrado
1879,-17.7,-54.86,1174090.4929625902,Cerrado
1883,-17.749167,-50.423333,8216333.08677402,Cerrado
1887,-17.77,-54.825,2347285.962496847,Cerrado
1889,-17.8,-50.665,2346901.326559049,Cerrado
1890,-17.8,-50.22,1173450.6632795248,Cerrado
1891,-17.81,-50.16,1173386.4870035488,Cerrado
1893,-17.817,-54.795,10560221.537368856,Cerrado
1895,-17.83,-54.83,1173258.0290319396,Cerrado
1901,-17.866667,-50.365,17594816.753656574,Cerrado
1906,-17.89,-51.395,2345743.6237102854,Cerrado
1909,-17.9,-54.795,2345614.6387323933,Cerrado
1910,-17.91,-51.75,1172742.7917530634,Cerrado
1913,-17.926429000000002,-53.475,3517905.491306692,Cerrado
1915,-17.949,-51.288999999999994,5862486.283252718,Cerrado
1917,-17.955,-51.315,3517323.5837078504,Cerrado
1923,-18.032273,-50.184090999999995,11719332.149309674,Cerrado
1924,-18.04,-49.565,2343801.4738235343,Cerrado
1937,-18.13,-53.31,3513942.900742528,Cerrado
1938,-18.145,-53.085,3513616.1550308606,Cerrado
1940,-18.16,-47.435,2342236.3793261074,Cerrado
1941,-18.229,-51.858999999999995,5853296.816646289,Cerrado
1943,-18.26,-53.1925,12875281.478723915,Cerrado
1945,-18.265,-50.435,3511320.8308415757,Cerrado
1946,-18.27,-50.075,2340792.8323615887,Cerrado
1947,-18.29,-50.08,1170264.7286809988,Cerrado
1948,-18.295526000000002,-50.049737,16383376.474298116,Cerrado
1950,-18.33,-51.335,2340001.8657930368,Cerrado
1951,-18.34,-51.35,1169934.8962960069,Cerrado
1952,-18.41,-53.185,2338943.3171273563,Cerrado
1953,-18.41,-52.475,2338943.3171273563,Cerrado
1955,-18.437857,-53.173570999999995,14031138.10384514,Cerrado
1956,-18.44,-53.18,1169272.6023751064,Cerrado
1957,-18.44,-49.855,2338545.2047480224,Cerrado
1960,-18.475,-53.495,3507153.1651389995,Cerrado
1961,-18.51,-51.84,1168806.9115235212,Cerrado
1962,-18.52,-51.85,1168740.2441213531,Cerrado
1963,-18.525,-50.65,2337413.785813831,Cerrado
1965,-18.59,-51.735,4673090.331294339,Cerrado
1966,-18.58,-49.785,4673357.981589497,Cerrado
1970,-18.7,-51.23,1167534.2424269754,Cerrado
1971,-18.71,-51.24,1167466.9097407921,Cerrado
1972,-18.71,-51.23,1167466.9097418874,Cerrado
1975,-18.723571,-51.223571,10506191.357442023,Cerrado
1977,-18.75,-51.22,1167197.2290279877,Cerrado
1983,-18.86,-53.04,1166452.7205135443,Cerrado
1984,-18.87,-54.855,2332769.656083724,Cerrado
1985,-18.875,-53.03,2332701.7286400967,Cerrado
1986,-18.87,-48.88,1166384.8280429572,Cerrado
1987,-18.89,-52.995,2332497.8763653273,Cerrado
1989,-18.9,-52.58,3498542.82239092,Cerrado
1990,-18.91,-52.6,1166112.908442259,Cerrado
1991,-18.915,-50.165,4664315.499136895,Cerrado
1992,-18.94,-50.27,1165908.6015924513,Cerrado
1993,-18.946429000000002,-53.885,3497589.460360642,Cerrado
1994,-18.95625,-50.28875,4663157.096042028,Cerrado
1996,-19.000999999999998,-54.555,8158561.584955242,Cerrado
1997,-19.03,-54.8125,8157261.87372433,Cerrado
1998,-19.02,-51.095,2330724.4902941496,Cerrado
1999,-19.075,-52.12,2329970.646443549,Cerrado
2000,-19.09,-52.13,1164882.348447404,Cerrado
2001,-19.13,-54.655,2329214.706239003,Cerrado
2002,-19.14,-51.69,1164538.516959525,Cerrado
2003,-19.15,-50.195,2328939.2917362573,Cerrado
2010,-19.311667,-50.715,5816884.192453477,Cerrado
2016,-19.461667000000002,-54.475,8136081.276128323,Cerrado
2017,-19.47,-54.535,2324494.6775473244,Cerrado
2018,-19.5,-46.455,2324074.331576317,Cerrado
2019,-19.53,-51.205,2323653.357976648,Cerrado
2024,-19.67,-48.19,1160840.2593009358,Cerrado
2025,-19.680999999999997,-48.17100000000001,6964687.921486745,Cerrado
2026,-19.69,-50.885,2321397.569335094,Cerrado
2027,-19.705,-54.400714,4642441.155976865,Cerrado
2028,-19.7,-50.87,1160627.995097204,Cerrado
2029,-19.711667000000002,-50.83,19729825.57092478,Cerrado
2031,-19.755,-53.455,3480678.5771706915,Cerrado
2033,-19.775,-53.44,2320191.917464212,Cerrado
2034,-19.8,-48.82,3479754.551341239,Cerrado
2035,-19.83,-52.925,4638818.210695302,Cerrado
2036,-19.835,-57.025,3478971.1299461564,Cerrado
2038,-19.845,-57.05,2319195.2566596367,Cerrado
2039,-19.845,-56.955,6957657.081886406,Cerrado
2040,-19.85,-57.01,1159561.9723760716,Cerrado
2041,-19.855,-54.38,2319052.5980424713,Cerrado
2042,-19.855,-53.101667000000006,4638033.849379651,Cerrado
2043,-19.85,-52.915,2319123.944752143,Cerrado
2044,-19.89,-54.39,1159276.3766958402,Cerrado
2045,-19.9,-54.4,1159204.8907686952,Cerrado
2051,-19.945,-54.555,4635531.076467858,Cerrado
2054,-19.95,-49.075,2317693.878318896,Cerrado
2056,-19.975,-54.949,9269484.486845708,Cerrado
2060,-19.995,-57.038332999999994,8109775.993696813,Cerrado
2067,-20.095,-52.765,3473447.962830445,Cerrado
2068,-20.103571,-52.745,4630999.215067047,Cerrado
2069,-20.14,-51.53,1157478.7925384988,Cerrado
2070,-20.15,-51.56,1157406.4371363076,Cerrado
2071,-20.16,-47.86,5786670.200132428,Cerrado
2074,-20.2,-56.92,1157044.1388155627,Cerrado
2077,-20.22,-56.825,4627595.870223663,Cerrado
2078,-20.225,-54.405,4627450.638162065,Cerrado
2080,-20.275,-53.151667,9252137.97616515,Cerrado
2086,-20.28,-53.18,1156462.6547233546,Cerrado
2098,-20.65,-55.655,2307488.7788996496,Cerrado
2099,-20.7,-47.89,1153373.4142041241,Cerrado
2100,-20.735,-54.54833299999999,5765603.259688922,Cerrado
2122,-20.8925,-56.61,6911734.778872935,Cerrado
2125,-20.905,-48.48,2303686.709809194,Cerrado
2138,-21.04,-53.81,1150827.8154508795,Cerrado
2140,-21.05,-53.82,1150752.3391032964,Cerrado
2141,-21.06,-53.795,2301353.6563188927,Cerrado
2170,-21.355,-54.335,3445262.814902348,Cerrado
2172,-21.38,-54.375,2296484.445675613,Cerrado
2177,-21.41,-55.42,3444036.4938302664,Cerrado
2178,-21.435,-55.395,3443422.211075962,Cerrado
2193,-21.53,-55.895,2294177.6493063136,Cerrado
2197,-21.56,-55.88,3440571.639453652,Cerrado
2201,-21.58,-54.495,2293405.265961596,Cerrado
2207,-21.6,-54.505,4586191.624800084,Cerrado
2208,-21.6025,-55.8925,8025525.760487854,Cerrado
2212,-21.637857,-54.710714,11462303.02837208,Cerrado
2217,-21.67,-55.04,1146005.3148502859,Cerrado
2220,-21.68,-55.03,1145927.6626344065,Cerrado
2223,-21.72,-48.145,2291233.418030408,Cerrado
2228,-21.74,-48.135,2290922.0507521383,Cerrado
2230,-21.75,-48.16,1145383.1318570585,Cerrado
2248,-21.925,-57.525,4576057.654940255,Cerrado
2262,-21.99,-47.235,2287006.7049082085,Cerrado
2264,-22.0,-55.08,1143424.5978980013,Cerrado
2266,-22.0,-47.22,1143424.5978969058,Cerrado
2270,-22.015,-55.09,2286612.794456741,Cerrado
2275,-22.045,-48.561667,5715388.324353548,Cerrado
2284,-22.13,-47.6,3427192.972301845,Cerrado
2289,-22.18,-55.65,1142001.132481154,Cerrado
2291,-22.19,-55.665,2283843.448679211,Cerrado
2293,-22.21,-56.085,4567051.18527845,Cerrado
2297,-22.215,-55.67,2283446.098548072,Cerrado
2303,-22.235,-54.96,4566255.831879786,Cerrado
2307,-22.245,-51.02,2282968.7215194977,Cerrado
2311,-22.315,-54.93,2281852.4361241846,Cerrado
2316,-22.335,-51.055,4563065.75796117,Cerrado
2319,-22.35,-51.07,1140646.5196785121,Cerrado
2327,-22.434,-55.228,10259809.704452084,Cerrado
2330,-22.44,-49.29,1139925.3523072563,Cerrado
2332,-22.45,-49.3,1139845.0509189398,Cerrado
2333,-22.46,-55.255,2279529.430394441,Cerrado
2341,-22.56,-49.06,1138959.4703318134,Cerrado
2344,-22.57,-55.53125,12527908.227806427,Cerrado
2345,-22.57,-49.05,1138878.757121195,Cerrado
2350,-22.58,-55.56,1138798.0096034608,Cerrado
2365,-22.668332999999997,-55.145,7966893.347750491,Cerrado
2395,-22.815,-55.53,2273781.1356282313,Cerrado
2399,-22.83,-49.435,6820609.000543782,Cerrado
2406,-22.84,-55.55,1136686.5394091115,Cerrado
2410,-22.85,-55.54,1136604.866393313,Cerrado
2413,-22.855,-48.64,4546256.051036951,Cerrado
2497,-23.27,-55.34,1133143.6968307537,Cerrado
2499,-23.28,-55.33,1133060.5528870851,Cerrado
2502,-23.295,-55.315,3398848.9120727843,Cerrado
2545,-23.6,-48.35,1130381.9198209813,Cerrado
2559,-23.77,-49.18,3386834.070752164,Cerrado
2562,-23.78,-49.2,1128859.8406794295,Cerrado
2563,-23.78,-49.095,2257719.6813632404,Cerrado
