id,latitude,longitude,area(m²),bioma
3411,-5.6,-45.63,1225188.7771887362,Cerrado
3412,-5.6,-42.8,1225188.7771887362,Cerrado
3413,-5.6,-42.31,1225188.7771898315,Cerrado
3414,-5.6,-41.95,1225188.7771876408,Cerrado
3416,-5.543367,-44.024388,100473384.03392008,Cerrado
3417,-5.587174,-43.398913,33080931.18480689,Cerrado
3418,-5.598953,-42.88407,63710200.9620703,Cerrado
3419,-5.601364,-41.547727,7351132.626777148,Cerrado
3420,-5.615,-43.005,7350948.621826737,Cerrado
3421,-5.605,-42.55,2450357.12554514,Cerrado
3423,-5.621,-45.93899999999999,7350907.727799136,Cerrado
3424,-5.627000000000001,-45.839,11026269.334725114,Cerrado
3425,-5.615,-45.64,2450316.231516442,Cerrado
3426,-5.61,-45.62,1225168.3483542127,Cerrado
3427,-5.61,-45.29,1225168.348355308,Cerrado
3428,-5.61,-42.49,1225168.348355308,Cerrado
3429,-5.61,-42.32,1225168.348355308,Cerrado
3430,-5.5982,-41.975,29404896.69898526,Cerrado
3435,-5.62,-45.805,2450295.766322268,Cerrado
3436,-5.617857,-43.775,7350907.655090787,Cerrado
3437,-5.62,-43.5,1225147.883161134,Cerrado
3438,-5.62,-43.41,1225147.883161134,Cerrado
3439,-5.62,-43.4,1225147.883161134,Cerrado
3440,-5.62,-42.95,1225147.883161134,Cerrado
3444,-5.635,-46.678333,6125575.294327884,Cerrado
3445,-5.63,-45.785,2450254.763223381,Cerrado
3446,-5.635,-45.42,2450234.225314287,Cerrado
3447,-5.63,-45.185,2450254.763223381,Cerrado
3448,-5.626429,-45.140714,6125677.911154052,Cerrado
3449,-5.63,-44.17,1225127.3816116904,Cerrado
3450,-5.635,-43.928333,6125575.294327884,Cerrado
3451,-5.63,-43.82,1225127.3816095,Cerrado
3452,-5.63,-43.75,1225127.3816116904,Cerrado
3453,-5.63,-43.51,1225127.3816095,Cerrado
3454,-5.63,-43.49,1225127.3816116904,Cerrado
3455,-5.63,-43.46,1225127.3816127856,Cerrado
3456,-5.63,-43.4,1225127.3816116904,Cerrado
3457,-5.6475,-43.29,11025940.87360726,Cerrado
3458,-5.63,-43.02,1225127.3816116904,Cerrado
3459,-5.637857,-42.912143,18376602.29193368,Cerrado
3460,-5.63625,-42.28875,17151639.249959867,Cerrado
3461,-5.649444,-45.809444,7350538.118158032,Cerrado
3462,-5.64,-45.77,1225106.843700406,Cerrado
3463,-5.645,-45.635,3675299.9568357593,Cerrado
3464,-5.625,-45.599,13476462.22971242,Cerrado
3465,-5.64,-44.49,1225106.843700406,Cerrado
3466,-5.64,-44.47,1225106.843700406,Cerrado
3467,-5.64,-43.8,1225106.843700406,Cerrado
3468,-5.65,-43.605,14701034.978697432,Cerrado
3469,-5.64,-43.41,1225106.8437025964,Cerrado
3470,-5.663333000000001,-42.59,13475680.62571718,Cerrado
3471,-5.645,-42.57,2450193.1131331627,Cerrado
3474,-5.65,-45.43,1225086.2694327568,Cerrado
3475,-5.65,-45.23,1225086.2694316616,Cerrado
3476,-5.65,-45.14,1225086.2694316616,Cerrado
3477,-5.65,-44.48,1225086.2694327568,Cerrado
3478,-5.65,-44.2,1225086.2694327568,Cerrado
3479,-5.65,-43.89,1225086.2694316616,Cerrado
3480,-5.65,-43.865,2450172.538863323,Cerrado
3481,-5.65,-43.64,1225086.2694327568,Cerrado
3482,-5.65,-43.515,2450172.538863323,Cerrado
3483,-5.638999999999999,-43.123000000000005,12251129.868947327,Cerrado
3484,-5.655,-42.515,3675238.1976709706,Cerrado
3487,-5.66,-45.41,1225065.6588076476,Cerrado
3488,-5.665,-44.02,4900221.34127312,Cerrado
3489,-5.651364,-43.485909,8575603.813316569,Cerrado
3490,-5.66,-43.44,1225065.6588087429,Cerrado
3491,-5.66,-43.15,1225065.6588087429,Cerrado
3492,-5.662368,-42.722367999999996,22051243.181420594,Cerrado
3493,-5.66,-42.275,2450131.3176174858,Cerrado
3496,-5.67,-45.8,1225045.0118250786,Cerrado
3497,-5.67,-45.49,1225045.011826174,Cerrado
3498,-5.67,-45.425,2450090.023652348,Cerrado
3499,-5.67,-45.4,1225045.011826174,Cerrado
3500,-5.67,-44.15,1225045.011826174,Cerrado
3501,-5.67,-43.56,1225045.011826174,Cerrado
3502,-5.67,-42.9,1225045.0118250786,Cerrado
3504,-5.68,-42.89,1225024.3284883352,Cerrado
3505,-5.68,-42.52,1225024.32848724,Cerrado
3506,-5.6442309999999996,-44.127564,71055428.08798729,Cerrado
3507,-5.6725,-43.065,6125183.619745749,Cerrado
3508,-5.685,-43.19,2450027.937281372,Cerrado
3509,-5.681667,-42.981667,8575170.226708904,Cerrado
3510,-5.678999999999999,-42.541000000000004,6125142.289422055,Cerrado
3511,-5.700652,-45.506739,31849636.28669264,Cerrado
3512,-5.695,-44.21,2449986.4615409817,Cerrado
3513,-5.69,-44.18,1225003.6087941322,Cerrado
3514,-5.69,-43.84,1225003.6087941322,Cerrado
3515,-5.695,-43.575,12249932.089561244,Cerrado
3516,-5.69,-43.53,1225003.6087941322,Cerrado
3517,-5.686429,-42.675,3675031.546077695,Cerrado
3518,-5.69,-41.57,1225003.6087941322,Cerrado
3523,-5.7,-44.15,3674948.558237264,Cerrado
3524,-5.7,-43.88,1224982.85274685,Cerrado
3525,-5.7,-43.83,1224982.8527457549,Cerrado
3526,-5.7,-43.65,1224982.85274685,Cerrado
3527,-5.7,-43.54,1224982.85274685,Cerrado
3528,-5.711,-43.507,8574755.142083483,Cerrado
3529,-5.705,-43.28,2449944.9130889582,Cerrado
3530,-5.7,-42.95,1224982.8527446596,Cerrado
3531,-5.705,-42.105,3674927.7658336177,Cerrado
3532,-5.7,-41.59,1224982.85274685,Cerrado
3533,-5.701667,-41.548333,7349855.458958887,Cerrado
3535,-5.71,-47.02,1224962.060341013,Cerrado
3536,-5.71,-44.22,1224962.060341013,Cerrado
3537,-5.71,-44.21,1224962.060342108,Cerrado
3538,-5.71,-44.195,4899848.2050087815,Cerrado
3539,-5.715,-44.105,4899806.583846219,Cerrado
3540,-5.715,-44.075,3674844.523508492,Cerrado
3541,-5.72,-43.6225,8574609.413487086,Cerrado
3542,-5.735951999999999,-42.833571,29397962.76849513,Cerrado
3543,-5.71,-42.35,1224962.060341013,Cerrado
3544,-5.715,-42.18,2449903.291922014,Cerrado
3545,-5.71,-41.58,1224962.060342108,Cerrado
3548,-5.72,-47.03,1224941.2315842872,Cerrado
3549,-5.725,-46.585,3674802.8296375806,Cerrado
3550,-5.72,-44.21,1224941.2315831918,Cerrado
3551,-5.72,-42.69,1224941.2315831918,Cerrado
3552,-5.72,-42.34,1224941.2315820963,Cerrado
3554,-5.73,-44.22,1224920.366471197,Cerrado
3555,-5.7425,-43.05,8574296.10962507,Cerrado
3560,-5.74,-45.53,1224899.4650061228,Cerrado
3561,-5.74,-45.51,1224899.4650039324,Cerrado
3562,-5.75,-44.465,7349271.09041071,Cerrado
3563,-5.74,-43.89,1224899.4650039324,Cerrado
3564,-5.74,-43.855,2449798.9300122457,Cerrado
3565,-5.742143,-43.715,13473935.663520472,Cerrado
3566,-5.736429,-43.535,3674719.2964834427,Cerrado
3567,-5.74,-43.32,1224899.4650061228,Cerrado
3568,-5.74,-42.73,1224899.4650061228,Cerrado
3569,-5.74,-42.08,1224899.4650061228,Cerrado
3572,-5.75,-43.98,1224878.5271846843,Cerrado
3573,-5.75,-43.94,1224878.5271846843,Cerrado
3574,-5.75,-43.7,1224878.5271846843,Cerrado
3575,-5.75,-43.31,1224878.5271857795,Cerrado
3576,-5.755,-43.215,3674614.607385012,Cerrado
3577,-5.75,-42.87,1224878.5271846843,Cerrado
3578,-5.75,-42.35,1224878.5271846843,Cerrado
3579,-5.75,-42.315,2449757.054371559,Cerrado
3580,-5.76,-43.71,1224857.553015643,Cerrado
3581,-5.76,-42.08,1224857.5530145478,Cerrado
3582,-5.7502629999999995,-42.438158,28172184.278657377,Cerrado
3583,-5.763,-43.897,12248470.259425167,Cerrado
3584,-5.743182,-43.660455,28172310.12367381,Cerrado
3585,-5.758333,-42.885,6124266.718199731,Cerrado
3586,-5.738077,-42.359615000000005,26948100.07985385,Cerrado
3587,-5.757308,-44.090385,17148173.353815798,Cerrado
3588,-5.765,-43.285,3674551.648523714,Cerrado
3589,-5.737963,-42.112778000000006,45321194.70896563,Cerrado
3590,-5.765,-41.94,2449694.095508071,Cerrado
3591,-5.775,-44.265,3674467.53372579,Cerrado
3592,-5.77,-44.25,1224836.5424924279,Cerrado
3593,-5.762273,-44.206818,9798797.31984277,Cerrado
3594,-5.781667,-43.775,6124098.48861155,Cerrado
3595,-5.77,-43.73,1224836.5424924279,Cerrado
3596,-5.77,-43.705,4899346.133614442,Cerrado
3597,-5.77,-42.79,1224836.5424913326,Cerrado
3598,-5.77,-42.76,1224836.5424913326,Cerrado
3599,-5.77,-41.9,1224836.5424913326,Cerrado
3600,-5.7916669999999995,-41.835476,30619838.463206798,Cerrado
3602,-5.787000000000001,-45.446999999999996,14697680.53127631,Cerrado
3603,-5.78,-44.08,1224815.495617229,Cerrado
3604,-5.78,-43.84,1224815.495617229,Cerrado
3605,-5.779444,-43.448333,7348871.854125302,Cerrado
3606,-5.78,-43.23,1224815.495617229,Cerrado
3607,-5.780714,-43.075,6124056.358505882,Cerrado
3608,-5.78,-42.87,1224815.4956161336,Cerrado
3609,-5.78,-42.8,1224815.495617229,Cerrado
3610,-5.78,-42.44,1224815.4956161336,Cerrado
3611,-5.78,-41.95,1224815.4956161336,Cerrado
3612,-5.78,-41.89,1224815.495617229,Cerrado
3617,-5.801667,-45.375,6123887.547304585,Cerrado
3618,-5.79,-43.87,1224794.412391142,Cerrado
3619,-5.808333,-43.84,12247563.426298674,Cerrado
3620,-5.795,-43.84,2449567.705208593,Cerrado
3621,-5.8,-43.795,4899093.134906871,Cerrado
3622,-5.79,-43.74,1224794.412391142,Cerrado
3623,-5.79,-43.42,1224794.412392237,Cerrado
3624,-5.795,-42.72,4899156.529986496,Cerrado
3625,-5.789,-42.675,7348766.438001437,Cerrado
3626,-5.795,-42.635,3674340.998021665,Cerrado
3627,-5.79,-42.62,1224794.412392237,Cerrado
3628,-5.79,-42.49,1224794.412391142,Cerrado
3629,-5.79,-41.96,1224794.412392237,Cerrado
3630,-5.79,-41.905,2449588.824780093,Cerrado
3633,-5.805,-46.745,4899050.859407508,Cerrado
3634,-5.805,-46.585,4899050.859409698,Cerrado
3635,-5.8,-45.68,1224773.2928152613,Cerrado
3636,-5.8,-44.19,1224773.2928152613,Cerrado
3637,-5.805,-44.0,4899072.0153342765,Cerrado
3638,-5.8,-43.41,1224773.2928163563,Cerrado
3639,-5.762931,-42.979483,36745513.10448733,Cerrado
3640,-5.8,-42.97,1224773.2928163563,Cerrado
3641,-5.8,-42.95,1224773.2928152613,Cerrado
3642,-5.800714,-42.605,6123845.27180084,Cerrado
3643,-5.805,-42.4725,14697173.625104295,Cerrado
3644,-5.811,-41.941,6123739.4558193935,Cerrado
3645,-5.805,-41.915,3674277.5665922477,Cerrado
3650,-5.81,-45.67,1224752.1368895879,Cerrado
3651,-5.81,-43.98,1224752.1368873974,Cerrado
3652,-5.825,-43.898999999999994,15921395.955106124,Cerrado
3653,-5.81,-43.905,2449504.273774795,Cerrado
3654,-5.81,-43.78,1224752.1368895879,Cerrado
3655,-5.81,-43.65,1224752.1368895879,Cerrado
3656,-5.81,-42.57,1224752.1368873974,Cerrado
3660,-5.82,-45.59,1224730.9446130262,Cerrado
3661,-5.82,-44.375,2449461.889228243,Cerrado
3662,-5.757987,-44.002403,94314109.84309652,Cerrado
3663,-5.82,-43.89,1224730.9446130262,Cerrado
3664,-5.8159089999999996,-43.760455,8573180.116422378,Cerrado
3665,-5.817222,-43.606111,28168789.80684689,Cerrado
3666,-5.82,-43.62,1224730.9446130262,Cerrado
3667,-5.8316669999999995,-43.005,6123569.772213205,Cerrado
3668,-5.82,-42.62,1224730.9446141215,Cerrado
3669,-5.8075,-42.549167,8573285.968751427,Cerrado
3672,-5.83,-46.24,1224709.715988862,Cerrado
3673,-5.83,-44.34,1224709.7159866714,Cerrado
3674,-5.83,-43.735,2449419.4319755333,Cerrado
3675,-5.835,-43.565,3674086.6180186714,Cerrado
3676,-5.8275,-43.525,6123590.964491958,Cerrado
3677,-5.83,-43.47,1224709.7159877666,Cerrado
3678,-5.83,-42.64,1224709.7159866714,Cerrado
3679,-5.835,-42.53,2449398.1670070523,Cerrado
3681,-5.836,-44.223,6123463.52004629,Cerrado
3682,-5.84,-43.15,1224688.4510149043,Cerrado
3683,-5.84,-42.64,1224688.4510138093,Cerrado
3686,-5.824667,-43.472,37966147.72413605,Cerrado
3687,-5.829,-42.839,11022429.246864954,Cerrado
3688,-5.835,-43.976176,18370517.822848715,Cerrado
3689,-5.802117,-42.673018,202086280.26692733,Cerrado
3690,-5.849286,-41.985,12246692.580168296,Cerrado
3691,-5.8389999999999995,-45.599,7348109.36842136,Cerrado
3692,-5.845,-44.325,3674044.051723154,Cerrado
3693,-5.8389999999999995,-42.218999999999994,7348109.368418074,Cerrado
3698,-5.85,-47.62,1224667.14969444,Cerrado
3699,-5.85,-44.02,1224667.14969444,Cerrado
3700,-5.855,-43.915,3673980.111411967,Cerrado
3701,-5.861667,-43.845,6123250.361449042,Cerrado
3702,-5.855,-43.81,2449312.9617197174,Cerrado
3703,-5.861667,-43.545,6123250.361447947,Cerrado
3704,-5.859,-43.405,8572584.660833541,Cerrado
3705,-5.85,-42.665,2449334.299386689,Cerrado
3709,-5.86,-43.91,1224645.812023087,Cerrado
3710,-5.86,-43.78,1224645.8120252774,Cerrado
3711,-5.86,-43.57,1224645.8120252774,Cerrado
3712,-5.865,-43.365,3673916.062055782,Cerrado
3713,-5.861000000000001,-42.858999999999995,9797059.517074492,Cerrado
3714,-5.8716669999999995,-42.441666999999995,9797016.805386374,Cerrado
3716,-5.87,-44.14,1224624.4380074174,Cerrado
3717,-5.87,-43.425,2449248.876017025,Cerrado
3718,-5.875,-42.835,3673830.493297898,Cerrado
3719,-5.87,-42.83,1224624.4380085126,Cerrado
3720,-5.87,-42.82,1224624.4380074174,Cerrado
3721,-5.87,-42.59,1224624.4380074174,Cerrado
3722,-5.875,-42.28,2449227.465655944,Cerrado
3723,-5.882647,-42.012646999999994,22042703.389316466,Cerrado
3724,-5.885,-44.098333000000004,6122950.798099054,Cerrado
3725,-5.88,-43.87,1224603.0276452405,Cerrado
3726,-5.888999999999999,-43.82899999999999,6122929.315048244,Cerrado
3727,-5.88,-43.715,2449206.055292671,Cerrado
3728,-5.88,-43.17,1224603.0276463355,Cerrado
3729,-5.885,-42.610714,4898390.663875563,Cerrado
3731,-5.89,-47.725,2449163.1618731124,Cerrado
3732,-5.874286,-44.232857,13470782.958564792,Cerrado
3733,-5.89,-44.05,1224581.5809365562,Cerrado
3734,-5.876538,-43.903462,9796931.12759335,Cerrado
3735,-5.89,-43.8,1224581.5809365562,Cerrado
3736,-5.89,-43.76,1224581.5809365562,Cerrado
3737,-5.89,-42.935,2449163.161875303,Cerrado
3738,-5.89,-42.29,1224581.5809365562,Cerrado
3739,-5.886429,-42.005,3673766.189519448,Cerrado
3740,-5.895,-41.91,2449141.6788168256,Cerrado
3744,-5.896429,-45.230714,6122843.455516111,Cerrado
3745,-5.876579,-44.041841999999995,34288648.06066556,Cerrado
3746,-5.9,-43.95,1224560.09788246,Cerrado
3747,-5.91,-43.915,4898154.2775853,Cerrado
3748,-5.9,-43.13,1224560.09788246,Cerrado
3749,-5.9,-42.83,1224560.0978813646,Cerrado
3750,-5.9,-42.68,1224560.09788246,Cerrado
3751,-5.905,-42.6,2449098.676365412,Cerrado
3752,-5.9,-41.97,1224560.0978813646,Cerrado
3754,-5.91,-43.97,3673615.735445569,Cerrado
3755,-5.91,-43.82,1224538.5784818565,Cerrado
3756,-5.91,-43.54,1224538.5784829515,Cerrado
3757,-5.90875,-43.039375,24490943.470437214,Cerrado
3758,-5.915,-42.978333,6122649.780930393,Cerrado
3759,-5.91,-42.89,6122692.856067156,Cerrado
3760,-5.91,-42.815,2449077.156965904,Cerrado
3761,-5.915,-42.69,2449055.6012220783,Cerrado
3762,-5.91,-42.62,1224538.5784829515,Cerrado
3763,-5.85734,-41.960532,74703854.36651397,Cerrado
3764,-5.91,-41.6,1224538.5784818565,Cerrado
3766,-5.92,-43.9,1224517.0227391268,Cerrado
3767,-5.92,-43.835,2449034.045476063,Cerrado
3768,-5.92,-42.91,1224517.0227391268,Cerrado
3769,-5.92,-42.63,1224517.0227391268,Cerrado
3770,-5.92,-42.36,1224517.0227380316,Cerrado
3771,-5.92,-42.34,1224517.0227380316,Cerrado
3772,-5.92,-44.19,3673551.0318686827,Cerrado
3773,-5.921667,-42.755,6122563.4125690665,Cerrado
3775,-5.93,-43.855,4897981.686256338,Cerrado
3776,-5.8999120000000005,-43.147456,72248518.15153512,Cerrado
3777,-5.935,-43.988333000000004,6122412.267954265,Cerrado
3778,-5.9340910000000004,-43.809545,8571403.05656322,Cerrado
3779,-5.931522,-43.638042999999996,18367344.509911906,Cerrado
3780,-5.93,-43.63,1224495.430650985,Cerrado
3781,-5.93,-42.7,1224495.4306487946,Cerrado
3782,-5.93,-42.59,1224495.4306487946,Cerrado
3783,-5.93,-42.35,1224495.43064989,Cerrado
3784,-5.93,-41.57,1224495.4306487946,Cerrado
3788,-5.95,-45.7,3673356.375986415,Cerrado
3789,-5.947083,-44.043333000000004,19591407.299249183,Cerrado
3790,-5.94,-42.58,1224473.802219622,Cerrado
3791,-5.94,-42.32,1224473.8022185268,Cerrado
3792,-5.945,-42.165,3673378.077109697,Cerrado
3795,-5.955,-45.575,3673313.0100951185,Cerrado
3796,-5.95,-43.61,1224452.1374450377,Cerrado
3797,-5.95125,-43.499375,19591147.17657252,Cerrado
3798,-5.95,-42.9,3673356.4123329218,Cerrado
3799,-5.961666999999999,-42.605,6122130.335149846,Cerrado
3800,-5.95,-42.31,1224452.137447228,Cerrado
3801,-5.95,-41.63,1224452.1374450377,Cerrado
3802,-5.96,-44.235,2448860.8726500818,Cerrado
3803,-5.96,-43.77,1224430.4363261359,Cerrado
3804,-5.97,-43.595,4897634.75912488,Cerrado
3805,-5.965,-42.815,3673269.5715151904,Cerrado
3806,-5.96,-42.65,1224430.4363250409,Cerrado
3807,-5.96,-42.62,1224430.4363261359,Cerrado
3808,-5.96,-42.495,2448860.8726500818,Cerrado
3809,-5.97,-47.89,1224408.6988662041,Cerrado
3810,-5.97,-45.45,1224408.6988662041,Cerrado
3811,-5.97,-44.395,2448817.3977324083,Cerrado
3812,-5.975,-43.748333,4897613.021662757,Cerrado
3813,-5.978333,-43.223333000000004,8570730.212921001,Cerrado
3814,-5.97,-42.925,2448817.3977324083,Cerrado
3815,-5.96625,-42.84125,6122065.231788761,Cerrado
3816,-5.98,-42.75,3673160.7388546914,Cerrado
3817,-5.97,-42.325,2448817.3977324083,Cerrado
3818,-5.975,-42.265,3673204.322796554,Cerrado
3819,-5.97,-42.19,1224408.6988672991,Cerrado
3820,-5.980455,-46.310455,7346299.703911705,Cerrado
3821,-5.98,-45.44,1224386.9250652408,Cerrado
3822,-5.98,-43.77,1224386.9250663358,Cerrado
3823,-5.98,-42.31,1224386.9250663358,Cerrado
3824,-5.98,-42.18,1224386.9250652408,Cerrado
3825,-5.933611,-41.586944,51428694.74802942,Cerrado
3826,-5.99,-46.76,1224365.114923247,Cerrado
3827,-5.99,-46.5,1224365.114923247,Cerrado
3828,-5.99,-43.73,1224365.114923247,Cerrado
3829,-5.99,-43.68,1224365.1149243421,Cerrado
3830,-6.0,-46.75,1224343.2684380312,Cerrado
3831,-6.0,-46.51,1224343.2684380312,Cerrado
3832,-6.0,-43.93,1224343.2684391264,Cerrado
3833,-6.0,-43.69,1224343.268436936,Cerrado
3834,-6.0,-43.245,2448686.5368782533,Cerrado
3835,-6.0,-43.205,2448686.5368782533,Cerrado
3836,-5.9925,-42.25,7346190.616860704,Cerrado
3837,-5.980652,-42.757174,34282832.4118379,Cerrado
3838,-6.011667,-43.595,6121628.77456714,Cerrado
3839,-6.002381,-42.841429,82030769.50955239,Cerrado
3840,-6.01,-45.885,2448642.7712345216,Cerrado
3841,-6.01,-43.92,1224321.3856183565,Cerrado
3842,-6.01,-43.645,2448642.7712345216,Cerrado
3843,-6.015,-43.32,2448620.8520716256,Cerrado
3844,-6.015,-42.46,2448620.852073817,Cerrado
3845,-6.02,-43.89,1224299.4664532696,Cerrado
3846,-6.025,-43.29,2448576.9774080883,Cerrado
3847,-6.02,-43.17,1224299.46645546,Cerrado
3848,-6.02,-42.6,1224299.46645546,Cerrado
3849,-6.02,-42.55,1224299.46645546,Cerrado
3850,-6.022143,-43.968333,30607310.14520429,Cerrado
3851,-6.03,-43.88,1224277.5109526282,Cerrado
3852,-6.0055879999999995,-43.824412,15916330.102582667,Cerrado
3853,-6.035,-43.18,2448533.030064679,Cerrado
3854,-6.03,-43.15,1224277.5109526282,Cerrado
3855,-6.03,-42.91,1224277.5109526282,Cerrado
3856,-5.991071,-42.6625,47750430.64921893,Cerrado
3857,-6.03,-42.445,2448555.0219030655,Cerrado
3858,-6.047999999999999,-43.5905,23260457.88353725,Cerrado
3859,-6.058333,-43.195,9793779.52406444,Cerrado
3860,-6.048333,-43.135,4896955.955576588,Cerrado
3861,-6.04,-42.62,1224255.5191131465,Cerrado
3862,-6.04,-42.61,1224255.519112051,Cerrado
3863,-6.055,-47.565,3672656.343773434,Cerrado
3864,-6.046,-42.903,6121189.482853537,Cerrado
3865,-6.05,-42.65,1224233.490934824,Cerrado
3866,-6.029444,-42.598333000000004,26933927.671005104,Cerrado
3870,-6.06,-43.92,1224211.4264187568,Cerrado
3871,-6.06,-42.93,1224211.4264187568,Cerrado
3872,-6.06,-42.66,1224211.4264176616,Cerrado
3873,-6.06,-42.5,1224211.4264187568,Cerrado
3875,-6.07,-43.93,1224189.32556604,Cerrado
3876,-6.07,-43.7,1224189.325564945,Cerrado
3877,-6.08,-45.91,1224167.1883755776,Cerrado
3878,-6.08,-43.125,2448334.3767489647,Cerrado
3882,-6.085,-43.727,17138296.108531564,Cerrado
3884,-6.097,-42.76,31827435.82112,Cerrado
3886,-6.081,-43.995,8569125.935239265,Cerrado
3887,-6.09,-43.835,2448290.029701312,Cerrado
3888,-6.09,-43.8,1224145.0148473706,Cerrado
3889,-6.095,-42.970714,4896557.849544339,Cerrado
3890,-6.097,-42.673,28155046.141005736,Cerrado
3891,-6.09,-42.7,1224145.0148473706,Cerrado
3895,-6.105,-48.025,4896446.7275664685,Cerrado
3896,-6.091667,-43.893889,13465528.31576027,Cerrado
3897,-6.105,-43.815,4896446.7275664685,Cerrado
3901,-6.111667,-46.811667,8568703.838890126,Cerrado
3902,-6.11,-42.0,3672301.6763802567,Cerrado
3903,-6.115,-41.46,2448178.8350545233,Cerrado
3904,-6.11625,-42.87125,6120413.66384112,Cerrado
3905,-6.12,-42.79,1224078.2762614691,Cerrado
3906,-6.037464,-42.472101,159152372.89928117,Cerrado
3907,-6.12,-42.04,1224078.2762614691,Cerrado
3908,-6.12,-41.98,1224078.2762614691,Cerrado
3909,-6.130714,-43.956429,13464593.06719069,Cerrado
3910,-6.13,-43.83,1224055.957399805,Cerrado
3911,-6.122778,-42.941666999999995,17137006.156214636,Cerrado
3912,-6.13,-42.638182,22033051.543907493,Cerrado
3913,-6.13,-42.03,1224055.9574009005,Cerrado
3914,-6.13,-42.005,2448111.91479961,Cerrado
3916,-6.14,-43.82,1224033.6022003968,Cerrado
3917,-6.14,-43.755,2448067.204402984,Cerrado
3918,-6.145,-42.615,4896089.625742613,Cerrado
3919,-6.155,-43.78,4896022.414815312,Cerrado
3920,-6.155,-42.795,4895999.986953557,Cerrado
3921,-6.15,-42.74,1224011.2106698146,Cerrado
3922,-6.155,-42.020714,4896022.414818598,Cerrado
3923,-6.16,-42.73,1223988.7828080591,Cerrado
3927,-6.165,-45.21,2447955.1014209986,Cerrado
3928,-6.165,-43.585,3671921.420029557,Cerrado
3929,-6.165,-41.87,2447955.101418808,Cerrado
3930,-6.165,-41.838333,6119898.985645675,Cerrado
3932,-6.17,-43.79,1223966.3186129394,Cerrado
3933,-6.17,-42.63,1223966.3186129394,Cerrado
3936,-6.201667,-42.753889,19582469.25810351,Cerrado
3937,-6.158889,-42.602222,15911965.516506918,Cerrado
3938,-6.18,-41.83,1223943.818085551,Cerrado
3940,-6.195,-44.905,4895639.978535058,Cerrado
3941,-6.19,-43.965,2447842.562453978,Cerrado
3942,-6.19,-43.755,2447842.562453978,Cerrado
3943,-6.19,-41.81,1223921.2812291798,Cerrado
3949,-6.2,-46.01,1223898.70804273,Cerrado
3950,-6.2,-42.795,2447797.41608546,Cerrado
3951,-6.2,-42.585,2447797.4160832698,Cerrado
3952,-6.2,-42.44,3671696.1241260003,Cerrado
3955,-6.21,-47.74,1223876.0985229164,Cerrado
3956,-6.218333,-45.995,4895436.420223962,Cerrado
3957,-6.218999999999999,-44.016999999999996,7343143.2892519785,Cerrado
3962,-6.22,-47.75,1223853.4526785011,Cerrado
3963,-6.22,-47.09,1223853.4526763104,Cerrado
3964,-6.22,-43.88,1223853.4526785011,Cerrado
3965,-6.22,-43.825,2447706.9053548113,Cerrado
3966,-6.225,-43.4,2447684.2231781273,Cerrado
3967,-6.22,-42.725,2447706.9053548113,Cerrado
3969,-6.23,-46.4,1223830.7705007214,Cerrado
3970,-6.24,-46.0,1223808.0519972448,Cerrado
3971,-6.24,-45.99,1223808.051999435,Cerrado
3972,-6.24,-45.98,1223808.05199834,Cerrado
3973,-6.215741,-41.807963,25701012.399350315,Cerrado
3976,-6.24,-42.9175,8566656.291326033,Cerrado
3977,-6.245,-46.305,4895186.6983306315,Cerrado
3978,-6.245,-41.785,3671401.4011636563,Cerrado
3979,-6.245,-41.77,2447593.3491631253,Cerrado
3981,-6.25,-46.01,1223785.2971658804,Cerrado
3982,-6.25,-45.99,1223785.2971669757,Cerrado
3983,-6.255,-45.35,4895095.606350495,Cerrado
3984,-6.25,-44.12,1223785.2971658804,Cerrado
3985,-6.255,-42.79,2447547.8031725087,Cerrado
3986,-6.2625,-42.48,7342574.963389471,Cerrado
3987,-6.25,-41.83,1223785.2971658804,Cerrado
3988,-6.255,-41.785,3671310.309183518,Cerrado
3989,-6.26,-45.375,2447525.0120154475,Cerrado
3990,-6.268333,-44.165,4894981.50525035,Cerrado
3991,-6.265,-43.585,4895004.3690588055,Cerrado
3992,-6.226636,-42.589545,73429727.73323041,Cerrado
3993,-6.26,-42.46,1223762.506008819,Cerrado
3996,-6.275,-46.0,2447456.493231617,Cerrado
3997,-6.27,-44.985,2447479.357045549,Cerrado
3998,-6.27,-44.79,1223739.6785194888,Cerrado
3999,-6.27,-44.15,1223739.6785227745,Cerrado
4000,-6.27,-43.76,1223739.6785216792,Cerrado
4001,-6.28,-47.68,1223716.814711033,Cerrado
4002,-6.28,-46.7,1223716.814712128,Cerrado
4003,-6.28,-45.385,2447433.629422066,Cerrado
4004,-6.285,-44.2,2447410.7292868174,Cerrado
4005,-6.28,-44.02,1223716.814712128,Cerrado
4006,-6.28,-43.46,1223716.8147132234,Cerrado
4007,-6.285,-42.66,2447410.7292835317,Cerrado
4010,-6.29,-47.67,1223693.9145746895,Cerrado
4011,-6.29125,-43.77125,14684212.14728766,Cerrado
4012,-6.29,-42.46,1223693.9145746895,Cerrado
4014,-6.31,-47.975,4894591.984978328,Cerrado
4015,-6.3,-46.85,1223670.9781126487,Cerrado
4016,-6.301,-44.011,7342048.768810045,Cerrado
4017,-6.307857,-42.772143,17131117.91116466,Cerrado
4019,-6.31,-46.87,3670944.015981305,Cerrado
4020,-6.315,-43.6,2447273.001541863,Cerrado
