ID,LatitudeX,LongitudeY,Area,Bioma
2677,-60.28999999999999,4.245000000000001,0.00019999999999995594,Amazonia
2679,-60.17,4.240000000000001,0.00010000000000004902,Amazonia
2680,-60.952,4.253200000000002,0.002499999999999947,Amazonia
2682,-60.159285714285694,4.264999999999997,0.0027999999999996856,Amazonia
2683,-60.006,4.213999999999999,0.0005000000000000498,Amazonia
2685,-60.84117647058823,4.221176470588233,0.0016999999999999275,Amazonia
2686,-59.81666666666665,4.216666666666669,0.0009000000000000683,Amazonia
2690,-60.73166666666667,4.220833333333334,0.0024000000000001112,Amazonia
2693,-59.84499999999999,4.19,0.00019999999999995594,Amazonia
2697,-60.650000000000006,4.165000000000001,0.00019999999999995594,Amazonia
2698,-60.620000000000005,4.170000000000001,0.00010000000000004902,Amazonia
2699,-60.58,4.170000000000001,9.999999999997797e-05,Amazonia
2706,-60.971111111111114,4.138888888888889,0.0008999999999999616,Amazonia
2707,-60.252500000000005,4.1425,0.0003999999999999652,Amazonia
2709,-60.582222222222214,4.144444444444446,0.0009000000000000147,Amazonia
2710,-60.19846153846154,4.126153846153847,0.001300000000000069,Amazonia
2714,-61.29000000000002,4.122222222222223,0.001800000000000154,Amazonia
2715,-60.65999999999999,4.129999999999999,9.999999999997797e-05,Amazonia
2716,-60.620000000000005,4.13,0.00010000000000004902,Amazonia
2721,-60.985,4.12,0.00019999999999995594,Amazonia
2727,-61.144285714285715,4.099999999999999,0.001399999999999763,Amazonia
2739,-60.47444444444443,4.068888888888888,0.0008999999999998549,Amazonia
2740,-60.35583333333333,4.060833333333333,0.0012000000000003041,Amazonia
2743,-61.38090909090909,4.0618181818181816,0.0011000000000002015,Amazonia
2744,-61.04,4.070000000000001,9.999999999997797e-05,Amazonia
2745,-61.029999999999994,4.070000000000001,0.00010000000000004902,Amazonia
2746,-60.74083333333331,4.059166666666668,0.0012000000000000378,Amazonia
2747,-60.71000000000001,4.070000000000001,9.999999999997797e-05,Amazonia
2753,-61.00941176470591,4.0641176470588265,0.0016999999999999813,Amazonia
2754,-61.019999999999996,4.0600000000000005,9.999999999999574e-05,Amazonia
2755,-60.27333333333333,4.0633333333333335,0.0003000000000000405,Amazonia
2756,-60.21,4.034999999999999,0.0007999999999999125,Amazonia
2761,-61.087999999999965,4.050000000000001,0.0004999999999999787,Amazonia
2762,-60.92,4.05,0.00010000000000004902,Amazonia
2763,-60.75,4.05,0.00010000000000004902,Amazonia
2764,-60.620000000000005,4.05,0.00010000000000004902,Amazonia
2765,-60.184999999999995,4.050000000000001,0.00019999999999995594,Amazonia
2771,-61.294615384615376,4.041538461538462,0.0013000000000000691,Amazonia
2772,-61.29,4.035,0.00019999999999995594,Amazonia
2773,-61.10999999999999,4.030000000000001,0.0003000000000001471,Amazonia
2774,-61.06,4.04,0.00010000000000004902,Amazonia
2775,-60.84333333333333,4.043333333333335,0.00030000000000000496,Amazonia
2776,-60.75,4.04,0.00010000000000004902,Amazonia
2777,-60.44999999999999,4.04,0.00010000000000004902,Amazonia
2782,-60.859999999999985,4.03,0.00010000000000004902,Amazonia
2783,-60.844999999999985,4.03,0.00019999999999995594,Amazonia
2784,-60.25000000000001,4.03,0.00010000000000004902,Amazonia
2789,-61.302,4.0120000000000005,0.0004999999999999609,Amazonia
2790,-60.87999999999999,4.010000000000001,9.999999999990691e-05,Amazonia
2791,-60.859999999999985,4.01,0.00010000000000004902,Amazonia
2792,-60.61,4.01,0.00010000000000004902,Amazonia
2796,-60.58,4.000000000000001,9.999999999997797e-05,Amazonia
2797,-60.28782608695651,4.030434782608697,0.0023000000000000785,Amazonia
2798,-60.99439999999999,4.002400000000001,0.002499999999999805,Amazonia
2800,-61.101428571428556,3.976666666666668,0.002100000000000337,Amazonia
2801,-59.78950000000002,3.971000000000004,0.0020000000000001267,Amazonia
2804,-60.859999999999985,3.9900000000000007,0.00010000000000004902,Amazonia
2805,-59.79999999999999,3.9900000000000015,9.999999999997797e-05,Amazonia
2808,-60.859999999999985,3.9800000000000013,0.00010000000000004902,Amazonia
2809,-60.60854166666671,4.011666666666669,0.004799999999999867,Amazonia
2816,-61.209999999999994,3.9549999999999996,0.00019999999999995594,Amazonia
2817,-60.09999999999999,3.959999999999999,9.999999999990691e-05,Amazonia
2820,-60.084999999999994,3.95,0.000200000000000027,Amazonia
2823,-61.18999999999999,3.9400000000000004,9.999999999997797e-05,Amazonia
2824,-60.849999999999994,3.9399999999999995,9.999999999990691e-05,Amazonia
2825,-59.84,3.940000000000001,0.00010000000000004902,Amazonia
2826,-59.81999999999998,3.9400000000000004,9.999999999997797e-05,Amazonia
2828,-61.224999999999994,3.93,0.000200000000000027,Amazonia
2829,-61.209999999999994,3.93,9.999999999997797e-05,Amazonia
2830,-59.82999999999999,3.9250000000000007,0.00019999999999995594,Amazonia
2832,-60.92,3.920000000000001,0.00010000000000004902,Amazonia
2836,-60.530909090909105,3.912727272727274,0.0021999999999999594,Amazonia
2837,-60.3,3.9100000000000006,0.00029999999999993395,Amazonia
2838,-59.859999999999985,3.915000000000001,0.00020000000000009805,Amazonia
2842,-61.166666666666664,3.906666666666667,0.00030000000000007603,Amazonia
2843,-61.1125,3.9025000000000007,0.00040000000000021377,Amazonia
2844,-60.769999999999996,3.9100000000000015,9.999999999997797e-05,Amazonia
2845,-60.63999999999999,3.9100000000000015,0.00010000000000004902,Amazonia
2846,-59.79357142857141,3.9042857142857126,0.0014000000000002958,Amazonia
2854,-61.220000000000006,3.9000000000000017,9.999999999997797e-05,Amazonia
2855,-61.122499999999995,3.902499999999998,0.0015999999999996475,Amazonia
2856,-60.870827586206886,4.028275862068968,0.014499999999999923,Amazonia
2857,-60.61333333333333,3.9033333333333355,0.0003000000000001471,Amazonia
2858,-60.279999999999994,3.9000000000000017,0.00010000000000004902,Amazonia
2859,-59.849999999999994,3.9000000000000004,9.999999999990691e-05,Amazonia
2864,-61.0,3.89,0.00010000000000006679,Amazonia
2865,-60.798571428571435,3.89,0.0007000000000000768,Amazonia
2866,-60.63230769230769,3.8784615384615386,0.0013000000000000511,Amazonia
2867,-60.28552631578945,3.9084210526315784,0.003800000000000034,Amazonia
2868,-60.31000000000001,3.89,0.00010000000000006679,Amazonia
2872,-61.41,3.88,0.00030000000000000496,Amazonia
2873,-61.11,3.88,0.00010000000000004902,Amazonia
2874,-60.995625000000004,3.8934375,0.003199999999999864,Amazonia
2875,-60.155,3.88,0.00019999999999995594,Amazonia
2877,-60.90499999999999,3.87,0.00019999999999995594,Amazonia
2878,-60.28999999999999,3.87,9.999999999997797e-05,Amazonia
2879,-60.17714285714285,3.8642857142857143,0.000699999999999988,Amazonia
2883,-61.00999999999999,3.8600000000000003,9.999999999997797e-05,Amazonia
2887,-60.72,3.85,9.999999999997797e-05,Amazonia
2888,-60.01749999999999,3.847500000000001,0.00039999999999998294,Amazonia
2889,-59.855000000000004,3.85,0.00019999999999995594,Amazonia
2891,-61.25112499999999,3.9019999999999992,0.007999999999999839,Amazonia
2892,-60.86499999999999,3.8400000000000003,0.00020000000000009805,Amazonia
2893,-60.61,3.8400000000000007,0.00030000000000000496,Amazonia
2894,-60.897199999999955,3.8808000000000007,0.007500000000000142,Amazonia
2901,-61.220000000000006,3.825000000000001,0.00019999999999995594,Amazonia
2902,-60.216470588235296,3.805,0.003399999999999784,Amazonia
2903,-59.724999999999994,3.8300000000000014,0.000200000000000027,Amazonia
2907,-61.26299999999999,3.8189999999999995,0.0010000000000000462,Amazonia
2908,-60.584999999999994,3.8200000000000016,0.000200000000000027,Amazonia
2909,-60.029999999999994,3.8200000000000007,0.00010000000000004902,Amazonia
2910,-59.978999999999985,3.816999999999999,0.0010000000000000109,Amazonia
2911,-59.879999999999995,3.820000000000001,9.999999999990691e-05,Amazonia
2912,-59.73875,3.803749999999999,0.0008000000000000548,Amazonia
2917,-60.279999999999994,3.810000000000001,0.00010000000000006679,Amazonia
2918,-59.864999999999995,3.810000000000001,0.00020000000000013358,Amazonia
2922,-60.59599999999998,3.801999999999999,0.0004999999999999076,Amazonia
2923,-60.40894736842103,3.810000000000001,0.0019000000000000616,Amazonia
2924,-60.294999999999995,3.8,0.00019999999999995594,Amazonia
2925,-60.026666666666664,3.796666666666666,0.00030000000000007603,Amazonia
2929,-60.620000000000005,3.7899999999999996,0.00010000000000004902,Amazonia
2930,-59.98666666666666,3.7833333333333314,0.0002999999999998629,Amazonia
2931,-59.980000000000004,3.7899999999999996,0.00010000000000004902,Amazonia
2935,-61.268,3.774,0.0009999999999999929,Amazonia
2936,-60.68666666666667,3.7733333333333334,0.0002999999999999339,Amazonia
2937,-60.02,3.7800000000000002,9.999999999997797e-05,Amazonia
2942,-60.379999999999995,3.770000000000001,9.999999999990691e-05,Amazonia
2945,-60.389999999999986,3.7600000000000002,0.00010000000000004902,Amazonia
2946,-60.30694444444443,3.789444444444446,0.0036000000000000584,Amazonia
2947,-60.79249999999998,3.770833333333334,0.0011999999999998776,Amazonia
2948,-60.7575,3.7600000000000007,0.0003999999999999829,Amazonia
2952,-61.32125,3.740000000000001,0.0007999999999999658,Amazonia
2953,-60.1807692307692,3.7300000000000013,0.001299999999999873,Amazonia
2954,-59.91772727272728,3.7563636363636377,0.0022000000000000123,Amazonia
2955,-59.76999999999999,3.7500000000000013,9.999999999997797e-05,Amazonia
2959,-60.71333333333334,3.7366666666666677,0.00029999999999993395,Amazonia
2960,-59.99260869565217,3.7100000000000004,0.0022999999999997775,Amazonia
2961,-59.73315789473685,3.7526315789473697,0.0018999999999997953,Amazonia
2965,-60.82000000000001,3.7300000000000013,9.999999999997797e-05,Amazonia
2966,-60.68540229885058,3.7728735632183916,0.008700000000000128,Amazonia
2967,-60.62999999999999,3.7300000000000018,9.999999999990691e-05,Amazonia
2968,-60.16,3.7300000000000013,9.999999999997797e-05,Amazonia
2969,-60.14999999999999,3.7300000000000013,9.999999999997797e-05,Amazonia
2970,-59.995000000000005,3.7300000000000013,0.00019999999999995594,Amazonia
2971,-59.980000000000004,3.7300000000000018,0.00010000000000004902,Amazonia
2972,-59.76999999999999,3.7300000000000013,9.999999999997797e-05,Amazonia
2976,-60.620000000000005,3.7200000000000015,0.00010000000000006679,Amazonia
2977,-60.160000000000004,3.72,9.999999999999574e-05,Amazonia
2978,-59.98,3.7200000000000015,0.00010000000000006679,Amazonia
2981,-59.75,3.71,0.00010000000000004902,Amazonia
2982,-59.723333333333336,3.713333333333334,0.00030000000000002274,Amazonia
2984,-60.83916666666664,3.7008333333333323,0.0011999999999999487,Amazonia
2985,-60.13999999999999,3.6950000000000003,0.00020000000000009805,Amazonia
2987,-60.98999999999999,3.69,9.999999999990691e-05,Amazonia
2992,-61.05359999999999,3.6815999999999995,0.002500000000000089,Amazonia
2993,-60.98647058823529,3.685294117647059,0.0016999999999999802,Amazonia
2994,-60.62428571428572,3.6707142857142854,0.0014000000000001889,Amazonia
2999,-61.00999999999999,3.6700000000000004,9.999999999997797e-05,Amazonia
3000,-60.28999999999999,3.6700000000000004,9.999999999997797e-05,Amazonia
3001,-60.12428571428573,3.6742857142857184,0.0007000000000000589,Amazonia
3002,-60.09999999999999,3.6700000000000004,9.999999999990691e-05,Amazonia
3008,-60.21333333333334,3.6873333333333345,0.0015000000000002381,Amazonia
3016,-60.75933333333334,3.665666666666666,0.0030000000000000495,Amazonia
3017,-60.3195238095238,3.6438095238095243,0.002100000000000159,Amazonia
3018,-60.289999999999985,3.6450000000000005,0.00019999999999997372,Amazonia
3022,-60.47749999999999,3.637500000000001,0.0003999999999999652,Amazonia
3023,-60.30333333333333,3.6433333333333335,0.0003000000000000405,Amazonia
3024,-59.87,3.6374999999999997,0.0004000000000001073,Amazonia
3028,-60.39307692307694,3.6346153846153886,0.0012999999999996777,Amazonia
3030,-60.480000000000004,3.6199999999999997,0.00010000000000004902,Amazonia
3031,-60.46999999999999,3.62,9.999999999997797e-05,Amazonia
3032,-60.455000000000005,3.6200000000000006,0.000200000000000027,Amazonia
3033,-59.88499999999999,3.62,0.00019999999999995594,Amazonia
3035,-60.46999999999999,3.61,9.999999999997797e-05,Amazonia
3039,-60.215,3.6,0.00019999999999995594,Amazonia
3040,-60.050000000000004,3.5837499999999998,0.0024000000000001815,Amazonia
3043,-60.97,3.590000000000001,9.999999999997797e-05,Amazonia
3044,-60.455000000000005,3.585000000000001,0.000400000000000054,Amazonia
3046,-60.93857142857142,3.5671428571428594,0.0006999999999999526,Amazonia
3047,-60.73149999999999,3.5930000000000017,0.001999999999999844,Amazonia
3048,-60.638200000000005,3.579199999999998,0.004999999999999449,Amazonia
3049,-60.187,3.582000000000001,0.0010000000000002062,Amazonia
3052,-60.669999999999995,3.5700000000000016,0.00010000000000004902,Amazonia
3053,-60.48285714285714,3.5750000000000006,0.0014000000000000826,Amazonia
3055,-61.064615384615394,3.553846153846155,0.0013000000000000511,Amazonia
3056,-60.752500000000005,3.5525,0.0003999999999999297,Amazonia
3057,-60.21499999999999,3.5600000000000005,0.00019999999999999147,Amazonia
3060,-61.07,3.55,9.999999999997797e-05,Amazonia
3061,-60.980000000000004,3.55,0.00010000000000004902,Amazonia
3062,-60.06999999999999,3.55,9.999999999997797e-05,Amazonia
3068,-60.63999999999999,3.54,0.00010000000000004902,Amazonia
3072,-60.944999999999986,3.5300000000000007,0.000200000000000027,Amazonia
3079,-60.45785714285713,3.5114285714285707,0.0014000000000001884,Amazonia
3080,-60.33923076923077,3.4961538461538466,0.001299999999999998,Amazonia
3084,-60.44,3.490000000000001,9.999999999997797e-05,Amazonia
3090,-60.644999999999996,3.4800000000000013,0.0003999999999999119,Amazonia
3091,-51.495000000000005,3.4800000000000013,0.00019999999999995594,Amazonia
3094,-60.51,3.4700000000000006,9.999999999999574e-05,Amazonia
3095,-60.47181818181819,3.454545454545454,0.0011000000000000775,Amazonia
3100,-60.644999999999996,3.46,0.000200000000000027,Amazonia
3101,-60.620000000000005,3.455,0.00020000000000009805,Amazonia
3110,-61.4325,3.4325,0.000399999999999912,Amazonia
3111,-60.419999999999995,3.435000000000001,0.00020000000000009805,Amazonia
3112,-60.349999999999994,3.4250000000000007,0.00060000000000001,Amazonia
3116,-60.33,3.430000000000001,9.999999999997797e-05,Amazonia
3117,-60.25192307692305,3.448846153846154,0.0025999999999999955,Amazonia
3121,-60.25000000000001,3.420000000000001,0.00010000000000004902,Amazonia
3123,-60.419999999999995,3.410000000000001,0.00010000000000004902,Amazonia
3127,-61.413333333333334,3.4033333333333333,0.00030000000000000496,Amazonia
3128,-60.40999999999999,3.4000000000000012,9.999999999997797e-05,Amazonia
3129,-59.88999999999999,3.4000000000000012,0.00010000000000004902,Amazonia
3132,-60.22666666666665,3.386666666666666,0.0003000000000001116,Amazonia
3135,-61.08999999999999,3.38,0.00010000000000004902,Amazonia
3136,-60.21,3.3800000000000003,9.999999999997797e-05,Amazonia
3140,-60.92,3.37,0.00010000000000004902,Amazonia
3141,-60.39,3.372500000000002,0.0003999999999999829,Amazonia
3142,-60.35999999999999,3.37,0.00010000000000004902,Amazonia
3144,-60.94999999999999,3.36,0.00010000000000004902,Amazonia
3145,-60.19,3.3600000000000003,9.999999999997797e-05,Amazonia
3146,-59.84,3.36,0.00010000000000004902,Amazonia
3147,-61.109333333333325,3.353333333333333,0.001499999999999883,Amazonia
3148,-59.89902439024389,3.3802439024390267,0.00409999999999979,Amazonia
3151,-61.29999999999998,3.3500000000000005,9.999999999997797e-05,Amazonia
3152,-60.91,3.3500000000000005,9.999999999997797e-05,Amazonia
3153,-60.71,3.340000000000001,0.00029999999999993395,Amazonia
3154,-60.669999999999995,3.350000000000001,0.00010000000000004902,Amazonia
3155,-60.37,3.350000000000001,0.00010000000000004902,Amazonia
3159,-61.31,3.3400000000000007,0.00010000000000004902,Amazonia
3160,-60.802,3.3360000000000003,0.000500000000000032,Amazonia
3161,-60.690000000000005,3.340000000000001,9.999999999997797e-05,Amazonia
3162,-60.389999999999986,3.3400000000000007,0.00010000000000004902,Amazonia
3164,-60.94199999999999,3.3322857142857125,0.0035000000000001176,Amazonia
3165,-60.94999999999999,3.320000000000001,0.00010000000000004902,Amazonia
3167,-60.71666666666667,3.3066666666666675,0.0002999999999999694,Amazonia
3168,-60.69499999999999,3.3100000000000005,0.00020000000000006254,Amazonia
3169,-60.50384615384613,3.3046153846153827,0.0013000000000000156,Amazonia
3170,-60.809999999999995,3.295,0.00020000000000009805,Amazonia
3171,-60.67999999999999,3.3000000000000003,9.999999999997797e-05,Amazonia
3173,-60.68039999999999,3.2884000000000015,0.0024999999999999827,Amazonia
3174,-60.793999999999976,3.2925000000000013,0.0020000000000001458,Amazonia
3175,-60.71499999999999,3.2750000000000004,0.0003999999999999119,Amazonia
3176,-60.15666666666666,3.273333333333334,0.0002999999999999339,Amazonia
3177,-60.82000000000001,3.270000000000001,9.999999999997797e-05,Amazonia
3178,-60.67,3.2725000000000017,0.00040000000000005396,Amazonia
3179,-60.644999999999996,3.2700000000000005,0.000200000000000027,Amazonia
3180,-60.184999999999995,3.2600000000000002,0.00019999999999995594,Amazonia
3182,-60.669999999999995,3.240000000000001,0.00010000000000004902,Amazonia
3183,-60.169999999999995,3.2400000000000015,0.00030000000000000496,Amazonia
3184,-59.99999999999999,3.240000000000001,0.00010000000000004902,Amazonia
3186,-59.974999999999994,3.231250000000001,0.0008000000000000014,Amazonia
3187,-60.13999999999999,3.2200000000000006,0.00010000000000006679,Amazonia
3188,-60.06599999999999,3.2260000000000018,0.0005000000000001562,Amazonia
3189,-60.129999999999995,3.21,9.999999999990691e-05,Amazonia
3190,-60.10500000000001,3.2099999999999995,0.00019999999999995594,Amazonia
3191,-60.789999999999985,3.1999999999999997,0.00030000000000000496,Amazonia
3193,-60.83384615384615,3.1853846153846144,0.0012999999999999266,Amazonia
3194,-60.14666666666667,3.193333333333333,0.00030000000000000496,Amazonia
3195,-59.969999999999985,3.1949999999999994,0.0007999999999999657,Amazonia
3197,-60.775000000000006,3.179999999999999,0.00040000000000005396,Amazonia
3198,-60.58,3.1800000000000006,9.999999999997797e-05,Amazonia
3200,-60.88999999999999,3.170000000000001,0.00010000000000004902,Amazonia
3202,-60.61,3.1600000000000006,0.00010000000000004902,Amazonia
3203,-59.94833333333332,3.142500000000002,0.0012000000000000025,Amazonia
3208,-60.88999999999999,3.1485714285714277,0.0006999999999998813,Amazonia
3210,-60.6,3.12,9.999999999990691e-05,Amazonia
3211,-59.96666666666666,3.113333333333334,0.0002999999999999339,Amazonia
3213,-60.94,3.1100000000000003,9.999999999997797e-05,Amazonia
3214,-60.92,3.1100000000000003,0.00010000000000004902,Amazonia
3215,-60.690000000000005,3.1100000000000003,9.999999999997797e-05,Amazonia
3218,-61.242000000000004,3.0660000000000016,0.0004999999999999964,Amazonia
3219,-60.63999999999999,3.0650000000000004,0.00020000000000011583,Amazonia
3220,-60.22,3.070000000000001,9.999999999997797e-05,Amazonia
3225,-60.23,3.0600000000000005,0.00010000000000006679,Amazonia
3227,-60.565000000000005,3.05,0.000200000000000027,Amazonia
3228,-60.045,3.04,0.00019999999999995594,Amazonia
3229,-61.11199999999997,3.031999999999998,0.000500000000000103,Amazonia
3230,-60.59666666666666,3.026666666666668,0.0002999999999998628,Amazonia
3231,-60.153333333333336,3.026666666666667,0.00029999999999993395,Amazonia
3232,-60.129999999999995,3.03,9.999999999990691e-05,Amazonia
3234,-61.07499999999999,3.0200000000000005,0.00019999999999995594,Amazonia
3235,-60.58,3.0200000000000005,9.999999999997797e-05,Amazonia
3236,-60.30999999999999,3.0174999999999996,0.00040000000000005407,Amazonia
3239,-61.08999999999999,3.010000000000001,0.00010000000000004902,Amazonia
3240,-61.06,3.010000000000001,0.00010000000000004902,Amazonia
3241,-60.62404371584697,3.0906557377049166,0.018300000000000004,Amazonia
3242,-60.03,3.010000000000001,0.00030000000000000496,Amazonia
3244,-61.23499999999999,2.9899999999999975,0.00039999999999991193,Amazonia
3245,-60.279999999999994,3.000000000000001,0.00010000000000004902,Amazonia
3246,-60.238499999999966,3.024999999999998,0.0019999999999997724,Amazonia
3247,-60.13125000000002,3.0062500000000023,0.0008000000000000369,Amazonia
3248,-61.11,2.985000000000001,0.00020000000000009805,Amazonia
3249,-60.314444444444426,2.983333333333333,0.0009000000000000327,Amazonia
3252,-60.156666666666666,2.973333333333334,0.00029999999999996945,Amazonia
3253,-60.665,2.9700000000000006,0.00020000000000006254,Amazonia
3255,-60.17,2.96,0.00010000000000004902,Amazonia
3259,-60.19,2.95,9.999999999997797e-05,Amazonia
3261,-60.94,2.935,0.00019999999999995594,Amazonia
3262,-60.2657142857143,2.96357142857143,0.0014000000000000466,Amazonia
3263,-60.23999999999999,2.935000000000001,0.00019999999999981382,Amazonia
3264,-60.22,2.9400000000000004,9.999999999997797e-05,Amazonia
3267,-60.75,2.93,0.00010000000000004902,Amazonia
3268,-60.20249999999999,2.930000000000001,0.00040000000000012503,Amazonia
3271,-60.91,2.920000000000001,9.999999999997797e-05,Amazonia
3272,-60.80666666666665,2.913333333333335,0.00030000000000007603,Amazonia
3273,-60.789999999999985,2.920000000000001,9.999999999997797e-05,Amazonia
3274,-60.739999999999995,2.9200000000000013,9.999999999990691e-05,Amazonia
3276,-60.93296296296297,2.9014814814814818,0.002700000000000151,Amazonia
3277,-60.764999999999986,2.910000000000001,0.00019999999999995594,Amazonia
3278,-60.62499999999999,2.910000000000001,0.00019999999999995594,Amazonia
3282,-60.96999999999999,2.8900000000000006,9.999999999999574e-05,Amazonia
3283,-60.809999999999995,2.8900000000000006,0.00010000000000006679,Amazonia
3284,-60.77799999999999,2.8860000000000006,0.0005000000000000853,Amazonia
3285,-60.59999999999999,2.8850000000000007,0.0001999999999998316,Amazonia
3287,-60.8,2.88,9.999999999997797e-05,Amazonia
3288,-60.859999999999985,2.87,0.00010000000000004902,Amazonia
3289,-60.834999999999994,2.8700000000000006,0.000200000000000027,Amazonia
3290,-60.53999999999999,2.864999999999999,0.00039999999999998294,Amazonia
3293,-60.56571428571428,2.8242857142857094,0.0007000000000000769,Amazonia
3295,-60.85999999999999,2.838888888888894,0.0009000000000000147,Amazonia
3296,-60.5975,2.81,0.0003999999999998053,Amazonia
3300,-60.832499999999996,2.7899999999999987,0.0007999999999998948,Amazonia
3304,-60.95499999999999,2.7800000000000002,0.000200000000000027,Amazonia
3309,-60.92666666666666,2.7533333333333334,0.00030000000000000496,Amazonia
3310,-60.594999999999985,2.7600000000000007,0.00019999999999995594,Amazonia
3313,-60.6025,2.7325000000000004,0.0012000000000002152,Amazonia
3317,-61.0,2.7250000000000005,0.00020000000000011583,Amazonia
3318,-60.218,2.7260000000000013,0.0004999999999999964,Amazonia
3328,-60.23,2.71,0.00010000000000004902,Amazonia
3331,-60.120000000000005,2.7,0.00010000000000004902,Amazonia
3333,-60.129999999999995,2.6900000000000004,9.999999999990691e-05,Amazonia
3339,-59.98999999999999,2.665000000000001,0.00019999999999981382,Amazonia
3348,-60.089999999999996,2.6228571428571446,0.0006999999999999346,Amazonia
3349,-60.06333333333332,2.6233333333333335,0.000300000000000076,Amazonia
3353,-60.029999999999994,2.5900000000000003,0.00010000000000004902,Amazonia
3354,-59.995999999999995,2.584000000000001,0.0005000000000000321,Amazonia
3357,-60.029999999999994,2.570000000000001,0.00010000000000004902,Amazonia
3358,-60.00999999999999,2.5700000000000007,9.999999999997797e-05,Amazonia
3360,-60.019999999999996,2.5600000000000005,9.999999999999574e-05,Amazonia
3363,-60.00999999999999,2.55,9.999999999997797e-05,Amazonia
3367,-59.95333333333333,2.526666666666667,0.0003000000000000761,Amazonia
3378,-59.98666666666666,2.4566666666666683,0.0002999999999998628,Amazonia
3383,-59.959999999999994,2.4300000000000006,9.999999999997797e-05,Amazonia
3387,-59.959999999999994,2.4344444444444453,0.000900000000000157,Amazonia
3399,-59.975,2.3600000000000003,0.000200000000000027,Amazonia
