ID,LatitudeX,LongitudeY,Area,Bioma
826,-60.44999999999999,3.260000000000001,0.00010000000000004902,Amazonia
827,-60.03333333333332,3.263333333333335,0.000300000000000076,Amazonia
828,-60.44,3.250000000000001,9.999999999997797e-05,Amazonia
829,-60.03999999999999,3.2400000000000015,0.00030000000000000496,Amazonia
830,-60.44999999999999,3.230000000000001,0.00010000000000004902,Amazonia
831,-60.01999999999999,3.225,0.00019999999999997372,Amazonia
833,-60.23999999999998,3.2200000000000006,9.999999999992468e-05,Amazonia
834,-60.21666666666666,3.2033333333333336,0.0002999999999999339,Amazonia
835,-60.04333333333333,3.213333333333334,0.00029999999999995167,Amazonia
837,-60.23999999999999,3.2,9.999999999990691e-05,Amazonia
838,-61.08999999999999,3.1500000000000012,0.00010000000000004902,Amazonia
839,-61.09999999999999,3.14,9.999999999992468e-05,Amazonia
840,-61.08,3.1350000000000002,0.00019999999999997372,Amazonia
841,-59.96384615384615,3.111538461538463,0.0013000000000002111,Amazonia
849,-60.895,2.95,0.000200000000000027,Amazonia
851,-61.26499999999999,2.9400000000000004,0.00019999999999995594,Amazonia
853,-61.279999999999994,2.920000000000001,0.00010000000000004902,Amazonia
855,-61.269999999999996,2.910000000000001,9.999999999997797e-05,Amazonia
864,-60.86749999999999,2.8274999999999997,0.000400000000000054,Amazonia
866,-60.900000000000006,2.8150000000000004,0.00019999999999997372,Amazonia
868,-61.11499999999999,2.7983333333333347,0.0006000000000000276,Amazonia
870,-61.12999999999998,2.7650000000000006,0.0003999999999999118,Amazonia
871,-61.105000000000004,2.7700000000000005,0.00019999999999995594,Amazonia
875,-51.062,2.729999999999999,0.0005000000000000498,Amazonia
877,-60.925,2.6900000000000004,0.000200000000000027,Amazonia
878,-50.96333333333334,2.686666666666667,0.00029999999999993395,Amazonia
879,-60.91,2.6750000000000007,0.00019999999999995594,Amazonia
880,-50.8988888888889,2.6366666666666676,0.0008999999999998549,Amazonia
881,-50.92,2.62,0.00010000000000004902,Amazonia
884,-50.99,2.580000000000001,0.00010000000000004902,Amazonia
885,-50.996666666666655,2.563333333333333,0.0003000000000000405,Amazonia
891,-50.94999999999999,2.54,0.00010000000000004902,Amazonia
892,-50.959999999999994,2.5300000000000002,9.999999999997797e-05,Amazonia
895,-50.94,2.5200000000000005,9.999999999997797e-05,Amazonia
897,-51.019999999999996,2.5100000000000007,9.999999999997797e-05,Amazonia
899,-51.044999999999995,2.5000000000000004,0.00019999999999995594,Amazonia
900,-50.959999999999994,2.5000000000000004,9.999999999997797e-05,Amazonia
909,-50.96499999999999,2.4700000000000006,0.00019999999999999147,Amazonia
912,-50.97999999999998,2.46,9.999999999997797e-05,Amazonia
913,-50.85000000000001,2.452500000000001,0.00040000000000005396,Amazonia
918,-50.96,2.4257142857142857,0.0006999999999999168,Amazonia
919,-50.94999999999999,2.4400000000000004,0.00010000000000004902,Amazonia
920,-50.78,2.4400000000000004,0.00010000000000004902,Amazonia
921,-59.97333333333333,2.4216666666666673,0.0005999999999999387,Amazonia
929,-50.94,2.38,9.999999999997797e-05,Amazonia
930,-50.92,2.38,0.00010000000000004902,Amazonia
943,-55.949999999999996,2.2999999999999994,0.00010000000000004902,Amazonia
945,-55.929999999999986,2.29,9.999999999997797e-05,Amazonia
946,-55.93999999999999,2.2800000000000002,9.999999999997797e-05,Amazonia
953,-55.845714285714294,2.20571428571429,0.002800000000000058,Amazonia
954,-55.83,2.1500000000000012,9.999999999997797e-05,Amazonia
956,-55.81499999999999,2.13,0.000200000000000027,Amazonia
958,-50.89999999999999,2.1100000000000003,9.999999999997797e-05,Amazonia
959,-50.879999999999995,2.1,0.00010000000000004902,Amazonia
960,-50.90999999999999,2.0900000000000007,9.999999999997797e-05,Amazonia
961,-50.629999999999995,2.0900000000000007,0.00010000000000004902,Amazonia
963,-50.62,2.0800000000000005,9.999999999997797e-05,Amazonia
966,-55.88250000000001,2.0849999999999995,0.0007999999999998948,Amazonia
967,-50.86999999999999,2.070000000000001,9.999999999997797e-05,Amazonia
969,-50.973333333333336,2.063333333333334,0.00029999999999996945,Amazonia
970,-50.89,2.0600000000000005,9.999999999999574e-05,Amazonia
975,-50.92999999999999,1.9800000000000018,0.0007000000000000234,Amazonia
976,-55.85124999999999,1.9612500000000017,0.0008000000000000191,Amazonia
977,-55.87,1.9400000000000004,0.00010000000000004902,Amazonia
978,-55.81,1.9300000000000004,0.00010000000000004902,Amazonia
979,-55.839999999999996,1.920000000000001,0.00010000000000004902,Amazonia
980,-55.83,1.910000000000001,9.999999999997797e-05,Amazonia
981,-50.839999999999996,1.87,9.999999999997797e-05,Amazonia
982,-50.85499999999999,1.8600000000000003,0.000200000000000027,Amazonia
983,-50.83,1.8500000000000005,0.00029999999999993395,Amazonia
984,-50.865,1.8400000000000005,0.00019999999999995594,Amazonia
985,-50.839999999999996,1.830000000000001,9.999999999997797e-05,Amazonia
987,-55.620000000000005,1.7899999999999998,0.00010000000000004902,Amazonia
988,-50.589999999999996,1.785,0.00019999999999995594,Amazonia
989,-50.533333333333324,1.786666666666666,0.0003000000000000761,Amazonia
990,-50.461999999999996,1.7920000000000014,0.0004999999999999609,Amazonia
991,-50.56666666666667,1.7766666666666677,0.00030000000000000496,Amazonia
992,-50.599999999999994,1.7700000000000005,0.00010000000000004902,Amazonia
993,-50.55,1.7700000000000005,9.999999999997797e-05,Amazonia
994,-50.50000000000001,1.7700000000000005,9.999999999997797e-05,Amazonia
995,-55.539999999999985,1.7600000000000005,9.999999999997797e-05,Amazonia
996,-50.441999999999986,1.7659999999999991,0.0009999999999999929,Amazonia
997,-55.55149425287351,1.7824137931034476,0.008700000000000575,Amazonia
998,-55.519999999999996,1.7500000000000009,9.999999999997797e-05,Amazonia
999,-55.539999999999985,1.7000000000000004,9.999999999997797e-05,Amazonia
1000,-50.67499999999999,1.6899999999999982,0.00040000000000005407,Amazonia
1001,-50.55,1.6800000000000004,9.999999999997797e-05,Amazonia
1002,-50.67999999999999,1.6700000000000008,9.999999999997797e-05,Amazonia
1003,-55.76999999999999,1.6600000000000015,9.999999999997797e-05,Amazonia
1004,-50.569393939393926,1.672121212121214,0.0032999999999998764,Amazonia
1005,-55.76,1.6400000000000006,9.999999999999574e-05,Amazonia
1006,-50.51999999999999,1.649999999999999,0.0004999999999999964,Amazonia
1007,-50.485,1.6249999999999998,0.000400000000000054,Amazonia
1008,-55.73,1.62,0.00010000000000004902,Amazonia
1009,-55.73,1.6100000000000003,0.00010000000000004902,Amazonia
1010,-55.72,1.6100000000000003,9.999999999997797e-05,Amazonia
1011,-55.72947115384613,1.6432211538461543,0.020800000000000034,Amazonia
1012,-56.0,1.5900000000000007,0.00010000000000004902,Amazonia
1013,-56.03208333333334,1.5920833333333324,0.0023999999999999334,Amazonia
1014,-55.64499999999999,1.54,0.000200000000000027,Amazonia
1015,-55.709999999999994,1.5100000000000007,9.999999999997797e-05,Amazonia
1016,-55.6875,1.4975000000000014,0.00039999999999998294,Amazonia
1017,-55.889999999999986,1.4800000000000013,0.00010000000000004902,Amazonia
1018,-55.794999999999995,1.4800000000000013,0.00019999999999995594,Amazonia
1019,-50.86333333333333,1.4766666666666675,0.0002999999999999517,Amazonia
1020,-50.879999999999995,1.4700000000000006,0.00010000000000006679,Amazonia
1021,-55.85999999999999,1.4599999999999997,0.00010000000000004902,Amazonia
1022,-55.87,1.4500000000000002,0.00010000000000004902,Amazonia
1023,-50.86999999999999,1.4500000000000002,9.999999999997797e-05,Amazonia
1024,-55.9959090909091,1.4271212121212113,0.006599999999999896,Amazonia
1025,-55.88769230769231,1.443846153846154,0.002599999999999978,Amazonia
1026,-50.971999999999994,1.3780000000000006,0.0004999999999999077,Amazonia
1027,-50.94333333333333,1.3766666666666674,0.00030000000000000496,Amazonia
1028,-50.78499999999999,1.38,0.000200000000000027,Amazonia
1029,-50.714999999999996,1.3800000000000001,0.00019999999999995594,Amazonia
1030,-50.94999999999999,1.3699999999999999,0.00010000000000004902,Amazonia
1031,-50.94999999999999,1.3600000000000003,0.00010000000000004902,Amazonia
1032,-50.67666666666666,1.3516666666666657,0.0006000000000000099,Amazonia
1033,-50.787499999999994,1.3574999999999995,0.000400000000000054,Amazonia
1034,-50.65,1.3450000000000009,0.00019999999999995594,Amazonia
1035,-50.660000000000004,1.330000000000001,9.999999999997797e-05,Amazonia
1036,-51.069999999999986,1.3200000000000012,9.999999999997797e-05,Amazonia
1037,-51.009999999999984,1.3200000000000012,9.999999999997797e-05,Amazonia
1038,-50.690000000000005,1.295,0.00019999999999995594,Amazonia
1039,-50.98999999999998,1.2977777777777784,0.0009000000000001572,Amazonia
1040,-50.70666666666667,1.273333333333333,0.00030000000000000496,Amazonia
1041,-50.67666666666666,1.273333333333333,0.00030000000000000496,Amazonia
1042,-51.08999999999999,1.260000000000001,0.00010000000000004902,Amazonia
1043,-51.069999999999986,1.2600000000000007,9.999999999997797e-05,Amazonia
1044,-50.690000000000005,1.2600000000000007,9.999999999997797e-05,Amazonia
1045,-51.029999999999994,1.2500000000000009,0.00010000000000004902,Amazonia
1046,-51.039999999999985,1.240000000000001,9.999999999997797e-05,Amazonia
1047,-51.00999999999999,1.2200000000000009,9.999999999999574e-05,Amazonia
1048,-49.949999999999996,1.205,0.00020000000000009805,Amazonia
1049,-49.91,1.1900000000000006,9.999999999997797e-05,Amazonia
1050,-50.987272727272725,1.1709090909090916,0.0011000000000001128,Amazonia
1051,-51.06999999999999,1.1500000000000008,0.0004999999999999787,Amazonia
1052,-52.37,1.0900000000000007,0.00010000000000004902,Amazonia
1053,-52.48999999999999,1.0700000000000012,9.999999999990691e-05,Amazonia
1054,-59.480000000000004,1.0100000000000007,0.00010000000000004902,Amazonia
1055,-59.48999999999999,1.0000000000000009,9.999999999990691e-05,Amazonia
1056,-51.14666666666666,0.896666666666668,0.00030000000000002274,Amazonia
1057,-51.12,0.8850000000000031,0.0010000000000001171,Amazonia
1058,-50.2125,0.8325000000000006,0.00039999999999998294,Amazonia
1059,-50.18999999999999,0.8200000000000011,9.999999999997797e-05,Amazonia
1060,-50.724999999999994,0.795,0.0003999999999999119,Amazonia
1061,-52.014999999999986,0.7800000000000002,0.00019999999999995594,Amazonia
1062,-50.714999999999996,0.7650000000000006,0.0003999999999999119,Amazonia
1063,-50.79666666666667,0.7133333333333333,0.0002999999999999339,Amazonia
1064,-52.06999999999999,0.71,9.999999999997797e-05,Amazonia
1065,-51.864999999999995,0.660000000000001,0.00020000000000009805,Amazonia
1066,-51.37,0.6350000000000007,0.00020000000000011583,Amazonia
1067,-50.80411764705882,0.6400000000000026,0.0017000000000000342,Amazonia
1068,-50.71,0.6299999999999999,9.999999999997797e-05,Amazonia
1069,-51.32,0.5900000000000007,9.999999999997797e-05,Amazonia
1070,-51.34499999999999,0.580000000000001,0.00019999999999995594,Amazonia
1071,-50.835882352941184,0.5058823529411773,0.0017000000000000526,Amazonia
1072,-50.125,0.4750000000000006,0.0004000000000000895,Amazonia
1073,-50.99499999999999,0.43000000000000066,0.000200000000000027,Amazonia
1074,-50.76312499999999,0.430000000000001,0.00159999999999979,Amazonia
1075,-50.86999999999999,0.4000000000000013,9.999999999997797e-05,Amazonia
1076,-50.98884615384616,0.3996153846153847,0.002599999999999801,Amazonia
1077,-50.85999999999999,0.3850000000000007,0.00019999999999997372,Amazonia
1078,-50.879999999999995,0.3799999999999999,0.00010000000000004902,Amazonia
1079,-51.01499999999999,0.3700000000000001,0.00019999999999995594,Amazonia
1080,-50.84666666666666,0.36333333333333445,0.00030000000000007603,Amazonia
1081,-50.879999999999995,0.3600000000000003,0.00010000000000004902,Amazonia
1082,-51.009999999999984,0.35000000000000053,9.999999999997797e-05,Amazonia
1083,-50.940909090909095,0.3490909090909105,0.0011000000000000424,Amazonia
1084,-50.99333333333332,0.3366666666666667,0.0003000000000000761,Amazonia
1085,-50.97,0.3250000000000011,0.00019999999999995594,Amazonia
1086,-51.28285714285714,0.3099999999999995,0.0007000000000000413,Amazonia
1087,-51.012666666666654,0.3080000000000001,0.001500000000000096,Amazonia
1088,-51.29999999999999,0.29000000000000004,9.999999999997797e-05,Amazonia
1089,-51.25666666666667,0.22333333333333294,0.00030000000000002274,Amazonia
1090,-51.063333333333325,0.21666666666666567,0.0003000000000000761,Amazonia
1091,-51.26999999999999,0.20999999999999996,9.999999999997797e-05,Amazonia
1092,-51.73499999999999,0.1900000000000004,0.00019999999999995594,Amazonia
1093,-51.47538461538463,0.18615384615384817,0.0012999999999998557,Amazonia
1094,-51.08999999999999,0.19000000000000036,0.00029999999999993395,Amazonia
1095,-51.039999999999985,0.1900000000000004,9.999999999997797e-05,Amazonia
1096,-51.01499999999999,0.1900000000000004,0.00019999999999995594,Amazonia
1097,-50.25714285714286,0.1900000000000004,0.0006999999999998458,Amazonia
1098,-51.449999999999996,0.17500000000000074,0.00020000000000009805,Amazonia
1099,-51.029999999999994,0.1800000000000006,0.00010000000000004902,Amazonia
1100,-51.009999999999984,0.17000000000000082,9.999999999997797e-05,Amazonia
1101,-51.12,0.15000000000000124,0.00010000000000004902,Amazonia
1102,-51.264999999999986,0.1299999999999999,0.00019999999999995594,Amazonia
1103,-51.129999999999995,0.125,0.00019999999999981382,Amazonia
1104,-51.105,0.12000000000000009,0.00019999999999995594,Amazonia
1105,-51.05499999999999,0.1200000000000001,0.000200000000000027,Amazonia
1106,-51.12,0.11000000000000032,0.00010000000000004902,Amazonia
1108,-49.779999999999994,0.04000000000000004,0.00010000000000004902,Amazonia
1109,-49.47999999999999,-0.08999999999999898,9.999999999997797e-05,Amazonia
1110,-49.49,-0.09999999999999876,0.00010000000000004902,Amazonia
1111,-51.39,-0.1200000000000001,0.00010000000000004902,Amazonia
1112,-49.285,-0.16999999999999904,0.000200000000000027,Amazonia
1113,-49.25,-0.18999999999999947,9.999999999999574e-05,Amazonia
1115,-49.27499999999999,-0.20333333333333384,0.0006000000000000099,Amazonia
1116,-49.239999999999995,-0.20000000000000018,0.00010000000000004902,Amazonia
1117,-49.10499999999999,-0.2299999999999995,0.000600000000000081,Amazonia
1118,-48.97999999999999,-0.25499999999999906,0.00019999999999995594,Amazonia
1119,-49.264999999999986,-0.2599999999999989,0.00019999999999995594,Amazonia
1120,-49.894999999999996,-0.29499999999999993,0.0003999999999999119,Amazonia
1121,-51.419999999999995,-0.30499999999999977,0.00020000000000009805,Amazonia
1123,-49.546249999999986,-0.3025000000000002,0.0007999999999999658,Amazonia
1124,-49.569999999999986,-0.3199999999999994,9.999999999997797e-05,Amazonia
1126,-49.48333333333333,-0.33333333333333165,0.00030000000000000496,Amazonia
1127,-51.78153846153845,-0.3546153846153842,0.0013000000000000513,Amazonia
1128,-49.56,-0.34999999999999876,0.00010000000000004902,Amazonia
1129,-49.46,-0.34999999999999876,9.999999999997797e-05,Amazonia
1130,-51.827999999999996,-0.353000000000001,0.001000000000000135,Amazonia
1131,-49.46666666666667,-0.36666666666666614,0.00029999999999995167,Amazonia
1132,-48.443333333333335,-0.36666666666666614,0.00029999999999995167,Amazonia
1133,-52.03999999999999,-0.3849999999999998,0.00019999999999995594,Amazonia
1134,-51.8,-0.3799999999999999,9.999999999997797e-05,Amazonia
1135,-49.35,-0.3899999999999997,0.00010000000000004902,Amazonia
1136,-49.339999999999996,-0.39999999999999947,9.999999999997797e-05,Amazonia
1137,-49.367499999999986,-0.40749999999999925,0.0003999999999999119,Amazonia
1138,-52.032,-0.4099999999999978,0.000500000000000032,Amazonia
1139,-49.36,-0.4299999999999989,9.999999999997797e-05,Amazonia
1140,-52.059999999999995,-0.4399999999999995,0.00010000000000006679,Amazonia
1141,-52.114999999999995,-0.45999999999999996,0.0003999999999999119,Amazonia
1142,-52.03499999999999,-0.46999999999999803,0.000400000000000054,Amazonia
1143,-49.16499999999999,-0.48499999999999943,0.000400000000000054,Amazonia
1144,-49.1422222222222,-0.5177777777777803,0.0009000000000000682,Amazonia
1146,-49.075,-0.5300000000000002,0.00019999999999995594,Amazonia
1147,-48.59333333333333,-0.5266666666666673,0.00030000000000002274,Amazonia
1148,-48.57333333333334,-0.5511111111111116,0.0008999999999999438,Amazonia
1149,-60.975,-0.5649999999999995,0.000400000000000054,Amazonia
1150,-49.201,-0.5679999999999976,0.0009999999999999215,Amazonia
1151,-48.63555555555554,-0.5588888888888872,0.0009000000000000861,Amazonia
1155,-49.04181818181818,-0.5981818181818176,0.001100000000000149,Amazonia
1156,-49.08,-0.6049999999999995,0.00019999999999997372,Amazonia
1157,-49.06999999999999,-0.62,9.999999999997797e-05,Amazonia
1158,-48.60333333333332,-0.6166666666666653,0.00030000000000009376,Amazonia
1159,-49.059999999999995,-0.6299999999999999,0.00010000000000004902,Amazonia
1161,-49.394999999999996,-0.6132142857142852,0.005599999999999994,Amazonia
1162,-49.36142857142856,-0.6528571428571431,0.0006999999999999168,Amazonia
1165,-49.24799999999998,-0.6980000000000012,0.0004999999999999787,Amazonia
1166,-49.21875,-0.6949999999999994,0.000799999999999877,Amazonia
1167,-52.85999999999999,-0.7050000000000001,0.00020000000000009805,Amazonia
1169,-49.4,-0.71,9.999999999997797e-05,Amazonia
1174,-48.8,-0.7699999999999996,0.00029999999999995167,Amazonia
1175,-48.64333333333333,-0.7633333333333329,0.0002999999999999517,Amazonia
1176,-49.129999999999995,-0.7749999999999995,0.00020000000000011583,Amazonia
1177,-48.779999999999994,-0.7749999999999995,0.00020000000000011583,Amazonia
1179,-48.72,-0.7800000000000002,9.999999999997797e-05,Amazonia
1180,-48.629999999999995,-0.7800000000000001,0.00010000000000004902,Amazonia
1181,-47.559999999999995,-0.7800000000000001,0.00010000000000004902,Amazonia
1183,-48.63333333333333,-0.8033333333333339,0.0003000000000000761,Amazonia
1184,-49.295,-0.8149999999999995,0.0003999999999999119,Amazonia
1185,-48.77999999999998,-0.8049999999999996,0.00040000000000005396,Amazonia
1186,-48.68399999999998,-0.803,0.0009999999999999217,Amazonia
1187,-47.19,-0.8099999999999996,9.999999999997797e-05,Amazonia
1188,-48.709999999999994,-0.8199999999999994,0.00010000000000004902,Amazonia
1189,-48.64999999999999,-0.8199999999999994,0.00029999999999993395,Amazonia
1190,-48.61749999999999,-0.8274999999999993,0.0003999999999999119,Amazonia
1191,-49.27499999999999,-0.839999999999999,0.000200000000000027,Amazonia
1192,-47.466666666666654,-0.8566666666666671,0.0003000000000000405,Amazonia
1193,-53.06,-0.8599999999999994,0.00010000000000006679,Amazonia
1194,-48.699999999999996,-0.8699999999999999,9.999999999997797e-05,Amazonia
1195,-48.629999999999995,-0.8700000000000001,0.00010000000000004902,Amazonia
1196,-48.709999999999994,-0.8799999999999998,0.00010000000000004902,Amazonia
1197,-48.089999999999996,-0.8799999999999999,9.999999999997797e-05,Amazonia
1199,-48.743333333333325,-0.8866666666666657,0.000300000000000076,Amazonia
1200,-46.84999999999999,-0.8899999999999996,0.00010000000000004902,Amazonia
1201,-51.73999999999999,-0.8999999999999995,9.999999999990691e-05,Amazonia
1202,-48.69499999999999,-0.8999999999999994,0.00019999999999995594,Amazonia
1204,-47.75999999999999,-0.9099999999999993,9.999999999997797e-05,Amazonia
1205,-46.67333333333333,-0.9133333333333333,0.0003000000000000761,Amazonia
1209,-46.89000000000001,-0.9299999999999987,9.999999999997797e-05,Amazonia
1212,-48.98999999999999,-0.9449999999999995,0.00020000000000011583,Amazonia
1214,-46.875,-0.9500000000000001,0.000200000000000027,Amazonia
1216,-49.01,-0.9671428571428569,0.0006999999999998458,Amazonia
1217,-49.06749999999998,-0.9637499999999996,0.0007999999999998947,Amazonia
1218,-46.9725,-0.9724999999999994,0.0003999999999999829,Amazonia
1221,-52.448000000000015,-0.9839999999999998,0.000500000000000032,Amazonia
1222,-49.035,-0.9899999999999993,0.000200000000000027,Amazonia
1223,-48.99499999999999,-0.9899999999999993,0.000200000000000027,Amazonia
1225,-53.089999999999996,-1.0149999999999997,0.00020000000000011583,Amazonia
1226,-52.20666666666666,-1.0133333333333323,0.00030000000000002274,Amazonia
1227,-48.94499999999999,-1.0400000000000003,0.000200000000000027,Amazonia
1228,-48.89666666666665,-1.0648148148148147,0.0026999999999998314,Amazonia
1230,-49.17124999999998,-1.0749999999999977,0.000800000000000037,Amazonia
1231,-48.884999999999984,-1.0699999999999994,0.000200000000000027,Amazonia
1232,-47.39,-1.0749999999999993,0.00019999999999995594,Amazonia
1235,-49.225999999999985,-1.0819999999999987,0.0004999999999999609,Amazonia
1237,-49.14333333333334,-1.0866666666666656,0.0002999999999999339,Amazonia
1238,-48.894999999999996,-1.0899999999999987,0.00019999999999995594,Amazonia
1239,-48.79,-1.0899999999999987,9.999999999997797e-05,Amazonia
1240,-52.16,-1.1049999999999995,0.00019999999999997372,Amazonia
1241,-48.88999999999999,-1.1050000000000002,0.0004000000000000185,Amazonia
1242,-47.255,-1.0999999999999988,0.00019999999999995594,Amazonia
1244,-49.23,-1.1139999999999997,0.0005000000000000853,Amazonia
1245,-49.199999999999996,-1.1099999999999994,0.00010000000000006679,Amazonia
1250,-54.193333333333335,-1.1166666666666671,0.00030000000000002274,Amazonia
1251,-52.14999999999999,-1.12,9.999999999997797e-05,Amazonia
1252,-52.12,-1.125,0.00020000000000009805,Amazonia
1256,-53.73899999999999,-1.1310000000000004,0.0009999999999999217,Amazonia
1257,-48.38999999999999,-1.1349999999999998,0.00019999999999995594,Amazonia
1259,-52.00999999999999,-1.1399999999999997,9.999999999997797e-05,Amazonia
1260,-48.86999999999998,-1.1549999999999994,0.0010000000000000638,Amazonia
1261,-53.67,-1.1499999999999995,0.00010000000000004902,Amazonia
1262,-54.18000000000001,-1.1549999999999987,0.0003999999999999829,Amazonia
1263,-49.25999999999999,-1.1599999999999993,9.999999999997797e-05,Amazonia
1264,-49.22999999999999,-1.1599999999999993,9.999999999997797e-05,Amazonia
1265,-49.21000000000001,-1.1699999999999988,0.00029999999999993395,Amazonia
1266,-49.16,-1.1599999999999993,9.999999999997797e-05,Amazonia
1267,-49.24499999999998,-1.169999999999999,0.000200000000000027,Amazonia
1268,-49.13,-1.169999999999999,0.00010000000000004902,Amazonia
1271,-54.04999999999999,-1.1849999999999987,0.0004000000000000184,Amazonia
1272,-49.099999999999994,-1.1799999999999988,0.00010000000000004902,Amazonia
1273,-49.061666666666675,-1.1800000000000015,0.0017999999999999236,Amazonia
1274,-47.39999999999999,-1.1799999999999993,0.0004999999999999075,Amazonia
1278,-53.76666666666666,-1.1966666666666663,0.00029999999999995167,Amazonia
1279,-53.669999999999995,-1.1899999999999995,0.00010000000000006679,Amazonia
1280,-49.25999999999999,-1.1899999999999995,9.999999999999574e-05,Amazonia
