ID,LatitudeX,LongitudeY,Area,Bioma
3677,-60.98,2.9650000000000007,0.00020000000000011583,Amazonia
3678,-60.95571428571428,2.9699999999999984,0.0007000000000000768,Amazonia
3685,-60.92,2.905000000000001,0.00020000000000009805,Amazonia
3689,-61.27999999999999,2.8900000000000006,0.00010000000000006679,Amazonia
3691,-61.48999999999999,2.88,9.999999999990691e-05,Amazonia
3692,-61.29,2.88,9.999999999997797e-05,Amazonia
3693,-60.97,2.88,9.999999999997797e-05,Amazonia
3696,-61.22666666666667,2.8516666666666692,0.0006000000000001521,Amazonia
3697,-60.96,2.87,9.999999999997797e-05,Amazonia
3698,-61.31999999999999,2.855,0.00019999999999995594,Amazonia
3699,-61.52999999999998,2.85,0.00010000000000004902,Amazonia
3700,-61.03166666666667,2.8491666666666666,0.0011999999999999485,Amazonia
3701,-61.157857142857154,2.8296428571428582,0.0027999999999998807,Amazonia
3703,-61.63739130434782,2.832608695652174,0.0023000000000000086,Amazonia
3704,-61.59999999999999,2.8,9.999999999990691e-05,Amazonia
3705,-60.985,2.8,0.00019999999999995594,Amazonia
3706,-61.027499999999996,2.7975,0.00039999999999998294,Amazonia
3710,-60.519999999999996,2.7800000000000002,9.999999999997797e-05,Amazonia
3711,-60.22,2.7800000000000002,9.999999999997797e-05,Amazonia
3713,-61.59179487179485,2.8076923076923097,0.0039000000000000827,Amazonia
3714,-61.437142857142845,2.778571428571428,0.0006999999999999169,Amazonia
3715,-60.21,2.7700000000000005,9.999999999997797e-05,Amazonia
3716,-63.59333333333333,2.763333333333336,0.00030000000000000496,Amazonia
3717,-61.71,2.750000000000001,9.999999999997797e-05,Amazonia
3718,-61.617999999999995,2.750000000000001,0.0005000000000001029,Amazonia
3719,-60.192499999999995,2.7425000000000024,0.00040000000000005396,Amazonia
3720,-61.50285714285714,2.738571428571428,0.0006999999999998457,Amazonia
3722,-61.65,2.7200000000000006,9.999999999999574e-05,Amazonia
3723,-61.56499999999999,2.7200000000000006,0.00020000000000006254,Amazonia
3724,-61.70000000000001,2.7175000000000007,0.0004000000000001073,Amazonia
3725,-61.391666666666644,2.718333333333334,0.0006000000000000632,Amazonia
3726,-61.24999999999999,2.7150000000000007,0.00020000000000011583,Amazonia
3728,-61.66,2.71,9.999999999997797e-05,Amazonia
3729,-61.59999999999999,2.7,9.999999999990691e-05,Amazonia
3731,-61.694,2.694,0.0004999999999999609,Amazonia
3732,-60.906,2.682000000000001,0.0004999999999998899,Amazonia
3733,-60.22333333333333,2.693333333333333,0.00030000000000000496,Amazonia
3734,-61.679999999999986,2.6800000000000006,9.999999999997797e-05,Amazonia
3735,-60.669999999999995,2.68,0.00010000000000004902,Amazonia
3736,-61.81333333333332,2.6733333333333347,0.000300000000000076,Amazonia
3737,-61.69,2.670000000000001,9.999999999997797e-05,Amazonia
3738,-60.65999999999999,2.670000000000001,9.999999999997797e-05,Amazonia
3739,-60.12999999999999,2.671428571428571,0.000699999999999988,Amazonia
3740,-61.769999999999996,2.6600000000000006,9.999999999997797e-05,Amazonia
3742,-61.71999999999999,2.650000000000001,9.999999999997797e-05,Amazonia
3743,-61.55,2.650000000000001,9.999999999997797e-05,Amazonia
3744,-61.66,2.6400000000000006,9.999999999999574e-05,Amazonia
3745,-61.59999999999999,2.6400000000000006,9.999999999992468e-05,Amazonia
3746,-61.504999999999995,2.64,0.00020000000000006254,Amazonia
3747,-60.98333333333333,2.643333333333335,0.0003000000000000405,Amazonia
3748,-60.23,2.6400000000000006,0.00010000000000006679,Amazonia
3749,-61.78142857142856,2.637142857142857,0.0007000000000001656,Amazonia
3750,-61.878611111111134,2.63277777777778,0.0035999999999995094,Amazonia
3751,-61.65194444444442,2.69888888888889,0.01440000000000006,Amazonia
3752,-61.59999999999999,2.63,9.999999999990691e-05,Amazonia
3753,-61.48999999999999,2.63,9.999999999990691e-05,Amazonia
3754,-61.245000000000005,2.63,0.00019999999999995594,Amazonia
3755,-60.23999999999999,2.63,9.999999999990691e-05,Amazonia
3756,-60.23,2.6300000000000003,0.00010000000000004902,Amazonia
3757,-61.88999999999999,2.62,0.00010000000000004902,Amazonia
3758,-61.84666666666665,2.616666666666668,0.0002999999999998628,Amazonia
3759,-61.64999999999999,2.62,9.999999999997797e-05,Amazonia
3760,-61.48999999999999,2.62,9.999999999990691e-05,Amazonia
3761,-60.22,2.624999999999999,0.00039999999999998294,Amazonia
3762,-61.73333333333332,2.595555555555557,0.0008999999999999438,Amazonia
3763,-61.73,2.6100000000000003,0.00029999999999993395,Amazonia
3764,-61.66,2.6100000000000003,9.999999999997797e-05,Amazonia
3765,-61.64999999999999,2.6100000000000003,9.999999999997797e-05,Amazonia
3766,-61.59999999999999,2.6100000000000003,9.999999999990691e-05,Amazonia
3769,-61.88999999999999,2.6000000000000005,0.00010000000000004902,Amazonia
3770,-61.67,2.6000000000000005,0.00010000000000004902,Amazonia
3771,-61.557857142857124,2.599999999999999,0.001400000000000118,Amazonia
3772,-61.589999999999996,2.5900000000000003,0.00010000000000004902,Amazonia
3773,-61.62499999999999,2.575000000000001,0.0003999999999999119,Amazonia
3774,-61.53999999999999,2.5800000000000005,9.999999999997797e-05,Amazonia
3775,-61.04333333333334,2.5766666666666675,0.00029999999999993395,Amazonia
3776,-61.75999999999999,2.5700000000000007,9.999999999997797e-05,Amazonia
3777,-61.65,2.5650000000000004,0.00019999999999997372,Amazonia
3778,-61.595,2.5700000000000007,0.00019999999999995594,Amazonia
3779,-61.313333333333325,2.573333333333335,0.000300000000000076,Amazonia
3780,-61.68083333333333,2.5608333333333335,0.0012000000000001087,Amazonia
3781,-61.66333333333333,2.5466666666666673,0.00030000000000000496,Amazonia
3782,-61.63999999999999,2.55,0.00010000000000004902,Amazonia
3783,-61.58249999999998,2.547499999999998,0.000400000000000054,Amazonia
3784,-61.55,2.55,9.999999999997797e-05,Amazonia
3787,-61.550225988700625,2.6015254237288192,0.01770000000000028,Amazonia
3788,-60.859999999999985,2.54,0.00010000000000004902,Amazonia
3789,-60.379999999999995,2.5400000000000005,9.999999999990691e-05,Amazonia
3790,-61.9075,2.53375,0.0007999999999998949,Amazonia
3791,-60.79666666666667,2.5266666666666673,0.0002999999999999339,Amazonia
3792,-61.85700000000003,2.5230000000000024,0.001000000000000064,Amazonia
3793,-60.769999999999996,2.5100000000000007,9.999999999997797e-05,Amazonia
3795,-61.83999999999999,2.5000000000000013,0.00010000000000004902,Amazonia
3796,-61.71428571428571,2.5033333333333334,0.002100000000000106,Amazonia
3797,-61.61000000000001,2.5000000000000013,0.00010000000000004902,Amazonia
3798,-60.78,2.5000000000000013,0.00010000000000004902,Amazonia
3799,-61.84999999999999,2.490000000000001,9.999999999990691e-05,Amazonia
3800,-61.66,2.4900000000000007,9.999999999997797e-05,Amazonia
3801,-61.64999999999999,2.4900000000000007,9.999999999997797e-05,Amazonia
3802,-61.68399999999998,2.490000000000001,0.00049999999999989,Amazonia
3803,-61.56999999999999,2.4800000000000013,9.999999999997797e-05,Amazonia
3804,-61.376,2.472000000000003,0.0004999999999998543,Amazonia
3805,-61.879999999999995,2.470000000000001,9.999999999992468e-05,Amazonia
3806,-61.78555555555555,2.4755555555555553,0.0009000000000001038,Amazonia
3807,-61.56,2.4700000000000006,0.00010000000000006679,Amazonia
3808,-61.67545454545455,2.4763636363636374,0.0011000000000002373,Amazonia
3809,-61.888,2.4500000000000033,0.0004999999999998897,Amazonia
3810,-61.8,2.45,9.999999999997797e-05,Amazonia
3811,-61.516363636363636,2.4686363636363624,0.002199999999999817,Amazonia
3812,-61.37909090909089,2.431818181818183,0.0011000000000001128,Amazonia
3813,-60.25000000000001,2.45,0.00010000000000004902,Amazonia
3814,-60.74999999999999,2.437499999999999,0.00039999999999998305,Amazonia
3816,-61.74333333333332,2.4166666666666683,0.0002999999999998628,Amazonia
3817,-61.39999999999999,2.410000000000001,9.999999999997797e-05,Amazonia
3818,-61.35999999999999,2.4100000000000006,0.00010000000000004902,Amazonia
3819,-61.864999999999995,2.4000000000000012,0.00020000000000009805,Amazonia
3820,-61.38999999999999,2.4000000000000012,0.00010000000000004902,Amazonia
3822,-61.71666666666667,2.3949999999999996,0.0012000000000001619,Amazonia
3823,-60.467499999999994,2.3900000000000015,0.0008000000000001079,Amazonia
3825,-61.819285714285726,2.3985714285714277,0.0014000000000001177,Amazonia
3826,-61.20470588235292,2.3917647058823537,0.0016999999999999633,Amazonia
3827,-61.330000000000005,2.38,9.999999999997797e-05,Amazonia
3828,-60.556666666666665,2.376666666666666,0.00030000000000007603,Amazonia
3830,-61.754999999999995,2.365,0.000400000000000054,Amazonia
3831,-61.626363636363635,2.3654545454545457,0.0010999999999999708,Amazonia
3832,-60.48666666666665,2.366666666666668,0.0002999999999998628,Amazonia
3833,-61.209999999999994,2.3600000000000003,9.999999999997797e-05,Amazonia
3834,-60.534,2.352,0.0005000000000001031,Amazonia
3835,-60.436249999999994,2.3525000000000005,0.000800000000000037,Amazonia
3836,-61.81,2.3500000000000005,0.00010000000000004902,Amazonia
3837,-61.73166666666667,2.341666666666666,0.0005999999999999387,Amazonia
3838,-61.17999999999999,2.3500000000000005,9.999999999997797e-05,Amazonia
3839,-60.594999999999985,2.3500000000000005,0.00019999999999995594,Amazonia
3840,-60.26,2.3524999999999996,0.0003999999999999829,Amazonia
3842,-61.85499999999998,2.3416666666666655,0.0006000000000000099,Amazonia
3843,-61.59999999999999,2.3400000000000007,9.999999999990691e-05,Amazonia
3844,-60.50999999999999,2.3400000000000007,9.999999999997797e-05,Amazonia
3845,-60.33,2.3400000000000007,9.999999999997797e-05,Amazonia
3847,-61.71999999999999,2.330000000000001,9.999999999997797e-05,Amazonia
3848,-61.660000000000004,2.3325,0.00039999999999998294,Amazonia
3849,-61.31909090909093,2.3454545454545457,0.0011000000000000417,Amazonia
3850,-61.209999999999994,2.330000000000001,9.999999999997797e-05,Amazonia
3851,-60.519999999999996,2.330000000000001,9.999999999997797e-05,Amazonia
3852,-60.385000000000005,2.330000000000001,0.00019999999999995594,Amazonia
3853,-60.24999999999999,2.3274999999999992,0.00039999999999998305,Amazonia
3854,-61.87,2.320000000000001,0.00010000000000004902,Amazonia
3855,-60.55,2.320000000000001,9.999999999997797e-05,Amazonia
3857,-60.574285714285715,2.3200000000000016,0.0007000000000000234,Amazonia
3858,-61.76999999999999,2.3100000000000005,9.999999999999574e-05,Amazonia
3859,-61.70928571428572,2.3085714285714287,0.001400000000000136,Amazonia
3861,-61.74666666666665,2.2966666666666646,0.00030000000000000496,Amazonia
3862,-60.8,2.3,9.999999999997797e-05,Amazonia
3863,-60.429999999999986,2.3,9.999999999997797e-05,Amazonia
3864,-61.8,2.29,9.999999999997797e-05,Amazonia
3865,-61.324999999999996,2.285,0.0003999999999999119,Amazonia
3866,-60.4,2.2800000000000002,0.0016999999999999097,Amazonia
3867,-60.34333333333331,2.2911111111111113,0.0008999999999998728,Amazonia
3868,-60.3,2.29,9.999999999997797e-05,Amazonia
3869,-60.40999999999999,2.2800000000000002,9.999999999997797e-05,Amazonia
3870,-61.73999999999998,2.2700000000000005,9.999999999990691e-05,Amazonia
3871,-61.22999999999999,2.27,0.00010000000000004902,Amazonia
3872,-60.47999999999999,2.300000000000003,0.0015999999999997357,Amazonia
3873,-60.394999999999996,2.2700000000000005,0.000200000000000027,Amazonia
3875,-61.8005882352941,2.2847058823529416,0.001699999999999999,Amazonia
3876,-61.76199999999999,2.256000000000001,0.0004999999999999609,Amazonia
3877,-61.68090909090909,2.261818181818182,0.001100000000000042,Amazonia
3878,-61.59125,2.257500000000003,0.0007999999999998236,Amazonia
3879,-61.14999999999999,2.2600000000000007,9.999999999997797e-05,Amazonia
3880,-60.44066666666666,2.252666666666667,0.0015000000000000959,Amazonia
3881,-60.419999999999995,2.2600000000000007,0.00010000000000004902,Amazonia
3883,-61.73999999999998,2.250000000000001,9.999999999990691e-05,Amazonia
3884,-60.30999999999999,2.245000000000001,0.00040000000000005396,Amazonia
3885,-60.044999999999995,2.240000000000001,0.0005999999999998679,Amazonia
3887,-61.642999999999994,2.236000000000002,0.0010000000000000106,Amazonia
3888,-61.25759999999999,2.238800000000003,0.0024999999999997862,Amazonia
3889,-61.161666666666676,2.2383333333333337,0.0006000000000000099,Amazonia
3890,-60.21399999999999,2.232,0.0004999999999999076,Amazonia
3892,-61.37999999999999,2.2220000000000018,0.0004999999999998542,Amazonia
3893,-61.199999999999996,2.2250000000000005,0.00020000000000011583,Amazonia
3895,-61.44666666666666,2.2133333333333347,0.0003000000000000938,Amazonia
3896,-61.138,2.2160000000000006,0.0004999999999999432,Amazonia
3897,-60.83999999999999,2.220000000000001,0.00010000000000006679,Amazonia
3898,-61.679999999999986,2.21,9.999999999997797e-05,Amazonia
3899,-61.6061111111111,2.2150000000000016,0.0017999999999999234,Amazonia
3900,-61.49750000000001,2.206250000000001,0.0007999999999999302,Amazonia
3901,-61.44941176470588,2.2082352941176486,0.0016999999999998917,Amazonia
3902,-61.410000000000004,2.21,9.999999999997797e-05,Amazonia
3903,-60.035,2.21,0.000200000000000027,Amazonia
3907,-60.91999999999999,2.2049999999999996,0.00040000000000005396,Amazonia
3908,-60.13999999999999,2.1999999999999997,0.00010000000000004902,Amazonia
3909,-61.67166666666667,2.1883333333333344,0.0006000000000000809,Amazonia
3910,-61.099999999999994,2.187142857142856,0.0006999999999999169,Amazonia
3911,-60.551999999999985,2.186,0.000500000000000032,Amazonia
3912,-61.58666666666668,2.178333333333334,0.0005999999999999389,Amazonia
3913,-61.215,2.1766666666666685,0.0006000000000000099,Amazonia
3914,-60.93,2.1700000000000013,0.00029999999999993395,Amazonia
3915,-60.39333333333334,2.176666666666667,0.0003000000000000761,Amazonia
3916,-61.90999999999999,2.170000000000001,9.999999999997797e-05,Amazonia
3917,-61.23999999999999,2.170000000000001,9.999999999990691e-05,Amazonia
3919,-61.48999999999999,2.1500000000000012,9.999999999990691e-05,Amazonia
3920,-61.279999999999994,2.1500000000000012,0.00010000000000004902,Amazonia
3921,-61.09333333333332,2.1466666666666656,0.00030000000000002274,Amazonia
3922,-61.52499999999999,2.1350000000000007,0.0006000000000000632,Amazonia
3923,-61.49999999999999,2.1400000000000006,0.00010000000000006679,Amazonia
3924,-61.25454545454545,2.1418181818181825,0.001099999999999971,Amazonia
3925,-60.527272727272724,2.1345454545454547,0.0010999999999998999,Amazonia
3926,-61.45000000000001,2.125000000000002,0.0010000000000000106,Amazonia
3927,-61.12166666666665,2.118333333333335,0.0006000000000000099,Amazonia
3928,-60.82000000000001,2.1200000000000006,9.999999999997797e-05,Amazonia
3929,-61.412,2.1060000000000003,0.000500000000000032,Amazonia
3930,-60.83,2.1100000000000003,9.999999999997797e-05,Amazonia
3931,-60.804999999999986,2.1000000000000005,0.000600000000000081,Amazonia
3932,-60.53499999999999,2.1050000000000004,0.000400000000000054,Amazonia
3933,-60.626,2.087999999999999,0.0004999999999998188,Amazonia
3934,-60.55833333333333,2.0900000000000007,0.0006000000000000812,Amazonia
3935,-61.46799999999999,2.090000000000001,0.0004999999999999609,Amazonia
3936,-60.84399999999999,2.088000000000002,0.000499999999999961,Amazonia
3937,-61.56874999999999,2.0850000000000013,0.000800000000000037,Amazonia
3938,-60.90125,2.0712500000000014,0.0008000000000000013,Amazonia
3939,-60.644999999999996,2.0650000000000004,0.0004000000000000895,Amazonia
3941,-61.528571428571404,2.0642857142857145,0.0007000000000001656,Amazonia
3942,-61.249999999999986,2.0600000000000005,0.00010000000000006679,Amazonia
3943,-60.86,2.0450000000000004,0.0006000000000000099,Amazonia
3944,-60.78,2.04,0.00010000000000004902,Amazonia
3945,-60.76,2.0400000000000005,9.999999999997797e-05,Amazonia
3946,-61.37,2.03,0.00010000000000004902,Amazonia
3947,-61.28499999999999,2.0158333333333345,0.0011999999999999485,Amazonia
3948,-61.419999999999995,2.020000000000001,0.00010000000000004902,Amazonia
3949,-61.29,2.0200000000000005,9.999999999997797e-05,Amazonia
3950,-61.42999999999999,2.0100000000000007,9.999999999997797e-05,Amazonia
3951,-61.48999999999999,2.000000000000001,9.999999999990691e-05,Amazonia
3952,-60.825833333333314,1.9925000000000002,0.0011999999999998778,Amazonia
3953,-61.49999999999999,1.990000000000001,0.00010000000000004902,Amazonia
3954,-61.07,1.990000000000001,9.999999999997797e-05,Amazonia
3955,-61.207142857142856,1.9742857142857149,0.000700000000000059,Amazonia
3956,-61.07999999999999,1.9800000000000015,9.999999999997797e-05,Amazonia
3957,-60.722500000000004,1.986250000000001,0.0007999999999998948,Amazonia
3958,-61.58,1.9700000000000006,9.999999999999574e-05,Amazonia
3959,-61.52999999999998,1.9599999999999997,0.00010000000000004902,Amazonia
3960,-61.308,1.9640000000000013,0.0005000000000000674,Amazonia
3961,-60.665000000000006,1.9450000000000023,0.0006000000000000809,Amazonia
3962,-60.4875,1.9500000000000004,0.0003999999999997698,Amazonia
3963,-61.43999999999999,1.9449999999999994,0.00039999999999998294,Amazonia
3964,-60.522857142857134,1.9471428571428557,0.0014000000000000822,Amazonia
3965,-61.446666666666665,1.9111111111111116,0.0009000000000000149,Amazonia
3966,-61.47714285714286,1.8971428571428552,0.0006999999999998993,Amazonia
3967,-61.459999999999994,1.9000000000000015,9.999999999997797e-05,Amazonia
3968,-61.19,1.8950000000000005,0.00019999999999997372,Amazonia
3969,-60.51999999999999,1.8950000000000007,0.0006000000000000633,Amazonia
3970,-60.67999999999999,1.8900000000000006,9.999999999999574e-05,Amazonia
3971,-61.20333333333334,1.876666666666666,0.0003000000000000761,Amazonia
3972,-60.690000000000005,1.88,9.999999999997797e-05,Amazonia
3973,-61.175000000000004,1.87,0.000200000000000027,Amazonia
3974,-61.18999999999999,1.8600000000000005,9.999999999997797e-05,Amazonia
3975,-60.86999999999999,1.8599999999999999,0.00010000000000004902,Amazonia
3977,-60.23499999999999,1.8350000000000009,0.0003999999999999119,Amazonia
3978,-61.01499999999999,1.8200000000000003,0.0005999999999999033,Amazonia
3979,-61.185,1.8200000000000014,0.00019999999999995594,Amazonia
3980,-61.163333333333334,1.803333333333333,0.00030000000000002274,Amazonia
3981,-60.279999999999994,1.7999999999999996,0.00010000000000004902,Amazonia
3983,-60.789999999999985,1.7800000000000005,9.999999999997797e-05,Amazonia
3984,-60.349999999999994,1.7800000000000002,9.999999999990691e-05,Amazonia
3985,-60.91999999999999,1.7683333333333353,0.0006000000000000098,Amazonia
3986,-60.789999999999985,1.7700000000000005,9.999999999997797e-05,Amazonia
3987,-60.339999999999996,1.7700000000000005,0.00010000000000004902,Amazonia
3988,-60.80944444444444,1.782777777777779,0.001800000000000119,Amazonia
3989,-60.99400000000001,1.7620000000000022,0.0004999999999998188,Amazonia
3990,-60.995952380952374,1.7580952380952393,0.004199999999999678,Amazonia
3991,-61.07499999999999,1.745000000000001,0.0003999999999999119,Amazonia
3992,-60.50399999999999,1.742,0.0005000000000001031,Amazonia
3993,-60.925,1.7350000000000012,0.000400000000000054,Amazonia
3994,-60.62999999999999,1.740000000000001,9.999999999990691e-05,Amazonia
3995,-62.120000000000005,1.7300000000000013,0.00010000000000004902,Amazonia
3996,-60.940000000000005,1.7150000000000005,0.00019999999999997372,Amazonia
3997,-60.88999999999999,1.7100000000000002,0.00010000000000004902,Amazonia
3998,-61.029999999999994,1.7000000000000002,0.00010000000000004902,Amazonia
3999,-60.87999999999999,1.7,9.999999999990691e-05,Amazonia
4000,-60.769999999999996,1.7000000000000004,9.999999999997797e-05,Amazonia
4001,-60.980000000000004,1.69,0.00010000000000004902,Amazonia
4002,-60.78,1.69,0.00010000000000004902,Amazonia
4003,-60.34214285714285,1.6992857142857136,0.0013999999999999046,Amazonia
4004,-60.97,1.6800000000000004,9.999999999997797e-05,Amazonia
4005,-60.385000000000005,1.6800000000000004,0.00019999999999995594,Amazonia
4006,-60.980000000000004,1.6700000000000006,0.00010000000000004902,Amazonia
4007,-60.339999999999996,1.6550000000000011,0.00020000000000009805,Amazonia
4008,-60.413333333333334,1.6466666666666683,0.0003000000000000227,Amazonia
4011,-60.612857142857116,1.612857142857141,0.0006999999999999168,Amazonia
4012,-60.58,1.6200000000000003,9.999999999997797e-05,Amazonia
4013,-60.81,1.61,0.000500000000000103,Amazonia
4014,-60.8625,1.6085714285714305,0.002799999999999863,Amazonia
4015,-60.650000000000006,1.5950000000000006,0.00019999999999995594,Amazonia
4016,-60.97799999999999,1.5859999999999996,0.000499999999999961,Amazonia
4017,-60.86999999999999,1.5900000000000007,0.00010000000000004902,Amazonia
4018,-60.859999999999985,1.5800000000000007,0.00010000000000004902,Amazonia
4019,-60.995,1.5650000000000004,0.00039999999999994744,Amazonia
4020,-60.70666666666668,1.5666666666666682,0.00030000000000002274,Amazonia
4021,-60.81769230769231,1.566923076923077,0.0013000000000000513,Amazonia
4023,-60.985,1.5250000000000004,0.0003999999999999119,Amazonia
4028,-60.690000000000005,1.4000000000000012,9.999999999997797e-05,Amazonia
4029,-60.844999999999985,1.3850000000000007,0.00039999999999994744,Amazonia
4030,-60.67999999999999,1.3900000000000006,9.999999999999574e-05,Amazonia
4032,-60.92,1.3600000000000003,0.00010000000000004902,Amazonia
4033,-60.849999999999994,1.3600000000000005,9.999999999990691e-05,Amazonia
4034,-61.07382716049384,1.3958024691358029,0.008100000000000187,Amazonia
4035,-60.849999999999994,1.3500000000000008,9.999999999990691e-05,Amazonia
4036,-60.839999999999996,1.3500000000000005,0.00010000000000004902,Amazonia
4039,-60.66499999999999,1.3200000000000005,0.001200000000000073,Amazonia
4040,-60.87214285714284,1.3307142857142853,0.0014000000000000113,Amazonia
4041,-60.764999999999986,1.3100000000000007,0.00019999999999999147,Amazonia
4042,-60.7,1.2899999999999998,0.00010000000000004902,Amazonia
4043,-60.71000000000001,1.28,9.999999999997797e-05,Amazonia
4044,-60.73333333333333,1.266666666666666,0.00030000000000000496,Amazonia
4045,-61.06,1.240000000000001,0.00010000000000004902,Amazonia
4046,-60.99500000000001,1.240000000000001,0.00019999999999995594,Amazonia
4047,-60.917500000000004,1.2374999999999998,0.0008000000000001258,Amazonia
4048,-60.725,1.2250000000000003,0.0004000000000000895,Amazonia
4050,-61.069999999999986,1.2200000000000009,9.999999999999574e-05,Amazonia
4051,-61.02999999999999,1.2150000000000007,0.00020000000000011583,Amazonia
4052,-61.004999999999995,1.2200000000000006,0.00020000000000006254,Amazonia
4053,-60.67999999999999,1.2200000000000009,0.00030000000000005825,Amazonia
4054,-60.65,1.2100000000000009,0.00029999999999995167,Amazonia
4055,-60.91,1.21,9.999999999997797e-05,Amazonia
4056,-60.76,1.205,0.00019999999999995594,Amazonia
4057,-60.074999999999996,1.205,0.0003999999999999119,Amazonia
4058,-61.04,1.2000000000000002,9.999999999997797e-05,Amazonia
4059,-61.029999999999994,1.2000000000000002,0.00010000000000004902,Amazonia
4060,-61.15519999999998,1.2168000000000019,0.002499999999999751,Amazonia
4061,-60.62499999999999,1.1950000000000003,0.0003999999999999119,Amazonia
4062,-60.67666666666667,1.1750000000000007,0.0006000000000000099,Amazonia
4064,-61.04999999999999,1.1700000000000006,9.999999999997797e-05,Amazonia
4065,-60.65999999999999,1.1700000000000006,9.999999999997797e-05,Amazonia
4066,-61.160000000000004,1.1600000000000013,9.999999999997797e-05,Amazonia
4067,-61.06,1.160000000000001,0.00010000000000004902,Amazonia
4068,-60.98999999999999,1.160000000000001,9.999999999990691e-05,Amazonia
