ID,LatitudeX,LongitudeY,Area,Bioma
1496,-50.04999999999999,-6.420000000000001,9.999999999996021e-05,Amazonia
1497,-49.910000000000004,-6.420000000000001,9.999999999996021e-05,Amazonia
1498,-49.74499999999999,-6.420000000000001,0.00019999999999999147,Amazonia
1499,-48.61,-6.420000000000001,9.999999999996021e-05,Amazonia
1500,-48.51999999999999,-6.420000000000001,9.999999999996021e-05,Amazonia
1501,-45.779999999999994,-6.42,0.00010000000000003127,Cerrado
1502,-45.70714285714286,-6.432857142857146,0.0007000000000000413,Cerrado
1503,-45.25999999999999,-6.420000000000001,9.999999999996021e-05,Cerrado
1504,-45.11999999999999,-6.420000000000001,9.999999999996021e-05,Cerrado
1505,-44.96583333333334,-6.414166666666669,0.0012000000000001265,Cerrado
1508,-42.50000000000001,-6.420000000000001,9.999999999996021e-05,Cerrado
1509,-42.25000000000001,-6.420000000000001,9.999999999996021e-05,Cerrado
1510,-40.660000000000004,-6.420000000000001,9.999999999996021e-05,Caatinga
1511,-55.52499999999999,-6.434999999999998,0.000400000000000054,Amazonia
1512,-53.234999999999985,-6.440000000000002,0.0003999999999999118,Amazonia
1513,-52.65,-6.435999999999999,0.0010000000000001705,Amazonia
1514,-50.035,-6.43,0.00020000000000006254,Amazonia
1515,-49.919999999999995,-6.429999999999999,0.00010000000000006679,Amazonia
1516,-48.50333333333334,-6.428333333333333,0.0005999999999998678,Amazonia
1517,-45.769999999999996,-6.43,9.999999999999574e-05,Cerrado
1518,-45.440000000000005,-6.434999999999998,0.00019999999999995594,Cerrado
1519,-44.574999999999996,-6.435,0.0005999999999998678,Cerrado
1520,-44.239999999999995,-6.429999999999999,0.00010000000000006679,Cerrado
1521,-40.63333333333333,-6.426666666666668,0.00030000000000009376,Caatinga
1522,-58.33,-6.439999999999999,9.999999999996021e-05,Amazonia
1523,-56.150000000000006,-6.446999999999999,0.000999999999999922,Amazonia
1524,-55.92499999999999,-6.445,0.000400000000000054,Amazonia
1525,-45.73833333333333,-6.441666666666666,0.0006000000000000809,Cerrado
1526,-45.209999999999994,-6.439999999999999,0.00010000000000003127,Cerrado
1527,-44.74941176470587,-6.430882352941178,0.003399999999999891,Cerrado
1528,-44.009999999999984,-6.439999999999999,9.999999999996021e-05,Cerrado
1529,-43.953,-6.454999999999998,0.000999999999999993,Cerrado
1531,-42.203333333333326,-6.4366666666666665,0.00029999999999998723,Cerrado
1532,-38.334999999999994,-6.444999999999999,0.0003999999999999119,Caatinga
1533,-60.059999999999995,-6.449999999999999,0.00010000000000006679,Amazonia
1534,-53.63846153846153,-6.4484615384615385,0.0013000000000000156,Amazonia
1535,-45.847999999999985,-6.446,0.0005000000000000498,Cerrado
1536,-45.794999999999995,-6.449999999999999,0.00019999999999999147,Cerrado
1537,-45.614999999999995,-6.454999999999997,0.0003999999999999119,Cerrado
1538,-45.089999999999996,-6.449999999999999,9.999999999999574e-05,Cerrado
1539,-44.66,-6.454999999999997,0.00019999999999995594,Cerrado
1540,-43.79999999999999,-6.454999999999997,0.00019999999999995594,Cerrado
1541,-43.77999999999999,-6.454999999999998,0.00020000000000009805,Cerrado
1542,-43.735,-6.449999999999999,0.00020000000000006254,Cerrado
1543,-43.09499999999999,-6.459999999999998,0.0006000000000001165,Cerrado
1546,-40.644999999999996,-6.449999999999999,0.00019999999999999147,Caatinga
1547,-49.79,-6.46,9.999999999996021e-05,Amazonia
1548,-45.059999999999995,-6.465,0.00020000000000009805,Cerrado
1549,-44.97999999999999,-6.46,9.999999999996021e-05,Cerrado
1550,-44.91,-6.465,0.00019999999999995594,Cerrado
1551,-42.37,-6.46,9.999999999996021e-05,Cerrado
1553,-55.179999999999986,-6.4750000000000005,0.00019999999999999147,Amazonia
1554,-44.96999999999999,-6.469999999999998,9.999999999999574e-05,Cerrado
1555,-44.61,-6.450666666666668,0.001499999999999936,Cerrado
1556,-44.565000000000005,-6.470000000000001,0.0004000000000000895,Cerrado
1557,-44.06111111111109,-6.471111111111112,0.0009000000000001036,Cerrado
1558,-42.25,-6.469999999999998,9.999999999999574e-05,Cerrado
1559,-55.02687499999999,-6.4593750000000005,0.001600000000000038,Amazonia
1560,-54.977999999999994,-6.475999999999999,0.0005000000000000498,Amazonia
1561,-53.26,-6.468750000000002,0.0008000000000000014,Amazonia
1562,-51.139999999999986,-6.48,0.00010000000000006679,Amazonia
1563,-44.98,-6.48,9.999999999999574e-05,Cerrado
1564,-44.955,-6.48,0.00020000000000006254,Cerrado
1565,-44.785,-6.48,0.00020000000000006254,Cerrado
1566,-44.72,-6.48,9.999999999999574e-05,Cerrado
1567,-43.94999999999999,-6.48,9.999999999999574e-05,Cerrado
1568,-43.08,-6.48,9.999999999999574e-05,Cerrado
1569,-49.77117647058822,-6.481176470588235,0.0034000000000002466,Amazonia
1571,-58.42000000000001,-6.491428571428572,0.0014000000000000115,Amazonia
1572,-49.91499999999999,-6.484999999999999,0.000400000000000054,Amazonia
1573,-44.73833333333333,-6.489999999999999,0.0006000000000001165,Cerrado
1574,-44.68555555555555,-6.5,0.0008999999999998196,Cerrado
1575,-44.165,-6.484999999999999,0.000400000000000054,Cerrado
1576,-43.64666666666667,-6.486666666666666,0.00029999999999991616,Cerrado
1577,-64.25,-6.495000000000001,0.00020000000000009805,Amazonia
1578,-56.02666666666665,-6.5046666666666635,0.0014999999999999718,Amazonia
1579,-55.86333333333334,-6.486666666666667,0.0003000000000001293,Amazonia
1580,-51.43000000000001,-6.4975000000000005,0.0007999999999999658,Amazonia
1581,-49.769999999999996,-6.495000000000001,0.00019999999999995594,Amazonia
1582,-44.75999999999999,-6.490000000000001,9.999999999996021e-05,Cerrado
1583,-44.08,-6.490000000000001,9.999999999996021e-05,Cerrado
1584,-58.48,-6.499999999999999,0.00010000000000006679,Amazonia
1585,-58.453333333333326,-6.503333333333334,0.00030000000000009376,Amazonia
1586,-53.440000000000005,-6.5,9.999999999999574e-05,Amazonia
1587,-49.9276923076923,-6.480769230769231,0.002600000000000137,Amazonia
1588,-49.819999999999986,-6.5,9.999999999999574e-05,Amazonia
1589,-49.68999999999999,-6.499999999999998,0.0004999999999999788,Amazonia
1590,-45.21749999999999,-6.496249999999998,0.0008000000000000725,Cerrado
1591,-45.065,-6.5,0.00020000000000006254,Cerrado
1592,-44.06499999999999,-6.5,0.00020000000000006254,Cerrado
1593,-43.66,-6.5,9.999999999999574e-05,Cerrado
1594,-43.11,-6.498333333333335,0.0006000000000000099,Cerrado
1595,-39.08999999999999,-6.504999999999999,0.00019999999999995594,Caatinga
1597,-62.03999999999999,-6.509999999999999,9.999999999996021e-05,Amazonia
1598,-49.80333333333333,-6.513333333333333,0.0002999999999999872,Amazonia
1599,-45.34499999999999,-6.509999999999999,0.00019999999999999147,Cerrado
1600,-44.75000000000001,-6.509999999999999,9.999999999996021e-05,Cerrado
1601,-53.44187499999999,-6.511874999999999,0.0016000000000000385,Amazonia
1602,-53.353571428571435,-6.527857142857141,0.0013999999999999755,Amazonia
1603,-52.925,-6.524999999999998,0.000400000000000054,Amazonia
1604,-50.00999999999999,-6.519999999999999,9.999999999999574e-05,Amazonia
1605,-45.24499999999999,-6.524999999999998,0.00060000000000001,Cerrado
1606,-44.449999999999996,-6.5283333333333315,0.0006000000000000098,Cerrado
1607,-43.474999999999994,-6.519999999999999,0.00019999999999999147,Cerrado
1608,-43.44333333333334,-6.5050000000000034,0.0005999999999998679,Cerrado
1609,-56.045,-6.529999999999999,0.00019999999999992043,Amazonia
1610,-52.18200000000001,-6.534,0.0004999999999999431,Amazonia
1611,-50.66,-6.529999999999999,9.999999999996021e-05,Amazonia
1612,-50.629999999999995,-6.53,0.00010000000000003127,Amazonia
1613,-50.0,-6.529999999999999,9.999999999996021e-05,Amazonia
1614,-45.10999999999999,-6.535000000000001,0.00019999999999995594,Cerrado
1615,-45.06749999999999,-6.527499999999997,0.00040000000000001845,Cerrado
1616,-43.599230769230765,-6.541538461538462,0.0012999999999999444,Cerrado
1619,-58.51999999999999,-6.540000000000001,0.0006999999999999702,Amazonia
1620,-58.42999999999999,-6.539999999999999,9.999999999999574e-05,Amazonia
1621,-55.470000000000006,-6.544999999999997,0.0006000000000000099,Amazonia
1622,-44.928571428571416,-6.535714285714283,0.0007000000000000766,Cerrado
1623,-44.67999999999999,-6.539999999999999,9.999999999999574e-05,Cerrado
1624,-44.669999999999995,-6.539999999999998,0.00010000000000006679,Cerrado
1625,-43.47999999999999,-6.544999999999999,0.00019999999999995594,Cerrado
1626,-39.71428571428571,-6.524285714285716,0.0007000000000001479,Caatinga
1627,-60.024999999999984,-6.5550000000000015,0.000400000000000054,Amazonia
1628,-58.42000000000001,-6.549999999999997,0.00010000000000003127,Amazonia
1629,-53.60500000000001,-6.555,0.0003999999999999119,Amazonia
1630,-50.61,-6.549999999999998,9.999999999996021e-05,Amazonia
1631,-47.5,-6.555,0.00019999999999995594,Cerrado
1632,-47.419999999999995,-6.555,0.00020000000000009805,Cerrado
1633,-47.400000000000006,-6.555,0.00019999999999995594,Cerrado
1634,-45.099999999999994,-6.549999999999997,0.00010000000000003127,Cerrado
1635,-45.06999999999999,-6.549999999999998,9.999999999996021e-05,Cerrado
1636,-45.03999999999999,-6.549999999999998,9.999999999996021e-05,Cerrado
1637,-44.67,-6.549999999999997,0.00010000000000003127,Cerrado
1638,-43.62,-6.549999999999998,9.999999999996021e-05,Cerrado
1640,-50.64,-6.5600000000000005,9.999999999999574e-05,Amazonia
1641,-45.519999999999996,-6.5600000000000005,9.999999999999574e-05,Cerrado
1642,-44.98999999999999,-6.559999999999999,0.00010000000000006679,Cerrado
1643,-44.94,-6.5600000000000005,9.999999999999574e-05,Cerrado
1644,-44.929999999999986,-6.5600000000000005,9.999999999999574e-05,Cerrado
1645,-43.61,-6.5600000000000005,9.999999999999574e-05,Cerrado
1646,-43.503333333333345,-6.5566666666666675,0.00029999999999995167,Cerrado
1647,-43.24999999999999,-6.5600000000000005,9.999999999999574e-05,Cerrado
1648,-43.24,-6.559999999999999,0.00010000000000006679,Cerrado
1649,-43.035,-6.559999999999999,0.00020000000000006254,Cerrado
1650,-41.73500000000001,-6.559999999999999,0.00020000000000006254,Cerrado
1651,-44.85428571428571,-6.5485714285714325,0.0007000000000001479,Cerrado
1652,-44.63046511627905,-6.520697674418604,0.00429999999999971,Cerrado
1653,-45.57,-6.555000000000001,0.00039999999999994744,Cerrado
1654,-50.544000000000004,-6.558000000000002,0.0010000000000001707,Amazonia
1655,-43.6275,-6.559999999999999,0.00040000000000016064,Cerrado
1656,-58.49399999999999,-6.562000000000001,0.0004999999999998721,Amazonia
1657,-56.309999999999995,-6.564999999999999,0.00020000000000013358,Amazonia
1658,-53.40666666666665,-6.5666666666666655,0.00029999999999998723,Amazonia
1659,-45.327096774193535,-6.5458064516129015,0.0030999999999998685,Cerrado
1660,-44.95055555555556,-6.582777777777775,0.0017999999999999943,Cerrado
1661,-43.47,-6.564999999999999,0.00019999999999999147,Cerrado
1662,-43.27315789473683,-6.569473684210527,0.001899999999999919,Cerrado
1664,-55.14,-6.57,0.00010000000000006679,Amazonia
1665,-55.105000000000004,-6.570000000000002,0.00019999999999999147,Amazonia
1666,-53.379999999999995,-6.57,9.999999999992468e-05,Amazonia
1667,-52.12499999999999,-6.5749999999999975,0.0003999999999999119,Amazonia
1668,-51.08,-6.5749999999999975,0.00019999999999995594,Amazonia
1669,-50.27999999999999,-6.57,0.00010000000000006679,Amazonia
1670,-47.51,-6.5749999999999975,0.00019999999999995594,Cerrado
1671,-47.41,-6.570000000000002,9.999999999999574e-05,Cerrado
1672,-45.489999999999995,-6.57,0.00010000000000006679,Cerrado
1673,-45.16999999999999,-6.57,0.00010000000000006679,Cerrado
1674,-45.065555555555505,-6.492098765432087,0.01620000000000009,Cerrado
1675,-44.88999999999999,-6.570000000000002,9.999999999999574e-05,Cerrado
1676,-44.79297297297297,-6.5435135135135125,0.003700000000000021,Cerrado
1677,-44.68999999999999,-6.575,0.0003999999999999118,Cerrado
1678,-44.58699999999999,-6.579999999999998,0.0009999999999998864,Cerrado
1679,-43.61,-6.570000000000002,9.999999999999574e-05,Cerrado
1680,-39.94499999999999,-6.570000000000002,0.00019999999999999147,Caatinga
1683,-55.385,-6.585000000000002,0.0003999999999999119,Amazonia
1684,-53.32999999999999,-6.579999999999999,9.999999999996021e-05,Amazonia
1685,-50.629999999999995,-6.58,0.00010000000000003127,Amazonia
1686,-50.294999999999995,-6.579999999999999,0.00019999999999992043,Amazonia
1687,-46.57499999999999,-6.579999999999999,0.00019999999999992043,Cerrado
1688,-45.50999999999999,-6.579999999999999,9.999999999996021e-05,Cerrado
1689,-45.46,-6.58,0.00010000000000003127,Cerrado
1690,-45.44333333333333,-6.583333333333335,0.00029999999999991616,Cerrado
1691,-45.16,-6.579999999999999,9.999999999996021e-05,Cerrado
1692,-45.0875,-6.582500000000001,0.0003999999999999474,Cerrado
1693,-44.08,-6.579999999999999,9.999999999996021e-05,Cerrado
1694,-44.04,-6.585000000000002,0.00019999999999995594,Cerrado
1696,-60.059999999999995,-6.59,0.00010000000000006679,Amazonia
1697,-54.9,-6.589999999999999,9.999999999999574e-05,Amazonia
1698,-53.37333333333332,-6.586666666666664,0.00030000000000002274,Amazonia
1699,-50.66199999999999,-6.595999999999997,0.0005000000000000142,Amazonia
1700,-49.57799999999999,-6.589999999999999,0.0004999999999999076,Amazonia
1701,-46.559999999999995,-6.59,0.00010000000000006679,Cerrado
1702,-45.50000000000001,-6.589999999999999,9.999999999999574e-05,Cerrado
1703,-45.47666666666666,-6.593333333333332,0.0002999999999999517,Cerrado
1704,-45.44999999999999,-6.589999999999999,9.999999999999574e-05,Cerrado
1705,-45.404999999999994,-6.589999999999999,0.00019999999999999147,Cerrado
1706,-45.13833333333333,-6.600000000000001,0.0006000000000000456,Cerrado
1707,-44.06666666666666,-6.603333333333331,0.0006000000000000455,Cerrado
1708,-42.26,-6.594999999999999,0.0003999999999999118,Cerrado
1709,-42.23999999999999,-6.59,0.00010000000000006679,Cerrado
1710,-58.64499999999998,-6.603499999999999,0.0020000000000000924,Amazonia
1711,-55.169999999999995,-6.6000000000000005,0.00010000000000003127,Amazonia
1712,-55.120000000000005,-6.6000000000000005,0.00010000000000003127,Amazonia
1713,-50.585,-6.6000000000000005,0.00019999999999992043,Amazonia
1714,-46.569999999999986,-6.6000000000000005,9.999999999996021e-05,Cerrado
1715,-45.49591836734691,-6.585714285714281,0.004900000000000185,Cerrado
1716,-45.39000000000001,-6.6000000000000005,9.999999999996021e-05,Cerrado
1717,-45.04541666666666,-6.611666666666667,0.0024000000000001832,Cerrado
1719,-56.114999999999995,-6.614999999999998,0.0004000000000001961,Amazonia
1720,-55.539999999999985,-6.6149999999999975,0.00019999999999995594,Amazonia
1721,-55.16600000000001,-6.599333333333337,0.0014999999999999358,Amazonia
1722,-53.13999999999999,-6.61,0.00010000000000006679,Amazonia
1723,-45.429999999999986,-6.61,9.999999999999574e-05,Cerrado
1724,-44.98999999999999,-6.61,0.00010000000000006679,Cerrado
1725,-44.879999999999995,-6.61,0.00030000000000005825,Cerrado
1726,-43.88833333333334,-6.6083333333333325,0.0006000000000000099,Cerrado
1727,-43.809230769230766,-6.599230769230769,0.0013000000000001574,Cerrado
1729,-53.39624999999998,-6.617499999999998,0.000800000000000108,Amazonia
1730,-50.31,-6.619999999999998,0.00010000000000003127,Amazonia
1731,-46.565,-6.619999999999998,0.00019999999999999147,Cerrado
1732,-45.419999999999995,-6.619999999999998,0.00010000000000003127,Cerrado
1733,-45.15499999999999,-6.619999999999998,0.00019999999999992043,Cerrado
1734,-44.9,-6.619999999999998,9.999999999996021e-05,Cerrado
1735,-44.78999999999999,-6.619999999999998,9.999999999996021e-05,Cerrado
1736,-44.75,-6.619999999999999,0.0004999999999999432,Cerrado
1737,-44.419999999999995,-6.625,0.00020000000000009805,Cerrado
1739,-44.94999999999999,-6.629999999999999,9.999999999999574e-05,Cerrado
1740,-44.879999999999995,-6.629999999999999,0.00010000000000006679,Cerrado
1741,-44.84999999999999,-6.629999999999999,0.00010000000000006679,Cerrado
1742,-44.79,-6.629999999999999,9.999999999999574e-05,Cerrado
1743,-44.779999999999994,-6.629999999999999,0.00010000000000006679,Cerrado
1744,-44.739999999999995,-6.629999999999999,0.00010000000000006679,Cerrado
1745,-44.725,-6.629999999999999,0.00019999999999999147,Cerrado
1746,-44.1811111111111,-6.628888888888887,0.0009000000000000682,Cerrado
1747,-43.879999999999995,-6.629999999999999,0.00010000000000006679,Cerrado
1749,-70.04999999999998,-6.64,0.00010000000000006679,Amazonia
1750,-44.987500000000004,-6.637500000000001,0.000400000000000054,Cerrado
1751,-44.95999999999999,-6.64,0.00010000000000006679,Cerrado
1752,-44.800000000000004,-6.637500000000001,0.00040000000000005407,Cerrado
1753,-44.21,-6.64,0.00010000000000006679,Cerrado
1754,-43.089999999999996,-6.639999999999999,9.999999999999574e-05,Cerrado
1755,-55.67500000000001,-6.628333333333338,0.0012000000000000912,Amazonia
1756,-58.71846153846153,-6.632307692307693,0.0013000000000000867,Amazonia
1757,-45.82199999999999,-6.646000000000001,0.0004999999999999432,Cerrado
1758,-45.68666666666667,-6.6466666666666665,0.00029999999999991616,Cerrado
1759,-44.853636363636355,-6.638181818181818,0.001100000000000095,Cerrado
1760,-44.42999999999999,-6.645,0.00019999999999995594,Cerrado
1761,-44.40333333333333,-6.643333333333333,0.0002999999999999516,Cerrado
1763,-59.036,-6.6579999999999995,0.0005000000000000142,Amazonia
1764,-56.20166666666666,-6.658333333333335,0.0006000000000000809,Amazonia
1765,-50.62695238095241,-6.568285714285713,0.010500000000000266,Amazonia
1766,-50.61,-6.6499999999999995,9.999999999996021e-05,Amazonia
1767,-49.655,-6.641666666666667,0.0005999999999999744,Amazonia
1768,-45.879,-6.642,0.0010000000000000993,Cerrado
1769,-45.394999999999996,-6.6499999999999995,0.00019999999999992043,Cerrado
1770,-44.920999999999985,-6.645999999999998,0.0010000000000000993,Cerrado
1771,-44.8275,-6.6575,0.00039999999999987637,Cerrado
1772,-44.743333333333325,-6.646666666666667,0.0003000000000000583,Cerrado
1773,-43.099999999999994,-6.65,0.00010000000000003127,Cerrado
1774,-43.07333333333332,-6.653333333333335,0.00029999999999991616,Cerrado
1776,-49.67999999999999,-6.66,9.999999999999574e-05,Amazonia
1777,-45.309999999999995,-6.66,0.00010000000000006679,Cerrado
1778,-45.209999999999994,-6.66,0.00010000000000006679,Cerrado
1779,-45.06,-6.66,0.00010000000000006679,Cerrado
1780,-44.41,-6.66,9.999999999999574e-05,Cerrado
1781,-43.98999999999999,-6.664999999999998,0.00020000000000009805,Cerrado
1782,-43.10999999999999,-6.664999999999998,0.00019999999999995594,Cerrado
1784,-45.760833333333345,-6.6658333333333335,0.0011999999999999845,Cerrado
1785,-45.709999999999994,-6.670000000000001,0.00010000000000003127,Cerrado
1786,-45.675,-6.670000000000002,0.00019999999999999147,Cerrado
1787,-45.36,-6.67,9.999999999996021e-05,Cerrado
1788,-45.19590909090909,-6.646363636363637,0.002199999999999836,Cerrado
1789,-43.336842105263145,-6.682631578947365,0.0018999999999998831,Cerrado
1790,-43.30499999999999,-6.670000000000002,0.00019999999999999147,Cerrado
1792,-55.53499999999998,-6.68,0.00020000000000006254,Amazonia
1793,-50.90222222222221,-6.684444444444442,0.0008999999999998905,Amazonia
1794,-45.739999999999995,-6.68,0.00010000000000006679,Cerrado
1795,-45.29999999999999,-6.680000000000001,9.999999999999574e-05,Cerrado
1796,-45.279999999999994,-6.68,0.00010000000000006679,Cerrado
1797,-45.07333333333333,-6.676666666666669,0.00029999999999995167,Cerrado
1798,-44.980000000000004,-6.68,0.00030000000000005825,Cerrado
1799,-44.839999999999996,-6.680000000000001,9.999999999999574e-05,Cerrado
1800,-44.779999999999994,-6.68,0.00010000000000006679,Cerrado
1801,-55.41799999999999,-6.6940000000000035,0.0005000000000000142,Amazonia
1802,-47.925000000000004,-6.689999999999999,0.00019999999999999147,Cerrado
1803,-45.90249999999999,-6.6975,0.00039999999999994744,Cerrado
1804,-45.69,-6.689999999999999,9.999999999996021e-05,Cerrado
1805,-45.55,-6.689999999999999,0.00029999999999995167,Cerrado
1806,-44.849999999999994,-6.689999999999999,0.00010000000000003127,Cerrado
1807,-40.565,-6.689999999999999,0.00019999999999999147,Caatinga
1808,-39.39499999999999,-6.695,0.0003999999999999119,Caatinga
1810,-55.35333333333333,-6.696666666666667,0.00029999999999988066,Amazonia
1811,-52.15000000000001,-6.6949999999999985,0.0003999999999999829,Amazonia
1812,-47.91,-6.699999999999998,9.999999999999574e-05,Cerrado
1813,-45.429999999999986,-6.699999999999998,9.999999999999574e-05,Cerrado
1814,-45.39999999999999,-6.699999999999998,9.999999999999574e-05,Cerrado
1815,-45.315000000000005,-6.7,0.00020000000000006254,Cerrado
1816,-45.069999999999986,-6.704999999999998,0.00019999999999995594,Cerrado
1817,-45.019999999999996,-6.699999999999998,9.999999999999574e-05,Cerrado
1818,-44.79687499999998,-6.696250000000001,0.0016000000000000033,Cerrado
1819,-58.9,-6.71,9.999999999996021e-05,Amazonia
1820,-55.278,-6.704000000000001,0.001000000000000028,Amazonia
1821,-47.455,-6.71,0.00019999999999999147,Cerrado
1822,-45.559999999999995,-6.709999999999999,0.00010000000000003127,Cerrado
1823,-45.514999999999986,-6.71,0.00019999999999992043,Cerrado
1824,-45.269999999999996,-6.71,9.999999999996021e-05,Cerrado
1825,-45.13499999999999,-6.71,0.00019999999999999147,Cerrado
1826,-45.029999999999994,-6.709999999999999,0.00010000000000003127,Cerrado
1827,-44.41,-6.71,9.999999999996021e-05,Cerrado
1828,-39.379999999999995,-6.709999999999999,0.00010000000000003127,Caatinga
1830,-58.90999999999999,-6.719999999999999,9.999999999999574e-05,Amazonia
1831,-55.47,-6.719999999999999,9.999999999999574e-05,Amazonia
1832,-55.230000000000004,-6.719999999999999,0.00010000000000006679,Amazonia
1833,-55.21,-6.719999999999999,9.999999999999574e-05,Amazonia
1834,-47.96499999999998,-6.72,0.00020000000000006254,Cerrado
1835,-47.75000000000001,-6.719999999999999,9.999999999999574e-05,Cerrado
1836,-44.425,-6.72,0.00020000000000006254,Cerrado
1837,-47.874761904761904,-6.738095238095238,0.002100000000000088,Cerrado
1838,-45.359615384615374,-6.689230769230764,0.002600000000000279,Cerrado
1839,-45.039999999999985,-6.725,0.00019999999999999147,Cerrado
1840,-45.01666666666666,-6.723333333333331,0.0002999999999999872,Cerrado
1841,-43.339999999999996,-6.725,0.00019999999999999147,Cerrado
1842,-39.8725,-6.730000000000002,0.0008000000000002146,Caatinga
1845,-55.22,-6.73,9.999999999999574e-05,Amazonia
1846,-50.834999999999994,-6.735,0.0003999999999999119,Amazonia
1847,-47.55166666666667,-6.736666666666667,0.0006000000000001166,Cerrado
1848,-45.79833333333333,-6.726666666666667,0.0012000000000001263,Cerrado
1849,-45.67913978494623,-6.669354838709675,0.009299999999999956,Cerrado
1850,-45.44599999999999,-6.724000000000001,0.0005000000000000142,Cerrado
1851,-45.379999999999995,-6.734999999999999,0.00020000000000009805,Cerrado
1853,-59.995000000000005,-6.745,0.0003999999999999119,Amazonia
1854,-55.449999999999996,-6.740000000000001,0.00010000000000003127,Amazonia
1855,-55.25499999999999,-6.745000000000001,0.000400000000000054,Amazonia
1856,-47.992000000000004,-6.746000000000001,0.0005000000000000497,Cerrado
1857,-45.52749999999999,-6.742500000000001,0.0003999999999999474,Cerrado
1858,-45.47,-6.740000000000001,9.999999999996021e-05,Cerrado
1859,-45.42666666666666,-6.743333333333334,0.0002999999999999872,Cerrado
1860,-45.32249999999999,-6.732499999999997,0.00039999999999991193,Cerrado
1861,-45.165,-6.739999999999999,0.00019999999999999147,Cerrado
1862,-44.75000000000001,-6.745,0.00019999999999995594,Cerrado
1863,-43.14,-6.740000000000001,9.999999999996021e-05,Cerrado
1864,-41.08,-6.740000000000001,9.999999999996021e-05,Caatinga
1865,-41.06999999999999,-6.740000000000001,9.999999999996021e-05,Caatinga
1868,-45.23230769230769,-6.770769230769231,0.001299999999999909,Cerrado
1869,-45.14,-6.750000000000001,9.999999999999574e-05,Cerrado
1870,-45.029999999999994,-6.75,0.00010000000000006679,Cerrado
1871,-41.05888888888888,-6.737777777777776,0.0009000000000001747,Caatinga
1872,-55.649999999999984,-6.759999999999999,9.999999999996021e-05,Amazonia
1873,-55.459999999999994,-6.759999999999999,9.999999999996021e-05,Amazonia
1874,-52.38142857142857,-6.7728571428571405,0.0007000000000000412,Amazonia
1875,-52.25999999999999,-6.759999999999999,9.999999999996021e-05,Amazonia
1876,-47.96999999999999,-6.759999999999999,9.999999999996021e-05,Cerrado
1877,-47.75,-6.759999999999999,9.999999999996021e-05,Cerrado
1878,-45.54999999999998,-6.759999999999999,9.999999999996021e-05,Cerrado
1879,-45.269999999999996,-6.759999999999999,9.999999999996021e-05,Cerrado
1880,-43.25999999999999,-6.765000000000002,0.00019999999999995594,Cerrado
1881,-41.725,-6.759999999999999,0.00019999999999992043,Caatinga
1884,-59.08999999999999,-6.769999999999999,0.00010000000000006679,Amazonia
1885,-47.76071428571427,-6.754285714285718,0.0014000000000000113,Cerrado
1886,-45.158333333333346,-6.7783333333333315,0.0006000000000000098,Cerrado
1887,-45.019999999999996,-6.769999999999999,9.999999999999574e-05,Cerrado
1888,-43.759999999999984,-6.7749999999999995,0.00019999999999995594,Cerrado
1890,-56.43333333333333,-6.776666666666666,0.00029999999999991616,Amazonia
1891,-55.60238095238095,-6.755238095238097,0.002099999999999946,Amazonia
1892,-51.81999999999999,-6.780000000000001,9.999999999996021e-05,Amazonia
1893,-45.02999999999998,-6.784999999999998,0.0008000000000001079,Cerrado
1894,-43.83,-6.787142857142856,0.0006999999999998283,Cerrado
1895,-41.71999999999999,-6.785,0.00019999999999995594,Caatinga
1896,-59.088125000000005,-6.769999999999999,0.0015999999999999316,Amazonia
1897,-51.81,-6.789999999999999,0.00010000000000006679,Amazonia
1898,-45.62,-6.789999999999999,9.999999999999574e-05,Cerrado
1899,-45.29999999999999,-6.794999999999997,0.00019999999999995594,Cerrado
1900,-40.94,-6.789999999999999,9.999999999999574e-05,Caatinga
1902,-45.72999999999998,-6.799999999999999,9.999999999996021e-05,Cerrado
1903,-44.805151515151515,-6.77181818181818,0.003299999999999859,Cerrado
1904,-43.769999999999996,-6.799999999999999,9.999999999996021e-05,Cerrado
1905,-43.75,-6.799999999999999,9.999999999996021e-05,Cerrado
1906,-40.94999999999999,-6.799999999999999,9.999999999996021e-05,Caatinga
1907,-44.99259259259257,-6.774814814814818,0.0027000000000000617,Cerrado
1908,-55.788,-6.801,0.001000000000000064,Amazonia
1909,-55.34999999999998,-6.798333333333333,0.0006000000000000099,Amazonia
1910,-55.26499999999999,-6.805,0.0003999999999999119,Amazonia
1911,-51.166666666666664,-6.803333333333333,0.0003000000000000583,Amazonia
1912,-45.11499999999999,-6.799999999999998,0.0003999999999999119,Cerrado
1913,-43.18,-6.805,0.00019999999999995594,Cerrado
1915,-70.3,-6.809999999999999,0.00010000000000006679,Amazonia
1916,-59.14999999999999,-6.8149999999999995,0.00019999999999999147,Amazonia
1917,-50.55333333333333,-6.8066666666666675,0.00030000000000002274,Amazonia
1918,-45.754999999999995,-6.809999999999999,0.00019999999999999147,Cerrado
1919,-45.69,-6.809999999999999,9.999999999999574e-05,Cerrado
1920,-45.315000000000005,-6.809999999999999,0.00020000000000006254,Cerrado
1921,-45.160000000000004,-6.809999999999999,9.999999999999574e-05,Cerrado
1922,-45.05100000000001,-6.825999999999999,0.0010000000000001705,Cerrado
1923,-45.019999999999996,-6.809999999999999,9.999999999999574e-05,Cerrado
1924,-44.96999999999999,-6.809999999999999,9.999999999999574e-05,Cerrado
