ID,LatitudeX,LongitudeY,Area,Bioma
3519,-60.54181818181818,3.7945454545454536,0.0010999999999999886,Amazonia
3537,-61.73999999999998,3.6800000000000006,9.999999999990691e-05,Amazonia
3541,-61.09399999999998,3.6680000000000024,0.000499999999999961,Amazonia
3544,-61.13076923076922,3.662307692307697,0.0013000000000001576,Amazonia
3552,-60.93999999999999,3.640000000000001,9.999999999999574e-05,Amazonia
3554,-59.88166666666666,3.6216666666666675,0.0012000000000000196,Amazonia
3556,-61.224999999999994,3.615,0.000400000000000054,Amazonia
3557,-60.95625,3.6137500000000005,0.000800000000000108,Amazonia
3560,-61.18999999999999,3.585,0.00039999999999998294,Amazonia
3561,-61.12999999999998,3.5800000000000014,9.999999999990691e-05,Amazonia
3562,-60.21555555555557,3.5605555555555566,0.001800000000000314,Amazonia
3566,-61.13999999999999,3.5700000000000016,0.00010000000000004902,Amazonia
3570,-61.149999999999984,3.5550000000000006,0.00019999999999997372,Amazonia
3571,-61.129999999999995,3.560000000000001,9.999999999992468e-05,Amazonia
3574,-61.173333333333325,3.5433333333333343,0.000300000000000076,Amazonia
3575,-61.12333333333333,3.5433333333333352,0.00030000000000000496,Amazonia
3579,-61.943333333333335,3.5333333333333328,0.00030000000000000496,Amazonia
3581,-61.04,3.5150000000000006,0.00019999999999995594,Amazonia
3584,-61.13999999999999,3.5000000000000004,0.00010000000000004902,Amazonia
3585,-61.029999999999994,3.5000000000000004,0.00010000000000004902,Amazonia
3587,-61.06,3.480000000000001,0.00010000000000004902,Amazonia
3588,-61.062499999999964,3.501363636363636,0.008800000000000016,Amazonia
3590,-61.01499999999998,3.4200000000000013,0.00019999999999995594,Amazonia
3599,-60.903333333333336,3.393333333333334,0.00029999999999996945,Amazonia
3600,-59.97111111111111,3.375555555555554,0.0009000000000000505,Amazonia
3603,-60.09166666666665,3.3300000000000027,0.0005999999999999389,Amazonia
3605,-60.59999999999999,3.310000000000001,9.999999999992468e-05,Amazonia
3607,-60.849999999999994,3.2899999999999996,9.999999999990691e-05,Amazonia
3608,-60.614999999999995,3.285,0.0004000000000001961,Amazonia
3611,-61.12499999999999,3.2800000000000002,0.00019999999999995594,Amazonia
3612,-60.839999999999996,3.28,0.00010000000000004902,Amazonia
3615,-60.126153846153834,3.2846153846153885,0.001300000000000229,Amazonia
3619,-61.23333333333332,3.2266666666666657,0.00030000000000002274,Amazonia
3620,-61.74,3.212000000000002,0.0004999999999998542,Amazonia
3621,-60.634,3.217999999999999,0.0004999999999998544,Amazonia
3623,-60.83,3.2099999999999995,9.999999999997797e-05,Amazonia
3624,-59.98999999999999,3.2,9.999999999990691e-05,Amazonia
3625,-61.71,3.1950000000000003,0.00019999999999995594,Amazonia
3626,-60.023684210526305,3.176315789473684,0.0019000000000000791,Amazonia
3627,-61.475,3.170000000000001,0.000200000000000027,Amazonia
3629,-61.578571428571415,3.1685714285714317,0.0007000000000000589,Amazonia
3630,-60.31999999999999,3.160000000000001,9.999999999997797e-05,Amazonia
3632,-60.33,3.1500000000000012,9.999999999997797e-05,Amazonia
3634,-60.025,3.140000000000001,0.00020000000000006254,Amazonia
3636,-60.33,3.1250000000000004,0.00039999999999998294,Amazonia
3640,-60.849999999999994,3.1000000000000005,9.999999999990691e-05,Amazonia
3641,-60.859999999999985,3.0900000000000007,0.00010000000000004902,Amazonia
3642,-60.849999999999994,3.080000000000001,9.999999999990691e-05,Amazonia
3643,-61.66266666666666,3.054666666666669,0.0014999999999999718,Amazonia
3644,-61.59999999999999,3.0600000000000005,9.999999999992468e-05,Amazonia
3645,-61.58,3.0600000000000005,9.999999999999574e-05,Amazonia
3647,-61.589999999999996,3.05,0.00010000000000004902,Amazonia
3649,-61.17999999999999,3.04,9.999999999997797e-05,Amazonia
3650,-61.169999999999995,3.0300000000000002,0.00010000000000004902,Amazonia
3651,-60.26666666666666,3.0266666666666655,0.0005999999999999389,Amazonia
3654,-61.545999999999985,2.9890000000000017,0.0009999999999998864,Amazonia
3665,-61.26499999999999,2.910000000000001,0.00019999999999995594,Amazonia
3666,-60.769999999999996,2.9050000000000016,0.00019999999999995594,Amazonia
3667,-60.75,2.910000000000001,0.00010000000000004902,Amazonia
3668,-60.23999999999999,2.9050000000000016,0.00019999999999981382,Amazonia
3670,-60.739999999999995,2.9000000000000017,9.999999999990691e-05,Amazonia
3671,-61.63999999999999,2.8900000000000006,0.00010000000000006679,Amazonia
3672,-61.019999999999996,2.8900000000000006,9.999999999999574e-05,Amazonia
3673,-60.809999999999995,2.8900000000000006,0.00010000000000006679,Amazonia
3674,-60.779999999999994,2.8900000000000006,0.00010000000000006679,Amazonia
3675,-60.749999999999986,2.8900000000000006,0.00010000000000006679,Amazonia
3678,-61.029999999999994,2.88,0.00010000000000004902,Amazonia
3679,-60.76,2.88,9.999999999997797e-05,Amazonia
3680,-61.04999999999999,2.87,9.999999999997797e-05,Amazonia
3683,-61.259999999999984,2.8600000000000003,9.999999999997797e-05,Amazonia
3684,-60.808181818181815,2.862727272727272,0.0010999999999998997,Amazonia
3685,-61.64500000000001,2.844285714285715,0.0014000000000000466,Amazonia
3686,-60.86,2.8500000000000005,0.00030000000000000496,Amazonia
3688,-61.336666666666666,2.836666666666667,0.00030000000000007603,Amazonia
3689,-61.255,2.8400000000000025,0.000400000000000054,Amazonia
3690,-60.87999999999999,2.8400000000000007,9.999999999990691e-05,Amazonia
3691,-60.839999999999996,2.840000000000001,0.00010000000000004902,Amazonia
3692,-60.82000000000001,2.8400000000000007,9.999999999997797e-05,Amazonia
3693,-60.789999999999985,2.8400000000000007,9.999999999997797e-05,Amazonia
3694,-60.35999999999999,2.835000000000001,0.00020000000000009805,Amazonia
3695,-61.48000000000001,2.830000000000001,0.00010000000000004902,Amazonia
3696,-61.23999999999999,2.830000000000001,9.999999999990691e-05,Amazonia
3697,-61.57399999999999,2.8240000000000016,0.000500000000000032,Amazonia
3698,-60.25000000000001,2.8200000000000007,0.00010000000000004902,Amazonia
3700,-61.59999999999999,2.8,9.999999999990691e-05,Amazonia
3701,-60.4,2.8,9.999999999997797e-05,Amazonia
3704,-60.389999999999986,2.79,0.00010000000000004902,Amazonia
3705,-60.27,2.79,9.999999999997797e-05,Amazonia
3706,-60.09999999999999,2.79,9.999999999990691e-05,Amazonia
3707,-61.64799999999998,2.7840000000000007,0.000500000000000032,Amazonia
3711,-61.53999999999999,2.7600000000000007,9.999999999997797e-05,Amazonia
3712,-61.004,2.7699999999999996,0.0005000000000001031,Amazonia
3713,-60.98999999999999,2.745000000000001,0.00019999999999981382,Amazonia
3714,-61.70142857142855,2.732857142857144,0.0007000000000000056,Amazonia
3715,-60.40124999999999,2.72875,0.0008000000000000192,Amazonia
3716,-61.38333333333333,2.723333333333332,0.00029999999999989844,Amazonia
3719,-61.730909090909094,2.691818181818184,0.0010999999999997579,Amazonia
3720,-61.62000000000001,2.7,0.00010000000000004902,Amazonia
3721,-61.52055555555556,2.695555555555557,0.0017999999999998872,Amazonia
3722,-60.917777777777786,2.7050000000000027,0.0018000000000000654,Amazonia
3723,-60.41999999999999,2.6974999999999993,0.00040000000000005407,Amazonia
3724,-61.12999999999998,2.6850000000000005,0.00019999999999981382,Amazonia
3725,-60.42285714285713,2.6685714285714286,0.0006999999999999878,Amazonia
3726,-61.661666666666655,2.651666666666668,0.0006000000000000277,Amazonia
3727,-60.4,2.6600000000000006,9.999999999997797e-05,Amazonia
3728,-61.69333333333334,2.6533333333333338,0.00030000000000000496,Amazonia
3729,-61.099999999999994,2.6500000000000012,9.999999999990691e-05,Amazonia
3730,-60.98166666666666,2.6416666666666657,0.000599999999999992,Amazonia
3731,-61.624444444444435,2.626666666666668,0.0009000000000001747,Amazonia
3732,-60.030769230769224,2.627692307692309,0.0012999999999999802,Amazonia
3733,-60.13999999999999,2.62,0.00010000000000004902,Amazonia
3736,-60.00999999999999,2.6100000000000003,9.999999999997797e-05,Amazonia
3737,-60.999999999999986,2.6000000000000005,0.00010000000000004902,Amazonia
3738,-59.99999999999999,2.6000000000000005,0.00010000000000004902,Amazonia
3739,-60.98999999999999,2.5900000000000007,9.999999999990691e-05,Amazonia
3740,-60.045,2.5900000000000007,0.00019999999999995594,Amazonia
3741,-60.00999999999999,2.5900000000000007,9.999999999997797e-05,Amazonia
3742,-60.980000000000004,2.580000000000001,0.00010000000000004902,Amazonia
3743,-60.12333333333333,2.5833333333333357,0.00030000000000000496,Amazonia
3745,-61.73,2.5200000000000005,0.00010000000000004902,Amazonia
3746,-61.269999999999996,2.5150000000000006,0.00019999999999995594,Amazonia
3748,-61.73999999999998,2.5100000000000007,9.999999999990691e-05,Amazonia
3751,-61.81999999999999,2.4800000000000013,9.999999999997797e-05,Amazonia
3753,-61.035,2.4350000000000005,0.000400000000000054,Amazonia
3755,-61.628571428571405,2.4071428571428584,0.000700000000000059,Amazonia
3757,-60.14999999999999,2.4000000000000012,9.999999999997797e-05,Amazonia
3758,-60.41,2.3900000000000006,9.999999999999574e-05,Amazonia
3759,-60.419999999999995,2.375,0.00020000000000009805,Amazonia
3761,-61.679999999999986,2.37,9.999999999997797e-05,Amazonia
3762,-61.62000000000001,2.3699999999999997,0.00010000000000004902,Amazonia
3763,-60.25999999999999,2.37,9.999999999997797e-05,Amazonia
3764,-61.749999999999986,2.3600000000000008,0.00010000000000004902,Amazonia
3765,-61.69,2.355,0.00019999999999995594,Amazonia
3766,-61.67,2.3600000000000008,0.00010000000000004902,Amazonia
3767,-61.552,2.3540000000000005,0.000500000000000032,Amazonia
3768,-61.477272727272734,2.3381818181818184,0.0011000000000000415,Amazonia
3769,-60.245,2.3450000000000006,0.0003999999999999119,Amazonia
3771,-61.589999999999996,2.330000000000001,0.00010000000000004902,Amazonia
3772,-60.25285714285713,2.3114285714285705,0.0007000000000000235,Amazonia
3774,-60.224999999999994,2.3050000000000006,0.0004000000000000895,Amazonia
3775,-61.815,2.295,0.000400000000000054,Amazonia
3776,-61.43111111111109,2.27888888888889,0.0008999999999999438,Amazonia
3777,-61.105000000000004,2.29,0.00019999999999995594,Amazonia
3778,-59.97090909090909,2.263636363636367,0.001100000000000042,Amazonia
3781,-60.296,2.252000000000001,0.0004999999999998899,Amazonia
3782,-60.84999999999999,2.230000000000001,0.0006999999999999524,Amazonia
3784,-60.912,2.2119999999999993,0.0005000000000000674,Amazonia
3785,-61.03999999999999,2.2,0.00030000000000000496,Amazonia
3786,-60.81499999999998,2.1850000000000005,0.000400000000000054,Amazonia
3787,-60.25999999999999,2.1900000000000004,9.999999999997797e-05,Amazonia
3788,-60.92833333333334,2.170000000000001,0.0012000000000000196,Amazonia
3790,-61.83199999999999,2.1560000000000006,0.000500000000000032,Amazonia
3791,-61.215,2.155000000000001,0.0003999999999999119,Amazonia
3794,-60.355000000000004,2.1491666666666656,0.0012000000000000552,Amazonia
3795,-60.97799999999998,2.1240000000000006,0.000499999999999961,Amazonia
3796,-60.53499999999999,2.0950000000000006,0.000400000000000054,Amazonia
3797,-61.834999999999994,2.085000000000001,0.000400000000000054,Amazonia
3798,-61.559999999999995,2.0900000000000007,0.00010000000000004902,Amazonia
3799,-60.199999999999996,2.0900000000000007,0.00010000000000004902,Amazonia
3800,-61.80499999999999,2.080000000000001,0.000200000000000027,Amazonia
3804,-60.87999999999999,2.04,9.999999999990691e-05,Amazonia
3805,-61.24,2.025999999999999,0.000500000000000103,Amazonia
3806,-60.86999999999999,2.0250000000000004,0.00020000000000009805,Amazonia
3808,-60.493333333333325,1.986666666666669,0.0002999999999998628,Amazonia
3809,-60.91166666666667,1.971666666666668,0.0006000000000000632,Amazonia
3810,-60.522,1.9640000000000009,0.0005000000000000674,Amazonia
3811,-60.5,1.9700000000000006,0.00010000000000006679,Amazonia
3812,-60.364999999999995,1.9350000000000007,0.0004000000000001961,Amazonia
3813,-60.67999999999999,1.9000000000000015,9.999999999997797e-05,Amazonia
3814,-60.63999999999999,1.8800000000000001,0.00010000000000004902,Amazonia
3815,-61.18999999999999,1.87,9.999999999997797e-05,Amazonia
3816,-60.8,1.87,9.999999999997797e-05,Amazonia
3817,-61.177499999999995,1.8500000000000005,0.0003999999999999829,Amazonia
3820,-61.04,1.79,9.999999999997797e-05,Amazonia
3821,-61.04999999999999,1.7800000000000005,9.999999999997797e-05,Amazonia
3822,-61.00999999999999,1.767500000000001,0.00039999999999998294,Amazonia
3823,-60.76999999999999,1.7571428571428573,0.000699999999999988,Amazonia
3824,-60.975,1.7350000000000012,0.000400000000000054,Amazonia
3825,-61.069999999999986,1.7250000000000005,0.00019999999999997372,Amazonia
3826,-60.725,1.7100000000000002,0.000200000000000027,Amazonia
3827,-60.419999999999995,1.7000000000000002,0.00010000000000004902,Amazonia
3828,-60.52333333333334,1.6866666666666668,0.0008999999999999438,Amazonia
3829,-60.58,1.6500000000000015,9.999999999997797e-05,Amazonia
3830,-60.60499999999999,1.629999999999998,0.0006000000000000277,Amazonia
3832,-61.485,1.5900000000000007,0.00019999999999995594,Amazonia
3833,-61.49999999999999,1.575000000000001,0.00020000000000009805,Amazonia
3834,-61.470000000000006,1.5600000000000007,9.999999999999574e-05,Amazonia
3835,-60.55999999999997,1.5428571428571423,0.0007000000000000768,Amazonia
3836,-61.47,1.5300000000000002,9.999999999997797e-05,Amazonia
3837,-61.459999999999994,1.5300000000000002,9.999999999997797e-05,Amazonia
3838,-61.47,1.5200000000000002,9.999999999997797e-05,Amazonia
3839,-60.78,1.5200000000000007,0.00010000000000004902,Amazonia
3840,-60.839999999999996,1.5100000000000007,0.00010000000000004902,Amazonia
3841,-61.48590163934421,1.5436885245901626,0.012200000000000178,Amazonia
3842,-61.506666666666675,1.473333333333333,0.0003000000000000405,Amazonia
3843,-61.47,1.4749999999999996,0.0004000000000000185,Amazonia
3845,-61.45833333333333,1.4433333333333331,0.0005999999999999389,Amazonia
3846,-61.42333333333334,1.4333333333333345,0.000300000000000076,Amazonia
3847,-60.339999999999996,1.4200000000000008,0.00010000000000004902,Amazonia
3848,-61.45333333333332,1.4033333333333353,0.000300000000000076,Amazonia
3850,-60.71499999999999,1.325000000000001,0.0003999999999999119,Amazonia
3851,-61.605,1.3200000000000012,0.00019999999999995594,Amazonia
3852,-61.551428571428566,1.2992857142857157,0.00140000000000026,Amazonia
3853,-61.48142857142857,1.3085714285714298,0.0007000000000000944,Amazonia
3854,-61.580000000000005,1.2700000000000007,9.999999999997797e-05,Amazonia
3855,-60.80181818181819,1.2790909090909082,0.0010999999999999708,Amazonia
3856,-61.60499999999999,1.2629999999999992,0.0009999999999999217,Amazonia
3857,-60.82666666666667,1.2466666666666675,0.0002999999999999339,Amazonia
3858,-60.06999999999999,1.2300000000000013,9.999999999997797e-05,Amazonia
3859,-61.60999999999999,1.2200000000000004,0.00010000000000006679,Amazonia
3860,-60.839999999999996,1.2150000000000007,0.00020000000000011583,Amazonia
3861,-61.59999999999999,1.21,9.999999999990691e-05,Amazonia
3862,-60.169999999999995,1.2071428571428586,0.0007000000000000944,Amazonia
3863,-60.09999999999999,1.1900000000000004,9.999999999990691e-05,Amazonia
3864,-61.552,1.1560000000000008,0.000500000000000032,Amazonia
3865,-60.609999999999985,1.1400000000000008,0.00010000000000006679,Amazonia
3866,-61.61599999999999,1.1599999999999984,0.002000000000000287,Amazonia
3867,-60.79689655172415,1.1303448275862078,0.002900000000000107,Amazonia
3868,-61.68363636363635,1.1254545454545466,0.001100000000000024,Amazonia
3869,-61.559999999999995,1.097500000000001,0.0015999999999999322,Amazonia
3870,-61.599999999999994,1.0550000000000004,0.0001999999999998316,Amazonia
3872,-61.56571428571428,1.047142857142859,0.0007000000000000944,Amazonia
3873,-61.63833333333336,1.0416666666666696,0.0011999999999998243,Amazonia
3874,-61.65499999999999,1.0150000000000006,0.000599999999999868,Amazonia
3875,-61.64999999999999,1.0300000000000002,9.999999999997797e-05,Amazonia
3877,-61.58857142857142,1.0042857142857171,0.0006999999999998458,Amazonia
3878,-61.649999999999984,0.9700000000000002,0.0004999999999999787,Amazonia
3879,-60.59799999999999,0.974,0.0004999999999999964,Amazonia
3880,-60.61,0.7700000000000005,0.00010000000000004902,Amazonia
3881,-60.60428571428571,0.7457142857142842,0.0006999999999999169,Amazonia
3882,-60.46,0.7400000000000012,9.999999999997797e-05,Amazonia
3883,-60.56999999999999,0.6299999999999999,9.999999999997797e-05,Amazonia
3884,-59.68,0.6100000000000003,9.999999999997797e-05,Amazonia
3885,-60.426,0.5920000000000015,0.000500000000000032,Amazonia
3886,-60.56999999999999,0.580000000000001,9.999999999997797e-05,Amazonia
3887,-60.559999999999995,0.4800000000000004,0.00010000000000006679,Amazonia
3888,-60.42333333333333,0.4433333333333344,0.000300000000000076,Amazonia
3889,-60.364999999999995,0.4100000000000011,0.00020000000000009805,Amazonia
3890,-60.644000000000005,0.33399999999999996,0.0009999999999998508,Amazonia
3891,-60.669999999999995,0.33000000000000096,0.00010000000000004902,Amazonia
3894,-38.87,-3.5900000000000003,9.999999999999574e-05,Caatinga
3895,-43.165,-4.625,0.000400000000000054,Cerrado
3901,-59.859999999999985,-5.794999999999998,0.00020000000000009805,Amazonia
3905,-35.25999999999999,-6.240000000000001,9.999999999996021e-05,Mata Atlantica
3910,-35.175,-6.294999999999998,0.000400000000000054,Mata Atlantica
3918,-51.089999999999996,-6.58,0.00010000000000003127,Amazonia
3920,-44.33,-7.46,9.999999999996021e-05,Cerrado
3921,-44.339999999999996,-7.469999999999999,9.999999999999574e-05,Cerrado
3923,-46.463333333333324,-7.743333333333335,0.0003000000000000583,Cerrado
3924,-46.519999999999996,-7.869999999999998,9.999999999996021e-05,Cerrado
3925,-47.0,-7.954999999999998,0.00019999999999995594,Cerrado
3926,-45.959999999999994,-8.03,0.00010000000000003127,Cerrado
3927,-45.97,-8.044999999999998,0.00019999999999995594,Cerrado
3928,-44.676666666666655,-8.043333333333331,0.0003000000000000228,Cerrado
3931,-44.03499999999999,-8.26,0.00019999999999999147,Caatinga
3932,-44.02,-8.269999999999998,9.999999999999574e-05,Caatinga
3934,-45.14666666666666,-8.336666666666668,0.00029999999999995167,Cerrado
3935,-46.06999999999999,-8.37,9.999999999996021e-05,Cerrado
3936,-46.19,-8.379999999999999,9.999999999999574e-05,Cerrado
3937,-46.06,-8.379999999999999,0.00010000000000006679,Cerrado
3938,-46.179999999999986,-8.39,9.999999999999574e-05,Cerrado
3939,-46.10999999999999,-8.48,9.999999999999574e-05,Cerrado
3940,-46.09999999999999,-8.490000000000002,0.00010000000000003127,Cerrado
3945,-46.269999999999996,-8.792000000000002,0.0004999999999999432,Cerrado
3947,-46.169999999999995,-9.06,0.0003000000000001648,Cerrado
3948,-48.00999999999999,-9.309999999999999,9.999999999999574e-05,Cerrado
3949,-37.97999999999999,-9.329999999999998,9.999999999996021e-05,Caatinga
3950,-37.98999999999999,-9.34,0.00010000000000006679,Caatinga
3951,-49.504999999999995,-9.409999999999998,0.00019999999999999147,Cerrado
3952,-65.74,-9.649999999999999,9.999999999988916e-05,Amazonia
3953,-36.235,-10.054999999999998,0.000400000000000054,Mata Atlantica
3954,-36.20999999999999,-10.090000000000002,0.00010000000000006679,Mata Atlantica
3955,-36.19999999999999,-10.100000000000001,9.999999999996021e-05,Mata Atlantica
3956,-50.59499999999999,-10.23,0.00020000000000006254,Amazonia
3957,-57.35500000000001,-10.265,0.0003999999999999119,Amazonia
3958,-38.08,-10.375,0.00019999999999995594,Caatinga
3959,-40.444999999999986,-10.415,0.0003999999999999119,Caatinga
3960,-42.936666666666675,-10.526666666666666,0.00029999999999991616,Caatinga
3961,-53.45999999999998,-10.559999999999999,0.00030000000000005825,Amazonia
3962,-60.51,-10.609999999999998,9.999999999999574e-05,Amazonia
3969,-37.98,-10.719999999999997,9.999999999999574e-05,Caatinga
3970,-37.96999999999999,-10.73,9.999999999999574e-05,Caatinga
3972,-56.21999999999999,-11.065000000000001,0.00019999999999995594,Amazonia
3973,-56.55,-11.15,9.999999999996021e-05,Amazonia
3974,-56.029999999999994,-11.149999999999999,0.00010000000000003127,Amazonia
3975,-56.019999999999996,-11.159999999999998,9.999999999999574e-05,Amazonia
3976,-38.309999999999995,-11.160000000000002,0.00010000000000006679,Caatinga
3977,-38.3,-11.17,9.999999999996021e-05,Caatinga
3978,-39.11857142857142,-11.194285714285714,0.0007000000000000413,Caatinga
3979,-38.60999999999999,-11.206666666666667,0.0005999999999999744,Caatinga
3980,-55.410000000000004,-11.250000000000002,9.999999999999574e-05,Amazonia
3981,-55.59,-11.259999999999998,0.00010000000000003127,Amazonia
3982,-39.28999999999999,-11.274999999999997,0.00019999999999995594,Caatinga
3983,-54.85,-11.335000000000003,0.00019999999999981382,Amazonia
3984,-38.08,-11.329999999999998,9.999999999996021e-05,Mata Atlantica
3985,-38.06999999999999,-11.34,9.999999999999574e-05,Mata Atlantica
3986,-52.42999999999999,-11.379999999999999,9.999999999999574e-05,Amazonia
3987,-55.583333333333336,-11.386666666666667,0.0003000000000000583,Amazonia
3988,-52.440000000000005,-11.39,9.999999999999574e-05,Amazonia
3989,-54.235,-11.52,0.00019999999999999147,Amazonia
3990,-54.139999999999986,-11.614999999999998,0.00020000000000009805,Amazonia
3991,-57.01999999999999,-11.649999999999999,9.999999999996021e-05,Amazonia
3992,-54.074999999999996,-11.655000000000001,0.0003999999999999119,Amazonia
3993,-38.209999999999994,-11.8,0.00010000000000006679,Mata Atlantica
3994,-55.87,-11.834999999999999,0.00020000000000009805,Amazonia
3995,-39.169999999999995,-11.834999999999999,0.00020000000000009805,Caatinga
3996,-39.18,-11.850000000000001,9.999999999996021e-05,Caatinga
3997,-39.19,-11.859999999999998,9.999999999999574e-05,Caatinga
3998,-52.013333333333335,-11.916666666666668,0.00029999999999991616,Amazonia
3999,-55.025,-11.93,0.00020000000000006254,Amazonia
4000,-54.32,-11.990000000000002,9.999999999996021e-05,Amazonia
4001,-57.453999999999986,-12.071999999999994,0.0005000000000000852,Amazonia
4002,-54.75,-12.075,0.0005999999999998679,Amazonia
4003,-54.168,-12.113999999999999,0.0005000000000000498,Amazonia
4004,-55.48999999999998,-12.16,9.999999999992468e-05,Amazonia
4005,-39.164999999999985,-12.179999999999996,0.00040000000000005396,Mata Atlantica
4006,-57.089999999999996,-12.23,0.00010000000000006679,Amazonia
4007,-57.099999999999994,-12.240000000000002,9.999999999988916e-05,Amazonia
4008,-39.35999999999999,-12.364999999999998,0.00019999999999995594,Caatinga
4009,-39.379999999999995,-12.385,0.00020000000000013358,Caatinga
4010,-56.65999999999999,-12.42,9.999999999996021e-05,Amazonia
4012,-52.38,-12.534999999999998,0.00019999999999981382,Amazonia
4014,-54.48499999999999,-12.589999999999998,0.00019999999999999147,Amazonia
4017,-57.009999999999984,-12.715,0.00039999999999998294,Amazonia
4018,-54.70999999999999,-12.709999999999999,9.999999999996021e-05,Amazonia
4020,-57.73,-12.77,0.00010000000000006679,Amazonia
4021,-51.864999999999995,-12.780000000000001,0.00020000000000006254,Amazonia
4022,-57.3,-12.8,9.999999999999574e-05,Amazonia
4024,-41.47666666666665,-12.829999999999997,0.001199999999999949,Caatinga
4027,-51.970000000000006,-12.897499999999999,0.00039999999999994744,Amazonia
4029,-55.044999999999995,-12.96,0.00019999999999992043,Amazonia
4031,-55.33500000000001,-13.020000000000005,0.00040000000000005396,Cerrado
4032,-52.47,-13.02,9.999999999999574e-05,Amazonia
4033,-57.81000000000001,-13.040000000000001,0.00010000000000006679,Cerrado
4034,-51.54999999999998,-13.039999999999997,9.999999999999574e-05,Cerrado
4035,-57.81999999999999,-13.05,9.999999999999574e-05,Cerrado
4036,-58.94999999999999,-13.069999999999999,0.00010000000000006679,Cerrado
4037,-54.78333333333332,-13.076666666666666,0.0003000000000000583,Amazonia
4039,-53.41,-13.184999999999999,0.00019999999999995594,Amazonia
4040,-54.086666666666666,-13.218333333333332,0.0005999999999999743,Amazonia
4041,-44.975,-13.229999999999999,0.00019999999999999147,Cerrado
4044,-38.98666666666667,-13.293333333333335,0.0003000000000001294,Mata Atlantica
4045,-57.08,-13.329999999999997,9.999999999996021e-05,Amazonia
4046,-52.67,-13.344999999999997,0.00020000000000009805,Amazonia
4047,-45.425,-13.34,0.00020000000000006254,Cerrado
4048,-57.67999999999999,-13.414999999999997,0.00019999999999995594,Cerrado
4049,-53.65999999999999,-13.4125,0.0004000000000000184,Amazonia
4050,-56.589999999999996,-13.459999999999999,0.00010000000000003127,Amazonia
4051,-53.81333333333334,-13.463333333333333,0.0003000000000000583,Amazonia
4052,-53.594999999999985,-13.53,0.00019999999999992043,Amazonia
4054,-56.669999999999995,-13.672499999999996,0.0004000000000000185,Amazonia
4055,-56.64666666666666,-13.683333333333332,0.0003000000000000228,Amazonia
4056,-54.794999999999995,-13.740000000000002,0.00019999999999992043,Cerrado
4057,-56.75999999999999,-13.87,0.0005000000000000142,Amazonia
4058,-56.73999999999998,-13.869999999999997,9.999999999988916e-05,Amazonia
