id,latitude,longitude,area(m²),bioma
3025,-7.61,-44.12,1220352.4490635511,Cerrado
3026,-7.61,-44.1,1220352.4490646464,Cerrado
3027,-7.61,-44.01,1220352.4490635511,Cerrado
3028,-7.61,-43.835,2440704.8981292928,Cerrado
3029,-7.61,-43.6,1220352.4490635511,Cerrado
3030,-7.62,-70.22,1220324.722677297,Amazonia
3031,-7.624333,-61.544333,10982811.381070724,Amazonia
3032,-7.62,-61.355,14643785.22287998,Amazonia
3033,-7.62,-55.14,1220324.7226783922,Amazonia
3034,-7.625,-55.07,2440621.682719311,Amazonia
3035,-7.62,-47.9,1220324.7226762017,Cerrado
3036,-7.625,-46.851667,6101568.088120301,Cerrado
3037,-7.62,-46.18,6101623.577137456,Cerrado
3038,-7.611,-45.889,6101734.4826846635,Cerrado
3039,-7.62,-44.57,1220324.722677297,Cerrado
3040,-7.62,-44.295,2440649.445354594,Cerrado
3041,-7.62,-44.035,2440649.445354594,Cerrado
3042,-7.63,-72.35,1220296.960044205,Amazonia
3043,-7.63,-70.23,1220296.9600453002,Amazonia
3044,-7.63,-55.15,1220296.960044205,Amazonia
3045,-7.63,-46.87,1220296.960044205,Cerrado
3046,-7.63,-46.6,1220296.960044205,Cerrado
3047,-7.626429,-46.535,3660918.642765707,Cerrado
3048,-7.626724,-45.566034,36608796.590890594,Cerrado
3049,-7.63,-45.37,1220296.960044205,Cerrado
3050,-7.64,-45.17,3660807.4472437976,Cerrado
3051,-7.635,-45.05,17083906.99696397,Cerrado
3052,-7.63,-44.58,1220296.9600431097,Cerrado
3053,-7.627941,-44.457353,23185641.66088611,Cerrado
3054,-7.63,-44.37,1220296.9600431097,Cerrado
3055,-7.638902,-44.186951,56132852.21840508,Cerrado
3056,-7.63,-43.98,1220296.960044205,Cerrado
3057,-7.635,-43.31,2440566.12120848,Caatinga
3058,-7.636429,-73.110714,6101401.40357795,Amazonia
3059,-7.64,-72.36,1220269.1611642754,Amazonia
3060,-7.649,-55.079,6101234.42906966,Amazonia
3061,-7.615,-49.692273,34169811.52612197,Cerrado
3062,-7.645,-48.34,2440510.4871995924,Cerrado
3063,-7.64,-47.44,1220269.1611642754,Cerrado
3064,-7.64,-47.41,1220269.1611642754,Cerrado
3065,-7.64,-46.24,1220269.1611642754,Cerrado
3066,-7.64,-45.355,2440538.3223263603,Cerrado
3067,-7.64,-44.985,2440538.3223241693,Cerrado
3068,-7.64,-44.39,1220269.1611642754,Cerrado
3069,-7.645,-44.28,2440510.4872017833,Cerrado
3070,-7.64,-43.97,1220269.1611620847,Cerrado
3071,-7.64,-43.87,1220269.1611620847,Cerrado
3072,-7.65,-72.37,1220241.3260375077,Amazonia
3073,-7.65,-67.35,1220241.3260375077,Amazonia
3074,-7.65,-47.42,1220241.3260364125,Cerrado
3075,-7.65,-45.8,1220241.3260364125,Cerrado
3076,-7.655,-45.08,2440454.780703601,Cerrado
3077,-7.65,-43.98,1220241.3260375077,Cerrado
3078,-7.66,-73.07,1220213.4546649978,Amazonia
3079,-7.66,-67.36,1220213.454666093,Amazonia
3080,-7.66,-61.255,2440426.909332186,Amazonia
3081,-7.665,-54.97,4880825.9110515965,Amazonia
3082,-7.66,-48.3,3660640.3639993747,Cerrado
3083,-7.66,-47.43,1220213.454666093,Cerrado
3084,-7.66,-46.69,1220213.454666093,Cerrado
3085,-7.651667,-45.801667,8541717.044898933,Cerrado
3086,-7.66,-45.25,1220213.4546671885,Cerrado
3087,-7.66,-44.2,1220213.4546671885,Cerrado
3088,-7.66,-43.29,7321308.5631266115,Caatinga
3089,-7.67,-73.08,1220185.5470511264,Amazonia
3090,-7.665,-72.39,4880798.003437725,Amazonia
3091,-7.67,-48.33,1220185.5470500311,Cerrado
3092,-7.67,-46.63,1220185.5470522216,Cerrado
3093,-7.675,-46.01,2440343.150243734,Cerrado
3094,-7.67,-45.19,1220185.5470500311,Cerrado
3095,-7.67,-44.21,1220185.5470522216,Cerrado
3096,-7.67,-44.175,2440371.0941022527,Cerrado
3098,-7.673571,-72.475,4880714.208107911,Amazonia
3099,-7.68,-72.42,1220157.6031926079,Amazonia
3100,-7.68,-67.06,1220157.6031947983,Amazonia
3101,-7.68,-49.785,2440315.206383025,Cerrado
3102,-7.68,-46.64,1220157.6031926079,Cerrado
3103,-7.68,-44.9,1220157.6031904172,Cerrado
3104,-7.68,-44.74,1220157.603193703,Cerrado
3105,-7.68,-43.82,1220157.6031915124,Cerrado
3106,-7.66375,-61.045,15862634.97390421,Amazonia
3107,-7.68,-45.091667,10981334.234722394,Cerrado
3108,-7.67569,-45.205,32944561.76255203,Cerrado
3110,-7.685,-44.875,3660444.8294790387,Cerrado
3111,-7.683235,-44.478529,40264696.17622756,Cerrado
3112,-7.685,-43.035,7320833.698747364,Caatinga
3116,-7.695,-73.045,3660360.8529281793,Amazonia
3117,-7.69,-72.39,1220129.6230927277,Amazonia
3118,-7.695,-72.345,4880462.459670903,Amazonia
3119,-7.695,-61.525,4880462.459673094,Amazonia
3120,-7.69,-61.24,1220129.6230927277,Amazonia
3121,-7.69,-55.14,1220129.6230916325,Amazonia
3122,-7.69,-48.325,2440259.2461810745,Cerrado
3123,-7.695,-46.925,4880462.459670903,Cerrado
3124,-7.701818,-45.524091,30502202.84901619,Cerrado
3125,-7.69,-44.92,3660388.869270516,Cerrado
3126,-7.695,-44.815,8540767.17118704,Cerrado
3127,-7.69,-44.785,2440259.246183265,Cerrado
3128,-7.69,-44.755,2440259.246183265,Cerrado
3129,-7.69,-44.57,1220129.6230916325,Cerrado
3130,-7.705,-72.96,2440175.160902845,Amazonia
3131,-7.705,-72.405,3660276.7676466643,Amazonia
3132,-7.7,-72.38,1220101.606742724,Amazonia
3133,-7.7,-67.1,1220101.6067438193,Amazonia
3134,-7.705,-61.351667,6100451.92855389,Amazonia
3135,-7.703462,-60.981923,14641078.873040799,Amazonia
3136,-7.705,-55.525,3660276.7676466643,Amazonia
3137,-7.7,-47.15,1220101.6067438193,Cerrado
3138,-7.693824,-46.672059,15861656.757641584,Cerrado
3139,-7.700714,-45.925,6100479.944901704,Cerrado
3140,-7.7,-44.88,1220101.6067449145,Cerrado
3141,-7.688077,-44.846538,8540935.196756147,Cerrado
3142,-7.705,-44.625,3660276.7676466643,Cerrado
3143,-7.7,-44.58,1220101.6067438193,Cerrado
3144,-7.706429,-61.925,3660248.7150651566,Amazonia
3145,-7.71,-49.895,2440147.108318052,Cerrado
3146,-7.715,-47.135,3660192.573652018,Cerrado
3147,-7.71,-44.57,1220073.554159026,Cerrado
3148,-7.71,-44.52,1220073.5541579307,Cerrado
3149,-7.71,-43.94,1220073.5541579307,Cerrado
3150,-7.725,-61.47,2440062.8055938445,Amazonia
3151,-7.72,-55.51,1220045.4653306804,Amazonia
3152,-7.724091,-47.220455,23180666.31348333,Cerrado
3153,-7.73,-45.4,10980155.953638917,Cerrado
3154,-7.725,-44.94,2440062.8055949397,Cerrado
3155,-7.72,-43.22,1220045.4653306804,Caatinga
3156,-7.73,-72.29,1220017.340262069,Amazonia
3157,-7.73,-61.523333,8540149.470667208,Amazonia
3158,-7.735,-55.145,4880013.038437092,Amazonia
3159,-7.726429,-47.310714,6100142.951450854,Cerrado
3160,-7.73,-46.675,2440034.6805263283,Cerrado
3161,-7.735,-45.47,2440006.51921526,Cerrado
3162,-7.745,-44.865,7319850.408605421,Cerrado
3163,-7.73,-44.61,1220017.340262069,Cerrado
3164,-7.73,-44.485,2440034.680524138,Cerrado
3165,-7.73,-43.32,1220017.340262069,Caatinga
3166,-7.73,-43.23,1220017.3402631641,Caatinga
3167,-7.74,-72.83,1219989.1789542863,Amazonia
3168,-7.74,-72.28,1219989.1789553817,Amazonia
3169,-7.739444,-61.273889,12199835.32197171,Amazonia
3170,-7.739286,-46.497857,14640010.736556418,Cerrado
3171,-7.74,-44.9,1219989.1789520958,Cerrado
3172,-7.74,-44.11,3659967.5368606686,Cerrado
3173,-7.74,-43.97,1219989.178953191,Cerrado
3174,-7.695313,-43.899844,75647719.75368099,Cerrado
3175,-7.74,-43.92,1219989.1789553817,Cerrado
3176,-7.74,-43.43,1219989.178953191,Caatinga
3177,-7.74,-39.005,2439978.3579085725,Caatinga
3179,-7.755,-72.325,4879787.458052702,Amazonia
3180,-7.75,-66.925,4879843.889395637,Amazonia
3181,-7.755,-61.37,2439893.7290285416,Amazonia
3182,-7.755,-55.36,2439893.7290285416,Amazonia
3183,-7.75,-44.74,1219960.981407333,Cerrado
3184,-7.75,-43.96,1219960.981407333,Cerrado
3185,-7.75,-43.25,1219960.9814062377,Caatinga
3186,-7.76,-61.56,1219932.7476212087,Amazonia
3187,-7.76,-55.5,1219932.7476212087,Amazonia
3188,-7.76,-46.83,1219932.7476212087,Cerrado
3189,-7.76,-46.81,1219932.7476223041,Cerrado
3190,-7.76,-46.43,1219932.7476201134,Cerrado
3191,-7.756429,-43.985,3659826.4766497505,Cerrado
3192,-7.755,-45.97,4879787.385583123,Cerrado
3193,-7.745,-44.768,28059214.130429044,Cerrado
3194,-7.765,-44.625,7319568.03451377,Cerrado
3195,-7.759,-41.235,8539613.898465473,Caatinga
3196,-7.765,-72.86,2439837.225218218,Amazonia
3197,-7.765,-48.178333,6099578.928037825,Cerrado
3198,-7.765,-45.94,2439837.2252149316,Cerrado
3199,-7.765,-44.605,3659769.972840522,Cerrado
3200,-7.768333,-43.898333,8539359.540728206,Cerrado
3201,-7.76,-43.445,4879730.954245664,Caatinga
3202,-7.77,-72.967,8539359.576969568,Amazonia
3203,-7.779545,-61.339545,10978970.424566828,Amazonia
3204,-7.775,-54.925,3659685.126535323,Amazonia
3205,-7.775,-49.298333,4879589.604126856,Amazonia
3206,-7.77,-46.775,2439808.955198399,Cerrado
3207,-7.77,-44.86,1219904.477597009,Cerrado
3208,-7.77,-44.61,1219904.477597009,Cerrado
3209,-7.777,-44.545,12198761.604655012,Cerrado
3210,-7.779545,-43.834091,8539189.775635086,Cerrado
3211,-7.775,-41.265,3659685.1265342277,Caatinga
3212,-7.7875,-41.1775,10978743.68458702,Caatinga
3213,-7.771,-73.091,8539359.359547686,Amazonia
3214,-7.785,-66.955,4879448.0003491845,Amazonia
3215,-7.78,-61.29,1219876.1713358287,Amazonia
3216,-7.78,-54.91,1219876.1713358287,Amazonia
3217,-7.798333,-49.735,8538877.935691217,Cerrado
3218,-7.78,-49.265,2439752.3426716574,Amazonia
3219,-7.78,-46.79,1219876.1713358287,Cerrado
3220,-7.78,-46.565,2439752.3426716574,Cerrado
3221,-7.78,-44.79,1219876.1713347335,Cerrado
3222,-7.78,-44.61,1219876.1713347335,Cerrado
3223,-7.786111,-44.088333,14638343.892328944,Cerrado
3224,-7.785,-43.86,2439724.0001713065,Cerrado
3225,-7.79,-72.97,1219847.8288387635,Amazonia
3226,-7.79,-72.77,1219847.8288354776,Amazonia
3227,-7.795,-61.465,3659486.7290460085,Amazonia
3228,-7.795,-61.375,3659515.107775673,Amazonia
3229,-7.79,-55.07,1219847.8288365728,Amazonia
3230,-7.79,-54.955,2439695.657675336,Amazonia
3231,-7.79,-54.9,1219847.8288365728,Amazonia
3232,-7.790385,-46.605,13418354.387238549,Cerrado
3233,-7.795,-45.355,3659515.107778959,Cerrado
3234,-7.781,-44.973,8539161.433139116,Cerrado
3235,-7.79,-44.52,1219847.8288365728,Cerrado
3236,-7.795,-43.23,2439667.278942386,Caatinga
3237,-7.802143,-43.100714,8538792.871961946,Caatinga
3238,-7.79,-41.235,2439695.657675336,Caatinga
3239,-7.805,-73.09,2439610.4852427905,Amazonia
3240,-7.8,-72.81,1219819.4501047179,Amazonia
3241,-7.8,-62.425,4879277.80041449,Amazonia
3242,-7.777222,-61.695556,25617285.467085365,Amazonia
3243,-7.8,-56.475,2439638.900207245,Amazonia
3244,-7.8,-55.02,1219819.4501025272,Amazonia
3245,-7.8,-50.125,2439638.9002094357,Amazonia
3247,-7.808333,-47.935,6098926.688237711,Cerrado
3248,-7.796429,-47.375,3659486.729043818,Cerrado
3249,-7.8,-46.82,1219819.4501025272,Cerrado
3250,-7.817,-45.425,18296381.349286262,Cerrado
3251,-7.805,-45.02,2439610.485239505,Cerrado
3252,-7.8,-44.51,1219819.4501047179,Cerrado
3253,-7.8025,-44.445,6099040.348114148,Cerrado
3254,-7.8,-43.87,1219819.4501036224,Cerrado
3255,-7.8,-40.225,2439638.900207245,Caatinga
3257,-7.810455,-72.977727,9758271.342438446,Amazonia
3258,-7.81,-72.8,1219791.0351358824,Amazonia
3259,-7.81,-72.35,1219791.0351358824,Amazonia
3260,-7.81,-72.31,1219791.035138073,Amazonia
3261,-7.81,-55.05,1219791.0351336917,Amazonia
3262,-7.81,-55.03,1219791.0351369777,Amazonia
3263,-7.817,-54.801,10977976.842791695,Amazonia
3264,-7.815,-49.75,4879107.238134088,Cerrado
3265,-7.81,-49.74,1219791.0351369777,Cerrado
3266,-7.81,-47.4,1219791.0351358824,Cerrado
3267,-7.806667,-46.826111,26835544.304296408,Cerrado
3268,-7.8,-46.426667,41473915.5245253,Cerrado
3269,-7.815,-45.56,2439553.619068139,Cerrado
3270,-7.825,-45.39,4878993.288379333,Cerrado
3271,-7.81,-45.37,1219791.0351358824,Cerrado
3272,-7.81,-45.36,1219791.0351358824,Cerrado
3273,-7.81,-45.35,1219791.0351369777,Cerrado
3274,-7.81,-44.5,1219791.0351358824,Cerrado
3275,-7.81,-44.15,1219791.0351369777,Cerrado
3276,-7.8,-43.895,7318916.628155441,Cerrado
3277,-7.81,-43.3,1219791.0351358824,Caatinga
3279,-7.82,-72.875,2439525.167860133,Amazonia
3280,-7.815,-72.456111,6098898.27326778,Amazonia
3281,-7.82,-72.43,1219762.583932257,Amazonia
3282,-7.82,-72.32,1219762.5839289713,Amazonia
3283,-7.82,-72.0,1219762.583932257,Amazonia
3284,-7.819444,-63.299444,8538281.076406512,Amazonia
3285,-7.824167,-61.795,14636894.47530438,Amazonia
3286,-7.825,-61.395,3659259.2643550704,Amazonia
3287,-7.82,-61.2,1219762.5839289713,Amazonia
3288,-7.825,-61.1,7318490.041269535,Amazonia
3289,-7.825,-55.465,3659259.2643550704,Amazonia
3290,-7.82,-49.77,1219762.5839311618,Cerrado
3291,-7.82,-47.385,2439525.1678623236,Cerrado
3292,-7.82,-46.82,1219762.5839289713,Cerrado
3293,-7.82,-45.36,1219762.5839311618,Cerrado
3294,-7.82,-45.34,1219762.5839311618,Cerrado
3295,-7.820714,-45.315,6098784.39598589,Cerrado
3296,-7.82,-45.01,1219762.5839300666,Cerrado
3297,-7.82,-44.94,1219762.5839311618,Cerrado
3298,-7.82,-44.81,1219762.5839311618,Cerrado
3299,-7.82,-44.135,2439525.1678623236,Cerrado
3300,-7.762407,-43.27037,106135039.87709412,Caatinga
3301,-7.825,-42.225,3659259.2643550704,Caatinga
3302,-7.83,-73.04,1219734.0964916514,Amazonia
3303,-7.835,-71.865,4878879.338637721,Amazonia
3304,-7.83,-61.14,1219734.096493842,Amazonia
3305,-7.835,-55.63,2439439.669315574,Amazonia
3306,-7.83,-50.23,1219734.0964927468,Amazonia
3307,-7.83,-48.125,2439468.192987684,Cerrado
3308,-7.83,-46.82,1219734.0964916514,Cerrado
3309,-7.83,-44.96,1219734.096493842,Cerrado
3310,-7.797857,-44.914286,46353815.374214895,Cerrado
3311,-7.83,-44.44,1219734.0964927468,Cerrado
3312,-7.84,-73.07,1219705.5728217324,Amazonia
3313,-7.84,-72.93,1219705.5728250183,Amazonia
3314,-7.84,-61.67,1219705.5728228276,Amazonia
3315,-7.84,-61.43,1219705.5728228276,Amazonia
3316,-7.836111,-55.059444,4878850.814960134,Amazonia
3317,-7.84,-46.91,1219705.5728228276,Cerrado
3318,-7.84,-45.6,1219705.5728228276,Cerrado
3319,-7.84,-45.225,2439411.1456434648,Cerrado
3320,-7.84,-44.97,1219705.5728228276,Cerrado
3321,-7.84,-44.945,2439411.145645655,Cerrado
3322,-7.84,-42.18,1219705.5728217324,Caatinga
3323,-7.849,-61.201,19514745.911044586,Amazonia
3324,-7.84,-44.851429,29273132.616317924,Cerrado
3325,-7.845,-56.598333,6098470.744308006,Amazonia
3326,-7.845,-45.92,2439382.585743137,Cerrado
3327,-7.839615,-45.627308,8537967.497193828,Cerrado
3328,-7.851,-44.997,8537710.458065687,Cerrado
3329,-7.85,-42.1975,8537739.017970394,Caatinga
3330,-7.846429,-72.910714,6098442.1844032975,Amazonia
3331,-7.855,-72.775,3659002.442620334,Amazonia
3332,-7.85,-61.68,1219677.012919214,Amazonia
3333,-7.855,-61.165,4878650.859404431,Amazonia
3334,-7.85,-49.83,1219677.012919214,Cerrado
3335,-7.85,-46.92,1219677.0129203093,Cerrado
3336,-7.855,-45.71,2439325.4297076915,Cerrado
3337,-7.855,-45.67,4878679.455543929,Cerrado
3338,-7.855,-45.275,3659002.442620334,Cerrado
3339,-7.85,-44.29,1219677.0129181189,Cerrado
3340,-7.85,-43.865,2439354.025838428,Cerrado
3341,-7.855,-42.25,2439325.429704406,Caatinga
3342,-7.855,-42.23,2439325.42970112,Caatinga
3343,-7.85,-42.18,1219677.0129181189,Caatinga
3344,-7.85,-42.165,2439354.025838428,Caatinga
3346,-7.855,-72.85,4878650.859406621,Amazonia
3347,-7.865,-71.775,3658916.6179790962,Amazonia
3348,-7.86,-61.505,2439296.8335660025,Amazonia
3349,-7.86,-61.4,1219648.4167830013,Amazonia
3350,-7.86,-61.36,1219648.4167851917,Amazonia
3351,-7.856429,-61.315,3658973.8464885023,Amazonia
3352,-7.871667,-61.245,6098127.51821811,Amazonia
3353,-7.857727,-55.111364,9757301.718809957,Amazonia
3354,-7.86,-49.82,1219648.4167840965,Cerrado
3355,-7.875,-45.41,14634949.575847344,Cerrado
3356,-7.86,-45.23,1219648.4167830013,Cerrado
3357,-7.86,-44.91,1219648.4167830013,Cerrado
3358,-7.86,-44.64,1219648.4167840965,Cerrado
3359,-7.856429,-43.950714,6098299.276188527,Cerrado
3360,-7.86,-42.18,1219648.4167830013,Caatinga
3361,-7.866429,-72.895,3658887.98561576,Amazonia
3362,-7.875,-63.515,4878421.800467077,Amazonia
3363,-7.87,-61.37,1219619.784414189,Amazonia
3364,-7.875,-61.29,2439210.9002335384,Amazonia
3365,-7.87,-55.53,1219619.784414189,Amazonia
3366,-7.87,-45.91,1219619.7844152842,Cerrado
3367,-7.87,-45.885,2439239.568828378,Cerrado
3368,-7.87,-45.68,1219619.784414189,Cerrado
3369,-7.87,-45.645,2439239.5688305683,Cerrado
3370,-7.87,-45.24,1219619.7844152842,Cerrado
3371,-7.87,-44.92,1219619.784414189,Cerrado
3372,-7.87,-44.89,1219619.7844152842,Cerrado
3373,-7.87,-44.56,1219619.7844163796,Cerrado
3374,-7.88,-72.855,2439182.2316386984,Amazonia
3375,-7.88,-45.9,1219591.115818254,Cerrado
3376,-7.885,-45.86,2439153.5268112593,Cerrado
3377,-7.88,-45.21,1219591.1158193492,Cerrado
3378,-7.885,-44.9,2439153.5268068784,Cerrado
3379,-7.88,-44.82,1219591.1158193492,Cerrado
3380,-7.88,-44.625,2439182.2316386984,Cerrado
3381,-7.885,-44.57,2439153.526810164,Cerrado
3382,-7.880333,-44.307667,10976291.120156584,Cerrado
3383,-7.885,-44.28,2439153.5268112593,Cerrado
3384,-7.885,-43.131667,6097898.169441868,Caatinga
3385,-7.88,-42.195,2439182.2316386984,Caatinga
3386,-7.885,-41.09,2439153.5268112593,Caatinga
3387,-7.89,-72.94,1219562.4109897197,Amazonia
3388,-7.89,-72.84,1219562.4109919101,Amazonia
3389,-7.89,-72.455,2439124.8219794394,Amazonia
3390,-7.895,-72.415,4878192.161849754,Amazonia
3391,-7.89,-72.31,1219562.4109919101,Amazonia
3392,-7.89,-71.54,1219562.4109897197,Amazonia
3393,-7.895,-55.595,3658658.4919124064,Amazonia
3394,-7.89,-44.64,1219562.4109919101,Cerrado
3395,-7.893571,-42.906429,9756412.992299825,Caatinga
3396,-7.886429,-41.205,3658715.937802074,Caatinga
3397,-7.895,-40.97,4878220.902910888,Caatinga
3398,-7.905,-73.19,2439038.5625776774,Amazonia
3399,-7.883571,-72.266429,18293492.306469224,Amazonia
3400,-7.9,-71.62,1219533.6699351575,Amazonia
3401,-7.905,-63.615,4878077.125166308,Amazonia
3402,-7.911,-61.671,6097495.613493098,Amazonia
3403,-7.895,-54.99,4878192.161847563,Amazonia
3404,-7.9,-49.735,2439067.3398681246,Cerrado
3405,-7.890833,-45.515,10976118.891186474,Cerrado
3406,-7.9,-45.251667,19512596.05614015,Cerrado
3407,-7.9,-44.8,1219533.669932967,Cerrado
3408,-7.9,-44.79,1219533.6699318718,Cerrado
3409,-7.9,-44.65,1219533.6699340623,Cerrado
3410,-7.905,-44.29,2439038.562579868,Cerrado
3411,-7.91,-71.61,1219504.892646901,Amazonia
3412,-7.91,-70.19,1219504.8926458058,Amazonia
3413,-7.91,-61.74,1219504.892646901,Amazonia
3414,-7.909,-47.459,7317000.50614219,Cerrado
3415,-7.91,-47.395,4878019.534363767,Cerrado
3416,-7.90625,-45.69875,4878048.347876956,Cerrado
3417,-7.91,-45.49,1219504.8926479963,Cerrado
3418,-7.915,-45.285,3658457.05091323,Cerrado
3419,-7.91,-45.28,1219504.892646901,Cerrado
3420,-7.91,-45.16,1219504.8926479963,Cerrado
3421,-7.91,-44.91,1219504.892646901,Cerrado
3422,-7.91,-44.81,1219504.8926479963,Cerrado
3423,-7.915,-44.125,4877961.943563417,Cerrado
3424,-7.91,-44.095,2439009.785293802,Cerrado
3425,-7.915,-41.21,2438980.971784994,Caatinga
3426,-7.91,-41.175,2439009.785293802,Caatinga
3427,-7.91,-41.005,2439009.785293802,Caatinga
3428,-7.91,-40.96,1219504.8926479963,Caatinga
3430,-7.92,-72.46,1219476.0791326168,Amazonia
3431,-7.92,-71.6,1219476.0791326168,Amazonia
3432,-7.92,-61.77,1219476.0791326168,Amazonia
3433,-7.92,-45.93,1219476.0791348072,Cerrado
3434,-7.92,-45.67,1219476.0791348072,Cerrado
3435,-7.92,-44.92,1219476.079133712,Cerrado
3436,-7.92,-42.92,1219476.079133712,Caatinga
3437,-7.92,-41.055,2438952.158267424,Caatinga
3438,-7.9175,-44.515,6097437.950240692,Cerrado
3439,-7.921,-72.933,9755779.52974062,Amazonia
3440,-7.905,-44.779286,13414610.938961472,Cerrado
3441,-7.91413,-61.782826,34146278.81556141,Amazonia
3442,-7.925,-61.6,2438923.3085249215,Amazonia
3443,-7.925526,-61.546053,15853073.521104403,Amazonia
3444,-7.938846,-44.542692,32923918.1247466,Cerrado
3445,-7.93,-56.48,1219447.2293944955,Amazonia
3446,-7.921,-54.711,15853246.365952032,Amazonia
3447,-7.926111,-45.949444,4877817.767316103,Cerrado
3448,-7.93,-45.69,1219447.2293944955,Cerrado
3449,-7.926429,-45.655,3658370.5379205123,Cerrado
3450,-7.93,-45.1315,24389117.287818093,Cerrado
3451,-7.935,-44.9425,6097207.261002852,Cerrado
3452,-7.93,-44.52,1219447.2293934003,Cerrado
3453,-7.923571,-44.347857,14633568.592225999,Cerrado
3454,-7.93,-43.84,1219447.2293944955,Cerrado
3455,-7.935,-41.085,3658283.916244236,Caatinga
3456,-7.94,-71.53,1219418.3434248702,Amazonia
3457,-7.94,-54.74,1219418.343423775,Amazonia
3458,-7.94,-48.855,2438836.6868497403,Amazonia
3459,-7.942,-45.316,28046244.859713152,Cerrado
3460,-7.945,-43.845,3658197.185889876,Cerrado
3461,-7.94,-40.98,3658255.030276801,Caatinga
3462,-7.94,-40.845,2438836.6868497403,Caatinga
3463,-7.940556,-63.827222,13413745.845253754,Amazonia
3464,-7.955,-61.405,4877499.76808665,Amazonia
3465,-7.955,-55.445,3658139.3052769233,Amazonia
3466,-7.946429,-49.405,3658197.1858876855,Amazonia
3467,-7.95,-45.47,1219389.4212314077,Cerrado
3468,-7.955,-45.031667,6096889.189318058,Cerrado
3469,-7.95,-44.79,1219389.4212292172,Cerrado
3470,-7.955,-44.36,4877528.726503951,Cerrado
3471,-7.955,-44.32,2438749.88404223,Cerrado
3473,-7.96,-72.95,1219360.4628119175,Amazonia
3474,-7.96,-72.41,1219360.4628119175,Amazonia
3475,-7.96,-63.08,1219360.4628119175,Amazonia
3476,-7.955,-61.445769,13413022.862872535,Amazonia
3477,-7.971667,-49.345,6096686.299263537,Amazonia
3478,-7.965,-45.655,3658052.393793521,Cerrado
3479,-7.96,-44.78,1219360.4628130128,Cerrado
3480,-7.96,-44.34,1219360.4628108223,Cerrado
3481,-7.96,-43.83,1219360.4628119175,Cerrado
3482,-7.965,-42.1,2438691.9309826987,Caatinga
3483,-7.965,-41.095,3658052.3937957115,Caatinga
3484,-7.968333,-41.048333,8535349.199376881,Caatinga
3485,-7.97,-72.94,1219331.468167495,Amazonia
3486,-7.963333,-63.785,9754854.63540872,Amazonia
3487,-7.97,-63.78,1219331.468170781,Amazonia
3488,-7.97,-61.71,6096657.304622401,Amazonia
3489,-7.97,-61.38,1219331.468167495,Amazonia
3490,-7.975,-61.215,4877267.810942223,Amazonia
3491,-7.985,-46.675,7315669.179686419,Cerrado
3492,-7.975,-45.23,2438633.9054700164,Cerrado
3493,-7.975,-43.66,2438633.9054700164,Caatinga
3495,-7.98,-63.78,1219302.4373036167,Amazonia
3496,-7.98,-61.615,2438604.8746050424,Amazonia
3497,-7.98,-61.37,1219302.4373025212,Amazonia
3498,-7.985,-61.238333,6096424.985235221,Amazonia
3499,-7.985,-55.625,4877151.615023701,Amazonia
3500,-7.98,-45.03,3657907.3119020876,Cerrado
3501,-7.98,-44.46,1219302.4373025212,Cerrado
3502,-7.98,-42.09,1219302.437301426,Caatinga
3503,-7.98,-41.905,2438604.874602852,Caatinga
3504,-7.985,-41.115,3657878.2448132765,Caatinga
3505,-7.985,-40.96,2438575.807512946,Caatinga
3506,-7.98,-40.885,2438604.8746050424,Caatinga
3507,-7.986429,-63.610714,6096424.98523303,Amazonia
3508,-7.99,-63.07,1219273.3702093293,Amazonia
3509,-7.989444,-45.948333,7315611.081722776,Cerrado
3510,-7.983333,-45.465,9754390.358873827,Cerrado
3511,-7.99,-45.01,1219273.370208234,Cerrado
3512,-7.99,-43.19,1219273.370208234,Caatinga
3513,-7.986429,-40.995,3657849.17772118,Caatinga
3514,-8.0,-44.46,1219244.2668977764,Cerrado
3515,-8.0,-43.2,1219244.2668977764,Caatinga
3516,-8.0,-70.1725,7315436.425626337,Amazonia
3517,-7.997308,-44.433462,17069768.795200367,Cerrado
3518,-7.994412,-49.315,15850349.944653826,Amazonia
3520,-7.995,-43.17,7315552.838878024,Caatinga
3521,-8.01,-72.48,1219215.127360196,Amazonia
3522,-8.0275,-70.21,8534213.880418101,Amazonia
3523,-8.01,-69.96,1219215.127360196,Amazonia
3524,-8.006111,-55.399444,4876889.648978365,Amazonia
3525,-8.01,-55.11,1219215.1273612913,Amazonia
3526,-8.01,-50.875,2438430.2547225826,Amazonia
3527,-8.01,-45.94,1219215.1273591009,Cerrado
3528,-8.015,-45.1875,6095988.109534252,Cerrado
3529,-8.01,-43.71,1219215.1273612913,Cerrado
3530,-8.023571,-55.298571,13410957.723052386,Amazonia
3531,-8.02,-45.515,2438371.9032085096,Cerrado
3532,-8.025,-44.455,3657499.4308608747,Cerrado
3533,-8.02,-44.44,1219185.9516042548,Cerrado
3535,-8.02,-43.685,2438371.9032085096,Cerrado
3536,-8.021,-63.934,9753399.940677438,Amazonia
3537,-8.035,-61.48,4876597.710314006,Amazonia
3538,-8.012917,-61.3275,32918399.25374752,Amazonia
3539,-8.03,-55.43,1219156.739626667,Amazonia
3540,-8.035,-55.33,2438284.231055195,Amazonia
3541,-8.035,-54.965,4876568.462114771,Amazonia
3542,-8.03,-54.78,1219156.7396277625,Amazonia
