id,latitude,longitude,area(m²),bioma
3442,-9.18,-43.28,1215555.9535395247,Caatinga
3443,-9.195,-48.14,2431011.6447091955,Cerrado
3444,-9.19,-43.38,1215522.5447960738,Caatinga
3445,-9.19,-43.29,1215522.5447960738,Caatinga
3446,-9.2,-64.49,1215489.0999164074,Amazonia
3447,-9.196429,-51.115,3646500.7446288886,Amazonia
3448,-9.21,-48.15,1215455.6189038113,Cerrado
3449,-9.215,-45.155,3646333.3395659076,Cerrado
3450,-9.218636,-45.204091,7292566.091553546,Cerrado
3451,-9.22,-43.24,3646266.3052726653,Caatinga
3452,-9.235,-43.210714,4861520.604484932,Caatinga
3453,-9.23,-43.06,1215388.5484754485,Caatinga
3454,-9.23,-43.015,2430777.096948706,Caatinga
3455,-9.24,-62.17,1215354.959064063,Amazonia
3456,-9.245,-43.07,2430676.292580525,Caatinga
3457,-9.245,-42.87,4861352.585159954,Caatinga
3459,-9.255,-43.235,3645896.677205848,Caatinga
3460,-9.25,-43.02,1215321.3335186522,Caatinga
3461,-9.26,-62.15,1215287.6718425024,Amazonia
3462,-9.26,-56.945,2430575.343685005,Amazonia
3463,-9.26,-42.985,2430575.343685005,Caatinga
3464,-9.265,-42.88,2430541.645881402,Caatinga
3465,-9.27,-48.82,1215253.9740388992,Cerrado
3466,-9.266429,-43.015,3645795.619918111,Caatinga
3467,-9.28,-42.89,1215220.2401023663,Caatinga
3468,-9.285,-43.145,3645626.9502442074,Caatinga
3470,-9.295,-43.17,2430339.133891891,Caatinga
3471,-9.305,-43.14,2430271.485380463,Caatinga
3472,-9.31,-59.59,1215118.8215324278,Amazonia
3473,-9.31,-47.895,2430237.643067046,Cerrado
3474,-9.330714,-45.695,10935492.9545138,Cerrado
3475,-9.315,-42.47,2430203.76462289,Caatinga
3476,-9.32,-43.37,1215084.9430904621,Caatinga
3477,-9.325,-42.445,3645220.914700872,Caatinga
3478,-9.33,-59.435,2430102.057039895,Amazonia
3479,-9.335,-54.545,4860136.212692617,Amazonia
3480,-9.33,-47.87,1215051.0285199475,Cerrado
3481,-9.345,-47.073,12150034.650392564,Cerrado
3482,-9.335,-43.36,2430068.1063463087,Caatinga
3483,-9.34,-62.37,1215017.077826361,Amazonia
3484,-9.345,-47.86,2430000.1688382532,Cerrado
3485,-9.336111,-47.389444,4860102.262002316,Cerrado
3486,-9.35,-49.8,1214983.091010797,Cerrado
3487,-9.341667,-47.119444,7290034.457206156,Cerrado
3488,-9.35,-45.83,1214983.091010797,Cerrado
3489,-9.350455,-40.210455,7289864.487004169,Caatinga
3490,-9.346429,-39.205,3644983.259851241,Caatinga
3491,-9.36,-49.81,1214949.0680710657,Cerrado
3492,-9.36,-49.28,1214949.0680710657,Cerrado
3493,-9.37,-46.38,1214915.009009357,Cerrado
3494,-9.380455,-65.840455,7289251.315534056,Amazonia
3495,-9.385,-65.535,3644608.6101735425,Amazonia
3496,-9.38,-47.225,2429761.827653534,Cerrado
3497,-9.39,-46.365,2429693.565044399,Cerrado
3498,-9.39,-45.86,1214846.7825221994,Cerrado
3499,-9.39,-43.58,3644540.347565503,Caatinga
3500,-9.4,-45.85,1214812.615100036,Cerrado
3501,-9.4,-43.69,1214812.6150967502,Caatinga
3502,-9.405,-40.28,2429591.026658122,Caatinga
3503,-9.428333,-50.295,4858873.824129804,Amazonia
3504,-9.42,-45.39,1214744.171894159,Cerrado
3505,-9.43,-49.94,1214709.8961192074,Cerrado
3506,-9.435,-49.81,2429385.4803436766,Cerrado
3507,-9.435,-48.775,4858770.960685163,Cerrado
3508,-9.43,-45.38,1214709.8961192074,Cerrado
3509,-9.44,-49.855,2429351.1684467485,Cerrado
3510,-9.429667,-43.719667,17006109.671725966,Caatinga
3511,-9.445,-44.65,2429316.8204377,Cerrado
3512,-9.45,-67.185,2429282.472428652,Amazonia
3513,-9.455,-49.915,3643889.3245152384,Cerrado
3514,-9.45,-47.8,1214641.236214326,Cerrado
3515,-9.45,-46.005,2429282.4724264615,Cerrado
3516,-9.46,-44.27,3643820.5201520207,Cerrado
3517,-9.45,-43.7,1214641.2362132308,Caatinga
3518,-9.46,-49.8,1214606.8520865864,Cerrado
3519,-9.46,-47.81,1214606.8520887769,Cerrado
3520,-9.465,-40.295,4858358.56787539,Caatinga
3521,-9.47,-49.81,1214572.4318511083,Cerrado
3522,-9.47,-46.0,1214572.4318489179,Cerrado
3523,-9.47,-44.925,2429144.863700026,Cerrado
3524,-9.47,-40.39,1214572.4318489179,Caatinga
3525,-9.48,-58.15,1214537.9754958437,Amazonia
3526,-9.48,-49.8,1214537.9754958437,Cerrado
3527,-9.485,-47.425,3643544.941557144,Cerrado
3528,-9.49,-62.24,1214503.4830317453,Amazonia
3529,-9.495,-59.54,2428972.437489463,Amazonia
3530,-9.495,-44.64,2428972.437488368,Cerrado
3531,-9.495,-40.325,3643475.9205190176,Caatinga
3532,-9.5,-66.655,2428937.908906673,Amazonia
3533,-9.51,-58.385,4857737.522956638,Amazonia
3534,-9.496429,-40.305,3643441.3919417043,Caatinga
3535,-9.51,-64.17,1214434.3897671893,Amazonia
3536,-9.515,-47.825,3643268.568500015,Cerrado
3537,-9.515,-40.335,3643233.967701748,Caatinga
3538,-9.53,-58.37,1214365.1520618217,Amazonia
3539,-9.54,-43.75,1214330.4790447915,Caatinga
3540,-9.54,-43.11,1214330.479045887,Caatinga
3541,-9.555,-43.76,2428556.7946130154,Caatinga
3542,-9.555,-43.75,2428556.794615206,Caatinga
3543,-9.55,-43.095,2428591.5398444273,Caatinga
3544,-9.55,-42.095,2428591.5398444273,Caatinga
3545,-9.56,-43.635,2428522.0493837944,Caatinga
3546,-9.57,-66.27,1214226.2433549373,Amazonia
3547,-9.57,-43.75,1214226.2433549373,Caatinga
3548,-9.58,-62.66,1214191.4259124293,Amazonia
3549,-9.579,-42.891,6070991.910903487,Caatinga
3550,-9.595,-63.23,2428278.2550839046,Amazonia
3551,-9.595,-48.8675,6070678.192886245,Cerrado
3552,-9.595,-43.715,3642434.8274548496,Caatinga
3553,-9.59,-43.66,1214156.572367659,Caatinga
3554,-9.59,-42.91,1214156.5723687543,Caatinga
3555,-9.6,-44.88,1214121.682717341,Cerrado
3556,-9.6,-44.85,1214121.682717341,Cerrado
3557,-9.570641,-43.681923,63140420.1201356,Caatinga
3558,-9.61125,-41.86125,29138466.02549913,Caatinga
3559,-9.605,-64.77,2428208.439684292,Amazonia
3560,-9.605,-43.795,3642330.1223961567,Caatinga
3561,-9.615,-57.665,4856277.104151547,Amazonia
3562,-9.61,-51.855,2428173.5139317117,Amazonia
3563,-9.615,-44.835,3642225.3090394386,Cerrado
3564,-9.61,-43.73,1214086.7569647604,Caatinga
3565,-9.61,-43.7,1214086.7569647604,Caatinga
3566,-9.63,-64.285,4856067.152517751,Amazonia
3567,-9.62,-47.885,2428103.590217645,Cerrado
3568,-9.62,-47.38,1214051.7951099179,Cerrado
3569,-9.62,-43.625,2428103.5902198358,Caatinga
3570,-9.63,-63.72,1214016.7971528128,Amazonia
3571,-9.63,-47.37,1214016.7971528128,Cerrado
3572,-9.626429,-46.895,3642085.3894166388,Cerrado
3573,-9.63,-44.47,1214016.7971528128,Cerrado
3574,-9.63,-43.81,1214016.797153908,Caatinga
3575,-9.63,-43.7,1214016.7971528128,Caatinga
3576,-9.63,-43.35,1214016.797153908,Caatinga
3577,-9.64,-44.48,1213981.7630978269,Cerrado
3578,-9.632273,-43.786818,7284065.676669414,Caatinga
3579,-9.655,-47.39,2427858.2796282177,Cerrado
3580,-9.65,-45.47,1213946.6929405783,Cerrado
3581,-9.655,-45.215,3641804.972567701,Cerrado
3582,-9.65,-44.725,2427893.3858811567,Cerrado
3583,-9.6575,-44.445,9711362.83380247,Cerrado
3584,-9.655,-43.69,2427858.2796238367,Caatinga
3585,-9.65,-43.195,4855786.735663337,Caatinga
3586,-9.66,-44.49,1213911.5866865441,Cerrado
3587,-9.67,-45.695,2427752.8886648766,Cerrado
3588,-9.67,-36.04,1213876.4443335335,Mata Atlantica
3589,-9.68,-64.98,1213841.2658870227,Amazonia
3590,-9.68,-44.99,1213841.2658859275,Cerrado
3591,-9.68,-46.72,8496888.788992587,Cerrado
3592,-9.675,-45.495,10924571.212468607,Cerrado
3593,-9.69,-64.99,1213806.0513338686,Amazonia
3594,-9.69,-64.97,1213806.0513338686,Amazonia
3595,-9.69,-45.72,3641418.154009273,Cerrado
3596,-9.695,-45.615,3641347.6527291075,Cerrado
3597,-9.69,-45.12,1213806.0513371543,Cerrado
3599,-9.7,-45.13,1213770.800697072,Cerrado
3600,-9.705,-44.96,4855047.916048134,Cerrado
3601,-9.705,-43.39,2427506.314652894,Caatinga
3602,-9.715,-66.38,2427435.7050889432,Amazonia
3603,-9.715,-45.488333,4854906.7330093505,Cerrado
3604,-9.715,-44.54,2427435.7050889432,Cerrado
3606,-9.725,-50.465,4854730.0466694115,Amazonia
3607,-9.72,-49.615,2427400.3822596697,Cerrado
3608,-9.725,-37.06,2427365.0233368967,Caatinga
3610,-9.74,-45.04,3640888.2754766736,Cerrado
3612,-9.735,-43.94,2427294.269394564,Caatinga
3613,-9.745,-66.235,4854446.886547986,Amazonia
3614,-9.74,-47.835,2427258.874381576,Cerrado
3615,-9.75,-47.77,1213594.006083205,Cerrado
3616,-9.75,-47.15,1213594.0060821099,Cerrado
3617,-9.75,-43.85,1213594.006083205,Caatinga
3618,-9.76,-47.76,1213558.5388854078,Cerrado
3619,-9.76,-47.16,1213558.538886503,Cerrado
3620,-9.76,-45.06,1213558.5388875983,Cerrado
3621,-9.76,-44.105,2427117.077773006,Cerrado
3622,-9.76,-43.84,1213558.5388875983,Caatinga
3623,-9.765,-59.79,2427081.5744849946,Amazonia
3624,-9.775,-50.895,4854021.063641896,Amazonia
3625,-9.77,-45.26,1213523.0355984916,Cerrado
3626,-9.77,-44.805,2427046.071196983,Cerrado
3627,-9.775,-43.5,4854021.063644086,Caatinga
3628,-9.77,-42.87,1213523.0355995868,Caatinga
3629,-9.785,-58.31,2426939.4169830442,Amazonia
3630,-9.776429,-45.435,3640498.0280444995,Cerrado
3631,-9.78,-45.25,1213487.4962235515,Cerrado
3632,-9.785,-44.975,3640426.913204405,Cerrado
3633,-9.78,-44.79,1213487.4962202657,Cerrado
3634,-9.78,-42.86,1213487.4962235515,Caatinga
3635,-9.79,-68.16,1213451.9207583973,Amazonia
3636,-9.79,-44.825,2426903.8415211756,Cerrado
3637,-9.8,-44.97,1213416.3092063144,Cerrado
3638,-9.8,-44.85,1213416.3092074099,Cerrado
3639,-9.805,-44.825,3640213.2799854083,Cerrado
3640,-9.825,-65.135,4853308.471768195,Amazonia
3641,-9.825,-48.455,3639999.213734223,Cerrado
3642,-9.82,-44.84,1213344.9778457445,Cerrado
3643,-9.82,-41.955,2426689.95569368,Caatinga
3644,-9.825,-36.425,4853308.471772576,Mata Atlantica
3645,-9.83,-47.585,2426618.5160767054,Cerrado
3646,-9.826429,-44.895,3639963.4939246406,Cerrado
3647,-9.83,-44.865,2426618.516078896,Cerrado
3648,-9.83,-44.77,1213309.258039448,Cerrado
3649,-9.835,-41.99,2426582.760185671,Caatinga
3650,-9.84,-62.47,1213273.5021451276,Amazonia
3651,-9.84,-48.44,1213273.5021451276,Cerrado
3652,-9.84,-47.79,1213273.5021451276,Cerrado
3653,-9.841667,-44.985,4853058.1805276675,Cerrado
3654,-9.855,-59.465,4852879.184567353,Amazonia
3655,-9.85,-47.8,1213237.7101715459,Cerrado
3656,-9.85,-47.695,2426475.4203430917,Cerrado
3657,-9.85,-44.95,3639713.130510256,Cerrado
3658,-9.86,-66.77,1213201.8821165117,Amazonia
3659,-9.865,-55.405,4852735.800179931,Amazonia
3660,-9.865,-44.915,3639569.782205382,Cerrado
3661,-9.86,-44.785,2426403.764230833,Cerrado
3662,-9.875,-63.495,4852592.27146013,Amazonia
3663,-9.875,-46.035,3639462.1537079,Cerrado
3664,-9.875,-46.0,2426296.135730065,Cerrado
3665,-9.87,-44.77,1213166.0179745492,Cerrado
3666,-9.895,-59.795,8491515.272452531,Amazonia
3667,-9.88,-46.02,1213130.1177555157,Cerrado
3668,-9.88,-43.9,1213130.117756611,Caatinga
3669,-9.89,-58.52,1213094.1814583158,Amazonia
3670,-9.89,-46.01,1213094.1814583158,Cerrado
3671,-9.89,-44.89,1213094.1814583158,Cerrado
3672,-9.89,-44.875,2426188.3629166316,Cerrado
3673,-9.89,-43.91,1213094.181456125,Caatinga
3674,-9.905,-64.415,4852160.819400637,Amazonia
3675,-9.9,-46.795,2426116.4181549465,Cerrado
3676,-9.9,-44.9,1213058.209076378,Cerrado
3677,-9.9,-44.81,1213058.2090785685,Cerrado
3678,-9.9,-43.9,1213058.2090785685,Caatinga
3679,-9.91,-44.835,2426044.4012435004,Cerrado
3680,-9.92,-46.11,1212986.156088956,Cerrado
3681,-9.858333,-44.823621,135877453.8343714,Cerrado
3682,-9.925,-62.92,2425936.231572428,Amazonia
3683,-9.925,-59.805,4851872.463138284,Amazonia
3684,-9.925,-47.595,3638886.3070504237,Cerrado
3685,-9.935,-47.89,2425864.0342756268,Cerrado
3686,-9.93,-46.1,1212950.0754801861,Cerrado
3687,-9.93,-44.8,1212950.075479091,Cerrado
3688,-9.94,-47.66,1212913.9587943451,Cerrado
3689,-9.91,-44.9735,48521568.93857702,Cerrado
3690,-9.94,-44.87,1212913.9587965359,Cerrado
3691,-9.94,-44.82,1212913.9587965359,Cerrado
3692,-9.94,-42.58,1212913.9587965359,Caatinga
3693,-9.945,-42.555,3638705.7236277903,Caatinga
3694,-9.955,-42.49,4851438.774324482,Caatinga
3695,-9.950556,-64.806111,10915936.334927812,Amazonia
3696,-9.955,-50.435,4851438.846472053,Amazonia
3697,-9.946429,-47.645,3638669.5708637834,Cerrado
3698,-9.955,-45.03,2425719.4232360264,Cerrado
3699,-9.95,-44.96,1212877.806034719,Cerrado
3700,-9.95,-42.57,1212877.806034719,Caatinga
3701,-9.965,-64.901667,6064135.636197621,Amazonia
3702,-9.96,-44.97,1212841.6172002123,Cerrado
3703,-9.97,-45.9,1212805.3922930157,Cerrado
3704,-9.975,-44.33,2425574.5236105258,Caatinga
3705,-9.97,-43.92,1212805.3922952062,Caatinga
3706,-9.97,-42.585,2425610.784588222,Caatinga
3707,-9.98,-53.55,1212769.1313153196,Amazonia
3709,-9.99,-43.91,3638198.4667221103,Caatinga
3710,-9.99,-52.43,1212732.8342660288,Amazonia
3711,-9.995,-48.52,2425429.3354056957,Cerrado
3712,-10.0,-52.44,1212696.5011429526,Amazonia
3713,-10.0,-44.85,1212696.5011451433,Cerrado
3714,-10.0,-44.81,1212696.5011451433,Cerrado
3715,-10.0,-43.89,1212696.5011429526,Caatinga
3716,-9.989068,-44.857712,63063550.78717752,Cerrado
3717,-10.005,-46.35,2425356.633097806,Cerrado
3718,-10.025,-46.4,2425211.0120612215,Cerrado
3719,-10.02,-44.89,1212623.726696255,Cerrado
3720,-10.04,-64.72,1212550.8079719406,Amazonia
3721,-10.055,-63.305,4849984.07900066,Amazonia
3722,-10.05,-54.63,1212514.2945106057,Amazonia
3723,-10.05,-47.73,1212514.2945106057,Cerrado
3724,-10.05,-44.87,1212514.2945138917,Cerrado
3725,-10.05,-36.28,1212514.2945138917,Mata Atlantica
3726,-10.065,-47.95,4849874.394356564,Cerrado
3727,-10.06,-46.29,3637433.2349636964,Cerrado
3728,-10.065,-38.53,2424918.904384782,Caatinga
3729,-10.075,-47.69,2424845.6971391877,Cerrado
3730,-10.07,-46.345,2424882.3187944964,Cerrado
3731,-10.07,-44.14,1212441.1593950577,Caatinga
3732,-10.08,-50.135,2424809.075481688,Cerrado
3733,-10.085,-44.15,2424772.417767928,Caatinga
3734,-10.09,-44.13,1212367.8800259887,Caatinga
3735,-10.095,-42.685,3637066.9462991827,Caatinga
3736,-10.1,-57.56,1212331.1862472054,Amazonia
3737,-10.105,-54.075,4849251.285303399,Amazonia
3738,-10.096429,-45.885,3637030.252519304,Cerrado
3739,-10.086818,-44.109545,7274280.48739386,Caatinga
3740,-10.1,-42.65,1212331.1862472054,Caatinga
3741,-10.105,-40.13,2424625.6426527947,Caatinga
3742,-10.11,-60.465,2424588.912811179,Amazonia
3743,-10.125,-47.28,7273435.665036293,Cerrado
3744,-10.110714,-46.085,6061435.480067238,Cerrado
3745,-10.11,-44.1,1212294.4564066848,Caatinga
3746,-10.115,-43.955,3636846.603318892,Caatinga
3747,-10.115,-42.64,2424552.1469100164,Caatinga
3748,-10.125,-62.655,3636699.4675984336,Amazonia
3749,-10.12,-42.685,2424515.3810110446,Caatinga
3750,-10.135,-51.775,4848809.878149692,Amazonia
3751,-10.13,-45.225,2424441.777091816,Cerrado
3752,-10.13,-42.67,1212220.8885470035,Caatinga
3753,-10.14,-64.725,2424368.101055685,Amazonia
3754,-10.151667,-52.178333,8484993.252919456,Amazonia
3755,-10.145,-49.73,2424331.226979168,Cerrado
3756,-10.14,-46.64,1212184.0505278425,Cerrado
3757,-10.14,-45.24,1212184.050528938,Cerrado
3758,-10.136429,-44.035,3636588.9896015935,Caatinga
3759,-10.14,-42.685,2424368.101057876,Caatinga
3760,-10.14,-42.61,1212184.0505267472,Caatinga
3761,-10.14,-42.59,1212184.050525652,Caatinga
3762,-10.15,-47.72,1212147.1764513256,Cerrado
3763,-10.15,-46.615,4848588.705805303,Cerrado
3764,-10.15,-44.02,1212147.176452421,Caatinga
3765,-10.155,-42.62,2424257.4427742544,Caatinga
3766,-10.15,-42.58,1212147.176452421,Caatinga
3767,-10.15,-42.48,1212147.1764513256,Caatinga
3768,-10.16,-47.72,1212110.2663207382,Cerrado
3769,-10.15625,-47.62875,4848477.975416826,Cerrado
3770,-10.16,-42.59,1212110.2663196428,Caatinga
3771,-10.165,-42.465,3636293.8527720803,Caatinga
3772,-10.17,-63.56,1212073.3201316993,Amazonia
3773,-10.17,-46.96,1212073.320130604,Cerrado
3774,-10.185,-64.98,2424035.657478905,Amazonia
3775,-10.18,-52.535,2424072.6757749896,Amazonia
3776,-10.169286,-47.707857,20605209.171550073,Cerrado
3777,-10.188333,-47.525,4848034.2605999885,Cerrado
3778,-10.18,-46.97,1212036.3378874948,Cerrado
3779,-10.185,-42.445,3636071.9953620187,Caatinga
3780,-10.205,-50.59,2423887.4400695236,Amazonia
3781,-10.205,-46.695,4847774.880141238,Cerrado
3782,-10.2,-45.78,1211962.265239065,Cerrado
3783,-10.21,-48.0,1211925.1748337445,Cerrado
3784,-10.21,-45.13,1211925.1748337445,Cerrado
3785,-10.21,-44.545,2423850.3496631077,Caatinga
3786,-10.21,-44.16,1211925.1748326493,Caatinga
3787,-10.21,-42.625,2423850.349667489,Caatinga
3788,-10.22,-52.69,1211888.0483776394,Amazonia
3789,-10.225,-47.495,4847477.868501159,Cerrado
3790,-10.22,-45.12,1211888.0483787346,Cerrado
3791,-10.22,-44.53,1211888.0483787346,Caatinga
3792,-10.225,-44.175,3635626.982628219,Caatinga
3793,-10.23,-50.595,2423701.77174369,Amazonia
3794,-10.23,-49.41,1211850.8858707498,Cerrado
3795,-10.23,-47.63,1211850.885871845,Cerrado
3796,-10.23,-47.61,1211850.8858707498,Cerrado
3797,-10.235,-46.705,3635515.459058956,Cerrado
3798,-10.23,-44.335,2423701.77174369,Caatinga
3799,-10.23,-42.615,2423701.77174369,Caatinga
3800,-10.24,-52.66,1211813.6873141706,Amazonia
3801,-10.24,-47.62,1211813.687315266,Cerrado
3802,-10.24,-46.85,1211813.687315266,Cerrado
3803,-10.241667,-44.225,4847217.4786051065,Caatinga
3804,-10.240556,-42.660556,13330062.084037188,Caatinga
3805,-10.245,-51.495,3635403.827337339,Amazonia
3806,-10.245,-49.345,3635403.8273395295,Cerrado
3807,-10.248333,-46.625,6058844.956850294,Cerrado
3808,-10.245,-36.295,4847180.280048528,Mata Atlantica
3809,-10.255,-57.965,3635254.8168216497,Amazonia
3810,-10.26,-47.625,4846956.692183281,Cerrado
3811,-10.25,-46.86,1211776.4527111882,Cerrado
3812,-10.255,-44.315,4847031.269535028,Caatinga
3813,-10.255,-42.69,2423515.6347697047,Caatinga
3814,-10.26,-52.755,2423478.364112652,Amazonia
3815,-10.265,-49.38,2423441.057412481,Cerrado
3816,-10.265,-44.34,2423441.057409195,Caatinga
3817,-10.265,-43.43,2423441.057409195,Caatinga
3818,-10.27,-57.35,1211701.87535506,Amazonia
3819,-10.27,-46.885,2423403.75071012,Cerrado
3820,-10.27,-40.29,1211701.8753539647,Caatinga
3821,-10.285,-50.93,2423291.6864261846,Amazonia
3822,-10.285,-43.49,2423291.6864261846,Caatinga
3823,-10.29,-47.555,2423254.307633207,Cerrado
3824,-10.29,-45.23,1211627.1538155084,Cerrado
3825,-10.29,-43.41,1211627.1538166036,Caatinga
3826,-10.3,-64.73,1211589.7389783177,Amazonia
3827,-10.3,-45.26,1211589.7389761272,Cerrado
3828,-10.3,-45.22,1211589.7389761272,Cerrado
3829,-10.3,-44.645,2423179.477954445,Caatinga
3830,-10.289762,-43.405952,19386332.950706854,Caatinga
3831,-10.31,-45.25,1211552.2880991045,Cerrado
3832,-10.31,-43.49,1211552.2880991045,Caatinga
3833,-10.32,-63.06,1211514.8011723927,Amazonia
3834,-10.316429,-58.885,3634581.890440604,Amazonia
3835,-10.32,-45.36,1211514.8011723927,Cerrado
3836,-10.32,-44.655,2423029.6023447854,Caatinga
3837,-10.325,-47.648333,9692118.265215434,Cerrado
3838,-10.323333,-45.39,10903520.533528028,Cerrado
3839,-10.320455,-49.440455,7269051.248027981,Cerrado
3840,-10.33,-50.945,2422954.556411698,Amazonia
3841,-10.33,-47.3,1211477.278205849,Cerrado
3842,-10.33,-45.35,1211477.278205849,Cerrado
3843,-10.33,-44.61,1211477.2782036585,Caatinga
3844,-10.33,-44.5,1211477.278205849,Caatinga
3845,-10.355,-42.591667,8479664.092436736,Caatinga
3846,-10.34,-64.67,1211439.7191994735,Amazonia
3847,-10.34,-47.16,1211439.7191994735,Cerrado
3848,-10.335,-45.26,4845833.994812836,Cerrado
3849,-10.35,-44.865,7268412.672826788,Cerrado
3850,-10.359,-44.591,10902242.410063324,Caatinga
3851,-10.34,-44.51,1211439.7192005687,Caatinga
3852,-10.35,-49.08,1211402.1241488848,Cerrado
3853,-10.35,-48.095,2422804.2482977696,Cerrado
3854,-10.35,-47.32,1211402.12414998,Cerrado
3855,-10.35,-47.17,1211402.12414998,Cerrado
3856,-10.35,-44.65,1211402.1241488848,Caatinga
3857,-10.35,-44.62,1211402.1241488848,Caatinga
3858,-10.341667,-42.559444,7268563.089054736,Caatinga
3859,-10.365,-64.6,2422691.318998724,Amazonia
3860,-10.36,-47.31,1211364.493065036,Cerrado
3861,-10.36,-47.16,1211364.493065036,Cerrado
3862,-10.36,-44.64,1211364.493065036,Caatinga
3863,-10.37,-51.96,1211326.8259391647,Amazonia
3864,-10.37,-48.87,1211326.8259380693,Cerrado
3865,-10.366429,-48.040714,6056709.463945376,Cerrado
3866,-10.375,-47.661667,6056558.72335894,Cerrado
3867,-10.375,-44.735,3633942.7746496,Caatinga
3868,-10.37,-44.63,1211326.8259380693,Caatinga
3869,-10.375,-44.14,2422615.9487093403,Caatinga
3870,-10.385,-48.88,2422540.5063479594,Cerrado
3871,-10.38,-47.88,1211289.1227745567,Cerrado
3872,-10.3875,-47.45875,15746456.574349271,Cerrado
3873,-10.39,-44.74,1211251.3835734027,Caatinga
3874,-10.39,-44.555,2422502.7671468053,Caatinga
3875,-10.39,-44.15,1211251.3835734027,Caatinga
3876,-10.395,-52.063889,6056143.592157199,Amazonia
3877,-10.4,-45.31,12112286.896038458,Cerrado
3878,-10.4,-53.47,3633640.788977133,Amazonia
3879,-10.41,-53.508333,7267054.710327408,Amazonia
3880,-10.41,-51.27,1211175.7970669325,Amazonia
3881,-10.41,-44.92,1211175.7970669325,Cerrado
3882,-10.41,-40.74,1211175.797068028,Caatinga
3883,-10.42,-58.87,1211137.9497605213,Amazonia
3884,-10.425,-51.205,3633338.0826055068,Amazonia
3885,-10.42,-49.84,1211137.9497583308,Cerrado
3887,-10.42,-44.625,2422275.899518852,Caatinga
3888,-10.42,-40.75,1211137.949759426,Caatinga
3889,-10.43,-67.8,1211100.0664241356,Amazonia
3890,-10.445,-49.749,18165780.167966727,Cerrado
3891,-10.43,-47.33,1211100.066421945,Cerrado
3892,-10.43,-46.58,1211100.0664230403,Cerrado
3893,-10.435,-45.29,2422162.213472054,Cerrado
3894,-10.435,-44.93,2422162.213472054,Cerrado
3895,-10.43,-40.74,1211100.0664230403,Caatinga
3896,-10.446818,-49.847727,8477207.152818901,Cerrado
3897,-10.44,-47.32,1211062.1470501085,Cerrado
3898,-10.44,-46.57,1211062.1470490133,Cerrado
3899,-10.458333,-57.425,6054892.937583159,Amazonia
3900,-10.455,-48.985,4844020.783727429,Cerrado
3901,-10.46,-47.74,3632958.564616276,Cerrado
3902,-10.45,-47.52,1211024.1916482975,Cerrado
3903,-10.455,-47.33,2422010.391861524,Cerrado
3904,-10.461667,-47.265,6054968.956477799,Cerrado
3905,-10.455,-44.905,3633034.583507631,Cerrado
3906,-10.45,-44.57,1211024.1916472022,Caatinga
3907,-10.455,-44.538333,6055044.97537244,Caatinga
3908,-10.45,-43.375,2422048.3832944045,Caatinga
3909,-10.46,-49.61,1210986.2002143215,Cerrado
3910,-10.46,-47.53,1210986.2002143215,Cerrado
3911,-10.46,-44.31,1210986.2002165122,Caatinga
3912,-10.465,-43.23,2421934.3729679785,Caatinga
3913,-10.46,-42.475,2421972.400428643,Caatinga
3914,-10.46,-36.84,1210986.2002165122,Mata Atlantica
3915,-10.47,-43.425,2421896.3454985516,Caatinga
3916,-10.47,-42.49,1210948.1727492758,Caatinga
3917,-10.48,-50.17,1210910.109260827,Cerrado
3918,-10.48,-47.73,1210910.1092597318,Cerrado
3919,-10.48,-46.59,1210910.109260827,Cerrado
3920,-10.466818,-44.879545,7265764.983355538,Cerrado
3921,-10.48,-44.545,4843640.437043308,Caatinga
3922,-10.48,-44.3,1210910.109260827,Caatinga
3923,-10.48,-42.915,2421820.218521654,Caatinga
3924,-10.495,-45.338333,12108452.968441956,Cerrado
3925,-10.487857,-43.383571,14530540.243859459,Caatinga
3926,-10.491,-42.939,7265270.12193192,Caatinga
3927,-10.49,-51.26,1210872.0097391182,Amazonia
3928,-10.498333,-49.901667,12108376.769400729,Cerrado
3929,-10.49,-49.715,2421744.019480427,Cerrado
3930,-10.49,-47.545,2421744.0194782363,Cerrado
3931,-10.461923,-46.590769,31485372.59934818,Cerrado
3932,-10.497857,-45.510714,6054245.606032472,Cerrado
3933,-10.495,-43.265,3632539.7581238453,Caatinga
3934,-10.499,-52.011,6054207.470488455,Amazonia
3936,-10.505,-43.335,3632463.451005838,Caatinga
3937,-10.505,-42.46,4843297.325199844,Caatinga
3938,-10.51,-67.91,1210795.7026200155,Amazonia
3939,-10.511667,-50.171667,9686327.377338232,Cerrado
3941,-10.515,-43.65,2421553.197642637,Caatinga
3942,-10.515,-42.725,3632310.692665259,Caatinga
3944,-10.52,-43.45,1210757.495020431,Caatinga
3945,-10.525,-42.95,2421476.746417875,Caatinga
3946,-10.525,-42.91,2421476.7464211606,Caatinga
3947,-10.535,-64.745,4842800.446299186,Amazonia
3948,-10.535,-56.525,4842800.446305757,Amazonia
3950,-10.53,-43.44,1210719.251397444,Caatinga
3951,-10.54,-42.75,3632042.8792341393,Caatinga
3952,-10.545,-47.63,4842647.255673391,Cerrado
3953,-10.54,-46.65,1210680.9717543395,Cerrado
3954,-10.55,-45.325,7263855.864458283,Cerrado
3955,-10.545,-44.99,2421323.6278366954,Cerrado
3956,-10.545,-43.595,3631966.2839179565,Caatinga
3957,-10.54,-43.58,1210680.971752149,Caatinga
