id,latitude,longitude,area(m²),bioma
5617,-10.93,-44.53,1209159.9768306878,Caatinga
5618,-10.94,-44.54,1209120.2569852993,Caatinga
5619,-11.015,-49.37,2417642.413319871,Cerrado
5620,-11.055,-56.305,3626002.7398357145,Amazonia
5621,-11.055,-37.67,2417321.7760163434,Mata Atlantica
5622,-11.085,-45.48,2417080.5425488614,Cerrado
5623,-11.17,-41.055,2416393.540553806,Caatinga
5624,-11.18,-43.345,2416312.3740463285,Caatinga
5625,-11.18,-41.04,1208156.1870231642,Caatinga
5626,-11.29,-48.74,1207707.3978461872,Cerrado
5627,-11.305,-55.12,2415291.715471559,Amazonia
5628,-11.45,-41.46,1207046.8480581928,Caatinga
5629,-11.615,-45.265,4825424.063463169,Cerrado
5630,-11.72,-58.285,2411822.621160143,Amazonia
5631,-11.755,-54.355,4823048.7584828995,Amazonia
5632,-11.770455,-46.930455,7234146.1391026685,Cerrado
5633,-11.78,-52.12,1205655.413036743,Amazonia
5634,-11.79,-52.13,1205612.6377726311,Amazonia
5635,-11.79,-44.26,1205612.6377737264,Caatinga
5636,-11.8,-52.115,2411139.6532046204,Amazonia
5637,-11.8,-44.27,1205569.8266023102,Caatinga
5638,-11.82625,-56.29875,4821807.629613752,Amazonia
5639,-11.864333,-45.672333,19284564.486462843,Cerrado
5640,-11.885,-54.09,2410408.9554056725,Amazonia
5641,-11.905,-56.07,2410236.2747892733,Amazonia
5644,-11.935,-54.565,4819953.430978994,Amazonia
5645,-11.96,-54.45,1204879.965778394,Amazonia
5646,-11.975,-45.075,4819259.263044132,Cerrado
5647,-11.985,-54.205,4819085.362199308,Amazonia
5648,-12.065,-57.46,2408844.494215878,Amazonia
5649,-12.069615,-54.292692,7226402.106173614,Amazonia
5650,-12.1,-54.2,1204268.8011710686,Amazonia
5651,-12.11,-49.7,1204224.8774799972,Cerrado
5652,-12.135,-46.79,2408229.813653241,Cerrado
5653,-12.16,-63.9,1204004.7209627102,Amazonia
5654,-12.165,-55.05,2407965.3030150533,Amazonia
5655,-12.235,-56.415,4814691.202048889,Amazonia
5656,-12.24,-57.14,1203650.605541383,Amazonia
5657,-12.345,-45.3,4812774.152076504,Cerrado
5658,-12.35,-45.32,1203159.9497761189,Cerrado
5659,-12.35,-45.31,1203159.949777214,Cerrado
5660,-12.36,-45.31,1203115.1296094258,Cerrado
5661,-12.415,-59.9,7217207.840898344,Cerrado
5662,-12.45,-58.065,2405420.270315533,Cerrado
5663,-12.517857,-54.072143,18035987.3465063,Amazonia
5664,-12.56,-57.85,1202211.2000590158,Cerrado
5665,-12.61,-54.16,1201982.978324602,Amazonia
5666,-12.64,-55.02,1201845.6154455696,Amazonia
5667,-12.715,-57.01,2403001.5871933824,Amazonia
5668,-12.725,-44.915,3604340.9243935104,Cerrado
5669,-12.775,-58.35,2402446.9789386336,Cerrado
5670,-12.82,-56.85,1201014.67003552,Amazonia
5671,-12.83,-56.86,1200968.1662791148,Amazonia
5672,-12.855,-45.535,4803406.983253748,Cerrado
5673,-12.86,-44.54,1200828.4402440446,Cerrado
5674,-12.87,-57.27,1200781.7933151491,Amazonia
5675,-12.875,-44.55,2401516.9039036254,Cerrado
5676,-12.89,-44.54,1200688.3920848363,Cerrado
5677,-12.896429,-44.525,3601971.667649484,Cerrado
5678,-12.97,-55.185,2400626.7114096694,Amazonia
5679,-12.98,-55.2,1200266.3151416774,Amazonia
5680,-12.98,-45.695,7201597.855062145,Cerrado
5682,-12.99,-55.13,3600657.7163827536,Amazonia
5683,-13.0,-53.97,1200172.1266702227,Amazonia
5684,-13.11,-55.02,1199651.532317044,Amazonia
5685,-13.125,-55.005,3598764.395730091,Amazonia
5686,-13.135,-55.04,2399065.2147564488,Amazonia
5687,-13.15,-45.565,2398922.304558146,Cerrado
5688,-13.161,-45.631,7196528.45586217,Cerrado
5690,-13.42,-45.615,4792644.465180408,Cerrado
5693,-13.44,-45.99,1198063.7905097317,Cerrado
5694,-13.44,-45.62,1198063.790507541,Cerrado
5695,-13.45,-45.98,1198015.0695594293,Cerrado
5696,-13.48,-53.69,1197868.692359965,Amazonia
5697,-13.52,-54.88,1197673.0226604133,Cerrado
5698,-13.585,-43.37,2394707.672205557,Caatinga
5700,-13.66,-60.66,1196983.6787794475,Amazonia
5703,-13.708333,-45.648333,11967754.938321212,Cerrado
5704,-13.74,-56.49,1196586.6260697453,Cerrado
5705,-13.75,-56.5,1196536.833858577,Cerrado
5706,-13.79,-55.8,1196337.3081040182,Cerrado
5707,-13.81,-49.53,1196237.331104355,Cerrado
5710,-13.894231,-54.295769,10762272.25410695,Cerrado
5712,-13.91,-41.355,9565882.370893532,Caatinga
5713,-13.93,-56.31,1195634.4720140207,Cerrado
5714,-14.085,-55.65,2389696.3456082675,Cerrado
5715,-14.096429,-45.979286,14337718.778782222,Cerrado
5716,-14.145,-45.96,2389083.001823838,Cerrado
5717,-14.165,-57.795,3583342.620462129,Cerrado
5718,-14.35,-56.375,2386968.059210031,Cerrado
5719,-14.59,-56.97,1192226.9895854532,Amazonia
5722,-15.105,-53.88,2378920.8395713917,Cerrado
5723,-15.3,-60.38,1188388.2891388896,Amazonia
5724,-15.365,-53.11,2376055.81253625,Cerrado
5725,-15.39,-43.675,2375777.808673716,Caatinga
5728,-15.771667,-38.925,4742937.804070667,Mata Atlantica
5731,-15.88,-42.69,1185119.6306828028,Cerrado
5733,-15.92,-42.575,2369779.621588105,Cerrado
5734,-15.96,-38.97,1184659.4242634184,Mata Atlantica
5736,-15.975,-46.21,2369145.7576412275,Cerrado
5738,-15.99,-53.36,1184486.262562086,Cerrado
5739,-15.995,-40.735,4737829.467483406,Mata Atlantica
5740,-16.0,-38.985,2368856.942363615,Mata Atlantica
5741,-16.005,-45.89,2368799.115575475,Cerrado
5743,-16.085,-39.065,4735743.242861078,Mata Atlantica
5748,-16.249545,-59.610455,5914860.8840944525,Amazonia
5750,-16.29,-48.455,2365474.2518575336,Cerrado
5757,-16.515,-46.715,4725617.520673789,Cerrado
5764,-16.775,-51.27,2359684.095228028,Cerrado
5765,-16.805,-54.83,2359320.4853224573,Cerrado
5768,-17.145,-50.49,2355155.1962915407,Cerrado
5769,-17.165,-43.645,4709815.281617719,Cerrado
5770,-17.201667,-50.575,5886246.367591396,Cerrado
5771,-17.21,-50.545,2354349.61910504,Cerrado
5772,-17.24,-47.57,1176988.4030218401,Cerrado
5774,-17.31,-47.315,2353104.4431495126,Cerrado
5789,-17.71,-57.205,11740138.891583996,Pantanal
5791,-17.8,-50.29,1173450.66328062,Cerrado
5792,-17.81,-50.3,1173386.4870035488,Cerrado
5793,-17.835,-50.78,4692903.552734301,Cerrado
5794,-17.885,-50.825,4691616.162136947,Cerrado
5797,-17.985,-42.625,4689030.842945773,Mata Atlantica
5803,-18.07,-49.98,1171705.5739133037,Cerrado
5805,-18.110714,-52.94,10542807.956796618,Cerrado
5819,-18.43,-57.36,1169338.9894814657,Pantanal
5823,-18.51,-56.045,2337613.823042661,Pantanal
5827,-18.605,-49.265,3504482.9667495033,Mata Atlantica
5828,-18.615,-40.285,3504348.9665165762,Mata Atlantica
5831,-18.66,-51.41,1167803.2231466845,Cerrado
5832,-18.69,-57.585,2335203.080223284,Pantanal
5834,-18.7,-57.57,1167534.2424258802,Pantanal
5835,-18.72,-57.47,1167399.542057473,Pantanal
5836,-18.72,-57.46,1167399.5420585682,Pantanal
5839,-18.716,-57.4925,19846195.686118487,Pantanal
5840,-18.73,-57.47,1167332.1393781134,Pantanal
5841,-18.74,-50.08,1167264.7016983326,Mata Atlantica
5844,-18.82,-57.364286,44334694.40482261,Pantanal
5845,-18.805,-56.445,3500442.657265377,Pantanal
5846,-18.820455,-57.227727,9333655.985003492,Pantanal
5847,-18.83,-57.25,1166656.18807721,Pantanal
5848,-18.835,-51.78,2333244.5886051427,Cerrado
5849,-18.855,-57.145,4665946.597049273,Pantanal
5850,-18.865,-57.255,4665675.097113003,Pantanal
5851,-18.88,-49.59,1166316.9005960445,Cerrado
5852,-18.885,-57.655,3498882.739371467,Pantanal
5853,-18.899,-57.3446,31486475.843670353,Pantanal
5854,-18.89,-49.58,1166248.9381837589,Cerrado
5855,-18.9,-49.57,1166180.940796243,Cerrado
5856,-18.935,-57.36,4663770.6808700105,Pantanal
5857,-18.93,-57.35,1165976.7388414585,Pantanal
5859,-18.975,-52.805,3497043.663188178,Cerrado
5860,-18.981,-57.28,6993745.871061789,Pantanal
5861,-18.995,-57.3,2331066.4349497887,Pantanal
5862,-19.071667,-57.255,4660009.884499757,Pantanal
5863,-19.08,-57.29,1164951.0099437116,Pantanal
5864,-19.046935,-57.126613,38448387.05680499,Pantanal
5865,-19.08,-56.985,2329902.0198852327,Pantanal
5866,-19.064844,-57.2675,81550394.53166221,Pantanal
5867,-19.135,-56.975,4658291.740160243,Pantanal
5868,-19.14,-57.28,1164538.5169595247,Pantanal
5869,-19.185,-54.63,2328456.635298917,Cerrado
5870,-19.206429,-54.595,3492236.1384055126,Cerrado
5871,-19.243571,-57.185,17456892.700421356,Pantanal
5872,-19.28,-55.28,1163571.1439744518,Pantanal
5873,-19.28,-55.26,1163571.1439744518,Pantanal
5874,-19.321667,-53.268333,8143193.35870345,Cerrado
5876,-19.43,-48.2,1162527.0811865153,Cerrado
5877,-19.43,-46.48,1162527.0811865153,Cerrado
5878,-19.485,-50.27,2324284.574299799,Cerrado
5879,-19.535,-50.975,3485409.804972065,Mata Atlantica
5880,-19.54,-57.61,1161756.4469954171,Pantanal
5881,-19.555,-57.625,4646604.117127077,Pantanal
5883,-19.615,-57.665,3483721.030196372,Pantanal
5884,-19.636667,-57.875,16255154.248362834,Pantanal
5888,-19.705,-57.795,3481742.336472091,Pantanal
5890,-19.72,-57.82,1160486.3114492192,Pantanal
5891,-19.725,-57.775,3481388.04028316,Pantanal
5892,-19.725,-57.635,4641803.45766569,Pantanal
5895,-19.73,-57.81,1160415.4173836259,Pantanal
5896,-19.74,-57.8,1160344.4884829968,Pantanal
5897,-19.78,-57.785,2320120.8492661547,Pantanal
5898,-19.805,-57.73,2319765.1949073137,Pantanal
5899,-19.81,-57.68,1159847.0111272659,Pantanal
5902,-19.825,-43.125,3479256.16869516,Mata Atlantica
5903,-19.814565,-57.810652,19716259.13858499,Pantanal
5904,-19.856429,-50.405,3478543.223709966,Mata Atlantica
5906,-19.96,-57.81,1158775.2444619518,Pantanal
5907,-19.97,-57.825,2317407.029944271,Pantanal
5908,-19.97,-57.735,2317407.029944271,Pantanal
5909,-19.957222,-57.681667,18541550.50473865,Pantanal
5910,-20.0025,-57.655,5792296.782068802,Pantanal
5911,-20.043571,-57.705,4632729.695797755,Pantanal
5912,-20.048333,-57.673333,11581211.947657943,Pantanal
5913,-20.075,-57.925,3473880.8090295815,Pantanal
5915,-20.071538,-57.821154,23159613.81990956,Pantanal
5916,-20.089615,-57.632692,20840903.904588476,Pantanal
5917,-20.105,-57.255,4630927.03347531,Pantanal
5918,-20.1,-41.225,2315535.7330987114,Mata Atlantica
5919,-20.115,-57.69,4630710.349631582,Pantanal
5920,-20.127,-57.765,6945595.822629197,Pantanal
5921,-20.13,-57.7,1157551.1131812278,Pantanal
5922,-20.14,-57.71,1157478.7925363083,Pantanal
5923,-20.15,-46.715,2314812.874272615,Cerrado
5924,-20.15,-46.685,2314812.8742704247,Cerrado
5925,-20.211667,-46.641667,8098800.954823367,Cerrado
5926,-20.23,-57.665,2313652.685675431,Pantanal
5927,-20.24,-57.965,2313507.3493847335,Pantanal
5928,-20.26,-57.975,4626432.901995436,Pantanal
5929,-20.25,-46.545,2313361.94361235,Cerrado
5931,-20.26,-46.53,1156608.2341824267,Cerrado
5932,-20.295,-57.93,2312706.7492228965,Pantanal
5934,-20.323095,-58.004524,35839548.16128903,Pantanal
5935,-20.36,-58.04,1155878.9476870864,Pantanal
5938,-20.45,-57.8,6931464.4877158655,Pantanal
5939,-20.441,-57.751,6931831.439639242,Pantanal
5942,-20.48,-49.19,1154999.22110555,Cerrado
5943,-20.51,-57.95,1154778.5086373012,Pantanal
5944,-20.515,-57.895,3464188.2454779116,Pantanal
5945,-20.515,-47.98,2309483.3770559635,Mata Atlantica
5946,-20.525,-57.86,4618745.79878855,Pantanal
5947,-20.555,-57.585,3463377.4399900944,Pantanal
5948,-20.551667,-57.883889,9235869.813139308,Pantanal
5949,-20.56,-43.77,1154409.9606855055,Mata Atlantica
5950,-20.535909,-57.976818,26555189.39486277,Pantanal
5951,-20.565,-41.61,2308746.107721976,Mata Atlantica
5953,-20.59,-57.9,1154188.4156954968,Pantanal
5954,-20.595,-57.86,2308302.913706722,Pantanal
5955,-20.6,-57.91,1154114.4980079392,Pantanal
5956,-20.6,-57.9,1154114.4980079392,Pantanal
5957,-20.606429,-57.895,3462195.5892907823,Pantanal
5958,-20.615,-57.6,2308007.1042406517,Pantanal
5959,-20.62,-57.91,1153966.5586041587,Pantanal
5966,-20.761667,-48.595,5764709.938614453,Cerrado
5976,-20.845,-48.815,3456840.6557774134,Mata Atlantica
5977,-20.84,-48.8,1152330.0746322752,Mata Atlantica
5978,-20.85,-51.0,1152255.2905714738,Mata Atlantica
5979,-20.86,-50.985,2304360.9437543317,Mata Atlantica
5983,-20.895,-55.54,2303836.658839126,Cerrado
5994,-21.03,-47.79,1150903.2572011002,Mata Atlantica
5997,-21.041,-55.291,6904891.312564511,Cerrado
5999,-21.061667,-55.075,5753459.617149195,Cerrado
6000,-21.055,-55.0,2301429.1672638375,Cerrado
6004,-21.106429,-54.415714,10352991.45765406,Cerrado
6010,-21.175,-55.315,6898835.77243958,Cerrado
6011,-21.17,-55.22,1149843.9250411938,Cerrado
6012,-21.189167,-55.213333,8047768.24049697,Cerrado
6019,-21.255,-55.405,3447630.446454224,Cerrado
6020,-21.271,-55.019,6894574.863463125,Cerrado
6029,-21.435,-55.558333,5738985.802333136,Cerrado
6030,-21.445,-47.855,3443268.5281803454,Mata Atlantica
6032,-21.48,-57.825,2294948.307350184,Pantanal
6034,-21.495,-52.37,2294717.282495585,Cerrado
6036,-21.515,-57.815,3441652.0790648093,Pantanal
6037,-21.506429,-54.586429,8030932.615978617,Cerrado
6040,-21.55,-57.93,1146934.4514882448,Pantanal
6042,-21.565,-57.915,3440417.093789323,Pantanal
6043,-21.565,-54.39,2293637.153469905,Cerrado
6045,-21.610556,-48.561667,6878900.400358935,Mata Atlantica
6049,-21.655,-54.355,3438403.9642657884,Mata Atlantica
6050,-21.68,-55.5,3437782.9879010287,Cerrado
6053,-21.745,-55.0,2290844.157236413,Cerrado
6054,-21.755,-54.615,3436071.467593902,Cerrado
6055,-21.755,-54.265,3436071.4675917113,Mata Atlantica
6058,-21.785,-54.145,3435291.670832214,Mata Atlantica
6059,-21.79,-54.1,1145071.2131556692,Mata Atlantica
6061,-21.8,-54.09,1144993.1473321994,Mata Atlantica
6062,-21.81,-49.535,2289830.094109695,Mata Atlantica
6063,-21.82,-55.015,2289673.8246494173,Cerrado
6068,-21.865,-54.76,2288969.7508581663,Cerrado
6069,-21.86,-54.24,3433572.086735096,Mata Atlantica
6072,-21.875,-54.905,6866517.648868326,Mata Atlantica
6074,-21.88,-53.965,2288734.7610788047,Mata Atlantica
6076,-21.905,-54.86,2288342.744092527,Mata Atlantica
6080,-21.93,-54.855,2287950.313885289,Mata Atlantica
6083,-21.96,-54.115,2287478.8192144423,Mata Atlantica
6085,-22.020556,-53.479444,6859680.702179183,Cerrado
6086,-22.02,-48.49,1143266.985533676,Cerrado
6087,-22.035,-53.445,3429485.490985449,Cerrado
6088,-22.04,-53.47,1143109.2355192078,Cerrado
6090,-22.06,-54.825,2285902.69573767,Mata Atlantica
6091,-22.07,-53.745,4571489.375338049,Mata Atlantica
6092,-22.14,-55.045,2284636.8424387127,Cerrado
6094,-22.2,-55.01,1141842.281814272,Cerrado
6095,-22.21,-55.0,1141762.804913916,Cerrado
6098,-22.24,-55.285,2283048.3359166593,Cerrado
6099,-22.245,-54.38,2282968.7215194977,Mata Atlantica
6100,-22.26,-55.35,1141364.9047966509,Cerrado
6101,-22.27,-55.34,1141285.2216724446,Cerrado
6103,-22.28,-41.725,2282411.0083486214,Mata Atlantica
6107,-22.36,-53.11,1140566.527342296,Mata Atlantica
6109,-22.37,-55.445,4561945.968278447,Cerrado
6114,-22.42,-55.555,2280171.7041826975,Cerrado
6115,-22.425,-53.715,3420177.3235470587,Mata Atlantica
6117,-22.475,-54.725,3418972.631082678,Mata Atlantica
6118,-22.47,-42.66,1139684.3451519562,Mata Atlantica
6120,-22.51,-54.62,1139362.5217343527,Mata Atlantica
6122,-22.52,-54.63,1139281.9800757437,Mata Atlantica
6123,-22.53,-55.265,2278402.8082178473,Cerrado
6127,-22.64,-54.43,1138312.8041976693,Mata Atlantica
6128,-22.66,-52.07,1138150.7947077018,Mata Atlantica
6130,-22.675,-53.738333,5690186.511725084,Mata Atlantica
6131,-22.67,-52.06,1138069.7385310687,Mata Atlantica
6134,-22.72,-47.15,1137663.943397124,Mata Atlantica
6135,-22.72,-47.12,1137663.943397124,Mata Atlantica
6136,-22.745,-43.64,2274921.4403869715,Mata Atlantica
6139,-22.76,-43.655,2274677.3806234086,Mata Atlantica
6141,-22.77,-43.67,1137257.2913651092,Mata Atlantica
6144,-22.81,-54.2,1136931.3529434858,Mata Atlantica
6145,-22.82,-54.19,1136849.7826858407,Mata Atlantica
6146,-22.816429,-50.045,3410630.9183129766,Mata Atlantica
6150,-22.84,-42.265,2273373.078818223,Mata Atlantica
6151,-22.8725,-54.75,6818648.437179106,Mata Atlantica
6152,-22.875,-54.84,4545602.1189276865,Mata Atlantica
6153,-22.88,-54.82,1136359.6418515174,Mata Atlantica
6155,-22.905,-55.2,2272310.0967132514,Cerrado
6159,-22.91,-42.44,1136114.109110836,Mata Atlantica
6160,-22.91,-42.42,1136114.1091130264,Mata Atlantica
6162,-22.938333,-54.905,5679259.291513726,Mata Atlantica
6163,-22.94,-49.79,1135868.2682336988,Mata Atlantica
6164,-22.955,-49.775,3407276.708766793,Mata Atlantica
6166,-22.96,-55.39,1135704.203149133,Cerrado
6167,-22.96,-51.77,1135704.2031502281,Mata Atlantica
6168,-22.959,-54.979,5678603.03118532,Mata Atlantica
6170,-22.97,-55.4,1135622.1192682981,Cerrado
6171,-22.97,-51.76,1135622.119267203,Mata Atlantica
6172,-22.98,-54.55,1135540.001159207,Mata Atlantica
6175,-23.035,-55.385,3405304.368461269,Cerrado
6177,-23.06,-54.01,3404645.473182495,Mata Atlantica
6180,-23.11,-53.75,1134469.352104359,Mata Atlantica
6185,-23.136818,-53.743182,18147708.356622092,Mata Atlantica
6186,-23.16,-47.01,1134056.0248722683,Mata Atlantica
6189,-23.245,-53.935,3400095.72954764,Mata Atlantica
6192,-23.3,-53.9,1132894.1625110316,Mata Atlantica
6193,-23.405,-53.955,4528073.469934386,Mata Atlantica
6196,-23.46,-47.05,1131558.122015676,Mata Atlantica
6204,-23.635,-49.035,4520347.282249946,Cerrado
6212,-23.956429,-53.315,3382065.6409441126,Mata Atlantica
6218,-24.155,-53.34,2251306.8181405114,Mata Atlantica
6223,-24.205,-53.19,2250444.54507619,Mata Atlantica
6224,-24.2225,-53.155,5625291.022765186,Mata Atlantica
6240,-24.413462,-53.615769,17974348.222124167,Mata Atlantica
6242,-24.44,-53.605,2246369.127551646,Mata Atlantica
6266,-24.84,-53.325,2239346.106351719,Mata Atlantica
6267,-24.865,-53.24,2238903.5614258307,Mata Atlantica
6274,-24.89625,-54.25875,4476655.267993269,Mata Atlantica
6277,-24.91,-54.24,1119052.9693590861,Mata Atlantica
6299,-25.41,-53.04,1114575.654342975,Mata Atlantica
6300,-25.515,-52.75,2227249.3972096313,Mata Atlantica
6321,-26.09,-52.28,1108351.3304762389,Mata Atlantica
6383,-30.28,-50.685,2133208.328244557,Pampa
6387,-31.21,-53.295,2113115.213395744,Pampa
