ID,LatitudeX,LongitudeY,Area,Bioma
1113,-44.542999999999985,-7.907999999999996,0.0009999999999999573,Cerrado
1114,-42.64666666666666,-7.926666666666667,0.00029999999999995167,Caatinga
1115,-47.55,-7.93,9.999999999999574e-05,Cerrado
1116,-46.33,-7.93,9.999999999999574e-05,Cerrado
1117,-44.60999999999999,-7.93,9.999999999999574e-05,Cerrado
1118,-47.599999999999994,-7.939999999999999,0.00010000000000003127,Cerrado
1119,-47.569999999999986,-7.939999999999999,0.00029999999999995167,Cerrado
1120,-47.05399999999999,-7.9479999999999995,0.0005000000000000142,Cerrado
1121,-46.319999999999986,-7.939999999999999,9.999999999996021e-05,Cerrado
1122,-47.1525,-7.9575,0.00039999999999987637,Cerrado
1123,-46.304999999999986,-7.949999999999999,0.00020000000000006254,Cerrado
1124,-44.582499999999996,-7.952499999999998,0.0003999999999999475,Cerrado
1125,-44.47999999999999,-7.954999999999998,0.00019999999999995594,Cerrado
1126,-63.452,-7.9639999999999995,0.0005000000000000142,Amazonia
1127,-47.82499999999999,-7.973750000000001,0.0007999999999998594,Cerrado
1128,-45.69,-7.965000000000001,0.00019999999999995594,Cerrado
1129,-44.934999999999995,-7.959999999999999,0.00019999999999992043,Cerrado
1130,-44.9,-7.959999999999999,9.999999999996021e-05,Cerrado
1131,-44.60999999999999,-7.959999999999999,9.999999999996021e-05,Cerrado
1132,-43.9046153846154,-7.957692307692309,0.0012999999999999444,Cerrado
1133,-44.599999999999994,-7.969999999999999,0.00010000000000006679,Cerrado
1134,-44.95666666666666,-7.983333333333333,0.0003000000000000938,Cerrado
1135,-44.925,-7.990000000000001,0.00019999999999999147,Cerrado
1136,-44.94999999999999,-8.000000000000002,9.999999999999574e-05,Cerrado
1137,-46.38714285714285,-7.99857142857143,0.0007000000000000057,Cerrado
1138,-46.35166666666666,-8.018333333333334,0.0006000000000000809,Cerrado
1139,-46.571874999999984,-8.026874999999999,0.0015999999999998962,Cerrado
1140,-45.515000000000015,-8.032499999999999,0.0007999999999999659,Cerrado
1141,-47.17999999999999,-8.030000000000001,9.999999999996021e-05,Cerrado
1142,-45.75666666666665,-8.036666666666665,0.00029999999999995167,Cerrado
1143,-47.193333333333335,-8.043333333333331,0.0002999999999999516,Cerrado
1144,-46.23999999999999,-8.04,0.00010000000000006679,Cerrado
1145,-62.863333333333344,-8.053333333333336,0.00030000000000012926,Amazonia
1146,-61.28333333333332,-8.053333333333333,0.0003000000000000583,Amazonia
1147,-47.357499999999995,-8.07,0.0004000000000000185,Cerrado
1148,-47.160000000000004,-8.065,0.00019999999999999147,Cerrado
1149,-48.425,-8.07,0.00020000000000006254,Cerrado
1150,-47.52999999999999,-8.08,0.00010000000000003127,Cerrado
1151,-47.33999999999999,-8.079999999999998,9.999999999996021e-05,Cerrado
1152,-46.25624999999999,-8.081249999999999,0.0007999999999999304,Cerrado
1153,-47.53999999999999,-8.095,0.00019999999999995594,Cerrado
1154,-47.443333333333335,-8.08666666666667,0.00029999999999995167,Cerrado
1155,-62.895,-8.100000000000001,0.00019999999999999147,Amazonia
1156,-43.45,-8.107999999999999,0.000499999999999943,Caatinga
1157,-64.1275,-8.107499999999998,0.0004000000000000895,Amazonia
1158,-46.279999999999994,-8.11,0.00010000000000006679,Cerrado
1159,-63.94999999999999,-8.12,0.00010000000000003127,Amazonia
1160,-63.789999999999985,-8.12,9.999999999996021e-05,Amazonia
1161,-46.21499999999998,-8.125,0.000400000000000054,Cerrado
1162,-63.78333333333334,-8.12722222222222,0.001800000000000243,Amazonia
1163,-63.71499999999999,-8.129999999999999,0.00019999999999999147,Amazonia
1164,-61.425,-8.134999999999998,0.0004000000000001251,Amazonia
1165,-52.150000000000006,-8.135,0.00019999999999999147,Amazonia
1166,-47.09499999999999,-8.14,0.00020000000000006254,Cerrado
1167,-46.53749999999999,-8.150000000000002,0.00039999999999998294,Cerrado
1168,-63.822222222222216,-8.163333333333334,0.000899999999999926,Amazonia
1169,-52.079999999999984,-8.151666666666667,0.001799999999999888,Amazonia
1170,-49.76166666666667,-8.168333333333333,0.0005999999999998678,Cerrado
1171,-47.238,-8.164,0.0010000000000000996,Cerrado
1172,-70.625,-8.170000000000002,0.00019999999999992043,Amazonia
1174,-43.34499999999999,-8.170000000000002,0.00019999999999999147,Caatinga
1175,-49.884999999999984,-8.18,0.00020000000000006254,Cerrado
1176,-47.99499999999999,-8.18,0.00020000000000006254,Cerrado
1177,-47.383333333333326,-8.176666666666668,0.00030000000000009376,Cerrado
1178,-63.76888888888888,-8.196666666666665,0.0008999999999999262,Amazonia
1179,-49.9,-8.19,9.999999999996021e-05,Cerrado
1180,-48.27499999999999,-8.2,0.00020000000000006254,Cerrado
1181,-44.74,-8.2,0.0008000000000000369,Cerrado
1182,-49.73333333333332,-8.206666666666665,0.00029999999999998723,Cerrado
1183,-47.24624999999998,-8.21375,0.0008000000000000725,Cerrado
1184,-46.12833333333332,-8.22,0.0006000000000001165,Cerrado
1185,-50.37999999999998,-8.211428571428568,0.0007000000000001122,Amazonia
1186,-50.40499999999999,-8.23,0.00019999999999999147,Amazonia
1187,-46.96499999999999,-8.254999999999999,0.000400000000000054,Cerrado
1188,-51.32199999999999,-8.284,0.0004999999999999431,Amazonia
1189,-48.177499999999995,-8.287499999999996,0.00039999999999994744,Cerrado
1190,-47.065,-8.287999999999997,0.001999999999999986,Cerrado
1191,-62.94,-8.288333333333336,0.0006000000000000099,Amazonia
1192,-55.109999999999985,-8.309999999999999,0.00010000000000006679,Amazonia
1193,-46.194999999999986,-8.315,0.00039999999999998294,Cerrado
1194,-44.99999999999998,-8.304999999999998,0.0006000000000000454,Cerrado
1195,-44.71333333333332,-8.306666666666663,0.00030000000000009376,Cerrado
1196,-47.675,-8.334999999999999,0.000400000000000054,Cerrado
1197,-47.051249999999996,-8.341249999999997,0.0008000000000000014,Cerrado
1198,-46.05749999999999,-8.332500000000001,0.0003999999999999474,Cerrado
1199,-44.709999999999994,-8.335,0.00020000000000009805,Cerrado
1200,-62.925,-8.344999999999999,0.000400000000000054,Amazonia
1201,-48.24727272727272,-8.344545454545456,0.0021999999999999776,Cerrado
1202,-47.01,-8.34,9.999999999999574e-05,Cerrado
1203,-46.98714285714285,-8.35,0.0007000000000000057,Cerrado
1204,-46.821999999999996,-8.354000000000001,0.0004999999999999431,Cerrado
1205,-44.331666666666656,-8.35,0.0005999999999999033,Cerrado
1206,-62.74999999999999,-8.359999999999998,0.00010000000000006679,Amazonia
1207,-40.36999999999999,-8.36,9.999999999999574e-05,Caatinga
1208,-49.993333333333325,-8.373333333333333,0.0003000000000000583,Cerrado
1209,-49.779999999999994,-8.37,0.00010000000000003127,Cerrado
1210,-44.867,-8.369,0.0010000000000000638,Cerrado
1211,-40.41599999999999,-8.381999999999998,0.0005000000000001564,Caatinga
1212,-40.38600000000001,-8.378000000000002,0.0005000000000000498,Caatinga
1213,-47.53999999999999,-8.385,0.00019999999999999147,Cerrado
1214,-44.96999999999999,-8.379999999999999,9.999999999999574e-05,Cerrado
1215,-62.883333333333326,-8.386666666666667,0.00029999999999991616,Amazonia
1216,-49.79333333333332,-8.386666666666667,0.0002999999999999872,Cerrado
1217,-44.95999999999999,-8.389999999999999,0.00010000000000006679,Cerrado
1218,-40.379999999999995,-8.389999999999999,0.00010000000000006679,Caatinga
1219,-40.36999999999999,-8.39,9.999999999999574e-05,Caatinga
1220,-49.779999999999994,-8.4,0.00010000000000003127,Cerrado
1221,-45.614999999999995,-8.39125,0.0008000000000000014,Cerrado
1222,-44.989999999999995,-8.399999999999999,0.00029999999999995167,Cerrado
1223,-44.875,-8.399999999999999,0.00019999999999999147,Cerrado
1224,-40.38,-8.4,0.00010000000000003127,Caatinga
1225,-47.68749999999999,-8.3975,0.0007999999999998949,Cerrado
1226,-47.55363636363637,-8.427272727272728,0.0010999999999999177,Cerrado
1227,-45.01333333333333,-8.413333333333334,0.0002999999999999516,Cerrado
1228,-40.36999999999999,-8.41,9.999999999999574e-05,Caatinga
1229,-48.144999999999996,-8.42,0.00019999999999992043,Cerrado
1230,-47.58666666666666,-8.426666666666666,0.00029999999999995167,Cerrado
1231,-47.735,-8.430000000000001,0.00020000000000006254,Cerrado
1232,-44.44999999999999,-8.43,9.999999999999574e-05,Cerrado
1233,-44.17999999999999,-8.43,9.999999999999574e-05,Caatinga
1234,-67.14142857142858,-8.447142857142858,0.0007000000000000412,Amazonia
1235,-47.72,-8.44,9.999999999996021e-05,Cerrado
1236,-47.60333333333332,-8.443333333333335,0.0003000000000000583,Cerrado
1237,-44.44,-8.44,9.999999999996021e-05,Cerrado
1238,-44.169999999999995,-8.445,0.00020000000000009805,Caatinga
1239,-47.9,-8.454999999999998,0.00019999999999995594,Cerrado
1240,-48.377500000000005,-8.444999999999999,0.0008000000000001079,Cerrado
1241,-47.55000000000001,-8.467500000000001,0.0004000000000000185,Cerrado
1242,-47.413333333333334,-8.476666666666668,0.0003000000000000583,Cerrado
1243,-63.980000000000004,-8.485,0.00020000000000009805,Amazonia
1244,-47.645999999999994,-8.492,0.0004999999999999076,Cerrado
1245,-63.91999999999999,-8.49,0.00029999999999995167,Amazonia
1246,-44.73999999999999,-8.490000000000002,0.00010000000000003127,Cerrado
1247,-47.90857142857143,-8.497142857142858,0.0006999999999999702,Cerrado
1248,-44.75,-8.499999999999998,9.999999999999574e-05,Cerrado
1249,-67.15714285714286,-8.514285714285714,0.0007000000000000412,Amazonia
1250,-66.73846153846154,-8.53230769230769,0.0012999999999995892,Amazonia
1251,-47.175,-8.515,0.000400000000000054,Cerrado
1252,-45.82,-8.51,9.999999999996021e-05,Cerrado
1253,-42.169999999999995,-8.51,0.00010000000000003127,Caatinga
1254,-47.91,-8.52,9.999999999999574e-05,Cerrado
1255,-47.68166666666665,-8.521666666666663,0.0005999999999999389,Cerrado
1256,-45.830000000000005,-8.52,9.999999999999574e-05,Cerrado
1257,-45.644999999999996,-8.52,0.00019999999999999147,Cerrado
1258,-42.16,-8.52,9.999999999999574e-05,Caatinga
1259,-50.42999999999999,-8.53,9.999999999996021e-05,Amazonia
1260,-47.660000000000004,-8.53,9.999999999996021e-05,Cerrado
1261,-47.349999999999994,-8.535,0.00020000000000009805,Cerrado
1262,-64.215,-8.544999999999996,0.0003999999999999119,Amazonia
1263,-50.35999999999999,-8.540000000000001,9.999999999999574e-05,Amazonia
1264,-47.169999999999995,-8.54,0.00010000000000006679,Cerrado
1265,-45.203333333333326,-8.536666666666667,0.00030000000000002274,Cerrado
1266,-50.42499999999998,-8.549999999999997,0.000400000000000054,Amazonia
1267,-47.17999999999999,-8.549999999999999,9.999999999996021e-05,Cerrado
1268,-47.53499999999999,-8.559999999999999,0.00020000000000006254,Cerrado
1269,-47.19,-8.559999999999997,9.999999999999574e-05,Cerrado
1270,-45.535,-8.559999999999999,0.00020000000000006254,Cerrado
1271,-49.86,-8.562500000000004,0.0008000000000000724,Cerrado
1272,-45.22999999999998,-8.56125,0.0008000000000001081,Cerrado
1273,-64.12,-8.56384615384616,0.0013000000000001931,Amazonia
1274,-46.92199999999999,-8.571999999999997,0.0005000000000000498,Cerrado
1275,-50.42,-8.57,0.00010000000000006679,Amazonia
1276,-50.343333333333334,-8.566666666666666,0.0003000000000000583,Amazonia
1277,-47.47999999999999,-8.569999999999999,9.999999999999574e-05,Cerrado
1278,-49.88999999999999,-8.58,0.00029999999999995167,Cerrado
1279,-47.489999999999995,-8.58,0.00010000000000003127,Cerrado
1280,-47.185,-8.579999999999998,0.00019999999999992043,Cerrado
1281,-55.06999999999999,-8.59,9.999999999999574e-05,Amazonia
1282,-67.12533333333332,-8.587333333333332,0.0014999999999999003,Amazonia
1283,-55.080000000000005,-8.600000000000001,9.999999999996021e-05,Amazonia
1284,-46.39399999999999,-8.602,0.0004999999999999076,Cerrado
1285,-46.364999999999995,-8.600000000000001,0.00019999999999992043,Cerrado
1286,-44.99499999999999,-8.605,0.000400000000000054,Cerrado
1287,-64.02285714285713,-8.602857142857143,0.0006999999999999346,Amazonia
1288,-49.97499999999999,-8.61,0.00019999999999999147,Cerrado
1290,-45.37333333333333,-8.61333333333333,0.00030000000000002274,Cerrado
1291,-45.02333333333331,-8.61333333333333,0.00030000000000002274,Cerrado
1292,-64.21000000000001,-8.619999999999997,0.00010000000000003127,Amazonia
1293,-50.669999999999995,-8.619999999999997,0.00010000000000003127,Amazonia
1294,-49.71199999999999,-8.626000000000001,0.0004999999999999787,Cerrado
1295,-47.44499999999999,-8.629999999999999,0.0003999999999999475,Cerrado
1296,-46.40333333333333,-8.631666666666668,0.0005999999999999389,Cerrado
1297,-46.39499999999999,-8.619999999999997,0.00019999999999992043,Cerrado
1298,-46.379999999999995,-8.619999999999997,0.00010000000000003127,Cerrado
1299,-45.39000000000001,-8.619999999999997,9.999999999996021e-05,Cerrado
1301,-49.910000000000004,-8.629999999999999,9.999999999999574e-05,Cerrado
1302,-48.94999999999999,-8.629999999999999,0.00030000000000005825,Cerrado
1303,-45.33666666666666,-8.636666666666667,0.00029999999999998723,Cerrado
1304,-45.103333333333325,-8.626666666666667,0.00030000000000009376,Cerrado
1305,-44.10999999999999,-8.6275,0.00040000000000001845,Cerrado
1306,-63.81999999999999,-8.64,9.999999999999574e-05,Amazonia
1307,-49.959999999999994,-8.64,9.999999999999574e-05,Cerrado
1308,-47.47333333333333,-8.636666666666667,0.0002999999999999872,Cerrado
1309,-45.225666666666655,-8.62133333333333,0.0030000000000000504,Cerrado
1310,-64.05499999999998,-8.645,0.0004000000000001961,Amazonia
1311,-64.09666666666666,-8.653333333333334,0.0002999999999998451,Amazonia
1312,-45.40666666666666,-8.656666666666668,0.00029999999999995167,Cerrado
1313,-45.315,-8.649999999999999,0.00019999999999999147,Cerrado
1314,-64.20700000000001,-8.649000000000001,0.0010000000000000282,Amazonia
1315,-64.028,-8.656000000000002,0.0005000000000001208,Amazonia
1316,-63.42,-8.66,0.00010000000000006679,Amazonia
1317,-63.400000000000006,-8.66,9.999999999999574e-05,Amazonia
1318,-61.41333333333333,-8.66333333333333,0.00030000000000002274,Amazonia
1319,-54.580000000000005,-8.66,9.999999999999574e-05,Amazonia
1320,-49.923243243243235,-8.623783783783786,0.003700000000000021,Cerrado
1321,-46.440000000000005,-8.665714285714284,0.0006999999999999701,Cerrado
1322,-46.115,-8.66,0.00019999999999999147,Cerrado
1323,-44.779999999999994,-8.665,0.00020000000000009805,Cerrado
1324,-36.94266666666666,-8.677999999999999,0.0014999999999999714,Caatinga
1325,-64.295,-8.67,0.00019999999999992043,Amazonia
1326,-49.849999999999994,-8.670000000000002,0.00010000000000003127,Cerrado
1327,-46.529999999999994,-8.675,0.00020000000000009805,Cerrado
1328,-45.373333333333335,-8.673333333333332,0.0002999999999999872,Cerrado
1330,-71.14666666666666,-8.686666666666664,0.0003000000000001293,Amazonia
1331,-66.56636363636362,-8.690909090909091,0.0011000000000001662,Amazonia
1332,-49.85999999999999,-8.706666666666665,0.0015000000000002203,Cerrado
1333,-49.839999999999996,-8.68,9.999999999999574e-05,Cerrado
1334,-47.38,-8.684999999999999,0.00020000000000009805,Cerrado
1335,-45.36,-8.69,9.999999999996021e-05,Cerrado
1337,-66.69666666666666,-8.703333333333333,0.00030000000000002274,Amazonia
1338,-64.14333333333333,-8.696666666666667,0.0003000000000001649,Amazonia
1339,-64.04666666666665,-8.703333333333333,0.00030000000000002274,Amazonia
1340,-61.42000000000001,-8.709999999999999,0.0003000000000001648,Amazonia
1341,-45.915,-8.7,0.00020000000000006254,Cerrado
1343,-49.85999999999999,-8.709999999999999,9.999999999996021e-05,Cerrado
1344,-46.49727272727274,-8.71136363636364,0.0022000000000000483,Cerrado
1345,-66.85599999999998,-8.728000000000002,0.0005000000000000142,Amazonia
1346,-64.082,-8.726,0.0005000000000001918,Amazonia
1347,-63.11375000000001,-8.720000000000002,0.0008000000000000369,Amazonia
1348,-46.660000000000004,-8.735000000000001,0.00019999999999995594,Cerrado
1349,-69.61666666666667,-8.75666666666667,0.0009000000000000324,Amazonia
1350,-67.28999999999999,-8.745000000000003,0.00019999999999981382,Amazonia
1351,-63.5525,-8.7475,0.0004000000000000895,Amazonia
1352,-46.879999999999995,-8.745000000000001,0.00020000000000009805,Cerrado
1353,-63.754999999999995,-8.75,0.00020000000000006254,Amazonia
1354,-63.65142857142857,-8.770714285714284,0.0013999999999999048,Amazonia
1355,-46.502,-8.764000000000001,0.0004999999999999431,Cerrado
1356,-63.79999999999998,-8.774999999999999,0.00019999999999995594,Amazonia
1357,-62.22999999999999,-8.774999999999999,0.0005999999999998679,Amazonia
1358,-48.16,-8.77,0.00030000000000005825,Cerrado
1359,-66.81428571428573,-8.78142857142857,0.0007000000000000413,Amazonia
1360,-46.79999999999999,-8.774999999999999,0.000399999999999983,Cerrado
1361,-69.37499999999999,-8.79,0.00019999999999999147,Amazonia
1362,-66.78,-8.790000000000001,0.00010000000000006679,Amazonia
1363,-64.08,-8.792499999999999,0.0004000000000000895,Amazonia
1364,-63.830000000000005,-8.79,9.999999999999574e-05,Amazonia
1365,-48.175,-8.794999999999998,0.000400000000000054,Cerrado
1366,-46.85999999999999,-8.79,0.00030000000000005825,Cerrado
1367,-46.65,-8.794999999999998,0.00019999999999995594,Cerrado
1368,-45.81875,-8.791249999999998,0.0008000000000000013,Cerrado
1369,-63.79999999999999,-8.799999999999999,0.00029999999999995167,Amazonia
1370,-63.69,-8.799999999999999,9.999999999996021e-05,Amazonia
1371,-63.644999999999996,-8.799999999999999,0.00019999999999999147,Amazonia
1372,-46.78999999999999,-8.799999999999999,0.00029999999999995167,Cerrado
1373,-44.599090909090904,-8.796363636363635,0.0011000000000000597,Cerrado
1375,-67.10999999999999,-8.820000000000002,0.00010000000000006679,Amazonia
1376,-46.64166666666667,-8.823333333333336,0.0006000000000000454,Cerrado
1377,-66.655,-8.835,0.0003999999999999119,Amazonia
1378,-47.83,-8.835,0.00019999999999995594,Cerrado
1379,-43.11999999999999,-8.83,9.999999999996021e-05,Caatinga
1380,-66.82499999999999,-8.844999999999999,0.0003999999999999119,Amazonia
1381,-63.535,-8.844999999999999,0.000400000000000054,Amazonia
1382,-49.521428571428565,-8.834285714285713,0.0007000000000000412,Cerrado
1383,-43.129999999999995,-8.84,0.00010000000000006679,Caatinga
1384,-49.25999999999999,-8.85,9.999999999996021e-05,Cerrado
1385,-54.83,-8.864999999999997,0.00019999999999995594,Amazonia
1386,-43.11999999999999,-8.864999999999997,0.00019999999999995594,Caatinga
1387,-62.43714285714285,-8.868571428571428,0.0007000000000000413,Amazonia
1388,-49.13363636363636,-8.874545454545455,0.0011000000000000953,Cerrado
1389,-62.375,-8.885,0.00039999999999998294,Amazonia
1390,-47.33,-8.885,0.00019999999999999147,Cerrado
1391,-46.65099999999998,-8.872,0.0019999999999998786,Cerrado
1392,-45.68269230769231,-8.896923076923077,0.0025999999999999617,Cerrado
1393,-66.63999999999999,-8.905000000000001,0.00020000000000009805,Amazonia
1394,-64.25,-8.9,0.00010000000000003127,Amazonia
1395,-50.03499999999999,-8.9,0.00019999999999999147,Cerrado
1396,-49.29833333333333,-8.906666666666666,0.0005999999999999032,Cerrado
1397,-49.11999999999999,-8.899999999999999,9.999999999996021e-05,Cerrado
1398,-49.24648648648649,-8.860540540540544,0.0036999999999999126,Cerrado
1399,-63.684999999999995,-8.925,0.0003999999999999119,Amazonia
1400,-48.825,-8.92,0.00019999999999992043,Cerrado
1401,-47.33999999999999,-8.92,9.999999999996021e-05,Cerrado
1402,-46.605,-8.92,0.00019999999999999147,Cerrado
1403,-46.27999999999999,-8.92,0.00010000000000003127,Cerrado
1405,-47.355,-8.930000000000001,0.00020000000000006254,Cerrado
1406,-47.029999999999994,-8.93,0.00010000000000006679,Cerrado
1407,-46.269999999999996,-8.93,9.999999999999574e-05,Cerrado
1408,-64.12,-8.94,0.00010000000000003127,Amazonia
1409,-51.309999999999995,-8.94,0.00010000000000003127,Amazonia
1410,-48.49857142857142,-8.942857142857143,0.0007000000000000768,Cerrado
1411,-64.33833333333334,-8.948333333333332,0.000600000000000152,Amazonia
1412,-61.393333333333324,-8.94833333333333,0.0011999999999999487,Amazonia
1413,-49.443333333333335,-8.946666666666669,0.00030000000000002274,Cerrado
1414,-45.61999999999999,-8.947500000000002,0.0004000000000000185,Cerrado
1416,-47.09999999999999,-8.965,0.00040000000000023166,Cerrado
1417,-47.62200000000001,-8.966000000000001,0.0005000000000000497,Cerrado
1418,-64.16090909090909,-8.960454545454544,0.0022000000000003323,Amazonia
1419,-45.94499999999999,-8.969999999999999,0.00019999999999999147,Cerrado
1420,-45.929999999999986,-8.979999999999999,9.999999999999574e-05,Cerrado
1421,-45.62333333333333,-8.976666666666667,0.0003000000000000583,Cerrado
1422,-46.93999999999999,-8.994000000000002,0.0004999999999998722,Cerrado
1423,-44.285,-8.995000000000001,0.000400000000000054,Cerrado
1424,-64.19,-8.999999999999998,9.999999999992468e-05,Amazonia
1425,-63.907999999999994,-9.006,0.0004999999999999432,Amazonia
1426,-58.335,-9.009999999999998,0.00019999999999999147,Amazonia
1427,-44.27,-9.009999999999998,9.999999999996021e-05,Cerrado
1428,-42.80499999999999,-9.009999999999998,0.00019999999999999147,Caatinga
1429,-62.10142857142856,-9.011428571428572,0.0006999999999999702,Amazonia
1430,-63.887999999999984,-9.025999999999998,0.0004999999999998721,Amazonia
1431,-47.10222222222222,-9.027777777777777,0.0009000000000000683,Cerrado
1432,-42.65833333333334,-9.031666666666666,0.0005999999999998678,Caatinga
1433,-66.96000000000001,-9.04,0.00010000000000006679,Amazonia
1434,-46.97,-9.039999999999997,9.999999999999574e-05,Cerrado
1435,-46.959999999999994,-9.04,0.00010000000000006679,Cerrado
1436,-64.366,-9.062,0.0005000000000002984,Amazonia
1437,-48.989999999999995,-9.049999999999997,0.00029999999999995167,Cerrado
1438,-47.08,-9.049999999999997,9.999999999996021e-05,Cerrado
1439,-46.98263157894736,-9.037368421052632,0.0018999999999998836,Cerrado
1440,-49.49666666666666,-9.063333333333333,0.00030000000000005825,Cerrado
1441,-47.974999999999994,-9.059999999999999,0.00019999999999999147,Cerrado
1442,-47.949999999999996,-9.059999999999999,9.999999999999574e-05,Cerrado
1443,-63.879999999999995,-9.07,9.999999999992468e-05,Amazonia
1444,-47.96,-9.07,0.00010000000000006679,Cerrado
1445,-63.865,-9.08,0.00020000000000006254,Amazonia
1446,-48.30499999999999,-9.08,0.00019999999999999147,Cerrado
1447,-44.38499999999999,-9.08,0.00019999999999999147,Cerrado
1448,-60.425,-9.094999999999997,0.000400000000000054,Amazonia
1449,-49.61333333333333,-9.091666666666667,0.0005999999999999389,Cerrado
1450,-49.529999999999994,-9.095,0.00020000000000009805,Cerrado
1451,-49.504999999999995,-9.090000000000002,0.00019999999999999147,Cerrado
1452,-48.32,-9.090000000000002,9.999999999999574e-05,Cerrado
1453,-45.940000000000005,-9.1,9.999999999996021e-05,Cerrado
1454,-45.94666666666667,-9.116666666666665,0.00029999999999991616,Cerrado
1455,-67.18125,-9.126249999999997,0.0023999999999998268,Amazonia
1456,-50.61666666666665,-9.123333333333333,0.00029999999999991616,Amazonia
1457,-45.59399999999999,-9.120666666666665,0.0014999999999998999,Cerrado
1458,-64.40071428571427,-9.13642857142857,0.0028000000000003777,Amazonia
1459,-63.809999999999995,-9.13,0.00010000000000006679,Amazonia
1460,-49.669999999999995,-9.134999999999998,0.00020000000000013358,Cerrado
1461,-65.36888888888889,-9.149444444444445,0.001800000000000101,Amazonia
1462,-47.974999999999994,-9.140000000000002,0.00019999999999999147,Cerrado
1463,-47.28499999999999,-9.145000000000001,0.000400000000000054,Cerrado
1464,-66.96307692307693,-9.131923076923078,0.0025999999999998533,Amazonia
1465,-63.79428571428572,-9.14857142857143,0.0006999999999999702,Amazonia
1466,-63.581999999999994,-9.154,0.0005000000000000142,Amazonia
1467,-56.88999999999999,-9.155000000000001,0.00020000000000009805,Amazonia
1468,-48.19999999999999,-9.155000000000001,0.00019999999999995594,Cerrado
1469,-44.49199999999999,-9.149999999999999,0.0005000000000000142,Cerrado
1470,-65.57999999999998,-9.160000000000002,0.00010000000000006679,Amazonia
1471,-49.665,-9.16,0.00020000000000006254,Cerrado
1472,-48.175,-9.16,0.00020000000000006254,Cerrado
1473,-63.67999999999999,-9.17,9.999999999996021e-05,Amazonia
1474,-56.727499999999985,-9.172500000000003,0.0003999999999998765,Amazonia
1475,-45.23499999999999,-9.17,0.00019999999999999147,Cerrado
1477,-65.50999999999999,-9.18,9.999999999992468e-05,Amazonia
1478,-63.690000000000005,-9.18,9.999999999999574e-05,Amazonia
1479,-63.67999999999999,-9.195000000000002,0.00019999999999995594,Amazonia
1480,-58.43,-9.195000000000002,0.00019999999999995594,Amazonia
1481,-49.169999999999995,-9.189999999999998,0.00010000000000003127,Cerrado
1482,-46.76,-9.189999999999998,9.999999999996021e-05,Cerrado
1483,-40.529999999999994,-9.189999999999998,0.00010000000000003127,Caatinga
1484,-49.31999999999999,-9.2,9.999999999999574e-05,Cerrado
1485,-40.513333333333335,-9.196666666666669,0.00029999999999995167,Caatinga
1486,-65.32,-9.204999999999998,0.00019999999999981382,Amazonia
1487,-49.55333333333332,-9.221666666666666,0.001199999999999949,Cerrado
1488,-46.76666666666666,-9.206666666666665,0.00029999999999991616,Cerrado
1489,-64.55499999999999,-9.209999999999999,0.00020000000000006254,Amazonia
1490,-58.44,-9.21,9.999999999996021e-05,Amazonia
1491,-49.446666666666665,-9.213333333333335,0.0003000000000000583,Cerrado
1492,-49.33,-9.21,9.999999999996021e-05,Cerrado
1493,-49.163000000000004,-9.212,0.0009999999999999573,Cerrado
1494,-44.894999999999996,-9.215,0.0003999999999999119,Cerrado
1495,-49.31999999999999,-9.225,0.00019999999999999147,Cerrado
1497,-63.68999999999998,-9.235,0.00019999999999995594,Amazonia
1498,-50.19499999999999,-9.23,0.00020000000000006254,Amazonia
1499,-49.190000000000005,-9.23,9.999999999999574e-05,Cerrado
1500,-40.009999999999984,-9.235,0.00019999999999995594,Caatinga
1501,-48.25999999999999,-9.244000000000002,0.0004999999999998722,Cerrado
1502,-48.224999999999994,-9.245000000000001,0.0003999999999999119,Cerrado
1503,-46.349999999999994,-9.245000000000001,0.00020000000000009805,Cerrado
1504,-45.11846153846154,-9.24846153846154,0.0013000000000000156,Cerrado
1506,-63.54999999999999,-9.254999999999999,0.00019999999999995594,Amazonia
1507,-49.294999999999995,-9.25,0.00019999999999999147,Cerrado
1508,-49.27999999999999,-9.259999999999998,0.00010000000000003127,Cerrado
1509,-46.98499999999999,-9.25,0.0005999999999999745,Cerrado
1510,-46.37,-9.27,0.0004999999999999076,Cerrado
1511,-49.30499999999999,-9.27,0.00020000000000006254,Cerrado
1512,-47.98222222222221,-9.272222222222224,0.0008999999999998196,Cerrado
1513,-47.94499999999999,-9.27,0.00019999999999999147,Cerrado
1514,-45.99999999999999,-9.277142857142856,0.0007000000000000056,Cerrado
1515,-47.28666666666666,-9.275333333333334,0.0015000000000000074,Cerrado
1516,-63.425000000000004,-9.294999999999996,0.000400000000000054,Amazonia
1517,-49.929999999999986,-9.29833333333333,0.0006000000000000099,Cerrado
1518,-45.29,-9.29,9.999999999999574e-05,Cerrado
1519,-64.55428571428571,-9.307142857142857,0.0007000000000003965,Amazonia
1520,-45.29999999999999,-9.299999999999999,9.999999999996021e-05,Cerrado
1521,-65.77999999999999,-9.319999999999999,0.00010000000000006679,Amazonia
1522,-48.39499999999999,-9.32,0.00019999999999999147,Cerrado
1523,-46.91,-9.325000000000001,0.00019999999999995594,Cerrado
1524,-40.24499999999998,-9.32,0.00020000000000006254,Caatinga
1525,-60.5575,-9.339999999999998,0.000800000000000037,Amazonia
