ID,LatitudeX,LongitudeY,Area,Bioma
353,-51.29333333333334,3.346666666666667,0.00029999999999993395,Amazonia
354,-51.379999999999995,3.3400000000000007,9.999999999990691e-05,Amazonia
355,-51.29999999999999,3.340000000000001,9.999999999997797e-05,Amazonia
356,-60.245,3.330000000000001,0.00019999999999995594,Amazonia
357,-60.035,3.330000000000001,0.000200000000000027,Amazonia
360,-51.34037037037037,3.334074074074075,0.0026999999999998674,Amazonia
361,-51.31,3.3,0.00010000000000004902,Amazonia
362,-60.27,3.285,0.00019999999999995594,Amazonia
363,-60.22714285714284,3.295714285714284,0.001399999999999958,Amazonia
364,-60.03124999999998,3.2987500000000005,0.0008000000000000725,Amazonia
365,-60.059999999999995,3.28,0.00010000000000004902,Amazonia
366,-60.279999999999994,3.27,0.00010000000000004902,Amazonia
369,-51.32999999999999,3.2300000000000013,9.999999999997797e-05,Amazonia
371,-51.33999999999999,3.2200000000000006,0.00010000000000006679,Amazonia
372,-60.99333333333333,3.2066666666666674,0.0002999999999998628,Amazonia
373,-51.355,3.2099999999999995,0.00019999999999995594,Amazonia
374,-51.264999999999986,3.1900000000000004,0.00019999999999995594,Amazonia
375,-60.07666666666667,3.0733333333333346,0.0002999999999999339,Amazonia
376,-60.14999999999999,3.0300000000000002,9.999999999997797e-05,Amazonia
377,-60.16,3.0200000000000005,9.999999999997797e-05,Amazonia
378,-60.13666666666665,3.016666666666665,0.00030000000000000496,Amazonia
379,-60.58,2.995000000000001,0.00019999999999995594,Amazonia
380,-60.569999999999986,2.9700000000000006,9.999999999999574e-05,Amazonia
381,-60.559999999999995,2.96,0.00010000000000004902,Amazonia
383,-63.57999999999999,2.8600000000000003,9.999999999997797e-05,Amazonia
384,-51.101111111111116,2.828888888888891,0.0009000000000000858,Amazonia
386,-51.08,2.8100000000000005,9.999999999999574e-05,Amazonia
389,-51.072499999999984,2.7600000000000016,0.0008000000000000369,Amazonia
390,-51.05249999999999,2.728750000000001,0.0008000000000001435,Amazonia
391,-51.364999999999995,2.6950000000000003,0.0004000000000001961,Amazonia
392,-63.74999999999999,2.68,0.00010000000000004902,Amazonia
394,-63.73999999999998,2.670000000000001,9.999999999990691e-05,Amazonia
396,-50.90333333333333,2.653333333333335,0.0002999999999999339,Amazonia
398,-51.009999999999984,2.6100000000000003,9.999999999997797e-05,Amazonia
399,-50.86999999999999,2.6050000000000004,0.00019999999999995594,Amazonia
401,-50.85999999999999,2.575000000000001,0.00019999999999995594,Amazonia
402,-50.949999999999996,2.5355555555555562,0.0008999999999999616,Amazonia
404,-51.00461538461537,2.533846153846153,0.0012999999999998024,Amazonia
406,-50.97999999999998,2.5000000000000004,9.999999999997797e-05,Amazonia
409,-50.943749999999994,2.4475000000000007,0.0008000000000000368,Amazonia
410,-50.97,2.4400000000000004,9.999999999997797e-05,Amazonia
411,-50.89999999999999,2.4150000000000014,0.00019999999999995594,Amazonia
412,-50.99333333333333,2.3966666666666665,0.0003000000000000938,Amazonia
413,-51.011999999999986,2.3840000000000003,0.0004999999999999254,Amazonia
414,-51.0,2.3900000000000006,9.999999999999574e-05,Amazonia
415,-50.92375,2.3675,0.0007999999999999659,Amazonia
417,-50.903333333333336,2.321666666666667,0.0005999999999998856,Amazonia
418,-55.92999999999999,2.3100000000000005,9.999999999999574e-05,Amazonia
419,-55.915,2.3,0.000200000000000027,Amazonia
420,-50.95222222222221,2.303333333333334,0.0009000000000000148,Amazonia
421,-55.929999999999986,2.29,9.999999999997797e-05,Amazonia
422,-55.91,2.275,0.00019999999999995594,Amazonia
424,-50.906666666666666,2.263333333333334,0.0002999999999999339,Amazonia
425,-55.864999999999995,2.255000000000001,0.0004000000000001961,Amazonia
426,-55.97,2.250000000000001,9.999999999997797e-05,Amazonia
427,-50.89999999999999,2.240000000000001,0.00029999999999993395,Amazonia
429,-50.89714285714285,2.2114285714285717,0.0006999999999998992,Amazonia
430,-50.86999999999999,2.2150000000000007,0.00019999999999997372,Amazonia
432,-55.899999999999984,2.1800000000000006,9.999999999997797e-05,Amazonia
433,-50.873999999999995,2.1839999999999997,0.0004999999999999609,Amazonia
434,-50.71,2.170000000000001,9.999999999997797e-05,Amazonia
435,-50.99499999999999,2.1600000000000015,0.000200000000000027,Amazonia
436,-55.87391304347828,2.1847826086956537,0.002300000000000239,Amazonia
437,-55.919999999999995,2.1500000000000012,0.00010000000000004902,Amazonia
438,-50.89333333333333,2.1466666666666674,0.0002999999999999517,Amazonia
439,-55.90999999999999,2.1400000000000006,9.999999999999574e-05,Amazonia
440,-50.89999999999999,2.1400000000000006,9.999999999999574e-05,Amazonia
441,-50.86999999999999,2.13,9.999999999997797e-05,Amazonia
442,-50.67999999999999,2.1200000000000006,9.999999999997797e-05,Amazonia
443,-50.69499999999999,2.1100000000000003,0.000200000000000027,Amazonia
444,-50.87810810810809,2.1005405405405413,0.0036999999999999846,Amazonia
445,-50.96124999999999,2.0812500000000016,0.0007999999999999658,Amazonia
448,-55.889999999999986,2.05,0.00010000000000004902,Amazonia
451,-50.85499999999999,2.0300000000000007,0.000200000000000027,Amazonia
453,-50.89,2.0200000000000005,9.999999999997797e-05,Amazonia
454,-50.81999999999999,2.0000000000000004,9.999999999997797e-05,Amazonia
455,-55.829375,2.0056249999999998,0.0016000000000000027,Amazonia
456,-55.88333333333331,1.9966666666666686,0.0002999999999998628,Amazonia
457,-50.86909090909092,2.003636363636365,0.0010999999999999708,Amazonia
458,-50.88499999999999,1.980000000000001,0.000200000000000027,Amazonia
459,-55.76499999999999,1.9700000000000006,0.00019999999999999147,Amazonia
460,-50.949999999999996,1.9700000000000006,0.00010000000000006679,Amazonia
461,-55.74666666666667,1.9533333333333351,0.00030000000000000496,Amazonia
462,-50.961999999999996,1.9539999999999993,0.0004999999999999609,Amazonia
463,-50.83999999999998,1.9741666666666666,0.001200000000000002,Amazonia
464,-55.85000000000001,1.9549999999999998,0.0003999999999999119,Amazonia
465,-55.87,1.9350000000000007,0.00020000000000009805,Amazonia
466,-50.81999999999999,1.9400000000000004,9.999999999997797e-05,Amazonia
467,-50.86999999999999,1.9300000000000006,9.999999999997797e-05,Amazonia
468,-50.85999999999999,1.9300000000000006,9.999999999997797e-05,Amazonia
469,-55.71,1.8900000000000006,9.999999999999574e-05,Amazonia
470,-50.91,1.8900000000000006,9.999999999999574e-05,Amazonia
471,-55.79999999999999,1.88,9.999999999997797e-05,Amazonia
472,-50.83,1.88,9.999999999997797e-05,Amazonia
473,-55.76999999999999,1.87,9.999999999997797e-05,Amazonia
474,-50.851914893617,1.8959574468085116,0.004699999999999909,Amazonia
475,-55.709999999999994,1.8500000000000005,9.999999999997797e-05,Amazonia
476,-50.64,1.8500000000000005,9.999999999997797e-05,Amazonia
477,-50.505999999999986,1.8299999999999996,0.0015000000000000425,Amazonia
478,-55.71091954022988,1.8921839080459775,0.01740000000000017,Amazonia
479,-55.755,1.7999999999999998,0.000200000000000027,Amazonia
480,-55.73,1.7999999999999996,0.00010000000000004902,Amazonia
481,-50.52222222222222,1.7911111111111109,0.0008999999999999438,Amazonia
482,-50.64499999999999,1.7650000000000008,0.0003999999999999119,Amazonia
483,-50.81999999999999,1.7600000000000005,9.999999999997797e-05,Amazonia
484,-50.834999999999994,1.7500000000000009,0.00019999999999995594,Amazonia
485,-50.60666666666666,1.7466666666666684,0.00030000000000000496,Amazonia
486,-50.56000000000001,1.750000000000001,0.000500000000000103,Amazonia
487,-50.98249999999999,1.7274999999999996,0.0004000000000000718,Amazonia
488,-50.85499999999999,1.7300000000000015,0.000200000000000027,Amazonia
489,-50.58333333333333,1.7033333333333334,0.0002999999999999339,Amazonia
490,-56.04230769230768,1.6761538461538474,0.001300000000000069,Amazonia
491,-55.99700000000001,1.6769999999999998,0.0009999999999999217,Amazonia
492,-50.89,1.6450000000000005,0.00019999999999997372,Amazonia
493,-56.019999999999975,1.6449999999999991,0.0004000000000000185,Amazonia
494,-55.81499999999999,1.6299999999999997,0.000200000000000027,Amazonia
495,-56.056,1.6080000000000012,0.000500000000000103,Amazonia
496,-50.99499999999999,1.5900000000000007,0.000200000000000027,Amazonia
497,-50.504999999999995,1.5550000000000006,0.00039999999999994744,Amazonia
499,-56.06538461538461,1.5053846153846153,0.0012999999999999266,Amazonia
501,-55.79,1.490000000000001,0.00030000000000000496,Amazonia
502,-55.824999999999996,1.480000000000001,0.000400000000000054,Amazonia
503,-50.78999999999999,1.4800000000000013,9.999999999997797e-05,Amazonia
504,-50.769999999999996,1.4800000000000013,9.999999999997797e-05,Amazonia
505,-50.79999999999999,1.4700000000000006,9.999999999999574e-05,Amazonia
506,-50.81999999999999,1.4500000000000013,0.0006999999999999878,Amazonia
507,-50.786666666666655,1.443333333333333,0.00030000000000000496,Amazonia
508,-55.85699999999999,1.4509999999999996,0.0009999999999997975,Amazonia
509,-50.94999999999999,1.38,0.00010000000000004902,Amazonia
510,-50.61312499999999,1.3637499999999991,0.0016000000000000914,Amazonia
511,-50.94166666666666,1.358333333333333,0.0006000000000000099,Amazonia
512,-50.68030303030304,1.3393939393939378,0.0033000000000003387,Amazonia
513,-56.047142857142845,1.3500000000000005,0.0006999999999999169,Amazonia
514,-50.99499999999998,1.3466666666666687,0.000600000000000081,Amazonia
515,-50.839999999999996,1.3200000000000012,9.999999999997797e-05,Amazonia
516,-50.92999999999999,1.3100000000000007,9.999999999999574e-05,Amazonia
517,-50.919999999999995,1.3100000000000003,0.00010000000000006679,Amazonia
518,-50.83,1.3,9.999999999997797e-05,Amazonia
519,-50.85151162790699,1.3266279069767444,0.008600000000000092,Amazonia
520,-50.684999999999995,1.2750000000000004,0.0003999999999999119,Amazonia
521,-50.73714285714284,1.2242857142857135,0.0014000000000001177,Amazonia
522,-50.96499999999999,1.21,0.00019999999999995594,Amazonia
523,-49.92142857142857,1.198571428571429,0.000699999999999917,Amazonia
524,-50.70666666666666,1.1966666666666679,0.00030000000000000496,Amazonia
525,-50.76800000000001,1.1839999999999997,0.0004999999999999609,Amazonia
526,-50.97999999999998,1.1700000000000006,9.999999999997797e-05,Amazonia
527,-50.738333333333344,1.1633333333333347,0.00060000000000001,Amazonia
528,-49.99499999999999,1.170000000000001,0.000200000000000027,Amazonia
529,-51.165,1.160000000000001,0.000200000000000027,Amazonia
530,-51.019999999999996,1.1600000000000013,9.999999999997797e-05,Amazonia
531,-50.185,1.1600000000000013,0.00019999999999995594,Amazonia
532,-51.17999999999999,1.1500000000000012,9.999999999997797e-05,Amazonia
533,-51.08,1.13,9.999999999997797e-05,Amazonia
534,-51.04999999999999,1.125,0.00019999999999995594,Amazonia
535,-50.940000000000005,1.13,0.00030000000000000496,Amazonia
536,-51.144999999999996,1.12,0.000200000000000027,Amazonia
537,-51.009999999999984,1.12,9.999999999997797e-05,Amazonia
538,-51.06666666666666,1.1133333333333328,0.00030000000000000496,Amazonia
539,-51.15481481481479,1.1096296296296313,0.0026999999999999394,Amazonia
540,-50.15333333333332,1.1033333333333335,0.0002999999999999339,Amazonia
541,-51.21,1.0850000000000009,0.00019999999999995594,Amazonia
542,-50.97999999999998,1.0900000000000005,9.999999999997797e-05,Amazonia
543,-52.31166666666667,1.071666666666667,0.0006000000000000988,Amazonia
544,-51.0057142857143,1.1369285714285722,0.014000000000000163,Amazonia
545,-59.46666666666666,1.026666666666667,0.0002999999999999339,Amazonia
546,-50.16199999999999,1.0060000000000004,0.000500000000000032,Amazonia
547,-50.31,0.9699999999999998,0.00010000000000004902,Amazonia
548,-51.14000000000001,0.9400000000000018,0.000499999999999819,Amazonia
549,-52.11333333333332,0.9155555555555589,0.0009000000000002992,Amazonia
550,-50.21333333333333,0.8266666666666678,0.00029999999999993395,Amazonia
551,-50.669999999999995,0.8200000000000012,0.00010000000000004902,Amazonia
552,-50.91599999999998,0.7640000000000009,0.0005000000000000321,Amazonia
553,-50.89,0.7500000000000009,9.999999999997797e-05,Amazonia
554,-50.809999999999995,0.660000000000001,0.00010000000000004902,Amazonia
555,-51.38666666666665,0.6466666666666655,0.00030000000000002274,Amazonia
556,-50.82899999999997,0.6469999999999998,0.0009999999999999753,Amazonia
557,-50.813333333333325,0.6233333333333343,0.000300000000000076,Amazonia
559,-50.809999999999995,0.5900000000000007,0.00010000000000004902,Amazonia
560,-50.81571428571427,0.6019047619047617,0.0020999999999997505,Amazonia
561,-50.809999999999995,0.580000000000001,0.00010000000000004902,Amazonia
562,-50.839999999999996,0.5600000000000004,9.999999999999574e-05,Amazonia
563,-50.86666666666667,0.5533333333333338,0.00029999999999995167,Amazonia
564,-51.051666666666655,0.511666666666668,0.0006000000000000099,Amazonia
565,-50.79999999999999,0.5200000000000005,9.999999999997797e-05,Amazonia
566,-51.03499999999999,0.49000000000000105,0.000200000000000027,Amazonia
567,-50.93333333333333,0.4466666666666669,0.00029999999999993395,Amazonia
568,-50.81999999999999,0.44500000000000023,0.00019999999999995594,Amazonia
569,-50.79820895522386,0.48522388059701654,0.00669999999999989,Amazonia
570,-50.916666666666664,0.4233333333333349,0.00030000000000007603,Amazonia
571,-51.135,0.40500000000000114,0.0003999999999999119,Amazonia
572,-50.986666666666665,0.3766666666666658,0.00030000000000007603,Amazonia
573,-50.86055555555554,0.3650000000000005,0.0018000000000000472,Amazonia
574,-50.839999999999996,0.3799999999999999,9.999999999997797e-05,Amazonia
575,-50.94999999999999,0.3550000000000004,0.00020000000000009805,Amazonia
576,-50.97,0.34500000000000064,0.00019999999999995594,Amazonia
577,-51.365294117647075,0.3000000000000008,0.0016999999999996076,Amazonia
578,-51.08,0.29000000000000004,9.999999999997797e-05,Amazonia
579,-51.069999999999986,0.28000000000000025,9.999999999997797e-05,Amazonia
580,-51.039999999999985,0.26500000000000057,0.00019999999999995594,Amazonia
581,-50.916666666666664,0.26333333333333475,0.00030000000000007603,Amazonia
582,-51.009090909090915,0.25363636363636466,0.0010999999999999,Amazonia
583,-50.934999999999995,0.2500000000000009,0.00019999999999995594,Amazonia
584,-51.067,0.2415000000000006,0.002000000000000092,Amazonia
585,-51.39599999999999,0.22600000000000336,0.0014999999999999003,Amazonia
586,-51.094999999999985,0.21999999999999975,0.00019999999999995594,Amazonia
587,-51.413333333333334,0.20333333333333267,0.00030000000000000496,Amazonia
588,-51.10999999999999,0.19000000000000036,0.00010000000000004902,Amazonia
589,-51.36090909090908,0.16909090909091062,0.0010999999999998285,Amazonia
590,-51.12,0.1800000000000006,0.00010000000000004902,Amazonia
591,-51.094999999999985,0.18000000000000063,0.00019999999999995594,Amazonia
592,-51.12,0.15500000000000114,0.00020000000000009805,Amazonia
593,-51.15333333333333,0.13666666666666738,0.0002999999999999695,Amazonia
595,-49.425000000000004,0.010000000000000673,0.000200000000000027,Amazonia
596,-51.37,-0.03500000000000015,0.00020000000000009805,Amazonia
597,-49.46,-0.04999999999999982,9.999999999997797e-05,Amazonia
599,-49.769999999999996,-0.09499999999999797,0.00039999999999998294,Amazonia
600,-51.644999999999996,-0.1200000000000001,0.000200000000000027,Amazonia
601,-51.339999999999975,-0.14142857142857088,0.0006999999999999168,Amazonia
602,-51.69999999999999,-0.169999999999999,0.00010000000000004902,Amazonia
603,-49.29624999999999,-0.18749999999999936,0.0008000000000001079,Amazonia
604,-49.25999999999999,-0.18999999999999947,9.999999999999574e-05,Amazonia
605,-49.21166666666666,-0.19333333333333227,0.0006000000000000099,Amazonia
606,-49.12500000000001,-0.23999999999999935,0.000200000000000027,Amazonia
607,-51.486,-0.24200000000000096,0.0004999999999998188,Amazonia
610,-51.49999999999999,-0.25999999999999895,0.00010000000000004902,Amazonia
611,-49.52749999999999,-0.30999999999999955,0.0004000000000001251,Amazonia
612,-52.0,-0.33999999999999897,0.00010000000000004902,Amazonia
613,-51.989999999999995,-0.34999999999999876,9.999999999990691e-05,Amazonia
614,-50.31333333333333,-0.3566666666666655,0.00030000000000011154,Amazonia
615,-52.06999999999999,-0.3700000000000001,9.999999999997797e-05,Amazonia
616,-52.05375000000001,-0.36749999999999944,0.0016000000000001094,Amazonia
617,-52.016666666666666,-0.38333333333333314,0.0002999999999999339,Amazonia
618,-51.77999999999999,-0.3799999999999999,0.00010000000000004902,Amazonia
619,-52.0,-0.3899999999999997,0.00010000000000004902,Amazonia
620,-51.76333333333331,-0.37666666666666526,0.004200000000000247,Amazonia
621,-52.08999999999999,-0.41999999999999915,0.00010000000000004902,Amazonia
622,-52.08,-0.4299999999999989,9.999999999997797e-05,Amazonia
623,-52.05384615384614,-0.42384615384615376,0.0013000000000001225,Amazonia
624,-52.08,-0.45000000000000023,9.999999999997797e-05,Amazonia
625,-52.06999999999999,-0.45999999999999996,9.999999999997797e-05,Amazonia
626,-51.73,-0.46,0.00010000000000004902,Amazonia
627,-51.76166666666665,-0.47333333333333094,0.00060000000000001,Amazonia
628,-48.61,-0.5199999999999996,9.999999999999574e-05,Amazonia
629,-48.61999999999999,-0.5300000000000002,9.999999999997797e-05,Amazonia
630,-49.19499999999999,-0.54,0.000200000000000027,Amazonia
631,-51.81700000000001,-0.5359999999999978,0.001000000000000046,Amazonia
632,-49.22,-0.5499999999999999,0.0004999999999998897,Amazonia
633,-48.59333333333333,-0.5766666666666668,0.00030000000000000496,Amazonia
634,-49.19937499999998,-0.5987500000000008,0.0016000000000000202,Amazonia
635,-51.785,-0.6449999999999996,0.000400000000000054,Amazonia
636,-48.69000000000001,-0.7724999999999996,0.00039999999999996527,Amazonia
637,-47.55,-0.7699999999999995,9.999999999999574e-05,Amazonia
638,-47.559999999999995,-0.7800000000000001,0.00010000000000004902,Amazonia
639,-48.699999999999996,-0.7900000000000001,9.999999999997797e-05,Amazonia
640,-48.684999999999995,-0.7999999999999998,0.00019999999999995594,Amazonia
641,-51.929999999999986,-0.8099999999999996,9.999999999997797e-05,Amazonia
642,-51.94,-0.8249999999999992,0.00019999999999995594,Amazonia
643,-51.995,-0.8799999999999999,0.00019999999999995594,Amazonia
644,-52.071999999999996,-0.9039999999999987,0.0004999999999999609,Amazonia
645,-48.83,-0.96,9.999999999997797e-05,Amazonia
646,-46.967999999999996,-0.9619999999999996,0.0004999999999999609,Amazonia
647,-48.82,-0.9699999999999999,9.999999999997797e-05,Amazonia
648,-49.557999999999986,-0.9959999999999991,0.000500000000000032,Amazonia
649,-48.9,-1.0549999999999995,0.001399999999999976,Amazonia
650,-48.97142857142857,-1.0771428571428563,0.0006999999999998457,Amazonia
651,-48.935,-1.0699999999999994,0.00019999999999995594,Amazonia
652,-48.94999999999999,-1.0799999999999992,0.00010000000000004902,Amazonia
654,-48.935,-1.0899999999999987,0.00019999999999995594,Amazonia
655,-48.90599999999998,-1.1019999999999994,0.0004999999999999254,Amazonia
656,-53.70833333333334,-1.0983333333333318,0.0006000000000000277,Amazonia
657,-48.849999999999994,-1.12,0.00010000000000004902,Amazonia
658,-48.86666666666666,-1.1466666666666663,0.0002999999999999339,Amazonia
660,-49.05333333333332,-1.1633333333333316,0.00030000000000000496,Amazonia
662,-54.041999999999994,-1.183999999999999,0.0004999999999999964,Amazonia
663,-48.8,-1.1799999999999988,9.999999999997797e-05,Amazonia
664,-48.81,-1.1899999999999995,0.00010000000000006679,Amazonia
665,-48.908999999999985,-1.2309999999999985,0.0009999999999999217,Amazonia
666,-49.03684210526314,-1.2215789473684207,0.0019000000000001138,Amazonia
667,-48.93999999999999,-1.2299999999999995,9.999999999997797e-05,Amazonia
668,-49.156874999999985,-1.2468750000000013,0.0015999999999998789,Amazonia
669,-49.11999999999998,-1.2699999999999996,9.999999999999574e-05,Amazonia
670,-49.19,-1.2999999999999998,0.00029999999999993395,Amazonia
671,-49.169999999999995,-1.2899999999999998,0.00010000000000004902,Amazonia
672,-48.82,-1.29,9.999999999997797e-05,Amazonia
673,-49.154999999999994,-1.3,0.00019999999999995594,Amazonia
674,-48.83,-1.3,9.999999999997797e-05,Amazonia
675,-49.122499999999995,-1.3025000000000013,0.000399999999999983,Amazonia
676,-49.160909090909094,-1.3554545454545448,0.0011000000000000953,Amazonia
677,-55.83,-1.4100000000000001,0.000699999999999988,Amazonia
678,-55.69499999999998,-1.4349999999999996,0.0004000000000000895,Amazonia
679,-48.94124999999998,-1.446250000000001,0.0008000000000000013,Amazonia
680,-49.23600000000001,-1.471999999999999,0.000500000000000103,Amazonia
682,-49.31333333333334,-1.465,0.0006000000000001522,Amazonia
683,-54.55,-1.4899999999999993,9.999999999997797e-05,Amazonia
684,-54.764999999999986,-1.504999999999999,0.0003999999999999119,Amazonia
685,-55.67,-1.5199999999999996,0.00010000000000006679,Amazonia
686,-49.185,-1.5199999999999996,0.00019999999999999147,Amazonia
687,-51.61999999999999,-1.54,0.00010000000000004902,Amazonia
688,-51.54999999999998,-1.5400000000000003,9.999999999997797e-05,Amazonia
689,-51.71,-1.5749999999999993,0.00019999999999995594,Amazonia
690,-49.779999999999994,-1.5699999999999994,0.00010000000000004902,Amazonia
691,-49.93666666666667,-1.5933333333333322,0.0002999999999999339,Amazonia
692,-54.45499999999999,-1.5999999999999988,0.000200000000000027,Amazonia
699,-54.334999999999994,-1.6349999999999998,0.000400000000000054,Amazonia
700,-47.96499999999999,-1.6299999999999997,0.000200000000000027,Amazonia
703,-53.90999999999998,-1.6399999999999997,9.999999999997797e-05,Amazonia
707,-49.83444444444444,-1.6899999999999975,0.0008999999999999972,Amazonia
709,-50.83,-1.7049999999999998,0.00019999999999995594,Amazonia
710,-53.555,-1.7100000000000002,0.000200000000000027,Amazonia
711,-49.64000000000001,-1.71,9.999999999997797e-05,Amazonia
712,-49.839999999999996,-1.7199999999999998,9.999999999997797e-05,Amazonia
713,-49.65499999999999,-1.7199999999999998,0.00019999999999995594,Amazonia
714,-48.239999999999995,-1.7249999999999999,0.00020000000000009805,Amazonia
715,-60.16,-1.7299999999999993,9.999999999997797e-05,Amazonia
716,-49.85999999999999,-1.7299999999999993,9.999999999997797e-05,Amazonia
717,-49.669999999999995,-1.7299999999999995,0.00010000000000004902,Amazonia
718,-60.17,-1.7399999999999995,0.00010000000000004902,Amazonia
719,-49.81999999999999,-1.7399999999999993,9.999999999997797e-05,Amazonia
720,-45.98999999999999,-1.7549999999999992,0.00040000000000005407,Amazonia
721,-45.295,-1.7649999999999997,0.00039999999999994744,Amazonia
722,-54.6,-1.7675000000000014,0.0003999999999999652,Amazonia
723,-54.739999999999995,-1.7850000000000001,0.00019999999999981382,Amazonia
724,-47.985,-1.7800000000000002,0.000200000000000027,Amazonia
725,-55.30499999999999,-1.7999999999999998,0.000200000000000027,Amazonia
726,-54.472500000000004,-1.7999999999999998,0.000399999999999983,Amazonia
727,-45.273333333333326,-1.7950000000000002,0.0006000000000000099,Amazonia
728,-51.225,-1.8249999999999993,0.000400000000000054,Amazonia
734,-54.50999999999999,-1.88,9.999999999997797e-05,Amazonia
735,-47.849999999999994,-1.8800000000000001,0.00010000000000004902,Amazonia
738,-45.6511111111111,-1.8966666666666658,0.0008999999999998018,Amazonia
740,-45.629999999999995,-1.9224999999999999,0.00040000000000005407,Amazonia
743,-45.66,-1.9449999999999996,0.00019999999999997372,Amazonia
745,-50.61,-1.9500000000000002,9.999999999997797e-05,Amazonia
747,-45.644999999999996,-1.9699999999999998,0.00019999999999995594,Amazonia
749,-48.529999999999994,-1.9799999999999998,0.00010000000000004902,Amazonia
752,-51.029999999999994,-1.9999999999999991,0.00010000000000004902,Amazonia
755,-49.50999999999999,-2.0300000000000002,9.999999999997797e-05,Amazonia
756,-48.78499999999999,-2.0350000000000006,0.000400000000000054,Amazonia
759,-49.47999999999999,-2.079999999999999,9.999999999997797e-05,Amazonia
760,-56.41833333333332,-2.0858333333333303,0.001200000000000091,Amazonia
761,-48.42999999999999,-2.1200000000000006,9.999999999997797e-05,Amazonia
762,-48.34499999999999,-2.1250000000000004,0.000400000000000054,Amazonia
763,-51.239999999999995,-2.13,9.999999999990691e-05,Amazonia
765,-50.879999999999995,-2.159999999999999,0.00010000000000004902,Amazonia
766,-48.24333333333332,-2.1833333333333336,0.0003000000000000938,Amazonia
767,-48.286666666666655,-2.203333333333333,0.00030000000000000496,Amazonia
768,-45.97999999999999,-2.2000000000000006,9.999999999997797e-05,Amazonia
769,-45.815000000000005,-2.2,0.000200000000000027,Amazonia
770,-45.38999999999999,-2.2000000000000006,9.999999999997797e-05,Amazonia
771,-46.27333333333332,-2.2133333333333316,0.00030000000000000496,Amazonia
772,-45.989999999999995,-2.21,0.00010000000000004902,Amazonia
776,-46.10222222222222,-2.2688888888888883,0.0009000000000000683,Amazonia
777,-46.97999999999998,-2.259999999999999,9.999999999997797e-05,Amazonia
778,-45.269999999999996,-2.259999999999999,9.999999999997797e-05,Amazonia
779,-46.989999999999995,-2.2699999999999996,0.00010000000000006679,Amazonia
780,-45.259999999999984,-2.2699999999999996,9.999999999999574e-05,Amazonia
781,-56.83666666666666,-2.286666666666666,0.00030000000000007603,Amazonia
782,-44.84333333333332,-2.2833333333333328,0.00030000000000000496,Amazonia
783,-44.7975,-2.2650000000000015,0.0007999999999999303,Amazonia
784,-49.60333333333333,-2.2933333333333343,0.0003000000000000761,Amazonia
785,-48.465999999999994,-2.302000000000001,0.000500000000000032,Amazonia
788,-49.79999999999999,-2.3099999999999996,9.999999999997797e-05,Amazonia
789,-49.81,-2.32,0.00010000000000004902,Amazonia
790,-46.044999999999995,-2.3199999999999994,0.00019999999999995594,Amazonia
791,-49.565000000000005,-2.329999999999999,0.000200000000000027,Amazonia
