ID,LatitudeX,LongitudeY,Area,Bioma
174,-48.83,-0.24999999999999908,9.999999999997797e-05,Amazonia
175,-48.79999999999999,-0.2699999999999995,9.999999999999574e-05,Amazonia
176,-52.04124999999999,-0.4156249999999988,0.0016000000000000027,Amazonia
177,-51.74,-0.4049999999999993,0.0003999999999999119,Amazonia
178,-51.81999999999999,-0.5449999999999999,0.00019999999999995594,Amazonia
179,-51.83,-0.5599999999999996,9.999999999997797e-05,Amazonia
180,-48.66,-0.5599999999999996,9.999999999997797e-05,Amazonia
181,-48.67399999999999,-0.5780000000000002,0.0005000000000001031,Amazonia
182,-49.402499999999996,-0.6124999999999993,0.00039999999999996516,Amazonia
183,-49.18399999999998,-0.7419999999999993,0.0004999999999998899,Amazonia
184,-49.11499999999999,-0.7399999999999993,0.0003999999999999119,Amazonia
185,-47.644999999999996,-0.7699999999999995,0.00019999999999999147,Amazonia
186,-48.679999999999986,-0.7900000000000001,9.999999999997797e-05,Amazonia
187,-48.764999999999986,-0.7999999999999998,0.00019999999999995594,Amazonia
188,-48.74,-0.8199999999999994,0.00010000000000004902,Amazonia
189,-48.769999999999996,-0.825,0.0005999999999999389,Amazonia
190,-48.74,-0.8299999999999993,0.00010000000000004902,Amazonia
191,-48.67700000000001,-0.8027142857142855,0.0069999999999998275,Amazonia
192,-48.617499999999986,-0.8424999999999983,0.00039999999999998294,Amazonia
193,-48.684999999999995,-0.8699999999999999,0.00019999999999995594,Amazonia
194,-48.72166666666665,-0.8866666666666657,0.0005999999999999389,Amazonia
195,-46.67999999999999,-0.9099999999999993,9.999999999997797e-05,Amazonia
196,-46.669999999999995,-0.919999999999999,0.00010000000000004902,Amazonia
198,-49.00333333333333,-0.9633333333333333,0.00029999999999993395,Amazonia
199,-49.14947368421052,-0.9957894736842116,0.0019000000000000256,Amazonia
201,-48.82571428571428,-1.0314285714285698,0.0013999999999999226,Amazonia
202,-48.92382352941175,-1.062941176470588,0.0033999999999999616,Amazonia
203,-48.93999999999999,-1.0599999999999996,9.999999999997797e-05,Amazonia
204,-48.81,-1.0599999999999996,0.00010000000000004902,Amazonia
205,-49.20529411764706,-1.0758823529411758,0.0016999999999999808,Amazonia
206,-49.21,-1.0699999999999994,9.999999999997797e-05,Amazonia
207,-48.89,-1.0699999999999994,9.999999999997797e-05,Amazonia
208,-46.584999999999994,-1.0899999999999987,0.00019999999999995594,Amazonia
209,-49.285,-1.12,0.000200000000000027,Amazonia
210,-48.90999999999999,-1.12,9.999999999997797e-05,Amazonia
211,-48.849999999999994,-1.12,0.00010000000000004902,Amazonia
212,-49.2003448275862,-1.1272413793103435,0.002900000000000037,Amazonia
213,-48.88666666666666,-1.1316666666666653,0.0006000000000000099,Amazonia
214,-49.269999999999996,-1.13,9.999999999997797e-05,Amazonia
215,-46.60999999999999,-1.13,9.999999999997797e-05,Amazonia
216,-49.21,-1.1399999999999997,9.999999999997797e-05,Amazonia
217,-49.16,-1.1399999999999997,9.999999999997797e-05,Amazonia
218,-49.010000000000005,-1.1303124999999998,0.0031999999999999355,Amazonia
219,-53.67,-1.1499999999999995,0.00010000000000004902,Amazonia
220,-49.126000000000005,-1.1619999999999986,0.000500000000000103,Amazonia
221,-49.142500000000005,-1.1599999999999995,0.0003999999999999119,Amazonia
222,-49.1547619047619,-1.172857142857143,0.00209999999999991,Amazonia
223,-55.85999999999999,-1.1799999999999988,0.00010000000000004902,Amazonia
224,-48.89999999999999,-1.2000000000000002,9.999999999997797e-05,Amazonia
225,-49.03270270270272,-1.2167567567567545,0.003700000000000021,Amazonia
226,-48.89999999999999,-1.22,9.999999999997797e-05,Amazonia
227,-48.989999999999995,-1.2299999999999995,0.00010000000000004902,Amazonia
228,-49.169999999999995,-1.2449999999999992,0.00020000000000009805,Amazonia
229,-48.92916666666667,-1.2337499999999988,0.002399999999999969,Amazonia
230,-49.30749999999999,-1.2612499999999993,0.0008000000000000902,Amazonia
231,-49.09999999999999,-1.265,0.00020000000000011583,Amazonia
232,-49.17999999999999,-1.2699999999999996,9.999999999999574e-05,Amazonia
233,-48.88,-1.2699999999999996,0.00010000000000006679,Amazonia
234,-48.89,-1.28,9.999999999997797e-05,Amazonia
235,-53.82939393939394,-1.2624242424242424,0.003300000000000055,Amazonia
236,-48.897499999999994,-1.2999999999999998,0.0003999999999999118,Amazonia
237,-49.339999999999996,-1.3049999999999997,0.00019999999999995594,Amazonia
238,-49.15,-1.3099999999999996,9.999999999997797e-05,Amazonia
239,-49.08083333333332,-1.3075000000000003,0.0011999999999998067,Amazonia
240,-49.153299999999994,-1.2842999999999998,0.010000000000000281,Amazonia
241,-53.995,-1.3549999999999993,0.00039999999999994744,Amazonia
242,-53.955,-1.3499999999999988,0.000200000000000027,Amazonia
243,-49.315,-1.3207142857142833,0.001400000000000065,Amazonia
244,-49.309999999999995,-1.3599999999999994,0.00010000000000006679,Amazonia
245,-49.36916666666666,-1.3827083333333334,0.00480000000000015,Amazonia
246,-49.27374999999999,-1.3587500000000001,0.0016000000000000031,Amazonia
247,-49.14833333333332,-1.3733333333333329,0.0005999999999999388,Amazonia
248,-48.93428571428573,-1.399523809523809,0.0020999999999999817,Amazonia
249,-49.08999999999999,-1.419999999999999,9.999999999997797e-05,Amazonia
250,-54.129999999999995,-1.4449999999999992,0.0001999999999998316,Amazonia
251,-49.251999999999995,-1.4590000000000019,0.0010000000000000282,Amazonia
252,-48.9986274509804,-1.4374509803921547,0.005099999999999889,Amazonia
253,-49.075,-1.4500000000000002,0.00019999999999995594,Amazonia
254,-48.92999999999999,-1.4500000000000002,0.00030000000000000496,Amazonia
255,-49.28,-1.4599999999999997,0.00010000000000004902,Amazonia
256,-54.2525,-1.4799999999999995,0.0007999999999998237,Amazonia
257,-54.135,-1.4699999999999998,0.00019999999999995594,Amazonia
258,-49.28999999999999,-1.4699999999999998,9.999999999997797e-05,Amazonia
259,-54.828333333333326,-1.478333333333333,0.0005999999999999389,Amazonia
260,-49.07315789473683,-1.441578947368419,0.0038000000000001912,Amazonia
261,-54.644999999999996,-1.5149999999999997,0.0004000000000000895,Amazonia
262,-49.169999999999995,-1.509999999999999,0.00010000000000004902,Amazonia
263,-49.17999999999999,-1.5199999999999996,9.999999999999574e-05,Amazonia
264,-54.27749999999999,-1.5275000000000003,0.00040000000000016064,Amazonia
265,-55.536666666666655,-1.573333333333332,0.00030000000000000496,Amazonia
266,-51.375,-1.5699999999999994,0.00019999999999995594,Amazonia
267,-46.54999999999999,-1.5749999999999993,0.00019999999999995594,Amazonia
269,-54.62,-1.584999999999999,0.00020000000000009805,Amazonia
270,-48.34666666666666,-1.5866666666666651,0.00030000000000007603,Amazonia
273,-54.79416666666665,-1.6183333333333325,0.001200000000000002,Amazonia
274,-50.97999999999998,-1.6300000000000001,9.999999999997797e-05,Amazonia
275,-50.99,-1.64,0.00010000000000004902,Amazonia
277,-45.065,-1.6649999999999991,0.000400000000000054,Amazonia
278,-49.64000000000001,-1.669999999999999,9.999999999997797e-05,Amazonia
279,-47.839999999999996,-1.6749999999999985,0.00019999999999995594,Amazonia
280,-48.61,-1.679999999999999,9.999999999997797e-05,Amazonia
281,-53.622857142857136,-1.6742857142857104,0.0006999999999999346,Amazonia
282,-49.834999999999994,-1.6899999999999993,0.00019999999999999147,Amazonia
283,-48.6,-1.6899999999999995,0.00010000000000006679,Amazonia
284,-55.080000000000005,-1.7000000000000004,9.999999999997797e-05,Amazonia
285,-49.813333333333325,-1.7144444444444444,0.000900000000000086,Amazonia
286,-55.21333333333333,-1.7133333333333334,0.00029999999999993395,Amazonia
287,-48.706666666666656,-1.7133333333333343,0.00030000000000007603,Amazonia
288,-53.60999999999999,-1.7199999999999995,0.00010000000000004902,Amazonia
289,-49.65714285714285,-1.7242857142857138,0.0006999999999999878,Amazonia
290,-45.28999999999999,-1.7749999999999995,0.00019999999999997372,Amazonia
291,-45.27999999999999,-1.7899999999999998,0.00010000000000004902,Amazonia
292,-55.41,-1.7999999999999998,9.999999999997797e-05,Amazonia
293,-55.306666666666665,-1.813333333333334,0.00030000000000007603,Amazonia
294,-55.18666666666667,-1.8133333333333328,0.0002999999999999339,Amazonia
295,-48.489999999999995,-1.8499999999999985,0.00010000000000004902,Amazonia
298,-50.56749999999999,-1.939999999999999,0.00040000000000001845,Amazonia
299,-54.15499999999998,-1.9449999999999996,0.00039999999999994744,Amazonia
300,-56.34999999999998,-1.955,0.00019999999999981382,Amazonia
301,-49.53999999999999,-1.9549999999999998,0.00019999999999995594,Amazonia
302,-54.172,-1.9659999999999993,0.000500000000000032,Amazonia
303,-45.685,-1.9600000000000002,0.00019999999999995594,Amazonia
304,-49.656,-2.0019999999999993,0.0004999999999998899,Amazonia
305,-49.547777777777775,-2.0344444444444427,0.0009000000000001036,Amazonia
306,-49.688888888888876,-2.128888888888887,0.0009000000000001036,Amazonia
307,-49.55411764705884,-2.1282352941176463,0.0017000000000001762,Amazonia
308,-49.779999999999994,-2.1799999999999993,0.00010000000000004902,Amazonia
309,-49.75374999999998,-2.184999999999998,0.0008000000000000901,Amazonia
310,-49.69,-2.2399999999999993,9.999999999997797e-05,Amazonia
312,-49.69999999999999,-2.249999999999999,0.00010000000000004902,Amazonia
313,-48.029999999999994,-2.249999999999999,0.00010000000000004902,Amazonia
315,-48.00999999999999,-2.2519999999999993,0.0004999999999998897,Amazonia
317,-48.76,-2.3099999999999996,9.999999999997797e-05,Amazonia
318,-48.93,-2.3199999999999994,9.999999999997797e-05,Amazonia
319,-49.55249999999999,-2.3324999999999996,0.000400000000000054,Amazonia
320,-49.324999999999996,-2.38,0.00019999999999995594,Amazonia
321,-48.17999999999999,-2.3949999999999996,0.0006000000000000099,Amazonia
322,-49.12500000000001,-2.424999999999999,0.000400000000000054,Amazonia
323,-48.53999999999999,-2.419999999999999,9.999999999997797e-05,Amazonia
325,-59.51499999999999,-2.5249999999999995,0.00039999999999994744,Amazonia
326,-49.660000000000004,-2.5250000000000004,0.00040000000000001845,Amazonia
327,-48.144999999999996,-2.5225000000000004,0.0007999999999999303,Amazonia
328,-47.15499999999999,-2.54,0.00019999999999995594,Amazonia
329,-54.297999999999995,-2.576,0.0004999999999999609,Amazonia
330,-49.459999999999994,-2.5950000000000006,0.0004000000000000185,Amazonia
331,-47.009999999999984,-2.589999999999999,9.999999999997797e-05,Amazonia
333,-49.72,-2.615,0.00019999999999995594,Amazonia
334,-48.98500000000001,-2.62,0.000200000000000027,Amazonia
335,-48.289999999999985,-2.62,9.999999999997797e-05,Amazonia
336,-47.29999999999999,-2.62,9.999999999997797e-05,Amazonia
337,-54.34999999999999,-2.63,9.999999999990691e-05,Amazonia
338,-47.28666666666666,-2.6366666666666676,0.00030000000000000496,Amazonia
339,-53.96999999999999,-2.7199999999999998,9.999999999997797e-05,Amazonia
340,-54.72499999999999,-2.7649999999999997,0.0004000000000000895,Amazonia
341,-47.985,-2.7649999999999997,0.0004000000000000895,Amazonia
342,-67.03999999999999,-2.7699999999999996,9.999999999992468e-05,Amazonia
343,-57.029999999999994,-2.7699999999999996,0.00010000000000006679,Amazonia
344,-54.68999999999999,-2.79,9.999999999997797e-05,Amazonia
345,-54.679999999999986,-2.8,9.999999999997797e-05,Amazonia
346,-54.603333333333325,-2.806666666666667,0.0002999999999998629,Amazonia
347,-43.67,-2.8199999999999994,0.00010000000000004902,Cerrado
348,-43.69999999999998,-2.8449999999999998,0.00019999999999997372,Cerrado
349,-48.59,-2.8549999999999995,0.0006000000000000633,Amazonia
350,-43.709999999999994,-2.8600000000000003,0.00010000000000004902,Cerrado
351,-48.44999999999999,-2.8675,0.00039999999999998294,Amazonia
352,-42.846666666666664,-2.8816666666666637,0.0006000000000001521,Cerrado
353,-54.82666666666667,-2.893333333333333,0.0002999999999999339,Amazonia
354,-48.782857142857125,-2.898571428571428,0.000700000000000059,Amazonia
355,-57.80999999999999,-2.899999999999999,0.0010999999999999708,Amazonia
356,-42.82999999999999,-2.9099999999999997,9.999999999997797e-05,Cerrado
357,-50.49499999999999,-2.9249999999999994,0.000400000000000054,Amazonia
358,-57.87166666666668,-2.931666666666665,0.0006000000000000455,Amazonia
359,-51.53,-2.9349999999999996,0.00020000000000011583,Amazonia
360,-53.97333333333334,-2.946666666666667,0.00030000000000002274,Amazonia
361,-51.44,-2.95,9.999999999997797e-05,Amazonia
362,-48.96,-2.96,9.999999999997797e-05,Amazonia
363,-53.138333333333335,-2.9633333333333347,0.0011999999999998778,Amazonia
364,-49.30199999999999,-2.9659999999999997,0.000500000000000032,Amazonia
365,-48.87166666666666,-2.961666666666667,0.0006000000000000099,Amazonia
366,-65.22999999999999,-2.97,0.00010000000000004902,Amazonia
367,-47.76199999999999,-2.9739999999999998,0.0004999999999998899,Amazonia
368,-54.839999999999996,-2.9899999999999993,0.00010000000000004902,Amazonia
369,-43.19999999999999,-3.004999999999999,0.00019999999999995594,Cerrado
370,-44.40857142857143,-3.024285714285712,0.0007000000000000056,Amazonia
371,-44.44833333333333,-3.018333333333333,0.0005999999999999389,Amazonia
372,-47.81999999999999,-3.035,0.00019999999999995594,Amazonia
373,-44.46999999999999,-3.0299999999999994,9.999999999996021e-05,Amazonia
374,-44.44,-3.039999999999999,9.999999999999574e-05,Amazonia
375,-53.655,-3.0449999999999977,0.0003999999999999119,Amazonia
376,-47.68999999999999,-3.0620000000000003,0.000999999999999815,Amazonia
377,-43.10499999999999,-3.049999999999999,0.00019999999999999147,Cerrado
378,-41.72333333333333,-3.046666666666665,0.00029999999999991616,Caatinga
379,-51.296249999999986,-3.0624999999999996,0.0008000000000001435,Amazonia
380,-50.349999999999994,-3.0599999999999987,0.00010000000000006679,Amazonia
381,-47.43999999999999,-3.065,0.00019999999999999147,Amazonia
382,-41.74499999999999,-3.0599999999999983,0.00020000000000006254,Caatinga
383,-47.485,-3.0700000000000003,0.00020000000000006254,Amazonia
384,-44.35571428571428,-3.0857142857142867,0.0014000000000000822,Amazonia
385,-50.27499999999999,-3.085000000000001,0.000400000000000054,Amazonia
386,-56.57333333333334,-3.096666666666666,0.00029999999999991616,Amazonia
387,-50.35333333333332,-3.1033333333333344,0.0003000000000000583,Amazonia
388,-50.144999999999996,-3.114999999999998,0.0003999999999999119,Amazonia
389,-54.545,-3.1299999999999986,0.00019999999999999147,Amazonia
390,-51.10999999999999,-3.139999999999999,0.00010000000000003127,Amazonia
391,-50.339999999999996,-3.1399999999999983,9.999999999996021e-05,Amazonia
392,-50.29124999999999,-3.1487499999999997,0.0008000000000000013,Amazonia
393,-44.481,-3.1479999999999997,0.0010000000000000638,Amazonia
394,-44.46999999999999,-3.1399999999999983,9.999999999996021e-05,Amazonia
395,-44.44999999999999,-3.1499999999999986,0.0004999999999999787,Amazonia
396,-42.864999999999995,-3.1399999999999983,0.00019999999999992043,Cerrado
397,-53.17750000000001,-3.1474999999999986,0.0004000000000000895,Amazonia
398,-42.88800000000001,-3.1659999999999986,0.000999999999999957,Cerrado
399,-45.934999999999995,-3.164999999999999,0.0003999999999999119,Amazonia
400,-42.94999999999999,-3.16,9.999999999999574e-05,Cerrado
401,-42.78999999999999,-3.16,9.999999999999574e-05,Cerrado
402,-42.77999999999999,-3.1750000000000007,0.00020000000000009805,Cerrado
403,-52.02499999999999,-3.1799999999999997,0.00020000000000006254,Amazonia
404,-48.93,-3.184999999999999,0.00019999999999995594,Amazonia
405,-43.89,-3.1799999999999997,9.999999999999574e-05,Cerrado
406,-49.00999999999999,-3.1899999999999995,9.999999999996021e-05,Amazonia
407,-46.24999999999999,-3.1950000000000003,0.00019999999999995594,Amazonia
408,-43.875,-3.1899999999999995,0.00019999999999999147,Cerrado
409,-43.36999999999999,-3.1899999999999995,9.999999999996021e-05,Cerrado
410,-42.489999999999995,-3.1899999999999995,0.00010000000000003127,Cerrado
411,-42.5,-3.199999999999999,9.999999999999574e-05,Cerrado
412,-54.214642857142856,-3.1975000000000002,0.002799999999999916,Amazonia
413,-50.24,-3.1999999999999993,0.0003000000000001293,Amazonia
414,-46.194999999999986,-3.204999999999998,0.0003999999999999119,Amazonia
415,-43.37999999999999,-3.2049999999999987,0.00020000000000009805,Cerrado
416,-57.87999999999999,-3.209999999999999,9.999999999988916e-05,Amazonia
417,-42.489999999999995,-3.209999999999999,0.00010000000000003127,Cerrado
418,-42.035,-3.219999999999999,0.00020000000000006254,Cerrado
419,-51.029999999999994,-3.24,0.00010000000000003127,Amazonia
420,-48.845,-3.245000000000001,0.000400000000000054,Amazonia
421,-54.90499999999998,-3.25,0.00019999999999999147,Amazonia
422,-54.19,-3.25,9.999999999999574e-05,Amazonia
423,-53.15999999999999,-3.25,9.999999999999574e-05,Amazonia
424,-44.69727272727272,-3.261818181818181,0.0010999999999999886,Amazonia
425,-44.64,-3.2600000000000007,0.0007000000000000057,Amazonia
426,-43.23999999999999,-3.254999999999999,0.00020000000000009805,Cerrado
427,-50.307142857142864,-3.2657142857142865,0.0007000000000000768,Amazonia
428,-50.413333333333334,-3.2766666666666655,0.00029999999999998723,Amazonia
429,-48.92999999999999,-3.28,9.999999999996021e-05,Amazonia
430,-41.444999999999986,-3.28,0.00019999999999992043,Caatinga
431,-50.39645161290322,-3.263548387096773,0.00310000000000001,Amazonia
432,-44.6675,-3.2799999999999994,0.0004000000000001251,Amazonia
433,-64.79999999999998,-3.2899999999999983,0.00010000000000006679,Amazonia
434,-52.53999999999999,-3.2899999999999996,9.999999999999574e-05,Amazonia
435,-50.74000000000001,-3.2800000000000002,0.0011000000000001302,Amazonia
436,-43.33333333333333,-3.2933333333333317,0.0002999999999999516,Cerrado
437,-50.58999999999999,-3.299999999999999,9.999999999996021e-05,Amazonia
438,-50.51999999999999,-3.294999999999999,0.000399999999999983,Amazonia
439,-42.959999999999994,-3.3049999999999997,0.00020000000000009805,Cerrado
440,-40.71249999999999,-3.3075,0.00040000000000001845,Caatinga
441,-57.00999999999999,-3.3099999999999987,9.999999999999574e-05,Amazonia
442,-50.42666666666666,-3.3266666666666667,0.00029999999999998723,Amazonia
443,-48.989999999999995,-3.32,0.00010000000000006679,Amazonia
444,-47.769999999999996,-3.3200000000000007,9.999999999999574e-05,Amazonia
445,-43.37,-3.3224999999999993,0.0004000000000000184,Cerrado
446,-40.67999999999999,-3.327142857142856,0.0007000000000000056,Caatinga
447,-40.64999999999999,-3.3200000000000007,9.999999999999574e-05,Caatinga
448,-59.41599999999999,-3.3380000000000005,0.0005000000000000852,Amazonia
449,-50.639583333333334,-3.3262499999999986,0.002400000000000075,Amazonia
450,-43.25399999999999,-3.332,0.0004999999999999076,Cerrado
451,-40.63999999999999,-3.33,9.999999999996021e-05,Caatinga
452,-42.919999999999995,-3.3399999999999994,0.0005000000000001208,Cerrado
453,-57.93999999999999,-3.349999999999999,9.999999999996021e-05,Amazonia
454,-44.19999999999999,-3.349999999999999,9.999999999996021e-05,Cerrado
455,-59.38999999999999,-3.3599999999999994,0.00010000000000006679,Amazonia
456,-50.464999999999996,-3.3599999999999994,0.00019999999999999147,Amazonia
457,-49.94,-3.3599999999999994,9.999999999999574e-05,Amazonia
458,-45.68,-3.3599999999999994,9.999999999999574e-05,Amazonia
459,-54.425,-3.384999999999998,0.000400000000000054,Amazonia
460,-54.39333333333333,-3.376666666666666,0.00030000000000009376,Amazonia
461,-42.809999999999995,-3.3799999999999994,0.00010000000000006679,Cerrado
462,-50.154999999999994,-3.389999999999999,0.00019999999999992043,Amazonia
463,-44.47999999999999,-3.389999999999999,9.999999999996021e-05,Cerrado
464,-43.27999999999998,-3.388571428571426,0.0006999999999999702,Cerrado
465,-42.79999999999999,-3.389999999999999,9.999999999996021e-05,Cerrado
466,-50.18666666666665,-3.406666666666666,0.00029999999999998723,Amazonia
467,-47.58833333333332,-3.3983333333333325,0.0005999999999999745,Amazonia
468,-46.425000000000004,-3.399999999999998,0.00020000000000006254,Amazonia
469,-44.748333333333335,-3.389999999999998,0.0006000000000000455,Amazonia
470,-57.99285714285715,-3.4200000000000004,0.0006999999999999346,Amazonia
471,-51.23999999999999,-3.4099999999999997,9.999999999992468e-05,Amazonia
472,-43.38375,-3.41375,0.0008000000000001789,Cerrado
473,-64.55666666666666,-3.4233333333333347,0.0003000000000001294,Amazonia
474,-59.38,-3.4200000000000004,9.999999999988916e-05,Amazonia
475,-49.92499999999999,-3.4250000000000007,0.000400000000000054,Amazonia
476,-52.48666666666667,-3.4333333333333305,0.0002999999999998806,Amazonia
477,-50.474999999999994,-3.4299999999999993,0.00019999999999999147,Amazonia
478,-44.21333333333332,-3.426666666666667,0.00030000000000009376,Cerrado
479,-44.34799999999999,-3.435999999999998,0.0005000000000000142,Cerrado
480,-43.824999999999996,-3.4399999999999995,0.00019999999999992043,Cerrado
481,-54.14199999999999,-3.4459999999999997,0.0004999999999999788,Amazonia
482,-50.733333333333334,-3.4466666666666677,0.00030000000000002274,Amazonia
483,-50.43999999999999,-3.452857142857141,0.0006999999999999702,Amazonia
484,-43.485,-3.4499999999999993,0.00020000000000006254,Cerrado
485,-51.21000000000001,-3.459999999999999,9.999999999996021e-05,Amazonia
486,-50.17999999999999,-3.465,0.0006000000000000099,Amazonia
487,-44.32285714285714,-3.4614285714285695,0.0006999999999999702,Cerrado
488,-43.26999999999999,-3.459999999999999,9.999999999996021e-05,Cerrado
489,-40.66333333333333,-3.4633333333333325,0.0002999999999999872,Caatinga
490,-44.769999999999996,-3.469999999999999,9.999999999999574e-05,Amazonia
491,-43.269999999999996,-3.4759999999999995,0.0005000000000001208,Cerrado
492,-43.26999999999999,-3.469999999999999,9.999999999999574e-05,Cerrado
493,-43.205,-3.4699999999999984,0.00020000000000006254,Cerrado
495,-59.33,-3.4800000000000004,9.999999999999574e-05,Amazonia
496,-54.225,-3.484999999999999,0.000400000000000054,Amazonia
497,-44.75999999999999,-3.4800000000000004,9.999999999999574e-05,Amazonia
498,-40.64666666666667,-3.486666666666667,0.00029999999999991616,Caatinga
499,-40.63,-3.480000000000001,0.00010000000000006679,Caatinga
502,-58.505,-3.4950000000000006,0.000400000000000054,Amazonia
