ID,LatitudeX,LongitudeY,Area,Bioma
770,-47.04941176470589,-9.782941176470587,0.0016999999999999988,Cerrado
771,-41.769999999999996,-9.795,0.00019999999999995594,Caatinga
772,-47.72333333333333,-9.796666666666667,0.00029999999999991616,Cerrado
773,-53.54666666666665,-9.816666666666666,0.00029999999999998723,Amazonia
774,-49.334999999999994,-9.809999999999999,0.00019999999999999147,Cerrado
775,-47.392500000000005,-9.817499999999997,0.00039999999999994744,Cerrado
776,-47.19,-9.805000000000001,0.0003999999999999119,Cerrado
777,-63.57499999999998,-9.825000000000001,0.0003999999999999119,Amazonia
778,-50.025,-9.82,0.00020000000000006254,Cerrado
779,-47.36999999999999,-9.83,9.999999999996021e-05,Cerrado
780,-47.379999999999995,-9.839999999999998,0.00010000000000006679,Cerrado
781,-47.349999999999994,-9.85,0.00010000000000003127,Cerrado
782,-47.373333333333335,-9.86333333333333,0.00030000000000002274,Cerrado
783,-47.39300000000001,-9.891000000000004,0.000999999999999957,Cerrado
784,-47.09499999999999,-9.88,0.0004000000000000895,Cerrado
785,-48.3,-9.899999999999999,9.999999999996021e-05,Cerrado
786,-47.524999999999984,-9.899999999999999,0.00019999999999999147,Cerrado
787,-47.39,-9.899999999999999,9.999999999996021e-05,Cerrado
788,-47.11,-9.899999999999999,9.999999999996021e-05,Cerrado
789,-43.934999999999995,-9.896666666666667,0.0005999999999999033,Caatinga
790,-50.61999999999998,-9.91,9.999999999999574e-05,Amazonia
791,-50.56999999999999,-9.91,9.999999999999574e-05,Amazonia
792,-47.065,-9.91,0.00020000000000006254,Cerrado
793,-50.64999999999999,-9.92,9.999999999996021e-05,Amazonia
794,-50.56,-9.92,0.00010000000000003127,Amazonia
795,-50.30999999999999,-9.917499999999999,0.0004000000000000185,Cerrado
796,-47.51499999999999,-9.92,0.00019999999999992043,Cerrado
797,-47.085,-9.92,0.00019999999999992043,Cerrado
798,-46.47,-9.93,9.999999999999574e-05,Cerrado
799,-46.440000000000005,-9.929999999999998,0.00029999999999998723,Cerrado
800,-47.04999999999999,-9.939999999999998,9.999999999996021e-05,Cerrado
801,-46.61999999999999,-9.945,0.00019999999999995594,Cerrado
802,-47.07666666666667,-9.956666666666663,0.00029999999999991616,Cerrado
803,-47.03999999999999,-9.95,9.999999999999574e-05,Cerrado
804,-49.309999999999995,-9.965,0.00020000000000009805,Cerrado
805,-49.28999999999999,-9.96,9.999999999996021e-05,Cerrado
806,-47.04666666666667,-9.966666666666669,0.00029999999999995167,Cerrado
807,-46.62785714285714,-9.972142857142854,0.001399999999999976,Cerrado
809,-49.279999999999994,-9.969999999999999,0.00010000000000006679,Cerrado
811,-49.289999999999985,-9.98,9.999999999999574e-05,Cerrado
812,-49.269999999999996,-9.98,9.999999999999574e-05,Cerrado
813,-46.389999999999986,-9.985000000000001,0.0006000000000000099,Cerrado
814,-44.294999999999995,-9.99,0.00039999999999998294,Caatinga
815,-51.926666666666655,-10.026666666666666,0.00029999999999998723,Amazonia
816,-51.898,-10.024,0.0005000000000000498,Amazonia
817,-44.2842857142857,-10.019999999999998,0.0007000000000000413,Caatinga
818,-53.65999999999999,-10.035,0.00019999999999995594,Amazonia
819,-49.21,-10.04,9.999999999999574e-05,Cerrado
820,-49.199999999999996,-10.049999999999997,0.00010000000000003127,Cerrado
821,-46.736666666666665,-10.051666666666664,0.0005999999999998678,Cerrado
822,-46.606666666666655,-10.053333333333333,0.0002999999999999872,Cerrado
823,-64.89833333333334,-10.058333333333335,0.0006000000000001875,Amazonia
824,-49.21,-10.059999999999997,9.999999999999574e-05,Cerrado
825,-47.94499999999999,-10.059999999999997,0.00019999999999999147,Cerrado
826,-46.59,-10.059999999999997,9.999999999999574e-05,Cerrado
827,-53.65,-10.067499999999999,0.00040000000000005396,Amazonia
828,-53.620000000000005,-10.08,0.00010000000000003127,Amazonia
829,-47.19249999999999,-10.072499999999994,0.00039999999999991193,Cerrado
830,-46.894999999999996,-10.079999999999998,0.00019999999999992043,Cerrado
831,-46.61625,-10.08375,0.0008000000000000012,Cerrado
832,-46.91,-10.09,9.999999999999574e-05,Cerrado
833,-46.759999999999984,-10.09,9.999999999999574e-05,Cerrado
834,-46.33,-10.09,9.999999999999574e-05,Cerrado
835,-46.873333333333335,-10.096666666666668,0.00029999999999998723,Cerrado
836,-46.399999999999984,-10.105,0.00039999999999991193,Cerrado
837,-46.315,-10.1,0.00019999999999999147,Cerrado
838,-49.39999999999999,-10.109999999999998,0.00029999999999998723,Cerrado
839,-47.687999999999995,-10.113999999999997,0.0004999999999999077,Cerrado
840,-46.75,-10.110000000000001,9.999999999999574e-05,Cerrado
841,-46.29999999999999,-10.110000000000001,9.999999999999574e-05,Cerrado
842,-52.20714285714284,-10.12,0.0007000000000000769,Amazonia
843,-46.43,-10.124999999999998,0.00019999999999995594,Cerrado
844,-46.35,-10.119999999999997,0.00010000000000003127,Cerrado
845,-46.334999999999994,-10.129999999999999,0.00019999999999999147,Cerrado
846,-52.08,-10.14,9.999999999999574e-05,Amazonia
847,-48.175,-10.14,0.00020000000000006254,Cerrado
848,-47.66499999999999,-10.14,0.00020000000000006254,Cerrado
849,-51.91857142857141,-10.145714285714284,0.0007000000000001478,Amazonia
850,-46.773888888888884,-10.129999999999999,0.0017999999999999583,Cerrado
851,-48.30333333333333,-10.15666666666667,0.00030000000000002274,Cerrado
852,-47.144999999999996,-10.160000000000002,0.00019999999999999147,Cerrado
853,-46.743333333333325,-10.156666666666666,0.00030000000000009376,Cerrado
854,-46.98571428571429,-10.157142857142858,0.000699999999999899,Cerrado
855,-52.715,-10.170000000000002,0.00019999999999992043,Amazonia
856,-47.16,-10.174999999999999,0.00019999999999995594,Cerrado
857,-47.14666666666667,-10.173333333333332,0.00029999999999991616,Cerrado
858,-42.22,-10.170000000000002,9.999999999996021e-05,Caatinga
859,-52.17699999999997,-10.157999999999998,0.002000000000000057,Amazonia
860,-48.309999999999995,-10.179999999999998,0.00010000000000006679,Cerrado
861,-42.21181818181818,-10.17181818181818,0.0010999999999999884,Caatinga
862,-47.13799999999999,-10.181999999999997,0.0005000000000000142,Cerrado
863,-47.12999999999999,-10.189999999999998,0.00010000000000003127,Cerrado
864,-47.160000000000004,-10.2,9.999999999999574e-05,Cerrado
865,-47.11999999999999,-10.194999999999999,0.000399999999999983,Cerrado
866,-46.9,-10.209999999999999,9.999999999996021e-05,Cerrado
867,-46.44,-10.209999999999999,9.999999999996021e-05,Cerrado
868,-52.65666666666666,-10.223333333333331,0.0002999999999999872,Amazonia
869,-42.3775,-10.229999999999999,0.0004000000000001606,Caatinga
870,-46.93479999999998,-10.2236,0.002499999999999929,Cerrado
871,-46.40041666666668,-10.221249999999998,0.0024000000000000753,Cerrado
872,-52.4,-10.254999999999999,0.00019999999999995594,Amazonia
873,-46.959999999999994,-10.25,0.00010000000000006679,Cerrado
874,-51.18333333333334,-10.256666666666666,0.00029999999999991616,Amazonia
875,-46.91,-10.26,9.999999999996021e-05,Cerrado
876,-46.519999999999996,-10.26,9.999999999996021e-05,Cerrado
877,-50.49499999999999,-10.27,0.00020000000000006254,Cerrado
878,-46.69874999999998,-10.282499999999995,0.000800000000000037,Cerrado
879,-49.42333333333333,-10.276666666666664,0.0003000000000000583,Cerrado
880,-46.864999999999995,-10.28,0.00039999999999998294,Cerrado
881,-51.59499999999999,-10.29,0.00019999999999999147,Amazonia
882,-46.64999999999999,-10.29,9.999999999999574e-05,Cerrado
883,-46.507,-10.28,0.0009999999999998153,Cerrado
884,-45.54999999999999,-10.29,9.999999999999574e-05,Cerrado
885,-45.53199999999999,-10.266666666666664,0.0015000000000000425,Cerrado
886,-46.66,-10.299999999999999,9.999999999996021e-05,Cerrado
887,-45.53999999999999,-10.299999999999999,9.999999999996021e-05,Cerrado
888,-56.639999999999986,-10.314999999999998,0.00020000000000013358,Amazonia
889,-47.08666666666666,-10.31333333333333,0.0002999999999999872,Cerrado
890,-47.05,-10.309999999999997,9.999999999999574e-05,Cerrado
891,-46.67999999999999,-10.309999999999997,9.999999999999574e-05,Cerrado
892,-46.36499999999999,-10.309999999999997,0.00019999999999999147,Cerrado
893,-46.65,-10.319999999999999,0.00029999999999995167,Cerrado
894,-47.065,-10.325,0.000400000000000054,Cerrado
895,-46.61999999999999,-10.324999999999998,0.00019999999999995594,Cerrado
896,-49.519999999999996,-10.335,0.00019999999999995594,Cerrado
897,-46.377500000000005,-10.33625,0.0007999999999999303,Cerrado
898,-46.335,-10.329999999999998,0.00019999999999992043,Cerrado
899,-46.36999999999999,-10.34,9.999999999999574e-05,Cerrado
900,-47.144999999999996,-10.350000000000001,0.00019999999999992043,Cerrado
901,-46.36999999999999,-10.350000000000001,9.999999999996021e-05,Cerrado
902,-46.36,-10.359999999999998,9.999999999999574e-05,Cerrado
903,-46.654999999999994,-10.37,0.00019999999999992043,Cerrado
904,-46.412499999999994,-10.37,0.00039999999999998294,Cerrado
905,-46.32521739130435,-10.371304347826086,0.002300000000000044,Cerrado
906,-47.79,-10.384999999999998,0.0006000000000001165,Cerrado
907,-47.14999999999999,-10.379999999999999,9.999999999999574e-05,Cerrado
908,-46.64,-10.379999999999999,9.999999999999574e-05,Cerrado
909,-46.47999999999999,-10.379999999999999,9.999999999999574e-05,Cerrado
910,-47.165,-10.39,0.00020000000000006254,Cerrado
911,-46.419999999999995,-10.39,0.00010000000000006679,Cerrado
912,-46.39999999999999,-10.39,9.999999999999574e-05,Cerrado
913,-46.36,-10.39,9.999999999999574e-05,Cerrado
914,-49.614999999999995,-10.399999999999999,0.00019999999999992043,Cerrado
915,-48.459999999999994,-10.4,0.00010000000000003127,Cerrado
916,-47.444999999999986,-10.399999999999999,0.00019999999999992043,Cerrado
917,-46.42999999999999,-10.399999999999999,9.999999999996021e-05,Cerrado
918,-46.530909090909084,-10.385454545454543,0.0011000000000000601,Cerrado
919,-46.460526315789465,-10.417368421052627,0.0018999999999999191,Cerrado
920,-52.05285714285712,-10.408571428571427,0.0007000000000000057,Amazonia
921,-47.175,-10.41,0.00020000000000006254,Cerrado
922,-46.669999999999995,-10.41,0.00010000000000006679,Cerrado
923,-46.41,-10.410000000000002,9.999999999999574e-05,Cerrado
925,-50.00545454545455,-10.428181818181818,0.0010999999999998819,Cerrado
926,-47.16,-10.420000000000002,9.999999999996021e-05,Cerrado
927,-46.685,-10.420000000000002,0.00019999999999992043,Cerrado
928,-51.85999999999999,-10.43,0.00010000000000006679,Amazonia
929,-48.5,-10.43,9.999999999999574e-05,Cerrado
930,-48.459999999999994,-10.434999999999999,0.00020000000000009805,Cerrado
931,-47.34333333333334,-10.426666666666668,0.00030000000000002274,Cerrado
932,-47.14999999999999,-10.43,9.999999999999574e-05,Cerrado
933,-47.13,-10.43,0.00010000000000006679,Cerrado
934,-46.97,-10.435,0.00019999999999995594,Cerrado
935,-46.666000000000004,-10.438,0.0005000000000001208,Cerrado
936,-46.40333333333333,-10.435,0.0005999999999998678,Cerrado
937,-48.34666666666666,-10.443333333333335,0.0003000000000000583,Cerrado
938,-47.14999999999999,-10.44,9.999999999996021e-05,Cerrado
939,-47.12,-10.44,9.999999999996021e-05,Cerrado
940,-48.33,-10.454999999999998,0.00019999999999995594,Cerrado
941,-47.58,-10.450000000000001,9.999999999999574e-05,Cerrado
942,-47.47666666666666,-10.45333333333333,0.0002999999999999517,Cerrado
943,-47.324999999999996,-10.450000000000001,0.00019999999999999147,Cerrado
944,-47.03999999999999,-10.444999999999999,0.0003999999999999829,Cerrado
945,-46.90375,-10.443749999999998,0.0007999999999999303,Cerrado
946,-46.28999999999999,-10.449999999999998,0.00030000000000005825,Cerrado
947,-47.56333333333333,-10.463333333333333,0.0003000000000000583,Cerrado
948,-47.152777777777786,-10.457777777777775,0.0017999999999999592,Cerrado
949,-47.029999999999994,-10.465,0.00020000000000009805,Cerrado
950,-46.41,-10.459999999999999,9.999999999996021e-05,Cerrado
951,-49.864999999999995,-10.475,0.00039999999999998294,Cerrado
952,-48.67999999999999,-10.469999999999999,9.999999999999574e-05,Cerrado
953,-47.38499999999999,-10.47,0.00020000000000006254,Cerrado
954,-45.37,-10.469999999999999,9.999999999999574e-05,Cerrado
955,-47.08,-10.48,9.999999999999574e-05,Cerrado
956,-46.06333333333333,-10.476666666666668,0.0003000000000001293,Cerrado
957,-45.353333333333325,-10.476666666666668,0.0003000000000001293,Cerrado
958,-46.506,-10.487999999999998,0.0004999999999999076,Cerrado
959,-52.87999999999998,-10.500000000000002,9.999999999992468e-05,Amazonia
960,-50.339999999999996,-10.5,9.999999999999574e-05,Cerrado
961,-47.09137931034482,-10.486206896551725,0.002900000000000018,Cerrado
962,-46.47999999999999,-10.504999999999999,0.00019999999999995594,Cerrado
963,-52.01666666666666,-10.513333333333334,0.00029999999999991616,Amazonia
964,-46.83250000000001,-10.480625,0.0015999999999999673,Cerrado
965,-46.779999999999994,-10.51,0.00010000000000003127,Cerrado
966,-46.504999999999995,-10.51,0.00019999999999992043,Cerrado
967,-48.690000000000005,-10.52,9.999999999999574e-05,Cerrado
968,-46.769999999999996,-10.52,9.999999999999574e-05,Cerrado
969,-46.519999999999996,-10.52,9.999999999999574e-05,Cerrado
970,-50.35305555555556,-10.514999999999999,0.003599999999999776,Cerrado
971,-48.67999999999999,-10.53,9.999999999996021e-05,Cerrado
972,-48.515,-10.534999999999998,0.0005999999999999388,Cerrado
973,-49.73199999999999,-10.576,0.0005000000000000142,Cerrado
974,-45.074999999999996,-10.579999999999998,0.0003999999999999119,Cerrado
975,-48.286666666666655,-10.59333333333333,0.0003000000000000228,Cerrado
980,-49.24499999999999,-10.629999999999999,0.00020000000000006254,Cerrado
982,-49.27000000000001,-10.650000000000002,0.0007000000000000055,Cerrado
986,-53.86666666666665,-10.663333333333332,0.0003000000000001648,Amazonia
987,-46.839999999999996,-10.665,0.00019999999999995594,Cerrado
988,-48.459999999999994,-10.684999999999999,0.00020000000000009805,Cerrado
989,-49.11999999999999,-10.69,9.999999999996021e-05,Cerrado
990,-46.879999999999995,-10.69,0.00010000000000003127,Cerrado
991,-46.67499999999999,-10.69,0.00019999999999999147,Cerrado
992,-53.79,-10.700000000000001,9.999999999999574e-05,Amazonia
993,-49.129999999999995,-10.699999999999998,0.00010000000000006679,Cerrado
994,-48.389999999999986,-10.700000000000001,0.00030000000000005825,Cerrado
995,-47.309999999999995,-10.700000000000001,0.00030000000000005825,Cerrado
996,-46.735,-10.7,0.00020000000000006254,Cerrado
997,-53.79999999999999,-10.709999999999999,9.999999999996021e-05,Amazonia
998,-53.775,-10.709999999999999,0.00019999999999999147,Amazonia
999,-47.32999999999999,-10.709999999999999,9.999999999996021e-05,Cerrado
1000,-46.70999999999999,-10.71,0.00010000000000003127,Cerrado
1001,-46.67999999999999,-10.709999999999999,9.999999999996021e-05,Cerrado
1002,-54.54833333333333,-10.71,0.0005999999999999745,Amazonia
1003,-46.72999999999999,-10.719999999999999,0.00030000000000005825,Cerrado
1004,-46.69,-10.719999999999997,9.999999999999574e-05,Cerrado
1005,-46.669999999999995,-10.719999999999999,0.00010000000000006679,Cerrado
1006,-54.52599999999998,-10.728,0.0005000000000001564,Amazonia
1007,-48.38181818181817,-10.735454545454544,0.0011000000000001308,Cerrado
1008,-49.41499999999999,-10.73,0.00020000000000006254,Cerrado
1009,-47.209999999999994,-10.729999999999999,0.00010000000000006679,Cerrado
1010,-46.71,-10.729999999999999,0.00010000000000006679,Cerrado
1011,-48.739999999999995,-10.75,0.00010000000000006679,Cerrado
1012,-47.223333333333336,-10.74666666666667,0.00029999999999995167,Cerrado
1013,-48.72999999999999,-10.76,9.999999999996021e-05,Cerrado
1014,-46.89333333333333,-10.766666666666667,0.00029999999999995167,Cerrado
1015,-46.61875,-10.767500000000002,0.0007999999999999658,Cerrado
1016,-50.942499999999995,-10.7825,0.0004000000000000185,Cerrado
1017,-46.91,-10.780000000000001,9.999999999996021e-05,Cerrado
1018,-46.88499999999999,-10.79,0.00020000000000006254,Cerrado
1019,-54.815000000000005,-10.799999999999997,0.00019999999999999147,Amazonia
1020,-46.127857142857145,-10.800714285714289,0.0014000000000000466,Cerrado
1021,-50.94,-10.805,0.00019999999999995594,Cerrado
1022,-49.364999999999995,-10.81,0.0008000000000000012,Cerrado
1023,-48.06583333333333,-10.828333333333337,0.0012000000000001265,Cerrado
1024,-49.03999999999999,-10.835000000000003,0.00019999999999995594,Cerrado
1025,-48.05,-10.83,9.999999999996021e-05,Cerrado
1026,-48.03999999999999,-10.83,9.999999999996021e-05,Cerrado
1027,-56.690000000000005,-10.844999999999999,0.00019999999999995594,Amazonia
1028,-50.97272727272727,-10.844545454545457,0.0010999999999999175,Cerrado
1029,-49.239999999999995,-10.855,0.00020000000000009805,Cerrado
1030,-54.18571428571427,-10.857142857142854,0.0006999999999999701,Amazonia
1031,-43.19,-10.864999999999998,0.00019999999999995594,Caatinga
1032,-43.154999999999994,-10.879999999999999,0.00019999999999999147,Caatinga
1033,-51.059999999999995,-10.89,0.00010000000000006679,Cerrado
1034,-46.68799999999998,-10.884666666666666,0.001500000000000256,Cerrado
1035,-54.20666666666667,-10.906666666666668,0.00030000000000002274,Amazonia
1036,-51.06999999999999,-10.9,9.999999999996021e-05,Cerrado
1037,-47.224999999999994,-10.909999999999998,0.00019999999999999147,Cerrado
1038,-56.42249999999998,-10.917499999999997,0.0008000000000000369,Amazonia
1039,-47.204,-10.922000000000004,0.0005000000000000498,Cerrado
1040,-46.705,-10.92,0.00019999999999999147,Cerrado
1042,-46.5925,-10.947499999999998,0.0004000000000000895,Cerrado
1043,-54.54,-10.950000000000001,9.999999999999574e-05,Amazonia
1044,-49.894999999999996,-10.950000000000001,0.00019999999999999147,Cerrado
1045,-46.83,-10.959999999999999,9.999999999996021e-05,Cerrado
1046,-50.97357142857143,-10.964285714285714,0.00140000000000026,Cerrado
1047,-54.526666666666664,-10.963333333333335,0.0003000000000000583,Amazonia
1048,-46.85399999999998,-10.964,0.0005000000000000142,Cerrado
1049,-50.45214285714285,-10.975,0.0014000000000001889,Cerrado
1050,-47.21499999999999,-10.979999999999999,0.00020000000000006254,Cerrado
1051,-46.859999999999985,-10.98,9.999999999999574e-05,Cerrado
1052,-54.999999999999986,-10.990000000000002,0.00010000000000003127,Amazonia
1053,-52.443333333333335,-10.993333333333334,0.0002999999999999872,Amazonia
1054,-47.22166666666665,-11.006666666666666,0.0005999999999999745,Cerrado
1055,-49.75999999999999,-11.000000000000002,9.999999999999574e-05,Cerrado
1056,-46.849999999999994,-11.0,0.00030000000000005825,Cerrado
1057,-49.769999999999996,-11.009999999999998,9.999999999996021e-05,Cerrado
1059,-50.724999999999994,-11.019999999999998,0.00019999999999999147,Cerrado
1060,-54.083999999999996,-11.037999999999998,0.0005000000000000497,Amazonia
1062,-51.31,-11.065000000000001,0.00020000000000009805,Cerrado
1063,-43.49499999999999,-11.06,0.00019999999999999147,Caatinga
1064,-53.8281818181818,-11.08545454545454,0.0010999999999999177,Amazonia
1065,-49.412,-11.068000000000005,0.0005000000000000142,Cerrado
1066,-47.29249999999999,-11.0725,0.0004000000000000185,Cerrado
1067,-43.456153846153846,-11.081538461538461,0.0013000000000000511,Caatinga
1068,-49.696666666666665,-11.078333333333333,0.0006000000000000098,Cerrado
1069,-49.383333333333326,-11.083333333333336,0.0003000000000000583,Cerrado
1070,-47.32499999999999,-11.084999999999999,0.0003999999999999119,Cerrado
1071,-45.50000000000001,-11.09,9.999999999999574e-05,Cerrado
1072,-43.470000000000006,-11.094999999999999,0.00019999999999995594,Caatinga
1073,-43.44999999999999,-11.09,9.999999999999574e-05,Caatinga
1074,-41.779999999999994,-11.09,0.00010000000000006679,Caatinga
1075,-52.53,-11.107999999999999,0.0005000000000000852,Amazonia
1076,-49.625,-11.100000000000001,0.00019999999999999147,Cerrado
1077,-43.48,-11.102,0.0004999999999999787,Caatinga
1078,-41.769999999999996,-11.1,9.999999999996021e-05,Caatinga
1079,-55.21,-11.11,9.999999999999574e-05,Amazonia
1080,-49.42,-11.114999999999998,0.00020000000000009805,Cerrado
1081,-46.748333333333335,-11.111666666666663,0.0006000000000000809,Cerrado
1082,-41.785,-11.11,0.00020000000000006254,Caatinga
1083,-51.28499999999999,-11.12,0.00019999999999999147,Cerrado
1084,-47.08999999999999,-11.12,9.999999999996021e-05,Cerrado
1085,-47.06999999999999,-11.12,9.999999999996021e-05,Cerrado
1086,-48.14,-11.13,9.999999999999574e-05,Cerrado
1087,-47.08,-11.13,9.999999999999574e-05,Cerrado
1088,-42.33999999999999,-11.135,0.00019999999999999147,Caatinga
1089,-54.73499999999999,-11.14,0.00019999999999999147,Amazonia
1090,-50.599999999999994,-11.145,0.00020000000000009805,Cerrado
1091,-48.129999999999995,-11.139999999999999,0.00010000000000006679,Cerrado
1092,-47.019999999999996,-11.145,0.00019999999999995594,Cerrado
1093,-46.956521739130444,-11.15521739130435,0.0023000000000000793,Cerrado
1094,-49.55199999999999,-11.154000000000002,0.0005000000000000142,Cerrado
1095,-48.11999999999999,-11.15,9.999999999996021e-05,Cerrado
1096,-42.33,-11.15,9.999999999996021e-05,Caatinga
1097,-49.50285714285713,-11.168571428571427,0.0006999999999999702,Cerrado
1098,-56.742000000000004,-11.174,0.0004999999999999431,Amazonia
1099,-55.699999999999996,-11.17,0.00010000000000003127,Amazonia
1100,-52.230000000000004,-11.17,0.00010000000000003127,Amazonia
1101,-49.636666666666656,-11.17666666666667,0.00030000000000002274,Cerrado
1102,-55.71,-11.18,9.999999999999574e-05,Amazonia
1103,-52.50999999999998,-11.177999999999999,0.0004999999999999432,Amazonia
1104,-46.91,-11.18,9.999999999999574e-05,Cerrado
1105,-46.10499999999999,-11.18,0.00020000000000006254,Cerrado
1108,-54.482,-11.194,0.0004999999999998721,Amazonia
1109,-52.49,-11.19,9.999999999988916e-05,Amazonia
1110,-49.64999999999999,-11.189999999999998,9.999999999996021e-05,Cerrado
1111,-47.92999999999999,-11.191428571428569,0.0007000000000000412,Cerrado
1112,-46.56999999999999,-11.187500000000002,0.0003999999999999475,Cerrado
1113,-49.63499999999999,-11.2,0.00020000000000006254,Cerrado
1114,-46.949999999999996,-11.199999999999998,9.999999999999574e-05,Cerrado
1115,-54.204000000000015,-11.198,0.0005000000000000853,Amazonia
1116,-53.839166666666664,-11.217500000000003,0.0011999999999999134,Amazonia
1117,-46.98307692307692,-11.209999999999999,0.0013000000000000511,Cerrado
1118,-46.902857142857144,-11.204285714285712,0.0006999999999999346,Cerrado
1119,-46.940000000000005,-11.209999999999999,9.999999999996021e-05,Cerrado
1120,-46.92,-11.225,0.00020000000000013358,Cerrado
1121,-48.86999999999999,-11.23,9.999999999999574e-05,Cerrado
1122,-46.89999999999999,-11.23,9.999999999999574e-05,Cerrado
1123,-56.748333333333335,-11.238333333333333,0.0005999999999999388,Amazonia
1124,-48.85999999999999,-11.24,9.999999999996021e-05,Cerrado
1125,-48.11999999999999,-11.245000000000001,0.00019999999999995594,Cerrado
1126,-46.114999999999995,-11.24,0.00019999999999992043,Cerrado
1127,-48.84999999999999,-11.25,0.00010000000000006679,Cerrado
1128,-56.19000000000001,-11.27,0.0005000000000001208,Amazonia
1129,-54.55,-11.274999999999997,0.00019999999999995594,Amazonia
1130,-49.89000000000001,-11.290000000000001,9.999999999999574e-05,Cerrado
1131,-52.624999999999986,-11.299999999999997,0.0003999999999999474,Amazonia
1132,-52.609999999999985,-11.31,0.00010000000000003127,Amazonia
1133,-47.9,-11.315000000000001,0.00019999999999995594,Cerrado
1134,-43.267142857142844,-11.313571428571427,0.001399999999999976,Caatinga
1135,-43.22999999999999,-11.32,0.00029999999999991616,Caatinga
1136,-57.783999999999985,-11.321999999999997,0.0005000000000000852,Amazonia
1137,-56.13999999999999,-11.32,0.00010000000000006679,Amazonia
1138,-52.63999999999999,-11.32,0.00010000000000006679,Amazonia
1139,-46.90333333333333,-11.31666666666667,0.00029999999999995167,Cerrado
1140,-47.89,-11.34,9.999999999999574e-05,Cerrado
1141,-47.86999999999999,-11.34,9.999999999999574e-05,Cerrado
1142,-41.41,-11.34,9.999999999999574e-05,Caatinga
1143,-51.019999999999996,-11.348181818181814,0.001099999999999989,Cerrado
1144,-43.26999999999999,-11.35,9.999999999996021e-05,Caatinga
1145,-41.42999999999999,-11.354999999999999,0.00019999999999995594,Caatinga
1146,-41.4,-11.35,9.999999999996021e-05,Caatinga
1147,-51.31666666666667,-11.383333333333333,0.00030000000000005825,Cerrado
1148,-46.79333333333333,-11.376666666666667,0.00029999999999995167,Cerrado
1149,-56.71499999999999,-11.405,0.0003999999999999119,Amazonia
1150,-50.470000000000006,-11.405,0.00019999999999995594,Cerrado
1151,-49.574999999999996,-11.405,0.0003999999999999119,Cerrado
1152,-48.709999999999994,-11.405000000000001,0.00020000000000009805,Cerrado
1153,-44.989999999999995,-11.4,0.00010000000000003127,Cerrado
1154,-54.856,-11.421999999999999,0.0004999999999999787,Amazonia
1155,-44.98,-11.41,9.999999999999574e-05,Cerrado
1156,-56.33444444444442,-11.426666666666666,0.0008999999999997839,Amazonia
1157,-51.06,-11.434999999999999,0.00020000000000009805,Cerrado
1158,-49.48874999999999,-11.458749999999998,0.0008000000000000725,Cerrado
1159,-46.684999999999995,-11.454999999999998,0.0003999999999999119,Cerrado
1160,-54.68999999999999,-11.465,0.00019999999999995594,Amazonia
1161,-41.46,-11.465,0.00020000000000009805,Caatinga
1162,-46.735,-11.469999999999997,0.00020000000000006254,Cerrado
1163,-45.31999999999999,-11.469999999999999,9.999999999999574e-05,Cerrado
1164,-45.295,-11.469999999999999,0.00019999999999999147,Cerrado
1165,-45.330000000000005,-11.48,9.999999999999574e-05,Cerrado
1166,-57.544999999999995,-11.49,0.00019999999999992043,Amazonia
1167,-46.723333333333336,-11.493333333333334,0.00029999999999991616,Cerrado
1168,-49.96999999999999,-11.5,9.999999999999574e-05,Cerrado
1169,-46.10999999999999,-11.5,9.999999999999574e-05,Cerrado
1170,-45.2882142857143,-11.495714285714286,0.0028000000000000936,Cerrado
1171,-57.532,-11.524,0.0014999999999998652,Amazonia
1172,-51.349999999999994,-11.524999999999997,0.00039999999999991193,Amazonia
1173,-58.085,-11.535000000000002,0.000400000000000054,Amazonia
1174,-50.935,-11.530000000000001,0.00019999999999992043,Cerrado
1175,-58.98333333333334,-11.563333333333336,0.0002999999999999872,Amazonia
1176,-55.878750000000004,-11.561250000000003,0.0008000000000000014,Amazonia
1177,-51.31999999999999,-11.56,9.999999999996021e-05,Amazonia
1178,-46.61249999999999,-11.5665,0.0020000000000000924,Cerrado
1179,-51.31,-11.57,0.00010000000000006679,Amazonia
1180,-50.06499999999999,-11.575,0.0010000000000000638,Cerrado
1181,-45.28846153846155,-11.596923076923076,0.00129999999999998,Cerrado
1182,-46.99437499999998,-11.599999999999996,0.0016000000000000742,Cerrado
1183,-58.504999999999995,-11.61,0.00020000000000006254,Amazonia
1184,-51.073999999999984,-11.617999999999999,0.0004999999999999076,Cerrado
1185,-45.31999999999999,-11.61,9.999999999999574e-05,Cerrado
1186,-45.309999999999995,-11.61,0.00010000000000006679,Cerrado
1187,-56.184999999999995,-11.62,0.00019999999999992043,Amazonia
1188,-55.75499999999999,-11.62,0.00019999999999999147,Amazonia
1189,-54.70999999999999,-11.62,9.999999999996021e-05,Amazonia
1190,-54.31444444444443,-11.628888888888888,0.0009000000000000683,Amazonia
1191,-48.20999999999999,-11.619999999999997,0.00029999999999995167,Cerrado
1192,-47.59666666666666,-11.623333333333333,0.0003000000000000583,Cerrado
1193,-45.309999999999995,-11.62,0.00010000000000003127,Cerrado
1194,-45.28999999999999,-11.62,9.999999999996021e-05,Cerrado
1195,-55.779999999999994,-11.629999999999999,0.00010000000000006679,Amazonia
