ID,LatitudeX,LongitudeY,Area,Bioma
1286,-48.12500000000001,-10.425000000000002,0.0009999999999999929,Cerrado
1287,-46.504999999999995,-10.420000000000002,0.00019999999999992043,Cerrado
1288,-46.379999999999995,-10.42,0.00010000000000003127,Cerrado
1289,-42.29999999999999,-10.420000000000002,9.999999999996021e-05,Caatinga
1290,-48.89999999999999,-10.435,0.00019999999999995594,Cerrado
1291,-48.45285714285714,-10.431428571428574,0.0007000000000000056,Cerrado
1292,-46.47,-10.43,9.999999999999574e-05,Cerrado
1293,-46.29999999999999,-10.43,9.999999999999574e-05,Cerrado
1294,-48.47999999999999,-10.44,9.999999999996021e-05,Cerrado
1295,-47.203999999999986,-10.427999999999997,0.0010000000000000282,Cerrado
1296,-47.169999999999995,-10.44,0.00010000000000003127,Cerrado
1297,-46.57999999999999,-10.44,9.999999999996021e-05,Cerrado
1298,-46.529999999999994,-10.44,0.00010000000000003127,Cerrado
1299,-46.470000000000006,-10.44,9.999999999996021e-05,Cerrado
1300,-46.459999999999994,-10.44,0.00010000000000003127,Cerrado
1301,-50.60999999999999,-10.450000000000001,9.999999999999574e-05,Cerrado
1302,-50.205833333333345,-10.443333333333333,0.001200000000000091,Cerrado
1303,-49.85999999999999,-10.454999999999998,0.00019999999999995594,Cerrado
1304,-47.17999999999999,-10.450000000000001,9.999999999999574e-05,Cerrado
1305,-46.60999999999999,-10.450000000000001,9.999999999999574e-05,Cerrado
1306,-42.318749999999994,-10.44125,0.0008000000000000013,Caatinga
1307,-50.595,-10.459999999999997,0.00019999999999999147,Cerrado
1308,-50.273125,-10.466875000000002,0.0015999999999999673,Cerrado
1309,-47.453749999999985,-10.45,0.0007999999999999659,Cerrado
1310,-46.57333333333333,-10.456666666666663,0.00029999999999991616,Cerrado
1311,-52.654999999999994,-10.469999999999999,0.00019999999999999147,Amazonia
1312,-49.85999999999999,-10.469999999999999,9.999999999999574e-05,Cerrado
1313,-49.72999999999999,-10.48,9.999999999999574e-05,Cerrado
1314,-49.705,-10.48,0.00020000000000006254,Cerrado
1315,-47.205,-10.48,0.00020000000000006254,Cerrado
1316,-49.857142857142854,-10.478571428571428,0.0007000000000000769,Cerrado
1317,-46.50157894736841,-10.462105263157891,0.001900000000000203,Cerrado
1318,-46.16999999999998,-10.48,0.000500000000000121,Cerrado
1319,-47.31714285714284,-10.485714285714284,0.0006999999999999702,Cerrado
1320,-46.59857142857141,-10.475714285714284,0.0007000000000001833,Cerrado
1321,-58.87999999999999,-10.49,9.999999999988916e-05,Amazonia
1322,-52.374999999999986,-10.49,0.00019999999999992043,Amazonia
1323,-49.74499999999998,-10.495,0.000400000000000054,Cerrado
1324,-49.720000000000006,-10.49,9.999999999996021e-05,Cerrado
1325,-52.65,-10.500000000000002,0.00030000000000005825,Amazonia
1326,-49.53199999999999,-10.512000000000002,0.0005000000000001918,Cerrado
1327,-55.974999999999994,-10.514999999999999,0.000400000000000054,Amazonia
1328,-49.87249999999999,-10.510000000000002,0.00039999999999998294,Cerrado
1329,-49.54999999999999,-10.51,9.999999999996021e-05,Cerrado
1330,-48.56833333333332,-10.516666666666667,0.0005999999999999745,Cerrado
1331,-47.17555555555554,-10.50555555555556,0.0017999999999998516,Cerrado
1332,-50.470000000000006,-10.534999999999998,0.0009999999999997797,Cerrado
1333,-49.89000000000001,-10.52,9.999999999999574e-05,Cerrado
1334,-47.24,-10.5225,0.0004000000000000894,Cerrado
1335,-55.96,-10.53,9.999999999996021e-05,Amazonia
1336,-49.684999999999995,-10.53,0.00019999999999992043,Cerrado
1337,-48.59499999999999,-10.53,0.00019999999999999147,Cerrado
1338,-47.21499999999998,-10.535,0.000400000000000054,Cerrado
1339,-46.074,-10.538,0.0004999999999998722,Cerrado
1340,-50.3675,-10.543749999999998,0.0008000000000001435,Cerrado
1341,-49.815,-10.540000000000001,0.00020000000000006254,Cerrado
1342,-47.22999999999999,-10.549999999999999,9.999999999996021e-05,Cerrado
1343,-47.099999999999994,-10.555000000000001,0.00020000000000009805,Cerrado
1344,-46.094999999999985,-10.549999999999999,0.00019999999999999147,Cerrado
1345,-49.64,-10.559999999999999,9.999999999999574e-05,Cerrado
1346,-49.544999999999995,-10.559999999999999,0.00019999999999999147,Cerrado
1347,-49.464999999999996,-10.559999999999999,0.00019999999999999147,Cerrado
1348,-48.789999999999985,-10.559999999999999,9.999999999999574e-05,Cerrado
1349,-46.028749999999995,-10.548124999999999,0.0015999999999997188,Cerrado
1350,-45.717,-10.572000000000003,0.001000000000000135,Cerrado
1351,-49.625,-10.569999999999999,0.00020000000000006254,Cerrado
1352,-48.935,-10.57,0.00019999999999999147,Cerrado
1353,-48.690000000000005,-10.57,9.999999999999574e-05,Cerrado
1354,-48.65,-10.57,9.999999999999574e-05,Cerrado
1355,-47.206,-10.580999999999998,0.0009999999999999926,Cerrado
1356,-47.14666666666667,-10.55714285714286,0.00210000000000023,Cerrado
1357,-46.99999999999999,-10.57,9.999999999999574e-05,Cerrado
1358,-55.389999999999986,-10.58,0.00010000000000003127,Amazonia
1359,-49.490833333333335,-10.590833333333338,0.0011999999999999845,Cerrado
1360,-48.797777777777775,-10.582222222222223,0.0009000000000000682,Cerrado
1361,-46.85999999999999,-10.58,9.999999999996021e-05,Cerrado
1362,-55.375,-10.590000000000002,0.00019999999999999147,Amazonia
1363,-55.339999999999996,-10.594999999999999,0.00020000000000009805,Amazonia
1364,-50.974,-10.6,0.0004999999999998721,Amazonia
1365,-49.539999999999985,-10.59,0.00030000000000005825,Cerrado
1366,-49.459999999999994,-10.590000000000002,9.999999999999574e-05,Cerrado
1367,-48.690000000000005,-10.590000000000002,9.999999999999574e-05,Cerrado
1368,-48.65999999999999,-10.590000000000002,9.999999999999574e-05,Cerrado
1369,-47.22999999999999,-10.590000000000002,9.999999999999574e-05,Cerrado
1370,-53.699999999999996,-10.6,0.00010000000000003127,Amazonia
1371,-50.328095238095244,-10.623809523809522,0.002100000000000159,Cerrado
1372,-47.16,-10.600000000000001,9.999999999996021e-05,Cerrado
1373,-47.01749999999999,-10.597500000000002,0.0003999999999999474,Cerrado
1374,-53.71,-10.609999999999998,9.999999999999574e-05,Amazonia
1375,-47.093333333333334,-10.60666666666667,0.00030000000000002274,Cerrado
1376,-50.26999999999999,-10.62,9.999999999996021e-05,Cerrado
1377,-49.99749999999998,-10.6225,0.0004000000000000185,Cerrado
1378,-47.11,-10.62,9.999999999996021e-05,Cerrado
1379,-46.85999999999999,-10.62,9.999999999996021e-05,Cerrado
1380,-50.02,-10.629999999999999,9.999999999999574e-05,Cerrado
1381,-47.1,-10.629999999999999,0.00010000000000006679,Cerrado
1382,-47.029999999999994,-10.635,0.00020000000000013358,Cerrado
1383,-51.59499999999999,-10.64,0.00019999999999999147,Amazonia
1384,-50.29999999999999,-10.64,9.999999999999574e-05,Cerrado
1385,-47.201363636363624,-10.62636363636364,0.0021999999999999776,Cerrado
1386,-50.51499999999999,-10.645,0.0007999999999998949,Cerrado
1387,-51.04999999999999,-10.645,0.00019999999999995594,Amazonia
1388,-46.15100000000001,-10.636999999999997,0.0010000000000001351,Cerrado
1389,-58.44,-10.65,9.999999999996021e-05,Amazonia
1390,-50.01333333333333,-10.646666666666667,0.00029999999999991616,Cerrado
1391,-46.845465116279094,-10.623139534883721,0.008599999999999807,Cerrado
1392,-41.27666666666666,-10.656666666666666,0.0003000000000000938,Caatinga
1393,-50.29428571428569,-10.651428571428575,0.0007000000000000412,Cerrado
1394,-50.0,-10.659999999999998,9.999999999999574e-05,Cerrado
1395,-48.51499999999999,-10.659999999999998,0.00019999999999999147,Cerrado
1396,-48.46800000000001,-10.647000000000004,0.001000000000000064,Cerrado
1397,-48.46499999999999,-10.66,0.00020000000000006254,Cerrado
1398,-48.449999999999996,-10.659999999999998,9.999999999999574e-05,Cerrado
1399,-47.010208333333345,-10.637916666666667,0.009599999999999767,Cerrado
1400,-47.029999999999994,-10.66,0.00010000000000006679,Cerrado
1401,-46.989999999999995,-10.66,0.00010000000000006679,Cerrado
1402,-49.379999999999995,-10.675000000000002,0.0006000000000000099,Cerrado
1403,-48.46499999999999,-10.674999999999999,0.000400000000000054,Cerrado
1404,-47.26045454545454,-10.68272727272727,0.0021999999999997633,Cerrado
1405,-41.25999999999999,-10.67,9.999999999996021e-05,Caatinga
1406,-46.97999999999999,-10.68,9.999999999999574e-05,Cerrado
1407,-51.56999999999999,-10.695,0.00019999999999995594,Amazonia
1408,-50.415,-10.69,0.00019999999999999147,Cerrado
1409,-47.122105263157884,-10.687894736842106,0.0019000000000000258,Cerrado
1410,-47.08,-10.69,9.999999999996021e-05,Cerrado
1411,-51.53999999999999,-10.700000000000001,9.999999999999574e-05,Amazonia
1412,-46.638333333333335,-10.701666666666666,0.0006000000000000099,Cerrado
1413,-48.153333333333336,-10.706666666666665,0.00029999999999991616,Cerrado
1414,-47.14999999999999,-10.709999999999999,9.999999999996021e-05,Cerrado
1415,-47.019999999999996,-10.715,0.00019999999999995594,Cerrado
1416,-46.66,-10.709999999999999,9.999999999996021e-05,Cerrado
1417,-45.44,-10.709999999999999,9.999999999996021e-05,Cerrado
1418,-49.499999999999986,-10.715,0.0003999999999999829,Cerrado
1419,-45.44999999999999,-10.719999999999997,9.999999999999574e-05,Cerrado
1420,-45.44,-10.719999999999997,9.999999999999574e-05,Cerrado
1422,-47.07999999999999,-10.725,0.0006000000000001165,Cerrado
1423,-57.02666666666665,-10.733333333333333,0.0003000000000000938,Amazonia
1424,-49.839999999999996,-10.73,9.999999999999574e-05,Cerrado
1425,-49.56999999999999,-10.73,9.999999999999574e-05,Cerrado
1426,-48.35999999999999,-10.730000000000002,0.00030000000000005825,Cerrado
1427,-47.285,-10.73,0.00020000000000006254,Cerrado
1428,-46.644999999999996,-10.73,0.00019999999999999147,Cerrado
1429,-49.83,-10.74,9.999999999996021e-05,Cerrado
1430,-49.559999999999995,-10.740000000000002,0.00010000000000003127,Cerrado
1431,-49.49571428571428,-10.745714285714286,0.0006999999999999346,Cerrado
1432,-48.324999999999996,-10.74,0.00019999999999992043,Cerrado
1433,-46.209999999999994,-10.740000000000002,0.00010000000000003127,Cerrado
1434,-45.43799999999998,-10.731999999999996,0.0004999999999999076,Cerrado
1435,-52.220000000000006,-10.75,9.999999999999574e-05,Amazonia
1436,-49.44999999999999,-10.75,0.00010000000000006679,Cerrado
1437,-47.1838888888889,-10.769444444444446,0.001799999999999959,Cerrado
1438,-57.01999999999999,-10.76,9.999999999996021e-05,Amazonia
1439,-52.215555555555554,-10.752222222222223,0.0008999999999999614,Amazonia
1440,-49.41583333333332,-10.75083333333333,0.0011999999999998423,Cerrado
1441,-48.349999999999994,-10.76,0.00010000000000003127,Cerrado
1442,-48.330000000000005,-10.76,9.999999999996021e-05,Cerrado
1443,-46.198,-10.755999999999998,0.0004999999999999432,Cerrado
1444,-46.16999999999999,-10.765,0.00020000000000009805,Cerrado
1445,-52.236666666666665,-10.77333333333333,0.0002999999999998806,Amazonia
1446,-50.05499999999999,-10.77,0.00020000000000006254,Cerrado
1447,-50.029999999999994,-10.77,0.00010000000000006679,Cerrado
1448,-51.41249999999998,-10.779999999999998,0.00039999999999998294,Cerrado
1449,-50.040000000000006,-10.765882352941176,0.0016999999999998913,Cerrado
1450,-46.788333333333334,-10.778333333333332,0.0006000000000000099,Cerrado
1451,-46.67999999999999,-10.780000000000001,9.999999999996021e-05,Cerrado
1452,-46.13999999999997,-10.785000000000002,0.00039999999999998294,Cerrado
1453,-51.44,-10.79,9.999999999999574e-05,Cerrado
1454,-47.01,-10.79,9.999999999999574e-05,Cerrado
1455,-46.99999999999999,-10.79,9.999999999999574e-05,Cerrado
1456,-46.82,-10.79,9.999999999999574e-05,Cerrado
1457,-46.694999999999986,-10.79,0.00019999999999999147,Cerrado
1458,-46.51249999999999,-10.7975,0.00039999999999987637,Cerrado
1459,-45.44,-10.79,9.999999999999574e-05,Cerrado
1460,-47.024999999999984,-10.799999999999997,0.00019999999999999147,Cerrado
1461,-47.01,-10.799999999999999,9.999999999996021e-05,Cerrado
1462,-47.0,-10.799999999999999,9.999999999996021e-05,Cerrado
1463,-46.99,-10.799999999999997,0.00010000000000003127,Cerrado
1464,-46.779999999999994,-10.799999999999997,0.00010000000000003127,Cerrado
1465,-46.14999999999999,-10.799999999999999,9.999999999996021e-05,Cerrado
1466,-47.235925925925926,-10.781111111111112,0.0026999999999998852,Cerrado
1467,-50.758421052631576,-10.787894736842102,0.0019000000000000611,Cerrado
1468,-47.32666666666666,-10.806666666666667,0.00029999999999995167,Cerrado
1469,-46.8,-10.805,0.00019999999999995594,Cerrado
1470,-55.080000000000005,-10.809999999999999,9.999999999999574e-05,Amazonia
1471,-48.339999999999996,-10.809999999999999,9.999999999999574e-05,Cerrado
1472,-48.209999999999994,-10.809999999999999,0.00030000000000005825,Cerrado
1473,-47.0287951807229,-10.805903614457836,0.008300000000000005,Cerrado
1474,-47.01,-10.809999999999999,9.999999999999574e-05,Cerrado
1475,-46.989999999999995,-10.81,0.00010000000000006679,Cerrado
1476,-46.88499999999999,-10.809999999999999,0.00020000000000006254,Cerrado
1477,-46.13499999999999,-10.809999999999999,0.00020000000000006254,Cerrado
1478,-45.94499999999999,-10.809999999999999,0.00019999999999999147,Cerrado
1479,-45.45399999999999,-10.812,0.0005000000000000852,Cerrado
1480,-55.08999999999999,-10.82,0.00010000000000006679,Amazonia
1481,-50.7425,-10.827499999999999,0.00039999999999994744,Cerrado
1482,-48.31571428571428,-10.814285714285715,0.0007000000000000766,Cerrado
1483,-47.2892857142857,-10.82285714285714,0.0013999999999999755,Cerrado
1484,-47.25,-10.825,0.00019999999999995594,Cerrado
1485,-47.194999999999986,-10.82,0.00019999999999999147,Cerrado
1486,-47.019999999999996,-10.82,9.999999999999574e-05,Cerrado
1487,-49.665,-10.83,0.00019999999999999147,Cerrado
1488,-49.59999999999999,-10.83,0.00010000000000003127,Cerrado
1489,-49.54,-10.83,0.00029999999999995167,Cerrado
1490,-48.22999999999998,-10.83,9.999999999996021e-05,Cerrado
1491,-48.205,-10.83,0.00019999999999999147,Cerrado
1492,-49.60999999999999,-10.84,9.999999999999574e-05,Cerrado
1493,-48.524999999999984,-10.84,0.00020000000000006254,Cerrado
1494,-47.4381818181818,-10.845454545454542,0.0011000000000000948,Cerrado
1495,-47.309999999999995,-10.84,0.00010000000000006679,Cerrado
1496,-46.84799999999999,-10.840999999999998,0.000999999999999993,Cerrado
1498,-49.766666666666666,-10.853333333333335,0.00029999999999991616,Cerrado
1499,-49.68333333333333,-10.846666666666668,0.00029999999999991616,Cerrado
1500,-49.559999999999995,-10.850000000000001,0.00010000000000003127,Cerrado
1501,-47.419999999999995,-10.850000000000001,0.00010000000000003127,Cerrado
1502,-47.25666666666666,-10.856666666666667,0.00029999999999995167,Cerrado
1503,-53.92428571428572,-10.867142857142856,0.0007000000000000769,Amazonia
1504,-49.665,-10.86,0.00020000000000006254,Cerrado
1505,-49.36399999999998,-10.87,0.0004999999999999432,Cerrado
1506,-47.42,-10.86,0.00010000000000006679,Cerrado
1507,-46.93299999999997,-10.853999999999992,0.0010000000000000282,Cerrado
1508,-54.894999999999996,-10.869999999999997,0.00019999999999999147,Amazonia
1509,-47.48,-10.874999999999998,0.00019999999999995594,Cerrado
1510,-47.224,-10.860000000000003,0.0004999999999998366,Cerrado
1511,-46.95999999999999,-10.869999999999997,0.00010000000000003127,Cerrado
1512,-56.169999999999995,-10.879999999999999,0.00010000000000006679,Amazonia
1513,-49.769999999999996,-10.879999999999999,9.999999999999574e-05,Cerrado
1514,-47.24499999999999,-10.88,0.00020000000000006254,Cerrado
1515,-47.209999999999994,-10.879999999999999,0.00010000000000006679,Cerrado
1516,-45.429999999999986,-10.879999999999999,9.999999999999574e-05,Cerrado
1517,-49.94249999999998,-10.879999999999997,0.0004000000000000185,Cerrado
1518,-45.98181818181819,-10.884545454545458,0.0011000000000000241,Cerrado
1519,-45.7925,-10.887500000000001,0.00040000000000005396,Cerrado
1520,-51.47999999999999,-10.895,0.00020000000000009805,Cerrado
1521,-49.74249999999998,-10.897499999999997,0.0012000000000000198,Cerrado
1522,-49.35999999999999,-10.890000000000002,9.999999999999574e-05,Cerrado
1523,-47.22,-10.890000000000002,9.999999999999574e-05,Cerrado
1524,-47.18222222222222,-10.891111111111108,0.0009000000000000681,Cerrado
1525,-46.06999999999999,-10.890000000000002,9.999999999999574e-05,Cerrado
1526,-54.874999999999986,-10.898749999999996,0.0008000000000000014,Amazonia
1527,-50.751428571428576,-10.907142857142858,0.0006999999999999701,Cerrado
1528,-50.43999999999998,-10.902499999999998,0.0003999999999999474,Cerrado
1529,-47.39857142857142,-10.9,0.0006999999999999346,Cerrado
1530,-46.06333333333333,-10.908333333333337,0.00060000000000001,Cerrado
1531,-46.02,-10.9,9.999999999996021e-05,Cerrado
1532,-45.42999999999999,-10.9,9.999999999996021e-05,Cerrado
1533,-45.41,-10.9,9.999999999996021e-05,Cerrado
1534,-47.355,-10.909999999999998,0.00020000000000006254,Cerrado
1535,-47.289999999999985,-10.909999999999998,9.999999999999574e-05,Cerrado
1536,-46.735,-10.909999999999998,0.00020000000000006254,Cerrado
1537,-46.00666666666666,-10.916666666666666,0.00029999999999991616,Cerrado
1538,-54.55999999999999,-10.92,0.00029999999999995167,Amazonia
1539,-49.955000000000005,-10.92,0.00019999999999999147,Cerrado
1540,-49.839999999999996,-10.92,9.999999999996021e-05,Cerrado
1541,-46.70000000000001,-10.922000000000002,0.0009999999999999573,Cerrado
1542,-46.02999999999999,-10.920000000000002,0.00010000000000003127,Cerrado
1543,-54.580000000000005,-10.93,9.999999999999574e-05,Amazonia
1544,-49.74499999999998,-10.930000000000001,0.000400000000000054,Cerrado
1545,-47.321764705882345,-10.935294117647057,0.0017000000000000344,Cerrado
1546,-54.21000000000001,-10.945,0.00019999999999995594,Amazonia
1547,-52.63500000000001,-10.940000000000005,0.00039999999999991193,Amazonia
1548,-51.06,-10.945,0.00020000000000009805,Cerrado
1549,-49.910000000000004,-10.94,9.999999999996021e-05,Cerrado
1550,-46.75,-10.94,9.999999999996021e-05,Cerrado
1551,-54.239999999999995,-10.95,9.999999999992468e-05,Amazonia
1552,-47.36999999999999,-10.950000000000001,9.999999999999574e-05,Cerrado
1553,-52.61499999999999,-10.959999999999999,0.00020000000000006254,Amazonia
1554,-49.699999999999996,-10.959999999999999,0.00029999999999995167,Cerrado
1555,-50.449999999999996,-10.959999999999999,0.0003000000000001648,Cerrado
1556,-54.51714285714285,-10.964285714285715,0.0007000000000000412,Amazonia
1557,-49.92666666666666,-10.963333333333333,0.0002999999999999872,Cerrado
1558,-46.73166666666666,-10.964166666666667,0.0012000000000001265,Cerrado
1559,-54.239999999999995,-10.969999999999999,0.00030000000000005825,Amazonia
1560,-45.94999999999999,-10.98,9.999999999999574e-05,Cerrado
1561,-45.959999999999994,-10.990000000000002,0.00010000000000003127,Cerrado
1562,-45.99166666666665,-10.996666666666663,0.0006000000000000455,Cerrado
1563,-52.416666666666664,-11.013333333333335,0.0003000000000000583,Amazonia
1564,-49.52,-11.009999999999998,9.999999999996021e-05,Cerrado
1565,-55.64999999999999,-11.025,0.00019999999999995594,Amazonia
1566,-49.50399999999999,-11.021999999999997,0.0004999999999998721,Cerrado
1567,-39.608,-11.011500000000003,0.002000000000000092,Caatinga
1568,-49.30249999999998,-11.0375,0.0003999999999999829,Cerrado
1569,-56.83249999999998,-11.040000000000001,0.0004000000000000185,Amazonia
1570,-50.755999999999986,-11.048,0.0004999999999999432,Cerrado
1571,-56.84999999999999,-11.049999999999999,9.999999999992468e-05,Amazonia
1572,-51.004999999999995,-11.05,0.00019999999999999147,Cerrado
1573,-46.53583333333333,-11.067916666666669,0.0024000000000000393,Cerrado
1574,-45.94,-11.055,0.00019999999999995594,Cerrado
1575,-41.66499999999999,-11.049999999999999,0.00020000000000006254,Caatinga
1576,-56.85999999999999,-11.060000000000002,0.00010000000000003127,Amazonia
1577,-54.23,-11.065000000000001,0.00020000000000009805,Amazonia
1578,-54.059999999999995,-11.060000000000002,0.00010000000000003127,Amazonia
1579,-53.839999999999996,-11.065000000000001,0.00020000000000009805,Amazonia
1580,-51.02,-11.060000000000002,9.999999999996021e-05,Cerrado
1581,-50.74999999999999,-11.060000000000002,9.999999999996021e-05,Cerrado
1582,-50.727500000000006,-11.0575,0.0003999999999999474,Cerrado
1583,-45.96499999999999,-11.06,0.00019999999999999147,Cerrado
1584,-41.679999999999986,-11.060000000000002,9.999999999996021e-05,Caatinga
1585,-56.01285714285714,-11.079999999999998,0.0006999999999999346,Amazonia
1586,-54.04999999999999,-11.07,9.999999999999574e-05,Amazonia
1587,-51.00999999999999,-11.07,9.999999999999574e-05,Cerrado
1588,-50.75,-11.07,9.999999999999574e-05,Cerrado
1589,-48.904999999999994,-11.07,0.00019999999999999147,Cerrado
1590,-47.00529411764705,-11.076176470588234,0.00339999999999982,Cerrado
1591,-53.82666666666666,-11.083333333333332,0.00029999999999991616,Amazonia
1592,-50.736666666666665,-11.086666666666666,0.0003000000000000938,Cerrado
1593,-49.688,-11.084000000000001,0.0004999999999999431,Cerrado
1594,-46.569999999999986,-11.08,9.999999999996021e-05,Cerrado
1595,-41.665,-11.08,0.00019999999999999147,Caatinga
1596,-56.18,-11.094999999999999,0.00019999999999995594,Amazonia
1597,-54.52999999999999,-11.104999999999999,0.0004000000000001961,Amazonia
1598,-53.81,-11.094999999999999,0.00020000000000009805,Amazonia
1600,-55.52599999999998,-11.107999999999999,0.0005000000000000852,Amazonia
1601,-50.34499999999999,-11.105,0.000400000000000054,Cerrado
1602,-45.945,-11.1,0.00019999999999992043,Cerrado
1603,-56.19,-11.11,9.999999999999574e-05,Amazonia
1604,-49.17999999999999,-11.109999999999998,0.00030000000000005825,Cerrado
1605,-56.823333333333345,-11.116666666666667,0.00029999999999991616,Amazonia
1606,-54.819999999999986,-11.12,9.999999999996021e-05,Amazonia
1607,-46.50999999999999,-11.12,9.999999999996021e-05,Cerrado
1608,-51.26720000000001,-11.1224,0.0024999999999998582,Cerrado
1609,-56.809999999999995,-11.13,0.00010000000000006679,Amazonia
1610,-54.79999999999999,-11.13,9.999999999999574e-05,Amazonia
1611,-52.20999999999999,-11.127999999999997,0.0004999999999999787,Amazonia
1612,-51.964999999999996,-11.13,0.00019999999999999147,Amazonia
1613,-48.03999999999999,-11.13,9.999999999999574e-05,Cerrado
1614,-48.009999999999984,-11.129999999999999,0.00029999999999998723,Cerrado
1615,-47.010000000000005,-11.139999999999999,0.0004999999999999077,Cerrado
1616,-45.985,-11.129999999999999,0.00020000000000006254,Cerrado
1617,-45.907999999999994,-11.143999999999998,0.0004999999999999432,Cerrado
1618,-54.746,-11.147,0.0009999999999998153,Amazonia
1619,-51.94999999999999,-11.139999999999999,0.00010000000000006679,Amazonia
1620,-51.31,-11.139999999999999,0.00010000000000006679,Cerrado
1621,-50.10500000000001,-11.145000000000001,0.0010000000000000284,Cerrado
1622,-48.03803921568625,-11.12313725490196,0.00510000000000003,Cerrado
1623,-46.60999999999999,-11.14,9.999999999999574e-05,Cerrado
1624,-46.12,-11.139999999999999,0.00030000000000005825,Cerrado
1625,-46.089999999999996,-11.14,9.999999999999574e-05,Cerrado
1626,-46.06999999999999,-11.14,9.999999999999574e-05,Cerrado
1627,-45.93666666666666,-11.158333333333333,0.0005999999999998678,Cerrado
1628,-54.824999999999996,-11.15,0.00019999999999992043,Amazonia
1629,-54.79,-11.155000000000003,0.00019999999999995594,Amazonia
1630,-52.589999999999996,-11.149999999999999,0.00010000000000003127,Amazonia
1631,-49.602857142857125,-11.145714285714284,0.0006999999999999701,Cerrado
1632,-48.11999999999999,-11.155000000000003,0.00019999999999995594,Cerrado
1633,-46.56166666666666,-11.145666666666665,0.003000000000000085,Cerrado
1634,-46.3542857142857,-11.172857142857143,0.0007000000000000057,Cerrado
1635,-46.059999999999995,-11.149999999999999,0.00010000000000003127,Cerrado
1636,-54.19,-11.159999999999998,9.999999999999574e-05,Amazonia
1637,-52.58,-11.159999999999998,9.999999999999574e-05,Amazonia
1638,-52.56,-11.169999999999998,0.0003000000000001648,Amazonia
1639,-46.315,-11.160000000000002,0.00020000000000006254,Cerrado
1640,-46.09100000000002,-11.162,0.0009999999999999573,Cerrado
1641,-46.04999999999999,-11.159999999999998,9.999999999999574e-05,Cerrado
1642,-45.89,-11.159999999999998,9.999999999999574e-05,Cerrado
1643,-52.20999999999999,-11.17,9.999999999996021e-05,Amazonia
1644,-49.614999999999995,-11.17,0.00019999999999992043,Cerrado
1645,-47.989999999999995,-11.17,0.00010000000000003127,Cerrado
1646,-45.89999999999999,-11.17,9.999999999996021e-05,Cerrado
1647,-54.16,-11.184999999999999,0.00019999999999995594,Amazonia
1648,-47.36999999999999,-11.18,9.999999999999574e-05,Cerrado
1649,-56.77999999999999,-11.189999999999998,0.00010000000000003127,Amazonia
1650,-56.230000000000004,-11.189999999999998,0.00010000000000003127,Amazonia
1651,-47.37999999999999,-11.189999999999998,0.00010000000000003127,Cerrado
1652,-46.339999999999996,-11.189999999999998,9.999999999996021e-05,Cerrado
1653,-46.324999999999996,-11.189999999999998,0.00019999999999992043,Cerrado
1654,-46.29333333333332,-11.186666666666666,0.00029999999999991616,Cerrado
1655,-54.235,-11.199999999999998,0.00019999999999999147,Amazonia
1656,-52.739999999999995,-11.2,0.00030000000000005825,Amazonia
1657,-52.252,-11.224000000000002,0.000999999999999922,Amazonia
1658,-48.19,-11.209999999999999,9.999999999996021e-05,Cerrado
1659,-46.34333333333333,-11.206666666666667,0.00029999999999998723,Cerrado
1660,-46.14499999999999,-11.18928571428571,0.001399999999999976,Cerrado
1661,-54.25999999999999,-11.225,0.00019999999999999147,Amazonia
1662,-54.21500000000002,-11.220000000000002,0.0003999999999999474,Amazonia
1663,-52.32823529411763,-11.20705882352941,0.0016999999999999633,Amazonia
1664,-52.31999999999999,-11.219999999999999,9.999999999999574e-05,Amazonia
1665,-44.51666666666665,-11.223333333333331,0.0002999999999999872,Cerrado
1666,-50.603333333333325,-11.226666666666665,0.0003000000000001293,Cerrado
1667,-47.067499999999995,-11.228333333333328,0.0012000000000000554,Cerrado
1668,-52.35999999999999,-11.245000000000003,0.00020000000000009805,Amazonia
1669,-48.18249999999999,-11.232499999999998,0.00039999999999991193,Cerrado
1670,-44.50999999999999,-11.24,9.999999999996021e-05,Cerrado
1671,-52.389999999999986,-11.25,0.00010000000000006679,Amazonia
1672,-44.519999999999996,-11.250000000000002,9.999999999999574e-05,Cerrado
1673,-52.36875,-11.273749999999998,0.0007999999999997882,Amazonia
1674,-44.905,-11.260000000000002,0.0007999999999998948,Cerrado
1675,-48.404999999999994,-11.27,0.00019999999999999147,Cerrado
1676,-50.754999999999995,-11.28,0.00019999999999992043,Cerrado
1677,-46.14999999999999,-11.28,9.999999999996021e-05,Cerrado
1678,-56.216,-11.275999999999998,0.0005000000000000142,Amazonia
1679,-54.54333333333333,-11.281111111111114,0.0009000000000000327,Amazonia
1680,-46.79266666666667,-11.283333333333333,0.001500000000000042,Cerrado
1681,-46.48999999999999,-11.284444444444443,0.0008999999999998549,Cerrado
1682,-46.17882352941175,-11.294705882352941,0.0016999999999999273,Cerrado
1683,-56.230000000000004,-11.29,0.00010000000000006679,Amazonia
1684,-50.625,-11.29,0.00020000000000006254,Cerrado
1685,-48.21499999999998,-11.29,0.00020000000000006254,Cerrado
1686,-47.985,-11.29,0.00020000000000006254,Cerrado
1687,-48.01333333333332,-11.296666666666665,0.0002999999999999872,Cerrado
1688,-46.895,-11.307500000000003,0.0007999999999999657,Cerrado
1689,-46.15,-11.300000000000002,9.999999999999574e-05,Cerrado
1690,-50.379999999999995,-11.31,0.00010000000000003127,Cerrado
