ID,LatitudeX,LongitudeY,Area,Bioma
1422,-41.28999999999999,-6.41,9.999999999999574e-05,Caatinga
1423,-41.25,-6.41,9.999999999999574e-05,Caatinga
1424,-41.19999999999998,-6.41,9.999999999999574e-05,Caatinga
1425,-37.893333333333324,-6.413333333333332,0.0002999999999999516,Caatinga
1426,-60.024285714285725,-6.4157142857142855,0.0013999999999998692,Amazonia
1427,-58.31,-6.42,0.00010000000000003127,Amazonia
1428,-55.53999999999999,-6.420000000000001,9.999999999996021e-05,Amazonia
1429,-55.28999999999999,-6.420000000000001,0.00029999999999995167,Amazonia
1430,-53.40142857142859,-6.400714285714288,0.0014000000000001182,Amazonia
1431,-52.885,-6.425000000000002,0.0003999999999999119,Amazonia
1432,-52.65416666666665,-6.41,0.00120000000000002,Amazonia
1433,-51.79620689655173,-6.392413793103447,0.002900000000000231,Amazonia
1434,-51.337500000000006,-6.417499999999999,0.00039999999999987637,Amazonia
1435,-49.904999999999994,-6.420000000000001,0.00019999999999992043,Amazonia
1436,-48.34333333333333,-6.416666666666667,0.00029999999999998723,Amazonia
1437,-45.77346153846154,-6.368269230769231,0.005200000000000101,Cerrado
1438,-45.25,-6.425000000000002,0.00039999999999998294,Cerrado
1439,-44.94,-6.420000000000001,9.999999999996021e-05,Cerrado
1440,-44.849999999999994,-6.417499999999997,0.0004000000000000185,Cerrado
1441,-44.815,-6.420000000000001,0.00019999999999999147,Cerrado
1442,-44.459999999999994,-6.42,0.00010000000000003127,Cerrado
1443,-43.989999999999995,-6.42,0.00010000000000003127,Cerrado
1444,-43.75333333333334,-6.416666666666666,0.00029999999999991616,Cerrado
1445,-43.3,-6.425000000000002,0.00019999999999995594,Cerrado
1447,-41.562000000000005,-6.426000000000001,0.0005000000000000497,Caatinga
1448,-41.239999999999995,-6.42,0.00010000000000003127,Caatinga
1449,-37.91,-6.420000000000001,9.999999999996021e-05,Caatinga
1450,-37.459999999999994,-6.414999999999999,0.00040000000000005407,Caatinga
1451,-37.44,-6.420000000000001,9.999999999996021e-05,Caatinga
1453,-58.24999999999999,-6.428333333333332,0.0005999999999998678,Amazonia
1454,-55.54999999999998,-6.43,9.999999999999574e-05,Amazonia
1455,-55.509999999999984,-6.43,9.999999999999574e-05,Amazonia
1456,-55.33499999999999,-6.434999999999998,0.000400000000000054,Amazonia
1457,-54.89666666666668,-6.418222222222226,0.004499999999999985,Amazonia
1458,-53.4,-6.43,9.999999999999574e-05,Amazonia
1459,-53.32694915254238,-6.407966101694913,0.0058999999999998914,Amazonia
1460,-51.47,-6.43,9.999999999999574e-05,Amazonia
1461,-45.75,-6.43,9.999999999999574e-05,Cerrado
1462,-45.259999999999984,-6.43,9.999999999999574e-05,Cerrado
1463,-45.19,-6.43,9.999999999999574e-05,Cerrado
1464,-44.58,-6.44,0.00029999999999995167,Cerrado
1465,-42.824999999999996,-6.43,0.00019999999999999147,Caatinga
1466,-41.23,-6.43,9.999999999999574e-05,Caatinga
1467,-39.074999999999996,-6.43,0.00019999999999999147,Caatinga
1468,-55.39333333333334,-6.436666666666665,0.0003000000000000583,Amazonia
1469,-53.5975,-6.4366666666666665,0.001200000000000162,Amazonia
1470,-52.853333333333325,-6.4366666666666665,0.0002999999999998451,Amazonia
1471,-52.63333333333334,-6.438888888888887,0.0008999999999999615,Amazonia
1472,-51.459999999999994,-6.444999999999999,0.00019999999999995594,Amazonia
1473,-49.74999999999999,-6.445000000000001,0.0006000000000000099,Amazonia
1474,-45.69,-6.444999999999999,0.00019999999999995594,Cerrado
1475,-45.15999999999999,-6.454999999999997,0.0006000000000000098,Cerrado
1476,-44.88833333333332,-6.4366666666666665,0.0005999999999999745,Cerrado
1477,-41.919999999999995,-6.439999999999999,0.00010000000000003127,Cerrado
1478,-41.35,-6.439999999999999,0.00010000000000003127,Caatinga
1479,-60.059999999999995,-6.454999999999998,0.00020000000000009805,Amazonia
1480,-58.33285714285716,-6.4521428571428565,0.0013999999999998339,Amazonia
1481,-55.93166666666666,-6.458333333333333,0.0005999999999999389,Amazonia
1482,-53.20305555555557,-6.456666666666668,0.003599999999999953,Amazonia
1483,-52.52999999999999,-6.449999999999999,0.00010000000000006679,Amazonia
1484,-45.79,-6.449999999999999,9.999999999999574e-05,Cerrado
1485,-45.209999999999994,-6.449999999999999,0.00010000000000006679,Cerrado
1486,-45.129999999999995,-6.449999999999999,0.00010000000000006679,Cerrado
1487,-44.95999999999999,-6.449999999999999,0.00010000000000006679,Cerrado
1488,-44.769999999999996,-6.449999999999999,9.999999999999574e-05,Cerrado
1489,-44.735,-6.449999999999999,0.00020000000000006254,Cerrado
1490,-44.703333333333326,-6.4533333333333305,0.00030000000000002274,Cerrado
1491,-44.51555555555555,-6.447777777777778,0.0008999999999998907,Cerrado
1493,-42.815,-6.449999999999999,0.00020000000000006254,Caatinga
1494,-41.91,-6.449999999999999,9.999999999999574e-05,Cerrado
1496,-56.15357142857144,-6.45142857142857,0.001399999999999798,Amazonia
1497,-55.597999999999985,-6.4559999999999995,0.0004999999999999432,Amazonia
1498,-54.989999999999995,-6.465,0.0006000000000000099,Amazonia
1499,-52.88999999999999,-6.46,0.00010000000000003127,Amazonia
1500,-52.53999999999999,-6.46,9.999999999996021e-05,Amazonia
1501,-49.66,-6.46,9.999999999996021e-05,Amazonia
1502,-45.19,-6.46,9.999999999996021e-05,Cerrado
1503,-45.11999999999999,-6.46,9.999999999996021e-05,Cerrado
1504,-45.052,-6.46,0.0010000000000000284,Cerrado
1505,-44.95703703703702,-6.455555555555554,0.0027000000000000275,Cerrado
1506,-44.539999999999985,-6.46,9.999999999996021e-05,Cerrado
1507,-42.445,-6.46,0.00019999999999992043,Caatinga
1508,-41.15999999999999,-6.46,9.999999999996021e-05,Caatinga
1509,-41.1,-6.46,0.00010000000000003127,Caatinga
1511,-55.06999999999999,-6.469999999999998,9.999999999999574e-05,Amazonia
1512,-55.059999999999995,-6.469999999999999,0.00010000000000006679,Amazonia
1513,-49.889374999999994,-6.4612500000000015,0.0015999999999998606,Amazonia
1514,-46.02999999999999,-6.475,0.00020000000000013358,Cerrado
1515,-45.589999999999996,-6.469999999999998,9.999999999999574e-05,Cerrado
1516,-45.00000000000001,-6.469999999999998,9.999999999999574e-05,Cerrado
1517,-44.89999999999999,-6.469999999999998,9.999999999999574e-05,Cerrado
1518,-41.835652173913026,-6.448695652173913,0.002300000000000044,Cerrado
1519,-41.08,-6.469999999999998,9.999999999999574e-05,Caatinga
1520,-58.38999999999999,-6.48,0.00010000000000006679,Amazonia
1521,-55.14999999999999,-6.48,9.999999999999574e-05,Amazonia
1522,-55.06999999999999,-6.48,9.999999999999574e-05,Amazonia
1523,-45.830000000000005,-6.48,9.999999999999574e-05,Cerrado
1524,-45.599999999999994,-6.48,0.00010000000000006679,Cerrado
1525,-45.589999999999996,-6.48,9.999999999999574e-05,Cerrado
1526,-44.84499999999999,-6.48,0.00020000000000006254,Cerrado
1527,-44.72999999999998,-6.48,9.999999999999574e-05,Cerrado
1529,-41.08999999999999,-6.48,9.999999999999574e-05,Caatinga
1530,-45.76307692307692,-6.466153846153843,0.0012999999999998022,Cerrado
1531,-55.17874999999998,-6.469999999999999,0.0016000000000000738,Amazonia
1532,-53.665263157894735,-6.468947368421053,0.0019000000000000965,Amazonia
1533,-53.541666666666664,-6.478333333333333,0.00060000000000001,Amazonia
1534,-52.792380952380945,-6.481428571428569,0.002100000000000266,Amazonia
1535,-52.49500000000001,-6.479999999999996,0.0003999999999999474,Amazonia
1537,-55.98666666666666,-6.486666666666667,0.0002999999999998451,Amazonia
1538,-55.47315789473682,-6.481052631578949,0.0018999999999998836,Amazonia
1539,-45.80333333333331,-6.483333333333331,0.00030000000000002274,Cerrado
1540,-45.19833333333332,-6.481666666666665,0.0005999999999999745,Cerrado
1541,-42.46333333333333,-6.483333333333333,0.00030000000000009376,Caatinga
1543,-54.87352941176469,-6.485294117647057,0.0016999999999999982,Amazonia
1544,-53.28124999999999,-6.498749999999999,0.0008000000000000013,Amazonia
1545,-52.87999999999999,-6.49,9.999999999988916e-05,Amazonia
1546,-51.38499999999999,-6.490000000000001,0.00019999999999992043,Amazonia
1547,-45.83999999999999,-6.490000000000001,9.999999999996021e-05,Cerrado
1548,-45.779999999999994,-6.490000000000001,0.00010000000000003127,Cerrado
1549,-45.209999999999994,-6.490000000000001,0.00010000000000003127,Cerrado
1550,-44.98916666666666,-6.495,0.0011999999999999487,Cerrado
1551,-44.879999999999995,-6.4828571428571395,0.0007000000000001122,Cerrado
1552,-44.86999999999999,-6.490000000000001,9.999999999996021e-05,Cerrado
1553,-44.85999999999999,-6.490000000000001,9.999999999996021e-05,Cerrado
1554,-44.73999999999999,-6.490000000000001,0.00010000000000003127,Cerrado
1555,-42.35999999999999,-6.490000000000001,9.999999999996021e-05,Cerrado
1557,-55.509999999999984,-6.5,9.999999999999574e-05,Amazonia
1558,-55.24333333333332,-6.503333333333329,0.0002999999999998806,Amazonia
1559,-52.8837037037037,-6.502222222222223,0.0027000000000001693,Amazonia
1560,-46.056,-6.498,0.0005000000000000852,Cerrado
1561,-45.88999999999999,-6.502222222222221,0.0009000000000000326,Cerrado
1562,-45.815000000000005,-6.504999999999999,0.000400000000000054,Cerrado
1563,-45.239999999999995,-6.499230769230771,0.0012999999999999802,Cerrado
1564,-45.25,-6.5,9.999999999999574e-05,Cerrado
1565,-45.160000000000004,-6.5,9.999999999999574e-05,Cerrado
1566,-45.099999999999994,-6.499999999999999,0.00010000000000006679,Cerrado
1567,-45.03499999999999,-6.5,0.00020000000000006254,Cerrado
1568,-44.780499999999996,-6.4815000000000005,0.002000000000000021,Cerrado
1569,-42.63333333333333,-6.496666666666667,0.00030000000000009376,Caatinga
1570,-41.14999999999999,-6.5,9.999999999999574e-05,Caatinga
1571,-60.030769230769224,-6.503846153846153,0.0012999999999999802,Amazonia
1572,-56.36,-6.509999999999999,0.00010000000000003127,Amazonia
1573,-55.55199999999999,-6.514000000000001,0.0005000000000000142,Amazonia
1574,-55.37999999999999,-6.509999999999999,9.999999999988916e-05,Amazonia
1575,-54.900000000000006,-6.509999999999999,9.999999999996021e-05,Amazonia
1576,-53.38,-6.509999999999999,9.999999999988916e-05,Amazonia
1577,-53.36,-6.509999999999999,0.00010000000000003127,Amazonia
1578,-49.87999999999999,-6.519999999999998,0.0005000000000000499,Amazonia
1579,-45.5,-6.509999999999999,9.999999999996021e-05,Cerrado
1580,-45.10666666666666,-6.528333333333336,0.0006000000000000099,Cerrado
1581,-43.55,-6.515000000000001,0.00019999999999995594,Cerrado
1582,-43.459999999999994,-6.509999999999999,0.00010000000000003127,Cerrado
1583,-64.27285714285715,-6.517142857142858,0.0014000000000000115,Amazonia
1584,-55.89999999999999,-6.517499999999999,0.00040000000000001845,Amazonia
1585,-55.52333333333333,-6.523333333333337,0.0006000000000001165,Amazonia
1586,-55.37,-6.5249999999999995,0.00020000000000009805,Amazonia
1587,-53.39,-6.5200000000000005,0.00010000000000006679,Amazonia
1588,-52.93666666666666,-6.523333333333332,0.0002999999999999517,Amazonia
1589,-51.84333333333331,-6.516666666666663,0.00030000000000002274,Amazonia
1590,-45.79999999999999,-6.524999999999998,0.00019999999999995594,Cerrado
1591,-45.15432432432431,-6.512432432432429,0.0036999999999999846,Cerrado
1592,-45.04999999999999,-6.519999999999999,9.999999999999574e-05,Cerrado
1593,-44.95999999999999,-6.5200000000000005,0.00010000000000006679,Cerrado
1594,-44.830000000000005,-6.519999999999999,9.999999999999574e-05,Cerrado
1595,-43.47,-6.519999999999999,9.999999999999574e-05,Cerrado
1596,-42.64999999999999,-6.519999999999999,9.999999999999574e-05,Caatinga
1597,-58.48,-6.53,0.00010000000000003127,Amazonia
1598,-55.09,-6.526999999999999,0.0009999999999998506,Amazonia
1599,-53.38,-6.53,9.999999999988916e-05,Amazonia
1600,-53.04055555555555,-6.507777777777778,0.0017999999999998525,Amazonia
1601,-51.49764705882354,-6.527058823529412,0.0016999999999997852,Amazonia
1602,-51.412499999999994,-6.5375,0.0004000000000000895,Amazonia
1603,-51.115999999999985,-6.541999999999999,0.0005000000000002274,Amazonia
1604,-45.59499999999999,-6.53,0.00019999999999999147,Cerrado
1605,-45.53249999999999,-6.536250000000003,0.0008000000000000016,Cerrado
1606,-45.33,-6.529999999999999,9.999999999996021e-05,Cerrado
1607,-44.89,-6.529999999999999,9.999999999996021e-05,Cerrado
1608,-44.82,-6.529999999999999,9.999999999996021e-05,Cerrado
1609,-44.67,-6.53,0.00010000000000003127,Cerrado
1610,-44.644999999999996,-6.529999999999999,0.00019999999999992043,Cerrado
1611,-43.43333333333333,-6.526666666666665,0.00029999999999991616,Cerrado
1612,-42.85,-6.53,0.00010000000000003127,Caatinga
1613,-42.66,-6.529999999999999,9.999999999996021e-05,Caatinga
1614,-42.63999999999999,-6.529999999999999,9.999999999996021e-05,Caatinga
1616,-62.94,-6.539999999999999,9.999999999999574e-05,Amazonia
1617,-53.93736842105263,-6.54157894736842,0.0018999999999998836,Amazonia
1618,-45.763999999999996,-6.535999999999998,0.0004999999999999076,Cerrado
1619,-45.707000000000015,-6.498666666666666,0.0030000000000002616,Cerrado
1620,-45.21499999999998,-6.539999999999999,0.00020000000000006254,Cerrado
1621,-44.66,-6.539999999999999,9.999999999999574e-05,Cerrado
1622,-44.559999999999995,-6.539999999999998,0.00010000000000006679,Cerrado
1623,-41.169999999999995,-6.5425,0.0004000000000000894,Caatinga
1624,-62.949999999999996,-6.549999999999997,0.00010000000000003127,Amazonia
1625,-58.425,-6.549999999999998,0.00019999999999999147,Amazonia
1626,-53.48,-6.549999999999997,0.00010000000000003127,Amazonia
1627,-45.82166666666667,-6.54,0.0005999999999999035,Cerrado
1628,-45.519999999999996,-6.549999999999998,9.999999999996021e-05,Cerrado
1629,-45.309999999999995,-6.549999999999997,0.00010000000000003127,Cerrado
1630,-44.94,-6.549999999999998,9.999999999996021e-05,Cerrado
1631,-44.75999999999999,-6.549999999999998,9.999999999996021e-05,Cerrado
1632,-44.52333333333333,-6.555,0.00060000000000001,Cerrado
1633,-42.43333333333332,-6.548333333333333,0.000599999999999939,Caatinga
1634,-41.19,-6.549999999999998,9.999999999996021e-05,Caatinga
1635,-56.099999999999994,-6.56,9.999999999992468e-05,Amazonia
1636,-55.04245283018866,-6.493584905660376,0.0053000000000000946,Amazonia
1637,-54.909,-6.547999999999999,0.0010000000000000284,Amazonia
1638,-53.4,-6.5600000000000005,9.999999999999574e-05,Amazonia
1639,-52.915000000000006,-6.559999999999999,0.00020000000000006254,Amazonia
1640,-51.49999999999999,-6.559999999999999,0.00010000000000006679,Amazonia
1641,-51.37857142857141,-6.5442857142857145,0.0006999999999997925,Amazonia
1642,-50.62999999999999,-6.559999999999999,0.00010000000000006679,Amazonia
1643,-45.58,-6.5600000000000005,9.999999999999574e-05,Cerrado
1644,-45.52999999999999,-6.559999999999999,0.00010000000000006679,Cerrado
1645,-45.15,-6.5600000000000005,9.999999999999574e-05,Cerrado
1646,-44.96999999999999,-6.5600000000000005,9.999999999999574e-05,Cerrado
1647,-44.90999999999999,-6.5600000000000005,9.999999999999574e-05,Cerrado
1648,-41.160000000000004,-6.5600000000000005,9.999999999999574e-05,Caatinga
1649,-39.3,-6.5600000000000005,9.999999999999574e-05,Caatinga
1650,-44.992972972972964,-6.550000000000001,0.003699999999999877,Cerrado
1651,-52.39,-6.559999999999999,0.0004999999999998721,Amazonia
1652,-59.953999999999986,-6.555333333333331,0.0015000000000001494,Amazonia
1653,-53.60399999999999,-6.562000000000001,0.0004999999999998721,Amazonia
1654,-43.28999999999999,-6.564999999999999,0.00019999999999999147,Cerrado
1655,-58.46807017543855,-6.522456140350873,0.005699999999999828,Amazonia
1656,-53.556,-6.580999999999998,0.001000000000000206,Amazonia
1657,-53.36312500000001,-6.568749999999999,0.0015999999999998964,Amazonia
1658,-52.520909090909065,-6.581818181818181,0.0010999999999998468,Amazonia
1659,-50.6011111111111,-6.586111111111112,0.0017999999999998874,Amazonia
1660,-45.160000000000004,-6.570000000000002,9.999999999999574e-05,Cerrado
1661,-44.919999999999995,-6.57,0.00010000000000006679,Cerrado
1662,-44.60999999999999,-6.570000000000002,9.999999999999574e-05,Cerrado
1663,-44.539999999999985,-6.570000000000002,9.999999999999574e-05,Cerrado
1664,-43.41,-6.570000000000002,9.999999999999574e-05,Cerrado
1665,-42.81136363636364,-6.544090909090911,0.002200000000000083,Caatinga
1666,-41.19,-6.570000000000002,9.999999999999574e-05,Caatinga
1667,-39.459999999999994,-6.57,0.00010000000000006679,Caatinga
1668,-55.477999999999994,-6.58,0.0004999999999999432,Amazonia
1669,-54.899999999999984,-6.589999999999999,0.0008999999999999616,Amazonia
1670,-53.58,-6.579999999999999,9.999999999996021e-05,Amazonia
1671,-53.50454545454545,-6.575454545454546,0.0010999999999997752,Amazonia
1672,-50.08,-6.579999999999999,9.999999999996021e-05,Amazonia
1673,-45.00999999999999,-6.579999999999999,9.999999999996021e-05,Cerrado
1674,-44.97,-6.579999999999999,9.999999999996021e-05,Cerrado
1675,-44.80999999999999,-6.585000000000001,0.00020000000000009805,Cerrado
1676,-44.61448275862069,-6.563103448275863,0.0029000000000000536,Cerrado
1677,-43.42,-6.58,0.00010000000000003127,Cerrado
1678,-43.41,-6.579999999999999,9.999999999996021e-05,Cerrado
1679,-43.4,-6.579999999999999,9.999999999996021e-05,Cerrado
1680,-43.10999999999999,-6.579999999999999,9.999999999996021e-05,Cerrado
1681,-42.82666666666666,-6.586666666666666,0.00029999999999995167,Caatinga
1682,-42.77499999999999,-6.580000000000002,0.00040000000000005396,Caatinga
1683,-40.94,-6.585000000000002,0.00019999999999995594,Caatinga
1684,-60.088260869565204,-6.58,0.002299999999999831,Amazonia
1685,-56.605000000000004,-6.597142857142857,0.0013999999999998692,Amazonia
1686,-55.7011111111111,-6.60222222222222,0.0008999999999999972,Amazonia
1687,-55.31999999999999,-6.589999999999999,9.999999999999574e-05,Amazonia
1688,-55.28999999999999,-6.589999999999999,9.999999999999574e-05,Amazonia
1689,-55.230000000000004,-6.59,0.00010000000000006679,Amazonia
1690,-52.251999999999995,-6.595999999999997,0.0004999999999999432,Amazonia
1691,-52.025,-6.594999999999998,0.000400000000000054,Amazonia
1692,-45.425,-6.589999999999999,0.00020000000000006254,Cerrado
1693,-45.13999999999999,-6.59,0.00030000000000005825,Cerrado
1694,-45.00000000000001,-6.589999999999999,9.999999999999574e-05,Cerrado
1695,-44.96999999999999,-6.589999999999999,9.999999999999574e-05,Cerrado
1696,-44.92399999999999,-6.592,0.0005000000000000852,Cerrado
1697,-44.809166666666684,-6.542000000000001,0.005999999999999957,Cerrado
1698,-44.55199999999999,-6.594,0.0005000000000000497,Cerrado
1699,-43.41,-6.589999999999999,9.999999999999574e-05,Cerrado
1700,-43.12500000000001,-6.589999999999999,0.00020000000000006254,Cerrado
1701,-43.089999999999996,-6.597999999999998,0.0004999999999999787,Cerrado
1702,-41.17857142857142,-6.587142857142857,0.0007000000000000411,Caatinga
1703,-39.454,-6.592,0.0005000000000000142,Caatinga
1705,-58.629999999999995,-6.6000000000000005,9.999999999988916e-05,Amazonia
1706,-55.77199999999999,-6.617,0.001000000000000064,Amazonia
1707,-55.08999999999999,-6.6000000000000005,0.00010000000000003127,Amazonia
1708,-55.080000000000005,-6.6000000000000005,9.999999999996021e-05,Amazonia
1709,-55.06499999999999,-6.6000000000000005,0.00019999999999999147,Amazonia
1710,-45.89,-6.6000000000000005,9.999999999996021e-05,Cerrado
1711,-45.709999999999994,-6.6000000000000005,0.00010000000000003127,Cerrado
1712,-45.480714285714285,-6.611428571428574,0.0014000000000000822,Cerrado
1713,-41.56,-6.605000000000001,0.00040000000000005396,Caatinga
1714,-41.1,-6.6000000000000005,0.00010000000000003127,Caatinga
1716,-58.665,-6.609999999999999,0.00040000000000005396,Amazonia
1717,-55.080000000000005,-6.61,9.999999999999574e-05,Amazonia
1718,-53.12888888888888,-6.613333333333331,0.000899999999999855,Amazonia
1719,-52.225,-6.6099999999999985,0.00020000000000006254,Amazonia
1720,-45.88,-6.61,0.00010000000000006679,Cerrado
1721,-45.62,-6.61,9.999999999999574e-05,Cerrado
1722,-44.975,-6.61,0.00019999999999999147,Cerrado
1723,-44.94999999999999,-6.61,9.999999999999574e-05,Cerrado
1724,-44.86999999999999,-6.61,9.999999999999574e-05,Cerrado
1725,-44.839999999999996,-6.61,9.999999999999574e-05,Cerrado
1726,-43.34499999999999,-6.6099999999999985,0.00020000000000006254,Cerrado
1727,-43.156666666666666,-6.613333333333332,0.0002999999999999517,Cerrado
1728,-60.065,-6.63,0.0004000000000000895,Amazonia
1729,-60.005,-6.625000000000001,0.000400000000000054,Amazonia
1730,-55.31999999999999,-6.619999999999998,9.999999999996021e-05,Amazonia
1731,-53.04999999999998,-6.619999999999998,9.999999999996021e-05,Amazonia
1732,-45.279999999999994,-6.619999999999998,0.00010000000000003127,Cerrado
1733,-45.129999999999995,-6.625,0.00020000000000009805,Cerrado
1734,-44.92,-6.619999999999998,0.00010000000000003127,Cerrado
1735,-40.915,-6.619999999999998,0.00019999999999999147,Caatinga
1736,-56.10333333333334,-6.633333333333331,0.0002999999999999161,Amazonia
1737,-45.29,-6.635,0.00019999999999999147,Cerrado
1738,-45.259999999999984,-6.635,0.00019999999999999147,Cerrado
1739,-45.099999999999994,-6.629999999999999,0.00010000000000006679,Cerrado
1740,-44.669999999999995,-6.629999999999999,0.00010000000000006679,Cerrado
1741,-43.18666666666666,-6.634999999999999,0.0006000000000000455,Cerrado
1742,-38.81999999999999,-6.635,0.00019999999999999147,Caatinga
1743,-62.949999999999996,-6.64,0.00010000000000006679,Amazonia
1744,-56.23500000000001,-6.639999999999999,0.00019999999999999147,Amazonia
1745,-55.059999999999995,-6.64,0.00010000000000006679,Amazonia
1746,-53.165000000000006,-6.640000000000001,0.00020000000000006254,Amazonia
1747,-45.11999999999999,-6.639999999999999,9.999999999999574e-05,Cerrado
1748,-45.084999999999994,-6.639999999999999,0.00019999999999999147,Cerrado
1749,-45.029999999999994,-6.635,0.0004000000000001251,Cerrado
1750,-44.67999999999999,-6.639999999999999,9.999999999999574e-05,Cerrado
1751,-43.099999999999994,-6.64,0.00010000000000006679,Cerrado
1752,-41.23,-6.639999999999999,9.999999999999574e-05,Caatinga
1753,-53.562000000000005,-6.632999999999999,0.0010000000000000638,Amazonia
1754,-53.04999999999999,-6.614642857142859,0.002800000000000023,Amazonia
1755,-44.97166666666666,-6.63833333333333,0.0006000000000000809,Cerrado
1756,-55.35571428571428,-6.637142857142857,0.0007000000000001478,Amazonia
1757,-53.39857142857142,-6.637857142857143,0.0014000000000000115,Amazonia
1758,-45.55,-6.645,0.00019999999999995594,Cerrado
1759,-44.63736842105262,-6.631052631578946,0.0018999999999999547,Cerrado
1760,-41.208193832599136,-6.505704845814976,0.04539999999999971,Caatinga
1762,-59.035,-6.655000000000001,0.000400000000000054,Amazonia
1763,-56.19333333333332,-6.653333333333333,0.0002999999999999872,Amazonia
1764,-55.401999999999994,-6.650000000000001,0.0004999999999999432,Amazonia
1765,-55.37999999999999,-6.6499999999999995,9.999999999988916e-05,Amazonia
1766,-52.318,-6.65,0.0005000000000000142,Amazonia
1767,-45.69,-6.6499999999999995,9.999999999996021e-05,Cerrado
1768,-45.529999999999994,-6.655000000000002,0.00020000000000009805,Cerrado
1769,-45.36,-6.6499999999999995,9.999999999996021e-05,Cerrado
1770,-45.21583333333332,-6.658333333333332,0.0012000000000000196,Cerrado
1771,-45.17999999999999,-6.6499999999999995,9.999999999996021e-05,Cerrado
1772,-45.109999999999985,-6.66,0.00029999999999991616,Cerrado
1773,-44.9111111111111,-6.645555555555554,0.0026999999999998492,Cerrado
1774,-44.86999999999999,-6.6499999999999995,9.999999999996021e-05,Cerrado
1775,-44.811739130434766,-6.6604347826086965,0.0023000000000000438,Cerrado
1776,-44.82,-6.6499999999999995,9.999999999996021e-05,Cerrado
1777,-44.70499999999999,-6.65,0.00019999999999999147,Cerrado
1778,-43.089999999999996,-6.6499999999999995,9.999999999996021e-05,Cerrado
1779,-42.739999999999995,-6.65,0.00010000000000003127,Caatinga
1780,-38.974999999999994,-6.6499999999999995,0.00019999999999992043,Caatinga
1781,-69.57,-6.659999999999999,9.999999999992468e-05,Amazonia
1782,-62.92416666666668,-6.660000000000002,0.0011999999999999487,Amazonia
1783,-59.12,-6.66,0.00010000000000006679,Amazonia
1784,-55.68099999999998,-6.657999999999999,0.0009999999999999573,Amazonia
1785,-55.32409638554216,-6.6093975903614455,0.008299999999999893,Amazonia
1786,-54.93,-6.66,9.999999999999574e-05,Amazonia
1787,-53.12999999999999,-6.659999999999999,9.999999999992468e-05,Amazonia
1788,-52.095,-6.67,0.0005999999999999033,Amazonia
1789,-45.660000000000004,-6.66,9.999999999999574e-05,Cerrado
1790,-45.56749999999999,-6.667499999999998,0.0004000000000000185,Cerrado
1791,-44.723333333333336,-6.663333333333332,0.0002999999999999516,Cerrado
1792,-44.67999999999999,-6.66,9.999999999999574e-05,Cerrado
1793,-43.96999999999999,-6.670000000000002,0.0007000000000000057,Cerrado
1794,-43.05,-6.650000000000001,0.0013000000000001576,Cerrado
1795,-42.739999999999995,-6.66,0.00010000000000006679,Caatinga
1796,-42.72999999999998,-6.66,9.999999999999574e-05,Caatinga
1797,-41.68,-6.66,9.999999999999574e-05,Caatinga
1798,-69.935,-6.67,0.00019999999999992043,Amazonia
1799,-60.04999999999999,-6.663333333333335,0.0005999999999999033,Amazonia
1800,-56.158,-6.662000000000001,0.0004999999999999431,Amazonia
1801,-55.455,-6.675000000000001,0.000400000000000054,Amazonia
1802,-55.224999999999994,-6.670000000000002,0.00019999999999999147,Amazonia
1803,-53.815000000000005,-6.670000000000002,0.00019999999999999147,Amazonia
1804,-45.60999999999999,-6.67,9.999999999996021e-05,Cerrado
1805,-45.53523809523811,-6.658571428571432,0.002099999999999945,Cerrado
1806,-45.239999999999995,-6.680000000000001,0.0003000000000001293,Cerrado
1807,-45.056,-6.6819999999999995,0.0005000000000000852,Cerrado
1808,-44.989999999999995,-6.670000000000001,0.00010000000000003127,Cerrado
1809,-43.086666666666666,-6.676666666666667,0.00029999999999995167,Cerrado
1810,-41.69499999999999,-6.67,0.00019999999999992043,Caatinga
1811,-41.065,-6.670000000000002,0.00019999999999999147,Caatinga
1812,-58.87499999999999,-6.690000000000001,0.0005999999999999033,Amazonia
1813,-55.82961538461537,-6.695384615384614,0.002599999999999961,Amazonia
1814,-55.010000000000005,-6.680000000000001,9.999999999999574e-05,Amazonia
1815,-52.614999999999995,-6.685,0.0004000000000001961,Amazonia
1816,-52.066666666666656,-6.683333333333331,0.0003000000000000228,Amazonia
1817,-47.46499999999999,-6.68,0.00020000000000006254,Cerrado
1818,-45.89499999999999,-6.67125,0.0007999999999999303,Cerrado
1819,-45.53282051282051,-6.557132867132871,0.042899999999999584,Cerrado
1820,-45.00000000000001,-6.680000000000001,9.999999999999574e-05,Cerrado
1821,-44.95400000000001,-6.683999999999999,0.0004999999999999788,Cerrado
1822,-44.94,-6.680000000000001,9.999999999999574e-05,Cerrado
1823,-44.87333333333333,-6.683333333333329,0.00030000000000002274,Cerrado
1824,-44.779999999999994,-6.685,0.00020000000000009805,Cerrado
1825,-44.56999999999999,-6.680000000000001,9.999999999999574e-05,Cerrado
1826,-43.17999999999999,-6.68,0.00030000000000005825,Cerrado
1827,-42.72,-6.685,0.00019999999999995594,Caatinga
1828,-41.541666666666664,-6.690833333333336,0.002399999999999897,Caatinga
1829,-62.995,-6.689999999999999,0.00019999999999992043,Amazonia
1830,-62.97,-6.689999999999999,9.999999999996021e-05,Amazonia
1831,-60.04,-6.689999999999999,9.999999999996021e-05,Amazonia
