ID,LatitudeX,LongitudeY,Area,Bioma
158,-40.279999999999994,-3.809999999999999,0.00010000000000006679,Caatinga
159,-43.15,-3.8200000000000003,9.999999999999574e-05,Cerrado
160,-40.435,-3.8200000000000003,0.00019999999999999147,Caatinga
161,-40.41999999999999,-3.835000000000001,0.00020000000000009805,Caatinga
162,-43.077,-3.8529999999999998,0.0009999999999998506,Cerrado
163,-65.15,-3.879999999999999,0.00010000000000006679,Amazonia
164,-43.06999999999999,-3.879999999999999,9.999999999999574e-05,Cerrado
165,-38.65,-3.8849999999999985,0.00019999999999995594,Caatinga
166,-47.509999999999984,-3.92,9.999999999996021e-05,Amazonia
167,-46.875,-3.92,0.00019999999999999147,Amazonia
168,-39.55476190476191,-3.936666666666667,0.002099999999999982,Caatinga
169,-42.958333333333314,-3.9283333333333332,0.0005999999999999389,Cerrado
170,-43.01333333333332,-3.933333333333332,0.0002999999999999516,Cerrado
171,-43.059999999999995,-3.9399999999999995,0.00010000000000003127,Cerrado
174,-48.864999999999995,-3.9499999999999993,0.00019999999999999147,Amazonia
175,-43.375,-3.954999999999998,0.000400000000000054,Cerrado
176,-43.08,-3.9499999999999993,9.999999999999574e-05,Cerrado
177,-43.069999999999986,-3.9599999999999995,9.999999999996021e-05,Cerrado
178,-43.019999999999996,-3.9599999999999995,9.999999999996021e-05,Cerrado
179,-41.62333333333332,-3.9633333333333325,0.0002999999999999872,Caatinga
181,-41.11999999999999,-3.9849999999999994,0.00019999999999995594,Caatinga
182,-41.13499999999999,-4.0,0.00020000000000006254,Caatinga
183,-41.959999999999994,-4.044999999999998,0.00020000000000009805,Cerrado
184,-54.63,-4.07,9.999999999992468e-05,Amazonia
185,-38.63499999999999,-4.07,0.00020000000000006254,Caatinga
186,-56.019999999999996,-4.09,9.999999999999574e-05,Amazonia
187,-47.60999999999999,-4.114999999999999,0.0006000000000000099,Amazonia
188,-43.42999999999999,-4.109999999999999,9.999999999999574e-05,Cerrado
189,-47.879999999999995,-4.15,0.00010000000000003127,Amazonia
190,-41.603333333333325,-4.163333333333334,0.00030000000000009376,Cerrado
191,-41.645999999999994,-4.185999999999999,0.0004999999999999432,Cerrado
192,-41.584999999999994,-4.18,0.00019999999999999147,Cerrado
193,-39.69047619047617,-4.188571428571428,0.0020999999999997687,Caatinga
194,-47.739999999999995,-4.202499999999999,0.0004000000000000894,Amazonia
195,-43.3,-4.204999999999998,0.00019999999999995594,Cerrado
196,-43.33499999999999,-4.25,0.00019999999999999147,Cerrado
197,-46.193333333333335,-4.256666666666666,0.00029999999999991616,Amazonia
198,-46.17,-4.27,0.00010000000000006679,Amazonia
199,-47.72499999999999,-4.28,0.00019999999999992043,Amazonia
200,-43.33666666666666,-4.283333333333333,0.00029999999999991616,Cerrado
201,-47.739999999999995,-4.29,0.00010000000000006679,Amazonia
202,-47.72999999999999,-4.299999999999999,9.999999999996021e-05,Amazonia
203,-48.004999999999995,-4.3149999999999995,0.00039999999999998294,Amazonia
204,-38.339999999999996,-4.32,9.999999999999574e-05,Caatinga
205,-39.33333333333333,-4.323333333333333,0.0002999999999999516,Caatinga
206,-40.324999999999996,-4.330000000000001,0.00019999999999992043,Caatinga
207,-39.358000000000004,-4.338000000000004,0.0005000000000000141,Caatinga
208,-38.32999999999999,-4.330000000000001,9.999999999996021e-05,Caatinga
209,-40.30500000000001,-4.35375,0.0015999999999998606,Caatinga
210,-39.373333333333335,-4.356666666666669,0.00030000000000002274,Caatinga
211,-38.30999999999999,-4.365714285714284,0.0007000000000000411,Caatinga
212,-40.71,-4.405000000000001,0.00020000000000009805,Caatinga
213,-40.42999999999999,-4.41,9.999999999999574e-05,Caatinga
214,-40.67799999999998,-4.431999999999999,0.0004999999999999432,Caatinga
215,-40.42172413793104,-4.426551724137934,0.002899999999999805,Caatinga
216,-40.404999999999994,-4.420000000000001,0.00019999999999992043,Caatinga
217,-50.67499999999999,-4.465,0.000400000000000054,Amazonia
218,-47.798,-4.486,0.0004999999999999432,Amazonia
219,-43.633333333333326,-4.506666666666664,0.0003000000000000583,Cerrado
220,-46.160000000000004,-4.52,9.999999999999574e-05,Amazonia
221,-48.1,-4.529999999999999,0.00010000000000003127,Amazonia
222,-46.18599999999999,-4.532999999999999,0.0009999999999998508,Amazonia
223,-55.98999999999998,-4.559999999999999,9.999999999992468e-05,Amazonia
224,-46.19,-4.559999999999999,9.999999999999574e-05,Amazonia
225,-47.88499999999999,-4.57,0.00020000000000006254,Amazonia
226,-55.94999999999999,-4.64,0.00010000000000006679,Amazonia
227,-43.15,-4.65,9.999999999996021e-05,Cerrado
228,-38.973333333333336,-4.70111111111111,0.0009000000000000683,Caatinga
229,-43.11999999999999,-4.719999999999999,9.999999999999574e-05,Cerrado
231,-43.50999999999999,-4.745000000000001,0.00019999999999995594,Cerrado
235,-46.285,-4.76,0.00019999999999999147,Amazonia
236,-40.55499999999999,-4.779999999999999,0.00019999999999999147,Caatinga
237,-40.52499999999999,-4.779999999999999,0.00019999999999999147,Caatinga
238,-44.349999999999994,-4.824999999999999,0.00020000000000009805,Cerrado
239,-37.925,-4.82,0.00020000000000006254,Caatinga
242,-42.58,-4.85,9.999999999996021e-05,Cerrado
243,-65.28999999999999,-4.859999999999999,9.999999999992468e-05,Amazonia
244,-37.46,-4.859999999999999,0.00030000000000005825,Caatinga
247,-47.39428571428571,-4.892857142857142,0.0007000000000000055,Amazonia
248,-38.11666666666666,-4.923333333333334,0.00029999999999991616,Caatinga
249,-43.086666666666666,-4.9366666666666665,0.00029999999999991616,Cerrado
250,-42.57888888888888,-4.937777777777777,0.000899999999999926,Cerrado
252,-50.98,-4.959999999999999,9.999999999996021e-05,Amazonia
253,-47.509999999999984,-4.959999999999999,9.999999999996021e-05,Amazonia
254,-47.48,-4.959999999999999,9.999999999996021e-05,Amazonia
256,-47.22333333333332,-4.9833333333333325,0.0002999999999999516,Amazonia
257,-37.47,-4.99,0.00029999999999995167,Caatinga
258,-37.44,-4.990000000000001,9.999999999996021e-05,Caatinga
259,-37.434999999999995,-5.01,0.00019999999999992043,Caatinga
260,-43.67,-5.044999999999997,0.00020000000000009805,Cerrado
261,-43.00499999999999,-5.06,0.00019999999999999147,Cerrado
262,-40.489999999999995,-5.089999999999999,0.00010000000000006679,Caatinga
263,-42.06499999999999,-5.109999999999999,0.00020000000000006254,Cerrado
264,-40.50387096774193,-5.105483870967744,0.003099999999999868,Caatinga
265,-46.254999999999995,-5.145,0.0003999999999999119,Amazonia
266,-46.224999999999994,-5.15,0.00039999999999991193,Amazonia
267,-40.00999999999999,-5.140000000000001,9.999999999999574e-05,Caatinga
268,-41.599999999999994,-5.17,0.0003000000000001648,Cerrado
269,-40.00874999999999,-5.163750000000001,0.0007999999999999302,Caatinga
270,-42.675,-5.1899999999999995,0.00019999999999999147,Cerrado
271,-41.55,-5.1899999999999995,9.999999999996021e-05,Cerrado
272,-40.69999999999999,-5.1899999999999995,9.999999999996021e-05,Caatinga
273,-40.69,-5.199999999999999,9.999999999999574e-05,Caatinga
274,-41.568999999999996,-5.1869999999999985,0.0009999999999999929,Cerrado
275,-41.565,-5.204999999999997,0.000400000000000054,Cerrado
276,-41.60999999999999,-5.2049999999999965,0.00039999999999998305,Cerrado
277,-40.705000000000005,-5.21,0.00019999999999999147,Caatinga
278,-37.633333333333326,-5.213333333333336,0.0003000000000000583,Caatinga
280,-49.04,-5.219999999999999,9.999999999999574e-05,Amazonia
281,-41.53925925925925,-5.225555555555554,0.0026999999999998852,Cerrado
282,-49.02999999999999,-5.23,0.00010000000000006679,Amazonia
283,-41.50999999999999,-5.230000000000001,9.999999999999574e-05,Cerrado
284,-40.71499999999999,-5.230000000000001,0.00020000000000006254,Caatinga
285,-40.68333333333333,-5.226666666666667,0.0002999999999999872,Caatinga
286,-37.635555555555555,-5.241111111111112,0.0008999999999999618,Caatinga
287,-37.603333333333325,-5.233333333333334,0.00030000000000009376,Caatinga
288,-40.69999999999999,-5.24,9.999999999996021e-05,Caatinga
289,-40.66,-5.245000000000001,0.00019999999999995594,Caatinga
290,-36.190000000000005,-5.25,9.999999999999574e-05,Caatinga
291,-46.339999999999996,-5.259999999999999,9.999999999996021e-05,Amazonia
293,-41.504999999999995,-5.28,0.00019999999999992043,Cerrado
294,-46.38725490196077,-5.269019607843134,0.005099999999999998,Amazonia
295,-46.39999999999999,-5.299999999999999,9.999999999996021e-05,Amazonia
296,-36.13499999999999,-5.299999999999998,0.00019999999999999147,Caatinga
297,-46.44,-5.309999999999999,9.999999999999574e-05,Amazonia
298,-46.44,-5.32,9.999999999999574e-05,Amazonia
300,-46.654999999999994,-5.33,0.00019999999999992043,Cerrado
301,-45.259999999999984,-5.34,9.999999999999574e-05,Cerrado
302,-46.65,-5.3500000000000005,9.999999999996021e-05,Cerrado
303,-46.489999999999995,-5.35,0.00010000000000003127,Amazonia
304,-46.599999999999994,-5.359999999999999,0.00010000000000006679,Cerrado
305,-46.449999999999996,-5.36,9.999999999999574e-05,Amazonia
306,-46.584999999999994,-5.369999999999999,0.00019999999999992043,Cerrado
308,-45.68214285714285,-5.392142857142857,0.0013999999999999404,Cerrado
309,-37.6,-5.369999999999998,0.00010000000000003127,Caatinga
310,-45.144999999999996,-5.379999999999999,0.00019999999999999147,Cerrado
311,-37.592999999999996,-5.3919999999999995,0.0009999999999999573,Caatinga
312,-47.404999999999994,-5.3999999999999995,0.00019999999999992043,Cerrado
314,-43.29333333333334,-5.413333333333331,0.0002999999999999516,Cerrado
315,-46.629999999999995,-5.42,0.00010000000000003127,Cerrado
316,-45.73499999999999,-5.43,0.00020000000000006254,Cerrado
317,-45.709999999999994,-5.43,0.00010000000000006679,Cerrado
318,-36.72,-5.4399999999999995,9.999999999996021e-05,Caatinga
319,-45.52833333333333,-5.441666666666667,0.0006000000000000809,Cerrado
321,-45.589999999999996,-5.449999999999999,9.999999999999574e-05,Cerrado
322,-36.73999999999999,-5.45,0.00030000000000005825,Caatinga
323,-47.45999999999999,-5.465,0.00020000000000009805,Cerrado
324,-47.10499999999999,-5.464999999999999,0.000400000000000054,Amazonia
325,-46.63666666666666,-5.463333333333333,0.0002999999999999872,Cerrado
326,-45.57266666666666,-5.481333333333333,0.0014999999999998647,Cerrado
327,-41.589999999999996,-5.469999999999999,0.00030000000000005825,Cerrado
328,-45.769999999999996,-5.48,9.999999999999574e-05,Cerrado
329,-44.536666666666655,-5.486666666666666,0.00029999999999998723,Cerrado
330,-42.599999999999994,-5.4799999999999995,0.00010000000000006679,Cerrado
331,-41.60999999999999,-5.48,9.999999999999574e-05,Cerrado
332,-45.67617283950617,-5.46320987654321,0.008100000000000189,Cerrado
333,-42.58666666666666,-5.496666666666668,0.00029999999999995167,Cerrado
334,-45.759999999999984,-5.500000000000001,9.999999999999574e-05,Cerrado
335,-45.53999999999999,-5.500000000000001,9.999999999999574e-05,Cerrado
336,-37.94,-5.500000000000001,0.00029999999999998723,Caatinga
337,-45.54999999999998,-5.51,9.999999999996021e-05,Cerrado
338,-45.97999999999999,-5.535,0.00019999999999995594,Cerrado
339,-45.934999999999995,-5.535,0.0003999999999999119,Cerrado
340,-45.67999999999999,-5.529999999999999,9.999999999996021e-05,Cerrado
341,-37.94999999999999,-5.529999999999999,9.999999999996021e-05,Caatinga
342,-45.654999999999994,-5.539999999999999,0.00019999999999999147,Cerrado
343,-45.60125000000001,-5.532499999999998,0.0016000000000000031,Cerrado
344,-45.52999999999999,-5.539999999999998,0.00010000000000006679,Cerrado
345,-43.349999999999994,-5.539999999999998,0.00010000000000006679,Cerrado
346,-37.97666666666667,-5.546666666666666,0.00029999999999991616,Caatinga
347,-48.961666666666666,-5.551666666666668,0.0005999999999999388,Amazonia
348,-43.35999999999999,-5.549999999999999,9.999999999996021e-05,Cerrado
349,-45.62,-5.559999999999998,9.999999999999574e-05,Cerrado
350,-45.68,-5.57,9.999999999999574e-05,Cerrado
351,-45.69,-5.58,9.999999999996021e-05,Cerrado
352,-45.57999999999999,-5.58,9.999999999996021e-05,Cerrado
353,-45.589999999999996,-5.59,9.999999999999574e-05,Cerrado
354,-45.58,-5.59,9.999999999999574e-05,Cerrado
355,-45.50166666666667,-5.593333333333335,0.0006000000000000454,Cerrado
356,-45.677945205479446,-5.590684931506852,0.0072999999999997225,Cerrado
357,-45.54428571428571,-5.599285714285715,0.001400000000000047,Cerrado
358,-45.308461538461536,-5.609999999999999,0.0013000000000000867,Cerrado
359,-45.26666666666666,-5.6066666666666665,0.00029999999999995167,Cerrado
360,-60.82000000000001,-5.614999999999998,0.00019999999999995594,Amazonia
361,-45.39,-5.609999999999999,9.999999999999574e-05,Cerrado
362,-42.33,-5.625,0.00019999999999995594,Cerrado
363,-43.502500000000005,-5.6425,0.0007999999999999659,Cerrado
364,-43.47999999999999,-5.63,9.999999999999574e-05,Cerrado
365,-42.30249999999999,-5.63,0.0004000000000000185,Cerrado
366,-60.633333333333326,-5.636666666666668,0.00029999999999991616,Amazonia
367,-45.57666666666666,-5.656666666666667,0.00029999999999995167,Cerrado
368,-45.230666666666664,-5.648666666666668,0.0015000000000000425,Cerrado
369,-43.37285714285714,-5.654285714285716,0.0006999999999999702,Cerrado
370,-46.925,-5.66,0.00020000000000006254,Cerrado
371,-45.42193548387097,-5.651290322580647,0.0030999999999997965,Cerrado
372,-45.44,-5.66,9.999999999999574e-05,Cerrado
373,-45.50999999999999,-5.67,9.999999999996021e-05,Cerrado
374,-42.32249999999999,-5.6725,0.0003999999999999474,Cerrado
375,-42.25999999999999,-5.67,9.999999999996021e-05,Cerrado
376,-39.025,-5.67,0.00019999999999999147,Caatinga
377,-42.25,-5.68,9.999999999999574e-05,Cerrado
378,-46.044999999999995,-5.698749999999999,0.0007999999999999303,Cerrado
379,-45.309999999999995,-5.689999999999999,0.00010000000000003127,Cerrado
380,-39.005,-5.6899999999999995,0.00019999999999992043,Caatinga
381,-46.11999999999998,-5.704999999999998,0.00019999999999995594,Cerrado
382,-45.31999999999999,-5.699999999999999,9.999999999999574e-05,Cerrado
383,-45.55106382978723,-5.627730496453899,0.014100000000000269,Cerrado
384,-45.36588235294117,-5.721764705882354,0.0017000000000001406,Cerrado
385,-46.129999999999995,-5.72,0.00010000000000006679,Cerrado
386,-45.96999999999999,-5.7299999999999995,9.999999999999574e-05,Cerrado
387,-41.849999999999994,-5.73,0.00010000000000006679,Cerrado
388,-45.97999999999999,-5.740000000000001,9.999999999996021e-05,Cerrado
389,-41.86,-5.740000000000001,9.999999999996021e-05,Cerrado
390,-41.825,-5.740000000000001,0.00019999999999992043,Cerrado
391,-49.22,-5.75,9.999999999999574e-05,Amazonia
392,-45.635,-5.750000000000001,0.00020000000000006254,Cerrado
393,-49.21,-5.759999999999999,9.999999999996021e-05,Amazonia
394,-49.199999999999996,-5.759999999999999,0.00010000000000003127,Amazonia
395,-45.59999999999999,-5.759999999999999,0.00010000000000003127,Cerrado
396,-49.217499999999994,-5.749999999999999,0.0011999999999998067,Amazonia
397,-47.82124999999999,-5.76125,0.0008000000000000014,Cerrado
398,-46.85999999999999,-5.761666666666669,0.00060000000000001,Cerrado
399,-45.848846153846154,-5.76346153846154,0.0025999999999999964,Cerrado
400,-46.309999999999995,-5.785,0.00020000000000009805,Cerrado
401,-45.96249999999999,-5.7875000000000005,0.00040000000000001845,Cerrado
402,-46.33999999999999,-5.789999999999999,9.999999999999574e-05,Cerrado
403,-63.169999999999995,-5.799999999999998,0.00010000000000003127,Amazonia
404,-46.35,-5.799999999999998,0.00010000000000003127,Cerrado
405,-46.319999999999986,-5.799999999999998,9.999999999996021e-05,Cerrado
406,-43.44499999999999,-5.799999999999998,0.00019999999999992043,Cerrado
407,-63.17999999999999,-5.809999999999999,9.999999999999574e-05,Amazonia
408,-61.199999999999996,-5.809999999999999,0.00010000000000006679,Amazonia
409,-49.17000000000001,-5.786315789473685,0.0019000000000003094,Amazonia
410,-46.975,-5.797499999999999,0.004000000000000043,Cerrado
411,-46.28428571428571,-5.8028571428571425,0.0007000000000000766,Cerrado
412,-46.79999999999999,-5.82,9.999999999999574e-05,Cerrado
413,-46.77999999999999,-5.824999999999999,0.00020000000000009805,Cerrado
414,-46.809999999999995,-5.829999999999999,0.00010000000000003127,Cerrado
415,-43.58,-5.83,9.999999999996021e-05,Cerrado
416,-45.16999999999997,-5.847999999999997,0.0005000000000001209,Cerrado
417,-43.56999999999999,-5.844999999999999,0.00019999999999995594,Cerrado
418,-42.845,-5.844999999999999,0.000400000000000054,Cerrado
419,-50.23666666666666,-5.853333333333335,0.0003000000000000583,Amazonia
420,-46.794999999999995,-5.855,0.0003999999999999119,Cerrado
421,-46.28499999999999,-5.859999999999999,0.00020000000000006254,Cerrado
422,-42.86875,-5.867499999999999,0.0008000000000001079,Cerrado
423,-37.98999999999999,-5.859999999999999,0.00010000000000006679,Caatinga
424,-46.309999999999995,-5.869999999999998,0.00010000000000003127,Cerrado
425,-43.62,-5.869999999999998,9.999999999996021e-05,Cerrado
426,-37.969999999999985,-5.869999999999998,0.00029999999999995167,Caatinga
427,-46.29999999999999,-5.879999999999999,9.999999999999574e-05,Cerrado
428,-57.419999999999995,-5.890000000000001,0.00010000000000006679,Amazonia
429,-42.894999999999996,-5.890000000000001,0.00019999999999999147,Cerrado
430,-45.04199999999998,-5.904,0.0004999999999998721,Cerrado
431,-42.66,-5.8999999999999995,9.999999999996021e-05,Cerrado
432,-59.99999999999999,-5.909999999999999,0.00010000000000006679,Amazonia
433,-46.413333333333334,-5.906666666666669,0.00030000000000002274,Cerrado
434,-42.669999999999995,-5.909999999999999,0.00010000000000006679,Cerrado
435,-41.24499999999998,-5.920000000000001,0.00019999999999999147,Caatinga
436,-45.06545454545454,-5.9309090909090925,0.0010999999999999886,Cerrado
437,-59.966666666666654,-5.922698412698413,0.006299999999999661,Amazonia
438,-45.14,-5.939999999999999,9.999999999996021e-05,Cerrado
439,-41.19959999999998,-5.944799999999998,0.0024999999999999996,Caatinga
440,-45.156666666666666,-5.965000000000002,0.0012000000000000198,Cerrado
441,-57.710000000000015,-5.965,0.0003999999999999829,Amazonia
442,-45.19333333333332,-5.973333333333334,0.00029999999999998723,Cerrado
443,-45.43333333333333,-5.9833333333333325,0.0002999999999999516,Cerrado
444,-45.22,-5.99,9.999999999996021e-05,Cerrado
445,-45.129999999999995,-5.990000000000001,0.00010000000000003127,Cerrado
446,-43.248333333333335,-5.991666666666668,0.0006000000000000099,Cerrado
447,-45.209999999999994,-5.999999999999999,0.00010000000000006679,Cerrado
448,-45.14,-5.999999999999999,9.999999999999574e-05,Cerrado
449,-45.09181818181818,-5.994545454545452,0.0011000000000000241,Cerrado
450,-45.15,-6.009999999999999,9.999999999996021e-05,Cerrado
451,-45.14,-6.009999999999999,9.999999999996021e-05,Cerrado
452,-45.11999999999999,-6.015,0.00039999999999998283,Cerrado
453,-45.10999999999999,-6.009999999999999,9.999999999996021e-05,Cerrado
454,-49.839999999999996,-6.02,9.999999999999574e-05,Amazonia
455,-45.160000000000004,-6.02,9.999999999999574e-05,Cerrado
456,-45.14,-6.02,9.999999999999574e-05,Cerrado
457,-43.23499999999999,-6.02,0.00020000000000006254,Cerrado
458,-42.94999999999999,-6.02,9.999999999999574e-05,Cerrado
459,-42.53,-6.0200000000000005,0.00030000000000005825,Cerrado
460,-45.169999999999995,-6.03,0.00010000000000003127,Cerrado
461,-42.935,-6.03,0.00019999999999992043,Cerrado
462,-45.31499999999999,-6.036666666666664,0.0006000000000001875,Cerrado
463,-45.376666666666665,-6.056666666666664,0.0003000000000000938,Cerrado
464,-43.78999999999999,-6.049999999999997,0.00029999999999995167,Cerrado
465,-42.529999999999994,-6.049999999999999,0.00010000000000003127,Cerrado
466,-45.28,-6.068,0.0005000000000001564,Cerrado
467,-45.06,-6.0649999999999995,0.00020000000000013358,Cerrado
468,-47.30499999999999,-6.07,0.00020000000000006254,Cerrado
469,-45.46733333333333,-6.069333333333332,0.0015000000000000425,Cerrado
470,-44.98999999999999,-6.069999999999999,0.00010000000000006679,Cerrado
471,-45.08,-6.079999999999999,9.999999999996021e-05,Cerrado
472,-45.24999999999999,-6.088333333333336,0.0006000000000000098,Cerrado
473,-45.489999999999995,-6.09,0.00010000000000006679,Cerrado
474,-45.089999999999996,-6.09,9.999999999999574e-05,Cerrado
475,-45.01,-6.085000000000001,0.0003999999999999119,Cerrado
476,-44.673333333333325,-6.093333333333333,0.00030000000000009376,Cerrado
477,-43.33333333333333,-6.093333333333332,0.0002999999999999516,Cerrado
478,-43.154999999999994,-6.09,0.00019999999999999147,Cerrado
479,-45.523333333333326,-6.096666666666667,0.00029999999999998723,Cerrado
480,-45.5,-6.1000000000000005,9.999999999996021e-05,Cerrado
481,-45.47666666666666,-6.1066666666666665,0.00029999999999995167,Cerrado
482,-45.449999999999996,-6.1,0.00029999999999995167,Cerrado
