id,latitude,longitude,area(m²),bioma
3975,-4.54,-40.635,2454295.8977869125,Caatinga
3976,-4.54,-39.49,1227147.9488945515,Caatinga
3977,-4.555,-40.49,2454246.1446231855,Caatinga
3978,-4.55,-40.47,1227131.3766385738,Caatinga
3979,-4.55,-39.48,1227131.3766385738,Caatinga
3980,-4.55,-39.385,2454262.7532771477,Caatinga
3981,-4.55,-39.355,2454262.7532771477,Caatinga
3982,-4.57,-40.465,2454196.2458434226,Caatinga
3983,-4.58,-40.785,2454162.8829128905,Caatinga
3984,-4.615,-40.785,3681076.70885148,Caatinga
3985,-4.615,-39.16,2454045.530208315,Caatinga
3986,-4.64,-39.465,2453961.176414992,Caatinga
3987,-4.64,-38.65,1226980.588207496,Caatinga
3988,-4.65,-38.64,1226963.6519289538,Caatinga
3989,-4.655,-38.151667,4907803.68967309,Caatinga
3990,-4.651667,-39.497222,6134818.186843323,Caatinga
3991,-4.66,-38.63,1226946.679249141,Caatinga
3992,-4.695,-40.445,3680669.5101290043,Caatinga
3993,-4.69,-40.37,1226895.542803173,Caatinga
3994,-4.7,-40.42,3680635.2735800226,Caatinga
3998,-4.72,-40.705,2453688.157539729,Caatinga
3999,-4.72,-39.065,2453688.157539729,Caatinga
4000,-4.711,-40.347,9814838.403545938,Caatinga
4003,-4.745,-40.72,2453601.874576537,Caatinga
4004,-4.751,-40.687,8587563.237556215,Caatinga
4005,-4.755,-39.55,2453567.2376420544,Caatinga
4006,-4.75,-39.095,2453584.574311574,Caatinga
4007,-4.768333,-38.86,9814025.472933644,Caatinga
4009,-4.765,-38.89,2453532.5279137925,Caatinga
4010,-4.77,-40.775,2453515.15485505,Caatinga
4011,-4.77,-39.84,1226757.5774253346,Caatinga
4013,-4.776429,-40.745,3680237.913363645,Caatinga
4014,-4.776429,-39.825,3680237.9133614544,Caatinga
4015,-4.78,-39.535,2453480.3359350245,Caatinga
4016,-4.78,-38.88,1226740.1679686075,Caatinga
4018,-4.79,-38.89,1226722.722116086,Caatinga
4019,-4.8,-39.29,1226705.2398666746,Caatinga
4020,-4.81,-39.305,2453375.442447319,Caatinga
4021,-4.82,-39.7,1226670.1661859453,Caatinga
4022,-4.825,-38.47,2453322.7409394775,Caatinga
4023,-4.83,-39.71,1226652.5747557227,Caatinga
4024,-4.841667,-39.685,4906522.087111074,Caatinga
4027,-4.885,-40.435,3679656.5955475345,Caatinga
4028,-4.935,-39.46,2452931.3260073266,Caatinga
4029,-4.945,-39.485,3679333.945152424,Caatinga
4032,-4.97,-39.49,1226402.4735925873,Caatinga
4033,-4.976429,-39.475,3679171.1461968226,Caatinga
4035,-5.061,-38.571,6131171.139244838,Caatinga
4036,-5.06,-38.605,4904951.6759295855,Caatinga
4037,-5.07,-38.44,1226219.4633174427,Caatinga
4038,-5.08,-38.45,1226200.9621752705,Caatinga
4039,-5.101667,-39.015,6130837.791221066,Caatinga
4040,-5.09,-38.44,1226182.4246471613,Caatinga
4041,-5.12,-39.02,1226126.5937745937,Caatinga
4042,-5.15,-37.95,1226070.4354691184,Caatinga
4043,-5.165,-37.935,3678117.2726722425,Caatinga
4044,-5.22,-39.655,2451876.2522911755,Caatinga
4045,-5.24,-39.635,2451799.992162406,Caatinga
4050,-5.359,-39.631,6128360.28451288,Caatinga
4051,-5.42,-39.5,1225550.2782455308,Caatinga
4052,-5.435,-39.485,3676571.7012140723,Caatinga
4053,-5.45,-39.5,1225490.8462769028,Caatinga
4054,-5.52,-41.165,2450701.797745201,Caatinga
4055,-5.54,-41.155,2450621.1732448135,Caatinga
4056,-5.57,-43.52,1225249.8455300226,Cerrado
4057,-5.58,-37.35,1225229.5257766412,Caatinga
4058,-5.62,-38.04,1225147.8831611339,Caatinga
4059,-5.63,-38.025,2450254.763223381,Caatinga
4060,-5.64,-38.01,1225106.843700406,Caatinga
4061,-5.705,-39.755,3674927.7658325224,Caatinga
4062,-5.705,-39.04,2449944.913086768,Caatinga
4063,-5.72,-39.535,2449882.4631663836,Caatinga
4064,-5.735,-39.52,2449819.8314751294,Caatinga
4065,-5.76,-39.525,2449715.1060290956,Caatinga
4068,-5.815,-39.64,2449483.081501519,Caatinga
4069,-5.855,-40.05,2449312.9617164317,Caatinga
4070,-5.851,-39.609,6123314.374448863,Caatinga
4071,-5.87,-40.04,1224624.4380085126,Caatinga
4072,-5.87,-39.63,1224624.4380096078,Caatinga
4073,-5.88,-40.05,1224603.0276452403,Caatinga
4074,-5.88,-40.03,1224603.0276463355,Caatinga
4075,-5.89,-52.87,1224581.5809376515,Amazonia
4078,-5.95,-38.2,1224452.1374428468,Caatinga
4080,-5.96,-40.17,1224430.436326136,Caatinga
4081,-5.975,-40.18,2448795.6239303495,Caatinga
4082,-5.97,-40.15,1224408.6988651087,Caatinga
4083,-5.98,-40.16,1224386.925066336,Caatinga
4084,-6.105,-59.915,3672323.9225784787,Amazonia
4085,-6.11,-39.52,1224100.5587919587,Caatinga
4086,-6.12,-39.51,1224078.2762625641,Caatinga
4087,-6.14,-39.545,2448067.204402984,Caatinga
4088,-6.3,-39.94,1223670.9781115535,Caatinga
4089,-6.303,-39.972333,15907584.551830828,Caatinga
4090,-6.33,-39.95,1223601.9507800108,Caatinga
4093,-6.385,-44.11,2446949.094189571,Cerrado
4094,-6.405,-42.41,2446855.895457003,Cerrado
4095,-6.43,-37.795,2446738.997537757,Caatinga
4096,-6.49,-35.03,1223228.284282727,Mata Atlantica
4099,-6.55,-38.89,1223085.7624822038,Caatinga
4100,-6.56,-38.88,1223061.8817579476,Caatinga
4101,-6.57,-51.11,1223037.9647233284,Amazonia
4102,-6.58,-38.89,3669041.997821388,Caatinga
4103,-6.57,-38.865,2446075.929448847,Caatinga
4104,-6.59,-39.405,2445980.043441618,Caatinga
4105,-6.586429,-38.855,3668994.054818868,Caatinga
4106,-6.61,-39.41,1222941.933488884,Caatinga
4107,-6.62,-39.42,1222917.834907924,Caatinga
4108,-6.62,-39.4,1222917.8349068288,Caatinga
4117,-6.84375,-38.08125,7334196.05197776,Caatinga
4118,-6.885,-38.46,2444531.980731616,Caatinga
4119,-6.89,-38.49,1222253.4510294502,Caatinga
4121,-6.91,-38.5,3666609.5181368096,Caatinga
4122,-6.96,-38.6,1222076.8841866637,Caatinga
4124,-6.97,-38.61,1222051.5151953315,Caatinga
4125,-7.092273,-39.910455,6108695.40851598,Caatinga
4126,-7.14,-39.77,1221614.6909282026,Caatinga
4127,-7.15,-39.75,3664766.0065876516,Caatinga
4128,-7.21,-38.325,2442863.549374785,Caatinga
4129,-7.22,-40.14,1221405.4986981878,Caatinga
4130,-7.23,-40.13,1221379.1864380494,Caatinga
4131,-7.239762,-38.348333,23205544.99481466,Caatinga
4132,-7.26,-40.285,2442600.064066255,Caatinga
4133,-7.41,-38.42,1220899.3639395786,Caatinga
4134,-7.425,-39.93,2441717.6876792153,Caatinga
4135,-7.42,-38.43,1220872.362624798,Caatinga
4136,-7.43,-38.395,2441690.6501066443,Caatinga
4137,-7.46,-39.95,1220763.9947833898,Caatinga
4138,-7.46,-39.93,1220763.9947833898,Caatinga
4139,-7.47,-39.94,1220736.8121818474,Caatinga
4140,-7.48,-37.805,2441419.1866406477,Caatinga
4141,-7.5,-34.84,1220655.0468304772,Mata Atlantica
4142,-7.51,-34.85,1220627.7192043446,Mata Atlantica
4144,-7.665,-39.395,3660612.4563833126,Caatinga
4146,-7.68,-39.085,2440315.206383025,Caatinga
4147,-7.68,-37.32,3660472.809577823,Caatinga
4148,-7.69,-39.11,1220129.6230905373,Caatinga
4150,-7.7,-39.1,1220101.6067449145,Caatinga
4156,-7.76,-38.01,1219932.7476201134,Caatinga
4157,-7.77,-38.0,1219904.477597009,Caatinga
4158,-7.86,-44.36,1219648.4167830013,Cerrado
4159,-7.881667,-44.351667,8537137.738268055,Cerrado
4160,-7.88,-38.5,1219591.1158193492,Caatinga
4161,-7.9,-38.52,7317259.46548747,Caatinga
4162,-7.89,-38.49,1219562.4109919101,Caatinga
4163,-7.92,-38.5,1219476.079133712,Caatinga
4164,-7.96,-35.23,1219360.4628108223,Mata Atlantica
4166,-8.01,-37.59,1219215.127360196,Caatinga
4170,-8.02,-37.6,1219185.9516053502,Caatinga
4172,-8.035,-37.695,3657440.970682957,Caatinga
4173,-8.03,-37.59,1219156.739626667,Caatinga
4176,-8.04,-44.68,3657382.4742954415,Cerrado
4183,-8.13,-44.59,1218862.6278683285,Cerrado
4184,-8.14,-44.6,1218833.0175128682,Cerrado
4185,-8.17,-39.31,1218743.9691626087,Caatinga
4186,-8.18,-39.3,1218714.2139545155,Caatinga
4188,-8.35,-44.295,2436405.671938715,Cerrado
4189,-8.425,-44.28,7307843.3858100725,Cerrado
4190,-8.445,-44.185,3653752.880643517,Caatinga
4192,-8.78,-36.965,2433725.3267325177,Caatinga
4193,-8.895,-42.705,4865971.617847491,Caatinga
4194,-8.901,-40.139,7298827.840222231,Caatinga
4197,-9.0,-40.57,1216151.1308719434,Caatinga
4198,-9.015,-40.56,2432203.9510801607,Caatinga
4199,-9.07,-49.63,1215921.0645552978,Cerrado
4200,-9.07,-49.62,1215921.0645542026,Cerrado
4201,-9.071,-49.613,8511480.354645753,Cerrado
4203,-9.16,-61.41,1215622.6626166843,Amazonia
4204,-9.165,-45.755,3646801.3149047275,Cerrado
4205,-9.255,-60.315,4861218.010726691,Amazonia
4206,-9.305,-40.75,2430271.485381558,Caatinga
4207,-9.32,-40.76,1215084.9430904621,Caatinga
4208,-9.33,-40.77,1215051.0285199475,Caatinga
4209,-9.445,-59.205,4858633.6408754,Amazonia
4210,-9.515,-37.69,2428834.1787361116,Caatinga
4211,-9.59,-43.87,1214156.572367659,Cerrado
4212,-9.59,-43.85,1214156.5723687543,Cerrado
4213,-9.6,-43.88,1214121.682717341,Cerrado
4214,-9.605,-43.86,2428208.439679911,Cerrado
4218,-9.9,-36.145,4852232.800235013,Mata Atlantica
4219,-9.99,-61.28,1212732.8342660288,Amazonia
4220,-10.0,-61.29,1212696.5011440478,Amazonia
4221,-10.03,-43.13,1212587.2853660616,Caatinga
4222,-10.04,-43.14,1212550.8079730358,Caatinga
4223,-10.05,-43.15,1212514.2945127964,Caatinga
4224,-10.14,-52.78,1212184.050528938,Amazonia
4225,-10.145,-36.47,4848662.453958336,Mata Atlantica
4226,-10.23,-38.98,1211850.885871845,Caatinga
4227,-10.24,-38.97,1211813.6873130754,Caatinga
4228,-10.44,-52.775,2422124.294100217,Amazonia
4229,-10.505,-42.94,2421629.5768129267,Caatinga
4230,-10.53,-42.93,3632157.7181733097,Caatinga
4231,-10.56,-53.48,1210604.3043935413,Amazonia
4234,-10.67,-45.39,1210180.0586169998,Cerrado
4235,-11.03,-42.415,2417522.3182420232,Caatinga
4236,-11.0425,-45.24,8461127.679551415,Cerrado
4237,-11.085,-45.48,4834201.344632612,Cerrado
4239,-11.115,-45.7,2416838.6615670105,Cerrado
4240,-11.116429,-47.445,3625237.8086279216,Cerrado
4241,-11.12,-44.16,1208399.1470576255,Cerrado
4242,-11.13,-44.17,1208358.743639417,Cerrado
4243,-11.205,-38.955,3624143.3555987095,Caatinga
4244,-11.275,-54.74,2415537.6961324234,Amazonia
4245,-11.305,-55.48,2415291.715471559,Amazonia
4246,-11.36,-42.86,1207419.5396016287,Caatinga
4247,-11.375,-42.845,3622052.2149220663,Caatinga
4248,-11.385,-55.545,4829265.20685613,Amazonia
4249,-11.490455,-47.480455,7241239.86815162,Cerrado
4250,-11.51,-54.24,1206796.769786183,Amazonia
4251,-11.54,-59.0,1206671.2455631315,Amazonia
4252,-11.61,-54.14,1206377.0982359266,Amazonia
4253,-11.67,-51.25,1206123.5709865051,Cerrado
4254,-11.755,-44.31,2411524.37924364,Cerrado
4255,-11.77,-46.94,6028490.726063735,Cerrado
4256,-11.89,-56.19,1205182.910572593,Amazonia
4257,-11.9,-56.18,1205139.7404201361,Amazonia
4258,-11.91,-57.29,1205096.5343713276,Amazonia
4259,-11.915,-45.79,2410149.8268051622,Cerrado
4260,-12.071,-57.449,7226445.886372377,Amazonia
4261,-12.07,-54.75,1204400.357009653,Amazonia
4262,-12.08,-54.74,1204356.540935349,Amazonia
4263,-12.24,-57.095,2407301.211082766,Amazonia
4264,-12.24,-48.16,1203650.6055402877,Cerrado
4265,-12.265,-45.27,2407078.9386555026,Cerrado
4266,-12.39,-44.615,2405960.9080539197,Cerrado
4267,-12.408333,-54.785,6014407.384414826,Amazonia
4268,-12.46,-54.34,1202664.9565839537,Amazonia
4269,-12.495,-38.68,2405013.0897756205,Mata Atlantica
4270,-12.52,-54.47,1202393.1326221593,Amazonia
4272,-12.71,-57.0,1201523.8485668555,Amazonia
4273,-12.72,-57.02,1201477.7386298126,Amazonia
4274,-12.82,-58.34,1201014.67003552,Cerrado
4275,-12.825,-45.5,2401982.836314635,Cerrado
4279,-13.0,-44.29,1200172.126668032,Cerrado
4280,-13.01,-55.78,1200124.9787728777,Cerrado
4281,-13.01,-44.28,1200124.9787728777,Cerrado
4285,-13.065,-54.23,2399730.042799427,Amazonia
4286,-13.09,-57.82,1199746.5077569187,Cerrado
4287,-13.1,-54.46,1199699.0379216317,Amazonia
4289,-13.223333,-44.973333,13190152.899114007,Cerrado
4293,-13.26,-54.175,2397869.3144404353,Amazonia
4296,-13.35,-49.96,1198500.6712138902,Cerrado
4297,-13.38,-45.4,1198355.3659050714,Cerrado
4298,-13.39,-45.41,1198306.859332898,Cerrado
4299,-13.405667,-53.655667,10784081.89162113,Amazonia
4300,-13.45,-43.475,2396030.1391188586,Caatinga
4301,-13.48,-43.48,3593606.0770831807,Caatinga
4303,-13.538333,-53.855,4790348.900725212,Amazonia
4304,-13.535,-53.605,4790397.978875647,Amazonia
4306,-13.54,-53.84,1197574.9734987721,Amazonia
4307,-13.545,-53.58,2395100.868846013,Amazonia
4311,-13.67,-60.65,1196934.1721334278,Amazonia
4312,-13.676667,-56.653333,8378241.915159074,Amazonia
4314,-13.835,-50.545,3588361.5207252195,Cerrado
4316,-13.88,-56.735,2391772.575269678,Amazonia
4317,-14.36,-59.97,1193432.062436815,Amazonia
4318,-14.46,-46.685,2385820.8639442977,Cerrado
4319,-14.995,-52.17,2380118.5109606464,Cerrado
4321,-15.91,-38.925,2369894.637783447,Mata Atlantica
4323,-16.975,-53.91,7071744.097986244,Cerrado
4326,-17.515,-40.295,4701059.615612645,Mata Atlantica
4327,-17.52,-45.33,1175233.3256376134,Cerrado
4329,-17.53,-45.32,1175170.1339275674,Cerrado
4331,-17.59,-45.255,2349580.489691619,Cerrado
4335,-18.06,-39.92,1171770.6633491365,Mata Atlantica
4336,-18.27,-49.835,2340792.8323615887,Cerrado
4337,-18.28,-49.82,1170330.58996287,Cerrado
4343,-18.635,-50.22,2335942.094590489,Mata Atlantica
4346,-18.7,-49.69,1167534.242424785,Mata Atlantica
4347,-18.71,-49.68,1167466.9097407921,Mata Atlantica
4348,-18.88,-55.405,2332633.801192089,Pantanal
4351,-18.95,-50.9,1165840.4293835475,Cerrado
4352,-18.96,-50.91,1165772.2222191284,Cerrado
4353,-18.97,-50.92,1165703.9800915269,Cerrado
4354,-19.05,-50.8475,8156028.901912819,Cerrado
4355,-19.14,-53.48,1164538.5169584295,Cerrado
4357,-19.770294,-57.963235,15081779.569622641,Pantanal
4360,-19.86,-43.38,3478471.87700358,Mata Atlantica
4362,-20.305,-55.19,2312560.961370246,Cerrado
4363,-20.306429,-57.945,3468804.986410008,Pantanal
4365,-20.646429,-48.230714,5768870.129359076,Mata Atlantica
4366,-20.675,-48.205,3460714.1149742957,Mata Atlantica
4367,-20.79,-48.545,2305406.9508323283,Cerrado
4400,-22.28,-41.725,2282411.0083486214,Mata Atlantica
4662,-29.88,-55.96,1070838.9465458635,Pampa
4663,-29.89,-55.97,1070733.712096486,Pampa
4666,-29.975,-54.965,4279351.596463971,Pampa
4688,-30.175,-56.685,4270883.32299172,Pampa
4727,-30.43,-52.59,1065002.7056677581,Pampa
4766,-31.131,-52.079,6344706.148936093,Pampa
