ID,LatitudeX,LongitudeY,Area,Bioma
893,-48.17499999999999,-9.070000000000002,0.0004000000000000895,Cerrado
894,-45.6875,-9.0575,0.0003999999999999474,Cerrado
895,-50.14,-9.075,0.00019999999999995594,Amazonia
896,-50.08,-9.07,9.999999999999574e-05,Amazonia
897,-48.19999999999999,-9.07,9.999999999999574e-05,Cerrado
898,-50.09,-9.08,9.999999999996021e-05,Amazonia
899,-49.29142857142855,-9.098571428571429,0.0006999999999999702,Cerrado
900,-48.19,-9.08,9.999999999996021e-05,Cerrado
901,-48.17999999999999,-9.08,9.999999999996021e-05,Cerrado
902,-45.474999999999994,-9.08,0.00019999999999992043,Cerrado
903,-63.855000000000004,-9.090000000000003,0.0006000000000000456,Amazonia
904,-48.17999999999999,-9.090000000000002,9.999999999999574e-05,Cerrado
905,-47.83499999999999,-9.1,0.00019999999999992043,Cerrado
906,-47.485,-9.11,0.00020000000000006254,Cerrado
907,-47.14,-9.114999999999998,0.00019999999999995594,Cerrado
908,-47.641999999999996,-9.132,0.0004999999999998721,Cerrado
909,-47.004999999999995,-9.129999999999999,0.00019999999999999147,Cerrado
910,-45.754999999999995,-9.129999999999999,0.00019999999999999147,Cerrado
911,-45.144999999999996,-9.129999999999999,0.00019999999999999147,Cerrado
912,-64.041,-9.16,0.000999999999999815,Amazonia
913,-56.88,-9.142499999999998,0.0003999999999999474,Amazonia
914,-46.86999999999999,-9.140000000000002,9.999999999999574e-05,Cerrado
915,-46.842000000000006,-9.144000000000002,0.0005000000000000497,Cerrado
916,-44.36,-9.140000000000002,9.999999999999574e-05,Cerrado
918,-47.264999999999986,-9.15,0.00019999999999992043,Cerrado
919,-46.809999999999995,-9.15,0.00010000000000003127,Cerrado
920,-44.25749999999999,-9.152500000000003,0.0003999999999998765,Cerrado
921,-63.68999999999998,-9.165,0.00019999999999995594,Amazonia
922,-46.82,-9.159999999999998,9.999999999999574e-05,Cerrado
923,-63.67999999999999,-9.18,9.999999999999574e-05,Amazonia
924,-45.749999999999986,-9.160833333333333,0.0011999999999999845,Cerrado
925,-46.29999999999999,-9.189999999999998,9.999999999996021e-05,Cerrado
926,-63.47999999999999,-9.2,0.00010000000000006679,Amazonia
927,-50.10999999999999,-9.2,9.999999999999574e-05,Amazonia
928,-47.256,-9.201999999999998,0.0004999999999998721,Cerrado
929,-46.660000000000004,-9.204999999999998,0.00019999999999995594,Cerrado
930,-63.470000000000006,-9.21,9.999999999996021e-05,Amazonia
931,-47.3,-9.21,9.999999999996021e-05,Cerrado
932,-46.72999999999999,-9.21,9.999999999996021e-05,Cerrado
933,-50.03799999999999,-9.216,0.0005000000000000498,Cerrado
934,-49.38499999999999,-9.219999999999999,0.00020000000000006254,Cerrado
935,-47.307647058823534,-9.236470588235294,0.0017000000000001762,Cerrado
936,-46.71499999999999,-9.225000000000001,0.0004000000000001251,Cerrado
937,-40.45666666666667,-9.226666666666667,0.0003000000000001293,Caatinga
938,-49.879999999999995,-9.249999999999998,0.00010000000000006679,Cerrado
939,-49.85999999999999,-9.26,9.999999999996021e-05,Cerrado
940,-49.875,-9.27,0.00020000000000006254,Cerrado
941,-40.25666666666667,-9.276666666666666,0.00029999999999991616,Caatinga
942,-50.06,-9.29,0.00010000000000006679,Cerrado
943,-48.797999999999995,-9.29,0.0004999999999999788,Cerrado
944,-46.82,-9.29,9.999999999999574e-05,Cerrado
946,-48.81,-9.299999999999999,0.00010000000000003127,Cerrado
947,-46.41000000000001,-9.294000000000002,0.0004999999999999076,Cerrado
949,-48.81999999999999,-9.307500000000001,0.00040000000000001845,Cerrado
950,-47.37499999999999,-9.309999999999999,0.00020000000000006254,Cerrado
951,-44.97181818181817,-9.312727272727274,0.001100000000000024,Cerrado
952,-45.20249999999999,-9.335,0.0007999999999999658,Cerrado
953,-44.929999999999986,-9.32,9.999999999999574e-05,Cerrado
954,-50.184999999999995,-9.329999999999998,0.00019999999999992043,Amazonia
955,-46.09999999999999,-9.329999999999998,0.00010000000000003127,Cerrado
956,-44.92,-9.329999999999998,0.00010000000000003127,Cerrado
957,-46.78699999999999,-9.328999999999999,0.001000000000000064,Cerrado
958,-46.089999999999996,-9.339999999999998,9.999999999999574e-05,Cerrado
959,-45.75999999999999,-9.354999999999999,0.00019999999999995594,Cerrado
960,-44.955,-9.35,0.00019999999999999147,Cerrado
961,-47.949999999999996,-9.36,9.999999999999574e-05,Cerrado
962,-48.166666666666664,-9.371666666666668,0.0006000000000000099,Cerrado
963,-47.93666666666666,-9.373333333333333,0.00029999999999991616,Cerrado
964,-47.60999999999999,-9.369999999999997,9.999999999996021e-05,Cerrado
965,-44.937499999999986,-9.367499999999998,0.00039999999999987637,Cerrado
966,-50.62999999999999,-9.385,0.00020000000000013358,Amazonia
967,-47.58999999999999,-9.381666666666668,0.000600000000000081,Cerrado
968,-46.88399999999999,-9.388,0.0005000000000001564,Cerrado
969,-40.735,-9.379999999999999,0.00020000000000006254,Caatinga
970,-49.31999999999999,-9.390000000000002,9.999999999999574e-05,Cerrado
971,-48.26499999999999,-9.390000000000002,0.00019999999999999147,Cerrado
972,-45.16999999999999,-9.39,0.00010000000000006679,Cerrado
973,-59.754999999999995,-9.4,0.00019999999999999147,Amazonia
974,-50.58,-9.4,9.999999999996021e-05,Amazonia
975,-49.356666666666655,-9.406666666666668,0.00030000000000002274,Cerrado
976,-49.334999999999994,-9.4,0.00019999999999992043,Cerrado
977,-45.23499999999999,-9.4,0.00019999999999999147,Cerrado
978,-45.17999999999999,-9.4,9.999999999996021e-05,Cerrado
979,-63.19,-9.415,0.00019999999999995594,Amazonia
980,-48.18666666666667,-9.416666666666666,0.00029999999999991616,Cerrado
981,-47.35999999999998,-9.407999999999998,0.0004999999999999432,Cerrado
982,-46.86999999999999,-9.409999999999998,9.999999999999574e-05,Cerrado
983,-46.849999999999994,-9.41,0.00010000000000006679,Cerrado
984,-46.83,-9.409999999999998,9.999999999999574e-05,Cerrado
985,-50.57333333333333,-9.416666666666668,0.00029999999999991616,Amazonia
986,-49.89499999999999,-9.420000000000002,0.00019999999999992043,Cerrado
987,-48.52499999999999,-9.42,0.00019999999999999147,Cerrado
988,-46.89000000000001,-9.425,0.00019999999999995594,Cerrado
989,-46.85999999999999,-9.420000000000002,9.999999999996021e-05,Cerrado
990,-46.839999999999996,-9.420000000000002,9.999999999996021e-05,Cerrado
991,-49.879999999999995,-9.43,0.00010000000000006679,Cerrado
992,-49.15083333333332,-9.40333333333333,0.0011999999999999492,Cerrado
993,-48.15999999999999,-9.43,9.999999999999574e-05,Cerrado
994,-47.315,-9.43,0.00020000000000006254,Cerrado
995,-46.86999999999999,-9.43,9.999999999999574e-05,Cerrado
996,-40.33999999999999,-9.43,9.999999999999574e-05,Caatinga
997,-49.9,-9.439999999999998,9.999999999996021e-05,Cerrado
998,-47.64499999999999,-9.439999999999998,0.00019999999999992043,Cerrado
999,-40.644999999999996,-9.439999999999998,0.00019999999999992043,Caatinga
1000,-50.465999999999994,-9.447999999999999,0.0004999999999998721,Amazonia
1001,-48.15,-9.445,0.00019999999999995594,Cerrado
1002,-40.414,-9.447999999999999,0.0005000000000000142,Caatinga
1003,-50.397272727272735,-9.464545454545455,0.0010999999999999179,Amazonia
1004,-50.379999999999995,-9.45,0.00010000000000006679,Amazonia
1005,-49.884999999999984,-9.45,0.00020000000000006254,Cerrado
1006,-49.80333333333333,-9.461666666666666,0.0006000000000000454,Cerrado
1007,-47.27999999999999,-9.45,0.00010000000000006679,Cerrado
1008,-47.259999999999984,-9.450000000000001,9.999999999999574e-05,Cerrado
1009,-50.599999999999994,-9.46,0.00010000000000003127,Amazonia
1010,-47.636666666666656,-9.473333333333331,0.0006000000000000098,Cerrado
1011,-47.26666666666666,-9.466666666666665,0.00029999999999995167,Cerrado
1012,-40.61999999999999,-9.46,9.999999999996021e-05,Caatinga
1013,-48.129999999999995,-9.469999999999999,0.00010000000000006679,Cerrado
1014,-47.29999999999998,-9.475,0.00040000000000005396,Cerrado
1015,-47.24,-9.48,0.00010000000000006679,Cerrado
1016,-50.419999999999995,-9.49,0.00010000000000003127,Amazonia
1017,-50.35799999999999,-9.494000000000003,0.0005000000000000142,Amazonia
1018,-49.315,-9.490000000000002,0.00019999999999999147,Cerrado
1019,-48.1425,-9.489999999999998,0.00039999999999991193,Cerrado
1020,-47.16736842105261,-9.483684210526313,0.0018999999999999555,Cerrado
1021,-46.925,-9.495,0.000400000000000054,Cerrado
1022,-49.32999999999999,-9.5,9.999999999999574e-05,Cerrado
1023,-48.20333333333333,-9.496666666666668,0.00030000000000002274,Cerrado
1024,-48.129999999999995,-9.509999999999998,0.00010000000000003127,Cerrado
1025,-50.375,-9.52,0.00020000000000006254,Amazonia
1026,-48.81,-9.52,0.00010000000000006679,Cerrado
1027,-46.94,-9.52,9.999999999999574e-05,Cerrado
1028,-50.29571428571427,-9.54142857142857,0.0007000000000001476,Amazonia
1029,-48.474999999999994,-9.535,0.0003999999999999119,Cerrado
1030,-46.904166666666654,-9.522499999999999,0.0011999999999999134,Cerrado
1031,-40.353333333333325,-9.533333333333335,0.0003000000000000583,Caatinga
1032,-49.375,-9.54,0.00020000000000006254,Cerrado
1033,-47.34499999999999,-9.54,0.00020000000000006254,Cerrado
1034,-40.667999999999985,-9.552000000000001,0.0005000000000002274,Caatinga
1035,-55.055,-9.549999999999997,0.00019999999999999147,Amazonia
1036,-47.34916666666666,-9.570000000000004,0.0012000000000000908,Cerrado
1037,-58.339999999999996,-9.57,0.00010000000000006679,Amazonia
1038,-40.345000000000006,-9.57,0.00020000000000006254,Caatinga
1039,-46.56999999999999,-9.585,0.00019999999999995594,Cerrado
1040,-40.63499999999999,-9.58,0.00019999999999999147,Caatinga
1041,-55.169999999999995,-9.6,0.00010000000000003127,Amazonia
1042,-48.279999999999994,-9.6,0.00010000000000003127,Cerrado
1043,-47.41428571428572,-9.597142857142858,0.0007000000000000766,Cerrado
1044,-48.20166666666667,-9.601666666666668,0.0006000000000000099,Cerrado
1045,-40.309999999999995,-9.605,0.00020000000000009805,Caatinga
1046,-48.349999999999994,-9.614999999999998,0.00020000000000009805,Cerrado
1047,-48.289999999999985,-9.61,9.999999999999574e-05,Cerrado
1048,-40.337500000000006,-9.625,0.0007999999999999661,Caatinga
1049,-55.18333333333332,-9.616666666666669,0.00029999999999991616,Amazonia
1050,-48.22333333333332,-9.623333333333335,0.00029999999999991616,Cerrado
1051,-55.22,-9.63,9.999999999999574e-05,Amazonia
1052,-44.98799999999999,-9.629999999999999,0.0005000000000000852,Cerrado
1053,-55.19,-9.64,9.999999999999574e-05,Amazonia
1054,-65.73499999999999,-9.649999999999999,0.00019999999999992043,Amazonia
1055,-55.502857142857145,-9.660000000000002,0.0006999999999998279,Amazonia
1056,-55.43000000000001,-9.663846153846155,0.0012999999999999804,Amazonia
1057,-55.19999999999999,-9.649999999999999,0.00010000000000003127,Amazonia
1058,-47.31,-9.655000000000001,0.00020000000000009805,Cerrado
1059,-44.97,-9.649999999999999,9.999999999996021e-05,Cerrado
1060,-47.415000000000006,-9.669999999999998,0.00040000000000005396,Cerrado
1061,-44.53999999999999,-9.665,0.00019999999999995594,Cerrado
1062,-47.28157894736841,-9.671052631578945,0.0019000000000000258,Cerrado
1063,-47.419999999999995,-9.69,0.00010000000000003127,Cerrado
1064,-54.9,-9.699999999999998,9.999999999999574e-05,Amazonia
1065,-49.03999999999999,-9.7,0.00030000000000005825,Cerrado
1066,-48.323333333333345,-9.696666666666669,0.00029999999999995167,Cerrado
1067,-48.029999999999994,-9.704999999999998,0.00020000000000009805,Cerrado
1068,-47.14999999999999,-9.699999999999998,9.999999999999574e-05,Cerrado
1069,-47.14000000000001,-9.709999999999999,9.999999999996021e-05,Cerrado
1070,-64.53499999999998,-9.719999999999999,0.00019999999999999147,Amazonia
1071,-49.58999999999999,-9.735,0.00019999999999995594,Cerrado
1072,-48.32333333333332,-9.726666666666667,0.0002999999999999872,Cerrado
1073,-48.33999999999999,-9.740000000000002,9.999999999996021e-05,Cerrado
1074,-49.60499999999999,-9.75,0.00020000000000006254,Cerrado
1075,-47.063999999999986,-9.751999999999997,0.0005000000000000852,Cerrado
1076,-46.989999999999995,-9.754999999999999,0.00020000000000009805,Cerrado
1077,-46.72999999999999,-9.754999999999999,0.00019999999999995594,Cerrado
1078,-49.904999999999994,-9.76,0.00019999999999992043,Cerrado
1079,-45.69,-9.769999999999998,9.999999999999574e-05,Cerrado
1080,-53.60999999999999,-9.785,0.00020000000000009805,Amazonia
1081,-45.69999999999999,-9.78,9.999999999996021e-05,Cerrado
1082,-47.20866666666665,-9.77733333333333,0.0015000000000001137,Cerrado
1083,-42.74999999999999,-9.82,0.00030000000000005825,Caatinga
1084,-48.11499999999999,-9.83,0.00019999999999992043,Cerrado
1085,-47.08,-9.83,9.999999999996021e-05,Cerrado
1086,-46.998,-9.83,0.0005000000000000142,Cerrado
1087,-47.09,-9.84,9.999999999999574e-05,Cerrado
1088,-47.08,-9.85,9.999999999996021e-05,Cerrado
1089,-47.069999999999986,-9.860000000000001,9.999999999999574e-05,Cerrado
1090,-52.17666666666666,-9.873333333333333,0.0002999999999999872,Amazonia
1091,-51.855000000000004,-9.875000000000002,0.0003999999999999119,Amazonia
1092,-47.06,-9.87,0.00010000000000003127,Cerrado
1093,-52.15999999999999,-9.879999999999997,9.999999999999574e-05,Amazonia
1094,-53.58,-9.895,0.0008000000000000014,Amazonia
1095,-62.52499999999999,-9.91,0.00020000000000006254,Amazonia
1096,-51.85,-9.91,9.999999999992468e-05,Amazonia
1097,-51.214999999999996,-9.92,0.00019999999999992043,Amazonia
1098,-48.519999999999996,-9.925000000000002,0.00019999999999995594,Cerrado
1099,-48.48041666666666,-9.926666666666668,0.0024000000000002526,Cerrado
1100,-47.44666666666665,-9.966666666666669,0.00029999999999995167,Cerrado
1101,-47.940000000000005,-9.985,0.00019999999999995594,Cerrado
1102,-47.12,-9.98,9.999999999999574e-05,Cerrado
1103,-47.12999999999999,-9.99,0.00010000000000003127,Cerrado
1104,-47.92999999999999,-10.0,9.999999999999574e-05,Cerrado
1105,-47.8,-10.0,9.999999999999574e-05,Cerrado
1106,-47.16666666666665,-9.985555555555555,0.000899999999999926,Cerrado
1107,-49.08999999999999,-10.004999999999997,0.00019999999999995594,Cerrado
1108,-47.985,-10.030000000000001,0.00019999999999999147,Cerrado
1109,-67.74666666666667,-10.046666666666665,0.00029999999999998723,Amazonia
1110,-54.419999999999995,-10.049999999999997,0.00010000000000003127,Amazonia
1111,-46.269999999999996,-10.079999999999998,9.999999999996021e-05,Cerrado
1112,-54.43214285714285,-10.07642857142857,0.001400000000000011,Amazonia
1113,-49.714999999999996,-10.09,0.00019999999999999147,Cerrado
1114,-46.259999999999984,-10.09,9.999999999999574e-05,Cerrado
1115,-46.529999999999994,-10.100000000000001,0.00010000000000003127,Cerrado
1116,-46.279999999999994,-10.105,0.00020000000000009805,Cerrado
1117,-46.50999999999999,-10.109999999999998,0.00029999999999998723,Cerrado
1118,-52.775,-10.125,0.000400000000000054,Amazonia
1119,-52.25499999999999,-10.119999999999996,0.000400000000000054,Amazonia
1120,-49.71799999999999,-10.116,0.0004999999999998721,Cerrado
1121,-46.529999999999994,-10.119999999999997,0.00010000000000003127,Cerrado
1122,-52.151999999999994,-10.134000000000002,0.0005000000000000497,Amazonia
1123,-49.78999999999999,-10.129999999999999,9.999999999999574e-05,Cerrado
1124,-47.937999999999995,-10.133999999999999,0.0004999999999999788,Cerrado
1125,-49.779999999999994,-10.14,0.00010000000000006679,Cerrado
1126,-47.66,-10.14,9.999999999999574e-05,Cerrado
1127,-49.54333333333333,-10.173333333333332,0.00029999999999991616,Cerrado
1128,-48.79999999999999,-10.170000000000002,9.999999999996021e-05,Cerrado
1129,-47.39124999999999,-10.17375,0.0007999999999999304,Cerrado
1130,-48.78333333333332,-10.176666666666668,0.00030000000000009376,Cerrado
1131,-48.692,-10.186,0.0004999999999998721,Cerrado
1132,-47.66999999999999,-10.166250000000002,0.0008000000000001435,Cerrado
1133,-47.64,-10.179999999999998,9.999999999999574e-05,Cerrado
1134,-46.333333333333336,-10.176666666666666,0.00029999999999995167,Cerrado
1135,-47.65,-10.19,9.999999999996021e-05,Cerrado
1136,-46.45461538461538,-10.20230769230769,0.0012999999999999097,Cerrado
1137,-48.719999999999985,-10.208000000000002,0.0010000000000000284,Cerrado
1138,-55.95666666666666,-10.213333333333333,0.0002999999999999872,Amazonia
1139,-52.763333333333335,-10.226666666666665,0.0006000000000000098,Amazonia
1140,-49.4,-10.219999999999999,9.999999999999574e-05,Cerrado
1141,-48.03499999999999,-10.219999999999999,0.00020000000000006254,Cerrado
1142,-49.41,-10.23,9.999999999999574e-05,Cerrado
1143,-46.769999999999996,-10.23,9.999999999999574e-05,Cerrado
1144,-56.04,-10.240000000000002,9.999999999996021e-05,Amazonia
1145,-48.03499999999999,-10.24,0.00019999999999999147,Cerrado
1146,-46.76,-10.240000000000002,9.999999999996021e-05,Cerrado
1147,-46.44,-10.240000000000002,9.999999999996021e-05,Cerrado
1148,-47.167142857142856,-10.22857142857143,0.0014000000000000826,Cerrado
1149,-49.36999999999999,-10.245000000000003,0.00019999999999995594,Cerrado
1150,-49.339999999999996,-10.245000000000003,0.00019999999999995594,Cerrado
1151,-56.379999999999995,-10.25,9.999999999992468e-05,Amazonia
1152,-56.04999999999999,-10.25,9.999999999999574e-05,Amazonia
1153,-48.541999999999994,-10.255999999999998,0.0004999999999999432,Cerrado
1154,-46.449999999999996,-10.25,9.999999999999574e-05,Cerrado
1155,-59.09999999999999,-10.26,9.999999999988916e-05,Amazonia
1156,-46.425000000000004,-10.259999999999998,0.00019999999999999147,Cerrado
1157,-48.50999999999999,-10.27,9.999999999999574e-05,Cerrado
1158,-48.51999999999999,-10.280000000000001,9.999999999996021e-05,Cerrado
1159,-46.48500000000001,-10.28,0.00019999999999999147,Cerrado
1160,-46.660000000000004,-10.29,9.999999999999574e-05,Cerrado
1161,-46.26333333333333,-10.293333333333331,0.0002999999999999516,Cerrado
1162,-46.65,-10.299999999999999,9.999999999996021e-05,Cerrado
1163,-46.463333333333324,-10.303333333333333,0.0003000000000000583,Cerrado
1164,-46.27999999999999,-10.299999999999999,0.00010000000000003127,Cerrado
1165,-46.269999999999996,-10.299999999999999,9.999999999996021e-05,Cerrado
1166,-47.209999999999994,-10.309999999999999,0.00010000000000006679,Cerrado
1167,-46.269999999999996,-10.309999999999997,9.999999999999574e-05,Cerrado
1168,-47.22,-10.319999999999999,9.999999999999574e-05,Cerrado
1169,-46.485,-10.32,0.00020000000000006254,Cerrado
1170,-46.379999999999995,-10.32,0.00010000000000006679,Cerrado
1171,-51.27499999999999,-10.329999999999998,0.00019999999999999147,Amazonia
1172,-46.36999999999999,-10.329999999999998,9.999999999996021e-05,Cerrado
1173,-44.87500000000001,-10.355,0.000400000000000054,Cerrado
1174,-44.55749999999999,-10.36,0.0004000000000001251,Caatinga
1175,-51.945,-10.36,0.00020000000000006254,Amazonia
1176,-46.79,-10.359999999999998,9.999999999999574e-05,Cerrado
1177,-44.519999999999996,-10.359999999999998,9.999999999999574e-05,Caatinga
1178,-44.50999999999999,-10.359999999999998,9.999999999999574e-05,Caatinga
1179,-51.919999999999995,-10.37,0.00010000000000003127,Amazonia
1180,-44.52900000000001,-10.360999999999999,0.001000000000000135,Caatinga
1181,-52.421428571428564,-10.38428571428571,0.0007000000000001833,Amazonia
1182,-51.92999999999999,-10.379999999999999,9.999999999999574e-05,Amazonia
1183,-46.400000000000006,-10.37769230769231,0.0013000000000000867,Cerrado
1184,-48.47999999999999,-10.39,9.999999999999574e-05,Cerrado
1185,-52.400000000000006,-10.399999999999999,9.999999999996021e-05,Amazonia
1186,-47.199999999999996,-10.395,0.000399999999999983,Cerrado
1187,-43.434999999999995,-10.399999999999999,0.00019999999999992043,Caatinga
1188,-49.80062499999998,-10.398124999999997,0.001600000000000145,Cerrado
1189,-46.8911111111111,-10.401111111111112,0.0009000000000000326,Cerrado
1190,-52.41,-10.410000000000002,9.999999999999574e-05,Amazonia
1191,-48.45166666666666,-10.39083333333333,0.001200000000000091,Cerrado
1192,-46.894999999999996,-10.410000000000002,0.00019999999999999147,Cerrado
1193,-46.79133333333333,-10.396999999999998,0.003000000000000085,Cerrado
1194,-46.33666666666665,-10.413333333333332,0.0002999999999999517,Cerrado
1195,-43.413999999999994,-10.412,0.0005000000000000142,Caatinga
1196,-46.896666666666654,-10.423333333333336,0.00029999999999991616,Cerrado
1197,-54.205,-10.429999999999998,0.00020000000000006254,Amazonia
1198,-47.205,-10.429999999999998,0.00020000000000006254,Cerrado
1199,-46.42333333333333,-10.436666666666662,0.0003000000000000583,Cerrado
1200,-45.47,-10.44,9.999999999996021e-05,Cerrado
1201,-49.14,-10.454999999999998,0.00019999999999995594,Cerrado
1202,-48.88666666666666,-10.453333333333331,0.0003000000000000228,Cerrado
1203,-46.86999999999999,-10.450000000000001,9.999999999999574e-05,Cerrado
1204,-44.57499999999999,-10.450000000000001,0.00019999999999999147,Caatinga
1205,-49.88499999999999,-10.459999999999997,0.00019999999999999147,Cerrado
1206,-49.11999999999999,-10.459999999999999,9.999999999996021e-05,Cerrado
1207,-46.879999999999995,-10.459999999999999,0.00010000000000003127,Cerrado
1208,-46.84,-10.459999999999999,0.00029999999999995167,Cerrado
1209,-46.809999999999995,-10.459999999999999,0.00010000000000003127,Cerrado
1210,-46.427142857142854,-10.47,0.0014000000000000117,Cerrado
1211,-46.39,-10.459999999999999,9.999999999996021e-05,Cerrado
1212,-45.47999999999999,-10.467000000000004,0.0009999999999999926,Cerrado
1213,-44.54999999999999,-10.459999999999999,9.999999999996021e-05,Caatinga
1214,-49.666666666666664,-10.476666666666667,0.0003000000000001293,Cerrado
1215,-48.833333333333336,-10.466666666666669,0.00029999999999995167,Cerrado
1216,-46.86666666666666,-10.473333333333331,0.0002999999999999872,Cerrado
1217,-46.79999999999999,-10.469999999999999,9.999999999999574e-05,Cerrado
1218,-46.35499999999999,-10.47,0.00020000000000006254,Cerrado
1219,-45.959999999999994,-10.469999999999999,0.00010000000000006679,Cerrado
1220,-46.489999999999995,-10.48,0.00010000000000006679,Cerrado
1221,-45.96999999999999,-10.48,9.999999999999574e-05,Cerrado
1222,-47.17833333333332,-10.475833333333334,0.0012000000000001263,Cerrado
1223,-48.848,-10.488,0.0004999999999999076,Cerrado
1224,-47.33,-10.485,0.00019999999999995594,Cerrado
1225,-49.62,-10.491666666666665,0.00120000000000002,Cerrado
1226,-47.37999999999999,-10.49,0.00010000000000003127,Cerrado
1227,-46.48,-10.49,9.999999999996021e-05,Cerrado
1228,-46.36999999999999,-10.49,9.999999999996021e-05,Cerrado
1229,-52.32333333333332,-10.496666666666668,0.00029999999999995167,Amazonia
1230,-49.67999999999999,-10.500000000000002,0.00030000000000005825,Cerrado
1231,-47.36166666666665,-10.499999999999996,0.0005999999999999033,Cerrado
1232,-46.34428571428571,-10.497142857142858,0.0007000000000000412,Cerrado
1233,-46.84709677419354,-10.515806451612905,0.00309999999999976,Cerrado
1234,-46.415,-10.509999999999998,0.00019999999999999147,Cerrado
1235,-52.008571428571436,-10.522857142857145,0.001399999999999798,Amazonia
1236,-46.809999999999995,-10.52,0.00010000000000006679,Cerrado
1237,-49.92999999999999,-10.53,9.999999999996021e-05,Cerrado
1238,-49.73,-10.53,0.00029999999999995167,Cerrado
1239,-45.72499999999999,-10.53,0.00019999999999992043,Cerrado
1240,-56.06666666666666,-10.543333333333331,0.0003000000000000228,Amazonia
1241,-49.910000000000004,-10.54,9.999999999999574e-05,Cerrado
1242,-49.71,-10.54,9.999999999999574e-05,Cerrado
1243,-48.985,-10.540000000000001,0.00020000000000006254,Cerrado
1244,-56.404999999999994,-10.555,0.0003999999999999119,Amazonia
1245,-47.033333333333324,-10.546666666666667,0.0003000000000000583,Cerrado
1246,-49.41,-10.559999999999999,9.999999999999574e-05,Cerrado
1247,-46.544999999999995,-10.559999999999999,0.0004000000000001251,Cerrado
1248,-49.90124999999998,-10.525416666666665,0.002399999999999756,Cerrado
1249,-53.486666666666665,-10.566666666666668,0.0002999999999999161,Amazonia
1250,-53.440000000000005,-10.565,0.00019999999999999147,Amazonia
1251,-49.75166666666666,-10.563333333333333,0.0006000000000000099,Cerrado
1252,-49.70499999999999,-10.56,0.0004000000000000895,Cerrado
1253,-46.77583333333333,-10.555,0.0012000000000001974,Cerrado
1254,-49.419999999999995,-10.57,0.00010000000000006679,Cerrado
1255,-49.4,-10.57,9.999999999999574e-05,Cerrado
1256,-46.72,-10.57,9.999999999999574e-05,Cerrado
1257,-46.654999999999994,-10.575,0.0003999999999999119,Cerrado
1258,-53.44999999999999,-10.58,0.00010000000000003127,Amazonia
1259,-51.83499999999999,-10.584999999999999,0.000400000000000054,Amazonia
1260,-48.27428571428571,-10.587142857142858,0.0006999999999998988,Cerrado
1261,-47.35666666666666,-10.586666666666668,0.00030000000000002274,Cerrado
1262,-46.69299999999999,-10.582999999999998,0.000999999999999851,Cerrado
1263,-49.89000000000001,-10.590000000000002,9.999999999999574e-05,Cerrado
1264,-48.959999999999994,-10.590000000000002,9.999999999999574e-05,Cerrado
1265,-48.279999999999994,-10.589999999999998,0.00010000000000006679,Cerrado
1266,-47.39,-10.594999999999997,0.00019999999999995594,Cerrado
1267,-49.839999999999996,-10.600000000000001,9.999999999996021e-05,Cerrado
1268,-48.97999999999999,-10.600000000000001,9.999999999996021e-05,Cerrado
1269,-48.94999999999999,-10.605,0.00020000000000009805,Cerrado
1270,-48.279999999999994,-10.6,0.00010000000000003127,Cerrado
1271,-47.0375,-10.597499999999998,0.00040000000000001845,Cerrado
1272,-46.36666666666666,-10.606666666666666,0.00029999999999995167,Cerrado
1273,-49.49875,-10.59625,0.0007999999999998594,Cerrado
1274,-48.97,-10.609999999999998,9.999999999999574e-05,Cerrado
1275,-48.84400000000001,-10.599999999999998,0.0005000000000000852,Cerrado
1276,-46.86999999999999,-10.609999999999998,9.999999999999574e-05,Cerrado
1277,-46.54999999999999,-10.609999999999998,9.999999999999574e-05,Cerrado
1278,-42.36999999999999,-10.609999999999998,9.999999999999574e-05,Caatinga
1280,-48.96,-10.62,9.999999999996021e-05,Cerrado
1281,-46.879999999999995,-10.62,0.00010000000000003127,Cerrado
1282,-46.55999999999999,-10.62,0.00010000000000003127,Cerrado
1283,-46.388000000000005,-10.625,0.001000000000000064,Cerrado
1284,-42.36857142857143,-10.608571428571423,0.0006999999999999346,Caatinga
1285,-51.10333333333333,-10.626666666666669,0.00029999999999988066,Amazonia
1286,-46.864999999999995,-10.629999999999999,0.00019999999999999147,Cerrado
1287,-46.42999999999999,-10.629999999999999,9.999999999999574e-05,Cerrado
1288,-42.38499999999999,-10.629999999999999,0.00020000000000006254,Caatinga
1289,-49.87785714285713,-10.625714285714283,0.0014000000000001182,Cerrado
1290,-46.41,-10.64,9.999999999999574e-05,Cerrado
1292,-49.6011111111111,-10.644999999999996,0.0017999999999999943,Cerrado
1293,-48.54666666666667,-10.646666666666668,0.00029999999999991616,Cerrado
1294,-52.04666666666666,-10.656666666666666,0.00029999999999995167,Amazonia
1295,-49.545,-10.65,0.00019999999999992043,Cerrado
1296,-48.35999999999999,-10.65,9.999999999996021e-05,Cerrado
1297,-47.392857142857146,-10.658571428571427,0.0006999999999998636,Cerrado
1298,-54.99666666666666,-10.663333333333332,0.00030000000000002274,Amazonia
1299,-54.36999999999999,-10.66,0.00010000000000006679,Amazonia
1300,-48.36999999999999,-10.659999999999998,9.999999999999574e-05,Cerrado
1301,-48.342000000000006,-10.664,0.0005000000000000497,Cerrado
1302,-45.39666666666667,-10.666666666666666,0.00029999999999991616,Cerrado
