,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
21229,2017/09/07 21:06:40,0.0,0.0,,-1.25,-60.31
21230,2017/09/07 21:36:52,0.0,0.0,,-2.76,-57.02
21231,2017/09/07 21:06:40,0.0,0.0,,-1.28,-60.31
21232,2017/09/07 21:21:39,0.0,0.0,,-1.26,-60.31
21233,2017/09/07 21:36:40,0.0,0.0,,-1.26,-60.31
21234,2017/09/07 21:06:40,0.0,0.0,,-1.26,-60.29
21235,2017/09/07 21:06:40,0.0,0.0,,-1.25,-60.29
21236,2017/09/07 21:36:40,0.0,0.0,,-1.25,-60.31
21237,2017/09/07 18:58:57,0.0,0.0,,-2.6,-57.09
21238,2017/09/07 19:25:44,0.0,0.0,,-2.61923,-57.0953
21239,2017/09/07 21:21:39,0.0,0.0,,-1.25,-60.31
21240,2017/09/07 21:21:39,0.0,0.0,,-1.26,-60.29
21241,2017/09/07 16:21:00,0.0,0.0,,-3.45966,-56.90943000000001
21242,2017/09/07 18:01:00,0.0,0.0,,-3.7114199999999995,-57.20925
21243,2017/09/08 17:42:00,0.0,0.0,,-2.7843400000000003,-57.0181
21244,2017/09/08 17:42:00,0.0,0.0,,-3.2528599999999996,-57.08165
21245,2017/09/08 17:42:00,0.0,0.0,,-2.89613,-57.80675
21246,2017/09/08 14:30:00,0.0,0.0,,-1.264,-60.315
21247,2017/09/08 17:24:00,0.0,1.1,,-3.525,-56.927
21248,2017/09/08 17:42:00,0.0,0.0,,-3.6212699999999995,-57.96894
21249,2017/09/08 17:42:00,0.0,0.0,,-2.7851,-57.02285
21250,2017/09/08 17:42:00,0.0,0.0,,-6.44555,-62.409980000000004
21251,2017/09/08 05:03:00,0.0,0.4,,-3.51779,-56.89659
21252,2017/09/08 17:42:00,0.0,0.0,,-3.2844599999999997,-57.044709999999995
21253,2017/09/08 17:42:00,0.0,0.0,,-6.44943,-62.412980000000005
21254,2017/09/08 05:03:00,0.0,0.0,,-3.7094699999999996,-57.20854
21255,2017/09/08 18:51:52,0.0,0.0,,-2.89,-57.81
21256,2017/09/08 19:14:09,0.0,0.0,,-2.79641,-57.0221
21257,2017/09/08 17:42:00,0.0,0.0,,-2.83393,-57.21228000000001
21258,2017/09/08 17:42:00,0.0,8.8,,-3.4512300000000002,-57.7405
21259,2017/09/08 17:42:00,0.0,0.0,,-6.44609,-62.4135
21260,2017/09/08 17:42:00,0.0,0.0,,-2.76583,-57.02093000000001
21261,2017/09/08 17:42:00,0.0,0.0,,-6.4488900000000005,-62.40947
21262,2017/09/08 17:24:00,0.0,0.4,,-2.985,-56.695
21263,2017/09/08 14:30:00,0.0,0.0,,-2.765,-57.032
21264,2017/09/08 14:30:00,0.0,0.0,,-2.767,-57.02
21265,2017/09/08 17:24:00,0.0,0.0,,-2.765,-57.028
21266,2017/09/08 17:24:00,0.0,0.0,,-2.7739999999999996,-57.027
21267,2017/09/08 17:24:00,0.0,0.0,,-2.905,-57.808
21268,2017/09/08 17:24:00,0.0,0.4,,-3.5210000000000004,-56.9
21269,2017/09/08 17:24:00,0.0,0.8,,-3.05,-57.47
21270,2017/09/08 17:24:00,0.0,0.2,,-3.642,-57.625
21271,2017/09/08 17:24:00,0.0,0.0,,-2.8960000000000004,-57.809
21272,2017/09/08 17:24:00,0.0,0.2,,-3.051,-56.961999999999996
21273,2017/09/08 17:24:00,0.0,0.2,,-3.06,-56.961000000000006
21274,2017/09/08 17:24:00,0.0,0.4,,-2.884,-57.79
21275,2017/09/08 17:42:00,0.0,0.0,,-3.6197699999999995,-57.96923
21276,2017/09/08 17:42:00,0.0,0.0,,-3.6030599999999997,-57.566559999999996
21277,2017/09/08 17:42:00,0.0,0.0,,-3.5412800000000004,-57.98936
21278,2017/09/08 17:42:00,0.0,0.0,,-2.7665900000000003,-57.02571
21279,2017/09/08 17:42:00,0.0,0.4,,-2.88402,-57.78709
21280,2017/09/08 19:14:09,0.0,0.0,,-2.79756,-57.0293
21281,2017/09/08 19:14:10,0.0,0.0,,-2.7780299999999998,-57.0338
21282,2017/09/08 05:03:00,0.0,1.1,,-3.5172,-56.90026999999999
21283,2017/09/08 17:42:00,0.0,0.0,,-6.4499699999999995,-62.4165
21284,2017/09/09 17:23:00,0.0,0.0,,-3.9381,-57.166109999999996
21285,2017/09/09 17:23:00,0.0,87.6,,-6.44632,-62.4119
21286,2017/09/09 17:23:00,0.0,0.0,,-3.75169,-57.22189
21287,2017/09/09 17:23:00,0.0,2.1,,-3.2378299999999998,-57.489309999999996
21288,2017/09/09 17:23:00,0.0,0.2,,-3.4613,-57.66949
21289,2017/09/09 17:24:00,0.0,0.8,,-1.26613,-60.31905
21290,2017/09/09 17:23:00,0.0,0.0,,-3.6806,-57.08075
21291,2017/09/09 17:23:00,0.0,0.0,,-3.7140199999999997,-57.20499
21292,2017/09/09 17:23:00,0.0,0.0,,-3.37587,-57.961659999999995
21293,2017/09/09 17:23:00,0.0,0.0,,-3.7562900000000004,-57.137859999999996
21294,2017/09/09 17:23:00,0.0,0.6,,-3.4784800000000002,-57.78074
21295,2017/09/09 18:07:00,0.0,0.0,,-3.654,-57.806999999999995
21296,2017/09/09 17:23:00,0.0,0.0,,-3.37175,-57.001180000000005
21297,2017/09/09 17:23:00,0.0,0.0,,-3.35165,-57.03123000000001
21298,2017/09/09 17:23:00,0.0,0.0,,-3.3551,-57.03071
21299,2017/09/09 17:23:00,0.0,0.0,,-3.41899,-57.98701
21300,2017/09/09 17:23:00,0.0,0.0,,-3.5398699999999996,-57.617090000000005
21301,2017/09/09 17:23:00,0.0,0.6,,-3.89169,-57.473330000000004
21302,2017/09/09 17:23:00,0.0,0.0,,-3.8876199999999996,-57.17442
21303,2017/09/09 17:24:00,0.0,0.0,,-3.01702,-57.14021999999999
21304,2017/09/09 17:24:00,0.0,0.0,,-2.06521,-56.7354
21305,2017/09/09 17:23:00,0.0,0.0,,-3.34398,-57.955569999999994
21306,2017/09/09 17:23:00,0.0,0.0,,-3.685,-56.995830000000005
21307,2017/09/09 17:23:00,0.0,0.0,,-3.6263199999999998,-57.99415
21308,2017/09/09 17:23:00,0.0,0.0,,-3.3725,-57.96216999999999
21309,2017/09/09 17:23:00,0.0,0.0,,-3.4246199999999996,-57.978919999999995
21310,2017/09/09 17:23:00,0.0,0.0,,-3.7454099999999997,-57.158469999999994
21311,2017/09/09 17:23:00,0.0,0.0,,-3.6268599999999998,-57.997690000000006
21312,2017/09/09 17:23:00,0.0,0.0,,-3.7168099999999997,-57.1325
21313,2017/09/09 17:23:00,0.0,0.0,,-3.6657300000000004,-57.9375
21314,2017/09/09 17:23:00,0.0,0.6,,-3.47455,-57.77766
21315,2017/09/09 04:45:00,0.0,87.6,,-6.44885,-62.40995
21316,2017/09/09 17:23:00,0.0,0.6,,-3.8911300000000004,-57.469719999999995
21317,2017/09/09 17:23:00,0.0,0.0,,-3.4218,-57.98296
21318,2017/09/09 04:45:00,0.0,87.6,,-6.44756,-62.41179
21319,2017/09/09 01:53:32,0.0,87.6,,-6.4439997673034695,-62.4020004272461
21320,2017/09/09 17:23:00,0.0,0.0,,-3.7220199999999997,-57.211330000000004
21321,2017/09/09 17:23:00,0.0,0.1,,-3.39134,-56.990480000000005
21322,2017/09/09 17:24:00,0.0,1.5,,-3.46826,-64.65495
21323,2017/09/09 17:23:00,0.0,0.0,,-3.7425699999999997,-57.253530000000005
21324,2017/09/09 17:23:00,0.0,0.0,,-3.42516,-57.982459999999996
21325,2017/09/09 17:23:00,0.0,0.0,,-3.35569,-57.034490000000005
21326,2017/09/09 17:23:00,0.0,0.0,,-3.74999,-57.142619999999994
21327,2017/09/09 17:23:00,0.0,0.1,,-3.38266,-56.98019
21328,2017/09/09 17:23:00,0.0,0.0,,-3.2347200000000003,-57.10344
21329,2017/09/09 17:23:00,0.0,0.0,,-3.6296800000000005,-57.99365
21330,2017/09/10 17:05:00,0.0,0.1,,-2.76753,-57.030809999999995
21331,2017/09/10 17:04:00,0.0,16.0,,-3.66299,-57.07513
21332,2017/09/10 17:04:00,0.0,21.4,,-3.72365,-57.48531
21333,2017/09/10 17:04:00,0.0,16.0,,-3.66655,-57.074630000000006
21334,2017/09/10 17:05:00,0.0,0.9,,-2.8511,-57.15538000000001
21335,2017/09/10 17:04:00,0.0,27.1,,-3.72039,-57.21544
21336,2017/09/10 17:05:00,0.0,0.2,,-2.8033200000000003,-57.00554
21337,2017/09/10 17:04:00,0.0,21.4,,-3.74234,-57.461169999999996
21338,2017/09/10 17:05:00,0.0,0.2,,-2.8068400000000002,-57.005019999999995
21339,2017/09/10 17:04:00,0.0,8.0,,-3.7541,-57.960269999999994
21340,2017/09/10 17:05:00,0.0,5.3,,-3.20435,-57.52341
21341,2017/09/10 17:04:00,0.0,27.1,,-3.71519,-57.27884
21342,2017/09/10 17:04:00,0.0,8.0,,-3.7550199999999996,-57.956830000000004
21343,2017/09/10 17:05:00,0.0,6.2,,-3.04391,-57.46623
21344,2017/09/10 17:05:00,0.0,11.9,,-3.19309,-57.77505
21345,2017/09/10 17:05:00,0.0,0.1,,-2.76401,-57.03134
21346,2017/09/10 17:05:00,0.0,0.1,,-2.79687,-57.010490000000004
21347,2017/09/10 17:04:00,0.0,12.4,,-3.5158099999999997,-56.90974
21348,2017/09/10 17:05:00,0.0,11.9,,-3.19028,-57.774730000000005
21349,2017/09/10 17:12:00,0.0,2.8,,-2.895,-57.805
21350,2017/09/10 17:12:00,0.0,8.7,,-3.674,-57.97
21351,2017/09/10 17:12:00,0.0,21.1,,-3.739,-57.135
21352,2017/09/10 17:12:00,0.0,16.0,,-3.67,-57.085
21353,2017/09/10 17:12:00,0.0,8.7,,-3.6719999999999997,-57.956
21354,2017/09/10 17:12:00,0.0,5.3,,-3.2110000000000003,-57.518
21355,2017/09/10 17:12:00,0.0,4.2,,-3.403,-56.928000000000004
21356,2017/09/10 17:12:00,0.0,7.4,,-3.1489999999999996,-57.661
21357,2017/09/10 17:12:00,0.0,16.0,,-3.668,-57.073
21358,2017/09/10 17:12:00,0.0,4.2,,-3.4130000000000003,-56.926
21359,2017/09/10 17:12:00,0.0,5.3,,-3.213,-57.53
21360,2017/09/10 17:12:00,0.0,5.3,,-3.202,-57.532
21361,2017/09/10 17:12:00,0.0,27.1,,-3.717,-57.273
21362,2017/09/10 17:05:00,0.0,17.9,,-3.21198,-57.90445
21363,2017/09/10 17:05:00,0.0,17.9,,-3.21135,-57.900090000000006
21364,2017/09/10 17:05:00,0.0,0.9,,-2.8486599999999997,-57.11526
21365,2017/09/10 17:05:00,0.0,5.3,,-3.20073,-57.52395
21366,2017/09/11 16:46:00,0.0,24.4,,-3.8936900000000003,-57.500130000000006
21367,2017/09/11 16:46:00,0.0,0.0,,-2.77861,-56.82374
21368,2017/09/11 16:46:00,0.0,11.4,,-3.38363,-57.95483
21369,2017/09/11 16:46:00,0.0,1.0,,-3.6900699999999995,-57.10369
21370,2017/09/11 16:46:00,0.0,14.2,,-3.2269,-57.919290000000004
21371,2017/09/11 17:55:00,0.0,0.8,,-3.16,-64.905
21372,2017/09/11 18:27:00,0.0,0.8,,-3.15726,-64.90809
21373,2017/09/11 15:01:00,0.0,11.4,,-3.3539999999999996,-57.934
21374,2017/09/11 16:46:00,0.0,11.4,,-3.35258,-57.908280000000005
21375,2017/09/11 16:46:00,0.0,11.4,,-3.3591699999999998,-57.95256
21376,2017/09/11 16:46:00,0.0,14.2,,-3.2227,-57.925909999999995
21377,2017/09/11 16:46:00,0.0,11.4,,-3.36979,-57.95406
21378,2017/09/11 15:01:00,0.0,11.4,,-3.3539999999999996,-57.93899999999999
21379,2017/09/11 16:46:00,0.0,20.4,,-3.92852,-57.13606
21380,2017/09/11 16:46:00,0.0,1.0,,-3.68525,-57.10439
21381,2017/09/11 16:46:00,0.0,11.4,,-3.36792,-57.953959999999995
21382,2017/09/11 16:46:00,0.0,11.4,,-3.3638199999999996,-57.94888
21383,2017/09/11 16:46:00,0.0,11.4,,-3.3753300000000004,-57.95633
21384,2017/09/11 16:46:00,0.0,8.6,,-3.60079,-57.99815
21385,2017/09/11 16:46:00,0.0,7.1,,-2.86142,-57.36558
21386,2017/09/11 16:46:00,0.0,6.1,,-2.87114,-57.46796
21387,2017/09/11 16:46:00,0.0,12.7,,-3.40107,-57.78921
21388,2017/09/11 16:46:00,0.0,14.2,,-3.2087,-57.901019999999995
21389,2017/09/11 16:46:00,0.0,5.7,,-3.48509,-56.897690000000004
21390,2017/09/11 16:46:00,0.0,10.0,,-3.1791099999999997,-56.90773000000001
21391,2017/09/11 16:46:00,0.0,6.6,,-3.7411800000000004,-57.150330000000004
21392,2017/09/11 16:46:00,0.0,14.2,,-3.22733,-57.92224
21393,2017/09/11 16:46:00,0.0,11.4,,-3.3683400000000003,-57.95695
21394,2017/09/11 16:46:00,0.0,11.4,,-3.35408,-57.95325
21395,2017/09/11 16:46:00,0.0,14.2,,-3.22777,-57.9252
21396,2017/09/11 16:46:00,0.0,7.1,,-2.85816,-57.36714
21397,2017/09/11 16:46:00,0.0,4.8,,-3.73305,-57.26549
21398,2017/09/11 16:46:00,0.0,6.6,,-3.73633,-57.15093
21399,2017/09/11 16:46:00,0.0,8.8,,-3.5980300000000005,-57.9967
21400,2017/09/11 16:46:00,0.0,8.8,,-3.57511,-57.90826
21401,2017/09/11 22:37:29,0.0,26.8,,-7.51,-64.98
21402,2017/09/11 05:49:00,0.0,26.8,,-7.50921,-64.97839
21403,2017/09/11 16:46:00,0.0,0.0,,-2.78003,-56.82025
21404,2017/09/11 18:25:00,0.0,26.8,,-7.502269999999999,-64.97793
21405,2017/09/11 18:25:00,0.0,26.8,,-7.507569999999999,-64.97700999999999
21406,2017/09/11 22:07:28,0.0,26.8,,-7.51,-64.98
21407,2017/09/11 22:52:28,0.0,26.8,,-7.51,-64.98
21408,2017/09/11 18:25:00,0.0,26.8,,-7.50345,-64.97585
21409,2017/09/11 18:25:00,0.0,26.8,,-7.50167,-64.97461
21410,2017/09/11 23:07:29,0.0,26.8,,-7.51,-64.98
21411,2017/09/11 18:25:00,0.0,26.8,,-7.50697,-64.97371
21412,2017/09/11 16:46:00,0.0,6.6,,-3.7628699999999995,-57.1633
21413,2017/09/11 16:46:00,0.0,10.9,,-3.40131,-56.92765
21414,2017/09/11 16:46:00,0.0,20.9,,-3.3353300000000004,-56.90625
21415,2017/09/11 16:46:00,0.0,6.6,,-3.76208,-57.15794
21416,2017/09/11 16:46:00,0.0,11.4,,-3.3587300000000004,-57.94959
21417,2017/09/11 17:55:00,0.0,11.4,,-3.364,-57.958
21418,2017/09/11 17:55:00,0.0,11.4,,-3.377,-57.956
21419,2017/09/11 17:55:00,0.0,11.4,,-3.359,-57.953
21420,2017/09/11 17:55:00,0.0,7.5,,-3.405,-57.988
21421,2017/09/11 16:46:00,0.0,14.2,,-3.2214,-57.9171
21422,2017/09/11 18:25:00,0.0,26.8,,-7.50402,-64.97917
21423,2017/09/11 16:46:00,0.0,20.9,,-3.33445,-56.9044
21424,2017/09/11 16:46:00,0.0,0.0,,-2.77791,-56.81887
21425,2017/09/11 16:46:00,0.0,6.1,,-2.87353,-57.46864
21426,2017/09/11 16:46:00,0.0,8.8,,-3.5767300000000004,-57.90688000000001
21427,2017/09/11 16:46:00,0.0,11.4,,-3.36426,-57.95185
21428,2017/09/11 16:46:00,0.0,14.1,,-3.0853200000000003,-57.65365
21429,2017/09/11 16:46:00,0.0,12.7,,-3.48693,-57.788109999999996
21430,2017/09/11 16:46:00,0.0,8.8,,-3.5746800000000003,-57.90525
21431,2017/09/11 16:46:00,0.0,7.5,,-3.4031800000000003,-57.982409999999994
21432,2017/09/11 16:46:00,0.0,11.4,,-3.35301,-57.9112
21433,2017/09/11 16:46:00,0.0,1.0,,-3.68644,-57.1069
21434,2017/09/11 16:46:00,0.0,20.9,,-3.3391900000000003,-56.90384
21435,2017/09/12 14:07:00,0.0,0.0,,-7.502999999999999,-64.973
21436,2017/09/12 18:07:00,0.0,0.0,,-7.50294,-64.97954
21437,2017/09/12 17:00:00,0.0,0.0,,-3.522,-56.897
21438,2017/09/12 17:00:00,0.0,6.2,,-3.688,-57.998000000000005
21439,2017/09/12 17:00:00,0.0,0.9,,-3.9730000000000003,-57.146
21440,2017/09/12 17:00:00,0.0,0.9,,-3.9760000000000004,-57.153
21441,2017/09/12 17:00:00,0.0,0.9,,-3.9760000000000004,-57.167
21442,2017/09/12 17:00:00,0.0,5.5,,-2.847,-57.117
21443,2017/09/12 18:07:00,0.0,0.0,,-7.5060199999999995,-64.97408
21444,2017/09/12 18:07:00,0.0,0.0,,-7.5068,-64.9789
21445,2017/09/12 16:27:00,0.0,0.7,,-2.77449,-56.70952
21446,2017/09/12 18:07:00,0.0,0.0,,-7.502160000000001,-64.97469
21447,2017/09/13 17:49:00,0.0,1.4,,-3.1717299999999997,-64.90556
21448,2017/09/13 17:49:00,0.0,0.5,,-3.52397,-64.98147
21449,2017/09/13 17:49:00,0.0,1.4,,-3.16839,-64.90607
21450,2017/09/13 17:49:00,0.0,0.0,,-3.52023,-57.77561
21451,2017/09/13 17:48:00,0.0,0.0,,-7.50391,-64.97469
21452,2017/09/13 19:56:27,0.0,0.0,,-7.50117,-64.9765
21453,2017/09/13 17:49:00,0.0,0.0,,-2.90488,-57.2576
21454,2017/09/13 17:48:00,0.0,0.0,,-7.50058,-64.9752
21455,2017/09/13 17:42:00,0.0,0.0,,-7.505,-64.973
21456,2017/09/13 17:48:00,0.0,0.0,,-7.49287,-64.96921
21457,2017/09/13 17:48:00,0.0,0.0,,-7.50006,-64.97169
21458,2017/09/13 17:43:00,0.0,0.0,,-2.892,-57.803000000000004
21459,2017/09/13 17:43:00,0.0,0.0,,-3.0469999999999997,-57.463
21460,2017/09/13 17:49:00,0.0,0.0,,-2.8073799999999998,-56.68751999999999
21461,2017/09/13 17:49:00,0.0,0.0,,-2.86314,-56.99892
21462,2017/09/14 17:30:00,0.0,0.1,,-3.2229,-57.92986
21463,2017/09/14 17:30:00,0.0,0.1,,-3.22646,-57.92931
21464,2017/09/14 17:30:00,0.0,12.6,,-3.50484,-56.908590000000004
21465,2017/09/14 17:30:00,0.0,4.2,,-3.75454,-57.151830000000004
21466,2017/09/14 17:30:00,0.0,0.0,,-2.9517700000000002,-57.74018
21467,2017/09/14 17:30:00,0.0,0.0,,-2.72008,-57.11594
21468,2017/09/14 17:30:00,0.0,0.0,,-3.5474099999999997,-57.93094
21469,2017/09/14 17:30:00,0.0,4.2,,-3.73881,-57.171980000000005
21470,2017/09/14 17:30:00,0.0,0.0,,-3.1478,-56.8432
21471,2017/09/14 17:30:00,0.0,6.3,,-3.81736,-57.17482
21472,2017/09/14 17:30:00,0.0,0.1,,-3.22228,-57.92584
21473,2017/09/14 17:30:00,0.0,0.0,,-3.0664599999999997,-57.16203
21474,2017/09/14 17:30:00,0.0,0.0,,-3.14709,-56.83866999999999
21475,2017/09/14 17:30:00,0.0,2.6,,-3.7315699999999996,-57.2699
21476,2017/09/14 17:30:00,0.0,0.0,,-2.65062,-57.019369999999995
21477,2017/09/14 17:30:00,0.0,0.0,,-3.17351,-56.90923000000001
21478,2017/09/14 17:30:00,0.0,0.0,,-3.42275,-57.989819999999995
21479,2017/09/14 17:30:00,0.0,0.0,,-2.9390099999999997,-57.72943000000001
21480,2017/09/14 17:30:00,0.0,0.0,,-2.7282900000000003,-57.57209
21481,2017/09/14 17:30:00,0.0,0.0,,-2.7779599999999998,-56.82427
21482,2017/09/14 17:30:00,0.0,4.2,,-3.7582400000000002,-57.151309999999995
21483,2017/09/14 17:30:00,0.0,0.0,,-2.81295,-56.99683
21484,2017/09/14 17:30:00,0.0,0.0,,-3.05298,-57.42966
21485,2017/09/14 18:25:00,0.0,3.1,,-7.494,-64.969
21486,2017/09/15 14:36:00,0.0,60.3,,-2.9,-57.803999999999995
21487,2017/09/15 17:30:00,0.0,9.7,,-3.4219999999999997,-57.978
21488,2017/09/15 17:30:00,0.0,9.7,,-3.424,-57.986999999999995
21489,2017/09/15 17:10:00,0.0,0.0,,-6.7775,-62.43244
21490,2017/09/15 17:12:00,0.0,14.6,,-2.39876,-66.54477
21491,2017/09/15 22:42:23,0.0,47.6,,-2.8999599999999996,-57.9001
21492,2017/09/15 17:11:00,0.0,20.8,,-3.06025,-57.785759999999996
21493,2017/09/15 17:11:00,0.0,9.7,,-3.4319300000000004,-57.9923
21494,2017/09/15 17:11:00,0.0,2.7,,-3.4799800000000003,-57.7266
21495,2017/09/15 17:11:00,0.0,16.9,,-3.89506,-57.170080000000006
21496,2017/09/15 17:11:00,0.0,0.0,,-2.9836400000000003,-56.74678
21497,2017/09/15 17:10:00,0.0,0.0,,-6.778860000000001,-62.44243
21498,2017/09/15 22:42:26,0.0,47.6,,-2.8942900000000003,-57.9277
21499,2017/09/15 17:11:00,0.0,15.0,,-2.65773,-57.95986
21500,2017/09/15 17:11:00,0.0,12.6,,-3.45143,-57.02686
21501,2017/09/15 17:11:00,0.0,9.4,,-3.03982,-57.461940000000006
21502,2017/09/15 14:38:00,0.0,2.5,,-6.445,-62.42
21503,2017/09/15 14:38:00,0.0,0.0,,-7.502999999999999,-64.971
21504,2017/09/15 14:38:00,0.0,0.0,,-7.507000000000001,-64.979
21505,2017/09/15 17:31:00,0.0,0.3,,-3.4219999999999997,-64.986
21506,2017/09/15 17:31:00,0.0,1.1,,-2.861,-57.458999999999996
21507,2017/09/15 17:31:00,0.0,1.1,,-2.838,-57.49100000000001
21508,2017/09/15 17:30:00,0.0,20.8,,-3.065,-57.79
21509,2017/09/15 17:30:00,0.0,9.7,,-3.4339999999999997,-57.995
21510,2017/09/15 17:30:00,0.0,3.6,,-3.6910000000000003,-57.985
21511,2017/09/15 17:30:00,0.0,3.6,,-3.228,-56.82
21512,2017/09/15 17:30:00,0.0,14.4,,-3.721,-57.111999999999995
21513,2017/09/15 17:30:00,0.0,13.2,,-3.361,-57.931999999999995
21514,2017/09/15 17:30:00,0.0,9.7,,-3.407,-57.998999999999995
21515,2017/09/15 17:30:00,0.0,15.8,,-3.008,-57.526
21516,2017/09/15 17:30:00,0.0,6.8,,-3.772,-57.266000000000005
21517,2017/09/15 17:30:00,0.0,3.6,,-3.6889999999999996,-57.976000000000006
21518,2017/09/15 17:11:00,0.0,27.9,,-3.29144,-57.025380000000006
21519,2017/09/15 17:11:00,0.0,9.7,,-3.4220800000000002,-57.986340000000006
21520,2017/09/15 17:11:00,0.0,9.7,,-3.42499,-57.9591
21521,2017/09/15 17:11:00,0.0,9.7,,-3.4025,-57.9969
21522,2017/09/15 17:11:00,0.0,9.7,,-3.42348,-57.95905
21523,2017/09/15 17:11:00,0.0,60.3,,-2.8848700000000003,-57.80098
21524,2017/09/15 17:11:00,0.0,19.0,,-3.30346,-57.059740000000005
21525,2017/09/15 22:42:23,0.0,23.8,,-2.90196,-57.9128
21526,2017/09/15 17:11:00,0.0,9.7,,-3.4169199999999997,-57.9756
21527,2017/09/15 17:11:00,0.0,3.6,,-3.69153,-57.97713
21528,2017/09/16 16:52:00,0.0,1.0,,-3.0613,-56.84713000000001
21529,2017/09/16 14:58:40,0.0,1.2,,-1.39,-61.91
21530,2017/09/16 16:52:00,0.0,1.1,,-2.31522,-56.729009999999995
21531,2017/09/16 16:52:00,0.0,1.7,,-3.07403,-56.93215
21532,2017/09/16 15:20:00,0.0,0.0,,-3.946,-64.99
21533,2017/09/16 15:20:00,0.0,0.0,,-3.947,-64.985
21534,2017/09/16 16:52:00,0.0,1.0,,-3.05709,-56.84771
21535,2017/09/17 18:13:00,0.0,0.8,,-7.508780000000001,-64.9725
21536,2017/09/17 16:33:00,0.0,1.0,,-2.81123,-56.67163000000001
21537,2017/09/18 14:58:40,0.0,1.9,,-1.39,-61.93
21538,2017/09/18 14:58:40,0.0,1.9,,-1.35,-62.04
21539,2017/09/18 15:09:00,0.0,0.0,,-7.51,-64.975
21540,2017/09/18 14:58:38,0.0,2.1,,-1.28,-62.04
21541,2017/09/18 13:51:39,0.0,4.3,,-1.32,-62.27
21542,2017/09/18 14:58:38,0.0,4.5,,-1.28,-62.16
21543,2017/09/18 14:58:38,0.0,4.6,,-1.21,-62.25
21544,2017/09/18 13:51:39,0.0,4.5,,-1.28,-62.16
21545,2017/09/18 14:58:40,0.0,1.9,,-1.39,-61.95
21546,2017/09/18 14:58:38,0.0,2.1,,-1.24,-62.04
21547,2017/09/18 14:58:40,0.0,1.9,,-1.32,-61.99
21548,2017/09/18 14:58:35,0.0,2.7,,-1.13,-62.34
21549,2017/09/18 14:58:38,0.0,2.1,,-1.24,-62.02
21550,2017/09/18 14:58:25,0.0,13.7,,-0.33,-63.79
21551,2017/09/18 14:58:40,0.0,1.9,,-1.35,-62.06
21552,2017/09/18 14:58:30,0.0,3.8,,-0.66,-63.13
21553,2017/09/18 14:58:40,0.0,1.9,,-1.32,-62.01
21554,2017/09/18 14:58:38,0.0,2.1,,-1.28,-62.01
21555,2017/09/18 14:58:30,0.0,2.1,,-0.7,-63.07
21556,2017/09/18 14:58:40,0.0,1.9,,-1.39,-61.97
21557,2017/09/18 14:58:40,0.0,3.5,,-1.32,-62.12
21558,2017/09/18 14:58:38,0.0,1.9,,-1.28,-61.97
21559,2017/09/18 14:58:38,0.0,1.9,,-1.28,-61.99
21560,2017/09/18 14:58:35,0.0,2.0,,-1.13,-62.55
21561,2017/09/18 14:58:38,0.0,4.6,,-1.24,-62.21
21562,2017/09/18 13:51:39,0.0,0.3,,-1.04,-62.64
21563,2017/09/18 13:51:34,0.0,30.5,,-0.48,-63.5
21564,2017/09/18 13:51:39,0.0,4.6,,-1.24,-62.22
21565,2017/09/18 13:51:34,0.0,30.5,,-0.47,-63.5
21566,2017/09/18 14:58:40,0.0,1.9,,-1.32,-62.04
21567,2017/09/18 14:58:25,0.0,13.7,,-0.33,-63.77
21568,2017/09/19 14:21:32,0.0,0.7,,-0.43,-65.12
21569,2017/09/19 17:36:00,0.0,0.2,,-2.85207,-56.673080000000006
21570,2017/09/19 14:58:38,0.0,0.0,,-1.24,-60.22
21571,2017/09/19 14:21:32,0.0,1.2,,-0.41,-65.21
21572,2017/09/19 14:21:32,0.0,1.2,,-0.41,-65.23
21573,2017/09/19 14:21:32,0.0,0.4,,-0.43,-65.06
21574,2017/09/19 17:37:30,0.0,0.0,,-7.57,-62.81
21575,2017/09/19 17:30:17,0.0,0.0,,-7.57,-62.81
21576,2017/09/19 14:21:32,0.0,0.4,,-0.43,-65.08
21577,2017/09/19 14:21:32,0.0,0.7,,-0.43,-65.1
21578,2017/09/19 14:21:35,0.0,0.8,,-0.48,-64.98
21579,2017/09/20 17:17:00,0.0,0.6,,-2.9149599999999998,-56.96886
21580,2017/09/20 17:17:00,0.0,0.6,,-2.96535,-56.677459999999996
21581,2017/09/20 17:18:00,0.0,1.3,,-3.40084,-64.66076
21582,2017/09/20 17:16:00,0.0,0.0,,-7.461069999999999,-62.944630000000004
21583,2017/09/20 14:58:35,0.0,47.7,,-1.06,-62.47
21584,2017/09/20 17:18:00,0.0,7.4,,-0.43401000000000006,-64.66923
21585,2017/09/20 17:18:00,0.0,0.0,,-2.40008,-66.45573
21586,2017/09/20 17:18:00,0.0,7.4,,-0.43088000000000004,-64.66744
21587,2017/09/21 16:58:00,0.0,1.1,,-5.7283599999999995,-63.22212
21588,2017/09/21 14:58:35,0.0,7.0,,-1.02,-62.83
21589,2017/09/21 13:36:40,0.0,21.3,,-1.28,-61.96
21590,2017/09/21 13:51:39,0.0,30.2,,-1.24,-62.25
21591,2017/09/21 16:59:00,0.0,3.9,,-2.83124,-65.77756
21592,2017/09/21 13:51:39,0.0,29.7,,-1.17,-62.27
21593,2017/09/21 13:36:40,0.0,1.2,,-1.39,-60.18
