,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
8515,2019/05/12 15:44:54,0.0,0.0,0.0,-11.005560000000001,-38.592009999999995
8516,2019/05/12 15:44:54,0.0,0.0,0.0,-6.04135,-37.0069
8517,2019/05/12 15:44:54,0.0,0.0,0.0,-7.82994,-38.7733
8518,2019/05/13 15:25:59,0.0,0.0,0.0,-11.459610000000001,-42.22755
8519,2019/05/13 15:25:59,0.0,0.0,0.0,-8.530439999999999,-39.316990000000004
8520,2019/05/13 15:25:59,0.0,0.0,0.0,-6.951219999999999,-35.36902
8521,2019/05/13 15:25:59,0.0,0.0,0.0,-11.46296,-42.22833
8522,2019/05/13 15:25:59,0.0,0.0,0.0,-11.304680000000001,-40.60411
8523,2019/05/13 15:25:59,0.0,0.0,0.0,-8.52996,-39.3146
8524,2019/05/13 15:25:59,0.0,0.0,0.0,-10.61272,-37.32718
8525,2019/05/13 15:25:59,0.0,0.0,0.0,-15.434420000000001,-43.63062
8526,2019/05/13 17:04:08,0.0,0.0,0.0,-15.4315,-43.63105
8527,2019/05/13 17:04:08,0.0,0.0,0.0,-15.437389999999999,-43.62976
8528,2019/05/13 17:04:08,0.0,0.0,0.0,-15.430579999999999,-43.62663
8529,2019/05/13 17:04:08,0.0,0.0,0.0,-15.43648,-43.625370000000004
8530,2019/05/13 17:04:08,0.0,0.0,0.0,-14.35396,-42.847390000000004
8531,2019/05/14 16:45:13,0.0,0.0,0.0,-13.446470000000001,-42.94253
8532,2019/05/14 16:45:13,0.0,0.0,0.0,-6.96055,-37.912209999999995
8533,2019/05/14 16:45:13,0.0,0.0,0.0,-11.93469,-40.976240000000004
8534,2019/05/14 16:45:13,0.0,0.0,0.0,-13.8731,-41.50398
8535,2019/05/15 16:26:18,0.0,0.0,0.0,-11.6537,-40.40245
8536,2019/05/15 16:26:18,0.0,0.0,0.0,-3.41089,-39.1873
8537,2019/05/15 16:26:18,0.0,0.0,0.0,-13.667279999999998,-41.80764
8538,2019/05/15 16:26:18,0.0,0.0,0.0,-11.52098,-40.487590000000004
8539,2019/05/15 16:26:18,0.0,0.0,0.0,-9.15174,-40.310790000000004
8540,2019/05/15 16:26:18,0.0,0.0,0.0,-5.9263699999999995,-39.67453
8541,2019/05/15 16:26:18,0.0,0.0,0.0,-10.72678,-40.3697
8542,2019/05/15 16:26:18,0.0,0.0,0.0,-3.4119599999999997,-39.193709999999996
8543,2019/05/15 16:26:18,0.0,0.0,0.0,-3.4061800000000004,-39.19133
8544,2019/05/15 16:26:18,0.0,0.0,0.0,-14.50486,-41.82199
8545,2019/05/15 16:26:18,0.0,0.0,0.0,-14.67565,-41.02499
8546,2019/05/15 16:26:18,0.0,0.0,0.0,-14.671779999999998,-41.02562
8547,2019/05/15 16:26:18,0.0,0.0,0.0,-14.25518,-43.05037
8548,2019/05/15 16:26:18,0.0,0.0,0.0,-13.947339999999999,-41.46243
8549,2019/05/15 16:26:18,0.0,0.0,0.0,-12.41619,-40.75288
8550,2019/05/16 16:08:48,0.0,0.0,0.0,-12.566980000000001,-40.76685
8551,2019/05/16 16:08:48,0.0,0.0,0.0,-11.99269,-38.34158
8552,2019/05/16 16:08:48,0.0,0.0,0.0,-11.519810000000001,-40.48744
8553,2019/05/16 16:08:48,0.0,0.0,0.0,-10.437439999999999,-40.1673
8554,2019/05/16 16:08:48,0.0,0.0,0.0,-9.95311,-37.57145
8555,2019/05/16 16:08:48,0.0,0.0,0.0,-8.521930000000001,-39.368559999999995
8556,2019/05/16 16:08:48,0.0,0.0,0.0,-5.816319999999999,-37.525909999999996
8557,2019/05/16 16:08:48,0.0,0.0,0.0,-9.7096,-37.76854
8558,2019/05/16 16:08:48,0.0,0.0,0.0,-9.779639999999999,-37.22435
8559,2019/05/16 16:08:48,0.0,0.0,0.0,-5.16933,-40.69464
8560,2019/05/16 16:08:48,0.0,0.0,0.0,-7.7745,-40.936009999999996
8561,2019/05/16 16:08:48,0.0,0.0,0.0,-7.77787,-40.93549
8562,2019/05/16 16:08:48,0.0,0.0,0.0,-12.56312,-40.76383
8563,2019/05/16 16:08:48,0.0,0.0,0.0,-8.52228,-39.368159999999996
8564,2019/05/16 16:08:48,0.0,0.0,0.0,-12.28375,-40.9114
8565,2019/05/17 15:49:52,0.0,0.0,0.0,-4.8737900000000005,-38.99072
8566,2019/05/17 15:49:52,0.0,0.0,0.0,-5.66739,-35.32935
8567,2019/05/17 15:49:52,0.0,0.0,0.0,-8.30143,-36.66873
8568,2019/05/17 15:49:52,0.0,0.0,0.0,-8.30838,-35.75273
8569,2019/05/17 15:49:52,0.0,0.0,0.0,-8.68864,-37.31765
8570,2019/05/17 15:49:52,0.0,0.0,0.0,-10.96543,-38.791090000000004
8571,2019/05/17 15:49:52,0.0,0.0,0.0,-10.98115,-38.08892
8572,2019/05/17 15:49:52,0.0,0.0,0.0,-7.65125,-35.651709999999994
8573,2019/05/17 15:49:52,0.0,0.0,0.0,-5.16148,-35.61273
8574,2019/05/17 15:49:52,0.0,0.0,0.0,-11.03351,-40.50028
8575,2019/05/17 15:49:52,0.0,0.0,0.0,-11.03479,-40.498509999999996
8576,2019/05/18 15:32:22,0.0,0.0,0.0,-10.89847,-37.90918
8577,2019/05/18 15:32:22,0.0,0.0,0.0,-6.83979,-35.45947
8578,2019/05/18 15:32:22,0.0,0.0,0.0,-8.88383,-37.8874
8579,2019/05/18 15:32:22,0.0,0.0,0.0,-9.50278,-37.21002
8580,2019/05/18 15:32:22,0.0,0.0,0.0,-9.3355,-36.90328
8581,2019/05/18 15:32:22,0.0,0.0,0.0,-8.88931,-37.958420000000004
8582,2019/05/18 15:32:22,0.0,0.0,0.0,-7.814019999999999,-35.6022
8583,2019/05/18 15:32:22,0.0,0.0,0.0,-6.14518,-35.4474
8584,2019/05/18 15:32:22,0.0,0.0,0.0,-5.68905,-35.54915
8585,2019/05/18 15:32:22,0.0,0.0,0.0,-12.42912,-40.34596
8586,2019/05/18 15:32:22,0.0,0.0,0.0,-8.86095,-37.68999
8587,2019/05/18 15:32:22,0.0,0.0,0.0,-9.03893,-36.49921
8588,2019/05/18 15:32:22,0.0,0.0,0.0,-10.880999999999998,-37.74244
8589,2019/05/18 15:32:22,0.0,0.0,0.0,-10.8799,-37.74285
8590,2019/05/18 15:32:22,0.0,0.0,0.0,-9.72241,-37.32333
8591,2019/05/18 15:32:22,0.0,0.0,0.0,-6.03848,-35.361990000000006
8592,2019/05/19 16:51:36,0.0,0.0,0.0,-14.37096,-43.21637
8593,2019/05/19 16:51:36,0.0,0.0,0.0,-14.1138,-42.89248
8594,2019/05/19 16:51:36,0.0,0.0,0.0,-14.1147,-42.89383
8595,2019/05/19 16:51:36,0.0,0.0,0.0,-15.59731,-44.44106
8596,2019/05/19 16:51:36,0.0,0.0,0.0,-14.365910000000001,-43.217420000000004
8597,2019/05/19 16:51:36,0.0,0.0,0.0,-15.59671,-44.43827
8598,2019/05/20 16:32:41,0.0,0.0,0.0,-9.806339999999999,-41.95539
8599,2019/05/20 16:32:41,0.0,0.0,0.0,-9.81069,-41.95467
8600,2019/05/20 16:32:41,0.0,0.0,0.0,-13.783,-42.21266
8601,2019/05/20 16:32:41,0.0,0.0,0.0,-13.7848,-42.214620000000004
8602,2019/05/20 16:32:41,0.0,0.0,0.0,-13.78416,-42.21102
8603,2019/05/20 16:32:41,0.0,0.0,0.0,-14.651129999999998,-42.77708
8604,2019/05/20 16:32:41,0.0,0.0,0.0,-5.19324,-39.307559999999995
8605,2019/05/20 16:32:41,0.0,0.0,0.0,-15.008189999999999,-43.41693
8606,2019/05/20 16:32:41,0.0,0.0,0.0,-14.015999999999998,-41.76992
8607,2019/05/20 16:32:41,0.0,0.0,0.0,-7.756480000000001,-36.626090000000005
8608,2019/05/20 16:32:41,0.0,0.0,0.0,-8.5049,-39.44272
8609,2019/05/20 16:32:41,0.0,0.0,0.0,-13.78701,-42.21198
8610,2019/05/21 16:13:45,0.0,0.0,0.0,-14.11704,-41.924620000000004
8611,2019/05/21 16:13:45,0.0,0.0,0.0,-7.285410000000001,-43.46738
8612,2019/05/21 16:13:45,0.0,0.0,0.0,-9.96073,-42.06116
8613,2019/05/21 16:13:45,0.0,0.0,0.0,-11.25022,-42.81197
8614,2019/05/21 16:13:45,0.0,0.0,0.0,-10.92181,-39.320190000000004
8615,2019/05/21 16:13:45,0.0,0.0,0.0,-11.025960000000001,-38.73192
8616,2019/05/21 16:13:45,0.0,0.0,0.0,-10.872760000000001,-37.6249
8617,2019/05/21 16:13:45,0.0,0.0,0.0,-15.441989999999999,-43.01771
8618,2019/05/21 16:13:45,0.0,0.0,0.0,-7.11455,-43.34811
8619,2019/05/21 16:13:45,0.0,0.0,0.0,-9.40514,-42.1805
8620,2019/05/21 16:13:45,0.0,0.0,0.0,-11.24691,-42.812490000000004
8621,2019/05/22 15:56:15,0.0,0.0,0.0,-11.55083,-40.48619
8622,2019/05/22 15:56:15,0.0,0.0,0.0,-7.452960000000001,-40.13534
8623,2019/05/22 15:56:15,0.0,0.0,0.0,-15.44185,-43.020790000000005
8624,2019/05/22 15:56:15,0.0,0.0,0.0,-15.10537,-43.55474
8625,2019/05/22 15:56:15,0.0,0.0,0.0,-14.4718,-43.36704
8626,2019/05/22 15:56:15,0.0,0.0,0.0,-13.4943,-41.76274
8627,2019/05/22 15:56:15,0.0,0.0,0.0,-12.7761,-40.355709999999995
8628,2019/05/22 15:56:15,0.0,0.0,0.0,-8.71976,-37.18808
8629,2019/05/22 15:56:15,0.0,0.0,0.0,-8.4905,-39.59239
8630,2019/05/22 15:56:15,0.0,0.0,0.0,-8.438930000000001,-40.666309999999996
8631,2019/05/22 15:56:15,0.0,0.0,0.0,-15.20575,-43.64085
8632,2019/05/22 15:56:15,0.0,0.0,0.0,-15.20845,-43.64335
8633,2019/05/22 15:56:15,0.0,0.0,0.0,-13.811079999999999,-42.51877
8634,2019/05/22 15:56:15,0.0,0.0,0.0,-12.81713,-39.67205
8635,2019/05/23 15:38:45,0.0,0.0,0.0,-8.915560000000001,-37.86525
8636,2019/05/23 15:38:45,0.0,0.0,0.0,-9.90815,-38.96894
8637,2019/05/23 15:38:45,0.0,0.0,0.0,-9.912180000000001,-38.96837
8638,2019/05/23 15:38:45,0.0,0.0,0.0,-10.808580000000001,-43.24264
8639,2019/05/23 15:38:45,0.0,0.0,0.0,-12.01953,-42.96315
8640,2019/05/23 15:38:45,0.0,0.0,0.0,-9.34315,-40.415079999999996
8641,2019/05/23 15:38:45,0.0,0.0,0.0,-14.22874,-41.26096
8642,2019/05/23 15:38:45,0.0,0.0,0.0,-14.66429,-41.03087
8643,2019/05/23 15:38:45,0.0,0.0,0.0,-14.871739999999999,-42.40583
8644,2019/05/23 15:38:45,0.0,0.0,0.0,-14.87341,-42.409259999999996
8645,2019/05/23 15:38:45,0.0,0.0,0.0,-14.228729999999999,-41.26194
8646,2019/05/23 15:38:45,0.0,0.0,0.0,-10.694939999999999,-40.23943
8647,2019/05/23 15:38:45,0.0,0.0,0.0,-10.58695,-40.49541
8648,2019/05/23 15:38:45,0.0,0.0,0.0,-8.14161,-38.97282
8649,2019/05/23 15:38:45,0.0,0.0,0.0,-3.0032900000000002,-41.73303
8650,2019/05/23 15:38:45,0.0,0.0,0.0,-3.00779,-41.735440000000004
8651,2019/05/23 15:38:45,0.0,0.0,0.0,-10.69437,-40.23503
8652,2019/05/23 15:38:45,0.0,0.0,0.0,-12.686060000000001,-41.8295
8653,2019/05/23 15:38:45,0.0,0.0,0.0,-8.75015,-37.75615
8654,2019/05/23 15:38:45,0.0,0.0,0.0,-12.6841,-41.82848
8655,2019/05/23 15:38:45,0.0,0.0,0.0,-4.46931,-38.19637
8656,2019/05/23 15:38:45,0.0,0.0,0.0,-9.625680000000001,-37.83106
8657,2019/05/23 15:38:45,0.0,0.0,0.0,-14.014829999999998,-41.77284
8658,2019/05/23 15:38:45,0.0,0.0,0.0,-10.258980000000001,-40.55708
8659,2019/05/23 15:38:45,0.0,0.0,0.0,-8.1377,-38.97355
8660,2019/05/23 15:38:45,0.0,0.0,0.0,-9.90865,-38.972570000000005
8661,2019/05/23 15:38:45,0.0,0.0,0.0,-14.87302,-42.4057
8662,2019/05/23 15:38:45,0.0,0.0,0.0,-14.87215,-42.40936
8663,2019/05/24 15:19:50,0.0,0.0,0.0,-11.5324,-38.94427
8664,2019/05/24 15:19:50,0.0,0.0,0.0,-7.10416,-35.86011
8665,2019/05/24 15:19:50,0.0,0.0,0.0,-12.98499,-40.35651
8666,2019/05/24 15:19:50,0.0,0.0,0.0,-6.8582,-43.1812
8667,2019/05/24 15:19:50,0.0,0.0,0.0,-9.82692,-37.75468
8668,2019/05/24 15:19:50,0.0,0.0,0.0,-11.40722,-39.75248
8669,2019/05/24 15:19:50,0.0,0.0,0.0,-11.75795,-40.78601
8670,2019/05/24 15:19:50,0.0,0.0,0.0,-9.91347,-38.97099
8671,2019/05/24 15:19:50,0.0,0.0,0.0,-11.53558,-38.94314
8672,2019/05/24 16:57:59,0.0,0.0,0.0,-8.397739999999999,-42.36137
8673,2019/05/24 16:57:59,0.0,0.0,0.0,-14.29225,-42.795190000000005
8674,2019/05/24 16:57:59,0.0,0.0,0.0,-11.86877,-41.13033
8675,2019/05/24 16:57:59,0.0,0.0,0.0,-11.86759,-41.12457
8676,2019/05/24 16:57:59,0.0,0.0,0.0,-11.98415,-41.33542
8677,2019/05/25 16:39:04,0.0,0.0,0.0,-11.05994,-40.60156
8678,2019/05/25 16:39:04,0.0,0.0,0.0,-11.16998,-40.03331
8679,2019/05/25 16:39:04,0.0,0.0,0.0,-14.456420000000001,-42.84258
8680,2019/05/25 16:39:04,0.0,0.0,0.0,-13.72459,-42.489470000000004
8681,2019/05/25 16:39:04,0.0,0.0,0.0,-14.28815,-42.80199
8682,2019/05/25 16:39:04,0.0,0.0,0.0,-7.07097,-40.373490000000004
8683,2019/05/25 16:39:04,0.0,0.0,0.0,-7.59445,-39.42669
8684,2019/05/25 16:39:04,0.0,0.0,0.0,-8.42313,-42.20482
8685,2019/05/25 16:39:04,0.0,0.0,0.0,-9.01185,-39.047540000000005
8686,2019/05/25 16:39:04,0.0,0.0,0.0,-11.015880000000001,-42.48243
8687,2019/05/25 16:39:04,0.0,0.0,0.0,-11.17532,-40.03216
8688,2019/05/25 16:39:04,0.0,0.0,0.0,-10.350060000000001,-38.5617
8689,2019/05/25 16:39:04,0.0,0.0,0.0,-9.27181,-42.33132
8690,2019/05/25 16:39:04,0.0,0.0,0.0,-10.36186,-40.06535
8691,2019/05/25 16:39:04,0.0,0.0,0.0,-10.988010000000001,-37.73624
8692,2019/05/25 16:39:04,0.0,0.0,0.0,-10.00577,-37.89455
8693,2019/05/25 16:39:04,0.0,0.0,0.0,-10.985510000000001,-37.73346
8694,2019/05/25 16:39:04,0.0,0.0,0.0,-12.47185,-41.17772
8695,2019/05/25 16:39:04,0.0,0.0,0.0,-11.2,-38.46662
8696,2019/05/25 16:39:04,0.0,0.0,0.0,-14.4563,-42.84258
8697,2019/05/25 16:39:04,0.0,0.0,0.0,-13.22281,-42.99631
8698,2019/05/25 16:39:04,0.0,0.0,0.0,-12.75375,-41.94141
8699,2019/05/26 16:20:08,0.0,0.0,0.0,-8.60417,-39.5573
8700,2019/05/26 16:20:08,0.0,0.0,0.0,-4.359369999999999,-41.67913
8701,2019/05/26 16:20:08,0.0,0.0,0.0,-6.953360000000001,-43.24901
8702,2019/05/26 16:20:08,0.0,0.0,0.0,-7.23268,-43.51928
8703,2019/05/26 16:20:08,0.0,0.0,0.0,-7.30912,-43.5346
8704,2019/05/26 16:20:08,0.0,0.0,0.0,-10.94766,-37.91015
8705,2019/05/26 16:20:08,0.0,0.0,0.0,-9.72004,-42.71727
8706,2019/05/26 16:20:08,0.0,0.0,0.0,-10.78378,-40.96618
8707,2019/05/26 16:20:08,0.0,0.0,0.0,-9.89969,-40.52987
8708,2019/05/26 16:20:08,0.0,0.0,0.0,-9.52476,-40.52721
8709,2019/05/26 16:20:08,0.0,0.0,0.0,-9.81962,-37.67896
8710,2019/05/26 16:20:08,0.0,0.0,0.0,-9.157630000000001,-40.93588
8711,2019/05/26 16:20:08,0.0,0.0,0.0,-8.771189999999999,-39.80627
8712,2019/05/26 16:20:08,0.0,0.0,0.0,-7.30485,-39.05103
8713,2019/05/26 16:20:08,0.0,0.0,0.0,-7.232080000000001,-43.5155
8714,2019/05/26 16:20:08,0.0,0.0,0.0,-7.305680000000001,-43.535109999999996
8715,2019/05/26 16:20:08,0.0,0.0,0.0,-10.602260000000001,-38.52603
8716,2019/05/26 16:20:08,0.0,0.0,0.0,-11.523710000000001,-41.25206
8717,2019/05/26 16:20:08,0.0,0.0,0.0,-5.99423,-40.34353
8718,2019/05/26 16:20:08,0.0,0.0,0.0,-11.731639999999999,-40.899229999999996
8719,2019/05/26 16:20:08,0.0,0.0,0.0,-11.7934,-40.478609999999996
8720,2019/05/26 16:20:08,0.0,0.0,0.0,-12.08233,-40.84192
8721,2019/05/26 16:20:08,0.0,0.0,0.0,-14.482000000000001,-42.24184
8722,2019/05/26 16:20:08,0.0,0.0,0.0,-11.793439999999999,-40.975229999999996
8723,2019/05/26 16:20:08,0.0,0.0,0.0,-12.058,-40.80966
8724,2019/05/26 16:20:08,0.0,0.0,0.0,-12.1494,-41.114259999999994
8725,2019/05/26 16:20:08,0.0,0.0,0.0,-12.96853,-42.66415
8726,2019/05/26 16:20:08,0.0,0.0,0.0,-13.307329999999999,-41.33508
8727,2019/05/26 16:20:08,0.0,0.0,0.0,-15.1037,-43.55442
8728,2019/05/26 16:20:08,0.0,0.0,0.0,-10.94834,-37.9068
8729,2019/05/26 16:20:08,0.0,0.0,0.0,-11.52418,-41.25311
8730,2019/05/26 16:20:08,0.0,0.0,0.0,-10.946819999999999,-37.90534
8731,2019/05/27 16:02:38,0.0,0.0,0.0,-7.32026,-43.58119
8732,2019/05/27 16:02:38,0.0,0.0,0.0,-6.93275,-43.331759999999996
8733,2019/05/27 16:02:38,0.0,0.0,0.0,-6.89115,-43.26702
8734,2019/05/27 16:02:38,0.0,0.0,0.0,-6.18818,-42.118840000000006
8735,2019/05/27 16:02:38,0.0,0.0,0.0,-10.92738,-40.86763
8736,2019/05/27 16:02:38,0.0,0.0,0.0,-10.97483,-42.39302
8737,2019/05/27 16:02:38,0.0,0.0,0.0,-10.37411,-38.81031
8738,2019/05/27 16:02:38,0.0,0.0,0.0,-9.5353,-37.408970000000004
8739,2019/05/27 16:02:38,0.0,0.0,0.0,-7.8653699999999995,-39.03083
8740,2019/05/27 16:02:38,0.0,0.0,0.0,-6.62345,-37.56419
8741,2019/05/27 16:02:38,0.0,0.0,0.0,-6.59247,-39.58294
8742,2019/05/27 16:02:38,0.0,0.0,0.0,-4.9932099999999995,-38.23576
8743,2019/05/27 16:02:38,0.0,0.0,0.0,-12.188939999999999,-41.51225
8744,2019/05/27 16:02:38,0.0,0.0,0.0,-10.92405,-40.868140000000004
8745,2019/05/27 16:02:38,0.0,0.0,0.0,-10.4897,-39.0998
8746,2019/05/27 16:02:38,0.0,0.0,0.0,-10.89696,-42.65424
8747,2019/05/27 16:02:38,0.0,0.0,0.0,-9.567039999999999,-37.14806
8748,2019/05/27 16:02:38,0.0,0.0,0.0,-9.79331,-41.721959999999996
8749,2019/05/27 16:02:38,0.0,0.0,0.0,-7.93745,-42.48939
8750,2019/05/27 16:02:38,0.0,0.0,0.0,-9.212760000000001,-40.310990000000004
8751,2019/05/28 15:43:43,0.0,0.0,0.0,-8.41318,-42.21009
8752,2019/05/28 15:43:43,0.0,0.0,0.0,-8.408760000000001,-42.210609999999996
8753,2019/05/28 15:43:43,0.0,0.0,0.0,-7.3303199999999995,-39.30894
8754,2019/05/28 15:43:43,0.0,0.0,0.0,-6.9647,-37.91418
8755,2019/05/28 15:43:43,0.0,0.0,0.0,-6.03045,-35.423
8756,2019/05/28 15:43:43,0.0,0.0,0.0,-6.027340000000001,-35.4209
8757,2019/05/28 15:43:43,0.0,0.0,0.0,-5.89781,-38.53003
8758,2019/05/28 15:43:43,0.0,0.0,0.0,-12.95865,-39.98133
8759,2019/05/28 15:43:43,0.0,0.0,0.0,-12.962710000000001,-39.98085
8760,2019/05/28 15:43:43,0.0,0.0,0.0,-4.47524,-41.6343
8761,2019/05/28 15:43:43,0.0,0.0,0.0,-4.99322,-38.23405
8762,2019/05/28 15:43:43,0.0,0.0,0.0,-6.621989999999999,-37.56248
8763,2019/05/28 15:43:43,0.0,0.0,0.0,-7.30359,-39.05072
8764,2019/05/28 15:43:43,0.0,0.0,0.0,-9.28492,-41.040040000000005
8765,2019/05/28 15:43:43,0.0,0.0,0.0,-9.284410000000001,-41.03632
8766,2019/05/28 15:43:43,0.0,0.0,0.0,-9.33468,-36.90842
8767,2019/05/28 15:43:43,0.0,0.0,0.0,-9.23498,-37.56355
8768,2019/05/28 15:43:43,0.0,0.0,0.0,-9.26335,-41.00513
8769,2019/05/28 15:43:43,0.0,0.0,0.0,-9.23553,-37.56729
8770,2019/05/28 15:43:43,0.0,0.0,0.0,-8.4176,-42.20953
8771,2019/05/29 15:26:13,0.0,0.0,0.0,-8.417119999999999,-42.20707
8772,2019/05/29 15:26:13,0.0,0.0,0.0,-8.41657,-42.20259
8773,2019/05/29 15:26:13,0.0,0.0,0.0,-8.53497,-39.563340000000004
8774,2019/05/29 15:26:13,0.0,0.0,0.0,-12.12123,-38.89894
8775,2019/05/29 15:26:13,0.0,0.0,0.0,-8.41559,-42.2048
8776,2019/05/29 15:26:13,0.0,0.0,0.0,-15.00235,-42.46997
8777,2019/05/29 15:26:13,0.0,0.0,0.0,-13.65429,-41.414809999999996
8778,2019/05/29 15:26:13,0.0,0.0,0.0,-15.00544,-42.46278
8779,2019/05/29 15:26:13,0.0,0.0,0.0,-15.0017,-42.46369
8780,2019/05/29 15:26:13,0.0,0.0,0.0,-8.416160000000001,-42.20919
8781,2019/05/29 15:26:13,0.0,0.0,0.0,-12.12161,-38.90193
8782,2019/05/29 15:26:13,0.0,0.0,0.0,-10.615260000000001,-40.05513
8783,2019/05/29 15:26:13,0.0,0.0,0.0,-9.60064,-36.9476
8784,2019/05/29 15:26:13,0.0,0.0,0.0,-6.865889999999999,-38.08939
8785,2019/05/29 15:26:13,0.0,0.0,0.0,-6.9783,-43.20244
8786,2019/05/29 15:26:13,0.0,0.0,0.0,-8.42168,-42.204190000000004
8787,2019/05/29 17:04:22,0.0,0.0,0.0,-12.726180000000001,-42.63532
8788,2019/05/30 15:08:43,0.0,0.0,0.0,-10.41968,-39.328990000000005
8789,2019/05/30 16:45:27,0.0,0.0,0.0,-7.31,-42.54412
8790,2019/05/30 16:45:27,0.0,0.0,0.0,-9.09492,-40.51933
8791,2019/05/30 16:45:27,0.0,0.0,0.0,-11.11035,-42.28825
8792,2019/05/30 16:45:27,0.0,0.0,0.0,-11.11607,-42.290409999999994
8793,2019/05/30 16:45:27,0.0,0.0,0.0,-11.120619999999999,-42.28634
8794,2019/05/30 16:45:27,0.0,0.0,0.0,-15.723279999999999,-43.249309999999994
8795,2019/05/30 16:45:27,0.0,0.0,0.0,-5.96073,-42.611259999999994
8796,2019/05/30 16:45:27,0.0,0.0,0.0,-5.96135,-42.61487
8797,2019/05/30 16:45:27,0.0,0.0,0.0,-7.24587,-43.49603
8798,2019/05/30 16:45:27,0.0,0.0,0.0,-7.35566,-42.89441
8799,2019/05/30 16:45:27,0.0,0.0,0.0,-11.11382,-42.2891
8800,2019/05/30 16:45:27,0.0,0.0,0.0,-11.11094,-42.29135
8801,2019/05/30 16:45:27,0.0,0.0,0.0,-11.11549,-42.2873
8802,2019/05/30 16:45:27,0.0,0.0,0.0,-11.121210000000001,-42.28946
8803,2019/05/30 16:45:27,0.0,0.0,0.0,-12.123339999999999,-38.89951
8804,2019/05/31 16:26:31,0.0,0.0,0.0,-15.2913,-42.99395
8805,2019/05/31 16:26:31,0.0,0.0,0.0,-14.256039999999999,-43.18108
8806,2019/05/31 16:26:31,0.0,0.0,0.0,-12.29625,-39.453309999999995
8807,2019/05/31 16:26:31,0.0,0.0,0.0,-10.4103,-37.394059999999996
8808,2019/05/31 16:26:31,0.0,0.0,0.0,-10.56518,-40.55595
8809,2019/05/31 16:26:31,0.0,0.0,0.0,-10.628260000000001,-43.28304
8810,2019/05/31 16:26:31,0.0,0.0,0.0,-8.62556,-36.702690000000004
8811,2019/05/31 16:26:31,0.0,0.0,0.0,-8.62627,-36.706579999999995
8812,2019/05/31 16:26:31,0.0,0.0,0.0,-8.52867,-37.01275
8813,2019/05/31 16:26:31,0.0,0.0,0.0,-8.529910000000001,-37.01276
8814,2019/05/31 16:26:31,0.0,0.0,0.0,-9.07211,-42.14201
8815,2019/05/31 16:26:31,0.0,0.0,0.0,-7.08915,-42.03066
8816,2019/05/31 16:26:31,0.0,0.0,0.0,-7.044,-43.35658
8817,2019/05/31 16:26:31,0.0,0.0,0.0,-6.961010000000001,-43.203109999999995
8818,2019/05/31 16:26:31,0.0,0.0,0.0,-5.962280000000001,-42.613479999999996
8819,2019/05/31 16:26:31,0.0,0.0,0.0,-11.2252,-41.644490000000005
8820,2019/05/31 16:26:31,0.0,0.0,0.0,-10.965119999999999,-41.074740000000006
8821,2019/05/31 16:26:31,0.0,0.0,0.0,-9.95523,-37.77735
8822,2019/05/31 16:26:31,0.0,0.0,0.0,-9.95007,-37.778259999999996
8823,2019/05/31 16:26:31,0.0,0.0,0.0,-10.65287,-42.678020000000004
8824,2019/05/31 16:26:31,0.0,0.0,0.0,-9.80942,-41.95727
8825,2019/05/31 16:26:31,0.0,0.0,0.0,-9.135660000000001,-40.14329
8826,2019/05/31 16:26:31,0.0,0.0,0.0,-8.38013,-36.97041
8827,2019/05/31 16:26:31,0.0,0.0,0.0,-8.53725,-41.03239
8828,2019/05/31 16:26:31,0.0,0.0,0.0,-6.77849,-38.09863
8829,2019/05/31 16:26:31,0.0,0.0,0.0,-6.775289999999999,-38.100190000000005
8830,2019/05/31 16:26:31,0.0,0.0,0.0,-6.95872,-42.04973
8831,2019/05/31 16:26:31,0.0,0.0,0.0,-6.971660000000001,-43.19672
8832,2019/05/31 16:26:31,0.0,0.0,0.0,-6.9640699999999995,-43.1979
8833,2019/05/31 16:26:31,0.0,0.0,0.0,-5.96284,-42.616929999999996
101406,2019/05/31 03:58:17,0.0,0.0,0.0,-9.55113,-40.33802
101407,2019/05/30 04:17:13,0.0,0.0,0.0,-7.42727,-39.39762
101408,2019/05/31 03:58:17,0.0,0.0,0.0,-13.362729999999999,-43.04858
101409,2019/05/31 03:58:17,0.0,0.0,0.0,-9.557210000000001,-40.34256
101410,2019/05/31 03:58:17,0.0,0.0,0.0,-9.55444,-40.33854
101411,2019/05/31 03:58:17,0.0,0.0,0.0,-9.45403,-40.35113
101412,2019/05/31 03:58:17,0.0,0.0,0.0,-5.95557,-42.6193
101413,2019/05/31 03:58:17,0.0,0.0,0.0,-9.45734,-40.351659999999995
101414,2019/05/31 03:58:17,0.0,0.0,0.0,-5.070469999999999,-37.71597
101415,2019/05/31 03:58:17,0.0,0.0,0.0,-3.85552,-38.60775
101416,2019/05/30 04:17:13,0.0,0.0,0.0,-9.5568,-40.33258
101417,2019/05/30 04:17:13,0.0,0.0,0.0,-9.55226,-40.335570000000004
101418,2019/05/30 04:17:13,0.0,0.0,0.0,-9.079839999999999,-37.07586
101419,2019/05/30 04:17:13,0.0,0.0,0.0,-9.45049,-40.35066
101420,2019/05/30 04:17:13,0.0,0.0,0.0,-9.552760000000001,-40.331990000000005
101421,2019/05/30 04:17:13,0.0,0.0,0.0,-9.5563,-40.33615
101422,2019/05/30 04:17:13,0.0,0.0,0.0,-9.56035,-40.33674
