,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
19079,2017/07/06 14:34:00,0.0,0.0,1.0,-16.482,-55.82899999999999
19080,2017/07/06 14:34:00,0.0,0.1,1.0,-17.387,-56.287
19081,2017/07/06 14:34:00,0.0,0.0,1.0,-17.796,-57.035
19082,2017/07/06 14:34:00,0.0,0.0,1.0,-17.797,-57.03
19083,2017/07/06 14:34:00,0.0,0.0,1.0,-19.842,-57.418
19084,2017/07/06 14:35:00,0.0,0.0,1.0,-20.11,-56.361000000000004
19085,2017/07/06 14:34:00,0.0,0.0,1.0,-19.468,-57.99
19086,2017/07/06 14:35:00,0.0,0.0,1.0,-20.108,-56.386
19087,2017/07/06 17:21:00,0.0,0.4,1.0,-16.371,-57.184
19088,2017/07/06 17:21:00,0.0,0.0,1.0,-16.489,-55.827
19089,2017/07/06 17:21:00,0.0,0.0,1.0,-16.077,-56.494
19090,2017/07/06 17:21:00,0.0,0.1,1.0,-17.309,-56.331
19091,2017/07/06 17:21:00,0.0,0.1,1.0,-17.386,-56.292
19092,2017/07/06 17:21:00,0.0,0.1,1.0,-17.39,-56.325
19093,2017/07/06 17:21:00,0.0,0.1,1.0,-17.387999999999998,-56.31399999999999
19094,2017/07/06 17:20:00,0.0,0.0,1.0,-19.858,-57.417
19095,2017/07/06 17:20:00,0.0,0.0,1.0,-18.065,-56.353
19096,2017/07/06 17:20:00,0.0,0.0,1.0,-19.873,-57.442
19097,2017/07/06 17:20:00,0.0,0.0,1.0,-19.871,-57.428999999999995
19098,2017/07/06 17:20:00,0.0,0.0,1.0,-19.473,-57.982
19099,2017/07/06 17:20:00,0.0,0.0,1.0,-19.188,-55.68899999999999
19100,2017/07/06 17:20:00,0.0,0.0,1.0,-19.874000000000002,-57.456
19101,2017/07/06 17:20:00,0.0,0.0,1.0,-18.355999999999998,-55.996
19102,2017/07/06 17:20:00,0.0,0.0,1.0,-17.798,-57.038000000000004
19103,2017/07/06 17:20:00,0.0,0.0,0.7,-19.968,-55.865
19104,2017/07/06 17:20:00,0.0,0.0,1.0,-18.771,-55.453
19105,2017/07/06 17:20:00,0.0,0.0,0.82,-20.115,-56.391000000000005
19106,2017/07/06 17:20:00,0.0,0.0,1.0,-19.862000000000002,-57.443999999999996
19107,2017/07/06 17:20:00,0.0,0.0,1.0,-20.113,-56.379
19108,2017/07/06 17:20:00,0.0,0.0,1.0,-18.067,-56.364
19109,2017/07/06 17:20:00,0.0,0.0,1.0,-19.805999999999997,-57.708
19110,2017/07/06 17:20:00,0.0,0.0,1.0,-19.865,-57.438
19111,2017/07/06 17:21:00,0.0,0.1,1.0,-17.368,-56.306000000000004
19112,2017/07/06 17:21:00,0.0,0.1,1.0,-17.377,-56.303999999999995
19113,2017/07/06 19:40:35,0.0,0.0,1.0,-19.493,-57.9945
19114,2017/07/06 17:38:00,0.0,0.0,1.0,-16.077070000000003,-56.49581
19115,2017/07/06 17:37:00,0.0,0.0,1.0,-19.79861,-57.70528
19116,2017/07/06 17:38:00,0.0,0.0,1.0,-17.79577,-57.03163000000001
19117,2017/07/06 05:06:00,0.0,0.1,1.0,-17.37029,-56.29976
19118,2017/07/06 05:06:00,0.0,0.4,1.0,-16.365879999999997,-57.17496
19119,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8808,-57.4109
19120,2017/07/06 20:23:59,0.0,0.0,1.0,-19.85,-57.44
19121,2017/07/06 23:23:59,0.0,0.0,1.0,-19.85,-57.47
19122,2017/07/06 22:39:00,0.0,0.0,1.0,-19.87,-57.44
19123,2017/07/06 19:40:35,0.0,0.0,1.0,-19.5008,-57.982
19124,2017/07/06 17:37:00,0.0,0.0,1.0,-19.86006,-57.42219
19125,2017/07/06 05:07:00,0.0,0.0,1.0,-19.79427,-57.69688000000001
19126,2017/07/06 17:37:00,0.0,0.0,1.0,-19.46562,-57.98206
19127,2017/07/06 18:23:59,0.0,0.0,1.0,-19.83,-57.42
19128,2017/07/06 22:08:59,0.0,0.0,1.0,-19.83,-57.45
19129,2017/07/06 22:24:00,0.0,0.0,1.0,-19.85,-57.42
19130,2017/07/06 17:37:00,0.0,0.0,0.84,-18.44554,-57.07141
19131,2017/07/06 17:38:00,0.0,0.0,1.0,-16.88758,-56.24018
19132,2017/07/06 19:38:59,0.0,0.0,1.0,-19.85,-57.42
19133,2017/07/06 23:09:00,0.0,0.0,1.0,-19.85,-57.47
19134,2017/07/06 19:41:04,0.0,0.1,1.0,-17.415,-56.3165
19135,2017/07/06 17:38:00,0.0,6.9,0.27,-17.10813,-57.94302
19136,2017/07/06 17:38:00,0.0,0.1,0.79,-17.31273,-56.324909999999996
19137,2017/07/06 19:08:59,0.0,0.0,1.0,-19.85,-57.42
19138,2017/07/06 17:37:00,0.0,0.0,1.0,-18.77008,-55.441419999999994
19139,2017/07/06 18:08:59,0.0,0.0,1.0,-19.85,-57.42
19140,2017/07/06 17:38:00,0.0,0.1,0.79,-17.380329999999997,-56.307269999999995
19141,2017/07/06 20:23:44,0.0,0.0,1.0,-17.78,-57.02
19142,2017/07/06 13:23:41,0.0,0.1,1.0,-17.36,-56.3
19143,2017/07/06 17:38:00,0.0,0.1,1.0,-17.38498,-56.311409999999995
19144,2017/07/06 22:08:59,0.0,0.0,1.0,-19.85,-57.42
19145,2017/07/06 17:38:00,0.0,0.0,1.0,-16.48433,-55.82723000000001
19146,2017/07/06 23:38:59,0.0,0.0,1.0,-19.87,-57.46
19147,2017/07/06 19:23:45,0.0,0.0,1.0,-17.78,-57.02
19148,2017/07/06 17:38:00,0.0,0.1,1.0,-17.30989,-56.32351
19149,2017/07/06 17:37:00,0.0,0.0,1.0,-19.80274,-57.708659999999995
19150,2017/07/06 05:06:00,0.0,0.1,0.8,-17.36686,-56.2992
19151,2017/07/06 23:24:00,0.0,0.0,1.0,-19.87,-57.44
19152,2017/07/06 19:40:27,0.0,0.0,0.81,-19.902,-57.4158
19153,2017/07/06 17:38:00,0.0,0.1,1.0,-17.381610000000002,-56.29198
19154,2017/07/06 22:59:59,0.0,0.0,1.0,-16.1081,-56.5088
19155,2017/07/06 17:38:00,0.0,0.0,1.0,-17.79729,-57.04046999999999
19156,2017/07/06 17:38:00,0.0,0.1,1.0,-17.37441,-56.318380000000005
19157,2017/07/06 17:38:00,0.0,0.1,1.0,-17.38962,-56.315540000000006
19158,2017/07/06 14:23:42,0.0,0.1,1.0,-17.36,-56.3
19159,2017/07/06 17:38:00,0.0,0.0,1.0,-17.79289,-57.036719999999995
19160,2017/07/06 22:38:59,0.0,0.0,1.0,-19.85,-57.47
19161,2017/07/06 17:37:00,0.0,0.0,0.7,-19.96596,-55.85995
19162,2017/07/06 05:06:00,0.0,0.3,1.0,-16.241889999999998,-57.60006
19163,2017/07/06 19:38:44,0.0,0.0,1.0,-17.78,-57.02
19164,2017/07/06 17:37:00,0.0,0.0,1.0,-19.86356,-57.42155
19165,2017/07/06 17:38:00,0.0,0.4,1.0,-16.367379999999997,-57.17507
19166,2017/07/06 17:38:00,0.0,0.1,1.0,-17.37104,-56.29898000000001
19167,2017/07/06 23:09:00,0.0,0.0,1.0,-19.87,-57.46
19168,2017/07/06 17:38:00,0.0,0.2,1.0,-16.657529999999998,-56.58308
19169,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8924,-57.4185
19170,2017/07/06 17:37:00,0.0,0.0,1.0,-18.766170000000002,-55.44218000000001
19171,2017/07/06 19:41:04,0.0,0.1,1.0,-17.403,-56.3065
19172,2017/07/06 20:38:45,0.0,0.0,1.0,-17.78,-57.02
19173,2017/07/06 17:38:00,0.0,0.1,1.0,-17.30893,-56.32561
19174,2017/07/06 17:37:00,0.0,0.0,0.7,-19.96681,-55.86472
19175,2017/07/06 05:07:00,0.0,0.0,1.0,-19.463929999999998,-57.986430000000006
19176,2017/07/06 17:37:00,0.0,0.0,0.87,-18.34998,-56.27496
19177,2017/07/06 20:38:59,0.0,0.0,1.0,-19.83,-57.4
19178,2017/07/06 17:38:00,0.0,0.0,1.0,-16.88583,-56.23027
19179,2017/07/06 17:38:00,0.0,0.1,1.0,-17.3837,-56.326640000000005
19180,2017/07/06 19:08:59,0.0,0.0,1.0,-19.87,-57.41
19181,2017/07/06 19:41:00,0.0,0.0,1.0,-17.827,-57.041000000000004
19182,2017/07/06 19:40:27,0.0,0.0,1.0,-19.9001,-57.4596
19183,2017/07/06 17:37:00,0.0,0.0,1.0,-18.35041,-55.993359999999996
19184,2017/07/06 05:06:00,0.0,0.4,1.0,-16.36532,-57.1786
19185,2017/07/06 17:37:00,0.0,0.0,1.0,-19.46218,-57.982690000000005
19186,2017/07/06 17:37:00,0.0,0.0,1.0,-19.79317,-57.69386
19187,2017/07/06 19:24:00,0.0,0.0,1.0,-19.85,-57.44
19188,2017/07/06 05:06:00,0.0,0.1,1.0,-17.37217,-56.302859999999995
19189,2017/07/06 17:37:00,0.0,0.0,1.0,-19.45939,-57.98726
19190,2017/07/06 05:07:00,0.0,0.0,1.0,-19.46784,-57.983290000000004
19191,2017/07/06 19:53:45,0.0,0.0,1.0,-17.78,-57.02
19192,2017/07/06 17:38:00,0.0,0.4,1.0,-16.36662,-57.17054
19193,2017/07/06 20:23:59,0.0,0.0,1.0,-19.83,-57.4
19194,2017/07/06 22:59:38,0.0,0.1,1.0,-17.3847,-56.3235
19195,2017/07/06 19:08:59,0.0,0.0,1.0,-19.83,-57.4
19196,2017/07/06 17:37:00,0.0,0.0,1.0,-19.46906,-57.98145
19197,2017/07/06 22:08:59,0.0,0.0,1.0,-19.87,-57.44
19198,2017/07/06 18:08:59,0.0,0.0,0.78,-19.85,-57.39
19199,2017/07/06 17:37:00,0.0,0.0,1.0,-19.80208,-57.704640000000005
19200,2017/07/06 17:38:00,0.0,0.1,1.0,-17.37568,-56.30313
19201,2017/07/06 22:38:59,0.0,0.0,1.0,-19.85,-57.44
19202,2017/07/06 22:59:55,0.0,0.0,1.0,-16.3658,-56.7224
19203,2017/07/06 17:37:00,0.0,0.0,1.0,-20.11017,-56.37859
19204,2017/07/06 22:24:00,0.0,0.0,1.0,-19.87,-57.44
19205,2017/07/06 17:37:00,0.0,0.0,1.0,-19.45874,-57.983309999999996
19206,2017/07/06 17:38:00,0.0,0.1,1.0,-17.36808,-56.30455
19207,2017/07/06 09:52:21,0.0,0.1,0.79,-17.3755,-56.2896
19208,2017/07/06 19:38:59,0.0,0.0,1.0,-19.83,-57.4
19209,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8982,-57.4494
19210,2017/07/06 18:53:59,0.0,0.0,1.0,-19.83,-57.4
19211,2017/07/06 14:34:00,0.0,0.1,0.79,-17.384,-56.31
19212,2017/07/06 14:34:00,0.0,0.0,1.0,-17.798,-57.015
19213,2017/07/06 14:34:00,0.0,0.1,1.0,-17.37,-56.308
19214,2017/07/06 17:38:00,0.0,0.0,1.0,-17.79365,-57.041140000000006
19215,2017/07/06 19:40:35,0.0,0.0,1.0,-19.5026,-57.9918
19216,2017/07/06 18:08:59,0.0,0.0,1.0,-19.83,-57.4
19217,2017/07/06 22:59:33,0.0,0.0,1.0,-17.8227,-57.031000000000006
19218,2017/07/06 17:37:00,0.0,0.0,1.0,-20.11094,-56.383109999999995
19219,2017/07/06 22:24:00,0.0,0.0,1.0,-19.85,-57.44
19220,2017/07/06 19:40:27,0.0,0.0,1.0,-19.9039,-57.4261
19221,2017/07/06 23:38:59,0.0,0.0,1.0,-19.85,-57.47
19222,2017/07/06 17:37:00,0.0,0.0,1.0,-19.842660000000002,-57.40427
19223,2017/07/06 22:53:59,0.0,0.0,1.0,-19.85,-57.47
19224,2017/07/06 22:53:59,0.0,0.0,1.0,-19.87,-57.46
19225,2017/07/06 22:53:59,0.0,0.0,1.0,-19.85,-57.44
19226,2017/07/06 22:59:56,0.0,0.4,1.0,-16.3901,-57.1865
19227,2017/07/06 22:08:59,0.0,0.0,1.0,-19.85,-57.47
19228,2017/07/06 17:38:00,0.0,0.1,1.0,-16.53078,-55.648219999999995
19229,2017/07/06 17:37:00,0.0,0.0,1.0,-19.851020000000002,-57.411190000000005
19230,2017/07/06 17:38:00,0.0,0.1,1.0,-17.368920000000003,-56.3094
19231,2017/07/06 14:08:41,0.0,0.1,1.0,-17.36,-56.3
19232,2017/07/06 18:54:00,0.0,0.0,1.0,-19.87,-57.41
19233,2017/07/06 17:38:00,0.0,0.1,1.0,-17.37949,-56.30242
19234,2017/07/06 18:08:59,0.0,0.0,1.0,-19.85,-57.44
19235,2017/07/06 21:53:59,0.0,0.0,1.0,-19.85,-57.44
19236,2017/07/06 17:37:00,0.0,0.0,1.0,-19.47251,-57.980830000000005
19237,2017/07/06 20:08:45,0.0,0.0,1.0,-17.78,-57.02
19238,2017/07/06 05:06:00,0.0,0.4,1.0,-16.36645,-57.17131
19239,2017/07/06 17:37:00,0.0,0.0,1.0,-19.186339999999998,-55.68046
19240,2017/07/06 17:38:00,0.0,0.0,1.0,-16.56908,-56.964830000000006
19241,2017/07/06 18:53:59,0.0,0.0,1.0,-19.85,-57.42
19242,2017/07/06 17:38:00,0.0,0.1,1.0,-17.3778,-56.29271
19243,2017/07/06 21:08:59,0.0,0.0,1.0,-19.85,-57.44
19244,2017/07/06 21:53:59,0.0,0.0,1.0,-19.85,-57.42
19245,2017/07/06 20:09:00,0.0,0.0,1.0,-19.83,-57.4
19246,2017/07/06 05:06:00,0.0,0.4,1.0,-16.36254,-57.1744
19247,2017/07/06 05:07:00,0.0,0.0,1.0,-19.79148,-57.69255
19248,2017/07/06 23:38:59,0.0,0.0,1.0,-19.85,-57.42
19249,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8905,-57.4082
19250,2017/07/06 22:24:00,0.0,0.0,1.0,-19.87,-57.46
19251,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8866,-57.4418
19252,2017/07/06 17:37:00,0.0,0.0,1.0,-19.859379999999998,-57.41809
19253,2017/07/06 19:24:00,0.0,0.0,0.78,-19.85,-57.39
19254,2017/07/06 17:37:00,0.0,0.0,1.0,-18.629739999999998,-56.77189
19255,2017/07/06 22:53:59,0.0,0.0,1.0,-19.87,-57.44
19256,2017/07/06 05:06:00,0.0,0.4,1.0,-16.36198,-57.17805
19257,2017/07/06 19:40:35,0.0,0.0,1.0,-19.4912,-57.9847
19258,2017/07/06 17:37:00,0.0,0.6,1.0,-18.06979,-55.912119999999994
19259,2017/07/06 19:41:26,0.0,0.0,1.0,-16.1071,-56.5086
19260,2017/07/06 23:38:59,0.0,0.0,1.0,-19.83,-57.45
19261,2017/07/06 13:38:42,0.0,0.1,1.0,-17.36,-56.3
19262,2017/07/06 19:41:04,0.0,0.1,1.0,-17.4054,-56.3193
19263,2017/07/06 17:38:00,0.0,6.9,0.27,-17.10461,-57.943659999999994
19264,2017/07/06 19:40:27,0.0,0.0,1.0,-19.8789,-57.4006
19265,2017/07/06 17:38:00,0.0,0.0,0.93,-17.38113,-55.34131
19266,2017/07/06 17:38:00,0.0,0.0,1.0,-18.062079999999998,-56.354209999999995
19267,2017/07/07 06:55:10,0.0,0.0,1.0,-19.8561,-57.4669
19268,2017/07/07 18:09:00,0.0,0.0,1.0,-19.89,-57.51
19269,2017/07/07 04:48:00,0.0,0.0,1.0,-19.86824,-57.47172
19270,2017/07/07 17:19:00,0.0,4.9,0.81,-17.361420000000003,-56.304109999999994
19271,2017/07/07 21:55:47,0.0,0.0,1.0,-16.5426,-58.1713
19272,2017/07/07 18:23:59,0.0,0.0,1.0,-19.91,-57.5
19273,2017/07/07 02:46:00,0.0,0.0,0.93,-15.818,-58.582
19274,2017/07/07 18:04:00,0.0,0.1,1.0,-16.105,-58.321999999999996
19275,2017/07/07 21:23:34,0.0,0.0,1.0,-16.27,-58.61
19276,2017/07/07 17:19:00,0.0,0.0,1.0,-16.50723,-58.153059999999996
19277,2017/07/07 21:38:35,0.0,0.0,1.0,-16.29,-58.61
19278,2017/07/07 17:19:00,0.0,0.0,1.0,-16.49975,-58.15022
19279,2017/07/07 02:45:00,0.0,0.0,1.0,-19.872,-57.485
19280,2017/07/07 02:45:00,0.0,0.0,1.0,-19.864,-57.492
19281,2017/07/07 02:45:00,0.0,0.0,1.0,-19.846,-57.445
19282,2017/07/07 02:45:00,0.0,0.0,1.0,-19.848,-57.457
19283,2017/07/07 02:45:00,0.0,0.0,1.0,-19.85,-57.468999999999994
19284,2017/07/07 02:45:00,0.0,0.0,1.0,-19.86,-57.411
19285,2017/07/07 10:13:35,0.0,0.0,1.0,-19.889,-57.4821
19286,2017/07/07 12:03:20,0.0,0.0,1.0,-19.87,-57.5
19287,2017/07/07 12:33:19,0.0,0.0,1.0,-19.83,-57.48
19288,2017/07/07 11:33:22,0.0,0.0,0.84,-19.87,-57.53
19289,2017/07/07 21:54:49,0.0,0.0,0.86,-19.9347,-57.4851
19290,2017/07/07 18:09:00,0.0,0.0,1.0,-19.89,-57.48
19291,2017/07/07 09:03:19,0.0,0.0,1.0,-19.83,-57.48
19292,2017/07/07 21:54:57,0.0,0.0,1.0,-19.4956,-58.0006
19293,2017/07/07 20:23:34,0.0,0.0,1.0,-16.29,-58.61
19294,2017/07/07 22:48:30,0.0,0.3,0.94,-15.8316,-58.6138
19295,2017/07/07 20:23:34,0.0,0.0,1.0,-16.27,-58.61
19296,2017/07/07 21:08:34,0.0,0.0,1.0,-16.29,-58.61
19297,2017/07/07 04:47:00,0.0,0.0,0.93,-15.81736,-58.58476999999999
19298,2017/07/07 04:47:00,0.0,0.0,0.93,-15.81805,-58.58093
19299,2017/07/07 19:08:35,0.0,0.0,1.0,-16.5,-58.15
19300,2017/07/07 18:08:35,0.0,0.0,1.0,-16.5,-58.15
19301,2017/07/07 17:19:00,0.0,0.0,0.93,-15.817570000000002,-58.581669999999995
19302,2017/07/07 19:23:36,0.0,0.0,1.0,-16.5,-58.15
19303,2017/07/07 21:55:59,0.0,0.0,0.94,-15.8518,-58.5883
19304,2017/07/07 04:47:00,0.0,0.0,1.0,-16.28049,-58.59885
19305,2017/07/07 18:23:35,0.0,0.0,1.0,-16.5,-58.15
19306,2017/07/07 21:55:47,0.0,0.0,1.0,-16.5411,-58.1594
19307,2017/07/07 17:38:35,0.0,0.0,1.0,-16.5,-58.15
19308,2017/07/07 17:19:00,0.0,0.0,1.0,-16.50779,-58.156980000000004
19309,2017/07/07 18:38:36,0.0,0.0,1.0,-16.5,-58.15
19310,2017/07/07 21:55:59,0.0,0.3,0.94,-15.8534,-58.6007
19311,2017/07/07 17:23:35,0.0,0.0,1.0,-16.5,-58.15
19312,2017/07/07 20:23:35,0.0,0.0,1.0,-16.5,-58.15
19313,2017/07/07 04:47:00,0.0,0.0,1.0,-16.28119,-58.59506999999999
19314,2017/07/07 13:39:00,0.0,0.0,1.0,-19.868,-57.501000000000005
19315,2017/07/07 13:39:00,0.0,0.0,1.0,-19.881,-57.503
19316,2017/07/07 06:55:10,0.0,0.0,1.0,-19.8755,-57.4718
19317,2017/07/07 17:18:00,0.0,0.0,1.0,-19.85569,-57.39651
19318,2017/07/07 17:18:00,0.0,0.0,1.0,-19.85802,-57.9523
19319,2017/07/07 06:55:10,0.0,0.0,1.0,-19.8767,-57.4643
19320,2017/07/07 04:48:00,0.0,0.0,1.0,-19.870279999999998,-57.481359999999995
19321,2017/07/07 17:19:00,0.0,5.8,0.49,-17.430320000000002,-56.314930000000004
19322,2017/07/07 10:13:35,0.0,0.0,1.0,-19.9151,-57.5038
19323,2017/07/07 17:18:00,0.0,0.0,1.0,-19.873910000000002,-57.47586
19324,2017/07/07 17:18:00,0.0,0.0,1.0,-19.86225,-57.49416
19325,2017/07/07 17:18:00,0.0,0.0,1.0,-19.45932,-57.980180000000004
19326,2017/07/07 09:03:19,0.0,0.0,1.0,-19.83,-57.51
19327,2017/07/07 17:18:00,0.0,0.0,1.0,-19.88605,-57.48635
19328,2017/07/07 17:18:00,0.0,0.0,1.0,-19.86375,-57.403459999999995
19329,2017/07/07 17:18:00,0.0,0.0,1.0,-19.84081,-57.49335
19330,2017/07/07 10:13:35,0.0,0.0,1.0,-19.882,-57.4661
19331,2017/07/07 17:18:00,0.0,0.0,0.85,-19.88532,-57.531909999999996
19332,2017/07/07 17:18:00,0.0,0.0,1.0,-19.869870000000002,-57.472359999999995
19333,2017/07/07 22:47:18,0.0,0.0,1.0,-19.9091,-57.5196
19334,2017/07/07 17:18:00,0.0,0.0,1.0,-19.87739,-57.475319999999996
19335,2017/07/07 00:39:00,0.0,0.0,1.0,-19.87,-57.46
19336,2017/07/07 17:18:00,0.0,0.0,1.0,-19.89933,-57.504940000000005
19337,2017/07/07 00:23:59,0.0,0.0,1.0,-19.87,-57.46
19338,2017/07/07 11:33:22,0.0,0.0,1.0,-19.87,-57.55
19339,2017/07/07 05:52:00,0.0,0.0,1.0,-19.847,-57.498999999999995
19340,2017/07/07 05:52:00,0.0,0.0,1.0,-19.852999999999998,-57.507
19341,2017/07/07 05:52:00,0.0,0.0,1.0,-19.85,-57.463
19342,2017/07/07 10:13:35,0.0,0.0,1.0,-19.8986,-57.4849
19343,2017/07/07 06:55:10,0.0,0.0,1.0,-19.878,-57.4567
19344,2017/07/07 08:33:18,0.0,0.0,1.0,-19.83,-57.48
19345,2017/07/07 17:18:00,0.0,0.0,1.0,-19.900470000000002,-57.51303000000001
19346,2017/07/07 17:18:00,0.0,0.0,1.0,-19.844160000000002,-57.39011
19347,2017/07/07 04:48:00,0.0,0.0,1.0,-19.84132,-57.45465
19348,2017/07/07 17:18:00,0.0,0.0,1.0,-19.905089999999998,-57.52058
19349,2017/07/07 21:54:49,0.0,0.0,1.0,-19.8985,-57.5176
19350,2017/07/07 20:23:59,0.0,0.0,1.0,-19.85,-57.47
19351,2017/07/07 17:18:00,0.0,0.0,1.0,-19.11037,-55.87908
19352,2017/07/07 17:18:00,0.0,0.0,1.0,-19.88662,-57.490390000000005
19353,2017/07/07 19:53:59,0.0,0.0,1.0,-19.91,-57.5
19354,2017/07/07 10:03:16,0.0,0.0,1.0,-19.83,-57.48
19355,2017/07/07 04:48:00,0.0,0.0,1.0,-19.87108,-57.476890000000004
19356,2017/07/07 06:55:10,0.0,0.0,1.0,-19.8488,-57.4493
19357,2017/07/07 17:18:00,0.0,0.0,1.0,-19.839129999999997,-57.48125
19358,2017/07/07 04:48:00,0.0,0.0,1.0,-19.864810000000002,-57.406690000000005
19359,2017/07/07 04:48:00,0.0,0.0,1.0,-19.8421,-57.4502
19360,2017/07/07 22:47:18,0.0,0.0,1.0,-19.9232,-57.5491
19361,2017/07/07 04:48:00,0.0,0.0,1.0,-19.86119,-57.405969999999996
19362,2017/07/07 04:48:00,0.0,0.0,1.0,-19.85089,-57.46365
19363,2017/07/07 22:47:20,0.0,0.0,1.0,-19.8521,-57.5431
19364,2017/07/07 04:48:00,0.0,0.0,1.0,-19.851329999999997,-57.4822
19365,2017/07/07 17:18:00,0.0,0.0,1.0,-19.45522,-57.97655
19366,2017/07/07 17:18:00,0.0,0.0,1.0,-19.455779999999997,-57.98072
19367,2017/07/07 04:48:00,0.0,0.0,1.0,-19.47035,-57.979580000000006
19368,2017/07/07 02:45:00,0.0,0.0,1.0,-19.86,-57.467
19369,2017/07/07 02:45:00,0.0,0.0,1.0,-19.862000000000002,-57.48
19370,2017/07/07 02:45:00,0.0,0.0,1.0,-19.838,-57.395
19371,2017/07/07 13:39:00,0.0,0.0,1.0,-19.837,-57.465
19372,2017/07/07 13:39:00,0.0,0.0,0.69,-19.91,-55.713
19373,2017/07/07 13:39:00,0.0,0.0,1.0,-19.89,-57.528
19374,2017/07/07 13:39:00,0.0,0.0,1.0,-19.908,-57.50899999999999
19375,2017/07/07 13:39:00,0.0,0.0,1.0,-19.904,-57.531000000000006
19376,2017/07/07 13:39:00,0.0,0.0,1.0,-19.885,-57.481
19377,2017/07/07 13:39:00,0.0,4.8,0.25,-17.362000000000002,-56.29600000000001
19378,2017/07/07 13:39:00,0.0,0.0,1.0,-19.895,-57.506
19379,2017/07/07 13:39:00,0.0,0.0,1.0,-19.846,-57.49
19380,2017/07/07 13:39:00,0.0,0.0,1.0,-19.863,-57.402
19381,2017/07/07 18:04:00,0.0,2.2,1.0,-16.434,-56.748000000000005
19382,2017/07/07 18:04:00,0.0,2.2,1.0,-16.433,-56.753
19383,2017/07/07 18:04:00,0.0,2.2,1.0,-16.429000000000002,-56.727
19384,2017/07/07 18:03:00,0.0,0.0,1.0,-19.913,-57.52
19385,2017/07/07 18:03:00,0.0,0.0,1.0,-19.84,-57.479
19386,2017/07/07 18:03:00,0.0,0.0,1.0,-19.865,-57.406000000000006
19387,2017/07/07 18:03:00,0.0,0.0,0.86,-20.498,-57.622
19388,2017/07/07 18:03:00,0.0,0.0,1.0,-19.465999999999998,-57.968
19389,2017/07/07 18:03:00,0.0,0.0,1.0,-19.844,-57.498999999999995
19390,2017/07/07 18:03:00,0.0,0.0,1.0,-19.480999999999998,-57.985
19391,2017/07/07 18:03:00,0.0,0.0,1.0,-19.851,-57.393
19392,2017/07/07 18:03:00,0.0,0.0,1.0,-19.84,-57.925
19393,2017/07/07 18:03:00,0.0,0.0,1.0,-19.469,-57.986999999999995
19394,2017/07/07 18:03:00,0.0,3.9,0.7,-17.289,-56.317
19395,2017/07/07 18:03:00,0.0,0.0,1.0,-19.898,-57.508
19396,2017/07/07 18:03:00,0.0,3.3,0.98,-17.284000000000002,-56.29
19397,2017/07/07 18:03:00,0.0,0.0,1.0,-19.859,-57.96
19398,2017/07/07 18:03:00,0.0,0.0,1.0,-19.837,-57.907
19399,2017/07/07 18:03:00,0.0,0.0,1.0,-19.88,-57.486000000000004
19400,2017/07/07 18:03:00,0.0,0.0,1.0,-19.893,-57.483000000000004
19401,2017/07/07 18:03:00,0.0,0.0,1.0,-18.533,-56.821000000000005
19402,2017/07/07 18:03:00,0.0,0.0,1.0,-19.916,-57.54
19403,2017/07/07 18:03:00,0.0,0.0,1.0,-19.897000000000002,-57.503
19404,2017/07/07 18:03:00,0.0,0.0,1.0,-19.882,-57.49100000000001
19405,2017/07/07 18:03:00,0.0,0.0,1.0,-19.867,-57.411
19406,2017/07/07 18:03:00,0.0,0.0,1.0,-19.878,-57.471000000000004
19407,2017/07/07 18:03:00,0.0,3.3,0.72,-17.285,-56.295
19408,2017/07/07 18:03:00,0.0,0.0,1.0,-19.894000000000002,-57.488
19409,2017/07/07 05:52:00,0.0,0.0,1.0,-19.855999999999998,-57.471000000000004
19410,2017/07/07 18:09:00,0.0,0.0,1.0,-19.91,-57.5
19411,2017/07/07 17:19:00,0.0,0.0,1.0,-18.52754,-56.81123
19412,2017/07/07 17:19:00,0.0,4.9,0.25,-17.36251,-56.31139
19413,2017/07/07 19:53:59,0.0,0.0,1.0,-19.89,-57.48
19414,2017/07/07 17:18:00,0.0,0.0,1.0,-19.8693,-57.46833
19415,2017/07/07 17:19:00,0.0,3.3,0.98,-17.287570000000002,-56.289930000000005
19416,2017/07/07 17:19:00,0.0,4.2,0.84,-18.05285,-55.65535
19417,2017/07/07 17:19:00,0.0,3.3,0.7,-17.291439999999998,-56.29303
19418,2017/07/07 17:18:00,0.0,0.0,1.0,-19.45225,-57.98125
19419,2017/07/07 11:03:23,0.0,0.0,0.84,-19.87,-57.53
19420,2017/07/07 06:55:10,0.0,0.0,1.0,-19.873,-57.486999999999995
19421,2017/07/07 09:33:18,0.0,0.0,1.0,-19.83,-57.51
19422,2017/07/07 10:13:35,0.0,0.0,1.0,-19.9221,-57.5198
19423,2017/07/07 21:39:00,0.0,0.0,1.0,-19.83,-57.5
19424,2017/07/07 17:19:00,0.0,6.4,0.44,-17.70299,-55.77045
19425,2017/07/07 04:48:00,0.0,0.0,1.0,-20.11161,-56.38462
