,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3251,2017/06/15 17:28:00,0.0,0.4,0.04,-28.887190000000004,-56.11959
3252,2017/06/15 17:27:00,0.0,0.0,0.0,-31.5246,-52.66346
3253,2017/06/15 17:27:00,0.0,0.3,0.05,-32.336659999999995,-53.64011
3254,2017/06/15 17:28:00,0.0,0.7,0.0,-29.721690000000002,-51.69364
3255,2017/06/15 17:28:00,0.0,0.7,0.0,-30.31233,-51.8916
3256,2017/06/15 17:27:00,0.0,0.3,0.05,-32.33259,-53.63666
3257,2017/06/15 17:28:00,0.0,0.4,0.04,-28.890520000000002,-56.11894
3258,2017/06/16 17:09:00,0.0,0.0,0.0,-29.745720000000002,-51.60218
3259,2017/06/16 17:09:00,0.0,0.0,0.0,-29.730559999999997,-51.592729999999996
3260,2017/06/16 17:09:00,0.0,0.0,0.02,-29.078390000000002,-53.26238000000001
3261,2017/06/16 04:45:00,0.0,0.0,0.11,-29.450429999999997,-55.16584
3262,2017/06/16 17:09:00,0.0,0.0,0.0,-29.886390000000002,-51.86954
3263,2017/06/16 04:45:00,0.0,0.0,0.11,-29.4498,-55.169819999999994
3264,2017/06/17 16:50:00,0.0,3.4,0.0,-29.77593,-51.56077
3265,2017/06/17 16:50:00,0.0,2.7,0.0,-29.79356,-51.41253
3266,2017/06/17 04:26:00,0.0,1.8,0.0,-29.611720000000002,-51.525659999999995
3267,2017/06/17 16:51:00,0.0,0.0,0.17,-28.39565,-55.55259
3268,2017/06/21 13:43:00,0.0,0.0,0.14,-32.328,-53.637
3269,2017/06/21 17:59:00,0.0,0.0,0.14,-32.34,-53.638999999999996
3270,2017/06/21 17:15:00,0.0,0.0,0.16,-30.72079,-54.8405
3271,2017/06/21 17:15:00,0.0,0.0,0.14,-32.33078,-53.641940000000005
3272,2017/06/21 17:15:00,0.0,0.0,0.15,-30.72427,-54.839890000000004
3273,2017/06/21 17:15:00,0.0,0.0,0.0,-30.56648,-52.72974
3274,2017/06/21 17:15:00,0.0,0.0,0.14,-32.33019,-53.637640000000005
3275,2017/06/21 17:15:00,0.0,0.0,0.14,-32.328179999999996,-53.6416
3276,2017/06/21 17:15:00,0.0,0.0,0.14,-32.33419,-53.64128
3277,2017/06/21 17:15:00,0.0,0.0,0.0,-30.5421,-53.167809999999996
3278,2017/06/21 17:15:00,0.0,0.0,0.14,-32.3336,-53.636990000000004
3279,2017/06/21 04:51:00,0.0,0.0,0.0,-29.814159999999998,-51.17549
3280,2017/06/22 17:05:00,0.0,0.0,0.0,-29.884,-51.648999999999994
3281,2017/06/22 17:05:00,0.0,0.0,0.67,-29.455,-56.263999999999996
3282,2017/06/22 17:05:00,0.0,0.0,0.67,-29.459,-56.25899999999999
3283,2017/06/22 17:05:00,0.0,0.0,0.0,-30.662,-51.852
3284,2017/06/22 17:05:00,0.0,0.0,0.55,-28.384,-55.576
3285,2017/06/22 17:05:00,0.0,0.0,0.0,-30.259,-51.927
3286,2017/06/22 16:56:00,0.0,0.0,0.0,-30.53701,-52.16557
3287,2017/06/22 16:56:00,0.0,0.0,0.0,-30.39777,-51.93513
3288,2017/06/22 16:56:00,0.0,0.0,0.0,-30.25975,-51.92934
3289,2017/06/22 16:56:00,0.0,0.0,0.0,-29.74264,-51.10758
3290,2017/06/22 16:56:00,0.0,0.0,0.0,-29.8808,-51.6467
3291,2017/06/22 16:56:00,0.0,0.0,0.0,-30.567890000000002,-52.727090000000004
3292,2017/06/22 04:32:00,0.0,0.0,0.0,-30.134140000000002,-51.3206
3293,2017/06/22 16:56:00,0.0,0.0,0.0,-29.650270000000003,-51.22569
3294,2017/06/22 16:57:00,0.0,0.0,0.09,-28.601020000000002,-55.778209999999994
3295,2017/06/22 16:56:00,0.0,0.0,0.0,-31.367279999999997,-52.34724
3296,2017/06/22 16:56:00,0.0,0.0,0.06,-29.97362,-53.27905
3297,2017/06/22 16:56:00,0.0,0.0,0.24,-31.36448,-54.009980000000006
3298,2017/06/22 16:56:00,0.0,0.0,0.23,-31.175140000000003,-55.160709999999995
3299,2017/06/22 16:56:00,0.0,0.0,0.0,-30.539640000000002,-52.16798
3300,2017/06/22 16:56:00,0.0,0.0,0.06,-30.017870000000002,-54.658590000000004
3301,2017/06/22 16:56:00,0.0,0.0,0.0,-29.717309999999998,-51.3415
3302,2017/06/22 16:56:00,0.0,0.0,0.19,-32.339929999999995,-53.60873
3303,2017/06/22 04:32:00,0.0,0.0,0.0,-29.81465,-51.176970000000004
3304,2017/06/22 16:56:00,0.0,0.0,0.24,-31.36873,-54.00939
3305,2017/06/23 17:48:00,0.0,0.0,0.1,-29.955,-55.973
3306,2017/06/23 17:48:00,0.0,0.0,0.61,-29.485,-56.185
3307,2017/06/23 17:48:00,0.0,0.0,0.57,-29.956999999999997,-55.985
3308,2017/06/23 17:48:00,0.0,0.0,0.0,-30.320999999999998,-51.887
3309,2017/06/23 17:48:00,0.0,0.0,0.08,-30.160999999999998,-54.646
3310,2017/06/23 13:30:00,0.0,0.0,0.54,-29.638,-56.36
3311,2017/06/23 17:48:00,0.0,0.0,0.38,-29.105999999999998,-54.431999999999995
3312,2017/06/23 17:48:00,0.0,0.0,0.63,-29.486,-56.196000000000005
3313,2017/06/23 17:48:00,0.0,0.0,0.09,-29.872,-56.034
3314,2017/06/23 17:48:00,0.0,0.0,0.29,-30.159000000000002,-54.633
3315,2017/06/23 17:48:00,0.0,0.0,0.0,-30.316999999999997,-51.895
3316,2017/06/23 16:37:00,0.0,0.0,0.08,-30.577640000000002,-54.41386
3317,2017/06/23 16:37:00,0.0,0.0,0.0,-30.71974,-52.37885
3318,2017/06/23 18:18:00,0.0,0.0,0.6,-29.622320000000002,-56.7229
3319,2017/06/23 18:18:00,0.0,0.0,0.29,-30.15275,-54.639269999999996
3320,2017/06/23 16:38:00,0.0,0.0,0.0,-29.75197,-51.45348
3321,2017/06/23 18:18:00,0.0,0.0,0.53,-29.63172,-55.57196
3322,2017/06/23 16:37:00,0.0,0.0,0.0,-30.786859999999997,-52.484719999999996
3323,2017/06/23 16:38:00,0.0,0.0,0.53,-29.63345,-55.5767
3324,2017/06/23 18:18:00,0.0,0.0,0.29,-30.15643,-54.637280000000004
3325,2017/06/23 18:18:00,0.0,0.0,0.25,-28.89252,-55.14598
3326,2017/06/23 16:38:00,0.0,0.1,0.75,-29.851670000000002,-56.25166
3327,2017/06/23 16:37:00,0.0,0.0,0.0,-30.31273,-51.89353
3328,2017/06/23 16:38:00,0.0,0.0,0.54,-29.729359999999996,-56.14431
3329,2017/06/23 04:13:00,0.0,0.0,0.0,-29.816259999999996,-51.17736
3330,2017/06/23 18:18:00,0.0,0.0,0.39,-29.10475,-54.427440000000004
3331,2017/06/23 16:38:00,0.0,0.1,0.75,-29.854770000000002,-56.25529
3332,2017/06/23 16:38:00,0.0,0.0,0.18,-28.79598,-55.706790000000005
3333,2017/06/23 16:37:00,0.0,0.0,0.84,-30.76397,-54.50421
3334,2017/06/23 16:38:00,0.0,0.0,0.18,-28.80118,-55.70929
3335,2017/06/23 16:38:00,0.0,0.0,0.18,-28.795109999999998,-55.70981999999999
3336,2017/06/23 16:38:00,0.0,0.0,0.53,-29.63311,-55.571509999999996
3337,2017/06/23 16:37:00,0.0,0.0,0.23,-32.34771,-53.62745
3338,2017/06/23 18:18:00,0.0,0.0,0.3,-30.74705,-53.99231999999999
3339,2017/06/23 18:18:00,0.0,0.0,0.48,-28.43866,-55.87837
3340,2017/06/23 18:18:00,0.0,0.0,0.0,-31.18464,-52.96233
3341,2017/06/23 18:18:00,0.0,0.0,0.8,-30.08543,-55.6069
3342,2017/06/23 16:37:00,0.0,0.0,0.0,-30.719209999999997,-52.37239
3343,2017/06/23 18:18:00,0.0,0.0,0.3,-30.7479,-53.99273
3344,2017/06/23 16:37:00,0.0,0.0,0.31,-31.345029999999998,-53.96199
3345,2017/06/23 16:38:00,0.0,0.0,0.53,-29.63435,-55.57402
3346,2017/06/24 17:59:00,0.0,0.0,0.01,-29.825440000000004,-51.58591
3347,2017/06/24 17:59:00,0.0,0.0,0.6,-29.678420000000003,-56.71646
3348,2017/06/24 16:52:00,0.0,0.0,0.01,-30.436,-52.011
3349,2017/06/24 17:59:00,0.0,0.0,0.6,-29.68272,-56.71532
3350,2017/06/24 17:59:00,0.0,0.0,0.33,-29.11761,-53.79871
3351,2017/06/24 17:59:00,0.0,0.0,0.01,-31.24431,-52.76919
3352,2017/06/24 17:59:00,0.0,0.0,0.01,-30.153890000000004,-51.72697
3353,2017/06/24 16:18:00,0.0,0.0,0.01,-30.42495,-52.00204
3354,2017/06/24 17:59:00,0.0,0.0,0.82,-29.9605,-56.3678
3355,2017/06/24 03:54:00,0.0,0.0,0.01,-29.8656,-51.1658
3356,2017/06/24 17:59:00,0.0,0.0,0.36,-31.258440000000004,-53.76373
3357,2017/06/24 16:18:00,0.0,0.0,0.01,-30.535629999999998,-52.72721
3358,2017/06/24 17:59:00,0.0,0.0,0.01,-30.535529999999998,-52.72671999999999
3359,2017/06/24 17:59:00,0.0,0.0,0.34,-29.19625,-53.759640000000005
3360,2017/06/24 17:59:00,0.0,0.0,0.82,-29.95614,-56.36898000000001
3361,2017/06/24 17:59:00,0.0,0.0,0.18,-29.78322,-56.67428
3362,2017/06/24 17:59:00,0.0,0.0,0.4,-29.699890000000003,-54.09235
3363,2017/06/24 17:59:00,0.0,0.0,0.38,-30.49305,-54.04881999999999
3364,2017/06/24 17:59:00,0.0,0.0,0.05,-30.75665,-52.662369999999996
3365,2017/06/24 18:00:00,0.0,0.0,0.33,-28.59522,-55.5163
3366,2017/06/24 17:59:00,0.0,0.0,0.36,-31.257270000000002,-53.76138
3367,2017/06/24 17:59:00,0.0,0.0,0.01,-31.50055,-52.71869
3368,2017/06/24 18:00:00,0.0,0.0,0.33,-28.59507,-55.51914
3369,2017/06/24 17:59:00,0.0,0.0,0.36,-31.262190000000004,-53.75996
3370,2017/06/25 17:41:00,0.0,0.0,0.14,-28.600509999999996,-55.66346
3371,2017/06/25 05:16:00,0.0,0.0,0.14,-28.60647,-55.6643
3372,2017/06/25 02:18:00,0.0,0.0,0.25,-28.609,-55.659
3373,2017/06/25 17:35:00,0.0,0.0,0.07,-30.816999999999997,-52.571999999999996
3374,2017/06/25 21:52:19,0.0,0.0,0.19,-28.546999999999997,-55.7223
3375,2017/06/25 17:36:00,0.0,0.0,0.77,-29.936999999999998,-56.286
3376,2017/06/25 17:36:00,0.0,0.0,0.45,-29.988000000000003,-55.398999999999994
3377,2017/06/25 17:36:00,0.0,0.0,0.14,-28.601,-55.665
3378,2017/06/25 17:36:00,0.0,0.0,0.81,-28.428,-54.988
3379,2017/06/25 17:35:00,0.0,0.0,0.01,-30.745,-52.613
3380,2017/06/25 17:35:00,0.0,0.0,0.34,-30.805,-54.445
3381,2017/06/25 17:35:00,0.0,0.0,0.01,-30.354,-51.757
3382,2017/06/25 17:35:00,0.0,0.0,0.01,-30.741,-52.607
3383,2017/06/25 17:35:00,0.0,0.0,0.38,-31.264,-53.762
3384,2017/06/25 17:35:00,0.0,0.0,0.14,-30.939,-53.17100000000001
3385,2017/06/25 17:36:00,0.0,0.0,0.19,-28.541999999999998,-55.70399999999999
3386,2017/06/25 17:41:00,0.0,0.0,0.19,-28.5424,-55.696619999999996
3387,2017/06/25 17:40:00,0.0,0.0,0.01,-30.911170000000002,-52.0698
3388,2017/06/25 17:41:00,0.0,0.0,0.77,-29.93468,-56.28295
3389,2017/06/25 17:41:00,0.0,0.0,0.81,-28.42565,-54.98601
3390,2017/06/25 05:16:00,0.0,0.0,0.25,-28.602559999999997,-55.65894
3391,2017/06/25 17:40:00,0.0,0.0,0.45,-29.984709999999996,-55.39399
3392,2017/06/25 05:16:00,0.0,0.0,0.25,-28.606959999999997,-55.65951999999999
3393,2017/06/25 17:41:00,0.0,0.0,0.14,-28.601370000000003,-55.66819
3394,2017/06/25 17:40:00,0.0,0.0,0.01,-30.15843,-51.11441
3395,2017/06/25 17:41:00,0.0,0.0,0.25,-28.60329,-55.65791
3396,2017/06/25 17:41:00,0.0,0.0,0.19,-28.543259999999997,-55.701319999999996
3397,2017/06/25 17:40:00,0.0,0.0,0.01,-30.73698,-52.60736
3398,2017/06/25 17:40:00,0.0,0.0,0.01,-30.3467,-51.75333
3399,2017/06/25 17:41:00,0.0,0.0,0.08,-29.43011,-55.094409999999996
3400,2017/06/25 17:41:00,0.0,0.0,0.21,-28.539690000000004,-55.70035
3401,2017/06/25 17:40:00,0.0,0.0,0.01,-30.816440000000004,-52.56468
3402,2017/06/25 17:40:00,0.0,0.0,0.07,-30.81328,-52.570209999999996
3403,2017/06/25 17:40:00,0.0,0.0,0.38,-31.260579999999997,-53.76141
3404,2017/06/25 17:40:00,0.0,0.0,0.07,-30.971659999999996,-52.91676999999999
3405,2017/06/25 17:41:00,0.0,0.0,0.17,-28.568579999999997,-55.695409999999995
3406,2017/06/25 17:40:00,0.0,0.0,0.07,-30.97203,-52.919059999999995
3407,2017/06/25 17:41:00,0.0,0.0,0.19,-28.543309999999998,-55.69951
3408,2017/06/25 17:40:00,0.0,0.0,0.38,-31.26438,-53.76043000000001
3409,2017/06/25 17:40:00,0.0,0.0,0.01,-30.15948,-51.11938
3410,2017/06/25 17:40:00,0.0,0.0,0.34,-30.80258,-54.44387
3411,2017/06/25 17:40:00,0.0,0.0,0.01,-30.1591,-51.1161
3412,2017/06/25 17:40:00,0.0,0.0,0.01,-29.671709999999997,-51.81593
3413,2017/06/25 17:40:00,0.0,0.0,0.01,-30.81733,-52.569030000000005
3414,2017/06/26 04:57:00,0.0,0.0,0.82,-29.417209999999997,-55.47772
3415,2017/06/26 17:21:00,0.0,0.0,0.01,-30.73043,-51.90658
3416,2017/06/26 17:22:00,0.0,0.0,0.92,-29.292559999999998,-56.39382
3417,2017/06/26 17:22:00,0.0,0.0,0.16,-29.93542,-53.347390000000004
3418,2017/06/26 17:21:00,0.0,0.0,0.01,-30.739079999999998,-52.60633000000001
3419,2017/06/26 04:57:00,0.0,0.0,0.82,-29.41781,-55.47335
3420,2017/06/26 04:57:00,0.0,0.0,0.85,-28.426140000000004,-54.98712
3421,2017/06/26 04:57:00,0.0,0.0,0.82,-29.410220000000002,-55.47639
3422,2017/06/27 17:03:00,0.0,0.0,0.01,-29.82157,-51.62099
3423,2017/06/27 17:02:00,0.0,0.1,0.01,-31.943270000000002,-52.13332
3424,2017/06/27 17:23:00,0.0,0.0,0.07,-31.388,-52.792
3425,2017/06/27 17:23:00,0.0,0.0,0.54,-29.638,-55.99100000000001
3426,2017/06/27 17:23:00,0.0,0.0,0.01,-30.61,-52.748000000000005
3427,2017/06/27 17:23:00,0.0,0.0,0.01,-29.785,-51.559
3428,2017/06/27 17:23:00,0.0,0.0,0.16,-29.978,-53.292
3429,2017/06/27 17:23:00,0.0,0.0,0.01,-29.808000000000003,-52.021
3430,2017/06/27 17:23:00,0.0,0.0,0.1,-30.753,-52.986999999999995
3431,2017/06/27 17:23:00,0.0,0.0,0.01,-30.108,-50.766999999999996
3432,2017/06/27 17:23:00,0.0,0.0,0.01,-29.787,-51.57
3433,2017/06/27 17:23:00,0.0,0.0,0.41,-31.27,-53.758
3434,2017/06/27 17:23:00,0.0,0.0,0.01,-29.705,-51.699
3435,2017/06/27 17:23:00,0.0,0.0,0.16,-31.735,-53.332
3436,2017/06/27 17:23:00,0.0,0.0,0.01,-30.535,-52.736999999999995
3437,2017/06/27 17:23:00,0.0,0.0,0.42,-29.413,-54.004
3438,2017/06/27 17:23:00,0.0,0.0,0.01,-30.549,-51.988
3439,2017/06/27 17:23:00,0.0,0.0,0.01,-31.561999999999998,-52.934
3440,2017/06/27 17:23:00,0.0,0.0,0.01,-31.564,-52.943999999999996
3441,2017/06/27 17:23:00,0.0,0.0,0.36,-30.781999999999996,-54.31
3442,2017/06/27 17:23:00,0.0,0.0,0.16,-29.976999999999997,-53.282
3443,2017/06/27 17:23:00,0.0,0.0,0.01,-30.533,-52.726000000000006
3444,2017/06/27 17:23:00,0.0,0.0,0.16,-31.736,-53.343
3445,2017/06/27 17:23:00,0.0,0.0,0.57,-30.781,-54.298
3446,2017/06/27 17:23:00,0.0,0.0,0.16,-30.078000000000003,-53.355
3447,2017/06/27 17:23:00,0.0,0.0,0.01,-30.636999999999997,-52.678000000000004
3448,2017/06/27 17:02:00,0.0,0.0,0.01,-31.24128,-52.0363
3449,2017/06/27 04:38:00,0.0,0.0,0.01,-30.132209999999997,-51.32107
3450,2017/06/27 17:03:00,0.0,0.0,0.01,-30.077920000000002,-50.73257
3451,2017/06/27 17:03:00,0.0,0.0,0.01,-29.69517,-51.676120000000004
3452,2017/06/27 17:03:00,0.0,0.0,0.01,-29.712840000000003,-51.62466
3453,2017/06/27 17:03:00,0.0,0.0,0.01,-29.891479999999998,-51.77221
3454,2017/06/27 17:03:00,0.0,0.0,0.51,-29.65783,-56.11596
3455,2017/06/27 17:03:00,0.0,0.0,0.01,-29.78081,-51.5653
3456,2017/06/27 17:03:00,0.0,0.0,0.54,-29.63155,-55.986880000000006
3457,2017/06/27 17:03:00,0.0,0.0,0.01,-29.77347,-51.61492
3458,2017/06/27 17:03:00,0.0,0.0,0.18,-29.02613,-53.5022
3459,2017/06/27 17:03:00,0.0,0.0,0.01,-29.79526,-51.59343
3460,2017/06/27 17:03:00,0.0,0.0,0.01,-29.70443,-51.69212
3461,2017/06/27 17:03:00,0.0,0.0,0.01,-30.53084,-52.72823
3462,2017/06/27 17:03:00,0.0,0.0,0.01,-29.798779999999997,-51.61913
3463,2017/06/27 17:03:00,0.0,0.0,0.07,-30.42522,-52.86196999999999
3464,2017/06/27 17:02:00,0.0,0.0,0.01,-30.788840000000004,-51.70347
3465,2017/06/27 17:03:00,0.0,0.0,0.01,-30.539579999999997,-51.93056
3466,2017/06/27 17:02:00,0.0,0.0,0.01,-31.38472,-52.60728
3467,2017/06/27 17:02:00,0.0,0.0,0.01,-30.63281,-51.95729
3468,2017/06/27 17:03:00,0.0,0.0,0.07,-30.270609999999998,-52.57821
3469,2017/06/27 17:03:00,0.0,0.0,0.01,-29.792759999999998,-51.40794
3470,2017/06/27 17:03:00,0.0,0.0,0.25,-28.88512,-55.471790000000006
3471,2017/06/27 04:38:00,0.0,0.0,0.01,-30.17203,-51.11057
3472,2017/06/27 17:02:00,0.0,0.0,0.01,-31.180220000000002,-52.96292
3473,2017/06/27 17:03:00,0.0,0.0,0.01,-29.709390000000003,-51.62527
3474,2017/06/27 17:03:00,0.0,0.0,0.01,-29.82351,-51.61915
3475,2017/06/27 17:03:00,0.0,0.0,0.01,-29.7292,-51.600809999999996
3476,2017/06/27 17:03:00,0.0,0.0,0.01,-30.38177,-52.74884
3477,2017/06/27 15:05:29,0.0,0.0,0.01,-29.74,-50.97
3478,2017/06/27 17:03:00,0.0,0.0,0.01,-29.78023,-51.56103
3479,2017/06/27 17:03:00,0.0,0.0,0.16,-29.97502,-53.28256999999999
3480,2017/06/27 17:03:00,0.0,0.0,0.01,-29.70502,-51.69643
3481,2017/06/27 04:38:00,0.0,0.0,0.01,-30.16855,-51.10995
3482,2017/06/27 17:02:00,0.0,0.0,0.01,-31.18201,-52.96536
3483,2017/06/27 17:02:00,0.0,0.1,0.01,-31.948040000000002,-52.1422
3484,2017/06/27 17:02:00,0.0,0.0,0.01,-31.561729999999997,-52.93433
3485,2017/06/27 17:02:00,0.0,0.0,0.16,-31.012729999999998,-53.25906
3486,2017/06/27 17:03:00,0.0,0.0,0.01,-30.42008,-52.87495
3487,2017/06/27 17:03:00,0.0,0.0,0.59,-28.627679999999998,-54.818619999999996
3488,2017/06/27 17:03:00,0.0,0.0,0.01,-30.531999999999996,-51.927459999999996
3489,2017/06/28 16:44:00,0.0,0.0,0.01,-29.794320000000003,-51.59156
3490,2017/06/28 04:23:00,0.0,0.0,0.01,-31.115,-50.913999999999994
3491,2017/06/28 13:48:00,0.0,0.0,0.01,-30.608,-52.732
3492,2017/06/28 13:48:00,0.0,0.0,0.02,-30.028000000000002,-52.949
3493,2017/06/28 13:48:00,0.0,0.0,0.01,-30.605999999999998,-52.743
3494,2017/06/28 16:44:00,0.0,0.0,0.01,-29.62476,-51.5797
3495,2017/06/28 16:44:00,0.0,0.0,0.01,-29.81483,-51.5319
3496,2017/06/28 16:44:00,0.0,0.0,0.01,-29.8233,-51.616690000000006
3497,2017/06/28 16:44:00,0.0,0.0,0.01,-30.7321,-51.9024
3498,2017/06/28 04:20:00,0.0,0.0,0.01,-31.119559999999996,-50.92263
3499,2017/06/28 16:44:00,0.0,0.0,0.01,-30.46422,-50.41095
3500,2017/06/28 04:20:00,0.0,0.0,0.01,-31.1203,-50.91839
3501,2017/06/29 17:11:00,0.0,0.0,0.03,-29.081999999999997,-53.266000000000005
3502,2017/06/29 17:11:00,0.0,0.0,0.01,-29.678,-51.383
3503,2017/06/29 17:11:00,0.0,0.0,0.01,-29.831,-51.56
3504,2017/06/29 17:11:00,0.0,0.0,0.01,-29.83,-51.549
3505,2017/06/29 17:11:00,0.0,1.5,0.01,-30.365,-51.756
3506,2017/06/29 16:25:00,0.0,0.3,0.47,-29.09768,-54.562419999999996
3507,2017/06/29 03:05:19,0.0,0.0,0.5,-28.63,-54.58
3792,2017/06/20 17:17:00,0.0,0.0,0.09,-32.329,-53.64
3793,2017/06/20 17:17:00,0.0,0.0,0.0,-30.747,-51.44
3794,2017/06/20 17:33:00,0.0,0.0,0.09,-32.326159999999994,-53.63525
3795,2017/06/20 17:34:00,0.0,0.0,0.0,-30.372429999999998,-52.5601
3796,2017/06/20 17:35:00,0.0,0.0,0.22,-28.15273,-55.456590000000006
3797,2017/06/20 17:33:00,0.0,0.0,0.09,-32.32698,-53.63989
