,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
38098,2017/02/08 21:20:09,0.0,0.0,,-5.14773,-39.1377
38099,2017/02/08 15:36:00,0.0,0.0,,-4.01518,-39.53367
38100,2017/02/08 15:35:00,0.0,0.0,,-4.75949,-39.56415
38101,2017/02/08 15:36:00,0.0,0.0,,-4.01489,-39.53597
38102,2017/02/08 15:35:00,0.0,0.0,,-5.09145,-40.51947
38103,2017/02/08 21:31:19,0.0,0.0,,-5.14916,-39.1463
38104,2017/02/08 15:36:00,0.0,0.0,,-3.62362,-41.965559999999996
38105,2017/02/08 15:36:00,0.0,0.0,,-3.6216699999999995,-41.96548
38106,2017/02/08 16:10:00,0.0,0.0,,-4.963,-38.766999999999996
38107,2017/02/08 16:10:00,0.0,0.0,,-5.26,-35.665
38108,2017/02/08 16:10:00,0.0,0.0,,-5.271,-35.736999999999995
38109,2017/02/08 13:16:00,0.0,0.0,,-4.707,-38.87
38110,2017/02/08 15:35:00,0.0,0.0,,-4.5810900000000006,-37.71347
38111,2017/02/08 15:35:00,0.0,0.0,,-4.34965,-38.1777
38112,2017/02/08 15:35:00,0.0,0.0,,-4.327369999999999,-38.060970000000005
38113,2017/02/08 15:35:00,0.0,0.1,,-5.20695,-37.14025
38114,2017/02/08 21:31:16,0.0,0.0,,-5.21247,-38.5615
38115,2017/02/08 21:20:09,0.0,0.0,,-4.77959,-37.7961
38116,2017/02/08 21:31:16,0.0,0.0,,-5.21093,-38.5524
38117,2017/02/08 15:35:00,0.0,0.0,,-5.28486,-35.7104
38118,2017/02/08 15:35:00,0.0,0.0,,-4.6728,-38.78438
38119,2017/02/08 15:35:00,0.0,0.8,,-5.36442,-36.82592
38120,2017/02/08 21:20:09,0.0,0.0,,-5.21093,-38.5524
38121,2017/02/08 15:35:00,0.0,0.0,,-4.328790000000001,-38.0615
38122,2017/02/08 15:35:00,0.0,0.0,,-5.30898,-35.63726
38123,2017/02/08 15:35:00,0.0,0.0,,-5.01961,-38.63657
38124,2017/02/08 21:20:09,0.0,0.0,,-5.21247,-38.5615
38125,2017/02/08 15:35:00,0.0,0.0,,-4.34909,-38.17688
38126,2017/02/09 11:45:00,0.0,0.3,,-8.87,-38.48
38127,2017/02/09 12:00:00,0.0,0.3,,-8.87,-38.48
38128,2017/02/09 08:37:39,0.0,0.0,,-4.71194,-39.8712
38129,2017/02/09 04:19:00,0.0,0.3,,-5.13023,-39.131809999999994
38130,2017/02/09 08:36:47,0.0,0.0,,-4.71194,-39.8712
38131,2017/02/09 15:16:00,0.0,0.3,,-5.27186,-35.67655
38132,2017/02/09 15:16:00,0.0,0.2,,-5.41531,-35.67651
38133,2017/02/09 15:16:00,0.0,2.3,,-4.97821,-38.28884
38134,2017/02/10 21:07:47,0.0,1.6,,-5.47092,-35.6771
38135,2017/02/10 04:00:00,0.0,13.5,,-3.68652,-40.3737
38136,2017/02/10 15:58:00,0.0,37.3,,-5.32,-39.227
38137,2017/02/10 15:58:00,0.0,44.7,,-3.6010000000000004,-41.653
38138,2017/02/10 21:07:47,0.0,1.6,,-5.46974,-35.6699
38139,2017/02/10 16:38:00,0.0,23.0,,-4.51239,-37.9654
38140,2017/02/10 20:57:26,0.0,13.8,,-4.939,-37.3242
38141,2017/02/10 20:57:26,0.0,13.8,,-4.93783,-37.3169
38142,2017/02/10 20:57:26,0.0,13.8,,-4.9280800000000005,-37.3192
38143,2017/02/10 20:57:26,0.0,1.6,,-5.47092,-35.6771
38144,2017/02/10 21:08:00,0.0,13.8,,-4.93783,-37.3169
38145,2017/02/10 15:58:00,0.0,45.8,,-4.138999999999999,-41.771
38146,2017/02/10 16:38:00,0.0,45.8,,-4.13093,-41.77175
38147,2017/02/10 13:04:00,0.0,33.3,,-4.275,-38.082
38148,2017/02/10 04:00:00,0.0,69.4,,-3.8559300000000003,-38.60792
38149,2017/02/10 20:57:26,0.0,1.6,,-5.46974,-35.6699
38150,2017/02/10 16:38:00,0.0,61.9,,-4.106730000000001,-38.67355
38151,2017/02/10 21:08:00,0.0,13.8,,-4.939,-37.3242
38152,2017/02/10 16:38:00,0.0,23.0,,-4.51302,-37.96917
38153,2017/02/12 03:23:00,0.0,0.5,,-8.78093,-38.90293
38154,2017/02/13 11:30:00,0.0,2.2,,-9.03,-38.28
38155,2017/02/13 11:30:00,0.0,2.3,,-9.03,-38.31
38156,2017/02/15 16:44:00,0.0,0.0,,-5.17799,-38.08208
38157,2017/02/16 16:25:00,0.0,0.2,,-4.96646,-38.021840000000005
38158,2017/02/16 16:25:00,0.0,0.2,,-4.74667,-37.85646
38159,2017/02/16 16:25:00,0.0,5.0,,-5.25284,-37.01706
38160,2017/02/16 16:26:00,0.0,0.8,,-4.3411599999999995,-38.531620000000004
38161,2017/02/16 16:25:00,0.0,5.0,,-5.2537,-37.02219
38162,2017/02/16 11:30:00,0.0,22.1,,-5.14,-36.24
38163,2017/02/16 16:25:00,0.0,2.1,,-4.84963,-38.42772
38164,2017/02/16 16:26:00,0.0,0.1,,-4.370830000000001,-38.05093
38165,2017/02/17 13:10:00,0.0,9.7,,-4.235,-39.452
38166,2017/02/17 16:07:00,0.0,19.1,,-4.42699,-39.08486
38167,2017/02/17 16:07:00,0.0,134.3,,-4.57929,-37.71547
38168,2017/02/17 16:07:00,0.0,164.6,,-4.65442,-37.68441
38169,2017/02/17 13:10:00,0.0,103.7,,-4.335,-37.995
38170,2017/02/17 16:07:00,0.0,157.3,,-4.5774300000000006,-38.11353
38171,2017/02/17 16:07:00,0.0,48.2,,-4.9325,-38.99047
38172,2017/02/17 11:30:00,0.0,76.0,,-5.14,-36.24
38173,2017/02/17 16:07:00,0.0,67.3,,-4.74651,-37.855709999999995
38175,2017/02/19 15:29:00,0.0,1.9,,-5.3735800000000005,-35.627390000000005
38176,2017/02/19 15:29:00,0.0,1.9,,-5.3772,-35.62307
38177,2017/02/19 15:29:00,0.0,1.9,,-5.37774,-35.6268
38178,2017/02/19 15:29:00,0.0,1.9,,-5.3808300000000004,-35.61877
38179,2017/02/19 15:51:00,0.0,1.9,,-5.3839999999999995,-35.623000000000005
38180,2017/02/19 20:53:42,0.0,0.6,,-9.03244,-38.2705
38181,2017/02/19 20:53:42,0.0,0.6,,-9.03392,-38.2803
38182,2017/02/19 15:29:00,0.0,1.9,,-5.3813699999999995,-35.6225
38183,2017/02/19 15:29:00,0.0,1.9,,-5.37666,-35.61934
38184,2017/02/19 15:29:00,0.0,1.9,,-5.376119999999999,-35.61561
38185,2017/02/19 21:02:58,0.0,0.6,,-9.03392,-38.2803
38186,2017/02/19 21:02:58,0.0,0.6,,-9.03244,-38.2705
38188,2017/02/20 11:45:00,0.0,1.4,,-5.7,-36.88
38192,2017/02/22 16:13:00,0.0,0.0,,-5.15031,-35.94198
38193,2017/02/22 16:22:00,0.0,0.0,,-5.231,-35.751
38194,2017/02/22 16:13:00,0.0,0.0,,-4.47779,-38.22594
38195,2017/02/22 16:13:00,0.0,0.0,,-4.0059,-39.29722
38196,2017/02/22 16:13:00,0.0,0.0,,-5.39018,-38.40615
38197,2017/02/22 03:35:00,0.0,0.0,,-8.28341,-35.947340000000004
38198,2017/02/22 16:13:00,0.0,0.0,,-4.5850800000000005,-38.506820000000005
38200,2017/02/23 11:30:00,0.0,10.5,,-5.7,-36.88
38201,2017/02/23 15:54:00,0.0,4.6,,-5.2211099999999995,-35.73025
38202,2017/02/23 03:16:00,0.0,22.2,,-5.2325,-37.12287
38203,2017/02/23 03:16:00,0.0,0.0,,-4.42711,-37.91834
38204,2017/02/23 15:54:00,0.0,0.3,,-4.8236099999999995,-39.6339
38205,2017/02/23 03:16:00,0.0,22.2,,-5.23196,-37.12598
38206,2017/02/23 03:16:00,0.0,0.0,,-4.4326,-37.919259999999994
38209,2017/02/24 15:36:00,0.0,1.4,,-3.6556300000000004,-42.05617
38210,2017/02/24 15:36:00,0.0,1.4,,-3.65507,-42.05234
38216,2017/02/25 07:00:00,0.0,1.0,,-5.01,-37.49
38217,2017/02/26 04:00:00,0.0,5.3,,-5.20782,-37.2872
38218,2017/02/26 11:30:00,0.0,0.1,,-5.1,-36.24
38219,2017/02/26 04:00:00,0.0,5.3,,-5.21191,-37.28386
38220,2017/02/26 11:30:00,0.0,0.1,,-5.14,-36.24
38221,2017/02/28 12:30:00,0.0,12.2,,-3.29,-41.88
63442,2017/02/01 16:03:00,0.0,0.0,0.06,-6.236000000000001,-41.327
63443,2017/02/01 16:04:00,0.0,0.0,1.0,-5.553,-36.894
63444,2017/02/01 13:11:00,0.0,0.5,1.0,-9.801,-37.311
63445,2017/02/01 13:11:00,0.0,0.0,1.0,-9.65,-37.41
63446,2017/02/01 16:06:00,0.0,0.0,1.0,-5.91765,-38.31753
63447,2017/02/01 03:30:00,0.0,1.8,0.25,-9.61288,-40.61764
63448,2017/02/01 16:30:00,0.0,0.0,1.0,-11.16,-39.08
63449,2017/02/01 16:30:00,0.0,0.5,1.0,-11.27,-39.29
63450,2017/02/01 21:10:28,0.0,0.5,1.0,-10.8406,-41.0295
63451,2017/02/01 15:00:00,0.0,0.0,1.0,-11.08,-39.09
63452,2017/02/01 15:00:00,0.0,3.1,1.0,-11.35,-39.31
63453,2017/02/01 21:01:11,0.0,0.3,1.0,-11.2163,-39.1819
63454,2017/02/01 16:06:00,0.0,0.0,1.0,-6.60571,-36.74519
63455,2017/02/01 15:00:00,0.0,0.0,1.0,-10.89,-39.07
63456,2017/02/01 16:06:00,0.0,0.0,1.0,-8.8175,-37.91925
63457,2017/02/01 16:30:00,0.0,0.1,1.0,-11.15,-39.57
63458,2017/02/01 14:45:00,0.0,3.1,1.0,-11.35,-39.31
63459,2017/02/01 14:30:00,0.0,0.0,0.87,-11.66,-39.46
63460,2017/02/01 15:00:00,0.0,3.1,1.0,-11.31,-39.31
63461,2017/02/01 13:12:00,0.0,2.8,1.0,-13.33,-43.358999999999995
63462,2017/02/01 13:12:00,0.0,2.8,0.62,-13.331,-43.35
63463,2017/02/01 13:12:00,0.0,0.2,1.0,-11.13,-42.364
63464,2017/02/01 14:45:00,0.0,0.0,1.0,-11.08,-39.09
63465,2017/02/01 15:00:00,0.0,0.0,0.87,-11.66,-39.31
63466,2017/02/01 14:30:00,0.0,0.2,0.95,-11.38,-41.69
63467,2017/02/01 21:10:29,0.0,0.0,1.0,-10.6781,-40.5442
63468,2017/02/01 16:06:00,0.0,0.7,0.09,-6.6837,-39.5904
63469,2017/02/01 21:01:11,0.0,0.0,0.03,-6.3534,-39.7931
63470,2017/02/01 16:05:00,0.0,0.6,0.87,-12.185130000000001,-41.89968
63471,2017/02/01 03:31:00,0.0,0.8,0.87,-11.70474,-40.58719
63472,2017/02/01 21:01:11,0.0,0.0,0.03,-6.35467,-39.8011
63473,2017/02/01 21:01:11,0.0,0.0,1.0,-10.6766,-40.5345
63474,2017/02/01 21:11:01,0.0,0.7,0.04,-8.60322,-39.6101
63475,2017/02/01 16:30:00,0.0,1.3,1.0,-11.27,-39.32
63476,2017/02/01 14:45:00,0.0,0.1,1.0,-11.3,-41.76
63477,2017/02/01 21:01:11,0.0,0.0,1.0,-10.6781,-40.5442
63478,2017/02/01 21:10:17,0.0,0.3,1.0,-11.2163,-39.1819
63479,2017/02/01 14:45:00,0.0,0.0,1.0,-10.74,-39.07
63480,2017/02/01 16:00:00,0.0,0.8,1.0,-11.31,-39.2
63481,2017/02/01 16:06:00,0.0,0.1,0.05,-6.45211,-39.39895
63482,2017/02/01 21:11:39,0.0,0.0,0.03,-6.35467,-39.8011
63483,2017/02/01 21:10:29,0.0,0.0,1.0,-10.6766,-40.5345
63484,2017/02/01 15:00:00,0.0,0.0,0.87,-11.5,-41.53
63485,2017/02/01 16:30:00,0.0,3.1,1.0,-11.35,-39.31
63486,2017/02/01 15:00:00,0.0,0.7,1.0,-11.2,-39.07
63487,2017/02/01 16:04:00,0.0,0.1,0.87,-14.291089999999999,-41.57517
63488,2017/02/01 14:30:00,0.0,0.9,1.0,-11.35,-39.25
63489,2017/02/01 21:01:11,0.0,0.5,1.0,-10.8406,-41.0295
63490,2017/02/01 16:05:00,0.0,0.0,0.87,-13.2764,-41.13074
63491,2017/02/01 14:45:00,0.0,3.1,1.0,-11.31,-39.31
63492,2017/02/01 21:11:39,0.0,0.0,0.03,-6.3534,-39.7931
63493,2017/02/01 21:01:11,0.0,0.3,1.0,-11.215,-39.1733
63494,2017/02/01 15:00:00,0.0,0.1,1.0,-11.3,-41.76
63495,2017/02/01 15:00:00,0.0,3.1,1.0,-11.35,-39.34
63496,2017/02/01 16:30:00,0.0,0.9,1.0,-11.35,-39.28
63497,2017/02/01 14:30:00,0.0,3.1,1.0,-11.31,-39.31
63498,2017/02/01 16:06:00,0.0,0.0,0.15,-6.31348,-39.44553
63499,2017/02/01 16:30:00,0.0,0.9,1.0,-11.31,-39.26
63500,2017/02/01 14:45:00,0.0,0.0,0.87,-11.66,-39.31
63501,2017/02/01 14:30:00,0.0,0.0,0.87,-11.5,-41.59
63502,2017/02/01 16:05:00,0.0,16.7,0.16,-10.34028,-42.446999999999996
63503,2017/02/01 21:10:17,0.0,0.3,1.0,-11.215,-39.1733
63504,2017/02/01 14:45:00,0.0,0.7,1.0,-11.2,-39.07
63505,2017/02/01 15:00:00,0.0,0.0,1.0,-10.74,-39.07
63506,2017/02/01 21:01:11,0.0,0.7,0.04,-8.60322,-39.6101
63507,2017/02/01 16:06:00,0.0,0.0,1.0,-7.53153,-37.32142
63508,2017/02/01 16:05:00,0.0,0.0,1.0,-9.35247,-36.965379999999996
63509,2017/02/01 16:05:00,0.0,0.1,1.0,-9.68047,-37.995059999999995
63510,2017/02/01 16:06:00,0.0,0.0,1.0,-6.74101,-37.846270000000004
63511,2017/02/01 16:06:00,0.0,0.0,1.0,-7.24465,-37.49335
63512,2017/02/01 13:11:00,0.0,0.0,1.0,-9.648,-37.424
63513,2017/02/01 16:06:00,0.0,0.3,1.0,-7.92915,-37.09687
63514,2017/02/01 15:00:00,0.0,0.0,1.0,-10.63,-38.53
63515,2017/02/01 16:06:00,0.0,0.0,1.0,-5.85568,-35.44942
63516,2017/02/01 21:01:11,0.0,0.8,1.0,-8.82541,-38.6472
63517,2017/02/01 16:06:00,0.0,0.0,1.0,-7.605230000000001,-35.55405
63518,2017/02/01 16:06:00,0.0,0.0,1.0,-7.60469,-35.5578
63519,2017/02/01 16:06:00,0.0,0.0,1.0,-9.35995,-37.38818
63520,2017/02/01 16:06:00,0.0,0.0,1.0,-8.46557,-36.97725
63521,2017/02/01 16:05:00,0.0,0.0,1.0,-9.370519999999999,-36.92406
63522,2017/02/01 16:05:00,0.0,0.1,1.0,-10.03846,-37.37888
63523,2017/02/01 16:07:00,0.0,0.0,1.0,-5.55175,-36.89325
63524,2017/02/01 16:06:00,0.0,0.0,1.0,-7.75698,-37.62665
63525,2017/02/01 16:06:00,0.0,0.0,1.0,-7.60177,-37.03165
63526,2017/02/01 21:11:24,0.0,0.0,1.0,-6.66061,-36.1285
63527,2017/02/01 16:05:00,0.0,0.0,1.0,-9.3455,-36.94363
63528,2017/02/01 16:06:00,0.0,0.1,1.0,-7.49402,-37.55173
63529,2017/02/01 16:06:00,0.0,0.2,1.0,-6.814080000000001,-37.998870000000004
63530,2017/02/01 21:01:11,0.0,0.0,1.0,-6.66061,-36.1285
63531,2017/02/01 16:06:00,0.0,0.0,1.0,-6.50716,-37.64215
63532,2017/02/01 16:06:00,0.0,0.1,1.0,-7.49101,-37.55274
63533,2017/02/01 16:06:00,0.0,0.4,1.0,-7.74465,-37.725559999999994
63534,2017/02/01 16:06:00,0.0,0.0,1.0,-6.85036,-37.67208
63535,2017/02/01 16:06:00,0.0,0.0,1.0,-7.7112300000000005,-37.01858
63536,2017/02/01 16:06:00,0.0,0.0,1.0,-6.83695,-35.58332
63537,2017/02/01 16:06:00,0.0,0.0,1.0,-7.702889999999999,-35.68782
63538,2017/02/01 16:06:00,0.0,0.0,0.96,-6.6741399999999995,-38.40226
63539,2017/02/01 16:06:00,0.0,0.0,1.0,-7.888160000000001,-37.482009999999995
63540,2017/02/01 16:06:00,0.0,0.0,1.0,-8.71613,-37.37668
63541,2017/02/01 16:06:00,0.0,0.0,1.0,-8.45838,-36.794509999999995
63542,2017/02/01 16:06:00,0.0,0.0,1.0,-5.90006,-38.001670000000004
63543,2017/02/01 16:06:00,0.0,0.4,0.87,-7.5489999999999995,-38.883140000000004
63544,2017/02/01 16:06:00,0.0,0.0,1.0,-6.22284,-38.19189
63545,2017/02/01 16:06:00,0.0,0.2,1.0,-7.31085,-38.10093
63546,2017/02/01 16:06:00,0.0,0.0,1.0,-5.85642,-35.45415
63547,2017/02/01 16:06:00,0.0,0.0,1.0,-6.51058,-37.64162
63548,2017/02/01 16:05:00,0.0,0.0,1.0,-10.79668,-37.54394
63549,2017/02/01 16:06:00,0.0,0.6,0.77,-6.51692,-38.65208
63550,2017/02/01 16:05:00,0.0,0.1,1.0,-9.67713,-37.99558
63551,2017/02/01 16:06:00,0.0,0.0,1.0,-9.343169999999999,-36.9444
63552,2017/02/01 16:06:00,0.0,0.0,1.0,-6.90671,-37.63259
63553,2017/02/01 16:06:00,0.0,0.0,1.0,-5.85769,-35.45114
63554,2017/02/01 16:06:00,0.0,0.0,1.0,-6.6189100000000005,-36.11116
63555,2017/02/01 01:00:00,0.0,0.0,1.0,-7.04,-36.13
63556,2017/02/01 16:06:00,0.0,0.0,1.0,-8.80333,-37.17653
63557,2017/02/01 16:07:00,0.0,0.0,1.0,-5.55072,-36.89376
63558,2017/02/01 16:06:00,0.0,0.0,1.0,-7.10775,-37.758390000000006
63559,2017/02/01 21:10:55,0.0,0.8,1.0,-8.82541,-38.6472
63560,2017/02/01 16:06:00,0.0,0.0,1.0,-8.8203,-37.91513
63561,2017/02/15 13:25:00,0.0,0.0,0.64,-15.110999999999999,-43.592
63562,2017/02/15 13:25:00,0.0,0.0,0.65,-15.114,-43.588
63563,2017/02/02 20:49:56,0.0,0.0,1.0,-9.39585,-38.1717
63564,2017/02/02 15:47:00,0.0,0.8,0.03,-9.36329,-40.36054
63565,2017/02/02 16:45:00,0.0,0.0,0.08,-11.879000000000001,-40.661
63566,2017/02/02 04:29:00,0.0,0.1,0.5,-10.347999999999999,-40.653
63567,2017/02/02 04:29:00,0.0,0.1,0.5,-10.347999999999999,-40.66
63568,2017/02/02 04:29:00,0.0,0.1,0.5,-10.35,-40.646
63569,2017/02/02 15:47:00,0.0,0.1,0.05,-9.08734,-40.13966
63570,2017/02/02 04:52:00,0.0,0.1,0.5,-10.34677,-40.66048
63571,2017/02/02 04:52:00,0.0,0.1,0.5,-10.34882,-40.65402
63572,2017/02/02 04:52:00,0.0,0.1,0.5,-10.3475,-40.65447
63573,2017/02/02 21:00:12,0.0,0.0,0.94,-5.614380000000001,-39.6079
63574,2017/02/02 21:00:09,0.0,0.0,0.48,-5.717630000000001,-39.1705
63575,2017/02/02 15:48:00,0.0,0.0,0.32,-5.85024,-39.53387
63576,2017/02/02 04:52:00,0.0,0.1,0.5,-10.348130000000001,-40.66004
63577,2017/02/02 15:46:00,0.0,0.0,0.08,-10.42053,-40.15757
63578,2017/02/02 20:49:56,0.0,0.0,0.48,-5.717630000000001,-39.1705
63579,2017/02/02 15:46:00,0.0,0.1,0.45,-10.350489999999999,-40.66349
63580,2017/02/02 03:11:00,0.0,0.1,0.5,-10.348939999999999,-40.6591
63581,2017/02/02 20:49:56,0.0,0.0,0.94,-5.614380000000001,-39.6079
63582,2017/02/02 15:47:00,0.0,0.7,0.02,-9.220310000000001,-40.391329999999996
63583,2017/02/02 15:46:00,0.0,0.1,0.5,-10.349860000000001,-40.658809999999995
63584,2017/02/02 16:46:00,0.0,0.0,1.0,-7.08,-37.868
63585,2017/02/02 15:47:00,0.0,0.0,1.0,-8.32825,-35.9149
63586,2017/02/02 15:47:00,0.0,0.0,1.0,-7.50312,-35.571690000000004
63587,2017/02/02 20:49:56,0.0,0.0,1.0,-9.39433,-38.1616
63588,2017/02/02 15:46:00,0.0,0.0,1.0,-10.81436,-37.599540000000005
63589,2017/02/02 23:30:00,0.0,0.3,1.0,-10.17,-36.44
63590,2017/02/02 15:47:00,0.0,0.0,1.0,-8.23995,-36.47396
63591,2017/02/02 15:47:00,0.0,0.0,1.0,-6.62863,-35.61889
63592,2017/02/02 20:59:05,0.0,0.0,1.0,-9.39433,-38.1616
63593,2017/02/02 15:48:00,0.0,0.0,1.0,-6.00094,-35.82484
63594,2017/02/02 15:46:00,0.0,0.0,1.0,-10.05435,-37.689009999999996
63595,2017/02/02 15:47:00,0.0,0.0,1.0,-7.86942,-38.60049
63596,2017/02/02 15:47:00,0.0,0.0,1.0,-8.17445,-36.667970000000004
63597,2017/02/02 20:59:05,0.0,0.0,1.0,-9.39585,-38.1717
63598,2017/02/02 15:47:00,0.0,0.0,1.0,-7.803310000000001,-37.45778
63599,2017/02/02 15:48:00,0.0,0.2,1.0,-6.14124,-37.61435
63600,2017/02/02 15:46:00,0.0,0.0,1.0,-10.91879,-37.74057
63601,2017/02/02 15:47:00,0.0,0.0,1.0,-8.2497,-36.49211
63602,2017/02/03 15:28:00,0.0,0.0,1.0,-6.7060699999999995,-35.506159999999994
63603,2017/02/03 15:27:00,0.0,0.0,1.0,-10.43404,-37.875690000000006
63604,2017/02/03 20:47:16,0.0,0.0,1.0,-9.84864,-37.25
63605,2017/02/03 15:29:00,0.0,0.0,0.44,-5.65923,-39.39761
63606,2017/02/03 12:59:00,0.0,0.1,0.28,-8.485,-39.575
63607,2017/02/03 15:29:00,0.0,0.0,0.92,-5.60155,-39.15713
63608,2017/02/03 15:27:00,0.0,0.0,0.23,-12.49555,-40.6688
63609,2017/02/03 15:29:00,0.0,0.0,0.46,-5.937209999999999,-39.3889
63610,2017/02/03 17:09:00,0.0,0.4,0.59,-5.546119999999999,-42.87683
63611,2017/02/03 15:29:00,0.0,0.0,0.92,-5.5991599999999995,-39.15586
63612,2017/02/03 15:27:00,0.0,0.0,0.23,-12.496089999999999,-40.67367
63613,2017/02/03 12:30:00,0.0,0.0,0.47,-9.73,-42.03
63614,2017/02/03 15:29:00,0.0,0.0,0.44,-5.99568,-40.099779999999996
63615,2017/02/03 15:28:00,0.0,0.0,0.04,-10.64607,-40.35368
63616,2017/02/03 17:08:00,0.0,0.0,0.23,-12.18084,-40.83715
63617,2017/02/03 15:29:00,0.0,0.0,0.18,-5.951630000000001,-40.20978
63618,2017/02/03 15:29:00,0.0,0.0,0.18,-5.95216,-40.20957
63619,2017/02/03 17:08:00,0.0,0.0,0.23,-12.17959,-40.8312
63620,2017/02/03 15:28:00,0.0,0.0,0.04,-10.64096,-40.352709999999995
63621,2017/02/03 15:28:00,0.0,0.0,0.06,-10.42234,-40.08658
63622,2017/02/03 17:08:00,0.0,0.0,0.23,-12.179,-40.83527
63623,2017/02/03 00:32:00,0.0,0.0,1.0,-10.177,-36.542
63624,2017/02/03 15:00:00,0.0,0.0,1.0,-5.69,-37.87
63625,2017/02/03 15:29:00,0.0,0.0,1.0,-6.53304,-37.908970000000004
63626,2017/02/03 15:28:00,0.0,0.0,1.0,-7.61114,-37.95178
63627,2017/02/03 16:30:00,0.0,0.0,1.0,-8.59,-36.89
63628,2017/02/03 15:28:00,0.0,0.0,1.0,-10.32054,-38.328520000000005
63629,2017/02/03 15:29:00,0.0,0.0,1.0,-5.9040099999999995,-36.3938
63630,2017/02/03 15:28:00,0.0,0.0,1.0,-7.784560000000001,-35.626999999999995
63631,2017/02/03 12:59:00,0.0,0.0,1.0,-9.744,-37.207
63632,2017/02/03 12:59:00,0.0,0.0,1.0,-9.902999999999999,-37.183
63633,2017/02/03 15:28:00,0.0,0.0,1.0,-7.768260000000001,-37.56923
63634,2017/02/03 14:30:00,0.0,0.0,1.0,-7.85,-37.86
63635,2017/02/03 15:29:00,0.0,0.0,1.0,-6.29484,-36.52584
63636,2017/02/03 15:28:00,0.0,0.0,1.0,-6.706460000000001,-35.506240000000005
63637,2017/02/03 15:28:00,0.0,0.0,1.0,-8.21645,-36.27008
63638,2017/02/03 14:45:00,0.0,0.0,1.0,-5.69,-37.87
63639,2017/02/03 15:28:00,0.0,0.0,1.0,-7.72271,-36.20244
63640,2017/02/03 15:29:00,0.0,0.0,1.0,-6.53229,-37.903420000000004
63641,2017/02/03 15:28:00,0.0,0.0,1.0,-7.786239999999999,-35.62408
63642,2017/02/03 15:28:00,0.0,0.0,1.0,-9.09556,-37.07561
63643,2017/02/03 15:28:00,0.0,0.0,1.0,-9.266169999999999,-38.878640000000004
63644,2017/02/03 15:28:00,0.0,0.0,1.0,-7.40861,-37.384190000000004
63645,2017/02/03 15:28:00,0.0,0.0,1.0,-7.2534,-37.06302
63646,2017/02/03 20:38:49,0.0,0.0,1.0,-9.84864,-37.25
63647,2017/02/03 15:28:00,0.0,0.0,1.0,-9.59848,-37.91072
63648,2017/02/03 15:28:00,0.0,0.0,1.0,-7.783989999999999,-35.62297
63649,2017/02/03 15:28:00,0.0,0.0,1.0,-7.41344,-37.38346
63650,2017/02/03 15:28:00,0.0,0.0,1.0,-9.818019999999999,-38.17442
63651,2017/02/03 15:29:00,0.0,0.0,1.0,-5.92185,-36.2053
63652,2017/02/03 16:00:00,0.0,0.0,1.0,-9.41,-38.08
63653,2017/02/03 15:29:00,0.0,0.0,1.0,-5.73015,-35.28775
63654,2017/02/04 15:10:00,0.0,0.0,1.0,-6.29164,-38.2334
63655,2017/02/04 15:09:00,0.0,0.0,1.0,-8.70147,-36.975970000000004
63656,2017/02/04 01:17:00,0.0,0.0,0.59,-5.902,-42.662
63657,2017/02/04 16:33:00,0.0,0.0,0.58,-11.998,-41.203
63658,2017/02/04 01:15:00,0.0,0.0,0.58,-13.050999999999998,-41.446000000000005
63659,2017/02/04 01:15:00,0.0,0.0,0.58,-13.052999999999999,-41.457
63660,2017/02/04 01:15:00,0.0,0.0,0.58,-13.048,-41.453
63661,2017/02/04 13:43:00,0.0,4.8,0.27,-11.970999999999998,-43.211999999999996
63662,2017/02/04 16:50:00,0.0,0.0,0.38,-7.326969999999999,-41.30777
63663,2017/02/04 16:49:00,0.0,0.0,0.31,-10.41637,-39.61249
63664,2017/02/04 16:49:00,0.0,0.0,0.31,-10.41971,-39.61326
63665,2017/02/04 16:49:00,0.0,0.0,0.31,-10.40773,-39.320190000000004
63666,2017/02/04 16:49:00,0.0,0.0,0.58,-12.49043,-39.85646
63667,2017/02/04 16:49:00,0.0,0.0,0.58,-11.99002,-41.2008
63668,2017/02/04 16:50:00,0.0,0.0,0.43,-6.76658,-42.92543
63669,2017/02/04 16:49:00,0.0,0.0,0.49,-9.44139,-40.56993
63670,2017/02/04 05:50:06,0.0,0.0,0.41,-6.11374,-42.0321
63671,2017/02/04 16:49:00,0.0,0.0,0.58,-12.4898,-39.85309
63672,2017/02/04 12:30:00,0.0,0.0,0.75,-9.11,-42.65
63673,2017/02/04 16:49:00,0.0,0.0,1.0,-9.6177,-40.76825
63674,2017/02/04 16:49:00,0.0,0.0,1.0,-10.87215,-40.38844
63675,2017/02/04 12:00:00,0.0,0.0,0.22,-9.38,-40.37
63676,2017/02/04 16:49:00,0.0,0.0,0.49,-9.44202,-40.57336
63677,2017/02/04 16:49:00,0.0,0.0,0.58,-11.83924,-41.305240000000005
63678,2017/02/04 16:49:00,0.0,0.0,0.58,-12.4876,-39.85371
63679,2017/02/04 05:52:53,0.0,0.0,0.41,-6.11374,-42.0321
63680,2017/02/04 11:45:00,0.0,0.0,0.22,-9.38,-40.37
63681,2017/02/04 04:14:00,0.0,0.0,0.85,-10.15112,-39.118629999999996
63682,2017/02/04 16:50:00,0.0,0.0,0.07,-8.1394,-40.281220000000005
