,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
156656,2019/04/01 18:00:00,0,12.23,0.0,-4.3839999999999995,-70.025
156657,2019/04/01 17:54:00,2,0.0,0.0,-3.8584699999999996,-63.575590000000005
156658,2019/04/01 17:54:00,2,0.05,0.0,-3.52483,-59.639419999999994
156659,2019/04/02 17:30:00,2,2.2,0.0,-6.1866,-60.06768
156660,2019/04/02 17:30:00,4,0.0,0.0,-5.80901,-61.4572
156661,2019/04/02 17:05:00,0,0.0,0.0,-3.3810000000000002,-59.288000000000004
156662,2019/04/02 17:36:00,3,0.0,0.22,0.9075799999999999,-62.604330000000004
156663,2019/04/02 17:30:00,2,0.05,0.0,-3.6884300000000003,-60.98996999999999
156664,2019/04/02 17:30:00,2,0.05,0.0,-3.68735,-60.99091
156665,2019/04/02 17:30:00,0,8.07,0.0,-3.47115,-60.737390000000005
156666,2019/04/02 17:30:00,2,6.85,0.0,-3.4432400000000003,-60.465540000000004
156667,2019/04/02 17:30:00,2,0.28,0.0,-3.43015,-59.198440000000005
156668,2019/04/02 17:30:00,0,0.0,0.0,-3.3862,-59.30152
156669,2019/04/02 17:30:00,0,0.0,0.0,-3.38556,-59.297430000000006
156670,2019/04/02 17:30:00,0,0.0,0.0,-3.3826099999999997,-59.30206999999999
156671,2019/04/02 17:30:00,0,0.0,0.0,-3.3819800000000004,-59.29798
156672,2019/04/02 17:30:00,2,0.0,0.0,-3.3616300000000003,-59.4956
156673,2019/04/02 17:30:00,3,0.0,0.0,-3.35549,-59.71045
156674,2019/04/02 17:30:00,2,0.0,0.0,-3.3066699999999996,-59.511109999999995
156675,2019/04/02 17:30:00,2,14.75,0.0,-3.24289,-60.8395
156684,2019/04/03 17:12:00,2,1.15,0.01,-3.00394,-60.9025
156685,2019/04/05 18:18:00,2,0.03,0.0,-3.4613400000000003,-68.219
156686,2019/04/05 14:40:00,5,0.0,0.0,-0.6629999999999999,-62.922
156687,2019/04/06 18:00:00,2,11.75,0.0,-7.426819999999999,-72.74197
156688,2019/04/06 18:00:00,2,11.75,0.0,-7.42276,-72.74253
156689,2019/04/06 18:00:00,2,11.75,0.0,-7.42227,-72.73895
156690,2019/04/06 00:45:13,0,2.5,0.02,-2.28,-60.05
156691,2019/04/06 01:05:14,0,2.5,0.02,-2.28,-60.05
156692,2019/04/06 03:00:00,0,2.5,0.02,-2.287,-60.077
156693,2019/04/06 03:00:00,0,2.5,0.02,-2.283,-60.052
156694,2019/04/06 03:00:00,0,2.5,0.02,-2.281,-60.059
156695,2019/04/06 06:00:00,0,2.5,0.02,-2.281,-60.056000000000004
156696,2019/04/06 05:18:00,0,20.0,0.03,-5.14591,-60.379819999999995
156697,2019/04/06 05:18:00,0,2.5,0.02,-2.28658,-60.05882
156698,2019/04/06 05:18:00,0,2.5,0.02,-2.28603,-60.062290000000004
156699,2019/04/06 05:18:00,0,2.5,0.02,-2.28271,-60.061780000000006
156700,2019/04/06 18:00:00,6,0.0,1.0,1.7347299999999999,-63.59758000000001
156701,2019/04/06 18:00:00,6,0.0,1.0,1.73452,-63.597469999999994
156702,2019/04/06 18:00:00,0,1.05,0.02,-4.14136,-63.12466
156703,2019/04/06 18:00:00,2,0.0,0.01,-1.85257,-66.62328000000001
156704,2019/04/06 18:00:00,2,0.0,0.03,-1.27341,-66.18347
156705,2019/04/06 18:00:00,0,0.0,0.04,-0.39376,-64.61874
156706,2019/04/06 18:00:00,2,0.0,0.05,-0.35108,-65.03792
156707,2019/04/07 17:42:00,7,0.43,1.0,1.83828,-63.627880000000005
156708,2019/04/07 17:42:00,7,0.43,0.99,1.8236900000000003,-63.633019999999995
156709,2019/04/07 17:42:00,7,0.08,1.0,1.81118,-63.510040000000004
156710,2019/04/07 17:42:00,7,12.78,0.12,1.5730600000000001,-63.94951999999999
156711,2019/04/07 17:42:00,7,12.78,0.1,1.57253,-63.953030000000005
156712,2019/04/07 17:42:00,2,9.48,0.02,1.34205,-64.13605
156713,2019/04/07 17:42:00,3,0.0,0.0,0.1601,-63.17228000000001
156714,2019/04/07 17:42:00,3,0.0,0.0,0.15672,-63.171780000000005
156715,2019/04/09 06:06:00,3,0.0,0.18,-9.66314,-66.57576999999999
156716,2019/04/10 05:48:00,4,0.0,0.29,-9.66498,-66.57643
156717,2019/04/10 18:24:00,2,0.05,0.0,-3.39229,-68.34451
156718,2019/04/10 18:24:00,0,25.68,0.0,-1.48165,-67.03553000000001
156719,2019/04/11 05:24:00,0,10.25,0.01,-2.9544099999999998,-60.014230000000005
156720,2019/04/13 17:24:00,0,0.08,0.01,-7.998939999999999,-59.38908000000001
156721,2019/04/13 17:24:00,2,0.0,0.0,-5.8077,-61.45658
156722,2019/04/13 17:24:00,0,1.2,0.0,-3.17909,-58.036669999999994
156723,2019/04/14 17:06:00,4,3.33,0.0,-7.53396,-63.34645
156724,2019/04/14 17:06:00,4,3.33,0.0,-7.53136,-63.34628000000001
156725,2019/04/14 18:48:00,0,7.3,0.0,-5.30552,-67.9173
156726,2019/04/14 17:06:00,2,0.0,0.0,-3.9537,-63.17527
156727,2019/04/14 17:06:00,2,0.0,0.01,-3.93342,-63.304390000000005
156728,2019/04/16 18:12:00,2,0.6,0.0,0.72535,-67.49109
156729,2019/04/17 05:12:00,2,0.0,0.0,-2.95638,-60.01389
156730,2019/04/18 17:30:00,0,2.1,0.0,-4.42111,-59.834030000000006
156731,2019/04/18 17:30:00,3,0.0,0.0,-3.97655,-59.925990000000006
156732,2019/04/18 17:30:00,3,0.22,0.0,-3.6146199999999995,-60.097280000000005
156733,2019/04/18 17:30:00,2,0.25,0.0,-3.56912,-59.36716
156734,2019/04/18 17:30:00,2,0.0,0.0,-3.38395,-59.51821999999999
156735,2019/04/18 17:30:00,2,0.0,0.0,-3.35639,-59.45243000000001
156736,2019/04/18 17:30:00,3,0.03,0.0,-3.27547,-60.16076999999999
156737,2019/04/18 17:30:00,3,0.6,0.0,-3.24059,-60.224030000000006
156738,2019/04/18 17:30:00,2,0.43,0.0,-3.0998200000000002,-59.23574
156739,2019/04/18 17:30:00,2,0.25,0.0,-2.37426,-56.93331
156740,2019/04/19 17:45:00,0,0.8,0.0,-7.922000000000001,-61.542
156741,2019/04/22 17:54:00,2,3.7,0.43,-9.111889999999999,-66.14948000000001
156742,2019/04/23 17:36:00,0,28.52,0.02,-5.1129,-65.97909
156743,2019/04/24 18:05:00,0,0.08,0.0,0.268,-69.982
156744,2019/04/24 17:24:00,0,0.15,0.01,0.63521,-66.12881
156745,2019/04/25 17:00:00,2,0.58,0.01,-3.26018,-60.73434
156746,2019/04/27 05:24:00,3,2.15,0.03,-7.934880000000001,-61.554109999999994
156747,2019/04/27 05:24:00,3,2.15,0.03,-7.93209,-61.55005
156748,2019/04/27 05:24:00,3,2.15,0.03,-7.931539999999999,-61.553580000000004
156749,2019/04/27 05:24:00,3,2.15,0.03,-7.9309899999999995,-61.55712
156750,2019/04/27 05:24:00,3,2.15,0.03,-7.9282,-61.553059999999995
177944,2019/04/01 05:12:00,0,0.03,0.0,-5.14561,-60.37695
177945,2019/04/01 05:12:00,0,0.03,0.0,-5.14502,-60.38064
177946,2019/04/01 05:12:00,3,1.85,0.0,-2.95423,-60.01472
178073,2019/04/01 17:54:00,3,0.23,0.16,-0.14742,-67.10895
181615,2019/04/02 17:05:00,0,0.0,0.0,-3.391,-59.31399999999999
181616,2019/04/02 17:05:00,0,0.0,0.0,-3.388,-59.292
181617,2019/04/02 17:05:00,0,0.0,0.0,-3.384,-59.31
181618,2019/04/02 17:30:00,2,0.7,0.0,-2.95668,-60.88417
181619,2019/04/02 17:36:00,0,0.0,0.01,-1.7127299999999999,-61.967940000000006
181620,2019/04/02 17:36:00,3,0.0,0.01,-1.42711,-60.2199
184043,2019/04/03 17:45:00,2,32.65,0.0,-5.159,-67.741
186185,2019/04/05 18:18:00,0,0.05,0.01,1.68058,-69.12357
186199,2019/04/06 05:18:00,0,20.0,0.03,-5.14645,-60.37636
188782,2019/04/06 18:00:00,0,14.55,0.01,0.49572,-65.82435
188783,2019/04/06 18:00:00,2,0.0,0.0,-3.37563,-68.20071
188784,2019/04/06 18:00:00,0,2.8,0.0,-3.0745299999999998,-67.9347
188785,2019/04/06 18:00:00,2,0.0,0.0,-2.7824400000000002,-67.68536
189103,2019/04/07 17:42:00,7,0.0,0.03,-1.11916,-62.66463
191814,2019/04/11 18:06:00,0,15.45,0.01,1.34686,-67.94882
191815,2019/04/11 18:06:00,3,20.95,0.0,0.0835,-68.90496
192866,2019/04/12 17:48:00,0,0.45,0.0,-4.96849,-69.84532
194520,2019/04/13 15:30:00,2,0.0,0.0,-4.228,-69.925
194603,2019/04/14 17:06:00,3,11.07,,-2.86338,-57.463069999999995
194690,2019/04/16 18:12:00,2,0.6,0.0,0.72847,-67.4922
195842,2019/04/17 17:54:00,2,2.92,0.0,-3.5720300000000003,-69.3922
195937,2019/04/18 06:04:34,3,5.8,0.01,-8.18,-62.6
195938,2019/04/18 06:04:34,0,8.03,0.0,-8.2,-62.6
197777,2019/04/21 05:42:00,0,34.63,0.0,-7.52342,-63.26056
197932,2019/04/23 17:42:00,0,2.48,0.0,0.3892,-69.76001
198141,2019/04/24 17:18:00,3,0.15,0.0,-3.03551,-68.10337
198142,2019/04/24 17:24:00,0,0.03,0.0,0.27651,-69.81023
199935,2019/04/24 17:24:00,0,0.03,0.0,0.27874,-69.8112
199941,2019/04/27 03:15:00,3,2.15,0.03,-7.938,-61.568000000000005
199945,2019/04/27 05:24:00,0,28.32,0.0,-3.36849,-57.709669999999996
199946,2019/04/27 05:24:00,3,2.15,0.03,-7.92765,-61.55659
200107,2019/04/26 16:42:00,0,5.53,0.0,-5.4953,-58.55084
200108,2019/04/26 16:42:00,0,19.75,0.0,-5.2804199999999994,-59.49715
200109,2019/04/28 14:50:00,0,6.5,0.0,-8.267000000000001,-63.97
200110,2019/04/28 14:50:00,0,6.5,0.0,-8.257,-63.968
200127,2019/04/29 17:30:00,0,0.2,0.0,0.5779,-67.80309
200209,2019/04/28 05:06:00,0,0.0,0.04,-7.93347,-61.55328000000001
200210,2019/04/30 17:30:00,0,0.0,0.03,-7.561,-62.868
200211,2019/04/30 17:06:00,0,0.0,0.04,-7.5602100000000005,-62.87366
