,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
23767,2016/12/04 17:56:00,,,,-2.9085,-67.76576
23768,2016/12/09 18:02:00,,,,-1.6521,-60.12311999999999
23769,2016/12/04 17:56:00,,,,-2.72624,-67.47892
23770,2016/12/04 02:45:00,,,,0.0,-65.37
23771,2016/12/04 17:56:00,,,,-2.73601,-67.49865
23772,2016/12/09 18:01:00,,,,-2.66782,-56.58055
23773,2016/12/05 14:14:00,,,,-9.136000000000001,-66.952
23774,2016/12/05 17:06:00,,,,-2.676,-57.567
23775,2016/12/05 23:00:00,,,,-7.32,-73.06
23776,2016/12/09 18:01:00,,,,-2.73815,-57.40795
23777,2016/12/09 18:01:00,,,,-3.361,-57.54164
23778,2016/12/09 18:01:00,,,,-3.28073,-57.99289
23779,2016/12/09 18:01:00,,,,-3.6042699999999996,-59.3994
23780,2016/12/09 18:01:00,,,,-3.36535,-59.66262
23781,2016/12/06 17:49:00,,,,-2.006,-59.934
23782,2016/12/06 17:49:00,,,,-2.64,-58.083999999999996
23783,2016/12/06 17:49:00,,,,-2.608,-56.568000000000005
23784,2016/12/06 17:18:00,,,,-3.22193,-60.851769999999995
23785,2016/12/06 17:18:00,,,,-2.67385,-57.77652
23786,2016/12/06 17:17:00,,,,-3.89594,-58.576240000000006
23787,2016/12/06 17:18:00,,,,-2.4990099999999997,-57.69141
23788,2016/12/06 17:17:00,,,,-5.15142,-69.35516
23789,2016/12/06 17:18:00,,,,-2.77268,-67.67655
23790,2016/12/06 17:18:00,,,,-2.65535,-57.475530000000006
23791,2016/12/06 17:17:00,,,,-3.2902699999999996,-58.2575
23792,2016/12/06 17:18:00,,,,-3.20543,-59.45786999999999
23793,2016/12/06 17:18:00,,,,-2.73526,-67.49886
23794,2016/12/06 17:18:00,,,,-2.0784,-56.94531
23795,2016/12/06 17:18:00,,,,-2.82423,-57.208130000000004
23796,2016/12/06 17:18:00,,,,-3.20201,-59.458369999999995
23797,2016/12/06 19:30:00,,,,0.07,-64.09
23798,2016/12/06 17:17:00,,,,-3.22915,-58.54571
23799,2016/12/06 17:18:00,,,,-2.57707,-59.68316
23800,2016/12/06 17:18:00,,,,-3.12866,-59.36439
23801,2016/12/06 17:18:00,,,,-2.59171,-56.59685
23802,2016/12/06 17:18:00,,,,-3.2186,-60.8528
23803,2016/12/06 17:18:00,,,,-3.7046300000000003,-69.48228
23804,2016/12/06 17:18:00,,,,-1.9909400000000002,-59.934
23805,2016/12/06 17:18:00,,,,-2.5255400000000003,-57.68744
23806,2016/12/06 17:18:00,,,,-2.67333,-57.77307
23807,2016/12/06 17:18:00,,,,-2.4508799999999997,-56.57193
23808,2016/12/06 17:18:00,,,,-1.50094,-60.18329
23809,2016/12/06 17:18:00,,,,-1.9875,-59.9345
23810,2016/12/09 18:01:00,,,,-2.8738,-57.471740000000004
23811,2016/12/07 13:59:00,,,,-2.044,-59.885
23812,2016/12/07 16:54:00,,,,-2.679,-57.602
23813,2016/12/07 16:54:00,,,,-2.662,-57.581
23814,2016/12/07 16:54:00,,,,-3.4,-58.43
23815,2016/12/07 16:54:00,,,,-2.681,-57.606
23816,2016/12/07 16:54:00,,,,-2.677,-57.578
23817,2016/12/07 16:54:00,,,,-2.675,-57.574
23818,2016/12/07 16:54:00,,,,-1.139,-58.073
23819,2016/12/07 16:54:00,,,,-1.136,-58.068999999999996
23820,2016/12/07 16:54:00,,,,-3.3960000000000004,-58.397
23821,2016/12/07 16:59:00,,,,-2.6639,-57.58749
23822,2016/12/07 16:59:00,,,,-2.85588,-58.36005
23823,2016/12/07 16:59:00,,,,-2.88453,-57.133309999999994
23824,2016/12/07 16:59:00,,,,-3.51085,-59.2907
23825,2016/12/07 16:59:00,,,,-2.83751,-57.6032
23826,2016/12/07 16:59:00,,,,-2.88768,-57.12811
23827,2016/12/07 19:30:00,,,,-5.51,-64.45
23828,2016/12/07 18:30:00,,,,-2.56,-58.08
23829,2016/12/07 16:59:00,,,,-2.65495,-57.4733
23830,2016/12/07 16:59:00,,,,-2.7349900000000003,-57.26185
23831,2016/12/07 16:59:00,,,,-3.54766,-58.9355
23832,2016/12/07 16:59:00,,,,-2.66955,-57.5715
23833,2016/12/07 16:59:00,,,,-1.89447,-60.032469999999996
23834,2016/12/07 16:59:00,,,,-2.07574,-58.1738
23835,2016/12/07 16:59:00,,,,-2.24948,-56.84828
23836,2016/12/07 16:59:00,,,,-1.6044,-59.9965
23837,2016/12/07 16:59:00,,,,-2.67175,-57.58634
23838,2016/12/07 16:59:00,,,,-1.1361700000000001,-58.07561
23839,2016/12/07 19:00:00,,,,-2.56,-58.06
23840,2016/12/09 18:02:00,,,,-2.50886,-57.843509999999995
23841,2016/12/07 16:59:00,,,,-1.50111,-60.17901
23842,2016/12/07 16:59:00,,,,-2.63337,-57.701769999999996
23843,2016/12/07 16:59:00,,,,-2.60833,-56.61553000000001
23844,2016/12/07 16:59:00,,,,-3.50012,-59.1618
23845,2016/12/07 18:39:00,,,,-4.11605,-69.50663
23846,2016/12/07 16:59:00,,,,-2.56347,-57.093680000000006
23847,2016/12/07 16:59:00,,,,-2.66244,-57.577569999999994
23848,2016/12/07 16:59:00,,,,-2.6724900000000003,-57.5913
23849,2016/12/08 14:42:00,,,,-3.48,-60.044
23850,2016/12/08 14:43:00,,,,-6.187,-60.031000000000006
23851,2016/12/08 14:43:00,,,,-6.994,-59.331
23852,2016/12/08 14:44:00,,,,-7.276,-64.72800000000001
23853,2016/12/08 17:36:00,,,,-6.7620000000000005,-59.073
23854,2016/12/08 17:36:00,,,,-7.281000000000001,-64.737
23855,2016/12/08 17:35:00,,,,-8.831,-67.138
23856,2016/12/08 17:37:00,,,,-2.638,-58.108000000000004
23857,2016/12/08 17:37:00,,,,-3.4410000000000003,-59.974
23858,2016/12/08 17:37:00,,,,-3.4389999999999996,-59.965
23859,2016/12/08 17:37:00,,,,-3.37,-59.54600000000001
23860,2016/12/08 17:37:00,,,,-2.637,-58.098
23861,2016/12/08 17:36:00,,,,-7.273,-64.733
23862,2016/12/08 17:36:00,,,,-4.123,-59.924
23863,2016/12/08 17:36:00,,,,-6.939,-60.118
23864,2016/12/08 17:36:00,,,,-5.888,-59.972
23865,2016/12/08 18:19:00,,,,-8.82211,-67.16978
23866,2016/12/08 16:40:00,,,,-2.25658,-56.73826999999999
23867,2016/12/08 16:40:00,,,,-2.7887,-56.892680000000006
23868,2016/12/08 23:30:00,,,,-0.84,-59.27
23869,2016/12/10 17:43:00,,,,-2.94772,-67.8233
23870,2016/12/10 17:42:00,,,,-7.12125,-59.30249
23871,2016/12/10 17:43:00,,,,-2.3298099999999997,-58.131730000000005
23872,2016/12/10 17:44:00,,,,0.24422,-69.79063000000001
23873,2016/12/11 18:07:00,,,,-4.378,-69.649
23874,2016/12/11 17:25:00,,,,-0.99879,-62.91271999999999
23875,2016/12/11 17:25:00,,,,-0.41818999999999995,-66.41702
23876,2016/12/11 17:25:00,,,,-0.42008,-66.41561
23877,2016/12/11 14:30:00,,,,-0.04,-68.66
23878,2016/12/11 17:25:00,,,,-0.41561000000000003,-66.41631
23879,2016/12/11 17:24:00,,,,-4.2817,-69.45666
23880,2016/12/13 17:55:00,,,,-3.358,-68.013
23881,2016/12/13 17:55:00,,,,-2.763,-67.042
23882,2016/12/13 17:54:00,,,,-8.8,-67.165
23883,2016/12/13 17:54:00,,,,-9.352,-66.579
23884,2016/12/13 17:54:00,,,,-9.219,-66.95
23885,2016/12/13 17:54:00,,,,-9.312999999999999,-65.779
23886,2016/12/13 17:54:00,,,,-8.65,-66.665
23887,2016/12/13 17:54:00,,,,-6.941,-59.129
23888,2016/12/13 17:54:00,,,,-8.788,-67.078
23889,2016/12/13 17:54:00,,,,-9.267999999999999,-65.807
23890,2016/12/13 17:54:00,,,,-8.783,-67.117
23891,2016/12/13 17:54:00,,,,-8.793,-67.115
23892,2016/12/13 17:54:00,,,,-9.228,-66.937
23893,2016/12/13 17:54:00,,,,-9.218,-66.938
23894,2016/12/13 17:54:00,,,,-8.857999999999999,-66.631
23895,2016/12/13 18:25:00,,,,-9.22264,-66.93564
23896,2016/12/13 18:25:00,,,,-8.78326,-67.11234
23897,2016/12/13 07:33:45,,,,-6.46462,-72.4011
23898,2016/12/13 18:25:00,,,,-8.7853,-67.06942
23899,2016/12/13 07:37:17,,,,-6.465,-72.40100000000001
23900,2016/12/13 18:25:00,,,,-8.792539999999999,-67.16698000000001
23901,2016/12/13 18:25:00,,,,-9.22799,-66.9395
23902,2016/12/14 18:09:00,,,,0.26789,-69.86971
23903,2016/12/14 18:08:00,,,,-2.70345,-67.03981
23904,2016/12/14 17:30:00,,,,-0.66,-63.24
23905,2016/12/15 17:42:00,,,,-7.143,-59.464
23906,2016/12/15 17:42:00,,,,-6.547999999999999,-58.535
23907,2016/12/15 18:30:00,,,,-8.03,-60.07
23908,2016/12/16 08:30:00,,,,1.59,-68.53
23909,2016/12/16 17:29:00,,,,-9.37209,-67.88602
23910,2016/12/16 08:30:00,,,,1.59,-68.51
23911,2016/12/18 04:30:00,,,,-7.15,-66.7
23912,2016/12/18 04:30:00,,,,-7.15,-66.68
23913,2016/12/19 18:13:00,,,,-8.38985,-65.87286
23914,2016/12/20 18:01:00,,,,-2.7769999999999997,-66.794
23915,2016/12/20 17:56:00,,,,-2.77433,-66.79085
23916,2016/12/20 17:56:00,,,,-2.7225900000000003,-67.47813000000001
23917,2016/12/20 17:56:00,,,,-2.72643,-67.48108
23918,2016/12/20 17:56:00,,,,-2.7149099999999997,-67.47221
23919,2016/12/20 17:56:00,,,,-2.73184,-67.4944
23920,2016/12/20 17:56:00,,,,-2.72696,-67.48454
23921,2016/12/21 17:36:00,,,,-2.8759799999999998,-57.145759999999996
23922,2016/12/22 02:30:00,,,,-7.888999999999999,-61.467
23923,2016/12/22 17:45:00,,,,-0.69,-67.03
23924,2016/12/22 21:30:00,,,,-7.76,-62.58
23925,2016/12/22 17:45:00,,,,-0.69,-67.2
23926,2016/12/22 18:00:00,,,,-0.69,-67.03
23927,2016/12/23 01:00:00,,,,-8.54,-68.95
23928,2016/12/23 18:38:00,,,,-8.82639,-67.13717
23929,2016/12/24 02:18:00,,,,-7.917000000000001,-61.568000000000005
23930,2016/12/24 02:18:00,,,,-7.921,-61.56100000000001
23931,2016/12/24 17:37:00,,,,-3.946,-61.882
23932,2016/12/24 17:36:00,,,,-4.3919999999999995,-59.593
23933,2016/12/24 05:18:00,,,,-7.917999999999999,-61.56100000000001
23934,2016/12/24 05:18:00,,,,-7.921,-61.553000000000004
23935,2016/12/24 05:42:00,,,,-7.9214,-61.56462
23936,2016/12/24 05:42:00,,,,-7.89127,-61.465880000000006
23937,2016/12/24 20:30:00,,,,0.21,-68.34
23938,2016/12/24 05:18:00,,,,-7.92,-61.547
23939,2016/12/25 18:18:00,,,,-9.351,-66.58
23940,2016/12/25 18:02:00,,,,-2.7862299999999998,-67.62608
23941,2016/12/25 18:02:00,,,,-2.78286,-67.62658
23942,2016/12/25 18:02:00,,,,-2.74988,-67.59143
23943,2016/12/25 18:02:00,,,,-2.78341,-67.63014
23944,2016/12/25 18:01:00,,,,-6.46703,-62.29479
23945,2016/12/26 17:24:00,,,,-2.99,-57.193000000000005
23946,2016/12/26 20:00:00,,,,-2.4,-67.71
23947,2016/12/26 17:43:00,,,,-1.9207900000000002,-60.05774
23948,2016/12/26 20:00:00,,,,-2.4,-67.73
23949,2016/12/27 18:08:00,,,,-1.7819999999999998,-66.539
23950,2016/12/27 20:30:00,,,,-7.95,-61.49
23951,2016/12/27 10:00:00,,,,-7.82,-65.65
23952,2016/12/27 17:22:00,,,,-9.01598,-66.09826
23953,2016/12/27 17:24:00,,,,-4.41068,-69.74905
23954,2016/12/27 10:00:00,,,,-7.82,-65.62
23955,2016/12/27 17:22:00,,,,-9.016760000000001,-66.10399
23956,2016/12/27 18:06:00,,,,-8.447000000000001,-67.13
23957,2016/12/28 17:11:00,,,,-7.735,-61.282
23958,2016/12/29 02:45:00,,,,-2.76,-69.42
23959,2016/12/29 05:48:00,,,,-7.18905,-59.8787
23960,2016/12/29 03:00:00,,,,-2.76,-69.42
23961,2016/12/29 03:00:00,,,,-2.76,-69.39
23962,2016/12/29 16:46:00,,,,-3.32663,-59.660059999999994
23963,2016/12/29 16:46:00,,,,-3.39459,-59.224619999999994
23964,2016/12/30 17:00:00,,,,-3.165,-58.992
23965,2016/12/30 17:00:00,,,,-2.197,-56.787
23966,2016/12/30 18:08:00,,,,-2.41244,-57.58113
23967,2016/12/30 18:08:00,,,,-2.71919,-56.60487
23968,2016/12/30 16:27:00,,,,-2.90218,-57.4866
23969,2016/12/30 18:08:00,,,,-2.42372,-57.52799
23970,2016/12/30 18:08:00,,,,-2.58739,-57.19189
23971,2016/12/30 16:27:00,,,,-2.75592,-58.040319999999994
23972,2016/12/31 20:30:00,0.0,7.6,0.0,-7.66,-68.84
23986,2016/12/09 18:02:00,,,,-3.46981,-69.17371
23987,2016/12/09 18:01:00,,,,-3.6027099999999996,-59.40095
23988,2016/12/09 18:01:00,,,,-2.65368,-57.40108000000001
23989,2016/12/09 18:01:00,,,,-3.4690199999999995,-60.412690000000005
23990,2016/12/09 18:01:00,,,,-3.37071,-59.66186999999999
23991,2016/12/09 18:01:00,,,,-3.22004,-59.68232
23992,2016/12/09 18:02:00,,,,-3.59025,-69.34727
23993,2016/12/09 18:00:00,,,,-9.12823,-67.33514
23994,2016/12/09 18:02:00,,,,-1.8754099999999998,-60.18019
23995,2016/12/10 02:07:00,,,,-2.678,-57.763999999999996
23996,2016/12/10 14:30:00,,,,-1.646,-60.265
23997,2016/12/10 14:30:00,,,,-2.9810000000000003,-57.192
23998,2016/12/10 17:25:00,,,,-1.6640000000000001,-60.199
23999,2016/12/10 17:25:00,,,,-1.722,-60.028
24000,2016/12/10 17:25:00,,,,-1.6740000000000002,-59.986000000000004
24001,2016/12/10 17:24:00,,,,-2.697,-56.657
24002,2016/12/10 17:24:00,,,,-2.273,-56.778999999999996
24003,2016/12/10 17:24:00,,,,-2.274,-56.788000000000004
24004,2016/12/10 17:24:00,,,,-2.753,-58.272
24005,2016/12/10 17:24:00,,,,-2.238,-56.343999999999994
24006,2016/12/10 17:24:00,,,,-3.5410000000000004,-57.6
24007,2016/12/10 17:24:00,,,,-3.735,-57.148999999999994
24008,2016/12/10 17:24:00,,,,-3.1,-56.965
24009,2016/12/10 17:24:00,,,,-2.512,-56.58
24010,2016/12/10 17:23:00,,,,-6.992999999999999,-59.333
24011,2016/12/10 17:25:00,,,,-1.5730000000000002,-60.06100000000001
24012,2016/12/10 17:24:00,,,,-2.7960000000000003,-57.145
112249,2016/12/08 14:43:00,,,,-7.059,-59.441
112250,2016/12/10 14:30:00,,,,-4.226,-60.69
112253,2016/12/06 17:49:00,,,,-1.996,-59.93600000000001
112269,2016/12/07 16:59:00,,,,-2.72348,-58.01798
112294,2016/12/04 17:56:00,,,,-2.7147200000000002,-67.47004
112357,2016/12/05 17:38:00,,,,0.24347,-69.80541
112408,2016/12/09 18:00:00,,,,-9.12491,-67.33566
112420,2016/12/02 16:53:00,,,,-1.9553900000000002,-58.24751
112527,2016/12/07 16:59:00,,,,-1.66779,-60.233619999999995
112540,2016/12/04 17:56:00,,,,-2.73008,-67.48188
112675,2016/12/11 17:24:00,,,,-4.28231,-69.45624000000001
112712,2016/12/06 17:18:00,,,,-2.49922,-58.05129
112762,2016/12/27 20:30:00,,,,-7.95,-61.52
112822,2016/12/02 22:30:00,,,,-2.67,-57.55
112838,2016/12/03 05:35:00,,,,-2.6662,-57.56248000000001
112988,2016/12/09 16:21:00,,,,-2.37068,-57.034659999999995
113018,2016/12/08 23:30:00,,,,-0.84,-59.25
113054,2016/12/08 23:30:00,,,,-0.84,-59.46
113070,2016/12/06 17:18:00,,,,-2.44697,-56.56887
113079,2016/12/02 16:52:00,,,,-2.90673,-57.032740000000004
113081,2016/12/10 17:42:00,,,,-6.991969999999999,-59.31612
113101,2016/12/26 04:00:00,,,,-8.03,-69.44
113106,2016/12/09 18:02:00,,,,-2.65073,-57.407759999999996
113235,2016/12/08 14:00:00,,,,-1.46,-65.05
113241,2016/12/08 18:19:00,,,,-8.81873,-67.24846
113254,2016/12/04 17:56:00,,,,-2.7142,-67.46659
113302,2016/12/03 18:14:00,,,,-4.44731,-71.14442
113311,2016/12/03 18:15:00,,,,-1.36027,-60.389019999999995
113326,2016/12/07 16:59:00,,,,-3.36196,-59.31565
113388,2016/12/02 20:00:00,,,,-2.67,-57.55
113477,2016/12/09 18:02:00,,,,-2.67798,-57.769580000000005
113644,2016/12/07 18:30:00,,,,-2.56,-58.06
113649,2016/12/02 16:52:00,,,,-2.62938,-57.25594
113654,2016/12/02 16:52:00,,,,-3.6172199999999997,-58.610730000000004
113734,2016/12/07 19:30:00,,,,-5.51,-64.43
113747,2016/12/25 18:01:00,,,,-6.47193,-62.29806
113790,2016/12/06 17:17:00,,,,-3.3681,-59.26484
113829,2016/12/09 18:01:00,,,,-3.63107,-57.58226
113906,2016/12/23 06:02:00,,,,-9.51796,-67.07375
113942,2016/12/06 17:17:00,,,,-3.12288,-57.26375
113978,2016/12/23 21:47:58,,,,-7.991689999999999,-61.5688
114172,2016/12/09 18:01:00,,,,-2.6553299999999997,-57.41085
114189,2016/12/06 17:18:00,,,,-2.70647,-56.61601999999999
114190,2016/12/04 17:55:00,,,,-2.65587,-57.48264
114225,2016/12/10 17:44:00,,,,0.24616,-69.80527
114279,2016/12/10 17:43:00,,,,-1.5736700000000001,-60.061980000000005
114355,2016/12/08 16:40:00,,,,-3.3864300000000003,-60.35332
114416,2016/12/07 16:58:00,,,,-3.81125,-59.171690000000005
114434,2016/12/08 23:30:00,,,,-0.84,-59.51
114483,2016/12/08 23:30:00,,,,-0.84,-59.73
