,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3030,2016/12/02 16:32:00,,,,-14.974,-45.761
3031,2016/12/02 16:32:00,,,,-15.520999999999999,-44.713
3032,2016/12/02 16:32:00,,,,-15.523,-44.724
3033,2016/12/02 16:32:00,,,,-14.984000000000002,-45.75899999999999
3034,2016/12/02 16:31:00,,,,-15.715,-44.87
3035,2016/12/02 16:31:00,,,,-17.554000000000002,-45.659
3036,2016/12/02 16:31:00,,,,-18.174,-45.883
3037,2016/12/02 16:31:00,,,,-17.862000000000002,-46.121
3038,2016/12/02 16:34:00,,,,-4.966,-43.95
3039,2016/12/02 16:34:00,,,,-4.334,-43.147
3040,2016/12/02 16:34:00,,,,-4.506,-43.957
3041,2016/12/02 16:34:00,,,,-4.118,-42.99100000000001
3042,2016/12/02 16:33:00,,,,-10.369000000000002,-44.376000000000005
3043,2016/12/02 16:33:00,,,,-10.379000000000001,-44.375
3044,2016/12/02 16:33:00,,,,-10.38,-44.385
3045,2016/12/02 16:33:00,,,,-11.554,-44.302
3046,2016/12/02 16:33:00,,,,-10.072000000000001,-44.748000000000005
3047,2016/12/02 16:33:00,,,,-9.013,-44.132
3048,2016/12/02 16:33:00,,,,-9.219,-44.621
3049,2016/12/02 16:33:00,,,,-10.073,-44.757
3050,2016/12/02 16:35:00,,,,-3.7769999999999997,-42.479
3051,2016/12/02 16:35:00,,,,-4.168,-43.776
3052,2016/12/02 16:35:00,,,,-3.3789999999999996,-43.799
3053,2016/12/02 16:35:00,,,,-3.154,-42.001999999999995
3054,2016/12/02 16:35:00,,,,-3.364,-43.118
3055,2016/12/02 16:35:00,,,,-4.166,-43.766999999999996
3056,2016/12/02 16:35:00,,,,-3.073,-43.013999999999996
3057,2016/12/02 16:35:00,,,,-3.591,-43.295
3058,2016/12/02 16:34:00,,,,-4.287,-43.021
3059,2016/12/02 16:34:00,,,,-7.164,-43.876000000000005
3060,2016/12/02 16:34:00,,,,-4.957,-43.951
3061,2016/12/02 16:35:00,,,,-3.682,-44.113
3062,2016/12/02 16:35:00,,,,-3.895,-44.443000000000005
3063,2016/12/02 16:35:00,,,,-3.8960000000000004,-44.452
3064,2016/12/02 16:34:00,,,,-4.784,-45.132
3065,2016/12/02 16:32:00,,,,-12.915999999999999,-51.075
3066,2016/12/02 16:32:00,,,,-12.870999999999999,-51.611999999999995
3067,2016/12/02 16:32:00,,,,-12.860999999999999,-51.62
3068,2016/12/02 16:35:00,,,,-3.6830000000000003,-44.122
3069,2016/12/02 16:34:00,,,,-4.785,-45.141000000000005
3070,2016/12/02 16:34:00,,,,-5.874,-44.378
3071,2016/12/02 16:34:00,,,,-4.273,-44.003
3072,2016/12/02 16:34:00,,,,-4.289,-44.11
3073,2016/12/02 16:34:00,,,,-4.563,-45.52
3074,2016/12/02 16:34:00,,,,-4.593,-45.534
3075,2016/12/02 16:34:00,,,,-8.107999999999999,-47.105
3076,2016/12/02 16:34:00,,,,-4.287,-44.101000000000006
3077,2016/12/02 16:33:00,,,,-8.836,-47.845
3078,2016/12/02 16:33:00,,,,-11.342,-48.88399999999999
3079,2016/12/02 16:33:00,,,,-11.344000000000001,-48.908
3080,2016/12/02 16:33:00,,,,-11.341,-48.888999999999996
3081,2016/12/02 16:33:00,,,,-8.552999999999999,-45.965
3082,2016/12/02 16:33:00,,,,-11.345,-48.903
3083,2016/12/02 16:35:00,,,,-4.128,-44.146
3084,2016/12/03 17:14:00,,,,-16.585,-52.461000000000006
3085,2016/12/03 17:15:00,,,,-15.06,-55.81
3086,2016/12/03 17:15:00,,,,-15.845999999999998,-53.078
3087,2016/12/03 17:15:00,,,,-13.392999999999999,-55.757
3088,2016/12/03 17:15:00,,,,-16.078,-53.03
3089,2016/12/03 17:15:00,,,,-12.955,-51.565
3090,2016/12/03 17:17:00,,,,-7.181,-44.803999999999995
3091,2016/12/03 17:16:00,,,,-10.889000000000001,-49.725
3092,2016/12/03 17:16:00,,,,-10.542,-47.955
3093,2016/12/03 17:16:00,,,,-11.753,-49.64
3094,2016/12/03 17:14:00,,,,-16.241,-53.078
3095,2016/12/03 17:15:00,,,,-13.587,-52.786
3096,2016/12/03 17:15:00,,,,-15.079,-46.622
3097,2016/12/03 17:15:00,,,,-15.091,-46.62
3098,2016/12/03 17:15:00,,,,-12.622,-44.925
3099,2016/12/03 17:15:00,,,,-15.258,-50.961999999999996
3100,2016/12/04 17:56:00,,,,-21.906999999999996,-53.562
3101,2016/12/04 17:56:00,,,,-21.906999999999996,-53.558
3102,2016/12/04 16:19:00,,,,-16.538,-46.721000000000004
3103,2016/12/04 16:19:00,,,,-16.543,-46.74100000000001
3104,2016/12/04 16:23:00,,,,-3.216,-43.172
3105,2016/12/04 16:23:00,,,,-3.072,-43.185
3106,2016/12/04 16:23:00,,,,-2.873,-42.248999999999995
3107,2016/12/04 16:23:00,,,,-3.073,-43.195
3108,2016/12/04 16:23:00,,,,-2.946,-42.695
3109,2016/12/04 16:23:00,,,,-3.1189999999999998,-42.553999999999995
3110,2016/12/04 16:23:00,,,,-3.157,-42.957
3111,2016/12/04 16:23:00,,,,-2.99,-42.033
3112,2016/12/04 16:23:00,,,,-3.213,-43.016999999999996
3113,2016/12/04 16:23:00,,,,-3.302,-43.99
3114,2016/12/04 16:23:00,,,,-2.944,-42.03
3115,2016/12/04 16:22:00,,,,-4.063,-43.305
3116,2016/12/04 16:22:00,,,,-4.377,-43.375
3117,2016/12/04 16:22:00,,,,-3.2560000000000002,-42.031000000000006
3118,2016/12/04 16:22:00,,,,-3.16,-41.996
3119,2016/12/04 16:22:00,,,,-3.74,-42.646
3120,2016/12/04 16:22:00,,,,-4.421,-43.03
3121,2016/12/04 16:22:00,,,,-4.071000000000001,-43.294
3122,2016/12/04 16:22:00,,,,-3.4219999999999997,-42.738
3123,2016/12/04 16:22:00,,,,-4.747,-43.318999999999996
3124,2016/12/04 16:22:00,,,,-3.845,-43.268
3125,2016/12/04 16:22:00,,,,-5.117,-42.61600000000001
3126,2016/12/04 16:22:00,,,,-5.943,-43.747
3127,2016/12/04 16:22:00,,,,-3.9939999999999998,-43.332
3128,2016/12/04 16:22:00,,,,-3.529,-42.717
3129,2016/12/04 16:22:00,,,,-3.53,-42.726000000000006
3130,2016/12/04 16:22:00,,,,-3.725,-42.868
3131,2016/12/04 16:22:00,,,,-3.306,-43.083999999999996
3132,2016/12/04 16:22:00,,,,-5.124,-42.619
3133,2016/12/04 16:22:00,,,,-3.429,-42.727
3134,2016/12/04 16:22:00,,,,-3.4,-43.746
3135,2016/12/04 16:22:00,,,,-3.258,-42.04
3136,2016/12/04 16:22:00,,,,-3.42,-42.728
3137,2016/12/04 16:22:00,,,,-3.407,-42.957
3138,2016/12/04 16:22:00,,,,-3.844,-43.258
3139,2016/12/04 16:22:00,,,,-3.3310000000000004,-43.13
3140,2016/12/04 16:22:00,,,,-4.376,-43.365
3141,2016/12/04 16:22:00,,,,-4.062,-43.295
3142,2016/12/04 16:22:00,,,,-3.332,-43.138999999999996
3143,2016/12/04 16:22:00,,,,-4.275,-43.812
3144,2016/12/04 16:22:00,,,,-3.431,-42.736000000000004
3145,2016/12/04 16:22:00,,,,-3.89,-43.588
3146,2016/12/04 16:22:00,,,,-3.9819999999999998,-43.053000000000004
3147,2016/12/04 16:20:00,,,,-12.075,-46.722
3148,2016/12/04 16:20:00,,,,-12.068,-46.718
3149,2016/12/04 16:22:00,,,,-3.466,-44.078
3150,2016/12/04 16:22:00,,,,-4.091,-44.305
3151,2016/12/04 16:22:00,,,,-4.72,-44.424
3152,2016/12/04 16:22:00,,,,-4.7219999999999995,-44.43600000000001
3153,2016/12/04 16:22:00,,,,-6.795,-45.727
3154,2016/12/04 16:22:00,,,,-4.342,-44.792
3155,2016/12/04 16:22:00,,,,-3.9560000000000004,-44.223
3156,2016/12/04 16:22:00,,,,-4.051,-44.385
3157,2016/12/04 16:22:00,,,,-4.716,-45.593999999999994
3158,2016/12/04 16:22:00,,,,-5.266,-44.383
3159,2016/12/04 16:23:00,,,,-3.2969999999999997,-44.246
3160,2016/12/04 16:22:00,,,,-6.792999999999999,-45.711000000000006
3161,2016/12/05 17:05:00,,,,-3.2560000000000002,-43.361000000000004
3162,2016/12/05 17:05:00,,,,-3.092,-42.453
3163,2016/12/05 17:05:00,,,,-3.02,-41.983999999999995
3164,2016/12/05 17:05:00,,,,-5.114,-42.632
3165,2016/12/05 17:05:00,,,,-3.263,-43.365
3166,2016/12/05 17:05:00,,,,-2.792,-43.301
3167,2016/12/05 17:05:00,,,,-3.094,-42.446999999999996
3168,2016/12/05 17:02:00,,,,-18.409000000000002,-51.711999999999996
3169,2016/12/05 17:01:00,,,,-21.403000000000002,-55.1
3170,2016/12/05 17:04:00,,,,-10.068,-49.81399999999999
3171,2016/12/05 17:04:00,,,,-9.677999999999999,-49.726000000000006
3172,2016/12/05 17:04:00,,,,-8.865,-49.461999999999996
3173,2016/12/05 17:03:00,,,,-12.068,-56.117
3174,2016/12/05 17:03:00,,,,-13.03,-55.263000000000005
3175,2016/12/05 17:03:00,,,,-11.581,-51.31399999999999
3176,2016/12/05 17:03:00,,,,-13.4,-56.562
3177,2016/12/05 17:02:00,,,,-15.542,-53.543
3178,2016/12/05 17:02:00,,,,-16.923,-53.708
3179,2016/12/05 17:02:00,,,,-17.169,-54.525
3180,2016/12/05 17:02:00,,,,-16.002,-57.086999999999996
3181,2016/12/05 17:05:00,,,,-3.4589999999999996,-43.213
3182,2016/12/05 17:03:00,,,,-12.299000000000001,-48.479
3183,2016/12/05 17:03:00,,,,-12.071,-56.111999999999995
3184,2016/12/05 17:03:00,,,,-13.064,-55.724
3185,2016/12/05 17:02:00,,,,-15.456,-54.493
3186,2016/12/05 17:03:00,,,,-11.357000000000001,-50.9
3187,2016/12/06 16:10:00,,,,-2.984,-42.938
3188,2016/12/06 16:10:00,,,,-3.6719999999999997,-43.74100000000001
3189,2016/12/06 16:10:00,,,,-3.1069999999999998,-42.913999999999994
3190,2016/12/06 16:10:00,,,,-3.109,-42.923
3191,2016/12/06 16:10:00,,,,-3.6660000000000004,-43.735
3192,2016/12/06 16:10:00,,,,-2.8280000000000003,-42.562
3193,2016/12/06 16:10:00,,,,-3.6460000000000004,-42.992
3194,2016/12/06 16:10:00,,,,-3.6839999999999997,-43.026
3195,2016/12/06 16:10:00,,,,-3.4010000000000002,-42.965
3196,2016/12/06 16:10:00,,,,-2.987,-43.986999999999995
3197,2016/12/06 16:10:00,,,,-3.14,-42.562
3198,2016/12/06 16:10:00,,,,-3.142,-42.575
3199,2016/12/06 16:10:00,,,,-3.443,-42.766000000000005
3200,2016/12/06 16:10:00,,,,-3.109,-42.928000000000004
3201,2016/12/06 16:10:00,,,,-3.218,-42.56399999999999
3202,2016/12/06 16:10:00,,,,-3.2760000000000002,-42.483000000000004
3203,2016/12/06 16:10:00,,,,-3.148,-42.567
3204,2016/12/06 16:10:00,,,,-3.616,-43.026
3205,2016/12/06 16:10:00,,,,-4.941,-45.092
3206,2016/12/06 16:10:00,,,,-4.875,-44.973
3207,2016/12/06 16:10:00,,,,-4.94,-44.943000000000005
3208,2016/12/06 16:10:00,,,,-4.945,-45.076
3209,2016/12/06 16:10:00,,,,-4.614,-44.104
3210,2016/12/06 17:47:00,,,,-11.784,-58.982
3211,2016/12/06 16:10:00,,,,-5.722,-46.089
3212,2016/12/06 16:10:00,,,,-4.346,-44.427
3213,2016/12/06 16:10:00,,,,-4.939,-45.068999999999996
3214,2016/12/07 16:53:00,,,,-3.764,-43.42
3215,2016/12/07 16:53:00,,,,-3.452,-43.434
3216,2016/12/07 16:52:00,,,,-7.976,-48.038999999999994
3217,2016/12/07 16:53:00,,,,-5.11,-43.903
3218,2016/12/07 16:53:00,,,,-2.864,-42.114
3219,2016/12/07 16:53:00,,,,-2.7880000000000003,-43.111999999999995
3220,2016/12/07 16:52:00,,,,-5.6129999999999995,-43.742
3221,2016/12/07 16:51:00,,,,-13.472999999999999,-48.218
3222,2016/12/07 16:50:00,,,,-14.39,-45.326
3223,2016/12/07 16:50:00,,,,-17.198,-51.258
3224,2016/12/07 16:50:00,,,,-14.79,-50.958
3225,2016/12/07 16:50:00,,,,-14.382,-45.888999999999996
3226,2016/12/07 16:50:00,,,,-16.369,-47.762
3227,2016/12/07 16:50:00,,,,-14.388,-45.317
3228,2016/12/07 16:50:00,,,,-14.382,-45.323
3229,2016/12/07 16:50:00,,,,-14.788,-50.964
3230,2016/12/07 16:50:00,,,,-16.37,-47.771
3231,2016/12/07 16:50:00,,,,-14.395999999999999,-45.306000000000004
3232,2016/12/07 16:49:00,,,,-18.971,-45.676
3233,2016/12/07 16:49:00,,,,-18.262,-44.61600000000001
3234,2016/12/07 16:49:00,,,,-18.788,-51.513000000000005
3235,2016/12/07 16:49:00,,,,-17.645,-46.965
3236,2016/12/07 16:49:00,,,,-18.37,-51.631
3237,2016/12/07 16:49:00,,,,-17.849,-46.711000000000006
3238,2016/12/07 16:53:00,,,,-3.761,-43.403
3239,2016/12/07 16:53:00,,,,-3.02,-42.032
3240,2016/12/07 16:53:00,,,,-4.3180000000000005,-43.281000000000006
3241,2016/12/07 16:53:00,,,,-2.8689999999999998,-42.108000000000004
3242,2016/12/07 16:53:00,,,,-2.9530000000000003,-42.631
3243,2016/12/07 16:53:00,,,,-3.011,-42.028
3244,2016/12/07 16:53:00,,,,-3.455,-43.451
3245,2016/12/07 16:53:00,,,,-4.328,-43.89
3246,2016/12/07 16:53:00,,,,-2.968,-42.733000000000004
3247,2016/12/07 16:53:00,,,,-2.952,-42.647
3248,2016/12/07 16:53:00,,,,-3.285,-43.019
3249,2016/12/07 16:53:00,,,,-3.112,-42.467
3250,2016/12/07 16:53:00,,,,-4.3389999999999995,-43.898
3251,2016/12/07 16:53:00,,,,-2.949,-42.626000000000005
3252,2016/12/07 16:48:00,,,,-22.105,-46.961000000000006
3253,2016/12/07 16:53:00,,,,-3.411,-44.059
3254,2016/12/07 16:53:00,,,,-3.4219999999999997,-44.067
3255,2016/12/07 16:53:00,,,,-5.975,-47.25
3256,2016/12/07 16:52:00,,,,-7.977,-48.048
3257,2016/12/07 16:52:00,,,,-8.026,-47.172
3258,2016/12/07 16:52:00,,,,-6.8020000000000005,-46.986000000000004
3259,2016/12/07 16:52:00,,,,-9.292,-49.597
3260,2016/12/07 16:52:00,,,,-6.79,-47.036
3261,2016/12/07 16:52:00,,,,-6.103,-46.799
3262,2016/12/07 16:52:00,,,,-6.005,-45.445
3263,2016/12/07 16:52:00,,,,-6.789,-47.026
3264,2016/12/07 16:52:00,,,,-6.987,-45.733000000000004
3265,2016/12/07 16:52:00,,,,-7.654,-47.532
3266,2016/12/07 16:51:00,,,,-14.174000000000001,-53.791000000000004
3267,2016/12/07 16:51:00,,,,-14.171,-53.769
3268,2016/12/07 16:51:00,,,,-14.158,-53.771
3269,2016/12/07 16:51:00,,,,-14.16,-53.792
3270,2016/12/07 16:51:00,,,,-11.126,-46.848
3271,2016/12/07 16:50:00,,,,-15.395,-52.0
3272,2016/12/07 16:53:00,,,,-3.423,-44.058
3273,2016/12/07 16:53:00,,,,-4.825,-45.403999999999996
3274,2016/12/07 16:53:00,,,,-6.07,-47.278
3275,2016/12/07 16:53:00,,,,-4.821000000000001,-45.398999999999994
3276,2016/12/07 16:53:00,,,,-4.4319999999999995,-44.827
3277,2016/12/07 16:53:00,,,,-4.973,-45.585
3278,2016/12/07 16:53:00,,,,-4.792,-45.065
3279,2016/12/07 16:53:00,,,,-4.965,-45.598
3280,2016/12/07 16:53:00,,,,-3.7889999999999997,-44.213
3281,2016/12/07 16:53:00,,,,-4.67,-45.196999999999996
3282,2016/12/07 16:53:00,,,,-4.513,-45.591
3283,2016/12/07 16:53:00,,,,-5.09,-45.20399999999999
3284,2016/12/07 16:53:00,,,,-4.6739999999999995,-45.146
3285,2016/12/07 16:53:00,,,,-4.823,-45.411
3286,2016/12/07 16:53:00,,,,-5.974,-47.24100000000001
3287,2016/12/08 17:33:00,,,,-15.164000000000001,-56.772
3288,2016/12/08 15:58:00,,,,-3.2310000000000003,-43.467
3289,2016/12/08 15:58:00,,,,-2.889,-42.755
3290,2016/12/08 15:58:00,,,,-4.3469999999999995,-43.299
3291,2016/12/08 15:58:00,,,,-3.228,-43.446000000000005
3292,2016/12/08 15:58:00,,,,-3.2319999999999998,-43.473
3293,2016/12/08 15:58:00,,,,-3.228,-43.43899999999999
3294,2016/12/08 15:58:00,,,,-2.932,-43.181000000000004
3295,2016/12/08 15:58:00,,,,-3.955,-44.548
3296,2016/12/08 15:58:00,,,,-4.243,-42.65
3297,2016/12/08 17:34:00,,,,-12.883,-59.985
3298,2016/12/08 17:34:00,,,,-12.408,-58.211000000000006
3299,2016/12/08 17:34:00,,,,-13.265,-56.50899999999999
3300,2016/12/08 17:34:00,,,,-12.212,-59.823
3301,2016/12/08 17:33:00,,,,-15.375,-56.832
3302,2016/12/08 17:33:00,,,,-15.682,-56.73
3303,2016/12/08 17:33:00,,,,-15.683,-56.739
3304,2016/12/08 17:34:00,,,,-12.379000000000001,-59.838
3305,2016/12/08 17:34:00,,,,-13.41,-59.325
3306,2016/12/08 17:34:00,,,,-12.876,-60.043
3307,2016/12/08 17:34:00,,,,-13.450999999999999,-56.643
3308,2016/12/11 16:25:00,,,,-17.445999999999998,-45.253
3309,2016/12/11 16:29:00,,,,-3.0180000000000002,-43.831
3310,2016/12/11 16:29:00,,,,-2.8489999999999998,-42.522
3311,2016/12/11 16:29:00,,,,-3.657,-43.733999999999995
3312,2016/12/11 16:29:00,,,,-3.187,-43.54
3313,2016/12/11 16:29:00,,,,-2.8080000000000003,-42.62
3314,2016/12/11 16:29:00,,,,-2.783,-42.578
3315,2016/12/11 16:29:00,,,,-3.576,-42.843
3316,2016/12/11 16:29:00,,,,-3.1310000000000002,-41.983999999999995
3317,2016/12/11 16:29:00,,,,-3.253,-43.485
3318,2016/12/11 16:29:00,,,,-3.0589999999999997,-42.9
3319,2016/12/11 16:29:00,,,,-2.898,-43.57899999999999
3320,2016/12/11 16:29:00,,,,-2.846,-42.315
3321,2016/12/11 16:29:00,,,,-3.279,-42.512
3322,2016/12/11 16:29:00,,,,-2.9619999999999997,-43.056999999999995
3323,2016/12/11 16:29:00,,,,-2.8089999999999997,-42.629
3324,2016/12/11 16:29:00,,,,-3.089,-42.276
3325,2016/12/11 16:29:00,,,,-2.792,-42.576
3326,2016/12/11 16:29:00,,,,-3.281,-42.521
3327,2016/12/11 16:29:00,,,,-3.2539999999999996,-43.494
3328,2016/12/11 16:29:00,,,,-3.687,-43.751000000000005
3329,2016/12/11 16:29:00,,,,-2.9560000000000004,-42.05
3330,2016/12/11 16:29:00,,,,-2.793,-42.585
3331,2016/12/11 16:29:00,,,,-2.862,-42.108000000000004
3332,2016/12/11 16:29:00,,,,-2.877,-42.911
3333,2016/12/11 16:29:00,,,,-2.85,-42.531000000000006
3334,2016/12/11 16:29:00,,,,-2.861,-42.099
3335,2016/12/11 16:29:00,,,,-3.0989999999999998,-42.733000000000004
3336,2016/12/11 16:29:00,,,,-3.63,-43.673
3337,2016/12/11 16:29:00,,,,-3.1889999999999996,-43.549
3338,2016/12/11 16:29:00,,,,-3.158,-43.207
3339,2016/12/11 16:29:00,,,,-2.978,-42.398999999999994
3340,2016/12/11 16:29:00,,,,-3.0580000000000003,-42.891000000000005
3341,2016/12/11 16:28:00,,,,-4.7330000000000005,-43.342
3342,2016/12/11 16:27:00,,,,-10.552,-46.176
3343,2016/12/11 16:27:00,,,,-8.298,-43.965
