,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1665,2019/07/03 17:50:29,0.0,0.0,0.0,-29.09419,-55.709880000000005
1666,2019/07/03 17:50:29,0.0,0.0,0.0,-30.21671,-54.63742
1667,2019/07/03 17:50:29,0.0,0.0,0.0,-29.53224,-55.64023
1668,2019/07/03 17:50:29,0.0,0.0,0.0,-30.304840000000002,-53.648140000000005
1669,2019/07/03 17:50:29,0.0,0.0,0.0,-29.804409999999997,-55.06551999999999
1670,2019/07/03 17:50:29,0.0,0.0,0.0,-29.701659999999997,-55.906240000000004
1671,2019/07/03 17:50:29,0.0,0.0,0.0,-29.55961,-55.70799
1672,2019/07/04 17:30:09,0.0,0.0,0.0,-29.57935,-55.96945
1673,2019/07/04 17:30:09,0.0,0.0,0.0,-31.08488,-53.106480000000005
1674,2019/07/04 17:30:09,0.0,0.0,0.0,-29.45058,-53.939859999999996
1675,2019/07/04 17:30:09,0.0,0.0,0.0,-29.573940000000004,-56.02174
1676,2019/07/04 17:30:09,0.0,0.0,0.0,-29.4504,-53.93707
1677,2019/07/04 17:30:09,0.0,0.0,0.0,-30.973509999999997,-52.91041
1678,2019/07/04 17:30:09,0.0,0.0,0.0,-29.57327,-56.017619999999994
1679,2019/07/04 17:30:09,0.0,0.0,0.0,-31.26987,-53.2905
1680,2019/07/04 17:30:09,0.0,0.0,0.0,-29.62425,-51.7597
1681,2019/07/04 17:30:09,0.0,0.0,0.0,-30.969820000000002,-52.91134
1682,2019/07/04 17:30:09,0.0,0.0,0.0,-30.96515,-52.907030000000006
1683,2019/07/04 17:30:09,0.0,0.0,0.0,-29.82034,-56.737230000000004
1684,2019/07/04 17:30:09,0.0,0.0,0.0,-29.59517,-55.76559
1685,2019/07/04 17:30:09,0.0,0.0,0.0,-30.96612,-52.91219
1686,2019/07/04 17:30:09,0.0,0.0,0.0,-30.166559999999997,-51.85501
1687,2019/07/04 17:30:09,0.0,0.0,0.0,-31.270740000000004,-53.29526
1688,2019/07/04 17:30:09,0.0,0.0,0.0,-31.083940000000002,-53.10143000000001
1689,2019/07/04 17:30:09,0.0,0.0,0.0,-31.083000000000002,-53.09639
1690,2019/07/04 17:30:09,0.0,0.0,0.0,-30.967859999999998,-52.90084
1691,2019/07/04 17:30:09,0.0,0.0,0.0,-29.211740000000002,-55.720119999999994
1692,2019/07/04 17:30:09,0.0,0.0,0.0,-29.582720000000002,-55.96873000000001
1693,2019/07/04 17:30:09,0.0,0.0,0.0,-29.548440000000003,-54.72523
1694,2019/07/04 17:30:09,0.0,0.0,0.0,-28.56588,-54.67966
1695,2019/07/05 17:11:13,0.0,0.0,0.0,-28.403129999999997,-55.82578
1696,2019/07/05 17:11:13,0.0,0.0,0.0,-29.19388,-53.81738000000001
1697,2019/07/05 17:11:13,0.0,0.0,0.0,-29.19722,-53.816759999999995
1698,2019/07/05 17:11:13,0.0,0.0,0.0,-31.585040000000003,-54.20777
1699,2019/07/05 17:11:13,0.0,0.0,0.0,-30.76303,-52.60663
1700,2019/07/05 17:11:13,0.0,0.0,0.0,-29.980209999999996,-54.06063
1701,2019/07/05 17:11:13,0.0,0.0,0.0,-29.504379999999998,-53.95462
1702,2019/07/05 17:11:13,0.0,0.0,0.0,-28.91698,-54.91583000000001
1703,2019/07/05 17:11:13,0.0,0.0,0.0,-30.79068,-52.456680000000006
1704,2019/07/05 17:11:13,0.0,0.0,0.0,-30.95808,-52.91721
1705,2019/07/05 17:11:13,0.0,0.0,0.0,-30.96081,-52.9125
1706,2019/07/05 17:11:13,0.0,0.0,0.0,-29.06274,-54.38774
1707,2019/07/05 17:11:13,0.0,0.0,0.0,-30.96473,-52.915859999999995
1708,2019/07/05 17:11:13,0.0,0.0,0.0,-29.78087,-51.69189
1709,2019/07/05 17:11:13,0.0,0.0,0.0,-29.982840000000003,-53.30764
1710,2019/07/05 17:11:13,0.0,0.0,0.0,-30.62968,-52.60074
1711,2019/07/05 17:11:13,0.0,0.0,0.0,-30.07684,-56.832330000000006
1712,2019/07/05 17:11:13,0.0,0.0,0.0,-29.42933,-49.80565
1713,2019/07/05 17:11:13,0.0,0.0,0.0,-30.06581,-53.13551999999999
1714,2019/07/05 17:11:13,0.0,0.0,0.0,-31.0828,-53.09757
1715,2019/07/05 17:11:13,0.0,0.0,0.0,-29.979509999999998,-53.30829
1716,2019/07/05 17:11:13,0.0,0.0,0.0,-30.964129999999997,-52.91183
1717,2019/07/05 17:11:13,0.0,0.0,0.0,-30.961409999999997,-52.91653
1718,2019/07/05 17:11:13,0.0,0.0,0.0,-30.188440000000003,-53.231519999999996
1719,2019/07/05 17:11:13,0.0,0.0,0.0,-29.784209999999998,-51.691179999999996
1720,2019/07/05 17:11:13,0.0,0.0,0.0,-29.723370000000003,-51.35933
1721,2019/07/06 16:50:52,0.0,0.0,0.0,-30.02198,-55.473
1722,2019/07/06 16:50:52,0.0,0.0,0.0,-30.59505,-54.39459
1723,2019/07/06 16:50:52,0.0,0.0,0.0,-30.02882,-51.31455
1724,2019/07/06 16:50:52,0.0,0.0,0.0,-30.19233,-53.590140000000005
1725,2019/07/06 16:50:52,0.0,0.0,0.0,-29.763240000000003,-53.88521
1726,2019/07/06 16:50:52,0.0,0.0,0.0,-29.14116,-54.22694
1727,2019/07/06 16:50:52,0.0,0.0,0.0,-28.75436,-54.65654
1728,2019/07/06 16:50:52,0.0,0.0,0.0,-29.820490000000003,-53.8398
1729,2019/07/06 16:50:52,0.0,0.0,0.0,-29.701040000000003,-56.67531999999999
1730,2019/07/06 16:50:52,0.0,0.0,0.0,-29.141609999999996,-54.23117
1731,2019/07/06 16:50:52,0.0,0.0,0.0,-29.03603,-56.05769
1732,2019/07/06 16:50:52,0.0,0.0,0.0,-29.10466,-56.0532
1733,2019/07/07 16:33:22,0.0,0.0,0.0,-29.111290000000004,-54.24555
1734,2019/07/07 16:33:22,0.0,0.0,0.0,-29.11212,-54.24861
1735,2019/07/07 16:33:22,0.0,0.0,0.0,-29.67925,-55.92496
1736,2019/07/07 16:33:22,0.0,0.0,0.0,-29.81468,-51.62852
1737,2019/07/07 16:33:22,0.0,0.0,0.0,-29.445,-54.0261
1738,2019/07/07 16:33:22,0.0,0.0,0.0,-31.4043,-54.501430000000006
1739,2019/07/08 16:14:27,0.0,0.0,0.0,-30.068620000000003,-53.27946
1740,2019/07/08 16:14:27,0.0,0.0,0.0,-29.11437,-54.255019999999995
1741,2019/07/08 16:14:27,0.0,0.0,0.0,-30.06853,-53.27973000000001
1742,2019/07/08 16:14:27,0.0,0.0,0.0,-29.1147,-54.263740000000006
1743,2019/07/08 16:14:27,0.0,0.0,0.0,-33.71065,-53.350840000000005
1744,2019/07/08 16:14:27,0.0,0.0,0.0,-30.79141,-51.40916
1745,2019/07/08 16:14:27,0.0,0.0,0.0,-30.79423,-51.4101
1746,2019/07/08 17:58:18,0.0,0.0,0.0,-32.08631,-53.69542
1747,2019/07/08 17:58:18,0.0,0.0,0.0,-30.493140000000004,-53.91822
1748,2019/07/08 17:58:18,0.0,0.0,0.0,-29.1879,-56.16469
1749,2019/07/08 17:58:18,0.0,0.0,0.0,-28.989459999999998,-55.99901
1750,2019/07/08 17:58:18,0.0,0.0,0.0,-29.24673,-55.88307
1751,2019/07/08 17:58:18,0.0,0.0,0.0,-28.772540000000003,-55.004580000000004
1752,2019/07/08 17:58:18,0.0,0.0,0.0,-28.8504,-55.09981
1753,2019/07/08 17:58:18,0.0,0.0,0.0,-29.13182,-56.14753
1754,2019/07/08 17:58:18,0.0,0.0,0.0,-29.01023,-54.219640000000005
1755,2019/07/08 17:58:18,0.0,0.0,0.0,-28.496740000000003,-55.50969
1756,2019/07/08 17:58:18,0.0,0.0,0.0,-28.49233,-55.53526
1757,2019/07/08 17:58:18,0.0,0.0,0.0,-30.276090000000003,-51.71349
1758,2019/07/08 17:58:18,0.0,0.0,0.0,-29.32785,-54.16477
1759,2019/07/08 17:58:18,0.0,0.0,0.0,-29.11533,-54.25666999999999
1760,2019/07/08 17:58:18,0.0,0.0,0.0,-29.12732,-56.14875
1761,2019/07/08 17:58:18,0.0,0.0,0.0,-29.01605,-54.2215
1762,2019/07/08 17:58:18,0.0,0.0,0.0,-28.49075,-55.50529
1763,2019/07/08 17:58:18,0.0,0.0,0.0,-29.345570000000002,-54.03395
1764,2019/07/08 17:58:18,0.0,0.0,0.0,-29.0082,-54.221709999999995
1765,2019/07/08 17:58:18,0.0,0.0,0.0,-29.3306,-54.15368
1766,2019/07/08 17:58:18,0.0,0.0,0.0,-31.09265,-53.10261
1767,2019/07/08 17:58:18,0.0,0.0,0.0,-31.484920000000002,-52.62226999999999
1768,2019/07/08 17:58:18,0.0,0.0,0.0,-28.875090000000004,-54.78913000000001
1769,2019/07/08 17:58:18,0.0,0.0,0.0,-30.112479999999998,-53.856469999999995
1770,2019/07/08 17:58:18,0.0,0.0,0.0,-30.42865,-54.09
1771,2019/07/08 17:58:18,0.0,0.0,0.0,-30.4283,-54.08903000000001
1772,2019/07/08 17:58:18,0.0,0.0,0.0,-31.4885,-52.620369999999994
1773,2019/07/08 17:58:18,0.0,0.0,0.0,-29.84693,-56.75054
1774,2019/07/08 17:58:18,0.0,0.0,0.0,-29.287609999999997,-54.096000000000004
1775,2019/07/08 17:58:18,0.0,0.0,0.0,-29.01825,-54.21872
1776,2019/07/08 17:58:18,0.0,0.0,0.0,-31.03615,-54.63586
1777,2019/07/08 17:58:18,0.0,0.0,0.0,-29.588890000000003,-55.964209999999994
1778,2019/07/08 17:58:18,0.0,0.0,0.0,-30.13203,-53.53853
1779,2019/07/08 17:58:18,0.0,0.0,0.0,-30.537540000000003,-53.94951
1780,2019/07/08 17:58:18,0.0,0.0,0.0,-30.623829999999998,-53.641090000000005
1781,2019/07/08 17:58:18,0.0,0.0,0.0,-30.615370000000002,-52.43521
1782,2019/07/08 17:58:18,0.0,0.0,0.0,-30.94258,-53.84081
1783,2019/07/08 17:58:18,0.0,0.0,0.0,-30.53945,-53.397090000000006
1784,2019/07/08 17:58:18,0.0,0.0,0.0,-30.76199,-52.60555
1785,2019/07/08 17:58:18,0.0,0.0,0.0,-31.09951,-54.13705
1786,2019/07/08 17:58:18,0.0,0.0,0.0,-31.091759999999997,-53.0989
1787,2019/07/08 17:58:18,0.0,0.0,0.0,-29.979,-53.96292
1788,2019/07/08 17:58:18,0.0,0.0,0.0,-29.5934,-55.96295
1789,2019/07/08 17:58:18,0.0,0.0,0.0,-29.47989,-55.81155
1790,2019/07/08 17:58:18,0.0,0.0,0.0,-29.32445,-54.162969999999994
1791,2019/07/08 17:58:18,0.0,0.0,0.0,-29.171229999999998,-56.60351
1792,2019/07/08 17:58:18,0.0,0.0,0.0,-29.82508,-52.01719
1793,2019/07/08 17:58:18,0.0,0.0,0.0,-30.51697,-52.53043
1794,2019/07/08 17:58:18,0.0,0.0,0.0,-30.80435,-53.07416
1795,2019/07/08 17:58:18,0.0,0.0,0.0,-32.08559,-53.69871
1796,2019/07/08 17:58:18,0.0,0.0,0.0,-31.1005,-54.13346
1797,2019/07/08 17:58:18,0.0,0.0,0.0,-31.490129999999997,-52.62066
1798,2019/07/08 17:58:18,0.0,0.0,0.0,-29.185190000000002,-54.17516
1799,2019/07/08 17:58:18,0.0,0.0,0.0,-29.379309999999997,-55.9887
1800,2019/07/08 17:58:18,0.0,0.0,0.0,-28.49548,-55.503969999999995
1801,2019/07/08 17:58:18,0.0,0.0,0.0,-28.51108,-55.329640000000005
1802,2019/07/08 17:58:18,0.0,0.0,0.0,-29.767409999999998,-55.40485
1803,2019/07/08 17:58:18,0.0,0.0,0.0,-30.04164,-55.451609999999995
1804,2019/07/08 17:58:18,0.0,0.0,0.0,-29.87953,-54.69563
1805,2019/07/08 17:58:18,0.0,0.0,0.0,-29.333070000000003,-54.15387
1806,2019/07/08 17:58:18,0.0,0.0,0.0,-28.913559999999997,-54.7983
1807,2019/07/08 17:58:18,0.0,0.0,0.0,-29.33137,-54.15693
1808,2019/07/08 17:58:18,0.0,0.0,0.0,-29.24219,-55.88438000000001
1809,2019/07/08 17:58:18,0.0,0.0,0.0,-29.12033,-54.25519
1810,2019/07/08 17:58:18,0.0,0.0,0.0,-29.327070000000003,-54.16145
1811,2019/07/08 17:58:18,0.0,0.0,0.0,-29.005209999999998,-54.22115
1812,2019/07/09 17:36:32,0.0,0.0,0.0,-31.563579999999998,-53.75345
1813,2019/07/09 17:36:32,0.0,0.0,0.0,-30.07416,-53.274640000000005
1814,2019/07/09 17:36:32,0.0,0.0,0.0,-29.72687,-51.72383
1815,2019/07/09 17:36:32,0.0,0.0,0.0,-30.69032,-54.64037
1816,2019/07/09 17:36:32,0.0,0.0,0.0,-31.561529999999998,-53.7515
1817,2019/07/09 17:36:32,0.0,0.0,0.0,-28.851490000000002,-55.27757
1818,2019/07/09 17:36:32,0.0,0.0,0.0,-30.32563,-54.48718
1819,2019/07/09 17:36:32,0.0,0.0,0.0,-30.08028,-52.37659
1820,2019/07/09 17:36:32,0.0,0.0,0.0,-31.235090000000003,-53.10761
1821,2019/07/09 17:36:32,0.0,0.0,0.0,-29.72515,-51.71998
1822,2019/07/09 17:36:32,0.0,0.0,0.0,-30.08118,-52.381040000000006
1823,2019/07/09 17:36:32,0.0,0.0,0.0,-30.59535,-53.31485
1824,2019/07/09 17:36:32,0.0,0.0,0.0,-30.59815,-53.308040000000005
1825,2019/07/09 17:36:32,0.0,0.0,0.0,-28.763279999999998,-54.77985
1826,2019/07/09 17:36:32,0.0,0.0,0.0,-29.318820000000002,-56.49341999999999
1827,2019/07/09 17:36:32,0.0,0.0,0.0,-29.681390000000004,-56.02551
1828,2019/07/09 17:36:32,0.0,0.0,0.0,-28.89306,-54.78406
1829,2019/07/09 17:36:32,0.0,0.0,0.0,-30.1036,-53.73024
1830,2019/07/09 17:36:32,0.0,0.0,0.0,-30.61066,-53.026340000000005
1831,2019/07/09 17:36:32,0.0,0.0,0.0,-30.683329999999998,-53.05078
1832,2019/07/09 17:36:32,0.0,0.0,0.0,-30.45553,-51.73079
1833,2019/07/09 17:36:32,0.0,0.0,0.0,-30.75527,-52.24324
1834,2019/07/09 17:36:32,0.0,0.0,0.0,-31.22557,-53.112109999999994
1835,2019/07/09 17:36:32,0.0,0.0,0.0,-31.2233,-53.110690000000005
1836,2019/07/09 17:36:32,0.0,0.0,0.0,-31.227240000000002,-53.1097
1837,2019/07/09 17:36:32,0.0,0.0,0.0,-31.231170000000002,-53.10868000000001
1838,2019/07/09 17:36:32,0.0,0.0,0.0,-30.4541,-52.4015
1839,2019/07/09 17:36:32,0.0,0.0,0.0,-30.47758,-52.09238
1840,2019/07/09 17:36:32,0.0,0.0,0.0,-30.75286,-52.68375
1841,2019/07/09 17:36:32,0.0,0.0,0.0,-31.22379,-54.211890000000004
1842,2019/07/09 17:36:32,0.0,0.0,0.0,-31.22955,-53.121219999999994
1843,2019/07/09 17:36:32,0.0,0.0,0.0,-31.23348,-53.120219999999996
1844,2019/07/09 17:36:32,0.0,0.0,0.0,-31.143040000000003,-53.669940000000004
1845,2019/07/09 17:36:32,0.0,0.0,0.0,-30.59675,-53.31139
1846,2019/07/09 17:36:32,0.0,0.0,0.0,-28.20102,-55.49366
1847,2019/07/09 17:36:32,0.0,0.0,0.0,-28.383259999999996,-55.57999
1848,2019/07/09 17:36:32,0.0,0.0,0.0,-29.00592,-54.28436
1849,2019/07/09 17:36:32,0.0,0.0,0.0,-29.673470000000002,-51.64567
1850,2019/07/09 17:36:32,0.0,0.0,0.0,-31.220059999999997,-54.2128
1851,2019/07/09 17:36:32,0.0,0.0,0.0,-30.605829999999997,-53.023140000000005
1852,2019/07/09 17:36:32,0.0,0.0,0.0,-31.221629999999998,-53.11311
1853,2019/07/09 17:36:32,0.0,0.0,0.0,-30.53565,-52.652359999999994
1854,2019/07/09 17:36:32,0.0,0.0,0.0,-31.1431,-53.071740000000005
1855,2019/07/09 17:36:32,0.0,0.0,0.0,-29.21367,-55.382769999999994
1856,2019/07/09 17:36:32,0.0,0.0,0.0,-29.28115,-56.40099
1857,2019/07/09 17:36:32,0.0,0.0,0.0,-28.47215,-55.019290000000005
1858,2019/07/09 17:36:32,0.0,0.0,0.0,-28.81137,-54.70565
1859,2019/07/09 17:36:32,0.0,0.0,0.0,-28.865859999999998,-54.80665
1860,2019/07/09 17:36:32,0.0,0.0,0.0,-30.18105,-54.842980000000004
1861,2019/07/09 17:36:32,0.0,0.0,0.0,-28.97983,-54.85246
1862,2019/07/09 17:36:32,0.0,0.0,0.0,-28.94753,-54.78475
1863,2019/07/09 17:36:32,0.0,0.0,0.0,-28.856409999999997,-54.79811
1864,2019/07/09 17:36:32,0.0,0.0,0.0,-29.8548,-51.50897
1865,2019/07/09 17:36:32,0.0,0.0,0.0,-30.599290000000003,-53.31385
1866,2019/07/09 17:36:32,0.0,0.0,0.0,-30.219170000000002,-52.6932
1867,2019/07/09 17:36:32,0.0,0.0,0.0,-28.260709999999996,-55.737080000000006
1868,2019/07/09 17:36:32,0.0,0.0,0.0,-31.74043,-53.50402
1869,2019/07/09 17:36:32,0.0,0.0,0.0,-31.948390000000003,-52.16936
1870,2019/07/09 17:36:32,0.0,0.0,0.0,-28.365909999999996,-55.44169
1871,2019/07/09 17:36:32,0.0,0.0,0.0,-30.144209999999998,-53.6695
1872,2019/07/09 17:36:32,0.0,0.0,0.0,-31.228409999999997,-53.11552
1873,2019/07/09 17:36:32,0.0,0.0,0.0,-31.139159999999997,-53.0728
1874,2019/07/09 17:36:32,0.0,0.0,0.0,-31.124979999999997,-53.97964
1875,2019/07/09 17:36:32,0.0,0.0,0.0,-29.301859999999998,-54.09395
1876,2019/07/10 17:17:36,0.0,0.0,0.0,-29.93233,-53.90877
1877,2019/07/10 17:17:36,0.0,0.0,0.0,-28.723679999999998,-55.80197
1878,2019/07/10 17:17:36,0.0,0.0,0.0,-28.7502,-55.591840000000005
1879,2019/07/10 17:17:36,0.0,0.0,0.0,-28.78435,-54.100730000000006
1880,2019/07/10 17:17:36,0.0,0.0,0.0,-28.787670000000002,-54.10006
1881,2019/07/10 17:17:36,0.0,0.0,0.0,-29.10375,-54.49788
1882,2019/07/10 17:17:36,0.0,0.0,0.0,-29.09014,-54.23631999999999
1883,2019/07/10 17:17:36,0.0,0.0,0.0,-28.636120000000002,-55.29381
1884,2019/07/10 17:17:36,0.0,0.0,0.0,-28.70017,-55.47351999999999
1885,2019/07/10 17:17:36,0.0,0.0,0.0,-29.793359999999996,-51.61047
1886,2019/07/10 17:17:36,0.0,0.0,0.0,-29.03332,-54.239169999999994
1887,2019/07/10 17:17:36,0.0,0.0,0.0,-28.707890000000003,-55.20755
1888,2019/07/10 17:17:36,0.0,0.0,0.0,-29.51822,-53.99598
1889,2019/07/10 17:17:36,0.0,0.0,0.0,-29.2197,-56.50281999999999
1890,2019/07/10 17:17:36,0.0,0.0,0.0,-30.394000000000002,-52.28802
1891,2019/07/10 17:17:36,0.0,0.0,0.0,-28.866059999999997,-54.72243
1892,2019/07/10 17:17:36,0.0,0.0,0.0,-28.8599,-54.24063
1893,2019/07/10 17:17:36,0.0,0.0,0.0,-28.703509999999998,-55.47289
1894,2019/07/10 17:17:36,0.0,0.0,0.0,-29.032709999999998,-54.23522
1895,2019/07/10 17:17:36,0.0,0.0,0.0,-28.78533,-54.12902
1896,2019/07/10 17:17:36,0.0,0.0,0.0,-30.53469,-52.65135
1897,2019/07/10 17:17:36,0.0,0.0,0.0,-28.743509999999997,-55.593090000000004
1898,2019/07/10 17:17:36,0.0,0.0,0.0,-28.744090000000003,-55.5971
1899,2019/07/10 17:17:36,0.0,0.0,0.0,-28.69683,-55.474140000000006
1900,2019/07/10 17:17:36,0.0,0.0,0.0,-28.69233,-55.4668
1901,2019/07/10 17:17:36,0.0,0.0,0.0,-30.28091,-53.403330000000004
1902,2019/07/10 17:17:36,0.0,0.0,0.0,-30.0972,-53.81418000000001
1903,2019/07/10 17:17:36,0.0,0.0,0.0,-29.114309999999996,-54.499869999999994
1904,2019/07/10 17:17:36,0.0,0.0,0.0,-28.857429999999997,-54.2408
1905,2019/07/10 17:17:36,0.0,0.0,0.0,-29.269340000000003,-56.17846
1906,2019/07/10 17:17:36,0.0,0.0,0.0,-29.103340000000003,-53.9028
1907,2019/07/10 17:17:36,0.0,0.0,0.0,-28.781640000000003,-54.105340000000005
1908,2019/07/10 17:17:36,0.0,0.0,0.0,-29.67962,-56.017419999999994
1909,2019/07/10 17:17:36,0.0,0.0,0.0,-28.711209999999998,-55.20692
1910,2019/07/10 17:17:36,0.0,0.0,0.0,-29.26475,-54.37656
1911,2019/07/10 17:17:36,0.0,0.0,0.0,-30.45174,-52.40237
1912,2019/07/10 17:17:36,0.0,0.0,0.0,-28.782009999999996,-54.12968000000001
1913,2019/07/10 17:17:36,0.0,0.0,0.0,-29.87025,-51.487429999999996
1914,2019/07/10 17:17:36,0.0,0.0,0.0,-29.18767,-56.0696
1915,2019/07/10 17:17:36,0.0,0.0,0.0,-28.75135,-55.59984
1916,2019/07/11 16:57:16,0.0,0.0,0.0,-31.14108,-53.073640000000005
1917,2019/07/11 16:57:16,0.0,0.0,0.0,-29.88053,-53.861000000000004
1918,2019/07/11 16:57:16,0.0,0.0,0.0,-30.410220000000002,-52.57205
1919,2019/07/11 16:57:16,0.0,0.0,0.0,-30.493129999999997,-53.02596
1920,2019/07/11 16:57:16,0.0,0.0,0.0,-28.71617,-55.10751
1921,2019/07/11 16:57:16,0.0,0.0,0.0,-28.93076,-54.762480000000004
1922,2019/07/11 16:57:16,0.0,0.0,0.0,-29.99516,-52.52851
1923,2019/07/11 16:57:16,0.0,0.0,0.0,-30.695529999999998,-53.1328
1924,2019/07/11 16:57:16,0.0,0.0,0.0,-29.880740000000003,-53.85896999999999
1925,2019/07/11 16:57:16,0.0,0.0,0.0,-31.61655,-52.68561
1926,2019/07/11 16:57:16,0.0,0.0,0.0,-30.29095,-52.56771
1927,2019/07/11 16:57:16,0.0,0.0,0.0,-30.0494,-54.89173
1928,2019/07/11 16:57:16,0.0,0.0,0.0,-30.87598,-52.58693
1929,2019/07/11 16:57:16,0.0,0.0,0.0,-29.712640000000004,-51.158840000000005
1930,2019/07/11 16:57:16,0.0,0.0,0.0,-29.80507,-51.54959
1931,2019/07/11 16:57:16,0.0,0.0,0.0,-30.08925,-52.79243
1932,2019/07/11 16:57:16,0.0,0.0,0.0,-28.712220000000002,-55.108059999999995
1933,2019/07/11 16:57:16,0.0,0.0,0.0,-29.76318,-51.5473
1934,2019/07/11 16:57:16,0.0,0.0,0.0,-29.97275,-55.35915
1935,2019/07/11 16:57:16,0.0,0.0,0.0,-29.75021,-55.61549
1936,2019/07/11 16:57:16,0.0,0.0,0.0,-29.3874,-56.09998
1937,2019/07/11 16:57:16,0.0,0.0,0.0,-29.40015,-55.934
1938,2019/07/11 16:57:16,0.0,0.0,0.0,-29.02727,-56.0503
1939,2019/07/11 16:57:16,0.0,0.0,0.0,-28.9317,-55.51615
1940,2019/07/11 16:57:16,0.0,0.0,0.0,-28.808659999999996,-56.08596
1941,2019/07/11 16:57:16,0.0,0.0,0.0,-30.61389,-52.4505
1942,2019/07/11 16:57:16,0.0,0.0,0.0,-30.500740000000004,-51.90854
1943,2019/07/11 16:57:16,0.0,0.0,0.0,-29.02215,-56.04223
1944,2019/07/11 16:57:16,0.0,0.0,0.0,-30.2874,-52.56833
1945,2019/07/11 16:57:16,0.0,0.0,0.0,-29.79403,-54.460719999999995
1946,2019/07/11 16:57:16,0.0,0.0,0.0,-29.403879999999997,-55.92912
1947,2019/07/11 16:57:16,0.0,0.0,0.0,-30.08985,-52.79716
1948,2019/07/11 16:57:16,0.0,0.0,0.0,-29.797890000000002,-54.460119999999996
1949,2019/07/11 16:57:16,0.0,0.0,0.0,-30.2945,-52.567080000000004
1950,2019/07/11 16:57:16,0.0,0.0,0.0,-29.031090000000003,-53.53872
1951,2019/07/11 16:57:16,0.0,0.0,0.0,-29.67867,-53.96815
1952,2019/07/11 16:57:16,0.0,0.0,0.0,-29.62415,-54.22449
1953,2019/07/11 16:57:16,0.0,0.0,0.0,-29.678759999999997,-53.97009
1954,2019/07/11 16:57:16,0.0,0.0,0.0,-29.76255,-54.77404
1955,2019/07/11 16:57:16,0.0,0.0,0.0,-29.75433,-55.61489
1956,2019/07/11 16:57:16,0.0,0.0,0.0,-29.48885,-54.88726
1957,2019/07/11 16:57:16,0.0,0.0,0.0,-29.56257,-54.58894
1958,2019/07/11 16:57:16,0.0,0.0,0.0,-29.559659999999997,-54.811640000000004
