,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
16261,2017/03/03 00:30:00,0.0,8.9,0.0,-19.61,-56.37
16262,2017/03/03 05:52:00,0.0,0.0,0.6,-20.6977,-57.95678
16263,2017/03/03 18:21:00,0.0,0.7,0.13,-19.98505,-57.59235
16264,2017/03/03 18:21:00,0.0,0.0,0.6,-20.68992,-57.94831
16265,2017/03/03 16:41:00,0.0,0.7,0.13,-19.98501,-57.59226999999999
16266,2017/03/03 04:11:00,0.0,0.0,0.6,-20.68796,-57.954519999999995
16267,2017/03/03 16:40:00,0.0,0.0,0.6,-20.6876,-57.953880000000005
16268,2017/03/03 18:21:00,0.0,0.7,0.13,-19.98283,-57.596790000000006
16269,2017/03/03 04:11:00,0.0,0.0,0.6,-20.69434,-57.95629
16270,2017/03/03 18:21:00,0.0,0.7,0.13,-19.98648,-57.59845
16271,2017/03/03 18:21:00,0.0,0.0,0.66,-20.42464,-57.77007
16272,2017/03/03 18:21:00,0.0,0.0,0.6,-20.69892,-57.95785
16273,2017/03/03 05:52:00,0.0,0.0,0.6,-20.69183,-57.95084
16274,2017/03/03 18:21:00,0.0,0.0,0.66,-20.420920000000002,-57.78334
16275,2017/03/03 16:41:00,0.0,0.7,0.13,-19.98691,-57.595490000000005
16276,2017/03/03 16:41:00,0.0,0.7,0.13,-19.98544,-57.59724
16277,2017/03/04 05:33:00,0.0,12.0,0.0,-20.69483,-57.960440000000006
16278,2017/03/04 05:33:00,0.0,12.0,0.0,-20.6972,-57.96385
16279,2017/03/04 14:09:00,0.0,14.4,0.1,-17.137,-55.695
16280,2017/03/04 14:09:00,0.0,8.4,0.14,-16.910999999999998,-55.683
16281,2017/03/04 14:09:00,0.0,65.9,0.0,-18.707,-57.269
16282,2017/03/04 14:09:00,0.0,65.9,0.0,-18.705,-57.278
16283,2017/03/04 14:10:00,0.0,12.0,0.0,-20.694000000000003,-57.961999999999996
16284,2017/03/04 14:10:00,0.0,40.4,0.0,-19.642,-57.543
16285,2017/03/04 14:10:00,0.0,55.1,0.0,-19.230999999999998,-57.007
16286,2017/03/04 14:10:00,0.0,56.2,0.0,-19.529,-57.625
16287,2017/03/04 14:10:00,0.0,17.5,0.0,-19.727999999999998,-57.455
16288,2017/03/04 16:56:00,0.0,19.0,0.02,-17.624000000000002,-55.13
16289,2017/03/04 05:33:00,0.0,15.8,0.0,-20.70417,-57.96165
16290,2017/03/04 05:33:00,0.0,12.0,0.0,-20.6995,-57.96105
16291,2017/03/04 18:03:00,0.0,6.2,0.01,-17.88918,-56.48966
16292,2017/03/04 05:33:00,0.0,12.0,0.0,-20.6978,-57.958709999999996
16293,2017/03/04 05:33:00,0.0,15.8,0.0,-20.70187,-57.96444
16294,2017/03/05 17:39:00,0.0,0.9,0.15,-20.368,-57.428000000000004
16295,2017/03/07 22:56:37,0.0,0.0,0.21,-21.6556,-57.9057
16296,2017/03/07 22:52:06,0.0,0.0,0.21,-21.6556,-57.9057
16297,2017/03/07 04:36:00,0.0,0.0,0.0,-19.0229,-57.62112
16298,2017/03/07 17:26:00,0.0,0.0,0.05,-19.789,-57.663000000000004
16299,2017/03/07 17:27:00,0.0,0.4,0.1,-18.073,-56.873000000000005
16300,2017/03/07 17:06:00,0.0,0.0,0.74,-20.35941,-57.454640000000005
16301,2017/03/07 22:56:37,0.0,0.0,0.23,-21.6542,-57.8976
16302,2017/03/07 22:52:06,0.0,0.0,0.23,-21.6542,-57.8976
16303,2017/03/07 17:06:00,0.0,0.0,0.74,-20.3563,-57.454840000000004
16304,2017/03/08 19:07:33,0.0,0.0,0.18,-19.8109,-57.532
16305,2017/03/08 06:34:13,0.0,0.0,0.11,-21.638,-57.8747
16306,2017/03/08 18:27:00,0.0,0.0,0.55,-21.25241,-57.79704
16307,2017/03/08 13:45:00,0.0,0.0,0.0,-19.168,-56.373999999999995
16308,2017/03/08 13:45:00,0.0,0.0,0.01,-19.171,-56.358999999999995
16309,2017/03/08 19:07:33,0.0,0.0,0.18,-19.8122,-57.5398
16310,2017/03/08 19:07:34,0.0,0.0,0.04,-19.8025,-57.5422
16311,2017/03/08 18:27:00,0.0,0.0,0.03,-19.75863,-57.530730000000005
16312,2017/03/08 06:27:40,0.0,0.0,0.11,-21.638,-57.8747
16313,2017/03/08 19:02:39,0.0,0.0,0.18,-19.8122,-57.5398
16314,2017/03/08 15:00:00,0.0,0.0,0.15,-19.79,-57.51
16315,2017/03/08 18:09:00,0.0,0.0,0.03,-19.779,-57.528
16316,2017/03/08 18:09:00,0.0,0.0,0.13,-19.777,-57.534
16317,2017/03/08 18:09:00,0.0,0.0,0.03,-19.765,-57.532
16318,2017/03/08 18:09:00,0.0,0.0,0.03,-19.762999999999998,-57.537
16319,2017/03/08 16:48:00,0.0,0.0,0.27,-17.34982,-55.242180000000005
16320,2017/03/08 04:18:00,0.0,0.0,0.37,-21.62888,-57.897169999999996
16321,2017/03/08 16:48:00,0.0,0.0,0.41,-17.35042,-55.24718000000001
16322,2017/03/08 18:27:00,0.0,0.0,0.03,-19.773020000000002,-57.52692
16323,2017/03/08 16:48:00,0.0,0.0,0.27,-17.34518,-55.24276
16324,2017/03/08 14:45:00,0.0,0.0,0.15,-19.79,-57.51
16325,2017/03/08 16:48:00,0.0,0.0,0.25,-17.33935,-55.23335
16326,2017/03/08 19:02:39,0.0,0.0,0.04,-19.8025,-57.5422
16327,2017/03/08 18:27:00,0.0,0.0,0.03,-19.75928,-57.5338
16328,2017/03/08 18:27:00,0.0,0.0,0.11,-19.75019,-57.527919999999995
16329,2017/03/08 16:48:00,0.0,0.0,0.1,-17.33875,-55.22832
16330,2017/03/08 16:48:00,0.0,0.0,0.4,-17.34459,-55.237790000000004
16331,2017/03/08 18:30:00,0.0,0.0,0.15,-19.79,-57.51
16332,2017/03/08 19:07:34,0.0,0.0,0.04,-19.8037,-57.5499
16333,2017/03/08 18:27:00,0.0,0.0,0.04,-19.78021,-57.525
16334,2017/03/08 19:02:39,0.0,0.0,0.04,-19.8037,-57.5499
16335,2017/03/08 16:48:00,0.0,0.0,0.42,-17.359,-55.253569999999996
16336,2017/03/08 16:48:00,0.0,0.0,0.4,-17.365920000000003,-55.27304
16337,2017/03/08 19:02:39,0.0,0.0,0.18,-19.8109,-57.532
16338,2017/03/08 04:18:00,0.0,0.0,0.37,-21.62986,-57.89285
16339,2017/03/09 18:09:00,0.0,0.0,0.27,-19.7642,-57.528830000000006
16340,2017/03/09 21:52:51,0.0,0.0,0.82,-20.3586,-57.4884
16341,2017/03/09 18:09:00,0.0,0.0,0.23,-19.733179999999997,-57.4412
16342,2017/03/09 18:09:00,0.0,0.1,0.0,-18.88685,-57.346680000000006
16343,2017/03/09 22:33:52,0.0,4.7,0.01,-19.3053,-55.3588
16344,2017/03/09 22:28:52,0.0,0.0,0.02,-17.331,-57.7178
16345,2017/03/09 18:09:00,0.0,0.0,0.23,-19.73023,-57.442119999999996
16346,2017/03/09 18:10:00,0.0,1.2,0.53,-16.10366,-58.33121
16347,2017/03/09 21:50:12,0.0,0.0,0.8,-20.3599,-57.4985
16348,2017/03/09 18:08:00,0.0,0.0,0.4,-20.25491,-58.13446
16349,2017/03/09 18:08:00,0.0,0.0,0.69,-21.25337,-57.77935
16350,2017/03/09 18:09:00,0.0,0.0,0.23,-19.727610000000002,-57.4425
16351,2017/03/09 22:28:52,0.0,0.0,0.5,-21.6502,-57.9202
16352,2017/03/09 16:28:00,0.0,6.9,0.15,-19.27892,-55.34845
16353,2017/03/09 18:08:00,0.0,0.0,0.68,-21.25414,-57.78289
16354,2017/03/09 18:09:00,0.0,0.1,0.0,-18.90006,-57.35239
16355,2017/03/09 21:52:51,0.0,0.0,0.8,-20.3599,-57.4985
16356,2017/03/09 18:08:00,0.0,0.0,0.68,-21.25491,-57.78643
16357,2017/03/09 18:09:00,0.0,0.0,0.23,-19.728479999999998,-57.44645
16358,2017/03/09 05:39:00,0.0,0.0,0.23,-19.73394,-57.44316
16359,2017/03/09 16:28:00,0.0,0.1,0.0,-18.882839999999998,-57.36172
16360,2017/03/09 05:39:00,0.0,0.0,0.23,-19.7336,-57.446580000000004
16361,2017/03/09 18:09:00,0.0,0.1,0.0,-18.899160000000002,-57.348209999999995
16362,2017/03/09 14:27:00,0.0,2.6,0.93,-17.468,-55.167
16363,2017/03/09 14:27:00,0.0,4.7,0.2,-17.378,-55.278999999999996
16364,2017/03/09 14:28:00,0.0,6.9,0.13,-19.275,-55.364
16365,2017/03/09 14:28:00,0.0,0.5,0.27,-20.097,-56.368
16366,2017/03/09 14:28:00,0.0,0.0,0.68,-20.428,-57.72
16367,2017/03/09 14:28:00,0.0,0.5,0.66,-20.098,-56.373999999999995
16368,2017/03/09 14:28:00,0.0,0.8,0.71,-20.108,-56.388000000000005
16369,2017/03/09 14:28:00,0.0,0.5,0.66,-20.095,-56.387
16370,2017/03/09 14:28:00,0.0,6.9,0.15,-19.277,-55.342
16371,2017/03/09 14:28:00,0.0,0.5,0.11,-20.096,-56.394
16372,2017/03/09 14:29:00,0.0,0.0,0.68,-21.252,-57.784
16373,2017/03/09 14:29:00,0.0,0.0,0.69,-21.254,-57.768
16374,2017/03/09 17:14:00,0.0,0.0,0.22,-19.74,-57.44
16375,2017/03/09 17:14:00,0.0,0.0,0.87,-20.362000000000002,-57.47
16376,2017/03/09 17:14:00,0.0,0.8,0.12,-20.101,-56.398999999999994
16377,2017/03/09 17:14:00,0.0,0.0,0.68,-20.43,-57.717
16378,2017/03/09 17:14:00,0.0,0.0,0.69,-21.254,-57.775
16379,2017/03/09 17:14:00,0.0,0.0,0.24,-19.742,-57.458
16380,2017/03/09 17:14:00,0.0,0.0,0.23,-19.734,-57.448
16381,2017/03/09 17:14:00,0.0,6.9,0.15,-19.285999999999998,-55.347
16382,2017/03/09 17:14:00,0.0,0.1,0.0,-18.893,-57.365
16383,2017/03/09 17:14:00,0.0,6.9,0.13,-19.277,-55.361000000000004
16384,2017/03/09 17:14:00,0.0,0.0,0.68,-21.252,-57.782
16385,2017/03/09 17:14:00,0.0,0.5,0.66,-20.099,-56.38399999999999
16386,2017/03/09 17:14:00,0.0,0.0,0.24,-19.746,-57.446000000000005
16387,2017/03/09 17:14:00,0.0,0.0,0.69,-20.432000000000002,-57.736000000000004
16388,2017/03/09 17:14:00,0.0,0.1,0.0,-18.891,-57.349
16389,2017/03/09 17:14:00,0.0,0.0,0.67,-21.256,-57.795
16390,2017/03/09 17:14:00,0.0,0.0,0.68,-20.428,-57.722
16391,2017/03/09 16:28:00,0.0,6.9,0.14,-19.2724,-55.351519999999994
16392,2017/03/09 22:28:52,0.0,0.0,0.25,-20.3726,-57.4918
16393,2017/03/09 16:28:00,0.0,0.0,0.24,-19.73282,-57.452169999999995
16394,2017/03/09 22:33:49,0.0,0.0,0.25,-19.7544,-57.466
16395,2017/03/09 22:28:52,0.0,0.0,0.48,-21.6516,-57.9302
16396,2017/03/09 22:45:30,0.0,4.7,0.01,-19.3216,-55.3545
16397,2017/03/09 22:28:52,0.0,0.0,0.9,-20.4077,-57.4553
16398,2017/03/09 21:50:12,0.0,6.9,0.14,-19.2996,-55.3687
16399,2017/03/09 05:39:00,0.0,0.0,0.56,-21.62971,-57.889340000000004
16400,2017/03/09 22:28:52,0.0,4.7,0.01,-19.3053,-55.3588
16401,2017/03/09 18:08:00,0.0,0.0,0.69,-21.24731,-57.77709
16402,2017/03/09 05:39:00,0.0,0.0,0.55,-21.62937,-57.89275
16403,2017/03/09 18:09:00,0.0,0.0,0.22,-19.74138,-57.4395
16404,2017/03/09 22:45:30,0.0,4.7,0.15,-19.323,-55.3625
16405,2017/03/09 18:09:00,0.0,0.0,0.23,-19.72936,-57.4504
16406,2017/03/09 21:53:04,0.0,6.9,0.14,-19.2996,-55.3687
16407,2017/03/09 21:50:12,0.0,6.9,0.14,-19.2984,-55.3608
16408,2017/03/09 18:08:00,0.0,0.8,0.71,-20.100379999999998,-56.38596
16409,2017/03/09 16:28:00,0.0,6.9,0.15,-19.27242,-55.34904
16410,2017/03/09 18:08:00,0.0,0.0,0.69,-21.25261,-57.775830000000006
16411,2017/03/09 16:28:00,0.0,6.9,0.15,-19.27844,-55.34281
16412,2017/03/09 22:28:52,0.0,4.7,0.14,-19.3065,-55.3665
16413,2017/03/09 22:33:19,0.0,0.0,0.5,-21.6502,-57.9202
16414,2017/03/09 18:09:00,0.0,0.0,0.24,-19.731920000000002,-57.45005
16415,2017/03/09 21:53:04,0.0,6.9,0.14,-19.2984,-55.3608
16416,2017/03/09 18:09:00,0.0,0.1,0.0,-18.88775,-57.35083
16417,2017/03/09 18:09:00,0.0,0.0,0.23,-19.73108,-57.44608
16418,2017/03/09 18:08:00,0.0,0.0,0.27,-20.35104,-57.46728
16419,2017/03/09 18:08:00,0.0,0.0,0.68,-20.42878,-57.721940000000004
16420,2017/03/09 16:28:00,0.0,0.0,0.24,-19.7333,-57.45296999999999
16421,2017/03/09 22:33:38,0.0,0.0,0.9,-20.4077,-57.4553
16422,2017/03/09 16:28:00,0.0,0.1,0.0,-18.88948,-57.353640000000006
16423,2017/03/09 16:28:00,0.0,0.5,0.66,-20.09777,-56.38436
16424,2017/03/09 16:28:00,0.0,0.1,0.0,-18.88374,-57.35995
16425,2017/03/09 22:46:20,0.0,0.5,0.08,-16.6844,-57.6436
16426,2017/03/09 22:33:52,0.0,4.7,0.14,-19.3065,-55.3665
16427,2017/03/09 18:09:00,0.0,0.0,0.22,-19.73876,-57.4399
16428,2017/03/09 05:39:00,0.0,0.5,0.66,-20.09896,-56.38683
16429,2017/03/09 18:56:19,0.0,0.1,0.0,-18.9227,-57.3595
16430,2017/03/09 16:28:00,0.0,0.1,0.0,-18.890420000000002,-57.35181
16431,2017/03/09 18:08:00,0.0,0.0,0.27,-20.35655,-57.46603
16432,2017/03/09 18:09:00,0.0,0.1,0.0,-18.89345,-57.349509999999995
16433,2017/03/09 21:50:12,0.0,0.0,0.82,-20.3586,-57.4884
16434,2017/03/09 22:34:30,0.0,0.0,0.02,-17.331,-57.7178
16435,2017/03/09 22:33:19,0.0,0.0,0.48,-21.6516,-57.9302
16436,2017/03/09 18:09:00,0.0,0.0,0.15,-19.52947,-57.705780000000004
16437,2017/03/09 22:33:39,0.0,0.0,0.25,-20.3726,-57.4918
16438,2017/03/09 18:51:07,0.0,0.1,0.0,-18.9227,-57.3595
16439,2017/03/09 18:09:00,0.0,0.0,0.27,-19.76762,-57.54444
16440,2017/03/09 05:39:00,0.0,0.5,0.66,-20.09937,-56.38265
16441,2017/03/09 18:09:00,0.0,0.0,0.23,-19.73581,-57.4408
16442,2017/03/09 18:09:00,0.0,0.1,0.0,-18.88866,-57.354980000000005
16443,2017/03/09 18:09:00,0.0,0.1,0.0,-18.88205,-57.35215
16444,2017/03/09 18:08:00,0.0,0.0,0.26,-20.351860000000002,-57.47108000000001
16445,2017/03/09 18:09:00,0.0,0.1,0.0,-18.88296,-57.35629
16446,2017/03/09 22:28:52,0.0,0.0,0.25,-19.7544,-57.466
16447,2017/03/09 18:09:00,0.0,0.1,0.0,-18.89436,-57.35366
16448,2017/03/09 18:09:00,0.0,0.0,0.08,-19.785510000000002,-57.519740000000006
16449,2017/03/10 01:33:00,0.0,0.4,0.46,-19.278299331665,-55.3339996337891
16450,2017/03/10 01:37:52,0.0,0.0,0.31,-19.7322006225586,-57.4287986755371
16451,2017/03/10 01:33:00,0.0,0.1,0.18,-21.6354999542236,-57.878101348877
16452,2017/03/10 17:50:00,0.0,0.0,0.29,-20.35134,-57.46989
16453,2017/03/10 17:50:00,0.0,0.0,0.14,-20.683410000000002,-57.98315
16454,2017/03/10 01:33:00,0.0,0.1,0.6,-21.6371002197266,-57.885501861572294
16455,2017/03/10 17:50:00,0.0,0.1,0.53,-20.25641,-58.1361
16456,2017/03/10 05:20:00,0.0,0.0,0.29,-20.35223,-57.46209
16457,2017/03/10 17:50:00,0.0,0.0,0.14,-20.69131,-57.98155
16458,2017/03/10 05:20:00,0.0,0.1,0.59,-21.63802,-57.89941999999999
16459,2017/03/10 01:37:23,0.0,0.1,0.6,-21.6371002197266,-57.885501861572294
16460,2017/03/10 17:50:00,0.0,0.0,0.14,-20.68736,-57.98236
16461,2017/03/10 17:50:00,0.0,0.0,0.31,-19.79655,-57.380069999999996
16462,2017/03/10 18:30:00,0.0,0.0,0.27,-19.75,-57.4
16463,2017/03/10 17:50:00,0.0,0.0,0.14,-20.66861,-57.969409999999996
16464,2017/03/10 02:39:00,0.0,0.1,0.59,-21.639,-57.898999999999994
16465,2017/03/10 13:33:00,0.0,0.0,0.94,-20.352,-57.45399999999999
16466,2017/03/10 13:33:00,0.0,0.0,0.96,-20.352999999999998,-57.446999999999996
16467,2017/03/10 17:57:00,0.0,0.0,0.73,-20.594,-57.761
16468,2017/03/10 17:57:00,0.0,0.0,0.14,-20.688000000000002,-57.973
16469,2017/03/10 17:50:00,0.0,0.0,0.16,-17.75483,-56.021469999999994
16470,2017/03/10 05:20:00,0.0,0.4,0.45,-19.28264,-55.34809
16471,2017/03/10 01:33:00,0.0,0.0,0.94,-20.356399536132802,-57.451999664306605
16472,2017/03/10 17:50:00,0.0,0.0,0.29,-20.35063,-57.46601999999999
16473,2017/03/10 17:50:00,0.0,0.0,0.31,-19.7973,-57.38406
16474,2017/03/10 17:50:00,0.0,0.0,0.14,-20.66959,-57.9748
16475,2017/03/10 05:20:00,0.0,0.1,0.59,-21.63413,-57.89885
16476,2017/03/10 17:50:00,0.0,0.0,0.94,-20.36147,-57.45567
16477,2017/03/10 01:37:42,0.0,0.0,0.94,-20.356399536132802,-57.451999664306605
16478,2017/03/10 05:20:00,0.0,0.0,0.85,-20.10001,-56.386280000000006
16479,2017/03/10 05:19:00,0.0,0.4,1.0,-16.21929,-55.686069999999994
16480,2017/03/10 01:37:52,0.0,0.4,0.45,-19.2803993225098,-55.342601776123
16481,2017/03/10 05:20:00,0.0,0.4,0.46,-19.278229999999997,-55.3475
16482,2017/03/10 05:20:00,0.0,0.0,0.32,-19.72796,-57.43996
16483,2017/03/10 17:50:00,0.0,0.0,0.17,-17.9192,-56.524730000000005
16484,2017/03/10 17:50:00,0.0,0.0,0.96,-20.36414,-57.447030000000005
16485,2017/03/10 05:19:00,0.0,0.4,1.0,-16.22343,-55.686659999999996
16486,2017/03/10 05:20:00,0.0,0.0,0.29,-20.35549,-57.46787
16487,2017/03/10 01:37:52,0.0,0.4,0.46,-19.278299331665,-55.3339996337891
16488,2017/03/10 01:37:42,0.0,0.0,0.31,-20.390399932861303,-57.420101165771506
16489,2017/03/10 01:33:00,0.0,0.4,0.45,-19.2803993225098,-55.342601776123
16490,2017/03/10 05:20:00,0.0,0.0,0.29,-20.35277,-57.46055
16491,2017/03/10 17:50:00,0.0,0.0,0.94,-20.36485,-57.450919999999996
16492,2017/03/10 05:20:00,0.0,0.0,0.94,-20.3529,-57.45681
16493,2017/03/10 17:50:00,0.0,0.0,0.73,-20.59198,-57.7547
16494,2017/03/10 05:20:00,0.0,0.0,0.31,-20.392220000000002,-57.430530000000005
16495,2017/03/10 01:33:00,0.0,0.0,0.31,-19.7322006225586,-57.4287986755371
16496,2017/03/10 17:50:00,0.0,0.0,0.73,-20.599320000000002,-57.749340000000004
16497,2017/03/10 17:50:00,0.0,0.0,0.14,-20.67848,-57.97858000000001
16498,2017/03/10 05:19:00,0.0,0.4,1.0,-16.2198,-55.68218
16499,2017/03/10 05:20:00,0.0,0.0,0.29,-20.35207,-57.465759999999996
16500,2017/03/10 17:50:00,0.0,0.0,0.14,-20.68243,-57.97778
16501,2017/03/10 05:20:00,0.0,0.0,0.85,-20.10051,-56.38223000000001
16502,2017/03/10 05:20:00,0.0,0.0,0.33,-19.72729,-57.4451
16503,2017/03/10 17:50:00,0.0,0.0,0.11,-19.79533,-57.51203
16504,2017/03/10 17:50:00,0.0,0.0,0.21,-20.21366,-57.63071
16505,2017/03/10 17:50:00,0.0,0.0,0.21,-20.21844,-57.6337
16506,2017/03/10 17:50:00,0.0,0.1,0.07,-19.61915,-57.68606
16507,2017/03/10 17:50:00,0.0,0.0,0.73,-20.58728,-57.75181
16508,2017/03/10 17:50:00,0.0,0.0,0.14,-20.68639,-57.976969999999994
16509,2017/03/10 17:50:00,0.0,0.0,0.21,-20.21438,-57.634519999999995
16510,2017/03/10 01:37:23,0.0,0.1,0.18,-21.6354999542236,-57.878101348877
16511,2017/03/10 17:50:00,0.0,0.0,0.29,-20.34991,-57.462140000000005
16512,2017/03/10 01:33:00,0.0,0.0,0.31,-20.390399932861303,-57.420101165771506
16513,2017/03/11 17:31:00,0.0,0.8,0.24,-20.35313,-57.466280000000005
16514,2017/03/11 17:31:00,0.0,0.5,0.02,-19.13051,-57.19981
16515,2017/03/11 17:31:00,0.0,0.8,0.24,-20.34846,-57.46754
16516,2017/03/11 17:32:00,0.0,2.3,0.05,-17.244770000000003,-57.903830000000006
16517,2017/03/11 14:15:00,0.0,6.4,0.56,-16.506,-58.157
16518,2017/03/11 14:15:00,0.0,0.0,0.14,-16.654,-57.63
16519,2017/03/11 17:31:00,0.0,1.8,0.37,-20.24744,-58.156040000000004
16520,2017/03/11 05:01:00,0.0,4.1,0.11,-19.71862,-57.437780000000004
16521,2017/03/11 17:31:00,0.0,0.5,0.02,-19.12868,-57.188419999999994
16522,2017/03/11 17:31:00,0.0,0.5,0.02,-19.13511,-57.2068
16523,2017/03/11 17:31:00,0.0,0.5,0.08,-19.1259,-57.192809999999994
16524,2017/03/11 22:10:18,0.0,1.4,0.69,-20.3614,-57.5058
16525,2017/03/11 17:31:00,0.0,0.8,0.83,-20.35746,-57.45013
16526,2017/03/11 17:31:00,0.0,4.2,0.0,-18.843120000000003,-57.347609999999996
16527,2017/03/11 17:30:00,0.0,0.0,0.4,-21.524739999999998,-57.75734
16528,2017/03/11 05:01:00,0.0,0.5,0.02,-19.132260000000002,-57.19059
16529,2017/03/11 22:02:22,0.0,0.5,0.02,-19.1331,-57.2553
16530,2017/03/11 17:31:00,0.0,0.8,0.24,-20.34978,-57.46686
16531,2017/03/11 14:15:00,0.0,11.3,0.02,-17.935,-56.535
16532,2017/03/11 14:15:00,0.0,11.3,0.02,-17.927,-56.523
16533,2017/03/11 14:16:00,0.0,0.0,0.42,-21.53,-57.766999999999996
16534,2017/03/11 14:16:00,0.0,0.0,0.4,-21.531,-57.756
16535,2017/03/11 14:16:00,0.0,0.5,0.02,-19.139,-57.202
16536,2017/03/11 14:16:00,0.0,0.5,0.08,-19.129,-57.201
16537,2017/03/11 14:16:00,0.0,0.5,0.02,-19.131,-57.19
16538,2017/03/11 17:02:00,0.0,4.2,0.0,-18.851,-57.351000000000006
16539,2017/03/11 17:02:00,0.0,0.4,0.86,-18.442999999999998,-56.716
16540,2017/03/11 17:31:00,0.0,0.5,0.08,-19.1299,-57.19601
16541,2017/03/11 17:31:00,0.0,0.6,0.86,-20.45417,-57.441280000000006
16542,2017/03/11 05:01:00,0.0,0.1,0.08,-19.62836,-57.6827
16543,2017/03/11 05:01:00,0.0,0.2,0.09,-19.0216,-56.222280000000005
