,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1809,2016/12/28 21:04:53,,,,-9.6038,-36.1245
1821,2016/12/29 04:12:00,,,,-22.9209,-45.41368
1823,2016/12/12 02:46:00,,,,-9.43897,-35.906620000000004
1826,2016/12/13 20:38:30,,,,-8.96931,-35.3606
1828,2016/12/04 03:37:00,,,,-10.3169,-36.460229999999996
1829,2016/12/12 16:59:00,,,,-22.96527,-42.90996
1838,2016/12/27 04:49:00,,,,-20.76485,-49.65827
1859,2016/12/15 03:30:00,,,,-9.24447,-35.93727
1860,2016/12/21 17:29:00,,,,-29.5435,-50.55064
1879,2016/12/20 16:12:00,,,,-7.87838,-34.95727
1883,2016/12/15 16:06:00,,,,-10.10806,-36.37815
1886,2016/12/07 05:23:39,,,,-10.25,-36.441
1888,2016/12/26 17:36:00,,,,-26.07191,-49.50184
1907,2016/12/27 17:18:00,,,,-21.90485,-49.83266
1912,2016/12/14 03:49:00,,,,-9.22503,-35.70998
1921,2016/12/23 20:23:52,,,,-9.794839999999999,-36.3061
1935,2016/12/29 16:41:00,,,,-22.02252,-55.05495
1936,2016/12/28 21:04:53,,,,-9.613480000000001,-36.1221
1958,2016/12/09 21:34:40,,,,-6.631,-35.133
1959,2016/12/02 16:50:00,,,,-9.75342,-36.21568
1970,2016/12/08 21:44:09,,,,-14.997,-39.284
1984,2016/12/27 17:19:00,,,,-18.6078,-50.34581
2004,2016/12/04 16:11:00,,,,-12.1451,-38.150090000000006
2010,2016/12/06 22:04:57,,,,-26.171,-51.538000000000004
2012,2016/12/09 03:42:00,,,,-7.539160000000001,-34.95798
2016,2016/12/05 03:17:00,,,,-9.074580000000001,-35.64196
2026,2016/12/14 18:01:00,,,,-27.239990000000002,-50.08512
2032,2016/12/25 16:18:00,,,,-8.72074,-35.43892
2033,2016/12/05 15:53:00,,,,-11.74755,-37.96382
2034,2016/12/27 15:40:00,,,,-10.81921,-37.19936
2045,2016/12/06 15:35:00,,,,-8.65678,-35.75549
2053,2016/12/06 17:12:00,,,,-21.34965,-45.72058
2057,2016/12/21 17:29:00,,,,-29.59918,-51.46707
2065,2016/12/07 00:23:02,,,,-9.728,-36.4
2071,2016/12/29 04:11:00,,,,-20.62663,-43.42135
2087,2016/12/04 20:51:28,,,,-8.628,-35.415
2104,2016/12/30 16:22:00,,,,-17.47524,-40.867540000000005
2107,2016/12/27 21:16:18,,,,-8.59828,-35.2519
2110,2016/12/02 04:18:00,,,,-22.088820000000002,-50.42613
2120,2016/12/18 16:46:00,,,,-25.02583,-49.32613
2127,2016/12/08 16:36:00,,,,-13.221110000000001,-39.120020000000004
2133,2016/12/14 16:23:00,,,,-14.48027,-39.62672
2140,2016/12/24 16:34:00,,,,-20.82016,-44.11772
2143,2016/12/27 17:17:00,,,,-25.95669,-51.93785
2147,2016/12/23 22:00:00,,,,-10.17,-36.41
2174,2016/12/06 13:00:00,,,,-23.82,-46.46
2176,2016/12/06 15:34:00,,,,-10.25522,-36.55737
2189,2016/12/30 16:24:00,,,,-9.47242,-35.94614
2195,2016/12/28 04:27:00,,,,-9.862630000000001,-36.47588
2201,2016/12/07 16:53:00,,,,-23.13743,-45.04935
2204,2016/12/04 20:51:33,,,,-8.216000000000001,-35.175
2205,2016/12/12 15:22:00,,,,-9.87537,-36.15866
2218,2016/12/15 17:42:00,,,,-27.102870000000003,-52.85366
2219,2016/12/20 03:36:00,,,,-8.39091,-35.02449
2222,2016/12/28 04:30:00,,,,-22.60986,-44.914840000000005
2225,2016/12/28 04:27:00,,,,-10.11476,-36.19017
2236,2016/12/07 04:20:00,,,,-6.92065,-35.071220000000004
2240,2016/12/27 04:49:00,,,,-21.85365,-49.52541
2243,2016/12/02 04:13:00,,,,-7.46922,-34.88183
2244,2016/12/26 00:25:00,,,,-9.3262996673584,-35.905200958252
2245,2016/12/08 16:34:00,,,,-20.745179999999998,-43.90831
2257,2016/12/08 16:35:00,,,,-18.51786,-39.983129999999996
2259,2016/12/13 16:39:00,,,,-29.26848,-52.30487
2280,2016/12/06 15:34:00,,,,-10.33682,-36.42967
2286,2016/12/12 15:21:00,,,,-10.564,-36.98655
2291,2016/12/27 21:16:18,,,,-19.396,-39.7445
2304,2016/12/05 15:53:00,,,,-8.46954,-35.00314
2307,2016/12/26 15:57:00,,,,-17.101960000000002,-39.21914
2328,2016/12/16 17:23:00,,,,-26.66227,-52.195370000000004
2331,2016/12/26 17:37:00,,,,-22.91992,-54.61609
2344,2016/12/18 01:30:00,,,,-22.925600051879897,-55.6169013977051
2346,2016/12/12 15:22:00,,,,-9.58005,-36.00257
2354,2016/12/05 15:53:00,,,,-8.61209,-35.54185
2359,2016/12/08 04:01:00,,,,-9.03247,-35.26025
2364,2016/12/30 03:51:00,,,,-16.00454,-39.00636
2374,2016/12/25 16:19:00,,,,-8.22953,-35.49647
2376,2016/12/14 16:25:00,,,,-9.189219999999999,-35.40614
2386,2016/12/09 03:43:00,,,,-9.83924,-36.44379
2387,2016/12/28 21:04:53,,,,-9.7398,-36.1528
2389,2016/12/12 20:49:44,,,,-9.81536,-36.5088
2421,2016/12/27 17:17:00,,,,-25.98413,-52.598380000000006
2430,2016/12/15 03:30:00,,,,-10.23025,-36.2759
2442,2016/12/26 17:36:00,,,,-25.70796,-51.058009999999996
2444,2016/12/06 04:39:00,,,,-10.19421,-36.55963
2454,2016/12/04 16:12:00,,,,-10.65139,-36.88343
2458,2016/12/05 15:53:00,,,,-8.80339,-35.69037
2459,2016/12/27 15:40:00,,,,-10.24888,-37.106190000000005
2461,2016/12/12 16:57:00,,,,-29.518009999999997,-50.959109999999995
2463,2016/12/14 16:25:00,,,,-8.14604,-34.95933
2464,2016/12/14 18:01:00,,,,-26.534640000000003,-53.34045
2470,2016/12/26 17:36:00,,,,-27.39728,-50.5621
2471,2016/12/18 21:20:08,,,,-10.5841,-36.8905
2476,2016/12/03 16:31:00,,,,-9.01136,-35.73577
2481,2016/12/13 16:39:00,,,,-29.02597,-52.16843
2493,2016/12/06 15:35:00,,,,-7.66375,-34.89179
2496,2016/12/07 04:20:00,,,,-6.904039999999999,-35.09026
2497,2016/12/12 15:22:00,,,,-9.8084,-36.04156
2509,2016/12/04 16:12:00,,,,-11.48129,-37.55851
2515,2016/12/30 03:53:00,,,,-21.93109,-45.62202
2521,2016/12/05 15:54:00,,,,-7.96675,-35.29688
2527,2016/12/09 03:43:00,,,,-11.07201,-37.73922
2531,2016/12/07 04:19:00,,,,-6.48309,-35.06025
2532,2016/12/14 16:24:00,,,,-12.635489999999999,-38.99333
2536,2016/12/27 17:17:00,,,,-24.892039999999998,-49.47718
2547,2016/12/27 15:38:00,,,,-19.36509,-39.73157
2551,2016/12/09 03:43:00,,,,-10.70357,-37.07307
2552,2016/12/09 16:17:00,,,,-15.09404,-39.34536
2554,2016/12/16 04:56:00,,,,-22.84812,-52.17172
2555,2016/12/05 15:53:00,,,,-11.611260000000001,-37.78503
2558,2016/12/12 15:22:00,,,,-8.73222,-35.26467
2559,2016/12/30 03:52:00,,,,-21.91323,-42.2638
2567,2016/12/02 21:14:45,,,,-8.424,-35.163000000000004
2574,2016/12/26 17:36:00,,,,-26.08053,-51.36995
2579,2016/12/11 03:04:00,,,,-7.207110000000001,-34.95309
2580,2016/12/30 03:49:00,,,,-10.99067,-37.33562
2611,2016/12/06 17:11:00,,,,-24.80183,-49.39167
2622,2016/12/06 15:35:00,,,,-8.112960000000001,-35.23405
2623,2016/12/11 21:10:38,,,,-9.704,-36.446999999999996
2646,2016/12/27 17:18:00,,,,-23.65961,-51.08678
2658,2016/12/17 17:04:00,,,,-29.583029999999997,-50.65485
2665,2016/12/07 15:16:00,,,,-7.2739899999999995,-35.18555
2666,2016/12/17 17:04:00,,,,-28.944779999999998,-52.68536999999999
2672,2016/12/12 15:22:00,,,,-8.80993,-35.93717
2673,2016/12/29 04:08:00,,,,-9.54475,-35.85184
2680,2016/12/09 03:42:00,,,,-7.71023,-35.11768
2691,2016/12/05 15:53:00,,,,-9.42884,-36.20763
2697,2016/12/05 05:02:00,,,,-23.255010000000002,-52.636309999999995
2703,2016/12/16 17:23:00,,,,-29.285529999999998,-52.01768
2716,2016/12/11 03:05:00,,,,-9.71362,-36.14022
2728,2016/12/27 21:16:18,,,,-19.3629,-40.8668
2734,2016/12/11 03:04:00,,,,-7.53004,-34.948170000000005
2740,2016/12/04 03:36:00,,,,-8.76067,-35.73366
2753,2016/12/29 16:41:00,,,,-21.30256,-48.78897
2755,2016/12/10 16:00:00,,,,-9.02738,-35.77883
2762,2016/12/20 16:12:00,,,,-8.249360000000001,-35.319559999999996
2763,2016/12/09 16:18:00,,,,-12.64375,-39.040259999999996
2765,2016/12/13 16:38:00,,,,-29.56577,-50.46553
2780,2016/12/06 15:35:00,,,,-8.11229,-35.22934
2781,2016/12/14 16:25:00,,,,-8.07391,-35.09968
2782,2016/12/17 02:00:00,,,,-9.83,-36.16
2792,2016/12/03 03:55:00,,,,-10.29032,-36.45982
2793,2016/12/12 15:22:00,,,,-8.81067,-35.942640000000004
2794,2016/12/13 16:38:00,,,,-29.59222,-50.46243
2799,2016/12/06 00:43:01,,,,-12.04,-37.718
2807,2016/12/27 21:16:18,,,,-19.3617,-40.859
2808,2016/12/06 02:59:00,,,,-10.68402,-37.12052
2816,2016/12/24 16:36:00,,,,-12.232489999999999,-37.77877
2833,2016/12/29 16:41:00,,,,-19.27085,-40.16008
2842,2016/12/05 15:54:00,,,,-8.19586,-35.42564
2845,2016/12/06 15:34:00,,,,-10.258939999999999,-36.55279
2846,2016/12/08 05:11:29,,,,-7.9670000000000005,-35.213
2847,2016/12/28 21:04:53,,,,-10.8776,-37.2105
2849,2016/12/07 16:51:00,,,,-29.41512,-51.16867
2863,2016/12/23 04:24:00,,,,-22.92209,-45.41495
2876,2016/12/15 17:42:00,,,,-27.506,-50.67321
2877,2016/12/15 17:41:00,,,,-29.489279999999997,-51.397490000000005
2888,2016/12/12 02:46:00,,,,-8.53463,-35.07698
2899,2016/12/30 16:24:00,,,,-9.53397,-35.88175
2902,2016/12/26 17:38:00,,,,-18.43842,-50.38171
2914,2016/12/07 00:23:02,,,,-9.731,-36.411
2917,2016/12/15 03:30:00,,,,-10.233189999999999,-36.28082
2922,2016/12/05 03:22:00,,,,-23.13741,-47.0743
2929,2016/12/14 18:01:00,,,,-27.18004,-51.12039
2936,2016/12/16 17:24:00,,,,-25.06583,-50.85564
2957,2016/12/11 21:10:48,,,,-8.93,-35.638000000000005
2961,2016/12/12 15:22:00,,,,-9.69486,-36.1885
2970,2016/12/14 16:25:00,,,,-7.9021300000000005,-35.28528
2977,2016/12/24 04:04:00,,,,-18.60502,-41.87001
2978,2016/12/28 16:30:00,,,,-15.37,-42.1
2987,2016/12/09 16:19:00,,,,-7.464339999999999,-35.268679999999996
2989,2016/12/30 16:25:00,,,,-8.98787,-35.438559999999995
2992,2016/12/28 16:59:00,,,,-23.68983,-55.19093
2994,2016/12/11 15:41:00,,,,-7.59046,-34.95932
2998,2016/12/21 03:17:00,,,,-6.58625,-35.19931
3004,2016/12/10 21:20:47,,,,-15.442,-39.129
3005,2016/12/14 16:23:00,,,,-14.333720000000001,-39.57053
3015,2016/12/02 16:46:00,,,,-23.07222,-46.50866
3018,2016/12/26 17:37:00,,,,-22.85585,-50.41895
3023,2016/12/11 15:41:00,,,,-7.2698,-35.27114
3036,2016/12/27 17:17:00,,,,-24.88802,-51.02742
3038,2016/12/15 16:04:00,,,,-14.73724,-40.156890000000004
3043,2016/12/07 16:53:00,,,,-21.61477,-43.57121
3057,2016/12/06 02:59:00,,,,-9.52559,-35.927409999999995
3060,2016/12/22 15:34:00,,,,-8.92711,-35.95852
3063,2016/12/14 18:00:00,,,,-28.3702,-50.76545
3064,2016/12/14 18:00:00,,,,-28.79703,-52.01815
3070,2016/12/12 00:15:00,,,,-6.8831000328064,-35.0970993041992
3085,2016/12/28 14:45:00,,,,-15.87,-42.64
3094,2016/12/14 16:23:00,,,,-15.09699,-40.19833
3101,2016/12/04 21:24:12,,,,-21.486,-51.19
3102,2016/12/16 17:23:00,,,,-29.137620000000002,-52.81513
3105,2016/12/09 16:18:00,,,,-9.672369999999999,-36.60487
3109,2016/12/14 16:25:00,,,,-8.63845,-35.424409999999995
3137,2016/12/11 21:11:25,,,,-6.507000000000001,-35.173
3148,2016/12/30 03:53:00,,,,-22.78571,-43.75758
3154,2016/12/02 21:14:19,,,,-10.33,-36.693000000000005
3158,2016/12/30 16:22:00,,,,-18.57495,-40.3572
3163,2016/12/03 03:58:00,,,,-19.10301,-39.857820000000004
3167,2016/12/26 15:58:00,,,,-14.999929999999999,-39.63927
3168,2016/12/06 15:00:00,,,,-12.66,-39.41
3179,2016/12/13 16:43:00,,,,-12.16924,-38.10587
3192,2016/12/10 16:00:00,,,,-9.02398,-35.77936
3200,2016/12/04 17:49:00,,,,-23.4174,-52.714
3222,2016/12/06 17:11:00,,,,-25.08426,-49.405609999999996
3224,2016/12/13 04:08:00,,,,-8.84014,-35.67902
3228,2016/12/29 04:08:00,,,,-10.2353,-36.31467
3233,2016/12/04 20:51:20,,,,-9.059,-35.648
3236,2016/12/03 03:58:00,,,,-19.03796,-39.85098
3238,2016/12/20 16:13:00,,,,-7.287380000000001,-35.009479999999996
3243,2016/12/08 04:02:00,,,,-10.86778,-37.239909999999995
3249,2016/12/25 03:48:00,,,,-25.45959,-49.612970000000004
3251,2016/12/10 16:00:00,,,,-8.2809,-34.996340000000004
3267,2016/12/30 16:25:00,,,,-8.58198,-35.609559999999995
3268,2016/12/12 15:22:00,,,,-8.035960000000001,-35.08243
3277,2016/12/15 03:30:00,,,,-10.22296,-36.27463
3282,2016/12/14 16:26:00,,,,-5.34368,-35.42982
3286,2016/12/12 20:49:44,,,,-11.6619,-37.74
3302,2016/12/16 05:25:45,,,,-22.875999999999998,-52.156000000000006
3303,2016/12/28 17:00:00,,,,-17.84139,-39.45912
3314,2016/12/19 16:28:00,,,,-21.18133,-44.273
3321,2016/12/25 17:54:00,,,,-27.02208,-52.634780000000006
3323,2016/12/07 16:51:00,,,,-28.459940000000003,-49.373709999999996
3330,2016/12/30 16:24:00,,,,-9.473339999999999,-35.9514
3336,2016/12/03 16:29:00,,,,-16.453329999999998,-41.21787
3354,2016/12/13 16:43:00,,,,-9.14372,-35.6018
3367,2016/12/04 20:51:44,,,,-7.499,-35.115
3369,2016/12/07 16:53:00,,,,-22.18806,-43.19997
3391,2016/12/02 16:50:00,,,,-9.754710000000001,-36.22233
3415,2016/12/15 03:30:00,,,,-10.77086,-37.2491
3433,2016/12/25 16:18:00,,,,-9.4722,-35.97392
3443,2016/12/15 03:30:00,,,,-9.38893,-35.89997
3456,2016/12/07 04:20:00,,,,-6.901730000000001,-35.08379
3479,2016/12/06 02:58:00,,,,-6.32284,-35.10761
3480,2016/12/06 15:34:00,,,,-12.045010000000001,-37.69927
3491,2016/12/26 16:00:00,,,,-8.6847,-35.55812
3492,2016/12/13 07:30:00,,,,-9.37,-36.0
3495,2016/12/17 00:17:34,,,,-6.522,-34.989000000000004
3497,2016/12/06 22:05:44,,,,-23.136999999999997,-49.95399999999999
3500,2016/12/12 00:15:00,,,,-10.2046003341675,-36.377601623535206
3522,2016/12/23 15:16:00,,,,-7.910139999999999,-35.2693
3544,2016/12/04 16:12:00,,,,-9.37854,-36.19405
3552,2016/12/25 16:18:00,,,,-9.89733,-36.35675
3564,2016/12/05 03:22:00,,,,-23.130879999999998,-47.071870000000004
3571,2016/12/23 16:54:00,,,,-18.481460000000002,-40.42552
3573,2016/12/28 21:04:53,,,,-20.3672,-40.9765
3574,2016/12/16 15:46:00,,,,-14.01009,-39.96017
3607,2016/12/30 16:24:00,,,,-11.29008,-37.70313
3611,2016/12/05 15:53:00,,,,-8.712110000000001,-35.0943
3620,2016/12/29 16:40:00,,,,-20.61495,-40.46947
3648,2016/12/26 03:23:00,,,,-7.94342,-35.25255
3652,2016/12/13 00:00:00,,,,-29.73,-52.6
3654,2016/12/09 16:18:00,,,,-10.96048,-37.27588
3662,2016/12/05 03:17:00,,,,-8.648610000000001,-35.863
3673,2016/12/14 16:24:00,,,,-13.892420000000001,-39.25267
3677,2016/12/27 17:17:00,,,,-25.58246,-49.7417
3680,2016/12/02 16:50:00,,,,-9.73318,-36.23148
3693,2016/12/03 03:58:00,,,,-19.103579999999997,-39.854
3694,2016/12/26 21:31:57,,,,-19.2895,-40.8322
3699,2016/12/06 02:59:00,,,,-9.52642,-35.92292
3703,2016/12/05 15:54:00,,,,-8.07315,-35.373470000000005
3705,2016/12/14 16:24:00,,,,-13.33066,-40.18849
3709,2016/12/12 02:46:00,,,,-9.4404,-35.89959
3721,2016/12/17 17:05:00,,,,-22.969479999999997,-47.90044
3735,2016/12/18 16:46:00,,,,-25.21294,-49.51445
3736,2016/12/29 16:40:00,,,,-23.33961,-45.77619
3737,2016/12/26 17:37:00,,,,-21.48134,-52.070159999999994
3740,2016/12/14 03:49:00,,,,-10.213239999999999,-36.544059999999995
3750,2016/12/06 17:12:00,,,,-23.277279999999998,-52.12012
3773,2016/12/11 15:42:00,,,,-6.10427,-35.132670000000005
3788,2016/12/05 17:31:00,,,,-21.20714,-51.83302
3789,2016/12/15 17:43:00,,,,-25.52074,-54.419869999999996
3806,2016/12/29 16:41:00,,,,-18.591160000000002,-39.79482
3811,2016/12/02 21:14:59,,,,-7.626,-35.223
3819,2016/12/13 04:07:00,,,,-7.131589999999999,-35.0633
3820,2016/12/15 05:29:58,,,,-11.6255,-37.7229
3825,2016/12/05 15:54:00,,,,-8.19972,-35.42866
3831,2016/12/06 17:11:00,,,,-24.76926,-49.29505
3842,2016/12/07 04:20:00,,,,-6.90839,-35.07708
3843,2016/12/04 03:36:00,,,,-7.680789999999999,-35.08447
3851,2016/12/03 16:31:00,,,,-10.28833,-36.38665
3859,2016/12/07 15:16:00,,,,-9.29038,-36.06313
3863,2016/12/06 20:30:00,,,,-22.43,-49.24
3864,2016/12/23 20:23:52,,,,-9.74383,-36.0152
3866,2016/12/29 16:43:00,,,,-9.00337,-35.26247
3876,2016/12/09 16:17:00,,,,-15.1352,-40.049459999999996
3877,2016/12/26 15:57:00,,,,-20.10139,-41.57145
3893,2016/12/03 00:06:17,,,,-10.311,-36.674
3897,2016/12/16 15:46:00,,,,-12.073210000000001,-38.02682
3899,2016/12/07 04:26:00,,,,-29.60704,-51.62986
3900,2016/12/04 03:36:00,,,,-7.4383300000000006,-35.203540000000004
3901,2016/12/11 21:10:35,,,,-9.786,-35.917
3904,2016/12/02 22:30:00,,,,-22.99,-47.41
3912,2016/12/30 20:42:19,,,,-6.65031,-35.0464
3920,2016/12/19 16:27:00,,,,-25.322470000000003,-51.13133
3924,2016/12/06 17:11:00,,,,-26.237090000000002,-51.31385
3939,2016/12/07 04:21:00,,,,-10.671610000000001,-37.113170000000004
3947,2016/12/27 17:18:00,,,,-24.23612,-51.06686
3951,2016/12/26 03:23:00,,,,-6.53385,-34.98724
3957,2016/12/06 15:34:00,,,,-10.556569999999999,-36.83276
3961,2016/12/09 03:42:00,,,,-7.387010000000001,-35.238170000000004
3968,2016/12/29 15:03:00,,,,-9.092030000000001,-35.74734
3974,2016/12/10 15:59:00,,,,-10.65151,-37.24592
3993,2016/12/16 03:12:00,,,,-12.21917,-38.3181
4001,2016/12/20 16:09:00,,,,-19.49982,-43.29303
4004,2016/12/25 16:15:00,,,,-23.50244,-49.31068
4006,2016/12/22 15:34:00,,,,-11.28065,-37.357490000000006
4012,2016/12/13 16:38:00,,,,-29.46922,-51.0421
4026,2016/12/09 16:18:00,,,,-9.54213,-35.668620000000004
4055,2016/12/05 17:29:00,,,,-29.15987,-52.90654
4056,2016/12/14 16:25:00,,,,-9.66559,-36.07078
4064,2016/12/17 00:13:00,,,,-6.52239990234375,-34.989200592041
4067,2016/12/29 14:30:00,,,,-22.03,-55.05
4076,2016/12/11 15:41:00,,,,-8.31705,-35.42754
4077,2016/12/05 15:53:00,,,,-10.814689999999999,-37.223490000000005
4082,2016/12/14 16:24:00,,,,-13.88844,-39.846740000000004
4083,2016/12/02 16:45:00,,,,-27.210109999999997,-51.8777
4085,2016/12/02 15:10:00,,,,-8.35332,-35.296459999999996
4086,2016/12/12 15:22:00,,,,-10.10673,-37.21385
4090,2016/12/06 15:34:00,,,,-11.49951,-37.444109999999995
4094,2016/12/05 17:29:00,,,,-27.182879999999997,-51.83913
4095,2016/12/23 16:53:00,,,,-21.8637,-45.89001
4097,2016/12/09 03:43:00,,,,-9.83647,-36.43974
4103,2016/12/12 20:49:44,,,,-9.86518,-36.1909
4104,2016/12/26 03:25:00,,,,-12.82189,-38.42215
4110,2016/12/06 17:11:00,,,,-26.22107,-51.461090000000006
4118,2016/12/05 15:53:00,,,,-10.28481,-36.65018
4122,2016/12/05 05:03:00,,,,-23.44785,-53.203309999999995
4123,2016/12/05 20:39:47,,,,-8.805,-35.681
4124,2016/12/13 16:43:00,,,,-9.441419999999999,-35.840790000000005
4128,2016/12/10 16:00:00,,,,-6.67732,-34.98279
4143,2016/12/25 16:18:00,,,,-9.146939999999999,-35.49085
4162,2016/12/05 20:38:54,,,,-12.324000000000002,-38.073
4177,2016/12/06 17:11:00,,,,-25.085,-49.40988
4185,2016/12/05 15:53:00,,,,-8.85029,-35.86541
4198,2016/12/28 16:58:00,,,,-26.2169,-51.61054
