,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1771,2018/06/28 17:42:00,16,0.08,1.0,-17.209989999999998,-56.27451
1772,2018/06/28 17:42:00,16,0.08,1.0,-17.20925,-56.270469999999996
1773,2018/06/28 17:42:00,16,0.08,1.0,-17.208779999999997,-56.29148000000001
1774,2018/06/28 17:42:00,16,0.08,1.0,-17.207279999999997,-56.2834
1775,2018/06/28 17:42:00,16,0.0,1.0,-17.20682,-56.304390000000005
1776,2018/06/28 17:42:00,16,0.08,1.0,-17.206529999999997,-56.27935
1777,2018/06/28 17:42:00,16,0.0,1.0,-17.20607,-56.300380000000004
1778,2018/06/28 17:42:00,16,0.08,1.0,-17.205779999999997,-56.275330000000004
1779,2018/06/28 17:42:00,16,0.08,1.0,-17.205029999999997,-56.27129
1780,2018/06/28 17:42:00,16,0.08,1.0,-17.204279999999997,-56.26725
1781,2018/06/28 17:42:00,16,0.08,1.0,-17.20158,-56.27615
1782,2018/06/28 17:42:00,16,0.08,1.0,-17.20082,-56.272119999999994
1783,2018/06/28 17:42:00,28,0.0,1.0,-17.13039,-56.21832
1784,2018/06/28 17:42:00,19,0.0,1.0,-16.21951,-55.80386
1785,2018/06/28 17:42:00,19,0.0,1.0,-16.218420000000002,-55.80491
1786,2018/06/28 17:42:00,19,0.0,1.0,-16.157420000000002,-56.0564
1787,2018/06/28 19:49:32,16,0.0,1.0,-19.282217000000003,-55.578304
1788,2018/06/28 19:49:32,16,0.0,1.0,-19.247519,-55.411640000000006
1789,2018/06/28 19:49:32,16,0.0,1.0,-19.248762,-55.42002900000001
1790,2018/06/28 19:50:07,16,0.0,0.99,-17.225063000000002,-56.321728
1791,2018/06/28 19:50:07,16,0.08,1.0,-17.210245,-56.2896
1792,2018/06/28 19:50:07,16,0.08,1.0,-17.211514,-56.298182999999995
1793,2018/06/28 19:50:07,16,0.0,0.99,-17.214048000000002,-56.315371999999996
1794,2018/06/28 19:50:07,16,0.0,0.99,-17.215319,-56.323975
1795,2018/06/28 19:50:07,16,0.08,1.0,-17.2005,-56.291851
1796,2018/06/28 19:50:18,16,0.0,1.0,-16.73996,-57.207664
1797,2018/06/28 19:50:18,16,0.0,1.0,-16.741301,-57.216961
1798,2018/06/28 17:35:00,5,0.0,1.0,-19.191,-55.683
1799,2018/06/28 17:35:00,16,0.0,1.0,-18.991,-55.461999999999996
1800,2018/06/28 17:35:00,16,0.0,1.0,-18.99,-55.451
1801,2018/06/28 17:35:00,16,0.0,1.0,-17.655,-55.631
1802,2018/06/28 17:35:00,16,0.0,1.0,-17.653,-55.62
1803,2018/06/28 17:35:00,16,0.0,1.0,-19.284000000000002,-55.571999999999996
1804,2018/06/28 17:35:00,16,0.0,1.0,-19.283,-55.56100000000001
1805,2018/06/28 17:35:00,16,0.0,0.68,-19.236,-55.388999999999996
1806,2018/06/28 17:40:00,16,0.0,0.99,-17.222,-56.312
1807,2018/06/28 17:40:00,16,0.0,1.0,-17.22,-56.302
1808,2018/06/28 17:40:00,16,0.08,1.0,-17.219,-56.291000000000004
1809,2018/06/28 17:40:00,16,0.08,1.0,-17.217,-56.281000000000006
1810,2018/06/28 17:40:00,16,0.0,1.0,-17.215999999999998,-56.309
1811,2018/06/28 17:40:00,16,0.08,1.0,-17.215,-56.299
1812,2018/06/28 17:40:00,16,0.08,1.0,-17.215,-56.271
1813,2018/06/28 17:40:00,16,0.08,1.0,-17.213,-56.288000000000004
1814,2018/06/28 17:40:00,16,0.08,1.0,-17.211,-56.278
1815,2018/06/28 17:40:00,16,0.08,1.0,-17.21,-56.266999999999996
1816,2018/06/28 17:40:00,16,0.08,1.0,-17.202,-56.28
1817,2018/06/28 17:40:00,16,0.08,1.0,-17.2,-56.269
1818,2018/06/28 17:40:00,28,0.0,1.0,-17.134,-56.215
1819,2018/06/28 17:40:00,19,0.0,0.79,-16.221,-55.81
1820,2018/06/28 17:40:00,19,0.0,1.0,-16.218,-55.806000000000004
1821,2018/06/28 17:40:00,19,0.0,1.0,-16.156,-56.062
1822,2018/06/28 18:33:37,16,0.0,1.0,-17.21,-56.3
1823,2018/06/29 14:00:00,2,0.0,0.31,-21.638,-57.9
1824,2018/06/29 04:54:00,19,0.0,1.0,-16.18495,-58.27785
1825,2018/06/29 17:24:00,27,0.0,1.0,-16.23251,-58.58344
1826,2018/06/29 17:24:00,27,0.0,1.0,-16.22916,-58.583969999999994
1827,2018/06/29 17:24:00,27,0.0,1.0,-16.10461,-58.44746
1828,2018/06/29 17:24:00,27,0.0,1.0,-16.1018,-58.45163
1829,2018/06/29 13:55:00,27,0.0,1.0,-16.102999999999998,-58.455
1830,2018/06/29 23:54:44,27,0.0,1.0,-16.269337,-58.597232999999996
1831,2018/06/29 17:24:00,2,0.0,0.26,-21.88148,-57.729369999999996
1832,2018/06/29 17:24:00,20,0.0,0.82,-16.22223,-55.8056
1833,2018/06/29 04:54:00,17,0.0,1.0,-19.28282,-55.56315
1834,2018/06/29 04:54:00,17,0.0,1.0,-19.2795,-55.56256
1835,2018/06/29 04:54:00,17,0.0,1.0,-19.27617,-55.561980000000005
1836,2018/06/29 04:54:00,17,0.0,1.0,-19.273970000000002,-55.56227
1837,2018/06/29 04:54:00,17,0.0,1.0,-19.2734,-55.56593
1838,2018/06/29 04:54:00,17,0.0,1.0,-19.27007,-55.56535
1839,2018/06/29 04:54:00,20,0.0,1.0,-17.33009,-55.14539
1840,2018/06/29 04:54:00,20,0.0,1.0,-17.32677,-55.144819999999996
1841,2018/06/29 04:54:00,17,0.0,1.0,-17.21955,-56.30987
1842,2018/06/29 04:54:00,29,0.0,1.0,-17.19791,-56.267869999999995
1843,2018/06/29 04:54:00,29,0.0,1.0,-17.19455,-56.267269999999996
1844,2018/06/29 04:54:00,17,0.0,1.0,-16.44454,-56.43017
1845,2018/06/29 04:54:00,20,0.0,1.0,-16.2183,-55.80695
1846,2018/06/29 04:54:00,20,0.0,1.0,-16.15564,-56.058240000000005
1847,2018/06/29 17:24:00,2,0.0,0.26,-21.884870000000003,-57.72881999999999
1848,2018/06/29 17:24:00,2,0.0,0.24,-21.88204,-57.73325
1849,2018/06/29 17:24:00,2,0.0,0.24,-21.87865,-57.7338
1850,2018/06/29 17:24:00,2,0.0,0.24,-21.87526,-57.73435
1851,2018/06/29 17:24:00,2,0.0,0.31,-21.63809,-57.899269999999994
1852,2018/06/29 17:24:00,18,0.0,1.0,-16.16604,-56.112269999999995
1853,2018/06/29 17:24:00,18,0.0,1.0,-16.15925,-56.11343000000001
1854,2018/06/29 17:24:00,17,0.0,1.0,-19.67081,-55.741040000000005
1855,2018/06/29 17:24:00,17,0.0,1.0,-19.668039999999998,-55.745380000000004
1856,2018/06/29 17:24:00,17,0.0,1.0,-19.66745,-55.74163000000001
1857,2018/06/29 17:24:00,17,0.0,1.0,-19.66349,-55.738459999999996
1858,2018/06/29 17:24:00,17,0.0,1.0,-19.29065,-55.56771
1859,2018/06/29 17:24:00,17,0.0,1.0,-19.28727,-55.56831
1860,2018/06/29 17:24:00,17,0.0,1.0,-19.28546,-55.55693
1861,2018/06/29 17:24:00,17,0.0,1.0,-19.2839,-55.5689
1862,2018/06/29 17:24:00,17,0.0,1.0,-19.28208,-55.55753000000001
1863,2018/06/29 17:24:00,17,0.0,1.0,-19.27991,-55.565709999999996
1864,2018/06/29 17:24:00,17,0.0,1.0,-19.2793,-55.56191999999999
1865,2018/06/29 17:24:00,17,0.0,0.71,-19.23764,-55.38906
1866,2018/06/29 17:24:00,17,0.0,1.0,-15.89683,-56.263040000000004
1867,2018/06/29 17:24:00,41,0.0,1.0,-15.849210000000001,-56.09695
1868,2018/06/29 17:24:00,18,0.08,0.73,-18.68352,-56.98593
1869,2018/06/29 17:24:00,17,0.0,1.0,-18.562839999999998,-56.37461
1870,2018/06/29 17:24:00,17,0.0,1.0,-18.56007,-56.37886999999999
1871,2018/06/29 17:24:00,17,0.0,1.0,-18.55893,-56.37149
1872,2018/06/29 17:24:00,17,0.0,1.0,-18.556160000000002,-56.37575
1873,2018/06/29 17:24:00,17,0.0,1.0,-17.6639,-55.56801
