,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1513,2017/10/11 15:38:00,0.0,0.0,1.0,-19.143539999999998,-42.56765
1517,2017/10/20 03:40:00,0.0,0.0,1.0,-22.52261,-44.19712
1519,2017/10/18 16:46:00,0.0,25.0,0.0,-24.92183,-52.48056
1524,2017/10/16 17:24:00,0.0,0.0,0.41,-22.73234,-53.69353
1531,2017/10/12 19:03:27,0.0,0.0,0.64,-19.44,-50.75
1532,2017/10/14 03:53:00,0.0,0.0,0.2,-22.89722,-51.56603
1539,2017/10/20 09:02:43,0.0,0.9,1.0,-22.926,-43.7208
1544,2017/10/14 16:22:00,0.0,0.0,1.0,-19.61477,-41.616009999999996
1549,2017/10/18 18:11:46,0.0,0.0,1.0,-16.6658,-41.9831
1551,2017/10/12 17:00:00,0.0,0.0,1.0,-18.34241,-50.15808
1556,2017/10/11 17:18:00,0.0,0.0,1.0,-20.40136,-43.19573
1560,2017/10/19 21:53:26,0.0,0.0,1.0,-20.2856,-43.4063
1561,2017/10/04 16:09:00,0.0,0.0,0.78,-22.73978,-44.84608
1562,2017/10/10 15:57:00,0.0,0.2,,-20.0215,-43.999140000000004
1564,2017/10/21 18:18:22,0.0,6.4,1.0,-20.48,-42.9
1565,2017/10/12 17:00:00,0.0,0.0,0.6,-19.44661,-50.74537
1571,2017/10/20 21:27:59,0.0,20.7,1.0,-21.8897,-43.0005
1574,2017/10/22 15:32:00,0.0,0.0,1.0,-17.93224,-42.37365
1577,2017/10/20 21:02:19,0.0,0.0,1.0,-15.95,-42.59
1582,2017/10/13 16:41:00,0.0,0.0,0.7,-19.62497,-44.71617
1586,2017/10/20 16:09:00,0.0,0.0,1.0,-22.32574,-42.929970000000004
1587,2017/10/22 15:32:00,0.0,0.0,1.0,-18.8629,-42.911390000000004
1596,2017/10/17 17:06:00,0.0,0.0,1.0,-19.02596,-50.76109
1597,2017/10/14 19:03:03,0.0,0.0,0.17,-23.61,-52.93
1599,2017/10/07 04:24:00,0.0,0.0,1.0,-20.349339999999998,-43.048559999999995
1601,2017/10/10 03:28:00,0.0,0.0,0.63,-21.683310000000002,-43.97728
1605,2017/10/16 17:24:00,0.0,0.0,0.0,-24.9744,-52.86537
1609,2017/10/15 16:03:00,0.0,0.0,1.0,-19.13308,-43.01342
1610,2017/10/14 00:18:32,0.0,0.0,1.0,-18.57,-48.8
1614,2017/10/02 16:48:00,0.0,0.0,,-16.75254,-41.90222
1615,2017/10/21 00:40:13,0.0,0.0,1.0,-18.793399810790998,-41.8791007995605
1618,2017/10/12 17:00:00,0.0,0.0,1.0,-18.87526,-50.78922
1620,2017/10/11 17:18:00,0.0,0.0,1.0,-20.11834,-42.72051
1624,2017/10/19 03:58:00,0.0,0.0,1.0,-19.0196,-39.81008
1625,2017/10/18 19:33:46,0.0,0.0,1.0,-16.66,-41.92
1627,2017/10/21 15:51:00,0.0,0.0,1.0,-18.53165,-41.9289
1631,2017/10/11 15:39:00,0.0,0.0,1.0,-15.01366,-41.68484
1632,2017/10/20 16:10:00,0.0,0.0,1.0,-17.0583,-41.59905
1633,2017/10/22 17:12:00,0.0,0.0,1.0,-18.56257,-42.41744
1635,2017/10/12 16:59:00,0.0,0.0,1.0,-23.17709,-48.07096
1637,2017/10/15 05:15:00,0.0,0.0,0.06,-23.61522,-54.27776
1647,2017/10/11 22:36:19,0.0,0.0,0.98,-19.4398,-41.6888
1648,2017/10/06 17:12:00,0.0,1.8,1.0,-21.57299,-44.18905
1652,2017/10/22 04:41:00,0.0,0.0,1.0,-15.371670000000002,-42.01863
1656,2017/10/02 16:49:00,0.0,0.0,1.0,-13.64011,-39.51659
1657,2017/10/29 15:03:49,0.0,39.0,0.08,-16.12,-40.43
1660,2017/10/14 03:52:00,0.0,0.0,1.0,-18.629,-41.80726
1662,2017/10/11 04:49:00,0.0,0.0,1.0,-21.82253,-44.12707
1664,2017/10/28 17:01:00,0.0,0.0,0.92,-13.433860000000001,-40.518409999999996
1667,2017/10/18 12:33:37,0.0,0.0,0.03,-21.55,-49.53
1671,2017/10/18 16:46:00,0.0,11.8,0.0,-26.147660000000002,-51.39711
1676,2017/10/18 20:04:03,0.0,19.7,0.0,-22.85,-53.65
1679,2017/10/01 17:05:00,0.0,23.5,1.0,-21.824920000000002,-44.06714
1681,2017/10/14 01:24:24,0.0,0.0,0.0,-22.747999191284197,-53.577999114990206
1688,2017/10/16 17:25:00,0.0,0.0,1.0,-20.73495,-48.962709999999994
1690,2017/10/07 04:24:00,0.0,1.3,0.0,-21.172320000000003,-48.894490000000005
1691,2017/10/15 23:29:59,0.0,0.0,0.23,-22.7338,-50.6451
1693,2017/10/13 04:11:00,0.0,0.0,0.7,-21.94233,-43.681459999999994
1695,2017/10/17 22:48:30,0.0,0.0,1.0,-19.05,-50.75
1699,2017/10/27 16:32:09,0.0,1.9,1.0,-15.49,-40.79
1701,2017/10/23 04:23:00,0.0,0.0,1.0,-19.118270000000003,-42.72573
1707,2017/10/18 16:46:00,0.0,10.0,0.0,-25.59893,-51.1568
1715,2017/10/12 21:27:59,0.0,0.0,1.0,-22.9321,-47.8471
1718,2017/10/24 19:48:08,0.0,0.2,0.0,-22.43,-55.13
1740,2017/10/14 16:22:00,0.0,0.0,1.0,-20.91452,-42.679629999999996
1742,2017/10/15 16:03:00,0.0,0.0,1.0,-19.59855,-44.743809999999996
1743,2017/10/21 00:48:49,0.0,0.0,1.0,-15.95,-42.59
1744,2017/10/18 16:47:00,0.0,0.0,1.0,-21.301,-46.37812
1746,2017/10/19 01:21:02,0.0,0.0,1.0,-22.974100112915,-47.6158981323242
1749,2017/10/17 04:37:00,0.0,0.0,0.65,-21.9859,-49.8837
1753,2017/10/16 21:29:00,0.0,0.0,1.0,-18.3848,-42.8909
1754,2017/10/24 16:34:00,0.0,0.0,1.0,-20.52216,-42.30182
1757,2017/10/13 21:03:41,0.0,0.0,0.73,-19.7152,-44.8033
1760,2017/10/19 03:58:00,0.0,0.0,1.0,-20.456979999999998,-42.52562
1763,2017/10/08 00:09:03,0.0,0.0,1.0,-18.5750007629395,-43.230899810790994
1768,2017/10/19 16:28:00,0.0,0.0,1.0,-21.3475,-42.157090000000004
1772,2017/10/16 22:03:03,0.0,0.0,1.0,-23.35,-52.17
1777,2017/10/14 01:18:34,0.0,0.1,1.0,-18.38,-49.56
1780,2017/10/16 17:24:00,0.0,0.1,0.96,-22.538510000000002,-52.970330000000004
1781,2017/10/15 21:53:26,0.0,0.0,1.0,-20.4067,-43.2019
1782,2017/10/11 00:46:39,0.0,0.0,0.1,-22.3483009338379,-48.729801177978494
1785,2017/10/05 18:03:54,0.0,0.0,0.01,-22.4,-55.11
1787,2017/10/21 15:51:00,0.0,0.0,1.0,-16.74446,-41.0779
1791,2017/10/10 17:37:00,0.0,0.0,1.0,-20.97169,-46.769040000000004
1796,2017/10/13 04:11:00,0.0,0.0,0.48,-18.89057,-50.81342
1798,2017/10/04 17:49:00,0.0,0.0,0.48,-24.748479999999997,-48.51873
1799,2017/10/18 16:46:00,0.0,21.1,0.0,-26.29143,-52.30014
1800,2017/10/12 17:00:00,0.0,0.0,0.39,-19.03434,-50.70599
1813,2017/10/20 03:40:00,0.0,2.0,1.0,-21.26874,-45.75755
1815,2017/10/19 05:40:00,0.0,2.9,0.0,-22.79005,-53.64037
1816,2017/10/15 16:03:00,0.0,0.0,0.65,-20.35935,-43.57703
1825,2017/10/20 16:10:00,0.0,0.0,1.0,-18.93447,-43.29911
1832,2017/10/17 17:04:00,0.0,14.1,0.0,-29.40628,-52.18671
1833,2017/10/18 19:33:07,0.0,19.7,0.0,-22.82,-53.65
1834,2017/10/13 04:12:00,0.0,0.1,0.0,-22.81234,-53.58738
1839,2017/10/17 17:05:00,0.0,0.0,0.11,-25.00218,-51.30597
1842,2017/10/06 18:48:04,0.0,0.3,1.0,-21.8077,-44.0347
1849,2017/10/06 15:31:00,0.0,0.5,1.0,-22.799429999999997,-42.39075
1851,2017/10/18 02:18:17,0.0,0.0,0.96,-21.21,-47.29
1853,2017/10/13 16:42:00,0.0,0.0,1.0,-15.43477,-41.29437
1854,2017/10/18 00:33:05,0.0,11.4,0.01,-23.21,-52.42
1855,2017/10/27 08:04:08,0.0,0.0,0.0,-23.29,-52.72
1856,2017/10/05 03:20:00,0.0,0.0,1.0,-17.61007,-39.834270000000004
1862,2017/10/19 03:58:00,0.0,0.4,1.0,-20.540570000000002,-42.467220000000005
1863,2017/10/19 05:25:03,0.0,0.1,1.0,-17.8869,-40.0998
1864,2017/10/13 22:12:22,0.0,0.0,0.92,-21.9287,-42.9851
1867,2017/10/18 16:46:00,0.0,0.3,0.13,-24.15459,-51.954159999999995
1872,2017/10/17 04:38:00,0.0,0.0,0.11,-24.99566,-51.59207
1880,2017/10/12 17:01:00,0.0,0.0,1.0,-15.35244,-40.7804
1885,2017/10/17 20:02:57,0.0,0.0,0.18,-22.8212,-53.7414
1887,2017/10/06 15:32:00,0.0,0.0,1.0,-18.071460000000002,-42.97995
1889,2017/10/19 07:04:09,0.0,1.6,0.01,-23.63,-54.26
1892,2017/10/18 20:34:41,0.0,11.1,0.0,-25.83,-51.29
1897,2017/10/08 16:35:00,0.0,0.0,0.01,-20.70055,-51.34879
1898,2017/10/25 16:16:00,0.0,0.0,0.91,-19.35108,-42.94072
1900,2017/10/12 22:24:30,0.0,0.0,1.0,-20.3002,-42.9264
1902,2017/10/17 17:06:00,0.0,0.0,0.65,-21.70663,-50.05895
1908,2017/10/12 22:23:48,0.0,0.0,1.0,-22.6349,-42.2094
1909,2017/10/14 06:23:06,0.0,0.0,1.0,-18.8733,-43.1434
1910,2017/10/15 16:03:00,0.0,0.0,0.7,-20.37219,-43.92575
1911,2017/10/15 03:33:08,0.0,0.0,0.18,-22.79,-52.42
1915,2017/10/13 04:11:00,0.0,0.0,1.0,-20.51437,-42.876259999999995
1919,2017/10/17 23:18:04,0.0,0.0,0.33,-23.12,-52.54
1922,2017/10/12 16:59:00,0.0,0.0,1.0,-21.91957,-41.94767
1923,2017/10/08 16:36:00,0.0,0.0,1.0,-15.30521,-41.3024
1924,2017/10/18 16:46:00,0.0,9.5,0.0,-24.973760000000002,-49.20772
1927,2017/10/19 03:55:00,0.0,0.4,1.0,-7.76705,-35.25557
1930,2017/10/18 04:18:00,0.0,7.2,0.03,-22.73922,-52.042159999999996
1931,2017/10/08 16:35:00,0.0,0.0,0.86,-17.81411,-41.21685
1932,2017/10/23 18:54:26,0.0,0.4,1.0,-18.4293,-41.8258
1934,2017/10/07 16:54:00,0.0,0.0,0.0,-20.088379999999997,-50.072070000000004
1938,2017/10/22 19:05:26,0.0,2.5,1.0,-20.4875,-42.6265
1940,2017/10/07 04:24:00,0.0,0.1,1.0,-21.43579,-44.987320000000004
1943,2017/10/18 16:46:00,0.0,1.2,0.0,-26.17616,-49.836000000000006
1948,2017/10/18 04:18:00,0.0,19.7,0.0,-22.8171,-53.67941
1950,2017/10/18 04:18:00,0.0,0.0,0.03,-20.83458,-50.651759999999996
1953,2017/10/01 22:52:06,0.0,1.1,0.69,-19.8108,-42.873000000000005
1960,2017/10/03 16:29:00,0.0,0.0,1.0,-17.04374,-42.13285
1961,2017/10/14 18:56:51,0.0,0.0,0.95,-20.5875,-43.0319
1963,2017/10/03 16:31:00,0.0,0.0,1.0,-8.95346,-35.74545
1968,2017/10/14 01:24:25,0.0,0.0,0.0,-22.6905002593994,-53.5522994995117
1971,2017/10/12 21:28:07,0.0,0.0,1.0,-21.6521,-42.0863
1972,2017/10/13 16:41:00,0.0,0.0,1.0,-20.414579999999997,-42.84787
1976,2017/10/04 17:48:00,0.0,0.1,0.08,-26.398509999999998,-52.232859999999995
1977,2017/10/06 07:48:08,0.0,9.2,0.0,-22.61,-52.69
1980,2017/10/20 21:18:48,0.0,0.0,1.0,-15.97,-42.58
1989,2017/10/17 13:32:56,0.0,0.0,1.0,-18.34,-50.16
1990,2017/10/31 17:42:00,0.0,0.0,0.0,-26.269070000000003,-51.89172
1995,2017/10/15 16:03:00,0.0,0.0,0.87,-21.73294,-47.20864
1996,2017/10/12 19:33:04,0.0,0.0,1.0,-18.89,-50.8
1997,2017/10/12 21:04:02,0.0,0.7,0.0,-22.81,-53.56
1999,2017/10/25 16:17:00,0.0,0.0,1.0,-13.492560000000001,-39.26213
2001,2017/10/11 03:08:00,0.0,0.0,0.92,-19.5263,-42.727909999999994
2003,2017/10/15 03:18:06,0.0,0.0,0.23,-22.89,-51.42
2005,2017/10/11 15:38:00,0.0,0.0,1.0,-20.78954,-41.954029999999996
2008,2017/10/20 16:09:00,0.0,0.0,0.99,-20.75422,-46.7186
2009,2017/10/16 22:33:07,0.0,0.0,1.0,-19.01,-50.67
2017,2017/10/23 16:55:00,0.0,0.0,1.0,-13.4016,-40.26631
2018,2017/10/20 16:11:00,0.0,0.0,1.0,-14.735579999999999,-40.99221
2023,2017/10/16 22:18:29,0.0,0.0,1.0,-18.99,-50.71
2024,2017/10/19 03:58:00,0.0,0.0,1.0,-20.07463,-42.14478
2028,2017/10/18 16:46:00,0.0,22.6,0.0,-25.99693,-53.57816
2039,2017/10/22 17:13:00,0.0,0.0,1.0,-18.29266,-43.29692
2046,2017/10/15 03:33:00,0.0,0.0,1.0,-20.629360000000002,-42.90574
2047,2017/10/12 21:48:07,0.0,0.7,0.0,-22.8,-53.58
2050,2017/10/15 03:33:00,0.0,0.0,0.68,-19.65329,-44.70667
2054,2017/10/31 16:06:00,0.0,0.0,1.0,-6.54822,-35.113209999999995
2055,2017/10/21 15:52:00,0.0,0.0,1.0,-15.295639999999999,-41.10522
2059,2017/10/28 15:21:00,0.0,0.0,0.92,-13.53196,-39.63087
2060,2017/10/19 22:43:11,0.0,0.0,1.0,-22.06,-43.0897
2062,2017/10/17 18:23:38,0.0,0.0,1.0,-15.3206,-41.1473
2067,2017/10/22 09:33:39,0.0,0.0,1.0,-15.3945,-41.9739
2072,2017/10/09 03:46:00,0.0,0.0,1.0,-20.5032,-42.636340000000004
