,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3868,2018/03/01 17:30:00,0.0,0.0,0.1,-16.387999999999998,-54.523
3869,2018/03/01 17:30:00,0.0,0.0,0.1,-15.456,-56.083999999999996
3870,2018/03/01 17:35:00,0.0,0.2,0.39,-13.026,-58.763000000000005
3871,2018/03/01 17:35:00,0.0,3.38,0.39,-12.136,-59.886
3872,2018/03/01 17:35:00,0.0,0.4,0.39,-12.802,-58.861999999999995
3873,2018/03/01 17:30:00,0.0,0.0,0.08,-14.038,-54.945
3874,2018/03/01 17:35:00,29.0,0.5,0.04,-13.86,-56.818000000000005
3875,2018/03/23 16:55:00,0.0,0.45,0.76,-17.121,-48.608999999999995
3876,2018/03/23 16:55:00,0.0,4.43,0.15,-14.985999999999999,-50.869
3877,2018/03/23 16:55:00,0.0,0.38,0.51,-16.936,-50.213
3878,2018/03/23 16:55:00,0.0,7.48,0.74,-17.099,-50.058
3879,2018/03/23 16:55:00,0.0,1.33,0.75,-17.118,-49.655
3880,2018/03/23 16:55:00,0.0,1.48,0.81,-17.215,-50.138000000000005
3881,2018/03/23 16:55:00,0.0,4.9,0.46,-17.25,-49.56100000000001
3882,2018/03/23 16:55:00,0.0,1.38,0.42,-17.169,-48.758
3883,2018/03/23 16:55:00,0.0,5.58,0.05,-17.680999999999997,-49.747
3884,2018/03/23 16:55:00,0.0,0.0,1.0,-21.566,-48.981
3885,2018/03/23 16:55:00,0.0,0.0,0.54,-18.215,-51.677
3886,2018/03/23 16:55:00,0.0,1.2,0.08,-18.519000000000002,-52.18600000000001
3887,2018/03/23 16:55:00,0.0,1.73,0.49,-19.16,-51.925
3888,2018/03/23 16:55:00,0.0,0.38,1.0,-19.819000000000003,-54.745
3889,2018/03/23 16:55:00,0.0,0.35,1.0,-19.954,-54.57
3890,2018/03/23 16:55:00,0.0,0.0,0.77,-20.175,-54.333999999999996
3891,2018/03/23 16:55:00,0.0,0.0,0.54,-17.796,-49.104
3892,2018/03/23 16:55:00,0.0,0.0,0.06,-18.486,-49.335
3893,2018/03/23 16:55:00,0.0,0.0,0.04,-18.442999999999998,-48.876999999999995
3894,2018/03/23 16:55:00,0.0,0.08,0.49,-19.152,-48.69
3895,2018/03/23 16:55:00,0.0,0.0,0.44,-19.737000000000002,-49.805
3896,2018/03/23 16:55:00,0.0,0.0,0.82,-19.814,-49.528
3897,2018/03/23 16:55:00,0.0,0.0,0.56,-19.757,-48.881
3898,2018/03/23 16:55:00,0.0,0.4,1.0,-20.477,-50.028999999999996
3899,2018/03/23 16:55:00,0.0,0.0,1.0,-20.548000000000002,-50.27
3900,2018/03/23 16:55:00,0.0,0.8,1.0,-20.293,-54.812
3901,2018/03/23 16:55:00,0.0,0.0,1.0,-20.544,-51.571999999999996
3902,2018/03/23 16:55:00,0.0,0.0,1.0,-20.928,-51.931000000000004
3903,2018/03/23 16:55:00,0.0,0.0,1.0,-21.23,-53.271
3904,2018/03/23 16:55:00,0.0,0.0,0.91,-21.445,-53.698
3905,2018/03/23 16:55:00,0.0,0.0,0.1,-21.726,-53.299
3906,2018/03/23 16:55:00,0.0,0.0,0.02,-21.779,-52.943999999999996
3907,2018/03/23 16:55:00,0.0,0.0,0.02,-21.791999999999998,-52.943000000000005
3908,2018/03/23 16:55:00,0.0,0.0,1.0,-21.877,-52.657
3909,2018/03/23 16:55:00,0.0,17.77,0.02,-14.603,-52.299
3910,2018/03/23 16:55:00,0.0,11.87,0.02,-14.617,-51.229
3911,2018/03/23 16:55:00,0.0,9.85,0.01,-15.314,-53.955
3912,2018/03/23 16:55:00,0.0,3.88,0.25,-16.579,-54.628
3913,2018/03/23 16:55:00,0.0,0.0,0.31,-17.651,-48.191
3914,2018/03/23 16:55:00,0.0,0.0,0.4,-20.96,-48.067
3915,2018/03/23 16:55:00,0.0,0.0,0.41,-21.456,-48.218999999999994
3916,2018/03/23 16:55:00,0.0,0.0,0.03,-21.921999999999997,-47.06100000000001
3917,2018/03/23 16:55:00,0.0,0.0,0.33,-22.256,-47.821999999999996
3918,2018/03/23 16:55:00,0.0,0.0,0.03,-22.182,-47.07899999999999
3919,2018/03/23 16:55:00,0.0,1.65,0.39,-18.173,-48.443000000000005
3920,2018/03/23 16:55:00,0.0,0.0,0.27,-18.882,-45.23
3921,2018/03/23 16:55:00,0.0,3.7,0.02,-14.099,-50.343
3922,2018/03/23 16:55:00,0.0,0.15,0.02,-9.917,-48.669
3923,2018/03/23 16:55:00,0.0,0.0,0.02,-9.963,-48.599
3924,2018/03/23 16:55:00,0.0,101.83,0.0,-12.184000000000001,-55.941
3925,2018/03/23 16:55:00,0.0,51.03,0.0,-13.012,-55.345
3926,2018/03/23 16:55:00,0.0,67.55,0.0,-13.305,-55.618
3927,2018/03/23 16:55:00,0.0,6.88,0.0,-13.232000000000001,-54.692
3928,2018/03/23 16:55:00,0.0,25.35,0.0,-13.520999999999999,-55.903
3929,2018/03/23 16:55:00,0.0,43.27,0.0,-13.523,-55.619
3930,2018/03/23 16:55:00,0.0,59.6,0.0,-13.556,-55.328
3931,2018/03/23 16:55:00,0.0,59.6,0.0,-13.552999999999999,-55.321000000000005
3932,2018/03/23 16:55:00,0.0,5.75,0.01,-13.507,-54.395
3933,2018/03/23 16:55:00,0.0,1.5,0.04,-13.931,-57.656000000000006
3934,2018/03/23 16:55:00,0.0,12.28,0.0,-13.855,-55.118
3935,2018/03/23 16:55:00,0.0,12.28,0.0,-13.894,-55.113
3936,2018/03/23 16:55:00,0.0,12.43,0.0,-14.004000000000001,-55.979
3937,2018/03/23 16:55:00,0.0,8.32,0.0,-14.177,-55.95399999999999
3938,2018/03/23 16:55:00,0.0,8.32,0.0,-14.182,-55.946000000000005
3939,2018/03/23 16:55:00,0.0,7.05,0.0,-14.126,-55.214
3940,2018/03/02 16:35:00,0.0,0.0,0.63,-15.663,-42.091
3941,2018/03/02 16:35:00,0.0,0.0,0.03,-16.455,-42.335
3942,2018/03/02 16:35:00,0.0,0.0,0.03,-16.613,-42.794
3943,2018/03/02 16:35:00,0.0,0.65,0.12,-17.453,-45.202
3944,2018/03/02 16:35:00,0.0,0.35,0.01,-20.459,-48.485
3945,2018/03/02 16:35:00,0.0,0.05,0.01,-20.458,-48.326
3946,2018/03/02 16:35:00,0.0,0.05,0.0,-20.489,-48.379
3947,2018/03/02 16:35:00,0.0,15.43,0.29,-20.909000000000002,-45.725
3948,2018/03/02 16:35:00,0.0,15.43,0.56,-20.906999999999996,-45.714
3949,2018/03/02 16:35:00,0.0,8.93,0.01,-21.155,-47.513999999999996
3950,2018/03/02 16:35:00,0.0,0.13,0.02,-21.459,-48.231
3951,2018/03/02 16:35:00,0.0,1.8,0.01,-21.636999999999997,-47.753
3952,2018/03/02 16:35:00,0.0,1.88,0.01,-21.628,-47.665
3953,2018/03/02 16:35:00,0.0,8.32,0.0,-22.642,-47.188
3954,2018/03/02 16:40:00,0.0,0.0,0.0,-9.461,-48.7
3955,2018/03/02 16:35:00,0.0,0.0,0.05,-14.184000000000001,-47.369
3956,2018/03/02 16:40:00,0.0,0.05,0.01,-7.367000000000001,-46.332
3957,2018/03/02 16:40:00,0.0,0.08,0.02,-8.249,-45.995
3958,2018/03/02 16:40:00,0.0,0.1,0.01,-9.101,-48.056999999999995
3959,2018/03/02 16:40:00,0.0,0.6,0.02,-10.950999999999999,-48.18600000000001
3960,2018/03/03 17:20:00,0.0,0.65,0.08,-11.700999999999999,-59.033
3961,2018/03/03 17:20:00,0.0,0.0,0.08,-12.807,-58.836999999999996
3962,2018/03/03 17:20:00,0.0,0.0,0.08,-12.797,-58.306999999999995
3963,2018/03/03 17:20:00,0.0,19.37,0.0,-7.898,-46.376999999999995
3964,2018/03/03 17:20:00,0.0,2.97,0.03,-9.017000000000001,-46.558
3965,2018/03/03 17:20:00,0.0,12.3,0.01,-18.134,-52.906000000000006
3966,2018/03/03 17:20:00,0.0,1.33,0.82,-19.997,-57.025
3967,2018/03/03 17:20:00,0.0,0.0,0.06,-20.293,-55.2
3968,2018/03/03 17:20:00,0.0,0.0,0.06,-20.302,-55.199
3969,2018/03/03 17:20:00,0.0,0.4,0.23,-18.891,-54.728
3970,2018/03/03 17:20:00,0.0,0.0,0.07,-16.236,-51.663000000000004
3971,2018/03/03 17:20:00,0.0,1.78,0.28,-16.622,-52.391000000000005
3972,2018/03/03 17:20:00,0.0,10.45,0.01,-18.133,-52.897
3973,2018/03/03 17:20:00,0.0,10.45,0.01,-18.142,-52.895
3974,2018/03/03 17:20:00,0.0,0.0,0.06,-18.230999999999998,-50.102
3975,2018/03/03 17:20:00,0.0,0.0,0.17,-19.605999999999998,-54.263999999999996
3976,2018/03/03 17:20:00,0.0,0.0,0.01,-19.803,-51.339
3977,2018/03/03 17:20:00,0.0,0.0,0.07,-20.222,-51.659
3978,2018/03/03 17:20:00,0.0,0.0,0.06,-20.097,-49.11600000000001
3979,2018/03/03 17:20:00,0.0,0.57,0.14,-20.906,-53.828
3980,2018/03/03 17:20:00,0.0,2.1,0.13,-21.629,-48.891000000000005
3981,2018/03/03 17:20:00,0.0,0.0,0.34,-14.725,-52.698
3982,2018/03/03 17:20:00,0.0,0.0,0.84,-14.880999999999998,-53.626999999999995
3983,2018/03/03 17:20:00,0.0,0.0,0.02,-15.658,-56.676
3984,2018/03/03 17:20:00,0.0,0.0,0.09,-15.948,-53.623999999999995
3985,2018/03/03 17:20:00,0.0,0.0,0.03,-16.224,-54.919
3986,2018/03/03 17:20:00,0.0,0.0,0.55,-16.452,-54.19
3987,2018/03/03 17:20:00,0.0,0.15,0.25,-17.398,-46.516999999999996
3988,2018/03/03 17:20:00,0.0,0.0,0.01,-13.27,-49.792
3989,2018/03/03 17:20:00,0.0,3.8,0.0,-9.477,-49.876999999999995
3990,2018/03/03 17:20:00,0.0,1.62,0.0,-9.61,-49.717
3991,2018/03/03 17:20:00,0.0,2.5,0.0,-9.652999999999999,-49.906000000000006
3992,2018/03/03 17:20:00,0.0,15.63,0.13,-10.414000000000001,-50.568999999999996
3993,2018/03/03 17:20:00,0.0,2.88,0.09,-10.849,-49.42
3994,2018/03/03 17:20:00,0.0,0.05,0.41,-12.572000000000001,-57.989
3995,2018/03/03 17:20:00,0.0,0.0,0.22,-12.940999999999999,-55.36600000000001
3996,2018/03/03 17:20:00,0.0,0.0,0.22,-12.94,-55.357
3997,2018/03/03 17:20:00,0.0,0.0,0.01,-13.457,-57.438
3998,2018/03/03 17:20:00,0.0,0.0,0.14,-13.584000000000001,-57.549
3999,2018/03/03 17:20:00,0.0,0.0,0.04,-13.488,-56.842
4000,2018/03/03 17:20:00,0.0,0.0,0.01,-13.181,-50.8
4001,2018/03/03 17:20:00,0.0,0.0,0.28,-14.354000000000001,-55.869
4002,2018/03/03 17:20:00,0.0,0.05,0.07,-13.946,-52.607
4003,2018/03/03 17:20:00,0.0,1.57,0.02,-9.311,-48.00899999999999
4004,2018/03/04 16:25:00,0.0,2.05,0.02,-12.827,-46.091
4005,2018/03/04 16:25:00,0.0,0.55,0.02,-12.987,-45.821000000000005
4006,2018/03/04 16:25:00,0.0,10.63,0.0,-9.311,-48.17
4007,2018/03/04 16:25:00,0.0,8.43,0.0,-9.314,-47.99
4008,2018/03/04 16:25:00,0.0,7.1,0.01,-11.049000000000001,-48.238
4009,2018/03/04 16:25:00,0.0,0.88,0.11,-11.14,-46.474
4010,2018/03/04 18:05:00,0.0,7.5,0.29,-12.545,-58.537
4011,2018/03/04 18:05:00,0.0,8.15,0.29,-12.649000000000001,-58.761
4012,2018/03/04 18:05:00,0.0,1.88,0.29,-13.164000000000001,-58.63
4013,2018/03/04 16:25:00,0.0,4.55,0.1,-7.313,-45.935
4014,2018/03/04 16:25:00,0.0,22.03,0.46,-16.788,-48.592
4015,2018/03/04 16:25:00,0.0,1.33,0.08,-19.143,-49.551
4016,2018/03/04 18:05:00,0.0,1.78,0.12,-15.58,-54.51
4017,2018/03/04 18:05:00,0.0,1.33,0.29,-13.609000000000002,-58.992
4018,2018/03/04 18:05:00,0.0,6.5,0.01,-13.203,-56.527
4019,2018/03/04 18:05:00,0.0,2.58,0.05,-13.459000000000001,-56.928000000000004
4020,2018/03/04 18:05:00,0.0,7.43,0.02,-13.684000000000001,-56.655
4021,2018/03/04 16:25:00,0.0,16.28,0.0,-9.422,-48.623000000000005
4022,2018/03/04 16:25:00,0.0,5.93,0.01,-10.244000000000002,-48.533
4023,2018/03/04 16:25:00,0.0,5.93,0.0,-10.238999999999999,-48.527
4024,2018/03/04 16:25:00,0.0,1.48,0.39,-8.251,-43.943999999999996
4025,2018/03/04 16:25:00,0.0,4.65,0.01,-9.025,-45.635
4026,2018/03/04 16:25:00,0.0,0.0,0.35,-10.392999999999999,-45.583
4027,2018/03/04 16:25:00,0.0,15.45,0.01,-12.239,-45.968
4028,2018/03/04 16:25:00,0.0,15.45,0.01,-12.238,-45.953
4029,2018/03/04 16:25:00,0.0,1.17,0.02,-12.422,-46.056999999999995
4030,2018/03/04 16:25:00,0.0,1.77,0.27,-13.433,-44.323
4031,2018/03/04 16:25:00,0.0,12.8,0.0,-7.78,-45.556000000000004
4032,2018/03/04 16:25:00,0.0,2.5,0.06,-7.959,-45.881
4033,2018/03/04 16:25:00,0.0,18.3,0.0,-8.236,-46.486000000000004
4034,2018/03/04 16:25:00,0.0,1.45,0.01,-8.609,-47.582
4035,2018/03/04 16:25:00,0.0,1.55,0.01,-8.729,-48.102
4036,2018/03/04 16:25:00,0.0,3.78,0.01,-8.907,-46.278999999999996
4037,2018/03/05 17:05:00,0.0,0.0,0.37,-19.918,-47.538999999999994
4038,2018/03/05 17:05:00,0.0,0.05,0.07,-21.886999999999997,-48.068999999999996
4039,2018/03/05 17:05:00,0.0,0.0,0.1,-23.284000000000002,-48.417
4040,2018/03/05 17:10:00,0.0,5.57,0.15,-9.379,-45.111000000000004
4041,2018/03/05 17:10:00,0.0,0.0,0.03,-7.605,-47.158
4042,2018/03/05 17:10:00,0.0,0.0,0.02,-7.66,-46.413999999999994
4043,2018/03/05 17:10:00,0.0,0.08,0.02,-7.801,-47.196000000000005
4044,2018/03/05 17:10:00,0.0,0.0,0.01,-11.004000000000001,-48.464
4045,2018/03/05 17:05:00,0.0,5.63,0.03,-18.862000000000002,-51.44
4046,2018/03/05 17:05:00,0.0,3.65,0.13,-19.084,-51.583
4047,2018/03/05 17:05:00,0.0,1.88,0.12,-19.115,-51.739
4048,2018/03/05 17:05:00,0.0,3.13,0.0,-19.25,-52.345
4049,2018/03/05 17:05:00,0.0,0.52,1.0,-16.207,-50.99100000000001
4050,2018/03/05 17:10:00,0.0,0.0,0.28,-15.292,-51.276
4051,2018/03/05 17:10:00,0.0,6.72,0.11,-15.561,-52.207
4052,2018/03/05 17:05:00,0.0,2.63,0.02,-20.462,-52.758
4053,2018/03/05 17:05:00,0.0,0.63,0.54,-15.89,-51.795
4054,2018/03/05 17:05:00,0.0,0.1,1.0,-16.169,-51.695
4055,2018/03/05 17:05:00,0.0,1.25,0.11,-16.092,-50.955
4056,2018/03/05 17:05:00,0.0,44.88,0.0,-20.494,-52.233000000000004
4057,2018/03/05 17:05:00,0.0,57.28,0.0,-20.437,-51.803000000000004
4058,2018/03/05 17:05:00,0.0,14.9,0.0,-20.675,-52.023999999999994
4059,2018/03/05 17:05:00,0.0,0.0,0.01,-20.252,-48.7
4060,2018/03/05 17:05:00,0.0,0.38,0.0,-20.465,-48.702
4061,2018/03/05 17:05:00,0.0,0.38,0.0,-20.472,-48.705
4062,2018/03/05 17:05:00,0.0,13.05,0.0,-21.026999999999997,-52.028999999999996
4063,2018/03/05 17:05:00,0.0,13.05,0.0,-21.033,-52.033
4064,2018/03/05 17:05:00,0.0,0.55,0.07,-21.425,-53.776
4065,2018/03/05 17:05:00,0.0,36.42,0.01,-21.624000000000002,-53.093
4066,2018/03/05 17:05:00,0.0,0.08,0.0,-22.859,-49.211000000000006
4067,2018/03/05 17:05:00,0.0,0.13,0.0,-22.888,-49.156000000000006
4068,2018/03/05 17:05:00,0.0,0.03,0.0,-23.552,-48.731
4069,2018/03/05 17:05:00,0.0,0.23,0.0,-23.682,-48.615
4070,2018/03/05 17:05:00,0.0,1.08,1.0,-16.024,-52.842
4071,2018/03/05 17:10:00,0.0,0.0,0.39,-14.728,-52.695
4072,2018/03/05 17:10:00,0.0,0.08,0.96,-15.014000000000001,-52.843999999999994
4073,2018/03/05 17:10:00,0.0,1.52,0.0,-15.432,-52.268
4074,2018/03/05 17:10:00,0.0,4.6,0.08,-15.547,-52.17
4075,2018/03/05 17:10:00,0.0,12.57,0.17,-13.792,-59.092
4076,2018/03/05 17:10:00,0.0,2.05,0.13,-13.209000000000001,-56.592
4077,2018/03/05 17:10:00,0.0,1.7,0.02,-13.685,-56.658
4078,2018/03/05 17:10:00,29.0,8.27,0.04,-13.853,-56.891000000000005
4079,2018/03/05 17:10:00,0.0,0.0,0.01,-13.696,-53.138000000000005
4080,2018/03/05 17:10:00,0.0,0.0,0.04,-13.765999999999998,-53.053000000000004
4081,2018/03/05 17:10:00,0.0,0.0,0.01,-13.83,-53.047
4082,2018/03/05 17:10:00,0.0,2.53,0.25,-14.255,-54.493
4083,2018/03/05 17:10:00,0.0,0.0,0.01,-14.395999999999999,-52.354
4084,2018/03/05 17:10:00,0.0,0.0,0.01,-14.427,-51.593
4085,2018/03/06 17:50:00,0.0,2.88,0.0,-12.987,-59.082
4086,2018/03/06 16:15:00,0.0,0.0,0.01,-4.066,-43.391000000000005
4087,2018/03/06 16:10:00,0.0,11.03,0.04,-19.437,-46.71
4088,2018/03/06 17:50:00,0.0,1.35,0.0,-13.068,-58.95
4089,2018/03/06 17:50:00,0.0,7.95,0.0,-12.9,-54.897
4090,2018/03/06 17:50:00,0.0,3.85,0.0,-12.902999999999999,-54.891000000000005
4091,2018/03/06 17:50:00,0.0,29.9,0.01,-13.212,-56.589
4092,2018/03/06 16:15:00,0.0,0.1,0.18,-12.032,-45.089
4093,2018/03/06 16:15:00,0.0,0.32,0.01,-13.332,-44.013000000000005
4094,2018/03/06 16:15:00,0.0,0.35,0.05,-6.064,-43.711000000000006
4095,2018/03/06 16:15:00,0.0,1.55,0.21,-7.2829999999999995,-44.26
4096,2018/03/06 16:15:00,0.0,3.2,0.19,-7.398,-44.521
4097,2018/03/06 16:15:00,0.0,1.0,0.64,-7.546,-44.85
4098,2018/03/06 16:15:00,0.0,6.85,0.18,-7.66,-44.001999999999995
4099,2018/03/06 16:15:00,0.0,5.28,0.16,-7.792999999999999,-44.236999999999995
4100,2018/03/06 16:15:00,0.0,3.15,0.29,-7.825,-44.383
4101,2018/03/06 16:15:00,0.0,5.97,0.1,-7.966,-44.855
4102,2018/03/06 16:15:00,0.0,2.7,0.25,-8.36,-44.01
4103,2018/03/06 16:15:00,0.0,0.35,0.18,-8.452,-44.18899999999999
4104,2018/03/06 16:15:00,0.0,0.05,0.4,-8.5,-44.33
4105,2018/03/06 16:15:00,0.0,0.3,0.06,-6.824,-45.409
4106,2018/03/06 16:15:00,0.0,0.0,0.03,-7.486000000000001,-46.42
4107,2018/03/06 16:15:00,0.0,0.17,0.07,-7.518,-45.713
4108,2018/03/06 16:15:00,0.0,0.17,0.18,-7.515,-45.706
4109,2018/03/06 16:15:00,0.0,0.15,0.13,-7.557,-45.61600000000001
4110,2018/03/06 16:15:00,0.0,0.58,0.04,-7.781000000000001,-47.099
4111,2018/03/06 16:15:00,0.0,0.1,0.3,-7.614,-45.773
4112,2018/03/06 16:15:00,0.0,0.55,0.04,-7.872999999999999,-46.523
4113,2018/03/06 16:15:00,0.0,0.55,0.03,-7.862,-46.52
4114,2018/03/06 16:15:00,0.0,0.55,0.03,-7.876,-46.518
4115,2018/03/06 16:15:00,0.0,4.55,0.03,-7.95,-45.731
4116,2018/03/06 16:15:00,0.0,0.1,0.18,-12.019,-45.091
4117,2018/03/07 16:55:00,0.0,8.2,0.01,-13.589,-51.938
4118,2018/03/07 16:55:00,0.0,0.08,0.49,-16.686,-54.543
4119,2018/03/07 16:55:00,0.0,14.2,0.45,-16.823,-50.117
4120,2018/03/07 16:55:00,0.0,7.2,0.0,-17.422,-50.486000000000004
4121,2018/03/07 16:55:00,0.0,2.3,0.0,-17.408,-49.626999999999995
4122,2018/03/07 16:55:00,0.0,4.25,0.03,-17.732,-50.056999999999995
4123,2018/03/07 16:55:00,0.0,0.4,0.02,-18.074,-51.531000000000006
4124,2018/03/07 16:55:00,0.0,20.82,0.0,-18.042,-45.662
4125,2018/03/07 16:55:00,0.0,0.0,0.43,-20.07,-47.55
4126,2018/03/07 16:55:00,0.0,1.45,0.24,-17.295,-54.663999999999994
4127,2018/03/07 16:55:00,0.0,1.47,0.08,-18.26,-50.423
4128,2018/03/07 16:55:00,0.0,9.48,0.11,-18.214000000000002,-49.474
4129,2018/03/07 16:55:00,0.0,13.18,0.01,-18.577,-52.293
4130,2018/03/07 16:55:00,0.0,10.23,0.0,-18.500999999999998,-50.726000000000006
4131,2018/03/07 16:55:00,0.0,31.33,0.02,-18.569000000000003,-48.995
4132,2018/03/07 16:55:00,0.0,0.0,0.11,-21.967,-49.178999999999995
4133,2018/03/07 16:55:00,0.0,12.57,0.06,-18.889,-49.799
4134,2018/03/07 16:55:00,0.0,0.0,0.25,-19.567999999999998,-51.228
4135,2018/03/07 16:55:00,0.0,0.0,0.48,-20.483,-52.611999999999995
4136,2018/03/07 16:55:00,0.0,0.0,0.47,-20.494,-52.61
4137,2018/03/07 16:55:00,0.0,0.03,0.1,-20.105999999999998,-48.963
4138,2018/03/07 16:55:00,0.0,0.0,0.46,-20.56,-52.595
4139,2018/03/07 16:55:00,0.0,0.0,0.46,-20.572,-52.593999999999994
4140,2018/03/07 16:55:00,0.0,0.0,0.17,-20.320999999999998,-48.586999999999996
4141,2018/03/07 16:55:00,0.0,0.03,0.11,-20.938000000000002,-52.298
4142,2018/03/07 16:55:00,0.0,0.13,0.11,-21.069000000000003,-52.268
4143,2018/03/07 16:55:00,0.0,22.85,0.01,-14.513,-51.048
4144,2018/03/07 16:55:00,0.0,19.88,0.0,-9.264,-49.949
4145,2018/03/08 17:40:00,0.0,6.8,0.04,-13.159,-58.93
4146,2018/03/08 17:40:00,0.0,7.13,0.01,-17.331,-54.733999999999995
4147,2018/03/08 17:40:00,0.0,2.47,0.07,-18.368,-54.81
4148,2018/03/08 17:40:00,0.0,2.53,0.39,-18.366,-54.798
4149,2018/03/08 17:35:00,0.0,3.67,0.06,-18.201,-52.731
4150,2018/03/08 17:35:00,0.0,1.98,1.0,-20.776,-55.132
4151,2018/03/08 17:35:00,0.0,1.7,0.69,-21.441999999999997,-54.611000000000004
4152,2018/03/08 17:40:00,0.0,0.0,0.01,-14.607999999999999,-59.023
4153,2018/03/08 17:40:00,0.0,7.13,0.01,-17.329,-54.721000000000004
4154,2018/03/09 16:45:00,0.0,4.4,0.0,-16.19,-46.632
4155,2018/03/09 16:40:00,0.0,5.38,0.0,-17.320999999999998,-42.677
4156,2018/03/09 16:40:00,0.0,7.03,0.0,-18.419,-47.14
4157,2018/03/09 16:40:00,0.0,2.45,0.05,-20.81,-47.902
4158,2018/03/09 16:40:00,0.0,1.55,0.17,-21.160999999999998,-47.518
4159,2018/03/09 16:45:00,0.0,7.63,0.0,-13.969000000000001,-55.148999999999994
4160,2018/03/09 16:45:00,0.0,11.67,0.0,-14.418,-54.533
4161,2018/03/09 16:45:00,0.0,17.48,0.0,-14.513,-51.04
4162,2018/03/09 16:45:00,0.0,0.35,0.0,-10.049,-45.983999999999995
4163,2018/03/09 16:40:00,0.0,18.55,0.03,-17.378,-49.934
4164,2018/03/09 16:40:00,0.0,7.15,0.0,-17.883,-50.045
4165,2018/03/09 16:40:00,0.0,4.95,0.02,-18.041,-50.263000000000005
4166,2018/03/09 16:40:00,0.0,4.2,0.1,-18.031,-50.174
4167,2018/03/09 16:40:00,0.0,7.45,0.05,-18.184,-49.223
4168,2018/03/09 16:40:00,0.0,0.35,0.0,-18.368,-49.826
4169,2018/03/09 16:40:00,0.0,0.17,0.0,-18.463,-49.758
4170,2018/03/09 16:40:00,0.0,3.6,0.37,-19.625,-53.391999999999996
4171,2018/03/09 16:40:00,0.0,0.0,0.65,-19.788,-53.854
4172,2018/03/09 16:40:00,0.0,0.65,0.62,-20.116,-53.873999999999995
4173,2018/03/09 16:40:00,0.0,2.03,0.02,-20.47,-51.827
4174,2018/03/09 16:40:00,0.0,3.22,0.02,-20.394000000000002,-48.916000000000004
4175,2018/03/09 16:40:00,0.0,1.35,0.02,-20.796,-48.551
4176,2018/03/09 16:45:00,0.0,1.4,0.0,-9.412,-49.50899999999999
4177,2018/03/09 16:45:00,0.0,7.38,0.0,-9.728,-49.663000000000004
4178,2018/03/09 16:45:00,0.0,3.55,0.0,-10.288,-50.922
4179,2018/03/09 16:45:00,0.0,6.2,0.0,-12.163,-55.934
