,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
58722,2017/06/08 03:52:00,0.0,0.7,0.84,-21.86026,-49.475590000000004
58723,2017/06/08 03:52:00,0.0,0.0,0.84,-20.7833,-49.62958
58724,2017/06/08 03:52:00,0.0,0.8,0.84,-21.96461,-48.83556
58725,2017/06/08 21:41:11,0.0,0.3,0.84,-21.2639,-50.082
58726,2017/06/08 21:41:11,0.0,0.3,0.84,-21.2735,-50.0804
58727,2017/06/08 16:21:00,0.0,0.7,0.84,-21.65486,-49.75325
58728,2017/06/08 03:52:00,0.0,0.0,0.84,-20.78181,-49.61087
58729,2017/06/08 03:52:00,0.0,0.8,0.84,-21.95652,-48.8348
58730,2017/06/08 03:52:00,0.0,0.8,0.84,-21.95853,-48.840309999999995
58731,2017/06/08 16:21:00,0.0,0.9,0.84,-21.89935,-49.92126
58732,2017/06/08 03:52:00,0.0,0.8,0.84,-21.961370000000002,-48.83596
58733,2017/06/08 03:52:00,0.0,0.0,0.84,-20.7766,-49.60962
58734,2017/06/08 16:21:00,0.0,0.9,0.84,-21.89901,-49.9179
58735,2017/06/08 16:21:00,0.0,1.3,0.84,-22.305870000000002,-48.60009
58736,2017/06/08 03:52:00,0.0,0.0,0.84,-20.78257,-49.633
58737,2017/06/08 03:52:00,0.0,0.8,0.84,-21.95976,-48.83436
58738,2017/06/08 03:52:00,0.0,0.7,0.84,-21.859560000000002,-49.47882
58739,2017/06/08 16:55:00,0.0,0.0,1.0,-20.91,-43.847
58740,2017/06/08 16:21:00,0.0,0.0,1.0,-21.24372,-45.53415
58741,2017/06/08 03:51:00,0.0,0.0,0.67,-20.07764,-43.94444
58742,2017/06/08 16:20:00,0.0,0.1,1.0,-22.886960000000002,-43.773559999999996
58743,2017/06/08 01:37:00,0.0,0.0,1.0,-20.586,-42.266999999999996
58744,2017/06/08 16:21:00,0.0,0.0,1.0,-19.3967,-40.61408
58745,2017/06/08 16:21:00,0.0,0.0,1.0,-21.2465,-41.65339
58746,2017/06/08 03:52:00,0.0,0.0,1.0,-23.65384,-45.50013
58747,2017/06/08 16:21:00,0.0,0.0,1.0,-21.72893,-44.15318
58748,2017/06/08 16:21:00,0.0,0.0,1.0,-21.71741,-41.47495
58749,2017/06/08 03:52:00,0.0,0.0,1.0,-21.50133,-44.48245
58750,2017/06/08 16:22:00,0.0,0.0,0.88,-17.46239,-42.06586
58751,2017/06/08 16:56:00,0.0,0.0,0.96,-16.792,-41.99
58752,2017/06/08 16:56:00,0.0,0.0,0.92,-16.573,-42.177
58753,2017/06/08 16:56:00,0.0,0.0,1.0,-17.516,-40.146
58754,2017/06/08 16:55:00,0.0,0.0,1.0,-21.246,-45.533
58755,2017/06/08 16:55:00,0.0,0.0,1.0,-21.993000000000002,-44.161
58756,2017/06/08 16:55:00,0.0,0.0,1.0,-18.294,-40.025999999999996
58757,2017/06/08 16:55:00,0.0,0.0,0.64,-19.381,-40.192
58758,2017/06/08 16:55:00,0.0,0.0,1.0,-21.737,-44.158
58759,2017/06/08 16:55:00,0.0,0.0,1.0,-20.437,-41.075
58760,2017/06/08 16:55:00,0.0,0.0,1.0,-19.377,-40.171
58761,2017/06/08 16:55:00,0.0,0.0,0.67,-20.064,-43.93899999999999
58762,2017/06/08 16:55:00,0.0,1.0,1.0,-21.916,-45.097
58763,2017/06/08 16:55:00,0.0,0.0,1.0,-20.845,-43.769
58764,2017/06/08 16:55:00,0.0,0.0,1.0,-21.576,-45.64
58765,2017/06/08 03:50:00,0.0,0.0,0.93,-16.66551,-40.94505
58766,2017/06/08 16:22:00,0.0,0.0,0.75,-18.0884,-42.29728
58767,2017/06/08 16:21:00,0.0,0.0,1.0,-21.56069,-41.23857
58768,2017/06/08 21:42:11,0.0,0.0,0.96,-16.7915,-42.0117
58769,2017/06/08 18:17:43,0.0,0.0,1.0,-22.6158,-42.1153
58770,2017/06/08 03:52:00,0.0,0.0,1.0,-23.40353,-46.55686
58771,2017/06/08 03:51:00,0.0,0.0,0.67,-20.07829,-43.94198
58772,2017/06/08 16:20:00,0.0,1.2,1.0,-22.7294,-42.28403
58773,2017/06/08 16:21:00,0.0,0.4,0.75,-22.177429999999998,-43.61573
58774,2017/06/08 16:21:00,0.0,0.0,1.0,-21.02414,-40.904720000000005
58775,2017/06/08 16:21:00,0.0,0.0,1.0,-18.282970000000002,-40.011109999999995
58776,2017/06/08 18:19:18,0.0,0.0,0.96,-16.8173,-41.9952
58777,2017/06/08 03:52:00,0.0,0.0,1.0,-21.35312,-45.76427
58778,2017/06/08 21:41:09,0.0,0.0,1.0,-20.362000000000002,-40.9572
58779,2017/06/08 16:21:00,0.0,0.0,1.0,-20.98051,-41.98146
58780,2017/06/08 21:42:11,0.0,0.0,0.96,-16.7929,-42.0212
58781,2017/06/08 16:21:00,0.0,0.0,1.0,-21.457079999999998,-42.177890000000005
58782,2017/06/08 03:51:00,0.0,0.0,0.67,-20.07845,-43.9399
58783,2017/06/08 16:21:00,0.0,0.0,1.0,-21.720779999999998,-41.47439
58784,2017/06/08 05:45:37,0.0,0.1,0.7,-22.9354,-43.7168
58785,2017/06/08 03:52:00,0.0,0.0,1.0,-23.63196,-46.42642
58786,2017/06/08 18:18:02,0.0,0.0,1.0,-21.766,-44.1707
58787,2017/06/08 16:21:00,0.0,0.0,1.0,-21.27601,-45.50238
58788,2017/06/08 16:20:00,0.0,0.3,0.76,-22.72522,-43.58742
58789,2017/06/08 21:41:09,0.0,0.0,1.0,-20.2527,-40.2683
58790,2017/06/08 18:19:18,0.0,0.0,0.96,-16.8148,-41.9801
58791,2017/06/08 16:21:00,0.0,0.0,0.68,-19.10367,-39.73
58792,2017/06/08 16:20:00,0.0,15.5,1.0,-22.629179999999998,-42.89217
58793,2017/06/08 16:21:00,0.0,0.0,1.0,-18.28695,-40.01427
58794,2017/06/08 21:40:35,0.0,0.0,1.0,-22.5972,-42.167
58795,2017/06/08 16:21:00,0.0,0.0,1.0,-21.66111,-41.325520000000004
58796,2017/06/08 18:19:18,0.0,0.0,0.96,-16.816,-41.9877
58797,2017/06/08 16:21:00,0.0,0.0,1.0,-20.636789999999998,-43.79691
58798,2017/06/08 16:21:00,0.0,0.0,1.0,-20.42288,-44.693000000000005
58799,2017/06/08 16:21:00,0.0,0.0,1.0,-21.02357,-40.900999999999996
58800,2017/06/08 03:50:00,0.0,0.0,0.93,-16.66273,-40.94057
58801,2017/06/08 16:20:00,0.0,10.0,1.0,-22.58911,-42.88485
58802,2017/06/08 16:21:00,0.0,0.0,0.68,-19.10377,-39.72965
58803,2017/06/08 16:21:00,0.0,0.0,0.67,-20.05685,-43.9403
58804,2017/06/08 21:41:09,0.0,0.0,1.0,-20.254,-40.2771
58805,2017/06/08 16:22:00,0.0,0.0,1.0,-18.28331,-40.01466
58806,2017/06/08 16:21:00,0.0,0.0,0.7,-18.788339999999998,-39.81395
58807,2017/06/08 16:21:00,0.0,0.0,0.76,-21.530070000000002,-43.53975
58808,2017/06/08 16:21:00,0.0,1.4,1.0,-22.23623,-42.50676
58809,2017/06/08 18:17:43,0.0,0.0,1.0,-22.616999999999997,-42.1231
58810,2017/06/08 16:22:00,0.0,0.0,1.0,-17.50814,-40.14594
58811,2017/06/08 03:52:00,0.0,0.0,1.0,-21.500320000000002,-44.484190000000005
58812,2017/06/08 16:21:00,0.0,0.0,1.0,-19.41125,-40.25789
58813,2017/06/08 16:21:00,0.0,0.0,0.67,-20.06043,-43.9397
58814,2017/06/08 18:17:42,0.0,0.1,1.0,-22.9061,-43.7658
58815,2017/06/08 16:21:00,0.0,0.0,0.72,-18.83065,-40.1696
58816,2017/06/08 16:21:00,0.0,0.0,0.75,-20.967579999999998,-43.61492
58817,2017/06/08 03:51:00,0.0,0.0,1.0,-20.58576,-42.26652
58818,2017/06/08 21:41:09,0.0,0.0,1.0,-20.2624,-40.2661
58819,2017/06/08 05:42:14,0.0,0.0,0.36,-11.6075,-37.7117
58820,2017/06/09 02:20:00,0.0,0.0,0.89,-20.948,-49.07
58821,2017/06/09 13:13:00,0.0,0.0,1.0,-15.319,-41.998999999999995
58822,2017/06/09 00:45:00,0.0,0.0,0.03,-8.394,-35.021
58823,2017/06/09 00:45:00,0.0,0.0,0.03,-8.392000000000001,-35.028
58824,2017/06/09 13:14:00,0.0,0.0,1.0,-20.315,-42.68
58825,2017/06/09 13:14:00,0.0,0.0,1.0,-20.347,-42.835
58826,2017/06/09 16:03:00,0.0,0.0,0.16,-8.896,-35.5
58827,2017/06/09 16:02:00,0.0,0.0,1.0,-18.9289,-39.821259999999995
58828,2017/06/09 03:30:00,0.0,0.0,1.0,-12.72814,-38.48044
58829,2017/06/09 03:33:00,0.0,0.1,0.97,-22.87408,-43.75378
58830,2017/06/09 13:15:00,0.0,0.3,0.7,-22.883000000000003,-43.68600000000001
58831,2017/06/09 13:15:00,0.0,0.0,0.98,-20.863000000000003,-44.363
58832,2017/06/09 13:15:00,0.0,0.0,0.98,-20.45,-44.108000000000004
58833,2017/06/09 16:05:00,0.0,0.0,1.0,-8.895589999999999,-35.50105
58834,2017/06/09 18:06:26,0.0,0.2,1.0,-21.6431,-41.2632
58835,2017/06/09 21:30:14,0.0,0.0,1.0,-17.4895,-40.2312
58836,2017/06/09 16:04:00,0.0,0.0,1.0,-12.1988,-38.66883
58837,2017/06/09 03:33:00,0.0,0.2,0.97,-22.78414,-43.75825
58838,2017/06/09 16:03:00,0.0,0.0,0.78,-17.80586,-39.70884
58839,2017/06/09 21:29:21,0.0,0.0,0.98,-21.0913,-44.0299
58840,2017/06/09 02:20:00,0.0,0.0,0.89,-21.28,-49.129
58841,2017/06/09 02:20:00,0.0,0.0,0.89,-21.235,-48.744
58842,2017/06/09 02:20:00,0.0,0.2,0.89,-21.368000000000002,-50.086999999999996
58843,2017/06/09 02:20:00,0.0,0.0,0.89,-21.238000000000003,-48.76
58844,2017/06/09 02:20:00,0.0,0.0,0.89,-21.272,-49.136
58845,2017/06/09 05:14:00,0.0,0.0,0.89,-21.27595,-49.13051
58846,2017/06/09 03:33:00,0.0,0.0,0.89,-21.2821,-49.17901
58847,2017/06/09 03:33:00,0.0,0.0,0.89,-21.27522,-49.13431
58848,2017/06/09 03:33:00,0.0,0.0,0.89,-21.85858,-49.48024
58849,2017/06/09 03:33:00,0.0,0.0,0.89,-21.854210000000002,-49.479659999999996
58850,2017/06/09 03:33:00,0.0,0.0,0.89,-21.188570000000002,-48.55191
58851,2017/06/09 05:14:00,0.0,0.0,0.89,-21.27639,-49.12577
58852,2017/06/09 00:13:20,0.0,0.0,0.89,-21.278400421142603,-49.0815010070801
58853,2017/06/09 03:33:00,0.0,0.0,0.89,-21.2768,-49.128
58854,2017/06/09 03:33:00,0.0,0.0,0.89,-21.2886,-49.181259999999995
58855,2017/06/09 05:14:00,0.0,0.0,0.89,-21.13955,-49.00651
58856,2017/06/09 03:33:00,0.0,0.0,0.89,-21.851979999999998,-49.4783
58857,2017/06/09 13:14:00,0.0,0.0,1.0,-20.316,-42.67
58858,2017/06/09 13:13:00,0.0,0.0,1.0,-16.374000000000002,-41.483000000000004
58859,2017/06/09 13:13:00,0.0,0.0,1.0,-16.182000000000002,-40.332
58860,2017/06/09 13:13:00,0.0,0.0,1.0,-16.373,-41.493
58861,2017/06/09 13:13:00,0.0,0.0,1.0,-15.318,-42.008
58862,2017/06/09 15:59:00,0.0,0.2,1.0,-21.61,-41.253
58863,2017/06/09 15:59:00,0.0,0.1,1.0,-22.744,-42.021
58864,2017/06/09 15:59:00,0.0,0.1,1.0,-22.747,-42.053999999999995
58865,2017/06/09 16:00:00,0.0,0.0,1.0,-18.93,-39.83
58866,2017/06/09 16:00:00,0.0,0.0,1.0,-18.928,-39.811
58867,2017/06/09 16:02:00,0.0,0.0,0.45,-20.015970000000003,-43.30888
58868,2017/06/09 16:03:00,0.0,0.0,0.92,-16.57724,-41.50462
58869,2017/06/09 03:32:00,0.0,0.0,1.0,-19.839920000000003,-40.08058
58870,2017/06/09 16:01:00,0.0,0.1,1.0,-22.73984,-42.03212
58871,2017/06/09 16:02:00,0.0,0.2,1.0,-21.607470000000003,-41.24973
58872,2017/06/09 16:02:00,0.0,0.2,1.0,-21.6002,-41.25857
58873,2017/06/09 21:30:14,0.0,0.0,1.0,-17.4976,-40.2179
58874,2017/06/09 03:34:00,0.0,0.0,0.96,-23.65656,-45.497609999999995
58875,2017/06/09 18:06:26,0.0,0.2,1.0,-21.6419,-41.2547
58876,2017/06/09 16:02:00,0.0,0.0,0.98,-21.18809,-44.95215
58877,2017/06/09 16:03:00,0.0,0.0,0.95,-16.71505,-40.42067
58878,2017/06/09 16:01:00,0.0,0.1,1.0,-22.73547,-42.03268
58879,2017/06/09 16:01:00,0.0,0.1,1.0,-22.73497,-42.02819
58880,2017/06/09 16:03:00,0.0,0.0,0.92,-17.339370000000002,-41.226079999999996
58881,2017/06/09 16:03:00,0.0,0.0,0.78,-17.80879,-39.71198
58882,2017/06/09 16:03:00,0.0,0.0,1.0,-17.730999999999998,-42.25533
58883,2017/06/09 16:02:00,0.0,0.1,1.0,-21.57876,-41.2184
58884,2017/06/09 16:01:00,0.0,0.1,1.0,-22.74034,-42.036640000000006
58885,2017/06/09 16:02:00,0.0,0.2,1.0,-21.60653,-41.242
58886,2017/06/09 16:03:00,0.0,0.0,1.0,-18.28237,-40.00316
58887,2017/06/09 03:32:00,0.0,0.0,1.0,-19.71835,-40.35348
58888,2017/06/09 18:07:54,0.0,0.0,1.0,-16.2102,-40.3403
58889,2017/06/09 16:01:00,0.0,0.1,1.0,-22.74084,-42.041129999999995
58890,2017/06/09 16:02:00,0.0,0.0,0.98,-20.73496,-44.00419
58891,2017/06/09 16:02:00,0.0,0.0,1.0,-22.65306,-42.97609
58892,2017/06/09 16:03:00,0.0,0.0,0.54,-18.44015,-43.228120000000004
58893,2017/06/09 21:30:14,0.0,0.0,1.0,-17.491,-40.2424
58894,2017/06/09 16:04:00,0.0,0.0,1.0,-14.91656,-41.20978
58895,2017/06/09 16:02:00,0.0,0.0,1.0,-20.88932,-43.09077
58896,2017/06/09 16:01:00,0.0,0.1,1.0,-22.735970000000002,-42.0372
58897,2017/06/09 16:02:00,0.0,0.0,1.0,-18.9562,-40.05603
58898,2017/06/09 16:02:00,0.0,0.0,1.0,-18.92465,-39.81734
58899,2017/06/09 16:02:00,0.0,0.0,1.0,-21.97512,-41.16555
58900,2017/06/09 16:01:00,0.0,0.1,1.0,-22.74521,-42.04057
58901,2017/06/09 16:03:00,0.0,0.0,0.92,-15.940710000000001,-40.47448
58902,2017/06/09 16:03:00,0.0,0.0,1.0,-15.308670000000001,-40.87292
58903,2017/06/09 16:01:00,0.0,0.1,1.0,-22.74471,-42.03606
58904,2017/06/09 16:02:00,0.0,0.2,1.0,-22.12649,-41.553979999999996
58905,2017/06/09 00:12:37,0.0,0.1,1.0,-22.7450008392334,-42.022300720214794
58906,2017/06/09 16:02:00,0.0,0.0,0.98,-20.54201,-43.95872
58907,2017/06/09 03:33:00,0.0,0.0,0.99,-21.17811,-44.27406
58908,2017/06/09 05:34:09,0.0,0.1,0.68,-22.9412,-43.7194
58909,2017/06/09 16:03:00,0.0,0.0,0.78,-17.80643,-39.71309
58910,2017/06/09 18:07:54,0.0,0.0,1.0,-16.2114,-40.3477
58911,2017/06/09 16:02:00,0.0,0.1,1.0,-21.59657,-41.263009999999994
58912,2017/06/09 21:30:14,0.0,0.0,1.0,-17.4879,-40.22
58913,2017/06/09 16:03:00,0.0,0.0,1.0,-16.18434,-40.33232
58914,2017/06/09 03:33:00,0.0,0.0,0.67,-20.06005,-43.70497
58915,2017/06/09 16:03:00,0.0,0.0,0.7,-18.99632,-42.21702
58916,2017/06/09 03:33:00,0.0,0.0,0.98,-21.73801,-44.145990000000005
58917,2017/06/09 16:02:00,0.0,0.0,1.0,-22.68592,-42.848659999999995
58918,2017/06/09 16:02:00,0.0,0.0,1.0,-20.9969,-42.76542
58919,2017/06/09 16:02:00,0.0,0.2,1.0,-21.60067,-41.26243
58920,2017/06/09 05:33:48,0.0,0.2,1.0,-22.1466,-41.4401
58921,2017/06/09 16:03:00,0.0,0.0,0.69,-18.61757,-40.45722
58922,2017/06/09 03:33:00,0.0,0.0,0.98,-21.7331,-44.14485
58923,2017/06/09 16:03:00,0.0,0.0,0.95,-16.71557,-40.4193
58924,2017/06/09 16:02:00,0.0,0.0,0.44,-20.02055,-43.30833
58925,2017/06/09 21:30:10,0.0,0.0,0.66,-18.1065,-42.9954
58926,2017/06/09 16:03:00,0.0,0.0,1.0,-15.662270000000001,-40.1251
58927,2017/06/09 03:33:00,0.0,0.0,0.99,-21.183120000000002,-44.27515
58928,2017/06/09 16:01:00,0.0,0.0,1.0,-22.93832,-42.92937
58929,2017/06/09 03:33:00,0.0,0.0,0.98,-21.73926,-44.14001
58930,2017/06/09 16:03:00,0.0,0.0,0.78,-17.8052,-39.7125
58931,2017/06/09 03:33:00,0.0,0.1,1.0,-22.74855,-42.04384
58932,2017/06/09 03:33:00,0.0,0.1,0.97,-22.87875,-43.754940000000005
58933,2017/06/09 16:03:00,0.0,0.0,0.7,-18.56095,-42.07993
58934,2017/06/09 16:03:00,0.0,0.0,0.88,-17.46121,-42.06505
58935,2017/06/09 03:29:00,0.0,0.0,0.03,-8.39339,-35.02422
58936,2017/06/10 16:43:00,0.0,0.0,0.67,-17.912,-42.693999999999996
58937,2017/06/10 16:42:00,0.0,0.0,1.0,-23.1,-51.95
58938,2017/06/10 16:42:00,0.0,0.0,1.0,-21.717,-44.571000000000005
58939,2017/06/10 16:42:00,0.0,0.0,1.0,-21.715,-44.562
58940,2017/06/10 17:56:13,0.0,0.0,1.0,-16.9508,-41.5068
58941,2017/06/10 16:44:00,0.0,0.0,0.92,-16.933,-41.483000000000004
58942,2017/06/10 16:44:00,0.0,0.0,1.0,-15.046,-41.332
58943,2017/06/10 15:45:00,0.0,0.0,1.0,-12.4525,-38.38094
58944,2017/06/10 17:23:00,0.0,0.0,1.0,-23.03979,-51.53732
58945,2017/06/10 17:33:35,0.0,0.0,1.0,-20.95,-49.01
58946,2017/06/10 17:23:00,0.0,0.0,0.9,-23.822770000000002,-53.18734
58947,2017/06/10 17:23:00,0.0,0.0,0.2,-25.47481,-50.711240000000004
58948,2017/06/10 17:22:00,0.0,0.0,0.08,-26.003439999999998,-48.935340000000004
58949,2017/06/10 16:43:00,0.0,0.0,1.0,-18.525,-49.997
58950,2017/06/10 16:42:00,0.0,0.0,1.0,-23.096999999999998,-51.92100000000001
58951,2017/06/10 16:42:00,0.0,0.0,1.0,-23.296,-54.271
58952,2017/06/10 16:42:00,0.0,0.0,1.0,-23.296,-54.275
58953,2017/06/10 16:42:00,0.0,0.0,1.0,-21.954,-48.83
58954,2017/06/10 17:23:00,0.0,0.0,1.0,-23.29555,-54.264880000000005
58955,2017/06/10 17:24:00,0.0,0.0,1.0,-21.94657,-48.83829
58956,2017/06/10 13:58:00,0.0,0.0,1.0,-21.953000000000003,-48.833
58957,2017/06/10 13:58:00,0.0,0.0,1.0,-21.953000000000003,-48.84
58958,2017/06/10 16:43:00,0.0,0.0,1.0,-18.515,-50.016000000000005
58959,2017/06/10 16:43:00,0.0,0.0,1.0,-18.512999999999998,-49.998000000000005
58960,2017/06/10 16:43:00,0.0,0.0,1.0,-20.973000000000003,-49.004
58961,2017/06/10 17:24:00,0.0,0.0,1.0,-20.96797,-49.00251
58962,2017/06/10 21:28:43,0.0,0.0,1.0,-21.9843,-48.8353
58963,2017/06/10 21:28:43,0.0,0.0,1.0,-21.9855,-48.8445
58964,2017/06/10 17:24:00,0.0,0.0,1.0,-20.96535,-49.013459999999995
58965,2017/06/10 17:23:00,0.0,0.0,1.0,-23.68463,-51.561440000000005
58966,2017/06/10 17:23:00,0.0,0.0,1.0,-23.03886,-51.53233
58967,2017/06/10 17:24:00,0.0,0.0,1.0,-20.96337,-49.00356
58968,2017/06/10 17:23:00,0.0,0.0,1.0,-23.684929999999998,-51.55843
58969,2017/06/10 17:25:00,0.0,0.0,1.0,-18.52157,-50.02505
58970,2017/06/10 17:24:00,0.0,0.0,1.0,-22.57798,-52.54362
58971,2017/06/10 19:35:54,0.0,0.0,1.0,-23.3397,-54.2718
58972,2017/06/10 17:23:00,0.0,0.0,1.0,-23.2962,-54.26882
58973,2017/06/10 19:35:54,0.0,0.0,1.0,-23.3424,-54.2853
58974,2017/06/10 17:24:00,0.0,0.0,1.0,-21.950129999999998,-48.83226
58975,2017/06/10 17:24:00,0.0,0.0,1.0,-21.0748,-48.76783
58976,2017/06/10 17:24:00,0.0,0.0,1.0,-21.37669,-50.02064
58977,2017/06/10 17:23:00,0.0,0.0,1.0,-23.2928,-54.26948
58978,2017/06/10 17:25:00,0.0,0.0,1.0,-18.527910000000002,-50.03347
58979,2017/06/10 17:24:00,0.0,0.0,1.0,-20.339660000000002,-50.4371
58980,2017/06/10 17:55:20,0.0,0.0,1.0,-20.9863,-49.0952
58981,2017/06/10 17:23:00,0.0,0.0,1.0,-23.2996,-54.26817
58982,2017/06/10 17:25:00,0.0,0.0,1.0,-18.526989999999998,-50.02874
58983,2017/06/10 17:24:00,0.0,0.0,1.0,-20.95976,-49.00951
58984,2017/06/10 17:23:00,0.0,0.0,1.0,-23.03753,-51.535470000000004
58985,2017/06/10 17:24:00,0.0,0.0,1.0,-21.95111,-48.83715
58986,2017/06/10 17:24:00,0.0,0.0,1.0,-20.97158,-48.99655
58987,2017/06/10 17:24:00,0.0,0.0,1.0,-20.964370000000002,-49.00851
58988,2017/06/10 17:24:00,0.0,0.0,1.0,-21.07375,-48.76274
58989,2017/06/10 21:28:43,0.0,0.0,1.0,-21.9831,-48.8261
58990,2017/06/10 17:25:00,0.0,0.0,1.0,-18.522489999999998,-50.02975
58991,2017/06/10 17:25:00,0.0,0.0,1.0,-18.52215,-50.028859999999995
58992,2017/06/10 17:23:00,0.0,0.0,1.0,-23.3009,-54.27608000000001
58993,2017/06/10 17:33:35,0.0,0.0,1.0,-20.95,-49.03
58994,2017/06/10 17:24:00,0.0,0.0,1.0,-21.07321,-48.766290000000005
58995,2017/06/10 17:23:00,0.0,0.0,1.0,-23.68581,-51.563320000000004
58996,2017/06/10 17:23:00,0.0,0.0,1.0,-23.3043,-54.27544
58997,2017/06/10 17:23:00,0.0,0.0,1.0,-23.04267,-51.5315
58998,2017/06/10 17:23:00,0.0,0.0,1.0,-23.29895,-54.264219999999995
58999,2017/06/10 16:43:00,0.0,0.0,1.0,-18.977,-42.118
59000,2017/06/10 16:43:00,0.0,0.0,0.85,-17.391,-42.052
59001,2017/06/10 16:43:00,0.0,0.0,1.0,-20.081,-40.361
59002,2017/06/10 16:43:00,0.0,0.0,0.6,-21.169,-45.885
59003,2017/06/10 16:43:00,0.0,0.0,1.0,-20.079,-40.348
59004,2017/06/10 01:26:00,0.0,0.0,0.8,-17.590999999999998,-42.161
59005,2017/06/10 01:26:00,0.0,0.0,0.81,-17.59,-42.151
59006,2017/06/10 01:26:00,0.0,0.0,0.76,-17.689,-40.399
59007,2017/06/10 01:26:00,0.0,0.0,0.76,-17.688,-40.389
59008,2017/06/10 16:42:00,0.0,0.0,1.0,-21.896,-42.681999999999995
59009,2017/06/10 15:45:00,0.0,0.0,1.0,-15.03488,-41.33265
59010,2017/06/10 15:43:00,0.0,0.0,1.0,-20.82164,-44.07557
59011,2017/06/10 16:44:00,0.0,0.0,1.0,-16.232,-39.185
59012,2017/06/10 16:44:00,0.0,0.0,1.0,-16.176,-42.316
59013,2017/06/10 15:44:00,0.0,0.0,1.0,-16.300420000000003,-39.474270000000004
59014,2017/06/10 15:44:00,0.0,0.0,0.67,-17.90857,-42.699020000000004
59015,2017/06/10 21:28:15,0.0,0.0,0.65,-22.9349,-43.7339
59016,2017/06/10 15:44:00,0.0,0.0,1.0,-17.11871,-41.15075
59017,2017/06/10 15:44:00,0.0,0.0,1.0,-17.11885,-41.149440000000006
59018,2017/06/10 17:23:00,0.0,0.0,1.0,-21.91321,-45.56577
59019,2017/06/10 17:23:00,0.0,0.0,1.0,-21.71071,-44.565090000000005
59020,2017/06/10 15:44:00,0.0,0.0,0.67,-17.90812,-42.69468
59021,2017/06/10 17:23:00,0.0,0.0,1.0,-21.712320000000002,-44.56454
59022,2017/06/10 04:55:00,0.0,0.0,1.0,-22.40952,-46.61594
59023,2017/06/10 15:45:00,0.0,0.0,1.0,-15.38516,-40.42167
59024,2017/06/10 04:55:00,0.0,0.0,1.0,-22.411479999999997,-46.617129999999996
59025,2017/06/10 17:24:00,0.0,0.0,0.6,-21.161620000000003,-45.88111
59026,2017/06/10 15:43:00,0.0,0.0,1.0,-21.71331,-44.569790000000005
59027,2017/06/10 15:44:00,0.0,0.0,0.67,-17.90746,-42.6932
59028,2017/06/10 21:28:15,0.0,0.0,0.65,-22.9361,-43.7416
59029,2017/06/10 17:23:00,0.0,0.0,1.0,-21.910989999999998,-45.56759
59030,2017/06/10 15:44:00,0.0,0.0,1.0,-16.22404,-39.18551
59031,2017/06/10 17:56:13,0.0,0.0,0.92,-16.9494,-41.4965
59032,2017/06/10 17:24:00,0.0,0.0,1.0,-21.16077,-45.87729
59033,2017/06/10 17:56:14,0.0,0.0,0.92,-16.9397,-41.4987
59034,2017/06/10 15:45:00,0.0,0.0,1.0,-14.82765,-40.37493
59035,2017/06/10 17:23:00,0.0,0.0,1.0,-23.62001,-47.41202
59036,2017/06/10 15:45:00,0.0,0.0,1.0,-12.189680000000001,-39.05214
59037,2017/06/10 15:46:00,0.0,0.0,0.03,-8.391119999999999,-35.02324
59038,2017/06/10 15:46:00,0.0,0.0,1.0,-11.561910000000001,-37.64182
59039,2017/06/11 02:09:00,0.0,0.0,0.98,-18.597,-50.248000000000005
59040,2017/06/11 17:25:00,0.0,1.8,0.94,-23.254,-52.559
59041,2017/06/11 17:25:00,0.0,2.0,0.67,-23.215999999999998,-52.43899999999999
59042,2017/06/11 17:06:00,0.0,0.0,1.0,-15.16395,-41.459790000000005
59043,2017/06/11 15:50:00,0.0,0.0,0.14,-8.395,-35.029
59044,2017/06/11 17:04:00,0.0,0.0,0.28,-23.603579999999997,-46.20406
59045,2017/06/11 17:25:00,0.0,1.0,0.23,-23.908,-52.025
59046,2017/06/11 17:25:00,0.0,1.9,0.92,-23.75,-55.388000000000005
59047,2017/06/11 04:37:00,0.0,0.0,0.42,-24.4818,-48.86443
59048,2017/06/11 17:04:00,0.0,0.4,0.6,-23.8386,-52.887730000000005
59049,2017/06/11 04:37:00,0.0,0.3,0.28,-25.458820000000003,-49.61152
59050,2017/06/11 17:04:00,0.0,0.4,0.6,-23.83804,-52.88373000000001
59051,2017/06/11 17:04:00,0.0,0.4,0.6,-23.835179999999998,-52.888290000000005
59052,2017/06/11 17:04:00,0.0,0.1,0.4,-24.474220000000003,-49.94376
59053,2017/06/11 17:05:00,0.0,1.9,0.92,-23.74887,-55.38768
59054,2017/06/11 17:04:00,0.0,0.1,0.4,-24.47149,-49.9483
59055,2017/06/11 17:25:00,0.0,1.8,0.94,-23.245,-52.56
59056,2017/06/11 17:25:00,0.0,2.0,0.72,-23.215,-52.428000000000004
59057,2017/06/11 17:25:00,0.0,0.5,1.0,-23.303,-54.266000000000005
59058,2017/06/11 17:25:00,0.0,2.3,1.0,-23.291999999999998,-54.258
59059,2017/06/11 17:25:00,0.0,1.1,0.97,-23.45,-50.706
59060,2017/06/11 17:25:00,0.0,2.3,1.0,-23.294,-54.266999999999996
59061,2017/06/11 17:26:00,0.0,14.6,0.97,-21.247,-49.941
59062,2017/06/11 17:05:00,0.0,0.0,1.0,-19.738789999999998,-50.180009999999996
59063,2017/06/11 04:37:00,0.0,2.3,1.0,-23.295939999999998,-54.26296
