,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
105622,2018/10/04 18:49:34,66.0,0.0,1.0,-8.53,-43.44
105623,2018/10/04 19:49:51,29.0,0.57,1.0,-5.81,-42.69
105624,2018/10/04 19:48:56,18.0,0.0,1.0,-14.64,-42.37
105625,2018/10/04 17:06:00,118.0,0.0,1.0,-10.23466,-42.6524
105626,2018/10/04 17:06:00,69.0,0.0,1.0,-10.23372,-42.37952
105627,2018/10/04 13:00:00,3.0,0.0,1.0,-14.907,-41.817
105628,2018/10/04 15:45:00,3.0,0.0,1.0,-14.876,-41.77
105629,2018/10/04 19:48:51,3.0,0.0,1.0,-15.36,-43.63
105630,2018/10/04 15:24:00,22.0,0.0,1.0,-14.8597,-42.05595
105631,2018/10/04 15:24:00,22.0,0.0,1.0,-14.85666,-42.05366
105632,2018/10/04 15:24:00,3.0,0.0,1.0,-14.75751,-41.70152
105633,2018/10/04 15:24:00,3.0,0.0,1.0,-14.756860000000001,-41.694829999999996
105634,2018/10/04 15:24:00,3.0,0.0,1.0,-14.75115,-41.70929
105635,2018/10/04 15:24:00,3.0,0.0,1.0,-14.75046,-41.702090000000005
105636,2018/10/04 15:24:00,3.0,0.0,1.0,-14.74054,-41.59957
105637,2018/10/04 15:24:00,3.0,0.0,1.0,-14.73991,-41.593070000000004
105638,2018/10/04 15:24:00,18.0,0.0,1.0,-14.732220000000002,-41.2955
105639,2018/10/04 15:24:00,18.0,0.0,1.0,-14.7322,-41.30053
105640,2018/10/04 15:24:00,3.0,0.0,1.0,-14.72817,-41.733990000000006
105641,2018/10/04 15:24:00,3.0,0.0,1.0,-14.7249,-41.73237
105642,2018/10/04 15:24:00,3.0,0.0,1.0,-14.721110000000001,-41.734609999999996
105643,2018/10/04 15:24:00,81.0,0.0,1.0,-14.651679999999999,-41.46497
105644,2018/10/04 15:24:00,81.0,0.0,1.0,-14.650160000000001,-41.462959999999995
105645,2018/10/04 19:18:55,18.0,0.0,1.0,-14.66,-42.37
105646,2018/10/04 19:18:55,18.0,0.0,1.0,-14.7,-42.26
105647,2018/10/04 19:18:55,18.0,0.0,1.0,-14.72,-42.28
105648,2018/10/04 19:33:54,18.0,0.0,1.0,-14.64,-42.35
105649,2018/10/04 19:33:54,18.0,0.0,1.0,-14.72,-42.26
105650,2018/10/04 19:21:07,18.0,0.0,1.0,-14.658760000000001,-42.382957
105651,2018/10/04 19:20:59,3.0,0.0,1.0,-14.958125,-41.807728000000004
105652,2018/10/04 19:21:04,30.0,0.0,1.0,-14.610714000000002,-41.134903
105653,2018/10/04 19:21:04,18.0,0.0,1.0,-14.741284,-42.269455
105654,2018/10/04 19:21:04,18.0,0.0,1.0,-14.742524,-42.276917
105655,2018/10/04 19:21:04,18.0,0.0,1.0,-14.743764,-42.284378000000004
105656,2018/10/04 19:21:04,18.0,0.0,1.0,-14.745003,-42.29184
105657,2018/10/04 19:21:04,18.0,0.0,1.0,-14.732789000000002,-42.279327
105658,2018/10/04 19:21:04,18.0,0.0,1.0,-14.734028,-42.286789
105659,2018/10/04 19:21:07,18.0,0.0,1.0,-14.662957,-42.164253
105660,2018/10/04 19:21:07,18.0,0.0,1.0,-14.664442000000001,-42.234043
105661,2018/10/04 19:21:07,18.0,0.0,1.0,-14.665685999999999,-42.241516
105662,2018/10/04 19:21:07,18.0,0.0,1.0,-14.666929000000001,-42.248993
105663,2018/10/04 19:21:07,18.0,0.0,1.0,-14.657526999999998,-42.375519
105664,2018/10/04 19:21:07,18.0,0.0,1.0,-14.659992,-42.390396
105665,2018/10/04 19:21:07,18.0,0.0,1.0,-14.661223999999999,-42.397835
105666,2018/10/04 19:21:07,18.0,0.0,1.0,-14.647789999999999,-42.377922
105667,2018/10/04 19:21:07,18.0,0.0,1.0,-14.649023000000001,-42.385365
105668,2018/10/04 17:06:00,22.0,0.0,1.0,-14.963729999999998,-41.73088
105669,2018/10/04 17:06:00,22.0,0.0,1.0,-14.8598,-42.05185
105670,2018/10/04 17:06:00,3.0,0.0,1.0,-14.75999,-41.69466
105671,2018/10/04 17:06:00,18.0,0.0,1.0,-14.74342,-41.29374
105672,2018/10/04 17:06:00,18.0,0.0,1.0,-14.74041,-41.294259999999994
105673,2018/10/04 17:06:00,18.0,0.0,1.0,-14.716679999999998,-41.10876
105674,2018/10/04 17:06:00,3.0,0.0,1.0,-14.700439999999999,-41.527809999999995
105675,2018/10/04 17:06:00,3.0,0.0,1.0,-14.698789999999999,-41.526720000000005
105676,2018/10/04 17:06:00,30.0,0.0,1.0,-14.6329,-41.358059999999995
105677,2018/10/04 17:06:00,30.0,0.0,1.0,-14.627679999999998,-41.36414
105678,2018/10/04 17:06:00,30.0,0.0,1.0,-14.62669,-41.35944
105679,2018/10/04 17:06:00,3.0,0.0,1.0,-14.61421,-41.598459999999996
105680,2018/10/04 17:06:00,3.0,0.0,1.0,-14.939960000000001,-42.291709999999995
105681,2018/10/04 17:06:00,16.0,0.0,1.0,-14.714620000000002,-42.59681
105682,2018/10/04 17:06:00,16.0,0.0,1.0,-14.71439,-42.59682
105683,2018/10/04 17:06:00,16.0,0.0,1.0,-15.525039999999999,-43.64759
105684,2018/10/04 17:06:00,16.0,0.0,1.0,-15.421420000000001,-44.27245
105685,2018/10/04 17:06:00,3.0,0.0,1.0,-15.399779999999998,-43.64331
105686,2018/10/04 17:06:00,3.0,0.0,1.0,-15.39909,-43.63987
105687,2018/10/04 17:06:00,3.0,0.0,1.0,-15.395129999999998,-43.64785
105688,2018/10/04 17:06:00,3.0,0.0,1.0,-15.39444,-43.64441
105689,2018/10/04 17:06:00,3.0,0.0,1.0,-15.38979,-43.64894
105690,2018/10/04 17:06:00,3.0,0.0,1.0,-15.3891,-43.645509999999994
105691,2018/10/04 17:06:00,3.0,0.0,1.0,-15.38841,-43.64206
105692,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36636,-43.64307
105693,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36566,-43.6396
105694,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36411,-43.6449
105695,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36343,-43.641420000000004
105696,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36101,-43.64414
105697,2018/10/04 17:06:00,3.0,0.0,1.0,-15.36031,-43.64067
105698,2018/10/04 17:06:00,18.0,0.0,1.0,-14.72154,-43.92569
105699,2018/10/04 17:06:00,16.0,0.0,1.0,-14.7197,-44.00052
105700,2018/10/04 20:03:55,18.0,0.0,1.0,-14.64,-42.37
105701,2018/10/04 23:28:50,18.0,0.0,1.0,-14.73025,-42.375374
105702,2018/10/04 23:28:50,18.0,0.0,1.0,-14.720639000000002,-42.377978999999996
105703,2018/10/04 21:33:52,3.0,0.0,1.0,-15.0,-42.15
105704,2018/10/04 13:00:00,18.0,0.0,1.0,-14.731,-41.292
105705,2018/10/04 06:42:11,29.0,0.0,1.0,-6.387645,-42.508041
105706,2018/10/04 06:42:11,29.0,0.0,1.0,-6.389691,-42.496284
105707,2018/10/04 06:42:11,29.0,0.0,1.0,-6.391733,-42.484547
105708,2018/10/04 00:38:33,47.0,0.0,1.0,-14.0966,-43.316002000000005
105709,2018/10/04 00:39:01,30.0,0.0,1.0,-12.1504,-42.301497999999995
105710,2018/10/04 00:39:01,30.0,0.0,1.0,-12.1526,-42.310699
105711,2018/10/04 00:39:01,30.0,0.0,1.0,-12.1406,-42.303902
105712,2018/10/04 00:39:01,30.0,0.0,1.0,-12.1428,-42.313099
105713,2018/10/04 00:39:59,66.0,0.0,1.0,-8.4965,-42.230701
105714,2018/10/04 00:39:59,66.0,0.0,1.0,-8.4989,-42.240898
105715,2018/10/04 00:39:59,66.0,0.0,1.0,-8.5014,-42.251202
105716,2018/10/04 00:39:59,66.0,0.0,1.0,-8.4916,-42.253601
105717,2018/10/04 00:40:00,66.0,0.0,1.0,-8.4501,-42.209202000000005
105718,2018/10/04 00:40:00,66.0,0.0,1.0,-8.4525,-42.219501
105719,2018/10/04 00:40:00,66.0,0.0,1.0,-8.4427,-42.221802000000004
105720,2018/10/04 00:40:00,66.0,0.0,1.0,-8.4452,-42.232201
105721,2018/10/04 00:40:24,29.0,1.95,1.0,-6.656000000000001,-40.969101
105722,2018/10/04 00:40:39,0.0,0.28,1.0,-6.0862,-42.462799
105723,2018/10/04 00:40:40,0.0,0.28,1.0,-6.0031,-42.459702
105724,2018/10/04 00:39:57,120.0,0.0,1.0,-8.8255,-43.004101
105725,2018/10/04 00:40:03,66.0,0.0,1.0,-8.5272,-43.445202
105726,2018/10/04 00:40:03,66.0,0.0,1.0,-8.5293,-43.453998999999996
105727,2018/10/04 00:40:03,66.0,0.0,1.0,-8.5313,-43.462799
105728,2018/10/04 00:40:04,66.0,0.0,1.0,-8.5154,-43.4389
105729,2018/10/04 00:40:09,29.0,0.0,1.0,-8.112,-43.0868
105730,2018/10/04 00:40:17,29.0,0.2,1.0,-7.7486,-43.8218
105731,2018/10/04 00:40:18,29.0,0.2,1.0,-7.7035,-43.805302000000005
105732,2018/10/04 00:40:24,28.0,7.88,0.58,-7.1276,-42.9394
105733,2018/10/04 00:40:24,28.0,1.97,1.0,-7.2709,-43.5462
105734,2018/10/04 00:38:42,47.0,0.0,1.0,-13.5096,-43.104801
105735,2018/10/04 00:38:42,47.0,0.0,1.0,-13.5115,-43.1129
105736,2018/10/04 00:38:56,22.0,0.0,1.0,-12.6026,-42.8978
105737,2018/10/04 00:39:13,13.0,0.0,1.0,-11.5215,-42.871899
105738,2018/10/04 00:39:25,10.0,0.0,1.0,-10.7434,-42.685501
105739,2018/10/04 00:39:33,118.0,0.0,1.0,-10.2255,-42.636902
105740,2018/10/04 00:39:33,118.0,0.0,1.0,-10.2157,-42.639301
105741,2018/10/04 00:49:10,30.0,0.0,1.0,-12.16,-42.31
105742,2018/10/04 01:04:12,30.0,0.0,1.0,-12.16,-42.31
105743,2018/10/04 05:04:48,29.0,0.0,1.0,-6.38,-42.5
105744,2018/10/04 05:04:48,29.0,0.0,1.0,-6.4,-42.5
105745,2018/10/04 06:34:48,29.0,0.0,1.0,-6.38,-42.5
105746,2018/10/04 06:34:48,29.0,0.0,1.0,-6.39,-42.53
105747,2018/10/04 06:34:48,29.0,0.0,1.0,-6.4,-42.5
105748,2018/10/04 06:49:47,29.0,0.0,1.0,-6.38,-42.53
105749,2018/10/04 06:49:47,29.0,0.0,1.0,-6.38,-42.5
105750,2018/10/04 06:49:47,29.0,0.0,1.0,-6.39,-42.53
105751,2018/10/04 06:42:11,29.0,0.0,1.0,-6.377998000000001,-42.50565
105752,2018/10/04 06:42:11,29.0,0.0,1.0,-6.380044,-42.493893
105753,2018/10/04 06:19:46,29.0,0.0,1.0,-6.39,-42.53
105754,2018/10/04 06:19:46,29.0,0.0,1.0,-6.4,-42.5
105755,2018/10/04 04:30:00,66.0,0.0,1.0,-8.45566,-42.24275
105756,2018/10/04 04:30:00,66.0,0.0,1.0,-8.4525,-42.233909999999995
105757,2018/10/04 04:30:00,66.0,0.0,1.0,-8.45192,-42.23802
105758,2018/10/04 04:30:00,66.0,0.0,1.0,-8.376610000000001,-42.320009999999996
105759,2018/10/04 04:30:00,28.0,2.3,1.0,-7.440869999999999,-42.63819
105760,2018/10/04 04:30:00,10.0,0.0,1.0,-10.75228,-42.697590000000005
105761,2018/10/04 04:30:00,118.0,0.0,1.0,-10.23132,-42.64867
105762,2018/10/04 04:30:00,118.0,0.0,1.0,-10.23075,-42.6528
105763,2018/10/04 04:30:00,53.0,0.0,1.0,-9.72203,-44.034459999999996
105764,2018/10/04 04:30:00,85.0,0.0,1.0,-9.62477,-43.7915
105765,2018/10/04 04:30:00,85.0,0.0,1.0,-9.6208,-43.79095
105766,2018/10/04 04:30:00,67.0,0.0,1.0,-9.59195,-43.70718
105767,2018/10/04 04:30:00,28.0,0.0,1.0,-9.521419999999999,-40.336940000000006
105768,2018/10/04 04:30:00,28.0,0.0,1.0,-9.52128,-40.33769
105769,2018/10/04 04:30:00,28.0,0.0,1.0,-9.52063,-40.3427
105770,2018/10/04 04:30:00,28.0,0.0,1.0,-9.51701,-40.33122
105771,2018/10/04 04:30:00,28.0,0.0,1.0,-9.51642,-40.33625
105772,2018/10/04 04:30:00,28.0,0.0,1.0,-9.51627,-40.33699
105773,2018/10/04 04:30:00,28.0,0.0,1.0,-9.40222,-40.31816
105774,2018/10/04 04:30:00,52.0,0.0,1.0,-9.36552,-43.03329
105775,2018/10/04 04:30:00,52.0,0.0,1.0,-9.33142,-43.00495
105776,2018/10/04 04:30:00,47.0,0.0,1.0,-13.51724,-43.11464
105777,2018/10/04 04:30:00,88.0,0.0,1.0,-13.51154,-41.93306
105778,2018/10/04 04:30:00,88.0,0.0,1.0,-13.506870000000001,-41.93176
105779,2018/10/04 04:30:00,88.0,0.0,1.0,-13.506179999999999,-41.93731
105780,2018/10/04 04:30:00,22.0,0.0,1.0,-12.63092,-42.901790000000005
105781,2018/10/04 04:30:00,22.0,0.0,1.0,-12.61275,-42.90412
105782,2018/10/04 04:30:00,22.0,0.0,1.0,-12.61238,-42.90594
105783,2018/10/04 04:30:00,30.0,0.0,1.0,-12.1578,-42.31839
105784,2018/10/04 04:30:00,30.0,0.0,1.0,-12.156989999999999,-42.32101
105785,2018/10/04 04:30:00,30.0,0.0,1.0,-12.15327,-42.317679999999996
105786,2018/10/04 04:30:00,30.0,0.0,1.0,-12.15302,-42.31617
105787,2018/10/04 04:30:00,30.0,0.0,1.0,-12.152460000000001,-42.3203
105788,2018/10/04 04:30:00,87.0,0.93,0.17,-7.221830000000001,-39.41721
105789,2018/10/04 04:30:00,87.0,0.93,0.17,-7.2214,-39.42034
105790,2018/10/04 04:30:00,51.0,2.85,0.28,-7.08413,-41.72992
105791,2018/10/04 04:30:00,51.0,2.85,0.28,-7.08396,-41.72781
105792,2018/10/04 04:30:00,51.0,2.85,0.28,-7.08162,-41.7165
105793,2018/10/04 04:30:00,51.0,2.85,0.29,-7.079739999999999,-41.72935
105794,2018/10/04 04:30:00,51.0,2.85,0.29,-7.07786,-41.74212
105795,2018/10/04 04:30:00,51.0,2.85,0.29,-7.07724,-41.746390000000005
105796,2018/10/04 04:30:00,51.0,2.85,0.29,-7.07724,-41.71582
105797,2018/10/04 04:30:00,51.0,2.85,0.29,-7.077189999999999,-41.74431
105798,2018/10/04 04:30:00,51.0,2.85,0.29,-7.07348,-41.74152
105799,2018/10/04 04:30:00,22.0,2.68,1.0,-6.56463,-41.3603
105800,2018/10/04 04:30:00,22.0,2.68,1.0,-6.560169999999999,-41.35965
105801,2018/10/04 04:30:00,14.0,0.0,1.0,-6.21898,-39.76039
105802,2018/10/04 04:30:00,27.0,1.9,1.0,-5.99514,-41.86985
105803,2018/10/04 04:30:00,27.0,1.9,1.0,-5.9932300000000005,-41.86703
105804,2018/10/04 04:30:00,27.0,1.9,1.0,-5.99263,-41.87104
105805,2018/10/04 04:30:00,27.0,1.9,1.0,-5.99087,-41.86918
105806,2018/10/04 04:30:00,27.0,1.9,1.0,-5.98896,-41.86637
105807,2018/10/04 04:30:00,27.0,1.9,1.0,-5.98836,-41.87036
105808,2018/10/04 04:30:00,27.0,1.9,1.0,-5.96934,-41.85143
105809,2018/10/04 04:30:00,27.0,1.9,1.0,-5.96873,-41.85553
105810,2018/10/04 04:30:00,28.0,1.97,1.0,-7.28436,-43.54844
105811,2018/10/04 04:30:00,28.0,1.97,1.0,-7.28365,-43.553290000000004
105812,2018/10/04 04:30:00,28.0,9.75,0.34,-7.2545399999999995,-42.78622
105813,2018/10/04 04:30:00,28.0,4.22,0.17,-7.19534,-42.37512
105814,2018/10/04 04:30:00,28.0,4.22,0.17,-7.1916899999999995,-42.37075
105815,2018/10/04 04:30:00,28.0,1.5,0.23,-7.115760000000001,-42.12413
105816,2018/10/04 04:30:00,28.0,1.5,0.25,-7.10721,-42.12287
105817,2018/10/04 04:30:00,28.0,1.5,0.25,-7.10353,-42.118190000000006
105818,2018/10/04 04:30:00,28.0,1.5,0.25,-7.10043,-42.10951
105819,2018/10/04 04:30:00,28.0,3.42,0.26,-7.09616,-42.10889
105820,2018/10/04 04:30:00,28.0,3.42,0.26,-7.091880000000001,-42.10828
105821,2018/10/04 04:30:00,28.0,3.42,0.28,-7.08703,-42.11163
105822,2018/10/04 04:30:00,29.0,0.0,1.0,-7.07828,-43.34637
105823,2018/10/04 04:30:00,28.0,3.42,0.29,-7.0762100000000006,-42.12623
105824,2018/10/04 04:30:00,29.0,0.1,1.0,-6.6221,-42.8372
105825,2018/10/04 04:30:00,29.0,0.0,1.0,-6.38657,-42.52146
105826,2018/10/04 04:30:00,29.0,0.0,1.0,-6.382999999999999,-42.51715
105827,2018/10/04 04:30:00,29.0,0.0,1.0,-6.38246,-42.52082
105828,2018/10/04 04:30:00,29.0,0.0,1.0,-6.37889,-42.51652
105829,2018/10/04 04:30:00,29.0,0.0,1.0,-6.37835,-42.52017
105830,2018/10/04 04:30:00,29.0,0.0,1.0,-6.37531,-42.512229999999995
105831,2018/10/04 04:30:00,29.0,0.0,1.0,-6.2898,-42.70323
105832,2018/10/04 04:30:00,29.0,0.0,1.0,-6.28575,-42.70257
105833,2018/10/04 04:30:00,29.0,0.0,1.0,-6.28522,-42.70612
105834,2018/10/04 04:30:00,29.0,0.0,1.0,-6.2817,-42.7019
105835,2018/10/04 04:30:00,0.0,0.1,1.0,-6.1133,-42.4439
105836,2018/10/04 04:30:00,0.0,0.1,1.0,-6.1127400000000005,-42.44763
105837,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10973,-42.4396
105838,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10773,-42.48107
105839,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10583,-42.46568
105840,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10527,-42.469409999999996
105841,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10416,-42.476820000000004
105842,2018/10/04 04:30:00,0.0,0.1,1.0,-6.103619999999999,-42.480470000000004
105843,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10116,-42.4688
105844,2018/10/04 04:30:00,0.0,0.1,1.0,-6.10061,-42.4725
105845,2018/10/04 04:30:00,0.0,0.28,1.0,-6.0995099999999995,-42.47984
105846,2018/10/04 04:30:00,0.0,0.28,1.0,-6.09595,-42.47553
105847,2018/10/04 04:30:00,0.0,0.28,1.0,-6.094869999999999,-42.48281
105848,2018/10/04 04:30:00,0.0,0.28,1.0,-6.051,-42.438320000000004
105849,2018/10/04 04:30:00,0.0,0.05,1.0,-6.05002,-42.328520000000005
105850,2018/10/04 04:30:00,0.0,0.05,1.0,-6.04948,-42.33225
105851,2018/10/04 04:30:00,0.0,0.28,1.0,-6.04689,-42.437670000000004
105852,2018/10/04 04:30:00,0.0,0.05,1.0,-6.04588,-42.32788
105853,2018/10/04 04:30:00,0.0,0.05,1.0,-6.04534,-42.33163
105854,2018/10/04 04:30:00,29.0,0.4,1.0,-6.04135,-42.50457
105855,2018/10/04 04:30:00,29.0,0.4,1.0,-6.04082,-42.50824
105856,2018/10/04 04:30:00,29.0,0.4,1.0,-6.04028,-42.51191
105857,2018/10/04 04:30:00,29.0,0.4,1.0,-6.03673,-42.50759
105858,2018/10/04 04:30:00,29.0,0.4,1.0,-6.03619,-42.51126
105859,2018/10/04 04:30:00,29.0,0.4,1.0,-6.03566,-42.51489
105860,2018/10/04 04:30:00,29.0,0.4,1.0,-6.03263,-42.50694
105861,2018/10/04 04:30:00,0.0,0.28,1.0,-6.02893,-42.41633
105862,2018/10/04 04:30:00,0.0,0.28,1.0,-6.0248099999999996,-42.41571
105863,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01743,-42.467079999999996
105864,2018/10/04 04:30:00,0.0,0.28,1.0,-6.016380000000001,-42.47444
105865,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01508,-42.46348
105866,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01452,-42.46716
105867,2018/10/04 04:30:00,0.0,0.28,1.0,-6.0134099999999995,-42.47452
105868,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01334,-42.46638
105869,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01285,-42.478190000000005
105870,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01281,-42.47007
105871,2018/10/04 04:30:00,0.0,0.28,1.0,-6.0122800000000005,-42.47376
105872,2018/10/04 04:30:00,0.0,0.28,1.0,-6.01175,-42.47744
105873,2018/10/04 04:30:00,0.0,0.28,1.0,-6.009869999999999,-42.47017
105874,2018/10/04 04:30:00,0.0,0.28,1.0,-6.00871,-42.469390000000004
105875,2018/10/04 04:30:00,10.0,0.0,1.0,-5.974419999999999,-43.01743
105876,2018/10/04 04:30:00,10.0,0.0,1.0,-5.97046,-43.01682
105877,2018/10/04 04:30:00,120.0,0.0,1.0,-8.8382,-43.006
105878,2018/10/04 04:30:00,120.0,0.0,1.0,-8.83769,-43.00967
105879,2018/10/04 04:30:00,120.0,0.0,1.0,-8.83623,-43.00679
105880,2018/10/04 04:30:00,120.0,0.0,1.0,-8.8357,-43.01044
105881,2018/10/04 04:30:00,120.0,0.0,1.0,-8.83356,-43.00909
105882,2018/10/04 04:30:00,120.0,0.0,1.0,-8.83305,-43.01278
105883,2018/10/04 04:30:00,66.0,0.0,1.0,-8.545810000000001,-43.47382
105884,2018/10/04 04:30:00,66.0,0.0,1.0,-8.54456,-43.47228
105885,2018/10/04 04:30:00,29.0,2.17,1.0,-8.54124,-43.92821
105886,2018/10/04 04:30:00,66.0,0.0,1.0,-8.53812,-43.46067
105887,2018/10/04 04:30:00,29.0,2.17,1.0,-8.53629,-43.90767
105888,2018/10/04 04:30:00,66.0,0.0,1.0,-8.53487,-43.45498
105889,2018/10/04 04:30:00,66.0,0.0,1.0,-8.53162,-43.44931
105890,2018/10/04 04:30:00,29.0,2.17,1.0,-8.53101,-43.91677
105891,2018/10/04 04:30:00,66.0,0.0,1.0,-8.53088,-43.4544
105892,2018/10/04 04:30:00,29.0,2.17,1.0,-8.53032,-43.92158
105893,2018/10/04 04:30:00,66.0,0.0,1.0,-8.52763,-43.44872
105894,2018/10/04 04:30:00,66.0,0.0,1.0,-8.40606,-43.40217
105895,2018/10/04 04:30:00,29.0,0.0,1.0,-8.12315,-43.09968
105896,2018/10/04 04:30:00,29.0,0.0,1.0,-8.11961,-43.0955
105897,2018/10/04 04:30:00,29.0,0.0,1.0,-8.11909,-43.099109999999996
105898,2018/10/04 04:30:00,29.0,0.0,1.0,-7.78633,-43.28002
105899,2018/10/04 04:30:00,29.0,0.2,1.0,-7.753239999999999,-43.81176
105900,2018/10/04 04:30:00,29.0,0.2,1.0,-7.75254,-43.81664
105901,2018/10/04 04:30:00,29.0,0.2,1.0,-7.751410000000001,-43.81454
105902,2018/10/04 04:30:00,29.0,0.2,1.0,-7.74441,-43.80857
105903,2018/10/04 04:30:00,29.0,0.2,1.0,-7.74127,-43.80311
105904,2018/10/04 04:30:00,29.0,0.2,1.0,-7.71277,-43.80901
105905,2018/10/04 04:30:00,29.0,0.2,1.0,-7.71205,-43.81388
105906,2018/10/04 04:30:00,29.0,0.2,1.0,-7.7081800000000005,-43.81335
105907,2018/10/04 04:30:00,66.0,0.0,1.0,-8.51121,-42.25529
105908,2018/10/04 04:30:00,66.0,0.0,1.0,-8.50887,-42.24885
105909,2018/10/04 04:30:00,66.0,0.0,1.0,-8.5083,-42.25298
105910,2018/10/04 04:30:00,66.0,0.0,1.0,-8.50808,-42.24641
105911,2018/10/04 04:30:00,66.0,0.0,1.0,-8.507480000000001,-42.25054
105912,2018/10/04 04:30:00,66.0,0.0,1.0,-8.47211,-42.22009
105913,2018/10/04 04:30:00,66.0,0.0,1.0,-8.46778,-42.219409999999996
105914,2018/10/04 04:30:00,66.0,0.0,1.0,-8.4672,-42.22354
105915,2018/10/04 04:30:00,66.0,0.0,1.0,-8.46288,-42.22285
105916,2018/10/04 04:30:00,66.0,0.0,1.0,-8.4574,-42.23045
105917,2018/10/04 04:30:00,66.0,0.0,1.0,-8.45682,-42.23455
105918,2018/10/04 10:19:48,29.0,0.0,1.0,-6.38,-42.53
105919,2018/10/04 10:19:48,29.0,0.0,1.0,-6.38,-42.5
105920,2018/10/04 10:19:48,29.0,0.0,1.0,-6.39,-42.53
105921,2018/10/04 10:19:48,29.0,0.0,1.0,-6.4,-42.5
105922,2018/10/04 10:34:47,29.0,0.0,1.0,-6.38,-42.53
105923,2018/10/04 10:34:47,29.0,0.0,1.0,-6.38,-42.5
105924,2018/10/04 10:34:47,29.0,0.0,1.0,-6.39,-42.53
105925,2018/10/04 10:34:47,29.0,0.0,1.0,-6.4,-42.5
105926,2018/10/04 11:04:40,29.0,0.2,1.0,-7.58,-42.67
105927,2018/10/04 10:50:12,28.0,4.22,0.17,-7.193871000000001,-42.349194
105928,2018/10/04 10:50:12,28.0,4.22,0.17,-7.1950449999999995,-42.342007
105929,2018/10/04 10:50:12,29.0,0.0,1.0,-7.083708000000001,-43.326984
105930,2018/10/04 10:50:20,29.0,0.2,1.0,-7.577057000000001,-42.671707
105931,2018/10/04 10:50:20,29.0,0.2,1.0,-7.578245,-42.664463
105932,2018/10/04 10:50:20,29.0,0.2,1.0,-7.579432000000001,-42.657227
105933,2018/10/04 10:50:28,29.0,0.0,1.0,-8.118323,-43.079899
105934,2018/10/04 11:19:47,29.0,0.0,1.0,-6.38,-42.53
105935,2018/10/04 11:19:47,29.0,0.0,1.0,-6.38,-42.5
105936,2018/10/04 11:19:47,29.0,0.0,1.0,-6.39,-42.53
105937,2018/10/04 11:19:39,29.0,0.2,1.0,-7.58,-42.67
105938,2018/10/04 11:34:49,29.0,0.0,1.0,-6.38,-42.53
105939,2018/10/04 11:34:49,29.0,0.0,1.0,-6.38,-42.5
105940,2018/10/04 11:34:41,29.0,0.2,1.0,-7.56,-42.67
105941,2018/10/04 12:04:47,29.0,0.0,1.0,-6.38,-42.53
105942,2018/10/04 12:04:47,29.0,0.0,1.0,-6.39,-42.53
105943,2018/10/04 12:04:39,29.0,0.2,1.0,-7.56,-42.67
105944,2018/10/04 12:19:41,29.0,0.2,1.0,-7.56,-42.67
105945,2018/10/04 12:19:41,29.0,0.2,1.0,-7.58,-42.67
105946,2018/10/04 12:34:48,29.0,0.0,1.0,-6.38,-42.53
105947,2018/10/04 12:34:48,29.0,0.0,1.0,-6.39,-42.53
105948,2018/10/04 12:34:40,29.0,0.2,1.0,-7.58,-42.67
105949,2018/10/04 12:34:37,29.0,0.0,1.0,-8.12,-43.09
105950,2018/10/04 12:49:36,29.0,0.0,1.0,-8.12,-43.09
105951,2018/10/04 13:19:35,66.0,0.0,1.0,-8.53,-43.44
105952,2018/10/04 13:19:21,118.0,0.0,1.0,-10.23,-42.66
105953,2018/10/04 13:34:34,66.0,0.0,1.0,-8.49,-42.24
105954,2018/10/04 13:34:34,66.0,0.0,1.0,-8.51,-42.24
105955,2018/10/04 13:00:00,53.0,0.0,1.0,-9.726,-44.03
105956,2018/10/04 13:00:00,53.0,0.0,1.0,-9.722999999999999,-44.037
105957,2018/10/04 13:00:00,29.0,0.2,1.0,-7.584,-42.666000000000004
105958,2018/10/04 13:00:00,29.0,0.2,1.0,-7.582000000000001,-42.678999999999995
105959,2018/10/04 12:55:00,29.0,0.0,1.0,-6.29,-42.7
105960,2018/10/04 13:00:00,13.0,0.0,1.0,-14.357999999999999,-41.61
105961,2018/10/04 13:00:00,30.0,0.0,1.0,-12.148,-42.091
105962,2018/10/04 13:00:00,12.0,0.0,1.0,-12.009,-42.14
105963,2018/10/04 13:00:00,30.0,0.0,1.0,-11.912,-42.494
105964,2018/10/04 13:00:00,12.0,0.0,1.0,-11.904000000000002,-42.736000000000004
