,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
49732,2017/03/06 15:44:00,0.0,0.0,0.06,-17.080379999999998,-40.07832
49733,2017/03/06 21:27:04,0.0,14.7,0.86,-20.1027,-41.3665
49734,2017/03/06 15:45:00,0.0,0.0,0.52,-15.53159,-41.79221
49735,2017/03/06 15:44:00,0.0,0.0,0.16,-16.859270000000002,-40.5807
49736,2017/03/06 21:24:57,0.0,0.0,0.38,-16.2981,-39.7479
49737,2017/03/06 21:24:57,0.0,0.0,0.34,-16.3212,-39.766
49738,2017/03/06 15:44:00,0.0,0.0,0.52,-17.16505,-41.17287
49739,2017/03/06 15:43:00,0.0,0.2,0.0,-21.06194,-40.85727
49740,2017/03/06 17:24:00,0.0,0.0,0.19,-18.13962,-42.42027
49741,2017/03/06 21:24:57,0.0,0.0,0.48,-15.4617,-39.1349
49742,2017/03/06 15:44:00,0.0,0.0,0.52,-17.1699,-41.1688
49743,2017/03/06 21:24:57,0.0,0.0,0.59,-16.1376,-39.0554
49744,2017/03/06 17:46:37,0.0,0.0,0.32,-20.2681,-40.2522
49745,2017/03/06 21:24:57,0.0,0.0,0.38,-16.2993,-39.7555
49746,2017/03/06 21:24:57,0.0,0.0,0.15,-16.8658,-41.6227
49747,2017/03/06 15:45:00,0.0,0.0,0.45,-15.70236,-41.50792
49748,2017/03/06 15:45:00,0.0,0.0,0.52,-15.5339,-41.79309
49749,2017/03/06 21:27:03,0.0,0.0,0.05,-20.0468,-40.2133
49750,2017/03/06 15:45:00,0.0,0.0,0.3,-16.18078,-41.47579
49751,2017/03/06 15:43:00,0.0,0.5,0.56,-20.22404,-40.65913
49752,2017/03/06 15:45:00,0.0,0.0,0.52,-15.53195,-41.7955
49753,2017/03/06 15:44:00,0.0,0.0,0.52,-17.16471,-41.1697
49754,2017/03/06 21:24:57,0.0,0.0,0.25,-16.1291,-39.0651
49755,2017/03/06 21:28:04,0.0,0.0,0.25,-16.1279,-39.0577
49756,2017/03/06 21:24:57,0.0,0.0,0.17,-16.2743,-41.1726
49757,2017/03/06 21:24:57,0.0,0.0,0.15,-16.8645,-41.6139
49758,2017/03/06 04:53:00,0.0,0.0,1.0,-15.216820000000002,-42.11275
49759,2017/03/06 15:45:00,0.0,0.0,0.45,-15.701989999999999,-41.50468
49760,2017/03/06 21:28:08,0.0,0.0,0.17,-16.2743,-41.1726
49761,2017/03/06 21:27:59,0.0,0.0,0.15,-16.8658,-41.6227
49762,2017/03/06 15:44:00,0.0,0.0,0.09,-16.6403,-41.07099
49763,2017/03/06 21:27:59,0.0,0.0,0.15,-16.8645,-41.6139
49764,2017/03/06 05:09:51,0.0,0.0,0.3,-18.5205,-39.903
49765,2017/03/06 21:28:04,0.0,0.0,0.25,-16.1291,-39.0651
49766,2017/03/06 03:14:00,0.0,0.3,0.96,-19.701710000000002,-40.07717
49767,2017/03/06 17:24:00,0.0,0.0,0.19,-18.13786,-42.41292
49768,2017/03/06 15:44:00,0.0,0.0,0.1,-16.58394,-39.838840000000005
49769,2017/03/06 15:45:00,0.0,0.0,0.46,-15.69749,-41.5117
49770,2017/03/06 21:27:03,0.0,0.0,0.05,-20.0455,-40.2049
49771,2017/03/06 03:13:00,0.0,0.0,0.06,-17.08827,-39.47976
49772,2017/03/06 03:14:00,0.0,33.5,0.0,-20.89752,-42.231120000000004
49773,2017/03/06 15:43:00,0.0,7.5,0.0,-21.81498,-42.529959999999996
49774,2017/03/06 21:24:57,0.0,0.0,0.59,-16.1388,-39.0628
49775,2017/03/06 15:44:00,0.0,0.0,0.52,-17.164379999999998,-41.166540000000005
49776,2017/03/06 03:14:00,0.0,33.5,0.0,-20.89842,-42.2272
49777,2017/03/06 15:44:00,0.0,0.0,0.09,-16.64578,-41.073409999999996
49778,2017/03/06 21:27:00,0.0,0.0,0.38,-20.2556,-40.2612
49779,2017/03/06 15:43:00,0.0,0.7,0.0,-21.91129,-41.336690000000004
49780,2017/03/06 15:45:00,0.0,0.0,0.73,-15.007629999999999,-39.08121
49781,2017/03/06 15:45:00,0.0,0.0,0.73,-15.007079999999998,-39.08319
49782,2017/03/06 15:45:00,0.0,0.0,0.73,-15.00655,-39.07885
49783,2017/03/06 21:24:57,0.0,0.0,0.53,-16.3005,-39.7631
49784,2017/03/06 21:24:57,0.0,14.7,0.86,-20.1027,-41.3665
49785,2017/03/06 15:44:00,0.0,0.0,0.09,-16.64067,-41.07431
49786,2017/03/06 15:45:00,0.0,0.0,0.56,-13.57845,-39.338809999999995
49787,2017/03/06 15:45:00,0.0,0.0,0.56,-14.33119,-40.162929999999996
49788,2017/03/06 15:45:00,0.0,0.0,0.56,-13.641729999999999,-39.34462
49789,2017/03/06 15:45:00,0.0,0.0,0.56,-14.43994,-39.688829999999996
49790,2017/03/06 15:45:00,0.0,0.0,0.56,-13.32686,-39.14734
49791,2017/03/06 21:29:08,0.0,0.0,0.56,-12.3028,-39.2754
49792,2017/03/06 15:45:00,0.0,0.0,0.56,-14.31515,-39.17333
49793,2017/03/06 15:45:00,0.0,0.0,0.56,-13.462629999999999,-40.3965
49794,2017/03/06 15:45:00,0.0,0.0,0.56,-13.73255,-39.32114
49795,2017/03/06 15:45:00,0.0,0.0,0.56,-14.14286,-39.28962
49796,2017/03/06 15:45:00,0.0,0.1,0.56,-12.84863,-39.38082
49797,2017/03/06 15:45:00,0.0,0.0,0.56,-13.733070000000001,-39.32516
49798,2017/03/06 15:45:00,0.0,0.0,0.56,-13.897910000000001,-39.47017
49799,2017/03/06 15:45:00,0.0,0.0,0.56,-14.043470000000001,-39.1439
49800,2017/03/06 15:45:00,0.0,0.0,0.56,-14.04294,-39.13985
49801,2017/03/06 21:24:57,0.0,0.0,0.56,-12.304,-39.2827
49802,2017/03/06 21:28:48,0.0,0.0,0.56,-13.5394,-39.400999999999996
49803,2017/03/06 21:24:57,0.0,0.0,1.0,-12.6645,-38.9461
49804,2017/03/06 15:46:00,0.0,0.2,1.0,-12.30677,-38.2195
49805,2017/03/06 15:46:00,0.0,0.0,1.0,-11.815489999999999,-37.6543
49806,2017/03/06 15:45:00,0.0,0.0,1.0,-12.9466,-38.653929999999995
49807,2017/03/06 15:45:00,0.0,0.0,1.0,-12.815,-38.22075
49808,2017/03/06 15:45:00,0.0,0.0,1.0,-12.534889999999999,-38.0062
49809,2017/03/06 21:29:01,0.0,0.0,1.0,-12.6645,-38.9461
49810,2017/03/06 15:45:00,0.0,0.0,1.0,-12.78997,-38.931509999999996
49811,2017/03/06 15:45:00,0.0,0.0,1.0,-12.62674,-38.1153
49812,2017/03/06 15:45:00,0.0,0.0,1.0,-12.55402,-37.99832
49813,2017/03/06 15:45:00,0.0,0.0,1.0,-12.73404,-38.76494
49814,2017/03/06 15:45:00,0.0,0.0,1.0,-12.593060000000001,-38.07727
49815,2017/03/06 15:45:00,0.0,0.0,1.0,-12.76005,-38.33148
49816,2017/03/06 15:46:00,0.0,0.0,1.0,-10.99692,-37.560759999999995
49817,2017/03/06 15:45:00,0.0,0.0,1.0,-12.60114,-38.34955
49818,2017/03/06 15:45:00,0.0,0.0,1.0,-12.63693,-38.61868
49819,2017/03/06 15:45:00,0.0,0.0,1.0,-12.39895,-38.69592
49820,2017/03/07 15:26:00,0.0,0.0,0.57,-13.79064,-39.23894
49821,2017/03/07 15:26:00,0.0,0.0,0.87,-15.372729999999999,-39.1517
49822,2017/03/07 21:14:36,0.0,0.0,0.31,-16.3472,-40.2281
49823,2017/03/07 15:27:00,0.0,1.1,1.0,-10.48666,-36.65899
49824,2017/03/07 15:28:00,0.0,3.4,1.0,-8.57938,-35.85352
49825,2017/03/07 15:27:00,0.0,0.5,1.0,-10.132610000000001,-37.17103
49826,2017/03/07 15:27:00,0.0,0.9,1.0,-10.92164,-37.15278
49827,2017/03/07 13:01:00,0.0,0.0,0.47,-15.695,-41.505
49828,2017/03/07 15:49:00,0.0,0.0,0.72,-15.007,-39.174
49829,2017/03/07 15:49:00,0.0,0.0,0.49,-14.992,-39.176
49830,2017/03/07 03:37:00,0.0,0.0,0.01,-18.155,-39.669000000000004
49831,2017/03/07 21:03:11,0.0,0.0,0.51,-16.3003,-39.7597
49832,2017/03/07 21:16:24,0.0,0.0,0.31,-16.3472,-40.2281
49833,2017/03/07 21:03:11,0.0,0.0,0.66,-16.1328,-39.0535
49834,2017/03/07 15:51:00,0.0,3.8,0.54,-8.998,-35.798
49835,2017/03/07 15:27:00,0.0,0.5,1.0,-10.1378,-37.174
49836,2017/03/07 15:27:00,0.0,1.2,0.69,-10.92981,-37.300340000000006
49837,2017/03/07 02:52:00,0.0,1.1,1.0,-9.4153,-35.56754
49838,2017/03/07 15:27:00,0.0,1.0,1.0,-10.78538,-37.00022
49839,2017/03/07 15:27:00,0.0,1.2,0.57,-8.95553,-35.69245
49840,2017/03/07 15:27:00,0.0,1.0,0.66,-10.9349,-37.29971
49841,2017/03/07 02:52:00,0.0,1.1,0.7,-9.41426,-35.572990000000004
49842,2017/03/07 15:27:00,0.0,0.0,0.89,-11.0302,-37.51677
49843,2017/03/07 15:28:00,0.0,0.2,0.9,-7.96548,-35.17933
49844,2017/03/07 15:27:00,0.0,0.5,1.0,-10.132819999999999,-37.174659999999996
49845,2017/03/07 15:27:00,0.0,0.2,0.9,-10.65868,-37.23789
49846,2017/03/07 04:34:00,0.0,0.0,0.29,-16.109379999999998,-39.05102
49847,2017/03/07 20:57:07,0.0,0.0,0.36,-16.2906,-39.7622
49848,2017/03/07 17:06:00,0.0,0.0,1.0,-15.0977,-40.47947
49849,2017/03/07 17:03:00,0.0,0.0,0.14,-27.71155,-50.74364
49850,2017/03/07 17:24:00,0.0,0.1,0.0,-26.927,-52.937
49851,2017/03/07 17:24:00,0.0,4.3,0.2,-29.480999999999998,-52.995
49852,2017/03/07 17:24:00,0.0,0.1,0.0,-26.929000000000002,-52.946999999999996
49853,2017/03/07 17:25:00,0.0,0.0,0.92,-23.898000000000003,-54.981
49854,2017/03/07 17:04:00,0.0,0.1,0.01,-27.0298,-49.560759999999995
49855,2017/03/07 17:03:00,0.0,1.4,0.02,-28.33473,-53.51773000000001
49856,2017/03/07 17:04:00,0.0,0.1,0.0,-26.921879999999998,-52.935790000000004
49857,2017/03/07 17:03:00,0.0,3.7,0.03,-29.55637,-51.91594
49858,2017/03/07 17:03:00,0.0,3.7,0.03,-29.552909999999997,-51.916540000000005
49859,2017/03/07 17:04:00,0.0,0.1,0.01,-27.02709,-49.56537
49860,2017/03/07 17:04:00,0.0,0.1,0.11,-27.03042,-49.56469
49861,2017/03/07 17:03:00,0.0,0.3,0.03,-29.292140000000003,-51.606429999999996
49862,2017/03/07 17:03:00,0.0,1.4,0.02,-28.331090000000003,-53.518330000000006
49863,2017/03/07 17:03:00,0.0,0.0,0.12,-27.449379999999998,-50.2532
49864,2017/03/07 17:04:00,0.0,0.0,0.83,-24.39294,-53.56377
49865,2017/03/07 17:04:00,0.0,0.1,0.01,-27.02647,-49.561440000000005
49866,2017/03/07 17:26:00,0.0,0.0,0.02,-21.271,-51.43899999999999
49867,2017/03/07 17:26:00,0.0,0.0,0.02,-21.143,-51.536
49868,2017/03/07 17:26:00,0.0,0.7,0.04,-22.881999999999998,-55.538999999999994
49869,2017/03/07 17:26:00,0.0,0.0,0.2,-22.451,-54.93899999999999
49870,2017/03/07 17:26:00,0.0,0.0,0.52,-23.0,-54.722
49871,2017/03/07 17:26:00,0.0,0.0,0.02,-21.753,-51.755
49872,2017/03/07 17:25:00,0.0,0.0,0.04,-23.276999999999997,-54.602
49873,2017/03/07 17:26:00,0.0,0.1,0.02,-21.926,-50.739
49874,2017/03/07 22:52:06,0.0,0.0,0.1,-22.4721,-53.8742
49875,2017/03/07 17:05:00,0.0,0.0,0.02,-20.7514,-50.833290000000005
49876,2017/03/07 22:56:12,0.0,0.0,0.1,-22.4721,-53.8742
49877,2017/03/07 22:52:06,0.0,0.0,0.11,-22.4698,-53.8624
49878,2017/03/07 22:56:56,0.0,1.5,0.0,-19.0388,-50.6117
49879,2017/03/07 22:52:06,0.0,1.5,0.0,-19.0388,-50.6117
49880,2017/03/07 22:56:12,0.0,0.0,0.11,-22.4698,-53.8624
49881,2017/03/07 17:05:00,0.0,5.0,0.11,-21.803520000000002,-44.60407
49882,2017/03/07 21:16:24,0.0,0.0,0.36,-16.2949,-39.7883
49883,2017/03/07 17:06:00,0.0,0.0,0.11,-15.9489,-40.59227
49884,2017/03/07 20:57:07,0.0,0.0,0.36,-16.2918,-39.7697
49885,2017/03/07 04:58:44,0.0,0.0,0.01,-18.1727,-39.6429
49886,2017/03/07 21:14:36,0.0,0.0,0.15,-16.2837,-39.7806
49887,2017/03/07 21:16:24,0.0,0.0,0.16,-16.274,-39.7827
49888,2017/03/07 20:57:07,0.0,0.0,0.66,-16.1328,-39.0535
49889,2017/03/07 04:34:00,0.0,0.0,0.12,-16.354020000000002,-39.4604
49890,2017/03/07 04:34:00,0.0,0.0,1.0,-16.95531,-40.84602
49891,2017/03/07 20:57:07,0.0,0.0,0.66,-16.1341,-39.0615
49892,2017/03/07 15:25:00,0.0,0.0,0.02,-17.8117,-39.71542
49893,2017/03/07 04:35:00,0.0,0.0,0.19,-18.16372,-39.671659999999996
49894,2017/03/07 21:16:24,0.0,0.0,0.16,-16.2754,-39.7926
49895,2017/03/07 15:26:00,0.0,0.0,0.87,-15.371870000000001,-39.15268
49896,2017/03/07 04:34:00,0.0,0.0,1.0,-16.952920000000002,-40.84513
49897,2017/03/07 17:06:00,0.0,0.0,1.0,-15.09805,-40.47631
49898,2017/03/07 21:14:36,0.0,0.0,0.15,-16.2851,-39.7904
49899,2017/03/07 15:26:00,0.0,0.0,1.0,-15.151370000000002,-40.02169
49900,2017/03/07 04:34:00,0.0,0.0,0.16,-16.2764,-39.744409999999995
49901,2017/03/07 21:14:36,0.0,0.0,0.16,-16.2754,-39.7926
49902,2017/03/07 15:26:00,0.0,0.0,1.0,-15.157770000000001,-40.02095
49903,2017/03/07 20:57:07,0.0,0.0,0.51,-16.3016,-39.7673
49904,2017/03/07 17:06:00,0.0,0.1,0.02,-17.7052,-42.53474
49905,2017/03/07 02:54:00,0.0,0.0,0.19,-18.16636,-39.67321
49906,2017/03/07 00:55:00,0.0,0.0,0.16,-16.270000457763697,-39.7205009460449
49907,2017/03/07 20:57:07,0.0,12.1,0.0,-22.9347,-43.7391
49908,2017/03/07 17:06:00,0.0,0.0,0.01,-18.02696,-40.03053
49909,2017/03/07 17:04:00,0.0,0.0,0.01,-22.95411,-42.89819
49910,2017/03/07 17:06:00,0.0,0.0,0.22,-15.8594,-39.62253
49911,2017/03/07 17:06:00,0.0,0.0,0.26,-15.95001,-40.597429999999996
49912,2017/03/07 00:55:00,0.0,0.0,0.16,-16.275899887085,-39.7421989440918
49913,2017/03/07 21:03:11,0.0,0.0,0.36,-16.2918,-39.7697
49914,2017/03/07 04:34:00,0.0,0.0,0.16,-16.27596,-39.748470000000005
49915,2017/03/07 21:03:11,0.0,0.0,0.36,-16.2991,-39.7522
49916,2017/03/07 17:06:00,0.0,0.0,0.52,-15.60866,-41.9371
49917,2017/03/07 02:54:00,0.0,0.0,0.19,-18.168029999999998,-39.66608
49918,2017/03/07 21:16:24,0.0,0.0,0.15,-16.2823,-39.7707
49919,2017/03/07 04:34:00,0.0,0.0,0.15,-16.281660000000002,-39.7492
49920,2017/03/07 21:16:24,0.0,0.0,0.15,-16.2851,-39.7904
49921,2017/03/07 17:06:00,0.0,0.0,1.0,-15.812920000000002,-40.4902
49922,2017/03/07 20:57:07,0.0,0.0,0.51,-16.3003,-39.7597
49923,2017/03/07 17:06:00,0.0,0.0,0.4,-16.25432,-39.177409999999995
49924,2017/03/07 04:34:00,0.0,0.0,1.0,-16.95571,-40.8425
49925,2017/03/07 21:16:24,0.0,0.0,0.15,-16.2837,-39.7806
49926,2017/03/07 21:14:36,0.0,0.0,0.36,-16.2949,-39.7883
49927,2017/03/07 17:06:00,0.0,0.0,0.26,-15.95065,-40.59398
49928,2017/03/07 21:03:11,0.0,0.0,0.51,-16.3016,-39.7673
49929,2017/03/07 15:25:00,0.0,0.0,0.01,-18.0306,-40.03087
49930,2017/03/07 04:35:00,0.0,0.0,0.19,-18.16415,-39.667359999999995
49931,2017/03/07 04:34:00,0.0,0.0,0.29,-16.10891,-39.05555
49932,2017/03/07 00:59:34,0.0,0.0,0.16,-16.275899887085,-39.7421989440918
49933,2017/03/07 04:34:00,0.0,0.0,0.86,-15.359620000000001,-41.58965
49934,2017/03/07 17:05:00,0.0,2.2,0.98,-20.50233,-44.309509999999996
49935,2017/03/07 17:06:00,0.0,0.0,0.96,-15.8613,-39.625029999999995
49936,2017/03/07 21:03:11,0.0,0.0,0.36,-16.2906,-39.7622
49937,2017/03/07 21:14:36,0.0,0.0,0.16,-16.274,-39.7827
49938,2017/03/07 04:34:00,0.0,0.0,0.12,-16.35322,-39.45765
49939,2017/03/07 21:03:11,0.0,0.0,0.66,-16.1341,-39.0615
49940,2017/03/07 00:59:34,0.0,0.0,0.16,-16.270000457763697,-39.7205009460449
49941,2017/03/07 17:06:00,0.0,0.0,0.62,-14.66792,-40.25847
49942,2017/03/07 17:05:00,0.0,5.0,0.11,-21.80116,-44.60303
49943,2017/03/07 17:04:00,0.0,0.0,0.01,-22.95663,-42.89849
49944,2017/03/07 21:16:24,0.0,0.0,0.16,-16.2725,-39.7729
49945,2017/03/07 21:01:31,0.0,12.1,0.0,-22.9347,-43.7391
49946,2017/03/07 04:34:00,0.0,0.0,0.15,-16.2821,-39.74514
49947,2017/03/07 05:03:05,0.0,0.0,0.01,-18.1727,-39.6429
49948,2017/03/07 15:26:00,0.0,0.0,1.0,-15.21456,-39.3573
49949,2017/03/07 17:06:00,0.0,0.0,0.01,-18.02877,-40.02986
49950,2017/03/07 21:14:36,0.0,0.0,0.16,-16.2725,-39.7729
49951,2017/03/07 15:26:00,0.0,0.0,0.49,-15.4955,-41.27818
49952,2017/03/07 21:03:11,0.0,0.0,0.15,-16.2893,-39.7546
49953,2017/03/07 04:34:00,0.0,0.0,0.29,-16.10589,-39.05328
49954,2017/03/07 20:57:07,0.0,0.0,0.15,-16.2893,-39.7546
49955,2017/03/07 17:06:00,0.0,0.0,1.0,-15.638679999999999,-40.772490000000005
49956,2017/03/07 15:26:00,0.0,0.0,0.57,-13.78899,-39.238209999999995
49957,2017/03/07 15:26:00,0.0,0.1,0.57,-13.7199,-39.84168
49958,2017/03/07 18:30:00,0.0,0.1,0.57,-13.7,-39.86
49959,2017/03/07 15:26:00,0.0,0.1,0.57,-13.719370000000001,-39.83685
49960,2017/03/07 15:27:00,0.0,1.1,0.39,-11.779919999999999,-37.59986
49961,2017/03/07 15:27:00,0.0,2.4,1.0,-10.12918,-36.18528
49962,2017/03/07 15:28:00,0.0,0.2,0.9,-7.966019999999999,-35.18325
49963,2017/03/07 15:28:00,0.0,0.1,0.71,-8.66558,-35.1489
49964,2017/03/07 15:27:00,0.0,0.0,1.0,-12.662339999999999,-38.0918
49965,2017/03/07 02:52:00,0.0,1.1,0.7,-9.41295,-35.57257
49966,2017/03/07 15:27:00,0.0,1.5,1.0,-9.83078,-35.89492
49967,2017/03/07 15:27:00,0.0,0.1,1.0,-10.94667,-37.52087
49968,2017/03/07 15:27:00,0.0,2.4,1.0,-10.12605,-36.18334
49969,2017/03/08 21:04:19,0.0,0.0,0.03,-17.8002,-39.7545
49970,2017/03/08 20:57:26,0.0,1.2,1.0,-8.90403,-35.7629
49971,2017/03/08 00:00:00,0.0,3.6,1.0,-10.0,-36.24
49972,2017/03/08 16:48:00,0.0,1.2,0.37,-14.933929999999998,-39.062129999999996
49973,2017/03/08 16:47:00,0.0,0.0,1.0,-15.31424,-39.245490000000004
49974,2017/03/08 16:32:00,0.0,0.0,0.82,-16.06,-38.978
49975,2017/03/08 20:57:26,0.0,0.0,0.03,-17.8022,-39.7703
49976,2017/03/08 04:14:00,0.0,0.7,1.0,-12.67507,-38.09417
49977,2017/03/08 16:48:00,0.0,0.0,1.0,-15.15981,-40.02895
49978,2017/03/08 20:00:00,0.0,0.0,0.14,-16.67,-39.59
49979,2017/03/08 16:47:00,0.0,0.0,0.88,-15.93485,-38.96719
49980,2017/03/08 20:30:00,0.0,0.0,0.14,-16.67,-39.54
49981,2017/03/08 20:57:26,0.0,0.0,0.14,-16.666,-39.6271
49982,2017/03/08 16:48:00,0.0,0.0,0.45,-15.41743,-42.16067
49983,2017/03/08 16:47:00,0.0,0.0,0.48,-15.70831,-41.34557
49984,2017/03/08 04:14:00,0.0,0.7,1.0,-12.67008,-38.09796
49985,2017/03/08 16:47:00,0.0,0.0,0.82,-16.0604,-38.973459999999996
49986,2017/03/08 21:06:36,0.0,1.2,1.0,-8.90403,-35.7629
49987,2017/03/08 21:06:36,0.0,1.2,1.0,-8.9064,-35.7778
49988,2017/03/08 08:30:00,0.0,0.2,1.0,-9.25,-36.48
49989,2017/03/08 20:57:26,0.0,1.2,1.0,-8.9064,-35.7778
49990,2017/03/08 21:06:18,0.0,2.7,0.25,-10.0742,-36.0591
49991,2017/03/08 04:15:00,0.0,1.1,0.58,-13.55274,-39.794979999999995
49992,2017/03/08 21:06:32,0.0,0.1,1.0,-9.14761,-35.8306
49993,2017/03/08 01:14:00,0.0,1.1,0.58,-13.55,-39.792
49994,2017/03/08 01:15:00,0.0,0.1,1.0,-12.165999999999999,-38.107
49995,2017/03/08 01:15:00,0.0,2.6,0.46,-9.637,-36.079
49996,2017/03/08 01:15:00,0.0,2.6,1.0,-9.641,-36.071999999999996
49997,2017/03/08 01:14:00,0.0,0.0,0.19,-16.272000000000002,-39.751
49998,2017/03/08 13:46:00,0.0,0.3,0.16,-22.474,-47.536
49999,2017/03/08 21:05:45,0.0,0.2,1.0,-12.4115,-38.3695
50000,2017/03/08 00:39:45,0.0,1.5,0.58,-13.801500320434599,-39.88560104370121
50001,2017/03/08 13:46:00,0.0,0.0,0.23,-23.818,-51.976000000000006
50002,2017/03/08 13:46:00,0.0,0.0,0.17,-24.444000000000003,-53.358000000000004
50003,2017/03/08 13:46:00,0.0,0.0,0.23,-23.82,-51.966
50004,2017/03/08 16:44:00,0.0,0.1,0.35,-27.902359999999998,-51.03889
50005,2017/03/08 16:45:00,0.0,0.8,0.03,-27.65318,-50.97542
50006,2017/03/08 13:46:00,0.0,0.0,0.01,-23.09,-54.062
50007,2017/03/08 13:46:00,0.0,0.0,0.35,-22.441999999999997,-53.853
50008,2017/03/08 13:46:00,0.0,0.0,0.11,-22.438000000000002,-51.409
50009,2017/03/08 13:46:00,0.0,0.0,0.44,-21.905,-54.276
50010,2017/03/08 13:46:00,0.0,0.0,0.35,-22.444000000000003,-53.843
50011,2017/03/08 13:45:00,0.0,6.5,0.11,-21.045,-49.85
50012,2017/03/08 13:45:00,0.0,0.0,0.06,-18.578,-50.301
50013,2017/03/08 13:45:00,0.0,0.0,0.01,-18.702,-50.205
50014,2017/03/08 13:45:00,0.0,0.0,0.11,-21.142,-51.535
50015,2017/03/08 13:45:00,0.0,0.0,0.11,-21.309,-51.395
50016,2017/03/08 13:45:00,0.0,0.0,0.01,-19.744,-50.248000000000005
50017,2017/03/08 13:45:00,0.0,0.0,0.01,-19.7,-50.292
50018,2017/03/08 13:45:00,0.0,0.0,0.01,-19.699,-50.302
50019,2017/03/08 13:45:00,0.0,0.0,0.24,-18.968,-50.856
50020,2017/03/08 13:46:00,0.0,0.0,0.02,-23.066999999999997,-52.778
50021,2017/03/08 16:30:00,0.0,0.0,0.11,-21.865,-49.5
50022,2017/03/08 16:30:00,0.0,0.0,0.11,-21.869,-49.504
50023,2017/03/08 16:30:00,0.0,5.0,0.11,-21.866,-49.474
50024,2017/03/08 16:30:00,0.0,0.0,0.11,-23.564,-51.027
50025,2017/03/08 16:31:00,0.0,0.0,0.11,-21.299,-50.336000000000006
50026,2017/03/08 23:00:00,0.0,0.0,0.31,-22.47,-53.83
50027,2017/03/08 23:00:00,0.0,0.0,0.26,-22.47,-53.8
50028,2017/03/08 19:30:00,0.0,0.0,0.14,-16.67,-39.57
50029,2017/03/08 20:57:26,0.0,0.0,0.03,-17.8002,-39.7545
50030,2017/03/08 20:57:26,0.0,0.0,0.12,-16.6563,-39.6291
50031,2017/03/08 16:47:00,0.0,0.0,1.0,-15.716429999999999,-39.28443
50032,2017/03/08 16:48:00,0.0,0.4,0.71,-15.003120000000001,-39.063629999999996
50033,2017/03/08 16:48:00,0.0,0.0,1.0,-15.15754,-40.01728
50034,2017/03/08 20:57:26,0.0,0.0,0.14,-16.6698,-39.6568
50035,2017/03/08 04:15:00,0.0,0.0,0.53,-15.559000000000001,-39.23035
50036,2017/03/08 00:39:05,0.0,0.0,0.19,-16.273199081420902,-39.750301361084
50037,2017/03/08 16:47:00,0.0,0.0,0.46,-16.232329999999997,-39.158
50038,2017/03/08 21:04:37,0.0,0.0,0.14,-16.6698,-39.6568
50039,2017/03/08 21:04:52,0.0,0.0,0.48,-15.6987,-39.1921
50040,2017/03/08 00:35:00,0.0,0.0,0.19,-16.273199081420902,-39.750301361084
50041,2017/03/08 21:04:19,0.0,0.0,0.03,-17.8099,-39.7525
50042,2017/03/08 13:45:00,0.0,0.0,0.25,-21.872,-41.023
50043,2017/03/08 13:45:00,0.0,0.0,0.25,-21.873,-41.016000000000005
50044,2017/03/08 16:32:00,0.0,0.0,0.45,-15.42,-42.17100000000001
50045,2017/03/08 16:32:00,0.0,0.0,0.11,-16.479,-41.661
50046,2017/03/08 16:32:00,0.0,0.0,0.11,-16.48,-41.67
50047,2017/03/08 16:32:00,0.0,0.0,1.0,-15.716,-41.345
50048,2017/03/08 16:32:00,0.0,0.0,0.11,-16.488,-41.66
50049,2017/03/08 16:31:00,0.0,0.0,0.65,-17.499000000000002,-39.473
50050,2017/03/08 16:31:00,0.0,0.0,0.66,-17.500999999999998,-39.484
50051,2017/03/08 16:32:00,0.0,0.0,0.45,-15.418,-42.162
50052,2017/03/08 16:32:00,0.0,0.0,0.48,-15.707,-41.346000000000004
50053,2017/03/08 04:19:00,0.0,0.0,0.19,-16.269000000000002,-39.751
50054,2017/03/08 21:04:52,0.0,0.0,0.48,-15.7005,-39.2055
50055,2017/03/08 04:15:00,0.0,0.0,0.19,-16.26612,-39.75235
50056,2017/03/08 21:04:37,0.0,0.0,0.12,-16.6563,-39.6291
50057,2017/03/08 21:00:00,0.0,0.0,0.14,-16.67,-39.57
50058,2017/03/08 20:57:26,0.0,0.0,0.48,-15.7005,-39.2055
50059,2017/03/08 00:39:05,0.0,0.0,0.19,-16.2707004547119,-39.7402000427246
50060,2017/03/08 16:47:00,0.0,0.0,0.25,-15.89913,-39.519490000000005
50061,2017/03/08 04:15:00,0.0,0.0,0.19,-16.27028,-39.75291
50062,2017/03/08 04:15:00,0.0,0.0,0.19,-16.27496,-39.749590000000005
50063,2017/03/08 04:15:00,0.0,0.0,0.19,-16.2708,-39.74899
50064,2017/03/08 20:00:00,0.0,0.0,0.14,-16.67,-39.57
50065,2017/03/08 16:47:00,0.0,0.0,1.0,-15.571779999999999,-40.84285
50066,2017/03/08 04:15:00,0.0,0.0,0.44,-16.108629999999998,-39.05189
50067,2017/03/08 20:57:26,0.0,0.0,0.03,-17.8099,-39.7525
50068,2017/03/08 20:57:26,0.0,0.0,0.14,-16.6679,-39.641999999999996
50069,2017/03/08 16:48:00,0.0,0.3,0.57,-14.69633,-39.73291
50070,2017/03/08 04:15:00,0.0,0.0,0.19,-16.26975,-39.7569
50071,2017/03/08 21:04:37,0.0,0.0,0.12,-16.6582,-39.644
50072,2017/03/08 04:15:00,0.0,0.0,0.19,-16.2782,-39.76468
50073,2017/03/08 00:39:05,0.0,0.0,0.19,-16.2681999206543,-39.7300987243652
