,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
5433,2017/04/07 16:45:00,0.0,0.0,0.11,-12.529000000000002,-46.533
5434,2017/04/07 16:46:00,0.0,0.0,0.47,-11.135,-44.456
5435,2017/04/07 16:45:00,0.0,0.0,0.56,-13.66,-47.693000000000005
5436,2017/04/07 16:45:00,0.0,0.0,0.66,-13.354000000000001,-45.924
5437,2017/04/07 16:45:00,0.0,0.0,0.42,-12.610999999999999,-45.553000000000004
5438,2017/04/07 16:45:00,0.0,0.0,0.22,-12.196,-45.482
5439,2017/04/07 16:46:00,0.0,0.0,0.13,-9.831,-47.964
5440,2017/04/07 16:46:00,0.0,0.0,0.05,-9.674,-46.894
5441,2017/04/07 16:46:00,0.0,0.3,0.86,-10.585,-48.281000000000006
5442,2017/04/07 16:47:00,0.0,0.0,0.21,-7.193,-45.698
5443,2017/04/07 16:45:00,0.0,0.0,0.07,-12.530999999999999,-46.542
5444,2017/04/08 17:28:00,0.0,0.0,0.36,-14.328,-56.428999999999995
5445,2017/04/08 17:28:00,0.0,0.0,0.62,-13.577,-52.685
5446,2017/04/08 17:28:00,0.0,0.0,0.62,-14.078,-47.7
5447,2017/04/08 17:28:00,0.0,0.0,1.0,-15.095999999999998,-54.623999999999995
5448,2017/04/08 17:28:00,0.0,0.0,0.97,-15.181,-55.898
5449,2017/04/08 17:29:00,0.0,0.0,0.18,-10.119,-46.599
5450,2017/04/08 17:29:00,0.0,0.0,0.19,-10.121,-46.59
5451,2017/04/08 17:27:00,0.0,0.0,0.48,-16.83,-54.703
5452,2017/04/08 17:28:00,0.0,0.0,0.12,-14.694,-52.376999999999995
5453,2017/04/08 17:27:00,0.0,0.0,0.57,-17.365,-54.091
5454,2017/04/08 17:29:00,0.0,1.5,0.61,-12.92,-58.618
5455,2017/04/08 17:28:00,0.0,0.0,0.04,-13.873,-55.126000000000005
5456,2017/04/08 17:28:00,0.0,0.0,0.31,-13.864,-54.152
5457,2017/04/08 17:28:00,0.0,0.0,0.03,-12.575,-51.519
5458,2017/04/08 17:28:00,0.0,0.0,0.05,-13.584000000000001,-56.891000000000005
5459,2017/04/08 17:28:00,0.0,0.0,0.07,-14.52,-56.231
5460,2017/04/08 17:28:00,28.0,0.0,0.38,-13.887,-57.148
5461,2017/04/08 17:28:00,0.0,0.0,0.23,-13.624,-55.755
5462,2017/04/08 17:28:00,0.0,0.0,0.03,-12.186,-51.611000000000004
5463,2017/04/08 17:28:00,0.0,0.0,0.03,-14.445,-52.347
5464,2017/04/08 17:28:00,0.0,0.0,0.4,-13.232000000000001,-57.674
5465,2017/04/09 16:33:00,0.0,0.0,0.21,-12.3,-48.092
5466,2017/04/09 16:33:00,0.0,0.0,1.0,-11.96,-47.763000000000005
5467,2017/04/09 16:33:00,0.0,0.0,0.16,-11.673,-46.692
5468,2017/04/09 16:33:00,0.0,0.0,0.21,-12.288,-48.093999999999994
5469,2017/04/09 16:33:00,0.0,0.0,0.99,-12.302,-48.108999999999995
5470,2017/04/09 16:34:00,0.0,2.3,0.12,-7.172999999999999,-47.021
5471,2017/04/09 16:33:00,0.0,0.0,0.44,-14.023,-45.748999999999995
5472,2017/04/09 16:34:00,0.0,4.0,0.4,-7.882000000000001,-45.275
5473,2017/04/09 16:32:00,0.0,0.0,0.46,-15.280999999999999,-46.108999999999995
5474,2017/04/09 16:32:00,0.0,0.0,0.47,-15.287,-46.115
5475,2017/04/09 16:35:00,0.0,1.3,0.05,-5.395,-46.558
5477,2017/04/09 16:34:00,0.0,0.0,0.24,-8.582,-46.438
5478,2017/04/09 16:34:00,0.0,0.0,0.1,-7.609,-46.339
5479,2017/04/09 16:34:00,0.0,2.3,0.11,-7.1739999999999995,-47.033
5480,2017/04/09 16:34:00,0.0,0.0,0.22,-8.618,-46.478
5481,2017/04/09 16:34:00,0.0,0.1,0.03,-7.294,-45.958
5482,2017/04/09 16:34:00,0.0,0.0,0.02,-10.370999999999999,-46.476000000000006
5483,2017/04/09 16:33:00,0.0,0.0,0.38,-12.690999999999999,-45.381
5484,2017/04/10 17:17:00,0.0,0.0,0.86,-8.352,-45.925
5485,2017/04/10 17:17:00,0.0,0.0,0.7,-8.765,-46.301
5486,2017/04/10 17:16:00,0.0,0.0,0.13,-12.440999999999999,-56.321999999999996
5487,2017/04/10 17:16:00,0.0,0.0,0.8,-13.534,-56.27
5488,2017/04/10 17:16:00,0.0,0.0,0.08,-13.035,-55.516999999999996
5489,2017/04/10 17:15:00,0.0,0.0,1.0,-15.139000000000001,-54.394
5490,2017/04/10 17:15:00,0.0,0.0,1.0,-17.337,-53.33
5491,2017/04/10 17:15:00,0.0,0.0,1.0,-17.335,-53.321000000000005
5492,2017/04/10 17:15:00,0.0,0.0,0.11,-16.21,-55.1
5493,2017/04/10 17:15:00,0.0,0.0,0.49,-16.645,-53.449
5494,2017/04/10 17:15:00,0.0,0.0,0.5,-14.949000000000002,-52.195
5495,2017/04/10 17:15:00,0.0,0.0,1.0,-16.691,-51.766999999999996
5496,2017/04/10 17:15:00,0.0,0.0,1.0,-16.915,-52.625
5497,2017/04/10 17:16:00,0.0,0.0,0.65,-13.399000000000001,-56.56399999999999
5498,2017/04/10 17:15:00,0.0,0.0,0.05,-14.56,-50.81399999999999
5499,2017/04/10 17:15:00,0.0,0.0,0.05,-14.390999999999998,-48.556000000000004
5500,2017/04/10 17:16:00,0.0,0.0,0.05,-13.997,-49.621
5501,2017/04/10 17:16:00,0.0,0.0,0.05,-11.671,-49.406000000000006
5502,2017/04/10 17:16:00,0.0,0.0,0.05,-11.995999999999999,-48.553999999999995
5503,2017/04/10 17:16:00,0.0,0.0,0.42,-13.788,-54.839
5504,2017/04/10 17:16:00,0.0,0.0,0.9,-13.966,-55.537
5505,2017/04/10 17:17:00,0.0,0.0,0.12,-10.247,-51.32899999999999
5506,2017/04/10 17:16:00,0.0,0.0,0.05,-12.145999999999999,-51.17
5507,2017/04/11 16:22:00,0.0,4.8,0.02,-7.107,-47.119
5508,2017/04/11 16:22:00,0.0,3.7,0.05,-7.32,-46.365
5509,2017/04/11 16:22:00,0.0,0.2,0.0,-9.497,-48.803000000000004
5510,2017/04/11 16:22:00,0.0,6.7,0.02,-7.068,-47.123999999999995
5511,2017/04/11 16:23:00,0.0,0.7,0.1,-5.497000000000001,-46.99
5512,2017/04/11 16:22:00,0.0,6.7,0.02,-7.0520000000000005,-47.106
5513,2017/04/11 16:22:00,0.0,0.1,0.05,-8.607000000000001,-48.207
5514,2017/04/11 16:22:00,0.0,3.1,0.51,-7.919,-45.778999999999996
5515,2017/04/11 16:21:00,0.0,0.0,1.0,-12.434000000000001,-43.765
5516,2017/04/11 16:22:00,0.0,0.1,0.16,-8.4,-45.099
5517,2017/04/11 16:22:00,0.0,7.7,0.02,-6.17,-45.968999999999994
5518,2017/04/11 17:59:00,0.0,0.0,0.13,-12.185,-55.946999999999996
5519,2017/04/11 17:59:00,0.0,0.0,0.68,-14.092,-56.412
5520,2017/04/11 17:59:00,0.0,0.0,0.07,-13.494000000000002,-54.38399999999999
5521,2017/04/11 17:59:00,0.0,0.0,0.31,-12.995999999999999,-55.027
5522,2017/04/11 17:57:00,0.0,0.0,0.23,-21.154,-57.49
5523,2017/04/11 16:19:00,0.0,0.0,1.0,-17.096,-44.836000000000006
5524,2017/04/11 16:23:00,0.0,15.6,0.0,-6.053,-48.042
5525,2017/04/11 16:22:00,0.0,1.5,0.9,-7.406000000000001,-45.287
5526,2017/04/11 16:22:00,0.0,6.7,0.02,-7.065,-47.105
5527,2017/04/11 16:22:00,0.0,4.0,0.41,-7.827000000000001,-45.349
5528,2017/04/11 16:22:00,0.0,0.0,0.15,-8.401,-45.108999999999995
5529,2017/04/11 16:22:00,0.0,3.1,0.48,-7.917000000000001,-45.763000000000005
5530,2017/04/11 16:22:00,0.0,4.8,0.02,-7.108,-47.132
5531,2017/04/11 16:22:00,0.0,0.0,0.68,-7.888999999999999,-44.361000000000004
5532,2017/04/11 16:22:00,0.0,0.0,0.39,-8.402000000000001,-45.114
5533,2017/04/11 16:22:00,0.0,3.1,0.05,-6.615,-47.839
5534,2017/04/11 16:22:00,0.0,4.8,0.02,-7.109,-47.138999999999996
5535,2017/04/12 17:04:00,0.0,0.0,0.35,-10.418,-46.653999999999996
5536,2017/04/12 17:05:00,0.0,0.0,0.1,-7.524,-45.696999999999996
5537,2017/04/12 17:05:00,0.0,0.0,0.08,-7.6979999999999995,-45.688
5538,2017/04/12 17:05:00,0.0,6.0,0.04,-6.3260000000000005,-45.405
5539,2017/04/12 17:04:00,0.0,5.1,0.15,-8.812999999999999,-44.641000000000005
5540,2017/04/12 17:03:00,0.0,0.1,1.0,-15.012,-54.628
5541,2017/04/12 17:03:00,0.0,2.2,0.08,-17.395,-54.615
5542,2017/04/12 17:03:00,0.0,1.0,1.0,-17.338,-53.318999999999996
5543,2017/04/12 17:03:00,0.0,1.7,0.9,-14.377,-58.398999999999994
5544,2017/04/12 17:03:00,0.0,1.1,0.9,-14.379000000000001,-58.403
5545,2017/04/12 17:03:00,0.0,0.0,0.76,-14.074000000000002,-52.698
5546,2017/04/12 17:03:00,0.0,0.0,0.75,-14.073,-52.703
5547,2017/04/12 17:01:00,0.0,0.0,0.94,-22.070999999999998,-51.026
5548,2017/04/12 17:01:00,0.0,0.2,0.35,-22.462,-48.077
5549,2017/04/12 17:01:00,0.0,0.5,0.07,-20.317999999999998,-46.718999999999994
5550,2017/04/12 17:01:00,0.0,2.8,0.76,-20.396,-47.351000000000006
5551,2017/04/12 17:01:00,0.0,0.2,0.35,-22.461,-48.067
5552,2017/04/12 17:02:00,0.0,0.0,0.98,-18.168,-43.898
5553,2017/04/12 17:02:00,0.0,0.0,1.0,-17.093,-44.836000000000006
5554,2017/04/12 17:02:00,0.0,0.0,1.0,-17.090999999999998,-44.821999999999996
5555,2017/04/12 17:03:00,0.0,0.0,0.15,-14.81,-52.193000000000005
5556,2017/04/12 17:03:00,0.0,0.1,1.0,-15.011,-54.613
5557,2017/04/12 17:03:00,0.0,0.0,0.91,-15.044,-52.327
5558,2017/04/12 17:02:00,0.0,0.0,1.0,-18.828,-51.117
5559,2017/04/12 17:02:00,0.0,0.0,1.0,-17.649,-48.191
5560,2017/04/12 17:05:00,0.0,14.8,0.01,-8.295,-46.68899999999999
5561,2017/04/12 17:05:00,0.0,25.2,0.03,-8.019,-46.528
5562,2017/04/12 17:05:00,0.0,0.1,0.59,-8.117,-45.855
5563,2017/04/12 17:05:00,0.0,0.5,0.19,-7.531000000000001,-46.206
5564,2017/04/12 17:02:00,0.0,0.0,1.0,-17.317999999999998,-50.253
5565,2017/04/12 17:03:00,0.0,0.0,0.54,-15.192,-51.023
5566,2017/04/12 17:03:00,0.0,0.0,1.0,-15.283,-51.552
5567,2017/04/12 17:03:00,0.0,0.0,1.0,-15.770999999999999,-51.69
5568,2017/04/12 17:03:00,0.0,0.0,0.54,-15.190999999999999,-51.013000000000005
5569,2017/04/12 17:03:00,0.0,0.0,0.91,-15.033,-48.81100000000001
5570,2017/04/12 17:03:00,0.0,0.0,0.08,-14.169,-48.941
5571,2017/04/12 17:04:00,0.0,0.1,1.0,-12.720999999999998,-55.68
5572,2017/04/12 17:04:00,0.0,0.0,0.07,-13.130999999999998,-55.111999999999995
5573,2017/04/12 17:04:00,0.0,0.0,0.08,-12.068,-48.983000000000004
5574,2017/04/12 17:04:00,0.0,0.0,0.08,-12.139000000000001,-48.731
5575,2017/04/12 17:04:00,0.0,0.0,0.1,-13.539000000000001,-56.549
5576,2017/04/12 17:04:00,0.0,0.0,0.08,-12.196,-51.615
5577,2017/04/12 17:04:00,0.0,1.4,0.7,-12.994000000000002,-55.019
5578,2017/04/12 17:04:00,0.0,0.0,0.16,-13.523,-55.876000000000005
5579,2017/04/12 17:04:00,0.0,0.0,0.15,-13.32,-56.351000000000006
5580,2017/04/12 17:04:00,0.0,0.1,0.14,-13.808,-55.518
5581,2017/04/12 17:04:00,0.0,0.0,0.03,-13.519,-53.513999999999996
5587,2017/04/13 17:46:00,28.0,1.0,0.09,-13.82,-57.797
5588,2017/04/13 17:46:00,0.0,0.1,0.54,-14.092,-56.407
5589,2017/04/13 17:47:00,0.0,0.9,0.01,-13.693,-57.97
5590,2017/04/13 17:47:00,0.0,0.0,0.03,-13.132,-55.11
5591,2017/04/13 16:08:00,0.0,0.4,1.0,-13.210999999999999,-45.288000000000004
5592,2017/04/13 16:11:00,0.0,9.0,,-3.612,-42.934
5593,2017/04/13 17:46:00,0.0,0.0,0.26,-15.607000000000001,-56.492
5594,2017/04/13 17:46:00,0.0,1.2,0.74,-14.969000000000001,-54.07899999999999
5607,2017/04/14 16:50:00,0.0,0.0,0.2,-17.848,-50.22
5608,2017/04/14 16:50:00,0.0,0.2,1.0,-17.236,-50.356
5609,2017/04/14 16:50:00,0.0,0.0,1.0,-17.651,-48.188
5610,2017/04/14 16:49:00,0.0,0.0,0.39,-21.38,-47.983000000000004
5611,2017/04/14 16:49:00,0.0,0.0,1.0,-20.032,-45.663000000000004
5612,2017/04/14 16:49:00,0.0,0.0,1.0,-20.033,-45.673
5613,2017/04/14 16:49:00,0.0,0.0,0.28,-20.554000000000002,-48.458
5614,2017/04/14 16:49:00,0.0,0.0,0.57,-21.011,-47.888999999999996
5615,2017/04/14 16:49:00,0.0,0.0,0.44,-20.793000000000003,-47.938
5616,2017/04/14 16:50:00,0.0,0.0,1.0,-18.627,-45.425
5617,2017/04/14 16:50:00,0.0,0.0,0.16,-18.837,-47.59
5619,2017/04/14 16:50:00,0.0,3.6,0.29,-18.584,-53.32899999999999
5620,2017/04/14 16:50:00,0.0,0.0,0.2,-17.849,-49.577
5621,2017/04/14 16:50:00,0.0,1.7,1.0,-19.851,-56.931000000000004
5622,2017/04/14 16:50:00,0.0,3.0,0.37,-18.813,-52.931999999999995
5623,2017/04/14 16:50:00,0.0,0.0,0.1,-16.94,-54.049
5624,2017/04/14 16:51:00,0.0,25.6,0.44,-14.722000000000001,-52.081
5625,2017/04/14 16:51:00,0.0,0.0,0.04,-13.821,-49.897
5626,2017/04/14 16:52:00,0.0,18.9,0.01,-10.339,-49.494
5628,2017/04/15 17:33:00,0.0,3.8,0.19,-17.201,-53.425
5629,2017/04/15 17:34:00,0.0,8.1,0.36,-15.03,-57.067
5630,2017/04/15 17:34:00,0.0,7.3,0.58,-14.967,-57.077
5631,2017/04/15 17:34:00,0.0,7.0,0.0,-13.297,-59.115
5632,2017/04/15 17:35:00,0.0,13.1,0.0,-12.922,-60.001000000000005
5633,2017/04/15 17:32:00,0.0,21.0,0.0,-21.403000000000002,-55.464
5634,2017/04/15 17:32:00,0.0,10.1,0.07,-21.798000000000002,-57.562
5635,2017/04/15 17:32:00,0.0,10.1,0.29,-21.796999999999997,-57.552
5636,2017/04/15 17:32:00,0.0,10.1,0.07,-21.789,-57.56399999999999
5637,2017/04/15 17:32:00,0.0,24.1,0.33,-22.131999999999998,-56.641000000000005
5638,2017/04/15 17:33:00,0.0,3.3,0.06,-16.096,-55.138000000000005
5639,2017/04/15 17:34:00,0.0,0.5,0.12,-13.004000000000001,-55.523999999999994
5640,2017/04/15 17:34:00,0.0,0.5,0.12,-13.034,-55.53
5641,2017/04/15 17:34:00,0.0,0.0,0.13,-12.898,-55.556999999999995
5642,2017/04/15 17:34:00,29.0,3.0,0.03,-13.82,-56.787
5643,2017/04/15 17:34:00,0.0,0.4,0.07,-13.607000000000001,-56.463
5644,2017/04/16 16:38:00,0.0,0.0,1.0,-17.347,-46.162
5645,2017/04/16 16:38:00,0.0,0.0,0.7,-14.832,-44.923
5646,2017/04/16 16:38:00,0.0,0.0,1.0,-17.349,-46.173
5647,2017/04/16 16:38:00,0.0,0.0,0.7,-14.833,-44.933
5648,2017/04/16 16:38:00,0.0,0.0,0.92,-16.046,-47.975
5649,2017/04/16 16:39:00,0.0,0.0,0.12,-12.51,-49.593
5650,2017/04/16 16:39:00,0.0,0.0,0.12,-12.515999999999998,-49.597
5651,2017/04/16 16:40:00,0.0,1.4,0.0,-9.74,-49.09
5652,2017/04/16 16:40:00,0.0,6.9,0.0,-8.568,-49.229
5653,2017/04/16 16:40:00,0.0,0.0,0.03,-10.770999999999999,-49.806000000000004
5654,2017/04/16 16:40:00,0.0,0.2,0.01,-10.613,-49.849
5655,2017/04/16 16:39:00,0.0,0.0,0.12,-13.154000000000002,-49.535
5656,2017/04/16 16:40:00,0.0,0.0,0.32,-8.702,-46.63
5657,2017/04/16 16:40:00,0.0,0.0,0.27,-7.587000000000001,-46.483000000000004
5658,2017/04/16 16:40:00,0.0,1.6,0.29,-10.698,-46.73
5659,2017/04/16 16:40:00,0.0,0.0,0.49,-9.637,-47.266999999999996
5660,2017/04/16 16:40:00,0.0,0.0,0.49,-9.639,-47.261
5661,2017/04/16 16:40:00,0.0,6.9,0.01,-8.332,-48.31
5662,2017/04/16 16:40:00,0.0,0.0,0.44,-10.741,-46.756
5663,2017/04/16 16:40:00,0.0,0.0,0.43,-10.739,-46.746
5664,2017/04/16 16:40:00,0.0,0.0,0.44,-10.504000000000001,-46.512
5665,2017/04/16 16:40:00,0.0,0.0,0.26,-7.595,-46.472
5666,2017/04/16 16:40:00,0.0,0.0,0.49,-9.626,-47.258
5667,2017/04/16 16:40:00,0.0,0.0,0.7,-8.692,-46.631
5668,2017/04/16 16:40:00,0.0,0.0,0.48,-9.628,-47.268
5669,2017/04/16 16:40:00,0.0,0.0,0.28,-7.587999999999999,-46.493
5670,2017/04/16 16:40:00,0.0,4.7,0.36,-7.749,-48.291000000000004
5671,2017/04/16 16:40:00,0.0,0.0,0.48,-9.618,-47.27
5672,2017/04/16 16:40:00,0.0,0.0,0.45,-10.738,-46.735
5673,2017/04/16 16:40:00,0.0,0.0,0.26,-7.586,-46.474
5674,2017/04/16 16:40:00,0.0,0.0,0.44,-10.501,-46.492
5675,2017/04/16 16:40:00,0.0,0.0,0.48,-9.617,-47.25899999999999
5676,2017/04/16 16:40:00,0.0,0.0,0.44,-10.503,-46.501999999999995
5677,2017/04/16 16:40:00,0.0,0.0,0.54,-9.494,-46.651
