,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
5842,2018/02/09 18:00:00,0.0,0.0,0.37,1.6219999999999999,-68.872
5843,2018/02/09 18:00:00,0.0,0.0,0.36,1.581,-68.782
5844,2018/02/09 18:00:00,0.0,0.0,0.26,1.2109999999999999,-69.36
5845,2018/02/09 18:00:00,0.0,0.0,0.26,1.222,-68.852
5846,2018/02/09 18:00:00,0.0,0.0,0.25,1.166,-69.10300000000001
5847,2018/02/09 18:00:00,0.0,0.0,0.2,0.606,-69.15899999999999
5848,2018/02/09 18:00:00,0.0,25.95,0.03,-4.2330000000000005,-69.931
5849,2018/02/09 18:00:00,0.0,0.0,0.18,0.5329999999999999,-70.018
5850,2018/02/09 17:54:00,0.0,0.0,0.26,1.21765,-69.35944
5851,2018/02/09 17:54:00,0.0,0.0,0.19,0.5733699999999999,-69.85965
5852,2018/02/09 17:54:00,0.0,0.0,0.26,1.22634,-68.85242
5853,2018/02/09 17:54:00,0.0,0.0,0.41,1.7067599999999998,-69.42755
5854,2018/02/09 17:54:00,0.0,0.0,0.29,0.2402,-69.59784
5855,2018/02/09 16:20:41,0.0,0.0,0.42,1.71,-69.42
5856,2018/02/09 17:54:00,0.0,0.0,0.2,0.61388,-69.1538
5857,2018/02/09 17:54:00,0.0,0.0,0.43,1.7313900000000002,-69.42407
5858,2018/02/09 17:54:00,0.0,0.0,0.4,1.6902700000000002,-69.37793
5859,2018/02/09 17:54:00,0.0,0.0,0.35,1.5575,-68.6793
5860,2018/02/09 17:54:00,0.0,0.0,0.26,1.2295200000000002,-69.37215
5861,2018/02/09 15:05:00,0.0,0.0,0.4,1.695,-69.175
5862,2018/02/09 17:54:00,0.0,0.0,0.2,0.61335,-69.15735
5863,2018/02/09 17:54:00,0.0,0.0,0.4,1.69428,-69.39669
5864,2018/02/09 17:54:00,0.0,0.0,0.22,0.3591,-69.84676
5865,2018/02/09 16:20:41,0.0,0.0,0.43,1.73,-69.42
5866,2018/02/09 17:54:00,0.0,0.0,0.37,1.64162,-69.27946999999999
5867,2018/02/09 17:54:00,0.0,0.0,0.21,0.62183,-69.16953000000001
5868,2018/02/09 17:54:00,0.0,0.0,0.22,0.35853,-69.85048
5869,2018/02/09 17:54:00,0.0,0.0,0.4,1.6859099999999998,-69.40635
5870,2018/02/09 17:54:00,0.0,0.0,0.2,0.61052,-69.1533
5871,2018/02/09 17:54:00,0.0,3.95,0.06,-3.4807699999999997,-58.603
5872,2018/02/09 17:54:00,0.0,0.0,0.03,-0.48801000000000005,-66.48331999999999
5873,2018/02/09 17:54:00,0.0,0.0,0.19,-0.59486,-64.83245
5874,2018/02/09 17:54:00,0.0,0.0,0.13,0.08058,-65.04987
5875,2018/02/09 17:54:00,0.0,0.3,0.02,-2.3307599999999997,-65.28142
5876,2018/02/09 17:54:00,0.0,0.22,0.02,-3.03725,-65.06994
5877,2018/02/09 18:00:00,0.0,1.72,0.02,-0.195,-66.859
5878,2018/02/09 18:00:00,0.0,0.0,0.04,-0.49200000000000005,-66.492
5879,2018/02/09 18:00:00,0.0,0.0,0.04,-0.491,-66.483
5880,2018/02/09 18:00:00,0.0,26.92,0.06,-3.488,-60.108999999999995
5881,2018/02/09 18:00:00,0.0,6.57,0.02,-4.087,-63.217
5882,2018/02/09 18:00:00,0.0,0.0,0.19,1.806,-67.345
5883,2018/02/09 18:00:00,0.0,0.0,0.17,1.715,-67.271
5884,2018/02/09 18:00:00,0.0,0.73,0.04,1.085,-67.238
5885,2018/02/09 18:00:00,0.0,2.0,0.04,1.008,-67.193
5886,2018/02/09 18:00:00,0.0,1.22,0.03,0.89,-67.252
5887,2018/02/09 17:54:00,0.0,25.68,0.06,-3.41917,-60.049969999999995
5888,2018/02/09 15:35:02,0.0,9.97,0.02,-4.05,-63.19
5889,2018/02/09 17:54:00,0.0,31.9,0.06,-3.1425400000000003,-61.47779
5890,2018/02/09 05:12:00,0.0,1.95,0.17,-1.4145299999999998,-60.30457
5891,2018/02/09 17:54:00,0.0,0.0,0.19,1.80634,-67.34698
5892,2018/02/09 17:54:00,0.0,19.25,0.06,-2.64489,-59.76226
5893,2018/02/09 17:54:00,0.0,1.72,0.03,-0.18748,-66.85529
5894,2018/02/09 17:54:00,0.0,0.0,0.17,1.7139099999999998,-67.26451
5895,2018/02/09 17:54:00,0.0,0.28,0.03,-2.9603,-65.24938
5896,2018/02/09 05:12:00,0.0,1.95,0.17,-1.4110200000000002,-60.303999999999995
5897,2018/02/09 17:54:00,0.0,0.28,0.04,1.2786899999999999,-67.21524000000001
5898,2018/02/09 17:54:00,0.0,0.0,0.17,1.71672,-67.26852
5899,2018/02/09 17:54:00,0.0,0.75,0.17,-1.51604,-60.40266
5900,2018/02/09 17:54:00,0.0,0.0,0.25,-0.4528,-64.72831
5901,2018/02/09 17:54:00,0.0,0.1,0.18,-2.02113,-59.986369999999994
5902,2018/02/09 17:54:00,0.0,8.55,0.06,-3.7034300000000004,-59.33161
5903,2018/02/09 17:54:00,0.0,0.73,0.04,1.08956,-67.23911
5904,2018/02/09 17:54:00,0.0,0.33,0.04,0.9595299999999999,-67.47513000000001
5905,2018/02/09 17:54:00,0.0,0.0,0.17,1.7599099999999999,-67.3895
5906,2018/02/09 17:54:00,0.0,43.25,0.06,-3.3271900000000003,-60.2073
5907,2018/02/09 17:54:00,0.0,8.15,0.08,-2.42374,-59.87627
5908,2018/02/09 17:54:00,0.0,6.57,0.02,-4.08376,-63.21541
5909,2018/02/09 17:54:00,0.0,0.3,0.02,-2.3342099999999997,-65.2809
5910,2018/02/09 17:54:00,0.0,0.28,0.34,-1.1728399999999999,-62.94695
5911,2018/02/09 05:12:00,0.0,1.18,0.17,-1.41929,-60.297340000000005
5912,2018/02/10 17:36:00,0.0,1.73,0.35,1.43696,-68.36121
5913,2018/02/10 20:20:41,0.0,1.57,0.47,1.73,-69.41
5914,2018/02/10 17:36:00,0.0,45.0,0.05,-3.4518400000000002,-68.21478
5915,2018/02/10 17:36:00,0.0,1.65,0.42,1.6247200000000002,-69.05582
5916,2018/02/10 17:36:00,0.0,1.65,0.42,1.6205,-69.05516
5917,2018/02/10 17:36:00,0.0,2.35,0.42,1.6334799999999998,-69.38157
5918,2018/02/10 17:36:00,0.0,4.6,0.33,1.39096,-68.14815
5919,2018/02/10 17:36:00,0.0,11.8,0.23,0.38361,-69.77474000000001
5920,2018/02/10 17:36:00,0.0,14.03,0.22,0.57618,-69.17007
5921,2018/02/10 17:36:00,0.0,9.17,0.22,0.5976,-69.23206
5922,2018/02/10 17:36:00,0.0,8.07,0.33,0.22694,-69.72626
5923,2018/02/10 16:50:40,0.0,0.52,0.46,1.71,-69.73
5924,2018/02/10 17:36:00,0.0,3.6,0.45,1.6954,-69.1255
5925,2018/02/10 17:36:00,0.0,1.73,0.35,1.43641,-68.36473000000001
5926,2018/02/10 17:36:00,0.0,9.17,0.22,0.59697,-69.23616
5927,2018/02/10 17:36:00,0.0,10.33,0.23,0.61142,-69.17107
5928,2018/02/10 17:36:00,0.0,0.92,0.15,1.71239,-67.27261
5929,2018/02/10 17:36:00,0.0,0.0,0.66,1.07598,-62.82816999999999
5930,2018/02/10 17:36:00,0.0,37.27,0.0,-0.36093000000000003,-66.28393
5931,2018/02/11 20:20:24,0.0,4.13,0.13,-0.68,-62.93
5932,2018/02/11 21:35:24,0.0,4.13,0.13,-0.68,-62.93
5933,2018/02/11 20:05:24,0.0,4.13,0.12,-0.68,-62.91
5934,2018/02/11 21:35:24,0.0,4.13,0.12,-0.68,-62.91
5935,2018/02/11 20:20:24,0.0,4.13,0.12,-0.68,-62.91
5936,2018/02/16 18:10:00,0.0,11.5,0.0,1.6880000000000002,-69.27600000000001
5937,2018/02/16 18:10:00,0.0,11.13,0.0,1.683,-69.12
5938,2018/02/16 18:10:00,0.0,11.13,0.0,1.685,-69.111
5939,2018/02/16 18:10:00,0.0,11.13,0.0,1.6740000000000002,-69.119
5940,2018/02/16 18:10:00,0.0,11.27,0.0,1.6030000000000002,-69.038
5941,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66476,-69.9179
5942,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66172,-69.92085
5943,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66534,-69.92119
5944,2018/02/18 17:55:00,0.0,6.75,0.0,-7.3020000000000005,-60.675
5945,2018/02/20 17:48:00,0.0,0.0,0.14,0.42863,-68.83161
5946,2018/02/20 17:48:00,0.0,0.0,0.17,0.58345,-69.81715
5947,2018/02/20 17:48:00,0.0,0.0,0.17,0.5854,-69.82007
5948,2018/02/20 17:48:00,0.0,5.05,0.1,-3.7349099999999997,-61.21799
5949,2018/02/21 17:30:00,0.0,0.38,0.23,0.57505,-67.81089
5950,2018/02/21 17:30:00,0.0,0.0,0.37,1.4989299999999999,-68.35023000000001
5951,2018/02/21 19:50:40,0.0,0.0,0.44,1.69,-69.44
5952,2018/02/21 17:30:00,0.0,0.0,0.45,1.71825,-69.64242
5953,2018/02/21 17:30:00,0.0,0.0,0.33,1.38952,-68.02297
5954,2018/02/21 17:30:00,0.0,0.38,0.23,0.57433,-67.8101
5955,2018/02/21 17:30:00,0.0,0.0,0.34,0.25419,-69.76164
5956,2018/02/21 17:20:39,0.0,0.0,0.37,1.49,-68.35
5957,2018/02/21 17:30:00,0.0,0.25,0.29,0.30054000000000003,-68.66064
5958,2018/02/21 17:30:00,0.0,0.0,0.44,1.7084700000000002,-69.64071
5959,2018/02/21 17:30:00,0.0,0.0,0.19,0.4461,-69.30412
5960,2018/02/21 17:24:00,0.0,0.0,0.02,-3.04547,-65.07755
5961,2018/02/21 17:30:00,0.0,0.85,0.18,-1.50326,-60.1766
5962,2018/02/21 17:30:00,0.0,0.47,0.19,-1.56494,-61.55818000000001
5963,2018/02/22 17:20:41,0.0,0.0,0.45,1.73,-69.66
5964,2018/02/22 18:48:00,0.0,0.0,0.34,0.2889,-69.83389
5965,2018/02/22 17:12:00,0.0,2.0,0.38,1.4942600000000001,-68.20448
5966,2018/02/22 17:12:00,0.0,6.32,0.33,1.22228,-68.97086
5967,2018/02/22 17:12:00,0.0,6.32,0.33,1.22315,-68.96539
5968,2018/02/22 18:48:00,0.0,0.0,0.37,0.22859000000000002,-69.71725
5969,2018/02/22 17:12:00,0.0,6.32,0.33,1.22281,-68.96587
5971,2018/02/22 18:48:00,0.0,0.0,0.44,1.7137200000000001,-69.64305999999999
5972,2018/02/22 17:35:40,0.0,0.0,0.44,1.71,-69.64
5973,2018/02/23 18:30:00,0.0,6.9,0.46,1.73915,-69.6842
5974,2018/02/23 15:15:00,0.0,0.43,0.46,1.7380000000000002,-69.45100000000001
5975,2018/02/23 18:15:00,0.0,0.0,0.34,1.175,-69.128
5976,2018/02/23 18:15:00,0.0,0.22,0.27,0.392,-69.77600000000001
5977,2018/02/23 22:20:41,0.0,2.48,0.46,1.73,-69.75
5978,2018/02/23 18:30:00,0.0,18.55,0.35,0.03261,-68.66802
5979,2018/02/23 18:30:00,0.0,0.23,0.29,1.09938,-69.32863
5980,2018/02/23 18:30:00,0.0,21.23,0.39,0.14515,-68.52967
5981,2018/02/23 18:15:00,0.0,0.08,0.39,0.251,-69.985
5982,2018/02/23 18:15:00,0.0,0.05,0.41,1.625,-69.39
5983,2018/02/23 18:15:00,0.0,0.05,0.41,1.626,-69.381
5984,2018/02/23 18:30:00,0.0,0.0,0.34,1.1759700000000002,-69.1321
5985,2018/02/23 18:30:00,0.0,0.08,0.33,1.25583,-69.2739
5986,2018/02/24 18:12:00,0.0,0.98,0.37,1.28231,-68.90298
5987,2018/02/24 18:12:00,0.0,0.0,0.49,1.7249400000000001,-69.43464
5988,2018/02/24 18:12:00,0.0,3.13,0.27,0.54772,-69.89675
5989,2018/02/24 18:12:00,0.0,0.0,0.49,1.72775,-69.4341
5990,2018/02/24 18:12:00,0.0,5.0,0.44,1.5836700000000001,-68.72155
5991,2018/02/24 18:12:00,0.0,20.1,0.0,0.85221,-67.24601
5992,2018/02/24 18:12:00,0.0,0.0,0.49,1.7256,-69.43034
5993,2018/02/24 18:12:00,0.0,0.0,0.49,1.73911,-69.68365
5994,2018/02/24 18:12:00,0.0,0.0,0.49,1.72405,-69.43369
5995,2018/02/24 18:12:00,0.0,22.85,0.43,1.51377,-68.18149
5996,2018/02/24 18:12:00,0.0,0.0,0.45,1.65229,-69.29043
5997,2018/02/24 18:12:00,0.0,0.55,0.01,-3.25438,-60.666880000000006
5998,2018/02/24 18:12:00,0.0,30.0,0.0,0.9222799999999999,-67.18336
5999,2018/02/24 18:12:00,0.0,20.1,0.0,0.80219,-67.23867
6000,2018/02/24 18:12:00,0.0,17.22,0.0,0.73497,-67.48933000000001
6001,2018/02/25 18:00:00,0.0,35.15,0.47,1.732,-69.411
6002,2018/02/25 17:54:00,0.0,7.15,0.4,1.47154,-68.67461999999999
6003,2018/02/25 18:00:00,0.0,20.88,0.44,1.682,-69.425
6004,2018/02/25 18:00:00,0.0,6.8,0.39,1.446,-69.513
6005,2018/02/25 18:00:00,0.0,5.85,0.4,1.5130000000000001,-68.676
6006,2018/02/25 18:00:00,0.0,7.15,0.4,1.4680000000000002,-68.683
6007,2018/02/25 18:00:00,0.0,7.15,0.4,1.469,-68.673
6008,2018/02/25 18:00:00,0.0,14.72,0.36,0.257,-69.452
6009,2018/02/25 18:00:00,0.0,14.72,0.36,0.255,-69.446
6010,2018/02/25 18:00:00,0.0,35.15,0.47,1.735,-69.417
6011,2018/02/25 17:54:00,0.0,7.43,0.4,1.4989700000000001,-68.18297
6012,2018/02/26 17:30:00,0.0,12.82,0.01,-3.04103,-61.302440000000004
6013,2018/02/26 17:30:00,0.0,13.38,0.01,-3.3595099999999998,-59.454609999999995
6014,2018/02/26 17:36:00,0.0,0.38,0.52,1.72658,-69.75376
6015,2018/02/26 17:36:00,0.0,0.38,0.52,1.7274599999999998,-69.7549
6016,2018/02/26 17:30:00,0.0,26.4,0.01,-3.26162,-60.904340000000005
6017,2018/02/26 17:36:00,0.0,20.17,0.0,0.56735,-67.41228000000001
6018,2018/02/26 17:30:00,0.0,24.58,0.01,-4.535830000000001,-61.154619999999994
6019,2018/02/26 17:30:00,0.0,30.0,0.01,-2.81468,-60.104130000000005
6020,2018/02/26 17:36:00,0.0,20.17,0.0,0.53401,-67.41427
6021,2018/02/26 17:30:00,0.0,10.17,0.01,-3.3992199999999997,-58.49012
6022,2018/02/26 17:30:00,0.0,56.8,0.01,-3.8159699999999996,-60.447219999999994
6023,2018/02/26 17:30:00,0.0,28.18,0.01,-3.1031299999999997,-59.77632
6024,2018/02/26 17:30:00,0.0,40.92,0.01,-2.91169,-60.66946
6025,2018/02/26 17:36:00,0.0,20.17,0.0,0.5664100000000001,-67.40929
6026,2018/02/26 17:30:00,0.0,38.02,0.01,-3.56978,-59.74159
6027,2018/02/26 17:30:00,0.0,46.77,0.01,-3.81774,-60.39069
6028,2018/02/26 17:36:00,0.0,1.9,0.0,-1.4113200000000001,-60.300509999999996
6029,2018/02/26 17:30:00,0.0,12.82,0.01,-3.03822,-61.30647
6030,2018/02/26 17:36:00,0.0,15.2,0.0,-2.01822,-57.12457
6031,2018/02/27 14:55:00,0.0,22.5,0.04,-3.622,-63.775
6032,2018/02/27 17:50:00,0.0,0.1,0.0,-2.333,-65.464
6033,2018/02/28 18:36:00,0.0,74.8,0.0,-7.35284,-72.58459
6034,2018/02/28 16:54:00,0.0,0.0,0.01,-7.46845,-63.10961999999999
6035,2018/02/28 18:36:00,0.0,16.05,0.0,0.26293,-69.63444
6036,2018/02/28 16:54:00,0.0,0.0,0.01,-7.472810000000001,-63.09451
6037,2018/02/28 16:54:00,0.0,0.0,0.01,-7.4694199999999995,-63.110380000000006
6038,2018/02/28 16:54:00,0.0,0.0,0.01,-7.47368,-63.095319999999994
6039,2018/02/28 16:54:00,0.0,0.0,0.01,-7.46784,-63.10482
6040,2018/02/28 18:36:00,0.0,0.0,0.01,-7.47242,-63.09182
6041,2018/02/28 16:54:00,0.0,0.0,0.03,-1.40949,-60.29934
6042,2018/02/28 16:54:00,0.0,0.0,0.03,-1.4141700000000001,-60.29866
6043,2018/02/28 16:54:00,0.0,0.0,0.02,-1.57079,-60.23146
6044,2018/02/28 16:54:00,0.0,1.8,0.0,-2.35753,-57.59117
128781,2018/02/23 15:15:00,0.0,0.43,0.46,1.736,-69.441
128791,2018/02/07 18:30:00,0.0,0.0,0.18,0.34902,-69.76458000000001
128821,2018/02/08 18:12:00,0.0,0.0,0.23,-1.95291,-58.308409999999995
