,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
22776,2017/07/29 17:10:00,0.0,0.0,,-6.52731,-64.29420999999999
22777,2017/07/29 17:10:00,0.0,0.0,,-3.58892,-57.99496
22778,2017/07/29 17:11:00,0.0,0.0,,-3.1324099999999997,-64.90115
22779,2017/07/29 17:10:00,0.0,0.0,,-6.52958,-64.29338
22780,2017/07/29 17:30:00,0.0,0.0,,-6.526,-64.294
22781,2017/07/29 17:10:00,0.0,0.0,,-6.5264,-64.28739
22782,2017/07/29 17:10:00,0.0,0.0,,-6.07099,-61.99743
22783,2017/07/29 17:10:00,0.0,0.0,,-6.52325,-64.28729
22784,2017/07/29 17:10:00,0.0,0.0,,-6.52685,-64.29079
22785,2017/07/29 17:10:00,0.0,0.0,,-6.5291,-64.28999
22786,2017/07/29 17:10:00,0.0,0.0,,-6.5237300000000005,-64.2907
22787,2017/07/29 17:10:00,0.0,0.0,,-6.5385,-64.2961
22788,2017/07/29 17:10:00,0.0,0.0,,-6.52421,-64.29409
22789,2017/07/29 17:31:00,0.0,0.0,,-1.395,-61.18899999999999
22790,2017/07/29 17:31:00,0.0,0.0,,-1.396,-61.2
22791,2017/07/29 17:11:00,0.0,0.0,,-3.45419,-64.65129
22792,2017/07/29 17:11:00,0.0,0.0,,-3.4537199999999997,-64.64809
22793,2017/07/29 17:30:00,0.0,0.0,,-3.424,-56.979
22794,2017/07/29 17:30:00,0.0,0.0,,-3.242,-56.803999999999995
22795,2017/07/29 17:30:00,0.0,0.0,,-3.3739999999999997,-57.647
22796,2017/07/29 17:30:00,0.0,0.0,,-3.2439999999999998,-56.81399999999999
22797,2017/07/29 17:10:00,0.0,0.0,,-2.78352,-56.6483
22798,2017/07/29 17:10:00,0.0,0.0,,-3.7519199999999997,-57.21945
22799,2017/07/29 17:10:00,0.0,0.0,,-3.3857800000000005,-56.986509999999996
22800,2017/07/29 17:10:00,0.0,0.0,,-3.3253199999999996,-56.99548000000001
22801,2017/07/29 17:10:00,0.0,0.0,,-3.7553099999999997,-57.21894
22802,2017/07/29 17:10:00,0.0,0.0,,-2.87042,-56.70952
22803,2017/07/29 17:10:00,0.0,0.0,,-3.71771,-57.45457
22804,2017/07/29 14:36:00,0.0,0.0,,-3.323,-56.993
22805,2017/07/29 17:10:00,0.0,0.0,,-3.7751900000000003,-57.304669999999994
22806,2017/07/29 17:10:00,0.0,0.0,,-2.9739999999999998,-56.79393
22807,2017/07/30 16:52:00,0.0,0.5,,-2.92695,-56.85275
22808,2017/07/30 16:52:00,0.0,4.6,,-2.8399400000000004,-57.3377
22809,2017/07/30 16:52:00,0.0,0.5,,-2.99839,-56.81098000000001
22810,2017/07/30 16:52:00,0.0,0.5,,-2.92332,-56.85718000000001
22811,2017/07/30 16:52:00,0.0,0.5,,-2.92328,-56.85719
22812,2017/07/30 16:52:00,0.0,0.5,,-2.92274,-56.85337
22813,2017/07/30 16:52:00,0.0,0.5,,-2.92273,-56.85338
22814,2017/07/30 16:52:00,0.0,0.5,,-2.92755,-56.85658000000001
22815,2017/07/30 18:12:00,0.0,0.0,,-8.775,-67.334
22816,2017/07/30 18:31:00,0.0,0.0,,-6.525580000000001,-64.28793
22817,2017/07/30 18:31:00,0.0,0.0,,-6.52759,-64.28764
22818,2017/07/30 16:52:00,0.0,0.2,,-3.00319,-56.81423
22819,2017/07/30 16:52:00,0.0,0.5,,-2.92217,-56.84961
22820,2017/07/30 16:52:00,0.0,0.5,,-2.9275,-56.856590000000004
22821,2017/07/30 16:52:00,0.0,0.5,,-2.92218,-56.8496
22822,2017/07/30 16:52:00,0.0,0.2,,-3.00261,-56.810340000000004
22823,2017/07/31 16:33:00,0.0,0.0,,-3.77365,-57.0232
22824,2017/07/31 18:13:00,0.0,0.0,,-3.5212800000000004,-57.944309999999994
22825,2017/07/31 18:14:00,0.0,3.8,,-1.36505,-60.41186
22826,2017/07/31 18:13:00,0.0,0.0,,-3.52505,-66.30989
22827,2017/07/31 18:14:00,0.0,4.3,,-1.3719700000000001,-60.37432
22828,2017/07/31 16:33:00,0.0,0.0,,-3.76971,-57.023999999999994
22829,2017/07/31 18:13:00,0.0,0.0,,-3.10513,-64.97012
22830,2017/07/31 18:13:00,0.0,0.0,,-3.5209099999999998,-66.31051
22831,2017/07/31 16:33:00,0.0,0.0,,-3.76911,-57.01973
22832,2017/07/31 19:59:17,0.0,0.0,,-6.54699,-64.2937
22833,2017/07/31 18:13:00,0.0,0.0,,-6.52426,-64.28712
22834,2017/07/31 18:13:00,0.0,0.0,,-6.52878,-64.28638000000001
22835,2017/07/31 05:35:00,0.0,0.0,,-6.525519999999999,-64.28950999999999
22836,2017/07/31 17:21:57,0.0,0.0,,-3.52,-66.31
22837,2017/07/31 18:29:10,0.0,0.0,,-3.21,-64.91
22838,2017/07/31 18:59:09,0.0,0.0,,-3.21,-64.91
22839,2017/07/31 14:24:00,0.0,0.0,,-3.62,-57.968
22840,2017/07/31 17:18:00,0.0,0.0,,-3.681,-56.998000000000005
22841,2017/07/31 17:18:00,0.0,0.0,,-3.036,-57.461999999999996
22842,2017/07/31 17:18:00,0.0,0.0,,-3.682,-57.007
22843,2017/07/31 17:18:00,0.0,0.0,,-3.0069999999999997,-56.92100000000001
22844,2017/07/31 17:18:00,0.0,0.0,,-3.688,-57.0
22845,2017/07/31 17:18:00,0.0,0.0,,-3.7680000000000002,-57.028
22846,2017/07/31 17:18:00,0.0,0.0,,-3.222,-56.825
22847,2017/07/31 17:18:00,0.0,0.0,,-3.778,-57.027
22848,2017/07/31 17:18:00,0.0,0.0,,-3.009,-56.931000000000004
22849,2017/07/31 17:18:00,0.0,0.0,,-3.7760000000000002,-57.016999999999996
22850,2017/07/31 16:33:00,0.0,0.0,,-3.6216,-57.642880000000005
22851,2017/07/31 16:33:00,0.0,0.0,,-3.3096900000000002,-57.047940000000004
22852,2017/07/31 16:33:00,0.0,0.0,,-3.7750800000000004,-57.018809999999995
22853,2017/07/31 16:33:00,0.0,0.0,,-3.2119999999999997,-57.95981
23500,2017/07/26 19:52:40,0.0,0.0,0.93,-8.96,-64.18
23501,2017/07/26 18:22:40,0.0,0.0,0.93,-8.96,-64.18
23502,2017/07/26 21:37:23,0.0,0.0,0.89,-6.89,-60.1
23503,2017/07/26 18:06:00,0.0,0.0,0.84,-7.10772,-59.44451
23504,2017/07/26 20:00:06,0.0,0.0,0.89,-6.89,-60.09
23505,2017/07/26 18:52:20,0.0,0.0,0.82,-6.34,-62.77
23506,2017/07/26 20:30:04,0.0,0.0,0.89,-6.89,-60.09
23507,2017/07/26 18:05:00,0.0,0.0,1.0,-9.40248,-65.48109000000001
23508,2017/07/27 17:22:24,0.0,0.0,0.91,-6.89,-60.08
23509,2017/07/27 17:47:00,0.0,0.0,1.0,-7.6311800000000005,-65.56473000000001
23510,2017/07/27 17:30:12,0.0,0.0,0.91,-7.07,-59.43
23511,2017/07/27 17:22:21,0.0,0.0,0.49,-6.53,-64.28
23512,2017/07/27 17:47:00,0.0,0.0,0.84,-7.44752,-60.44965
23513,2017/07/27 17:47:00,0.0,0.0,1.0,-8.55803,-64.11006
23514,2017/07/27 21:22:24,0.0,0.0,0.92,-7.06,-59.45
23515,2017/07/27 02:03:55,0.0,0.0,0.89,-8.131199836730959,-64.05419921875
23516,2017/07/27 19:30:09,0.0,0.0,0.91,-7.07,-59.45
23517,2017/07/27 01:37:44,0.0,0.0,1.0,-9.38,-65.48
23518,2017/07/27 17:47:00,0.0,0.0,1.0,-7.57378,-63.7542
23519,2017/07/27 05:10:00,0.0,0.0,0.91,-6.94394,-59.74714
23520,2017/07/28 21:07:22,0.0,0.0,0.8,-6.7,-60.12
23521,2017/07/28 04:52:00,0.0,0.0,1.0,-8.46684,-64.15273
23522,2017/07/28 17:28:00,0.0,0.0,,-6.53637,-64.28748
23523,2017/07/28 23:37:23,0.0,0.0,0.89,-6.84,-59.17
23524,2017/07/28 17:29:00,0.0,0.0,0.84,-5.83501,-60.53228000000001
23525,2017/07/28 17:28:00,0.0,0.0,0.98,-7.942419999999999,-61.563869999999994
23526,2017/07/28 16:22:25,0.0,0.0,0.92,-7.08,-59.43
23527,2017/07/28 17:28:00,0.0,0.0,0.87,-6.82384,-59.943000000000005
23528,2017/07/28 21:00:06,0.0,0.0,0.92,-6.85,-59.17
23529,2017/07/28 17:28:00,0.0,0.0,0.87,-6.82769,-59.945969999999996
23530,2017/07/28 17:28:00,0.0,0.0,0.81,-6.32421,-61.92231999999999
23531,2017/07/28 17:28:00,0.0,0.0,0.53,-6.485609999999999,-64.26495
23532,2017/07/28 17:07:29,0.0,0.0,1.0,-7.44,-62.95
23533,2017/07/28 17:07:37,0.0,0.0,1.0,-8.59,-64.1
23534,2017/07/28 15:37:42,0.0,0.0,1.0,-9.23,-65.45
23535,2017/07/29 17:09:00,0.0,0.0,0.94,-7.0797,-59.44024
23536,2017/07/29 17:09:00,0.0,0.0,0.9,-6.8258600000000005,-59.94835
23537,2017/07/29 17:09:00,0.0,0.0,0.95,-6.977360000000001,-59.87392
23538,2017/07/29 17:10:00,0.0,0.0,0.88,-5.83025,-61.669540000000005
23539,2017/07/29 16:00:05,0.0,0.0,0.94,-6.92,-59.74
23540,2017/07/29 17:09:00,0.0,0.0,0.81,-7.38592,-59.735519999999994
23541,2017/07/29 17:09:00,0.0,0.0,0.9,-7.297510000000001,-64.65465999999999
23542,2017/07/29 23:22:24,0.0,0.0,0.94,-6.93,-59.71
23543,2017/07/29 04:32:00,0.0,0.0,0.92,-6.8300600000000005,-59.794990000000006
23544,2017/07/29 06:13:00,0.0,0.0,1.0,-7.4505,-62.95066
23545,2017/07/29 17:09:00,0.0,0.0,0.94,-6.8577,-60.05591999999999
23546,2017/07/29 06:14:00,0.0,0.0,0.98,-8.66003,-66.95203000000001
23547,2017/07/29 00:30:06,0.0,0.0,0.94,-6.92,-59.72
23548,2017/07/29 17:30:00,0.0,0.0,0.91,-6.67,-59.07
23549,2017/07/29 17:09:00,0.0,0.0,0.83,-7.3906600000000005,-59.740109999999994
25645,2017/07/12 17:28:00,0.0,0.0,0.83,-8.642619999999999,-64.20013
25833,2017/07/01 14:13:00,0.0,0.0,1.0,-7.617999999999999,-63.151
25834,2017/07/01 17:34:00,0.0,0.0,0.54,-7.690739999999999,-63.19834
25835,2017/07/01 14:13:00,0.0,0.0,1.0,-7.622000000000001,-63.125
25836,2017/07/01 14:13:00,0.0,0.0,1.0,-7.619,-63.144
25837,2017/07/01 14:13:00,0.0,0.0,1.0,-7.621,-63.131
25838,2017/07/01 16:00:18,0.0,0.0,0.53,-7.68,-63.23
25839,2017/07/01 17:34:00,0.0,0.0,0.53,-6.7992300000000006,-60.000040000000006
25840,2017/07/01 17:34:00,0.0,0.0,1.0,-7.61565,-63.13686
25841,2017/07/01 17:34:00,0.0,0.0,1.0,-7.6162,-63.14058000000001
25842,2017/07/01 17:34:00,0.0,0.0,0.54,-7.696389999999999,-63.21286
25843,2017/07/01 17:34:00,0.0,0.0,0.56,-8.39989,-64.11392
25844,2017/07/01 17:34:00,0.0,0.0,0.58,-7.44492,-60.46069
25845,2017/07/01 17:34:00,0.0,0.0,0.54,-7.6912899999999995,-63.2021
25846,2017/07/01 17:34:00,0.0,0.0,0.54,-7.687289999999999,-63.198859999999996
25847,2017/07/01 17:34:00,0.0,0.0,0.61,-7.477339999999999,-60.545269999999995
25848,2017/07/01 14:30:14,0.0,0.0,0.53,-7.61,-63.17
25849,2017/07/01 17:34:00,0.0,0.0,0.56,-8.40109,-64.12221
25850,2017/07/01 17:34:00,0.0,0.0,0.54,-7.6935,-63.217130000000004
25851,2017/07/01 17:34:00,0.0,0.0,0.79,-7.897460000000001,-61.70646
25852,2017/07/01 17:34:00,0.0,0.0,1.0,-7.61221,-63.13736
25853,2017/07/01 17:34:00,0.0,0.0,1.0,-7.6059,-63.142109999999995
25854,2017/07/01 17:34:00,0.0,0.0,0.54,-7.80808,-63.19229
25855,2017/07/01 17:34:00,0.0,0.0,0.54,-7.691839999999999,-63.205859999999994
25856,2017/07/01 17:35:00,0.0,0.0,0.54,-6.87735,-62.42021999999999
25857,2017/07/01 17:34:00,0.0,0.0,0.56,-8.4041,-64.11754
25858,2017/07/01 17:35:00,0.0,0.1,0.53,-6.82455,-62.38824
25859,2017/07/01 17:34:00,0.0,0.0,0.56,-8.39628,-64.11444
25860,2017/07/01 17:35:00,0.0,0.2,0.44,-6.21358,-62.234230000000004
25861,2017/07/01 17:34:00,0.0,0.0,1.0,-7.6196399999999995,-63.14009
25862,2017/07/01 17:34:00,0.0,0.0,1.0,-8.25009,-64.02561
25863,2017/07/01 17:34:00,0.0,0.0,0.54,-7.68785,-63.202619999999996
25864,2017/07/01 17:36:00,0.0,0.0,0.05,-3.07318,-67.96918000000001
25865,2017/07/01 14:29:18,0.0,0.0,0.0,-4.03,-58.63
25866,2017/07/01 17:36:00,0.0,0.2,0.0,-2.78634,-58.177569999999996
25867,2017/07/01 17:35:00,0.0,0.0,0.1,-4.14674,-57.55373
25868,2017/07/02 17:15:00,0.0,0.0,0.67,-9.2247,-65.44684000000001
25869,2017/07/02 17:16:00,0.0,0.0,0.36,-7.53034,-64.85801
25870,2017/07/02 17:48:00,0.0,0.0,0.58,-6.846,-59.181999999999995
25871,2017/07/02 17:48:00,0.0,0.0,0.58,-6.848,-59.193000000000005
25872,2017/07/02 17:48:00,0.0,0.0,0.55,-7.169,-63.126000000000005
25873,2017/07/02 17:48:00,0.0,0.0,0.5,-8.158999999999999,-64.027
25874,2017/07/02 17:48:00,0.0,0.0,0.5,-7.272,-64.775
25875,2017/07/02 17:48:00,0.0,0.0,0.37,-7.54,-64.861
25876,2017/07/02 17:48:00,0.0,0.0,0.57,-7.125,-59.68899999999999
25877,2017/07/02 17:48:00,0.0,0.0,0.57,-7.129,-59.693000000000005
25878,2017/07/02 17:48:00,0.0,0.0,0.57,-7.127999999999999,-59.681999999999995
25879,2017/07/02 17:16:00,0.0,0.0,0.55,-7.16562,-63.12268
25880,2017/07/02 17:16:00,0.0,0.0,0.57,-7.12484,-59.6881
25881,2017/07/02 17:15:00,0.0,0.0,0.5,-8.1574,-64.02271
25882,2017/07/02 17:16:00,0.0,0.0,0.36,-7.535419999999999,-64.85732
25883,2017/07/02 17:16:00,0.0,0.0,0.58,-6.8406,-59.186890000000005
25884,2017/07/02 17:16:00,0.0,0.0,0.55,-7.16113,-63.12328
25885,2017/07/02 17:16:00,0.0,0.0,0.37,-7.5362,-64.8632
25886,2017/07/02 17:15:00,0.0,0.0,0.5,-8.15397,-64.0242
25887,2017/07/02 17:16:00,0.0,0.0,0.37,-7.535810000000001,-64.86026
25888,2017/07/02 17:16:00,0.0,0.0,0.5,-7.27168,-64.77596
25889,2017/07/02 17:16:00,0.0,0.0,0.55,-7.166239999999999,-63.12708000000001
25890,2017/07/02 17:16:00,0.0,0.0,0.57,-7.18905,-59.87655
25891,2017/07/02 17:15:00,0.0,0.0,0.75,-8.5703,-61.4178
25892,2017/07/02 17:15:00,0.0,0.0,0.68,-9.30338,-65.49467
25893,2017/07/02 14:58:14,0.0,0.0,0.0,0.18,-58.94
25894,2017/07/02 12:58:50,0.0,1.7,0.01,-2.11,-63.8
25895,2017/07/03 18:31:00,0.0,0.0,1.0,-7.521,-63.049
25896,2017/07/03 18:30:00,0.0,0.0,0.69,-8.646,-64.111
25897,2017/07/03 18:31:00,0.0,0.0,0.6,-8.913,-68.566
25898,2017/07/03 16:57:00,0.0,3.7,0.0,-4.573119999999999,-59.421530000000004
25899,2017/07/03 16:57:00,0.0,3.7,0.0,-4.57466,-59.418440000000004
25900,2017/07/03 16:57:00,0.0,0.0,0.44,-8.16709,-64.12236
25901,2017/07/03 16:57:00,0.0,0.0,0.59,-7.12334,-59.685869999999994
25902,2017/07/03 18:31:00,0.0,0.0,0.6,-8.915,-68.579
25903,2017/07/03 16:57:00,0.0,3.7,0.0,-4.57003,-59.419109999999996
25904,2017/07/03 16:57:00,0.0,3.7,0.0,-4.5724599999999995,-59.41675
25905,2017/07/03 18:30:00,0.0,0.0,0.69,-8.649,-64.133
25906,2017/07/03 18:31:00,0.0,0.0,0.62,-7.518,-63.053999999999995
25907,2017/07/03 16:57:00,0.0,0.0,0.48,-6.33672,-61.975609999999996
25908,2017/07/03 16:57:00,0.0,0.0,0.59,-7.61532,-63.87651999999999
25909,2017/07/03 16:58:00,0.0,1.7,0.24,-2.54838,-57.87266999999999
25910,2017/07/03 16:58:00,0.0,0.5,1.0,-2.48692,-57.82484
25911,2017/07/04 14:43:00,0.0,0.0,0.59,-6.982,-63.091
25912,2017/07/04 17:36:00,0.0,0.8,0.0,-5.171,-60.521
25913,2017/07/04 18:19:00,0.0,0.0,0.83,-7.589119999999999,-71.95846
25914,2017/07/04 17:36:00,0.0,0.0,0.79,-7.638999999999999,-61.349
25915,2017/07/04 18:18:00,0.0,0.0,0.61,-8.320739999999999,-64.08448
25916,2017/07/04 21:00:32,0.0,0.0,0.68,-8.64,-64.06
25917,2017/07/04 14:44:00,0.0,0.0,0.61,-7.693,-63.203
25918,2017/07/04 17:30:16,0.0,0.0,0.77,-7.62,-61.38
25919,2017/07/04 20:06:53,0.0,0.0,0.72,-8.64173,-64.2134
25920,2017/07/04 14:44:00,0.0,0.0,0.7,-8.636000000000001,-64.12100000000001
25921,2017/07/04 17:35:00,0.0,0.0,0.72,-9.574,-65.794
25922,2017/07/04 17:35:00,0.0,0.0,0.7,-8.649,-64.122
25923,2017/07/04 17:36:00,0.0,0.0,0.79,-7.64,-61.358999999999995
25924,2017/07/04 17:35:00,0.0,0.0,0.7,-8.642000000000001,-64.13
25925,2017/07/04 17:35:00,0.0,0.0,0.61,-8.327,-64.09100000000001
25926,2017/07/04 17:35:00,0.0,0.0,1.0,-9.567,-65.80199999999999
25927,2017/07/04 17:36:00,0.0,0.0,0.79,-7.642,-61.369
25928,2017/07/04 17:36:00,0.0,0.0,0.64,-7.412999999999999,-63.068000000000005
25929,2017/07/04 21:07:37,0.0,0.0,0.68,-8.65,-64.06
25930,2017/07/04 18:22:30,0.0,0.0,0.79,-7.64,-61.36
25931,2017/07/04 17:37:30,0.0,0.0,0.78,-7.63,-61.36
25932,2017/07/04 18:52:29,0.0,0.0,0.78,-7.63,-61.36
25933,2017/07/04 18:22:30,0.0,0.0,0.78,-7.63,-61.36
25934,2017/07/04 18:18:00,0.0,0.0,0.79,-7.63063,-61.35875
25935,2017/07/04 18:18:00,0.0,0.0,1.0,-9.56702,-65.80059
25936,2017/07/04 18:37:29,0.0,0.0,0.78,-7.63,-61.36
25937,2017/07/04 18:07:29,0.0,0.0,0.78,-7.63,-61.36
25938,2017/07/04 18:18:00,0.0,0.0,0.78,-7.62982,-61.35426
25939,2017/07/04 18:18:00,0.0,0.0,0.69,-9.52793,-65.78573
25940,2017/07/04 21:37:38,0.0,0.0,0.68,-8.65,-64.06
25941,2017/07/04 18:18:00,0.0,0.0,0.59,-6.980689999999999,-63.093340000000005
25942,2017/07/04 05:42:00,0.0,0.0,0.7,-8.63937,-64.11537
25943,2017/07/04 19:07:30,0.0,0.0,0.78,-7.63,-61.36
25944,2017/07/04 05:42:00,0.0,0.0,0.7,-8.6395,-64.1153
25945,2017/07/04 18:52:29,0.0,0.0,0.79,-7.64,-61.36
25946,2017/07/04 17:37:30,0.0,0.0,0.79,-7.64,-61.36
25947,2017/07/04 21:07:37,0.0,0.0,0.68,-8.66,-64.05
25948,2017/07/04 18:18:00,0.0,0.0,0.79,-7.6358,-61.35315
25949,2017/07/04 18:18:00,0.0,0.0,0.79,-7.63742,-61.362069999999996
25950,2017/07/04 18:52:29,0.0,0.0,0.78,-7.63,-61.33
25951,2017/07/04 18:18:00,0.0,0.0,0.68,-8.45396,-64.14474
25952,2017/07/04 19:22:29,0.0,0.0,0.78,-7.63,-61.36
25953,2017/07/04 18:19:00,0.0,0.2,0.08,-5.05994,-67.11578
25954,2017/07/04 18:20:00,0.0,4.0,0.01,-0.98698,-62.922
25955,2017/07/05 05:23:00,0.0,0.0,0.68,-9.52328,-65.78579
25956,2017/07/05 18:00:00,0.0,0.0,0.62,-6.83166,-62.3881
25957,2017/07/05 18:00:00,0.0,2.2,0.51,-7.34559,-71.84337
25958,2017/07/05 18:00:00,0.0,0.0,0.5,-7.281280000000001,-64.76901
25959,2017/07/05 03:01:00,0.0,0.0,0.68,-9.527999999999999,-65.788
25960,2017/07/05 18:18:00,0.0,0.0,0.72,-8.658999999999999,-64.062
25961,2017/07/05 18:19:00,0.0,0.0,0.45,-7.386,-64.649
25962,2017/07/05 18:18:00,0.0,0.0,0.71,-8.644,-64.047
25963,2017/07/05 17:59:00,0.0,0.0,0.71,-8.64213,-64.04727
25964,2017/07/05 17:59:00,0.0,0.0,0.7,-8.5365,-64.04084
25965,2017/07/05 17:59:00,0.0,0.0,0.71,-8.63415,-64.04415999999999
25966,2017/07/05 18:00:00,0.0,0.0,0.56,-6.212680000000001,-62.22394
25967,2017/07/05 18:00:00,0.0,0.0,0.62,-6.82753,-62.38875
25968,2017/07/05 17:59:00,0.0,0.0,0.71,-8.6378,-64.04359000000001
25969,2017/07/05 18:00:00,0.0,0.0,0.56,-6.34478,-62.00131999999999
25970,2017/07/05 17:59:00,0.0,0.0,0.68,-9.52389,-65.78721999999999
25971,2017/07/05 05:23:00,0.0,0.0,0.63,-6.98372,-63.091969999999996
25972,2017/07/05 18:00:00,0.0,0.0,0.56,-6.21328,-62.22453
25973,2017/07/05 17:59:00,0.0,0.0,0.7,-8.53285,-64.04143
25974,2017/07/05 05:23:00,0.0,0.0,0.68,-9.52721,-65.78645
25975,2017/07/05 17:59:00,0.0,0.0,0.71,-8.64144,-64.043
25976,2017/07/05 18:00:00,0.0,0.0,0.54,-6.16639,-62.175959999999996
25977,2017/07/05 17:59:00,0.0,0.0,0.72,-8.65874,-64.05771999999999
25978,2017/07/05 18:00:00,0.0,0.0,0.5,-7.28485,-64.76844
25979,2017/07/05 18:00:00,0.0,0.0,1.0,-7.58333,-63.2598
25980,2017/07/05 17:59:00,0.0,0.0,0.72,-8.65807,-64.05346999999999
25981,2017/07/05 05:23:00,0.0,0.0,0.7,-8.53464,-64.04235
25982,2017/07/05 19:37:37,0.0,0.0,0.71,-8.63,-64.04
25983,2017/07/05 18:00:00,0.0,0.0,0.56,-6.344119999999999,-61.9973
25984,2017/07/05 17:59:00,0.0,0.0,0.72,-8.65442,-64.05405
25985,2017/07/05 18:00:00,0.0,0.0,0.79,-7.69498,-65.78667
25986,2017/07/05 18:00:00,0.0,0.0,0.6,-6.830419999999999,-63.0402
25987,2017/07/05 05:23:00,0.0,0.0,0.68,-9.52415,-65.78075
25988,2017/07/12 18:25:00,0.0,0.0,0.82,-6.682,-70.343
25989,2017/07/12 17:28:00,0.0,0.0,0.93,-8.069510000000001,-67.55885
25990,2017/07/12 17:29:00,0.0,0.0,0.82,-6.6791100000000005,-70.3419
25991,2017/07/12 17:29:00,0.0,0.0,0.74,-6.57848,-69.89629000000001
25992,2017/07/12 18:25:00,0.0,0.0,0.99,-7.521,-70.038
25993,2017/07/12 18:25:00,0.0,0.0,0.93,-7.803,-70.006
25994,2017/07/12 18:25:00,0.0,0.0,0.72,-7.356,-72.936
25995,2017/07/05 18:01:00,0.0,0.4,0.0,-3.738,-61.965180000000004
25996,2017/07/05 18:01:00,0.0,0.0,0.0,-2.66477,-60.620540000000005
25997,2017/07/05 18:01:00,0.0,0.0,0.25,-2.36809,-57.53745
25998,2017/07/05 18:01:00,0.0,0.0,0.25,-2.3673,-57.5327
25999,2017/07/12 18:25:00,0.0,0.0,0.99,-7.52,-70.028
26000,2017/07/06 19:43:51,0.0,0.0,0.71,-8.66349,-64.0546
26001,2017/07/06 17:41:00,0.0,0.0,0.61,-7.739439999999999,-63.359790000000004
26002,2017/07/12 18:25:00,0.0,0.0,1.0,-7.4639999999999995,-70.027
26003,2017/07/12 18:25:00,0.0,0.0,0.72,-7.357,-72.945
26004,2017/07/12 17:29:00,0.0,0.0,0.75,-6.58873,-69.84393
26005,2017/07/12 17:29:00,0.0,0.0,0.82,-6.684989999999999,-70.34123000000001
26006,2017/07/12 17:28:00,0.0,0.0,0.7,-6.95367,-70.00938000000001
26007,2017/07/12 17:29:00,0.0,0.0,0.76,-6.905660000000001,-70.35162
26008,2017/07/12 17:29:00,0.0,0.0,0.82,-6.68014,-70.34147
26009,2017/07/06 17:40:00,0.0,0.1,0.34,-9.19087,-67.96009000000001
26010,2017/07/06 17:41:00,0.0,0.0,0.8,-7.78636,-70.01608
26011,2017/07/06 17:40:00,0.0,11.1,0.69,-9.28025,-67.89327
26012,2017/07/06 17:41:00,0.0,0.0,0.5,-7.28499,-64.76054
26013,2017/07/06 17:23:00,0.0,0.0,0.68,-8.604,-64.024
26014,2017/07/06 17:23:00,0.0,0.0,0.69,-8.607999999999999,-64.05199999999999
26015,2017/07/06 17:23:00,0.0,0.0,0.69,-8.451,-64.13600000000001
26016,2017/07/06 17:23:00,0.0,0.0,0.69,-8.636000000000001,-64.044
26017,2017/07/06 17:23:00,0.0,0.0,0.69,-8.453,-64.14
26018,2017/07/06 17:40:00,0.0,0.0,0.69,-8.63862,-64.04177
26019,2017/07/06 17:40:00,0.0,0.0,0.69,-8.63808,-64.03813000000001
26020,2017/07/06 17:40:00,0.0,0.0,0.68,-8.60312,-64.0359
26021,2017/07/06 17:40:00,0.0,0.0,0.69,-8.631839999999999,-64.0428
26022,2017/07/06 17:40:00,0.0,0.0,0.7,-8.64201,-64.04127
26023,2017/07/06 17:40:00,0.0,0.0,0.68,-8.60651,-64.03539
26024,2017/07/06 17:40:00,0.0,0.0,0.69,-8.63523,-64.04228
26025,2017/07/06 17:41:00,0.0,0.0,1.0,-7.58978,-63.25846
26026,2017/07/06 17:40:00,0.0,0.0,0.69,-8.634689999999999,-64.03864
26027,2017/07/06 17:40:00,0.0,0.0,0.68,-8.60205,-64.02863
26028,2017/07/06 17:41:00,0.0,0.0,0.5,-7.285830000000001,-64.7602
26029,2017/07/06 17:41:00,0.0,0.0,0.68,-7.55433,-62.95698
26030,2017/07/06 17:40:00,0.0,0.0,0.69,-8.6313,-64.03916
26031,2017/07/06 17:41:00,0.0,0.0,1.0,-7.586460000000001,-63.258959999999995
26032,2017/07/06 17:40:00,0.0,0.0,0.68,-8.60259,-64.03226
26033,2017/07/06 19:43:51,0.0,0.0,0.69,-8.62105,-64.0417
26034,2017/07/06 17:41:00,0.0,0.0,0.59,-7.01055,-62.91741999999999
26035,2017/07/06 17:41:00,0.0,0.0,0.63,-6.43065,-61.715030000000006
26036,2017/07/06 20:37:37,0.0,0.0,0.7,-8.63,-64.06
26037,2017/07/06 19:43:51,0.0,0.0,0.7,-8.6623,-64.0473
26038,2017/07/06 17:40:00,0.0,0.0,0.68,-8.45459,-64.1403
26039,2017/07/06 17:41:00,0.0,0.0,0.51,-7.27665,-64.76918
26040,2017/07/06 19:43:51,0.0,0.0,0.7,-8.65259,-64.0496
26041,2017/07/06 17:41:00,0.0,0.0,0.57,-7.1639100000000004,-63.12486
26042,2017/07/06 17:40:00,0.0,0.0,0.7,-8.640239999999999,-64.0527
26043,2017/07/06 19:43:51,0.0,0.0,0.69,-8.619860000000001,-64.0343
26044,2017/07/06 17:40:00,0.0,0.0,0.68,-8.603660000000001,-64.03954
26045,2017/07/06 17:41:00,0.0,0.0,0.63,-7.00418,-63.07179
26046,2017/07/06 17:40:00,0.0,0.0,0.68,-8.45173,-64.14446
26047,2017/07/06 17:41:00,0.0,0.0,0.45,-7.4153,-64.67268
26048,2017/07/06 17:40:00,0.0,0.0,0.7,-8.6538,-64.05069
26049,2017/07/06 17:40:00,0.0,0.0,0.69,-8.45065,-64.13716
