,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
83,2017/07/17 17:33:24,0.0,0.0,0.76,-20.24,-51.27
84,2017/07/17 00:39:06,0.0,0.0,0.79,-20.96,-51.64
85,2017/07/17 17:00:00,0.0,0.0,0.92,-23.4,-47.494
86,2017/07/17 17:00:00,0.0,0.0,0.95,-23.404,-47.643
87,2017/07/17 17:00:00,0.0,0.0,0.77,-22.744,-43.733000000000004
88,2017/07/17 17:00:00,0.0,0.0,0.92,-22.89,-43.465
89,2017/07/17 17:00:00,0.0,0.0,1.0,-23.427,-48.123999999999995
90,2017/07/17 17:30:00,0.0,0.0,1.0,-21.573610000000002,-46.3521
91,2017/07/17 17:29:00,0.0,0.0,0.78,-23.36981,-47.45428
92,2017/07/17 05:00:00,0.0,0.0,0.81,-20.36971,-43.5808
93,2017/07/17 05:01:00,0.0,0.0,0.95,-23.428160000000002,-47.181509999999996
94,2017/07/17 17:30:00,0.0,0.0,0.96,-22.5279,-47.70802
95,2017/07/17 17:29:00,0.0,0.0,1.0,-23.029320000000002,-45.63081
96,2017/07/17 17:30:00,0.0,0.0,1.0,-19.9366,-44.41465
97,2017/07/17 05:00:00,0.0,0.0,0.81,-20.363129999999998,-43.58357
101,2017/07/24 04:29:00,0.0,0.0,1.0,-21.275660000000002,-45.33083
122,2017/07/28 17:24:00,0.0,0.0,0.99,-20.37128,-43.13739
125,2017/07/28 17:23:00,0.0,0.0,1.0,-22.204729999999998,-47.27345
126,2017/07/28 03:15:00,0.0,0.0,0.79,-23.22382,-46.2795
155,2017/07/30 04:18:00,0.0,0.0,1.0,-23.03429,-53.06739
181,2017/07/21 00:44:11,0.0,0.0,1.0,-21.6658992767334,-47.172698974609396
182,2017/07/21 17:54:00,0.0,0.0,0.6,-25.3532,-51.87315
195,2017/07/23 04:49:00,0.0,0.0,1.0,-22.9826,-52.001979999999996
205,2017/07/23 00:01:55,0.0,0.0,1.0,-20.2397994995117,-40.213798522949205
653,2017/07/25 16:38:00,0.0,0.0,0.99,-28.013690000000004,-50.725229999999996
654,2017/07/27 05:14:00,0.0,0.0,1.0,-22.99695,-50.40968
655,2017/07/20 00:54:18,0.0,0.0,1.0,-22.74,-52.5
656,2017/07/26 19:11:06,0.0,0.0,0.99,-20.6172,-43.7688
657,2017/07/27 16:01:00,0.0,0.0,1.0,-22.946170000000002,-42.06108
658,2017/07/30 06:05:03,0.0,0.0,0.29,-27.76,-48.59
659,2017/07/20 21:55:42,0.0,0.0,1.0,-20.2604,-40.2632
662,2017/07/20 19:23:50,0.0,0.0,1.0,-18.89,-50.75
664,2017/07/16 18:54:12,0.0,0.0,1.0,-21.92,-49.3
1041,2017/07/13 02:08:00,0.0,0.0,1.0,-23.349,-51.955
1042,2017/07/09 02:32:00,0.0,0.0,1.0,-22.896,-52.536
1068,2017/07/08 12:44:00,0.0,0.0,1.0,-20.079,-42.766999999999996
1069,2017/07/10 14:11:00,0.0,0.0,0.51,-23.734,-51.792
1070,2017/07/16 13:35:00,0.0,0.0,0.64,-25.791,-53.681999999999995
1071,2017/07/16 13:35:00,0.0,0.0,0.59,-26.74,-53.18
1072,2017/07/16 13:35:00,0.0,0.0,0.58,-26.735,-52.443999999999996
1073,2017/07/20 13:09:00,0.0,0.0,1.0,-20.686,-42.608000000000004
1074,2017/07/22 12:55:00,0.0,0.0,0.92,-17.557000000000002,-39.936
1075,2017/07/22 12:55:00,0.0,0.0,0.92,-17.555999999999997,-39.946
1076,2017/07/28 14:00:00,0.0,0.0,0.97,-29.127,-52.912
1077,2017/07/29 13:05:00,0.0,0.0,0.23,-29.098000000000003,-50.089
1078,2017/07/29 13:05:00,0.0,0.0,0.23,-29.1,-50.095
1079,2017/07/26 14:10:00,0.0,0.0,1.0,-20.796999999999997,-49.276
1106,2017/07/17 12:38:00,0.0,0.0,1.0,-21.677,-41.263000000000005
1107,2017/07/29 13:03:00,0.0,0.0,1.0,-21.121,-50.638999999999996
1142,2017/07/26 16:54:00,0.0,0.0,0.64,-24.581999999999997,-47.98
1159,2017/07/13 17:04:00,0.0,0.0,1.0,-25.28664,-49.349270000000004
1166,2017/07/27 16:03:00,0.0,0.0,1.0,-18.233710000000002,-50.19575
1207,2017/07/03 16:52:00,0.0,0.0,1.0,-21.39627,-51.26719
1288,2017/07/23 17:17:00,0.0,0.0,1.0,-23.582829999999998,-51.46775
1328,2017/07/31 16:27:00,0.0,0.0,0.99,-21.04666,-43.85029
1332,2017/07/23 17:16:00,0.0,0.0,1.0,-25.18985,-51.62878
1349,2017/07/24 16:58:00,0.0,0.0,1.0,-25.37704,-51.00397
1353,2017/07/28 17:22:00,0.0,0.0,1.0,-29.40843,-53.211040000000004
1356,2017/07/29 17:03:00,0.0,0.0,0.49,-27.209629999999997,-49.33165
1378,2017/07/26 17:59:00,0.0,0.0,1.0,-29.185990000000004,-52.6319
1389,2017/07/26 03:52:00,0.0,0.0,1.0,-23.035339999999998,-50.251909999999995
1427,2017/07/01 03:21:00,0.0,5.2,0.88,-22.695999999999998,-43.759570000000004
1529,2017/07/16 16:08:00,0.0,0.0,1.0,-21.15175,-48.88433
1536,2017/07/26 18:00:00,0.0,0.0,1.0,-26.39722,-51.80672
1553,2017/07/23 19:24:26,0.0,0.0,1.0,-23.8,-52.94
1559,2017/07/26 16:20:00,0.0,0.0,1.0,-26.204420000000002,-51.45496
1593,2017/07/20 04:05:00,0.0,0.0,1.0,-23.02835,-53.072540000000004
1684,2017/07/27 16:02:00,0.0,0.0,1.0,-22.53697,-44.612770000000005
1727,2017/07/23 17:15:00,0.0,0.0,0.16,-29.08015,-50.84968
1748,2017/07/25 16:39:00,0.0,0.0,0.88,-22.87849,-43.653659999999995
1801,2017/07/14 16:46:00,0.0,0.0,1.0,-21.95741,-50.51462
1806,2017/07/04 20:09:06,0.0,0.0,1.0,-21.21,-48.92
1848,2017/07/27 18:09:22,0.0,0.0,1.0,-23.3,-55.33
1873,2017/07/22 17:35:00,0.0,0.0,0.67,-25.85584,-51.24074
1896,2017/07/26 16:20:00,0.0,0.0,1.0,-23.14526,-45.16626
1956,2017/07/31 16:27:00,0.0,0.0,1.0,-22.94533,-47.18333
1964,2017/07/27 16:02:00,0.0,0.0,1.0,-21.017770000000002,-48.70134
1986,2017/07/27 18:58:42,0.0,0.0,0.66,-25.5074,-52.7364
2000,2017/07/25 04:09:00,0.0,0.0,1.0,-16.86994,-42.15945
2020,2017/07/14 04:17:00,0.0,0.0,0.7,-23.250339999999998,-47.0746
2029,2017/07/04 04:04:00,0.0,0.0,0.87,-20.12859,-43.25286
2031,2017/07/24 16:58:00,0.0,0.0,0.68,-25.47338,-52.690690000000004
2044,2017/07/26 05:34:00,0.0,0.0,0.66,-25.49052,-52.714259999999996
2102,2017/07/24 16:58:00,0.0,0.0,1.0,-25.14624,-50.79292
2113,2017/07/08 16:58:00,0.0,0.0,0.94,-22.505370000000003,-44.618359999999996
2162,2017/07/27 17:41:00,0.0,0.0,0.22,-29.02908,-52.53188000000001
2175,2017/07/21 17:55:00,0.0,0.0,1.0,-24.04498,-53.97496999999999
2221,2017/07/20 16:33:00,0.0,0.0,0.84,-22.77975,-43.71535
2247,2017/07/15 16:03:43,0.0,0.0,1.0,-22.08,-47.24
2249,2017/07/26 17:59:00,0.0,0.0,0.19,-29.43696,-51.1858
2269,2017/07/22 18:17:42,0.0,0.0,0.96,-15.5261,-42.6163
2272,2017/07/27 17:43:00,0.0,0.0,1.0,-18.23413,-50.20152
2298,2017/07/10 03:51:00,0.0,0.0,1.0,-19.83932,-40.080890000000004
2369,2017/07/13 04:32:00,0.0,0.0,0.6,-8.39525,-35.02002
2393,2017/07/08 16:57:00,0.0,0.0,0.49,-29.111,-53.014430000000004
2394,2017/07/29 17:04:00,0.0,0.0,0.56,-25.04543,-51.76945
2420,2017/07/08 16:58:00,0.0,0.0,0.97,-25.07564,-50.11399
2431,2017/07/10 03:52:00,0.0,0.0,0.95,-22.78367,-43.757509999999996
2572,2017/07/25 16:40:00,0.0,0.0,1.0,-20.89813,-48.67344
2581,2017/07/04 16:36:00,0.0,0.2,1.0,-8.98354,-35.47077
2586,2017/07/16 16:08:00,0.0,0.0,1.0,-21.918770000000002,-49.3047
2641,2017/07/22 17:34:00,0.0,0.0,0.77,-29.539790000000004,-53.07371
2656,2017/07/24 16:58:00,0.0,0.0,1.0,-23.80285,-47.48212
2659,2017/07/29 17:05:00,0.0,0.0,1.0,-23.49297,-52.13092
2698,2017/07/15 18:07:00,0.0,0.0,1.0,-21.67594,-51.96311
2797,2017/07/21 16:14:00,0.0,0.0,1.0,-23.0337,-50.73457
2830,2017/07/30 04:17:00,0.0,0.0,1.0,-21.440279999999998,-50.248129999999996
2906,2017/07/30 16:44:00,0.0,0.0,0.94,-28.71167,-50.60224
2912,2017/07/11 17:42:00,0.0,0.0,1.0,-23.17122,-52.900130000000004
2920,2017/07/23 17:17:00,0.0,0.0,0.9,-20.3319,-43.65705
2990,2017/07/09 19:05:10,0.0,0.0,1.0,-21.2379,-48.7328
2996,2017/07/28 17:22:00,0.0,0.0,1.0,-27.327140000000004,-51.88902
3011,2017/07/27 17:41:00,0.0,0.0,0.22,-28.84729,-52.141490000000005
3017,2017/07/12 04:55:00,0.0,0.0,1.0,-23.00045,-50.4008
3027,2017/07/27 17:41:00,0.0,0.0,1.0,-26.7574,-50.86521
3039,2017/07/25 16:38:00,0.0,0.0,1.0,-27.01997,-52.74635
3053,2017/07/27 16:02:00,0.0,0.0,1.0,-21.8743,-47.25323
3078,2017/07/19 16:52:00,0.0,0.0,0.95,-23.98455,-53.64375
3115,2017/07/04 20:09:22,0.0,0.0,1.0,-23.29,-52.42
3116,2017/07/16 18:54:05,0.0,0.0,1.0,-20.94,-51.59
3119,2017/07/31 18:06:00,0.0,0.0,0.95,-26.27879,-52.44831
3144,2017/07/16 17:48:00,0.0,0.0,0.37,-24.555770000000003,-51.61234
3147,2017/07/14 04:15:00,0.0,0.0,0.98,-15.848920000000001,-41.594809999999995
3172,2017/07/19 16:51:00,0.0,0.0,0.93,-25.007270000000002,-50.57282
3230,2017/07/28 17:22:00,0.0,0.0,0.2,-29.294190000000004,-52.78856999999999
3256,2017/07/21 17:54:00,0.0,0.0,0.96,-25.17476,-50.2098
3311,2017/07/23 23:01:43,0.0,0.0,1.0,-20.9719,-48.6773
3325,2017/07/16 03:39:00,0.0,0.0,0.8,-22.849339999999998,-43.51894
3405,2017/07/23 17:17:00,0.0,0.0,1.0,-21.623089999999998,-45.42904
3455,2017/07/25 16:39:00,0.0,0.0,0.66,-24.73198,-50.18011
3474,2017/07/16 17:48:00,0.0,0.0,0.86,-23.57412,-54.2795
3514,2017/07/21 16:15:00,0.0,0.0,0.99,-17.55751,-39.93202
3532,2017/07/25 16:39:00,0.0,0.0,0.73,-25.84802,-50.74499
3536,2017/07/24 04:30:00,0.0,0.0,1.0,-23.14525,-52.81324
3579,2017/07/29 17:04:00,0.0,0.0,1.0,-25.44538,-51.50486
3623,2017/07/28 17:22:00,0.0,0.0,0.46,-27.1313,-51.67468
3684,2017/07/29 17:04:00,0.0,0.0,1.0,-25.77338,-49.92155
3801,2017/07/24 04:30:00,0.0,0.0,1.0,-23.1495,-52.80976
3857,2017/07/24 21:09:18,0.0,0.0,1.0,-22.85,-51.44
3884,2017/07/22 17:35:00,0.0,0.0,1.0,-26.00008,-50.70284
3886,2017/07/21 17:54:00,0.0,0.0,1.0,-24.82769,-50.85074
3932,2017/07/25 16:40:00,0.0,0.0,1.0,-21.14854,-48.91363
3979,2017/07/08 16:57:00,0.0,0.0,0.06,-29.26363,-51.38517
3999,2017/07/27 17:41:00,0.0,0.0,1.0,-27.625629999999997,-50.10949
4041,2017/07/23 21:54:54,0.0,0.0,1.0,-18.5443,-49.577
4075,2017/07/17 05:01:00,0.0,0.0,0.79,-20.873179999999998,-51.50675
4084,2017/07/26 18:00:00,0.0,0.0,1.0,-25.0772,-51.38625
4108,2017/07/28 17:23:00,0.0,0.0,0.67,-25.49805,-49.14535
4115,2017/07/03 06:00:27,0.0,0.0,1.0,-21.5795,-49.755
4151,2017/07/20 16:34:00,0.0,0.0,0.92,-19.94688,-44.294940000000004
4158,2017/07/06 03:27:00,0.0,0.0,0.85,-22.90243,-43.75323
4181,2017/07/07 22:09:22,0.0,0.0,1.0,-23.23,-54.47
4256,2017/07/29 17:04:00,0.0,0.0,1.0,-24.412229999999997,-51.81969
4283,2017/07/23 23:04:02,0.0,0.0,1.0,-22.93,-52.05
4299,2017/07/29 17:04:00,0.0,0.0,1.0,-26.865609999999997,-49.87775
4332,2017/07/21 00:54:08,0.0,0.0,1.0,-21.38,-49.7
4358,2017/07/22 20:08:38,0.0,0.0,0.95,-17.44,-40.19
4399,2017/07/29 17:03:00,0.0,0.0,0.96,-29.51483,-52.84325
4400,2017/07/17 00:54:18,0.0,0.0,0.79,-22.71,-52.23
4422,2017/07/31 18:06:00,0.0,0.0,0.93,-28.66876,-49.078959999999995
4448,2017/07/11 16:02:00,0.0,0.0,1.0,-20.74748,-44.35537
4453,2017/07/18 22:04:05,0.0,0.0,0.99,-23.22,-52.07
4565,2017/07/20 16:33:00,0.0,0.0,1.0,-22.710079999999998,-46.894659999999995
4583,2017/07/26 06:38:40,0.0,0.0,1.0,-22.9832,-50.0944
4651,2017/07/27 17:41:00,0.0,0.0,1.0,-25.4898,-49.67142
4722,2017/07/03 04:23:00,0.0,0.0,0.9,-21.76239,-42.17006
4726,2017/07/29 17:04:00,0.0,0.0,0.54,-27.07657,-51.21389
4788,2017/07/27 17:42:00,0.0,0.0,1.0,-23.75005,-54.59104
4797,2017/07/29 17:04:00,0.0,0.0,1.0,-26.72989,-50.585409999999996
4845,2017/07/31 16:27:00,0.0,0.0,1.0,-22.86436,-42.84476
4955,2017/07/13 23:16:09,0.0,0.0,1.0,-26.3704,-51.9014
4956,2017/07/26 16:20:00,0.0,0.0,1.0,-25.78139,-51.71682
4995,2017/07/09 17:03:43,0.0,0.0,1.0,-21.67,-49.87
5019,2017/07/29 17:03:00,0.0,0.0,0.92,-29.16168,-52.54966999999999
5022,2017/07/05 03:41:00,0.0,3.1,0.3,-8.393460000000001,-35.02304
5041,2017/07/18 04:43:00,0.0,0.0,0.99,-22.93979,-51.667559999999995
5079,2017/07/29 04:35:00,0.0,0.0,0.98,-18.70841,-51.06565
5107,2017/07/28 20:03:23,0.0,0.0,1.0,-20.37,-51.25
5124,2017/07/27 16:03:00,0.0,0.0,1.0,-18.8697,-50.726420000000005
5143,2017/07/21 16:13:00,0.0,0.0,0.95,-26.01527,-48.927859999999995
5151,2017/07/28 17:22:00,0.0,0.0,0.2,-29.1993,-50.511559999999996
5154,2017/07/29 17:03:00,0.0,0.0,0.95,-29.232640000000004,-52.74394
5164,2017/07/25 16:38:00,0.0,0.0,0.22,-29.078870000000002,-49.64782
5176,2017/07/29 17:04:00,0.0,0.0,1.0,-25.76499,-49.595620000000004
5255,2017/07/22 17:36:00,0.0,0.0,1.0,-23.610229999999998,-51.04831
5262,2017/07/01 22:16:01,0.0,0.1,0.95,-18.863,-42.0081
5276,2017/07/26 16:20:00,0.0,0.0,1.0,-25.17069,-50.67157
5292,2017/07/26 17:59:00,0.0,0.0,0.94,-29.243759999999998,-52.97006
5345,2017/07/07 04:49:00,0.0,0.0,1.0,-23.143810000000002,-50.35732
5349,2017/07/12 23:28:57,0.0,0.0,1.0,-22.5307,-53.8953
5359,2017/07/20 16:32:00,0.0,0.0,0.98,-24.912779999999998,-49.69323
5398,2017/07/03 18:33:48,0.0,0.0,0.86,-18.0931,-39.9291
5435,2017/07/21 03:46:00,0.0,0.0,1.0,-21.393929999999997,-49.70548
5454,2017/07/24 16:58:00,0.0,0.0,1.0,-24.526329999999998,-49.94466
5568,2017/07/31 18:07:00,0.0,0.0,1.0,-25.87953,-52.83406
5615,2017/07/19 22:06:49,0.0,0.0,0.98,-23.822,-52.0767
5718,2017/07/19 22:06:59,0.0,0.0,1.0,-22.968000000000004,-49.4156
5765,2017/07/12 17:25:00,0.0,0.0,1.0,-18.54352,-50.037929999999996
5794,2017/07/28 17:23:00,0.0,0.0,1.0,-25.188760000000002,-51.626979999999996
5820,2017/07/24 16:57:00,0.0,0.0,1.0,-27.170990000000003,-50.062740000000005
5842,2017/07/21 22:54:19,0.0,0.0,1.0,-22.89,-52.52
5868,2017/07/26 18:00:00,0.0,0.0,0.98,-27.670790000000004,-51.35904
5894,2017/07/30 16:46:00,0.0,0.0,0.95,-22.2198,-43.63245
5897,2017/07/27 17:41:00,0.0,0.0,0.99,-26.415909999999997,-49.72988
5903,2017/07/13 17:04:00,0.0,0.0,1.0,-23.81553,-54.672290000000004
5913,2017/07/09 04:11:00,0.0,0.0,1.0,-21.20992,-50.87158
5928,2017/07/27 17:42:00,0.0,0.0,1.0,-23.302960000000002,-55.34647
5931,2017/07/29 17:03:00,0.0,0.0,0.22,-29.310670000000002,-50.72699
5968,2017/07/26 03:51:00,0.0,0.0,1.0,-19.83959,-40.08276
6032,2017/07/30 16:46:00,0.0,0.0,0.78,-23.349320000000002,-46.27641
6065,2017/07/01 15:50:00,0.0,0.0,0.79,-17.973570000000002,-42.69955
6095,2017/07/17 05:00:00,0.0,0.0,0.81,-20.369239999999998,-43.58705
6101,2017/07/28 04:57:00,0.0,0.0,1.0,-28.07423,-55.14046
6135,2017/07/17 05:01:00,0.0,0.0,0.86,-23.0398,-53.03826
6136,2017/07/25 04:11:00,0.0,0.0,1.0,-21.71282,-50.09943
6165,2017/07/04 00:24:10,0.0,0.0,1.0,-21.56,-51.69
6184,2017/07/20 16:31:00,0.0,0.0,0.59,-28.68853,-50.57513
6215,2017/07/23 23:01:22,0.0,0.0,1.0,-22.2271,-48.5862
6227,2017/07/20 04:03:00,0.0,0.0,1.0,-19.48353,-40.12194
6304,2017/07/26 16:22:00,0.0,0.0,0.95,-15.73519,-41.5948
6306,2017/07/25 16:38:00,0.0,0.0,1.0,-26.96135,-50.57994
6310,2017/07/28 17:22:00,0.0,0.0,0.22,-29.0849,-50.098290000000006
6344,2017/07/23 04:49:00,0.0,0.0,1.0,-22.17649,-50.0942
6345,2017/07/16 01:23:58,0.0,0.0,0.9,-19.98,-51.07
6405,2017/07/28 04:55:00,0.0,0.0,1.0,-23.15871,-52.81462
6423,2017/07/18 17:11:00,0.0,0.0,0.93,-20.5877,-44.45454
6426,2017/07/27 17:42:00,0.0,0.0,1.0,-25.4873,-52.37363
6462,2017/07/30 04:18:00,0.0,0.0,1.0,-23.111520000000002,-52.72213000000001
6530,2017/07/08 16:58:00,0.0,0.0,0.98,-21.27662,-42.904790000000006
6549,2017/07/29 17:03:00,0.0,0.0,0.99,-28.101509999999998,-50.387879999999996
6586,2017/07/28 17:22:00,0.0,0.0,0.99,-27.95427,-50.72848
6602,2017/07/25 16:38:00,0.0,0.0,1.0,-26.706390000000003,-52.44359
6645,2017/07/03 16:52:00,0.0,0.0,0.88,-22.81035,-46.266490000000005
6707,2017/07/04 16:34:00,0.0,0.0,0.94,-20.21525,-42.65404
6734,2017/07/31 03:59:00,0.0,0.0,1.0,-22.61962,-52.02831
6764,2017/07/22 15:56:00,0.0,0.0,0.94,-19.10728,-40.663959999999996
6795,2017/07/15 16:27:00,0.0,0.0,0.99,-21.19741,-44.35348
6804,2017/07/24 16:57:00,0.0,0.0,1.0,-27.74809,-50.0626
6845,2017/07/20 18:13:00,0.0,0.0,0.99,-25.50732,-53.02268
6874,2017/07/24 16:57:00,0.0,0.0,1.0,-26.743409999999997,-52.46533
6890,2017/07/25 16:40:00,0.0,0.0,1.0,-21.14914,-48.91818
6894,2017/07/28 21:54:18,0.0,0.0,1.0,-22.74,-51.43
6971,2017/07/27 00:19:06,0.0,0.0,1.0,-22.183900833129897,-43.166599273681605
7004,2017/07/23 17:16:00,0.0,0.0,1.0,-25.54139,-52.92723
7034,2017/07/30 16:44:00,0.0,0.0,0.27,-28.9203,-50.41064
7097,2017/07/10 16:20:00,0.0,0.0,1.0,-25.19313,-51.61916
7116,2017/07/06 17:35:00,0.0,0.0,0.91,-26.57345,-50.17176
7125,2017/07/01 03:21:00,0.0,5.2,0.88,-22.697,-43.75525
7158,2017/07/24 16:57:00,0.0,0.0,1.0,-25.827170000000002,-50.24669
7186,2017/07/28 17:22:00,0.0,0.0,0.85,-28.56418,-51.4026
7198,2017/07/27 17:41:00,0.0,0.0,0.83,-28.58053,-51.27417
7247,2017/07/15 16:03:52,0.0,0.0,0.87,-22.54,-52.85
7256,2017/07/12 17:23:00,0.0,0.0,1.0,-24.97717,-51.25045
7265,2017/07/16 22:24:05,0.0,0.0,1.0,-20.91,-51.63
7293,2017/07/26 03:51:00,0.0,0.0,1.0,-20.05621,-44.17236
7318,2017/07/29 05:39:23,0.0,0.0,1.0,-23.45,-52.78
7383,2017/07/29 17:04:00,0.0,0.0,1.0,-26.579340000000002,-51.551759999999994
7399,2017/07/12 05:24:18,0.0,0.0,1.0,-22.73,-51.66
7475,2017/07/14 16:46:00,0.0,0.0,1.0,-22.83342,-51.35913
7525,2017/07/28 17:23:00,0.0,0.0,1.0,-26.628359999999997,-53.421530000000004
7601,2017/07/29 17:05:00,0.0,0.0,1.0,-22.59658,-55.004780000000004
7620,2017/07/29 19:34:10,0.0,0.0,1.0,-23.51,-52.44
7655,2017/07/25 16:40:00,0.0,0.0,1.0,-20.384629999999998,-44.48079
7679,2017/07/25 16:38:00,0.0,0.0,0.99,-27.747840000000004,-49.44487
7696,2017/07/25 16:39:00,0.0,0.0,1.0,-25.83111,-51.79078
7699,2017/07/24 05:39:03,0.0,0.0,1.0,-20.68,-50.76
7708,2017/07/22 17:34:00,0.0,0.0,0.91,-27.89947,-50.61488
7731,2017/07/06 17:34:00,0.0,0.0,0.03,-29.574170000000002,-51.561679999999996
7772,2017/07/27 17:41:00,0.0,0.0,0.94,-28.974390000000003,-52.83942
7779,2017/07/23 17:17:00,0.0,0.0,0.99,-22.617639999999998,-43.72459
7792,2017/07/15 22:53:57,0.0,0.0,1.0,-22.3926,-51.7422
7800,2017/07/25 16:38:00,0.0,0.0,0.26,-28.94753,-50.37637
7802,2017/07/31 16:27:00,0.0,0.0,0.9,-23.22687,-55.41591999999999
7810,2017/07/11 17:42:00,0.0,0.0,1.0,-24.5153,-51.6501
7812,2017/07/26 16:21:00,0.0,0.0,0.89,-20.27675,-43.789809999999996
7855,2017/07/07 17:16:00,0.0,0.0,0.8,-27.684240000000003,-52.524069999999995
7902,2017/07/21 16:15:00,0.0,0.0,1.0,-17.574170000000002,-39.90697
7925,2017/07/21 21:24:23,0.0,0.0,1.0,-23.39,-52.13
7972,2017/07/26 16:20:00,0.0,0.0,1.0,-25.09269,-50.07405
7984,2017/07/24 21:09:09,0.0,0.0,1.0,-21.57,-49.65
7988,2017/07/25 04:11:00,0.0,0.0,1.0,-22.74172,-51.44103
8019,2017/07/29 17:03:00,0.0,0.0,1.0,-29.4373,-53.0796
8125,2017/07/24 04:30:00,0.0,0.0,1.0,-23.14876,-52.81395
8127,2017/07/01 05:01:00,0.0,0.0,1.0,-21.34189,-49.31289
8164,2017/07/14 04:17:00,0.0,0.0,0.47,-23.73824,-46.62257
8219,2017/07/04 04:00:00,0.0,1.8,0.16,-8.072980000000001,-34.9782
8370,2017/07/20 04:04:00,0.0,0.0,0.87,-21.36249,-45.19466
8386,2017/07/03 16:52:00,0.0,0.0,1.0,-22.22182,-48.67369
8393,2017/07/23 17:17:00,0.0,0.0,1.0,-22.341739999999998,-51.73695
8490,2017/07/27 16:02:00,0.0,0.0,1.0,-21.013679999999997,-48.7273
8497,2017/07/29 17:04:00,0.0,0.0,1.0,-26.654840000000004,-49.86959
8540,2017/07/29 04:35:00,0.0,0.0,1.0,-19.650570000000002,-50.87751
8583,2017/07/12 21:04:07,0.0,0.3,1.0,-23.31,-53.53
8704,2017/07/30 16:46:00,0.0,0.0,1.0,-23.10988,-50.395559999999996
8720,2017/07/25 18:19:00,0.0,0.0,1.0,-27.5797,-54.23242
8749,2017/07/31 16:27:00,0.0,0.0,0.98,-20.43255,-43.64659
8812,2017/07/04 23:21:10,0.0,0.0,1.0,-22.7944,-51.4749
8849,2017/07/13 17:05:00,0.0,0.0,1.0,-22.27502,-49.65122
8899,2017/07/24 16:57:00,0.0,0.0,0.17,-29.22508,-52.69601
8913,2017/07/24 22:49:29,0.0,0.0,1.0,-23.9031,-52.9579
8976,2017/07/15 03:59:00,0.0,0.0,1.0,-23.654339999999998,-45.49904
8982,2017/07/28 04:55:00,0.0,0.0,1.0,-23.154420000000002,-52.81873
8991,2017/07/29 17:03:00,0.0,0.0,0.97,-28.19213,-50.86338
9007,2017/07/27 18:58:53,0.0,0.0,1.0,-24.7489,-51.7219
9009,2017/07/29 17:05:00,0.0,0.0,1.0,-22.600270000000002,-55.00425
9042,2017/07/13 17:04:00,0.0,0.0,1.0,-24.91242,-50.087759999999996
9046,2017/07/15 01:09:19,0.0,0.0,1.0,-22.82,-52.1
9072,2017/07/25 16:40:00,0.0,0.0,1.0,-21.64153,-46.83741
9077,2017/07/15 22:53:13,0.0,0.0,0.51,-25.1305,-52.191
