,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
34912,2017/09/02 16:38:35,0.0,0.0,0.61,-16.49,-56.22
34913,2017/09/02 17:51:00,0.0,0.0,0.69,-16.44683,-56.14075
34914,2017/09/02 17:51:00,0.0,0.0,1.0,-16.36306,-56.06768
34915,2017/09/02 17:50:00,0.0,0.2,1.0,-20.265179999999997,-57.42122
34916,2017/09/02 17:51:00,0.0,0.0,0.67,-17.25475,-56.06944
34917,2017/09/02 17:50:00,0.0,0.0,1.0,-20.25115,-56.00699
34918,2017/09/02 05:20:00,0.0,0.2,1.0,-19.74215,-57.98993000000001
34919,2017/09/02 17:50:00,0.0,4.9,0.4,-20.46118,-57.65109
34920,2017/09/02 17:23:35,0.0,0.0,1.0,-16.51,-56.24
34921,2017/09/02 20:18:20,0.0,0.0,1.0,-20.3092,-56.0632
34922,2017/09/02 17:51:00,0.0,0.0,0.85,-17.68179,-56.13731
34923,2017/09/02 21:23:59,0.0,0.2,1.0,-19.77,-57.99
34924,2017/09/02 21:38:35,0.0,0.0,0.69,-16.45,-56.13
34925,2017/09/02 17:50:00,0.0,0.0,1.0,-20.25658,-56.010780000000004
34926,2017/09/02 04:08:57,0.0,0.0,1.0,-19.51,-57.98
34927,2017/09/02 17:51:00,0.0,0.0,1.0,-16.45,-56.13794
34928,2017/09/02 21:38:35,0.0,0.0,0.69,-16.45,-56.15
34929,2017/09/02 10:54:48,0.0,0.2,1.0,-19.7711,-57.9655
34930,2017/09/02 17:50:00,0.0,0.2,1.0,-19.77344,-57.99606
34931,2017/09/02 17:51:00,0.0,0.0,0.32,-17.54259,-56.66206
34932,2017/09/02 17:50:00,0.0,0.0,1.0,-19.77413,-57.391130000000004
34933,2017/09/02 17:50:00,0.0,0.2,1.0,-19.76876,-57.99318
34934,2017/09/02 17:51:00,0.0,0.0,0.32,-16.7729,-56.482859999999995
34935,2017/09/02 17:51:00,0.0,0.0,1.0,-16.45327,-56.30515
34936,2017/09/02 17:51:00,0.0,0.0,0.98,-17.33509,-56.31111
34937,2017/09/02 21:02:50,0.0,0.0,0.16,-17.78,-56.28
34938,2017/09/02 18:02:31,0.0,0.0,0.69,-16.45,-56.12
34939,2017/09/02 10:54:44,0.0,0.0,1.0,-19.5349,-57.9883
34940,2017/09/02 17:50:00,0.0,0.0,0.37,-19.004820000000002,-56.440169999999995
34941,2017/09/02 05:19:00,0.0,0.0,0.67,-17.244670000000003,-56.07454
34942,2017/09/02 00:03:32,0.0,0.3,1.0,-20.63,-57.78
34943,2017/09/02 17:51:00,0.0,0.0,1.0,-17.39114,-55.78471999999999
34944,2017/09/02 17:51:00,0.0,0.0,1.0,-16.53686,-55.9763
34945,2017/09/02 17:50:00,0.0,0.0,0.83,-20.22044,-55.993719999999996
34946,2017/09/02 17:51:00,0.0,0.0,1.0,-16.50208,-56.22725
34947,2017/09/02 05:20:00,0.0,0.0,1.0,-17.93773,-55.90841999999999
34948,2017/09/02 17:51:00,0.0,0.0,1.0,-16.533179999999998,-56.564130000000006
34949,2017/09/02 05:20:00,0.0,0.2,1.0,-19.73592,-57.9792
34950,2017/09/02 17:50:00,0.0,0.0,0.42,-19.27744,-55.72091999999999
34951,2017/09/02 17:51:00,0.0,0.0,0.97,-17.33237,-56.322219999999994
34952,2017/09/02 17:51:00,0.0,0.0,0.32,-17.54167,-56.65727
34953,2017/09/02 21:53:35,0.0,0.0,1.0,-16.51,-56.24
34954,2017/09/02 17:51:00,0.0,0.0,1.0,-17.386329999999997,-55.78573000000001
34955,2017/09/02 10:54:48,0.0,0.2,1.0,-19.7699,-57.9733
34956,2017/09/02 02:23:57,0.0,0.0,1.0,-19.51,-57.98
34957,2017/09/02 17:50:00,0.0,0.0,1.0,-19.29799,-55.76239
34958,2017/09/02 17:51:00,0.0,0.0,0.55,-16.46124,-56.295730000000006
34959,2017/09/02 15:08:34,0.0,0.0,0.61,-16.37,-56.17
34960,2017/09/02 17:50:00,0.0,4.9,1.0,-20.49028,-57.67245
34961,2017/09/02 17:51:00,0.0,0.0,1.0,-17.0568,-55.42547
34962,2017/09/02 17:51:00,0.0,0.0,1.0,-16.511589999999998,-56.225359999999995
34963,2017/09/02 17:38:35,0.0,0.0,1.0,-16.51,-56.24
34964,2017/09/02 22:23:58,0.0,0.2,1.0,-19.77,-57.99
34965,2017/09/02 17:50:00,0.0,0.2,1.0,-19.77411,-57.99974
34966,2017/09/02 05:20:00,0.0,0.0,1.0,-18.21319,-55.6608
34967,2017/09/02 22:23:44,0.0,0.0,0.16,-17.78,-56.3
34968,2017/09/02 17:51:00,0.0,0.0,1.0,-17.25539,-56.0473
34969,2017/09/02 17:51:00,0.0,0.0,0.98,-17.33803,-56.31726
34970,2017/09/02 17:50:00,0.0,0.0,0.9,-20.26869,-57.38383
34971,2017/09/02 17:51:00,0.0,0.0,0.38,-16.16858,-57.56355
34972,2017/09/02 17:50:00,0.0,4.9,0.41,-20.459239999999998,-57.66324
34973,2017/09/02 17:50:00,0.0,0.2,1.0,-20.26715,-57.42078000000001
34974,2017/09/02 02:39:00,0.0,1.2,1.0,-20.634,-57.809
34975,2017/09/02 02:40:00,0.0,0.0,1.0,-17.183,-56.097
34976,2017/09/02 02:40:00,0.0,0.0,0.57,-17.781,-56.308
34977,2017/09/02 02:40:00,0.0,0.0,0.78,-18.33,-55.586000000000006
34978,2017/09/02 02:40:00,0.0,0.2,1.0,-19.729,-57.976000000000006
34979,2017/09/02 13:33:00,0.0,0.0,1.0,-17.051,-55.413999999999994
34980,2017/09/02 13:33:00,0.0,0.0,1.0,-17.509,-55.928999999999995
34981,2017/09/02 13:33:00,0.0,0.0,0.59,-18.477999999999998,-56.025
34982,2017/09/02 13:33:00,0.0,0.0,0.18,-18.482,-56.001000000000005
34983,2017/09/02 13:33:00,0.0,0.0,0.87,-18.073,-55.989
34984,2017/09/02 13:33:00,0.0,0.0,0.57,-18.464000000000002,-56.022
34985,2017/09/02 13:33:00,0.0,0.0,1.0,-17.187,-56.098
34986,2017/09/02 13:33:00,0.0,0.0,0.88,-18.067,-55.982
34987,2017/09/02 13:33:00,0.0,0.0,0.61,-18.469,-55.998000000000005
34988,2017/09/02 13:33:00,0.0,0.0,0.6,-18.471,-56.016999999999996
34989,2017/09/02 13:34:00,0.0,0.0,1.0,-19.4,-56.589
34990,2017/09/02 13:34:00,0.0,0.0,1.0,-19.492,-57.996
34991,2017/09/02 13:34:00,0.0,0.0,1.0,-19.404,-56.565
34992,2017/09/02 13:34:00,0.0,0.0,1.0,-19.508,-57.998999999999995
34993,2017/09/02 17:57:00,0.0,0.0,0.54,-16.465,-56.303999999999995
34994,2017/09/02 17:57:00,0.0,0.0,1.0,-16.500999999999998,-56.225
34995,2017/09/02 17:57:00,0.0,0.0,1.0,-16.541,-55.986999999999995
34996,2017/09/02 17:57:00,0.0,0.0,1.0,-16.406,-56.203
34997,2017/09/02 17:57:00,0.0,0.0,0.69,-16.447,-56.126000000000005
34998,2017/09/02 17:57:00,0.0,0.0,1.0,-16.495,-56.27
34999,2017/09/02 17:57:00,0.0,0.0,1.0,-16.506,-56.229
35000,2017/09/02 17:57:00,0.0,0.0,1.0,-16.477999999999998,-56.301
35001,2017/09/02 17:57:00,0.0,0.0,1.0,-16.387999999999998,-56.184
35002,2017/09/02 17:57:00,0.0,0.0,1.0,-17.055999999999997,-55.424
35003,2017/09/02 17:57:00,0.0,0.0,1.0,-16.396,-56.211999999999996
35004,2017/09/02 17:57:00,0.0,0.0,1.0,-16.514,-56.222
35005,2017/09/02 17:57:00,0.0,0.0,1.0,-16.402,-56.181000000000004
35006,2017/09/02 17:57:00,0.0,0.0,1.0,-16.487000000000002,-55.725
35007,2017/09/02 17:57:00,0.0,0.0,1.0,-16.51,-56.2
35008,2017/09/02 17:57:00,0.0,0.0,1.0,-16.500999999999998,-56.275
35009,2017/09/02 17:57:00,0.0,0.0,1.0,-16.451,-56.148999999999994
35010,2017/09/02 17:57:00,0.0,0.0,1.0,-16.369,-56.056999999999995
35011,2017/09/02 17:57:00,0.0,0.0,1.0,-16.548,-55.978
35012,2017/09/02 17:57:00,0.0,0.0,0.69,-16.46,-56.123999999999995
35013,2017/09/02 17:57:00,0.0,0.0,1.0,-16.392,-56.206
35014,2017/09/02 17:57:00,0.0,0.0,1.0,-16.477,-55.711000000000006
35015,2017/09/02 17:57:00,0.0,0.0,1.0,-16.393,-56.19
35016,2017/09/02 17:57:00,0.0,0.0,1.0,-16.519000000000002,-56.226000000000006
35017,2017/09/02 17:57:00,0.0,0.0,1.0,-16.464000000000002,-56.146
35018,2017/09/02 17:57:00,0.0,0.0,1.0,-16.483,-55.702
35019,2017/09/02 17:57:00,0.0,0.0,1.0,-16.516,-56.20399999999999
35020,2017/09/02 17:57:00,0.0,0.0,1.0,-16.502,-56.207
35021,2017/09/02 17:57:00,0.0,0.0,1.0,-16.756,-56.468999999999994
35022,2017/09/02 17:57:00,0.0,0.0,1.0,-16.375,-56.17100000000001
35023,2017/09/02 17:57:00,0.0,0.0,1.0,-16.539,-56.571999999999996
35024,2017/09/02 17:57:00,0.0,0.0,1.0,-16.518,-56.244
35025,2017/09/02 17:57:00,0.0,0.0,1.0,-16.406,-56.188
35026,2017/09/02 17:57:00,0.0,0.0,0.63,-16.389,-56.168
35027,2017/09/02 17:57:00,0.0,0.0,1.0,-16.349,-56.176
35028,2017/09/02 17:58:00,0.0,0.0,0.37,-16.171,-57.56399999999999
35029,2017/09/02 17:56:00,0.0,0.2,1.0,-20.271,-57.424
35030,2017/09/02 17:56:00,0.0,1.5,1.0,-20.47,-57.308
35031,2017/09/02 17:56:00,0.0,0.2,1.0,-20.257,-57.411
35032,2017/09/02 17:56:00,0.0,4.9,0.41,-20.474,-57.668
35033,2017/09/02 17:56:00,0.0,6.2,1.0,-20.500999999999998,-57.693000000000005
35034,2017/09/02 17:56:00,0.0,0.0,0.31,-20.918000000000003,-57.625
35035,2017/09/02 17:56:00,0.0,0.0,0.83,-20.218,-56.011
35036,2017/09/02 17:56:00,0.0,2.6,1.0,-20.468,-57.293
35037,2017/09/02 17:56:00,0.0,4.9,1.0,-20.49,-57.695
35038,2017/09/02 17:56:00,0.0,4.9,1.0,-20.488000000000003,-57.681000000000004
35039,2017/09/02 17:56:00,0.0,4.9,1.0,-20.499000000000002,-57.678000000000004
35040,2017/09/02 17:56:00,0.0,1.8,1.0,-20.504,-57.708
35041,2017/09/02 17:56:00,0.0,6.2,1.0,-20.511999999999997,-57.691
35042,2017/09/02 17:56:00,0.0,4.9,1.0,-20.477,-57.683
35043,2017/09/02 17:56:00,0.0,1.5,1.0,-20.469,-57.302
35044,2017/09/02 17:56:00,0.0,4.9,0.41,-20.485,-57.666000000000004
35045,2017/09/02 17:56:00,0.0,0.0,1.0,-20.257,-55.996
35046,2017/09/02 17:56:00,0.0,4.9,0.41,-20.463,-57.67
35047,2017/09/02 17:56:00,0.0,4.9,0.4,-20.461,-57.655
35048,2017/09/02 17:56:00,0.0,0.0,1.0,-20.26,-56.015
35049,2017/09/02 17:57:00,0.0,0.0,0.64,-19.682000000000002,-56.178999999999995
35050,2017/09/02 17:57:00,0.0,0.0,1.0,-17.268,-56.09
35051,2017/09/02 17:57:00,0.0,0.0,0.67,-17.255,-56.093
35052,2017/09/02 17:57:00,0.0,0.0,1.0,-17.4,-55.799
35053,2017/09/02 17:57:00,0.0,0.0,1.0,-19.752,-57.354
35054,2017/09/02 17:57:00,0.0,0.0,0.26,-17.581,-56.59
35055,2017/09/02 17:57:00,0.0,0.0,1.0,-19.285,-55.735
35056,2017/09/02 17:57:00,0.0,0.0,0.96,-19.75,-57.347
35057,2017/09/02 17:57:00,0.0,0.0,0.58,-17.689,-56.157
35058,2017/09/02 17:57:00,0.0,0.0,1.0,-17.26,-56.047
35059,2017/09/02 17:57:00,0.0,0.0,0.98,-17.336,-56.318000000000005
35060,2017/09/02 17:57:00,0.0,0.0,0.45,-19.302,-55.753
35061,2017/09/02 17:57:00,0.0,0.0,1.0,-19.517,-57.998000000000005
35062,2017/09/02 17:57:00,0.0,0.2,1.0,-19.758,-57.993
35063,2017/09/02 17:57:00,0.0,0.0,1.0,-19.42,-56.568999999999996
35064,2017/09/02 17:57:00,0.0,0.0,1.0,-17.281,-56.086999999999996
35065,2017/09/02 17:57:00,0.0,0.0,0.96,-17.339000000000002,-56.338
35066,2017/09/02 17:57:00,0.0,0.0,1.0,-17.396,-55.777
35067,2017/09/02 17:57:00,0.0,0.0,0.85,-17.686,-56.136
35068,2017/09/02 17:57:00,0.0,0.2,1.0,-19.769000000000002,-57.99
35069,2017/09/02 17:57:00,0.0,0.2,0.89,-19.848,-57.388000000000005
35070,2017/09/02 17:57:00,0.0,0.0,0.82,-17.7,-56.148
35071,2017/09/02 17:57:00,0.0,0.2,1.0,-19.756,-57.978
35072,2017/09/02 17:57:00,0.0,0.0,1.0,-19.19,-56.003
35073,2017/09/02 17:57:00,0.0,0.2,1.0,-19.852,-57.393
35074,2017/09/02 21:23:45,0.0,0.0,0.16,-17.78,-56.3
35075,2017/09/02 17:23:35,0.0,0.0,1.0,-16.45,-56.28
35076,2017/09/02 17:38:35,0.0,0.0,0.55,-16.49,-56.27
35077,2017/09/02 17:50:00,0.0,0.0,0.45,-19.30994,-55.76205
35078,2017/09/02 17:51:00,0.0,0.0,1.0,-16.46787,-55.70449
35079,2017/09/02 17:50:00,0.0,4.9,1.0,-20.484289999999998,-57.68538
35080,2017/09/02 17:51:00,0.0,0.0,1.0,-16.35025,-56.05327
35081,2017/09/02 17:51:00,0.0,0.0,1.0,-16.39088,-56.185590000000005
35082,2017/09/02 15:38:35,0.0,0.0,0.61,-16.49,-56.22
35083,2017/09/02 17:23:35,0.0,0.0,1.0,-16.45,-56.3
35084,2017/09/02 05:20:00,0.0,0.0,0.98,-18.410870000000003,-55.65197
35085,2017/09/02 21:38:44,0.0,0.0,0.16,-17.76,-56.3
35086,2017/09/02 17:50:00,0.0,0.0,0.63,-19.67914,-56.19837
35087,2017/09/02 21:32:31,0.0,0.0,1.0,-16.45,-56.14
35088,2017/09/02 22:32:47,0.0,0.0,0.16,-17.78,-56.28
35089,2017/09/02 21:02:50,0.0,0.0,1.0,-17.78,-56.31
35090,2017/09/02 00:54:18,0.0,0.3,1.0,-20.648099899292,-57.7706985473633
35091,2017/09/02 22:02:47,0.0,0.0,0.16,-17.78,-56.28
35092,2017/09/02 17:51:00,0.0,0.0,0.81,-17.67377,-56.170930000000006
35093,2017/09/02 17:23:35,0.0,0.0,0.58,-16.49,-56.24
35094,2017/09/02 17:50:00,0.0,0.0,0.45,-19.3012,-55.74259
35095,2017/09/02 17:51:00,0.0,0.0,1.0,-16.38485,-56.10281
35096,2017/09/02 17:51:00,0.0,0.0,1.0,-17.05914,-55.43536999999999
35097,2017/09/02 15:23:34,0.0,0.0,0.61,-16.37,-56.17
35098,2017/09/02 17:51:00,0.0,0.0,0.63,-16.38196,-56.1651
35099,2017/09/02 19:02:30,0.0,0.0,0.69,-16.45,-56.12
35100,2017/09/02 05:08:57,0.0,0.0,1.0,-19.51,-57.98
35101,2017/09/02 21:30:07,0.0,0.0,0.57,-17.8483,-56.3452
35102,2017/09/02 01:09:04,0.0,1.2,1.0,-20.63,-57.8
35103,2017/09/02 00:09:05,0.0,1.2,1.0,-20.63,-57.8
35104,2017/09/02 00:54:38,0.0,0.0,1.0,-19.4997997283936,-57.951499938964794
35105,2017/09/02 17:51:00,0.0,0.0,1.0,-16.46901,-55.71021
35106,2017/09/02 17:51:00,0.0,0.0,1.0,-17.4322,-55.81596
35107,2017/09/02 17:51:00,0.0,0.0,1.0,-16.37718,-56.16608000000001
35108,2017/09/02 00:54:38,0.0,0.0,1.0,-19.4899997711182,-57.9533004760742
35109,2017/09/02 05:20:00,0.0,0.0,1.0,-18.333579999999998,-55.58679
35110,2017/09/02 17:51:00,0.0,0.0,0.38,-16.1626,-57.555930000000004
35111,2017/09/02 00:39:05,0.0,0.3,1.0,-20.66,-57.79
35112,2017/09/02 01:39:05,0.0,1.2,1.0,-20.63,-57.8
35113,2017/09/02 17:50:00,0.0,0.0,1.0,-20.25564,-56.00601999999999
35114,2017/09/02 17:51:00,0.0,0.0,0.3,-17.55968,-56.60378000000001
35115,2017/09/02 17:50:00,0.0,0.2,1.0,-20.24924,-57.404180000000004
35116,2017/09/02 17:51:00,0.0,0.0,0.68,-16.43619,-56.11834
35117,2017/09/02 05:19:00,0.0,0.0,1.0,-16.537979999999997,-56.562259999999995
35118,2017/09/02 07:44:45,0.0,0.0,1.0,-19.5158,-57.9614
35119,2017/09/02 17:50:00,0.0,0.0,0.83,-20.22683,-56.00229
35120,2017/09/02 17:51:00,0.0,0.0,1.0,-17.19068,-56.096309999999995
35121,2017/09/02 17:23:35,0.0,0.0,0.55,-16.49,-56.27
35122,2017/09/02 02:33:14,0.0,0.0,1.0,-19.54,-58.0
35123,2017/09/02 17:50:00,0.0,0.2,1.0,-20.26156,-57.41381
35124,2017/09/02 17:51:00,0.0,0.0,1.0,-16.47107,-55.70041
35125,2017/09/02 17:51:00,0.0,0.0,1.0,-16.50376,-56.21038000000001
35126,2017/09/02 21:30:29,0.0,0.0,1.0,-16.4848,-56.2082
35127,2017/09/02 05:20:00,0.0,0.2,1.0,-19.74592,-57.99049
35128,2017/09/02 22:08:59,0.0,0.2,1.0,-19.77,-57.99
35129,2017/09/02 17:51:00,0.0,0.0,1.0,-16.379260000000002,-56.17681999999999
35130,2017/09/02 22:08:45,0.0,0.0,0.16,-17.78,-56.3
35131,2017/09/02 17:50:00,0.0,0.0,0.13,-18.39445,-56.21918
35132,2017/09/02 17:51:00,0.0,0.0,1.0,-16.34981,-56.17446999999999
35133,2017/09/02 16:53:34,0.0,0.0,1.0,-16.37,-56.04
35134,2017/09/02 17:51:00,0.0,0.0,0.91,-16.15429,-57.99531999999999
35135,2017/09/02 17:50:00,0.0,0.2,1.0,-20.25552,-57.4151
35136,2017/09/02 17:51:00,0.0,0.0,0.68,-16.43565,-56.14083
35137,2017/09/02 17:51:00,0.0,0.0,1.0,-17.06407,-55.434259999999995
35138,2017/09/02 00:24:04,0.0,1.2,1.0,-20.63,-57.8
35139,2017/09/02 17:50:00,0.0,0.0,0.57,-18.4663,-56.02174
35140,2017/09/02 17:51:00,0.0,0.0,1.0,-16.496029999999998,-56.27234
35141,2017/09/02 17:50:00,0.0,0.2,1.0,-20.2548,-57.41117
35142,2017/09/02 17:51:00,0.0,0.0,0.32,-17.54712,-56.66114
35143,2017/09/02 17:51:00,0.0,0.0,0.91,-16.15505,-57.99944
35144,2017/09/02 05:20:00,0.0,0.0,0.57,-17.783260000000002,-56.308
35145,2017/09/02 17:50:00,0.0,0.0,1.0,-20.25303,-56.01653
35146,2017/09/02 17:50:00,0.0,0.2,1.0,-20.26446,-57.4173
35147,2017/09/02 17:50:00,0.0,0.0,0.83,-20.21623,-56.001740000000005
35148,2017/09/02 07:44:45,0.0,0.0,1.0,-19.5279,-57.9408
35149,2017/09/02 17:51:00,0.0,0.0,0.54,-16.46273,-56.303230000000006
35150,2017/09/02 17:51:00,0.0,0.0,1.0,-16.3838,-56.097390000000004
35151,2017/09/02 17:51:00,0.0,0.0,0.98,-17.33044,-56.312059999999995
35152,2017/09/02 02:08:57,0.0,0.0,1.0,-19.51,-57.98
35153,2017/09/02 17:51:00,0.0,0.0,1.0,-16.45501,-56.28839
35154,2017/09/02 17:51:00,0.0,0.0,1.0,-16.4506,-56.1344
35155,2017/09/02 17:50:00,0.0,4.9,1.0,-20.49776,-57.69039
35156,2017/09/02 17:51:00,0.0,0.0,1.0,-16.43797,-56.12014
35157,2017/09/02 21:38:44,0.0,0.0,0.16,-17.78,-56.27
35158,2017/09/02 16:38:34,0.0,0.0,1.0,-16.37,-56.04
35159,2017/09/02 17:51:00,0.0,0.0,0.59,-17.659779999999998,-56.17381999999999
35160,2017/09/02 18:02:31,0.0,0.0,1.0,-16.45,-56.14
35161,2017/09/02 00:38:57,0.0,0.0,1.0,-19.49,-57.99
35162,2017/09/02 17:50:00,0.0,0.0,1.0,-19.51848,-57.99439
35163,2017/09/02 05:20:00,0.0,0.0,0.98,-18.4066,-55.65136999999999
35164,2017/09/02 17:50:00,0.0,0.0,1.0,-19.50641,-57.996809999999996
35165,2017/09/02 05:20:00,0.0,0.0,1.0,-19.40765,-56.562709999999996
35166,2017/09/02 17:50:00,0.0,0.0,0.43,-19.28313,-55.72506
35167,2017/09/02 19:38:59,0.0,0.2,1.0,-19.77,-57.99
35168,2017/09/02 17:50:00,0.0,4.9,1.0,-20.49166,-57.67997
35169,2017/09/02 17:50:00,0.0,0.0,0.29,-18.96065,-56.09461999999999
35170,2017/09/02 05:20:00,0.0,0.0,0.57,-17.7878,-56.304869999999994
35171,2017/09/02 17:51:00,0.0,0.0,0.54,-16.467,-56.30003000000001
35172,2017/09/02 10:54:44,0.0,0.0,1.0,-19.5459,-57.9829
35173,2017/09/02 05:20:00,0.0,0.0,1.0,-17.93455,-55.899930000000005
35174,2017/09/02 17:51:00,0.0,0.0,1.0,-16.512610000000002,-56.230669999999996
35175,2017/09/02 17:51:00,0.0,0.0,1.0,-16.44894,-56.132580000000004
35176,2017/09/02 17:50:00,0.0,0.2,1.0,-19.73602,-57.99596
35177,2017/09/02 23:08:44,0.0,0.0,0.16,-17.78,-56.3
35178,2017/09/02 20:32:29,0.0,0.0,1.0,-16.45,-56.14
35179,2017/09/02 16:53:35,0.0,0.0,1.0,-16.51,-56.21
35180,2017/09/02 17:51:00,0.0,0.0,1.0,-17.05789,-55.42915
35181,2017/09/02 17:51:00,0.0,0.0,1.0,-17.247970000000002,-56.05984
35182,2017/09/02 17:50:00,0.0,4.9,1.0,-20.48026,-57.686209999999996
35183,2017/09/02 17:51:00,0.0,0.0,0.38,-16.16271,-57.553909999999995
35184,2017/09/02 00:03:32,0.0,1.2,1.0,-20.67,-57.8
35185,2017/09/02 05:19:00,0.0,0.0,1.0,-15.96655,-56.19882
35186,2017/09/02 17:51:00,0.0,0.0,0.49,-17.32873,-56.31916
35187,2017/09/02 17:50:00,0.0,0.0,1.0,-19.29655,-55.74358
35188,2017/09/02 17:51:00,0.0,0.0,1.0,-16.50413,-56.23783
35189,2017/09/02 17:51:00,0.0,0.0,1.0,-17.26725,-56.083290000000005
35190,2017/09/02 17:50:00,0.0,0.0,0.83,-20.2124,-56.000409999999995
35191,2017/09/02 17:50:00,0.0,0.0,0.57,-18.46444,-56.02431
35192,2017/09/02 17:50:00,0.0,0.2,1.0,-20.26305,-57.42163000000001
35193,2017/09/02 01:54:04,0.0,1.2,1.0,-20.63,-57.8
35194,2017/09/02 17:50:00,0.0,6.2,1.0,-20.5011,-57.68581
35195,2017/09/02 17:32:29,0.0,0.0,1.0,-16.53,-56.21
35196,2017/09/02 17:50:00,0.0,4.9,1.0,-20.48359,-57.681630000000006
35197,2017/09/02 15:23:34,0.0,0.0,1.0,-16.43,-56.13
35198,2017/09/02 17:51:00,0.0,0.0,1.0,-16.37539,-56.053819999999995
35199,2017/09/02 18:39:00,0.0,1.1,1.0,-19.81,-58.0
35200,2017/09/02 18:02:31,0.0,0.0,0.65,-16.41,-56.17
35201,2017/09/02 17:51:00,0.0,0.0,1.0,-16.50479,-56.215680000000006
35202,2017/09/02 21:53:35,0.0,0.0,0.69,-16.45,-56.15
35203,2017/09/02 17:51:00,0.0,0.0,0.32,-17.5462,-56.65636
35204,2017/09/02 17:23:35,0.0,0.0,1.0,-16.49,-56.19
35205,2017/09/02 17:50:00,0.0,0.0,0.44,-19.29553,-55.73846999999999
35206,2017/09/02 17:51:00,0.0,0.0,1.0,-16.457539999999998,-56.301930000000006
35207,2017/09/02 21:30:29,0.0,0.0,0.63,-16.4751,-56.2099
35208,2017/09/02 17:51:00,0.0,0.0,0.27,-17.90129,-56.739380000000004
35209,2017/09/02 17:50:00,0.0,4.9,0.41,-20.46398,-57.666169999999994
35210,2017/09/02 17:50:00,0.0,0.0,0.63,-19.83943,-55.97829
35211,2017/09/02 02:03:14,0.0,0.0,1.0,-19.5,-57.98
35212,2017/09/02 17:50:00,0.0,4.9,1.0,-20.46941,-57.67285
35213,2017/09/02 17:51:00,0.0,0.0,0.54,-16.46746,-56.30226
35214,2017/09/02 17:50:00,0.0,0.0,1.0,-19.50572,-57.993109999999994
35215,2017/09/02 17:51:00,0.0,0.0,1.0,-16.43899,-56.12555
35216,2017/09/02 17:50:00,0.0,0.0,0.43,-19.28175,-55.728480000000005
35217,2017/09/02 05:20:00,0.0,0.0,1.0,-17.77968,-56.303709999999995
35218,2017/09/02 17:51:00,0.0,0.0,1.0,-16.53685,-56.5582
35219,2017/09/02 00:55:02,0.0,0.0,0.15,-17.7816009521484,-56.2630004882812
35220,2017/09/02 17:50:00,0.0,0.0,1.0,-19.413420000000002,-56.55986
35221,2017/09/02 00:23:57,0.0,0.0,1.0,-19.49,-57.99
35222,2017/09/02 17:51:00,0.0,0.0,1.0,-17.05917,-55.43768000000001
35223,2017/09/02 17:32:29,0.0,0.0,0.55,-16.53,-56.23
35224,2017/09/02 10:54:44,0.0,0.0,1.0,-19.5142,-57.9912
35225,2017/09/02 21:02:30,0.0,0.0,1.0,-16.45,-56.14
35226,2017/09/02 17:50:00,0.0,0.2,1.0,-19.744629999999997,-57.9751
35227,2017/09/02 17:50:00,0.0,0.0,1.0,-20.2169,-55.99946
35228,2017/09/02 00:54:38,0.0,0.0,1.0,-19.5132007598877,-57.972198486328104
35229,2017/09/02 17:50:00,0.0,0.0,1.0,-20.250220000000002,-56.00224
35230,2017/09/02 17:50:00,0.0,0.0,1.0,-19.28275,-55.733619999999995
35231,2017/09/02 07:44:45,0.0,0.0,1.0,-19.5351,-57.965
35232,2017/09/02 17:51:00,0.0,0.0,0.79,-17.69143,-56.16196
35233,2017/09/02 17:50:00,0.0,0.0,1.0,-19.77488,-57.39512
35234,2017/09/02 21:02:30,0.0,0.0,0.69,-16.45,-56.12
35235,2017/09/02 17:51:00,0.0,0.0,0.34,-18.008960000000002,-56.46324
35236,2017/09/02 00:53:57,0.0,0.0,1.0,-19.53,-58.0
35237,2017/09/02 17:51:00,0.0,0.0,0.63,-16.38778,-56.169509999999995
35238,2017/09/02 17:50:00,0.0,0.0,0.83,-20.21879,-56.00898000000001
35239,2017/09/02 17:50:00,0.0,0.2,1.0,-20.2444,-57.401109999999996
35240,2017/09/02 17:50:00,0.0,0.2,1.0,-20.26641,-57.416869999999996
35241,2017/09/02 17:50:00,0.0,4.9,1.0,-20.47553,-57.68328
35242,2017/09/02 17:50:00,0.0,4.9,0.25,-20.47706,-57.600730000000006
35243,2017/09/02 17:50:00,0.0,0.2,1.0,-19.7634,-57.986630000000005
35244,2017/09/02 17:51:00,0.0,0.0,1.0,-15.73608,-56.02721
35245,2017/09/02 17:51:00,0.0,0.0,0.68,-16.43829,-56.14809
35246,2017/09/02 21:23:45,0.0,0.0,0.16,-17.76,-56.3
35247,2017/09/02 07:44:45,0.0,0.0,1.0,-19.5255,-57.9632
35248,2017/09/02 17:50:00,0.0,4.9,1.0,-20.48498,-57.689130000000006
35249,2017/09/02 17:51:00,0.0,0.0,0.55,-16.46646,-56.297
35250,2017/09/02 17:51:00,0.0,0.0,1.0,-16.54169,-55.97531
35251,2017/09/02 17:51:00,0.0,0.0,1.0,-16.3724,-56.16706
35252,2017/09/02 17:50:00,0.0,0.0,0.45,-19.3053,-55.76305
35253,2017/09/02 17:50:00,0.0,0.3,1.0,-20.70437,-57.67856999999999
35254,2017/09/02 17:51:00,0.0,0.0,1.0,-16.33521,-56.18011
35255,2017/09/02 17:51:00,0.0,0.0,0.38,-16.16347,-57.558119999999995
