,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
156821,2019/05/20 17:30:00,7,0.0,0.06,-8.4732,-61.57171999999999
156822,2019/05/20 17:30:00,7,0.0,0.06,-8.47154,-61.57915
156823,2019/05/20 17:30:00,7,0.0,0.06,-8.47101,-61.57566
156824,2019/05/20 17:30:00,7,0.0,0.06,-8.47048,-61.57216
156825,2019/05/20 17:30:00,7,0.0,0.06,-8.46768,-61.576159999999994
156826,2019/05/20 17:30:00,7,0.0,0.06,-8.46715,-61.57266
156827,2019/05/20 17:30:00,7,0.0,0.06,-8.466619999999999,-61.56916
156828,2019/05/20 17:30:00,7,0.0,0.06,-8.46435,-61.57666999999999
156829,2019/05/20 17:30:00,7,0.0,0.06,-8.46383,-61.57317
156830,2019/05/20 17:30:00,7,0.0,0.06,-8.4633,-61.569669999999995
156831,2019/05/20 17:30:00,7,0.0,0.06,-8.461030000000001,-61.577169999999995
156832,2019/05/20 17:30:00,7,0.0,0.06,-8.4605,-61.57366999999999
156833,2019/05/20 17:30:00,7,0.0,0.06,-8.45997,-61.57017
156834,2019/05/20 17:30:00,7,0.0,0.06,-8.45823,-61.58118
156835,2019/05/20 17:30:00,7,0.0,0.06,-8.4577,-61.57767
156836,2019/05/20 17:30:00,7,0.0,0.06,-8.45717,-61.574180000000005
156837,2019/05/20 17:30:00,7,0.0,0.06,-8.45385,-61.57467
156838,2019/05/20 17:30:00,7,0.0,0.06,-8.45332,-61.571180000000005
156839,2019/05/21 01:46:13,5,6.13,0.01,-7.9096,-61.5149
156840,2019/05/21 01:46:13,5,6.13,0.01,-7.9112,-61.522099
156841,2019/05/21 02:30:00,5,6.13,0.01,-7.906000000000001,-61.527
156842,2019/05/21 05:30:00,5,6.13,0.01,-7.907,-61.523
156843,2019/05/21 04:36:00,5,6.13,0.01,-7.911110000000001,-61.527319999999996
156844,2019/05/21 04:36:00,5,6.13,0.01,-7.90862,-61.523740000000004
156845,2019/05/21 04:36:00,5,6.13,0.01,-7.90763,-61.52887
156846,2019/05/21 04:36:00,5,6.13,0.01,-7.9048300000000005,-61.52621
156847,2019/05/21 06:18:00,5,6.13,0.01,-7.90742,-61.523430000000005
156848,2019/05/21 06:18:00,5,6.13,0.01,-7.9066,-61.5301
156849,2019/05/22 16:54:00,0,0.46,0.02,-7.91655,-61.56075
156850,2019/05/23 18:18:00,3,0.12,0.12,-7.38817,-72.55112
156851,2019/05/23 18:18:00,2,0.0,0.06,-7.05278,-71.68378
156852,2019/05/23 05:42:00,2,0.08,0.1,-8.14155,-63.79945
156853,2019/05/23 16:36:00,0,1.46,0.0,-1.42391,-59.13495
156854,2019/05/24 18:20:00,0,0.32,0.0,-4.381,-70.02600000000001
156855,2019/05/24 18:00:00,3,0.0,0.0,-2.94068,-67.88409
156856,2019/05/24 18:00:00,3,0.0,0.0,-2.9368,-67.88109
156857,2019/05/24 18:00:00,3,0.0,0.0,-2.88794,-67.86763
156858,2019/05/24 18:00:00,0,1.87,0.0,-3.00315,-65.10278000000001
156859,2019/05/25 05:00:00,0,0.27,0.01,-7.92485,-61.552890000000005
156860,2019/05/25 05:00:00,0,0.27,0.01,-7.92135,-61.54845
156861,2019/05/25 05:00:00,0,0.27,0.01,-7.920719999999999,-61.55219
156862,2019/05/25 05:00:00,0,0.27,0.01,-7.9200800000000005,-61.555930000000004
156863,2019/05/25 05:00:00,0,0.27,0.01,-7.916580000000001,-61.551480000000005
156864,2019/05/25 17:36:00,0,0.27,0.01,-7.922339999999999,-61.55031999999999
156865,2019/05/25 17:36:00,0,0.27,0.01,-7.91896,-61.55084
156866,2019/05/25 17:42:00,0,3.24,0.01,-3.95496,-63.206340000000004
156867,2019/05/25 17:42:00,0,3.24,0.01,-3.9511,-63.203359999999996
156868,2019/05/25 17:42:00,2,0.38,0.0,-2.9902,-65.10831999999999
156869,2019/05/25 17:42:00,2,0.38,0.0,-2.98685,-65.10882
156870,2019/05/25 17:42:00,4,0.73,0.01,-0.43745,-65.03448
156871,2019/05/26 06:24:00,2,0.23,0.09,-6.94495,-63.08521999999999
156872,2019/05/26 06:24:00,2,0.23,0.09,-6.940980000000001,-63.08225
156873,2019/05/26 06:24:00,2,0.23,0.09,-6.9400699999999995,-63.08894
156874,2019/05/26 17:18:00,0,1.38,0.03,-7.6527899999999995,-61.2193
156875,2019/05/26 17:18:00,2,0.23,0.09,-6.9441,-63.08491
156876,2019/05/26 21:02:10,2,0.23,0.09,-6.957806,-63.095688
156877,2019/05/26 17:18:00,2,0.0,0.01,-3.7190199999999995,-61.09001
156878,2019/05/26 17:18:00,3,0.0,0.01,-3.7080699999999998,-61.11081
156879,2019/05/26 17:18:00,2,0.04,0.01,-3.51095,-59.18144
156880,2019/05/26 17:18:00,0,0.03,0.01,-3.3927199999999997,-59.60365
156881,2019/05/26 17:18:00,3,0.56,0.0,-2.98541,-65.10989000000001
156882,2019/05/27 00:53:20,3,0.03,1.0,-6.968494000000001,-63.099766
156883,2019/05/27 00:53:22,3,0.03,0.11,-6.9587639999999995,-63.102028000000004
156884,2019/05/27 06:06:00,3,0.03,0.11,-6.94287,-63.082240000000006
156885,2019/05/27 06:06:00,3,0.03,0.11,-6.9424399999999995,-63.08535
156886,2019/05/27 17:10:00,0,0.31,0.01,-8.43,-61.717
156887,2019/05/27 17:00:00,0,0.31,0.01,-8.440389999999999,-61.70955
156888,2019/05/27 17:00:00,0,0.31,0.01,-8.43854,-61.71185
156889,2019/05/27 17:00:00,0,0.31,0.01,-8.438130000000001,-61.70887
156890,2019/05/27 17:00:00,0,0.31,0.01,-8.43342,-61.712540000000004
156891,2019/05/27 17:00:00,0,0.31,0.01,-8.433019999999999,-61.709559999999996
156892,2019/05/27 17:00:00,0,0.31,0.01,-8.42831,-61.71325
156893,2019/05/27 17:00:00,0,0.31,0.01,-8.42791,-61.71025
156894,2019/05/27 17:00:00,0,0.31,0.01,-8.42751,-61.70726
156895,2019/05/27 17:10:00,2,0.89,0.01,-3.51,-59.023
156896,2019/05/27 17:00:00,2,6.31,0.01,-3.9353,-59.154669999999996
156897,2019/05/27 17:00:00,3,0.12,0.01,-3.6865699999999997,-59.24253
156898,2019/05/27 17:00:00,3,0.12,0.01,-3.68254,-59.243109999999994
156899,2019/05/27 17:00:00,3,0.13,0.01,-3.5198,-59.20114
156900,2019/05/27 17:00:00,2,0.89,0.01,-3.5094199999999995,-59.02006
156901,2019/05/27 17:00:00,3,0.84,0.01,-3.17141,-59.03057
156902,2019/05/28 18:24:00,4,0.28,0.13,-7.0220199999999995,-71.70446
156903,2019/05/28 05:35:00,0,1.01,0.09,-7.9110000000000005,-61.538000000000004
156904,2019/05/28 05:48:00,0,1.01,0.09,-7.9131800000000005,-61.538940000000004
156905,2019/05/28 05:48:00,0,1.01,0.09,-7.91264,-61.542790000000004
156906,2019/05/28 17:50:00,7,0.0,0.14,-8.566,-64.191
156907,2019/05/28 18:24:00,0,1.01,0.09,-7.91308,-61.53909
156908,2019/05/28 17:55:00,3,0.69,0.0,0.258,-69.778
156909,2019/05/29 18:06:00,5,0.17,0.11,-6.7721,-69.83514
156910,2019/05/29 18:06:00,0,0.5,0.06,-6.17846,-70.50827
156911,2019/05/29 00:29:31,0,0.59,0.06,-7.919544999999999,-61.574093000000005
156912,2019/05/29 05:24:00,0,0.59,0.06,-7.914289999999999,-61.54186
156913,2019/05/29 05:24:00,3,13.91,0.01,-7.89533,-63.849030000000006
156914,2019/05/29 18:06:00,8,0.0,0.35,-9.4292,-67.48411999999999
156915,2019/05/29 18:06:00,4,10.07,0.14,-8.71574,-66.87369
156916,2019/05/31 17:30:00,0,3.3,0.0,-2.4901299999999997,-67.67381
156917,2019/05/31 17:24:00,10,0.0,0.35,-9.48467,-67.47452
156918,2019/05/31 17:24:00,3,0.02,0.11,-7.919389999999999,-61.55065
156919,2019/05/31 17:24:00,2,0.05,0.09,-7.88905,-61.46411
156920,2019/05/31 22:37:24,3,0.02,0.11,-7.919410000000001,-61.545963
156921,2019/05/31 22:37:24,3,0.02,0.11,-7.921612,-61.561962
200226,2019/05/01 18:30:00,0,0.8,0.01,0.49233000000000005,-67.29778
200261,2019/05/02 18:12:00,0,1.06,0.01,-8.33944,-61.22994
200824,2019/05/03 05:12:00,0,3.06,,-3.3691400000000002,-57.712180000000004
200836,2019/05/03 05:12:00,2,1.64,0.02,-7.93023,-61.5546
201279,2019/05/06 16:54:00,2,0.13,0.0,-4.30474,-59.77991
201280,2019/05/06 16:54:00,2,0.26,0.0,-4.03009,-59.13739
201281,2019/05/06 16:54:00,2,1.63,0.0,-3.85345,-58.78473
201282,2019/05/06 16:54:00,0,4.69,0.0,-3.46474,-59.252419999999994
201283,2019/05/06 16:54:00,2,1.12,0.0,-2.37745,-57.046569999999996
201284,2019/05/06 16:54:00,3,0.32,0.0,-2.26343,-58.90766
201285,2019/05/06 16:54:00,3,0.57,0.0,-2.5207900000000003,-57.856069999999995
201286,2019/05/06 16:54:00,3,0.57,0.0,-2.51678,-57.85666
201287,2019/05/06 16:54:00,0,1.43,0.0,-2.48995,-57.103390000000005
201288,2019/05/06 16:54:00,0,1.43,0.0,-2.4879599999999997,-57.106669999999994
201289,2019/05/05 02:30:00,2,11.28,0.0,-7.905,-61.526
201343,2019/05/06 16:54:00,2,0.73,0.0,-3.24337,-60.872240000000005
201344,2019/05/06 16:54:00,2,0.73,0.0,-3.24337,-60.8701
201345,2019/05/06 16:54:00,2,0.73,0.0,-3.22422,-60.88064
201346,2019/05/06 16:54:00,2,0.03,0.0,-3.1237,-59.15459
201384,2019/05/08 18:00:00,0,0.32,0.0,0.06621,-67.5415
201385,2019/05/08 17:54:00,3,0.0,0.61,-8.95059,-64.14584
201386,2019/05/08 17:54:00,2,1.68,0.01,-8.743139999999999,-67.38513
201387,2019/05/08 18:00:00,4,0.0,,-6.24566,-61.86589
201401,2019/05/09 05:00:00,4,0.19,0.07,-7.9184,-61.558609999999994
201402,2019/05/07 05:42:00,3,0.0,0.0,-9.65429,-66.56735
201403,2019/05/07 17:35:00,3,6.3,0.02,-2.47,-57.799
201404,2019/05/07 17:35:00,0,0.81,0.0,-2.353,-56.92100000000001
201405,2019/05/09 14:30:00,3,1.31,0.05,-7.312,-60.152
201406,2019/05/09 17:25:00,3,0.26,,-3.0639999999999996,-57.155
201407,2019/05/09 17:25:00,0,0.39,0.02,-3.4360000000000004,-59.123000000000005
201408,2019/05/09 17:25:00,0,0.39,0.02,-3.435,-59.113
201409,2019/05/09 17:36:00,5,0.0,1.0,-9.68335,-67.10774
201410,2019/05/09 17:42:00,0,5.35,0.02,-3.57157,-60.458780000000004
201411,2019/05/09 17:42:00,0,0.1,0.02,-3.50446,-58.665859999999995
201412,2019/05/09 17:42:00,0,0.21,0.02,-3.39466,-59.62231
201413,2019/05/09 17:42:00,0,0.72,0.02,-3.1993,-60.122530000000005
201414,2019/05/10 18:05:00,4,0.58,0.03,-6.553,-64.298
201415,2019/05/09 17:42:00,0,0.06,,-2.99863,-57.56312
201416,2019/05/09 17:25:00,0,0.39,0.02,-3.444,-59.111000000000004
201417,2019/05/07 20:14:32,2,0.16,0.31,-8.62,-64.12
201418,2019/05/07 20:14:32,2,0.16,0.37,-8.64,-64.11
201419,2019/05/19 17:54:00,4,4.91,0.0,-3.8531800000000005,-69.42769
201420,2019/05/19 05:12:00,0,22.94,0.0,-5.14789,-60.38061
201421,2019/05/19 05:12:00,0,22.94,0.0,-5.144480000000001,-60.38005
203673,2019/05/22 18:36:00,0,0.0,0.05,-8.59004,-65.64811999999999
203818,2019/05/23 18:18:00,0,0.34,0.0,-3.4944,-68.91016
203819,2019/05/23 18:18:00,0,0.34,0.0,-3.4819199999999997,-68.93226
204468,2019/05/24 05:18:00,0,22.34,0.0,-7.91838,-61.55992
204469,2019/05/24 05:18:00,0,6.54,0.0,-2.95566,-60.015980000000006
204470,2019/05/24 05:18:00,0,3.46,0.0,-2.72168,-60.27774
205881,2019/05/24 18:00:00,9,5.91,0.34,-7.53855,-72.58636
205882,2019/05/24 18:00:00,0,4.15,0.0,-6.32832,-66.75719000000001
