,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
6152,2019/02/16 15:38:47,0.0,0.0,0.0,-11.35722,-38.71875
6153,2019/02/16 15:38:47,0.0,0.0,0.0,-11.030489999999999,-37.79793
6154,2019/02/16 15:38:47,0.0,0.0,0.0,-10.364939999999999,-39.3148
6155,2019/02/17 15:19:52,0.0,0.0,0.0,-10.97299,-38.02091
6156,2019/02/17 15:19:52,0.0,0.0,0.0,-10.84275,-37.917759999999994
6157,2019/02/17 15:19:52,0.0,0.0,0.0,-10.81991,-37.90636
6158,2019/02/17 15:19:52,0.0,0.0,0.0,-10.54113,-38.42163
6159,2019/02/17 15:19:52,0.0,0.0,0.0,-10.53952,-38.42205
6160,2019/02/17 15:19:52,0.0,0.0,0.0,-10.41917,-38.294059999999995
6161,2019/02/19 16:20:10,0.0,0.0,0.0,-9.87562,-37.17331
6162,2019/02/19 16:20:10,0.0,0.0,0.0,-12.200389999999999,-40.451190000000004
6163,2019/02/19 16:20:10,0.0,0.0,0.0,-12.19978,-40.449740000000006
6164,2019/02/19 16:20:10,0.0,0.0,0.0,-11.640830000000001,-37.90161
6165,2019/02/19 16:20:10,0.0,0.0,0.0,-11.64152,-37.89552
6166,2019/02/19 16:20:10,0.0,0.0,0.0,-11.49875,-39.32379
6167,2019/02/19 16:20:10,0.0,0.0,0.0,-11.21626,-37.90524
6168,2019/02/19 16:20:10,0.0,0.0,0.0,-11.2699,-39.18399
6169,2019/02/19 16:20:10,0.0,0.0,0.0,-11.01413,-37.96275
6170,2019/02/19 16:20:10,0.0,0.0,0.0,-11.43106,-40.8641
6171,2019/02/19 16:20:10,0.0,0.0,0.0,-10.831610000000001,-41.294090000000004
6172,2019/02/19 16:20:10,0.0,0.0,0.0,-9.9658,-37.824709999999996
6173,2019/02/19 16:20:10,0.0,0.0,0.0,-9.8848,-38.16731
6174,2019/02/19 16:20:10,0.0,0.0,0.0,-8.27218,-36.6897
6175,2019/02/19 16:20:10,0.0,0.0,0.0,-8.07419,-37.78648
6176,2019/02/19 16:20:10,0.0,0.0,0.0,-8.397310000000001,-39.75059
6177,2019/02/19 16:20:10,0.0,0.0,0.0,-6.47615,-39.675990000000006
6178,2019/02/19 16:20:10,0.0,0.0,0.0,-6.26046,-39.68186
6179,2019/02/19 16:20:10,0.0,0.0,0.0,-5.956,-39.477340000000005
6180,2019/02/19 16:20:10,0.0,0.0,0.0,-5.204,-39.46338
6181,2019/02/20 16:02:40,0.0,0.0,0.0,-6.9676100000000005,-37.99925
6182,2019/02/20 16:02:40,0.0,0.0,0.0,-15.07865,-42.3907
6183,2019/02/20 16:02:40,0.0,0.0,0.0,-11.35159,-38.738040000000005
6184,2019/02/20 16:02:40,0.0,0.0,0.0,-11.34489,-38.73912
6185,2019/02/20 16:02:40,0.0,0.0,0.0,-11.34155,-38.73965
6186,2019/02/20 16:02:40,0.0,0.0,0.0,-11.33876,-38.743790000000004
6187,2019/02/20 16:02:40,0.0,0.0,0.0,-11.3382,-38.740190000000005
6188,2019/02/20 16:02:40,0.0,0.0,0.0,-11.33933,-38.74739
6189,2019/02/20 16:02:40,0.0,0.0,0.0,-11.336110000000001,-38.74091
6190,2019/02/20 16:02:40,0.0,0.0,0.0,-11.33667,-38.74451
6191,2019/02/20 16:02:40,0.0,0.0,0.0,-11.20615,-38.219190000000005
6192,2019/02/20 16:02:40,0.0,0.0,0.0,-11.1574,-37.97793
6193,2019/02/20 16:02:40,0.0,0.0,0.0,-11.0059,-37.88635
6194,2019/02/20 16:02:40,0.0,0.0,0.0,-10.92216,-37.86547
6195,2019/02/20 16:02:40,0.0,0.0,0.0,-10.782169999999999,-37.55854
6196,2019/02/20 16:02:40,0.0,0.0,0.0,-10.11837,-36.85652
6197,2019/02/20 16:02:40,0.0,0.0,0.0,-9.91549,-38.77312
6198,2019/02/20 16:02:40,0.0,0.0,0.0,-9.60155,-42.29443
6199,2019/02/20 16:02:40,0.0,0.0,0.0,-8.829310000000001,-37.4137
6200,2019/02/20 16:02:40,0.0,0.0,0.0,-8.62169,-37.09744
6201,2019/02/20 16:02:40,0.0,0.0,0.0,-8.36402,-35.91997
6202,2019/02/20 16:02:40,0.0,0.0,0.0,-8.33182,-36.76892
6203,2019/02/20 16:02:40,0.0,0.0,0.0,-9.01268,-42.49773
6204,2019/02/20 16:02:40,0.0,0.0,0.0,-9.01323,-42.501509999999996
6205,2019/02/20 16:02:40,0.0,0.0,0.0,-8.28473,-38.361309999999996
6206,2019/02/20 16:02:40,0.0,0.0,0.0,-7.9196100000000005,-37.72392
6207,2019/02/20 16:02:40,0.0,0.0,0.0,-7.7876,-39.05712
6208,2019/02/20 16:02:40,0.0,0.0,0.0,-7.23643,-37.049479999999996
6209,2019/02/20 16:02:40,0.0,0.0,0.0,-7.403289999999999,-39.171659999999996
6210,2019/02/20 16:02:40,0.0,0.0,0.0,-7.235119999999999,-39.13007
6211,2019/02/20 16:02:40,0.0,0.0,0.0,-6.96634,-37.99115
6212,2019/02/20 16:02:40,0.0,0.0,0.0,-6.963419999999999,-37.99577
6213,2019/02/20 16:02:40,0.0,0.0,0.0,-6.960489999999999,-38.0004
6214,2019/02/20 16:02:40,0.0,0.0,0.0,-6.52324,-35.37389
6215,2019/02/20 16:02:40,0.0,0.0,0.0,-6.88927,-39.54573
6216,2019/02/20 16:02:40,0.0,0.0,0.0,-6.866969999999999,-39.4682
6217,2019/02/20 16:02:40,0.0,0.0,0.0,-6.53446,-39.781
6218,2019/02/20 16:02:40,0.0,0.0,0.0,-6.43166,-39.64074
6219,2019/02/20 16:02:40,0.0,0.0,0.0,-6.433330000000001,-39.6515
6220,2019/02/20 16:02:40,0.0,0.0,0.0,-6.28186,-39.575720000000004
6221,2019/02/20 16:02:40,0.0,0.0,0.0,-5.68492,-40.52193
6222,2019/02/20 16:02:40,0.0,0.0,0.0,-5.10376,-37.62161
6223,2019/02/20 16:02:40,0.0,0.0,0.0,-5.10447,-37.62603
6224,2019/02/20 16:02:40,0.0,0.0,0.0,-5.00905,-38.13252
6225,2019/02/20 16:02:40,0.0,0.0,0.0,-5.08385,-39.44308
6226,2019/02/21 15:43:45,0.0,0.0,0.0,-12.93024,-40.7034
6227,2019/02/21 15:43:45,0.0,0.0,0.0,-11.338560000000001,-38.733940000000004
6228,2019/02/21 15:43:45,0.0,0.0,0.0,-12.11991,-38.8933
6229,2019/02/21 15:43:45,0.0,0.0,0.0,-12.12053,-38.8979
6230,2019/02/21 15:43:45,0.0,0.0,0.0,-12.11973,-38.89594
6231,2019/02/21 15:43:45,0.0,0.0,0.0,-11.63742,-37.89711
6232,2019/02/21 15:43:45,0.0,0.0,0.0,-11.52351,-38.0351
6233,2019/02/21 15:43:45,0.0,0.0,0.0,-11.4757,-39.48296
6234,2019/02/21 15:43:45,0.0,0.0,0.0,-11.34903,-38.727909999999994
6235,2019/02/21 15:43:45,0.0,0.0,0.0,-11.34103,-38.72456
6236,2019/02/21 15:43:45,0.0,0.0,0.0,-11.33426,-38.730059999999995
6237,2019/02/21 15:43:45,0.0,0.0,0.0,-11.34263,-38.72738
6238,2019/02/21 15:43:45,0.0,0.0,0.0,-11.33651,-38.73726
6239,2019/02/21 15:43:45,0.0,0.0,0.0,-11.75274,-42.94851
6240,2019/02/21 15:43:45,0.0,0.0,0.0,-10.99732,-37.88839
6241,2019/02/21 15:43:45,0.0,0.0,0.0,-10.84805,-37.779759999999996
6242,2019/02/21 15:43:45,0.0,0.0,0.0,-10.81749,-37.94213
6243,2019/02/21 15:43:45,0.0,0.0,0.0,-10.503060000000001,-42.84755
6244,2019/02/21 15:43:45,0.0,0.0,0.0,-10.506089999999999,-42.838359999999994
6245,2019/02/21 15:43:45,0.0,0.0,0.0,-10.50202,-42.84414
6246,2019/02/21 15:43:45,0.0,0.0,0.0,-7.65265,-35.58495
6247,2019/02/21 15:43:45,0.0,0.0,0.0,-6.430969999999999,-35.67315
6248,2019/02/21 15:43:45,0.0,0.0,0.0,-5.59331,-35.67772
6249,2019/02/21 15:43:45,0.0,0.0,0.0,-5.20489,-35.59989
6250,2019/02/21 15:49:26,0.0,0.0,0.0,-11.33893,-38.727920000000005
6251,2019/02/21 15:49:26,0.0,0.0,0.0,-11.335239999999999,-38.72845
6252,2019/02/22 15:26:15,0.0,0.0,0.0,-12.38055,-39.47712
6253,2019/02/22 15:26:15,0.0,0.0,0.0,-11.352360000000001,-38.720279999999995
6254,2019/02/22 15:26:15,0.0,0.0,0.0,-11.352730000000001,-38.72322
6255,2019/02/22 15:26:15,0.0,0.0,0.0,-11.34732,-38.72092
6256,2019/02/22 15:26:15,0.0,0.0,0.0,-11.33479,-38.7434
6257,2019/02/22 15:26:15,0.0,0.0,0.0,-11.330119999999999,-38.747
6258,2019/02/22 15:26:15,0.0,0.0,0.0,-11.326130000000001,-38.9641
6259,2019/02/22 15:26:15,0.0,0.0,0.0,-9.702860000000001,-37.98069
6260,2019/02/22 15:26:15,0.0,0.0,0.0,-9.32627,-40.22129
6261,2019/02/22 15:26:15,0.0,0.0,0.0,-9.26357,-41.441990000000004
6262,2019/02/22 15:26:15,0.0,0.0,0.0,-7.787310000000001,-35.62325
6263,2019/02/22 17:04:24,0.0,0.0,0.0,-10.51158,-42.823809999999995
6264,2019/02/23 15:08:45,0.0,0.0,0.0,-10.85025,-38.409240000000004
6265,2019/02/23 15:08:45,0.0,0.0,0.0,-10.55987,-37.40237
6266,2019/02/23 15:08:45,0.0,0.0,0.0,-9.86561,-37.17609
6267,2019/02/23 16:45:28,0.0,0.0,0.0,-11.66876,-41.71482
6268,2019/02/23 16:45:28,0.0,0.0,0.0,-15.50366,-44.32373
6269,2019/02/23 16:45:28,0.0,0.0,0.0,-15.264629999999999,-44.10759
6270,2019/02/24 16:26:33,0.0,0.0,0.0,-9.48599,-37.01647
6271,2019/02/24 16:26:33,0.0,0.0,0.0,-13.68316,-41.91683
6272,2019/02/24 16:26:33,0.0,0.0,0.0,-10.72499,-37.55919
6273,2019/02/24 16:26:33,0.0,0.0,0.0,-10.853069999999999,-40.515679999999996
6274,2019/02/24 16:26:33,0.0,0.0,0.0,-9.485339999999999,-37.01287
6275,2019/02/24 16:26:33,0.0,0.0,0.0,-9.03923,-37.49994
6276,2019/02/25 16:09:03,0.0,0.0,0.0,-14.464139999999999,-42.66859
6277,2019/02/25 16:09:03,0.0,0.0,0.0,-12.63415,-40.46748
6278,2019/02/25 16:09:03,0.0,0.0,0.0,-10.18109,-38.47826
6279,2019/02/25 16:09:03,0.0,0.0,0.0,-9.66677,-36.6926
6280,2019/02/25 16:09:03,0.0,0.0,0.0,-9.26972,-37.18395
6281,2019/02/25 16:09:03,0.0,0.0,0.0,-9.38936,-38.33017
6282,2019/02/25 16:09:03,0.0,0.0,0.0,-9.210189999999999,-37.284209999999995
6283,2019/02/25 16:09:03,0.0,0.0,0.0,-6.95632,-35.8037
6284,2019/02/27 15:32:38,0.0,0.0,0.0,-12.39273,-41.25316
6285,2019/02/27 15:32:38,0.0,0.0,0.0,-11.2316,-38.1675
6286,2019/02/27 15:32:38,0.0,0.0,0.0,-11.0213,-38.64073
6287,2019/02/27 15:32:38,0.0,0.0,0.0,-11.01682,-38.64128
6288,2019/02/27 15:32:38,0.0,0.0,0.0,-9.810780000000001,-37.24648
6289,2019/02/27 15:32:38,0.0,0.0,0.0,-9.81129,-37.25006
6290,2019/02/27 15:32:38,0.0,0.0,0.0,-9.8904,-38.82113
6291,2019/02/27 15:32:38,0.0,0.0,0.0,-9.90897,-39.16624
6292,2019/02/27 15:32:38,0.0,0.0,0.0,-9.48197,-37.01569
6293,2019/02/27 15:32:38,0.0,0.0,0.0,-9.1855,-36.48692
6294,2019/02/27 15:32:38,0.0,0.0,0.0,-7.489719999999999,-36.01282
6295,2019/02/27 15:32:38,0.0,0.0,0.0,-5.21762,-37.07101
6296,2019/02/28 15:13:42,0.0,0.0,0.0,-12.13561,-39.77142
6297,2019/02/28 15:13:42,0.0,0.0,0.0,-11.33559,-38.691790000000005
6298,2019/02/28 15:13:42,0.0,0.0,0.0,-11.336139999999999,-38.69656
6299,2019/02/28 15:13:42,0.0,0.0,0.0,-11.33665,-38.693459999999995
6300,2019/02/28 15:13:42,0.0,0.0,0.0,-10.78266,-38.59632
6301,2019/02/28 15:13:42,0.0,0.0,0.0,-10.08313,-36.69473
6302,2019/02/28 15:13:42,0.0,0.0,0.0,-9.99136,-37.345909999999996
6303,2019/02/28 15:13:42,0.0,0.0,0.0,-9.9926,-37.34545
6304,2019/02/28 15:13:42,0.0,0.0,0.0,-9.451,-36.971709999999995
6305,2019/02/28 15:13:42,0.0,0.0,0.0,-9.34804,-37.04433
6306,2019/02/28 15:13:42,0.0,0.0,0.0,-9.252939999999999,-37.976490000000005
6307,2019/02/28 15:13:42,0.0,0.0,0.0,-8.53739,-36.28075
6308,2019/02/28 15:13:42,0.0,0.0,0.0,-8.53524,-36.86949
6309,2019/02/28 15:13:42,0.0,0.0,0.0,-8.53612,-36.86954
6310,2019/02/28 15:13:42,0.0,0.0,0.0,-8.195,-36.2773
6311,2019/02/28 16:51:52,0.0,0.0,0.0,-11.341660000000001,-38.69207
6312,2019/02/28 16:51:52,0.0,0.0,0.0,-11.30733,-41.78679
6313,2019/02/28 16:51:52,0.0,0.0,0.0,-11.34276,-38.68694
6314,2019/02/28 16:51:52,0.0,0.0,0.0,-11.34019,-38.685159999999996
6315,2019/02/01 15:19:38,0.0,0.0,0.0,-12.97419,-40.698879999999996
6316,2019/02/01 15:19:38,0.0,0.0,0.0,-11.3826,-37.92735
6317,2019/02/01 15:19:38,0.0,0.0,0.0,-11.4465,-41.45507
6318,2019/02/01 15:19:38,0.0,0.0,0.0,-11.44717,-41.460879999999996
6319,2019/02/01 15:19:38,0.0,0.0,0.0,-11.23632,-41.42018
6320,2019/02/01 15:19:38,0.0,0.0,0.0,-10.04702,-42.87155
6321,2019/02/01 15:19:38,0.0,0.0,0.0,-10.04622,-42.86456
6322,2019/02/01 15:19:38,0.0,0.0,0.0,-10.0478,-42.87852
6323,2019/02/01 15:19:38,0.0,0.0,0.0,-10.05034,-42.87107
6324,2019/02/01 15:19:38,0.0,0.0,0.0,-10.04322,-42.87186
6325,2019/02/01 15:19:38,0.0,0.0,0.0,-10.04405,-42.878820000000005
6326,2019/02/01 15:19:38,0.0,0.0,0.0,-8.719710000000001,-36.9513
6327,2019/02/01 15:19:38,0.0,0.0,0.0,-6.79771,-37.91206
6328,2019/02/01 15:19:38,0.0,0.0,0.0,-5.6535400000000005,-36.81434
6329,2019/02/01 16:57:47,0.0,0.0,0.0,-10.03207,-42.880990000000004
6330,2019/02/01 16:57:47,0.0,0.0,0.0,-15.371789999999999,-44.265229999999995
6331,2019/02/01 16:57:47,0.0,0.0,0.0,-11.34953,-42.30831
6332,2019/02/01 16:57:47,0.0,0.0,0.0,-11.35239,-42.31132
6333,2019/02/01 16:57:47,0.0,0.0,0.0,-10.04734,-42.86506
6334,2019/02/01 16:57:47,0.0,0.0,0.0,-10.044030000000001,-42.88065
6335,2019/02/01 16:57:47,0.0,0.0,0.0,-10.03693,-42.876979999999996
6336,2019/02/01 16:57:47,0.0,0.0,0.0,-10.03598,-42.87215
6337,2019/02/01 16:57:47,0.0,0.0,0.0,-10.03883,-42.88662
6338,2019/02/01 16:57:47,0.0,0.0,0.0,-10.05392,-42.86182
6339,2019/02/01 16:57:47,0.0,0.0,0.0,-10.0373,-42.875
6340,2019/02/02 16:43:07,0.0,0.0,0.0,-8.22675,-36.86019
6341,2019/02/02 16:43:07,0.0,0.0,0.0,-8.22607,-36.86176
6342,2019/02/02 16:43:07,0.0,0.0,0.0,-8.58416,-41.40275
6343,2019/02/02 16:43:07,0.0,0.0,0.0,-7.56527,-39.16653
6344,2019/02/02 16:43:07,0.0,0.0,0.0,-7.2356300000000005,-38.78318
6345,2019/02/02 16:43:07,0.0,0.0,0.0,-7.15488,-38.64836
6346,2019/02/02 16:43:07,0.0,0.0,0.0,-7.3608899999999995,-41.636590000000005
6347,2019/02/02 16:43:07,0.0,0.0,0.0,-6.4964,-38.882540000000006
6348,2019/02/02 16:43:07,0.0,0.0,0.0,-6.49873,-38.88476
6349,2019/02/02 16:43:07,0.0,0.0,0.0,-6.2674199999999995,-38.29615
6350,2019/02/02 16:43:07,0.0,0.0,0.0,-6.433669999999999,-39.64663
6351,2019/02/02 16:43:07,0.0,0.0,0.0,-13.61171,-43.39424
6352,2019/02/03 16:19:56,0.0,0.0,0.0,-10.77977,-40.98832
6353,2019/02/03 16:19:56,0.0,0.0,0.0,-9.86861,-37.21954
6354,2019/02/03 16:19:56,0.0,0.0,0.0,-10.04723,-42.342459999999996
6355,2019/02/03 16:19:56,0.0,0.0,0.0,-13.411970000000002,-41.28763
6356,2019/02/03 16:19:56,0.0,0.0,0.0,-13.2045,-41.76794
6357,2019/02/03 16:19:56,0.0,0.0,0.0,-13.25234,-43.38367
6358,2019/02/03 16:19:56,0.0,0.0,0.0,-6.51809,-39.02689
6359,2019/02/03 16:19:56,0.0,0.0,0.0,-6.40172,-39.81993
6360,2019/02/03 16:19:56,0.0,0.0,0.0,-6.35684,-39.73611
6361,2019/02/03 16:19:56,0.0,0.0,0.0,-4.53326,-37.88517
6362,2019/02/04 16:02:26,0.0,0.0,0.0,-8.55922,-37.76419
6363,2019/02/04 16:02:26,0.0,0.0,0.0,-8.6914,-38.64666
6364,2019/02/04 16:02:26,0.0,0.0,0.0,-8.19802,-40.79565
6365,2019/02/04 16:02:26,0.0,0.0,0.0,-3.6284099999999997,-40.89297
6366,2019/02/04 16:02:26,0.0,0.0,0.0,-14.82275,-41.28352
6367,2019/02/04 16:02:26,0.0,0.0,0.0,-11.22644,-37.943220000000004
6368,2019/02/04 16:02:26,0.0,0.0,0.0,-10.03224,-37.2434
6369,2019/02/04 16:02:26,0.0,0.0,0.0,-9.15874,-37.73102
6370,2019/02/04 16:02:26,0.0,0.0,0.0,-7.237019999999999,-36.89134
6371,2019/02/04 16:02:26,0.0,0.0,0.0,-6.63515,-37.48507
6372,2019/02/04 16:02:26,0.0,0.0,0.0,-6.50908,-37.42351
6373,2019/02/04 16:02:26,0.0,0.0,0.0,-6.50539,-37.42408
6374,2019/02/04 16:02:26,0.0,0.0,0.0,-6.339119999999999,-36.77742
6375,2019/02/04 16:02:26,0.0,0.0,0.0,-6.58275,-39.00904
6376,2019/02/04 16:02:26,0.0,0.0,0.0,-6.18219,-38.73457
6377,2019/02/04 16:02:26,0.0,0.0,0.0,-5.14665,-36.90592
6378,2019/02/05 15:44:56,0.0,0.0,0.0,-14.2958,-41.784259999999996
6379,2019/02/05 15:44:56,0.0,0.0,0.0,-13.680129999999998,-40.184670000000004
6380,2019/02/05 15:44:56,0.0,0.0,0.0,-13.8239,-41.43723
6381,2019/02/05 15:44:56,0.0,0.0,0.0,-12.97742,-40.698190000000004
6382,2019/02/05 15:44:56,0.0,0.0,0.0,-10.45105,-37.49835
6383,2019/02/05 15:44:56,0.0,0.0,0.0,-9.88654,-38.85354
6384,2019/02/05 15:44:56,0.0,0.0,0.0,-9.12026,-37.71732
6385,2019/02/05 15:44:56,0.0,0.0,0.0,-8.106069999999999,-38.83015
6386,2019/02/05 15:44:56,0.0,0.0,0.0,-6.5216199999999995,-37.72033
6387,2019/02/05 15:44:56,0.0,0.0,0.0,-5.76506,-37.086999999999996
6388,2019/02/05 15:44:56,0.0,0.0,0.0,-4.22945,-38.08889
6389,2019/02/06 15:26:01,0.0,0.0,0.0,-12.398769999999999,-38.884029999999996
6390,2019/02/06 15:26:01,0.0,0.0,0.0,-12.44663,-39.49808
6391,2019/02/06 15:26:01,0.0,0.0,0.0,-10.73906,-40.29403
6392,2019/02/06 15:26:01,0.0,0.0,0.0,-10.734169999999999,-40.294129999999996
6393,2019/02/06 15:26:01,0.0,0.0,0.0,-10.39749,-38.43775
6394,2019/02/06 15:26:01,0.0,0.0,0.0,-8.057910000000001,-37.6049
6395,2019/02/07 15:08:31,0.0,0.0,0.0,-9.82895,-36.99021
6396,2019/02/07 15:08:31,0.0,0.0,0.0,-9.82678,-36.988459999999996
6397,2019/02/07 15:08:31,0.0,0.0,0.0,-9.79434,-37.42907
6398,2019/02/07 15:08:31,0.0,0.0,0.0,-9.55755,-36.68472
6399,2019/02/07 16:45:15,0.0,0.0,0.0,-13.037930000000001,-43.22294
6400,2019/02/07 16:45:15,0.0,0.0,0.0,-9.085280000000001,-37.67073
6401,2019/02/07 16:45:15,0.0,0.0,0.0,-7.0687,-37.91085
6402,2019/02/08 16:26:19,0.0,0.0,0.0,-12.03158,-42.11775
6403,2019/02/08 16:26:19,0.0,0.0,0.0,-10.88941,-37.92742
6404,2019/02/08 16:26:19,0.0,0.0,0.0,-10.890130000000001,-37.9292
6405,2019/02/08 16:26:19,0.0,0.0,0.0,-10.83953,-37.85048
6406,2019/02/08 16:26:19,0.0,0.0,0.0,-10.340580000000001,-38.024809999999995
6407,2019/02/08 16:26:19,0.0,0.0,0.0,-10.236939999999999,-37.85852
6408,2019/02/08 16:26:19,0.0,0.0,0.0,-10.04221,-36.7951
6409,2019/02/08 16:26:19,0.0,0.0,0.0,-9.134210000000001,-39.99323
6410,2019/02/08 16:26:19,0.0,0.0,0.0,-8.594289999999999,-37.63211
6411,2019/02/08 16:26:19,0.0,0.0,0.0,-8.1463,-36.69814
6412,2019/02/08 16:26:19,0.0,0.0,0.0,-8.06011,-37.60237
6413,2019/02/08 16:26:19,0.0,0.0,0.0,-13.6436,-41.030640000000005
6414,2019/02/08 16:26:19,0.0,0.0,0.0,-8.01562,-38.26146
6415,2019/02/08 16:26:19,0.0,0.0,0.0,-7.164439999999999,-35.40075
6416,2019/02/08 16:26:19,0.0,0.0,0.0,-7.076230000000001,-35.397659999999995
6417,2019/02/08 16:26:19,0.0,0.0,0.0,-7.79264,-39.69955
6418,2019/02/08 16:26:19,0.0,0.0,0.0,-7.475619999999999,-38.04502
6419,2019/02/08 16:26:19,0.0,0.0,0.0,-7.65565,-41.83984
6420,2019/02/08 16:26:19,0.0,0.0,0.0,-6.47898,-37.6139
6421,2019/02/09 16:08:49,0.0,0.0,0.0,-7.779889999999999,-39.0937
6422,2019/02/09 16:08:49,0.0,0.0,0.0,-6.980519999999999,-35.6116
6423,2019/02/09 16:08:49,0.0,0.0,0.0,-12.17433,-39.96861
6424,2019/02/09 16:08:49,0.0,0.0,0.0,-11.95081,-41.2894
6425,2019/02/09 16:08:49,0.0,0.0,0.0,-10.061589999999999,-36.82672
6426,2019/02/09 16:08:49,0.0,0.0,0.0,-10.204839999999999,-38.2039
6427,2019/02/09 16:08:49,0.0,0.0,0.0,-9.8879,-36.96515
6428,2019/02/09 16:08:49,0.0,0.0,0.0,-9.48465,-37.01415
6429,2019/02/09 16:08:49,0.0,0.0,0.0,-8.77525,-36.748129999999996
6430,2019/02/09 16:08:49,0.0,0.0,0.0,-9.32053,-40.25298
6431,2019/02/09 16:08:49,0.0,0.0,0.0,-9.321110000000001,-40.25665
6432,2019/02/09 16:08:49,0.0,0.0,0.0,-8.62348,-36.49602
6433,2019/02/09 16:08:49,0.0,0.0,0.0,-9.334719999999999,-41.13465
6434,2019/02/09 16:08:49,0.0,0.0,0.0,-8.51108,-36.19419
6435,2019/02/09 16:08:49,0.0,0.0,0.0,-8.28668,-36.66689
6436,2019/02/09 16:08:49,0.0,0.0,0.0,-8.40793,-37.59622
6437,2019/02/09 16:08:49,0.0,0.0,0.0,-8.053460000000001,-36.20919
6438,2019/02/09 16:08:49,0.0,0.0,0.0,-7.99388,-37.34798
6439,2019/02/09 16:08:49,0.0,0.0,0.0,-7.744160000000001,-36.04027
6440,2019/02/09 16:08:49,0.0,0.0,0.0,-7.6474899999999995,-37.44492
6441,2019/02/09 16:08:49,0.0,0.0,0.0,-8.17278,-41.523559999999996
6442,2019/02/09 16:08:49,0.0,0.0,0.0,-7.1383,-38.94619
6443,2019/02/09 16:08:49,0.0,0.0,0.0,-6.964760000000001,-38.847809999999996
6444,2019/02/09 16:08:49,0.0,0.0,0.0,-6.85779,-39.48545
6445,2019/02/09 16:08:49,0.0,0.0,0.0,-6.6126,-38.32405
6446,2019/02/09 16:08:49,0.0,0.0,0.0,-6.60877,-38.32468
6447,2019/02/09 16:08:49,0.0,0.0,0.0,-5.5959,-39.11305
6448,2019/02/09 16:08:49,0.0,0.0,0.0,-5.57664,-39.29408
6449,2019/02/10 15:49:54,0.0,0.0,0.0,-12.97523,-40.69578
6450,2019/02/10 15:49:54,0.0,0.0,0.0,-11.32982,-42.50595
6451,2019/02/10 15:49:54,0.0,0.0,0.0,-9.34678,-40.313190000000006
6452,2019/02/10 15:49:54,0.0,0.0,0.0,-5.51328,-39.19338
6453,2019/02/11 15:32:24,0.0,0.0,0.0,-8.48816,-39.27128
6454,2019/02/11 15:32:24,0.0,0.0,0.0,-15.00828,-42.37754
6455,2019/02/11 15:32:24,0.0,0.0,0.0,-14.44079,-41.08039
6456,2019/02/11 15:32:24,0.0,0.0,0.0,-12.60628,-39.87053
6457,2019/02/11 15:32:24,0.0,0.0,0.0,-12.364410000000001,-38.8554
6458,2019/02/11 15:32:24,0.0,0.0,0.0,-12.35523,-38.85011
6459,2019/02/11 15:32:24,0.0,0.0,0.0,-12.15381,-40.2866
6460,2019/02/11 15:32:24,0.0,0.0,0.0,-10.720989999999999,-37.61437
6461,2019/02/11 15:32:24,0.0,0.0,0.0,-10.75389,-40.28843
6462,2019/02/11 15:32:24,0.0,0.0,0.0,-10.44137,-38.91768
6463,2019/02/11 15:32:24,0.0,0.0,0.0,-10.333169999999999,-38.46999
6464,2019/02/11 15:32:24,0.0,0.0,0.0,-10.41506,-43.27592
6465,2019/02/11 15:32:24,0.0,0.0,0.0,-9.16329,-36.54568
6466,2019/02/11 15:32:24,0.0,0.0,0.0,-9.76459,-41.88361
6467,2019/02/11 15:32:24,0.0,0.0,0.0,-9.23778,-37.892340000000004
6468,2019/02/11 15:32:24,0.0,0.0,0.0,-9.64295,-41.90318
6469,2019/02/11 15:32:24,0.0,0.0,0.0,-9.60542,-43.42852
6470,2019/02/11 15:32:24,0.0,0.0,0.0,-9.59881,-43.42455
6471,2019/02/11 15:32:24,0.0,0.0,0.0,-9.59936,-43.42918
6472,2019/02/11 15:32:24,0.0,0.0,0.0,-8.98231,-38.56698
6473,2019/02/11 15:32:24,0.0,0.0,0.0,-9.603589999999999,-43.42667
6474,2019/02/11 15:32:24,0.0,0.0,0.0,-9.0181,-39.97398
6475,2019/02/11 15:32:24,0.0,0.0,0.0,-8.481539999999999,-36.96311
6476,2019/02/11 15:32:24,0.0,0.0,0.0,-8.54523,-39.34008
6477,2019/02/11 15:32:24,0.0,0.0,0.0,-7.44146,-37.6366
6478,2019/02/11 15:32:24,0.0,0.0,0.0,-7.495660000000001,-39.940509999999996
6479,2019/02/11 15:32:24,0.0,0.0,0.0,-7.31791,-39.59848
6480,2019/02/11 15:32:24,0.0,0.0,0.0,-6.89504,-38.51061
6481,2019/02/11 15:32:24,0.0,0.0,0.0,-6.71098,-38.52473
6482,2019/02/11 15:32:24,0.0,0.0,0.0,-5.93634,-38.25423
6483,2019/02/11 15:32:24,0.0,0.0,0.0,-5.64709,-38.09737
6484,2019/02/11 15:32:24,0.0,0.0,0.0,-5.37574,-38.896570000000004
6485,2019/02/11 15:32:24,0.0,0.0,0.0,-4.29039,-42.45465
6486,2019/02/11 15:32:24,0.0,0.0,0.0,-3.6212400000000002,-39.92112
6487,2019/02/12 15:13:28,0.0,0.0,0.0,-10.92245,-37.65044
6488,2019/02/12 15:13:28,0.0,0.0,0.0,-10.92145,-37.64962
6489,2019/02/12 15:13:28,0.0,0.0,0.0,-10.92194,-37.65356
