,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
12456,2018/05/21 16:18:00,9.0,0.0,,-5.28854,-41.63465
12457,2018/05/22 16:00:00,3.0,0.0,,-5.15634,-40.55065
12458,2018/05/23 15:36:00,6.0,5.85,,-5.19301,-35.59818
12460,2018/05/25 16:42:00,8.0,0.05,,-5.032830000000001,-38.12514
12461,2018/05/26 16:24:00,5.0,0.0,,-4.63355,-38.050909999999995
12462,2018/05/27 16:00:00,6.0,0.0,,-4.412,-38.236999999999995
12463,2018/05/28 15:48:00,2.0,0.0,,-3.75831,-41.03155
12465,2018/05/29 15:24:00,0.0,0.83,,-2.87299,-40.06884
12466,2018/05/29 15:50:00,3.0,0.0,,-3.687,-41.538999999999994
12467,2018/05/29 19:04:55,6.0,0.28,,-5.29,-35.65
12469,2018/05/31 18:34:00,6.0,0.0,,-5.4878849999999995,-37.987305
12470,2018/05/31 16:30:00,4.0,1.15,,-3.4348,-41.195040000000006
45570,2018/05/04 04:00:00,0.0,0.0,1.0,-15.183729999999999,-43.74742
45589,2018/05/04 16:30:00,0.0,0.0,0.99,-15.529229999999998,-44.38239
45683,2018/05/04 13:05:00,0.0,0.47,1.0,-6.966,-43.266999999999996
45697,2018/05/01 15:48:00,0.0,0.08,1.0,-9.76258,-41.85184
45698,2018/05/01 15:48:00,0.0,0.08,1.0,-9.76642,-41.85242
45699,2018/05/01 15:48:00,0.0,0.0,0.59,-9.80322,-41.724509999999995
45700,2018/05/01 15:48:00,0.0,0.0,0.59,-9.8038,-41.728790000000004
45701,2018/05/01 15:48:00,0.0,0.08,0.83,-7.0228,-43.3857
45702,2018/05/01 15:48:00,0.0,0.0,0.93,-14.31688,-41.54425
45703,2018/05/01 15:48:00,0.0,0.0,0.93,-14.31829,-41.54229
45704,2018/05/01 15:48:00,0.0,0.0,0.62,-9.533999999999999,-40.94341
45705,2018/05/01 15:48:00,0.0,0.1,0.93,-13.27466,-40.37082
45706,2018/05/01 15:48:00,0.0,0.0,1.0,-14.77401,-41.52448
45707,2018/05/01 15:48:00,0.0,0.0,0.93,-11.891539999999999,-41.82464
45708,2018/05/01 15:48:00,0.0,0.0,0.93,-11.8924,-41.82628
45709,2018/05/04 04:00:00,0.0,0.0,0.69,-9.74722,-41.87616
45710,2018/05/04 16:30:00,0.0,0.0,0.93,-14.44392,-42.41506
45711,2018/05/04 16:36:00,0.0,0.47,1.0,-6.969239999999999,-43.2679
45712,2018/05/02 15:30:00,0.0,0.0,0.97,-12.95962,-40.18642
45713,2018/05/04 16:36:00,0.0,0.0,0.93,-11.82467,-41.22203
45714,2018/05/02 13:20:00,0.0,0.0,1.0,-13.203,-43.343
45715,2018/05/02 16:10:00,0.0,2.3,0.22,-6.345,-42.516999999999996
45716,2018/05/02 16:10:00,0.0,0.15,0.27,-6.186,-42.521
45717,2018/05/02 04:36:00,0.0,0.03,0.97,-14.50709,-41.41698
45718,2018/05/02 04:36:00,0.0,0.03,0.97,-14.50666,-41.42062
45719,2018/05/02 15:30:00,0.0,0.0,0.97,-11.61605,-42.12128
45720,2018/05/02 15:30:00,0.0,0.0,0.97,-11.61848,-42.1184
45721,2018/05/02 15:30:00,0.0,0.0,0.97,-11.61905,-42.12355
45722,2018/05/02 15:30:00,0.0,0.03,0.97,-14.51629,-41.410309999999996
45723,2018/05/02 15:30:00,0.0,0.0,0.97,-11.535960000000001,-39.70772
45724,2018/05/03 18:54:33,0.0,0.0,0.94,-11.772613,-40.657845
45725,2018/05/03 18:54:33,0.0,0.0,0.94,-11.773916999999999,-40.665611
45726,2018/05/03 04:18:00,0.0,0.0,1.0,-15.53224,-43.73502
45727,2018/05/03 16:50:00,0.0,0.0,0.94,-11.786,-40.654
45728,2018/05/03 16:50:00,0.0,0.0,0.94,-11.628,-42.123999999999995
45729,2018/05/03 04:18:00,0.0,0.0,0.94,-11.6153,-42.057629999999996
45730,2018/05/03 04:18:00,0.0,0.0,0.94,-11.619010000000001,-42.05133
45731,2018/05/03 04:18:00,0.0,0.0,0.94,-11.61834,-42.05585
45732,2018/05/03 04:18:00,0.0,0.0,0.94,-11.61968,-42.05365
45733,2018/05/03 04:18:00,0.0,0.0,0.94,-11.61904,-42.05819
45734,2018/05/03 16:54:00,0.0,0.0,0.94,-12.0866,-40.973620000000004
45735,2018/05/03 16:54:00,0.0,0.0,1.0,-7.0546,-43.22659
45736,2018/05/03 16:54:00,0.0,0.0,0.93,-11.47137,-40.9827
45737,2018/05/03 16:54:00,0.0,0.0,0.94,-11.77869,-40.644
45738,2018/05/03 16:54:00,0.0,0.0,0.94,-12.00274,-41.15752
45739,2018/05/03 16:54:00,0.0,0.0,0.94,-12.02283,-40.52196
45740,2018/05/03 16:54:00,0.0,0.0,0.75,-9.35856,-40.36889
45741,2018/05/03 16:54:00,0.0,0.0,0.54,-7.566210000000001,-40.160740000000004
45742,2018/05/03 16:54:00,0.0,0.0,0.94,-11.619819999999999,-42.11828
45743,2018/05/04 16:36:00,0.0,0.47,1.0,-6.966819999999999,-43.27625
45744,2018/05/04 13:05:00,0.0,6.35,0.02,-5.611000000000001,-37.449
45745,2018/05/04 13:05:00,0.0,1.33,0.09,-5.694,-37.174
45746,2018/05/04 15:55:00,0.0,6.35,0.02,-5.611000000000001,-37.45
45747,2018/05/04 15:55:00,0.0,3.33,1.0,-10.033999999999999,-38.196999999999996
45748,2018/05/04 04:00:00,0.0,6.35,0.02,-5.609,-37.45128
45749,2018/05/04 04:00:00,0.0,0.15,1.0,-9.98368,-37.2354
45750,2018/05/04 16:36:00,0.0,0.73,1.0,-9.411769999999999,-38.45556
45751,2018/05/04 16:36:00,0.0,6.35,0.02,-5.61104,-37.44775
45752,2018/05/04 16:36:00,0.0,0.65,1.0,-9.6856,-37.41829
45753,2018/05/04 16:36:00,0.0,0.65,1.0,-9.68619,-37.42152
45757,2018/05/05 16:12:00,0.0,0.08,1.0,-11.222710000000001,-38.248059999999995
45758,2018/05/05 16:12:00,0.0,0.08,1.0,-11.226469999999999,-38.22574
45759,2018/05/05 03:42:00,0.0,0.0,0.98,-14.28164,-42.701190000000004
45760,2018/05/05 03:42:00,0.0,0.08,0.68,-9.745339999999999,-41.87213
45761,2018/05/05 03:42:00,0.0,0.08,0.68,-9.746039999999999,-41.8681
45762,2018/05/05 16:12:00,0.0,0.0,0.99,-14.49482,-41.416920000000005
45763,2018/05/05 16:18:00,0.0,0.0,1.0,-10.13738,-42.44715
45764,2018/05/06 12:50:00,0.0,3.13,1.0,-8.862,-37.681
45765,2018/05/06 15:54:00,0.0,1.73,1.0,-9.160210000000001,-37.088840000000005
45766,2018/05/06 15:54:00,0.0,0.55,0.89,-9.37904,-40.27983
45767,2018/05/06 16:00:00,0.0,0.0,0.85,-7.0883,-43.46213
45768,2018/05/07 04:42:00,0.0,0.0,0.88,-9.48071,-40.28148
45769,2018/05/07 13:35:00,0.0,0.0,1.0,-13.229000000000001,-42.951
45770,2018/05/07 15:36:00,0.0,1.58,0.08,-5.61265,-37.45358
45771,2018/05/07 04:42:00,0.0,0.0,0.89,-9.47453,-40.280640000000005
45772,2018/05/07 04:42:00,0.0,0.0,0.89,-9.47868,-40.28201
45773,2018/05/07 04:42:00,0.0,0.0,0.89,-9.47927,-40.27711
45774,2018/05/07 15:36:00,0.0,0.0,0.97,-9.268139999999999,-40.413940000000004
45775,2018/05/07 15:36:00,0.0,0.0,0.97,-9.26712,-40.41085
45776,2018/05/07 15:36:00,0.0,0.0,1.0,-12.36717,-43.07786
45777,2018/05/08 15:18:00,0.0,0.58,0.08,-5.61246,-37.454440000000005
45778,2018/05/08 15:18:00,0.0,0.58,0.08,-5.6092900000000006,-37.45621
45779,2018/05/08 15:18:00,0.0,0.7,1.0,-8.55562,-36.48121
45780,2018/05/08 17:00:00,0.0,0.0,1.0,-12.23368,-40.038129999999995
45781,2018/05/08 17:00:00,0.0,0.0,1.0,-14.0587,-42.64894
45782,2018/05/08 17:00:00,0.0,0.0,1.0,-14.057979999999999,-42.651070000000004
45783,2018/05/09 13:25:00,0.0,0.0,1.0,-14.65,-42.773
45784,2018/05/09 13:25:00,0.0,0.0,1.0,-14.648,-42.785
45785,2018/05/09 13:25:00,0.0,0.0,0.91,-8.498,-41.911
45786,2018/05/09 13:25:00,0.0,0.0,1.0,-13.224,-42.993
45787,2018/05/31 03:54:00,31.0,0.0,0.67,-8.46187,-39.09776
45788,2018/05/31 03:54:00,31.0,0.0,1.0,-8.400269999999999,-39.08397
45789,2018/05/09 16:10:00,0.0,0.0,1.0,-14.822000000000001,-41.876999999999995
45790,2018/05/09 18:19:04,0.0,0.0,1.0,-13.16,-40.65
45791,2018/05/09 16:15:00,0.0,0.0,1.0,-9.17,-41.027
45792,2018/05/09 16:15:00,0.0,0.0,0.9,-9.535,-40.417
45793,2018/05/09 16:15:00,0.0,0.0,1.0,-13.229000000000001,-43.006
45794,2018/05/09 16:15:00,0.0,0.0,1.0,-7.055,-43.253
45795,2018/05/09 03:55:00,0.0,0.0,0.92,-9.502,-40.330999999999996
45796,2018/05/09 03:55:00,0.0,0.0,0.92,-9.501,-40.342
45797,2018/05/09 13:25:00,0.0,0.0,1.0,-9.048,-42.653
45798,2018/05/09 13:25:00,0.0,0.0,1.0,-9.046,-42.663000000000004
45799,2018/05/09 04:06:00,0.0,0.0,0.92,-9.50415,-40.341440000000006
45800,2018/05/09 04:06:00,0.0,0.0,0.92,-9.504710000000001,-40.337709999999994
45801,2018/05/09 04:06:00,0.0,0.0,0.92,-9.50072,-40.34091
45802,2018/05/09 04:06:00,0.0,0.0,0.92,-9.50358,-40.34518
45803,2018/05/09 04:06:00,0.0,0.0,1.0,-13.98805,-41.84856
45804,2018/05/09 04:06:00,0.0,0.0,1.0,-13.988610000000001,-41.84487
45805,2018/05/09 04:06:00,0.0,0.0,1.0,-14.195820000000001,-42.80879
45806,2018/05/09 16:42:00,0.0,0.0,1.0,-11.112160000000001,-42.351440000000004
45807,2018/05/09 16:42:00,0.0,0.0,1.0,-11.10802,-42.35217
45808,2018/05/09 16:42:00,0.0,0.0,0.88,-9.62022,-42.1002
45809,2018/05/09 16:42:00,0.0,0.0,0.91,-9.52934,-40.41179
45810,2018/05/09 16:42:00,0.0,0.0,0.91,-9.528030000000001,-40.41473
45811,2018/05/09 16:42:00,0.0,0.0,1.0,-13.2264,-42.995540000000005
45812,2018/05/09 16:42:00,0.0,0.0,1.0,-13.16267,-40.662079999999996
45813,2018/05/09 16:42:00,0.0,0.0,1.0,-13.159020000000002,-40.667359999999995
45814,2018/05/09 16:42:00,0.0,0.0,1.0,-13.15821,-40.6629
45815,2018/05/09 16:42:00,0.0,0.0,1.0,-9.165569999999999,-41.02865
45816,2018/05/09 16:42:00,0.0,0.0,0.93,-8.53322,-39.44546
45817,2018/05/09 16:42:00,0.0,0.0,0.73,-7.33133,-41.75973
45818,2018/05/09 16:42:00,0.0,0.0,1.0,-7.269480000000001,-43.14597
45819,2018/05/09 16:42:00,0.0,0.0,0.98,-6.95635,-43.21273
45820,2018/05/09 04:06:00,0.0,0.0,1.0,-11.17389,-43.3325
45821,2018/05/09 04:06:00,0.0,5.93,0.12,-6.053030000000001,-38.668690000000005
45822,2018/05/09 16:42:00,0.0,0.0,1.0,-10.4102,-38.65027
45823,2018/05/10 12:30:00,0.0,0.03,1.0,-9.963,-37.044000000000004
45824,2018/05/10 03:48:00,0.0,0.0,1.0,-8.76567,-37.74335
45825,2018/05/10 03:48:00,0.0,0.0,1.0,-11.24572,-38.25131
45826,2018/05/10 16:55:00,0.0,1.9,0.35,-6.002999999999999,-42.608999999999995
45827,2018/05/10 03:48:00,0.0,0.0,0.97,-9.583689999999999,-40.34018
45828,2018/05/10 03:48:00,0.0,0.0,0.97,-9.580119999999999,-40.33957
45829,2018/05/10 03:48:00,0.0,0.0,1.0,-9.49957,-40.33856
45830,2018/05/10 03:48:00,0.0,0.0,1.0,-9.16676,-40.60837
45831,2018/05/10 03:48:00,0.0,0.0,0.96,-9.63058,-40.60309
45832,2018/05/10 03:48:00,0.0,0.0,0.96,-9.62697,-40.602470000000004
45833,2018/05/10 03:48:00,0.0,0.0,0.97,-9.5959,-40.3458
45834,2018/05/10 03:48:00,0.0,0.0,0.97,-9.59521,-40.34988
45835,2018/05/10 03:48:00,0.0,0.0,1.0,-13.293460000000001,-40.355979999999995
45836,2018/05/10 03:48:00,0.0,0.0,1.0,-13.224379999999998,-42.99508
45837,2018/05/10 03:48:00,0.0,0.0,1.0,-13.16213,-40.663270000000004
45838,2018/05/10 03:48:00,0.0,0.0,1.0,-12.78806,-41.175670000000004
45839,2018/05/10 16:18:00,0.0,0.0,1.0,-12.8727,-42.35969
45840,2018/05/10 16:18:00,0.0,0.0,1.0,-12.87215,-42.35614
45841,2018/05/10 16:18:00,0.0,0.0,1.0,-12.41209,-41.50546
45842,2018/05/10 16:18:00,0.0,0.0,1.0,-12.19718,-41.53733
45843,2018/05/10 16:24:00,0.0,0.0,1.0,-11.01753,-41.18692
45844,2018/05/10 16:24:00,0.0,0.0,1.0,-11.12202,-42.33954
45845,2018/05/10 16:24:00,0.0,0.0,1.0,-6.843489999999999,-43.30621
45846,2018/05/10 16:24:00,0.0,0.0,1.0,-6.85792,-43.17792
45847,2018/05/10 16:24:00,0.0,0.0,1.0,-6.86072,-43.17389
45848,2018/05/10 16:24:00,0.0,0.0,1.0,-6.861269999999999,-43.177409999999995
45849,2018/05/10 16:24:00,0.0,0.0,1.0,-6.89668,-43.34126
45850,2018/05/10 16:24:00,0.0,0.0,1.0,-6.89722,-43.34476
45851,2018/05/10 16:24:00,0.0,0.0,1.0,-6.99781,-43.2746
45852,2018/05/10 16:24:00,0.0,0.0,1.0,-7.03109,-43.17945
45853,2018/05/10 16:24:00,0.0,0.0,1.0,-7.08408,-43.15315
45854,2018/05/10 16:24:00,0.0,0.0,1.0,-7.09151,-43.46821
45855,2018/05/10 16:24:00,0.0,0.0,1.0,-7.1093399999999995,-43.45118
45856,2018/05/10 16:24:00,0.0,0.0,1.0,-7.134180000000001,-43.36855
45857,2018/05/10 16:24:00,0.0,0.0,1.0,-7.134710000000001,-43.37205
45858,2018/05/10 16:24:00,0.0,0.0,1.0,-7.13927,-43.143809999999995
45859,2018/05/10 16:24:00,0.0,0.0,1.0,-7.300960000000001,-43.201370000000004
45860,2018/05/10 16:24:00,0.0,0.0,1.0,-7.30881,-43.185759999999995
45861,2018/05/10 16:24:00,0.0,0.0,1.0,-7.312139999999999,-43.18524
45862,2018/05/10 16:24:00,0.0,0.0,1.0,-7.586130000000001,-43.78563
45863,2018/05/10 16:24:00,0.0,0.0,1.0,-6.84295,-43.3027
45864,2018/05/10 16:24:00,0.0,0.0,1.0,-6.830710000000001,-43.28354
45865,2018/05/10 16:24:00,0.0,0.0,1.0,-6.827369999999999,-43.28405
45866,2018/05/10 16:24:00,0.0,0.0,0.73,-6.48785,-41.89275
45867,2018/05/10 16:24:00,0.0,0.0,1.0,-11.125910000000001,-42.34257
45868,2018/05/10 16:24:00,0.0,0.0,1.0,-11.12536,-42.33902
45869,2018/05/10 19:13:52,0.0,0.0,1.0,-13.159539,-40.684563
45870,2018/05/10 19:13:52,0.0,0.0,1.0,-13.161903,-40.697208
45871,2018/05/10 16:24:00,0.0,0.0,0.28,-7.397419999999999,-38.162929999999996
45872,2018/05/10 16:24:00,0.0,0.0,0.83,-8.13754,-36.429790000000004
45873,2018/05/11 13:10:00,0.0,0.0,1.0,-9.228,-40.229
45874,2018/05/11 13:10:00,0.0,0.3,0.73,-6.95,-41.718
45875,2018/05/11 13:10:00,0.0,0.0,1.0,-8.46,-42.403
45876,2018/05/11 13:10:00,0.0,0.0,1.0,-10.895,-43.188
45877,2018/05/11 16:00:00,0.0,0.0,1.0,-9.527000000000001,-37.62399
45878,2018/05/11 16:00:00,0.0,0.0,1.0,-10.72563,-37.66018
45879,2018/05/31 05:53:35,35.0,0.0,1.0,-9.579659,-40.295506
45880,2018/05/31 05:53:35,35.0,0.0,1.0,-9.589143,-40.298126
45881,2018/05/11 19:02:17,0.0,0.0,1.0,-13.165284,-40.688441999999995
45882,2018/05/11 21:50:15,0.0,0.0,1.0,-9.47528,-40.306736
45883,2018/05/11 21:50:15,0.0,0.0,1.0,-9.465533,-40.309208
45884,2018/05/11 19:02:17,0.0,0.0,1.0,-13.163758999999999,-40.679707
45885,2018/05/11 16:00:00,0.0,0.13,0.92,-7.574,-40.166
45886,2018/05/11 16:00:00,0.0,0.0,1.0,-12.995999999999999,-41.063
45887,2018/05/11 16:00:00,0.0,0.0,1.0,-6.926,-43.266000000000005
45888,2018/05/11 03:30:00,0.0,0.0,1.0,-9.473519999999999,-40.34664
45889,2018/05/11 03:30:00,0.0,0.0,1.0,-9.47403,-40.34929
45890,2018/05/11 03:30:00,0.0,0.0,0.99,-9.59578,-40.34867
45891,2018/05/11 03:30:00,0.0,0.0,0.99,-9.59673,-40.34343
45892,2018/05/11 16:00:00,0.0,0.0,1.0,-11.69425,-40.850809999999996
45893,2018/05/11 16:00:00,0.0,0.0,1.0,-11.66203,-41.44257
45894,2018/05/11 16:00:00,0.0,0.0,1.0,-13.151670000000001,-40.66321
45895,2018/05/11 16:00:00,0.0,0.0,1.0,-13.15075,-40.6639
45896,2018/05/11 16:00:00,0.0,0.0,1.0,-12.98928,-41.05912
45897,2018/05/11 16:00:00,0.0,0.0,1.0,-12.98666,-41.06127
45898,2018/05/11 16:00:00,0.0,0.0,1.0,-12.985660000000001,-41.059670000000004
45899,2018/05/11 16:00:00,0.0,0.0,1.0,-12.98606,-41.05693
45900,2018/05/11 16:00:00,0.0,0.0,1.0,-10.45229,-41.0357
45901,2018/05/11 16:06:00,0.0,0.0,1.0,-7.074330000000001,-43.39705
45902,2018/05/11 16:06:00,0.0,0.0,1.0,-6.9189300000000005,-43.25567
45903,2018/05/11 16:06:00,0.0,0.13,0.91,-7.56847,-40.1624
45904,2018/05/11 16:06:00,0.0,0.0,1.0,-7.077030000000001,-43.39928
45905,2018/05/11 16:06:00,0.0,0.0,1.0,-7.0895399999999995,-43.46046
45906,2018/05/11 16:06:00,0.0,0.13,0.92,-7.57182,-40.16192
45907,2018/05/11 16:06:00,0.0,0.0,1.0,-6.92718,-43.25914
45908,2018/05/11 16:06:00,0.0,0.0,1.0,-6.92272,-43.255109999999995
45909,2018/05/11 16:06:00,0.0,0.0,1.0,-6.9240699999999995,-43.264309999999995
45910,2018/05/11 16:06:00,0.0,0.0,1.0,-7.091069999999999,-43.45753
45911,2018/05/11 16:06:00,0.0,0.0,1.0,-7.09178,-43.4623
45912,2018/05/12 01:25:00,19.0,0.0,1.0,-9.221,-40.279
45913,2018/05/12 01:25:00,19.0,0.0,1.0,-9.219,-40.266999999999996
45914,2018/05/12 01:25:00,17.0,0.0,0.93,-9.628,-40.601
45915,2018/05/12 03:06:00,18.0,0.0,0.93,-9.59345,-40.35303
45916,2018/05/12 15:42:00,6.0,0.0,1.0,-10.35932,-38.54585
45917,2018/05/12 15:42:00,6.0,0.0,1.0,-10.357330000000001,-38.54339
45918,2018/05/12 15:42:00,6.0,0.0,1.0,-10.06984,-38.45912
45919,2018/05/12 15:42:00,2.0,0.0,0.12,-6.67215,-35.2328
45920,2018/05/12 15:42:00,0.0,0.0,0.17,-5.59463,-37.70281
45921,2018/05/12 15:42:00,15.0,0.0,1.0,-10.26148,-37.38995
45922,2018/05/12 15:42:00,22.0,0.0,1.0,-14.722629999999999,-44.00269
45923,2018/05/12 04:30:00,18.0,0.0,0.93,-9.596,-40.351
45924,2018/05/12 04:48:00,17.0,0.0,0.97,-9.49836,-40.37638
45925,2018/05/12 04:48:00,17.0,0.0,0.97,-9.49906,-40.37041
45926,2018/05/12 04:48:00,18.0,0.0,0.93,-9.591000000000001,-40.35145
45927,2018/05/12 15:42:00,7.0,0.0,1.0,-7.17592,-43.29811
45928,2018/05/12 15:42:00,6.0,0.0,0.59,-8.79675,-39.84352
45929,2018/05/12 15:42:00,18.0,0.0,1.0,-12.18828,-40.17942
45930,2018/05/12 15:42:00,26.0,0.0,1.0,-11.183489999999999,-43.32694
45931,2018/05/12 15:42:00,26.0,0.0,1.0,-11.18527,-43.32758
45932,2018/05/12 15:42:00,37.0,0.0,1.0,-12.1988,-41.53777
45933,2018/05/12 15:42:00,7.0,0.0,1.0,-9.32584,-41.076679999999996
45934,2018/05/12 03:06:00,17.0,0.0,0.93,-9.63003,-40.59806
45935,2018/05/12 03:06:00,18.0,0.0,0.93,-9.59239,-40.35859
45936,2018/05/12 03:06:00,18.0,0.0,0.93,-9.59218,-40.35272
45937,2018/05/12 03:06:00,17.0,0.0,0.93,-9.63172,-40.600629999999995
45938,2018/05/12 03:06:00,18.0,0.0,0.93,-9.59108,-40.35825
45939,2018/05/31 12:45:00,45.0,0.0,1.0,-11.165,-43.335
45940,2018/05/31 16:30:00,6.0,0.0,0.85,-5.50201,-37.97374
45941,2018/05/31 18:32:39,24.0,0.0,1.0,-10.432089,-37.562771000000005
45942,2018/05/13 15:50:00,0.0,1.18,0.15,-6.351,-42.446000000000005
45943,2018/05/13 04:30:00,26.0,0.0,1.0,-13.3954,-41.330890000000004
45944,2018/05/13 04:30:00,12.0,0.0,1.0,-13.087530000000001,-42.30122
45945,2018/05/13 04:30:00,12.0,0.0,1.0,-13.08915,-42.2987
45946,2018/05/13 13:00:00,16.0,0.0,1.0,-9.708,-37.8
45947,2018/05/13 13:00:00,6.0,0.0,1.0,-8.693,-36.919000000000004
45948,2018/05/13 18:18:57,27.0,0.0,1.0,-14.33,-44.12
45949,2018/05/13 18:48:57,27.0,0.0,1.0,-14.33,-44.1
45950,2018/05/13 19:33:59,26.0,0.13,1.0,-13.89,-41.15
45951,2018/05/13 19:49:00,26.0,0.13,1.0,-13.89,-41.15
45952,2018/05/13 04:30:00,31.0,0.0,1.0,-11.63833,-41.84765
45953,2018/05/13 04:30:00,31.0,0.0,1.0,-11.641119999999999,-41.84426
45954,2018/05/13 04:30:00,31.0,0.0,1.0,-11.64298,-41.84827
45955,2018/05/13 04:30:00,26.0,0.0,1.0,-13.39044,-41.33031
45956,2018/05/13 04:30:00,19.0,0.0,1.0,-9.14482,-40.99604
45957,2018/05/13 04:30:00,18.0,0.0,1.0,-9.4982,-40.37937
45958,2018/05/13 04:30:00,19.0,0.0,1.0,-9.5931,-40.352270000000004
45959,2018/05/13 17:06:00,6.0,1.6,0.26,-5.56534,-42.85824
45960,2018/05/13 17:06:00,8.0,0.0,1.0,-7.067,-43.173809999999996
45961,2018/05/13 17:06:00,8.0,0.0,1.0,-7.06796,-43.17903
45962,2018/05/13 15:24:00,4.0,0.0,1.0,-8.68839,-36.3559
45963,2018/05/13 15:24:00,7.0,0.0,1.0,-9.87471,-38.918079999999996
45964,2018/05/13 15:24:00,20.0,0.0,1.0,-10.90725,-37.72426
45965,2018/05/13 15:24:00,32.0,0.0,1.0,-11.0599,-42.78745
45966,2018/05/14 01:15:00,19.0,0.0,0.99,-9.636000000000001,-40.602
45967,2018/05/14 16:30:00,8.0,0.0,1.0,-10.04,-38.431999999999995
45968,2018/05/14 04:12:00,6.0,4.65,1.0,-8.696010000000001,-36.921929999999996
45969,2018/05/14 16:48:00,8.0,0.0,1.0,-10.030669999999999,-38.43155
45970,2018/05/14 16:48:00,7.0,1.83,1.0,-10.52477,-37.92516
45971,2018/05/14 16:48:00,7.0,1.83,1.0,-10.52608,-37.92412
45972,2018/05/14 16:48:00,24.0,0.03,1.0,-10.96331,-38.0354
45973,2018/05/14 16:48:00,24.0,0.03,1.0,-10.963410000000001,-38.036190000000005
45974,2018/05/14 16:48:00,6.0,0.0,0.83,-7.5877,-38.63588
45975,2018/05/14 16:19:48,0.0,0.0,0.21,-6.38,-42.46
45976,2018/05/14 16:19:48,0.0,0.0,0.48,-6.4,-42.48
45977,2018/05/14 16:30:00,17.0,0.0,1.0,-9.383,-40.768
45978,2018/05/14 16:30:00,17.0,0.0,1.0,-9.382,-40.758
45979,2018/05/14 16:35:00,9.0,0.0,1.0,-7.141,-43.416000000000004
45980,2018/05/14 16:35:00,9.0,0.0,1.0,-7.09,-43.378
45981,2018/05/14 16:35:00,9.0,0.0,1.0,-7.081,-43.375
45982,2018/05/14 16:35:00,9.0,0.0,1.0,-7.0520000000000005,-43.176
45983,2018/05/14 16:35:00,9.0,0.0,1.0,-6.901,-43.343999999999994
45984,2018/05/14 16:35:00,9.0,0.0,1.0,-6.9,-43.335
45985,2018/05/14 16:35:00,0.0,0.0,0.48,-6.391,-42.481
45986,2018/05/14 16:35:00,0.0,0.0,0.49,-6.39,-42.472
45987,2018/05/14 16:35:00,0.0,0.0,0.49,-6.382000000000001,-42.482
45988,2018/05/14 16:30:00,13.0,0.0,1.0,-12.692,-41.095
45989,2018/05/14 16:30:00,27.0,0.0,1.0,-12.202,-40.412
45990,2018/05/14 16:49:47,0.0,0.0,0.21,-6.38,-42.46
45991,2018/05/14 16:49:47,0.0,0.0,0.21,-6.38,-42.48
45992,2018/05/14 04:12:00,10.0,0.0,1.0,-9.385869999999999,-40.33603
