,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1196,2017/11/15 18:00:00,0.0,13.5,0.0,-30.31655,-51.847229999999996
1206,2017/11/23 17:10:00,0.0,0.0,0.0,-30.3585,-52.70386
1210,2017/11/22 17:28:00,0.0,0.0,0.09,-31.721320000000002,-53.59554
1211,2017/11/23 04:45:00,0.0,0.0,0.26,-30.17275,-55.01955
1212,2017/11/09 04:08:00,0.0,31.4,0.0,-29.813540000000003,-51.17635
1215,2017/11/14 18:18:00,0.0,0.0,0.1,-31.61425,-53.8128
1219,2017/11/07 17:09:00,0.0,0.7,0.01,-31.3735,-54.14491999999999
1221,2017/11/12 17:16:00,0.0,0.0,0.0,-31.7277,-52.44432
1224,2017/11/30 18:35:46,0.0,0.0,0.12,-31.0,-54.25
1226,2017/11/29 04:33:00,0.0,0.0,0.0,-29.81635,-51.17523
1227,2017/11/18 23:34:54,0.0,0.0,0.45,-29.6571,-56.9653
1228,2017/11/30 17:05:48,0.0,0.0,0.12,-31.0,-54.25
1231,2017/11/22 17:29:00,0.0,0.0,0.17,-29.698420000000002,-54.1828
1235,2017/11/13 16:57:00,0.0,0.0,0.0,-30.34592,-51.760259999999995
1242,2017/11/12 17:16:00,0.0,0.0,0.0,-30.704990000000002,-51.79302
1246,2017/11/01 17:22:00,0.0,15.4,0.0,-30.085279999999997,-55.56176
1249,2017/11/15 17:59:00,0.0,31.4,0.0,-31.69677,-53.15664
1257,2017/11/24 16:51:00,0.0,29.6,0.0,-29.58365,-55.719590000000004
1259,2017/11/28 17:16:00,0.0,0.0,0.09,-30.65421,-54.34641
1260,2017/11/06 17:29:00,0.0,8.9,0.0,-28.56438,-55.5968
1272,2017/11/30 18:19:00,0.0,0.0,0.14,-29.67823,-55.116890000000005
1275,2017/11/22 17:29:00,0.0,0.0,0.0,-29.86148,-51.90936
1276,2017/11/22 17:28:00,0.0,0.0,0.13,-31.38855,-53.843740000000004
1277,2017/11/15 17:59:00,0.0,12.9,0.0,-31.6426,-52.65472
1280,2017/11/07 17:10:00,0.0,4.1,0.0,-30.693890000000003,-51.8103
1282,2017/11/14 19:40:06,0.0,0.0,0.07,-31.3764,-54.1564
1284,2017/11/29 16:57:00,0.0,0.0,0.01,-30.380470000000003,-53.14106999999999
1285,2017/11/15 18:00:00,0.0,9.7,0.03,-30.19349,-54.97308
1286,2017/11/08 16:50:00,0.0,0.0,0.0,-31.732870000000002,-53.848259999999996
1287,2017/11/23 17:09:00,0.0,0.0,0.01,-31.632509999999996,-52.932390000000005
1288,2017/11/22 17:28:00,0.0,0.0,0.0,-31.13093,-52.410740000000004
1290,2017/11/19 04:21:00,0.0,0.0,0.0,-31.74987,-52.52109
1297,2017/11/23 17:10:00,0.0,0.0,0.0,-29.814259999999997,-51.17603
1305,2017/11/14 16:38:00,0.0,0.0,0.01,-30.94316,-52.67657
1306,2017/11/24 18:31:00,0.0,42.5,0.0,-29.213,-55.89748
1309,2017/11/28 17:16:00,0.0,0.0,0.0,-29.99509,-52.26591
1311,2017/11/07 17:10:00,0.0,0.3,0.0,-29.64045,-51.309090000000005
1315,2017/11/23 17:10:00,0.0,0.0,0.26,-30.53547,-55.11447
1316,2017/11/20 23:11:13,0.0,0.0,0.0,-30.0712,-52.2205
1321,2017/11/01 17:22:00,0.0,0.0,0.0,-31.43705,-52.58415
1324,2017/11/23 17:09:00,0.0,0.0,0.02,-31.17127,-52.57695
1325,2017/11/15 18:00:00,0.0,10.3,0.03,-29.94708,-54.79704
1330,2017/11/22 22:47:42,0.0,0.0,0.0,-30.4986,-52.6945
1331,2017/11/21 03:43:00,0.0,0.0,0.0,-30.05156,-52.20327
1332,2017/11/02 17:03:00,0.0,11.1,0.0,-30.20835,-52.23607
1344,2017/11/30 22:35:50,0.0,0.0,0.21,-31.0,-54.27
1360,2017/11/22 17:28:00,0.0,0.0,0.04,-30.61901,-52.853469999999994
1365,2017/11/30 04:14:00,0.0,0.0,0.16,-30.05692,-56.207969999999996
1369,2017/11/24 04:27:00,0.0,13.5,0.0,-31.10868,-53.74511999999999
1371,2017/11/15 17:59:00,0.0,39.7,0.0,-31.70256,-53.11249
1373,2017/11/30 18:35:46,0.0,0.0,0.21,-31.0,-54.27
1375,2017/11/14 16:38:00,0.0,0.0,0.01,-31.752370000000003,-52.94639
1379,2017/11/24 16:51:00,0.0,18.1,0.0,-30.311159999999997,-51.56322
1383,2017/11/28 17:16:00,0.0,0.0,0.0,-29.80323,-52.01801
1385,2017/11/24 16:51:00,0.0,27.1,0.0,-30.34498,-52.9005
1389,2017/11/08 23:50:35,0.0,0.0,0.03,-30.0283,-55.0447
1390,2017/11/30 22:55:05,0.0,0.0,0.13,-30.9863,-54.3184
1394,2017/11/23 17:10:00,0.0,0.0,0.06,-30.65636,-52.90206
1399,2017/11/11 17:35:00,0.0,0.0,0.0,-29.68429,-51.24943
1400,2017/11/10 17:54:00,0.0,0.0,0.02,-30.23347,-55.851890000000004
1401,2017/11/23 17:10:00,0.0,0.0,0.0,-29.85878,-51.909459999999996
1409,2017/11/15 17:59:00,0.0,17.0,0.0,-31.442040000000002,-52.375659999999996
1410,2017/11/12 17:16:00,0.0,0.0,0.03,-31.43295,-53.645680000000006
1411,2017/11/06 07:35:24,0.0,0.0,0.0,-29.37,-55.39
1433,2017/11/15 18:00:00,0.0,11.5,0.0,-30.42383,-51.74072
1436,2017/11/11 17:35:00,0.0,0.0,0.01,-31.298740000000002,-53.1076
1437,2017/11/15 18:00:00,0.0,10.0,0.0,-29.66302,-51.655190000000005
1441,2017/11/30 20:05:46,0.0,0.0,0.12,-31.0,-54.25
1444,2017/11/29 16:57:00,0.0,0.0,0.08,-30.426509999999997,-53.49247
1445,2017/11/15 18:00:00,0.0,7.9,0.0,-30.483159999999998,-51.9464
1447,2017/11/27 17:34:00,0.0,0.0,0.0,-31.916659999999997,-53.1464
1448,2017/11/23 13:35:42,0.0,0.0,0.0,-30.46,-52.59
1451,2017/11/05 17:47:00,0.0,0.0,0.0,-30.392640000000004,-51.70022
1453,2017/11/23 17:10:00,0.0,0.0,0.0,-29.682609999999997,-51.35852
1458,2017/11/11 17:35:00,0.0,0.0,0.0,-30.320009999999996,-52.47198
1460,2017/11/01 17:22:00,0.0,0.0,0.0,-31.403909999999996,-52.72419
1463,2017/11/30 22:55:05,0.0,0.0,0.22,-30.9895,-54.3487
1468,2017/11/29 04:33:00,0.0,0.0,0.0,-30.353820000000002,-50.93864
1470,2017/11/16 05:17:00,0.0,0.0,0.0,-31.202640000000002,-53.01365
1474,2017/11/15 16:19:00,0.0,7.4,0.0,-31.40215,-52.727309999999996
1475,2017/11/15 16:20:00,0.0,8.5,0.0,-29.507170000000002,-54.01243
1476,2017/11/02 17:04:00,0.0,13.6,0.0,-29.86836,-52.02497
1477,2017/11/23 17:10:00,0.0,0.0,0.0,-30.4658,-52.602909999999994
1479,2017/11/15 18:00:00,0.0,7.3,0.0,-30.45366,-52.68379
1499,2017/11/01 14:00:00,0.0,0.0,,-29.186999999999998,-54.86
1500,2017/11/04 17:11:00,0.0,0.0,,-29.19,-54.864
1501,2017/11/12 13:42:00,0.0,0.0,,-29.103,-55.724
1502,2017/11/22 14:20:00,0.0,0.4,,-33.372,-52.916000000000004
1503,2017/11/24 14:06:00,0.0,34.6,,-29.188000000000002,-54.858000000000004
1504,2017/11/30 17:48:00,0.0,0.0,,-28.944000000000003,-55.722
1517,2017/11/22 16:59:00,0.0,0.0,0.0,-29.878,-51.568999999999996
6866,2017/11/01 17:22:00,0.0,0.0,0.0,-30.640559999999997,-52.63316999999999
6867,2017/11/01 17:23:00,0.0,0.0,0.0,-29.09435,-55.662290000000006
6868,2017/11/01 17:23:00,0.0,0.0,0.03,-29.617959999999997,-55.07764
6869,2017/11/01 17:23:00,0.0,0.0,0.03,-29.092779999999998,-53.34625
6870,2017/11/01 14:00:00,0.0,0.0,0.0,-29.79,-51.724
6871,2017/11/01 17:22:00,0.0,0.0,0.0,-30.577090000000002,-52.333870000000005
6872,2017/11/01 14:00:00,0.0,0.0,0.0,-29.78,-51.733999999999995
6873,2017/11/01 14:00:00,0.0,0.0,0.0,-29.099,-55.663999999999994
6874,2017/11/01 14:00:00,0.0,0.0,0.0,-29.781999999999996,-51.717
6875,2017/11/01 14:01:00,0.0,0.0,0.02,-31.737,-53.825
6876,2017/11/01 14:01:00,0.0,0.0,0.02,-31.736,-53.839
6877,2017/11/01 14:01:00,0.0,1.2,0.03,-31.112,-54.905
6878,2017/11/01 14:01:00,0.0,0.0,0.02,-31.739,-53.848
6879,2017/11/01 14:01:00,0.0,0.0,0.02,-31.74,-53.833999999999996
6880,2017/11/01 16:40:00,0.0,0.0,0.0,-30.401999999999997,-52.147
6881,2017/11/01 17:22:00,0.0,0.0,0.0,-30.567159999999998,-51.77925
6882,2017/11/01 17:22:00,0.0,0.0,0.03,-31.791490000000003,-53.424890000000005
6883,2017/11/01 17:22:00,0.0,0.0,0.0,-30.39994,-52.13465
6884,2017/11/01 17:22:00,0.0,0.0,0.0,-31.10152,-52.33037
6885,2017/11/01 17:22:00,0.0,0.0,0.0,-30.607120000000002,-52.34473
6886,2017/11/01 17:23:00,0.0,0.0,0.03,-29.82007,-55.031040000000004
6887,2017/11/01 17:23:00,0.0,0.0,0.02,-29.089409999999997,-53.34695
6888,2017/11/01 17:22:00,0.0,0.0,0.0,-29.56741,-49.9192
6889,2017/11/01 17:22:00,0.0,0.0,0.0,-30.40067,-52.13895
6890,2017/11/01 17:22:00,0.0,0.0,0.0,-30.59962,-52.34207
6891,2017/11/01 17:22:00,0.0,0.0,0.0,-31.403240000000004,-52.72005
6892,2017/11/01 17:22:00,0.0,0.0,0.0,-30.219540000000002,-51.9041
6893,2017/11/01 17:22:00,0.0,0.0,0.0,-30.40338,-52.133959999999995
6894,2017/11/01 17:22:00,0.0,0.0,0.0,-30.21943,-51.90804
6895,2017/11/01 17:23:00,0.0,5.0,0.0,-29.486240000000002,-56.1718
6896,2017/11/01 17:22:00,0.0,0.0,0.02,-31.740579999999998,-53.839859999999994
6897,2017/11/01 17:22:00,0.0,0.0,0.0,-31.104909999999997,-52.32959
6898,2017/11/01 04:58:00,0.0,17.3,0.0,-29.760379999999998,-55.88638
6899,2017/11/01 17:22:00,0.0,0.0,0.0,-29.566409999999998,-49.913959999999996
6900,2017/11/01 17:22:00,0.0,0.0,0.0,-30.945629999999998,-52.67977
6901,2017/11/02 04:39:00,0.0,11.1,0.0,-29.813709999999997,-51.1748
6902,2017/11/02 17:03:00,0.0,2.3,0.0,-31.6973,-53.789359999999995
6903,2017/11/02 17:03:00,0.0,5.5,0.0,-32.016040000000004,-52.24223
6904,2017/11/02 04:39:00,0.0,11.4,0.0,-29.62981,-51.316829999999996
6905,2017/11/02 17:23:00,0.0,3.0,0.0,-31.736,-53.848
6906,2017/11/02 17:23:00,0.0,12.8,0.0,-30.136999999999997,-52.657
6907,2017/11/02 17:23:00,0.0,3.3,0.0,-29.566,-49.916000000000004
6908,2017/11/02 17:23:00,0.0,11.4,0.0,-29.666,-51.388999999999996
6909,2017/11/02 17:23:00,0.0,4.8,0.0,-30.386,-51.89
6910,2017/11/02 17:23:00,0.0,39.0,0.0,-29.289,-54.386
6911,2017/11/02 17:23:00,0.0,5.6,0.0,-30.791,-52.803000000000004
6912,2017/11/02 17:23:00,0.0,39.0,0.0,-29.29,-54.397
6913,2017/11/02 17:23:00,0.0,3.0,0.0,-31.729,-53.843999999999994
6914,2017/11/02 17:23:00,0.0,3.0,0.0,-31.730999999999998,-53.856
6915,2017/11/02 17:23:00,0.0,3.0,0.0,-31.737,-53.86
6916,2017/11/02 17:23:00,0.0,3.0,0.0,-31.732,-53.867
6917,2017/11/02 17:03:00,0.0,12.8,0.0,-30.13318,-52.655559999999994
6918,2017/11/02 17:03:00,0.0,7.2,0.0,-31.32967,-53.89069
6919,2017/11/02 17:03:00,0.0,3.6,0.0,-30.733159999999998,-51.81937
6920,2017/11/02 17:03:00,0.0,11.6,0.0,-30.121959999999998,-52.07287
6921,2017/11/02 04:39:00,0.0,5.3,0.0,-30.557370000000002,-52.73373
6922,2017/11/02 17:03:00,0.0,5.6,0.0,-30.784440000000004,-52.8049
6923,2017/11/02 17:03:00,0.0,3.0,0.0,-31.73167,-53.850519999999996
6924,2017/11/02 17:03:00,0.0,9.3,0.0,-30.475929999999998,-52.14587
6925,2017/11/02 17:04:00,0.0,3.3,0.0,-29.55787,-49.912890000000004
6926,2017/11/02 17:03:00,0.0,2.0,0.0,-31.144920000000003,-51.78784
6927,2017/11/02 17:03:00,0.0,5.5,0.0,-30.61915,-52.313559999999995
6928,2017/11/02 17:04:00,0.0,23.2,0.0,-30.23015,-54.698130000000006
6929,2017/11/02 17:03:00,0.0,4.8,0.0,-30.381890000000002,-51.89577
6930,2017/11/02 04:39:00,0.0,5.3,0.0,-30.556759999999997,-52.73783
6931,2017/11/02 17:03:00,0.0,4.3,0.0,-31.47227,-52.54126
6932,2017/11/02 17:03:00,0.0,3.0,0.0,-31.728479999999998,-53.85663
6933,2017/11/02 17:04:00,0.0,9.9,0.0,-29.834840000000003,-53.344069999999995
6934,2017/11/02 17:03:00,0.0,4.1,0.0,-30.676309999999997,-52.00999
6935,2017/11/05 17:48:00,0.0,0.0,0.0,-28.867279999999997,-54.764359999999996
6936,2017/11/05 12:05:29,0.0,0.0,0.0,-29.78,-51.07
6937,2017/11/05 17:47:00,0.0,0.0,0.0,-30.82661,-53.25471999999999
6938,2017/11/05 12:05:29,0.0,0.0,0.0,-29.78,-51.1
6939,2017/11/06 14:19:00,0.0,0.0,0.0,-30.991999999999997,-54.416000000000004
6940,2017/11/06 16:58:00,0.0,0.0,0.0,-30.989,-52.02
6941,2017/11/06 16:58:00,0.0,0.0,0.0,-30.996,-52.033
6942,2017/11/06 17:28:00,0.0,0.0,0.0,-31.27935,-52.90365
6943,2017/11/06 17:28:00,0.0,0.0,0.0,-31.31924,-52.88176
6944,2017/11/07 13:24:00,0.0,0.0,0.01,-31.719,-53.858999999999995
6945,2017/11/07 13:24:00,0.0,0.0,0.01,-31.721999999999998,-53.842
6946,2017/11/07 04:45:00,0.0,0.3,0.0,-29.816209999999998,-51.17781
6947,2017/11/07 17:10:00,0.0,8.1,0.02,-30.2816,-54.96356
6948,2017/11/07 04:45:00,0.0,0.0,0.01,-29.669420000000002,-55.47909
6949,2017/11/07 04:45:00,0.0,0.0,0.01,-29.67275,-55.47979
6950,2017/11/07 04:45:00,0.0,0.3,0.0,-29.812490000000004,-51.17719
6951,2017/11/07 17:10:00,0.0,4.0,0.0,-30.61761,-51.78315
6952,2017/11/07 17:10:00,0.0,3.5,0.0,-30.228270000000002,-51.67393
6953,2017/11/07 17:09:00,0.0,19.1,0.0,-31.72985,-52.46553
6954,2017/11/08 16:46:00,0.0,0.0,0.0,-31.743000000000002,-53.852
6955,2017/11/08 16:46:00,0.0,0.0,0.0,-31.738000000000003,-53.861000000000004
6956,2017/11/08 18:31:00,0.0,3.1,0.01,-29.95614,-55.02466999999999
6957,2017/11/08 16:50:00,0.0,0.0,0.0,-31.728279999999998,-53.848819999999996
6958,2017/11/09 17:29:00,0.0,0.0,0.0,-31.729,-53.428000000000004
6959,2017/11/09 18:12:00,0.0,0.0,0.0,-31.937559999999998,-53.21014
6960,2017/11/09 16:32:00,0.0,1.4,0.0,-30.41558,-52.20738
6961,2017/11/10 05:29:00,0.0,0.0,0.0,-29.90082,-51.19704
6962,2017/11/11 17:35:00,0.0,0.0,0.0,-29.683390000000003,-51.24505
6963,2017/11/11 17:35:00,0.0,0.0,0.0,-31.15413,-52.56446
6964,2017/11/11 17:35:00,0.0,0.0,0.01,-31.197059999999997,-53.0163
6965,2017/11/11 17:35:00,0.0,0.0,0.01,-31.3024,-53.106680000000004
6966,2017/11/11 17:17:00,0.0,0.0,0.0,-31.410999999999998,-52.725
6967,2017/11/11 17:17:00,0.0,0.0,0.0,-29.682,-51.255
6968,2017/11/11 17:17:00,0.0,0.0,0.01,-32.049,-53.266000000000005
6969,2017/11/11 17:17:00,0.0,0.0,0.02,-31.424,-53.648999999999994
6970,2017/11/11 17:17:00,0.0,0.0,0.0,-31.401999999999997,-52.726000000000006
6971,2017/11/11 17:17:00,0.0,0.0,0.0,-30.324,-52.47
6972,2017/11/11 17:17:00,0.0,0.0,0.01,-32.046,-53.26
6973,2017/11/11 17:17:00,0.0,0.0,0.01,-32.048,-53.272
6974,2017/11/11 17:35:00,0.0,0.0,0.0,-31.09886,-52.641119999999994
6975,2017/11/11 17:35:00,0.0,0.0,0.0,-30.878970000000002,-52.735580000000006
6976,2017/11/11 17:35:00,0.0,0.0,0.02,-30.487959999999998,-53.644690000000004
6977,2017/11/11 17:35:00,0.0,0.0,0.02,-31.422559999999997,-53.64484
6978,2017/11/11 17:34:00,0.0,0.0,0.0,-31.40137,-52.7173
6979,2017/11/11 17:35:00,0.0,0.0,0.0,-29.901529999999998,-52.62709
6980,2017/11/11 23:15:26,0.0,0.0,0.01,-30.5214,-54.3911
6981,2017/11/11 17:35:00,0.0,0.0,0.0,-30.97441,-54.66668000000001
6982,2017/11/11 17:34:00,0.0,0.0,0.01,-32.04742,-53.26098
6983,2017/11/11 17:35:00,0.0,0.0,0.0,-30.051440000000003,-50.428940000000004
6984,2017/11/11 17:35:00,0.0,0.0,0.0,-31.155109999999997,-52.56961999999999
6985,2017/11/12 04:52:00,0.0,0.0,0.0,-29.814659999999996,-51.17556
6986,2017/11/12 13:42:00,0.0,0.0,0.0,-31.139,-52.715
6987,2017/11/12 17:16:00,0.0,0.0,0.0,-30.32998,-51.74033
6988,2017/11/12 17:16:00,0.0,0.0,0.04,-30.22918,-56.41066
6989,2017/11/12 17:16:00,0.0,0.0,0.02,-30.505329999999997,-54.371030000000005
6990,2017/11/12 17:16:00,0.0,0.0,0.01,-30.50757,-54.36198
6991,2017/11/12 17:16:00,0.0,0.0,0.03,-28.74505,-55.30686
6992,2017/11/12 17:16:00,0.0,0.0,0.0,-30.3224,-52.33426
6993,2017/11/12 04:52:00,0.0,0.0,0.0,-30.07573,-52.388529999999996
6994,2017/11/12 17:16:00,0.0,0.0,0.0,-30.326629999999998,-51.74105
6995,2017/11/14 16:38:00,0.0,0.0,0.09,-30.21047,-53.971430000000005
6996,2017/11/14 16:38:00,0.0,0.0,0.01,-30.257040000000003,-51.97047
6997,2017/11/14 16:38:00,0.0,0.0,0.01,-31.3022,-52.541090000000004
6998,2017/11/14 13:30:00,0.0,0.0,0.07,-31.369,-54.157
6999,2017/11/14 13:30:00,0.0,0.0,0.01,-29.73,-51.744
7000,2017/11/14 13:30:00,0.0,0.0,0.07,-31.372,-54.141999999999996
7001,2017/11/14 13:30:00,0.0,0.0,0.01,-31.881,-52.646
7002,2017/11/14 17:47:00,0.0,0.0,0.07,-31.384,-54.16
7003,2017/11/14 17:47:00,0.0,0.0,0.07,-31.381,-54.147
7004,2017/11/14 16:38:00,0.0,0.0,0.04,-31.37655,-54.16616
7005,2017/11/14 16:38:00,0.0,0.0,0.09,-29.44769,-54.044909999999994
7006,2017/11/14 18:18:00,0.0,0.0,0.07,-31.370209999999997,-54.15565
7007,2017/11/14 16:38:00,0.0,0.0,0.07,-31.37596,-54.15725
7008,2017/11/14 16:38:00,0.0,0.0,0.01,-30.25651,-51.96436
7009,2017/11/14 16:38:00,0.0,0.0,0.01,-29.72265,-51.69082
7010,2017/11/14 18:18:00,0.0,0.0,0.04,-31.38233,-54.1255
7011,2017/11/14 16:38:00,0.0,0.0,0.09,-31.394990000000004,-53.942040000000006
7012,2017/11/14 04:14:00,0.0,0.0,0.02,-30.22515,-54.94007
7013,2017/11/14 18:18:00,0.0,0.0,0.01,-30.428290000000004,-52.889359999999996
7014,2017/11/14 04:14:00,0.0,0.0,0.02,-30.2278,-54.938790000000004
7015,2017/11/14 07:05:49,0.0,0.0,0.01,-31.21,-50.91
7016,2017/11/14 16:38:00,0.0,0.0,0.01,-29.872259999999997,-51.79572
7017,2017/11/14 16:38:00,0.0,0.0,0.01,-31.7528,-52.94656
7018,2017/11/14 19:40:06,0.0,0.0,0.07,-31.386,-54.1535
7019,2017/11/14 16:38:00,0.0,0.0,0.12,-31.682990000000004,-53.155809999999995
7020,2017/11/14 07:05:49,0.0,0.0,0.01,-31.22,-50.88
7021,2017/11/14 16:38:00,0.0,0.0,0.09,-31.7007,-53.030469999999994
7022,2017/11/14 16:38:00,0.0,0.0,0.04,-31.37626,-54.16174
7023,2017/11/15 18:00:00,0.0,3.1,0.02,-29.241259999999997,-55.573640000000005
7024,2017/11/15 18:00:00,0.0,6.8,0.01,-30.26175,-53.6361
7025,2017/11/15 03:55:00,0.0,29.0,0.0,-29.94077,-50.45989
7026,2017/11/15 18:00:00,0.0,11.6,0.0,-29.388659999999998,-53.58655
7027,2017/11/15 18:00:00,0.0,4.6,0.0,-30.62823,-53.8845
7028,2017/11/15 18:00:00,0.0,11.4,0.0,-29.232779999999998,-53.51161
7029,2017/11/15 14:13:00,0.0,3.1,0.01,-29.237,-55.567
7030,2017/11/15 16:53:00,0.0,9.6,0.0,-30.322,-53.525
7031,2017/11/15 16:53:00,0.0,9.6,0.0,-30.323,-53.521
7032,2017/11/15 16:52:00,0.0,7.4,0.0,-31.413,-52.733000000000004
7033,2017/11/15 19:28:54,0.0,10.1,0.03,-30.1878,-55.0071
7034,2017/11/15 16:19:00,0.0,20.4,0.0,-31.651359999999997,-52.9645
7035,2017/11/15 18:00:00,0.0,9.9,0.0,-30.59225,-52.19078
7036,2017/11/15 18:00:00,0.0,11.9,0.0,-31.005209999999998,-52.838919999999995
7037,2017/11/15 03:55:00,0.0,8.9,0.0,-29.81568,-51.17607
7038,2017/11/15 16:20:00,0.0,8.5,0.0,-29.503490000000003,-54.013090000000005
7039,2017/11/15 18:00:00,0.0,8.4,0.0,-31.37551,-54.14816
7040,2017/11/15 17:59:00,0.0,20.4,0.0,-31.667309999999997,-52.965630000000004
7041,2017/11/15 18:00:00,0.0,7.3,0.0,-31.201190000000004,-53.01786
7042,2017/11/15 16:19:00,0.0,7.4,0.0,-31.40079,-52.72526
7043,2017/11/15 18:00:00,0.0,9.6,0.0,-30.310509999999997,-53.51934
7044,2017/11/15 18:00:00,0.0,9.6,0.0,-30.30363,-53.513630000000006
7045,2017/11/15 18:00:00,0.0,11.2,0.0,-30.892120000000002,-53.377590000000005
7046,2017/11/15 18:00:00,0.0,14.2,0.0,-30.35002,-51.957190000000004
7047,2017/11/15 17:59:00,0.0,39.7,0.0,-31.70338,-53.115919999999996
7048,2017/11/15 16:19:00,0.0,7.1,0.0,-29.76395,-51.27592
7049,2017/11/15 18:00:00,0.0,18.0,0.0,-31.15134,-52.558209999999995
7050,2017/11/15 18:00:00,0.0,12.3,0.0,-30.34583,-52.38623
7051,2017/11/15 18:00:00,0.0,9.6,0.0,-30.308729999999997,-53.51191
7052,2017/11/15 18:00:00,0.0,9.6,0.0,-30.31048,-53.51733
7053,2017/11/15 18:00:00,0.0,13.5,0.0,-30.43775,-52.17965
7054,2017/11/15 17:59:00,0.0,42.2,0.0,-31.885040000000004,-53.16019
7055,2017/11/15 18:00:00,0.0,9.6,0.0,-30.304509999999997,-53.5153
7056,2017/11/15 18:00:00,0.0,9.6,0.0,-30.311359999999997,-53.521069999999995
7057,2017/11/15 18:00:00,0.0,11.9,0.0,-31.0104,-52.8371
7058,2017/11/15 18:00:00,0.0,9.6,0.0,-30.315609999999996,-53.51764
7059,2017/11/15 18:00:00,0.0,16.6,0.0,-31.2288,-52.589780000000005
7060,2017/11/15 17:59:00,0.0,23.6,0.0,-31.51125,-52.44105
7061,2017/11/15 16:19:00,0.0,7.4,0.0,-31.40189,-52.72025
7062,2017/11/15 16:19:00,0.0,7.4,0.0,-31.407559999999997,-52.72531
7063,2017/11/15 18:00:00,0.0,10.3,0.03,-29.94492,-54.79419
7064,2017/11/15 18:00:00,0.0,14.7,0.0,-30.14455,-51.843090000000004
7065,2017/11/15 18:00:00,0.0,7.4,0.0,-31.407009999999996,-52.729440000000004
7066,2017/11/15 18:00:00,0.0,11.8,0.0,-30.29693,-51.768879999999996
7067,2017/11/15 18:00:00,0.0,9.6,0.0,-30.316509999999997,-53.5214
7068,2017/11/15 23:35:20,0.0,4.7,0.02,-28.76,-56.05
7069,2017/11/15 17:59:00,0.0,42.2,0.0,-31.884190000000004,-53.15668
7070,2017/11/15 18:00:00,0.0,13.5,0.0,-30.317629999999998,-51.89983
7071,2017/11/15 16:19:00,0.0,14.3,0.0,-29.615909999999996,-51.553090000000005
7072,2017/11/15 16:19:00,0.0,39.7,0.0,-31.770290000000003,-53.196259999999995
7073,2017/11/15 18:00:00,0.0,7.4,0.0,-31.405209999999997,-52.722030000000004
7074,2017/11/15 18:00:00,0.0,10.0,0.0,-29.63663,-51.689440000000005
7075,2017/11/15 18:00:00,0.0,3.1,0.02,-29.235840000000003,-55.57185
7076,2017/11/15 16:19:00,0.0,14.2,0.0,-30.33369,-51.925
7077,2017/11/15 16:19:00,0.0,11.1,0.0,-30.01022,-51.30859
7078,2017/11/15 18:00:00,0.0,14.2,0.0,-30.3512,-51.95623
7079,2017/11/15 18:00:00,0.0,11.6,0.0,-29.38348,-53.58823
7080,2017/11/16 05:17:00,0.0,0.0,0.06,-30.164340000000003,-54.98969
7081,2017/11/16 01:40:02,0.0,0.0,0.06,-30.1590003967285,-54.9766998291016
7082,2017/11/16 01:40:02,0.0,0.0,0.06,-30.19580078125,-54.956298828125
7083,2017/11/16 05:17:00,0.0,0.0,0.06,-30.164859999999997,-54.983940000000004
7084,2017/11/16 05:17:00,0.0,0.0,0.02,-30.163809999999998,-54.99545
7085,2017/11/16 05:17:00,0.0,0.0,0.02,-30.169059999999998,-54.990230000000004
7086,2017/11/16 05:17:00,0.0,0.0,0.06,-30.159609999999997,-54.98913
7087,2017/11/16 02:18:00,0.0,0.0,0.06,-30.201,-54.979
7088,2017/11/16 02:18:00,0.0,0.0,0.06,-30.163,-54.985
7089,2017/11/16 02:18:00,0.0,0.0,0.06,-30.2,-54.967
7090,2017/11/16 02:18:00,0.0,0.0,0.02,-30.164,-54.997
7091,2017/11/16 02:18:00,0.0,0.0,0.0,-31.201999999999998,-53.013999999999996
7092,2017/11/16 05:30:00,0.0,0.0,0.06,-30.154,-54.978
7093,2017/11/16 05:17:00,0.0,0.0,0.06,-30.15488,-54.988569999999996
7094,2017/11/18 17:03:00,0.0,0.0,0.0,-32.37392,-53.52293
7095,2017/11/18 17:03:00,0.0,0.0,0.0,-30.900240000000004,-52.74261
7096,2017/11/18 23:34:54,0.0,0.0,0.45,-29.6585,-56.9736
7097,2017/11/19 16:45:00,0.0,0.0,0.0,-28.99043,-53.874190000000006
7098,2017/11/19 13:48:00,0.0,0.0,0.0,-30.563000000000002,-52.518
7099,2017/11/19 16:44:00,0.0,0.0,0.0,-30.854090000000003,-52.843430000000005
7100,2017/11/19 16:44:00,0.0,0.0,0.0,-31.787670000000002,-52.96808000000001
7101,2017/11/19 16:44:00,0.0,0.0,0.0,-31.78817,-52.96958000000001
7102,2017/11/19 16:45:00,0.0,0.0,0.06,-28.90447,-54.5698
7103,2017/11/19 16:44:00,0.0,0.0,0.0,-31.402890000000003,-52.24017
7104,2017/11/20 23:10:49,0.0,0.4,0.0,-31.6313,-52.4297
7105,2017/11/20 23:11:00,0.0,0.0,0.16,-31.2738,-54.9205
7106,2017/11/20 18:06:00,0.0,7.6,0.1,-30.863559999999996,-55.42884
7107,2017/11/20 18:06:00,0.0,0.0,0.02,-31.224890000000002,-53.085409999999996
7108,2017/11/20 17:11:00,0.0,0.0,0.0,-31.795,-52.968999999999994
7109,2017/11/20 17:11:00,0.0,0.4,0.0,-31.619,-52.411
