,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1435,2017/11/29 04:30:00,0.0,0.0,0.0,-21.75565,-49.05471
1438,2017/11/27 16:00:00,0.0,0.0,1.0,-8.696069999999999,-35.251540000000006
1444,2017/11/11 17:36:00,0.0,0.0,0.0,-26.24277,-48.88143
1448,2017/11/16 16:03:00,0.0,0.0,1.0,-20.51023,-42.19825
1456,2017/11/04 16:29:00,0.0,0.0,0.28,-16.51004,-42.262170000000005
1463,2017/11/15 03:53:00,0.0,0.0,1.0,-21.7739,-44.23985
1482,2017/11/25 21:27:22,0.0,18.1,0.31,-22.1346,-44.5022
1488,2017/11/02 17:04:00,0.0,61.5,0.0,-26.301609999999997,-52.29593
1492,2017/11/15 16:21:00,0.0,0.0,0.06,-24.74428,-49.565509999999996
1496,2017/11/07 17:11:00,0.0,22.9,0.0,-25.492810000000002,-52.646390000000004
1497,2017/11/27 19:48:03,0.0,0.0,0.0,-23.5,-53.06
1509,2017/11/15 18:00:00,0.0,15.7,0.0,-29.437620000000003,-51.41145
1522,2017/11/03 16:46:00,0.0,0.0,1.0,-22.270329999999998,-45.40663
1523,2017/11/28 23:19:31,0.0,0.0,0.0,-26.8624,-51.7975
1526,2017/11/22 15:51:00,0.0,0.0,0.38,-16.00255,-39.36675
1534,2017/11/21 16:13:00,0.0,0.0,1.0,-7.12352,-35.22023
1547,2017/11/18 17:05:00,0.0,5.9,0.87,-21.21955,-42.13729
1550,2017/11/25 04:05:00,0.0,12.3,0.0,-21.75563,-49.05697
1555,2017/11/16 16:03:00,0.0,0.0,0.55,-18.66592,-42.4655
1557,2017/11/04 00:49:34,0.0,0.6,1.0,-21.6198997497559,-44.216701507568395
1583,2017/11/20 18:06:00,0.0,0.0,0.01,-28.535059999999998,-51.969440000000006
1590,2017/11/23 02:58:00,0.0,0.0,1.0,-8.39064,-35.024809999999995
1603,2017/11/14 16:39:00,0.0,0.0,0.02,-26.70135,-50.262170000000005
1621,2017/11/10 16:15:00,0.0,48.5,0.38,-22.40643,-44.27961
1622,2017/11/15 16:21:00,0.0,0.4,0.04,-24.90851,-51.33106
1636,2017/11/15 16:20:00,0.0,11.7,0.0,-26.1489,-53.019380000000005
1640,2017/11/15 16:22:00,0.0,0.0,0.45,-18.90389,-43.13477
1644,2017/11/02 17:04:00,0.0,30.2,0.0,-29.38287,-54.49735
1650,2017/11/15 18:01:00,0.0,2.1,0.0,-27.3556,-51.81843
1653,2017/11/24 16:52:00,0.0,23.4,0.0,-27.01793,-50.59185
1661,2017/11/30 16:42:00,0.0,2.93,0.01,-15.2964,-41.25785
1668,2017/11/26 22:06:13,0.0,0.0,1.0,-8.94938,-35.9418
1672,2017/11/29 16:58:00,0.0,0.0,0.03,-25.39599,-50.53241
1689,2017/11/14 16:39:00,0.0,0.0,0.01,-25.98999,-51.57212
1696,2017/11/16 05:15:00,0.0,1.1,0.0,-22.84434,-51.72589
1732,2017/11/13 16:57:00,0.0,0.0,0.01,-28.953470000000003,-49.41433
1736,2017/11/02 17:05:00,0.0,33.7,0.0,-25.21077,-51.55798
1792,2017/11/14 22:42:47,0.0,1.8,0.84,-21.0115,-48.9229
1805,2017/11/15 18:00:00,0.0,11.6,0.0,-27.248929999999998,-49.05178
1812,2017/11/15 16:20:00,0.0,10.8,0.0,-27.55025,-50.85409
1814,2017/11/02 17:04:00,0.0,36.5,0.0,-27.4987,-51.1557
1824,2017/11/28 15:39:00,0.0,0.0,1.0,-15.037279999999999,-41.95619
1845,2017/11/30 16:39:00,0.0,0.03,0.0,-27.12898,-51.54719
1846,2017/11/12 17:18:00,0.0,0.0,0.59,-23.19809,-51.6332
1850,2017/11/04 00:49:47,0.0,7.9,0.43,-20.364299774169897,-42.2248992919922
1858,2017/11/13 16:59:00,0.0,0.0,0.1,-24.041829999999997,-47.23921
1861,2017/11/18 17:06:00,0.0,0.0,1.0,-20.347170000000002,-41.983999999999995
1878,2017/11/02 17:04:00,0.0,49.0,0.0,-27.14945,-52.49847
1881,2017/11/13 04:31:00,0.0,0.0,0.31,-22.8337,-52.42585
1901,2017/11/03 16:47:00,0.0,1.6,1.0,-20.88758,-46.57601
1906,2017/11/29 16:57:00,0.0,0.0,0.01,-29.14397,-51.280559999999994
1929,2017/11/13 04:31:00,0.0,0.0,0.74,-22.797060000000002,-51.8744
1933,2017/11/16 16:02:00,0.0,0.0,1.0,-22.84502,-43.4586
1965,2017/11/12 15:41:00,0.0,0.0,1.0,-9.46268,-35.8098
1969,2017/11/20 16:29:00,0.0,0.0,0.11,-15.73501,-40.659420000000004
1973,2017/11/20 16:29:00,0.0,0.0,0.6,-15.38928,-41.61027
1975,2017/11/15 16:21:00,0.0,0.0,0.03,-24.76953,-49.310390000000005
1978,2017/11/15 18:01:00,0.0,8.9,0.0,-25.19004,-53.03915
1992,2017/11/19 16:49:00,0.0,0.0,0.37,-13.73216,-39.586859999999994
1993,2017/11/01 17:23:00,0.0,0.0,0.0,-25.940360000000002,-49.2913
2006,2017/11/15 16:22:00,0.0,0.0,1.0,-21.13628,-43.15002
2022,2017/11/15 16:21:00,0.0,0.0,0.02,-24.88685,-49.49734
2030,2017/11/23 17:12:00,0.0,0.0,0.06,-23.25188,-52.170190000000005
2035,2017/11/09 04:05:00,0.0,0.0,0.98,-21.13242,-44.456109999999995
2038,2017/11/21 16:13:00,0.0,0.0,1.0,-7.009410000000001,-34.88821
2086,2017/11/04 03:59:00,0.0,0.6,1.0,-21.622220000000002,-44.24651
2088,2017/11/16 16:03:00,0.0,0.0,1.0,-18.43586,-40.55304
2094,2017/11/16 16:02:00,0.0,0.0,0.2,-22.733079999999998,-43.3018
2099,2017/11/15 16:22:00,0.0,0.0,1.0,-18.74225,-43.19489
2106,2017/11/28 17:17:00,0.0,0.0,0.04,-27.44015,-50.80478
2136,2017/11/24 22:27:03,0.0,0.1,0.02,-20.2233,-49.0821
2146,2017/11/03 16:46:00,0.0,0.5,1.0,-22.6501,-45.22755
2164,2017/11/26 22:06:31,0.0,0.0,1.0,-7.579039999999999,-34.8726
2169,2017/11/17 17:24:00,0.0,0.4,1.0,-21.874679999999998,-44.2791
2186,2017/11/17 17:24:00,0.0,22.1,0.09,-21.6713,-45.9479
2187,2017/11/15 16:21:00,0.0,7.5,0.0,-25.95876,-51.816359999999996
2190,2017/11/13 17:00:00,0.0,1.5,0.05,-17.34447,-41.88945
2194,2017/11/15 05:34:00,0.0,7.3,0.0,-23.022070000000003,-53.224940000000004
2203,2017/11/02 17:04:00,0.0,11.3,0.0,-29.56393,-53.56867
2207,2017/11/13 16:58:00,0.0,0.0,0.03,-26.98863,-49.97555
2208,2017/11/16 16:04:00,0.0,0.2,0.0,-18.688489999999998,-50.59243
2228,2017/11/14 16:41:00,0.0,0.0,,-19.47116,-41.86792
2230,2017/11/25 21:27:22,0.0,18.1,0.3,-22.1357,-44.5103
2231,2017/11/15 03:53:00,0.0,0.0,1.0,-21.6801,-44.243190000000006
2233,2017/11/26 23:00:43,0.0,0.0,1.0,-9.72,-35.91
2241,2017/11/01 17:22:00,0.0,0.0,0.05,-29.63115,-53.21921
2248,2017/11/13 16:58:00,0.0,0.0,0.01,-24.94581,-49.37331
2250,2017/11/15 18:00:00,0.0,4.0,0.0,-29.0152,-51.89458
2260,2017/11/02 17:04:00,0.0,1.6,0.0,-28.6253,-49.49374
2262,2017/11/24 16:54:00,0.0,0.0,1.0,-15.57201,-41.23672
2263,2017/11/14 16:39:00,0.0,0.0,0.0,-26.189729999999997,-48.81731
2264,2017/11/14 18:47:59,0.0,0.0,0.0,-24.56,-49.34
2278,2017/11/02 22:33:07,0.0,33.6,0.32,-23.02,-52.33
2282,2017/11/02 17:04:00,0.0,15.0,0.0,-28.02073,-51.916340000000005
2297,2017/11/15 16:21:00,0.0,4.2,0.03,-23.92732,-50.87937
2299,2017/11/29 15:22:00,0.0,0.0,1.0,-8.3302,-34.99107
2302,2017/11/02 17:05:00,0.0,2.2,0.31,-22.89041,-47.75091
2312,2017/11/14 16:39:00,0.0,0.0,0.0,-26.06663,-51.64375
2319,2017/11/29 16:59:00,0.0,7.6,0.0,-21.20875,-46.4611
2321,2017/11/02 04:38:00,0.0,0.0,,-27.30443,-49.03843
2343,2017/11/24 19:27:42,0.0,29.5,0.42,-23.3135,-53.1529
2345,2017/11/07 15:35:00,0.0,0.0,1.0,-7.24895,-34.811009999999996
2349,2017/11/20 21:35:19,0.0,0.0,1.0,-9.29203,-35.8009
2350,2017/11/15 16:21:00,0.0,0.0,1.0,-22.583560000000002,-43.66904
2352,2017/11/15 18:01:00,0.0,2.0,0.0,-25.8942,-51.73198
2357,2017/11/29 16:58:00,0.0,0.0,0.12,-24.88675,-49.7322
2378,2017/11/14 16:41:00,0.0,0.0,1.0,-20.05501,-41.999359999999996
2384,2017/11/15 16:21:00,0.0,18.9,0.06,-24.771420000000003,-48.57309
2395,2017/11/10 16:17:00,0.0,0.0,1.0,-13.581,-38.96976
2396,2017/11/15 18:02:00,0.0,3.4,0.0,-22.62043,-54.69144
2397,2017/11/02 15:29:00,0.0,0.0,1.0,-7.34933,-35.45148
2402,2017/11/15 16:22:00,0.0,0.0,0.6,-18.57487,-42.58422
2417,2017/11/10 16:15:00,0.0,8.9,0.12,-21.54101,-44.02639
2427,2017/11/16 06:46:19,0.0,0.0,0.0,-20.1087,-50.4106
2433,2017/11/02 17:06:00,0.0,46.9,0.33,-20.44642,-51.233000000000004
2435,2017/11/14 16:40:00,0.0,0.0,0.07,-24.71815,-49.307809999999996
2451,2017/11/04 00:49:34,0.0,0.6,1.0,-21.625600814819304,-44.2408981323242
2460,2017/11/16 17:43:00,0.0,0.4,0.0,-21.499229999999997,-49.64334
2465,2017/11/03 16:47:00,0.0,0.0,1.0,-20.35399,-42.2312
2475,2017/11/02 17:04:00,0.0,28.4,0.0,-29.002470000000002,-52.329370000000004
2486,2017/11/13 16:58:00,0.0,0.0,0.01,-25.05482,-49.291109999999996
2487,2017/11/02 17:04:00,0.0,8.7,0.0,-29.55068,-53.05353
2491,2017/11/04 00:49:35,0.0,6.3,1.0,-21.596700668335,-44.2056999206543
2499,2017/11/20 16:29:00,0.0,0.0,0.91,-15.36575,-42.14204
2500,2017/11/10 03:47:00,0.0,0.0,0.46,-22.862379999999998,-52.12293
2506,2017/11/20 16:27:00,0.0,4.1,0.0,-25.21114,-52.45372
2507,2017/11/12 21:27:46,0.0,0.0,1.0,-9.70695,-36.4614
2510,2017/11/30 21:19:04,0.0,0.0,1.0,-10.4009,-36.8353
2525,2017/11/24 16:51:00,0.0,17.1,0.0,-27.80704,-51.9182
2528,2017/11/22 03:20:00,0.0,0.0,1.0,-17.62895,-39.79433
2537,2017/11/12 11:05:09,0.0,0.0,0.0,-27.81,-53.56
2544,2017/11/09 04:00:00,0.0,0.0,1.0,-6.243609999999999,-35.3109
2548,2017/11/04 16:29:00,0.0,0.7,0.14,-17.84635,-42.63706
2550,2017/11/24 16:51:00,0.0,12.1,0.0,-27.76039,-50.22919
2564,2017/11/15 16:20:00,0.0,1.4,0.0,-26.881729999999997,-51.11823
2575,2017/11/25 04:01:00,0.0,0.0,1.0,-9.891539999999999,-36.1882
2591,2017/11/11 23:17:22,0.0,0.0,0.57,-23.0645,-52.0022
2594,2017/11/15 18:00:00,0.0,27.0,0.0,-28.76125,-50.79684
2598,2017/11/24 16:52:00,0.0,83.8,0.0,-24.8836,-54.20234
2599,2017/11/08 22:14:18,0.0,0.0,1.0,-10.5396,-36.8352
2600,2017/11/23 15:32:00,0.0,0.0,0.23,-17.34724,-40.84454
2607,2017/11/14 21:07:17,0.0,0.0,1.0,-6.43,-35.14
2630,2017/11/06 17:30:00,0.0,0.0,0.0,-25.33802,-53.20071
2633,2017/11/02 17:04:00,0.0,13.0,0.0,-29.618029999999997,-51.28621
2653,2017/11/22 15:52:00,0.0,0.0,0.48,-14.285689999999999,-39.13047
2655,2017/11/15 05:33:00,0.0,0.0,0.0,-20.01827,-50.79361
2674,2017/11/17 15:45:00,0.0,0.0,0.46,-16.35353,-42.2977
2682,2017/11/15 16:21:00,0.0,0.2,0.0,-23.22845,-49.48767
2684,2017/11/14 16:40:00,0.0,0.0,0.0,-25.18517,-52.57846
2690,2017/11/20 16:31:00,0.0,0.0,1.0,-9.364889999999999,-36.00517
2693,2017/11/15 18:01:00,0.0,37.3,0.0,-26.23552,-51.40827
2695,2017/11/18 17:06:00,0.0,2.1,0.87,-20.90798,-42.587509999999995
2712,2017/11/23 15:33:00,0.0,0.0,0.89,-15.340320000000002,-41.617709999999995
2713,2017/11/15 18:00:00,0.0,22.4,0.0,-29.59787,-50.23233
2733,2017/11/16 17:42:00,0.0,3.0,0.0,-25.99682,-51.7242
2737,2017/11/03 16:47:00,0.0,0.0,0.28,-21.64281,-46.20313
2760,2017/11/28 17:17:00,0.0,0.0,0.0,-26.93797,-51.78929
2761,2017/11/13 00:03:09,0.0,0.0,0.74,-22.59,-52.02
2766,2017/11/24 16:52:00,0.0,41.2,0.0,-27.12472,-52.287
2772,2017/11/15 16:20:00,0.0,4.4,0.0,-25.823929999999997,-49.367090000000005
2796,2017/11/14 16:39:00,0.0,0.0,0.01,-25.537020000000002,-50.30622
2804,2017/11/16 16:02:00,0.0,0.0,1.0,-22.84514,-43.460879999999996
2810,2017/11/15 16:20:00,0.0,6.6,0.0,-26.439729999999997,-50.93634
2817,2017/11/28 15:39:00,0.0,0.0,0.42,-16.65682,-40.19444
2822,2017/11/03 16:47:00,0.0,83.9,0.02,-20.44435,-51.23059
2828,2017/11/20 03:58:00,0.0,55.5,0.0,-20.214010000000002,-40.30297
2832,2017/11/29 04:27:00,0.0,0.0,1.0,-9.94202,-36.01068
2836,2017/11/12 19:48:03,0.0,0.0,0.59,-23.58,-51.62
2840,2017/11/15 16:21:00,0.0,0.0,0.5,-21.570120000000003,-43.96021
2841,2017/11/15 03:54:00,0.0,14.8,0.0,-23.35011,-53.21613000000001
2870,2017/11/15 16:21:00,0.0,0.0,0.0,-24.73359,-49.321059999999996
2885,2017/11/24 16:52:00,0.0,72.0,0.0,-26.13407,-53.33226
2890,2017/11/15 18:01:00,0.0,0.0,0.0,-26.91115,-50.03138
2894,2017/11/13 16:58:00,0.0,0.0,0.0,-26.2899,-50.320479999999996
2900,2017/11/03 21:32:41,0.0,0.0,1.0,-7.007969999999999,-35.0689
2911,2017/11/07 17:10:00,0.0,0.7,0.01,-28.96955,-53.05511
2915,2017/11/13 16:59:00,0.0,0.0,0.46,-23.22707,-46.460370000000005
2921,2017/11/13 04:30:00,0.0,0.0,0.74,-21.61264,-49.1644
2926,2017/11/10 16:17:00,0.0,0.0,0.52,-12.8982,-39.43485
2946,2017/11/28 03:04:00,0.0,0.0,1.0,-7.1321,-35.12145
2954,2017/11/02 23:21:32,0.0,0.0,0.33,-22.6238,-48.6893
2960,2017/11/15 03:54:00,0.0,39.8,0.0,-23.74132,-55.300909999999995
2965,2017/11/29 16:59:00,0.0,79.3,0.0,-23.08715,-53.51902
2972,2017/11/14 18:04:44,0.0,0.0,1.0,-8.41126,-35.2908
2982,2017/11/24 04:25:00,0.0,20.7,0.1,-23.30046,-52.96605
2986,2017/11/12 15:41:00,0.0,0.0,1.0,-7.765789999999999,-35.25548
3016,2017/11/15 16:20:00,0.0,0.0,0.0,-26.717029999999998,-49.78352
3029,2017/11/24 16:52:00,0.0,10.8,0.01,-27.69381,-53.881
3032,2017/11/13 16:59:00,0.0,0.0,0.49,-20.71593,-43.62358
3049,2017/11/03 16:46:00,0.0,21.4,0.25,-23.407529999999998,-46.77554
3050,2017/11/27 06:33:58,0.0,0.0,0.0,-22.89,-47.79
3052,2017/11/11 16:00:00,0.0,0.0,1.0,-7.771380000000001,-34.87042
3056,2017/11/25 16:35:00,0.0,69.2,0.17,-18.96441,-50.44552
3058,2017/11/20 23:18:38,0.0,0.0,1.0,-17.83,-40.15
3059,2017/11/29 16:59:00,0.0,0.0,0.0,-22.983,-50.027570000000004
3062,2017/11/13 16:58:00,0.0,0.0,0.0,-26.480959999999996,-48.74184
3083,2017/11/12 17:18:00,0.0,0.0,0.56,-23.31681,-52.648999999999994
3086,2017/11/13 16:58:00,0.0,0.0,0.0,-25.35122,-49.642179999999996
3100,2017/11/14 16:39:00,0.0,0.0,0.02,-26.54883,-49.41626
3113,2017/11/14 16:39:00,0.0,0.0,0.01,-25.808020000000003,-51.45694
3118,2017/11/07 17:10:00,0.0,1.2,0.0,-28.80128,-52.1073
3120,2017/11/16 17:43:00,0.0,13.9,0.0,-23.22375,-52.61509
3126,2017/11/14 21:03:01,0.0,0.0,1.0,-23.59,-52.94
3129,2017/11/03 15:09:00,0.0,0.0,1.0,-9.887369999999999,-36.21055
3133,2017/11/13 21:48:07,0.0,0.0,0.74,-22.9,-51.59
3146,2017/11/09 22:03:45,0.0,0.0,1.0,-6.15996,-35.1751
3150,2017/11/17 17:24:00,0.0,0.4,0.43,-21.87583,-44.284
3153,2017/11/13 15:21:00,0.0,0.0,1.0,-10.186869999999999,-36.56511
3173,2017/11/14 04:13:00,0.0,0.0,0.04,-27.173370000000002,-50.497679999999995
3174,2017/11/15 16:21:00,0.0,0.0,0.01,-24.9596,-50.86408
3177,2017/11/02 23:21:32,0.0,0.0,0.33,-22.6143,-48.6924
3183,2017/11/09 04:07:00,0.0,13.4,0.0,-28.62251,-49.17472
3195,2017/11/15 03:48:00,0.0,0.0,1.0,-8.39193,-35.022009999999995
3197,2017/11/11 17:35:00,0.0,0.0,0.01,-29.31271,-54.71175
3201,2017/11/24 16:52:00,0.0,92.4,0.0,-26.66767,-53.41414
3210,2017/11/08 22:15:08,0.0,0.0,1.0,-7.16025,-35.2551
3212,2017/11/03 16:46:00,0.0,37.6,1.0,-22.691129999999998,-46.57458
3214,2017/11/15 18:01:00,0.0,17.7,0.0,-25.52655,-52.868430000000004
3218,2017/11/02 17:04:00,0.0,15.3,0.0,-29.56702,-53.41451
3227,2017/11/03 04:19:00,0.0,44.6,0.0,-26.75198,-52.486309999999996
3234,2017/11/16 16:03:00,0.0,0.0,1.0,-21.485570000000003,-44.409659999999995
3239,2017/11/29 17:01:00,0.0,0.0,0.94,-13.647429999999998,-39.31176
3241,2017/11/15 18:00:00,0.0,29.8,0.0,-29.55276,-50.92838
3242,2017/11/09 22:48:08,0.0,21.5,0.36,-22.7,-52.87
3247,2017/11/15 16:21:00,0.0,0.0,0.02,-25.06351,-49.3503
3259,2017/11/27 23:03:39,0.0,0.0,0.6,-17.76,-40.44
3263,2017/11/13 16:58:00,0.0,0.0,0.04,-27.84512,-51.23368
3291,2017/11/15 18:01:00,0.0,21.1,0.0,-25.48953,-52.1654
3298,2017/11/26 16:18:00,0.0,0.0,1.0,-9.21032,-35.6996
3304,2017/11/03 16:47:00,0.0,0.2,1.0,-21.226110000000002,-44.83679
3305,2017/11/02 17:04:00,0.0,7.7,0.0,-29.51095,-50.41517
3306,2017/11/13 22:53:54,0.0,0.0,0.74,-23.1742,-50.1568
3307,2017/11/07 17:11:00,0.0,7.6,0.0,-26.295009999999998,-52.39351
3312,2017/11/15 18:01:00,0.0,10.4,0.0,-26.011470000000003,-51.605470000000004
3319,2017/11/15 16:20:00,0.0,6.3,0.0,-28.60019,-49.18752
3320,2017/11/12 04:50:00,0.0,0.0,0.59,-23.11952,-49.94513
3322,2017/11/28 15:40:00,0.0,0.0,1.0,-9.50207,-36.1006
3324,2017/11/20 16:29:00,0.0,0.0,1.0,-14.76842,-39.62988
3334,2017/11/14 16:39:00,0.0,0.0,0.01,-27.559359999999998,-49.21151
3335,2017/11/15 16:21:00,0.0,0.0,0.03,-24.80002,-49.24227
3346,2017/11/17 15:44:00,0.0,0.0,1.0,-21.26144,-41.79306
3349,2017/11/14 04:11:00,0.0,0.4,0.84,-21.2505,-49.10369
3359,2017/11/02 17:05:00,0.0,1.1,0.0,-24.80455,-48.93322
3363,2017/11/04 00:49:34,0.0,0.6,1.0,-21.623699188232397,-44.2328987121582
3383,2017/11/28 17:17:00,0.0,0.0,0.01,-27.54355,-50.79692
3393,2017/11/11 23:18:07,0.0,0.0,0.57,-22.99,-52.01
3394,2017/11/02 17:05:00,0.0,80.8,0.0,-25.798920000000003,-52.28102
3413,2017/11/02 17:04:00,0.0,5.2,0.0,-26.074920000000002,-49.32888
3424,2017/11/14 16:40:00,0.0,0.0,0.84,-23.36449,-52.27357
3437,2017/11/15 16:21:00,0.0,0.0,1.0,-22.49379,-43.48955
3444,2017/11/13 17:00:00,0.0,0.0,0.36,-18.78833,-42.64125
3451,2017/11/01 17:23:00,0.0,0.0,0.0,-27.26365,-51.23433
3460,2017/11/16 17:42:00,0.0,3.2,0.0,-25.96574,-51.69592
3461,2017/11/22 15:54:00,0.0,0.0,1.0,-6.7159699999999996,-35.215270000000004
3467,2017/11/15 16:21:00,0.0,22.5,0.0,-25.48006,-52.00865
3470,2017/11/29 16:58:00,0.0,0.0,0.0,-27.01437,-50.59106
3477,2017/11/22 14:34:04,0.0,0.0,0.0,-23.21,-52.43
3478,2017/11/15 00:18:22,0.0,0.7,0.0,-20.3,-51.37
3494,2017/11/25 04:07:00,0.0,26.1,0.0,-26.39483,-48.60172
3502,2017/11/27 15:57:00,0.0,1.3,0.98,-19.32943,-40.487140000000004
3508,2017/11/13 16:59:00,0.0,0.0,0.02,-24.51732,-49.646409999999996
3511,2017/11/03 16:48:00,0.0,0.0,0.65,-15.611679999999998,-41.05437
3516,2017/11/15 16:20:00,0.0,2.3,0.01,-28.282590000000003,-49.361270000000005
3519,2017/11/12 17:17:00,0.0,0.0,0.0,-25.0989,-52.458180000000006
3529,2017/11/02 04:37:00,0.0,0.8,0.33,-20.996560000000002,-51.79307
3531,2017/11/27 15:57:00,0.0,3.1,1.0,-18.279410000000002,-42.49621
3534,2017/11/15 18:01:00,0.0,7.3,0.0,-25.173170000000002,-51.82121
3537,2017/11/20 22:34:42,0.0,0.0,1.0,-7.75,-34.99
3546,2017/11/03 16:46:00,0.0,28.7,0.15,-23.2657,-46.46407
3562,2017/11/13 16:59:00,0.0,0.0,0.51,-20.90438,-43.871829999999996
3568,2017/11/14 04:12:00,0.0,0.0,0.38,-23.35804,-53.204440000000005
3569,2017/11/09 04:02:00,0.0,0.0,1.0,-10.16511,-36.25099
3578,2017/11/15 03:53:00,0.0,12.7,0.83,-23.209870000000002,-47.50718
3582,2017/11/16 16:03:00,0.0,0.0,1.0,-18.52336,-43.195370000000004
3600,2017/11/11 21:03:07,0.0,0.0,0.57,-22.88,-51.68
3601,2017/11/06 17:29:00,0.0,0.1,0.01,-29.4437,-55.0642
3609,2017/11/22 23:34:04,0.0,0.0,0.0,-23.37,-52.64
3618,2017/11/07 17:11:00,0.0,22.9,0.0,-25.45123,-52.66576
3624,2017/11/28 15:41:00,0.0,0.0,1.0,-7.726960000000001,-34.85038
3631,2017/11/12 15:41:00,0.0,0.0,1.0,-7.574560000000001,-35.32593
3632,2017/11/13 04:31:00,0.0,0.0,1.0,-23.656229999999997,-45.4968
3637,2017/11/15 18:01:00,0.0,20.4,0.0,-26.13435,-51.30553
3650,2017/11/23 19:04:41,0.0,0.0,0.27,-17.41,-39.39
3651,2017/11/15 16:20:00,0.0,10.0,0.01,-28.39445,-49.38219
3660,2017/11/02 17:05:00,0.0,4.5,0.0,-25.17754,-49.07985
3679,2017/11/21 16:12:00,0.0,0.0,1.0,-9.35561,-36.00772
3692,2017/11/12 17:18:00,0.0,0.0,0.5,-23.30266,-52.50683000000001
