,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
26671,2019/06/06 17:45:00,4.0,0.0,1.0,-14.168,-58.922
26672,2019/06/06 17:45:00,4.0,0.0,1.0,-14.165999999999999,-58.912
26673,2019/06/06 17:45:00,4.0,0.02,1.0,-13.975,-58.38
26674,2019/06/06 17:45:00,4.0,0.0,1.0,-13.722999999999999,-59.335
26675,2019/06/06 17:45:00,11.0,0.0,1.0,-13.184000000000001,-59.105
26676,2019/06/06 17:45:00,7.0,0.01,1.0,-12.337,-59.244
26677,2019/06/06 17:45:00,4.0,0.0,1.0,-13.939,-59.486000000000004
32191,2019/06/07 16:50:00,21.0,0.0,0.77,-9.868,-47.782
32192,2019/06/07 16:50:00,20.0,6.27,0.58,-9.812000000000001,-47.393
32193,2019/06/07 16:50:00,11.0,0.0,0.36,-9.805,-49.818000000000005
32194,2019/06/07 16:50:00,11.0,0.0,0.36,-9.804,-49.806999999999995
32195,2019/06/07 16:50:00,21.0,0.5,0.72,-9.734,-47.483999999999995
32196,2019/06/07 16:50:00,19.0,0.0,0.95,-7.119,-44.146
32197,2019/06/07 16:50:00,8.0,0.0,0.17,-4.2219999999999995,-43.303000000000004
32198,2019/06/07 16:50:00,14.0,0.0,1.0,-13.777000000000001,-45.926
32199,2019/06/07 16:50:00,21.0,0.0,0.65,-10.655999999999999,-45.358000000000004
32200,2019/06/07 16:50:00,21.0,0.5,0.94,-9.732999999999999,-47.475
32201,2019/06/07 16:45:00,4.0,0.0,1.0,-22.215999999999998,-47.211000000000006
32202,2019/06/07 16:45:00,4.0,0.0,1.0,-22.122,-47.746
32203,2019/06/07 16:45:00,4.0,0.0,1.0,-19.48,-44.168
32204,2019/06/07 16:50:00,14.0,0.0,1.0,-13.787,-45.925
32205,2019/06/07 16:50:00,14.0,0.0,1.0,-13.785,-45.915
32206,2019/06/07 16:50:00,21.0,0.0,1.0,-9.682,-47.185
32207,2019/06/07 16:50:00,13.0,0.24,0.99,-9.66,-48.257
32208,2019/06/07 16:50:00,19.0,0.0,1.0,-8.398,-47.088
32209,2019/06/07 16:50:00,19.0,0.0,1.0,-8.389,-47.089
32210,2019/06/07 16:50:00,21.0,0.0,0.4,-8.001,-47.403999999999996
32211,2019/06/07 16:50:00,21.0,0.0,0.4,-7.994,-47.413999999999994
32212,2019/06/07 16:50:00,21.0,0.0,1.0,-7.992000000000001,-47.405
32213,2019/06/07 16:50:00,21.0,0.0,1.0,-12.669,-48.016999999999996
32214,2019/06/07 16:50:00,14.0,0.0,0.9,-12.495,-47.493
32215,2019/06/07 16:50:00,21.0,0.0,0.5,-12.468,-46.983000000000004
32216,2019/06/07 16:50:00,21.0,0.0,1.0,-11.997,-47.104
32217,2019/06/07 16:50:00,21.0,0.0,1.0,-11.995999999999999,-47.095
32218,2019/06/07 16:50:00,12.0,0.0,1.0,-11.261,-47.93899999999999
32219,2019/06/07 16:50:00,12.0,0.0,0.44,-11.075,-48.248000000000005
32220,2019/06/07 16:50:00,12.0,0.0,1.0,-11.073,-48.239
32221,2019/06/07 16:50:00,12.0,0.0,0.85,-11.065999999999999,-48.248999999999995
32222,2019/06/07 16:50:00,12.0,0.0,1.0,-11.064,-48.24
32223,2019/06/07 16:50:00,15.0,0.0,0.89,-10.959000000000001,-47.371
32224,2019/06/07 16:50:00,20.0,0.0,1.0,-10.454,-46.303999999999995
33214,2019/06/04 16:20:00,5.0,0.0,,-4.2780000000000005,-43.036
33215,2019/06/04 16:20:00,3.0,0.0,,-3.3080000000000003,-42.224
33216,2019/06/04 16:20:00,2.0,0.02,,-3.208,-42.365
33217,2019/06/05 17:00:00,19.0,0.0,,-18.977999999999998,-48.382
33218,2019/06/05 17:00:00,2.0,0.0,,-20.192999999999998,-47.705
33219,2019/06/06 16:10:00,0.0,0.0,,-2.96,-42.041000000000004
33220,2019/06/06 16:10:00,0.0,0.0,,-2.7880000000000003,-42.326
33221,2019/06/07 16:50:00,8.0,0.0,,-3.612,-42.915
33222,2019/06/16 16:40:00,13.0,0.0,,-18.77,-44.45
33223,2019/06/17 17:25:00,25.0,0.0,,-20.529,-54.573
33224,2019/06/17 15:50:00,0.0,0.0,,-2.8539999999999996,-42.038999999999994
33225,2019/06/18 16:35:00,4.0,0.37,,-4.274,-43.001999999999995
33226,2019/06/18 16:35:00,4.0,0.37,,-4.2219999999999995,-42.948
33227,2019/06/18 16:35:00,3.0,0.0,,-3.571,-43.038999999999994
33228,2019/06/18 16:35:00,4.0,0.0,,-3.7260000000000004,-44.559
33229,2019/06/18 16:35:00,5.0,0.0,,-3.534,-44.371
33230,2019/06/18 16:35:00,5.0,0.0,,-3.532,-44.361999999999995
33231,2019/06/21 17:00:00,24.0,0.0,,-21.611,-54.567
33232,2019/06/21 17:00:00,24.0,0.0,,-21.598000000000003,-54.568999999999996
33233,2019/06/23 16:50:00,28.0,0.0,,-10.333,-48.285
33234,2019/06/23 16:50:00,5.0,0.01,,-3.9530000000000003,-43.018
33235,2019/06/25 16:40:00,12.0,0.0,,-3.312,-42.222
33236,2019/06/25 16:35:00,17.0,0.0,,-22.49,-46.92100000000001
33237,2019/06/25 16:35:00,17.0,0.0,,-22.488000000000003,-46.905
33238,2019/06/26 15:45:00,12.0,0.0,,-3.255,-42.79
33239,2019/06/26 15:45:00,12.0,0.0,,-3.253,-42.786
33240,2019/06/26 15:45:00,9.0,0.0,,-2.7039999999999997,-42.86600000000001
33241,2019/06/26 15:45:00,9.0,0.0,,-2.7030000000000003,-42.858000000000004
33242,2019/06/27 16:25:00,12.0,0.0,,-3.27,-42.809
33243,2019/06/27 16:25:00,12.0,0.0,,-3.2680000000000002,-42.8
33244,2019/06/27 16:25:00,12.0,0.0,,-3.156,-42.976000000000006
33245,2019/06/27 16:25:00,10.0,0.0,,-3.035,-42.132
33246,2019/06/27 16:25:00,,0.0,,-2.952,-42.388000000000005
33247,2019/06/27 16:25:00,,0.0,,-2.951,-42.379
33248,2019/06/29 16:10:00,21.0,0.0,,-22.471,-46.961000000000006
33249,2019/06/29 16:15:00,16.0,0.0,,-3.1719999999999997,-42.294
33250,2019/06/29 16:15:00,12.0,0.0,,-3.125,-42.67100000000001
33251,2019/06/30 17:00:00,15.0,0.0,,-3.2739999999999996,-42.805
33252,2019/06/30 17:00:00,15.0,0.0,,-3.142,-43.04600000000001
33253,2019/06/30 17:00:00,13.0,0.04,,-3.0789999999999997,-42.511
33254,2019/06/30 17:00:00,13.0,0.04,,-3.009,-42.556999999999995
36023,2019/06/24 15:55:00,36.0,0.0,1.0,-6.864,-45.077
36024,2019/06/24 17:30:00,30.0,0.0,0.7,-12.200999999999999,-47.847
37722,2019/06/09 16:35:00,23.0,0.0,1.0,-13.444,-44.525
37723,2019/06/09 16:35:00,23.0,0.0,1.0,-10.479000000000001,-46.667
40480,2019/06/11 16:25:00,23.0,0.0,1.0,-7.349,-43.79600000000001
40481,2019/06/11 16:25:00,23.0,0.0,0.95,-7.332000000000001,-44.016999999999996
40482,2019/06/11 16:25:00,25.0,0.0,1.0,-12.744000000000002,-44.926
40483,2019/06/11 16:25:00,25.0,0.0,1.0,-9.425,-46.665
40484,2019/06/11 16:25:00,23.0,0.0,1.0,-7.068,-43.824
40485,2019/06/11 16:25:00,8.0,0.0,1.0,-20.125,-46.951
40486,2019/06/11 16:25:00,18.0,0.0,0.26,-9.038,-49.351000000000006
40487,2019/06/11 16:25:00,26.0,0.0,0.68,-8.791,-47.85
40488,2019/06/11 16:25:00,26.0,0.0,0.67,-8.788,-47.832
40489,2019/06/11 16:25:00,26.0,0.0,1.0,-8.665,-47.994
40490,2019/06/11 16:25:00,25.0,0.0,0.91,-8.665,-46.622
40491,2019/06/11 16:25:00,23.0,0.0,0.91,-8.533999999999999,-47.568000000000005
40492,2019/06/11 16:25:00,22.0,0.0,0.93,-7.175,-47.282
40493,2019/06/11 16:25:00,23.0,0.0,0.96,-6.9110000000000005,-45.643
40494,2019/06/11 16:25:00,22.0,0.0,0.66,-6.906000000000001,-47.599
40495,2019/06/11 16:25:00,26.0,0.0,0.47,-11.863,-50.585
40496,2019/06/11 16:25:00,26.0,0.0,0.47,-11.859000000000002,-50.551
40497,2019/06/11 16:25:00,3.0,0.0,1.0,-10.525,-46.155
40498,2019/06/11 16:25:00,3.0,0.0,1.0,-10.524000000000001,-46.14
40499,2019/06/11 16:25:00,25.0,0.0,1.0,-10.508,-46.632
40546,2019/06/11 18:00:00,34.0,0.0,0.61,-15.724,-57.111999999999995
40547,2019/06/11 18:05:00,30.0,0.0,1.0,-14.354000000000001,-58.722
40548,2019/06/11 18:05:00,12.0,0.0,0.48,-14.08,-55.817
40714,2019/06/12 17:05:00,20.0,0.0,1.0,-20.535,-54.593
40715,2019/06/12 17:05:00,26.0,0.0,1.0,-15.295,-47.733000000000004
40716,2019/06/12 17:05:00,26.0,0.0,1.0,-13.175,-43.559
40717,2019/06/12 17:10:00,26.0,0.0,1.0,-12.085999999999999,-45.651
40718,2019/06/12 17:10:00,26.0,0.0,0.97,-9.937999999999999,-47.638000000000005
40719,2019/06/12 17:10:00,26.0,0.0,1.0,-9.613999999999999,-46.915
40720,2019/06/12 17:05:00,4.0,0.0,1.0,-20.115,-47.001000000000005
40721,2019/06/12 17:05:00,4.0,0.0,1.0,-19.525,-46.961999999999996
40722,2019/06/12 17:05:00,26.0,0.0,1.0,-18.386,-47.082
40723,2019/06/12 17:05:00,26.0,0.0,1.0,-17.993,-47.381
40724,2019/06/12 17:05:00,26.0,0.0,1.0,-17.882,-47.711000000000006
40725,2019/06/12 17:10:00,3.0,0.0,0.87,-9.337,-47.533
40726,2019/06/12 17:10:00,3.0,0.0,0.86,-9.335,-47.516999999999996
40727,2019/06/12 17:10:00,3.0,0.0,0.86,-9.334,-47.528
40728,2019/06/12 17:10:00,3.0,0.0,0.86,-9.331,-47.512
40729,2019/06/12 17:10:00,27.0,0.0,0.74,-8.817,-47.602
40730,2019/06/12 17:10:00,26.0,0.0,0.73,-8.77,-47.531000000000006
40731,2019/06/12 17:10:00,24.0,0.0,0.86,-8.583,-47.482
40732,2019/06/12 17:10:00,26.0,0.0,1.0,-8.57,-47.28
40733,2019/06/12 17:10:00,26.0,0.0,0.5,-8.254,-47.062
40734,2019/06/12 17:10:00,26.0,0.0,1.0,-8.249,-47.074
40735,2019/06/12 17:10:00,26.0,0.0,1.0,-8.246,-47.056000000000004
40736,2019/06/12 17:10:00,26.0,0.0,0.91,-8.126,-46.405
40737,2019/06/12 17:05:00,14.0,0.0,1.0,-14.337,-58.953
40738,2019/06/12 17:05:00,14.0,0.0,1.0,-14.334000000000001,-58.928000000000004
40739,2019/06/12 17:05:00,39.0,0.0,0.53,-14.282,-52.107
40740,2019/06/12 17:05:00,13.0,0.0,0.55,-14.129000000000001,-55.792
40741,2019/06/12 17:05:00,13.0,0.0,0.55,-14.118,-55.794
40742,2019/06/12 17:05:00,13.0,0.0,1.0,-14.117,-55.78
40743,2019/06/12 17:05:00,13.0,0.0,0.56,-14.109000000000002,-55.809
40744,2019/06/12 17:05:00,13.0,0.0,0.55,-14.107999999999999,-55.795
40745,2019/06/12 17:05:00,13.0,0.0,1.0,-14.106,-55.781000000000006
40746,2019/06/12 17:05:00,13.0,0.0,0.56,-14.105,-55.802
40747,2019/06/12 17:05:00,13.0,0.0,1.0,-14.103,-55.788000000000004
40748,2019/06/12 17:05:00,13.0,0.0,0.55,-14.097000000000001,-55.797
40749,2019/06/12 17:05:00,13.0,0.0,0.55,-14.071,-55.792
40750,2019/06/12 17:10:00,17.0,0.0,0.64,-11.088,-46.773999999999994
40751,2019/06/12 17:10:00,26.0,0.37,1.0,-10.505,-46.738
40752,2019/06/12 17:10:00,26.0,0.0,1.0,-10.472999999999999,-46.645
40753,2019/06/12 17:10:00,26.0,0.0,1.0,-10.465,-46.641000000000005
40754,2019/06/12 17:10:00,26.0,0.0,1.0,-10.453,-46.972
40755,2019/06/12 17:10:00,26.0,0.0,1.0,-10.43,-47.033
40756,2019/06/12 17:10:00,26.0,0.0,1.0,-10.427,-47.016999999999996
40757,2019/06/12 17:10:00,23.0,1.75,0.96,-10.419,-47.338
40758,2019/06/12 17:10:00,26.0,0.0,1.0,-10.412,-46.766000000000005
40759,2019/06/12 17:10:00,26.0,0.0,1.0,-10.408,-46.777
40760,2019/06/12 17:10:00,26.0,0.0,1.0,-10.405999999999999,-46.76
40761,2019/06/12 17:10:00,26.0,0.0,1.0,-10.379000000000001,-46.788999999999994
40762,2019/06/12 17:10:00,26.0,0.0,0.63,-10.355,-46.793
40763,2019/06/12 17:10:00,26.0,0.0,1.0,-10.352,-46.776
40764,2019/06/12 17:10:00,24.0,0.0,1.0,-10.333,-47.295
40765,2019/06/12 17:10:00,17.0,0.66,0.95,-10.3,-48.244
40766,2019/06/12 17:10:00,17.0,0.04,1.0,-10.290999999999999,-48.25899999999999
40818,2019/06/13 16:15:00,27.0,0.0,1.0,-9.886000000000001,-46.238
40819,2019/06/13 16:15:00,27.0,0.0,1.0,-9.884,-46.243
40820,2019/06/13 16:15:00,27.0,0.0,1.0,-9.751,-47.536
40821,2019/06/13 16:15:00,27.0,0.0,0.89,-9.741,-47.544
40822,2019/06/13 16:15:00,27.0,0.0,1.0,-9.657,-47.24100000000001
40823,2019/06/13 16:15:00,27.0,0.0,0.95,-9.647,-48.066
40824,2019/06/13 16:15:00,27.0,0.0,1.0,-9.619,-46.919
40825,2019/06/13 16:15:00,27.0,0.0,1.0,-9.465,-46.894
40826,2019/06/13 16:10:00,20.0,0.0,1.0,-13.795,-45.935
40827,2019/06/13 16:10:00,20.0,0.0,1.0,-13.792,-45.907
40828,2019/06/13 16:10:00,27.0,0.0,1.0,-13.305,-43.718
40829,2019/06/13 16:15:00,25.0,0.0,1.0,-6.886,-45.713
40830,2019/06/13 16:15:00,25.0,0.0,1.0,-6.882999999999999,-45.692
40831,2019/06/13 17:50:00,6.0,0.0,1.0,-15.549000000000001,-55.081
40832,2019/06/13 17:50:00,10.0,0.0,1.0,-22.0,-55.598
40833,2019/06/13 17:50:00,10.0,0.0,1.0,-22.0,-55.591
40834,2019/06/13 17:50:00,15.0,0.01,1.0,-14.368,-58.918
40835,2019/06/13 17:50:00,15.0,0.01,1.0,-14.357999999999999,-58.919
40836,2019/06/13 17:50:00,15.0,0.01,1.0,-14.35,-58.926
40837,2019/06/13 17:50:00,14.0,0.0,0.54,-14.126,-55.81
40838,2019/06/13 17:50:00,14.0,0.0,0.52,-14.123,-55.797
40839,2019/06/13 17:50:00,11.0,0.06,1.0,-14.104000000000001,-59.261
40840,2019/06/13 17:50:00,11.0,0.06,1.0,-14.103,-59.25
40841,2019/06/13 17:50:00,11.0,0.0,1.0,-13.979000000000001,-59.495
40842,2019/06/13 17:50:00,11.0,0.0,1.0,-13.977,-59.501999999999995
41191,2019/06/14 16:55:00,28.0,0.0,1.0,-9.696,-47.559
41192,2019/06/14 16:55:00,28.0,0.0,1.0,-9.616,-47.506
41193,2019/06/14 16:55:00,20.0,0.0,0.94,-9.607000000000001,-48.268
41194,2019/06/14 16:55:00,28.0,0.0,0.91,-9.577,-48.187
41195,2019/06/14 16:55:00,28.0,0.0,1.0,-9.517000000000001,-45.906000000000006
41196,2019/06/14 16:55:00,11.0,0.0,1.0,-18.953,-47.227
41197,2019/06/14 16:55:00,11.0,0.0,1.0,-18.773,-52.743
41198,2019/06/14 16:55:00,11.0,0.0,1.0,-18.745,-46.5
41199,2019/06/14 16:55:00,10.0,0.0,1.0,-18.595,-43.951
41200,2019/06/14 16:55:00,10.0,0.0,1.0,-18.595,-43.946000000000005
41201,2019/06/14 16:55:00,11.0,0.0,1.0,-18.558,-44.95
41202,2019/06/14 16:55:00,11.0,0.0,1.0,-22.276,-48.086999999999996
41203,2019/06/14 16:55:00,11.0,0.0,0.46,-22.048000000000002,-47.013999999999996
41204,2019/06/14 16:55:00,6.0,0.0,0.96,-18.02,-44.771
41205,2019/06/14 16:55:00,28.0,0.0,0.94,-17.980999999999998,-45.89
41206,2019/06/14 16:55:00,36.0,0.0,0.5,-14.276,-49.662
41207,2019/06/14 16:55:00,28.0,0.0,1.0,-13.954,-48.222
41208,2019/06/14 16:55:00,28.0,0.0,1.0,-13.831,-47.757
41209,2019/06/14 16:55:00,19.0,0.0,1.0,-13.68,-47.918
41210,2019/06/14 16:55:00,28.0,0.0,1.0,-13.535,-44.526
41211,2019/06/14 16:55:00,28.0,0.0,1.0,-9.177,-46.221000000000004
41212,2019/06/14 16:55:00,28.0,0.0,1.0,-9.175,-46.208999999999996
41213,2019/06/14 16:55:00,28.0,0.0,1.0,-9.167,-46.222
41214,2019/06/14 16:55:00,28.0,0.0,1.0,-8.996,-46.711000000000006
41215,2019/06/14 16:55:00,29.0,0.0,0.63,-8.968,-47.843999999999994
41216,2019/06/14 16:55:00,29.0,0.0,0.63,-8.966000000000001,-47.835
41217,2019/06/14 16:55:00,24.0,0.0,0.83,-7.837000000000001,-48.302
41218,2019/06/14 16:55:00,24.0,0.0,0.82,-7.829,-48.313
41219,2019/06/14 16:55:00,27.0,0.0,1.0,-7.82,-47.872
41220,2019/06/14 16:55:00,26.0,0.0,1.0,-7.6,-45.515
41221,2019/06/14 16:55:00,26.0,0.0,0.97,-7.494,-47.123999999999995
41222,2019/06/14 16:55:00,26.0,0.0,0.92,-7.169,-48.2
41223,2019/06/14 16:55:00,26.0,0.0,0.93,-7.141,-46.957
41224,2019/06/14 16:55:00,11.0,0.0,0.67,-5.954,-46.185
41225,2019/06/14 16:55:00,23.0,0.0,0.01,-5.471,-46.718
41226,2019/06/14 16:55:00,37.0,0.0,0.41,-14.34,-53.148
41227,2019/06/14 16:55:00,37.0,0.0,0.4,-14.267999999999999,-53.396
41228,2019/06/14 16:55:00,12.0,0.0,1.0,-14.228,-58.661
41229,2019/06/14 16:55:00,28.0,0.0,1.0,-11.917,-46.946999999999996
41230,2019/06/14 16:55:00,28.0,0.0,1.0,-11.765999999999998,-46.56100000000001
41231,2019/06/14 16:55:00,28.0,0.0,1.0,-11.764000000000001,-46.551
41232,2019/06/14 16:55:00,28.0,0.0,1.0,-11.762,-46.54
41233,2019/06/14 16:55:00,28.0,0.0,1.0,-11.754000000000001,-46.552
41234,2019/06/14 16:55:00,21.0,0.0,1.0,-11.679,-48.207
41235,2019/06/14 16:55:00,21.0,0.0,1.0,-11.67,-48.208
41236,2019/06/14 16:55:00,21.0,0.0,1.0,-11.355,-48.066
41237,2019/06/14 16:55:00,20.0,0.0,0.99,-11.315,-47.298
41238,2019/06/14 16:55:00,20.0,0.0,0.99,-11.312999999999999,-47.288000000000004
41239,2019/06/14 16:55:00,2.0,0.0,1.0,-10.765999999999998,-46.775
41240,2019/06/14 16:55:00,2.0,0.0,1.0,-10.67,-47.36
41241,2019/06/14 16:55:00,27.0,0.0,1.0,-10.395999999999999,-46.696999999999996
41242,2019/06/14 16:55:00,18.0,0.0,0.48,-10.293,-49.44
41243,2019/06/14 16:55:00,28.0,0.0,1.0,-10.29,-47.648999999999994
41244,2019/06/14 16:55:00,28.0,0.0,1.0,-10.289000000000001,-47.64
41372,2019/06/15 17:40:00,19.0,0.0,0.53,-9.822000000000001,-49.806000000000004
41373,2019/06/15 17:40:00,8.0,0.0,0.51,-14.048,-50.613
41374,2019/06/15 17:40:00,40.0,0.0,0.51,-14.046,-50.589
41375,2019/06/15 17:40:00,40.0,0.0,0.51,-14.043,-50.585
41376,2019/06/15 17:35:00,23.0,0.0,1.0,-20.855999999999998,-56.575
41377,2019/06/15 17:35:00,23.0,0.32,0.79,-20.662,-57.193000000000005
41378,2019/06/15 17:35:00,23.0,0.32,0.79,-20.660999999999998,-57.183
41379,2019/06/15 17:40:00,13.0,0.0,1.0,-14.462,-58.532
41380,2019/06/15 17:40:00,13.0,0.0,1.0,-14.276,-58.705
41381,2019/06/15 17:40:00,5.0,0.0,0.4,-14.269,-53.233000000000004
41382,2019/06/15 17:40:00,16.0,0.0,0.54,-14.142000000000001,-55.817
41383,2019/06/15 17:40:00,12.0,0.0,1.0,-14.113,-58.096000000000004
41384,2019/06/15 17:40:00,13.0,0.0,1.0,-14.007,-59.073
41385,2019/06/15 17:40:00,13.0,0.0,1.0,-13.977,-59.506
41386,2019/06/15 17:40:00,13.0,0.0,1.0,-13.975999999999999,-59.497
41387,2019/06/15 17:40:00,38.0,0.0,0.51,-13.819,-51.711000000000006
41388,2019/06/15 17:40:00,42.0,0.0,0.51,-13.613,-51.586999999999996
41389,2019/06/15 17:40:00,42.0,0.0,0.51,-13.607999999999999,-51.596000000000004
41390,2019/06/15 17:40:00,40.0,0.0,0.38,-13.548,-53.583999999999996
41391,2019/06/15 17:40:00,22.0,0.0,1.0,-10.875,-50.746
41392,2019/06/16 16:45:00,28.0,0.0,1.0,-7.6739999999999995,-44.65
41393,2019/06/16 16:45:00,28.0,0.0,1.0,-7.557,-44.416000000000004
41394,2019/06/16 16:45:00,28.0,0.0,1.0,-7.5489999999999995,-44.427
41395,2019/06/16 16:45:00,28.0,0.0,1.0,-7.547000000000001,-44.417
41396,2019/06/16 16:45:00,28.0,0.0,1.0,-7.541,-44.43899999999999
41397,2019/06/16 16:45:00,28.0,0.0,1.0,-7.539,-44.428999999999995
41398,2019/06/16 16:45:00,6.0,0.0,1.0,-13.693,-47.528999999999996
41399,2019/06/16 16:45:00,30.0,0.0,1.0,-13.622,-44.977
41400,2019/06/16 16:45:00,30.0,0.0,1.0,-13.62,-44.968
41401,2019/06/16 16:45:00,22.0,0.0,1.0,-13.177999999999999,-45.606
41402,2019/06/16 16:45:00,22.0,0.0,1.0,-13.177,-45.597
41403,2019/06/16 16:45:00,30.0,0.0,1.0,-11.234000000000002,-46.163000000000004
41404,2019/06/16 16:45:00,30.0,0.0,1.0,-9.612,-47.049
41405,2019/06/16 16:45:00,23.0,0.0,0.5,-9.486,-49.21
41573,2019/06/17 15:50:00,0.0,0.0,,-2.855,-42.04600000000001
41574,2019/06/17 17:25:00,31.0,0.0,0.55,-9.999,-48.88
41575,2019/06/17 17:25:00,31.0,0.0,0.55,-9.997,-48.888000000000005
41613,2019/06/18 18:05:00,26.0,0.0,0.87,-20.531,-57.012
41971,2019/06/13 17:50:00,21.0,0.0,0.64,-21.695,-54.905
41972,2019/06/13 17:50:00,15.0,0.01,1.0,-14.37,-58.928999999999995
41973,2019/06/13 17:50:00,11.0,0.0,1.0,-13.847999999999999,-59.641999999999996
41974,2019/06/13 17:50:00,20.0,0.0,1.0,-13.704,-58.29600000000001
41975,2019/06/13 17:50:00,32.0,0.0,1.0,-13.700999999999999,-58.303000000000004
41976,2019/06/13 17:50:00,19.0,0.0,1.0,-13.699000000000002,-58.288999999999994
41977,2019/06/13 17:50:00,19.0,0.0,1.0,-13.693,-58.298
41978,2019/06/13 17:50:00,19.0,0.0,1.0,-13.690999999999999,-58.285
41979,2019/06/13 17:50:00,19.0,0.0,1.0,-13.687999999999999,-58.291000000000004
41980,2019/06/13 17:50:00,14.0,0.0,1.0,-14.107000000000001,-55.78
41981,2019/06/13 17:50:00,14.0,0.0,1.0,-14.106,-55.772
41982,2019/06/13 17:50:00,14.0,0.0,0.54,-14.097000000000001,-55.802
41983,2019/06/13 16:15:00,5.0,0.0,0.6,-10.741,-48.674
41984,2019/06/13 16:15:00,5.0,0.0,0.6,-10.741,-48.67
41985,2019/06/13 16:10:00,27.0,0.0,1.0,-13.302,-43.725
41986,2019/06/13 16:10:00,27.0,0.0,1.0,-13.3,-43.706
41987,2019/06/13 16:10:00,19.0,0.0,1.0,-13.174000000000001,-45.638999999999996
41988,2019/06/13 16:10:00,19.0,0.0,1.0,-13.168,-45.62
41989,2019/06/13 16:15:00,27.0,0.0,0.96,-9.464,-47.626999999999995
41990,2019/06/13 16:15:00,27.0,0.0,0.4,-9.406,-47.908
41991,2019/06/13 16:15:00,27.0,0.0,0.82,-9.399,-47.913000000000004
41992,2019/06/13 16:15:00,27.0,0.0,1.0,-9.39,-47.91
41993,2019/06/13 16:15:00,27.0,0.0,0.81,-9.383,-47.915
41994,2019/06/13 16:15:00,27.0,0.0,1.0,-9.302999999999999,-48.138999999999996
41995,2019/06/13 16:15:00,27.0,0.0,0.91,-9.301,-48.202
41996,2019/06/13 16:15:00,27.0,0.0,1.0,-9.297,-48.167
41997,2019/06/13 16:15:00,27.0,0.0,1.0,-9.291,-48.176
41998,2019/06/13 16:15:00,3.0,0.0,0.48,-8.394,-47.516000000000005
41999,2019/06/13 16:15:00,3.0,0.0,1.0,-8.389,-47.512
42000,2019/06/13 16:15:00,27.0,0.0,1.0,-8.246,-47.066
42001,2019/06/13 16:15:00,27.0,0.0,1.0,-8.243,-47.045
42002,2019/06/13 16:15:00,27.0,0.0,1.0,-8.082,-46.958999999999996
42003,2019/06/13 16:15:00,27.0,0.0,1.0,-8.081,-46.966
42004,2019/06/13 16:15:00,27.0,0.0,1.0,-8.071,-46.989
42005,2019/06/13 16:15:00,27.0,0.0,1.0,-8.067,-46.968999999999994
42006,2019/06/13 16:15:00,18.0,0.0,1.0,-10.934000000000001,-46.79
42007,2019/06/13 16:15:00,18.0,0.0,1.0,-10.932,-46.783
42008,2019/06/13 16:15:00,18.0,0.0,1.0,-10.931,-46.761
42009,2019/06/13 16:15:00,18.0,0.0,1.0,-10.919,-46.791000000000004
42010,2019/06/14 16:55:00,28.0,0.0,1.0,-18.752,-49.788999999999994
