,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
5771,2018/09/07 17:06:00,5.0,0.0,0.28,-31.18324,-53.586119999999994
5772,2018/09/07 17:06:00,5.0,0.0,0.2,-31.07661,-52.80758
5773,2018/09/07 17:06:00,5.0,0.0,0.42,-28.990029999999997,-54.25663
5774,2018/09/07 17:06:00,5.0,0.0,0.43,-29.019609999999997,-54.212430000000005
5775,2018/09/07 17:06:00,5.0,0.0,0.43,-29.01608,-54.21303
5776,2018/09/07 17:06:00,5.0,0.0,0.42,-28.988879999999998,-54.254419999999996
5777,2018/09/07 17:06:00,5.0,0.0,0.42,-28.986490000000003,-54.25722
5778,2018/09/07 17:06:00,5.0,0.0,0.3,-29.117559999999997,-53.595909999999996
5779,2018/09/07 17:06:00,5.0,0.0,0.33,-29.041940000000004,-53.41595
5780,2018/09/07 17:06:00,5.0,0.0,0.32,-30.11337,-53.89029
5781,2018/09/07 17:06:00,6.0,0.0,0.33,-29.873859999999997,-54.70101999999999
5782,2018/09/07 17:06:00,6.0,0.0,0.89,-29.7584,-54.69339
5783,2018/09/07 17:06:00,6.0,0.0,0.28,-29.734779999999997,-54.36464
5784,2018/09/07 17:06:00,6.0,0.0,0.28,-29.73418,-54.35999
5785,2018/09/07 17:06:00,6.0,0.0,0.28,-29.730590000000003,-54.360569999999996
5786,2018/09/07 17:06:00,6.0,0.0,0.39,-29.21473,-55.718999999999994
5787,2018/09/07 17:06:00,5.0,0.0,0.78,-28.78821,-55.86296
5788,2018/09/07 17:06:00,6.0,0.0,0.82,-30.0981,-55.24272
5789,2018/09/07 22:03:34,6.0,0.0,0.54,-29.716578000000002,-55.070618
5790,2018/09/07 22:03:32,6.0,0.0,0.8,-29.821625,-55.14014399999999
5791,2018/09/07 22:03:31,6.0,0.0,0.8,-29.862581,-55.155212
5792,2018/09/07 22:03:31,5.0,0.0,0.4,-29.766584,-54.144249
5793,2018/09/07 17:06:00,5.0,0.0,0.53,-28.633000000000003,-54.4886
5794,2018/09/07 17:06:00,5.0,0.0,0.71,-28.67274,-55.761309999999995
5795,2018/09/07 17:06:00,5.0,0.0,0.84,-28.59275,-55.45026
5796,2018/09/07 17:06:00,5.0,0.0,0.9,-28.28779,-54.82901
5797,2018/09/08 04:24:00,6.0,0.0,0.01,-30.15046,-52.02715
5798,2018/09/08 04:24:00,6.0,0.0,0.01,-29.816670000000002,-51.17562
5799,2018/09/08 14:05:00,6.0,0.0,0.2,-30.959,-52.802
5800,2018/09/08 14:05:00,7.0,0.0,0.69,-29.885,-55.503
5801,2018/09/08 14:05:00,7.0,0.0,0.44,-29.884,-55.516000000000005
5802,2018/09/08 14:05:00,7.0,0.0,0.39,-29.443,-55.644
5803,2018/09/08 14:05:00,7.0,0.0,0.39,-29.441,-55.657
5804,2018/09/08 16:48:00,8.0,0.0,0.53,-30.899720000000002,-55.223580000000005
5805,2018/09/08 16:48:00,7.0,0.0,0.54,-30.359,-54.734719999999996
5806,2018/09/08 16:48:00,7.0,0.0,0.55,-29.737270000000002,-54.77304
5807,2018/09/08 16:48:00,6.0,0.0,0.38,-31.19248,-54.11897
5808,2018/09/08 16:48:00,6.0,0.0,0.23,-31.190520000000003,-54.12444
5809,2018/09/08 16:48:00,6.0,0.0,0.01,-30.61115,-51.62337
5810,2018/09/08 16:48:00,6.0,0.0,0.01,-30.61008,-51.619440000000004
5811,2018/09/08 16:48:00,6.0,0.0,0.01,-29.87582,-51.845929999999996
5812,2018/09/08 16:48:00,6.0,0.0,0.01,-31.959840000000003,-52.26429
5813,2018/09/08 16:48:00,6.0,0.0,0.01,-31.9586,-52.26229
5814,2018/09/08 16:48:00,6.0,0.0,0.01,-31.34295,-52.27274
5815,2018/09/08 16:48:00,6.0,0.0,0.19,-30.95693,-52.79597
5816,2018/09/08 16:48:00,6.0,0.0,0.02,-30.742620000000002,-52.56301
5817,2018/09/08 16:48:00,6.0,0.0,0.03,-31.47346,-52.64305
5818,2018/09/08 16:48:00,6.0,0.0,0.03,-31.469170000000002,-52.64365
5819,2018/09/08 16:48:00,6.0,0.0,0.03,-31.26802,-52.670519999999996
5820,2018/09/08 16:48:00,6.0,0.0,0.2,-31.26555,-52.669090000000004
5821,2018/09/08 16:48:00,6.0,0.0,0.33,-29.50528,-53.92728
5822,2018/09/08 16:48:00,6.0,0.0,0.31,-29.20975,-53.79213000000001
5823,2018/09/08 16:48:00,6.0,0.0,0.29,-29.02402,-53.656980000000004
5824,2018/09/08 16:48:00,6.0,0.0,0.29,-29.02325,-53.65925
5825,2018/09/08 16:48:00,6.0,0.0,0.29,-29.02277,-53.65433
5826,2018/09/08 16:48:00,6.0,0.0,0.29,-29.0196,-53.657540000000004
5827,2018/09/08 16:48:00,6.0,0.0,0.25,-28.88243,-53.74726999999999
5828,2018/09/08 16:48:00,6.0,0.0,0.38,-31.19003,-54.118790000000004
5829,2018/09/08 16:48:00,7.0,0.0,0.47,-29.63675,-55.444959999999995
5830,2018/09/08 16:48:00,7.0,0.0,0.6,-29.03098,-56.02055
5831,2018/09/08 16:48:00,7.0,0.0,0.61,-29.02869,-56.02335
5832,2018/09/08 16:48:00,7.0,0.0,0.57,-29.00798,-55.845380000000006
5833,2018/09/08 16:48:00,7.0,0.0,0.57,-29.006090000000004,-55.8395
5834,2018/09/08 16:48:00,6.0,0.0,0.49,-28.83313,-55.40302
5835,2018/09/08 16:48:00,6.0,0.0,0.42,-28.8149,-55.14818
5836,2018/09/08 16:48:00,7.0,0.0,0.85,-28.7538,-56.06129
5837,2018/09/08 16:48:00,6.0,0.0,0.6,-28.53405,-55.49725
5838,2018/09/08 16:48:00,7.0,0.0,0.44,-29.87926,-55.51891
5839,2018/09/08 16:48:00,7.0,0.0,0.44,-29.87872,-55.512440000000005
5840,2018/09/08 16:48:00,7.0,0.0,0.61,-29.53208,-56.30069
5841,2018/09/08 18:30:00,6.0,0.0,0.76,-28.71803,-55.8877
5842,2018/09/08 18:30:00,6.0,0.0,0.76,-28.715870000000002,-55.88012
5843,2018/09/08 18:30:00,6.0,0.0,0.76,-28.71238,-55.8865
5844,2018/09/08 18:30:00,6.0,0.0,0.76,-28.71107,-55.89014
5845,2018/09/08 18:30:00,6.0,0.0,0.59,-28.599040000000002,-55.58068000000001
5846,2018/09/08 18:30:00,8.0,0.0,0.62,-30.24323,-55.636390000000006
5847,2018/09/09 17:30:00,7.0,0.0,0.02,-30.824,-52.015
5848,2018/09/09 17:30:00,0.0,0.0,0.02,-30.820999999999998,-50.676
5849,2018/09/09 17:30:00,7.0,0.0,0.41,-29.143,-53.735
5850,2018/09/09 17:30:00,7.0,0.0,0.41,-28.965999999999998,-53.473
5851,2018/09/09 17:30:00,7.0,0.0,0.41,-28.956999999999997,-53.475
5852,2018/09/09 17:30:00,7.0,0.0,0.56,-28.949,-55.098
5853,2018/09/09 17:30:00,7.0,0.0,0.56,-28.948,-55.086999999999996
5854,2018/09/09 17:30:00,7.0,0.0,0.56,-28.94,-55.099
5855,2018/09/09 17:30:00,8.0,0.0,0.15,-28.906,-55.934
5856,2018/09/09 17:30:00,7.0,0.0,0.56,-28.851,-54.983000000000004
5857,2018/09/09 17:30:00,8.0,0.0,0.86,-28.718000000000004,-55.901
5858,2018/09/09 17:30:00,7.0,0.0,0.86,-28.717,-55.89
5859,2018/09/09 17:30:00,7.0,0.0,0.7,-28.344,-55.489
5860,2018/09/09 16:30:00,8.0,0.0,0.87,-29.66965,-55.27795
5861,2018/09/09 16:30:00,8.0,0.0,0.87,-29.66933,-55.2719
5862,2018/09/09 16:30:00,7.0,0.0,0.52,-28.89266,-54.84483
5863,2018/09/09 16:30:00,0.0,0.0,0.02,-30.81721,-50.67082
5864,2018/09/09 16:30:00,7.0,0.0,0.02,-30.5008,-52.48031999999999
5865,2018/09/09 16:30:00,0.0,0.0,0.02,-30.052390000000003,-51.44078
5866,2018/09/09 16:30:00,7.0,0.0,0.02,-29.68685,-51.610479999999995
5867,2018/09/09 16:30:00,7.0,0.0,0.41,-29.142329999999998,-53.73098
5868,2018/09/09 16:30:00,7.0,0.0,0.55,-28.880440000000004,-54.333819999999996
5869,2018/09/09 18:12:00,7.0,0.0,0.23,-30.95223,-52.79473
5870,2018/09/09 18:12:00,8.0,0.0,0.38,-30.624440000000003,-53.83625
5871,2018/09/09 18:12:00,8.0,0.0,0.55,-30.47295,-54.34151
5872,2018/09/09 18:12:00,8.0,0.0,0.35,-30.29937,-54.5883
5873,2018/09/09 18:12:00,8.0,0.0,0.35,-30.297520000000002,-54.58576
5874,2018/09/09 18:12:00,8.0,0.0,0.09,-30.04288,-54.54148000000001
5875,2018/09/09 18:12:00,8.0,0.0,0.41,-29.88223,-54.70129
5876,2018/09/09 18:12:00,8.0,0.0,0.41,-29.87769,-54.70775
5877,2018/09/09 18:12:00,8.0,0.0,0.41,-29.876540000000002,-54.70321
5878,2018/09/09 18:12:00,8.0,0.0,0.35,-29.82122,-54.448780000000006
5879,2018/09/09 18:12:00,8.0,0.0,0.9,-29.819090000000003,-54.452169999999995
5880,2018/09/09 18:12:00,7.0,0.0,0.53,-29.652420000000003,-54.23055
5881,2018/09/09 18:12:00,7.0,0.0,0.58,-29.28023,-55.41761999999999
5882,2018/09/09 18:12:00,7.0,0.0,0.82,-28.8431,-54.98285
5883,2018/09/09 18:12:00,7.0,0.0,0.65,-28.75583,-55.73281
5884,2018/09/09 18:12:00,7.0,0.0,0.57,-28.63635,-55.35195
5885,2018/09/09 18:12:00,7.0,0.0,0.56,-28.583109999999998,-55.11094
5886,2018/09/09 18:12:00,7.0,0.0,0.56,-28.581190000000003,-55.11011
5887,2018/09/09 18:12:00,7.0,0.0,0.94,-28.55322,-55.557109999999994
5888,2018/09/09 18:12:00,7.0,0.0,0.97,-28.33588,-55.49038
5889,2018/09/09 18:12:00,7.0,0.0,0.97,-28.335420000000003,-55.49001
5890,2018/09/09 18:12:00,7.0,0.0,1.0,-28.18892,-55.6114
5891,2018/09/09 18:12:00,9.0,0.0,0.71,-30.40665,-56.302769999999995
5892,2018/09/09 18:12:00,9.0,0.0,0.71,-30.405359999999998,-56.30226
5893,2018/09/09 21:02:23,7.0,0.0,0.56,-29.97,-54.99
5894,2018/09/09 21:47:23,7.0,0.0,0.56,-29.97,-54.99
5895,2018/09/09 22:02:24,7.0,0.0,0.56,-29.97,-54.99
5896,2018/09/09 22:17:24,7.0,0.0,0.56,-29.97,-54.99
5897,2018/09/09 23:02:24,7.0,0.0,0.56,-29.97,-54.99
5898,2018/09/09 22:32:23,7.0,0.0,0.56,-29.97,-54.99
5899,2018/09/09 04:06:00,7.0,0.0,0.57,-28.861290000000004,-55.35069
5900,2018/09/09 04:06:00,7.0,0.0,0.57,-28.86047,-55.354209999999995
5901,2018/09/09 21:17:24,7.0,0.0,0.56,-29.97,-54.99
5902,2018/09/09 21:32:24,7.0,0.0,0.56,-29.97,-54.99
5903,2018/09/10 02:02:24,8.0,0.0,0.54,-29.97,-54.99
5904,2018/09/10 02:17:23,8.0,0.0,0.54,-29.97,-54.99
5905,2018/09/10 04:30:00,8.0,0.0,0.17,-29.982,-54.99100000000001
5906,2018/09/10 03:48:00,9.0,0.0,0.55,-29.97768,-55.00435
5907,2018/09/10 03:48:00,9.0,0.0,0.55,-29.97715,-55.00317
5908,2018/09/10 19:47:29,9.0,0.0,0.88,-28.87,-56.24
5909,2018/09/10 20:35:07,9.0,0.0,0.15,-28.959814,-55.942963
5910,2018/09/10 13:55:00,8.0,0.0,0.02,-29.668000000000003,-51.667
5911,2018/09/10 13:55:00,10.0,0.0,0.55,-29.748,-56.938
5912,2018/09/10 13:55:00,8.0,0.0,0.02,-29.673000000000002,-51.676
5913,2018/09/10 17:48:00,8.0,0.0,0.02,-29.867959999999997,-51.841570000000004
5914,2018/09/10 17:48:00,8.0,0.0,0.34,-30.179090000000002,-53.636269999999996
5915,2018/09/10 17:54:00,8.0,0.0,0.43,-29.50487,-53.95938
5916,2018/09/10 17:54:00,8.0,0.0,0.43,-29.50426,-53.96291
5917,2018/09/10 17:54:00,8.0,0.0,0.35,-29.42782,-53.7041
5918,2018/09/10 17:54:00,8.0,0.0,0.56,-29.13247,-54.14541
5919,2018/09/10 17:54:00,8.0,0.0,0.56,-29.13038,-54.14351
5920,2018/09/10 17:54:00,8.0,0.0,0.38,-29.050520000000002,-53.41545
5921,2018/09/10 17:54:00,8.0,0.0,0.39,-28.933329999999998,-53.47146
5922,2018/09/10 17:48:00,9.0,0.0,0.39,-30.39147,-53.89233
5923,2018/09/10 17:48:00,9.0,0.0,0.39,-30.38823,-53.891000000000005
5924,2018/09/10 17:48:00,9.0,0.0,0.43,-30.35578,-54.02995
5925,2018/09/10 17:54:00,9.0,0.0,0.63,-29.93185,-54.733180000000004
5926,2018/09/10 17:54:00,8.0,0.0,0.37,-29.91038,-53.812219999999996
5927,2018/09/10 17:54:00,9.0,0.0,0.45,-29.73333,-54.871219999999994
5928,2018/09/10 17:54:00,9.0,0.0,0.47,-29.730829999999997,-54.902680000000004
5929,2018/09/10 17:54:00,9.0,0.0,0.4,-29.560579999999998,-55.77446
5930,2018/09/10 17:54:00,9.0,0.0,0.45,-29.24295,-55.721830000000004
5931,2018/09/10 17:54:00,9.0,0.0,0.45,-29.24124,-55.72646999999999
5932,2018/09/10 17:54:00,9.0,0.0,0.45,-29.23967,-55.727380000000004
5933,2018/09/10 17:54:00,9.0,0.0,0.69,-29.03813,-55.88918
5934,2018/09/10 17:54:00,8.0,0.0,0.52,-28.82153,-55.56118000000001
5935,2018/09/10 17:54:00,8.0,0.0,0.93,-28.34703,-55.33709
5936,2018/09/10 17:54:00,9.0,0.0,0.6,-29.699690000000004,-55.22665
5937,2018/09/10 17:54:00,9.0,0.0,0.6,-29.69643,-55.23263000000001
5938,2018/09/10 03:48:00,8.0,0.0,0.17,-29.97928,-54.99855
5939,2018/09/10 03:48:00,8.0,0.0,0.17,-29.97873,-54.99736
5940,2018/09/10 13:55:00,8.0,0.0,0.02,-29.674,-51.661
5941,2018/09/11 05:06:00,9.0,0.0,1.0,-28.61153,-55.51546999999999
5942,2018/09/11 05:06:00,9.0,0.0,0.72,-28.603440000000003,-55.51425
