,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
45162,2018/04/02 16:36:00,0.0,0.0,0.76,-10.8627,-39.5263
45163,2018/04/02 16:36:00,0.0,0.0,0.06,-8.08076,-42.975559999999994
45164,2018/04/02 04:00:00,0.0,0.0,0.28,-14.120079999999998,-41.67824
45165,2018/04/02 14:34:28,0.0,0.0,1.0,-9.47,-38.28
45166,2018/04/02 13:05:00,0.0,0.0,0.98,-9.922,-38.783
45167,2018/04/02 13:05:00,0.0,0.0,1.0,-9.479,-36.897
45168,2018/04/02 13:05:00,0.0,0.0,1.0,-11.698,-37.883
45169,2018/04/02 13:05:00,0.0,0.0,1.0,-11.538,-38.538000000000004
45170,2018/04/02 13:05:00,0.0,0.0,1.0,-10.013,-36.336999999999996
45171,2018/04/02 19:34:13,0.0,0.0,1.0,-11.87,-38.43
45172,2018/04/02 16:36:00,0.0,1.1,1.0,-8.87303,-37.86499
45173,2018/04/02 16:36:00,0.0,0.0,1.0,-11.38682,-37.954029999999996
45174,2018/04/02 16:36:00,0.0,0.0,1.0,-11.38616,-37.951029999999996
45175,2018/04/02 21:26:08,0.0,0.0,1.0,-11.893637,-38.442982
45176,2018/04/02 21:26:08,0.0,0.0,1.0,-11.895039,-38.451389
45177,2018/04/02 22:34:59,0.0,0.0,1.0,-10.085746,-36.327831
45178,2018/04/03 16:12:00,0.0,0.0,1.0,-14.8343,-41.30809
45179,2018/04/03 16:12:00,0.0,0.0,0.28,-11.37369,-39.93761
45180,2018/04/03 16:12:00,0.0,0.0,0.3,-12.23183,-40.04354
45181,2018/04/03 16:12:00,0.0,0.0,0.3,-12.34411,-39.5843
45182,2018/04/03 16:12:00,0.0,0.0,0.3,-13.638110000000001,-41.74927
45183,2018/04/03 16:12:00,0.0,0.0,0.3,-12.186689999999999,-41.28598
45184,2018/04/03 16:12:00,0.0,0.0,0.3,-12.18723,-41.28951
45185,2018/04/03 16:12:00,0.0,0.0,0.32,-10.41162,-40.416940000000004
45186,2018/04/03 16:18:00,0.0,0.38,0.45,-10.03164,-42.24407
45187,2018/04/03 16:18:00,0.0,0.0,0.17,-9.44281,-40.39747
45188,2018/04/03 16:18:00,0.0,2.58,0.2,-7.96247,-40.68784
45189,2018/04/03 16:18:00,0.0,0.0,0.09,-8.724039999999999,-39.2222
45190,2018/04/03 16:18:00,0.0,0.0,0.17,-9.4462,-40.39694
45191,2018/04/03 16:18:00,0.0,0.0,0.17,-9.442060000000001,-40.39795
45192,2018/04/03 16:18:00,0.0,0.53,0.06,-8.2781,-41.4679
45193,2018/04/03 16:18:00,0.0,0.0,0.15,-9.495510000000001,-41.033559999999994
45194,2018/04/03 16:12:00,0.0,0.0,0.42,-10.54317,-43.14697
45195,2018/04/03 16:12:00,0.0,0.0,0.42,-10.54657,-43.14647
45196,2018/04/03 16:12:00,0.0,0.0,0.8,-10.91071,-40.680440000000004
45197,2018/04/03 16:12:00,0.0,0.0,0.3,-11.166089999999999,-40.95511
45198,2018/04/03 16:12:00,0.0,0.0,0.3,-11.60079,-40.70298
45199,2018/04/03 16:12:00,0.0,0.0,0.3,-11.80611,-41.22489
45200,2018/04/03 16:12:00,0.0,0.0,0.3,-12.23126,-40.03991
45201,2018/04/03 16:18:00,0.0,0.0,0.98,-9.2076,-41.047470000000004
45202,2018/04/03 16:18:00,0.0,0.0,0.19,-9.3103,-40.80061
45203,2018/04/03 16:18:00,0.0,0.0,0.18,-9.339939999999999,-41.123870000000004
45204,2018/04/03 22:19:25,0.0,0.0,1.0,-10.02,-36.32
45205,2018/04/03 22:19:25,0.0,0.0,1.0,-10.04,-36.32
45206,2018/04/03 22:34:24,0.0,0.0,1.0,-10.04,-36.32
45207,2018/04/03 03:42:00,0.0,0.0,1.0,-11.999189999999999,-38.43422
45208,2018/04/03 03:42:00,0.0,0.0,1.0,-10.33023,-38.989779999999996
45209,2018/04/03 16:12:00,0.0,0.0,1.0,-11.8966,-38.424209999999995
45210,2018/04/03 16:12:00,0.0,0.0,1.0,-9.77375,-36.732009999999995
45211,2018/04/03 16:12:00,0.0,0.0,1.0,-9.770010000000001,-37.71285
45212,2018/04/03 16:12:00,0.0,0.0,1.0,-9.76971,-36.73263
45213,2018/04/03 16:12:00,0.0,0.4,1.0,-9.756969999999999,-36.80421
45214,2018/04/03 16:18:00,0.0,0.0,1.0,-9.12074,-37.7725
45215,2018/04/03 16:18:00,0.0,0.0,1.0,-9.850489999999999,-38.95288
45216,2018/04/03 16:18:00,0.0,0.0,1.0,-9.29909,-38.765609999999995
45217,2018/04/03 16:18:00,0.0,0.0,1.0,-9.14285,-37.7989
45218,2018/04/03 22:23:18,0.0,0.0,0.91,-10.060872999999999,-36.334785
45219,2018/04/03 22:23:18,0.0,0.0,1.0,-10.062204,-36.34267
45220,2018/04/03 22:23:18,0.0,0.0,1.0,-10.063535,-36.350547999999996
45221,2018/04/03 22:23:18,0.0,0.0,0.92,-10.051132,-36.337165999999996
45222,2018/04/03 22:23:18,0.0,0.0,1.0,-10.052464,-36.345046999999994
45223,2018/04/03 22:23:19,0.0,0.0,0.91,-10.041391,-36.339542
45224,2018/04/03 22:23:19,0.0,0.0,1.0,-10.042722999999999,-36.347427
45225,2018/04/04 15:54:00,0.0,0.0,0.35,-11.93245,-40.85771
45226,2018/04/04 15:54:00,0.0,0.0,0.13,-11.02137,-39.01127
45227,2018/04/04 03:18:00,0.0,5.53,0.09,-7.5239,-42.307790000000004
45228,2018/04/04 15:54:00,0.0,23.23,0.03,-10.98377,-42.73912
45229,2018/04/04 15:54:00,0.0,0.0,0.35,-13.8923,-41.15802
45230,2018/04/04 12:50:00,0.0,0.0,1.0,-9.57,-37.589
45231,2018/04/04 12:50:00,0.0,0.0,1.0,-9.568999999999999,-37.598
45232,2018/04/04 12:50:00,0.0,0.0,1.0,-11.104000000000001,-38.172
45233,2018/04/04 12:50:00,0.0,0.0,1.0,-11.102,-38.181
45234,2018/04/04 12:50:00,0.0,0.0,1.0,-11.093,-37.94
45235,2018/04/04 15:54:00,0.0,0.0,0.35,-13.89635,-41.15764
45236,2018/04/04 15:54:00,0.0,0.0,0.35,-14.047970000000001,-42.03696
45237,2018/04/04 15:54:00,0.0,0.0,0.35,-11.62486,-40.85394
45238,2018/04/04 15:54:00,0.0,0.0,0.35,-11.904069999999999,-40.821999999999996
45239,2018/04/04 12:50:00,0.0,0.0,1.0,-10.645999999999999,-37.907
45240,2018/04/04 12:50:00,0.0,0.0,1.0,-10.609000000000002,-37.598
45241,2018/04/04 12:50:00,0.0,0.0,1.0,-11.68,-38.873000000000005
45242,2018/04/04 15:45:00,0.0,0.9,0.01,-5.539,-37.508
45243,2018/04/04 22:34:24,0.0,0.0,1.0,-10.04,-36.32
45244,2018/04/04 22:49:25,0.0,0.0,1.0,-10.02,-36.32
45245,2018/04/04 15:54:00,0.0,0.0,1.0,-9.96488,-38.353640000000006
45246,2018/04/04 15:54:00,0.0,0.0,1.0,-11.10235,-38.17604
45247,2018/04/04 15:54:00,0.0,0.0,1.0,-11.10288,-38.17972
45248,2018/04/04 15:54:00,0.0,0.0,1.0,-10.02182,-37.91448
45249,2018/04/04 15:54:00,0.0,0.0,1.0,-10.58537,-37.81963
45250,2018/04/04 15:54:00,0.0,0.0,1.0,-10.66313,-37.961209999999994
45251,2018/04/04 15:54:00,0.0,0.0,1.0,-10.696769999999999,-37.622840000000004
45252,2018/04/04 15:54:00,0.0,0.0,1.0,-10.70064,-37.625890000000005
45253,2018/04/04 15:54:00,0.0,0.0,1.0,-10.7459,-37.51722
45254,2018/04/04 15:54:00,0.0,0.0,1.0,-10.763689999999999,-37.68181
45255,2018/04/04 15:54:00,0.0,0.0,1.0,-10.76656,-37.58672
45256,2018/04/04 15:54:00,0.0,0.0,1.0,-10.78434,-37.59131
45257,2018/04/04 15:54:00,0.0,0.0,1.0,-9.9367,-36.90323
45258,2018/04/04 15:54:00,0.0,0.0,1.0,-9.94003,-36.90272
45259,2018/04/04 15:54:00,0.0,0.0,1.0,-9.99823,-36.882979999999996
45260,2018/04/04 15:54:00,0.0,0.0,1.0,-9.99876,-36.88649
45261,2018/04/04 15:54:00,0.0,0.0,1.0,-9.06812,-36.9856
45262,2018/04/04 15:54:00,0.0,0.0,1.0,-9.29948,-37.26402
45263,2018/04/04 15:54:00,0.0,0.0,1.0,-9.4096,-36.56787
45264,2018/04/04 15:54:00,0.0,0.0,1.0,-6.62985,-35.33449
45265,2018/04/04 16:00:00,0.0,2.5,0.01,-5.53683,-37.49993
45266,2018/04/04 16:00:00,0.0,2.5,0.01,-5.5363,-37.49644
45267,2018/04/04 16:00:00,0.0,0.9,0.01,-5.5335,-37.50043
45268,2018/04/04 16:00:00,0.0,2.5,0.01,-5.53297,-37.49694
45269,2018/04/04 16:00:00,0.0,0.0,0.02,-5.59512,-35.541579999999996
45270,2018/04/05 01:10:00,0.0,7.05,0.01,-5.5360000000000005,-37.504
45271,2018/04/05 16:25:00,0.0,2.77,1.0,-14.630999999999998,-43.948
45272,2018/04/05 00:08:48,0.0,2.63,0.01,-5.5336,-37.495998
45273,2018/04/05 15:36:00,0.0,0.0,1.0,-11.16468,-38.58044
45274,2018/04/05 15:36:00,0.0,0.0,1.0,-10.24648,-38.547779999999996
45275,2018/04/05 15:36:00,0.0,0.0,0.39,-11.73184,-39.85236
45276,2018/04/05 15:36:00,0.0,5.78,0.0,-8.67255,-39.672
45277,2018/04/05 15:36:00,0.0,0.0,0.39,-11.73306,-39.85002
45278,2018/04/05 15:36:00,0.0,0.0,1.0,-9.98397,-38.22704
45279,2018/04/05 15:36:00,0.0,0.0,1.0,-10.24233,-37.95155
45280,2018/04/05 15:36:00,0.0,0.0,1.0,-9.755419999999999,-37.058820000000004
45281,2018/04/05 15:36:00,0.0,0.0,1.0,-9.75695,-37.05676
45282,2018/04/05 15:36:00,0.0,0.0,1.0,-9.98809,-38.098459999999996
45283,2018/04/05 15:36:00,0.0,0.0,1.0,-8.5529,-36.40122
45284,2018/04/05 15:36:00,0.0,20.58,0.05,-8.75124,-36.868959999999994
45285,2018/04/05 15:36:00,0.0,2.7,1.0,-9.22091,-37.699259999999995
45286,2018/04/05 15:36:00,0.0,0.0,1.0,-9.27794,-37.21209
45287,2018/04/05 15:36:00,0.0,0.0,1.0,-9.29294,-37.11652
45288,2018/04/05 15:36:00,0.0,0.0,1.0,-9.30268,-36.7057
45289,2018/04/05 15:36:00,0.0,0.0,1.0,-9.30633,-36.67543
45290,2018/04/05 15:36:00,0.0,0.0,1.0,-9.306560000000001,-36.705290000000005
45291,2018/04/05 15:36:00,0.0,0.0,1.0,-9.34951,-36.730059999999995
45292,2018/04/05 15:36:00,0.0,0.0,1.0,-10.5409,-38.41203
45293,2018/04/05 15:36:00,0.0,0.0,1.0,-10.54148,-38.41637
45294,2018/04/05 15:36:00,0.0,0.0,1.0,-10.17073,-38.51869
45295,2018/04/05 15:36:00,0.0,0.0,1.0,-11.13521,-38.218090000000004
45296,2018/04/05 15:36:00,0.0,0.0,1.0,-11.36994,-38.03902
45297,2018/04/05 15:36:00,0.0,0.0,1.0,-11.38187,-38.19325
45298,2018/04/05 15:36:00,0.0,0.0,1.0,-10.324000000000002,-37.70179
45299,2018/04/05 15:36:00,0.0,0.0,1.0,-10.32452,-37.70559
45300,2018/04/05 15:36:00,0.0,0.0,1.0,-10.71261,-37.751870000000004
45301,2018/04/05 15:36:00,0.0,0.0,1.0,-10.71632,-37.74747
45302,2018/04/05 15:36:00,0.0,0.0,1.0,-10.71682,-37.75122
45303,2018/04/05 15:36:00,0.0,0.0,1.0,-10.763910000000001,-37.91064
45304,2018/04/05 15:36:00,0.0,0.0,1.0,-10.02356,-36.90484
45305,2018/04/05 03:00:00,0.0,7.05,0.01,-5.53681,-37.50072
45306,2018/04/05 15:36:00,0.0,0.0,1.0,-10.28089,-38.33676
45307,2018/04/06 12:40:00,0.0,0.0,1.0,-12.0,-38.465
45308,2018/04/06 12:40:00,0.0,0.0,1.0,-11.99,-38.463
45309,2018/04/06 15:18:00,0.0,0.0,1.0,-11.88842,-38.44135
45310,2018/04/06 15:18:00,0.0,0.0,1.0,-11.88754,-38.43849
45311,2018/04/06 17:00:00,0.0,0.0,1.0,-11.27249,-38.64611
45312,2018/04/06 17:00:00,0.0,0.0,1.0,-11.27502,-38.64221
45313,2018/04/06 17:00:00,0.0,0.0,1.0,-11.3647,-38.59641
45314,2018/04/06 15:18:00,0.0,0.0,1.0,-11.88136,-38.43916
45315,2018/04/06 15:18:00,0.0,0.0,1.0,-11.88225,-38.44208
45316,2018/04/06 15:18:00,0.0,0.0,1.0,-11.52726,-38.269059999999996
45317,2018/04/06 15:18:00,0.0,0.0,1.0,-11.881680000000001,-38.437329999999996
45318,2018/04/06 15:18:00,0.0,0.0,1.0,-9.95095,-38.34163
45319,2018/04/06 17:00:00,0.0,0.0,1.0,-11.27099,-38.63903
45320,2018/04/07 16:15:00,0.0,0.0,0.61,-13.195,-40.869
45321,2018/04/07 04:06:00,0.0,0.0,0.61,-12.96082,-39.95115
45322,2018/04/07 16:15:00,0.0,0.0,1.0,-9.873,-36.798
45323,2018/04/07 16:15:00,0.0,0.0,1.0,-11.652999999999999,-38.084
45324,2018/04/07 14:19:23,0.0,0.2,1.0,-10.32,-38.07
45325,2018/04/07 16:42:00,0.0,0.0,0.61,-13.52414,-42.24207
45326,2018/04/07 16:42:00,0.0,0.0,0.61,-13.5235,-42.238490000000006
45327,2018/04/07 16:42:00,0.0,0.0,0.61,-13.19096,-40.8646
45328,2018/04/07 16:42:00,0.0,0.0,0.61,-11.979289999999999,-40.69466
45329,2018/04/07 16:42:00,0.0,0.0,0.61,-11.50544,-40.4911
45330,2018/04/07 16:42:00,0.0,11.48,0.01,-6.985239999999999,-38.164229999999996
45331,2018/04/07 16:42:00,0.0,0.0,1.0,-11.88531,-38.4402
45332,2018/04/07 16:42:00,0.0,0.0,1.0,-11.88467,-38.436840000000004
45333,2018/04/07 16:42:00,0.0,0.0,1.0,-11.68707,-38.87778
45334,2018/04/07 16:42:00,0.0,0.0,1.0,-11.64596,-38.078829999999996
45335,2018/04/07 16:42:00,0.0,0.0,1.0,-11.20016,-38.604440000000004
45336,2018/04/07 16:42:00,0.0,0.0,1.0,-11.064589999999999,-38.0311
45337,2018/04/07 16:42:00,0.0,0.0,1.0,-10.96837,-37.93844
45338,2018/04/07 16:42:00,0.0,0.0,1.0,-10.96642,-37.989090000000004
45339,2018/04/07 16:42:00,0.0,0.0,1.0,-10.56074,-38.57962
45340,2018/04/07 18:53:03,0.0,0.0,1.0,-12.000793,-38.368935
45341,2018/04/08 16:18:00,0.0,0.7,0.7,-14.1054,-41.75586
45342,2018/04/08 16:18:00,0.0,0.0,0.7,-12.636330000000001,-42.02537
45343,2018/04/08 16:18:00,0.0,0.0,1.0,-12.01003,-38.35393
45344,2018/04/08 16:18:00,0.0,0.0,1.0,-12.0098,-38.3511
45345,2018/04/08 16:18:00,0.0,0.0,1.0,-12.00591,-38.35175
45346,2018/04/08 03:48:00,0.0,0.0,1.0,-11.525780000000001,-37.97117
45347,2018/04/09 13:10:00,0.0,0.13,1.0,-9.581,-37.388000000000005
45348,2018/04/09 13:10:00,0.0,0.1,1.0,-11.694,-38.85
45349,2018/04/09 13:10:00,0.0,0.28,1.0,-10.639000000000001,-37.961
45350,2018/04/09 13:10:00,0.0,0.28,1.0,-10.637,-37.974000000000004
45351,2018/04/09 13:10:00,0.0,0.28,1.0,-10.628,-37.96
45352,2018/04/09 16:00:00,0.0,0.03,1.0,-10.247,-38.553000000000004
45353,2018/04/09 13:10:00,0.0,0.23,0.54,-14.33,-41.254
45354,2018/04/09 13:10:00,0.0,0.38,0.92,-10.74,-39.545
45355,2018/04/09 16:00:00,0.0,0.0,0.38,-14.21827,-42.80614
45356,2018/04/09 16:00:00,0.0,0.38,0.68,-10.549669999999999,-39.079879999999996
45357,2018/04/09 16:00:00,0.0,0.38,0.69,-10.55981,-39.05659
45358,2018/04/09 16:00:00,0.0,0.0,0.63,-10.7637,-39.36313
45359,2018/04/09 20:19:20,0.0,0.2,1.0,-10.74,-37.91
45360,2018/04/09 20:19:20,0.0,0.2,1.0,-10.76,-37.91
45361,2018/04/09 16:00:00,0.0,0.25,1.0,-10.85497,-37.82304
45362,2018/04/09 16:00:00,0.0,0.0,1.0,-9.6565,-36.98321
45363,2018/04/09 16:00:00,0.0,0.0,1.0,-9.85468,-37.000440000000005
45364,2018/04/09 16:00:00,0.0,0.05,1.0,-10.404689999999999,-37.86316
45365,2018/04/09 16:00:00,0.0,0.0,1.0,-11.5388,-37.940059999999995
45366,2018/04/09 16:00:00,0.0,0.0,1.0,-11.59494,-38.24177
45367,2018/04/09 16:00:00,0.0,0.28,1.0,-10.63417,-37.97068
45368,2018/04/09 16:00:00,0.0,0.0,1.0,-11.87058,-38.43233
45369,2018/04/09 16:00:00,0.0,0.0,1.0,-11.87444,-38.435340000000004
45370,2018/04/09 16:00:00,0.0,0.65,1.0,-10.64286,-37.84995
45371,2018/04/09 16:00:00,0.0,0.65,1.0,-10.6723,-37.84178
45372,2018/04/09 16:00:00,0.0,0.0,1.0,-11.11848,-38.68643
45373,2018/04/09 16:00:00,0.0,0.0,1.0,-11.88106,-38.43792
45374,2018/04/09 16:00:00,0.0,0.05,1.0,-10.40415,-37.859629999999996
45375,2018/04/09 16:00:00,0.0,0.03,1.0,-10.143469999999999,-37.61766
45376,2018/04/09 16:00:00,0.0,0.03,1.0,-10.24654,-38.548320000000004
45377,2018/04/09 16:00:00,0.0,0.2,1.0,-10.459710000000001,-37.66575
45378,2018/04/09 20:04:20,0.0,0.2,1.0,-10.76,-37.91
45379,2018/04/09 20:04:20,0.0,0.2,1.0,-10.74,-37.91
45380,2018/04/10 18:19:20,0.0,0.4,1.0,-10.76,-37.91
45381,2018/04/10 15:42:00,0.0,1.2,1.0,-10.0006,-37.29335
45382,2018/04/10 15:42:00,0.0,0.05,1.0,-11.8825,-38.4348
45383,2018/04/10 15:42:00,0.0,0.85,0.65,-13.38807,-42.256209999999996
45384,2018/04/14 16:06:00,0.0,0.0,0.38,-9.307269999999999,-40.72739
45385,2018/04/14 18:34:14,0.0,0.0,1.0,-11.61,-37.88
45386,2018/04/14 16:06:00,0.0,0.0,1.0,-11.88849,-38.43414
45387,2018/04/14 16:06:00,0.0,0.28,1.0,-9.84557,-36.84279
45388,2018/04/15 15:48:00,0.0,0.05,0.72,-10.89552,-39.45664
45389,2018/04/15 15:48:00,0.0,0.18,0.21,-9.58934,-40.4996
45390,2018/04/15 15:48:00,0.0,0.18,0.21,-9.58886,-40.49606
45391,2018/04/15 15:48:00,0.0,0.0,1.0,-11.88198,-38.42352
45392,2018/04/15 15:48:00,0.0,0.0,1.0,-11.883189999999999,-38.43231
45393,2018/04/15 15:48:00,0.0,0.0,1.0,-11.882589999999999,-38.42792
45394,2018/04/15 19:01:16,0.0,0.0,1.0,-11.887089999999999,-38.437302
45395,2018/04/16 13:15:00,0.0,0.0,0.64,-13.583,-42.537
45396,2018/04/16 16:05:00,0.0,0.0,1.0,-9.837,-37.341
45397,2018/04/16 16:05:00,0.0,0.0,1.0,-9.835,-37.332
45398,2018/04/16 16:05:00,0.0,0.05,1.0,-10.557,-37.811
45399,2018/04/16 16:05:00,0.0,0.05,1.0,-10.529000000000002,-38.821999999999996
45400,2018/04/16 16:05:00,0.0,0.0,1.0,-10.248,-38.637
45401,2018/04/16 16:05:00,0.0,0.0,1.0,-10.247,-38.626999999999995
45402,2018/04/16 18:49:42,0.0,6.25,1.0,-11.879116999999999,-38.437828
45403,2018/04/16 15:30:00,0.0,0.0,1.0,-9.99237,-37.512890000000006
45404,2018/04/16 15:30:00,0.0,0.0,1.0,-9.996780000000001,-37.51357
45405,2018/04/16 18:04:09,0.0,1.9,0.64,-12.51,-39.46
45406,2018/04/16 17:12:00,0.0,0.0,0.64,-14.45916,-42.21559
45407,2018/04/16 15:30:00,0.0,3.33,1.0,-10.56396,-39.05877
45408,2018/04/16 15:30:00,0.0,3.33,0.89,-10.500060000000001,-39.068540000000006
45409,2018/04/16 15:30:00,0.0,0.0,1.0,-10.56746,-37.77639
45410,2018/04/16 15:30:00,0.0,0.05,1.0,-10.55742,-37.80846
45411,2018/04/16 15:30:00,0.0,0.0,1.0,-9.993,-37.517559999999996
45412,2018/04/16 15:30:00,0.0,0.1,1.0,-10.67634,-37.93272
45413,2018/04/16 15:30:00,0.0,0.0,1.0,-9.99222,-37.51428
45414,2018/04/16 18:49:42,0.0,6.25,1.0,-11.880669000000001,-38.446751
45415,2018/04/16 18:49:42,0.0,6.25,1.0,-11.86945,-38.440273
45416,2018/04/17 04:18:00,0.0,0.1,1.0,-10.71918,-37.812
45417,2018/04/17 15:12:00,0.0,0.0,1.0,-9.98679,-37.34087
45418,2018/04/17 15:12:00,0.0,0.0,1.0,-9.95236,-37.527409999999996
45419,2018/04/17 15:12:00,0.0,0.0,1.0,-9.75635,-37.49208
45420,2018/04/17 15:12:00,0.0,0.0,1.0,-9.632810000000001,-37.443529999999996
45421,2018/04/18 15:55:00,0.0,0.0,0.33,-8.522,-39.611999999999995
45422,2018/04/18 21:34:21,0.0,0.0,1.0,-10.49,-42.43
45423,2018/04/18 21:49:21,0.0,0.0,1.0,-10.49,-42.43
45424,2018/04/18 22:04:21,0.0,0.0,1.0,-10.49,-42.43
45425,2018/04/18 22:19:21,0.0,0.0,1.0,-10.49,-42.43
45426,2018/04/18 13:05:00,0.0,0.0,1.0,-9.522,-37.318000000000005
45427,2018/04/18 13:05:00,0.0,0.0,1.0,-10.555,-37.806999999999995
45428,2018/04/18 16:36:00,0.0,0.77,0.39,-9.57351,-41.62348
45429,2018/04/18 16:36:00,0.0,0.0,0.36,-9.341330000000001,-40.60709
45430,2018/04/18 22:49:47,0.0,0.0,0.98,-10.525944,-42.428265
45431,2018/04/18 22:49:47,0.0,0.0,0.98,-10.527273,-42.436138
45432,2018/04/18 22:49:47,0.0,0.0,0.97,-10.516214,-42.430640999999994
45433,2018/04/18 22:49:47,0.0,0.0,0.97,-10.517544000000001,-42.438519
45434,2018/04/18 22:49:47,0.0,0.0,0.97,-10.518873,-42.446388
45435,2018/04/18 15:55:00,0.0,0.0,1.0,-9.905,-36.79
45436,2018/04/18 15:55:00,0.0,0.0,1.0,-8.794,-36.938
45437,2018/04/18 15:55:00,0.0,0.0,1.0,-10.722000000000001,-37.735
45438,2018/04/18 18:19:21,0.0,0.0,1.0,-10.52,-38.68
45439,2018/04/18 16:36:00,0.0,0.0,1.0,-10.60246,-37.8017
45440,2018/04/18 16:36:00,0.0,0.0,1.0,-10.69506,-37.93616
45441,2018/04/18 16:36:00,0.0,0.0,1.0,-10.278889999999999,-37.87279
45442,2018/04/18 16:36:00,0.0,0.0,0.16,-7.518689999999999,-37.13685
45443,2018/04/18 16:36:00,0.0,0.0,1.0,-10.27942,-37.87576
45444,2018/04/18 16:36:00,0.0,0.0,1.0,-10.60701,-37.797909999999995
45445,2018/04/18 16:36:00,0.0,0.0,1.0,-10.63332,-37.91171
45446,2018/04/18 16:36:00,0.0,0.0,1.0,-10.843539999999999,-37.6831
45447,2018/04/18 16:36:00,0.0,0.0,1.0,-10.84413,-37.6863
45448,2018/04/18 16:36:00,0.0,0.0,1.0,-10.72437,-37.73452
45449,2018/04/18 16:36:00,0.0,0.0,1.0,-10.71077,-37.74648
45450,2018/04/18 16:36:00,0.0,0.0,1.0,-10.73907,-37.670809999999996
45451,2018/04/18 16:36:00,0.0,0.0,1.0,-10.28209,-37.87477
45452,2018/04/18 16:36:00,0.0,0.0,1.0,-9.523660000000001,-38.21387
45453,2018/04/18 16:36:00,0.0,0.0,1.0,-10.48682,-37.55683
45454,2018/04/18 16:36:00,0.0,0.0,1.0,-10.48738,-37.55988
45455,2018/04/18 16:36:00,0.0,0.0,1.0,-10.5592,-37.80806
45456,2018/04/18 16:36:00,0.0,0.0,1.0,-10.28155,-37.871809999999996
45457,2018/04/18 16:36:00,0.0,0.0,1.0,-10.16743,-36.662929999999996
45458,2018/04/18 16:36:00,0.0,0.0,1.0,-10.55976,-37.81115
45459,2018/04/18 16:36:00,0.0,0.0,1.0,-10.6019,-37.79871
45460,2018/04/18 16:36:00,0.0,0.0,1.0,-9.78244,-37.11874
45461,2018/04/18 16:36:00,0.0,0.0,1.0,-9.95307,-36.87668
