,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3973,2018/06/09 16:54:00,4.0,27.88,0.0,-30.41168,-51.74194
3974,2018/06/09 16:54:00,4.0,16.68,0.0,-30.281940000000002,-51.83287
3975,2018/06/09 16:54:00,5.0,0.53,0.61,-30.10973,-53.54018000000001
3976,2018/06/09 16:54:00,5.0,0.53,0.61,-30.10567,-53.54076
3977,2018/06/09 16:54:00,2.0,26.63,0.0,-29.879640000000002,-51.54387
3978,2018/06/09 16:54:00,2.0,26.63,0.0,-29.869290000000003,-51.550509999999996
3979,2018/06/09 16:54:00,4.0,36.9,0.0,-29.81455,-51.17524
3980,2018/06/09 16:54:00,2.0,31.65,0.0,-29.69262,-51.64411
3981,2018/06/09 16:54:00,2.0,36.25,0.0,-29.615940000000002,-51.798159999999996
3982,2018/06/10 04:12:00,4.0,22.73,0.0,-29.951009999999997,-51.61806
3983,2018/06/10 04:12:00,4.0,13.2,0.0,-29.81577,-51.1781
3984,2018/06/13 17:18:00,2.0,0.0,0.0,-29.71306,-51.433279999999996
3985,2018/06/14 04:36:00,3.0,0.65,0.0,-29.947979999999998,-51.61296
3986,2018/06/14 04:36:00,2.0,3.23,0.0,-29.81553,-51.175329999999995
3987,2018/06/15 04:18:00,0.0,0.05,0.0,-29.81649,-51.174609999999994
3988,2018/06/15 16:42:00,4.0,0.0,0.0,-30.493109999999998,-52.412620000000004
3989,2018/06/15 16:42:00,4.0,0.0,0.51,-29.640040000000003,-56.23734
3990,2018/06/17 17:42:00,6.0,0.0,0.61,-29.550590000000003,-54.90424
3991,2018/06/18 17:24:00,7.0,0.0,0.57,-31.27293,-53.271159999999995
3992,2018/06/18 16:55:00,7.0,0.0,0.57,-31.276999999999997,-53.282
3993,2018/06/18 16:55:00,7.0,0.0,0.55,-31.195999999999998,-53.089
3994,2018/06/18 16:55:00,7.0,0.0,0.55,-31.194000000000003,-53.083999999999996
3995,2018/06/18 19:17:17,7.0,0.0,0.57,-31.27,-53.27
3996,2018/06/18 17:24:00,7.0,0.0,0.71,-29.13085,-55.12681
3997,2018/06/18 17:24:00,7.0,0.0,0.57,-31.275609999999997,-53.266040000000004
3998,2018/06/18 17:24:00,7.0,0.0,0.57,-31.273670000000003,-53.275490000000005
3999,2018/06/18 17:24:00,7.0,0.0,0.55,-31.186420000000002,-53.08595
4000,2018/06/18 17:24:00,7.0,0.0,0.55,-31.18566,-53.08152
4001,2018/06/18 17:24:00,8.0,0.0,0.27,-30.96733,-54.993759999999995
4002,2018/06/18 17:24:00,4.0,0.0,0.55,-28.87998,-54.10465
4003,2018/06/18 17:24:00,7.0,0.0,0.55,-29.133509999999998,-55.948240000000006
4004,2018/06/18 20:01:21,7.0,0.0,0.57,-31.293191999999998,-53.288712
4005,2018/06/19 17:40:00,8.0,0.0,0.03,-30.496,-52.406000000000006
4006,2018/06/19 17:40:00,8.0,0.0,0.66,-29.427,-55.722
4007,2018/06/19 17:40:00,5.0,0.0,0.81,-28.795,-55.803999999999995
4008,2018/06/19 04:42:00,0.0,0.0,0.03,-30.13425,-51.31844
4009,2018/06/19 17:06:00,8.0,0.0,0.55,-29.474120000000003,-53.91138
4010,2018/06/19 17:06:00,5.0,0.0,0.66,-28.783070000000002,-54.12851
4011,2018/06/19 17:06:00,5.0,0.0,0.94,-28.448,-55.701640000000005
4012,2018/06/19 17:06:00,8.0,0.0,0.58,-29.755059999999997,-55.7883
4013,2018/06/19 17:06:00,8.0,0.0,0.66,-29.424329999999998,-55.723209999999995
4014,2018/06/19 17:06:00,8.0,0.0,0.66,-31.12388,-53.03666
4015,2018/06/19 17:06:00,8.0,0.0,0.66,-31.120420000000003,-53.03728
4016,2018/06/19 17:06:00,8.0,0.0,0.03,-30.5177,-51.69147
4017,2018/06/19 17:06:00,8.0,0.0,0.03,-30.4948,-52.40805
4018,2018/06/19 17:06:00,8.0,0.0,0.62,-30.31035,-53.437419999999996
4019,2018/06/19 17:06:00,8.0,0.0,0.03,-30.070999999999998,-52.07119
4020,2018/06/19 17:06:00,5.0,0.0,0.03,-29.718770000000003,-51.709340000000005
4021,2018/06/19 17:06:00,8.0,0.0,0.55,-29.4747,-53.91582
4022,2018/06/19 04:42:00,0.0,0.0,0.03,-30.13425,-51.31845
4023,2018/06/19 17:06:00,8.0,0.0,0.58,-29.755059999999997,-55.788309999999996
4024,2018/06/20 04:24:00,0.0,18.67,0.04,-30.13342,-51.31903
4025,2018/06/20 14:05:00,9.0,0.0,0.85,-28.558000000000003,-55.508
4026,2018/06/20 04:24:00,6.0,0.85,0.04,-29.814220000000002,-51.17447
4027,2018/06/20 16:48:00,9.0,0.0,0.92,-29.6112,-54.76016
4028,2018/06/20 16:48:00,9.0,0.0,0.92,-29.60642,-54.760740000000006
4029,2018/06/20 16:48:00,9.0,0.0,0.83,-29.597959999999997,-55.348980000000005
4030,2018/06/20 16:48:00,9.0,0.0,0.68,-29.585009999999997,-54.57784
4031,2018/06/20 16:48:00,9.0,0.0,0.82,-29.333609999999997,-55.486909999999995
4032,2018/06/20 16:48:00,6.0,0.0,0.22,-29.153290000000002,-55.002590000000005
4033,2018/06/20 16:48:00,6.0,0.0,0.22,-29.151909999999997,-55.00645
4034,2018/06/20 16:48:00,6.0,0.63,0.66,-28.61765,-54.832840000000004
4035,2018/06/20 16:48:00,6.0,0.63,0.66,-28.6171,-54.834990000000005
4036,2018/06/20 16:48:00,9.0,0.0,0.85,-28.56186,-55.51809
4037,2018/06/20 16:48:00,9.0,0.0,0.85,-28.561609999999998,-55.51985
4038,2018/06/20 16:48:00,9.0,0.0,0.85,-28.56103,-55.51348
4039,2018/06/20 16:48:00,9.0,0.0,0.85,-28.556390000000004,-55.512330000000006
4040,2018/06/20 16:48:00,9.0,0.0,0.85,-28.55609,-55.51407
4041,2018/06/20 16:48:00,9.0,0.43,0.04,-31.63562,-52.45984
4042,2018/06/20 16:48:00,9.0,0.0,0.08,-31.24632,-52.81431
4043,2018/06/20 16:48:00,9.0,0.68,0.04,-31.19159,-52.122440000000005
4044,2018/06/20 16:48:00,9.0,0.4,0.69,-31.054479999999998,-53.06463000000001
4045,2018/06/20 16:48:00,9.0,0.4,0.69,-31.054009999999998,-53.05988000000001
4046,2018/06/20 16:48:00,9.0,0.9,0.04,-30.63359,-51.74465
4047,2018/06/20 16:48:00,9.0,0.9,0.04,-30.63358,-51.74607
4048,2018/06/20 16:48:00,9.0,0.63,0.55,-30.47942,-53.9385
4049,2018/06/20 16:48:00,8.0,1.42,0.54,-30.32446,-52.86087
4050,2018/06/20 16:48:00,8.0,6.03,0.04,-30.256940000000004,-51.750690000000006
4051,2018/06/20 16:48:00,8.0,6.03,0.04,-30.25293,-51.75137
4052,2018/06/20 16:48:00,8.0,1.52,0.04,-30.11764,-51.60478
4053,2018/06/20 16:48:00,9.0,0.63,0.04,-30.076220000000003,-51.896809999999995
4054,2018/06/20 16:48:00,9.0,0.45,0.04,-30.07085,-52.0746
4055,2018/06/20 16:48:00,9.0,0.45,0.04,-30.0704,-52.07046
4056,2018/06/20 16:48:00,6.0,0.28,0.04,-29.8806,-51.536770000000004
4057,2018/06/20 16:48:00,6.0,0.0,0.04,-29.786990000000003,-51.61671
4058,2018/06/20 16:48:00,6.0,0.0,0.04,-29.751340000000003,-51.57108
4059,2018/06/20 16:48:00,6.0,0.08,0.04,-29.690509999999996,-51.63857
4060,2018/06/20 16:48:00,6.0,0.17,0.04,-29.63816,-51.54855
4061,2018/06/20 16:48:00,9.0,0.0,0.82,-29.48834,-54.03731
4062,2018/06/20 16:48:00,9.0,0.0,0.8,-29.467609999999997,-53.963519999999995
4063,2018/06/20 16:48:00,6.0,0.0,0.64,-29.271340000000002,-53.42804
4064,2018/06/20 16:48:00,6.0,0.0,0.62,-28.94068,-54.09639
4065,2018/06/20 18:30:00,9.0,0.0,0.62,-29.442729999999997,-55.72419
4066,2018/06/20 18:30:00,9.0,0.0,0.62,-29.43855,-55.72115
4067,2018/06/20 18:30:00,9.0,0.0,0.85,-28.56346,-55.517019999999995
4068,2018/06/20 18:30:00,9.0,0.0,0.85,-28.563059999999997,-55.515809999999995
4069,2018/06/21 04:06:00,0.0,0.0,0.05,-30.1218,-51.93331
4070,2018/06/21 04:06:00,7.0,0.0,0.05,-29.81488,-51.17788
4071,2018/06/21 04:06:00,7.0,0.0,0.05,-29.81451,-51.17726
4072,2018/06/21 04:06:00,10.0,0.0,0.91,-28.566840000000003,-55.509269999999994
4073,2018/06/21 16:30:00,10.0,0.0,0.05,-30.066209999999998,-52.06994
4074,2018/06/21 16:30:00,7.0,0.0,0.05,-29.86102,-51.53783
4075,2018/06/21 16:30:00,7.0,0.0,0.05,-29.86073,-51.534079999999996
4076,2018/06/21 16:30:00,10.0,0.0,0.65,-29.827240000000003,-53.657509999999995
4077,2018/06/21 16:30:00,10.0,0.0,0.05,-29.77627,-51.45601
4078,2018/06/21 16:30:00,7.0,0.0,0.05,-29.7646,-51.71783
4079,2018/06/21 16:30:00,7.0,0.0,0.05,-29.72263,-51.70923
4080,2018/06/21 16:30:00,7.0,0.0,0.05,-29.7173,-51.7095
4081,2018/06/21 16:30:00,10.0,0.0,0.68,-29.429809999999996,-55.716640000000005
4082,2018/06/21 16:30:00,10.0,0.0,0.68,-29.42949,-55.71011
4083,2018/06/21 18:12:00,10.0,0.0,0.05,-29.902279999999998,-52.4515
4084,2018/06/21 18:12:00,7.0,0.0,0.05,-29.707209999999996,-51.151270000000004
4085,2018/06/21 18:12:00,7.0,0.0,0.05,-29.703740000000003,-51.15635
4086,2018/06/21 18:12:00,7.0,0.0,0.05,-29.7017,-51.14913
4087,2018/06/21 18:12:00,7.0,0.0,0.05,-29.700470000000003,-51.153890000000004
4088,2018/06/21 18:12:00,7.0,0.0,0.05,-29.687009999999997,-51.1592
4089,2018/06/21 18:12:00,7.0,0.0,0.05,-29.68354,-51.16434
4090,2018/06/21 18:12:00,10.0,0.0,0.91,-28.56825,-55.51364
4091,2018/06/21 18:12:00,10.0,0.0,0.91,-28.565,-55.50056
4092,2018/06/21 18:12:00,10.0,0.0,0.91,-28.559340000000002,-55.50218
4093,2018/06/21 17:30:00,10.0,0.0,0.09,-30.453000000000003,-52.74100000000001
4094,2018/06/21 17:30:00,10.0,0.0,0.71,-29.939,-53.361000000000004
4095,2018/06/21 17:30:00,7.0,0.0,0.05,-29.741,-51.662
4096,2018/06/21 17:30:00,7.0,0.0,0.05,-29.739,-51.651
4097,2018/06/21 17:30:00,10.0,0.0,0.05,-29.725,-51.238
4098,2018/06/21 17:30:00,10.0,0.0,0.68,-29.430999999999997,-55.717
4099,2018/06/21 17:30:00,7.0,0.0,0.66,-29.408,-53.63
4100,2018/06/21 17:30:00,10.0,0.0,0.81,-29.405,-53.927
4101,2018/06/21 17:30:00,7.0,0.0,0.65,-29.281,-53.714
4102,2018/06/21 17:30:00,7.0,0.0,0.77,-29.241,-53.876000000000005
4103,2018/06/21 17:30:00,10.0,0.0,0.77,-29.206999999999997,-56.331
4104,2018/06/21 17:30:00,10.0,0.0,0.81,-28.94,-55.402
4105,2018/06/21 17:30:00,7.0,0.0,0.84,-28.615,-54.842
4106,2018/06/21 17:30:00,10.0,0.0,0.08,-30.462,-52.739
4107,2018/06/21 17:30:00,10.0,0.0,0.91,-28.57,-55.513000000000005
4108,2018/06/21 17:30:00,7.0,0.0,0.65,-29.283,-53.725
4109,2018/06/22 17:48:00,0.0,6.5,0.04,-30.499670000000002,-52.396609999999995
4110,2018/06/22 17:48:00,10.0,1.9,0.38,-31.05412,-53.05882
4111,2018/06/22 17:48:00,10.0,11.5,0.04,-30.5012,-52.403079999999996
4112,2018/06/22 17:48:00,0.0,6.05,0.04,-30.49638,-52.40015
4113,2018/06/22 17:48:00,0.0,6.05,0.04,-30.49625,-52.40445
4114,2018/06/22 17:48:00,0.0,6.5,0.04,-30.494709999999998,-52.39795
4115,2018/06/22 17:48:00,10.0,2.25,0.97,-29.81938,-55.582930000000005
4116,2018/06/22 17:48:00,10.0,1.7,0.29,-29.259629999999998,-56.157019999999996
4117,2018/06/22 17:48:00,8.0,0.2,0.6,-28.841820000000002,-55.048930000000006
4118,2018/06/16 04:00:00,2.0,0.0,0.02,-29.8146,-51.17435
4119,2018/06/16 04:00:00,2.0,0.0,0.02,-29.813679999999998,-51.17572
4120,2018/06/16 16:24:00,5.0,0.0,0.4,-31.11993,-53.038990000000005
4121,2018/06/16 16:24:00,5.0,0.0,0.02,-29.67322,-51.2571
4122,2018/06/16 18:00:00,5.0,0.0,0.02,-30.49131,-52.4109
4123,2018/06/16 18:00:00,5.0,0.0,0.02,-30.48912,-52.41264
4124,2018/06/16 18:00:00,5.0,0.0,0.02,-29.67666,-51.296690000000005
4125,2018/06/26 17:45:00,16.0,0.0,0.35,-29.845,-57.181000000000004
