,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
310,2017/12/07 16:23:00,0.0,0.0,,-2.965,-42.105
311,2017/12/07 16:23:00,0.0,0.0,,-3.062,-42.006
312,2017/12/07 16:23:00,0.0,0.0,,-3.3539999999999996,-42.441
313,2017/12/07 16:23:00,0.0,0.0,,-2.945,-42.026
314,2017/12/07 16:23:00,0.0,0.0,,-3.398,-43.016000000000005
315,2017/12/07 16:23:00,0.0,0.0,,-2.909,-42.159
316,2017/12/07 16:23:00,0.0,0.0,,-2.998,-42.911
317,2017/12/07 16:23:00,0.0,0.0,,-2.907,-42.15
318,2017/12/07 16:23:00,0.0,0.0,,-3.113,-43.071999999999996
319,2017/12/07 16:23:00,0.0,0.0,,-3.34,-43.129
320,2017/12/07 16:23:00,0.0,0.0,,-2.762,-42.551
321,2017/12/07 16:23:00,0.0,0.0,,-3.467,-43.104
322,2017/12/07 16:23:00,0.0,0.0,,-2.969,-41.56100000000001
323,2017/12/07 16:23:00,0.0,0.0,,-2.76,-42.542
324,2017/12/07 16:23:00,0.0,0.0,,-3.115,-43.081
325,2017/12/07 16:23:00,0.0,0.0,,-3.468,-43.114
326,2017/12/07 16:23:00,0.0,0.0,,-2.762,-42.165
327,2017/12/08 17:06:00,0.0,0.0,,-2.943,-42.023999999999994
328,2017/12/08 17:06:00,0.0,0.0,,-2.9419999999999997,-42.019
329,2017/12/09 16:11:00,0.0,0.0,,-3.09,-42.589
330,2017/12/09 16:11:00,0.0,0.0,,-2.987,-41.59
331,2017/12/09 16:10:00,0.0,0.15,,-4.802,-42.68899999999999
332,2017/12/09 16:10:00,0.0,0.0,,-3.6210000000000004,-44.369
333,2017/12/09 16:10:00,0.0,0.0,,-3.255,-41.961000000000006
334,2017/12/09 16:10:00,0.0,0.0,,-3.437,-42.927
335,2017/12/09 16:11:00,0.0,0.0,,-3.2460000000000004,-43.03
336,2017/12/09 16:11:00,0.0,0.0,,-2.9939999999999998,-42.143
337,2017/12/09 16:11:00,0.0,0.0,,-3.1519999999999997,-42.533
338,2017/12/09 16:11:00,0.0,0.0,,-3.145,-42.56100000000001
339,2017/12/09 16:11:00,0.0,0.0,,-2.965,-41.581
340,2017/12/09 16:11:00,0.0,0.0,,-2.985,-41.578
341,2017/12/09 16:11:00,0.0,0.0,,-2.8080000000000003,-42.361000000000004
342,2017/12/09 16:11:00,0.0,0.0,,-2.964,-41.57
343,2017/12/09 16:11:00,0.0,0.0,,-2.967,-42.599
344,2017/12/09 16:11:00,0.0,0.0,,-2.9560000000000004,-42.6
345,2017/12/09 16:11:00,0.0,0.0,,-3.032,-43.974
346,2017/12/09 16:11:00,0.0,0.0,,-2.992,-42.13
347,2017/12/09 16:11:00,0.0,0.0,,-3.139,-42.022
348,2017/12/09 16:10:00,0.0,0.0,,-3.2560000000000002,-41.974
349,2017/12/09 16:10:00,0.0,0.0,,-3.4389999999999996,-42.941
350,2017/12/09 16:10:00,0.0,0.0,,-3.363,-42.88399999999999
351,2017/12/09 16:10:00,0.0,0.0,,-3.495,-42.933
352,2017/12/09 16:10:00,0.0,0.0,,-3.4930000000000003,-42.919
353,2017/12/09 16:10:00,0.0,0.0,,-3.2460000000000004,-41.975
354,2017/12/09 16:10:00,0.0,0.0,,-3.2439999999999998,-41.963
355,2017/12/10 16:53:00,0.0,0.15,,-3.86,-44.192
356,2017/12/11 15:58:00,0.0,0.0,,-3.522,-44.489
357,2017/12/11 15:58:00,0.0,0.0,,-3.534,-44.513999999999996
358,2017/12/11 15:58:00,0.0,0.0,,-3.4010000000000002,-42.783
359,2017/12/11 15:58:00,0.0,0.0,,-3.0010000000000003,-42.071999999999996
360,2017/12/11 15:58:00,0.0,0.0,,-3.529,-44.481
361,2017/12/12 16:41:00,0.0,5.85,,-2.89,-42.582
362,2017/12/12 16:41:00,0.0,1.2,,-3.5410000000000004,-44.073
363,2017/12/12 16:41:00,0.0,0.4,,-3.6260000000000003,-44.398
364,2017/12/12 16:41:00,0.0,14.32,,-4.428,-44.72
365,2017/12/12 16:41:00,0.0,34.75,,-5.151,-45.077
366,2017/12/12 16:41:00,0.0,0.65,,-4.6,-44.07
367,2017/12/12 16:41:00,0.0,0.65,,-4.6930000000000005,-44.01
368,2017/12/12 16:41:00,0.0,0.0,,-4.598,-44.06
369,2017/12/12 16:41:00,0.0,0.0,,-3.597,-43.005
370,2017/12/12 16:41:00,0.0,5.85,,-2.8289999999999997,-42.571999999999996
371,2017/12/12 16:41:00,0.0,0.65,,-4.692,-44.0
372,2017/12/12 16:41:00,0.0,20.23,,-3.113,-42.506
373,2017/12/12 16:41:00,0.0,1.4,,-5.33,-43.961999999999996
374,2017/12/12 16:41:00,0.0,1.4,,-5.327999999999999,-43.952
375,2017/12/12 16:41:00,0.0,15.47,,-2.9010000000000002,-42.581
376,2017/12/12 16:41:00,0.0,5.85,,-2.892,-42.595
377,2017/12/12 16:41:00,0.0,12.95,,-3.4930000000000003,-43.986000000000004
378,2017/12/12 16:41:00,0.0,10.03,,-2.798,-42.923
379,2017/12/12 16:41:00,0.0,0.18,,-4.879,-43.89
380,2017/12/13 15:46:00,0.0,0.05,,-2.9130000000000003,-41.867
381,2017/12/13 15:46:00,0.0,0.05,,-2.908,-41.875
382,2017/12/14 16:29:00,0.0,0.0,,-4.129,-44.173
383,2017/12/14 16:29:00,0.0,0.35,,-4.498,-44.501999999999995
384,2017/12/14 16:29:00,0.0,0.0,,-3.094,-42.34
385,2017/12/14 16:29:00,0.0,0.0,,-3.59,-42.968
386,2017/12/14 16:29:00,0.0,0.0,,-3.093,-42.331
387,2017/12/14 16:29:00,0.0,0.0,,-2.806,-42.638000000000005
388,2017/12/14 16:29:00,0.0,0.0,,-3.4810000000000003,-42.918
389,2017/12/14 16:29:00,0.0,0.38,,-3.582,-43.111999999999995
390,2017/12/14 16:29:00,0.0,0.0,,-3.0839999999999996,-42.332
391,2017/12/14 16:29:00,0.0,0.0,,-3.4819999999999998,-42.926
392,2017/12/14 16:29:00,0.0,0.0,,-3.472,-42.919
393,2017/12/14 16:29:00,0.0,0.15,,-3.614,-42.818999999999996
394,2017/12/16 16:17:00,0.0,0.0,,-3.758,-44.508
395,2017/12/16 16:17:00,0.0,0.0,,-3.76,-44.523
396,2017/12/16 16:17:00,0.0,0.0,,-3.76,-44.513000000000005
397,2017/12/16 16:17:00,0.0,0.0,,-3.2889999999999997,-43.022
398,2017/12/16 16:17:00,0.0,0.43,,-3.145,-43.888000000000005
399,2017/12/16 16:17:00,0.0,0.0,,-3.147,-42.95
400,2017/12/16 16:17:00,0.0,0.0,,-3.241,-42.095
401,2017/12/16 16:17:00,0.0,0.05,,-3.878,-43.965
402,2017/12/16 16:17:00,0.0,0.05,,-3.8760000000000003,-43.952
403,2017/12/16 16:17:00,0.0,0.0,,-3.009,-41.992
404,2017/12/16 16:17:00,0.0,0.88,,-3.583,-42.79
405,2017/12/16 16:17:00,0.0,0.0,,-3.3310000000000004,-42.593
406,2017/12/16 16:17:00,0.0,0.0,,-3.011,-42.001999999999995
407,2017/12/16 16:17:00,0.0,0.0,,-3.3110000000000004,-42.379
408,2017/12/16 16:17:00,0.0,0.0,,-2.891,-42.31
409,2017/12/17 16:55:00,0.0,2.18,,-20.43,-54.589
410,2017/12/17 17:00:00,0.0,0.03,,-3.0980000000000003,-41.917
411,2017/12/18 16:05:00,0.0,4.28,,-2.801,-43.115
412,2017/12/18 16:05:00,0.0,4.28,,-2.801,-43.108000000000004
413,2017/12/18 16:05:00,0.0,5.97,,-2.79,-43.033
414,2017/12/21 16:35:00,0.0,3.1,,-3.3739999999999997,-44.047
415,2017/12/21 16:35:00,0.0,0.0,,-5.38,-44.115
416,2017/12/21 16:35:00,0.0,0.23,,-5.4670000000000005,-44.79
417,2017/12/21 16:35:00,0.0,3.1,,-3.375,-44.056000000000004
418,2017/12/21 16:35:00,0.0,2.05,,-3.5010000000000003,-44.099
419,2017/12/21 16:35:00,0.0,6.32,,-4.095,-42.993
420,2017/12/21 16:35:00,0.0,0.82,,-2.927,-42.618
421,2017/12/21 16:35:00,0.0,7.43,,-3.6210000000000004,-42.832
422,2017/12/21 16:35:00,0.0,7.6,,-3.4739999999999998,-43.465
423,2017/12/21 16:35:00,0.0,16.32,,-3.903,-43.888000000000005
424,2017/12/23 16:23:00,0.0,20.45,,-3.221,-42.38399999999999
425,2017/12/23 16:23:00,0.0,21.45,,-3.517,-42.841
426,2017/12/23 16:23:00,0.0,21.45,,-3.5580000000000003,-42.809
427,2017/12/23 16:23:00,0.0,19.98,,-3.2430000000000003,-42.148999999999994
428,2017/12/23 16:23:00,0.0,7.3,,-3.1069999999999998,-42.543
429,2017/12/23 16:23:00,0.0,20.45,,-3.22,-42.375
430,2017/12/23 16:23:00,0.0,4.05,,-3.384,-43.066
431,2017/12/23 16:23:00,0.0,29.15,,-3.572,-42.644
432,2017/12/23 16:23:00,0.0,19.98,,-3.236,-42.159
433,2017/12/23 16:23:00,0.0,21.45,,-3.5669999999999997,-42.808
434,2017/12/23 16:23:00,0.0,19.98,,-3.245,-42.158
439,2017/12/25 16:10:00,0.0,6.55,,-5.269,-44.479
440,2017/12/25 16:10:00,0.0,6.55,,-5.271,-44.485
441,2017/12/25 16:11:00,0.0,0.0,,-2.841,-41.798
442,2017/12/26 16:53:00,0.0,0.1,,-4.03,-44.365
443,2017/12/26 16:54:00,0.0,0.0,,-2.9539999999999997,-41.623000000000005
444,2017/12/26 16:54:00,0.0,0.0,,-2.931,-42.162
445,2017/12/26 16:54:00,0.0,0.0,,-3.0039999999999996,-41.56399999999999
446,2017/12/26 16:54:00,0.0,0.0,,-3.11,-41.988
447,2017/12/26 16:54:00,0.0,0.0,,-2.947,-41.606
448,2017/12/26 16:53:00,0.0,0.0,,-3.951,-44.368
449,2017/12/27 15:58:00,0.0,0.0,,-3.161,-43.058
450,2017/12/27 15:59:00,0.0,0.0,,-2.8280000000000003,-42.946000000000005
451,2017/12/27 15:59:00,0.0,0.0,,-2.825,-42.951
452,2017/12/28 16:41:00,0.0,0.0,,-4.588,-44.408
453,2017/12/28 16:41:00,0.0,0.18,,-3.543,-44.119
454,2017/12/28 16:41:00,0.0,0.0,,-4.706,-44.408
455,2017/12/28 16:41:00,0.0,0.03,,-3.923,-44.022
456,2017/12/28 16:41:00,0.0,0.0,,-4.739,-44.498999999999995
457,2017/12/28 16:41:00,0.0,0.15,,-4.35,-44.548
458,2017/12/28 16:41:00,0.0,0.05,,-4.6339999999999995,-44.093999999999994
459,2017/12/28 16:41:00,0.0,0.0,,-4.372,-44.248999999999995
460,2017/12/28 16:41:00,0.0,0.0,,-4.74,-44.508
461,2017/12/28 16:41:00,0.0,0.0,,-3.236,-42.141999999999996
462,2017/12/28 16:41:00,0.0,0.13,,-3.122,-41.909
463,2017/12/28 16:41:00,0.0,1.0,,-2.992,-42.13
464,2017/12/28 16:41:00,0.0,1.0,,-2.9939999999999998,-42.143
465,2017/12/28 16:41:00,0.0,0.0,,-3.804,-42.808
466,2017/12/28 16:41:00,0.0,0.0,,-3.803,-42.797
467,2017/12/28 16:41:00,0.0,0.0,,-3.238,-42.155
468,2017/12/28 16:41:00,0.0,0.0,,-3.225,-42.144
469,2017/12/28 16:41:00,0.0,0.1,,-2.784,-42.409
470,2017/12/28 16:41:00,0.0,1.0,,-2.997,-42.137
471,2017/12/28 16:41:00,0.0,0.15,,-3.423,-42.31
472,2017/12/28 16:41:00,0.0,2.05,,-3.095,-43.965
473,2017/12/28 16:41:00,0.0,0.0,,-3.738,-43.888999999999996
474,2017/12/28 16:41:00,0.0,0.0,,-3.227,-42.157
475,2017/12/29 15:46:00,0.0,0.0,,-3.432,-42.286
2174,2017/12/03 16:47:00,0.0,0.0,1.0,-4.654,-44.623999999999995
2175,2017/12/03 16:47:00,0.0,0.0,1.0,-4.9510000000000005,-44.97
2176,2017/12/03 16:47:00,0.0,0.0,,-4.512,-44.428000000000004
2177,2017/12/03 16:47:00,0.0,0.0,,-3.341,-44.381
2178,2017/12/03 16:47:00,0.0,0.0,1.0,-4.463,-44.576
2179,2017/12/03 16:47:00,0.0,0.0,1.0,-5.37,-46.895
2180,2017/12/03 16:47:00,0.0,0.0,1.0,-4.724,-44.905
2181,2017/12/03 16:47:00,0.0,0.0,1.0,-4.592,-44.9
2182,2017/12/03 16:47:00,0.0,0.0,1.0,-4.657,-45.347
2183,2017/12/03 16:47:00,0.0,0.0,1.0,-5.247000000000001,-45.602
2184,2017/12/03 16:47:00,0.0,0.0,1.0,-4.708,-45.262
2185,2017/12/03 16:47:00,0.0,0.0,1.0,-4.775,-45.028999999999996
2186,2017/12/03 16:47:00,0.0,0.0,1.0,-5.376,-45.293
2187,2017/12/03 16:47:00,0.0,0.0,1.0,-4.98,-44.839
2188,2017/12/03 16:47:00,0.0,0.0,1.0,-4.691,-45.513000000000005
2189,2017/12/03 16:47:00,0.0,0.0,1.0,-4.614,-45.61
2190,2017/12/03 16:47:00,0.0,0.0,1.0,-4.941,-45.133
2191,2017/12/03 16:47:00,0.0,0.0,1.0,-5.062,-45.403999999999996
2192,2017/12/03 16:47:00,0.0,0.0,1.0,-4.632,-45.042
2193,2017/12/03 16:47:00,0.0,0.0,1.0,-5.49,-44.25899999999999
2194,2017/12/03 16:47:00,0.0,0.0,1.0,-4.699,-45.263000000000005
2195,2017/12/03 16:47:00,0.0,0.0,1.0,-4.667,-45.346000000000004
2196,2017/12/03 16:47:00,0.0,0.0,1.0,-4.6819999999999995,-45.515
