,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
47885,2019/04/22 16:40:00,0.0,0.9,0.01,-10.228,-49.70399999999999
47886,2019/04/22 16:40:00,0.0,0.0,0.04,-9.82,-47.894
47887,2019/04/22 16:40:00,0.0,0.03,0.03,-8.579,-48.056999999999995
47888,2019/04/22 16:40:00,0.0,0.0,0.05,-8.321,-47.128
47889,2019/04/22 16:40:00,0.0,0.33,0.24,-8.232999999999999,-46.221000000000004
47890,2019/04/22 16:40:00,3.0,0.15,0.04,-8.081,-47.037
47891,2019/04/22 16:40:00,0.0,0.22,0.0,-6.903,-47.95
47892,2019/04/23 17:20:00,0.0,15.98,0.0,-14.38,-55.323
47893,2019/04/23 17:20:00,0.0,15.98,0.0,-14.370999999999999,-55.325
47894,2019/04/23 17:20:00,2.0,0.0,0.0,-14.297,-54.534
47895,2019/04/23 17:20:00,2.0,0.0,0.0,-14.295,-54.525
47896,2019/04/23 17:20:00,0.0,0.0,0.02,-13.867,-57.826
47897,2019/04/23 17:20:00,2.0,0.1,0.03,-13.698,-54.856
47898,2019/04/23 17:20:00,0.0,0.0,0.12,-13.46,-57.445
47899,2019/04/23 17:20:00,2.0,0.0,0.0,-13.429,-55.555
47900,2019/04/23 17:20:00,0.0,1.28,0.0,-13.429,-55.488
47901,2019/04/23 17:20:00,0.0,1.1,0.07,-13.293,-57.871
47902,2019/04/23 17:20:00,3.0,0.28,0.0,-12.845,-50.045
47903,2019/04/23 17:20:00,3.0,0.28,0.0,-12.844000000000001,-50.037
47904,2019/04/24 16:25:00,8.0,0.0,0.16,-18.512999999999998,-49.369
47905,2019/04/24 16:25:00,0.0,0.0,1.0,-16.355,-45.032
47906,2019/04/24 16:25:00,0.0,0.0,1.0,-16.354,-45.016999999999996
47907,2019/04/24 16:25:00,3.0,0.0,0.51,-6.9670000000000005,-43.781000000000006
47908,2019/04/24 16:25:00,4.0,0.0,0.56,-12.877,-43.471000000000004
47909,2019/04/24 16:25:00,3.0,0.0,0.54,-12.332,-43.583999999999996
47910,2019/04/24 16:25:00,0.0,0.0,0.12,-8.277000000000001,-47.051
47911,2019/04/24 16:25:00,2.0,0.0,0.13,-7.935,-47.735
47912,2019/04/24 16:25:00,5.0,0.0,0.44,-7.912999999999999,-46.38399999999999
47913,2019/04/24 16:25:00,2.0,0.03,0.32,-7.3229999999999995,-47.02
47914,2019/04/24 16:25:00,2.0,0.03,0.31,-7.314,-47.028
47915,2019/04/24 16:25:00,2.0,0.05,0.34,-7.305,-46.885
47916,2019/04/24 16:25:00,3.0,0.0,0.44,-11.647,-45.47
47917,2019/04/24 16:25:00,2.0,0.0,0.26,-10.38,-47.582
47918,2019/04/25 17:05:00,0.0,0.0,1.0,-17.021,-49.453
47919,2019/04/25 17:05:00,3.0,0.0,1.0,-21.91,-52.93899999999999
47920,2019/04/25 17:05:00,11.0,0.0,1.0,-21.646,-48.94
47921,2019/04/25 17:05:00,11.0,0.0,1.0,-21.636999999999997,-49.001999999999995
47922,2019/04/25 17:05:00,2.0,0.0,0.18,-18.743,-53.058
47923,2019/04/25 17:05:00,3.0,0.0,0.42,-18.525,-52.208
47924,2019/04/25 17:05:00,9.0,0.0,0.32,-18.471,-49.303000000000004
47925,2019/04/25 17:05:00,3.0,0.08,0.02,-17.901,-53.093999999999994
47926,2019/04/25 17:05:00,0.0,0.0,1.0,-17.023,-49.463
47927,2019/04/25 17:05:00,3.0,0.0,0.19,-17.208,-53.398
47928,2019/04/25 17:05:00,0.0,0.0,0.28,-15.835,-56.24100000000001
47929,2019/04/25 17:05:00,3.0,0.0,0.29,-15.582,-52.301
47930,2019/04/25 17:05:00,2.0,0.0,0.11,-15.027999999999999,-52.148
47931,2019/04/25 17:05:00,2.0,0.0,0.56,-14.969000000000001,-52.386
47932,2019/04/25 17:05:00,2.0,0.0,0.5,-14.620999999999999,-52.195
47933,2019/04/25 17:05:00,4.0,0.0,0.65,-15.587,-45.047
47934,2019/04/25 17:05:00,4.0,0.0,0.64,-15.585999999999999,-45.053000000000004
47935,2019/04/25 17:05:00,4.0,0.0,0.31,-15.583,-45.034
47936,2019/04/25 17:05:00,11.0,0.0,0.73,-21.221999999999998,-48.076
47937,2019/04/25 17:10:00,2.0,2.08,0.37,-14.321,-58.653
47938,2019/04/25 17:10:00,3.0,0.0,0.37,-13.892000000000001,-59.474
47939,2019/04/25 17:10:00,3.0,0.0,0.37,-12.98,-58.104
47940,2019/04/25 17:10:00,0.0,0.05,0.02,-14.112,-55.626000000000005
47941,2019/04/25 17:10:00,0.0,0.0,0.04,-14.014000000000001,-56.098
47942,2019/04/25 17:10:00,0.0,0.0,0.01,-13.870999999999999,-54.418
47943,2019/04/25 17:10:00,3.0,0.0,0.04,-13.812000000000001,-57.788000000000004
47944,2019/04/25 17:10:00,3.0,0.0,0.08,-13.759,-57.775
47945,2019/04/25 17:10:00,3.0,0.0,0.08,-13.747,-57.777
47946,2019/04/25 17:10:00,0.0,0.23,0.18,-13.683,-56.647
47947,2019/04/25 17:10:00,0.0,0.68,0.01,-13.574000000000002,-53.583
47948,2019/04/25 17:10:00,2.0,0.0,0.18,-13.265,-56.508
47949,2019/04/25 17:10:00,3.0,0.0,0.03,-13.065,-57.538000000000004
47950,2019/04/25 17:10:00,0.0,0.0,0.01,-12.445,-49.88
47951,2019/04/25 17:10:00,0.0,0.0,0.01,-12.443,-49.87
47952,2019/04/25 17:10:00,4.0,0.0,0.01,-12.402000000000001,-48.599
47953,2019/04/25 17:10:00,2.0,0.0,0.01,-12.145999999999999,-48.732
47954,2019/04/25 17:10:00,2.0,0.0,0.01,-12.144,-48.72
47955,2019/04/25 17:10:00,0.0,0.0,0.01,-11.888,-49.722
47956,2019/04/25 17:10:00,0.0,0.0,0.01,-11.845,-49.761
47957,2019/04/25 17:10:00,0.0,0.0,0.01,-11.844000000000001,-49.75
47958,2019/04/25 17:10:00,0.0,0.0,0.01,-11.548,-49.17
47959,2019/04/25 17:10:00,0.0,0.0,0.86,-11.068,-49.585
47960,2019/04/25 17:10:00,0.0,0.0,0.07,-10.932,-49.871
47961,2019/04/25 17:10:00,0.0,0.0,0.07,-10.93,-49.861000000000004
47962,2019/04/25 17:10:00,0.0,0.0,0.07,-10.927999999999999,-49.878
47963,2019/04/25 17:10:00,0.0,0.0,0.07,-10.925999999999998,-49.868
47964,2019/04/25 17:10:00,0.0,0.0,0.07,-10.925,-49.858000000000004
47965,2019/04/25 17:10:00,0.0,0.0,0.07,-10.823,-49.783
47966,2019/04/25 17:10:00,5.0,0.0,0.6,-8.464,-45.18
47967,2019/04/25 17:10:00,2.0,0.0,0.5,-9.968,-47.208
47968,2019/04/25 17:10:00,2.0,0.0,0.03,-9.668,-48.206
47969,2019/04/25 17:10:00,2.0,0.0,0.03,-9.666,-48.192
47970,2019/04/25 17:10:00,2.0,0.0,0.03,-9.665,-48.198
47971,2019/04/25 17:10:00,2.0,0.0,0.01,-9.567,-48.163999999999994
47972,2019/04/25 17:10:00,2.0,0.0,0.03,-8.707,-48.244
47973,2019/04/25 17:10:00,3.0,0.0,0.39,-7.191,-47.04
47974,2019/04/25 17:10:00,5.0,0.0,0.44,-10.232000000000001,-46.531000000000006
47975,2019/04/25 17:10:00,5.0,0.0,0.47,-10.229,-46.513000000000005
47976,2019/04/25 17:10:00,5.0,0.0,0.46,-10.224,-46.525
47977,2019/04/25 17:10:00,5.0,0.0,0.47,-10.221,-46.508
47978,2019/04/26 16:10:00,15.0,0.0,0.46,-16.148,-43.083
47979,2019/04/26 16:10:00,15.0,0.0,0.89,-16.146,-43.065
47980,2019/04/26 16:15:00,5.0,0.0,0.63,-10.620999999999999,-48.946000000000005
47981,2019/04/26 16:15:00,5.0,0.0,0.11,-10.62,-48.942
47982,2019/04/26 17:50:00,2.0,0.08,0.36,-14.022,-56.006
47983,2019/04/26 16:15:00,4.0,0.0,0.24,-7.246,-47.165
47984,2019/04/26 16:15:00,4.0,0.0,0.24,-7.232,-47.159
47985,2019/04/26 16:15:00,4.0,0.0,0.24,-7.231,-47.166000000000004
47986,2019/04/26 16:15:00,4.0,0.0,0.24,-7.2170000000000005,-47.168
47987,2019/04/26 16:15:00,4.0,0.0,0.24,-7.2170000000000005,-47.161
47988,2019/04/27 16:55:00,5.0,0.0,1.0,-21.313000000000002,-53.037
47989,2019/04/27 16:55:00,4.0,0.0,0.68,-17.361,-49.144
47990,2019/04/27 16:55:00,4.0,0.0,1.0,-17.269000000000002,-50.747
47991,2019/04/27 16:55:00,7.0,0.0,1.0,-14.831,-49.174
47992,2019/04/27 16:55:00,13.0,0.0,0.81,-22.024,-48.496
47993,2019/04/27 16:55:00,13.0,0.0,0.81,-21.518,-47.795
47994,2019/04/27 16:55:00,3.0,4.85,0.12,-12.460999999999999,-58.338
47995,2019/04/27 16:55:00,3.0,4.85,0.12,-12.457,-58.303000000000004
47996,2019/04/27 16:55:00,3.0,0.0,0.04,-9.411,-49.912
47997,2019/04/27 16:55:00,3.0,0.0,0.04,-9.215,-49.888000000000005
47998,2019/04/27 16:55:00,3.0,0.0,0.04,-13.273,-51.556000000000004
47999,2019/04/27 16:55:00,4.0,0.0,0.04,-12.950999999999999,-51.504
48000,2019/04/27 16:55:00,11.0,0.0,0.04,-12.874,-49.503
48001,2019/04/27 16:55:00,3.0,0.0,0.04,-12.277999999999999,-50.696000000000005
48002,2019/04/27 16:55:00,3.0,0.0,0.04,-11.945,-49.68899999999999
48003,2019/04/27 16:55:00,3.0,0.0,0.04,-11.915999999999999,-49.551
48004,2019/04/27 16:55:00,3.0,0.0,0.04,-11.787,-49.482
48005,2019/04/27 16:55:00,3.0,0.0,0.04,-11.779000000000002,-49.492
48006,2019/04/27 16:55:00,3.0,0.0,0.04,-11.777999999999999,-49.483000000000004
48007,2019/04/27 16:55:00,3.0,0.0,0.04,-11.412,-49.693000000000005
48008,2019/04/27 16:55:00,4.0,0.0,0.1,-11.019,-49.382
48009,2019/04/27 16:55:00,3.0,0.0,0.1,-10.925,-49.886
48010,2019/04/27 16:55:00,7.0,0.0,0.1,-10.911,-49.208999999999996
48011,2019/04/27 16:55:00,3.0,0.0,1.0,-10.582,-49.867
48012,2019/04/27 16:55:00,3.0,0.0,1.0,-10.529000000000002,-49.818000000000005
48013,2019/04/27 16:55:00,3.0,0.0,1.0,-10.527999999999999,-49.809
48014,2019/04/27 16:55:00,4.0,0.0,0.07,-10.302999999999999,-49.648
48015,2019/04/27 16:55:00,5.0,0.0,0.07,-10.265,-49.446999999999996
48016,2019/04/27 16:55:00,7.0,0.0,0.04,-14.581,-49.685
48017,2019/04/27 16:55:00,3.0,0.0,0.04,-13.993,-50.479
48018,2019/04/27 16:55:00,4.0,0.0,0.0,-9.294,-48.266000000000005
48019,2019/04/27 16:55:00,4.0,0.0,0.01,-9.292,-48.257
48020,2019/04/27 16:55:00,4.0,0.0,0.36,-8.925,-48.438
48021,2019/04/27 16:55:00,5.0,0.0,0.57,-7.17,-47.052
48022,2019/04/27 16:55:00,6.0,0.0,0.2,-8.87,-46.73
48023,2019/04/27 16:55:00,8.0,0.0,0.58,-8.578,-46.425
48024,2019/04/27 16:55:00,5.0,0.0,0.29,-8.154,-47.406000000000006
48025,2019/04/27 16:55:00,5.0,0.0,0.72,-7.365,-46.919
48026,2019/04/27 16:55:00,5.0,0.0,0.43,-7.2589999999999995,-47.1
48027,2019/04/27 16:55:00,5.0,0.0,0.54,-7.221,-47.055
48028,2019/04/28 17:40:00,3.0,7.63,0.05,-13.722000000000001,-57.978
48029,2019/04/28 17:40:00,5.0,0.28,0.07,-13.610999999999999,-56.821000000000005
48030,2019/04/28 17:40:00,4.0,0.0,0.11,-13.459000000000001,-54.868
48031,2019/04/28 17:40:00,0.0,0.0,0.01,-13.123,-57.911
48032,2019/04/29 16:40:00,5.0,0.0,0.6,-17.636,-54.839
48033,2019/04/29 16:40:00,5.0,0.0,0.74,-16.283,-49.512
48034,2019/04/29 16:40:00,5.0,0.0,0.74,-16.281,-49.497
48035,2019/04/29 16:45:00,7.0,0.0,1.0,-15.821,-51.658
48036,2019/04/29 16:40:00,5.0,0.0,1.0,-18.378,-47.097
48037,2019/04/29 16:40:00,12.0,0.0,1.0,-17.365,-45.98
48038,2019/04/29 16:40:00,11.0,0.0,1.0,-17.229,-46.656000000000006
48039,2019/04/29 16:40:00,18.0,0.0,0.58,-16.149,-43.076
48040,2019/04/29 16:40:00,18.0,0.0,1.0,-16.147000000000002,-43.066
48041,2019/04/29 16:40:00,9.0,0.0,1.0,-15.467,-42.833999999999996
48042,2019/04/29 16:45:00,6.0,0.0,1.0,-14.978,-48.339
48043,2019/04/29 16:45:00,7.0,0.0,0.0,-7.252999999999999,-48.558
48044,2019/04/29 16:45:00,6.0,0.0,0.07,-14.494000000000002,-52.4
48045,2019/04/29 16:45:00,5.0,0.0,0.07,-14.25,-52.216
48046,2019/04/29 16:45:00,5.0,0.0,0.45,-13.604000000000001,-54.117
48047,2019/04/29 16:45:00,5.0,0.0,0.07,-13.530999999999999,-53.586000000000006
48048,2019/04/29 16:45:00,9.0,0.0,0.07,-12.845999999999998,-50.052
48049,2019/04/29 16:45:00,5.0,0.0,0.07,-12.737,-48.946000000000005
48050,2019/04/29 16:45:00,5.0,0.0,0.07,-12.401,-50.056999999999995
48051,2019/04/29 16:45:00,5.0,0.0,0.07,-11.99,-51.06399999999999
48052,2019/04/29 16:45:00,5.0,0.0,0.07,-11.988,-51.048
48053,2019/04/29 16:45:00,5.0,0.0,0.07,-11.527000000000001,-49.66
48054,2019/04/29 16:45:00,5.0,0.0,0.11,-11.372,-49.629
48055,2019/04/29 16:45:00,10.0,0.0,0.67,-11.335999999999999,-48.82
48056,2019/04/29 16:45:00,5.0,0.0,1.0,-11.07,-49.586999999999996
48057,2019/04/29 16:45:00,6.0,0.0,0.13,-11.020999999999999,-49.371
48058,2019/04/29 16:45:00,5.0,0.0,0.09,-10.96,-49.897
48059,2019/04/29 16:45:00,9.0,0.0,0.96,-10.905999999999999,-48.663000000000004
48060,2019/04/29 16:45:00,5.0,0.0,0.94,-10.856,-49.878
48061,2019/04/29 16:45:00,5.0,0.0,0.09,-10.821,-49.778999999999996
48062,2019/04/29 16:45:00,5.0,0.0,1.0,-10.555,-49.77
48063,2019/04/29 16:45:00,8.0,0.08,0.11,-10.485999999999999,-48.857
48064,2019/04/29 16:45:00,7.0,0.0,0.11,-10.347999999999999,-48.678999999999995
48065,2019/04/29 16:45:00,7.0,0.0,1.0,-10.2,-49.618
48066,2019/04/29 16:45:00,9.0,0.0,0.91,-12.732999999999999,-44.926
48067,2019/04/29 16:45:00,8.0,0.0,1.0,-10.671,-45.363
48068,2019/04/29 16:45:00,10.0,0.0,0.77,-8.642000000000001,-46.152
48069,2019/04/29 16:45:00,8.0,0.0,0.38,-8.005,-48.082
48070,2019/04/29 16:45:00,12.0,0.9,1.0,-7.73,-45.629
48071,2019/04/29 16:45:00,7.0,0.4,1.0,-7.492999999999999,-46.226000000000006
48072,2019/04/29 16:45:00,10.0,0.7,1.0,-7.34,-45.928000000000004
48073,2019/04/29 16:45:00,10.0,4.7,0.39,-6.997999999999999,-44.458
48074,2019/04/29 16:45:00,7.0,0.48,0.47,-6.19,-44.501000000000005
48075,2019/04/29 16:45:00,0.0,0.0,0.37,-6.188,-45.66
48076,2019/04/29 16:45:00,0.0,0.0,0.37,-6.186,-45.65
48077,2019/04/29 16:45:00,5.0,1.73,0.24,-6.18,-47.012
48078,2019/04/29 16:45:00,7.0,0.88,0.12,-5.882000000000001,-46.22
48079,2019/04/29 16:45:00,7.0,0.2,0.16,-5.872000000000001,-46.342
48080,2019/04/29 16:45:00,6.0,0.0,0.49,-9.651,-47.108000000000004
48081,2019/04/29 16:45:00,6.0,0.0,0.18,-9.648,-48.13
48082,2019/04/29 16:45:00,6.0,0.0,0.35,-9.57,-47.05
48083,2019/04/29 16:45:00,9.0,0.0,0.96,-14.120999999999999,-45.95399999999999
48084,2019/04/29 16:45:00,9.0,0.0,1.0,-14.119000000000002,-45.945
50103,2019/04/30 17:25:00,2.0,14.33,0.15,-21.38,-54.953
50104,2019/04/30 17:25:00,7.0,19.43,0.01,-19.236,-54.486000000000004
50105,2019/04/30 17:25:00,6.0,0.0,0.01,-13.783,-53.247
50106,2019/04/30 17:25:00,6.0,0.0,0.0,-13.755,-54.82
50107,2019/04/30 17:25:00,0.0,0.0,0.48,-13.123,-57.662
50108,2019/04/30 17:25:00,6.0,0.0,0.06,-10.97,-49.868
50109,2019/04/30 17:25:00,5.0,1.73,0.04,-10.499,-49.708
50110,2019/04/30 17:25:00,5.0,1.73,0.04,-10.491,-49.70399999999999
54909,2019/04/01 16:20:00,5.0,0.0,0.78,-13.419,-45.89
54910,2019/04/01 16:20:00,5.0,0.0,0.78,-13.03,-45.885
55231,2019/04/02 17:00:00,12.0,0.0,1.0,-22.924,-48.74100000000001
55232,2019/04/02 17:00:00,12.0,0.0,1.0,-22.923000000000002,-48.731
55233,2019/04/02 17:05:00,0.0,0.0,0.28,-8.101,-44.545
55234,2019/04/02 17:00:00,5.0,0.0,0.46,-18.392,-51.629
55235,2019/04/02 17:00:00,7.0,0.0,1.0,-18.294,-50.596000000000004
55236,2019/04/02 17:00:00,6.0,0.0,0.11,-17.722,-51.585
55237,2019/04/02 17:00:00,5.0,0.0,0.14,-17.592,-50.168
55238,2019/04/02 17:00:00,5.0,0.0,0.83,-17.565,-50.24
55239,2019/04/02 17:00:00,5.0,0.0,1.0,-17.432000000000002,-50.342
55240,2019/04/02 17:00:00,5.0,0.0,0.29,-17.292,-50.123999999999995
55241,2019/04/02 17:00:00,5.0,0.0,1.0,-17.205,-50.483000000000004
55242,2019/04/02 17:00:00,5.0,0.0,0.51,-16.553,-51.29600000000001
55243,2019/04/02 17:00:00,6.0,0.0,1.0,-16.387,-49.89
55244,2019/04/02 17:00:00,6.0,0.0,1.0,-16.385,-49.881
55245,2019/04/02 17:00:00,5.0,0.0,1.0,-16.166,-51.011
55246,2019/04/02 17:00:00,4.0,0.0,0.21,-16.146,-52.143
55247,2019/04/02 17:00:00,6.0,0.0,0.24,-14.481,-46.693000000000005
55248,2019/04/02 17:00:00,6.0,0.0,0.24,-14.479000000000001,-46.681999999999995
55249,2019/04/02 17:00:00,6.0,0.0,0.24,-14.470999999999998,-46.695
55250,2019/04/02 17:00:00,3.0,0.0,0.62,-15.025,-56.692
55251,2019/04/02 17:00:00,0.0,0.0,1.0,-14.952,-53.59
55252,2019/04/02 17:00:00,3.0,0.0,0.01,-14.595,-55.578
55253,2019/04/02 17:00:00,0.0,5.2,0.01,-14.01,-57.582
55254,2019/04/02 17:00:00,3.0,0.0,0.06,-13.17,-55.56399999999999
56178,2019/04/05 17:30:00,2.0,0.0,0.0,-14.578,-58.9
56179,2019/04/05 17:30:00,6.0,0.0,0.0,-14.463,-51.03
56180,2019/04/05 17:30:00,2.0,0.1,0.0,-12.827,-50.188
56414,2019/04/06 16:40:00,0.0,3.2,0.16,-8.603,-44.391999999999996
56415,2019/04/06 16:40:00,2.0,0.3,0.0,-9.727,-49.636
56416,2019/04/06 16:40:00,2.0,0.97,0.0,-9.317,-49.908
56417,2019/04/06 16:40:00,0.0,3.95,0.0,-9.312999999999999,-49.783
56418,2019/04/06 16:40:00,0.0,0.3,0.01,-8.971,-48.07899999999999
56419,2019/04/06 16:40:00,0.0,0.3,0.0,-8.969,-48.068000000000005
56420,2019/04/06 16:40:00,0.0,0.05,0.01,-8.644,-46.101000000000006
56421,2019/04/06 16:35:00,2.0,0.33,0.52,-14.387,-45.919
56422,2019/04/06 16:35:00,2.0,0.15,0.3,-12.75,-45.103
56974,2019/04/07 17:20:00,0.0,0.78,0.0,-14.216,-55.246
56975,2019/04/07 17:20:00,0.0,0.85,0.0,-13.883,-54.263999999999996
57141,2019/04/09 17:10:00,2.0,0.0,0.0,-12.985,-50.158
57142,2019/04/09 17:10:00,0.0,0.83,0.43,-12.026,-45.077
57143,2019/04/09 17:05:00,0.0,0.5,0.02,-15.96,-51.571999999999996
57144,2019/04/09 17:05:00,0.0,0.1,0.07,-15.882,-51.8
57145,2019/04/09 17:10:00,0.0,0.82,0.1,-14.925999999999998,-54.082
57146,2019/04/09 17:10:00,3.0,0.0,0.0,-13.915,-56.917
57147,2019/04/09 17:10:00,2.0,0.0,0.0,-13.905,-56.641999999999996
57148,2019/04/09 17:10:00,0.0,5.6,0.0,-13.857999999999999,-54.708999999999996
57149,2019/04/09 17:10:00,3.0,0.0,0.05,-13.665999999999999,-58.979
57150,2019/04/09 17:10:00,0.0,0.0,0.0,-13.234000000000002,-54.687
57161,2019/04/08 18:00:00,3.0,0.0,0.35,-20.739,-56.636
57162,2019/04/08 16:25:00,0.0,16.63,0.0,-13.057,-51.61
57532,2019/04/09 17:10:00,3.0,0.0,0.05,-12.675,-58.265
57533,2019/04/09 17:10:00,0.0,0.0,0.0,-13.235,-54.699
57534,2019/04/09 17:10:00,0.0,0.0,0.0,-13.232000000000001,-57.596000000000004
57535,2019/04/09 17:10:00,2.0,0.0,1.0,-11.347999999999999,-48.273999999999994
57651,2019/04/11 16:55:00,2.0,1.5,0.33,-9.247,-44.851000000000006
57652,2019/04/11 16:55:00,0.0,1.25,0.06,-7.705,-44.54
57653,2019/04/11 16:55:00,0.0,0.0,0.0,-9.245,-49.562
57654,2019/04/11 16:55:00,0.0,0.1,0.03,-8.875,-46.104
57655,2019/04/11 16:55:00,3.0,0.0,0.03,-22.462,-47.011
57656,2019/04/11 16:55:00,4.0,0.0,1.0,-22.386999999999997,-48.918
57657,2019/04/11 16:55:00,3.0,0.0,0.03,-22.214000000000002,-47.208999999999996
57658,2019/04/11 16:55:00,3.0,0.0,0.11,-22.123,-47.753
57659,2019/04/11 16:55:00,3.0,0.0,0.12,-22.121,-47.743
57660,2019/04/11 16:55:00,0.0,2.28,0.0,-14.515999999999998,-48.861000000000004
57661,2019/04/11 16:55:00,0.0,2.28,0.0,-14.514000000000001,-48.852
57662,2019/04/11 16:55:00,0.0,0.5,0.01,-7.761,-47.761
57663,2019/04/11 16:55:00,0.0,0.17,0.0,-12.843,-50.047
57722,2019/04/12 17:35:00,7.0,0.0,0.1,-22.269000000000002,-56.141000000000005
57723,2019/04/12 17:35:00,7.0,0.0,0.1,-22.256,-56.726000000000006
57724,2019/04/12 17:35:00,0.0,0.23,0.63,-18.967,-54.552
57725,2019/04/12 17:40:00,2.0,0.0,0.0,-13.568,-51.948
57726,2019/04/12 17:40:00,0.0,0.0,0.0,-13.501,-56.905
57873,2019/04/11 16:55:00,0.0,0.32,0.0,-12.468,-48.685
57874,2019/04/11 16:55:00,4.0,0.03,0.0,-12.443,-49.031000000000006
57875,2019/04/11 16:55:00,0.0,0.78,0.0,-12.22,-48.76
58389,2019/04/12 17:40:00,0.0,0.48,0.0,-12.477,-56.356
58390,2019/04/12 16:00:00,2.0,9.83,0.03,-9.389,-45.106
58391,2019/04/12 16:00:00,0.0,0.0,0.66,-11.765999999999998,-45.445
58392,2019/04/12 16:00:00,0.0,0.0,0.66,-11.749,-45.446000000000005
58554,2019/04/14 17:25:00,2.0,4.5,0.19,-16.165,-52.977
59092,2019/04/16 17:15:00,3.0,0.0,0.99,-11.985999999999999,-45.841
59093,2019/04/16 17:15:00,3.0,0.0,0.16,-9.899,-47.949
59405,2019/04/15 16:30:00,2.0,0.08,0.0,-9.511000000000001,-49.855
59406,2019/04/15 16:30:00,3.0,0.6,0.09,-10.523,-49.831
59422,2019/04/16 17:15:00,0.0,2.2,0.01,-11.792,-49.108999999999995
59423,2019/04/16 17:15:00,0.0,2.7,0.01,-11.783,-49.493
59424,2019/04/16 17:15:00,0.0,2.7,0.01,-11.780999999999999,-49.479
60645,2019/04/17 17:55:00,0.0,13.87,0.18,-13.655999999999999,-58.985
60903,2019/04/20 16:50:00,3.0,0.8,0.01,-9.613,-49.891999999999996
60904,2019/04/20 16:50:00,6.0,0.88,0.01,-9.507,-49.648999999999994
60905,2019/04/20 16:50:00,6.0,0.6,0.01,-9.498,-49.65
60906,2019/04/20 16:50:00,6.0,0.6,0.0,-9.405,-49.65
60907,2019/04/20 16:50:00,2.0,0.03,0.0,-9.298,-49.74100000000001
60908,2019/04/20 16:50:00,0.0,0.22,0.06,-9.088,-48.435
60909,2019/04/20 16:50:00,0.0,0.0,0.02,-8.111,-46.50899999999999
60910,2019/04/20 16:50:00,0.0,2.9,0.06,-7.061,-47.126999999999995
60911,2019/04/20 16:50:00,0.0,5.7,0.02,-6.974,-47.355
60912,2019/04/20 16:50:00,0.0,38.7,0.0,-6.681,-47.111000000000004
60913,2019/04/20 16:50:00,5.0,0.45,0.03,-14.115,-51.95
60914,2019/04/20 16:50:00,5.0,0.2,0.03,-14.106,-52.06399999999999
60915,2019/04/20 16:50:00,4.0,0.0,0.07,-13.544,-55.963
61037,2019/04/19 16:05:00,6.0,4.9,0.81,-12.343,-45.297
61229,2019/04/21 17:30:00,4.0,0.05,0.0,-14.595,-52.376000000000005
61230,2019/04/21 17:30:00,0.0,0.5,0.06,-13.887,-52.552
61231,2019/04/21 17:30:00,0.0,0.05,0.01,-13.785,-53.623999999999995
61232,2019/04/21 17:35:00,4.0,0.25,0.05,-13.349,-58.089
61233,2019/04/21 17:35:00,3.0,0.55,0.05,-13.331,-58.617
61234,2019/04/21 17:35:00,2.0,0.1,0.05,-12.915999999999999,-58.74100000000001
61235,2019/04/21 17:35:00,4.0,0.25,0.05,-12.829,-58.703
61236,2019/04/21 17:35:00,9.0,1.85,0.05,-12.828,-58.693999999999996
61362,2019/04/20 16:50:00,2.0,2.33,0.05,-9.531,-48.247
61363,2019/04/20 16:50:00,7.0,1.42,0.26,-10.635,-45.478
61364,2019/04/20 16:50:00,7.0,1.42,1.0,-10.634,-45.468
61365,2019/04/20 16:50:00,2.0,1.3,0.17,-12.499,-48.498000000000005
61366,2019/04/20 16:50:00,0.0,4.13,0.11,-11.075,-48.178000000000004
61367,2019/04/20 16:50:00,0.0,6.55,0.03,-10.982999999999999,-48.178000000000004
61368,2019/04/22 16:35:00,8.0,0.0,1.0,-22.159000000000002,-47.005
61369,2019/04/22 16:35:00,5.0,0.0,0.84,-16.014,-44.974
62125,2019/04/23 17:20:00,0.0,0.2,0.09,-14.98,-56.083
62266,2019/04/24 16:25:00,7.0,0.0,0.67,-21.112,-47.793
62267,2019/04/24 16:25:00,3.0,0.0,0.25,-14.462,-46.691
62268,2019/04/24 16:25:00,4.0,0.0,0.56,-12.880999999999998,-43.474
62269,2019/04/24 16:25:00,0.0,0.0,0.24,-9.657,-46.94
62270,2019/04/24 16:25:00,3.0,0.0,0.43,-11.722000000000001,-45.951
62271,2019/04/24 16:25:00,2.0,0.0,0.05,-10.469000000000001,-46.707
62450,2019/04/23 17:20:00,5.0,3.0,0.0,-18.08,-49.858999999999995
62451,2019/04/23 17:20:00,5.0,4.0,0.02,-17.922,-50.19
62452,2019/04/23 17:20:00,5.0,4.2,0.07,-15.655,-50.997
62453,2019/04/23 17:20:00,0.0,0.75,0.07,-12.717,-58.996
62812,2019/04/26 16:15:00,7.0,0.0,0.97,-8.921,-44.355
62813,2019/04/26 16:15:00,5.0,0.0,0.68,-6.9910000000000005,-43.757
62814,2019/04/26 16:15:00,6.0,0.0,0.66,-6.61,-43.818000000000005
62815,2019/04/26 16:15:00,3.0,0.0,0.05,-9.331,-47.276
62816,2019/04/26 16:15:00,7.0,0.0,0.63,-8.515,-46.285
62817,2019/04/26 17:50:00,3.0,0.0,0.11,-13.29,-57.88
62861,2019/04/27 16:55:00,7.0,0.0,0.44,-13.323,-47.438
62862,2019/04/27 16:55:00,7.0,0.0,1.0,-12.308,-44.651
