,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
11664,2019/02/10 13:40:00,31.0,0.0,0.66,-13.589,-39.817
11786,2019/02/10 13:45:00,3.0,17.72,0.75,-21.054000000000002,-50.815
11824,2019/02/10 19:32:56,4.0,0.0,0.43,-11.851169,-37.592419
11825,2019/02/10 19:32:56,4.0,0.0,1.0,-11.852953,-37.602406
11826,2019/02/10 16:48:00,27.0,0.0,0.66,-14.13374,-39.29636
11827,2019/02/10 16:48:00,31.0,0.0,0.66,-14.097829999999998,-39.69852
11828,2019/02/10 16:48:00,13.0,0.0,0.66,-13.85622,-39.70512
11829,2019/02/10 16:48:00,31.0,0.0,0.66,-13.59154,-39.84176
11830,2019/02/10 16:48:00,4.0,0.0,1.0,-12.167489999999999,-38.007540000000006
11831,2019/02/10 16:48:00,4.0,0.0,0.43,-11.838410000000001,-37.59253
11832,2019/02/10 16:48:00,3.0,0.0,0.31,-11.38447,-37.5314
11873,2019/02/19 16:20:10,0.0,0.0,0.0,-15.96146,-38.95686
11874,2019/02/05 15:44:56,0.0,0.0,0.0,-13.85621,-39.70219
11875,2019/02/25 16:09:03,0.0,0.0,0.0,-15.59355,-39.00812
11876,2019/02/25 16:09:03,0.0,0.0,0.0,-14.78977,-39.77271
11877,2019/02/25 16:09:03,0.0,0.0,0.0,-12.036660000000001,-38.136309999999995
11878,2019/02/27 15:32:38,0.0,0.0,0.0,-11.6739,-37.84715
11879,2019/02/28 15:13:42,0.0,0.0,0.0,-19.02425,-39.81998
11880,2019/02/28 16:51:52,0.0,0.0,0.0,-17.53097,-39.32928
11881,2019/02/28 16:51:52,0.0,0.0,0.0,-16.096429999999998,-39.06343
11882,2019/02/28 16:51:52,0.0,0.0,0.0,-15.285020000000001,-39.2181
11883,2019/02/06 15:26:01,0.0,0.0,0.0,-16.03446,-38.989509999999996
11884,2019/02/27 15:32:38,0.0,0.0,0.0,-12.6388,-38.77632
11885,2019/02/27 17:10:47,0.0,0.0,0.0,-19.8733,-50.39001
11886,2019/02/28 15:13:42,0.0,0.0,0.0,-11.71907,-37.73389
11887,2019/02/28 16:51:52,0.0,0.0,0.0,-21.912,-41.51137
11888,2019/02/02 16:43:07,0.0,0.0,0.0,-22.783910000000002,-42.49765
11889,2019/02/21 15:43:45,0.0,0.0,0.0,-12.856860000000001,-39.20949
11890,2019/02/12 16:54:28,0.0,0.0,0.0,-15.989070000000002,-38.98226
11891,2019/02/13 16:32:42,0.0,0.0,0.0,-19.23799,-40.105340000000005
11892,2019/02/28 15:13:42,0.0,0.0,0.0,-12.63383,-38.2382
11893,2019/02/28 16:51:52,0.0,0.0,0.0,-12.64185,-38.23794
11894,2019/02/28 16:51:52,0.0,0.0,0.0,-12.28196,-38.264759999999995
11895,2019/02/13 16:32:42,0.0,0.0,0.0,-14.960560000000001,-39.89132
11896,2019/02/27 15:32:38,0.0,0.0,0.0,-12.15754,-38.15488
11897,2019/02/27 15:32:38,0.0,0.0,0.0,-11.77968,-37.573809999999995
11898,2019/02/27 15:32:38,0.0,0.0,0.0,-8.96367,-36.473620000000004
11899,2019/02/27 15:32:38,0.0,0.0,0.0,-8.43025,-35.52342
11900,2019/02/28 16:51:52,0.0,0.0,0.0,-16.85555,-39.27408
11901,2019/02/11 15:32:24,0.0,0.0,0.0,-16.8294,-40.9576
11902,2019/02/12 15:13:28,0.0,0.0,0.0,-15.86545,-39.641259999999996
11903,2019/02/23 16:45:28,0.0,0.0,0.0,-27.3244,-48.68362
11904,2019/02/23 16:45:28,0.0,0.0,0.0,-20.325570000000003,-42.42838
11905,2019/02/07 16:45:15,0.0,0.0,0.0,-14.70612,-40.20394
11906,2019/02/08 16:26:19,0.0,0.0,0.0,-26.10407,-49.75805
11907,2019/02/08 16:26:19,0.0,0.0,0.0,-21.99866,-41.03066
11908,2019/02/28 15:13:42,0.0,0.0,0.0,-12.638869999999999,-38.22822
11909,2019/02/28 15:13:42,0.0,0.0,0.0,-12.37402,-37.90702
11910,2019/02/28 15:13:42,0.0,0.0,0.0,-9.34636,-36.28053
11911,2019/02/28 16:51:52,0.0,0.0,0.0,-18.12238,-39.89885
11912,2019/02/28 16:51:52,0.0,0.0,0.0,-17.43884,-39.485240000000005
11913,2019/02/28 16:51:52,0.0,0.0,0.0,-14.75874,-39.28196
11914,2019/02/01 16:57:47,0.0,0.0,0.0,-21.56782,-49.76164
11915,2019/02/01 16:57:47,0.0,0.0,0.0,-24.65302,-50.37392
11916,2019/02/02 16:43:07,0.0,0.0,0.0,-27.64695,-51.278490000000005
11917,2019/02/02 16:43:07,0.0,0.0,0.0,-25.129839999999998,-49.27787
11918,2019/02/02 16:43:07,0.0,0.0,0.0,-24.81849,-49.34319
11919,2019/02/02 16:43:07,0.0,0.0,0.0,-23.88439,-54.23829
11920,2019/02/02 16:43:07,0.0,0.0,0.0,-23.265079999999998,-53.29772
11921,2019/02/02 16:43:07,0.0,0.0,0.0,-20.05286,-44.5437
11922,2019/02/05 15:44:56,0.0,0.0,0.0,-14.93524,-39.685179999999995
11923,2019/02/07 16:45:15,0.0,0.0,0.0,-29.4178,-51.40289
11924,2019/02/07 16:45:15,0.0,0.0,0.0,-15.579279999999999,-39.124109999999995
11925,2019/02/07 16:45:15,0.0,0.0,0.0,-14.9959,-40.28415
11926,2019/02/08 16:26:19,0.0,0.0,0.0,-26.20035,-50.57425
11927,2019/02/08 16:26:19,0.0,0.0,0.0,-26.251279999999998,-53.43383000000001
11928,2019/02/08 16:26:19,0.0,0.0,0.0,-25.14503,-52.403079999999996
11929,2019/02/09 16:08:49,0.0,0.0,0.0,-16.60132,-39.14622
11930,2019/02/10 15:49:54,0.0,0.0,0.0,-21.99834,-41.48905
11931,2019/02/10 15:49:54,0.0,0.0,0.0,-15.948889999999999,-38.94915
11932,2019/02/10 15:49:54,0.0,0.0,0.0,-15.852910000000001,-40.453
11933,2019/02/13 16:32:42,0.0,0.0,0.0,-16.629720000000002,-39.16297
11934,2019/02/13 16:32:42,0.0,0.0,0.0,-16.62603,-39.1689
11935,2019/02/13 16:32:42,0.0,0.0,0.0,-16.613220000000002,-39.20255
11936,2019/02/19 16:20:10,0.0,0.0,0.0,-15.634260000000001,-39.06698
11937,2019/02/20 16:02:40,0.0,0.0,0.0,-15.47282,-38.987809999999996
11938,2019/02/21 15:43:45,0.0,0.0,0.0,-15.89582,-39.79144
11939,2019/02/24 16:26:33,0.0,0.0,0.0,-21.519820000000003,-41.15826
11940,2019/02/25 16:09:03,0.0,0.0,0.0,-17.64535,-39.45341
11941,2019/02/25 16:09:03,0.0,0.0,0.0,-17.5148,-39.33028
11942,2019/02/25 16:09:03,0.0,0.0,0.0,-16.373279999999998,-39.54467
11943,2019/02/27 15:32:38,0.0,0.0,0.0,-15.94902,-38.978840000000005
11944,2019/02/28 15:13:42,0.0,0.0,0.0,-15.990329999999998,-39.00016
11945,2019/02/02 16:43:07,0.0,0.0,0.0,-22.877589999999998,-42.413309999999996
11946,2019/02/02 16:43:07,0.0,0.0,0.0,-21.29627,-43.85588
11947,2019/02/02 16:43:07,0.0,0.0,0.0,-20.38435,-40.4375
11948,2019/02/03 16:19:56,0.0,0.0,0.0,-18.90476,-50.5661
11949,2019/02/07 16:45:15,0.0,0.0,0.0,-26.960409999999996,-50.72168
11950,2019/02/07 16:45:15,0.0,0.0,0.0,-26.90026,-52.64999
11951,2019/02/07 16:45:15,0.0,0.0,0.0,-16.630489999999998,-39.16086
11952,2019/02/07 16:45:15,0.0,0.0,0.0,-15.58951,-39.26245
11953,2019/02/08 16:26:19,0.0,0.0,0.0,-22.94974,-43.571509999999996
11954,2019/02/08 16:26:19,0.0,0.0,0.0,-23.439410000000002,-51.853229999999996
11955,2019/02/10 15:49:54,0.0,0.0,0.0,-21.177889999999998,-44.34682
11956,2019/02/11 15:32:24,0.0,0.0,0.0,-16.00461,-38.96966
11957,2019/02/12 16:51:38,0.0,0.0,0.0,-15.315539999999999,-39.0264
11958,2019/02/20 16:02:40,0.0,0.0,0.0,-15.959389999999999,-38.95443
11959,2019/02/20 16:02:40,0.0,0.0,0.0,-15.934079999999998,-38.92183
11960,2019/02/21 15:43:45,0.0,0.0,0.0,-15.55729,-39.227990000000005
11961,2019/02/21 15:43:45,0.0,0.0,0.0,-15.035110000000001,-40.254459999999995
11962,2019/02/21 15:43:45,0.0,0.0,0.0,-14.89515,-39.29141
11963,2019/02/15 15:56:17,0.0,0.0,0.0,-16.63026,-39.16388
11964,2019/02/09 16:08:49,0.0,0.0,0.0,-28.26437,-49.717490000000005
11965,2019/02/20 16:02:40,0.0,0.0,0.0,-14.308679999999999,-39.49734
11966,2019/02/20 16:02:40,0.0,0.0,0.0,-12.2046,-37.77404
11967,2019/02/01 16:57:47,0.0,0.0,0.0,-16.90793,-40.2921
11968,2019/02/01 16:57:47,0.0,0.0,0.0,-22.82876,-42.3004
11969,2019/02/02 16:43:07,0.0,0.0,0.0,-26.13417,-51.93673
11970,2019/02/02 16:43:07,0.0,0.0,0.0,-24.010070000000002,-46.97036
11971,2019/02/02 16:43:07,0.0,0.0,0.0,-22.08846,-41.274640000000005
11972,2019/02/02 16:43:07,0.0,0.0,0.0,-22.951629999999998,-53.76733
11973,2019/02/03 16:19:56,0.0,0.0,0.0,-22.3815,-52.220890000000004
11974,2019/02/03 16:19:56,0.0,0.0,0.0,-20.60559,-43.737840000000006
11975,2019/02/05 15:44:56,0.0,0.0,0.0,-16.61041,-39.20044
11976,2019/02/05 15:44:56,0.0,0.0,0.0,-16.379920000000002,-39.567029999999995
11977,2019/02/08 16:26:19,0.0,0.0,0.0,-24.85155,-52.07483
11978,2019/02/08 16:26:19,0.0,0.0,0.0,-20.585539999999998,-51.62327
11979,2019/02/08 16:26:19,0.0,0.0,0.0,-16.84553,-39.59581
11980,2019/02/08 16:26:19,0.0,0.0,0.0,-16.78464,-39.37216
11981,2019/02/09 16:08:49,0.0,0.0,0.0,-22.49034,-47.58286
11982,2019/02/09 16:08:49,0.0,0.0,0.0,-16.61055,-39.20485
11983,2019/02/09 16:08:49,0.0,0.0,0.0,-15.9275,-38.94312
11984,2019/02/09 17:51:14,0.0,0.0,0.0,-24.9144,-51.32408
11985,2019/02/10 15:49:54,0.0,0.0,0.0,-15.945260000000001,-38.949690000000004
11986,2019/02/10 15:49:54,0.0,0.0,0.0,-15.94103,-38.9459
11987,2019/02/11 15:32:24,0.0,0.0,0.0,-15.954870000000001,-38.90483
11988,2019/02/12 16:51:38,0.0,0.0,0.0,-15.50775,-41.19847
11989,2019/02/14 16:13:47,0.0,0.0,0.0,-15.332529999999998,-39.96543
11990,2019/02/14 17:57:37,0.0,0.0,0.0,-29.65199,-53.26171
11991,2019/02/15 15:56:17,0.0,0.0,0.0,-13.407570000000002,-38.94777
11992,2019/02/16 15:38:47,0.0,0.0,0.0,-15.439820000000001,-39.104009999999995
11993,2019/02/19 16:20:10,0.0,0.0,0.0,-13.303629999999998,-39.12472
11994,2019/02/20 16:02:40,0.0,0.0,0.0,-15.9212,-38.9029
11995,2019/02/20 16:02:40,0.0,0.0,0.0,-15.60466,-39.29972
11996,2019/02/20 16:02:40,0.0,0.0,0.0,-15.479989999999999,-38.99031
11997,2019/02/20 16:02:40,0.0,0.0,0.0,-15.1579,-39.59695
11998,2019/02/21 15:43:45,0.0,0.0,0.0,-16.60975,-39.205940000000005
11999,2019/02/21 15:43:45,0.0,0.0,0.0,-15.582360000000001,-39.35776
12000,2019/02/21 15:43:45,0.0,0.0,0.0,-14.8233,-39.44097
12001,2019/02/21 15:43:45,0.0,0.0,0.0,-14.496670000000002,-39.50761
12002,2019/02/23 16:45:28,0.0,0.0,0.0,-20.58778,-43.31281
12003,2019/02/23 16:45:28,0.0,0.0,0.0,-20.58844,-43.31641
