,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
39076,2017/01/07 15:33:00,0.0,0.0,1.0,-15.09426,-39.48202
39077,2017/01/07 17:11:00,0.0,0.0,1.0,-21.50822,-41.67289
39078,2017/01/07 15:31:00,0.0,0.0,0.25,-19.968870000000003,-40.720620000000004
39079,2017/01/07 15:32:00,0.0,0.0,1.0,-18.52346,-39.75339
39080,2017/01/07 03:01:00,0.0,0.0,0.9,-16.00305,-39.009879999999995
39081,2017/01/07 15:33:00,0.0,0.0,0.41,-15.77539,-39.29995
39082,2017/01/07 03:01:00,0.0,0.0,0.39,-18.05688,-39.91409
39083,2017/01/07 15:32:00,0.0,0.0,1.0,-19.03556,-39.853559999999995
39084,2017/01/07 15:32:00,0.0,0.0,1.0,-18.52701,-39.74501
39085,2017/01/07 15:33:00,0.0,0.0,1.0,-14.8431,-39.480509999999995
39086,2017/01/07 03:01:00,0.0,0.0,1.0,-18.52049,-39.74901
39087,2017/01/07 17:12:00,0.0,0.0,1.0,-20.40392,-42.895959999999995
39088,2017/01/07 03:01:00,0.0,0.0,0.44,-15.996670000000002,-39.00832
39089,2017/01/07 20:49:48,0.0,0.0,0.87,-16.5625,-39.7231
39090,2017/01/07 15:32:00,0.0,0.0,0.32,-17.52117,-39.68054
39091,2017/01/07 00:51:00,0.0,0.0,1.0,-9.827,-36.293
39092,2017/01/07 00:51:00,0.0,0.0,1.0,-9.375,-36.058
39093,2017/01/07 20:58:56,0.0,0.0,1.0,-9.91168,-36.4712
39094,2017/01/07 00:51:00,0.0,0.0,1.0,-7.972,-35.089
39095,2017/01/07 00:51:00,0.0,0.0,1.0,-9.361,-35.957
39096,2017/01/07 16:09:00,0.0,0.3,1.0,-8.549,-35.039
39097,2017/01/07 16:09:00,0.0,0.3,1.0,-8.55,-35.049
39098,2017/01/07 20:49:48,0.0,0.0,1.0,-9.91045,-36.4634
39099,2017/01/07 20:58:56,0.0,0.0,1.0,-9.91292,-36.4791
39100,2017/01/07 20:49:48,0.0,0.0,1.0,-9.49264,-36.1122
39101,2017/01/07 02:59:00,0.0,0.0,1.0,-10.1568,-36.388020000000004
39102,2017/01/07 02:00:00,0.0,0.0,1.0,-6.52,-35.01
39103,2017/01/07 03:51:00,0.0,0.0,1.0,-6.772,-35.185
39104,2017/01/07 03:52:00,0.0,0.0,1.0,-10.158999999999999,-36.379
39105,2017/01/07 03:52:00,0.0,0.0,1.0,-10.712,-37.054
39106,2017/01/07 00:51:00,0.0,0.0,1.0,-7.669,-35.16
39107,2017/01/07 00:51:00,0.0,0.0,1.0,-7.313,-35.049
39108,2017/01/07 00:51:00,0.0,0.0,1.0,-9.915,-36.263000000000005
39109,2017/01/07 00:51:00,0.0,0.0,1.0,-9.923,-36.251
39110,2017/01/07 00:51:00,0.0,0.0,1.0,-9.885,-36.181999999999995
39111,2017/01/07 00:51:00,0.0,0.0,1.0,-10.708,-37.163000000000004
39112,2017/01/07 00:51:00,0.0,0.0,1.0,-10.252,-36.495
39113,2017/01/07 00:51:00,0.0,0.0,1.0,-9.886000000000001,-36.192
39114,2017/01/07 00:51:00,0.0,0.0,1.0,-9.328,-35.718
39115,2017/01/07 00:51:00,0.0,0.0,1.0,-9.352,-35.958
39116,2017/01/07 00:51:00,0.0,0.0,1.0,-9.353,-35.968
39117,2017/01/07 00:51:00,0.0,0.4,1.0,-9.51,-35.771
39118,2017/01/07 00:51:00,0.0,0.0,1.0,-9.338,-35.717
39119,2017/01/07 00:51:00,0.0,0.4,1.0,-9.511000000000001,-35.781
39120,2017/01/07 00:51:00,0.0,0.0,1.0,-9.914,-36.253
39121,2017/01/07 00:51:00,0.0,0.0,1.0,-9.925,-36.262
39122,2017/01/07 00:51:00,0.0,0.0,1.0,-9.363,-35.967
39123,2017/01/07 02:58:00,0.0,0.0,1.0,-8.993689999999999,-36.07669
39124,2017/01/07 02:59:00,0.0,0.0,1.0,-10.72374,-37.06543
39125,2017/01/07 20:59:21,0.0,0.0,1.0,-8.195960000000001,-35.1886
39126,2017/01/07 20:49:48,0.0,0.0,1.0,-10.1786,-36.3771
39127,2017/01/07 02:59:00,0.0,0.0,1.0,-10.71848,-37.05905
39128,2017/01/07 20:49:48,0.0,0.0,1.0,-8.22428,-35.0527
39129,2017/01/07 02:58:00,0.0,0.0,1.0,-7.91413,-35.25428
39130,2017/01/07 20:58:23,0.0,0.0,1.0,-12.2049,-38.6094
39131,2017/01/07 02:59:00,0.0,0.0,1.0,-10.1572,-36.38604
39132,2017/01/07 20:59:21,0.0,0.0,1.0,-8.20348,-35.1108
39133,2017/01/07 15:34:00,0.0,0.3,1.0,-8.54175,-35.04407
39134,2017/01/07 20:49:48,0.0,0.0,1.0,-8.22666,-35.0673
39135,2017/01/07 20:49:48,0.0,0.0,1.0,-8.22547,-35.06
39136,2017/01/07 20:59:02,0.0,0.0,1.0,-9.49264,-36.1122
39137,2017/01/07 20:49:48,0.0,0.0,1.0,-8.195960000000001,-35.1886
39138,2017/01/07 02:58:00,0.0,0.0,1.0,-8.9876,-36.07549
39139,2017/01/07 02:58:00,0.0,0.0,1.0,-7.849060000000001,-35.160579999999996
39140,2017/01/07 20:59:20,0.0,0.0,1.0,-8.22666,-35.0673
39141,2017/01/07 20:49:48,0.0,0.0,1.0,-10.1896,-36.3826
39142,2017/01/07 20:59:20,0.0,0.0,1.0,-8.22547,-35.06
39143,2017/01/07 02:58:00,0.0,0.0,1.0,-7.909730000000001,-35.2609
39144,2017/01/07 02:58:00,0.0,0.0,1.0,-7.9082300000000005,-35.25323
39145,2017/01/07 20:58:52,0.0,0.0,1.0,-10.1069,-36.3047
39146,2017/01/07 15:35:00,0.0,0.0,1.0,-6.30756,-35.29056
39147,2017/01/07 02:58:00,0.0,0.0,1.0,-7.9105300000000005,-35.25645
39148,2017/01/07 02:59:00,0.0,0.0,1.0,-10.58052,-37.03675
39149,2017/01/07 02:58:00,0.0,0.0,1.0,-7.9074,-35.25762
39150,2017/01/07 02:58:00,0.0,0.0,1.0,-7.9133,-35.25869
39151,2017/01/07 15:35:00,0.0,0.0,1.0,-7.44597,-34.83945
39152,2017/01/07 15:35:00,0.0,0.0,1.0,-5.84628,-35.26616
39153,2017/01/07 21:00:00,0.0,0.0,1.0,-9.89,-36.49
39154,2017/01/07 01:00:00,0.0,0.0,1.0,-7.59,-35.18
39155,2017/01/07 20:58:51,0.0,0.0,1.0,-10.1896,-36.3826
39156,2017/01/07 15:34:00,0.0,0.3,1.0,-8.545539999999999,-35.04353
39157,2017/01/07 20:58:51,0.0,0.0,1.0,-10.1786,-36.3771
39158,2017/01/07 20:49:48,0.0,0.0,1.0,-10.1081,-36.3125
39159,2017/01/07 02:59:00,0.0,0.0,1.0,-10.162930000000001,-36.389
39160,2017/01/07 02:58:00,0.0,0.0,1.0,-7.91132,-35.25208
39161,2017/01/07 20:49:48,0.0,0.0,1.0,-10.1069,-36.3047
39162,2017/01/07 02:58:00,0.0,0.0,1.0,-7.916410000000001,-35.25764
39163,2017/01/07 21:00:00,0.0,0.0,1.0,-9.89,-36.45
39164,2017/01/07 02:58:00,0.0,0.0,1.0,-7.848260000000001,-35.16489
39165,2017/01/07 20:49:48,0.0,0.0,1.0,-9.91292,-36.4791
39166,2017/01/07 02:59:00,0.0,0.0,1.0,-10.71748,-37.06407
39167,2017/01/07 20:49:48,0.0,0.0,1.0,-10.1883,-36.3748
39168,2017/01/07 02:59:00,0.0,0.0,1.0,-10.724739999999999,-37.060390000000005
39169,2017/01/07 20:58:56,0.0,0.0,1.0,-9.91045,-36.4634
39170,2017/01/07 20:58:51,0.0,0.0,1.0,-10.1883,-36.3748
39171,2017/01/07 02:59:00,0.0,0.0,1.0,-10.16333,-36.38702
39172,2017/01/07 15:35:00,0.0,0.0,1.0,-6.90695,-34.88947
39173,2017/01/07 20:49:48,0.0,0.0,1.0,-8.20348,-35.1108
39174,2017/01/07 02:58:00,0.0,0.0,1.0,-7.91493,-35.250029999999995
39175,2017/01/07 20:58:51,0.0,0.0,1.0,-10.1798,-36.3849
39176,2017/01/07 20:49:48,0.0,0.0,1.0,-12.2049,-38.6094
39177,2017/01/07 20:58:52,0.0,0.0,1.0,-10.1081,-36.3125
39178,2017/01/07 02:58:00,0.0,0.0,1.0,-7.9172,-35.25327
39179,2017/01/07 20:59:20,0.0,0.0,1.0,-8.22428,-35.0527
39180,2017/01/08 04:23:00,0.0,0.0,0.41,-18.05623,-39.91512
39181,2017/01/08 04:23:00,0.0,0.0,0.41,-18.05151,-39.91455
39182,2017/01/08 16:53:00,0.0,5.4,0.34,-22.28709,-45.89373
39183,2017/01/08 04:23:00,0.0,0.0,0.4,-18.04087,-39.92368
39184,2017/01/08 00:58:26,0.0,0.0,1.0,-20.630300521850604,-41.3795013427734
39185,2017/01/08 16:53:00,0.0,0.0,1.0,-20.64256,-41.39756
39186,2017/01/08 04:22:00,0.0,0.0,0.37,-17.52235,-39.67791
39187,2017/01/08 16:52:00,0.0,0.0,1.0,-23.6551,-45.49836
39188,2017/01/08 00:55:00,0.0,0.0,1.0,-20.630300521850604,-41.3795013427734
39189,2017/01/08 04:23:00,0.0,0.0,1.0,-20.59008,-41.07445
39190,2017/01/08 04:23:00,0.0,0.0,1.0,-18.52075,-39.74823
39191,2017/01/08 04:20:00,0.0,0.0,1.0,-10.41248,-36.37064
39192,2017/01/08 15:16:00,0.0,0.0,1.0,-7.45308,-35.4846
39193,2017/01/08 15:15:00,0.0,0.0,1.0,-11.42406,-37.45173
39194,2017/01/08 16:47:00,0.0,18.1,0.0,-27.004,-48.647
39195,2017/01/08 14:05:00,0.0,2.2,0.0,-24.331999999999997,-50.623999999999995
39196,2017/01/08 16:52:00,0.0,34.8,0.0,-27.064459999999997,-53.06045
39197,2017/01/08 16:53:00,0.0,16.8,0.0,-22.04899,-54.01846
39198,2017/01/08 14:03:00,0.0,0.5,0.05,-18.393,-49.543
39199,2017/01/08 16:48:00,0.0,15.6,0.27,-22.933000000000003,-51.54600000000001
39200,2017/01/08 22:25:24,0.0,0.1,0.27,-22.4356,-51.8208
39201,2017/01/08 14:03:00,0.0,17.9,1.0,-19.14,-50.513000000000005
39202,2017/01/08 14:04:00,0.0,0.9,0.27,-21.971999999999998,-50.847
39203,2017/01/08 14:04:00,0.0,15.4,0.09,-20.185,-49.511
39204,2017/01/08 14:04:00,0.0,5.2,0.0,-22.209,-52.81
39205,2017/01/08 14:04:00,0.0,0.8,0.01,-22.586,-53.473
39206,2017/01/08 14:04:00,0.0,0.0,0.28,-22.340999999999998,-52.369
39207,2017/01/08 14:04:00,0.0,1.5,0.23,-22.441,-54.833
39208,2017/01/08 14:04:00,0.0,7.1,0.27,-21.594,-50.758
39209,2017/01/08 14:04:00,0.0,0.0,0.27,-22.088,-52.195
39210,2017/01/08 14:05:00,0.0,56.0,0.15,-23.526,-52.467
39211,2017/01/08 14:05:00,0.0,32.1,0.05,-23.671,-52.586000000000006
39212,2017/01/08 16:48:00,0.0,15.1,0.27,-22.214000000000002,-49.677
39213,2017/01/08 16:48:00,0.0,19.9,0.0,-22.049,-53.861999999999995
39214,2017/01/08 16:48:00,0.0,0.0,0.27,-23.305999999999997,-50.078
39215,2017/01/08 16:49:00,0.0,7.2,0.55,-18.61,-50.361999999999995
39216,2017/01/08 16:49:00,0.0,0.5,0.05,-18.398,-49.555
39217,2017/01/08 16:49:00,0.0,1.2,0.51,-18.695,-49.82899999999999
39218,2017/01/08 16:49:00,0.0,3.0,0.62,-18.642,-49.965
39219,2017/01/08 16:49:00,0.0,0.5,0.05,-18.399,-49.568000000000005
39220,2017/01/08 22:18:18,0.0,0.1,0.27,-22.4356,-51.8208
39221,2017/01/08 22:30:00,0.0,0.1,0.27,-22.44,-51.77
39222,2017/01/08 22:30:00,0.0,0.1,0.27,-22.4,-51.81
39223,2017/01/08 22:25:24,0.0,0.1,0.27,-22.4386,-51.8377
39224,2017/01/08 22:30:00,0.0,0.2,0.27,-22.4,-51.78
39225,2017/01/08 16:53:00,0.0,3.1,0.01,-21.816979999999997,-54.32435
39226,2017/01/08 16:54:00,0.0,0.5,0.05,-18.39252,-49.54905
39227,2017/01/08 22:25:24,0.0,0.1,0.27,-22.4371,-51.8292
39228,2017/01/08 16:53:00,0.0,3.1,0.01,-21.817439999999998,-54.328359999999996
39229,2017/01/08 22:25:24,0.0,0.1,0.27,-22.4468,-51.8265
39230,2017/01/08 16:54:00,0.0,0.5,0.06,-18.38919,-49.5496
39231,2017/01/08 22:18:18,0.0,0.1,0.27,-22.4386,-51.8377
39232,2017/01/08 22:18:18,0.0,0.1,0.27,-22.4468,-51.8265
39233,2017/01/08 22:18:18,0.0,0.1,0.27,-22.4371,-51.8292
39234,2017/01/08 16:53:00,0.0,5.6,0.0,-21.8877,-54.119769999999995
39235,2017/01/08 16:54:00,0.0,0.9,0.4,-18.30157,-48.60035
39236,2017/01/08 04:22:00,0.0,0.0,1.0,-16.2538,-40.66319
39237,2017/01/08 04:23:00,0.0,0.0,1.0,-19.01099,-39.816959999999995
39238,2017/01/08 01:31:00,0.0,0.0,1.0,-20.645,-41.397
39239,2017/01/08 01:31:00,0.0,0.0,1.0,-18.521,-39.75
39240,2017/01/08 16:53:00,0.0,0.0,1.0,-20.481289999999998,-42.55919
39241,2017/01/08 01:31:00,0.0,0.0,1.0,-20.636999999999997,-41.408
39242,2017/01/08 01:31:00,0.0,0.0,1.0,-20.636,-41.398999999999994
39243,2017/01/08 01:31:00,0.0,0.0,1.0,-20.647,-41.407
39244,2017/01/08 01:32:00,0.0,0.4,1.0,-14.869000000000002,-40.416
39245,2017/01/08 01:32:00,0.0,0.0,0.41,-18.055,-39.917
39246,2017/01/08 16:48:00,0.0,8.8,0.03,-23.468000000000004,-47.04600000000001
39247,2017/01/08 16:54:00,0.0,0.0,0.34,-17.437,-39.477959999999996
39248,2017/01/08 04:23:00,0.0,0.0,0.37,-17.52271,-39.679190000000006
39249,2017/01/08 16:53:00,0.0,6.8,0.0,-22.94639,-47.30543
39250,2017/01/08 16:53:00,0.0,9.5,0.05,-20.90269,-46.51406
39251,2017/01/08 16:52:00,0.0,16.7,0.01,-23.25264,-47.34256
39252,2017/01/08 04:23:00,0.0,0.0,1.0,-20.59066,-41.069390000000006
39253,2017/01/08 16:52:00,0.0,18.7,1.0,-23.13593,-45.76291
39254,2017/01/08 04:23:00,0.0,0.0,1.0,-20.59517,-41.07014
39255,2017/01/08 16:53:00,0.0,6.1,0.0,-22.759729999999998,-47.58187
39256,2017/01/08 04:23:00,0.0,0.0,1.0,-20.60453,-41.74447
39257,2017/01/08 16:53:00,0.0,0.0,1.0,-19.37523,-40.607859999999995
39258,2017/01/08 16:53:00,0.0,0.0,1.0,-20.481820000000003,-40.84455
39259,2017/01/08 04:23:00,0.0,0.0,1.0,-19.03613,-39.85338
39260,2017/01/08 04:23:00,0.0,0.0,1.0,-20.63645,-41.39591
39261,2017/01/08 16:53:00,0.0,34.2,0.01,-22.85567,-45.23512
39262,2017/01/08 04:23:00,0.0,0.0,1.0,-20.64086,-41.396679999999996
39263,2017/01/08 04:23:00,0.0,0.0,0.41,-18.05562,-39.92033
39264,2017/01/08 16:53:00,0.0,0.8,0.96,-20.23785,-45.51552
39265,2017/01/08 16:53:00,0.0,0.0,1.0,-19.038120000000003,-39.85309
39266,2017/01/08 16:53:00,0.0,0.0,1.0,-19.01401,-39.816320000000005
39267,2017/01/08 16:53:00,0.0,0.0,1.0,-18.926560000000002,-43.156490000000005
39268,2017/01/08 04:22:00,0.0,0.0,0.9,-16.56831,-39.68372
39269,2017/01/08 16:52:00,0.0,0.0,1.0,-23.65481,-45.49774
39270,2017/01/08 15:15:00,0.0,0.0,1.0,-12.70529,-39.00208
39271,2017/01/08 16:55:00,0.0,0.0,1.0,-12.058580000000001,-37.99842
39272,2017/01/08 15:15:00,0.0,0.0,1.0,-12.49426,-37.99607
39273,2017/01/08 20:38:38,0.0,0.0,1.0,-10.1928,-36.3307
39274,2017/01/08 01:34:00,0.0,0.0,1.0,-7.8420000000000005,-35.193000000000005
39275,2017/01/08 01:34:00,0.0,0.0,1.0,-7.83,-35.19
39276,2017/01/08 16:51:00,0.0,0.0,1.0,-12.062000000000001,-37.997
39277,2017/01/08 16:55:00,0.0,0.0,1.0,-12.06104,-37.99472
39278,2017/01/08 15:16:00,0.0,0.0,1.0,-6.482819999999999,-34.997279999999996
39279,2017/01/08 15:16:00,0.0,0.0,1.0,-8.29814,-35.19404
39280,2017/01/08 20:47:46,0.0,0.0,1.0,-8.01313,-35.3241
39281,2017/01/08 04:21:00,0.0,0.0,1.0,-12.20618,-38.578720000000004
39282,2017/01/08 15:16:00,0.0,0.0,1.0,-8.135060000000001,-35.28706
39283,2017/01/08 15:16:00,0.0,0.0,1.0,-8.13462,-35.28374
39284,2017/01/08 20:38:38,0.0,0.0,1.0,-8.01313,-35.3241
39285,2017/01/08 15:16:00,0.0,0.0,1.0,-8.29926,-35.32141
39286,2017/01/08 15:16:00,0.0,0.0,1.0,-8.29882,-35.31815
39287,2017/01/08 20:47:12,0.0,0.0,1.0,-10.1928,-36.3307
39288,2017/01/09 04:04:00,0.0,0.0,0.46,-18.04063,-39.92382
39289,2017/01/09 04:01:00,0.0,0.5,1.0,-9.46406,-36.029309999999995
39290,2017/01/09 16:36:00,0.0,0.0,1.0,-13.452670000000001,-39.420390000000005
39291,2017/01/09 16:35:00,0.0,0.0,1.0,-15.422360000000001,-39.73608
39292,2017/01/09 16:34:00,0.0,12.5,0.27,-20.17256,-42.91003
39293,2017/01/09 16:34:00,0.0,0.0,1.0,-19.71251,-40.6302
39294,2017/01/09 16:35:00,0.0,0.0,1.0,-17.03406,-41.220909999999996
39295,2017/01/09 16:36:00,0.0,0.0,1.0,-14.21132,-39.79749
39296,2017/01/09 16:36:00,0.0,0.0,1.0,-13.37085,-39.244209999999995
39297,2017/01/09 16:36:00,0.0,0.0,1.0,-14.21061,-39.79358
39298,2017/01/09 14:57:00,0.0,0.6,1.0,-9.07952,-35.43118
39299,2017/01/09 00:40:50,0.0,0.2,1.0,-8.44620037078857,-35.1414985656738
39300,2017/01/09 16:36:00,0.0,0.0,1.0,-11.53635,-37.634640000000005
39301,2017/01/09 16:36:00,0.0,0.0,1.0,-11.539539999999999,-37.63824
39302,2017/01/09 04:01:00,0.0,0.1,1.0,-7.92225,-35.215509999999995
39303,2017/01/09 04:01:00,0.0,0.1,1.0,-7.92174,-35.21911
39304,2017/01/09 04:01:00,0.0,0.0,1.0,-6.78097,-35.18053
39305,2017/01/09 16:37:00,0.0,0.3,1.0,-11.22898,-37.51028
39306,2017/01/09 16:37:00,0.0,0.1,1.0,-8.61513,-35.84276
39307,2017/01/09 16:34:00,0.0,12.8,0.0,-23.85298,-53.50107
39308,2017/01/09 16:33:00,0.0,16.2,0.0,-26.537979999999997,-52.06474
39309,2017/01/09 16:33:00,0.0,3.9,0.0,-25.42568,-51.44696
39310,2017/01/09 16:34:00,0.0,12.8,0.0,-23.8475,-53.50185
39311,2017/01/09 16:33:00,0.0,10.9,0.02,-23.76666,-47.844440000000006
39312,2017/01/09 17:31:00,0.0,0.0,0.41,-23.078000000000003,-54.781000000000006
39313,2017/01/09 17:31:00,0.0,4.9,0.36,-23.128,-50.46
39314,2017/01/09 17:31:00,0.0,0.0,0.41,-23.069000000000003,-54.782
39315,2017/01/09 17:31:00,0.0,0.0,0.39,-23.076999999999998,-54.771
39316,2017/01/09 17:31:00,0.0,0.5,0.0,-22.982,-54.088
39317,2017/01/09 16:34:00,0.0,2.7,0.36,-22.77534,-50.74183
39318,2017/01/09 16:34:00,0.0,0.0,0.39,-23.07461,-54.7771
39319,2017/01/09 16:34:00,0.0,0.0,0.41,-23.07246,-54.78083
39320,2017/01/09 17:30:00,0.0,9.9,0.36,-21.05,-49.9
39321,2017/01/09 16:34:00,0.0,0.0,0.41,-23.075,-54.78163000000001
39322,2017/01/09 16:34:00,0.0,2.9,0.36,-22.85533,-50.41774
39323,2017/01/09 16:35:00,0.0,0.0,0.57,-16.2718,-40.92915
39324,2017/01/09 16:35:00,0.0,0.0,1.0,-15.790870000000002,-40.61293
39325,2017/01/09 13:07:00,0.0,0.0,0.46,-16.579,-42.015
39326,2017/01/09 13:07:00,0.0,0.0,1.0,-15.626,-41.489
39327,2017/01/09 13:07:00,0.0,0.0,1.0,-17.027,-41.215
39328,2017/01/09 13:07:00,0.0,0.0,1.0,-17.041,-39.387
39329,2017/01/09 13:07:00,0.0,0.0,1.0,-17.035999999999998,-41.217
39330,2017/01/09 13:07:00,0.0,0.0,1.0,-16.189,-40.135999999999996
39331,2017/01/09 13:08:00,0.0,0.0,1.0,-20.387999999999998,-40.567
39332,2017/01/09 13:08:00,0.0,0.0,0.53,-19.0,-40.924
39333,2017/01/09 13:09:00,0.0,0.0,1.0,-22.914,-42.867
39334,2017/01/09 16:35:00,0.0,0.0,0.91,-17.57077,-39.78836
39335,2017/01/09 16:35:00,0.0,0.0,1.0,-15.792520000000001,-40.75909
39336,2017/01/09 04:04:00,0.0,0.0,1.0,-19.03806,-39.851820000000004
39337,2017/01/09 13:09:00,0.0,0.7,1.0,-22.467,-42.653
39338,2017/01/09 04:04:00,0.0,0.0,1.0,-19.034470000000002,-39.851259999999996
39339,2017/01/09 04:04:00,0.0,0.0,1.0,-18.51859,-39.7452
39340,2017/01/09 04:06:00,0.0,0.7,1.0,-23.655260000000002,-45.497209999999995
39341,2017/01/09 04:04:00,0.0,0.0,1.0,-20.34842,-40.362629999999996
39342,2017/01/09 16:34:00,0.0,0.0,1.0,-22.924770000000002,-42.89969
39343,2017/01/09 04:04:00,0.0,0.0,1.0,-19.0141,-39.81281
39344,2017/01/09 16:36:00,0.0,0.0,1.0,-14.76626,-39.35735
39345,2017/01/09 04:04:00,0.0,0.0,0.47,-18.05245,-39.917159999999996
39346,2017/01/09 16:34:00,0.0,0.0,1.0,-20.1706,-40.39054
39347,2017/01/09 00:38:36,0.0,0.0,0.47,-18.051799774169897,-40.1599998474121
39348,2017/01/09 16:34:00,0.0,0.0,1.0,-18.9506,-39.97437
39349,2017/01/09 21:25:45,0.0,0.0,0.66,-18.5704,-39.7676
39350,2017/01/09 04:05:00,0.0,0.0,0.06,-22.90115,-43.756159999999994
39351,2017/01/09 16:36:00,0.0,0.0,1.0,-15.111189999999999,-40.583870000000005
39352,2017/01/09 16:34:00,0.0,0.0,1.0,-22.677629999999997,-42.06865
39353,2017/01/09 15:54:00,0.0,0.0,0.48,-18.061,-40.162
39354,2017/01/09 15:54:00,0.0,0.0,0.47,-18.059,-40.169000000000004
39355,2017/01/09 15:55:00,0.0,0.0,1.0,-14.775,-39.365
39356,2017/01/09 04:05:00,0.0,12.5,0.04,-22.39656,-47.64392
39357,2017/01/09 21:21:33,0.0,0.0,1.0,-20.1863,-40.2733
39358,2017/01/09 16:35:00,0.0,0.0,1.0,-18.9259,-41.0334
39359,2017/01/09 16:34:00,0.0,0.0,1.0,-20.52815,-41.81456
39360,2017/01/09 16:36:00,0.0,0.0,1.0,-14.767779999999998,-39.358000000000004
39361,2017/01/09 16:35:00,0.0,0.0,1.0,-17.02958,-41.21703
39362,2017/01/09 04:04:00,0.0,0.0,0.47,-18.05754,-40.15827
39363,2017/01/09 16:35:00,0.0,0.0,0.48,-18.06246,-40.15316
39364,2017/01/09 04:04:00,0.0,0.0,0.47,-18.05343,-40.161809999999996
39365,2017/01/09 04:04:00,0.0,0.0,1.0,-20.147579999999998,-41.42915
39366,2017/01/09 16:34:00,0.0,0.0,1.0,-19.99407,-40.83092
39367,2017/01/09 00:35:00,0.0,0.0,0.47,-18.051799774169897,-40.1599998474121
39368,2017/01/09 16:35:00,0.0,0.0,0.3,-17.374660000000002,-41.2917
39369,2017/01/09 04:05:00,0.0,6.2,0.15,-21.627270000000003,-43.467620000000004
39370,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05564,-40.15975
39371,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05864,-40.15678
39372,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05477,-40.15755
39373,2017/01/09 16:34:00,0.0,0.0,1.0,-19.19324,-40.42845
39374,2017/01/09 16:34:00,0.0,0.0,1.0,-20.18311,-41.41757
39375,2017/01/09 16:36:00,0.0,0.0,1.0,-15.355,-41.60689
39376,2017/01/09 16:35:00,0.0,0.0,0.42,-15.762210000000001,-40.632059999999996
39377,2017/01/09 04:04:00,0.0,0.0,0.47,-18.05402,-40.15773
39378,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05565,-40.16264
39379,2017/01/09 16:34:00,0.0,0.1,1.0,-21.805770000000003,-41.99175
39380,2017/01/09 04:04:00,0.0,0.0,0.34,-20.035629999999998,-41.2196
39381,2017/01/09 16:34:00,0.0,0.0,1.0,-19.19371,-40.431540000000005
39382,2017/01/09 04:05:00,0.0,0.0,1.0,-20.532320000000002,-41.70003
39383,2017/01/09 00:38:07,0.0,0.0,0.21,-20.150499343872102,-41.4163017272949
39384,2017/01/09 21:21:33,0.0,0.0,1.0,-20.1891,-40.2875
39385,2017/01/09 16:34:00,0.0,0.0,1.0,-22.86551,-42.609609999999996
39386,2017/01/09 16:35:00,0.0,0.0,0.47,-18.059520000000003,-40.16187
39387,2017/01/09 00:35:00,0.0,0.0,1.0,-20.1408004760742,-41.4188995361328
39388,2017/01/09 16:36:00,0.0,0.0,1.0,-15.619729999999999,-41.50199
39389,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05177,-40.1605
39390,2017/01/09 16:35:00,0.0,0.0,1.0,-17.03484,-41.22552
39391,2017/01/09 00:35:00,0.0,0.0,0.46,-18.0496006011963,-40.1507987976074
39392,2017/01/09 16:35:00,0.0,0.0,0.47,-18.0595,-40.158970000000004
39393,2017/01/09 16:34:00,0.0,0.0,1.0,-20.21102,-40.3147
39394,2017/01/09 16:34:00,0.0,0.0,1.0,-21.90672,-41.761140000000005
39395,2017/01/09 16:35:00,0.0,0.0,0.38,-15.85065,-39.11322
39396,2017/01/09 00:35:00,0.0,0.0,1.0,-20.1389007568359,-41.4109992980957
39397,2017/01/09 16:34:00,0.0,0.0,1.0,-21.90483,-41.76086
39398,2017/01/09 16:35:00,0.0,0.0,0.48,-18.06251,-40.15602
39399,2017/01/09 16:34:00,0.0,0.0,0.32,-19.87736,-40.95855
39400,2017/01/09 00:38:07,0.0,0.0,1.0,-20.1389007568359,-41.4109992980957
39401,2017/01/09 16:34:00,0.0,0.0,1.0,-20.21454,-40.531620000000004
39402,2017/01/09 16:35:00,0.0,0.0,1.0,-18.27809,-42.16534
39403,2017/01/09 04:04:00,0.0,0.0,0.34,-20.0322,-41.21907
39404,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05472,-40.15467
39405,2017/01/09 16:34:00,0.0,0.0,1.0,-19.01455,-39.815870000000004
39406,2017/01/09 16:35:00,0.0,0.0,0.47,-18.05655,-40.1648
39407,2017/01/09 16:35:00,0.0,0.0,1.0,-18.92954,-41.03268
39408,2017/01/09 16:35:00,0.0,0.0,0.47,-18.051779999999997,-40.1634
39409,2017/01/09 04:04:00,0.0,0.0,1.0,-18.51799,-39.7495
39410,2017/01/09 22:30:00,0.0,3.6,0.04,-20.47,-43.37
39411,2017/01/09 16:35:00,0.0,0.0,0.55,-16.88478,-40.55661
39412,2017/01/09 16:34:00,0.0,0.0,1.0,-18.92901,-39.8305
39413,2017/01/09 16:35:00,0.0,0.0,1.0,-18.88387,-41.77221
39414,2017/01/09 00:38:36,0.0,0.0,0.46,-18.0496006011963,-40.1507987976074
39415,2017/01/09 04:03:00,0.0,0.0,1.0,-15.4588,-40.93249
39416,2017/01/09 16:35:00,0.0,0.0,1.0,-17.89499,-42.559090000000005
