,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
49662,2018/07/11 04:24:00,7.0,19.3,1.0,-9.76796,-42.02149
49663,2018/07/11 04:24:00,67.0,0.1,1.0,-7.381639999999999,-43.134890000000006
49664,2018/07/11 04:24:00,66.0,0.0,1.0,-7.1078,-41.3954
49665,2018/07/11 04:24:00,34.0,0.0,1.0,-6.635389999999999,-42.2474
49666,2018/07/11 13:34:23,89.0,0.0,1.0,-10.05,-42.37
49667,2018/07/11 13:34:23,89.0,0.0,1.0,-10.05,-42.35
49668,2018/07/11 13:34:23,89.0,0.0,1.0,-10.07,-42.37
49669,2018/07/11 13:34:23,89.0,0.0,1.0,-10.07,-42.34
49670,2018/07/11 15:34:24,89.0,0.0,1.0,-10.07,-42.34
49671,2018/07/11 15:18:00,50.0,0.0,1.0,-13.24196,-40.624390000000005
49672,2018/07/11 15:18:00,50.0,0.0,1.0,-13.241220000000002,-40.61723
49673,2018/07/11 15:18:00,50.0,0.0,1.0,-13.236770000000002,-40.62357
49674,2018/07/11 15:18:00,50.0,0.0,1.0,-13.236070000000002,-40.61632
49675,2018/07/11 18:04:17,73.0,0.0,1.0,-11.2,-43.32
49676,2018/07/11 18:19:17,86.0,0.0,1.0,-11.18,-43.33
49677,2018/07/11 18:34:16,86.0,0.0,1.0,-11.18,-43.33
49678,2018/07/11 17:00:00,92.0,0.0,1.0,-12.68634,-41.84922
49679,2018/07/11 17:00:00,33.0,0.0,1.0,-11.99642,-41.65982
49680,2018/07/11 17:00:00,7.0,19.3,1.0,-9.7688,-42.021879999999996
49681,2018/07/11 17:00:00,71.0,0.0,1.0,-7.37978,-43.712309999999995
49682,2018/07/11 17:00:00,71.0,0.0,1.0,-7.372960000000001,-43.70601
49683,2018/07/11 17:00:00,67.0,0.15,1.0,-7.26969,-43.43788
49684,2018/07/11 17:00:00,67.0,0.15,1.0,-7.269010000000001,-43.434
49685,2018/07/11 17:00:00,67.0,0.15,1.0,-7.2634,-43.43502
49686,2018/07/11 17:00:00,67.0,0.15,1.0,-7.2213,-43.426429999999996
49687,2018/07/11 17:00:00,51.0,0.1,1.0,-7.21439,-43.5478
49688,2018/07/11 17:00:00,51.0,0.1,1.0,-7.21069,-43.54936
49689,2018/07/11 17:00:00,16.0,2.58,1.0,-6.02997,-43.01764
49690,2018/07/11 17:00:00,16.0,2.58,1.0,-6.02921,-43.01328
49691,2018/07/11 17:00:00,89.0,0.0,1.0,-10.06076,-42.36783
49692,2018/07/11 17:00:00,49.0,0.0,1.0,-14.545879999999999,-41.71906
49693,2018/07/11 17:00:00,49.0,0.0,1.0,-13.94594,-42.332570000000004
49694,2018/07/11 17:00:00,49.0,0.0,1.0,-13.94529,-42.32922
49695,2018/07/11 17:00:00,50.0,0.0,1.0,-13.239360000000001,-40.6196
49696,2018/07/11 17:00:00,50.0,0.0,1.0,-13.23843,-40.61506
49697,2018/07/11 17:00:00,92.0,0.0,1.0,-12.69032,-41.85114
49698,2018/07/11 17:00:00,89.0,0.0,1.0,-10.06,-42.36381
49699,2018/07/12 16:15:00,67.0,0.0,1.0,-7.871,-38.713
49700,2018/07/12 13:20:00,3.0,0.0,1.0,-7.042999999999999,-38.74
49701,2018/07/12 01:00:00,4.0,0.0,1.0,-5.572,-37.91
49702,2018/07/12 04:00:00,3.0,0.0,,-3.8878699999999995,-38.547940000000004
49703,2018/07/12 23:04:14,87.0,0.0,1.0,-11.198388000000001,-43.345974
49704,2018/07/12 16:36:00,87.0,0.0,1.0,-15.220999999999998,-43.08079
49705,2018/07/12 16:36:00,78.0,0.0,1.0,-14.982520000000001,-43.61873
49706,2018/07/12 18:48:48,40.0,0.0,1.0,-13.380095,-40.765128999999995
49707,2018/07/12 18:48:48,40.0,0.0,1.0,-13.381345999999999,-40.773361
49708,2018/07/12 23:03:35,72.0,0.0,1.0,-13.029046000000001,-40.689056
49709,2018/07/12 23:03:35,72.0,0.0,1.0,-13.030735,-40.698555
49710,2018/07/12 16:15:00,0.0,0.0,1.0,-6.132000000000001,-42.573
49711,2018/07/12 16:10:00,4.0,0.0,1.0,-13.922,-41.468999999999994
49712,2018/07/12 16:15:00,93.0,0.0,1.0,-12.222000000000001,-41.099
49713,2018/07/12 13:25:00,68.0,0.0,1.0,-7.428,-43.253
49714,2018/07/12 13:25:00,68.0,0.0,1.0,-7.42,-43.242
49715,2018/07/12 13:25:00,68.0,0.0,1.0,-7.419,-43.251000000000005
49716,2018/07/12 13:25:00,68.0,0.0,1.0,-7.379,-43.138999999999996
49717,2018/07/12 04:06:00,68.0,0.0,1.0,-7.142239999999999,-42.315940000000005
49718,2018/07/12 04:06:00,35.0,0.0,1.0,-6.63617,-42.24248
49719,2018/07/12 04:06:00,86.0,0.0,1.0,-13.3595,-41.339079999999996
49720,2018/07/12 04:06:00,50.0,0.0,1.0,-13.294479999999998,-41.39796
49721,2018/07/12 04:06:00,77.0,0.0,1.0,-12.99198,-40.67994
49722,2018/07/12 04:06:00,52.0,0.0,1.0,-12.20444,-40.34597
49723,2018/07/12 04:06:00,35.0,0.0,1.0,-6.63284,-42.24194
49724,2018/07/12 04:06:00,35.0,0.0,1.0,-6.632280000000001,-42.24545
49725,2018/07/12 04:06:00,18.0,0.0,1.0,-6.46054,-41.898759999999996
49726,2018/07/12 16:36:00,4.0,0.0,1.0,-14.412460000000001,-40.75122
49727,2018/07/12 16:36:00,4.0,0.0,1.0,-14.41107,-40.75112
49728,2018/07/12 16:42:00,68.0,0.0,1.0,-7.217239999999999,-43.42457
49729,2018/07/12 16:42:00,52.0,0.0,1.0,-7.18078,-43.20657
49730,2018/07/12 16:42:00,68.0,0.0,1.0,-7.13895,-42.318490000000004
49731,2018/07/12 16:42:00,52.0,0.0,1.0,-6.93841,-43.22763
49732,2018/07/12 16:42:00,18.0,0.0,1.0,-6.797610000000001,-42.98175
49733,2018/07/12 16:42:00,18.0,0.0,1.0,-6.796939999999999,-42.9778
49734,2018/07/12 16:42:00,18.0,0.0,1.0,-6.7938600000000005,-42.98145
49735,2018/07/12 16:42:00,18.0,0.0,1.0,-6.79338,-42.98247
49736,2018/07/12 16:42:00,18.0,0.0,1.0,-6.77988,-42.9758
49737,2018/07/12 16:42:00,18.0,0.0,1.0,-6.775639999999999,-42.97648
49738,2018/07/12 16:42:00,0.0,0.0,1.0,-6.03333,-42.99875
49739,2018/07/12 16:42:00,0.0,0.0,1.0,-6.029669999999999,-43.00335
49740,2018/07/12 16:42:00,0.0,0.0,1.0,-6.0290300000000006,-42.9994
49741,2018/07/12 16:42:00,0.0,0.0,1.0,-8.33655,-39.68008
49742,2018/07/12 16:42:00,4.0,0.0,1.0,-14.016129999999999,-41.45682
49743,2018/07/12 16:42:00,4.0,0.0,1.0,-14.01196,-41.45751
49744,2018/07/12 16:42:00,53.0,0.0,1.0,-13.399870000000002,-43.287420000000004
49745,2018/07/12 16:42:00,40.0,0.0,1.0,-13.39215,-40.74798
49746,2018/07/12 16:42:00,40.0,0.0,1.0,-13.39136,-40.74358
49747,2018/07/12 16:42:00,60.0,0.0,1.0,-13.16479,-40.66021
49748,2018/07/12 16:42:00,72.0,0.0,1.0,-12.841439999999999,-41.52308
49749,2018/07/12 16:42:00,34.0,0.0,1.0,-12.62611,-40.85151
49750,2018/07/12 16:42:00,34.0,0.0,1.0,-12.62171,-40.852470000000004
49751,2018/07/12 16:42:00,61.0,0.0,1.0,-12.44383,-41.74691
49752,2018/07/12 16:42:00,24.0,0.0,1.0,-12.31611,-41.08233
49753,2018/07/12 16:42:00,93.0,0.0,1.0,-12.20938,-41.13916
49754,2018/07/12 16:42:00,34.0,0.0,1.0,-12.08473,-41.3787
49755,2018/07/12 16:42:00,92.0,0.0,1.0,-11.0477,-42.22742
49756,2018/07/12 16:42:00,97.0,0.0,1.0,-10.51581,-43.24525
49757,2018/07/12 16:42:00,97.0,0.0,1.0,-10.51555,-43.24758
49758,2018/07/12 16:42:00,97.0,0.0,1.0,-10.51188,-43.2459
49759,2018/07/12 16:42:00,68.0,0.0,1.0,-7.425560000000001,-43.25128
49760,2018/07/12 16:42:00,68.0,0.0,1.0,-7.424360000000001,-43.244009999999996
49761,2018/07/12 16:42:00,68.0,0.0,1.0,-7.42144,-43.251909999999995
49762,2018/07/12 16:42:00,68.0,0.0,1.0,-7.4208300000000005,-43.24823
49763,2018/07/12 16:42:00,68.0,0.0,1.0,-7.42022,-43.2446
49764,2018/07/12 16:42:00,68.0,0.0,1.0,-7.4173100000000005,-43.25255
49765,2018/07/12 16:42:00,68.0,0.0,1.0,-7.37781,-43.143640000000005
49766,2018/07/12 16:42:00,64.0,0.0,1.0,-7.34155,-41.27554
49767,2018/07/12 16:42:00,68.0,0.0,1.0,-7.260510000000001,-43.43253
49768,2018/07/12 01:00:00,4.0,0.0,1.0,-5.57,-37.900999999999996
49769,2018/07/12 04:06:00,4.0,0.0,1.0,-5.57421,-37.90495
49770,2018/07/12 04:06:00,3.0,0.0,1.0,-5.95446,-38.62856
49771,2018/07/12 04:06:00,4.0,0.0,1.0,-5.57485,-37.900690000000004
49772,2018/07/12 16:42:00,3.0,0.0,1.0,-9.12168,-36.99078
49773,2018/07/12 16:42:00,3.0,0.0,1.0,-7.046460000000001,-38.73727
49774,2018/07/12 16:42:00,3.0,0.0,1.0,-8.82388,-37.147870000000005
49775,2018/07/12 16:42:00,67.0,0.0,1.0,-7.90265,-38.77044
49776,2018/07/12 16:42:00,3.0,0.0,1.0,-7.429760000000001,-38.80645
49777,2018/07/12 16:42:00,3.0,0.0,,-4.12076,-40.938340000000004
49778,2018/07/13 03:48:00,80.0,0.0,1.0,-9.58126,-40.35088
49779,2018/07/13 15:04:31,6.0,0.0,1.0,-8.84,-43.15
49780,2018/07/13 15:04:31,6.0,0.0,1.0,-8.84,-43.12
49781,2018/07/13 15:04:31,6.0,0.0,1.0,-8.86,-43.14
49782,2018/07/13 03:48:00,93.0,0.0,1.0,-14.732389999999999,-41.82257
49783,2018/07/13 16:18:00,91.0,0.0,1.0,-14.81444,-41.296459999999996
49784,2018/07/13 01:40:00,88.0,0.0,1.0,-11.172,-43.332
49785,2018/07/13 03:48:00,80.0,0.0,1.0,-9.57767,-40.35027
49786,2018/07/13 03:48:00,80.0,0.0,1.0,-9.57698,-40.354409999999994
49787,2018/07/13 03:48:00,80.0,0.0,1.0,-9.57409,-40.34967
49788,2018/07/13 03:48:00,80.0,0.0,1.0,-9.5734,-40.3538
49789,2018/07/13 03:48:00,80.0,0.0,1.0,-9.5727,-40.357929999999996
49790,2018/07/13 03:48:00,79.0,0.0,1.0,-9.49655,-40.3849
49791,2018/07/13 03:48:00,79.0,0.0,1.0,-9.49586,-40.38906
49792,2018/07/13 03:48:00,69.0,0.0,1.0,-9.36271,-40.42819
49793,2018/07/13 03:48:00,69.0,0.0,1.0,-9.3591,-40.42759
49794,2018/07/13 03:48:00,78.0,0.0,1.0,-12.99392,-40.68051
49795,2018/07/13 03:48:00,88.0,0.0,1.0,-11.1729,-43.331579999999995
49796,2018/07/13 03:48:00,88.0,0.0,1.0,-11.17222,-43.33542
49797,2018/07/13 03:48:00,80.0,0.0,1.0,-9.56981,-40.353190000000005
49798,2018/07/13 03:48:00,80.0,0.0,1.0,-9.52989,-40.33936
49799,2018/07/13 03:48:00,80.0,0.0,1.0,-9.52921,-40.34349
49800,2018/07/13 03:48:00,80.0,0.0,1.0,-9.52562,-40.34288
49801,2018/07/13 15:04:31,6.0,0.0,1.0,-8.86,-43.12
49802,2018/07/13 15:19:32,6.0,0.0,1.0,-8.84,-43.15
49803,2018/07/13 15:19:32,6.0,0.0,1.0,-8.86,-43.14
49804,2018/07/13 16:24:00,0.0,0.0,1.0,-9.8144,-42.06497
49805,2018/07/13 16:24:00,0.0,0.0,1.0,-9.813839999999999,-42.06136
49806,2018/07/13 16:24:00,79.0,0.0,1.0,-9.62739,-41.00581
49807,2018/07/13 16:24:00,79.0,0.0,1.0,-9.62677,-41.001909999999995
49808,2018/07/13 16:24:00,70.0,0.0,1.0,-9.320110000000001,-40.36699
49809,2018/07/13 16:24:00,69.0,0.0,1.0,-9.15428,-40.54555
49810,2018/07/13 16:24:00,6.0,0.0,1.0,-8.85443,-43.14302
49811,2018/07/13 16:24:00,6.0,0.0,1.0,-8.8539,-43.139520000000005
49812,2018/07/13 16:24:00,91.0,0.0,1.0,-10.16898,-42.44004
49813,2018/07/13 16:24:00,91.0,0.0,1.0,-10.16843,-42.43649
49814,2018/07/13 16:24:00,91.0,0.0,1.0,-10.12154,-42.509190000000004
49815,2018/07/13 16:24:00,6.0,0.0,1.0,-8.8511,-43.14352
49816,2018/07/13 16:24:00,6.0,0.0,1.0,-8.85057,-43.140029999999996
49817,2018/07/13 16:24:00,6.0,0.0,1.0,-8.84778,-43.14403
49818,2018/07/13 16:24:00,80.0,0.0,1.0,-8.44242,-43.855740000000004
49819,2018/07/13 16:24:00,75.0,0.0,1.0,-8.22771,-43.77574
49820,2018/07/13 16:24:00,70.0,0.0,1.0,-7.949610000000001,-43.81607
49821,2018/07/13 16:24:00,70.0,0.0,1.0,-7.938680000000001,-43.85011
49822,2018/07/13 16:24:00,70.0,0.0,1.0,-7.93535,-43.85062
49823,2018/07/13 16:24:00,70.0,0.0,1.0,-7.9315,-43.84763
49824,2018/07/13 16:24:00,70.0,0.0,1.0,-7.930969999999999,-43.84415
49825,2018/07/13 16:24:00,70.0,0.0,1.0,-7.928710000000001,-43.851620000000004
49826,2018/07/13 16:24:00,70.0,0.0,1.0,-7.92765,-43.84465
49827,2018/07/13 16:24:00,54.0,0.0,1.0,-6.5765899999999995,-42.556709999999995
49828,2018/07/13 16:24:00,54.0,0.0,1.0,-6.5742899999999995,-42.541990000000006
49829,2018/07/13 16:24:00,54.0,0.0,1.0,-6.57377,-42.56086
49830,2018/07/13 16:24:00,54.0,0.0,1.0,-6.57372,-42.53833
49831,2018/07/13 16:24:00,54.0,0.0,1.0,-6.57264,-42.55363
49832,2018/07/13 16:24:00,54.0,0.0,1.0,-6.5709,-42.54252
49833,2018/07/13 16:24:00,54.0,0.0,1.0,-6.57032,-42.53885
49834,2018/07/13 16:24:00,54.0,0.0,1.0,-6.56982,-42.55778
49835,2018/07/13 16:24:00,54.0,0.0,1.0,-6.56925,-42.55415
49836,2018/07/13 16:24:00,54.0,0.0,1.0,-6.55848,-42.55189
49837,2018/07/13 16:24:00,54.0,0.0,1.0,-6.54035,-42.5068
49838,2018/07/13 16:24:00,2.0,0.0,1.0,-6.023,-43.0161
49839,2018/07/13 16:24:00,36.0,0.0,1.0,-5.968,-42.59346
49840,2018/07/13 16:24:00,19.0,0.0,1.0,-7.493810000000001,-40.21672
49841,2018/07/13 16:24:00,19.0,0.0,1.0,-7.4924,-40.2204
49842,2018/07/13 16:24:00,19.0,0.0,1.0,-7.4917,-40.216
49843,2018/07/13 16:24:00,19.0,0.0,1.0,-7.4901100000000005,-40.21732
49844,2018/07/13 16:24:00,62.0,0.0,1.0,-7.01788,-42.14155
49845,2018/07/13 16:24:00,63.0,0.0,1.0,-6.88248,-41.34041
49846,2018/07/13 16:24:00,4.0,0.0,1.0,-6.85977,-39.87973
49847,2018/07/13 16:24:00,14.0,0.0,1.0,-6.80808,-41.73953
49848,2018/07/13 16:18:00,92.0,0.0,1.0,-11.61541,-43.17163
49849,2018/07/13 16:24:00,75.0,0.0,1.0,-11.203,-43.39284
49850,2018/07/13 16:24:00,75.0,0.0,1.0,-11.20247,-43.389309999999995
49851,2018/07/13 16:24:00,88.0,0.0,1.0,-11.19914,-43.38982
49852,2018/07/13 16:24:00,69.0,0.0,1.0,-7.41104,-43.24749
49853,2018/07/13 16:24:00,83.0,0.0,1.0,-7.4046199999999995,-43.67368
49854,2018/07/13 16:24:00,83.0,0.0,1.0,-7.4013,-43.67418
49855,2018/07/13 16:24:00,53.0,0.0,1.0,-7.27498,-43.22224
49856,2018/07/13 16:24:00,69.0,0.0,1.0,-7.26308,-43.478320000000004
49857,2018/07/13 16:24:00,53.0,0.0,1.0,-7.19388,-43.37534
49858,2018/07/13 16:24:00,53.0,0.0,1.0,-7.19335,-43.37185
49859,2018/07/13 16:24:00,53.0,0.0,1.0,-7.173489999999999,-43.3534
49860,2018/07/13 16:24:00,53.0,0.0,1.0,-7.170160000000001,-43.35391
49861,2018/07/13 16:24:00,53.0,0.0,1.0,-7.16962,-43.3504
49862,2018/07/13 16:24:00,53.0,0.0,1.0,-7.16736,-43.35791
49863,2018/07/13 16:24:00,53.0,0.0,1.0,-7.164569999999999,-43.36192
49864,2018/07/13 16:24:00,53.0,0.0,1.0,-7.1618,-43.2548
49865,2018/07/13 16:24:00,53.0,0.0,1.0,-7.16177,-43.36592
49866,2018/07/13 16:24:00,53.0,0.0,1.0,-7.161689999999999,-43.276340000000005
49867,2018/07/13 16:24:00,53.0,0.0,1.0,-7.16126,-43.251290000000004
49868,2018/07/13 16:24:00,53.0,0.0,1.0,-7.16115,-43.27284
49869,2018/07/13 16:24:00,53.0,0.0,1.0,-7.1607199999999995,-43.24778
49870,2018/07/13 16:24:00,53.0,0.0,1.0,-7.159,-43.25881
49871,2018/07/13 16:24:00,53.0,0.0,1.0,-7.158460000000001,-43.255309999999994
49872,2018/07/13 16:24:00,53.0,0.0,1.0,-7.15835,-43.27685
49873,2018/07/13 16:24:00,53.0,0.0,1.0,-7.15793,-43.2518
49874,2018/07/13 16:24:00,53.0,0.0,1.0,-7.15782,-43.273340000000005
49875,2018/07/13 16:24:00,53.0,0.0,1.0,-7.15728,-43.26984
49876,2018/07/13 16:24:00,53.0,0.0,1.0,-7.155130000000001,-43.25581
49877,2018/07/13 16:24:00,53.0,0.0,1.0,-7.15459,-43.2523
49878,2018/07/13 16:24:00,53.0,0.0,1.0,-7.1518,-43.25632
49879,2018/07/13 16:24:00,53.0,0.0,1.0,-7.151260000000001,-43.25281
49880,2018/07/13 16:24:00,53.0,0.0,1.0,-7.05742,-42.99024
49881,2018/07/13 16:24:00,53.0,0.0,1.0,-7.0568800000000005,-42.986709999999995
49882,2018/07/13 16:24:00,53.0,0.0,1.0,-7.05353,-42.98722
49883,2018/07/13 16:24:00,53.0,0.0,1.0,-7.031510000000001,-43.17837
49884,2018/07/13 16:24:00,53.0,0.0,1.0,-6.99521,-43.28898
49885,2018/07/13 16:24:00,53.0,0.0,1.0,-6.99188,-43.2895
49886,2018/07/13 16:24:00,53.0,0.0,1.0,-6.95207,-43.36372
49887,2018/07/13 16:24:00,53.0,0.0,1.0,-6.95153,-43.36022
49888,2018/07/13 16:24:00,53.0,0.0,1.0,-6.948739999999999,-43.36424
49889,2018/07/13 16:24:00,53.0,0.0,1.0,-6.94595,-43.36825
49890,2018/07/13 16:24:00,53.0,0.0,1.0,-6.945410000000001,-43.36475
49891,2018/07/13 16:24:00,53.0,0.0,1.0,-6.94487,-43.36125
49892,2018/07/13 16:24:00,53.0,0.0,1.0,-6.94261,-43.368759999999995
49893,2018/07/13 16:24:00,53.0,0.0,1.0,-6.942080000000001,-43.36526
49894,2018/07/13 16:24:00,53.0,0.0,1.0,-6.9393899999999995,-43.23648
49895,2018/07/13 16:24:00,53.0,0.0,1.0,-6.93928,-43.36926
49896,2018/07/13 16:24:00,53.0,0.0,1.0,-6.82325,-43.18593
49897,2018/07/13 16:24:00,53.0,0.0,1.0,-6.80817,-43.199020000000004
49898,2018/07/13 16:24:00,19.0,0.0,1.0,-6.73275,-42.98724
49899,2018/07/13 16:18:00,35.0,0.0,1.0,-14.468829999999999,-42.07605
49900,2018/07/13 16:18:00,87.0,0.0,1.0,-14.213339999999999,-42.15423
49901,2018/07/13 16:18:00,41.0,0.0,1.0,-12.91429,-40.43016
49902,2018/07/13 16:24:00,88.0,0.0,1.0,-10.37688,-42.51867
49903,2018/07/13 16:24:00,91.0,0.0,1.0,-10.17177,-42.435970000000005
49904,2018/07/13 23:34:21,98.0,0.0,1.0,-10.42,-43.27
49905,2018/07/13 22:53:37,53.0,0.0,1.0,-7.221010000000001,-43.166199
49906,2018/07/13 22:53:37,63.0,0.0,1.0,-6.895386,-41.360771
49907,2018/07/13 18:39:00,53.0,0.0,1.0,-7.188762,-43.167664
49908,2018/07/13 18:39:00,53.0,0.0,1.0,-7.190728,-43.180882000000004
49909,2018/07/13 16:55:00,6.0,0.0,1.0,-8.861,-43.138999999999996
49910,2018/07/13 16:55:00,6.0,0.0,1.0,-8.849,-43.141000000000005
49911,2018/07/13 16:55:00,70.0,0.0,1.0,-7.94,-43.858000000000004
49912,2018/07/13 16:55:00,69.0,0.0,1.0,-7.41,-43.25
49913,2018/07/13 16:55:00,53.0,0.0,1.0,-7.162999999999999,-43.266999999999996
49914,2018/07/13 16:55:00,54.0,0.0,1.0,-6.579,-42.553999999999995
49915,2018/07/13 16:55:00,75.0,0.0,1.0,-11.200999999999999,-43.396
49916,2018/07/13 13:34:38,4.0,0.0,1.0,-7.94,-37.36
49917,2018/07/13 13:34:38,4.0,0.0,1.0,-7.95,-37.36
49918,2018/07/13 16:24:00,3.0,0.0,1.0,-8.79676,-38.477920000000005
49919,2018/07/13 16:24:00,37.0,0.0,1.0,-8.085180000000001,-38.29862
49920,2018/07/13 16:24:00,4.0,0.0,1.0,-7.9526,-37.3787
49921,2018/07/13 16:24:00,4.0,0.0,1.0,-7.951910000000001,-37.374559999999995
49922,2018/07/13 16:24:00,4.0,0.0,1.0,-7.94745,-37.37495
49923,2018/07/13 16:24:00,59.0,0.0,1.0,-7.42254,-38.36562
49924,2018/07/13 16:24:00,4.0,0.0,1.0,-7.038239999999999,-37.26481
49925,2018/07/13 16:24:00,4.0,0.0,1.0,-6.9534899999999995,-37.5372
49926,2018/07/13 18:49:36,2.0,0.0,1.0,-8.09,-38.69
49927,2018/07/13 19:04:37,2.0,0.0,1.0,-8.09,-38.69
49928,2018/07/13 18:38:32,4.0,0.0,1.0,-7.940167999999999,-37.395022999999995
49929,2018/07/14 03:24:00,15.0,0.0,1.0,-8.1008,-38.70102
49930,2018/07/14 16:00:00,42.0,0.0,1.0,-9.81446,-38.05658
49931,2018/07/14 16:00:00,4.0,0.0,1.0,-9.68281,-36.85094
49932,2018/07/14 16:00:00,4.0,0.0,1.0,-9.68234,-36.89271
49933,2018/07/14 16:00:00,37.0,0.0,1.0,-8.94547,-37.29374
49934,2018/07/14 16:00:00,89.0,0.0,1.0,-15.2219,-43.08093
49935,2018/07/14 16:00:00,89.0,0.0,1.0,-15.221789999999999,-43.08128
49936,2018/07/14 13:10:00,89.0,0.0,1.0,-15.220999999999998,-43.08
49937,2018/07/14 16:06:00,70.0,0.0,1.0,-7.290080000000001,-43.45805
49938,2018/07/14 16:06:00,70.0,0.0,1.0,-7.27388,-43.455459999999995
49939,2018/07/14 03:30:00,70.0,0.0,1.0,-9.63851,-40.348859999999995
49940,2018/07/14 03:30:00,70.0,0.0,1.0,-9.6337,-40.34796
49941,2018/07/14 03:30:00,81.0,0.0,1.0,-9.577810000000001,-40.35407
49942,2018/07/14 03:24:00,81.0,0.0,1.0,-9.56061,-40.35007
49943,2018/07/14 03:30:00,81.0,0.0,1.0,-9.55851,-40.35049
49944,2018/07/14 03:24:00,81.0,0.0,1.0,-9.55578,-40.34916
49945,2018/07/14 03:24:00,81.0,0.0,1.0,-9.554839999999999,-40.35452
49946,2018/07/14 03:30:00,81.0,0.0,1.0,-9.55369,-40.3496
49947,2018/07/14 03:30:00,81.0,0.0,1.0,-9.552710000000001,-40.35495
49948,2018/07/14 03:24:00,81.0,0.0,1.0,-9.55001,-40.35362
49949,2018/07/14 03:30:00,81.0,0.0,1.0,-9.53539,-40.34069
49950,2018/07/14 03:24:00,80.0,0.0,1.0,-9.41992,-40.47926
49951,2018/07/14 16:00:00,6.0,0.0,1.0,-9.265839999999999,-43.28925
49952,2018/07/14 16:00:00,7.0,0.0,1.0,-8.8528,-43.150729999999996
49953,2018/07/14 16:00:00,7.0,0.0,1.0,-8.85212,-43.1459
49954,2018/07/14 16:00:00,7.0,0.0,1.0,-8.84891,-43.15128
49955,2018/07/14 16:00:00,7.0,0.0,1.0,-8.848239999999999,-43.14645
49956,2018/07/14 16:06:00,69.0,0.0,1.0,-7.927230000000001,-41.214929999999995
49957,2018/07/14 16:06:00,69.0,0.0,1.0,-7.926660000000001,-41.211079999999995
49958,2018/07/14 16:00:00,42.0,0.0,1.0,-10.79294,-40.872279999999996
49959,2018/07/14 16:06:00,70.0,0.0,1.0,-7.59013,-43.77856
49960,2018/07/14 16:06:00,70.0,0.0,1.0,-7.5881,-43.78134
49961,2018/07/14 16:06:00,70.0,0.0,1.0,-7.58737,-43.77625
49962,2018/07/14 16:06:00,70.0,0.0,1.0,-7.586139999999999,-43.77904
49963,2018/07/14 16:00:00,69.0,0.0,1.0,-9.392380000000001,-39.25976
49964,2018/07/14 16:00:00,2.0,0.0,1.0,-9.31129,-40.800509999999996
49965,2018/07/14 16:00:00,83.0,0.0,1.0,-8.99377,-39.92205
49966,2018/07/14 16:06:00,64.0,0.0,1.0,-6.87086,-41.34619
49967,2018/07/14 16:06:00,5.0,0.0,1.0,-6.729080000000001,-39.27426
49968,2018/07/14 16:06:00,20.0,0.0,1.0,-6.60185,-42.78818
49969,2018/07/14 16:06:00,55.0,0.0,1.0,-6.5770100000000005,-42.536770000000004
49970,2018/07/14 16:06:00,55.0,0.0,1.0,-6.576410000000001,-42.5326
49971,2018/07/14 16:06:00,55.0,0.0,1.0,-6.57337,-42.53732
49972,2018/07/14 16:06:00,55.0,0.0,1.0,-6.572769999999999,-42.53313
49973,2018/07/14 16:06:00,5.0,0.0,1.0,-6.5163199999999994,-39.51852
49974,2018/07/14 16:06:00,20.0,0.0,1.0,-6.418019999999999,-42.92922
49975,2018/07/14 16:00:00,26.0,0.0,1.0,-10.10191,-39.2017
49976,2018/07/14 16:06:00,5.0,0.0,1.0,-5.95559,-42.07067
49977,2018/07/14 16:06:00,5.0,0.0,1.0,-5.8068599999999995,-41.962959999999995
49978,2018/07/14 16:06:00,8.0,0.0,1.0,-5.54279,-42.17403
49979,2018/07/14 16:06:00,70.0,0.0,1.0,-7.22231,-43.48271
49980,2018/07/14 16:06:00,70.0,0.0,1.0,-7.22164,-43.47786
49981,2018/07/14 16:06:00,70.0,0.0,1.0,-7.221610000000001,-43.48087
49982,2018/07/14 16:06:00,70.0,0.0,1.0,-7.21632,-43.471759999999996
49983,2018/07/14 16:06:00,70.0,0.0,1.0,-7.213139999999999,-43.47715
49984,2018/07/14 16:06:00,70.0,0.0,1.0,-7.212439999999999,-43.47232
49985,2018/07/14 16:06:00,70.0,0.0,1.0,-7.2092600000000004,-43.47769
49986,2018/07/14 16:06:00,70.0,0.0,1.0,-7.18319,-42.956540000000004
49987,2018/07/14 16:06:00,54.0,0.0,1.0,-7.17178,-43.22033
49988,2018/07/14 16:06:00,54.0,0.0,1.0,-7.1679699999999995,-43.220890000000004
49989,2018/07/14 16:06:00,54.0,0.0,1.0,-7.165769999999999,-43.259479999999996
49990,2018/07/14 16:06:00,54.0,0.0,1.0,-7.165089999999999,-43.25477
49991,2018/07/14 16:06:00,54.0,0.0,1.0,-7.16211,-43.207359999999994
49992,2018/07/14 16:06:00,70.0,0.0,1.0,-7.1562399999999995,-42.95592
49993,2018/07/14 16:06:00,70.0,0.0,1.0,-7.156000000000001,-42.95469
49994,2018/07/14 16:06:00,54.0,0.0,1.0,-7.10725,-43.28733
49995,2018/07/14 16:06:00,54.0,0.0,1.0,-7.08333,-43.09086
49996,2018/07/14 16:06:00,54.0,0.0,1.0,-7.068980000000001,-43.36332
49997,2018/07/14 16:06:00,54.0,0.0,1.0,-7.06847,-43.44157
49998,2018/07/14 16:06:00,54.0,0.0,1.0,-7.068289999999999,-43.35857
