,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
236,2018/08/09 16:40:00,90.0,0.0,1.0,-6.872999999999999,-41.492
237,2018/08/09 16:35:00,32.0,0.0,1.0,-14.199000000000002,-41.358000000000004
238,2018/08/09 16:40:00,120.0,0.0,1.0,-12.015999999999998,-41.79600000000001
239,2018/08/09 16:40:00,98.0,0.25,1.0,-12.004000000000001,-43.255
240,2018/08/09 16:40:00,98.0,0.25,1.0,-12.003,-43.246
241,2018/08/09 19:49:41,95.0,0.0,1.0,-7.44,-42.09
242,2018/08/09 19:49:35,10.0,0.0,1.0,-8.14,-43.3
243,2018/08/09 20:04:36,10.0,0.0,1.0,-8.14,-43.3
244,2018/08/09 20:19:40,95.0,0.0,1.0,-7.42,-42.09
245,2018/08/09 20:34:35,10.0,0.0,1.0,-8.12,-43.32
246,2018/08/09 21:49:47,80.0,0.0,1.0,-6.36,-42.51
247,2018/08/09 22:04:47,80.0,0.0,1.0,-6.36,-42.53
248,2018/08/09 22:04:47,80.0,0.0,1.0,-6.36,-42.51
251,2018/08/10 11:34:43,81.0,0.0,1.0,-7.08,-43.1
252,2018/08/10 13:04:43,81.0,0.0,1.0,-7.08,-43.12
253,2018/08/10 13:04:00,41.0,0.0,1.0,-13.84,-40.66
256,2018/08/13 04:06:00,39.0,0.0,1.0,-6.06177,-40.87096
257,2018/08/13 04:06:00,38.0,0.0,1.0,-5.8451900000000006,-40.91502
258,2018/08/13 04:06:00,99.0,0.0,1.0,-7.54795,-42.14935
259,2018/08/13 04:06:00,99.0,0.0,1.0,-7.542960000000001,-42.15931
260,2018/08/13 19:22:13,14.0,0.0,1.0,-8.105426,-43.329815
267,2018/08/17 13:34:47,88.0,0.0,1.0,-6.4,-42.41
268,2018/08/17 16:19:45,18.0,0.0,1.0,-6.69,-43.21
269,2018/08/18 13:34:42,19.0,0.0,1.0,-7.2,-43.28
271,2018/08/22 13:34:52,44.0,0.0,1.0,-5.61,-36.18
272,2018/08/22 19:18:33,115.0,0.0,1.0,-8.069855,-43.712833
273,2018/08/23 02:34:29,111.0,0.0,1.0,-9.36,-40.32
274,2018/08/23 02:34:29,111.0,0.0,1.0,-9.36,-40.3
275,2018/08/23 12:04:43,94.0,0.0,1.0,-7.01,-43.15
276,2018/08/24 14:34:49,44.0,0.0,1.0,-6.09,-43.02
277,2018/08/25 18:19:26,45.0,0.0,1.0,-9.69,-43.72
278,2018/08/25 18:19:26,48.0,0.0,1.0,-9.7,-43.74
279,2018/08/02 00:44:21,95.0,0.0,1.0,-11.2093,-43.395802
280,2018/08/25 18:43:14,45.0,0.0,1.0,-9.670442,-43.79834
281,2018/08/25 19:04:47,10.0,0.0,1.0,-6.3,-42.37
282,2018/08/25 19:04:26,45.0,0.0,1.0,-9.68,-43.75
283,2018/08/25 19:19:43,47.0,0.0,1.0,-7.23,-38.51
284,2018/08/25 19:19:06,4.0,0.0,1.0,-13.01,-42.28
285,2018/08/25 19:34:46,105.0,0.0,1.0,-6.71,-40.89
286,2018/08/25 19:34:46,105.0,0.0,1.0,-6.73,-40.89
287,2018/08/26 03:24:00,28.0,0.0,1.0,-9.451310000000001,-40.3372
288,2018/08/27 18:19:50,52.0,0.0,1.0,-6.0,-40.98
289,2018/08/27 18:19:41,114.0,0.0,1.0,-7.45,-42.47
290,2018/08/27 20:01:14,28.0,0.0,1.0,-7.834248,-42.889717
291,2018/08/27 20:01:14,28.0,0.0,1.0,-7.824836,-42.892353
292,2018/08/27 20:00:45,50.0,0.0,1.0,-9.739355,-43.933304
293,2018/08/27 20:00:45,50.0,0.0,1.0,-9.729897,-43.935978000000006
294,2018/08/27 20:00:47,50.0,0.0,1.0,-9.720441000000001,-43.938652000000005
295,2018/08/27 20:00:47,50.0,0.0,1.0,-9.726331,-43.966888
296,2018/08/27 20:00:47,50.0,0.0,1.0,-9.710984,-43.941326000000004
297,2018/08/27 21:19:50,52.0,0.0,1.0,-5.98,-41.0
298,2018/08/27 21:04:52,52.0,0.0,1.0,-5.97,-41.01
299,2018/08/27 21:04:52,52.0,0.0,1.0,-5.97,-40.97
300,2018/08/27 21:04:52,52.0,0.0,1.0,-6.0,-41.01
301,2018/08/27 21:04:52,52.0,0.0,1.0,-5.99,-40.97
302,2018/08/28 17:34:51,53.0,0.0,1.0,-5.83,-40.9
303,2018/08/28 17:34:51,53.0,0.0,1.0,-5.85,-40.89
304,2018/08/29 00:55:00,51.0,0.0,1.0,-5.6610000000000005,-38.443000000000005
305,2018/08/29 00:55:00,51.0,0.0,1.0,-5.66,-38.433
306,2018/08/29 22:19:24,31.0,0.0,1.0,-10.06,-41.74
307,2018/08/30 02:34:28,32.0,0.0,1.0,-9.41,-40.31
308,2018/08/30 13:34:52,52.0,0.0,1.0,-5.66,-38.45
309,2018/08/30 13:34:52,52.0,0.0,1.0,-5.66,-38.42
310,2018/08/30 15:34:24,32.0,0.0,1.0,-10.04,-41.77
311,2018/08/30 15:49:24,32.0,0.0,1.0,-10.04,-41.77
312,2018/08/31 20:34:47,53.0,0.0,1.0,-6.39,-39.64
313,2018/08/31 20:34:47,30.0,0.0,1.0,-6.41,-39.64
324,2018/08/07 14:19:36,95.0,0.0,1.0,-8.16,-43.29
479,2018/08/27 17:18:00,9.0,0.0,1.0,-14.80291,-43.94673
12325,2018/08/16 01:30:00,38.0,0.0,,-3.5069999999999997,-39.6
12326,2018/08/16 01:30:00,0.0,0.0,,-2.9810000000000003,-39.919000000000004
12327,2018/08/16 01:30:00,0.0,0.0,,-2.9810000000000003,-39.91
12328,2018/08/16 01:30:00,0.0,0.0,,-2.978,-39.904
12329,2018/08/16 03:06:00,0.0,0.0,,-2.9805599999999997,-39.913000000000004
12330,2018/08/16 03:06:00,0.0,0.0,,-2.97939,-39.919740000000004
12331,2018/08/16 03:06:00,0.0,0.0,,-2.9760299999999997,-39.91231
12332,2018/08/16 03:06:00,0.0,0.0,,-2.9749,-39.919090000000004
12333,2018/08/16 03:06:00,0.0,0.0,,-2.9735099999999997,-39.91188
12335,2018/08/16 03:06:00,0.0,0.0,,-2.97235,-39.91858
12336,2018/08/16 04:25:00,0.0,0.0,,-2.977,-39.903
12337,2018/08/16 04:25:00,0.0,0.0,,-2.975,-39.916
12338,2018/08/16 04:48:00,0.0,0.0,,-2.97915,-39.90931
12339,2018/08/16 04:48:00,0.0,0.0,,-2.97839,-39.91449
12340,2018/08/16 13:50:00,0.0,0.0,,-5.061,-42.428999999999995
12341,2018/08/16 15:48:00,42.0,0.0,,-5.255780000000001,-39.14889
12342,2018/08/16 15:48:00,42.0,0.0,,-5.25508,-39.14411
12343,2018/08/16 15:48:00,0.0,0.0,,-5.0608699999999995,-42.42767
12344,2018/08/16 15:48:00,0.0,0.0,,-5.056690000000001,-42.429520000000004
12345,2018/08/16 15:48:00,0.0,0.0,,-5.0526599999999995,-42.43542
12346,2018/08/16 15:48:00,0.0,0.0,,-5.05199,-42.43428
12347,2018/08/16 15:48:00,0.0,0.0,,-4.1944099999999995,-42.25523
12348,2018/08/16 18:48:09,38.0,0.0,,-4.588355,-39.340416
12352,2018/08/16 15:48:00,0.0,0.0,,-4.93013,-37.44198
12353,2018/08/16 15:48:00,41.0,0.0,,-4.823259999999999,-37.91515
12354,2018/08/16 15:48:00,38.0,0.0,,-4.4858,-38.60286
12355,2018/08/16 15:48:00,16.0,0.0,,-4.48514,-38.59845
12356,2018/08/16 15:48:00,16.0,0.0,,-4.4814300000000005,-38.59898
12357,2018/08/16 15:48:00,39.0,0.0,,-4.35806,-38.1222
12358,2018/08/16 15:48:00,38.0,0.0,,-4.15137,-38.48109
12359,2018/08/16 15:48:00,38.0,0.0,,-4.00506,-38.62781
12361,2018/08/18 20:05:01,40.0,0.0,,-4.4,-38.45
12362,2018/08/18 20:05:00,40.0,0.0,,-4.42,-38.47
12363,2018/08/18 16:48:00,40.0,0.0,,-5.111680000000001,-37.33643
12364,2018/08/18 16:48:00,40.0,0.0,,-5.10954,-37.33605
12367,2018/08/18 16:48:00,40.0,0.0,,-5.0083,-38.9857
12368,2018/08/18 16:48:00,40.0,0.0,,-4.96857,-38.389140000000005
12370,2018/08/18 16:48:00,40.0,0.0,,-4.71601,-38.990970000000004
12384,2018/08/18 16:48:00,40.0,0.0,,-4.55814,-38.92457
12385,2018/08/18 16:48:00,40.0,0.0,,-4.55728,-38.92403
12386,2018/08/18 16:48:00,40.0,0.0,,-4.54261,-38.33463
12387,2018/08/18 16:48:00,40.0,0.0,,-4.40688,-38.43784
12388,2018/08/18 16:48:00,40.0,0.0,,-4.40589,-38.43215
12389,2018/08/18 16:48:00,40.0,0.0,,-4.40228,-38.45042
12391,2018/08/17 18:34:54,22.0,0.0,,-5.39,-35.5
12392,2018/08/17 18:36:32,39.0,0.0,,-4.465128,-38.670094
12393,2018/08/17 18:49:55,22.0,0.0,,-5.39,-35.5
12394,2018/08/17 19:04:54,22.0,0.0,,-5.39,-35.5
12395,2018/08/17 19:50:01,39.0,0.0,,-4.4,-38.42
12396,2018/08/17 20:05:01,39.0,0.0,,-4.38,-38.42
12397,2018/08/17 20:05:01,39.0,0.0,,-4.4,-38.42
12398,2018/08/17 20:20:00,39.0,0.0,,-4.4,-38.42
12399,2018/08/17 20:35:01,39.0,0.0,,-4.4,-38.42
12404,2018/08/17 15:24:00,0.0,0.0,,-5.40534,-35.48825
12405,2018/08/17 15:24:00,0.0,0.0,,-5.40426,-35.48075
12406,2018/08/17 15:24:00,0.0,0.0,,-5.40373,-35.47703
12407,2018/08/17 15:24:00,0.0,0.0,,-5.40119,-35.48891
12408,2018/08/18 16:48:00,40.0,0.0,,-4.40128,-38.44469
12412,2018/08/18 16:48:00,40.0,0.0,,-4.40028,-38.438959999999994
12413,2018/08/18 16:48:00,40.0,0.0,,-4.39928,-38.43326
12415,2018/08/18 16:48:00,40.0,0.0,,-4.39768,-38.46297
12417,2018/08/17 12:55:00,0.0,0.0,,-5.406000000000001,-35.483000000000004
12418,2018/08/17 15:24:00,39.0,0.0,,-3.79121,-39.445879999999995
12423,2018/08/18 16:48:00,40.0,0.0,,-4.39668,-38.457240000000006
12424,2018/08/17 18:36:08,22.0,0.0,,-5.38249,-35.51498
12425,2018/08/17 18:36:08,22.0,0.0,,-5.383665000000001,-35.522265999999995
12426,2018/08/17 17:06:00,10.0,0.0,,-3.8269800000000003,-42.228559999999995
12427,2018/08/17 17:06:00,10.0,0.0,,-3.82586,-42.222159999999995
12430,2018/08/18 16:48:00,40.0,0.0,,-4.3956800000000005,-38.4515
12433,2018/08/18 16:48:00,40.0,0.0,,-4.39467,-38.44573
12437,2018/08/18 16:48:00,40.0,0.0,,-4.393680000000001,-38.4401
12438,2018/08/17 15:24:00,39.0,0.0,,-3.87393,-39.240320000000004
12439,2018/08/18 16:48:00,40.0,0.0,,-4.39269,-38.434459999999994
12442,2018/08/18 16:48:00,40.0,0.0,,-4.39109,-38.464079999999996
12447,2018/08/18 16:48:00,40.0,0.0,,-4.39008,-38.45834
12459,2018/08/18 16:48:00,40.0,0.0,,-4.389069999999999,-38.45259
12464,2018/08/18 16:48:00,40.0,0.0,,-4.38806,-38.44684
12468,2018/08/18 16:48:00,40.0,0.0,,-4.38708,-38.44125
12474,2018/08/18 16:48:00,40.0,0.0,,-4.38349,-38.45947
12475,2018/08/18 16:48:00,40.0,0.0,,-4.38247,-38.45369
12478,2018/08/18 16:48:00,40.0,0.0,,-4.381469999999999,-38.44801
12479,2018/08/18 16:48:00,40.0,0.0,,-4.34451,-38.769059999999996
12489,2018/08/18 16:48:00,40.0,0.0,,-4.2782800000000005,-38.505990000000004
12495,2018/08/18 16:48:00,40.0,0.0,,-4.19358,-38.699909999999996
12499,2018/08/18 16:48:00,40.0,0.0,,-4.1794199999999995,-38.69555
12505,2018/08/18 16:48:00,40.0,0.0,,-4.179119999999999,-38.69836
12509,2018/08/18 16:48:00,40.0,0.0,,-4.10121,-38.43619
12510,2018/08/18 16:48:00,40.0,0.0,,-4.02827,-38.97511
12511,2018/08/18 16:48:00,40.0,0.0,,-4.02809,-38.978609999999996
12514,2018/08/18 16:48:00,40.0,0.0,,-4.0163199999999994,-38.98242
12515,2018/08/18 16:48:00,40.0,0.0,,-4.01537,-38.97704
12520,2018/08/18 16:48:00,40.0,0.0,,-4.015219999999999,-38.980709999999995
12530,2018/08/18 16:48:00,40.0,0.0,,-4.01431,-38.97531
12536,2018/08/18 16:48:00,40.0,0.0,,-4.00988,-38.98341
12544,2018/08/18 16:48:00,40.0,0.0,,-4.00892,-38.978
12545,2018/08/18 18:24:56,18.0,0.0,,-4.38658,-38.511051
12546,2018/08/18 18:24:56,40.0,0.0,,-4.369174,-38.463249
12570,2018/08/18 18:24:56,40.0,0.0,,-4.3711,-38.475708000000004
12586,2018/08/18 18:24:56,40.0,0.0,,-4.37303,-38.488186
12587,2018/08/18 18:24:56,18.0,0.0,,-4.374964,-38.500690000000006
12593,2018/08/18 18:24:56,40.0,0.0,,-4.36142,-38.477871
12599,2018/08/17 15:24:00,39.0,0.0,,-4.95104,-39.00855
12600,2018/08/17 15:24:00,39.0,0.0,,-4.9457699999999996,-39.00925
12601,2018/08/17 15:24:00,0.0,0.0,,-4.56433,-42.35618
12609,2018/08/17 15:24:00,39.0,0.0,,-3.99208,-40.08142
12610,2018/08/17 15:24:00,39.0,0.0,,-3.9915599999999998,-40.077729999999995
12617,2018/08/17 15:24:00,39.0,0.0,,-3.988,-40.07893
12618,2018/08/17 15:24:00,39.0,0.0,,-3.8698300000000003,-39.24248
12619,2018/08/17 15:24:00,39.0,0.0,,-3.86867,-39.24105
12620,2018/08/17 15:24:00,10.0,0.0,,-3.82648,-42.22651
12621,2018/08/17 15:24:00,39.0,0.0,,-3.79299,-39.44665
12622,2018/08/17 15:24:00,39.0,0.0,,-3.77746,-39.27195
12630,2018/08/17 15:50:00,0.0,0.0,,-5.419,-35.486999999999995
12631,2018/08/17 15:50:00,0.0,0.0,,-5.41,-35.489000000000004
12632,2018/08/17 15:50:00,0.0,0.0,,-5.409,-35.479
12633,2018/08/17 21:20:01,39.0,0.0,,-4.4,-38.42
12634,2018/08/17 22:48:03,39.0,0.0,,-4.413064,-38.455551
12635,2018/08/17 22:48:16,39.0,0.0,,-3.611032,-38.874229
12636,2018/08/17 15:24:00,0.0,0.0,,-5.40065,-35.48515
12637,2018/08/17 15:24:00,0.0,0.0,,-5.400119999999999,-35.4814
12638,2018/08/17 15:24:00,0.0,0.0,,-5.39651,-35.485820000000004
12639,2018/08/17 15:24:00,39.0,0.0,,-4.86321,-37.87833
12640,2018/08/17 15:24:00,39.0,0.0,,-4.8602,-37.87996
12641,2018/08/17 15:24:00,39.0,0.0,,-4.413530000000001,-38.68739
12642,2018/08/17 15:24:00,39.0,0.0,,-4.15949,-38.51907
12643,2018/08/17 15:24:00,39.0,0.0,,-4.15194,-38.50244
12660,2018/08/17 15:24:00,39.0,0.0,,-4.15112,-38.4968
12661,2018/08/17 15:24:00,39.0,0.0,,-4.11273,-38.23312
12662,2018/08/17 15:24:00,39.0,0.0,,-3.82766,-38.62226
12663,2018/08/17 15:24:00,39.0,0.0,,-3.82724,-38.6194
12664,2018/08/17 15:24:00,39.0,0.0,,-5.48616,-36.68027
12667,2018/08/17 15:24:00,0.0,0.0,,-5.41257,-35.47953
12681,2018/08/17 15:24:00,0.0,0.0,,-5.412030000000001,-35.47582
12682,2018/08/17 15:24:00,0.0,0.0,,-5.4078800000000005,-35.476420000000005
12683,2018/08/17 15:24:00,0.0,0.0,,-5.405880000000001,-35.492020000000004
12684,2018/08/17 18:36:08,22.0,0.0,,-5.3848400000000005,-35.529552
12685,2018/08/17 18:36:08,22.0,0.0,,-5.37395,-35.524525
12686,2018/08/17 18:36:08,22.0,0.0,,-5.375125,-35.531811
12719,2018/08/18 18:24:56,40.0,0.0,,-4.36335,-38.490353000000006
12720,2018/08/18 18:25:00,18.0,0.0,,-4.179826,-38.72802
12721,2018/08/18 04:12:00,40.0,0.0,,-4.84809,-38.912409999999994
12722,2018/08/18 04:12:00,40.0,0.0,,-4.40457,-38.43445
12723,2018/08/18 04:12:00,40.0,0.0,,-4.40075,-38.43387
12724,2018/08/18 04:12:00,40.0,0.0,,-4.34542,-38.76876
12754,2018/08/18 04:12:00,40.0,0.0,,-3.85408,-38.605340000000005
12755,2018/08/18 04:12:00,40.0,0.0,,-3.8538,-38.60777
12756,2018/08/18 13:40:00,40.0,0.0,,-4.3919999999999995,-38.403
12757,2018/08/18 13:40:00,40.0,0.0,,-4.387,-38.443000000000005
12758,2018/08/18 13:40:00,40.0,0.0,,-4.386,-38.438
12759,2018/08/18 15:05:01,40.0,0.0,,-4.17,-38.69
12760,2018/08/18 17:35:01,40.0,0.0,,-4.38,-38.47
12761,2018/08/18 17:35:01,40.0,0.0,,-4.38,-38.42
12762,2018/08/18 16:35:00,40.0,0.0,,-4.409,-38.465
12763,2018/08/18 16:35:00,40.0,0.0,,-4.407,-38.473
12764,2018/08/18 16:35:00,40.0,0.0,,-4.406000000000001,-38.446999999999996
12784,2018/08/18 01:15:00,40.0,0.0,,-4.4030000000000005,-38.431999999999995
12785,2018/08/18 01:15:00,40.0,0.0,,-4.341,-38.773
12791,2018/08/18 16:35:00,40.0,0.0,,-4.404,-38.454
12792,2018/08/18 16:35:00,40.0,0.0,,-4.394,-38.475
12793,2018/08/18 16:35:00,40.0,0.0,,-4.393,-38.449
12794,2018/08/18 16:35:00,40.0,0.0,,-4.391,-38.455999999999996
12795,2018/08/18 16:35:00,40.0,0.0,,-4.391,-38.43
12872,2018/08/18 15:06:00,40.0,0.0,,-5.11067,-37.34111
12873,2018/08/18 15:06:00,40.0,0.0,,-5.11027,-37.33902
12894,2018/08/18 15:06:00,40.0,0.0,,-5.10997,-37.33593
12937,2018/08/18 15:06:00,40.0,0.0,,-5.10954,-37.333890000000004
12944,2018/08/18 15:06:00,0.0,0.0,,-4.4652,-37.82687
12981,2018/08/18 15:06:00,0.0,0.0,,-4.4599,-37.82772
12982,2018/08/18 15:06:00,40.0,0.0,,-4.40876,-38.43663
12986,2018/08/18 18:05:01,40.0,0.0,,-4.39,-38.46
12987,2018/08/18 18:50:00,40.0,0.0,,-4.38,-38.47
12988,2018/08/18 18:50:00,40.0,0.0,,-4.38,-38.45
12989,2018/08/18 18:50:00,40.0,0.0,,-4.4,-38.47
12990,2018/08/18 18:50:00,40.0,0.0,,-4.4,-38.45
13059,2018/08/18 19:20:01,40.0,0.0,,-4.38,-38.47
13060,2018/08/18 21:05:00,40.0,0.0,,-4.4,-38.47
13061,2018/08/18 22:36:21,40.0,0.0,,-4.414473,-38.490356
13062,2018/08/18 22:36:21,40.0,0.0,,-4.415625,-38.497516999999995
13063,2018/08/18 22:36:21,18.0,0.0,,-4.416777,-38.504677
13064,2018/08/18 22:36:21,18.0,0.0,,-4.417929,-38.511837
13065,2018/08/18 22:36:21,40.0,0.0,,-4.3926419999999995,-38.48056
13068,2018/08/18 22:36:21,40.0,0.0,,-4.393795,-38.487716999999996
13069,2018/08/18 23:54:11,40.0,0.0,,-4.4033,-38.468399
13070,2018/08/18 23:54:11,40.0,0.0,,-4.4051,-38.4762
13071,2018/08/18 23:54:11,40.0,0.0,,-4.4068,-38.484001
13072,2018/08/18 18:24:56,40.0,0.0,,-4.3788540000000005,-38.461086
13073,2018/08/18 18:24:56,40.0,0.0,,-4.380781,-38.473545
13083,2018/08/18 18:24:56,40.0,0.0,,-4.3827110000000005,-38.486022999999996
13084,2018/08/18 18:24:56,40.0,0.0,,-4.384644000000001,-38.498528
13265,2018/08/01 15:24:00,5.0,0.0,,-3.9977300000000002,-41.01417
13266,2018/08/01 15:24:00,5.0,0.0,,-3.8615800000000005,-41.01828
13267,2018/08/02 01:15:00,24.0,0.0,,-4.896,-39.591
13268,2018/08/02 04:12:00,0.0,0.0,,-2.91339,-40.446870000000004
13269,2018/08/02 19:19:56,24.0,0.0,,-5.18,-37.87
13270,2018/08/02 19:19:56,25.0,0.0,,-5.2,-37.87
13271,2018/08/02 13:40:00,24.0,0.0,,-3.806,-40.498000000000005
13272,2018/08/02 13:40:00,17.0,7.23,,-3.677,-41.521
13273,2018/08/02 16:48:00,104.0,0.0,,-14.86902,-43.93898
13274,2018/08/02 04:12:00,24.0,0.0,,-3.9329,-39.22677
13275,2018/08/02 04:12:00,24.0,0.0,,-3.6855800000000003,-40.373490000000004
13276,2018/08/03 12:45:00,25.0,0.0,,-5.112,-37.532
13277,2018/08/03 16:30:00,25.0,0.0,,-5.16367,-38.59078
13278,2018/08/03 16:30:00,25.0,0.0,,-5.16282,-38.58574
13279,2018/08/03 16:30:00,25.0,0.0,,-5.10879,-37.537890000000004
13280,2018/08/03 16:30:00,25.0,0.0,,-4.57298,-38.477309999999996
13281,2018/08/03 16:30:00,25.0,0.0,,-4.5715,-38.47464
13282,2018/08/03 16:30:00,25.0,0.0,,-4.56934,-37.98107
13283,2018/08/03 03:48:00,25.0,0.0,,-5.11336,-37.53405
13284,2018/08/03 03:48:00,25.0,0.0,,-4.895569999999999,-39.588409999999996
13285,2018/08/03 16:30:00,25.0,0.0,,-4.7238,-40.94743
13286,2018/08/03 16:30:00,25.0,0.0,,-4.5103599999999995,-40.83076
13287,2018/08/04 01:05:00,26.0,0.0,,-4.5680000000000005,-37.978
